timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
131588600,0.047864433,-0.030374598,0.06775801,0.0,0.9990124,0.024427708,-0.014363181,0.034222133,0.0,0.0,-0.70241845,1,0,0,0,0,0
131688138,0.04988176,-0.033462346,0.06775801,0.0,0.9989613,0.025487024,-0.015870988,0.034274243,0.0,0.0,-0.7074274,1,0,0,0,0,0
131788739,0.04585631,-0.033639695,0.06775801,0.0,0.9990091,0.023479301,-0.016028529,0.034244206,0.0,0.0,-0.7075518,1,0,0,0,0,0
131888350,0.045766614,-0.031677887,0.06775801,0.0,0.99902695,0.023401652,-0.0150500955,0.034221604,0.0,0.0,-0.70688975,1,0,0,0,0,0
131988723,0.04329062,-0.029839365,0.06775801,0.0,0.99906987,0.022134027,-0.014174033,0.034183543,0.0,0.0,-0.71140933,1,0,0,0,0,0
132088342,0.03529016,-0.02556358,0.06775801,0.0,0.99918133,0.01806547,-0.012174515,0.03408987,0.0,0.0,-0.7107157,1,0,0,0,0,0
132188418,0.025268037,-0.020257229,0.06775801,0.0,0.9992908,0.012968834,-0.0096939085,0.03399597,0.0,0.0,-0.70962745,1,0,0,0,0,0
132288441,0.024866477,-0.02228744,0.06775801,0.0,0.9992822,0.012802442,-0.010715126,0.03400627,0.0,0.0,-0.7034755,1,0,0,0,0,0
132408548,0.017353125,-0.022650085,0.06775801,0.0,0.99932116,0.009054503,-0.011024001,0.033967283,0.0,0.0,-0.69646657,1,0,0,0,0,0
132508767,0.015612236,-0.023358518,0.06775801,0.0,0.9993245,0.008196613,-0.011407545,0.0339603,0.0,0.0,-0.69713694,1,0,0,0,0,0
132609686,0.008711174,-0.026444785,0.06775801,0.0,0.99932736,0.0048005516,-0.013066772,0.033926796,0.0,0.0,-0.69463205,1,0,0,0,0,0
133330297,0.026539017,-0.02407045,0.06775801,0.0,0.99926037,0.013668161,-0.011577542,0.034026694,0.0,0.0,-0.7146931,1,0,0,0,0,0
133429734,0.03191675,-0.021014355,0.06775801,0.0,0.999238,0.016303513,-0.00995912,0.034033917,0.0,0.0,-0.72128475,1,0,0,0,0,0
133530193,0.03839044,-0.022730766,0.06775801,0.0,0.9991701,0.01956668,-0.0107064145,0.03408212,0.0,0.0,-0.7235853,1,0,0,0,0,0
133629862,0.042076476,-0.019339118,0.06775801,0.0,0.9991514,0.021351088,-0.008949189,0.034066748,0.0,0.0,-0.7238305,1,0,0,0,0,0
133731186,0.045403097,-0.023793098,0.06775801,0.0,0.9990888,0.023087818,-0.011117538,0.03413128,0.0,0.0,-0.72022575,1,0,0,0,0,0
133830030,0.039389484,-0.01895901,0.06775801,0.0,0.9991811,0.020002313,-0.008805048,0.034051012,0.0,0.0,-0.71784675,1,0,0,0,0,0
133930070,0.04527166,-0.02427025,0.06775801,0.0,0.9990873,0.023030173,-0.011358145,0.034135852,0.0,0.0,-0.7134427,1,0,0,0,0,0
134030828,0.04172403,-0.02075347,0.06775801,0.0,0.99914753,0.021198813,-0.009661779,0.034079663,0.0,0.0,-0.7111306,1,0,0,0,0,0
134130878,0.037886776,-0.021818368,0.06775801,0.0,0.9991803,0.019299708,-0.010259168,0.034070954,0.0,0.0,-0.7098034,1,0,0,0,0,0
134231280,0.034860972,-0.021210978,0.06775801,0.0,0.9992119,0.017777797,-0.010007242,0.034050215,0.0,0.0,-0.70645034,1,0,0,0,0,0
134331192,0.031059356,-0.020748515,0.06775801,0.0,0.99924636,0.015870662,-0.009840889,0.03402763,0.0,0.0,-0.7100937,1,0,0,0,0,0
134430822,0.028357733,-0.02517867,0.06775801,0.0,0.9992404,0.014595511,-0.012100295,0.034044825,0.0,0.0,-0.70596653,1,0,0,0,0,0
134550743,0.022083832,-0.029674847,0.06775801,0.0,0.99924964,0.011536674,-0.014453493,0.03403046,0.0,0.0,-0.70403355,1,0,0,0,0,0
134650813,0.016441626,-0.025935313,0.06775801,0.0,0.9993048,0.008654532,-0.01268098,0.033975076,0.0,0.0,-0.7029791,1,0,0,0,0,0
134750836,0.015336637,-0.025099553,0.06775801,0.0,0.9993148,0.008088308,-0.012282155,0.03396504,0.0,0.0,-0.70303863,1,0,0,0,0,0
134851002,0.012334688,-0.023639264,0.06775801,0.0,0.9993349,0.006563679,-0.0116034625,0.033942364,0.0,0.0,-0.7056597,1,0,0,0,0,0
134951664,0.014561006,-0.029515503,0.06775801,0.0,0.9992872,0.0077753193,-0.014501777,0.03397532,0.0,0.0,-0.7094407,1,0,0,0,0,0
135051256,0.012229441,-0.026861701,0.06775801,0.0,0.99931455,0.006565537,-0.013215388,0.033950914,0.0,0.0,-0.7100798,1,0,0,0,0,0
135151823,0.011949236,-0.021089565,0.06775801,0.0,0.99935067,0.006327988,-0.0103359865,0.033933003,0.0,0.0,-0.70902586,1,0,0,0,0,0
135251436,0.013157617,-0.02518568,0.06775801,0.0,0.9993225,0.007000996,-0.012362188,0.033951905,0.0,0.0,-0.70787805,1,0,0,0,0,0
135351504,0.017739125,-0.019184105,0.06775801,0.0,0.999338,0.009188838,-0.009285606,0.03395466,0.0,0.0,-0.7060673,1,0,0,0,0,0
135472275,0.016293358,-0.016306942,0.06775801,0.0,0.9993575,0.008417808,-0.007872496,0.033936657,0.0,0.0,-0.70619726,1,0,0,0,0,0
135571903,0.02301984,-0.022143662,0.06775801,0.0,0.9992944,0.011877353,-0.010674681,0.03399556,0.0,0.0,-0.6980223,1,0,0,0,0,0
135671903,0.029485896,-0.021270147,0.06775801,0.0,0.9992557,0.015093312,-0.01012828,0.034023624,0.0,0.0,-0.693409,1,0,0,0,0,0
135772144,0.037498128,-0.01920801,0.06775801,0.0,0.9991983,0.019061595,-0.008961648,0.03404496,0.0,0.0,-0.6935794,1,0,0,0,0,0
135872114,0.041094184,-0.015076934,0.06775801,0.0,0.99918157,0.020788565,-0.0068365666,0.034019202,0.0,0.0,-0.6914508,1,0,0,0,0,0
135972313,0.04651478,-0.020206122,0.06775801,0.0,0.99909693,0.023582878,-0.009306685,0.034096446,0.0,0.0,-0.68898606,1,0,0,0,0,0
136072424,0.052918635,-0.024411036,0.06775801,0.0,0.99899095,0.02685236,-0.0112978695,0.034180865,0.0,0.0,-0.6913332,1,0,0,0,0,0
136172333,0.049593266,-0.018825293,0.06775801,0.0,0.99906677,0.025097497,-0.008564413,0.034093853,0.0,0.0,-0.6910971,1,0,0,0,0,0
136272406,0.046364326,-0.022064108,0.06775801,0.0,0.99908817,0.023538953,-0.010237417,0.034116935,0.0,0.0,-0.69149405,1,0,0,0,0,0
136372446,0.048735738,-0.023501359,0.06775801,0.0,0.9990508,0.024747692,-0.010914916,0.03414627,0.0,0.0,-0.692532,1,0,0,0,0,0
136472906,0.043866497,-0.021373847,0.06775801,0.0,0.99912083,0.022279548,-0.009935184,0.03409668,0.0,0.0,-0.6971593,1,0,0,0,0,0
136572983,0.044224996,-0.028147059,0.06775801,0.0,0.9990724,0.02257239,-0.013312679,0.034171876,0.0,0.0,-0.70268,1,0,0,0,0,0
136673390,0.046716228,-0.03350349,0.06775801,0.0,0.99900013,0.023906555,-0.01594577,0.034249544,0.0,0.0,-0.70549476,1,0,0,0,0,0
136793548,0.041593947,-0.031259157,0.06775801,0.0,0.99907696,0.021310277,-0.014912287,0.03418589,0.0,0.0,-0.7072559,1,0,0,0,0,0
136893589,0.03834958,-0.029796395,0.06775801,0.0,0.9991219,0.019665014,-0.014236972,0.03414802,0.0,0.0,-0.7095732,1,0,0,0,0,0
136993538,0.043942213,-0.03259198,0.06775801,0.0,0.9990401,0.022505645,-0.015537931,0.034217644,0.0,0.0,-0.70748,1,0,0,0,0,0
137093663,0.043011747,-0.02680109,0.06775801,0.0,0.99909556,0.02194374,-0.012661021,0.03414965,0.0,0.0,-0.7075275,1,0,0,0,0,0
137193505,0.038135845,-0.027767316,0.06775801,0.0,0.9991392,0.019524166,-0.013226946,0.034127656,0.0,0.0,-0.71038485,1,0,0,0,0,0
137293719,0.041195124,-0.032938056,0.06775801,0.0,0.9990672,0.021139199,-0.015757794,0.034199733,0.0,0.0,-0.7085222,1,0,0,0,0,0
137393703,0.039357293,-0.030512407,0.06775801,0.0,0.99910617,0.020180441,-0.0145774605,0.03416205,0.0,0.0,-0.7079764,1,0,0,0,0,0
137494658,0.038873628,-0.028234532,0.06775801,0.0,0.9991285,0.019900585,-0.013447765,0.034136966,0.0,0.0,-0.7090712,1,0,0,0,0,0
137593860,0.03928565,-0.034590777,0.06775801,0.0,0.9990724,0.020213054,-0.01661606,0.03420042,0.0,0.0,-0.70780647,1,0,0,0,0,0
137693884,0.03986839,-0.032804888,0.06775801,0.0,0.9990821,0.020474214,-0.015713954,0.034187987,0.0,0.0,-0.70530325,1,0,0,0,0,0
137794007,0.038699333,-0.036369625,0.06775801,0.0,0.99906194,0.019949974,-0.017514698,0.03421221,0.0,0.0,-0.7057024,1,0,0,0,0,0
137894083,0.037055183,-0.03818677,0.06775801,0.0,0.9990605,0.019159116,-0.018450567,0.034214046,0.0,0.0,-0.704294,1,0,0,0,0,0
137994467,0.03564065,-0.029943189,0.06775801,0.0,0.99914646,0.018314186,-0.014356549,0.034129977,0.0,0.0,-0.7071711,1,0,0,0,0,0
138094400,0.028155044,-0.034756064,0.06775801,0.0,0.999168,0.014655404,-0.016888712,0.034108534,0.0,0.0,-0.7072802,1,0,0,0,0,0
138214451,0.030102363,-0.020563405,0.06775801,0.0,0.9992549,0.015389402,-0.0097646825,0.034021553,0.0,0.0,-0.7078617,1,0,0,0,0,0
138314564,0.03360135,-0.025673276,0.06775801,0.0,0.9991955,0.017223598,-0.012258101,0.034080476,0.0,0.0,-0.7057233,1,0,0,0,0,0
138414602,0.026099421,-0.01739071,0.06775801,0.0,0.99929947,0.013335863,-0.008247517,0.033981767,0.0,0.0,-0.70505595,1,0,0,0,0,0
138514616,0.028264796,-0.019213106,0.06775801,0.0,0.9992757,0.014448525,-0.00912127,0.034003254,0.0,0.0,-0.7068125,1,0,0,0,0,0
138614728,0.025498705,-0.013672203,0.06775801,0.0,0.99931866,0.012972929,-0.006399739,0.03395608,0.0,0.0,-0.7110486,1,0,0,0,0,0
138714831,0.027328316,-0.020225342,0.06775801,0.0,0.99927706,0.013997699,-0.009642951,0.034005728,0.0,0.0,-0.7071194,1,0,0,0,0,0
138814973,0.030015597,-0.014704474,0.06775801,0.0,0.99928284,0.015247225,-0.006838805,0.03397807,0.0,0.0,-0.70516175,1,0,0,0,0,0
138915341,0.026147604,-0.0213599,0.06775801,0.0,0.999279,0.013426902,-0.010229901,0.034007233,0.0,0.0,-0.7012796,1,0,0,0,0,0
139015615,0.024554968,-0.013517641,0.06775801,0.0,0.9993252,0.012498769,-0.006338532,0.033952132,0.0,0.0,-0.69256353,1,0,0,0,0,0
139115565,0.02288284,-0.019758698,0.06775801,0.0,0.99930817,0.011768659,-0.009485352,0.033981625,0.0,0.0,-0.6858639,1,0,0,0,0,0
139215532,0.02495688,-0.013731706,0.06775801,0.0,0.99932194,0.012703205,-0.0064386697,0.033954713,0.0,0.0,-0.6832826,1,0,0,0,0,0
139315821,0.019618353,-0.015309555,0.06775801,0.0,0.99934626,0.010062374,-0.007317696,0.033944946,0.0,0.0,-0.68403476,1,0,0,0,0,0
139415529,0.02023145,-0.012449387,0.06775801,0.0,0.9993535,0.010320386,-0.0058781314,0.033933066,0.0,0.0,-0.68649966,1,0,0,0,0,0
139535625,0.016228687,-0.0179516,0.06775801,0.0,0.99935055,0.00841329,-0.008695394,0.03394284,0.0,0.0,-0.6912538,1,0,0,0,0,0
139635778,0.015728451,-0.019131683,0.06775801,0.0,0.999347,0.008183276,-0.009293544,0.033945113,0.0,0.0,-0.6961717,1,0,0,0,0,0
139735973,0.014284407,-0.017926224,0.06775801,0.0,0.99935836,0.007441349,-0.008715708,0.033934277,0.0,0.0,-0.7038945,1,0,0,0,0,0
139836046,0.01700559,-0.024083428,0.06775801,0.0,0.9993141,0.008905055,-0.01174609,0.03397117,0.0,0.0,-0.7108764,1,0,0,0,0,0
139936204,0.017670078,-0.02538235,0.06775801,0.0,0.99930286,0.009258996,-0.012383819,0.033980537,0.0,0.0,-0.71492845,1,0,0,0,0,0
140036190,0.016099822,-0.020769741,0.06775801,0.0,0.9993371,0.008396516,-0.010105735,0.033953153,0.0,0.0,-0.72088176,1,0,0,0,0,0
140136331,0.017288527,-0.022451531,0.06775801,0.0,0.99932253,0.009018875,-0.010925889,0.033966105,0.0,0.0,-0.7219932,1,0,0,0,0,0
140236375,0.025401078,-0.026730016,0.06775801,0.0,0.99925053,0.0131444335,-0.012925714,0.034036405,0.0,0.0,-0.71985406,1,0,0,0,0,0
140336466,0.025423534,-0.02779555,0.06775801,0.0,0.9992429,0.013173604,-0.013457704,0.034043074,0.0,0.0,-0.717994,1,0,0,0,0,0
140436462,0.030458245,-0.026774151,0.06775801,0.0,0.9992138,0.015671821,-0.012861661,0.034069307,0.0,0.0,-0.71431196,1,0,0,0,0,0
140536695,0.032818303,-0.025810886,0.06775801,0.0,0.99920124,0.016834702,-0.0123401955,0.034076776,0.0,0.0,-0.7100182,1,0,0,0,0,0
140636854,0.03789077,-0.030633247,0.06775801,0.0,0.99911976,0.019449862,-0.014662876,0.034152456,0.0,0.0,-0.70684105,1,0,0,0,0,0
140736950,0.04368099,-0.02960665,0.06775801,0.0,0.9990674,0.022325119,-0.014051107,0.034183826,0.0,0.0,-0.7069556,1,0,0,0,0,0
140836956,0.0435228,-0.029083008,0.06775801,0.0,0.99907315,0.022237318,-0.013792229,0.03417715,0.0,0.0,-0.70579684,1,0,0,0,0,0
140937036,0.04633301,-0.030815504,0.06775801,0.0,0.9990273,0.023670131,-0.014609625,0.03421611,0.0,0.0,-0.7052698,1,0,0,0,0,0
141037090,0.0412273,-0.023198353,0.06775801,0.0,0.99913853,0.020991776,-0.010891657,0.034101997,0.0,0.0,-0.70264703,1,0,0,0,0,0
141157214,0.03926489,-0.022374969,0.06775801,0.0,0.99916357,0.019997561,-0.010513761,0.034083366,0.0,0.0,-0.6989391,1,0,0,0,0,0
141257420,0.032708373,-0.026194233,0.06775801,0.0,0.99919957,0.016786233,-0.012533591,0.03407915,0.0,0.0,-0.69408435,1,0,0,0,0,0
141358164,0.03101812,-0.022950428,0.06775801,0.0,0.99923414,0.015887158,-0.0109417215,0.034044072,0.0,0.0,-0.6945661,1,0,0,0,0,0
141457924,0.019455755,-0.01900512,0.06775801,0.0,0.9993306,0.010043559,-0.009167028,0.03396178,0.0,0.0,-0.69717747,1,0,0,0,0,0
141557897,0.017021185,-0.024508536,0.06775801,0.0,0.9993114,0.008920025,-0.011958235,0.033972982,0.0,0.0,-0.70001274,1,0,0,0,0,0
141657794,0.012517005,-0.018847577,0.06775801,0.0,0.99936026,0.0065737884,-0.009206075,0.033929307,0.0,0.0,-0.7067378,1,0,0,0,0,0
141757926,0.009982428,-0.017681792,0.06775801,0.0,0.9993732,0.0052875895,-0.00866654,0.033914886,0.0,0.0,-0.7115072,1,0,0,0,0,0
141857947,0.005042272,-0.018255714,0.06775801,0.0,0.9993806,0.0028287596,-0.00903707,0.033894006,0.0,0.0,-0.7127732,1,0,0,0,0,0
141958038,-0.026210431,-0.02273209,0.06775801,0.0,0.9992808,-0.0127115175,-0.011802168,0.033718564,0.0,0.0,-0.71620184,1,0,0,0,0,0
142058208,-0.039518323,-0.022727365,0.06775801,0.0,0.9991741,-0.019360429,-0.012023906,0.03363934,0.0,0.0,-0.7175974,1,0,0,0,0,0
142178609,-0.07001666,-0.024006413,0.06775801,0.0,0.99875605,-0.034572255,-0.0131741725,0.033429455,0.0,0.0,-0.7184082,1,0,0,0,0,0
142278500,-0.11780943,-0.02623775,0.06775801,0.0,0.9976331,-0.058388222,-0.015082156,0.03303902,0.0,0.0,-0.72003675,1,0,0,0,0,0
142378725,-0.09622877,-0.02175974,0.06775801,0.0,0.9982282,-0.047697287,-0.012489858,0.033308357,0.0,0.0,-0.7185462,1,0,0,0,0,0
142478674,-0.060678866,-0.026501453,0.06775801,0.0,0.9988921,-0.029866096,-0.014264068,0.033452254,0.0,0.0,-0.7164683,1,0,0,0,0,0
142578759,0.005132491,-0.02251955,0.06775801,0.0,0.99935853,0.002945995,-0.011166118,0.033899147,0.0,0.0,-0.71400386,1,0,0,0,0,0
142678756,0.03140851,-0.022639377,0.06775801,0.0,0.9992329,0.016076965,-0.010779669,0.03404383,0.0,0.0,-0.713231,1,0,0,0,0,0
142779016,0.06491334,-0.023347976,0.06775801,0.0,0.9988189,0.03282535,-0.010561758,0.03423098,0.0,0.0,-0.711726,1,0,0,0,0,0
142879211,0.039698046,-0.022340782,0.06775801,0.0,0.99915946,0.02021338,-0.010489299,0.03408532,0.0,0.0,-0.7099729,1,0,0,0,0,0
142979238,-0.0035908592,-0.02272581,0.06775801,0.0,0.99936074,-0.0014094011,-0.0114169335,0.0338499,0.0,0.0,-0.70597,1,0,0,0,0,0
143079315,-0.029497476,-0.026226087,0.06775801,0.0,0.99923813,-0.014294361,-0.013603233,0.033672657,0.0,0.0,-0.7006444,1,0,0,0,0,0
143179511,-0.008716092,-0.024957305,0.06775801,0.0,0.9993407,-0.0039325235,-0.012618654,0.03381522,0.0,0.0,-0.69746286,1,0,0,0,0,0
143299382,0.045381706,-0.022693122,0.06775801,0.0,0.9990958,0.023058658,-0.010568407,0.03411891,0.0,0.0,-0.6978168,1,0,0,0,0,0
143399504,0.039913848,-0.02292398,0.06775801,0.0,0.99915373,0.020330999,-0.010776979,0.034092154,0.0,0.0,-0.69603556,1,0,0,0,0,0
143499541,0.0418249,-0.020785436,0.06775801,0.0,0.9991463,0.021249745,-0.009676028,0.034080487,0.0,0.0,-0.6975575,1,0,0,0,0,0
143599654,0.036002122,-0.023444176,0.06775801,0.0,0.9991884,0.018385509,-0.0111035295,0.034075588,0.0,0.0,-0.69545823,1,0,0,0,0,0
143699768,0.032793686,-0.0213576,0.06775801,0.0,0.99922884,0.01674743,-0.010115689,0.03404103,0.0,0.0,-0.6975935,1,0,0,0,0,0
143799993,0.030669319,-0.021159578,0.06775801,0.0,0.9992472,0.015682718,-0.010052904,0.034028787,0.0,0.0,-0.69841504,1,0,0,0,0,0
143900385,0.024307553,-0.021673921,0.06775801,0.0,0.9992892,0.01251283,-0.010418084,0.033999663,0.0,0.0,-0.6983673,1,0,0,0,0,0
144000335,0.024602892,-0.020683147,0.06775801,0.0,0.9992928,0.012643683,-0.009918025,0.033995293,0.0,0.0,-0.69902253,1,0,0,0,0,0
144100231,0.017547604,-0.023367902,0.06775801,0.0,0.999316,0.009163798,-0.011379365,0.03397136,0.0,0.0,-0.69870394,1,0,0,0,0,0
144200357,0.010988458,-0.027854403,0.06775801,0.0,0.99931157,0.005962244,-0.013732464,0.033945207,0.0,0.0,-0.70052564,1,0,0,0,0,0
144300352,0.013462194,-0.025988089,0.06775801,0.0,0.9993162,0.007166734,-0.01275795,0.03395631,0.0,0.0,-0.7018803,1,0,0,0,0,0
144400751,0.012534773,-0.02282555,0.06775801,0.0,0.99933904,0.006649905,-0.011193478,0.033941142,0.0,0.0,-0.70524365,1,0,0,0,0,0
144500759,0.012217597,-0.023610042,0.06775801,0.0,0.99933547,0.006504678,-0.011590847,0.033941604,0.0,0.0,-0.70667684,1,0,0,0,0,0
144600820,0.0035867367,-0.025984773,0.06775801,0.0,0.9993394,0.0022322584,-0.012923804,0.0338929,0.0,0.0,-0.70961714,1,0,0,0,0,0
144720932,-0.050143875,-0.030603064,0.06775801,0.0,0.9990081,-0.024533877,-0.016136412,0.033474553,0.0,0.0,-0.7123859,1,0,0,0,0,0
144821015,-0.004048514,-0.02571759,0.06775801,0.0,0.9993424,-0.0015873798,-0.012919595,0.033843644,0.0,0.0,-0.7098738,1,0,0,0,0,0
144921022,0.023221895,-0.019711234,0.06775801,0.0,0.9993064,0.011937267,-0.009455875,0.033982962,0.0,0.0,-0.71269584,1,0,0,0,0,0
145021103,0.023893122,-0.025239954,0.06775801,0.0,0.9992702,0.012365898,-0.01220688,0.034018084,0.0,0.0,-0.71232027,1,0,0,0,0,0
145121213,0.028845092,-0.018806102,0.06775801,0.0,0.9992735,0.0147316,-0.008908049,0.034003038,0.0,0.0,-0.71372175,1,0,0,0,0,0
145221357,0.03166186,-0.0202224,0.06775801,0.0,0.99924445,0.016162816,-0.009567775,0.034026515,0.0,0.0,-0.7119781,1,0,0,0,0,0
145321509,0.030335715,-0.023960024,0.06775801,0.0,0.99923337,0.015563222,-0.011457757,0.034047794,0.0,0.0,-0.70910025,1,0,0,0,0,0
145421649,0.031682532,-0.019537715,0.06775801,0.0,0.99924785,0.016161606,-0.009225335,0.034021314,0.0,0.0,-0.70711577,1,0,0,0,0,0
145521715,0.03186847,-0.015388935,0.06775801,0.0,0.99926555,0.016184542,-0.0071493066,0.033989754,0.0,0.0,-0.70725346,1,0,0,0,0,0
145621726,0.03231588,-0.012187692,0.06775801,0.0,0.99927384,0.01635405,-0.0055422406,0.033965874,0.0,0.0,-0.70667076,1,0,0,0,0,0
145721811,0.025641188,-0.011899539,0.06775801,0.0,0.9993237,0.013014177,-0.005511586,0.033945374,0.0,0.0,-0.7052933,1,0,0,0,0,0
145821887,0.030038156,-0.009006551,0.06775801,0.0,0.999301,0.015162263,-0.0039914586,0.033935957,0.0,0.0,-0.7051644,1,0,0,0,0,0
145941983,0.02231713,-0.004101182,0.06775801,0.0,0.9993611,0.011221362,-0.001671325,0.03389321,0.0,0.0,-0.70677483,1,0,0,0,0,0
146042634,0.015428749,-0.0068045254,0.06775801,0.0,0.99938977,0.007825066,-0.0031389012,0.033897553,0.0,0.0,-0.70857257,1,0,0,0,0,0
146142863,-0.033668995,-0.013887692,0.06775801,0.0,0.9992644,-0.016588468,-0.007509009,0.033750087,0.0,0.0,-0.7092548,1,0,0,0,0,0
146242510,-0.061829373,-0.013100536,0.06775801,0.0,0.99893403,-0.030669598,-0.007590304,0.033653267,0.0,0.0,-0.70811677,1,0,0,0,0,0
146342845,-0.007353854,-0.0138813425,0.06775801,0.0,0.9993962,-0.0034396255,-0.0070611294,0.033845976,0.0,0.0,-0.7087886,1,0,0,0,0,0
146442635,0.0075173085,-0.012506075,0.06775801,0.0,0.99939877,0.0039682183,-0.006122052,0.033895124,0.0,0.0,-0.7098522,1,0,0,0,0,0
146543190,0.012086793,-0.010864956,0.06775801,0.0,0.9993921,0.00622381,-0.0052245334,0.03390422,0.0,0.0,-0.70946896,1,0,0,0,0,0
146642731,0.021162353,-0.010209224,0.06775801,0.0,0.9993554,0.010747665,-0.0047429753,0.03392417,0.0,0.0,-0.7075222,1,0,0,0,0,0
146742954,0.021659175,-0.009506775,0.06775801,0.0,0.99935454,0.010984038,-0.004383549,0.033921596,0.0,0.0,-0.705671,1,0,0,0,0,0
146842944,0.016858159,-0.012192424,0.06775801,0.0,0.99937034,0.00863047,-0.005806954,0.033922046,0.0,0.0,-0.7060419,1,0,0,0,0,0
146943259,0.017884461,-0.013296861,0.06775801,0.0,0.9993621,0.0091619715,-0.0063414155,0.033929832,0.0,0.0,-0.7028717,1,0,0,0,0,0
147043270,0.0058314046,-0.014232239,0.06775801,0.0,0.9993959,0.0031549893,-0.0070131863,0.03389226,0.0,0.0,-0.6999107,1,0,0,0,0,0
147163460,0.010526851,-0.013775335,0.06775801,0.0,0.9993874,0.005493554,-0.0067052846,0.033907488,0.0,0.0,-0.6998565,1,0,0,0,0,0
147263521,-0.011989432,-0.008553979,0.06775801,0.0,0.9993999,-0.005846316,-0.004477498,0.033845983,0.0,0.0,-0.7025492,1,0,0,0,0,0
147363789,-0.003564573,-0.015465867,0.06775801,0.0,0.9993952,-0.0015192786,-0.007788775,0.033857685,0.0,0.0,-0.7020184,1,0,0,0,0,0
147463529,0.00017858688,-0.015283936,0.06775801,0.0,0.999397,0.00034808982,-0.0076344837,0.03387222,0.0,0.0,-0.70082134,1,0,0,0,0,0
147563904,-0.0115063405,-0.012922493,0.06775801,0.0,0.99939,-0.0055308635,-0.006652256,0.033834107,0.0,0.0,-0.70173943,1,0,0,0,0,0
147663905,-0.015796976,-0.016817195,0.06775801,0.0,0.99936193,-0.007608787,-0.00867094,0.0338039,0.0,0.0,-0.70072424,1,0,0,0,0,0
147764129,-0.01543707,-0.0133386105,0.06775801,0.0,0.99937594,-0.0074879597,-0.006926667,0.033819314,0.0,0.0,-0.7025438,1,0,0,0,0,0
147864238,-0.010172495,-0.008931619,0.06775801,0.0,0.9994041,-0.00493199,-0.0046354556,0.03384905,0.0,0.0,-0.7023866,1,0,0,0,0,0
147964128,0.0077710818,-0.0137927495,0.06775801,0.0,0.999394,0.004116803,-0.006760701,0.033898246,0.0,0.0,-0.7003264,1,0,0,0,0,0
148064259,0.013484305,-0.012028499,0.06775801,0.0,0.999384,0.0069418233,-0.0057822578,0.033911668,0.0,0.0,-0.6994976,1,0,0,0,0,0
148164319,0.036893386,-0.008395685,0.06775801,0.0,0.9992447,0.018577067,-0.0035699124,0.033943847,0.0,0.0,-0.7022521,1,0,0,0,0,0
148284379,0.040926818,-0.01114026,0.06775801,0.0,0.99919754,0.020638559,-0.0048726513,0.033978816,0.0,0.0,-0.7004486,1,0,0,0,0,0
148384436,0.044278435,-0.013337587,0.06775801,0.0,0.99915403,0.022350047,-0.0059134504,0.03401102,0.0,0.0,-0.6998642,1,0,0,0,0,0
148484843,0.0056320033,-0.011186521,0.06775801,0.0,0.99940604,0.0030037938,-0.005494615,0.033887606,0.0,0.0,-0.7006442,1,0,0,0,0,0
148585923,0.0025274022,-0.013152271,0.06775801,0.0,0.99940354,0.0014856964,-0.006529504,0.03388007,0.0,0.0,-0.6973231,1,0,0,0,0,0
148684945,0.03634462,-0.010363847,0.06775801,0.0,0.9992446,0.018336134,-0.0045625716,0.03396059,0.0,0.0,-0.69877964,1,0,0,0,0,0
148785897,0.02890728,-0.014298621,0.06775801,0.0,0.99929273,0.0146866115,-0.006654849,0.033971388,0.0,0.0,-0.70136714,1,0,0,0,0,0
148885005,0.02399821,-0.012362229,0.06775801,0.0,0.9993326,0.012201057,-0.005770661,0.033943567,0.0,0.0,-0.7043633,1,0,0,0,0,0
148985112,0.028005935,-0.007412401,0.06775801,0.0,0.99931955,0.014119905,-0.003229405,0.03392084,0.0,0.0,-0.7067306,1,0,0,0,0,0
149085268,0.023774762,-0.0049036248,0.06775801,0.0,0.9993515,0.011963287,-0.0020475853,0.033899162,0.0,0.0,-0.71042335,1,0,0,0,0,0
149185248,0.027197426,-0.0055420077,0.06775801,0.0,0.9993286,0.01368429,-0.0023085473,0.033906918,0.0,0.0,-0.7166548,1,0,0,0,0,0
149285406,0.01978082,-0.0032132403,0.06775801,0.0,0.99937546,0.009938979,-0.0012706117,0.033886705,0.0,0.0,-0.7182562,1,0,0,0,0,0
149385569,0.027299078,-0.0016269693,0.06775801,0.0,0.99933237,0.0136688305,-0.00035061213,0.033880457,0.0,0.0,-0.7213259,1,0,0,0,0,0
149505748,0.016392592,-0.00021939872,0.06775801,0.0,0.99939257,0.008195218,0.00016799342,0.03387229,0.0,0.0,-0.7221793,1,0,0,0,0,0
149605987,0.017723456,0.0048050266,0.06775801,0.0,0.99938476,0.008775125,0.0027012022,0.03384982,0.0,0.0,-0.7210981,1,0,0,0,0,0
149705861,0.012674123,-0.00025266098,0.06775801,0.0,0.9994061,0.0063376618,8.8395376e-05,0.03387264,0.0,0.0,-0.71843845,1,0,0,0,0,0
149805929,0.0128257545,0.0031680334,0.06775801,0.0,0.9994047,0.006355491,0.001800293,0.03386163,0.0,0.0,-0.715334,1,0,0,0,0,0
