timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
171144667,0.017763466,-0.060106535,0.66619176
171153484,-0.005245106,-0.040896125,0.66240793
171164667,-0.0009001792,-0.024425784,0.688638
171173474,-0.0009001792,-0.024425784,0.688638
171182302,-0.013513419,-0.053937476,0.67659605
171192670,-0.019679092,-0.0351373,0.6928591
171202306,-0.0009194818,-0.032866072,0.6855861
171212714,-0.0029432646,-0.018198129,0.69597834
171223068,-0.0029432646,-0.018198129,0.69597834
171232712,-0.005082319,-0.049922444,0.6881454
171241484,-0.00092112325,-0.045614403,0.6853266
171252667,-0.0009387849,-0.041306354,0.68253416
171261477,-0.025993725,-0.041364957,0.6855717
171280667,0.013696596,-0.039210934,0.6839243
171290267,0.013657442,-0.06034095,0.67773396
171300667,-0.013438395,-0.037174117,0.6884578
171310267,0.015740229,-0.041189145,0.6766705
171320667,0.015740229,-0.041189145,0.6766705
171329468,-0.0030408748,-0.06889844,0.6805457
171340669,-0.0030558011,-0.04334317,0.6781857
171349483,-0.005189932,-0.036822494,0.6711313
171360668,-0.00931471,-0.041247748,0.679708
171369473,-0.00931471,-0.041247748,0.679708
171378268,-0.0030894838,-0.021978743,0.6728603
171388673,0.0010105199,-0.06848821,0.6603666
171398268,-0.0008450049,-0.020352153,0.6973613
171408744,-0.009332919,-0.041189145,0.6768291
171418267,0.013588436,-0.030360423,0.6668236
171428667,-0.02805283,-0.018080922,0.6903791
171437504,-0.0071397847,-0.013890081,0.69321233
171448667,-0.019810932,-0.06872263,0.67201453
171457468,-0.013476454,-0.04980524,0.68244046
171468667,-0.005026051,-0.03734993,0.69704175
171477485,-0.005026051,-0.03734993,0.69704175
171486268,0.005374751,-0.043577585,0.6896486
171496676,-0.0030155536,-0.013714271,0.68454903
171506289,0.026067099,-0.055681277,0.6575886
171516717,-0.015522273,-0.064824805,0.6893483
171527070,-0.015522273,-0.064824805,0.6893483
171536692,0.0010320115,-0.04305015,0.66376454
171545468,-0.030083178,-0.054406308,0.6997333
171556667,-0.02807432,-0.04351898,0.6869811
171565499,0.015742963,-0.019941928,0.677103
171584672,0.0032610171,-0.020117737,0.68581915
171595868,0.026162522,-0.021978743,0.6726753
172153499,-0.03221567,-0.0351373,0.6929384
172163869,-0.023931881,-0.043401774,0.6811968
172174268,-0.023931881,-0.043401774,0.6811968
172183867,-0.019754117,-0.05190066,0.6809974
172192683,-0.011430086,-0.030536234,0.67561907
172203916,-0.011469786,-0.05591569,0.6693422
172212668,-0.013493022,-0.036998305,0.67982095
172222322,-0.013493022,-0.036998305,0.67982095
172231867,-0.005170081,-0.024132768,0.67426974
172241468,-0.034316663,-0.054230496,0.69112295
172251867,-0.019735908,-0.051959265,0.6838763
172261468,-0.013581878,-0.019707514,0.66577226
172271873,-0.013581878,-0.019707514,0.66577226
172280668,-0.026085317,-0.045321386,0.6710904
172291867,-0.015666304,-0.051607642,0.66657615
172300671,-0.04495911,-0.08548599,0.66031134
172311867,-0.02181268,-0.024367182,0.6858912
172320668,-0.02181268,-0.024367182,0.6858912
172329468,-0.03435308,-0.054113287,0.685365
172339871,-0.028125666,-0.017846508,0.6788632
172349467,-0.007420579,-0.07250325,0.6488172
172359867,-0.050916273,-0.0035887924,0.70954025
172370268,-0.050916273,-0.0035887924,0.70954025
172379867,-0.019957153,-0.07250325,0.6488965
172388746,-0.050918464,-0.020586567,0.7091943
172399869,-0.02396447,-0.013538459,0.67604434
172408668,-0.036632333,-0.04287434,0.6553656
172427867,-0.032434177,-0.034434058,0.6583911
172437467,-0.034537904,-0.074774474,0.6561431
172447867,-0.0551718,-0.033100486,0.6974454
172457467,0.00927938,-0.051197417,0.64626503
172467868,0.00927938,-0.051197417,0.64626503
172476668,-0.057357825,-0.005156779,0.6821867
172487867,-0.03858493,-0.041189145,0.6770141
172496668,-0.044898465,-0.038917918,0.66989964
172507867,-0.038564533,-0.024249973,0.680239
172516668,-0.017743621,-0.028265003,0.6685046
172525467,-0.03657771,-0.04305015,0.6640024
172535877,-0.032322187,-0.013538459,0.6760972
172545468,-0.05537429,-0.049453616,0.6654311
172555868,-0.057362746,-0.043401774,0.6814082
172565467,-0.044881895,-0.05172485,0.67251915
172575868,0.0030215646,-0.04060311,0.64796036
172584699,-0.051065776,-0.032866072,0.68590325
172595867,-0.036502138,-0.022037346,0.67595065
172604670,-0.009495706,-0.032162827,0.6510916
172615867,-0.051010057,-0.024542993,0.69471306
172624668,-0.051010057,-0.024542993,0.69471306
172633489,-0.03458925,-0.049101993,0.6480253
172643881,-0.06564818,-0.047885634,0.69289035
172653467,-0.07194077,-0.024425784,0.6890873
172663885,-0.04079353,-0.047182392,0.65818447
172674320,-0.04079353,-0.047182392,0.65818447
172683867,-0.040682092,-0.030536234,0.6758041
172692682,-0.021919744,-0.007017784,0.66896355
172703867,-0.024077006,-0.038683504,0.65825176
172712668,-0.036540747,-0.038917918,0.6698468
172731867,-0.044916127,-0.034609865,0.66710716
172741499,-0.028221635,-0.055798486,0.6636901
172751867,-0.030282928,-0.04951222,0.66815144
172761528,-0.044806324,-0.030712046,0.6844674
172771868,-0.044806324,-0.030712046,0.6844674
172780707,-0.030282928,-0.04951222,0.66815144
172791069,-0.046813533,-0.02885104,0.69747907
172800701,-0.04276105,-0.019941928,0.677473
172811913,-0.034462336,-0.053761665,0.66809136
172820668,-0.034462336,-0.053761665,0.66809136
172830283,-0.03848841,0.0010122738,0.69227386
172839867,-0.034496017,-0.03239724,0.662766
172851067,-0.07198211,-0.06255358,0.682551
172859867,-0.046885278,-0.020117737,0.6861363
172869467,-0.046885278,-0.020117737,0.6861363
172879116,-0.03444522,-0.06231916,0.6707973
172888668,-0.059442807,-0.041306354,0.6829042
172899082,-0.03022502,-0.02419137,0.67730725
172908667,-0.05320319,-0.051842056,0.6783299
172919067,-0.05522752,-0.04142356,0.6886356
172927868,-0.03221348,-0.018139524,0.6932844
172939068,-0.042799108,-0.03257305,0.6714557
172947867,-0.02606711,-0.04537999,0.6739694
172959067,-0.015661381,-0.013362648,0.66735464
172967868,-0.05106359,-0.015868295,0.68624926
172976753,-0.019807102,-0.03897652,0.67262006
172987067,-0.024004169,-0.038917918,0.6697675
172996710,-0.055226427,-0.032924674,0.68880856
173007067,-0.028142784,-0.009289015,0.6761573
173016668,-0.019845162,-0.051607642,0.6666026
173027076,-0.044805776,-0.026462601,0.68455386
173035868,-0.044767715,-0.013831479,0.6905713
173047081,-0.036612485,-0.030184614,0.65850407
173055894,-0.080243856,-0.024601595,0.697777
173067075,-0.040662788,-0.02209595,0.6788561
173075069,-0.017875463,-0.061850328,0.6476601
173084668,-0.03860478,-0.053878874,0.6738757
173095067,-0.06363494,-0.0030027549,0.68083006
173104684,-0.005207047,-0.028265003,0.6684253
173115068,-0.061522853,-0.039210934,0.6844001
173123868,-0.05728827,-0.030887857,0.6931835
173135067,-0.028185217,-0.05591569,0.66944796
173143868,-0.05323961,-0.05172485,0.67257196
173155074,-0.063564844,-0.02448439,0.6919134
173163869,-0.013565312,-0.03251445,0.6683917
173172691,-0.026087506,-0.06231916,0.6707445
173183070,-0.0678016,-0.04980524,0.6827841
173192684,-0.051231302,-0.04508697,0.65973324
173203067,-0.028147157,-0.043284565,0.6754653
173212677,-0.03856672,-0.041247748,0.679893
173223067,-0.038641743,-0.05801111,0.6680313
173231881,-0.044771,-0.039328143,0.6900523
173243067,-0.034349795,-0.028616626,0.685884
173251890,-0.030192431,-0.054054685,0.6824597
173263075,-0.05511608,-0.024777407,0.70625526
173271067,-0.021886064,-0.028382212,0.674289
173280668,-0.026105167,-0.05801111,0.667952
173291067,-0.0823068,-0.031063668,0.7019789
173300676,-0.04688473,-0.015868295,0.6862228
173311067,-0.05110712,-0.070993856,0.6793668
173319899,-0.059497435,-0.041130543,0.67426735
173331070,-0.019821482,-0.009171808,0.67034656
173339868,-0.026087506,-0.06231916,0.6707445
173351067,-0.057251852,-0.031005066,0.6989414
173359867,-0.055207126,-0.02448439,0.6918606
173368702,-0.021963276,-0.06214335,0.6620812
173379067,-0.055190008,-0.033041883,0.6945665
173388667,-0.048875924,-0.031063668,0.70176744
173399068,-0.0365402,-0.03466847,0.66993326
173408684,-0.050938312,-0.033276297,0.7060558
173419067,-0.046925526,-0.049746633,0.67977285
173427888,-0.05726787,-0.0139486855,0.69640845
173439067,-0.04688473,-0.015868295,0.6862228
173447873,-0.06358415,-0.032924674,0.6888614
173459067,-0.053179514,-0.009406224,0.6820738
173467111,-0.038563438,-0.015751086,0.680412
173476683,-0.065794945,-0.05591569,0.66968584
173487067,-0.05106523,-0.028616626,0.68598974
173496667,-0.03026581,-0.058069717,0.67085737
173507070,-0.05955315,-0.049453616,0.66545755
173515890,-0.07398659,-0.039445348,0.69599515
173527085,-0.030262528,-0.03257305,0.67137635
173535896,-0.05940639,-0.04142356,0.688662
173547067,-0.0447903,-0.04776843,0.68700033
173555909,-0.030357404,-0.06202614,0.6563762
173564702,-0.053220306,-0.043284565,0.6756239
173575067,-0.05932917,-0.007662424,0.7008698
173584684,-0.03234532,-0.05172485,0.6724398
173595067,-0.0427108,-0.054113287,0.6854179
173604692,-0.048964236,-0.009523431,0.68780524
173615085,-0.0407003,-0.030477632,0.6729252
173623868,-0.05520767,-0.028733835,0.6917741
173635067,-0.061523397,-0.043460377,0.6843136
173643871,-0.051104385,-0.049746633,0.6797993
173663094,-0.03442537,-0.049629427,0.6739358
173672668,-0.057363294,-0.04765122,0.68132174
173683070,-0.034422632,-0.028382212,0.67436826
173692669,-0.051179957,-0.070759445,0.6678511
173703067,-0.059368324,-0.028792437,0.69467944
173711867,-0.026047805,-0.036939703,0.6770213
173723067,-0.038531944,-0.054113287,0.6853914
173731882,-0.06778012,-0.024367182,0.68618196
173743067,-0.030282928,-0.04951222,0.66815144
173751877,-0.069845796,-0.05207647,0.68995136
173760679,-0.06144892,-0.030946461,0.6960889
173771069,-0.02822054,-0.0472996,0.66386306
173780678,-0.040721793,-0.05591569,0.66952723
173791087,-0.04894876,-0.030829255,0.6902517
173800668,-0.049003936,-0.034902886,0.6815284
173811103,-0.051122047,-0.04543859,0.6770069
173819900,-0.08247615,-0.07303067,0.67520344
173831078,-0.0698243,-0.026638413,0.6933493
173839903,-0.046997268,-0.041013334,0.66843015
173859068,-0.057323594,-0.022271762,0.6875986
173868667,-0.042781994,-0.041130543,0.6741616
173879077,-0.048857167,-0.026872829,0.7047329
173888668,-0.046829555,-0.011794661,0.6949461
173899118,-0.046829555,-0.011794661,0.6949461
173907868,-0.06564873,-0.052135073,0.69280386
173919080,-0.046977963,-0.03257305,0.6714821
173927867,-0.04499005,-0.04287434,0.65541846
173939078,-0.059497435,-0.041130543,0.67426735
173947871,-0.059497435,-0.041130543,0.67426735
173956698,-0.042709157,-0.041364957,0.68567735
173967072,-0.04909717,-0.051607642,0.6667876
173976679,-0.053165678,-0.043460377,0.6842607
173987077,-0.049022693,-0.03909373,0.67856294
173996670,-0.049022693,-0.03909373,0.67856294
174006310,-0.06564763,-0.043636188,0.69297683
174015867,-0.04070085,-0.034727074,0.6728387
174026267,-0.0615427,-0.05190066,0.68126166
174035867,-0.09283671,-0.037174117,0.68895996
174046311,-0.09283671,-0.037174117,0.68895996
174055071,-0.040631294,-0.060458157,0.68383545
174066269,-0.06568241,-0.03077065,0.6874785
174075096,-0.04482563,-0.03915233,0.68141544
174086270,-0.06575853,-0.0560329,0.6754437
174095089,-0.06575853,-0.0560329,0.6754437
174103868,-0.063621655,-0.041306354,0.68293065
174114271,-0.03857,-0.06674441,0.67937404
174123868,-0.078109175,-0.026872829,0.70491797
174134284,-0.0635632,-0.011736059,0.69217294
174143868,-0.0635632,-0.011736059,0.69217294
174152681,-0.07610142,-0.02448439,0.69199276
174163068,-0.04480742,-0.039210934,0.68429434
174174267,-0.044917766,-0.047358204,0.6668477
174183088,-0.09068162,-0.022506177,0.69932586
174192676,-0.09068162,-0.022506177,0.69932586
174202292,-0.053240158,-0.055974297,0.6724855
174211867,-0.05314966,-0.06051676,0.6867937
174222280,-0.06789101,-0.03676389,0.6686488
174231895,-0.03867707,-0.049395014,0.6624464
174242302,-0.03867707,-0.049395014,0.6624464
174251068,-0.053255085,-0.030419027,0.6701255
174262280,-0.03451915,-0.070583634,0.6591085
174271068,-0.06572156,-0.05190066,0.6812881
174282317,-0.046889108,-0.04986384,0.68553084
174291068,-0.046889108,-0.04986384,0.68553084
174299868,-0.04690622,-0.041306354,0.6828249
174310275,-0.04484329,-0.034844283,0.67862296
174319869,-0.04491722,-0.043108754,0.6669342
174330301,-0.0427301,-0.06255358,0.68236595
174339869,-0.0427301,-0.06255358,0.68236595
174350287,-0.030356312,-0.05352725,0.65654916
174359096,-0.06366081,-0.062436365,0.6767402
174370280,-0.06774698,-0.04998105,0.6914209
174379068,-0.042874135,-0.049336407,0.6595939
174388668,-0.042874135,-0.049336407,0.6595939
174398267,-0.07391375,-0.039679766,0.707511
174407896,-0.0428206,-0.05801111,0.66805774
174418267,-0.07389281,-0.018491147,0.7108224
174427867,-0.038491696,-0.02448439,0.6917549
174438305,-0.038491696,-0.02448439,0.6917549
174447067,-0.06358579,-0.045673005,0.6886019
174458320,-0.0949173,-0.039328143,0.6903695
174467068,-0.03648776,-0.051842056,0.67822415
174478288,-0.032343682,-0.03897652,0.67269933
174487068,-0.032343682,-0.03897652,0.67269933
174495870,-0.024097404,-0.055622675,0.6550268
174506267,-0.080337085,-0.041306354,0.6830363
174515869,-0.030319346,-0.049395014,0.66239357
174526313,-0.05535772,-0.062260553,0.6680505
174535868,-0.06572101,-0.04765122,0.6813746
174546303,-0.036502685,-0.02628679,0.67586416
174555068,-0.040759854,-0.06854682,0.66350985
174566277,-0.06774425,-0.028733835,0.6918534
174575068,-0.08665007,-0.034785677,0.67600834
174586279,-0.059425686,-0.04986384,0.6856101
174594267,-0.06772713,-0.037291326,0.6945593
174603867,-0.05934957,-0.024601595,0.6976448
174614267,-0.036578257,-0.0472996,0.66391593
174623890,-0.07615932,-0.04980524,0.68283695
174634267,-0.057397526,-0.030536234,0.6759098
174643084,-0.0490613,-0.055974297,0.67245907
174654267,-0.059313152,-0.024718804,0.70340276
174663075,-0.032472234,-0.047065184,0.6523737
174674304,-0.06575743,-0.047534015,0.6756167
174683068,-0.06575743,-0.047534015,0.6756167
174691867,-0.053183343,-0.03915233,0.6814683
174702267,-0.055373743,-0.045204177,0.66551757
174711868,-0.08652262,-0.035195902,0.696161
174722270,-0.06778012,-0.024367182,0.68618196
174732668,-0.06778012,-0.024367182,0.68618196
174742313,-0.07192311,-0.028733835,0.6918798
174751068,-0.021978201,-0.03658808,0.6597212
174762314,-0.08232665,-0.043753397,0.6988405
174771068,-0.082268745,-0.018432545,0.7079963
174780722,-0.082268745,-0.018432545,0.7079963
174790267,-0.06980938,-0.05219368,0.6957092
174799867,-0.06564928,-0.05638452,0.6927174
174810267,-0.04276597,-0.058186922,0.6766946
174819867,-0.05326165,-0.08141236,0.6690875
174830316,-0.05326165,-0.08141236,0.6690875
174839067,-0.026265768,-0.031987015,0.6425605
174850267,-0.06785678,-0.053878874,0.6740607
174859068,-0.06573539,-0.017846508,0.6791011
174870268,-0.044973485,-0.055681277,0.6580379
174879069,-0.044973485,-0.055681277,0.6580379
174887926,-0.06365698,-0.03269026,0.6773457
174898272,-0.051159013,-0.049570825,0.67116255
174907867,-0.07827853,-0.06883983,0.6781424
174918267,-0.06987893,-0.026462601,0.6847124
174928707,-0.06987893,-0.026462601,0.6847124
174938267,-0.06781981,-0.049746633,0.67990506
174947070,-0.06776136,-0.020176342,0.68914735
174958267,-0.051104933,-0.05399608,0.67971283
174967069,-0.059298772,-0.054523513,0.7056762
174986267,-0.03648721,-0.047592618,0.67831063
174995924,-0.07194187,-0.032924674,0.6889143
175006267,-0.059532207,-0.028265003,0.66876894
175015910,-0.049115926,-0.055798486,0.66382223
175026285,-0.049115926,-0.055798486,0.66382223
175035068,-0.06986127,-0.03077065,0.6875049
175046267,-0.06173081,-0.09805851,0.6515207
175055068,-0.07404012,-0.03077065,0.68753135
175066307,-0.03251139,-0.068195194,0.6461833
175075075,-0.03251139,-0.068195194,0.6461833
175083886,-0.057379317,-0.030594839,0.6787888
175094267,-0.051123142,-0.053937476,0.6768339
175103873,-0.0906667,-0.048061445,0.7016858
175114267,-0.046833932,-0.045790214,0.69425416
175124680,-0.046833932,-0.045790214,0.69425416
175134267,-0.08866003,-0.05417189,0.68858755
175143068,-0.063674636,-0.028382212,0.6745533
175154276,-0.069867834,-0.08176398,0.68646693
175163068,-0.09068381,-0.039503954,0.69897985
175182313,-0.08642993,-0.022740591,0.7108152
175192688,-0.055262297,-0.028558023,0.68313724
175202309,-0.053332295,-0.064180166,0.6579178
175212687,-0.08017321,-0.041833784,0.7089468
175222306,-0.08017321,-0.041833784,0.7089468
175231106,-0.051084533,-0.03705691,0.68293786
175241479,-0.06982595,-0.039386746,0.6930898
175251081,-0.059442256,-0.03705691,0.6829907
175261492,-0.034574322,-0.07465726,0.6503852
175271068,-0.034574322,-0.07465726,0.6503852
175281482,-0.038805623,-0.05748368,0.6421208
175290268,-0.0990073,-0.056618936,0.7044446
175301478,-0.046977416,-0.028323608,0.6715686
175310277,-0.053312995,-0.05573988,0.6609697
175320708,-0.053312995,-0.05573988,0.6609697
175329467,-0.06993629,-0.047534015,0.6756431
175339082,-0.036522537,-0.03897652,0.67272574
175350267,-0.07615932,-0.04980524,0.68283695
175359068,-0.019845162,-0.051607642,0.6666026
175369468,-0.019845162,-0.051607642,0.6666026
175378268,-0.09694218,-0.03315909,0.7005887
175389467,-0.024115065,-0.051314622,0.6522343
175398267,-0.08229188,-0.056618936,0.7043389
175409468,-0.06573703,-0.030594839,0.67884165
175418268,-0.06573703,-0.030594839,0.67884165
175427067,-0.10104983,-0.046141837,0.71187145
175437467,-0.07408036,-0.06039955,0.68116796
175447080,-0.074154295,-0.06866402,0.6694792
175457468,-0.08862252,-0.045790214,0.69451845
175467069,-0.04276488,-0.04968803,0.67686754
175477467,-0.06572211,-0.056150105,0.68120164
175486284,-0.09695929,-0.024601595,0.6978827
175496721,-0.042875774,-0.062084742,0.65933436
175506267,-0.10537327,-0.037174117,0.68903923
175517467,-0.05732469,-0.03077065,0.6874256
175525467,-0.053204834,-0.06459039,0.67807037
175535078,-0.06980938,-0.05219368,0.6957092
175545467,-0.06363877,-0.032748863,0.6802246
175555105,-0.053242344,-0.072972074,0.67213947
175565472,-0.08227148,-0.039679766,0.7075638
175574294,-0.040661693,-0.013597063,0.67902905
175585467,-0.06362439,-0.06255358,0.68249816
175594283,-0.059370514,-0.045790214,0.69433343
175605468,-0.04705299,-0.049336407,0.6596203
175614308,-0.059387628,-0.037232723,0.6916275
175623868,-0.059387628,-0.037232723,0.6916275
175633467,-0.051198166,-0.07070084,0.6649722
175643068,-0.080338724,-0.054054685,0.68277687
175653467,-0.053166773,-0.051959265,0.68408775
175663076,-0.061692752,-0.08542739,0.6575382
175673468,-0.061692752,-0.08542739,0.6575382
175682296,-0.040775873,-0.051490434,0.6609769
175693469,-0.06573867,-0.04334317,0.67858213
175702326,-0.06776082,-0.015926898,0.68923384
175713467,-0.074172504,-0.068605416,0.6666002
175722319,-0.074172504,-0.068605416,0.6666002
175731098,-0.07814559,-0.026755622,0.69916004
175741467,-0.07400699,-0.05638452,0.69277024
175751077,-0.088564605,-0.02046936,0.70367426
175761475,-0.06581151,-0.043108754,0.66706634
175771099,-0.06581151,-0.043108754,0.66706634
175781467,-0.04902105,-0.026345395,0.6788224
175790299,-0.05955315,-0.049453616,0.66545755
175801467,-0.09689083,-0.058831565,0.70870656
175810310,-0.06580932,-0.026110979,0.66741234
175829468,-0.071888335,-0.04159937,0.69737816
175839091,-0.038731147,-0.044969764,0.6538961
175849477,-0.0656857,-0.056267314,0.6869595
175859067,-0.06778286,-0.045614403,0.6857495
175869494,-0.06778286,-0.045614403,0.6857495
175878276,-0.07818639,-0.060633965,0.69271016
175889475,-0.06571827,-0.026403999,0.6818071
175898283,-0.06802121,-0.057600886,0.6480637
175909467,-0.08028355,-0.04998105,0.6915002
175918269,-0.03652582,-0.06447318,0.67220676
175927067,-0.06370215,-0.10056416,0.67020386
175937467,-0.09070256,-0.04369479,0.6960144
175947072,-0.06991808,-0.047592618,0.67852205
175957467,-0.024118349,-0.07681129,0.65171534
175967087,-0.09272691,-0.033276297,0.7063201
175977467,-0.076231614,-0.045321386,0.67140764
175986268,-0.07408146,-0.06889844,0.680995
175997484,-0.08029793,-0.020176342,0.6892266
176006282,-0.05743668,-0.051666245,0.66971946
176017488,-0.0823079,-0.039562557,0.7018059
176025478,-0.061523948,-0.047709826,0.6842271
176035078,-0.05736384,-0.05190066,0.68123525
176045469,-0.08862088,-0.033041883,0.69477797
176055068,-0.07395017,-0.039562557,0.701753
176065498,-0.032311637,-0.07308928,0.6777652
176075868,-0.032311637,-0.07308928,0.6777652
176085467,-0.047088858,-0.044969764,0.6539489
176094268,-0.09077595,-0.047709826,0.6844121
176105467,-0.026229896,-0.036353666,0.6482319
176114296,-0.053371448,-0.085310176,0.6517274
176133467,-0.071999766,-0.058245525,0.6797585
176143068,-0.072036736,-0.062377762,0.67391413
176153478,-0.08652262,-0.035195902,0.696161
176163068,-0.07409748,-0.051842056,0.678462
176173517,-0.07409748,-0.051842056,0.678462
176182312,-0.09062809,-0.031180875,0.7077897
176193486,-0.051251695,-0.06202614,0.6565083
176202296,-0.10335278,-0.077338725,0.67812806
176213493,-0.06362056,-0.03280747,0.6831036
176222313,-0.06362056,-0.03280747,0.6831036
176231082,-0.10104764,-0.02914406,0.7122174
176241478,-0.049056374,-0.017729301,0.67323756
176251068,-0.08657889,-0.04776843,0.6872646
176261493,-0.082380734,-0.039328143,0.69029015
176271868,-0.082380734,-0.039328143,0.69029015
176281478,-0.07411842,-0.07303067,0.6751506
176290267,-0.065773994,-0.034727074,0.6729973
176301493,-0.022070887,-0.04904339,0.6450671
176310268,-0.04480851,-0.047709826,0.6841214
176321479,-0.04272682,-0.03705691,0.682885
176329488,-0.013771081,-0.074364245,0.63585836
176339076,-0.032360796,-0.030419027,0.66999334
176349467,-0.03457487,-0.07890671,0.6502987
176359070,-0.047035873,-0.057893906,0.6623263
176369467,-0.021888252,-0.04537999,0.673943
176379868,-0.021888252,-0.04537999,0.673943
176389525,-0.02623099,-0.044852555,0.6480589
176398268,0.019825306,-0.06214335,0.6618169
176408699,-0.015763916,-0.10230795,0.6511435
176418268,-0.019954417,-0.05125602,0.649329
176428668,-0.019954417,-0.05125602,0.649329
176437485,0.019883217,-0.036822494,0.6709727
176448704,0.009313609,-0.0683124,0.6516769
176457472,0.0030546999,-0.066216975,0.65319926
176468667,0.0073444536,-0.05382027,0.67070603
176477468,0.0073444536,-0.05382027,0.67070603
176486267,0.046885822,-0.076694086,0.64550817
176496732,0.025901577,-0.06790218,0.6314186
176506268,0.048985723,-0.06609977,0.64715064
176516677,0.021831425,-0.07250325,0.64863217
176526269,0.015755154,-0.06674441,0.6790304
176536673,0.03659427,-0.070818044,0.670175
176545467,0.019856801,-0.10050555,0.66679627
176556704,0.0074702757,-0.06697883,0.69059914
176565468,0.028233275,-0.09631471,0.66970885
176576668,0.009618786,-0.103304215,0.699927
176585469,0.009618786,-0.103304215,0.699927
176594268,-0.0112711275,-0.06930866,0.7007511
176604667,0.026318744,-0.0819984,0.6973748
176614268,-0.021602925,-0.09306153,0.7190546
176624676,0.017908042,-0.06907425,0.6890503
176634268,0.017908042,-0.06907425,0.6890503
176644690,-0.023772378,-0.077924766,0.70641536
176653468,-0.015472024,-0.09899617,0.69729316
176664677,-0.03008646,-0.07990297,0.69921434
176673468,-0.04036199,-0.09108331,0.72641414
176683068,-0.04036199,-0.09108331,0.72641414
176692703,-0.030162577,-0.10516523,0.6871795
176702299,-0.06545116,-0.074026935,0.72403973
176712705,-0.023901481,-0.09026286,0.6860032
176722318,-0.08019798,-0.09276851,0.70502985
176732683,-0.08019798,-0.09276851,0.70502985
176741491,-0.030066608,-0.067213245,0.70235276
176752706,-0.03853796,-0.100857176,0.68443996
176761479,-0.084281415,-0.05906598,0.720143
176772668,-0.0383311,-0.050508484,0.71714634
176781468,-0.0383311,-0.050508484,0.71714634
176790274,-0.046764378,-0.07152129,0.7052509
176800680,-0.032275766,-0.07745593,0.6834366
176810279,-0.017532773,-0.08846046,0.701841
176820667,-0.06543131,-0.06133721,0.7271782
176830287,-0.06543131,-0.06133721,0.7271782
176840719,-0.036236115,-0.078159176,0.71801037
176849468,-0.052952643,-0.08665806,0.7179431
176860677,-0.00308167,-0.10277678,0.67409575
176869468,-0.038374078,-0.10138461,0.7103505
176880667,-0.05493563,-0.038111776,0.7347852
176888668,-0.01972317,-0.094512306,0.68589026
176898276,-0.073627874,-0.08311187,0.7527091
176908669,-0.027874568,-0.048413068,0.71856296
176918267,-0.01756974,-0.0925927,0.6959966
176928675,-0.06965206,-0.103714444,0.7205817
176938268,-0.06965206,-0.103714444,0.7205817
176948667,-0.0050508245,-0.08828465,0.69312483
176957468,-0.056893688,-0.07892103,0.75556874
176968667,-0.05907917,-0.046727873,0.74039656
176977468,0.011609432,-0.09235828,0.6842958
176996667,-0.019591877,-0.06517643,0.7066484
177006267,-0.0092092855,-0.07134548,0.6963762
177016667,-0.034269147,-0.109649085,0.6986353
177026268,-0.057149164,-0.082350016,0.71517706
177036685,-0.057149164,-0.082350016,0.71517706
177045486,-0.015488592,-0.08618923,0.69467366
177056667,-0.007092817,-0.07355811,0.7006382
177065486,0.00538913,-0.073382296,0.69192207
177076667,-0.02382536,-0.065000616,0.698038
177085468,-0.027984919,-0.05656033,0.7011163
177094267,-0.019648692,-0.0819984,0.6976656
177104667,-0.021711633,-0.08846046,0.7018674
177114268,-0.05295319,-0.0909075,0.7178566
177124667,-0.023825908,-0.06925006,0.6979515
177134268,-0.028116759,-0.090145655,0.68027174
177144668,-0.028116759,-0.090145655,0.68027174
177153468,-0.02796671,-0.056618936,0.7039953
177164667,0.020004662,-0.083976604,0.69017386
177173468,-0.052930605,-0.056970555,0.7214275
177184667,0.02004272,-0.07134548,0.6961912
177193489,0.02004272,-0.07134548,0.6961912
177202273,-0.027990935,-0.103304215,0.70016485
177212667,-0.027858002,-0.06122,0.7211824
177222280,-0.019684564,-0.07763174,0.69199413
177232703,-0.0028780876,-0.077924766,0.70628315
177243097,-0.0028780876,-0.077924766,0.70628315
177252681,-0.005030427,-0.07134548,0.69634974
177261468,-0.034101985,-0.08467984,0.72506475
177272667,-0.011214312,-0.052486695,0.7097339
177281468,-0.017567003,-0.07134548,0.6964291
177292668,-0.027910987,-0.04829586,0.71280503
177300675,-0.015374415,-0.04829586,0.71272576
177310268,0.019911427,-0.100681365,0.6754331
177320667,-0.027929196,-0.048237257,0.7099261
177330267,-0.02165044,-0.03764295,0.71154225
177340667,0.011536596,-0.09212387,0.67278004
177351103,0.011536596,-0.09212387,0.67278004
177360667,-0.023804419,-0.043812,0.7013494
177369468,-0.013497399,-0.070993856,0.67912894
177380667,-0.005043712,-0.033041883,0.69424933
177389468,0.0012108191,-0.06913285,0.69203496
177408667,-0.038275924,-0.046434853,0.72586966
177418304,0.019899236,-0.053878874,0.67350566
177428694,-0.0155790895,-0.08164678,0.68036544
177438302,0.0012521611,-0.031005066,0.6985714
177448676,0.0012521611,-0.031005066,0.6985714
177457467,0.017759088,-0.09410208,0.66549975
177468677,-0.002854408,-0.035488922,0.71002704
177477468,0.02196053,-0.060165137,0.66904426
177488667,-0.011306998,-0.06494201,0.69507974
177497476,-0.011306998,-0.06494201,0.69507974
177506300,0.03862024,-0.06848821,0.6601287
177516667,-0.0028378402,-0.04829586,0.7126465
177526270,0.04278363,-0.047182392,0.65765584
