timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
130672871,0.0067316336,-0.1001436,0.014733639,0.0,0.0,-0.71133745
130704972,-0.027803617,-0.084183104,0.010072412,0.0,0.0,-0.71039605
130736932,-0.005096847,-0.05373429,0.0054422105,0.0,0.0,-0.7130442
130769006,0.018681597,-0.004103991,-0.00153152,0.0,0.0,-0.7129675
130800962,0.066573285,-0.02643414,-0.0069570206,0.0,0.0,-0.7136269
130832915,0.1283483,-0.028889226,-0.012503806,0.0,0.0,-0.7145395
130864889,0.10707997,0.0039696004,-0.016249038,0.0,0.0,-0.71501684
130893021,0.09696042,0.034278747,-0.01676025,0.0,0.0,-0.71645314
130924996,0.14145948,0.07134115,-0.022939488,0.0,0.0,-0.715808
130956945,0.15623206,0.0330809,-0.029388329,0.0,0.0,-0.71683216
130988871,0.1878114,-0.008205763,-0.035321835,0.0,0.0,-0.71648765
131020926,0.14930591,-0.024031274,-0.03718154,0.0,0.0,-0.71694154
131052915,0.12437515,-0.017816126,-0.040136874,0.0,0.0,-0.71687955
131085036,0.12281202,-0.014912638,-0.042028386,0.0,0.0,-0.7159038
131116922,0.14127456,-0.05969411,-0.046634216,0.0,0.0,-0.71387494
131144935,0.12378588,-0.053571016,-0.050870806,0.0,0.0,-0.7130543
131176962,0.13389161,-0.07578343,-0.053751446,0.0,0.0,-0.71051
131208893,0.103347436,-0.078557506,-0.053435892,0.0,0.0,-0.71046346
131240996,0.123044364,-0.10483869,-0.054340288,0.0,0.0,-0.7084982
131272951,0.16575453,-0.11241264,-0.05586597,0.0,0.0,-0.70737356
131304869,0.16953944,-0.11406412,-0.056887884,0.0,0.0,-0.7050951
131336906,0.14160028,-0.099202126,-0.05631931,0.0,0.0,-0.70318455
131368992,0.1691137,-0.07484737,-0.055822384,0.0,0.0,-0.70142984
131400978,0.17177251,-0.09380274,-0.05390259,0.0,0.0,-0.7017812
131432866,0.14838974,-0.041795462,-0.053192798,0.0,0.0,-0.7013023
131464918,0.14853589,-0.057195302,-0.049982816,0.0,0.0,-0.7006622
131496974,0.14475068,-0.0309607,-0.046914063,0.0,0.0,-0.7008215
131531501,0.15767597,-0.012510708,-0.04676158,0.0,0.0,-0.70163
131560153,0.1379971,0.03266846,-0.04492811,0.0,0.0,-0.70146114
131592282,0.13609447,0.05424731,-0.039474294,0.0,0.0,-0.70241845
131624103,0.11517517,0.05245465,-0.034271277,0.0,0.0,-0.7025287
131656173,0.09879749,0.044441342,-0.029200893,0.0,0.0,-0.7040834
131688077,0.07377087,0.06400162,-0.026613722,0.0,0.0,-0.7070026
131720149,0.056485113,0.12304261,-0.024593929,0.0,0.0,-0.70857877
131752125,0.06299042,0.10955371,-0.021012092,0.0,0.0,-0.7067195
131784158,0.08368437,0.08679696,-0.014887244,0.0,0.0,-0.7081955
131816069,0.06025037,0.06671587,-0.008458588,0.0,0.0,-0.70669955
131848201,0.034790643,0.028452026,-0.0007471032,0.0,0.0,-0.70763195
131880141,-0.00091243,0.0517928,0.0028132703,0.0,0.0,-0.70905626
131912135,-0.004117046,0.066206835,0.0068219844,0.0,0.0,-0.7084734
131944077,0.0059450264,-0.0103438515,0.012402595,0.0,0.0,-0.7095582
131976159,-0.0058923205,0.0031247213,0.018876426,0.0,0.0,-0.7117591
132008114,0.00086569367,-0.043622874,0.026404724,0.0,0.0,-0.71140933
132040122,-0.041523453,-0.06704701,0.035622034,0.0,0.0,-0.71183264
132072097,-0.025173442,-0.04675596,0.041509487,0.0,0.0,-0.7109369
132100174,-0.039317675,-0.028385475,0.047225725,0.0,0.0,-0.7107157
132132236,-0.029949553,-0.021164667,0.052490517,0.0,0.0,-0.7089056
132164197,-0.065704145,0.04829208,0.058849,0.0,0.0,-0.70969003
132196129,-0.119826734,0.055182777,0.06479497,0.0,0.0,-0.70962745
132228224,-0.10165949,0.055690516,0.06790605,0.0,0.0,-0.7075015
132260176,-0.10221991,0.06285637,0.069113255,0.0,0.0,-0.7060799
132292235,-0.11409278,0.056783263,0.07296678,0.0,0.0,-0.7034755
132324132,-0.14045231,0.05513812,0.0762181,0.0,0.0,-0.70303553
132352109,-0.18431962,0.05226573,0.07754345,0.0,0.0,-0.69960004
132384119,-0.13669434,0.049396873,0.07296504,0.0,0.0,-0.6996065
132416075,-0.1331074,0.019622818,0.07016684,0.0,0.0,-0.69646657
132448092,-0.13012758,-0.001908574,0.06608278,0.0,0.0,-0.69517016
132480106,-0.08856408,-0.029725818,0.065611295,0.0,0.0,-0.69445014
132512123,-0.09050237,-0.030356366,0.062721536,0.0,0.0,-0.69713694
132544073,-0.063818455,-0.032345053,0.059173394,0.0,0.0,-0.6943332
132576134,-0.077177405,-0.0028346397,0.052166227,0.0,0.0,-0.69305444
132607402,-0.075412415,0.023478938,0.04857146,0.0,0.0,-0.6951934
132639323,-0.017374052,-0.035278805,0.044420116,0.0,0.0,-0.69213945
132667364,0.03206961,-0.013135024,0.040974334,0.0,0.0,-0.69303936
133047355,0.00943953,0.039968025,0.0076341275,0.0,0.0,-0.69579345
133079268,0.010147574,0.04502583,0.0021548728,0.0,0.0,-0.6960151
133111365,0.019380992,0.04862681,-0.003937041,0.0,0.0,-0.70084167
133271347,0.040095855,0.08865886,-0.0340965,0.0,0.0,-0.7127813
133303276,0.047131732,0.11135577,-0.04074441,0.0,0.0,-0.71279776
133335277,0.066876136,0.04710545,-0.048740383,0.0,0.0,-0.7146931
133367373,0.10115514,0.053024866,-0.05588546,0.0,0.0,-0.7147295
133399356,0.078992285,0.013047838,-0.0591861,0.0,0.0,-0.7178623
133431375,0.09685144,0.0015181479,-0.061879884,0.0,0.0,-0.72128475
133463289,0.12213874,0.019983219,-0.067710765,0.0,0.0,-0.72172546
133495315,0.1576204,-0.04207116,-0.07184378,0.0,0.0,-0.7224084
133527422,0.15215717,-0.048982028,-0.07569537,0.0,0.0,-0.72195137
133559341,0.16240627,-0.088124685,-0.07670748,0.0,0.0,-0.7237471
133591410,0.16757031,-0.08022626,-0.0765618,0.0,0.0,-0.72421765
133623321,0.18713455,-0.07776938,-0.07646751,0.0,0.0,-0.7241278
133655354,0.1862771,-0.08037878,-0.07673658,0.0,0.0,-0.7238758
133687269,0.13199016,-0.053779803,-0.07645674,0.0,0.0,-0.7237271
133718505,0.15543148,-0.03192313,-0.07706463,0.0,0.0,-0.72132254
133749858,0.17092957,-0.05315894,-0.0764859,0.0,0.0,-0.72022575
133783362,0.12833074,-0.035467282,-0.07381063,0.0,0.0,-0.7194157
133815283,0.078477494,-0.013773056,-0.06964979,0.0,0.0,-0.7169327
133845767,0.045714457,0.006558935,-0.0661759,0.0,0.0,-0.71784675
133878513,0.054591183,0.0043006055,-0.06255658,0.0,0.0,-0.71379507
133906514,0.033594802,-0.049782448,-0.056219317,0.0,0.0,-0.7123971
133938499,0.0045971153,-0.03022872,-0.049101956,0.0,0.0,-0.7134427
133970546,-0.019537797,0.0035891226,-0.044219594,0.0,0.0,-0.71261865
134002481,-0.008646214,-0.019592727,-0.04030485,0.0,0.0,-0.7125672
134034532,-0.023593854,-0.021175532,-0.037975024,0.0,0.0,-0.7111306
134066640,-0.00828565,-0.08118977,-0.032659356,0.0,0.0,-0.7098261
134098541,-0.0115783615,-0.09028107,-0.027332395,0.0,0.0,-0.70704454
134130624,-0.030532084,-0.077089615,-0.021624211,0.0,0.0,-0.7095274
134158535,-0.015938189,-0.062282156,-0.017024934,0.0,0.0,-0.70817214
134190483,-0.051627774,-0.014166597,-0.012158199,0.0,0.0,-0.7076486
134222567,-0.08074557,-0.057718534,-0.0058022365,0.0,0.0,-0.7073408
134254504,-0.07337887,-0.100022756,-0.0034106656,0.0,0.0,-0.7084513
134286590,-0.04810538,-0.03642692,-0.0011472136,0.0,0.0,-0.7084128
134318472,-0.06767109,-0.034657527,0.0024303428,0.0,0.0,-0.7095741
134350564,-0.08906773,0.008190365,0.0062149665,0.0,0.0,-0.7100937
134382563,-0.08396048,0.0203388,0.009021871,0.0,0.0,-0.7068481
134410548,-0.08095372,-0.012108929,0.010098772,0.0,0.0,-0.70839983
134442546,-0.07908267,-0.0033882265,0.011146027,0.0,0.0,-0.70596653
134474505,-0.084766254,-0.0019321413,0.013684112,0.0,0.0,-0.7065944
134506525,-0.12348171,-0.041802764,0.016613463,0.0,0.0,-0.70516545
134538551,-0.115049005,-0.036310326,0.015491972,0.0,0.0,-0.7028844
134570653,-0.10081776,-0.030795394,0.013433924,0.0,0.0,-0.70403355
134602610,-0.10399393,-0.01920751,0.013575003,0.0,0.0,-0.70341396
134634500,-0.12913844,0.0064569507,0.012883584,0.0,0.0,-0.7055118
134662688,-0.12868807,0.011659909,0.012744086,0.0,0.0,-0.7029791
134694482,-0.12674789,0.017186545,0.013297871,0.0,0.0,-0.7033445
134726630,-0.14192973,0.029179286,0.015407464,0.0,0.0,-0.70276064
134758573,-0.118935585,0.054524332,0.017434241,0.0,0.0,-0.70303863
134790496,-0.11701819,0.028893067,0.021233711,0.0,0.0,-0.70448685
134821773,-0.1271453,0.050800137,0.024771355,0.0,0.0,-0.70280385
134853712,-0.13830964,0.093562074,0.027024772,0.0,0.0,-0.7056597
134886621,-0.14898387,0.08206928,0.026708124,0.0,0.0,-0.70666623
134918508,-0.15836339,0.075936176,0.026831487,0.0,0.0,-0.7062467
134952961,-0.09682886,0.04563555,0.024955986,0.0,0.0,-0.7094407
134981729,-0.08852098,0.059886094,0.023905076,0.0,0.0,-0.7096421
135013674,-0.08226101,0.045699477,0.023379479,0.0,0.0,-0.71124035
135045745,-0.078277245,0.029115688,0.023295756,0.0,0.0,-0.7124484
135077745,-0.05783501,0.03344295,0.019863257,0.0,0.0,-0.71085465
135109727,-0.04667153,0.0005434364,0.015601708,0.0,0.0,-0.71161735
135141724,-0.013350965,0.021756388,0.010060088,0.0,0.0,-0.70993125
135169721,-0.015549002,0.029809278,0.006854072,0.0,0.0,-0.70902586
135201685,-0.0048188097,-0.007646578,0.0032752063,0.0,0.0,-0.70825696
135233700,0.0087123215,0.01844402,-0.0013323651,0.0,0.0,-0.70822495
135265757,-0.0070307455,0.0012175748,-0.005961187,0.0,0.0,-0.70787805
135297720,0.023262097,2.6022444e-05,-0.013522355,0.0,0.0,-0.7077534
135329779,0.0014432733,0.060727146,-0.02126468,0.0,0.0,-0.70891035
135361866,0.050940152,0.03990737,-0.02880438,0.0,0.0,-0.7060673
135393817,0.014478007,-0.015147157,-0.03358838,0.0,0.0,-0.70686644
135421703,0.036768425,0.0105724875,-0.03750816,0.0,0.0,-0.70482296
135453708,0.018834729,-0.0005336764,-0.041685272,0.0,0.0,-0.70527744
135485802,0.0062639266,0.053137425,-0.048823543,0.0,0.0,-0.70619726
135517668,0.03170057,0.069940045,-0.055061474,0.0,0.0,-0.7025471
135549717,0.050279528,0.055373244,-0.05738297,0.0,0.0,-0.7013546
135581717,0.057563342,0.022572922,-0.05824048,0.0,0.0,-0.6980223
135613729,0.08535786,0.03442412,-0.058819234,0.0,0.0,-0.69710433
135645676,0.10727235,0.07831251,-0.05963943,0.0,0.0,-0.6964982
135677774,0.12467066,0.04610048,-0.05847136,0.0,0.0,-0.693409
135709713,0.17266294,0.050669216,-0.056651138,0.0,0.0,-0.691843
135741743,0.17270996,0.014520622,-0.051469605,0.0,0.0,-0.69390094
135773677,0.18790096,0.038856525,-0.047728386,0.0,0.0,-0.6935794
135805722,0.21151681,0.025785856,-0.0433882,0.0,0.0,-0.69254935
135837665,0.19758697,0.008278099,-0.038933516,0.0,0.0,-0.6913087
135869821,0.1988553,-0.0075615766,-0.034501776,0.0,0.0,-0.69243234
135904973,0.19140479,0.014506083,-0.029513435,0.0,0.0,-0.69110084
135932947,0.18539351,0.02506424,-0.027241752,0.0,0.0,-0.6915504
135964969,0.17705867,0.0015455518,-0.024179164,0.0,0.0,-0.6904286
135997743,0.13019125,0.014941533,-0.019693395,0.0,0.0,-0.68832535
136028938,0.055530466,0.00015715859,-0.0149733275,0.0,0.0,-0.6903031
136061509,0.066895455,0.014322565,-0.014456672,0.0,0.0,-0.6900995
136092987,0.08400729,-0.015395993,-0.015940633,0.0,0.0,-0.6905276
136125004,0.06254839,0.012189063,-0.016000582,0.0,0.0,-0.6920733
136156920,0.06409238,0.03887727,-0.014309092,0.0,0.0,-0.68980837
136184953,0.026729913,0.021607904,-0.01288227,0.0,0.0,-0.6910971
136216878,0.026786009,0.0322722,-0.013539089,0.0,0.0,-0.6915436
136248988,0.05167288,-0.016404402,-0.014405105,0.0,0.0,-0.6909099
136280915,0.02429149,0.013363393,-0.016521234,0.0,0.0,-0.69149405
136312974,0.0006281449,0.055756357,-0.015776014,0.0,0.0,-0.6912417
136344950,0.00078354776,0.032271363,-0.014707325,0.0,0.0,-0.6917025
136376994,0.018615084,0.0053502736,-0.015198201,0.0,0.0,-0.692532
136409005,0.039227072,-0.01363009,-0.019087916,0.0,0.0,-0.6953082
136436940,-0.0008723994,0.010465017,-0.022009699,0.0,0.0,-0.69738376
136469026,0.010070012,-0.022498596,-0.021568878,0.0,0.0,-0.697768
136500975,-0.012044493,0.005490997,-0.02284725,0.0,0.0,-0.7003365
136532959,0.026288707,-0.04533648,-0.025230292,0.0,0.0,-0.7005392
136564901,0.038180217,-0.021273676,-0.027444422,0.0,0.0,-0.70273983
136596903,0.045673452,-0.015834387,-0.027337462,0.0,0.0,-0.70257294
136629045,0.023910742,-0.029646933,-0.026292829,0.0,0.0,-0.7035827
136661024,0.009791641,-0.045444455,-0.024381388,0.0,0.0,-0.70377094
136693028,0.06686392,-0.089771785,-0.0228045,0.0,0.0,-0.70549476
136724979,0.084331684,-0.049001597,-0.022992942,0.0,0.0,-0.7072985
136756949,0.064489365,-0.023182634,-0.023000324,0.0,0.0,-0.7059637
136788880,0.031890325,-0.020596165,-0.020126007,0.0,0.0,-0.7063358
136820882,0.005449584,-0.048670188,-0.016218863,0.0,0.0,-0.7069238
136852925,0.019315118,-0.032427702,-0.015477338,0.0,0.0,-0.7093472
136884994,0.053240318,0.015854249,-0.01631639,0.0,0.0,-0.7092805
136916877,0.0312522,0.016074767,-0.013703471,0.0,0.0,-0.707749
136948870,0.014240994,0.01560156,-0.008859813,0.0,0.0,-0.70800203
136980952,0.04061121,-0.005768276,-0.006745201,0.0,0.0,-0.7065005
137012940,0.094459176,-0.010200151,-0.006490536,0.0,0.0,-0.70748
137044883,0.10426939,0.037606016,-0.0054061385,0.0,0.0,-0.7075219
137076887,0.112095736,0.04326954,0.0020162049,0.0,0.0,-0.7069191
137108151,0.11724624,0.047249235,0.0048262225,0.0,0.0,-0.7075275
137140079,0.09794414,0.030604191,0.005103728,0.0,0.0,-0.71062666
137172207,0.113797836,0.0050347536,0.00542674,0.0,0.0,-0.71096224
137203367,0.10876967,0.024515016,0.007844262,0.0,0.0,-0.71038485
137232100,0.098256916,-0.025354791,0.009344454,0.0,0.0,-0.7098912
137264218,0.09842339,-0.040920418,0.011921326,0.0,0.0,-0.7099904
137296224,0.095317855,-0.043927915,0.013321716,0.0,0.0,-0.7085222
137328240,0.052275624,-0.04708792,0.016798977,0.0,0.0,-0.71070814
137360189,0.055353604,-0.03515808,0.01986487,0.0,0.0,-0.7090685
137392413,0.0844941,-0.0834008,0.022997918,0.0,0.0,-0.7063148
137424158,0.1226331,-0.10887321,0.02365046,0.0,0.0,-0.7077719
137456349,0.096902266,-0.06570177,0.025169462,0.0,0.0,-0.70843565
137488181,0.07912285,-0.08425591,0.026813786,0.0,0.0,-0.7092902
137520124,0.05412704,-0.05863876,0.0264671,0.0,0.0,-0.7081282
137552127,0.044835918,-0.084346674,0.024949301,0.0,0.0,-0.70697963
137584073,0.04524583,-0.08660062,0.022949018,0.0,0.0,-0.7058955
137616099,0.027718868,-0.025829338,0.020791396,0.0,0.0,-0.709188
137648178,0.011881998,-0.050280597,0.02204918,0.0,0.0,-0.7089335
137676180,0.013743224,-0.010005824,0.021245116,0.0,0.0,-0.70845175
137708105,0.012748911,-0.04117023,0.02083585,0.0,0.0,-0.70530325
137740138,-0.002350917,-0.07365529,0.020339958,0.0,0.0,-0.70478386
137772078,0.0010572053,-0.036522415,0.022481266,0.0,0.0,-0.70511454
137804101,-0.018181361,-0.05791288,0.02326562,0.0,0.0,-0.7057024
137836095,-0.014217388,-0.009000627,0.020767093,0.0,0.0,-0.7068889
137868158,0.010579332,-0.012820673,0.020072045,0.0,0.0,-0.70356995
137900088,-1.4900457e-05,-0.083722435,0.023028404,0.0,0.0,-0.704294
137932263,-0.04124546,-0.03129354,0.023753308,0.0,0.0,-0.70422053
137964150,-0.025597697,-0.061286923,0.025827326,0.0,0.0,-0.7062725
137996151,-0.016932862,-0.034316905,0.02615314,0.0,0.0,-0.7071711
138028183,-0.029074108,-0.010988355,0.02775242,0.0,0.0,-0.70677286
138060214,-0.042875025,-0.039445307,0.03357519,0.0,0.0,-0.70562434
138092288,-0.07467029,-0.0068808463,0.037611313,0.0,0.0,-0.7065377
138124162,-0.07157256,-0.027800843,0.039142344,0.0,0.0,-0.70659703
138156088,-0.053330995,-0.02081413,0.040684436,0.0,0.0,-0.70820266
138188883,-0.022638623,0.041212246,0.04232923,0.0,0.0,-0.7097945
138220150,-0.009373029,0.0872055,0.046119448,0.0,0.0,-0.7078617
138251352,-0.0076231747,0.09084229,0.049573652,0.0,0.0,-0.708565
138284075,-0.011414793,0.06535855,0.054205123,0.0,0.0,-0.7067347
138315318,0.030866709,0.07607892,0.054920748,0.0,0.0,-0.7057233
138347361,0.04053306,0.06437682,0.055075012,0.0,0.0,-0.70583963
138379363,0.051657103,0.080303915,0.054922648,0.0,0.0,-0.7067419
138407394,0.07453628,0.06884676,0.055622403,0.0,0.0,-0.70476615
138442539,0.06916312,0.074951164,0.056347296,0.0,0.0,-0.7069407
138471279,0.019370144,0.09507743,0.055146705,0.0,0.0,-0.7059153
138503356,0.06726306,0.043819495,0.05176168,0.0,0.0,-0.7067222
138535314,0.05683855,-0.011962688,0.051202938,0.0,0.0,-0.70659995
138567367,0.0772552,-0.024834013,0.04876462,0.0,0.0,-0.7070444
138599284,0.08024423,-0.0379786,0.04758972,0.0,0.0,-0.70896006
138627387,0.047559474,0.011587298,0.045611974,0.0,0.0,-0.7110486
138659375,0.06397161,-0.008823038,0.044474732,0.0,0.0,-0.7084863
138691422,0.05172354,-0.023662558,0.04241296,0.0,0.0,-0.70982355
138723343,0.03817468,-0.065641634,0.042829048,0.0,0.0,-0.7071194
138755340,0.002853805,-0.06738854,0.0422261,0.0,0.0,-0.708059
138787269,-0.028289638,-0.005677787,0.039869424,0.0,0.0,-0.7090193
138819311,-0.0013411951,0.007014574,0.03495511,0.0,0.0,-0.70516175
138851336,-0.026297875,0.022568151,0.029789444,0.0,0.0,-0.70565164
138883366,-0.02079793,0.006623867,0.026459452,0.0,0.0,-0.70260274
138915275,-0.03742171,-0.019094512,0.024007168,0.0,0.0,-0.70142525
138947301,-0.06630288,0.06448503,0.020677365,0.0,0.0,-0.7011014
138979368,-0.076944456,0.08385058,0.02086167,0.0,0.0,-0.6970765
139011389,-0.06202557,0.069852225,0.020489335,0.0,0.0,-0.69435453
139043274,-0.05669349,0.07730533,0.018708976,0.0,0.0,-0.69009423
139075362,-0.071685806,0.07066284,0.017567366,0.0,0.0,-0.68757415
139107307,-0.08577027,0.057240225,0.015148224,0.0,0.0,-0.68786967
139139309,-0.043118376,0.08270784,0.010669134,0.0,0.0,-0.6843082
139171288,-0.064752385,0.074123815,0.0063854596,0.0,0.0,-0.6840162
139203285,-0.0696938,0.09139951,0.003734882,0.0,0.0,-0.68424547
139235340,-0.05738398,0.10840114,0.0006921173,0.0,0.0,-0.6832826
139266669,-0.048838362,0.03477238,-0.003562474,0.0,0.0,-0.6835712
139298475,-0.04272134,0.011098657,-0.00894736,0.0,0.0,-0.6807659
139330682,-0.072067425,0.04968332,-0.0133809205,0.0,0.0,-0.68403476
139362625,-0.09578605,-0.0059709433,-0.015910752,0.0,0.0,-0.68201697
139394630,-0.08510813,0.022452958,-0.021186769,0.0,0.0,-0.685862
139426607,-0.07197247,0.0379076,-0.0255453,0.0,0.0,-0.68649966
139458613,-0.09300052,-0.0023304154,-0.03014315,0.0,0.0,-0.6852921
139490565,-0.094206974,0.009457992,-0.03198861,0.0,0.0,-0.68790734
139522551,-0.087592386,-0.0061120684,-0.032901816,0.0,0.0,-0.6881592
139554531,-0.119208805,0.027971061,-0.034405887,0.0,0.0,-0.6912538
139586595,-0.124250256,0.0359531,-0.035016976,0.0,0.0,-0.6938484
139618534,-0.11650814,0.004748204,-0.037506606,0.0,0.0,-0.6950881
139646642,-0.0911455,0.01408786,-0.039927803,0.0,0.0,-0.6961717
139678595,-0.10794278,0.00018822507,-0.040807705,0.0,0.0,-0.70142645
139710482,-0.12149388,0.025380475,-0.042972907,0.0,0.0,-0.70348364
139742512,-0.09912753,0.016891945,-0.04373213,0.0,0.0,-0.7038945
139774499,-0.11506407,0.003003904,-0.046479493,0.0,0.0,-0.7063739
139806542,-0.06261569,-0.06345108,-0.047400285,0.0,0.0,-0.70760816
139838484,-0.026190901,-0.08578884,-0.04625058,0.0,0.0,-0.7108764
139870522,-0.01159582,-0.044313274,-0.045548804,0.0,0.0,-0.71286464
139902493,-0.019063862,-0.050114788,-0.044080734,0.0,0.0,-0.7146898
139934538,-0.019031089,-0.061290756,-0.04317137,0.0,0.0,-0.7150963
139966618,0.023978107,-0.09680416,-0.04465201,0.0,0.0,-0.7165781
139998489,0.038824614,-0.09008946,-0.04707912,0.0,0.0,-0.71735936
140030595,0.007433129,-0.051683586,-0.04663755,0.0,0.0,-0.71751195
140062549,0.006076636,-0.08153071,-0.045206595,0.0,0.0,-0.7198836
140094477,0.023158072,-0.049929153,-0.047676805,0.0,0.0,-0.719918
140122552,0.046227258,-0.075236894,-0.048483394,0.0,0.0,-0.72218776
140154509,0.024214149,-0.03440628,-0.048416283,0.0,0.0,-0.7219932
140186546,0.070181295,-0.032029703,-0.0475808,0.0,0.0,-0.7224529
140218505,0.08979284,-0.067958415,-0.04747068,0.0,0.0,-0.7195054
140250509,0.0978517,-0.05983757,-0.047696657,0.0,0.0,-0.71985406
140282589,0.14535171,-0.08546052,-0.049147222,0.0,0.0,-0.7189989
140314530,0.1263825,-0.043229405,-0.049477622,0.0,0.0,-0.7173272
140346551,0.13934858,-0.08662451,-0.04781013,0.0,0.0,-0.717994
140374493,0.1863918,-0.089543626,-0.047503583,0.0,0.0,-0.7166816
140406529,0.18043874,-0.123632036,-0.045470767,0.0,0.0,-0.71574503
140438544,0.14801328,-0.10309945,-0.04137334,0.0,0.0,-0.71431196
140468903,0.12327351,-0.104291365,-0.03942215,0.0,0.0,-0.7126824
140501681,0.10539556,-0.11595639,-0.038284346,0.0,0.0,-0.7123018
140533752,0.1372842,-0.105495185,-0.037388057,0.0,0.0,-0.7111906
140565789,0.050424516,-0.075296395,-0.034114975,0.0,0.0,-0.7100237
140597698,0.021327669,-0.057466414,-0.032006312,0.0,0.0,-0.7092323
140629773,0.03712965,-0.080206916,-0.03189642,0.0,0.0,-0.70781225
140661777,0.0699472,-0.079066426,-0.032061104,0.0,0.0,-0.7072943
140693785,-0.0030465464,-0.0785285,-0.029169533,0.0,0.0,-0.70662534
140725698,-0.021503408,-0.037369605,-0.026994025,0.0,0.0,-0.70719117
140757745,-0.011727088,-0.031999655,-0.025816973,0.0,0.0,-0.70560414
140789742,0.060069866,-0.07419144,-0.02571281,0.0,0.0,-0.70600307
140821747,0.09789633,-0.022992592,-0.026790429,0.0,0.0,-0.706966
140853686,0.098053314,-0.029884728,-0.022649832,0.0,0.0,-0.70579684
140881694,0.10391649,0.01003692,-0.020974249,0.0,0.0,-0.7063769
140913764,0.08390359,0.012862111,-0.019875946,0.0,0.0,-0.70473284
140945713,0.10634358,0.013714353,-0.021416798,0.0,0.0,-0.7052698
140977779,0.08617609,0.06952497,-0.02583336,0.0,0.0,-0.7034154
141010018,0.10778348,0.049956944,-0.027537987,0.0,0.0,-0.70463085
141041672,0.055487335,0.08706438,-0.028424844,0.0,0.0,-0.70264703
141073717,-0.0108963065,0.059187964,-0.025243677,0.0,0.0,-0.69999045
141105722,-0.05859507,0.054793842,-0.024439773,0.0,0.0,-0.7000233
141133690,-0.05906935,0.037444055,-0.023379084,0.0,0.0,-0.69838595
141165714,-0.10880328,0.08512946,-0.022388324,0.0,0.0,-0.6989391
141197667,-0.1598255,0.09263057,-0.015942309,0.0,0.0,-0.6974536
141229777,-0.22503968,0.062030043,-0.008903265,0.0,0.0,-0.69512403
141261890,-0.22289932,0.030414777,-0.003610287,0.0,0.0,-0.69408435
141293778,-0.21351612,0.058525167,-6.375401e-05,0.0,0.0,-0.6944709
141325807,-0.19664702,0.05960128,0.004529635,0.0,0.0,-0.69452274
141357779,-0.17015158,0.056288496,0.0107708005,0.0,0.0,-0.6969967
141389733,-0.1917998,0.058892846,0.01756914,0.0,0.0,-0.69536567
141421743,-0.19827282,0.050232716,0.023062713,0.0,0.0,-0.69600016
141453805,-0.18292333,0.017603857,0.02846499,0.0,0.0,-0.69776374
141485740,-0.17450278,-0.0019399353,0.03258104,0.0,0.0,-0.697869
141516917,-0.18624166,-0.05796867,0.03790356,0.0,0.0,-0.69794714
141548983,-0.19060987,-0.059438903,0.041376997,0.0,0.0,-0.7002404
141580953,-0.17905895,-0.047055695,0.04586474,0.0,0.0,-0.70332533
141612890,-0.21227615,-0.039016213,0.05007593,0.0,0.0,-0.7042267
141644923,-0.17176089,-0.08080431,0.054754563,0.0,0.0,-0.7057984
141676969,-0.14662725,-0.06787574,0.056418013,0.0,0.0,-0.7067378
141708905,-0.12162152,-0.08223097,0.06098386,0.0,0.0,-0.70818174
141740882,-0.13230577,-0.11003254,0.06409381,0.0,0.0,-0.71049404
141772912,-0.11856386,-0.056192063,0.06640239,0.0,0.0,-0.7115072
141805003,-0.111232966,-0.030635085,0.06658602,0.0,0.0,-0.71295613
141836908,-0.0836307,-0.049355272,0.06773541,0.0,0.0,-0.7132359
141868922,-0.076804824,-0.03688606,0.06653749,0.0,0.0,-0.7127732
141900921,-0.111591,-0.027726373,0.064262055,0.0,0.0,-0.7133289
141932914,-0.13215648,-0.06279412,0.06294304,0.0,0.0,-0.713294
141965126,-0.27562174,-0.014189278,0.060990006,0.0,0.0,-0.71620184
141996865,-0.36114228,-0.018386977,0.05550231,0.0,0.0,-0.71536595
142029025,-0.37599885,0.018549241,0.04864332,0.0,0.0,-0.71652037
142060991,-0.30257663,0.03253713,0.042112537,0.0,0.0,-0.7175974
142093049,-0.28034708,0.045365337,0.03854893,0.0,0.0,-0.7190081
142124988,-0.29177696,0.045081716,0.034624007,0.0,0.0,-0.71893746
142156910,-0.25214806,0.021835353,0.031685773,0.0,0.0,-0.7194065
142188934,-0.3832128,0.015084798,0.02788264,0.0,0.0,-0.7184082
142220922,-0.47660238,0.029750252,0.022312036,0.0,0.0,-0.71972483
142252884,-0.48893738,-0.027372979,0.012369271,0.0,0.0,-0.71889925
142284884,-0.51122177,-0.032320727,0.0038352385,0.0,0.0,-0.72003675
142316936,-0.48924026,-0.051186316,-0.0039210315,0.0,0.0,-0.72099864
142344898,-0.36767524,-0.038697746,-0.007785992,0.0,0.0,-0.72044283
142376948,-0.23886885,-0.043637518,-0.010441109,0.0,0.0,-0.7210393
142408989,-0.07752567,-0.048486836,-0.015063918,0.0,0.0,-0.71715635
142440915,-0.019607212,-0.09342982,-0.020329855,0.0,0.0,-0.7167481
142472968,0.045752395,-0.061912846,-0.024501134,0.0,0.0,-0.7173952
142504995,0.23413743,-0.06855192,-0.028454209,0.0,0.0,-0.71545845
142536868,0.28192657,-0.040705927,-0.028939888,0.0,0.0,-0.71618646
