timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
116615084,-0.006624393,0.18926854,-0.012413119,0.9997187,0.006462675,-0.009697147,0.020657022,0.73061,0.017254911,0.004089347,-0.6825646,3
116647072,0.038795624,0.076016106,0.00725011,0.9997111,0.0071731783,-0.010015786,0.020642335,0.73061,0.017254911,0.004089347,-0.6825646,3
116679113,0.14923172,-0.15842786,0.059062522,0.99970114,0.007878177,-0.010175793,0.020790009,0.73061,0.017254911,0.004089347,-0.6825646,3
116711069,0.1665197,-0.1344204,0.00974399,0.9996997,0.008197661,-0.00984277,0.020893833,0.73061,0.017254911,0.004089347,-0.6825646,3
116743070,-0.10823294,0.36570323,-0.0017565917,0.9997058,0.008673457,-0.008672411,0.02092851,0.73061,0.017254911,0.004089347,-0.6825646,3
116775070,0.13043827,0.0576132,-0.0774265,0.999706,0.009315582,-0.008220453,0.02082445,0.73061,0.017254911,0.004089347,-0.6825646,3
116807096,-0.24932614,0.0023291502,0.028754184,0.9997139,0.008579213,-0.007743503,0.020941496,0.73061,0.017254911,0.004089347,-0.6825646,3
116839070,0.13827236,-0.002151181,-0.009348026,0.99971896,0.008714879,-0.0066768625,0.021014776,0.73061,0.017254911,0.004089347,-0.6825646,3
116871078,-0.11723019,0.09131712,0.0035466715,0.9997281,0.008684065,-0.0055072145,0.020929698,0.73061,0.017254911,0.004089347,-0.6825646,3
116903076,0.23979974,0.26215047,-0.015096174,0.9997364,0.008912966,-0.003744718,0.020827238,0.73061,0.017254911,0.004089347,-0.6825646,3
116931070,0.060931765,0.26006168,-0.0028812906,0.99974424,0.008616487,-0.002928518,0.020702729,0.73061,0.017254911,0.004089347,-0.6825646,3
116963076,-0.31093836,0.18291023,-0.025523148,0.9997562,0.007986804,-0.0017429093,0.020511461,0.73061,0.017254911,0.004089347,-0.6825646,3
116995093,-0.23840578,0.016546525,0.0044676755,0.9997606,0.0077897757,-0.0009433135,0.020424122,0.73061,0.017254911,0.004089347,-0.6825646,3
117026269,0.08907502,-0.008928133,0.00085201237,0.999764,0.00830505,0.0005260114,0.020066824,0.73061,0.017254911,0.004089347,-0.6825646,3
117060720,0.08621578,-0.05868521,0.021753224,0.9997673,0.008607219,0.0018468336,0.019694744,0.73061,0.017254911,0.004089347,-0.6825646,3
117091070,0.085503936,0.025613861,0.009737367,0.99976987,0.00867858,0.002341184,0.019477803,0.73061,0.017254911,0.004089347,-0.6825646,3
117122311,0.0051089344,0.05581839,-0.04948779,0.9997802,0.009111371,0.0027728607,0.018677056,0.73061,0.017254911,0.004089347,-0.6825646,3
117153512,0.12575445,0.11539266,-0.07509098,0.99978703,0.009236725,0.00357935,0.018106956,0.73061,0.017254911,0.004089347,-0.6825646,3
117186270,-0.062359314,-0.33581704,-0.069858596,0.9998018,0.009156638,0.0035808366,0.017315693,0.73061,0.017254911,0.004089347,-0.6825646,3
117217544,-0.23027386,-0.19828011,-0.0063580265,0.99981457,0.008902362,0.0027910916,0.01684401,0.73061,0.017254911,0.004089347,-0.6825646,3
117246276,-0.47198808,-0.12207041,-0.02147858,0.9998326,0.008508816,0.0019977817,0.016082408,0.73061,0.017254911,0.004089347,-0.6825646,3
117278278,-0.47018996,0.17026144,0.03064977,0.99984854,0.007598846,0.0012267852,0.01560913,0.73061,0.017254911,0.004089347,-0.6825646,3
117310280,0.009678287,-0.12504242,-0.07100981,0.9998593,0.008108194,0.00016124184,0.014689423,0.73061,0.017254911,0.004089347,-0.6825646,3
117342282,0.080163546,-0.08386607,-0.09060625,0.99986774,0.008348656,-0.0007731846,0.013943753,0.73061,0.017254911,0.004089347,-0.6825646,3
117374276,-0.12085696,0.005011762,0.014981867,0.9998796,0.00778898,-0.001096238,0.01338203,0.73061,0.017254911,0.004089347,-0.6825646,3
117406272,0.12417884,0.049268126,-0.0223668,0.9998831,0.008117055,-0.0015522072,0.012871375,0.73061,0.017254911,0.004089347,-0.6825646,3
117438270,0.3908741,0.015394041,-0.13425596,0.99988806,0.008775044,-0.0017059065,0.01199767,0.73061,0.017254911,0.004089347,-0.6825646,3
117470270,-0.1576342,-0.076376624,-0.056035016,0.9998948,0.008703965,-0.0017489569,0.0114795165,0.73061,0.017254911,0.004089347,-0.6825646,3
117502321,-0.30764183,-0.14547667,0.07916705,0.99990356,0.007772056,-0.0022693486,0.011290596,0.73061,0.017254911,0.004089347,-0.6825646,3
117534282,-0.054895848,-0.07241536,0.01872365,0.9999118,0.0071032643,-0.0023462875,0.010980303,0.73061,0.017254911,0.004089347,-0.6825646,3
117566270,0.30755368,-0.22644459,-0.080266476,0.99991345,0.0076464824,-0.002692651,0.010359177,0.73061,0.017254911,0.004089347,-0.6825646,3
117598311,0.09941095,0.009928398,0.033183847,0.99991685,0.0069506913,-0.0031716698,0.010387869,0.73061,0.017254911,0.004089347,-0.6825646,3
117630291,-0.12914135,0.13889094,0.06814707,0.9999279,0.0058541666,-0.0028387925,0.010099623,0.73061,0.017254911,0.004089347,-0.6825646,3
117662275,0.21545985,-0.10352551,0.007595072,0.99993014,0.006024272,-0.002850272,0.009769142,0.73061,0.017254911,0.004089347,-0.6825646,3
117694299,0.10152231,0.013503354,-0.0453774,0.9999377,0.0043850965,-0.0034633738,0.0096683595,0.73061,0.017254911,0.004089347,-0.6825646,3
117726276,-0.25234795,-0.045929335,-0.021927295,0.9999414,0.0013236963,-0.0044412427,0.00979262,0.73061,0.017254911,0.004089347,-0.6825646,3
117758290,-0.1998144,-0.39056805,-0.00054166175,0.9999341,-0.0014006925,-0.005902506,0.009749586,0.73061,0.017254911,0.004089347,-0.6825646,3
117790281,-0.35842392,-0.032433584,-0.014214479,0.9999294,-0.0038743753,-0.005917861,0.009548522,0.73061,0.017254911,0.004089347,-0.6825646,3
117822307,-0.08683077,0.081976324,-0.017159605,0.9999227,-0.0054974398,-0.0063937143,0.009139244,0.73061,0.017254911,0.004089347,-0.6825646,3
117854278,0.35201886,-0.32699057,-0.04433183,0.9999042,-0.006278743,-0.008338882,0.009097014,0.73061,0.017254911,0.004089347,-0.6825646,3
117886270,-0.32175764,0.024155505,0.035718776,0.99987876,-0.008378387,-0.009308515,0.009255014,0.73061,0.017254911,0.004089347,-0.6825646,3
117918270,-0.26795617,0.38227913,-0.012415806,0.99984986,-0.010639704,-0.009554786,0.009792178,0.73061,0.017254911,0.004089347,-0.6825646,3
117950290,0.23523247,-0.09790715,-0.08881618,0.99984527,-0.01084966,-0.009708806,0.009876082,0.73061,0.017254911,0.004089347,-0.6825646,3
117982318,-0.31297714,-0.06574744,0.033273675,0.9998483,-0.010033468,-0.010295088,0.00984326,0.73061,0.017254911,0.004089347,-0.6825646,3
118014270,-0.12366068,0.17404225,-0.043197323,0.9998669,-0.0076079126,-0.010813245,0.009564075,0.73061,0.017254911,0.004089347,-0.6825646,3
118046270,0.52228177,-0.17268525,-0.07636324,0.99987894,-0.004125489,-0.011474806,0.009665692,0.73061,0.017254911,0.004089347,-0.6825646,3
118078295,0.1827978,0.07758829,0.031921595,0.99987626,-0.0024180897,-0.01188608,0.010026518,0.73061,0.017254911,0.004089347,-0.6825646,3
118110270,-0.22965986,0.23108488,0.040279567,0.9998756,-0.00078938104,-0.012153492,0.010027764,0.73061,0.017254911,0.004089347,-0.6825646,3
118142271,0.29997596,-0.00447856,-0.07053533,0.9998607,0.0024163774,-0.013519133,0.00948935,0.73061,0.017254911,0.004089347,-0.6825646,3
118173482,0.3834631,-0.1256185,-0.1213382,0.9998343,0.004696577,-0.015020053,0.009161821,0.73061,0.017254911,0.004089347,-0.6825646,3
118208691,-0.15063207,-0.13662577,0.05012197,0.9998127,0.006034615,-0.01629688,0.008518177,0.73061,0.017254911,0.004089347,-0.6825646,3
118238270,-0.2297538,-0.17257202,-0.08266195,0.99979776,0.00779664,-0.016945101,0.0075300164,0.73061,0.017254911,0.004089347,-0.6825646,3
118269469,-0.116267785,0.039924365,-0.020218948,0.9997773,0.009868689,-0.017347611,0.006865531,0.73061,0.017254911,0.004089347,-0.6825646,3
118300719,-0.3762298,-0.21583542,0.06108818,0.9997555,0.011468488,-0.017759737,0.0064816563,0.73061,0.017254911,0.004089347,-0.6825646,3
118333470,-0.13674834,0.2736526,0.024527362,0.9997621,0.012152405,-0.016917158,0.006477074,0.73061,0.017254911,0.004089347,-0.6825646,3
118365470,0.10575006,-0.104937434,-0.037463896,0.9997488,0.013151951,-0.01693065,0.0065431306,0.73061,0.017254911,0.004089347,-0.6825646,3
118397494,0.17743962,0.30935124,-0.038582757,0.9997591,0.013718331,-0.015777865,0.006687778,0.73061,0.017254911,0.004089347,-0.6825646,3
118429475,0.53449607,0.18358535,0.011457213,0.99976254,0.014701218,-0.014559097,0.0068523893,0.73061,0.017254911,0.004089347,-0.6825646,3
118461476,-0.014383874,0.23517598,0.059543826,0.9997785,0.014991693,-0.0130117,0.006989625,0.73061,0.017254911,0.004089347,-0.6825646,3
118493470,0.13849111,0.15192783,0.08163874,0.99977976,0.01625514,-0.011269984,0.007014908,0.73061,0.017254911,0.004089347,-0.6825646,3
118525471,0.25850183,0.14956944,0.09018105,0.9997842,0.016499573,-0.010124511,0.007538423,0.73061,0.017254911,0.004089347,-0.6825646,3
118557493,-0.1767818,0.10624129,0.074790984,0.9998107,0.01531493,-0.009018741,0.007918529,0.73061,0.017254911,0.004089347,-0.6825646,3
118589477,0.033531923,0.028377188,0.09274668,0.99982584,0.01438979,-0.008194144,0.008609998,0.73061,0.017254911,0.004089347,-0.6825646,3
118621470,0.16123447,0.16280244,0.018042242,0.9998579,0.012205125,-0.0072985943,0.009052486,0.73061,0.017254911,0.004089347,-0.6825646,3
118649470,0.01330078,0.23738645,0.00814212,0.99987257,0.011234059,-0.0066884058,0.009162105,0.73061,0.017254911,0.004089347,-0.6825646,3
118681478,0.1265647,0.013428785,0.04787564,0.9998698,0.011697257,-0.0064206277,0.009070858,0.73061,0.017254911,0.004089347,-0.6825646,3
118713470,-0.28012425,0.10911479,0.10144295,0.9998747,0.01125775,-0.005963455,0.009398814,0.73061,0.017254911,0.004089347,-0.6825646,3
118745480,0.07289732,0.11381691,0.11688289,0.9998788,0.010423184,-0.0054785633,0.010186801,0.73061,0.017254911,0.004089347,-0.6825646,3
118777469,0.17572466,0.22783524,0.05112533,0.9998888,0.008704904,-0.004961433,0.011049314,0.73061,0.017254911,0.004089347,-0.6825646,3
118809481,0.12800275,-0.08618604,-0.06367725,0.9998832,0.009282866,-0.0046663573,0.011210673,0.73061,0.017254911,0.004089347,-0.6825646,3
118841470,0.038474254,-0.19789302,0.006085819,0.9998525,0.01189545,-0.0046156673,0.01150398,0.73061,0.017254911,0.004089347,-0.6825646,3
118873478,0.044765323,0.04945475,0.11091125,0.99982965,0.013274977,-0.0041806316,0.012121978,0.73061,0.017254911,0.004089347,-0.6825646,3
118901470,0.33863246,0.0411278,-0.048849337,0.99980175,0.014828798,-0.004027343,0.012668813,0.73061,0.017254911,0.004089347,-0.6825646,3
118933526,0.10403175,-0.07888892,0.026968643,0.999784,0.015287696,-0.004204525,0.013437296,0.73061,0.017254911,0.004089347,-0.6825646,3
118965470,-0.086159766,-0.12281211,0.05491603,0.99977237,0.015516113,-0.0039577624,0.014104203,0.73061,0.017254911,0.004089347,-0.6825646,3
118997470,-0.075949535,-0.19584784,0.066068314,0.99976414,0.015544028,-0.0038878385,0.014657708,0.73061,0.017254911,0.004089347,-0.6825646,3
119029473,-0.23196581,0.14883652,-0.04170445,0.99975723,0.016070385,-0.003246829,0.0147187635,0.73061,0.017254911,0.004089347,-0.6825646,3
119061496,0.3953376,-0.05011847,-0.019423267,0.99974126,0.016998006,-0.0030704322,0.014803739,0.73061,0.017254911,0.004089347,-0.6825646,3
119093469,-0.30924338,0.13040915,-0.024656087,0.99977154,0.014808691,-0.0018027212,0.015310103,0.73061,0.017254911,0.004089347,-0.6825646,3
119125471,-0.094412975,0.054072678,0.05094318,0.9997882,0.012975243,-5.674825e-05,0.015976336,0.73061,0.017254911,0.004089347,-0.6825646,3
119157476,-0.108676374,0.40792805,0.10610775,0.99980026,0.010595481,0.0023373524,0.016785368,0.73061,0.017254911,0.004089347,-0.6825646,3
119189519,-0.30509624,0.19962025,-0.033709656,0.9998046,0.008353534,0.00518634,0.017149117,0.73061,0.017254911,0.004089347,-0.6825646,3
119221469,-0.3440038,0.36834773,0.055334575,0.9997784,0.0065035475,0.008982523,0.017896824,0.73061,0.017254911,0.004089347,-0.6825646,3
119252669,0.12939462,0.40712374,0.0859342,0.99972034,0.0048474423,0.013618276,0.018721528,0.73061,0.017254911,0.004089347,-0.6825646,3
119283894,-0.059168804,0.08738381,0.044545043,0.9996385,0.003065872,0.018178333,0.01956956,0.73061,0.017254911,0.004089347,-0.6825646,3
119317519,0.11994164,0.43344134,0.041834448,0.99949294,0.002034006,0.024273014,0.020507101,0.73061,0.017254911,0.004089347,-0.6825646,3
119348670,0.13035037,0.31534606,0.08235083,0.99934244,0.002501504,0.029233348,0.021301983,0.73061,0.017254911,0.004089347,-0.6825646,3
119379914,0.13970283,0.51037526,0.08364387,0.9991926,0.0025454196,0.033442028,0.022121752,0.73061,0.017254911,0.004089347,-0.6825646,3
119409470,0.28092486,0.2522668,0.07290013,0.9990753,0.0034902168,0.036276456,0.022817848,0.73061,0.017254911,0.004089347,-0.6825646,3
119440712,-0.06730241,0.15990858,0.17168845,0.99899125,0.0039186366,0.037832327,0.023870362,0.73061,0.017254911,0.004089347,-0.6825646,3
119472676,0.0901196,-0.11886892,0.08334973,0.99895495,0.003995093,0.03799352,0.025091723,0.73061,0.017254911,0.004089347,-0.6825646,3
119504669,0.2325827,-0.004887199,0.025011973,0.99898714,0.0037568626,0.036547363,0.025982827,0.73061,0.017254911,0.004089347,-0.6825646,3
119536670,0.25289142,-0.34000632,-0.014469755,0.9991022,0.0036691278,0.032678306,0.026713662,0.73061,0.017254911,0.004089347,-0.6825646,3
119568669,-0.17597494,-0.5215,-0.006027592,0.99925476,0.003437825,0.027503792,0.026867125,0.73061,0.017254911,0.004089347,-0.6825646,3
119600670,-0.2595477,-0.40024504,0.092926964,0.9993699,0.0036628747,0.022310197,0.027360182,0.73061,0.017254911,0.004089347,-0.6825646,3
119632686,-0.06248125,-0.34040838,0.067920305,0.99946576,0.0036509198,0.016960155,0.027701141,0.73061,0.017254911,0.004089347,-0.6825646,3
119664691,0.31027934,-0.3812469,-0.025405478,0.9995405,0.0037576035,0.01105078,0.027972458,0.73061,0.017254911,0.004089347,-0.6825646,3
119692711,0.0127884885,-0.16899584,-0.035466183,0.99957186,0.0037036107,0.0066514127,0.028251372,0.73061,0.017254911,0.004089347,-0.6825646,3
119724669,0.096907996,-0.344123,0.077593505,0.99957216,0.0040602884,0.002261463,0.028877491,0.73061,0.017254911,0.004089347,-0.6825646,3
119756676,-0.10009858,0.072561674,-0.03650356,0.999568,0.0033166553,-0.00039269731,0.02920215,0.73061,0.017254911,0.004089347,-0.6825646,3
119788670,0.09417228,-0.1332003,-0.02840075,0.99955803,0.0036628118,-0.0027386218,0.029374728,0.73061,0.017254911,0.004089347,-0.6825646,3
119820672,0.018344952,-0.28235808,0.011745044,0.9995503,0.0047047464,-0.005547502,0.029095659,0.73061,0.017254911,0.004089347,-0.6825646,3
119852670,0.41197175,-0.32797056,-0.030975552,0.99953747,0.0067924303,-0.0072058435,0.028756151,0.73061,0.017254911,0.004089347,-0.6825646,3
119884677,0.0071153166,-0.047871977,0.0001618496,0.9995249,0.007049379,-0.008501534,0.028775558,0.73061,0.017254911,0.004089347,-0.6825646,3
119916684,-0.03844569,0.009235505,0.06537431,0.9995083,0.006664565,-0.009986836,0.028965926,0.73061,0.017254911,0.004089347,-0.6825646,3
119948669,0.14408001,-0.12601025,0.03771389,0.9994888,0.007261045,-0.011851025,0.028795494,0.73061,0.017254911,0.004089347,-0.6825646,3
119980672,0.096805364,-0.111848064,-0.06896901,0.9994639,0.008515421,-0.014163312,0.028264627,0.73061,0.017254911,0.004089347,-0.6825646,3
120012679,0.36772287,-0.17602922,-0.048486408,0.9994253,0.009725473,-0.016091002,0.02820514,0.73061,0.017254911,0.004089347,-0.6825646,3
120044670,-0.041452434,0.01788558,-0.017550783,0.99939716,0.009276831,-0.017671825,0.028408514,0.73061,0.017254911,0.004089347,-0.6825646,3
120076671,0.03146724,-0.14731106,0.041396715,0.99936765,0.009505715,-0.018976366,0.028526628,0.73061,0.017254911,0.004089347,-0.6825646,3
120108676,-0.3352811,-0.08999699,-0.03510316,0.999359,0.0095358,-0.01960849,0.028393371,0.73061,0.017254911,0.004089347,-0.6825646,3
120140687,0.01985159,-0.045927703,-0.023972189,0.99933773,0.009864244,-0.020036418,0.028731614,0.73061,0.017254911,0.004089347,-0.6825646,3
120172683,0.11727114,0.16376305,0.051083893,0.9993473,0.009286713,-0.019037357,0.029262507,0.73061,0.017254911,0.004089347,-0.6825646,3
120204700,0.038358126,0.10621949,0.092326574,0.9993603,0.008341859,-0.018150702,0.029666845,0.73061,0.017254911,0.004089347,-0.6825646,3
120236677,-0.26216564,-0.0047994833,0.08408157,0.99937433,0.006648775,-0.017237468,0.03016188,0.73061,0.017254911,0.004089347,-0.6825646,3
120268670,-0.102551885,0.26270017,-0.028198665,0.9993951,0.004906816,-0.015781933,0.0306001,0.73061,0.017254911,0.004089347,-0.6825646,3
120300689,0.14886425,-0.017535111,-0.027226947,0.99940044,0.0034830438,-0.015041845,0.030989207,0.73061,0.017254911,0.004089347,-0.6825646,3
120332676,-0.40737042,-0.084826894,0.06345059,0.9994127,0.0018333986,-0.013846241,0.031293646,0.73061,0.017254911,0.004089347,-0.6825646,3
120364689,-0.53810686,0.22118734,0.14055419,0.999405,-0.00039492245,-0.012865751,0.031999115,0.73061,0.017254911,0.004089347,-0.6825646,3
120395879,0.26048952,-0.08031984,-0.009709223,0.9993993,-0.0007077397,-0.012512979,0.032311257,0.73061,0.017254911,0.004089347,-0.6825646,3
120427871,0.2680297,-0.08001034,0.027105078,0.9993873,-0.00079431094,-0.01251865,0.032674693,0.73061,0.017254911,0.004089347,-0.6825646,3
120459891,-0.32954907,0.27330026,0.14428951,0.9993622,-0.0021823198,-0.011718188,0.033662945,0.73061,0.017254911,0.004089347,-0.6825646,3
120491876,0.025337888,0.08486988,-0.00048788256,0.99935704,-0.0025812287,-0.010252313,0.034260374,0.73061,0.017254911,0.004089347,-0.6825646,3
120523870,0.15197179,0.03248286,0.058473554,0.999337,-0.0030238554,-0.009013701,0.03514481,0.73061,0.017254911,0.004089347,-0.6825646,3
120555120,-0.25845525,0.24357028,0.013984535,0.99934274,-0.0021015194,-0.006600453,0.035583142,0.73061,0.017254911,0.004089347,-0.6825646,3
120587869,0.14773577,0.031727448,0.0574265,0.9993271,0.00060128974,-0.0050448114,0.036325287,0.73061,0.017254911,0.004089347,-0.6825646,3
120619876,-0.04329536,0.46822464,0.026695276,0.9993054,0.0018347043,-0.0024447427,0.037141554,0.73061,0.017254911,0.004089347,-0.6825646,3
120651870,0.13129838,0.3539901,-0.0018721264,0.99926805,0.002482975,0.0002616353,0.038174838,0.73061,0.017254911,0.004089347,-0.6825646,3
120683873,-0.4763095,-0.018317787,0.04892797,0.9992242,0.0017069605,0.0018799979,0.039301272,0.73061,0.017254911,0.004089347,-0.6825646,3
120715870,0.058442045,0.015031917,0.03307179,0.9991906,0.0028934588,0.003987159,0.03992303,0.73061,0.017254911,0.004089347,-0.6825646,3
120747869,0.19708921,0.2608712,-0.020635072,0.999161,0.004628999,0.0054745777,0.04032349,0.73061,0.017254911,0.004089347,-0.6825646,3
120779911,0.26921105,0.033532493,0.12620696,0.99910754,0.0057068085,0.0067276238,0.041309934,0.73061,0.017254911,0.004089347,-0.6825646,3
120811870,0.1438088,0.15659869,-0.009788214,0.9990615,0.005511867,0.008502119,0.04211281,0.73061,0.017254911,0.004089347,-0.6825646,3
120843913,-0.13235132,0.005704777,0.05661918,0.999015,0.0048819925,0.010158855,0.04291939,0.73061,0.017254911,0.004089347,-0.6825646,3
120871897,0.10177345,-0.09543311,0.017854922,0.9989811,0.0054552048,0.011141147,0.043393765,0.73061,0.017254911,0.004089347,-0.6825646,3
120903876,-0.42846563,-0.040122487,0.078650475,0.99894583,0.0054305303,0.011537228,0.044099566,0.73061,0.017254911,0.004089347,-0.6825646,3
120935870,-0.07075758,0.19968772,-0.0070180157,0.9989045,0.005375224,0.012611333,0.044742286,0.73061,0.017254911,0.004089347,-0.6825646,3
120967870,-0.054697104,0.011150608,0.065173246,0.99885833,0.0050473213,0.013371686,0.045582883,0.73061,0.017254911,0.004089347,-0.6825646,3
120999889,-0.16518809,-0.006782029,0.012697312,0.9988367,0.0047724647,0.012776359,0.046251554,0.73061,0.017254911,0.004089347,-0.6825646,3
121031876,0.03258853,-0.27015987,-0.059981138,0.9988572,0.005207873,0.01033796,0.04637139,0.73061,0.017254911,0.004089347,-0.6825646,3
121063870,-0.42284766,-0.107132845,0.09723745,0.9988711,0.004742426,0.006984212,0.046747692,0.73061,0.017254911,0.004089347,-0.6825646,3
121095870,0.5722302,-0.48652884,0.01214723,0.9988747,0.006527972,0.002526516,0.046907846,0.73061,0.017254911,0.004089347,-0.6825646,3
121127876,-0.0135502,-0.38187274,0.043150235,0.99886596,0.0073136226,-0.0020061545,0.047003202,0.73061,0.017254911,0.004089347,-0.6825646,3
121155874,0.1486618,-0.38310546,0.017797712,0.99882776,0.008585571,-0.00621339,0.04723138,0.73061,0.017254911,0.004089347,-0.6825646,3
121187885,-0.025931288,0.051735364,0.110932074,0.9987548,0.008611988,-0.011001944,0.047893,0.73061,0.017254911,0.004089347,-0.6825646,3
121219870,0.37948394,-0.30118677,-0.045575857,0.99867123,0.009228708,-0.015916804,0.048138045,0.73061,0.017254911,0.004089347,-0.6825646,3
121251870,-0.24445315,-0.36881053,0.037721183,0.9986088,0.009186142,-0.019484594,0.04813075,0.73061,0.017254911,0.004089347,-0.6825646,3
121283870,0.26973024,-0.17808221,-0.04903554,0.9985447,0.010630451,-0.02193471,0.048109334,0.73061,0.017254911,0.004089347,-0.6825646,3
121315878,-0.037097253,0.046626553,0.090965755,0.9984897,0.0111168865,-0.023758717,0.048274405,0.73061,0.017254911,0.004089347,-0.6825646,3
121347870,0.08062157,0.019517725,-0.0273947,0.9984548,0.010268912,-0.025176648,0.048463315,0.73061,0.017254911,0.004089347,-0.6825646,3
121375869,-0.16104525,0.17253022,-0.06170051,0.9984368,0.009481153,-0.025679985,0.048730396,0.73061,0.017254911,0.004089347,-0.6825646,3
121407870,-0.04711298,-0.110148124,0.022111585,0.99841195,0.009547365,-0.026110802,0.048997495,0.73061,0.017254911,0.004089347,-0.6825646,3
121439870,0.2729891,-0.19770077,0.061211247,0.9983568,0.009380345,-0.027034458,0.04964769,0.73061,0.017254911,0.004089347,-0.6825646,3
121470294,-0.09741754,0.12881452,0.08361666,0.9983495,0.008200871,-0.026330221,0.05037708,0.73061,0.017254911,0.004089347,-0.6825646,3
121503069,-0.025366101,0.12775329,0.03170547,0.9983437,0.007107928,-0.02515468,0.051250163,0.73061,0.017254911,0.004089347,-0.6825646,3
121535087,-0.2033458,-0.13462347,0.075728066,0.9983156,0.005903347,-0.0247938,0.052120216,0.73061,0.017254911,0.004089347,-0.6825646,3
121567072,0.36477903,0.0456795,-0.0074173296,0.9983037,0.0065184897,-0.02409954,0.052596726,0.73061,0.017254911,0.004089347,-0.6825646,3
121598320,-0.2727688,0.40076995,0.070499174,0.9982886,0.0058364235,-0.023221357,0.053354155,0.73061,0.017254911,0.004089347,-0.6825646,3
121631070,0.18095005,0.078613445,0.043480653,0.99826473,0.005053602,-0.022198886,0.054307234,0.73061,0.017254911,0.004089347,-0.6825646,3
121662319,-0.12352741,-0.28103366,0.07201774,0.9982286,0.003929343,-0.021931337,0.05516657,0.73061,0.017254911,0.004089347,-0.6825646,3
121691076,0.09267247,-0.21404175,0.04906502,0.9982084,0.0033351409,-0.021213397,0.055846952,0.73061,0.017254911,0.004089347,-0.6825646,3
121723108,-0.15659797,0.0675685,-0.039812017,0.99820864,0.0033970799,-0.020353684,0.056157544,0.73061,0.017254911,0.004089347,-0.6825646,3
121755076,-0.08375672,0.14445436,0.04570696,0.9981807,0.0042519495,-0.019714577,0.05682105,0.73061,0.017254911,0.004089347,-0.6825646,3
121787113,0.031477336,0.285393,0.07075146,0.99815327,0.004214243,-0.018544337,0.057692558,0.73061,0.017254911,0.004089347,-0.6825646,3
121819070,-0.18918312,-0.1864209,0.107371606,0.9980868,0.003415209,-0.018805416,0.058801454,0.73061,0.017254911,0.004089347,-0.6825646,3
121851076,0.5580232,-0.20463827,0.04576456,0.99804157,0.00431449,-0.018498762,0.05960071,0.73061,0.017254911,0.004089347,-0.6825646,3
121883076,0.0055907085,0.045611326,0.032781642,0.99799955,0.0047724927,-0.018439272,0.06028357,0.73061,0.017254911,0.004089347,-0.6825646,3
121915083,-0.31644726,0.212483,-0.005060926,0.9979566,0.0047197845,-0.018729696,0.060907856,0.73061,0.017254911,0.004089347,-0.6825646,3
121947070,-0.22750422,0.090856634,0.07240422,0.99790114,0.0043685474,-0.018819567,0.06180735,0.73061,0.017254911,0.004089347,-0.6825646,3
121979069,0.22841223,-0.02275722,0.015603603,0.997861,0.0050287573,-0.019165747,0.062296648,0.73061,0.017254911,0.004089347,-0.6825646,3
122011093,0.17496507,-0.031501688,0.024974372,0.997829,0.0061703236,-0.01883194,0.06280607,0.73061,0.017254911,0.004089347,-0.6825646,3
122043070,-0.26401207,-0.13176413,0.0743953,0.9977911,0.005917279,-0.018580442,0.06350371,0.73061,0.017254911,0.004089347,-0.6825646,3
122075070,0.08934305,0.041581776,0.009290034,0.99774015,0.0052417116,-0.017767962,0.064586006,0.73061,0.017254911,0.004089347,-0.6825646,3
122107084,-0.005792603,0.3260444,0.03237672,0.99772483,0.0046603926,-0.016397491,0.06522734,0.73061,0.017254911,0.004089347,-0.6825646,3
122139091,-0.2728199,0.16966172,0.010466117,0.99775285,0.005277913,-0.015201563,0.06504248,0.73061,0.017254911,0.004089347,-0.6825646,3
122171069,0.5492894,0.029151008,-0.03944897,0.9977848,0.007916673,-0.01365365,0.06462567,0.73061,0.017254911,0.004089347,-0.6825646,3
122203070,0.08580601,0.15684193,0.012053013,0.9977986,0.008500689,-0.012126661,0.06464362,0.73061,0.017254911,0.004089347,-0.6825646,3
122235076,-0.28919464,0.10913277,-0.08550453,0.99784666,0.0078859525,-0.010663366,0.06423546,0.73061,0.017254911,0.004089347,-0.6825646,3
122267070,0.07444223,-0.14762348,-0.044861723,0.9979041,0.008915708,-0.009153275,0.06343641,0.73061,0.017254911,0.004089347,-0.6825646,3
122299070,0.5399081,-0.18392362,-0.114280865,0.9979773,0.011432814,-0.0078483345,0.06204009,0.73061,0.017254911,0.004089347,-0.6825646,3
122331096,0.04084278,0.3147047,-0.05726754,0.99805844,0.0123743545,-0.0057484065,0.06077295,0.73061,0.017254911,0.004089347,-0.6825646,3
122363076,-0.103058405,0.15923397,-0.10595126,0.99815375,0.011808576,-0.005138075,0.05935721,0.73061,0.017254911,0.004089347,-0.6825646,3
122391075,-0.37768218,0.16305901,-0.13501291,0.9982376,0.010247995,-0.005038128,0.05823412,0.73061,0.017254911,0.004089347,-0.6825646,3
122423076,-0.2771359,0.06675141,-0.06581604,0.99833655,0.008569928,-0.0050081904,0.056795582,0.73061,0.017254911,0.004089347,-0.6825646,3
122455072,0.46164373,-0.041104075,-0.17108878,0.9984386,0.008532906,-0.005714637,0.05490839,0.73061,0.017254911,0.004089347,-0.6825646,3
