timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
114668898,-0.006177926,-0.054284424,0.055142112,0.014570891,-0.14894442,0.0054248064,0.0
114700859,-0.010263518,-0.04740694,0.077632,0.01467711,-0.14923148,0.005084238,0.0
114732854,0.08915816,-0.058913425,0.04447613,0.014746242,-0.1495323,0.004738624,0.0
114764865,0.17068413,-0.074813254,0.02172709,0.0147246085,-0.1498401,0.004453691,0.0
114796822,0.12280085,-0.06925306,0.0060551977,0.014629757,-0.1501037,0.0042469166,0.0
114828098,0.1429526,-0.04557874,-0.007086329,0.014442004,-0.15025482,0.004055413,0.0
114860214,0.12581483,0.012731336,0.0050438913,0.014274253,-0.15046123,0.0038802873,0.0
114894481,0.051395644,-0.034336258,-0.003677803,0.014120394,-0.15075631,0.0036833112,0.0
114925668,0.049863998,-0.019054819,-0.003839815,0.014039421,-0.1509869,0.0035301638,0.0
114956061,0.05742516,-0.054769937,-0.0015022904,0.013967463,-0.15118428,0.003388703,0.0
114988060,0.10154897,-0.010527652,-0.020271262,0.013872707,-0.15138356,0.0032841826,0.0
115020038,0.010400337,0.05312178,-0.01572485,0.013730368,-0.15166868,0.003180313,0.0
115048093,-0.014908813,0.08505765,-0.014951367,0.013584882,-0.15192819,0.0030860894,0.0
115080057,-0.005772934,0.010052508,-0.00089260424,0.013545841,-0.15217943,0.0029546018,0.0
115112025,0.06325459,-0.075422116,-0.012079234,0.013598425,-0.15241976,0.0028421278,0.0
115144059,0.06320566,-0.009487372,-0.026544023,0.01366634,-0.15269373,0.002752564,0.0
115176014,0.05640584,0.06591955,-0.045829095,0.013613989,-0.15305611,0.0027267134,0.0
115208068,0.09055904,0.068100594,-0.018820107,0.013491844,-0.15341365,0.0026932254,0.0
115240043,0.043604333,0.020392299,-0.0077784257,0.013440154,-0.15369634,0.0026118427,0.0
115272108,0.08038041,-0.025700416,-0.012031486,0.013466608,-0.15401699,0.0024841942,0.0
115300042,0.15907164,-0.028170355,-0.044567805,0.013431103,-0.15431915,0.0024425793,0.0
115332053,0.14434579,-0.011998044,-0.030378591,0.01325356,-0.15472065,0.002471269,0.0
115364059,0.08467895,-0.023298,-0.02413508,0.013076783,-0.15503927,0.0024645908,0.0
115396013,0.06628286,-0.005895746,-0.0071789874,0.012987326,-0.15525518,0.002404509,0.0
115428061,0.0781424,-0.059763245,-0.03654511,0.012915257,-0.15544185,0.0023796782,0.0
115460141,0.07743083,-0.12262284,-0.02037653,0.012818775,-0.15556933,0.0023757655,0.0
115492108,0.05139668,-0.07054445,-0.035123646,0.0126953935,-0.15574265,0.0024006166,0.0
115524163,0.003074255,-0.07685295,-0.016358407,0.012638516,-0.15586999,0.0024250788,0.0
115552014,-0.009059267,-0.07118279,-0.03486056,0.012688763,-0.1558697,0.0024412905,0.0
115584020,0.03461884,0.021177743,-0.041240137,0.012717114,-0.15593031,0.0025349061,0.0
115616024,-0.0059322314,-0.05882847,-0.042710096,0.012720422,-0.15597947,0.0026300447,0.0
115648045,-0.02519282,-0.059203126,-0.02680084,0.012731167,-0.15612184,0.002726721,0.0
115680014,-0.05172417,-0.07743627,-0.021842483,0.012823366,-0.15620385,0.002775307,0.0
115712020,-0.036779664,0.026831176,-0.029866025,0.012952273,-0.15624116,0.0028552546,0.0
115744088,-0.043156225,0.060433753,-0.038327582,0.013052784,-0.1563176,0.0029617145,0.0
115776141,0.064019196,-0.011405533,-0.036187556,0.013086,-0.15642329,0.0031150999,0.0
115808018,0.06367965,-0.051116504,-0.06005667,0.013097137,-0.15653963,0.0033151435,0.0
115840070,0.07987169,0.01095651,-0.05645254,0.013004226,-0.15660767,0.003540667,0.0
115872027,-0.018741952,0.07768904,-0.04059511,0.012916779,-0.15669705,0.0037487135,0.0
115904104,0.041465063,0.004004885,-0.017222397,0.012852679,-0.15679905,0.00390156,0.0
115936049,0.0617605,-0.038794905,-0.0668991,0.012765658,-0.15687823,0.0041275723,0.0
115968097,0.08547212,0.01982194,-0.06862204,0.01252664,-0.15692896,0.004433179,0.0
116000015,-0.03302947,0.0374612,-0.045597818,0.012346606,-0.15701678,0.0047128247,0.0
116031361,-0.028676815,-0.0419015,-0.033899646,0.012248652,-0.15709826,0.004944821,0.0
116062540,-0.0069824196,-0.05122747,-0.04783496,0.012122628,-0.15715966,0.0052444492,0.0
116091326,-0.044566087,-0.0765655,-0.049149096,0.012021555,-0.15716137,0.0055004805,0.0
116123215,-0.11342933,-0.010432523,-0.022646714,0.012008188,-0.1571016,0.005767853,0.0
116155239,-0.013832286,0.025260977,-0.047645185,0.011972016,-0.15707935,0.006036424,0.0
116187255,-0.07645483,-0.028561741,-0.022728091,0.0118478,-0.15707599,0.0063102813,0.0
116219217,-0.11588802,0.08250144,-0.002421475,0.011780568,-0.15708658,0.0065456266,0.0
116251215,-0.039451297,-0.020314047,-0.010389782,0.011835689,-0.15708268,0.0067493,0.0
116283273,-0.023539307,0.0056415386,-0.022094887,0.011825272,-0.15703581,0.0070204125,0.0
116315263,-0.038076486,0.06060146,-0.048255075,0.011836344,-0.15709221,0.007350117,0.0
116343230,-0.016623741,0.05051318,-0.035499606,0.011799456,-0.15711321,0.007631635,0.0
116375370,-0.07406132,0.08581695,-0.026870918,0.011784697,-0.1571444,0.007942255,0.0
116407306,-0.11533195,-0.035856564,-0.003649413,0.011832903,-0.1571805,0.008201877,0.0
116439214,-0.03542578,-0.022453045,-0.00935923,0.011888727,-0.15711924,0.0084591145,0.0
116471238,0.03454631,0.034952987,-0.020474823,0.011921527,-0.15704551,0.0087507805,0.0
116503291,0.009292472,-0.021419808,-0.003920414,0.011914821,-0.15691611,0.009028581,0.0
116535277,-0.037577443,0.03908309,-0.0009120287,0.011897292,-0.15686159,0.009258882,0.0
116567265,0.010233417,-0.012932065,0.0013822841,0.011850968,-0.15678081,0.009481797,0.0
116599244,0.047282234,-0.06863762,0.0062350277,0.011801904,-0.15662001,0.009679939,0.0
116631327,0.050459515,-0.036109176,-0.004585398,0.011708196,-0.15643795,0.0099288225,0.0
116663296,0.026507674,0.046505272,-0.004131098,0.011564697,-0.15629596,0.010177159,0.0
116695219,0.034907065,0.015759408,0.01849658,0.0114648305,-0.1562372,0.010370008,0.0
116727299,0.0121907,-0.034826856,0.00807838,0.01137167,-0.156171,0.0105915945,0.0
116759307,0.052830312,0.08187086,0.0027566901,0.011234807,-0.15613148,0.010814157,0.0
116791294,0.0130558815,0.043402366,-0.015811091,0.011098717,-0.15606214,0.011070571,0.0
116819275,-0.030473715,0.04747635,0.012987134,0.011081674,-0.15602383,0.0112511385,0.0
116851237,-0.021698495,0.10974558,-0.01069404,0.011032214,-0.15605126,0.011475777,0.0
116883221,-0.0026512868,0.08417455,-0.0040443954,0.010989413,-0.15612753,0.0117391385,0.0
116915237,0.009143886,0.030325212,-0.004361523,0.01093814,-0.15624022,0.011987306,0.0
116947280,-0.011976738,0.07937153,-0.01267516,0.010867457,-0.15628135,0.012264228,0.0
116979340,-0.00042069133,0.11726693,-0.013053958,0.010840438,-0.15637079,0.012535025,0.0
117011248,0.014334129,0.071303315,-0.013530047,0.0107756145,-0.15651688,0.012821933,0.0
117040840,-0.035516195,0.025479065,-0.031639837,0.010674119,-0.15670651,0.013117229,0.0
117072823,-0.06325437,0.055586286,-0.0075152577,0.010623282,-0.15688755,0.013437145,0.0
117106496,0.02373405,0.039448164,-0.052472804,0.010531879,-0.15708983,0.013800529,0.0
117135255,0.012255649,-0.005912184,-0.024288172,0.010431423,-0.15726319,0.014162113,0.0
117166480,0.0095068915,0.025527334,-0.03978743,0.010413405,-0.15749007,0.014552548,0.0
117198475,0.019167751,0.027417809,-0.019027207,0.010354058,-0.15769069,0.014985486,0.0
117230513,0.047086243,-0.06561473,-0.05727393,0.010285268,-0.15774967,0.015434325,0.0
117262512,-0.03276391,-0.111222215,-0.03363358,0.010307122,-0.1577359,0.015867826,0.0
117294448,-0.026189234,-0.030830994,-0.04330302,0.010319659,-0.15772603,0.016311714,0.0
117326482,0.003917248,-0.07260895,-0.04826187,0.010237038,-0.15772942,0.016825594,0.0
117358489,-0.054421965,-0.057346493,-0.052226033,0.010193038,-0.15773453,0.017318092,0.0
117390452,-0.037249073,-0.01092564,-0.031926956,0.010270482,-0.15775277,0.017791158,0.0
117422467,0.049175087,0.011629951,-0.03530038,0.010228552,-0.15781158,0.018273164,0.0
117454410,0.033378854,0.023299184,-0.048764996,0.010114116,-0.15787679,0.018819261,0.0
117486536,0.0016962036,-0.0039267903,-0.019455455,0.010105991,-0.15793891,0.01929865,0.0
117518441,-0.05177338,-0.037871234,-0.005364991,0.010198414,-0.15796293,0.019765668,0.0
117550472,-0.07648604,-0.008003062,-0.020599158,0.01022106,-0.15804228,0.020221086,0.0
117582466,0.00032437814,-0.054343764,-0.011035257,0.01021065,-0.15807883,0.020735653,0.0
117610478,-0.06541198,-0.053175893,-0.013967449,0.010300783,-0.15810059,0.021119146,0.0
117642412,-0.056943096,-0.018223627,-0.01580777,0.010347972,-0.15835626,0.021600854,0.0
117674452,-0.07000948,0.008342166,-0.0068334215,0.010213263,-0.15867251,0.022074984,0.0
117706521,-0.13327985,-0.06980183,0.017538745,0.010172161,-0.1588799,0.022493234,0.0
117738475,-0.17134355,-0.07897747,-0.0007473579,0.010313644,-0.15901928,0.022912001,0.0
117770481,-0.116250835,0.0036935755,0.005674611,0.010495936,-0.15917993,0.023353996,0.0
117802519,-0.06490643,-0.005912585,-0.031968944,0.010676206,-0.15941486,0.02383761,0.0
117834446,-0.086851634,-0.12247503,-0.007037576,0.010864398,-0.15953562,0.0243334,0.0
117862513,-0.023624025,-0.07693696,-0.008524224,0.011035734,-0.15955749,0.024729157,0.0
117894509,-0.15246747,-0.06762537,0.029411737,0.011320059,-0.15957953,0.025133247,0.0
117926481,-0.13344619,-0.026075311,0.02628876,0.011737943,-0.15965593,0.02544239,0.0
117958425,0.046240415,-0.043790862,-0.003975341,0.012037891,-0.1598021,0.025844388,0.0
117990491,0.104635395,-0.05534024,-0.014929518,0.012198736,-0.15983927,0.02630743,0.0
118022487,0.21133044,0.00034941582,0.0090527,0.012219884,-0.15985285,0.026776217,0.0
118054449,0.18950361,-0.053753346,0.010863074,0.012198527,-0.15986991,0.02718735,0.0
118086478,0.1370286,-0.020880222,0.0023826417,0.012219245,-0.15986256,0.027575713,0.0
118114424,0.21956374,-0.04083736,-0.01810188,0.012188466,-0.15980805,0.027954962,0.0
118145647,0.20768808,-0.07494302,-0.03268129,0.0120448135,-0.1596788,0.028477242,0.0
118180873,0.110271275,-0.092621736,-0.043728497,0.01189098,-0.15948811,0.029044706,0.0
118208839,0.141853,-0.08149142,-0.034074426,0.011803693,-0.15931061,0.02957901,0.0
118242445,0.031825803,-0.05366291,-0.07515994,0.011674103,-0.15911232,0.030259259,0.0
118273610,0.11987285,-0.052707337,-0.04441068,0.011436691,-0.15889476,0.030885343,0.0
118305659,0.021903735,-0.0287323,-0.02644253,0.011248364,-0.15869251,0.031464282,0.0
118337610,0.04078671,0.051302586,0.014196672,0.011082115,-0.15856136,0.03195025,0.0
118369671,0.056036822,-0.0110851135,-0.0072894935,0.010877444,-0.15843368,0.03241348,0.0
118397645,0.0024186182,0.034639433,0.014296341,0.010724252,-0.15834133,0.032831512,0.0
118429657,0.0544,0.048629504,-0.0033274575,0.010508752,-0.15829208,0.033289947,0.0
118461698,0.07711398,0.07054891,0.017498288,0.010229301,-0.15831196,0.033769444,0.0
118493710,0.04586546,0.105993986,-0.016117623,0.009963279,-0.1583592,0.03424605,0.0
118525653,0.03907236,0.06911956,0.052197494,0.009677502,-0.15840015,0.0346554,0.0
118557633,-0.063784905,0.080818124,0.019010158,0.009502902,-0.1584128,0.035033595,0.0
118589670,-0.052866127,0.090807036,0.058666114,0.00942641,-0.15843494,0.03537996,0.0
118621640,-0.08858529,0.06342952,0.022887697,0.0094254045,-0.15845735,0.03570892,0.0
118649698,-0.053600382,0.05439715,-0.00035575114,0.009358441,-0.15847008,0.03606817,0.0
118681618,0.081233636,0.036286224,-0.008804594,0.00914061,-0.15847635,0.036536388,0.0
118713610,-0.0193055,0.019783463,0.041366037,0.008941808,-0.15848333,0.036948796,0.0
118745661,-0.10603351,0.04662927,0.05108287,0.008957962,-0.15848686,0.037231825,0.0
118777700,-0.01323342,0.071314126,0.07022879,0.009152831,-0.15853053,0.03747244,0.0
118809621,0.12625337,0.05510045,-0.0043100514,0.0090896385,-0.15860498,0.037799664,0.0
118841610,0.24332681,0.05816184,0.026485007,0.008797021,-0.15861115,0.03818783,0.0
118873632,0.13907826,-0.0069852006,0.042853776,0.008499026,-0.15860981,0.038488522,0.0
118901630,0.09855661,0.02645148,0.052556667,0.008228037,-0.15859294,0.038688,0.0
118933666,0.10483501,0.011307878,0.031272754,0.007916948,-0.1585588,0.038924724,0.0
118965743,0.0046738554,0.014310107,0.03810937,0.0076924074,-0.1585563,0.0391588,0.0
118997648,0.016924802,0.016372979,0.025778882,0.00748555,-0.15854849,0.039400194,0.0
119029670,-0.00088496646,0.0056265052,0.0031450305,0.007161667,-0.15853022,0.0397035,0.0
119061697,-0.059583444,0.01944916,0.013065608,0.00685007,-0.15833697,0.040047955,0.0
119093687,-0.17592283,0.059300136,0.038433727,0.00670374,-0.158114,0.040298328,0.0
119125725,-0.16934443,0.120618165,0.029631292,0.006664386,-0.1578094,0.04049896,0.0
119157619,-0.11259301,0.13129358,0.055502992,0.006699416,-0.157523,0.040677328,0.0
119189659,-0.10372437,0.19893678,0.022549547,0.00673246,-0.15735929,0.04087182,0.0
119221638,-0.06789418,0.25297487,0.035362575,0.0067432197,-0.15723148,0.041060343,0.0
119252850,-0.0999227,0.3118116,0.0488758,0.006788204,-0.15718113,0.041182317,0.0
119284041,-0.10245024,0.2917454,0.0497948,0.0068569025,-0.15721352,0.041275907,0.0
119317659,-0.015492579,0.33395937,0.05871191,0.006895919,-0.15742257,0.04136483,0.0
119348863,0.020445524,0.30333257,0.051457804,0.006815389,-0.15784095,0.041434843,0.0
119380076,0.047630783,0.22028726,0.06237992,0.006716562,-0.15842184,0.04148964,0.0
119409651,0.061395377,0.15990704,0.04897925,0.006553557,-0.1590361,0.041523714,0.0
119440870,0.017745895,0.11381922,0.07658026,0.0064012534,-0.1596331,0.041543778,0.0
119472857,0.034851912,-0.019944862,0.08529068,0.006274736,-0.16023459,0.041453756,0.0
119504875,-0.014709434,-0.18009058,0.06927232,0.006201152,-0.16064382,0.041416783,0.0
119536855,-0.013844011,-0.22781889,0.037104398,0.0062023452,-0.16083533,0.04138233,0.0
119568816,0.09093678,-0.30285195,0.01051396,0.0060783294,-0.16086096,0.0414889,0.0
119600810,0.0063396743,-0.3291647,0.01904125,0.005945018,-0.16071808,0.041529384,0.0
119632842,-0.021676673,-0.37324262,0.033561204,0.005879253,-0.16047724,0.041577812,0.0
119664864,-0.0658134,-0.3980422,0.009278715,0.0058412435,-0.16007802,0.041610785,0.0
119692931,-0.005040112,-0.331198,0.025691006,0.005726375,-0.15969837,0.0416516,0.0
119724941,0.00826842,-0.28257883,0.044255633,0.005614475,-0.15936358,0.041654676,0.0
119756819,-0.016992113,-0.17938049,0.02541511,0.0055769794,-0.15915999,0.041648734,0.0
119788810,0.06495851,-0.10707474,-0.006875362,0.005500158,-0.15910545,0.041687846,0.0
119820900,0.098979816,-0.17680894,-0.015559748,0.0053200684,-0.15903033,0.041836258,0.0
119852810,0.039131135,-0.11422688,-0.010429761,0.00500819,-0.15911625,0.041992195,0.0
119884865,0.005786504,-0.14535096,0.00040548405,0.004771398,-0.15923128,0.04209989,0.0
119916836,-0.051217824,-0.09876196,-0.0037043423,0.0047317413,-0.15924522,0.04216475,0.0
119948869,0.050381456,-0.12006108,-0.008257982,0.004586645,-0.15936008,0.042280436,0.0
119980813,0.0804176,-0.16783668,-0.036878776,0.0042396584,-0.15930411,0.042451624,0.0
120012860,0.07856224,-0.09657032,0.014416044,0.0039168326,-0.1591264,0.042601284,0.0
120044810,0.031732973,-0.11750821,-0.0014827973,0.003719108,-0.15888506,0.04266015,0.0
120076868,0.03283199,-0.03743495,0.0021693315,0.003485005,-0.15865774,0.042745523,0.0
120108848,-0.019957818,-0.05242727,-0.0077087083,0.003202334,-0.15848707,0.042843264,0.0
120140850,-0.06446702,-0.0018395474,0.036800425,0.002953335,-0.15828848,0.04289671,0.0
120172823,-0.03065366,0.037299417,0.015410026,0.0027943451,-0.1582505,0.04289424,0.0
120204877,-0.102490015,0.049688548,0.03667489,0.0026557667,-0.15827087,0.042903844,0.0
120236871,-0.07233737,0.09345692,0.03665489,0.002640489,-0.15829192,0.04287383,0.0
120268889,-0.07412395,0.06354187,0.037563827,0.0026814835,-0.15834926,0.04282606,0.0
120300847,-0.027716959,0.086472765,0.020936517,0.002771824,-0.1583891,0.04279683,0.0
120332925,-0.07390046,0.057336476,0.019756438,0.0028282127,-0.1584836,0.042805098,0.0
120364918,-0.1729785,0.052220926,0.03922088,0.0030042178,-0.15850636,0.042724233,0.0
120396036,-0.05560056,0.05578133,0.024396636,0.0031602497,-0.15850739,0.042659424,0.0
120428063,-0.065040015,-0.018936753,0.026273675,0.0032373741,-0.15841895,0.04262392,0.0
120460149,-0.048384856,0.056071922,0.0643771,0.003322556,-0.15823306,0.042471834,0.0
120492125,-0.025362387,0.14642538,0.03670602,0.003513328,-0.15810359,0.042321652,0.0
120524054,-0.0075690406,0.071387514,0.0373239,0.0036863459,-0.15803789,0.042141113,0.0
120555268,0.04836255,0.18628922,0.028915405,0.0036919366,-0.15806651,0.042019475,0.0
120588128,0.13729782,0.10124576,0.02900776,0.0035638623,-0.1581128,0.04186402,0.0
120620103,0.115749285,0.13851087,0.06727788,0.0034414679,-0.15819162,0.041655123,0.0
120652060,0.024892125,0.20710467,0.07418406,0.0034235374,-0.15838538,0.041387096,0.0
120684020,0.04469786,0.15288278,0.06221571,0.0034501494,-0.15855299,0.041092437,0.0
120716151,0.05936801,0.093434535,0.03686825,0.0034099086,-0.15870692,0.040850427,0.0
120748088,0.0832115,0.07016726,0.029730098,0.0032583622,-0.15870303,0.040658683,0.0
120780155,0.06764675,0.10620978,0.06537051,0.0031255265,-0.15870522,0.040389635,0.0
120812015,-0.04114493,0.07894451,0.06010157,0.0031483313,-0.15877597,0.04006081,0.0
120844060,0.003650227,0.14660268,0.034798723,0.0031497483,-0.15890582,0.03975859,0.0
120872050,0.0532998,0.109355964,0.027085908,0.0031229001,-0.15905535,0.03951588,0.0
120904092,-0.0040120687,0.009987266,0.04476558,0.0030502607,-0.15921274,0.039220102,0.0
120936116,-0.032427467,0.029104594,0.054855105,0.0030065635,-0.15948403,0.03890649,0.0
120968097,-0.023206566,0.056335453,0.04389865,0.0030486772,-0.15997618,0.03855263,0.0
121000033,0.017365228,-0.04789919,0.041022357,0.0030903202,-0.16053958,0.038201295,0.0
121032215,0.07832391,-0.17947912,0.0048805047,0.0030518847,-0.16097239,0.037936147,0.0
121064098,0.025078561,-0.21152358,0.012457819,0.0030364525,-0.16120979,0.03767619,0.0
121096018,0.008680932,-0.2502108,0.01718132,0.0029839084,-0.16136102,0.037397906,0.0
121124021,0.057092246,-0.2606277,0.013296586,0.0028811817,-0.16140278,0.037200607,0.0
121156124,0.052062176,-0.34721884,0.019340191,0.002675206,-0.16134249,0.036904417,0.0
121188029,-0.007328637,-0.379493,0.045058034,0.0025750478,-0.16109778,0.036556102,0.0
121220110,0.036882557,-0.26129195,0.013229279,0.0025292223,-0.16077502,0.036205005,0.0
121252052,0.026372785,-0.18866348,-0.0056519574,0.0024169972,-0.16053139,0.035955127,0.0
121284018,0.029001191,-0.16436172,-0.0034605844,0.0022666056,-0.1603135,0.0357016,0.0
121316026,0.055860486,-0.15271725,0.021089172,0.0021129726,-0.16010681,0.03545476,0.0
121348056,-0.046244357,-0.10332518,0.012925045,0.0020878315,-0.15993083,0.035130944,0.0
121376158,-0.006860866,-0.02271505,0.014319038,0.0021044728,-0.15979122,0.034834627,0.0
121408139,0.0069000535,0.014482651,0.015391499,0.0020352663,-0.15970059,0.034528807,0.0
121440015,-0.053225067,-0.05470826,0.042780142,0.0019895667,-0.15955663,0.03416079,0.0
121470445,-0.07117262,-0.018972361,0.049441285,0.002018103,-0.15946609,0.033732142,0.0
121503240,-0.04106117,0.08889488,0.05838713,0.0021163595,-0.15947308,0.033242058,0.0
121535280,-0.039469525,0.07906884,0.03332928,0.0022169796,-0.15950574,0.03275716,0.0
121567271,-0.012162609,-0.010113835,0.032066006,0.002222657,-0.15956235,0.03233061,0.0
121598463,-0.039084904,0.017713977,0.048181124,0.0022385688,-0.15958832,0.03187139,0.0
121631244,-0.05095953,0.11701334,0.06005941,0.0023326431,-0.15966806,0.031313255,0.0
121662456,-0.028333824,0.054935165,0.044870585,0.002530986,-0.15970086,0.030788613,0.0
121691282,-0.0208084,0.07580412,0.035109553,0.00271824,-0.15974708,0.030302783,0.0
121723252,0.025996579,-0.01720691,0.02737514,0.0028059918,-0.15983057,0.02981561,0.0
121755221,0.06975176,-0.010483701,0.037622344,0.0028338993,-0.15987079,0.029313853,0.0
121787297,-0.030541604,0.08350021,0.061144684,0.002956422,-0.16001503,0.028746767,0.0
121819254,-0.043362744,0.06414092,0.052306883,0.0031047815,-0.16008916,0.028095113,0.0
121851316,0.001081963,0.027819857,0.05739756,0.0032423693,-0.16014114,0.027483482,0.0
121883219,0.048279487,-0.102339916,0.037118975,0.0032697576,-0.16011687,0.026878402,0.0
121915295,0.04676702,-0.04612402,0.04886339,0.0033733784,-0.1600185,0.026273103,0.0
121947305,-0.035512738,0.023584016,0.049010973,0.0035983133,-0.1600051,0.025620492,0.0
121979256,0.02167186,0.054780733,0.01648517,0.003739213,-0.15993729,0.025011733,0.0
122011253,0.090799555,0.05250238,0.029847072,0.0038197662,-0.15991305,0.024408855,0.0
122043219,-0.048930947,0.008513491,0.049680833,0.0039115697,-0.15987271,0.023769049,0.0
122075263,-0.07319936,0.038294993,0.06870353,0.00415551,-0.1598716,0.023013687,0.0
122107340,0.028300978,0.06671179,0.028705996,0.0044515315,-0.15992679,0.022318136,0.0
122139262,0.12668064,0.10238337,-0.027349012,0.0045251446,-0.1599889,0.021771995,0.0
122171234,0.10137259,0.11225591,-0.024575375,0.0044830786,-0.1600905,0.021309402,0.0
122203252,0.011525567,0.07676021,-0.0047509554,0.004489981,-0.16021319,0.020782249,0.0
122235268,0.010280035,0.13243222,-0.030108405,0.0046547987,-0.16035342,0.020289853,0.0
122267260,0.03894413,0.14555916,-0.06262656,0.0047541433,-0.16054612,0.019909529,0.0
122299227,0.14343408,0.05554471,-0.08821265,0.0046938886,-0.16075005,0.019663908,0.0
122331300,0.114521414,0.049414568,-0.07479239,0.004625534,-0.1610116,0.019439653,0.0
122363318,0.008862573,0.0066164345,-0.09128048,0.0046754456,-0.16119486,0.019243872,0.0
122391330,-0.05695159,-0.0018348352,-0.074383475,0.00486361,-0.16126932,0.019073293,0.0
122423219,-0.088733345,0.004505587,-0.094719484,0.00518418,-0.16135834,0.018927513,0.0
122455216,-0.037896886,-0.013469394,-0.12418084,0.005482757,-0.16139692,0.018883064,0.0
122487318,-0.041961793,-0.037443705,-0.10636219,0.005670599,-0.16143338,0.01890655,0.0
122519254,0.010654467,-0.10681625,-0.08922903,0.0059035383,-0.16142184,0.01889259,0.0
122551230,-0.08325356,-0.09169033,-0.06468355,0.006206007,-0.16130364,0.01881695,0.0
122583214,-0.048454553,-0.07720614,-0.0698548,0.006509004,-0.16116089,0.018720496,0.0
122615220,0.0068281,-0.0068349326,-0.077325426,0.006753287,-0.16107975,0.018675715,0.0
122646520,0.115894765,-0.022942062,-0.103129625,0.006874537,-0.16099922,0.018730445,0.0
122677719,0.10753169,-0.01867941,-0.10794441,0.0068773977,-0.16092221,0.018833494,0.0
122706504,0.10339036,-0.010046188,-0.08892214,0.006854548,-0.16085829,0.01895438,0.0
122738455,0.1173596,-0.01851545,-0.08697689,0.0068073715,-0.16073899,0.01907505,0.0
122770450,0.08802302,0.065411925,-0.08310996,0.0067777634,-0.16072685,0.019217767,0.0
122802474,0.092173405,0.07265347,-0.09194053,0.0067006303,-0.16074327,0.019388486,0.0
122834486,0.07782639,0.034573942,-0.084518075,0.0066829445,-0.16075844,0.019596107,0.0
122866529,0.07000565,0.052761827,-0.116534874,0.006678801,-0.16074792,0.019841598,0.0
122898427,0.0014601201,0.0923812,-0.07771281,0.006593305,-0.16082966,0.020104628,0.0
122930559,-0.032968868,0.011222107,-0.053585205,0.00655305,-0.16091263,0.020308133,0.0
122962493,-0.0568441,0.022435607,-0.027452055,0.0066724727,-0.16100019,0.020454727,0.0
122994452,-0.040518545,0.036367334,-0.057684623,0.0067831683,-0.16108803,0.020634344,0.0
123026495,0.06354962,0.019894637,-0.061711356,0.0067817075,-0.16119576,0.020845335,0.0
123062454,-0.038747232,0.046357617,-0.03461251,0.006691687,-0.1612804,0.021075105,0.0
123094487,-0.0477443,0.008568949,0.004758961,0.0066761156,-0.16120492,0.021196673,0.0
123126506,-0.10026656,0.002013436,-0.001517853,0.00680541,-0.16114391,0.021275721,0.0
123158548,-0.020938283,0.05846742,0.008420114,0.006934247,-0.16106786,0.02135061,0.0
123190424,-0.042055503,0.03362534,-0.0008824629,0.0070090136,-0.16104215,0.021449147,0.0
123222448,-0.02125466,0.012663813,-0.0012662937,0.0070755,-0.16103849,0.021536283,0.0
123254495,-0.03014781,0.019924378,0.0028113015,0.007125035,-0.16117038,0.021623624,0.0
123286541,-0.05331172,0.027990483,0.0073674475,0.007124537,-0.16137572,0.021686379,0.0
123318410,-0.06394725,-0.041791305,0.016575925,0.0071166246,-0.16153254,0.021705022,0.0
123346560,-0.056656137,-0.079063185,0.03281036,0.007177848,-0.16161002,0.021700962,0.0
123378452,-0.06696381,-0.100401804,0.024173083,0.0072853905,-0.1616809,0.021682873,0.0
123410472,-0.06755699,-0.08609012,0.012083758,0.0074263588,-0.1617628,0.021680264,0.0
123442437,-0.09597243,-0.09289763,0.02250765,0.007570744,-0.16171694,0.021681735,0.0
123474503,0.006343635,-0.21306966,0.032613534,0.007673733,-0.16152692,0.021644471,0.0
123506529,-0.11265703,-0.18250899,0.050538503,0.007842029,-0.1612407,0.021578507,0.0
123538455,-0.111262344,-0.08666645,0.04904986,0.008157453,-0.16103297,0.02141731,0.0
123570452,-0.06211161,-0.057234164,0.040981725,0.0084931245,-0.16083916,0.021291394,0.0
123602524,0.058363285,-0.12557513,0.051884953,0.008711544,-0.1606161,0.021132665,0.0
123634449,0.08075103,-0.12734485,0.039885547,0.008869265,-0.16030417,0.020992571,0.0
123668907,0.050775725,0.0046168035,0.09504584,0.009029814,-0.16007252,0.020669756,0.0
123700043,0.059385374,0.06903949,0.102790274,0.009208198,-0.15998454,0.020321535,0.0
123733610,0.020281821,0.08242624,0.09499769,0.00942269,-0.15999743,0.019849174,0.0
123765678,0.124852404,0.10935425,0.050039273,0.009549666,-0.16000673,0.019489793,0.0
123797661,0.15422927,0.035110064,0.063211896,0.009528226,-0.1600063,0.019147621,0.0
123829737,0.109713696,0.018571373,0.070811175,0.009494228,-0.15995757,0.018815098,0.0
123857761,0.08249205,0.02647227,0.055430528,0.009480865,-0.16000544,0.01847861,0.0
123889610,0.0035348465,-0.045965496,0.060851797,0.009561041,-0.15993667,0.018118199,0.0
123921631,-0.017458512,0.067649685,0.033386834,0.009696737,-0.15988415,0.017728169,0.0
123953662,-0.06650806,0.042608924,0.027092965,0.009860794,-0.15987003,0.017416948,0.0
123985705,-0.02619984,0.008857388,0.0383112,0.010038531,-0.15985495,0.017051449,0.0
124017640,0.0024016656,0.0042981133,0.037295353,0.010325787,-0.15989907,0.016720124,0.0
