timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
31476681,32767,32767,32767,32767,-60,32767,32767
31480670,32767,32767,32767,32767,32767,32767,-24
31484679,32767,32767,32767,32767,32767,-64,32767
31488676,32767,32767,32767,32767,-72,32767,32767
31492681,32767,32767,32767,32767,32767,-40,-21
31496669,32767,32767,32767,32767,-55,32767,32767
31500670,32767,32767,32767,32767,32767,32767,-6
31503891,32767,32767,32767,32767,32767,-56,32767
31508676,32767,32767,32767,32767,32767,32767,32767
31512670,32767,32767,32767,32767,32767,-40,-26
31516670,32767,32767,32767,32767,-45,32767,32767
31520680,32767,32767,32767,32767,32767,32767,32767
31524679,32767,32767,32767,32767,32767,-72,-29
31528670,32767,32767,32767,32767,-56,32767,32767
31531883,32767,32767,32767,32767,32767,-40,32767
31535869,32767,32767,32767,32767,32767,32767,-21
31539086,32767,32767,32767,32767,-54,32767,32767
31543883,32767,32767,32767,32767,32767,-64,-33
31547891,32767,32767,32767,32767,32767,32767,32767
31551868,32767,32767,32767,32767,32767,-40,-12
31559106,32767,32767,32767,32767,32767,32767,32767
31563871,32767,32767,32767,32767,-65,-72,-23
31567870,32767,32767,32767,32767,32767,32767,32767
31571089,32767,32767,32767,32767,32767,-48,-8
31575870,32767,32767,32767,32767,-67,32767,32767
31579112,32767,32767,32767,32767,32767,32767,32767
31583870,32767,32767,32767,32767,32767,-72,-28
31587914,32767,32767,32767,32767,-77,32767,32767
31592688,32767,32767,32767,32767,32767,-47,-23
31596677,32767,32767,32767,32767,32767,32767,32767
31600676,32767,32767,32767,32767,32767,-40,32767
31604691,32767,32767,32767,32767,32767,32767,-29
31607920,32767,32767,32767,32767,-59,32767,32767
31611916,32767,32767,32767,32767,32767,-65,-8
31615876,32767,32767,32767,32767,32767,32767,32767
31622315,32767,32767,32767,32767,32767,32767,-24
31626275,32767,32767,32767,32767,32767,32767,32767
31630270,32767,32767,32767,32767,-57,-48,32767
31634272,32767,32767,32767,32767,32767,32767,-22
31638298,32767,32767,32767,32767,32767,32767,32767
31642301,32767,32767,32767,32767,32767,-65,-24
31646295,32767,32767,32767,32767,32767,32767,32767
31650270,32767,32767,32767,32767,-42,-48,32767
31653483,32767,32767,32767,32767,32767,32767,-4
31660706,32767,32767,32767,32767,-37,-49,-21
31667895,32767,32767,32767,32767,32767,-32,32767
31671887,32767,32767,32767,32767,32767,32767,-19
31675876,32767,32767,32767,32767,-67,32767,32767
31679875,32767,32767,32767,32767,32767,-40,32767
31683870,32767,32767,32767,32767,32767,32767,-29
31687874,32767,32767,32767,32767,32767,32767,32767
31691885,32767,32767,32767,32767,32767,-72,-20
31695871,32767,32767,32767,32767,-48,32767,32767
31699885,32767,32767,32767,32767,32767,-56,32767
31703876,32767,32767,32767,32767,32767,32767,-22
31707898,32767,32767,32767,32767,-67,-40,32767
31711884,32767,32767,32767,32767,32767,32767,-20
31715870,32767,32767,32767,32767,32767,32767,32767
31719874,32767,32767,32767,32767,-70,-64,32767
31723883,32767,32767,32767,32767,32767,32767,-28
31727870,32767,32767,32767,32767,32767,-40,32767
31731872,32767,32767,32767,32767,32767,32767,-20
31735870,32767,32767,32767,32767,32767,32767,32767
31739895,32767,32767,32767,32767,-53,-64,32767
31743877,32767,32767,32767,32767,32767,32767,-7
31747870,32767,32767,32767,32767,32767,-40,32767
31751872,32767,32767,32767,32767,-68,32767,-11
31755887,32767,32767,32767,32767,32767,32767,32767
31759870,32767,32767,32767,32767,32767,-72,32767
31763870,32767,32767,32767,32767,-67,32767,-7
31767873,32767,32767,32767,32767,32767,-55,32767
31771870,32767,32767,32767,32767,32767,32767,-17
31775911,32767,32767,32767,32767,32767,32767,32767
31779870,32767,32767,32767,32767,32767,-72,-18
31783876,32767,32767,32767,32767,32767,32767,32767
31787869,32767,32767,32767,32767,-59,-40,-3
31791870,32767,32767,32767,32767,32767,32767,32767
31795869,32767,32767,32767,32767,32767,32767,32767
31799870,32767,32767,32767,32767,-70,-72,-14
31803870,32767,32767,32767,32767,32767,32767,32767
31807910,32767,32767,32767,32767,-48,-65,32767
31811876,32767,32767,32767,32767,32767,32767,-7
31823870,32767,32767,32767,32767,32767,32767,32767
31831876,32767,32767,32767,32767,-68,32767,32767
31835870,32767,32767,32767,32767,32767,-40,-14
31839887,32767,32767,32767,32767,32767,32767,32767
31843870,32767,32767,32767,32767,-68,32767,-7
31847912,32767,32767,32767,32767,32767,-65,32767
31851876,32767,32767,32767,32767,32767,32767,-20
31855870,32767,32767,32767,32767,-68,-40,32767
31859896,32767,32767,32767,32767,32767,32767,-5
31863885,32767,32767,32767,32767,32767,32767,32767
31867924,32767,32767,32767,32767,32767,-73,32767
31871876,32767,32767,32767,32767,32767,32767,-22
31875870,32767,32767,32767,32767,32767,-40,32767
31879870,32767,32767,32767,32767,-68,32767,32767
31883870,32767,32767,32767,32767,32767,32767,-28
31887896,32767,32767,32767,32767,32767,-72,32767
31891870,32767,32767,32767,32767,-60,32767,-18
31895870,32767,32767,32767,32767,32767,-55,32767
31899877,32767,32767,32767,32767,32767,32767,32767
31903870,32767,32767,32767,32767,-71,-40,-8
31907870,32767,32767,32767,32767,32767,32767,32767
31911869,32767,32767,32767,32767,32767,32767,-12
31915886,32767,32767,32767,32767,32767,-64,32767
31919907,32767,32767,32767,32767,32767,32767,32767
31923887,32767,32767,32767,32767,-68,-40,-27
31927870,32767,32767,32767,32767,32767,32767,32767
31931870,32767,32767,32767,32767,32767,32767,32767
31935886,32767,32767,32767,32767,-63,-64,-18
31939877,32767,32767,32767,32767,32767,32767,32767
31943878,32767,32767,32767,32767,32767,-40,-8
31947870,32767,32767,32767,32767,-69,32767,32767
31951870,32767,32767,32767,32767,32767,32767,-13
31955883,32767,32767,32767,32767,32767,-72,32767
31959880,32767,32767,32767,32767,32767,32767,-3
31963898,32767,32767,32767,32767,32767,-40,32767
31967870,32767,32767,32767,32767,-58,32767,32767
31971870,32767,32767,32767,32767,32767,-32,-13
31975886,32767,32767,32767,32767,32767,32767,32767
31979876,32767,32767,32767,32767,-68,32767,-3
31983870,32767,32767,32767,32767,32767,-40,32767
31987870,32767,32767,32767,32767,32767,32767,32767
31991896,32767,32767,32767,32767,-71,32767,-18
31995920,32767,32767,32767,32767,32767,-73,32767
31999869,32767,32767,32767,32767,32767,32767,32767
32003882,32767,32767,32767,32767,32767,-63,-8
32007897,32767,32767,32767,32767,32767,32767,32767
32011870,32767,32767,32767,32767,-58,-40,32767
32015870,32767,32767,32767,32767,32767,32767,-27
32019870,32767,32767,32767,32767,32767,32767,32767
32023886,32767,32767,32767,32767,-68,-64,-20
32031869,32767,32767,32767,32767,32767,-40,32767
32035890,32767,32767,32767,32767,-40,32767,-20
32039870,32767,32767,32767,32767,32767,32767,32767
32043879,32767,32767,32767,32767,32767,-56,-8
32047888,32767,32767,32767,32767,32767,32767,32767
32051870,32767,32767,32767,32767,32767,-40,-18
32055870,32767,32767,32767,32767,32767,32767,32767
32059870,32767,32767,32767,32767,-67,32767,32767
32063874,32767,32767,32767,32767,32767,-72,-13
32067876,32767,32767,32767,32767,32767,32767,-3
32071871,32767,32767,32767,32767,-71,-40,32767
32075887,32767,32767,32767,32767,32767,32767,32767
32079870,32767,32767,32767,32767,-47,32767,-7
32083883,32767,32767,32767,32767,32767,-72,32767
32087870,32767,32767,32767,32767,32767,32767,32767
32091876,32767,32767,32767,32767,32767,32767,-27
32095876,32767,32767,32767,32767,32767,32767,32767
32099870,32767,32767,32767,32767,32767,-40,32767
32103870,32767,32767,32767,32767,-66,32767,-27
32107870,32767,32767,32767,32767,32767,32767,-2
32111901,32767,32767,32767,32767,-48,-65,32767
32115876,32767,32767,32767,32767,32767,32767,32767
32119870,32767,32767,32767,32767,32767,-40,-22
32123879,32767,32767,32767,32767,-58,32767,32767
32127870,32767,32767,32767,32767,32767,32767,32767
32131910,32767,32767,32767,32767,32767,-65,32767
32135877,32767,32767,32767,32767,32767,32767,-19
32139870,32767,32767,32767,32767,32767,-40,32767
32143870,32767,32767,32767,32767,32767,32767,-12
32147869,32767,32767,32767,32767,-60,32767,32767
32151878,32767,32767,32767,32767,32767,-72,-6
32155876,32767,32767,32767,32767,32767,32767,32767
32159870,32767,32767,32767,32767,-71,-40,32767
32163886,32767,32767,32767,32767,32767,32767,-23
32167872,32767,32767,32767,32767,-48,32767,32767
32171880,32767,32767,32767,32767,32767,-72,32767
32175899,32767,32767,32767,32767,32767,32767,-27
32179870,32767,32767,32767,32767,32767,-40,-5
32183895,32767,32767,32767,32767,32767,32767,32767
32187870,32767,32767,32767,32767,32767,32767,32767
32191884,32767,32767,32767,32767,-68,-72,-21
32195878,32767,32767,32767,32767,32767,32767,32767
32199870,32767,32767,32767,32767,32767,-64,32767
32203876,32767,32767,32767,32767,-60,32767,-28
32207869,32767,32767,32767,32767,32767,-40,32767
32211870,32767,32767,32767,32767,32767,32767,-7
32215882,32767,32767,32767,32767,-70,32767,32767
32219870,32767,32767,32767,32767,32767,-64,32767
32223876,32767,32767,32767,32767,32767,32767,-7
32227870,32767,32767,32767,32767,32767,-40,32767
32231887,32767,32767,32767,32767,32767,32767,-11
32235870,32767,32767,32767,32767,-58,32767,32767
32239870,32767,32767,32767,32767,32767,-56,-11
32243883,32767,32767,32767,32767,32767,32767,32767
32247890,32767,32767,32767,32767,-68,-40,32767
32251868,32767,32767,32767,32767,32767,32767,32767
32255870,32767,32767,32767,32767,32767,32767,-25
32259899,32767,32767,32767,32767,-68,-72,32767
32263876,32767,32767,32767,32767,32767,32767,-11
32267870,32767,32767,32767,32767,32767,-40,32767
32271879,32767,32767,32767,32767,32767,32767,-13
32275870,32767,32767,32767,32767,32767,32767,32767
32279873,32767,32767,32767,32767,-48,-71,32767
32283869,32767,32767,32767,32767,32767,32767,-18
32287869,32767,32767,32767,32767,32767,32767,32767
32291926,32767,32767,32767,32767,-59,32767,-25
32295870,32767,32767,32767,32767,32767,-39,32767
32299872,32767,32767,32767,32767,32767,32767,-5
32303870,32767,32767,32767,32767,-67,32767,32767
32307870,32767,32767,32767,32767,32767,-64,32767
32311901,32767,32767,32767,32767,32767,32767,-19
32315869,32767,32767,32767,32767,32767,-40,32767
32319899,32767,32767,32767,32767,32767,32767,32767
32323870,32767,32767,32767,32767,32767,32767,-18
32327872,32767,32767,32767,32767,-71,-64,32767
32331876,32767,32767,32767,32767,32767,32767,-18
32335870,32767,32767,32767,32767,-46,-40,32767
32339914,32767,32767,32767,32767,32767,32767,-5
32343887,32767,32767,32767,32767,32767,32767,32767
32347870,32767,32767,32767,32767,-58,-72,32767
32351876,32767,32767,32767,32767,32767,32767,-22
32355870,32767,32767,32767,32767,32767,-40,32767
32359879,32767,32767,32767,32767,32767,32767,32767
32363878,32767,32767,32767,32767,32767,32767,-21
32367870,32767,32767,32767,32767,-48,-71,32767
32371876,32767,32767,32767,32767,32767,32767,-22
32375870,32767,32767,32767,32767,32767,-40,32767
32379870,32767,32767,32767,32767,-58,32767,-5
32383878,32767,32767,32767,32767,32767,32767,32767
32387870,32767,32767,32767,32767,32767,-72,32767
32391870,32767,32767,32767,32767,-68,32767,32767
32395871,32767,32767,32767,32767,32767,-64,-23
32399885,32767,32767,32767,32767,32767,32767,32767
32403870,32767,32767,32767,32767,32767,-40,-31
32407870,32767,32767,32767,32767,32767,32767,32767
32411870,32767,32767,32767,32767,32767,32767,32767
32415870,32767,32767,32767,32767,-68,-64,-24
32419925,32767,32767,32767,32767,32767,32767,32767
32423870,32767,32767,32767,32767,32767,-39,32767
32427887,32767,32767,32767,32767,-54,32767,-31
32431871,32767,32767,32767,32767,32767,32767,-4
32435870,32767,32767,32767,32767,32767,-56,32767
32439892,32767,32767,32767,32767,-68,32767,32767
32443870,32767,32767,32767,32767,32767,-40,-18
32447893,32767,32767,32767,32767,32767,32767,32767
32451870,32767,32767,32767,32767,32767,32767,-6
32455870,32767,32767,32767,32767,32767,-72,32767
32459904,32767,32767,32767,32767,32767,32767,32767
32463869,32767,32767,32767,32767,-71,-40,32767
32467101,32767,32767,32767,32767,32767,32767,-22
32471870,32767,32767,32767,32767,-58,32767,-12
32475870,32767,32767,32767,32767,32767,-72,32767
32479870,32767,32767,32767,32767,32767,32767,-4
32483870,32767,32767,32767,32767,-68,32767,32767
32487121,32767,32767,32767,32767,32767,32767,32767
32491072,32767,32767,32767,32767,32767,-32,-15
32495087,32767,32767,32767,32767,32767,32767,32767
32498304,32767,32767,32767,32767,32767,32767,32767
32502317,32767,32767,32767,32767,-43,-41,-24
32507075,32767,32767,32767,32767,32767,32767,32767
32511070,32767,32767,32767,32767,32767,32767,-10
32514294,32767,32767,32767,32767,-47,-64,32767
32518318,32767,32767,32767,32767,32767,32767,32767
32523070,32767,32767,32767,32767,32767,-47,-35
32527110,32767,32767,32767,32767,-71,32767,32767
32531069,32767,32767,32767,32767,32767,32767,32767
32534290,32767,32767,32767,32767,32767,-64,-4
32539070,32767,32767,32767,32767,32767,32767,32767
32542306,32767,32767,32767,32767,32767,-57,-5
32547082,32767,32767,32767,32767,-59,32767,32767
32551070,32767,32767,32767,32767,32767,-40,32767
32555070,32767,32767,32767,32767,-35,32767,-28
32559081,32767,32767,32767,32767,32767,32767,32767
32562296,32767,32767,32767,32767,32767,-55,-6
32567076,32767,32767,32767,32767,-45,32767,32767
32571070,32767,32767,32767,32767,32767,-40,-7
32575101,32767,32767,32767,32767,32767,32767,32767
32579076,32767,32767,32767,32767,32767,32767,32767
32582324,32767,32767,32767,32767,32767,-57,-19
32587076,32767,32767,32767,32767,32767,32767,32767
32591070,32767,32767,32767,32767,-69,-40,32767
32595071,32767,32767,32767,32767,32767,32767,-30
32602326,32767,32767,32767,32767,32767,32767,-13
32607076,32767,32767,32767,32767,32767,32767,32767
32611070,32767,32767,32767,32767,-60,-40,32767
32615079,32767,32767,32767,32767,32767,32767,-28
32619078,32767,32767,32767,32767,32767,32767,32767
32622341,32767,32767,32767,32767,32767,-65,32767
32627070,32767,32767,32767,32767,32767,32767,-37
32631075,32767,32767,32767,32767,-50,-56,-3
32635087,32767,32767,32767,32767,32767,32767,32767
32639070,32767,32767,32767,32767,32767,-40,32767
32643070,32767,32767,32767,32767,-60,32767,-28
32647070,32767,32767,32767,32767,32767,32767,32767
32651072,32767,32767,32767,32767,32767,-64,32767
32655101,32767,32767,32767,32767,-71,32767,-27
32659072,32767,32767,32767,32767,32767,-40,32767
32663115,32767,32767,32767,32767,32767,32767,32767
32667071,32767,32767,32767,32767,32767,32767,-28
32671070,32767,32767,32767,32767,32767,-64,-8
32675077,32767,32767,32767,32767,-59,32767,32767
32679070,32767,32767,32767,32767,32767,-40,32767
32683121,32767,32767,32767,32767,-37,32767,-11
32687077,32767,32767,32767,32767,32767,32767,32767
32691070,32767,32767,32767,32767,32767,-72,-6
32695076,32767,32767,32767,32767,-50,32767,32767
32699070,32767,32767,32767,32767,32767,-40,32767
32703108,32767,32767,32767,32767,32767,32767,-22
32707070,32767,32767,32767,32767,32767,32767,32767
32711070,32767,32767,32767,32767,32767,-72,32767
32715076,32767,32767,32767,32767,-37,32767,-29
32719070,32767,32767,32767,32767,32767,-40,32767
32722331,32767,32767,32767,32767,32767,32767,-3
32727071,32767,32767,32767,32767,-60,32767,32767
32730329,32767,32767,32767,32767,32767,-65,32767
32735070,32767,32767,32767,32767,32767,32767,-29
32739070,32767,32767,32767,32767,-70,-64,32767
32743095,32767,32767,32767,32767,32767,32767,-15
32747091,32767,32767,32767,32767,32767,-40,32767
32751070,32767,32767,32767,32767,32767,32767,-7
32755070,32767,32767,32767,32767,32767,32767,32767
32759070,32767,32767,32767,32767,-60,-63,32767
32763089,32767,32767,32767,32767,32767,32767,-23
32767085,32767,32767,32767,32767,32767,-40,32767
32771070,32767,32767,32767,32767,-61,32767,-5
32775070,32767,32767,32767,32767,32767,32767,32767
32779070,32767,32767,32767,32767,-50,-64,32767
32783126,32767,32767,32767,32767,32767,32767,-20
32787071,32767,32767,32767,32767,32767,-39,32767
32791070,32767,32767,32767,32767,32767,32767,32767
32795070,32767,32767,32767,32767,32767,32767,-30
32799070,32767,32767,32767,32767,32767,-72,32767
32803113,32767,32767,32767,32767,-54,32767,-28
32807070,32767,32767,32767,32767,32767,-39,32767
32811092,32767,32767,32767,32767,32767,32767,32767
32815071,32767,32767,32767,32767,-70,32767,-23
32819070,32767,32767,32767,32767,32767,-72,-22
32823070,32767,32767,32767,32767,-40,32767,32767
32827100,32767,32767,32767,32767,32767,-57,32767
32831113,32767,32767,32767,32767,32767,32767,-5
32835070,32767,32767,32767,32767,32767,-39,32767
32839070,32767,32767,32767,32767,32767,32767,-13
32843070,32767,32767,32767,32767,32767,32767,32767
32847069,32767,32767,32767,32767,-60,-64,32767
32851129,32767,32767,32767,32767,32767,32767,32767
32855070,32767,32767,32767,32767,32767,-39,-25
32859071,32767,32767,32767,32767,-67,32767,32767
32863070,32767,32767,32767,32767,32767,32767,32767
32867072,32767,32767,32767,32767,-36,-64,-27
32871101,32767,32767,32767,32767,32767,32767,-25
32875069,32767,32767,32767,32767,32767,-40,32767
32879091,32767,32767,32767,32767,32767,32767,32767
32883069,32767,32767,32767,32767,32767,32767,-28
32887070,32767,32767,32767,32767,32767,-72,32767
32891101,32767,32767,32767,32767,-61,32767,32767
32895070,32767,32767,32767,32767,32767,-40,-27
32899076,32767,32767,32767,32767,32767,32767,32767
32903070,32767,32767,32767,32767,-67,32767,-10
32907085,32767,32767,32767,32767,32767,-72,32767
32911100,32767,32767,32767,32767,-37,32767,32767
32915087,32767,32767,32767,32767,32767,-40,-31
32919083,32767,32767,32767,32767,32767,32767,32767
32923069,32767,32767,32767,32767,32767,32767,-26
32927071,32767,32767,32767,32767,32767,-72,32767
32931081,32767,32767,32767,32767,32767,32767,-5
32935082,32767,32767,32767,32767,-60,-64,32767
32939076,32767,32767,32767,32767,32767,32767,32767
32943070,32767,32767,32767,32767,32767,-40,-10
32947073,32767,32767,32767,32767,-68,32767,32767
32951094,32767,32767,32767,32767,32767,32767,-17
32955078,32767,32767,32767,32767,-37,-63,32767
32959098,32767,32767,32767,32767,32767,32767,32767
32963070,32767,32767,32767,32767,32767,-40,-22
32967070,32767,32767,32767,32767,32767,32767,32767
32971072,32767,32767,32767,32767,32767,32767,32767
32975070,32767,32767,32767,32767,32767,-56,-27
32979081,32767,32767,32767,32767,-60,32767,32767
32983069,32767,32767,32767,32767,32767,-40,-13
32987070,32767,32767,32767,32767,32767,32767,32767
32991070,32767,32767,32767,32767,-70,32767,-8
32995070,32767,32767,32767,32767,32767,-72,32767
32999128,32767,32767,32767,32767,-35,32767,32767
33003070,32767,32767,32767,32767,32767,-39,-28
33007069,32767,32767,32767,32767,32767,32767,32767
33011070,32767,32767,32767,32767,32767,32767,-6
33015071,32767,32767,32767,32767,32767,-72,32767
33019099,32767,32767,32767,32767,32767,32767,32767
33023069,32767,32767,32767,32767,-69,32767,-23
33027089,32767,32767,32767,32767,32767,32767,32767
33031070,32767,32767,32767,32767,-34,-40,-7
33035088,32767,32767,32767,32767,32767,32767,32767
33039077,32767,32767,32767,32767,32767,32767,32767
33043070,32767,32767,32767,32767,-59,-64,-27
33047096,32767,32767,32767,32767,32767,32767,32767
33051070,32767,32767,32767,32767,32767,-40,-26
33055070,32767,32767,32767,32767,32767,32767,32767
33059090,32767,32767,32767,32767,32767,32767,-3
33063070,32767,32767,32767,32767,-49,-64,32767
33067077,32767,32767,32767,32767,32767,32767,32767
33071069,32767,32767,32767,32767,32767,-40,-13
33075070,32767,32767,32767,32767,-60,32767,32767
33079094,32767,32767,32767,32767,32767,32767,32767
33083087,32767,32767,32767,32767,32767,-72,-26
33087081,32767,32767,32767,32767,-69,32767,32767
33091070,32767,32767,32767,32767,32767,-40,-6
33095070,32767,32767,32767,32767,32767,32767,32767
33099138,32767,32767,32767,32767,32767,32767,32767
33103084,32767,32767,32767,32767,32767,-72,-21
33107083,32767,32767,32767,32767,-59,32767,32767
33111070,32767,32767,32767,32767,32767,-40,-7
33115070,32767,32767,32767,32767,32767,32767,32767
33119070,32767,32767,32767,32767,-70,32767,32767
33123085,32767,32767,32767,32767,32767,-72,-30
33127086,32767,32767,32767,32767,-50,32767,32767
33131074,32767,32767,32767,32767,32767,-64,32767
33135076,32767,32767,32767,32767,32767,32767,-26
33139072,32767,32767,32767,32767,32767,-40,32767
33143077,32767,32767,32767,32767,32767,32767,-14
33147078,32767,32767,32767,32767,-36,32767,32767
33151070,32767,32767,32767,32767,32767,-63,32767
33155076,32767,32767,32767,32767,32767,32767,-28
33159070,32767,32767,32767,32767,-50,-40,32767
33163070,32767,32767,32767,32767,32767,32767,-21
33167126,32767,32767,32767,32767,32767,32767,32767
33171070,32767,32767,32767,32767,-68,-56,32767
33175076,32767,32767,32767,32767,32767,32767,-25
33179070,32767,32767,32767,32767,32767,-40,32767
33183071,32767,32767,32767,32767,32767,32767,32767
33187110,32767,32767,32767,32767,32767,32767,-30
33191070,32767,32767,32767,32767,-59,-72,32767
33195078,32767,32767,32767,32767,32767,32767,-30
33199079,32767,32767,32767,32767,32767,-40,32767
33203070,32767,32767,32767,32767,-53,32767,-27
33207074,32767,32767,32767,32767,32767,32767,32767
33211070,32767,32767,32767,32767,32767,-72,-6
33215081,32767,32767,32767,32767,-70,32767,32767
33219081,32767,32767,32767,32767,32767,32767,32767
33223076,32767,32767,32767,32767,32767,32767,-22
33227080,32767,32767,32767,32767,32767,-40,32767
33231071,32767,32767,32767,32767,32767,32767,32767
33235084,32767,32767,32767,32767,-50,32767,-23
33239070,32767,32767,32767,32767,32767,-64,32767
33243076,32767,32767,32767,32767,32767,32767,32767
33247069,32767,32767,32767,32767,-60,-40,-27
33251076,32767,32767,32767,32767,32767,32767,32767
33255075,32767,32767,32767,32767,32767,32767,-26
33259070,32767,32767,32767,32767,-68,-64,32767
33263083,32767,32767,32767,32767,32767,32767,-12
33267072,32767,32767,32767,32767,32767,-40,32767
33271108,32767,32767,32767,32767,32767,32767,32767
33275071,32767,32767,32767,32767,32767,32767,-22
33279070,32767,32767,32767,32767,-50,-72,32767
33283076,32767,32767,32767,32767,32767,32767,32767
33287070,32767,32767,32767,32767,32767,-40,-27
33291077,32767,32767,32767,32767,-60,32767,32767
33295110,32767,32767,32767,32767,32767,32767,-22
33299070,32767,32767,32767,32767,32767,-72,32767
33303076,32767,32767,32767,32767,-67,32767,-11
33307070,32767,32767,32767,32767,32767,-40,32767
33311069,32767,32767,32767,32767,32767,32767,-6
33315109,32767,32767,32767,32767,32767,32767,32767
33319070,32767,32767,32767,32767,32767,-72,32767
33323070,32767,32767,32767,32767,-50,32767,32767
33327070,32767,32767,32767,32767,32767,-64,-23
33331094,32767,32767,32767,32767,32767,32767,-1
33335141,32767,32767,32767,32767,-61,-41,32767
33339070,32767,32767,32767,32767,32767,32767,32767
33343070,32767,32767,32767,32767,32767,32767,-21
33347069,32767,32767,32767,32767,-68,-63,32767
33351076,32767,32767,32767,32767,32767,32767,32767
33355109,32767,32767,32767,32767,32767,-41,-24
33359083,32767,32767,32767,32767,32767,32767,32767
33363070,32767,32767,32767,32767,32767,32767,-21
33367070,32767,32767,32767,32767,-50,-56,32767
33371076,32767,32767,32767,32767,32767,32767,-6
33375095,32767,32767,32767,32767,32767,-40,32767
33379075,32767,32767,32767,32767,-60,32767,32767
33383069,32767,32767,32767,32767,32767,32767,-21
33387071,32767,32767,32767,32767,32767,-72,32767
33391087,32767,32767,32767,32767,-70,32767,32767
33395073,32767,32767,32767,32767,32767,-40,-23
33399072,32767,32767,32767,32767,32767,32767,32767
33403070,32767,32767,32767,32767,32767,32767,-26
33407070,32767,32767,32767,32767,32767,-72,32767
33411069,32767,32767,32767,32767,-50,32767,-22
33415070,32767,32767,32767,32767,32767,32767,32767
33419093,32767,32767,32767,32767,32767,32767,32767
33423071,32767,32767,32767,32767,-70,-40,32767
33431070,32767,32767,32767,32767,-32,32767,32767
33435070,32767,32767,32767,32767,32767,-64,-22
33442343,32767,32767,32767,32767,32767,-33,-21
33446269,32767,32767,32767,32767,32767,32767,32767
33450285,32767,32767,32767,32767,32767,32767,-5
33454269,32767,32767,32767,32767,-52,-56,32767
33458270,32767,32767,32767,32767,32767,32767,32767
33462317,32767,32767,32767,32767,32767,32767,-22
33467075,32767,32767,32767,32767,-70,-80,32767
33471083,32767,32767,32767,32767,32767,-32,-4
33475070,32767,32767,32767,32767,-40,32767,32767
33479076,32767,32767,32767,32767,32767,32767,32767
33482308,32767,32767,32767,32767,32767,-33,32767
33486287,32767,32767,32767,32767,32767,32767,-40
33489511,32767,32767,32767,32767,32767,32767,32767
33494280,32767,32767,32767,32767,32767,-64,-22
33499085,32767,32767,32767,32767,-60,32767,32767
33502301,32767,32767,32767,32767,32767,-33,-19
33506286,32767,32767,32767,32767,32767,32767,32767
33510280,32767,32767,32767,32767,-60,32767,-2
33514270,32767,32767,32767,32767,32767,-64,32767
33518299,32767,32767,32767,32767,32767,32767,32767
33522300,32767,32767,32767,32767,-73,-41,-24
33530295,32767,32767,32767,32767,32767,-32,32767
33534269,32767,32767,32767,32767,32767,32767,-24
33538306,32767,32767,32767,32767,32767,32767,32767
33542302,32767,32767,32767,32767,-53,-56,-3
33546281,32767,32767,32767,32767,32767,32767,32767
33550274,32767,32767,32767,32767,32767,-32,-2
33554273,32767,32767,32767,32767,-62,32767,32767
33558277,32767,32767,32767,32767,32767,32767,32767
33562303,32767,32767,32767,32767,32767,-56,-27
33566304,32767,32767,32767,32767,-70,32767,32767
33570334,32767,32767,32767,32767,32767,-41,32767
33574270,32767,32767,32767,32767,32767,32767,-22
33578285,32767,32767,32767,32767,32767,32767,32767
33582316,32767,32767,32767,32767,32767,-65,-27
33586276,32767,32767,32767,32767,-52,32767,32767
33590298,32767,32767,32767,32767,32767,-40,32767
33594269,32767,32767,32767,32767,32767,32767,-20
33597519,32767,32767,32767,32767,-55,32767,32767
33602301,32767,32767,32767,32767,32767,-65,-30
33606277,32767,32767,32767,32767,32767,32767,32767
33610294,32767,32767,32767,32767,-70,-40,32767
33614269,32767,32767,32767,32767,32767,32767,-30
33618288,32767,32767,32767,32767,32767,32767,32767
33622301,32767,32767,32767,32767,32767,-73,-29
33626276,32767,32767,32767,32767,32767,32767,32767
33630270,32767,32767,32767,32767,-52,-40,32767
33634270,32767,32767,32767,32767,32767,32767,-15
33637514,32767,32767,32767,32767,32767,32767,32767
33642311,32767,32767,32767,32767,-63,-73,-20
33646276,32767,32767,32767,32767,32767,32767,32767
33650270,32767,32767,32767,32767,-41,-40,32767
33654276,32767,32767,32767,32767,32767,32767,-29
33794274,32767,32767,32767,32767,32767,32767,-28
33798293,32767,32767,32767,32767,-52,-64,32767
33802325,32767,32767,32767,32767,32767,32767,-15
33806311,32767,32767,32767,32767,32767,-40,32767
33810272,32767,32767,32767,32767,-62,32767,32767
33814281,32767,32767,32767,32767,32767,32767,-21
33818286,32767,32767,32767,32767,-42,-72,32767
33822307,32767,32767,32767,32767,32767,32767,-3
33826286,32767,32767,32767,32767,32767,-40,32767
33830270,32767,32767,32767,32767,32767,32767,32767
33834270,32767,32767,32767,32767,32767,32767,-12
33838272,32767,32767,32767,32767,32767,-72,32767
33842299,32767,32767,32767,32767,-71,32767,-18
33846290,32767,32767,32767,32767,32767,-40,32767
33850270,32767,32767,32767,32767,-42,32767,-10
33854270,32767,32767,32767,32767,32767,32767,32767
33858271,32767,32767,32767,32767,32767,-72,-10
33862294,32767,32767,32767,32767,-58,32767,32767
33866290,32767,32767,32767,32767,32767,-56,32767
33870276,32767,32767,32767,32767,32767,32767,-20
