timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
158175498,-0.046687365,-0.31323543,0.593059
158185867,-0.046687365,-0.31323543,0.593059
158194706,-0.036725793,-0.26028585,0.62213653
158205866,-0.054057647,-0.29506525,0.6175804
158214669,-0.0482433,-0.29692528,0.6220556
158225878,-0.06747339,-0.30789837,0.6191894
158234701,-0.06747339,-0.30789837,0.6191894
158243506,-0.017994052,-0.28937307,0.58524704
158253873,-0.07894997,-0.3079171,0.62237287
158263511,-0.07085165,-0.27148327,0.65593153
158273867,-0.03710985,-0.30040228,0.5914981
158284305,-0.03710985,-0.30040228,0.5914981
158293066,-0.06165763,-0.29143873,0.6237773
158302666,-0.07332357,-0.27670816,0.61185545
158313072,-0.055957854,-0.29690656,0.6191127
158322695,-0.011914454,-0.30968362,0.6108828
158333066,-0.08255823,-0.28970954,0.64076793
158341867,-0.048051693,-0.28236297,0.63734096
158353066,-0.04075647,-0.28583997,0.6068316
158361867,-0.044632796,-0.2858213,0.60384065
158373074,-0.054248687,-0.3022997,0.60234004
158381067,-0.05789588,-0.29506525,0.6176285
158390667,-0.05800988,-0.29134527,0.60853386
158401066,-0.035210777,-0.31321675,0.5898756
158410680,-0.06545833,-0.29878527,0.6268194
158421067,-0.06545833,-0.29878527,0.6268194
158429902,-0.04695431,-0.31676847,0.5717631
158441066,-0.073137045,-0.32809678,0.6267353
158449911,-0.05405567,-0.26941767,0.6177381
158461069,-0.059948184,-0.29316783,0.6070271
158469921,-0.059948184,-0.29316783,0.6070271
158478667,-0.043230657,-0.3203764,0.5625752
158489069,-0.06352059,-0.30429053,0.628281
158498675,-0.014347996,-0.3112633,0.5698684
158509080,-0.055921167,-0.315245,0.62203914
158518685,-0.055921167,-0.315245,0.62203914
158529069,-0.042731743,-0.27298817,0.6023759
158537917,-0.042886104,-0.29856098,0.59006196
158549066,-0.07119507,-0.27864298,0.628535
158557878,-0.021643499,-0.3114502,0.6003552
158567479,-0.021643499,-0.3114502,0.6003552
158577066,-0.07697358,-0.30611315,0.6269186
158586670,-0.06925762,-0.28781217,0.6299741
158597073,-0.07302078,-0.3025053,0.6360102
158606666,-0.038896058,-0.30596364,0.60212505
158617067,-0.038896058,-0.30596364,0.60212505
158625880,-0.086547986,-0.27864298,0.62872744
158637070,-0.073287725,-0.30603838,0.6147143
158645873,-0.10931266,-0.30442137,0.65013176
158657067,-0.040565714,-0.2822695,0.62204945
158665108,-0.042848293,-0.30224362,0.5930785
158674667,-0.053945623,-0.32443288,0.6265173
158685112,-0.07693238,-0.26582852,0.6302055
158694675,-0.052273702,-0.31881544,0.60677314
158705066,-0.038552918,-0.30246794,0.6294991
158713878,-0.042656403,-0.28401732,0.60838646
158725076,-0.041101303,-0.31131935,0.5793224
158733882,-0.03106637,-0.29504654,0.6142527
158745067,-0.06591462,-0.28756917,0.5904182
158753894,-0.06591462,-0.28756917,0.5904182
158762666,-0.05816452,-0.320582,0.59619737
158773114,-0.0654191,-0.2841482,0.62994856
158782681,-0.05622395,-0.28944784,0.59788436
158793075,-0.050028097,-0.28416687,0.63279516
158803467,-0.050028097,-0.28416687,0.63279516
158813103,-0.056071006,-0.28219473,0.61008567
158821867,-0.061771918,-0.29138264,0.6146601
158833068,-0.05025582,-0.2730629,0.61462843
158841883,-0.06549472,-0.27678293,0.62391555
158861069,-0.04467343,-0.31877807,0.6005988
158870671,-0.046610042,-0.29861704,0.59922725
158881084,-0.059795238,-0.28591475,0.61922836
158890667,-0.033270497,-0.2857465,0.5915401
158901072,-0.033270497,-0.2857465,0.5915401
158909867,-0.06580062,-0.29128918,0.5995129
158921076,-0.060214568,-0.28937307,0.58577627
158929867,-0.058163952,-0.31325412,0.5962424
158941076,-0.06576309,-0.29863575,0.6025069
158949070,-0.02738109,-0.3022997,0.6020032
158958667,-0.04455858,-0.3115063,0.60976106
158969093,-0.0326985,-0.27869907,0.63717103
158978675,-0.03893274,-0.28762522,0.59919864
158989082,-0.06918171,-0.2915135,0.6360297
158997867,-0.029127503,-0.28589606,0.6158045
159009075,-0.046418156,-0.2803908,0.6145353
159017882,-0.080391064,-0.2843351,0.66053164
159029116,-0.050025836,-0.25485536,0.6329754
159037873,-0.050025836,-0.25485536,0.6329754
159046680,-0.05797291,-0.3060197,0.61148274
159057087,-0.07096565,-0.2677633,0.64683694
159066676,-0.05405595,-0.27308163,0.6177156
159077074,-0.035172965,-0.31689933,0.5928921
159087467,-0.035172965,-0.31689933,0.5928921
159097068,-0.046262387,-0.23649828,0.6269618
159105867,-0.031254586,-0.26564157,0.5992376
159117075,-0.061658196,-0.29876658,0.6237322
159125867,-0.088140324,-0.24033044,0.65482014
159145073,-0.035133455,-0.29859835,0.5960439
159154666,-0.08829581,-0.28055903,0.642416
159165082,-0.048278853,-0.2639311,0.61921924
159174667,-0.07142562,-0.3041784,0.61014295
159185088,-0.07142562,-0.3041784,0.61014295
159193866,-0.05033201,-0.27302554,0.6085503
159205084,-0.052422408,-0.27110943,0.5949099
159213867,-0.037031397,-0.27112812,0.59775645
159225068,-0.069750875,-0.26192155,0.5906241
159233886,-0.069750875,-0.26192155,0.5906241
159242683,-0.061922316,-0.2656603,0.60266155
159253120,-0.07727609,-0.2766521,0.6027864
159262667,-0.056223102,-0.27845606,0.59795195
159273074,-0.050635643,-0.25822023,0.584328
159283467,-0.050635643,-0.25822023,0.584328
159293074,-0.061962392,-0.29128918,0.5994648
159301867,-0.06583872,-0.2912705,0.5964738
159313088,-0.058389984,-0.2801665,0.5782109
159321878,-0.048623968,-0.29307437,0.59168744
159330698,-0.058008183,-0.2693616,0.60866904
159341073,-0.06777476,-0.26378158,0.59514743
159350677,-0.05629619,-0.2381153,0.59212166
159361066,-0.07172727,-0.2637255,0.58607835
159370683,-0.07343644,-0.2583324,0.602851
159381082,-0.058197536,-0.25461236,0.59356385
159389867,-0.07176792,-0.29668227,0.5828364
159401083,-0.08666227,-0.2785869,0.61961025
159409867,-0.07708278,-0.24010612,0.6182071
159421081,-0.033536877,-0.28195173,0.5702892
159429066,-0.10216983,-0.3078236,0.6074662
159440267,-0.061883938,-0.262015,0.60572314
159449067,-0.048585024,-0.28210127,0.59479415
159460266,-0.10760124,-0.28050297,0.6335394
159469067,-0.10760124,-0.28050297,0.6335394
159477875,-0.06568407,-0.2620337,0.60881037
159488269,-0.09422387,-0.27131504,0.6288687
159497880,-0.08092072,-0.2364422,0.6182777
159508284,-0.06769801,-0.25649107,0.60127056
159517867,-0.06769801,-0.25649107,0.60127056
159528284,-0.04873543,-0.25637892,0.5827956
159537071,-0.0773884,-0.25094843,0.59382695
159546722,-0.06773638,-0.2601363,0.59820896
159557066,-0.0467596,-0.26190287,0.58729637
159567516,-0.0467596,-0.26190287,0.58729637
159576266,-0.06990297,-0.25818285,0.57849044
159585867,-0.05036841,-0.2510232,0.60564643
159596267,-0.067774475,-0.26011762,0.59516996
159605885,-0.06237805,-0.24711625,0.5663056
159616267,-0.06237805,-0.24711625,0.5663056
159625067,-0.050789718,-0.2801291,0.5720365
159636267,-0.07541283,-0.2601363,0.59830517
159645067,-0.050863646,-0.2507802,0.56613874
159654715,-0.06412955,-0.29666355,0.5797012
159665067,-0.06412955,-0.29666355,0.5797012
159673867,-0.07537248,-0.23084348,0.6015245
159684298,-0.039275315,-0.283793,0.5718697
159693867,-0.08704096,-0.2490884,0.5894
159704302,-0.050711833,-0.25818285,0.5782499
159713867,-0.050711833,-0.25818285,0.5782499
159724303,-0.061960693,-0.2693055,0.59959996
159733067,-0.046837203,-0.2801852,0.5811056
159744298,-0.06971052,-0.23262872,0.5938434
159753067,-0.075449236,-0.23813398,0.59540135
159761866,-0.05827316,-0.2472471,0.58753085
159772266,-0.050479587,-0.21066377,0.5967771
159781866,-0.05652589,-0.2526589,0.5737972
159792266,-0.06610283,-0.25816417,0.5754032
159801867,-0.06184387,-0.23638612,0.60892
159812266,-0.06606474,-0.25818285,0.5784423
159821068,-0.06773582,-0.25280842,0.598254
159832266,-0.066177614,-0.23980704,0.56943774
159841075,-0.06427826,-0.24895756,0.56783783
159850686,-0.06427826,-0.24895756,0.56783783
159860266,-0.06598686,-0.23623659,0.58465564
159869893,-0.025895407,-0.24162968,0.56740177
159880266,-0.06598827,-0.25455627,0.584543
159889896,-0.066023536,-0.21789818,0.58172923
159900267,-0.066023536,-0.21789818,0.58172923
159909066,-0.069902696,-0.2545189,0.57851297
159920266,-0.10425457,-0.23262872,0.5942764
159929067,-0.06439113,-0.23058179,0.55883336
159940266,-0.10615535,-0.24179791,0.59576374
159949067,-0.10615535,-0.24179791,0.59576374
159957879,-0.033571582,-0.23796575,0.56752056
159968266,-0.026123978,-0.24151753,0.54916745
159977883,-0.06594763,-0.22159952,0.5877848
159988266,-0.09110663,-0.23432049,0.57130384
159997917,-0.09110663,-0.23432049,0.57130384
160008266,-0.08700004,-0.2124677,0.5926643
160017066,-0.0777685,-0.23976967,0.563504
160028266,-0.062339954,-0.24713494,0.5693446
160037066,-0.07020773,-0.2580333,0.5541779
160056266,-0.049078286,-0.25621068,0.55544406
160065909,-0.07582991,-0.2342831,0.56503326
160076276,-0.054701593,-0.24711625,0.5662094
160085895,-0.039652593,-0.23597488,0.541772
160096285,-0.039652593,-0.23597488,0.541772
160105067,-0.049075462,-0.21957126,0.5556694
160116285,-0.055080283,-0.2176178,0.535999
160125067,-0.064623654,-0.2817648,0.54028356
160136291,-0.06796326,-0.23804052,0.58010983
160145067,-0.06796326,-0.23804052,0.58010983
160153867,-0.08164707,-0.26906252,0.56033283
160164305,-0.054930165,-0.24700409,0.547975
160173866,-0.060743943,-0.23781621,0.5435449
160184314,-0.0530689,-0.2561359,0.543336
160193085,-0.0588443,-0.24330278,0.5419675
160204289,-0.032013945,-0.23229225,0.5386592
160213082,-0.07024498,-0.2470228,0.55120647
160224289,-0.06423875,-0.23065656,0.57098955
160233087,-0.03395338,-0.24877064,0.5370624
160241884,-0.058845993,-0.26528642,0.5418323
160252266,-0.07761442,-0.21786079,0.5757954
160261866,-0.026465986,-0.23035748,0.52188355
160272266,-0.007087476,-0.27075425,0.53659046
160282667,-0.007087476,-0.27075425,0.53659046
160292266,-0.051090807,-0.23234832,0.548017
160301069,-0.03969295,-0.26526773,0.5385527
160312266,-0.056601796,-0.24895756,0.56774163
160321124,-0.08346856,-0.23796575,0.568146
160340266,-0.066407315,-0.25435066,0.5511133
160349866,-0.060551777,-0.21592602,0.5588754
160360268,-0.037830833,-0.2634077,0.53398126
160369902,-0.047215894,-0.25068673,0.5508953
160380267,-0.047215894,-0.25068673,0.5508953
160389067,-0.018904382,-0.23762928,0.51262504
160400266,-0.023995765,-0.24711625,0.56582445
160409068,-0.032052606,-0.23960143,0.5355751
160420266,-0.036195602,-0.23945189,0.51131076
160429083,-0.036195602,-0.23945189,0.51131076
160437878,-0.054890376,-0.22503914,0.55114925
160448266,-0.035698388,-0.21404733,0.5509763
160457867,-0.054816443,-0.25438803,0.5570471
160468276,-0.06823021,-0.2415736,0.55881387
160478674,-0.06823021,-0.2415736,0.55881387
160488266,-0.054891787,-0.24335887,0.5510366
160497067,-0.05299045,-0.22686177,0.5495944
160508266,-0.05337027,-0.21201907,0.51929396
160517067,-0.05523634,-0.26517427,0.52354985
160525867,-0.041361477,-0.22691785,0.5585672
160536302,-0.032164916,-0.21389778,0.5266156
160545867,-0.030420762,-0.25961292,0.5126342
160556290,-0.05892049,-0.2432654,0.5358894
160565866,-0.022701407,-0.19734463,0.5159601
160576282,-0.02833008,-0.25786507,0.52629715
160585067,-0.047328483,-0.228647,0.5419133
160596277,-0.020726988,-0.22118828,0.5203482
160605067,-0.041745815,-0.2706982,0.52790624
160616266,-0.051129468,-0.2396575,0.54493284
160624290,-0.0337234,-0.23056309,0.5554094
160633919,-0.024224335,-0.24700409,0.5475901
160644325,-0.0434152,-0.24334016,0.5478532
160655469,-0.030266687,-0.23770405,0.5249256
160664375,-0.03577684,-0.24332148,0.5447179
160673079,-0.03213049,-0.26154768,0.52936184
160683474,-0.009329411,-0.2577716,0.51086134
160693071,-0.051092785,-0.25799593,0.54785925
160703466,-0.0316725,-0.2507802,0.5658982
160713075,-0.0316725,-0.2507802,0.5658982
160723467,-0.045086548,-0.24162968,0.56764233
160732280,-0.05120368,-0.21397255,0.5390125
160743467,-0.041783065,-0.2596877,0.52493477
160752288,-0.0223642,-0.27079165,0.542861
160761867,-0.0223642,-0.27079165,0.542861
160771533,-0.051129185,-0.23599358,0.5449554
160781084,-0.020614678,-0.24689195,0.52930766
160791466,-0.026161507,-0.23417094,0.54617345
160801067,-0.026238827,-0.24878933,0.5400052
160811467,-0.026238827,-0.24878933,0.5400052
160820295,-0.011343908,-0.25955683,0.50327647
160831467,-0.011307224,-0.27789527,0.5062029
160840267,0.0060615977,-0.2577903,0.51370794
160851466,-0.030114304,-0.23777883,0.5370819
160860300,-0.030114304,-0.23777883,0.5370819
160869085,-0.014802031,-0.27073556,0.53364754
160879508,-0.018715601,-0.25970638,0.52768517
160889085,-0.037907872,-0.27436215,0.5278356
160899484,-0.03197924,-0.27627823,0.5414279
160909067,-0.03197924,-0.27627823,0.5414279
160919541,-0.020730095,-0.26149163,0.5201003
160928274,-0.047217872,-0.27633432,0.55073756
160939466,0.00032457386,-0.24131191,0.515401
160948296,-0.011305812,-0.25957552,0.5063155
160957867,-0.011305812,-0.25957552,0.5063155
160968290,-0.041399572,-0.22689915,0.5555281
160977076,-0.007201762,-0.2706982,0.5274733
160988280,-0.018639129,-0.25607982,0.53378576
160997066,0.011800316,-0.25228503,0.51215005
161007505,0.011800316,-0.25228503,0.51215005
161016267,-0.022552697,-0.24505061,0.52782345
161027501,-0.015027776,-0.23398402,0.51563853
161036267,-0.009329694,-0.26143554,0.5108388
161047478,-0.032090705,-0.23958273,0.53253603
161056282,-0.032090705,-0.23958273,0.53253603
161065069,0.017345734,-0.2833257,0.49517152
161075479,-0.022247937,-0.24520016,0.5521359
161085066,-0.016815394,-0.25786507,0.5261528
161095466,-0.020579973,-0.29087797,0.53207624
161105109,-0.018450348,-0.27815697,0.5488459
161115476,0.011645394,-0.28518575,0.49979103
161124326,-0.0032489651,-0.26709035,0.5365649
161135466,-0.0014641742,-0.27984872,0.52582514
161144318,-0.01681737,-0.28351262,0.5259951
161155490,-0.045278437,-0.2598559,0.5523344
161163470,-0.03965316,-0.24330278,0.54172695
161173067,-0.01297886,-0.27984872,0.5259695
161183467,-0.030193036,-0.27071688,0.530801
161193069,0.011914037,-0.25966898,0.5212222
161203466,-0.0091008395,-0.25788376,0.5290957
161212267,0.008151717,-0.26337034,0.52732587
161223475,0.0002867608,-0.23762928,0.5123845
161232267,-0.011191808,-0.26329556,0.5154102
161243466,-0.007161125,-0.23774144,0.5307151
161252286,0.025177397,-0.2467611,0.5074569
161261067,-0.003172493,-0.2634638,0.5426655
161271474,0.0026412865,-0.2726517,0.54709554
161281068,0.008038561,-0.24865848,0.5182988
161291466,0.004466151,-0.25978115,0.5395527
161301066,-0.018449217,-0.26350117,0.54893607
161311494,-0.0050727003,-0.2653051,0.5441978
161320267,-0.004995098,-0.2470228,0.5503886
161331466,-0.005034888,-0.26898775,0.5472143
161340267,-0.006971497,-0.24882671,0.54584277
161351486,-0.014534517,-0.2598746,0.5549885
161359477,-0.009175899,-0.24319063,0.5231077
161369084,-0.00894959,-0.2726143,0.5411618
161379466,-0.030152118,-0.23409617,0.5340653
161389067,-0.033876345,-0.23781621,0.5432081
161399482,-0.0012291059,-0.19569023,0.5445778
161408267,-0.045198858,-0.21592602,0.5586829
161419493,0.0024527872,-0.24691063,0.53205794
161428279,-0.010541366,-0.22697392,0.5672995
161439466,0.015985355,-0.20115809,0.5397689
161448267,0.0008951537,-0.25258413,0.5609193
161457087,-0.03174756,-0.23608704,0.5599102
161467466,0.010205717,-0.24328409,0.5380624
161477078,-0.010808032,-0.22684307,0.54602605
161487475,-0.03957471,-0.21402863,0.5479853
161497090,0.00044027076,-0.22304827,0.52463084
161507466,-0.0050323457,-0.23601227,0.5474171
161516267,0.012145997,-0.21581386,0.53972685
161527482,-0.0054141455,-0.24681717,0.5169589
161536271,-0.02593322,-0.23794706,0.56438524
161547515,-0.03182432,-0.24337755,0.5537869
161555466,-0.025855618,-0.21966474,0.5705761
161565068,-0.012517199,-0.22144999,0.56279874
161575466,-0.009022672,-0.23227356,0.5353315
161585083,-0.050708443,-0.21421556,0.57852024
161595467,-0.050708443,-0.21421556,0.57852024
161604298,-0.008834173,-0.25801462,0.5503691
161615466,0.01989582,-0.25249067,0.54548347
161624306,-0.02965688,-0.23433918,0.5735731
161635466,0.0027214305,-0.2213939,0.5534891
161644300,-0.014570634,-0.23420833,0.5521073
161653072,-0.010655934,-0.23058179,0.5581598
161663466,-0.0047264546,-0.22150606,0.57181966
161673111,0.010320851,-0.23234832,0.5472472
161683466,-0.01643331,-0.24339625,0.5566336
161693067,-0.027870113,-0.22144999,0.5629912
161703466,-0.0068165734,-0.21592602,0.5582018
161712311,0.033199817,-0.20662597,0.53496
161723466,-0.0032069162,-0.21581386,0.5399193
161732267,-0.0086781215,-0.21045816,0.5628182
161743466,0.006595778,-0.24706018,0.55632234
161751466,0.02191003,-0.25436935,0.55304575
161761089,0.004582414,-0.23418964,0.54882765
161771467,-0.004689207,-0.23251656,0.57479113
161781065,-0.035394754,-0.22885261,0.5751986
161791466,-0.0048802476,-0.23975097,0.5595508
161800267,-0.010617274,-0.22327258,0.5612439
161811466,-0.01992727,-0.22524476,0.58414584
161820266,0.0063268514,-0.27624086,0.53486866
161831467,-0.008795232,-0.24704148,0.5534757
161840304,0.0025295427,-0.23962012,0.5381812
161859466,-0.020270126,-0.22507653,0.55679435
161869078,0.0005525798,-0.24875194,0.5335903
161879466,-0.00879382,-0.22872177,0.55358833
161889073,-0.0070866295,-0.25976244,0.53665805
161899514,-0.0070866295,-0.25976244,0.53665805
161908267,0.027192174,-0.24131191,0.51506424
161918666,0.0044672806,-0.24512538,0.5396428
161928267,-0.03174756,-0.23608704,0.5599102
161938666,0.0064823395,-0.23601227,0.54727274
161948267,0.0064823395,-0.23601227,0.54727274
161957102,0.035137556,-0.21213123,0.5364217
161967488,-0.017989814,-0.23441395,0.585585
161977083,-0.010464611,-0.21968342,0.5734227
161987467,0.0025278481,-0.26160377,0.53804594
161997884,0.0025278481,-0.26160377,0.53804594
162006666,-0.0047275843,-0.23616181,0.57172954
162016293,0.01822729,-0.21414079,0.565498
162026666,-0.008792972,-0.21772994,0.553656
162036267,0.004619097,-0.25252804,0.551754
162046667,0.004619097,-0.25252804,0.551754
162055467,0.006673662,-0.22511391,0.56253564
162066666,0.01605759,-0.25249067,0.5455316
162075496,-0.0122891925,-0.22889,0.58098805
162086667,0.002756137,-0.26537988,0.55625784
162095477,0.002756137,-0.26537988,0.55625784
162104326,0.02168372,-0.22494568,0.5349917
162114669,0.021948691,-0.24706018,0.55612993
162124336,0.0047717597,-0.24893887,0.5639328
162134666,0.04277196,-0.2634077,0.5329709
162144325,0.04277196,-0.2634077,0.5329709
162154666,0.02164506,-0.23225486,0.53190756
162163467,0.010243247,-0.25063065,0.5410564
162174666,-0.0031722109,-0.25979984,0.542688
162183466,0.0007447506,-0.22686177,0.5489208
162193073,0.0007447506,-0.22686177,0.5489208
162202666,0.029550089,-0.23236702,0.55004567
162212269,0.021874478,-0.22137521,0.5502095
162222666,0.01845473,-0.2289087,0.5836422
162232287,0.01644052,-0.22703,0.57607985
162242667,0.01644052,-0.22703,0.57607985
162251467,0.018033143,-0.26167855,0.5500098
162262666,0.008573023,-0.2342644,0.56093574
162271468,0.03129509,-0.26709035,0.53613186
162282667,0.016173005,-0.23789097,0.5547388
162291467,0.016173005,-0.23789097,0.5547388
162300272,0.0065579643,-0.24337755,0.55330575
162310690,0.0044701053,-0.20848598,0.5398682
162320281,0.019782666,-0.23777883,0.53645647
162330683,0.02555863,-0.24328409,0.53786993
162340272,0.02555863,-0.24328409,0.53786993
162350693,0.001202175,-0.22342212,0.585412
162359492,0.023926785,-0.22327258,0.56081086
162370666,0.012485746,-0.25628546,0.5668305
162379467,0.023848616,-0.24888279,0.554575
162389067,0.023848616,-0.24888279,0.554575
162398666,0.019666968,-0.25604245,0.52722657
162408297,0.017767606,-0.24689195,0.52882653
162418666,-0.005070724,-0.2396575,0.5443555
162428308,0.01780683,-0.23225486,0.53195566
162438702,0.033234242,-0.2542759,0.53770614
162447482,0.019896386,-0.24516277,0.54552853
162458666,0.021720402,-0.24328409,0.5379181
162467471,0.048319925,-0.2614729,0.5161952
162478669,0.02354329,-0.25606114,0.5302175
162487499,0.00059124065,-0.24144275,0.5366745
162496294,0.042467482,-0.2595942,0.508681
162506666,0.004656627,-0.2598746,0.55474794
162516270,0.02156774,-0.24687324,0.52573925
162526666,0.01027993,-0.26896903,0.5439828
162536273,0.023543855,-0.24873325,0.5302626
162546667,0.023543855,-0.24873325,0.5302626
162555467,0.019856313,-0.27079165,0.5423317
162566666,-0.025743589,-0.24903233,0.57951295
162575513,0.002642981,-0.25066805,0.5472308
162586666,-0.0011215999,-0.28368086,0.5531542
162595495,-0.0011215999,-0.28368086,0.5531542
162604299,0.031144405,-0.24503192,0.52411073
162614666,0.03315805,-0.25423852,0.531628
162624298,-0.006820528,-0.2672212,0.55788636
162634679,0.010512173,-0.22144999,0.5625101
162645071,0.010512173,-0.22144999,0.5625101
162654666,-0.0033248733,-0.26338902,0.5305093
162663480,-0.0027895642,-0.23800313,0.57321376
162674674,0.033538435,-0.26175332,0.5619735
162683483,0.023846356,-0.27819437,0.5543947
162702703,0.033120804,-0.24322802,0.5286566
162712267,0.02768741,-0.2415549,0.5545719
162722666,0.039202094,-0.2415549,0.5544276
162732267,0.017956104,-0.272633,0.5438641
162742667,0.017956104,-0.272633,0.5438641
162751512,0.04288879,-0.23048833,0.5422909
162762666,0.010434006,-0.24706018,0.55627424
162771470,0.031524226,-0.2598746,0.5544112
162782666,0.021530775,-0.23219879,0.5227904
162791484,0.03707134,-0.26893166,0.53756785
162800268,0.024157332,-0.19773717,0.57920295
162810695,0.025331188,-0.22851615,0.51972574
162820267,-0.012290604,-0.24720971,0.5808754
162830713,0.016019778,-0.24880803,0.54251504
162840267,0.019858573,-0.24148014,0.542512
162850667,0.027456017,-0.2780822,0.53611237
162859475,0.014461581,-0.26180938,0.57133126
162870666,0.02385031,-0.22689915,0.5547102
162879500,0.023693413,-0.28544745,0.5421935
162890666,0.017842384,-0.26524904,0.5347919
162898700,0.027610656,-0.24884541,0.5484488
162908267,0.014042251,-0.26526773,0.5378791
162918700,0.01993307,-0.26350117,0.54845494
162928267,0.042735845,-0.23774144,0.5300896
162938670,0.03517339,-0.24146144,0.5392805
162949080,0.03517339,-0.24146144,0.5392805
162958712,0.029855415,-0.22518867,0.5744032
162967466,-0.004728997,-0.2544815,0.5716169
162978693,0.018299809,-0.26180938,0.57128316
162987467,0.052348625,-0.2615664,0.5313424
163006666,0.018415788,-0.23988181,0.58053553
163016278,0.050298583,-0.23035748,0.5209213
163026679,0.01837854,-0.22887132,0.57756406
163036301,-0.0046525234,-0.25085497,0.57771754
163046682,-0.0046525234,-0.25085497,0.57771754
163055466,0.04277281,-0.2524159,0.5330385
163066715,0.018071802,-0.25436935,0.55309385
163075467,0.0216428,-0.2615664,0.53172725
163086703,0.048663065,-0.25797722,0.54356927
163095467,0.048663065,-0.25797722,0.54356927
163104305,0.039126754,-0.23052572,0.54841715
163114669,0.027841486,-0.21964604,0.5668634
163124318,0.016401578,-0.23800313,0.5729732
163134679,0.020049332,-0.23790967,0.55772984
163145067,0.020049332,-0.23790967,0.55772984
163154666,0.024040503,-0.23065656,0.569883
163163467,0.003102383,-0.22158083,0.5838797
163173879,0.04300138,-0.25252804,0.55127287
163183466,0.02594071,-0.22881523,0.5683507
163193867,0.02594071,-0.22881523,0.5683507
163202667,0.037378926,-0.2324418,0.56210566
163213866,0.03612775,-0.21628118,0.6154147
163222675,0.0031410432,-0.21427163,0.58696383
163232295,0.024268229,-0.24176052,0.58804977
163242667,0.024268229,-0.24176052,0.58804977
163251488,-0.010273568,-0.212449,0.58866304
163261876,0.03737836,-0.23976967,0.5620606
163271482,0.0031774426,-0.23627396,0.58986765
163281916,0.037646722,-0.21791688,0.5834692
163291485,0.037646722,-0.21791688,0.5834692
163301912,0.058697436,-0.24903233,0.5784545
163310667,0.028222721,-0.21616903,0.5972765
163321903,0.014656575,-0.2032798,0.5868871
163330666,0.010891713,-0.23995659,0.592788
163340268,0.010891713,-0.23995659,0.592788
163349893,0.008956516,-0.20147587,0.5915291
163359466,0.050831914,-0.23061918,0.56346804
163370666,-0.0026747137,-0.23073132,0.58237594
163379473,0.02427049,-0.212449,0.58823
163398674,0.052271873,-0.26885688,0.5252192
163409869,0.0012416827,-0.20512113,0.58856374
163418667,0.050489623,-0.22312304,0.53616166
163429883,0.035515968,-0.24529362,0.56660944
163438667,0.035515968,-0.24529362,0.56660944
163447515,0.020393884,-0.21609426,0.5852165
163457874,0.045169383,-0.23616181,0.5711041
163467467,0.0129457135,-0.21987034,0.60352457
163477868,0.039509118,-0.21239293,0.57892036
163487466,0.05284754,-0.21417817,0.5711431
163497876,0.030236648,-0.22171168,0.6048163
163506700,0.029818732,-0.20685028,0.5714768
163517880,0.02035494,-0.22706738,0.5821098
163526701,0.033579074,-0.22879654,0.5652154
163537875,0.039316945,-0.2342831,0.5635899
163545878,0.03760665,-0.24354579,0.58027244
163555467,-0.014037301,-0.23447002,0.5946541
163565869,0.022331055,-0.22892739,0.58663315
163575467,0.046995096,-0.21229947,0.56362885
163585866,0.035819598,-0.2600989,0.59083176
163594667,0.043312356,-0.17207086,0.57608104
163605866,0.045056507,-0.21778603,0.5620996
163614667,0.014578691,-0.22522606,0.5806738
163625875,0.025979655,-0.2178421,0.5714573
163634667,0.048894458,-0.22144999,0.56202894
163644306,0.048894458,-0.22144999,0.56202894
163653866,0.028145684,-0.22712347,0.5911308
163663466,0.04327087,-0.21601948,0.5727716
163673866,0.039582483,-0.24906972,0.5847732
163683467,0.0146551635,-0.22159952,0.58677447
163693869,0.0146551635,-0.22159952,0.58677447
163702667,0.026132034,-0.21791688,0.5836136
163713888,0.020392753,-0.23075002,0.5851264
163722667,0.02799415,-0.21605687,0.5790422
163733866,0.06591703,-0.24514408,0.5419121
163742667,0.06591703,-0.24514408,0.5419121
163751497,0.022448165,-0.19234405,0.59597564
163761881,0.022560757,-0.2143838,0.6049576
163771466,0.013212097,-0.22366512,0.6247754
163781893,0.045551464,-0.22169298,0.6015848
163792278,0.045551464,-0.22169298,0.6015848
163801868,0.022331621,-0.22159952,0.5866782
163810675,0.039165977,-0.21588863,0.55154634
163821889,0.033771247,-0.20690635,0.5805459
163830667,0.014352379,-0.19580239,0.5626197
163849867,0.022331055,-0.22892739,0.58663315
163859467,0.041180473,-0.2141034,0.5591312
163869866,0.048776783,-0.2653612,0.55264133
163879478,0.030121516,-0.2326474,0.59563154
163889871,0.030121516,-0.2326474,0.59563154
163898666,0.035249863,-0.2378349,0.5453811
163909928,0.041368686,-0.2435084,0.5741462
163918667,0.056646824,-0.22515129,0.5679883
163929866,0.052503552,-0.2286657,0.5437014
163938667,0.052503552,-0.2286657,0.5437014
163947467,0.04497975,-0.22507653,0.55597645
163957866,0.029779224,-0.22515129,0.5683251
163967467,0.03756771,-0.2545189,0.5771658
163977866,0.04718444,-0.2270487,0.57873404
163988282,0.04718444,-0.2270487,0.57873404
163997866,0.029971676,-0.19959716,0.5836781
164006667,0.029929627,-0.25087366,0.5803236
164017866,0.035784326,-0.22344081,0.5880181
164026667,0.05102211,-0.23437656,0.5786409
164037866,0.04334621,-0.2270487,0.57878214
164045866,0.016822884,-0.20889722,0.6065831
