timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
72537345,0.030973893,-0.17758809,0.014624821,0.0,0.0,-0.40284348
72569504,0.017802523,-0.1764044,0.015414292,0.0,0.0,-0.4035478
72601329,0.020586237,-0.17846437,0.018369772,0.0,0.0,-0.40410808
72633370,0.016539019,-0.17688428,0.01726775,0.0,0.0,-0.40493074
72665352,0.02086462,-0.18331212,0.015560748,0.0,0.0,-0.40493616
72697457,0.020172253,-0.1765084,0.01601411,0.0,0.0,-0.40488046
72729347,0.028924122,-0.17696123,0.015811006,0.0,0.0,-0.40486175
72761303,0.03741663,-0.17484285,0.016100751,0.0,0.0,-0.40486705
72793309,0.029646624,-0.18478572,0.017562114,0.0,0.0,-0.40486795
72825361,0.022060916,-0.18528458,0.018782571,0.0,0.0,-0.40486747
72857365,0.01995234,-0.18583687,0.017647926,0.0,0.0,-0.40486747
72885400,0.011206694,-0.18055741,0.01625797,0.0,0.0,-0.4086306
72917407,0.011190188,-0.18332486,0.01909212,0.0,0.0,-0.42005607
72949352,0.009947265,-0.18030035,0.017855834,0.0,0.0,-0.43712574
72981452,0.00695944,-0.18455324,0.016465092,0.0,0.0,-0.43532687
73013464,0.0030607989,-0.18410541,0.01969869,0.0,0.0,-0.43522546
73044651,-0.010420396,-0.18665834,0.021901745,0.0,0.0,-0.43583563
73077571,-0.025981074,-0.20266321,0.021342738,0.0,0.0,-0.43633848
73108668,-0.043575183,-0.212938,0.021356512,0.0,0.0,-0.43626738
73141332,-0.05848292,-0.21955329,0.022004072,0.0,0.0,-0.43693677
73172729,-0.072119065,-0.21594848,0.021756686,0.0,0.0,-0.4372952
73200565,-0.08996189,-0.21879098,0.021390494,0.0,0.0,-0.4373305
73232501,-0.11030874,-0.21808876,0.02233547,0.0,0.0,-0.43724537
73264565,-0.12602986,-0.22444351,0.021822406,0.0,0.0,-0.43724617
73296619,-0.12271971,-0.23007573,0.020556424,0.0,0.0,-0.4420604
73328601,-0.1441952,-0.22540367,0.021490274,0.0,0.0,-0.46315065
73360505,-0.15101826,-0.22906151,0.023957754,0.0,0.0,-0.46531054
73392548,-0.13568272,-0.22566004,0.023085987,0.0,0.0,-0.46456102
73424564,-0.13773915,-0.22172354,0.023365555,0.0,0.0,-0.46450514
73456599,-0.13157526,-0.23269045,0.024998497,0.0,0.0,-0.46458393
73484570,-0.1372474,-0.22806643,0.024286099,0.0,0.0,-0.464585
73516567,-0.13006061,-0.23638682,0.025513522,0.0,0.0,-0.4645775
73548613,-0.12169465,-0.23783271,0.026465774,0.0,0.0,-0.46457776
73580663,-0.12382838,-0.23746139,0.02707001,0.0,0.0,-0.46457842
73612608,-0.13361092,-0.24326049,0.027510777,0.0,0.0,-0.4645784
73644737,-0.11967358,-0.2463648,0.028970852,0.0,0.0,-0.46457833
73676653,-0.12194729,-0.23999378,0.030472081,0.0,0.0,-0.4645783
73704598,-0.12919323,-0.24308479,0.030339692,0.0,0.0,-0.4645783
73736507,-0.116898365,-0.24050497,0.029076723,0.0,0.0,-0.4645783
73768578,-0.11246401,-0.2418725,0.029447876,0.0,0.0,-0.4647874
73800539,-0.12163652,-0.2315284,0.03185053,0.0,0.0,-0.46528274
73832577,-0.12236859,-0.23740579,0.031988207,0.0,0.0,-0.4656667
73864565,-0.11935422,-0.23439814,0.03199025,0.0,0.0,-0.4656101
73896553,-0.13177793,-0.24073753,0.033756323,0.0,0.0,-0.4766002
73928573,-0.12625898,-0.23983324,0.034533657,0.0,0.0,-0.48952985
73956587,-0.12804821,-0.24334183,0.033383228,0.0,0.0,-0.49653187
73988666,-0.12997207,-0.24001607,0.032783847,0.0,0.0,-0.4952369
74020564,-0.13052486,-0.24768738,0.033650063,0.0,0.0,-0.49472696
74052501,-0.1357898,-0.25225976,0.035509758,0.0,0.0,-0.4949309
74084569,-0.13693772,-0.26287106,0.03725111,0.0,0.0,-0.49496332
74116652,-0.14708303,-0.261842,0.038685054,0.0,0.0,-0.49493903
74148720,-0.16136482,-0.26663363,0.039692584,0.0,0.0,-0.49493745
74180564,-0.16365096,-0.2703983,0.03947634,0.0,0.0,-0.4949391
74208623,-0.16790181,-0.26459834,0.039451834,0.0,0.0,-0.49493998
74240530,-0.18711644,-0.26814866,0.039062753,0.0,0.0,-0.4949398
74271780,-0.22604036,-0.26830128,0.038807552,0.0,0.0,-0.49493974
75067802,-0.070105866,-0.25101492,0.054127526,0.0,0.0,-0.5453635
75099763,-0.07765864,-0.24944463,0.045511708,0.0,0.0,-0.5603906
75547177,-0.022733461,-0.22494492,-0.075801395,0.0,0.0,-0.5762562
75579069,-0.037606962,-0.24148318,-0.08143939,0.0,0.0,-0.5777049
75611197,-0.044108555,-0.24456313,-0.083239876,0.0,0.0,-0.57910717
75643070,-0.05192729,-0.2483859,-0.087462366,0.0,0.0,-0.58071685
75675049,-0.050870493,-0.27136114,-0.08875548,0.0,0.0,-0.5821116
75706979,-0.04342238,-0.25665545,-0.089595154,0.0,0.0,-0.58202386
75738908,-0.026672946,-0.23141782,-0.08833856,0.0,0.0,-0.5819087
75771253,-0.016122162,-0.20534873,-0.086724274,0.0,0.0,-0.5819208
75802899,-0.0049389508,-0.1874427,-0.08482892,0.0,0.0,-0.58217835
75834934,-0.0023662946,-0.16492122,-0.08695678,0.0,0.0,-0.5827667
75866917,-0.015130317,-0.151804,-0.08335828,0.0,0.0,-0.5886986
75898991,-0.036141098,-0.12283192,-0.082211375,0.0,0.0,-0.60210323
75926954,-0.06488717,-0.11206823,-0.07761864,0.0,0.0,-0.6126966
75958998,-0.07384271,-0.120357625,-0.07604488,0.0,0.0,-0.6140008
75991209,-0.05873627,-0.12737332,-0.07213416,0.0,0.0,-0.6131908
76022945,-0.042895496,-0.14812559,-0.06748677,0.0,0.0,-0.61308354
76054929,-0.027892983,-0.15972719,-0.060280155,0.0,0.0,-0.61326754
76087011,-0.031123022,-0.17824788,-0.05623006,0.0,0.0,-0.6132558
76118912,-0.043259434,-0.17744344,-0.055489447,0.0,0.0,-0.61325103
76151060,-0.039595213,-0.18443738,-0.056506936,0.0,0.0,-0.61325294
76178936,-0.041968245,-0.19288522,-0.05636292,0.0,0.0,-0.61325324
76211167,-0.0388033,-0.1894386,-0.048817415,0.0,0.0,-0.6132531
76243049,-0.03874488,-0.17728125,-0.04393768,0.0,0.0,-0.613253
76275104,-0.025796495,-0.13058127,-0.040229652,0.0,0.0,-0.61325294
76306960,-0.02056118,-0.12473707,-0.03884692,0.0,0.0,-0.613253
76338980,-0.026187178,-0.103056975,-0.03284046,0.0,0.0,-0.613253
76371020,-0.045582864,-0.09144034,-0.02614041,0.0,0.0,-0.613253
76402991,-0.056534395,-0.083876215,-0.019500881,0.0,0.0,-0.613253
76434911,-0.041872066,-0.09983649,-0.017950509,0.0,0.0,-0.613253
76466950,-0.019876141,-0.12601896,-0.012558994,0.0,0.0,-0.613253
76498944,-0.0030263357,-0.13333729,-0.008948908,0.0,0.0,-0.61409163
76530975,0.012061005,-0.1541237,-0.0023703985,0.0,0.0,-0.6147586
76562899,0.02359114,-0.16270457,0.0002566624,0.0,0.0,-0.6157379
76595127,0.039140217,-0.17114165,0.0035438742,0.0,0.0,-0.61599326
76626972,0.025862988,-0.18236852,0.008689319,0.0,0.0,-0.6169091
76654157,0.0064454824,-0.18623284,0.015562736,0.0,0.0,-0.6172004
76687779,-0.029131424,-0.2034356,0.021673849,0.0,0.0,-0.61797786
76718354,-0.043606423,-0.20890476,0.026243523,0.0,0.0,-0.62025106
76751004,-0.04485686,-0.21070193,0.029058948,0.0,0.0,-0.6206469
76782178,-0.053104088,-0.21689412,0.036580566,0.0,0.0,-0.6204888
76814154,-0.06631573,-0.22185749,0.0428838,0.0,0.0,-0.62046367
76846374,-0.064280786,-0.23181394,0.046417776,0.0,0.0,-0.6204825
76878478,-0.062887944,-0.22312233,0.047559746,0.0,0.0,-0.6204837
76910286,-0.07478003,-0.20450483,0.053665206,0.0,0.0,-0.6204818
76942327,-0.093516566,-0.1922766,0.05801615,0.0,0.0,-0.6204817
76974439,-0.10765443,-0.18275157,0.061795667,0.0,0.0,-0.62048197
77006115,-0.115484826,-0.1730596,0.06194447,0.0,0.0,-0.6204819
77038169,-0.11934245,-0.15634616,0.06388376,0.0,0.0,-0.62573546
77070260,-0.12851337,-0.13733491,0.065516405,0.0,0.0,-0.6357167
77102313,-0.120499104,-0.12535805,0.06767114,0.0,0.0,-0.65392256
77134117,-0.10252344,-0.11900743,0.06883222,0.0,0.0,-0.6555243
77166185,-0.08775058,-0.1201888,0.07037792,0.0,0.0,-0.6541607
77194131,-0.075850174,-0.121813074,0.07134509,0.0,0.0,-0.6540902
77226185,-0.07195035,-0.12792002,0.07384397,0.0,0.0,-0.6541811
77258140,-0.07157458,-0.13358358,0.0752982,0.0,0.0,-0.65422815
77290212,-0.08384701,-0.12361743,0.077953815,0.0,0.0,-0.65421873
77322177,-0.08999976,-0.094375394,0.080313146,0.0,0.0,-0.65421593
77354163,-0.09080576,-0.11045372,0.08221059,0.0,0.0,-0.6542168
77386162,-0.094111785,-0.13074195,0.08491539,0.0,0.0,-0.65421695
77418202,-0.08975414,-0.14124645,0.087425165,0.0,0.0,-0.6542169
77446303,-0.08458184,-0.15159926,0.08849454,0.0,0.0,-0.6542169
77478189,-0.08121655,-0.16752142,0.0888713,0.0,0.0,-0.6542169
77510252,-0.075389504,-0.17818986,0.09007662,0.0,0.0,-0.6542169
77542244,-0.07331922,-0.17997608,0.09175836,0.0,0.0,-0.6542169
77574149,-0.060029462,-0.16812187,0.0935521,0.0,0.0,-0.6542169
77606166,-0.033882603,-0.1550476,0.09332605,0.0,0.0,-0.6542169
77638161,-0.014216242,-0.14948681,0.09548923,0.0,0.0,-0.6542169
77670342,-0.011588409,-0.14657824,0.098144546,0.0,0.0,-0.6542169
77698123,-0.010453162,-0.1460811,0.099466726,0.0,0.0,-0.6542169
77730284,-0.018688122,-0.14138411,0.099631324,0.0,0.0,-0.6542169
77762257,-0.043984663,-0.14402853,0.10196905,0.0,0.0,-0.6542169
77794152,-0.07036428,-0.15699162,0.10445727,0.0,0.0,-0.6542169
77826136,-0.10694169,-0.17157894,0.10672125,0.0,0.0,-0.6542169
77858223,-0.13064103,-0.19016233,0.10732326,0.0,0.0,-0.6542169
77890180,-0.17904268,-0.19650951,0.108301185,0.0,0.0,-0.6542169
77922181,-0.17194447,-0.19761081,0.10806548,0.0,0.0,-0.6542169
77953438,-0.118722945,-0.19145453,0.109249264,0.0,0.0,-0.6542169
77984589,-0.09616691,-0.18265295,0.11182819,0.0,0.0,-0.6542169
78013331,-0.085296035,-0.18043806,0.112930015,0.0,0.0,-0.6542169
78044695,-0.084591486,-0.17448169,0.11307943,0.0,0.0,-0.6542169
78075817,-0.08074374,-0.15760875,0.113202915,0.0,0.0,-0.65446573
78107732,-0.09130509,-0.14355725,0.11620198,0.0,0.0,-0.65505546
78138965,-0.10157308,-0.13967556,0.117715165,0.0,0.0,-0.6555125
78169467,-0.10013868,-0.13839656,0.11813452,0.0,0.0,-0.6554451
78201435,-0.08986683,-0.14156,0.11798125,0.0,0.0,-0.6554125
78233484,-0.090917066,-0.13691956,0.119534306,0.0,0.0,-0.6554205
78265320,-0.09691717,-0.13110897,0.11845376,0.0,0.0,-0.6554228
78293358,-0.10699582,-0.13333805,0.11755498,0.0,0.0,-0.65542233
78325356,-0.114050746,-0.12845212,0.1133354,0.0,0.0,-0.65542156
78357310,-0.09474071,-0.122169696,0.10753369,0.0,0.0,-0.6554216
78389444,-0.0774036,-0.09340091,0.101623826,0.0,0.0,-0.6554217
78421368,-0.058756936,-0.06550068,0.09609339,0.0,0.0,-0.6554217
78453308,-0.045363326,-0.03396204,0.090353444,0.0,0.0,-0.6554217
78485337,-0.026991008,0.08298785,0.08293932,0.0,0.0,-0.6554217
78513475,-0.027902927,0.13816665,0.07561099,0.0,0.0,-0.6554217
78545448,-0.04290963,0.15741499,0.06852531,0.0,0.0,-0.6554217
78577626,-0.07509822,0.13476562,0.061147954,0.0,0.0,-0.6554217
78609507,-0.09144552,0.07615707,0.05154477,0.0,0.0,-0.6554217
78641309,-0.104324445,0.059962492,0.043192137,0.0,0.0,-0.6554217
78673354,-0.118101075,0.033371083,0.03187313,0.0,0.0,-0.6554217
78705361,-0.13942485,0.024065357,0.022712043,0.0,0.0,-0.6554217
78737380,-0.11670492,-0.023529802,0.013703444,0.0,0.0,-0.6554217
78769434,-0.09374795,-0.06338564,0.005395628,0.0,0.0,-0.6554217
78801340,-0.0847164,-0.098655626,-0.0054925336,0.0,0.0,-0.6554217
78833455,-0.07874193,-0.1427863,-0.014566634,0.0,0.0,-0.6556705
78865408,-0.068319835,-0.17585029,-0.02282181,0.0,0.0,-0.6562603
78897440,-0.05220361,-0.19452931,-0.03131276,0.0,0.0,-0.6566784
78929458,-0.03763427,-0.18634596,-0.041057456,0.0,0.0,-0.65664995
78961417,-0.030185224,-0.16434404,-0.04937284,0.0,0.0,-0.65686625
78993374,-0.014136473,-0.13154697,-0.059475966,0.0,0.0,-0.6574572
79021355,0.0029655858,-0.12704717,-0.06644526,0.0,0.0,-0.65792334
79053321,0.017205419,-0.11870113,-0.07367807,0.0,0.0,-0.6578554
79085327,0.07509561,-0.13975713,-0.08166978,0.0,0.0,-0.6578232
79117393,0.08061179,-0.14826146,-0.0899683,0.0,0.0,-0.6578301
79149484,0.06598856,-0.1546089,-0.09854226,0.0,0.0,-0.65783244
79181515,0.062073894,-0.17164052,-0.106218986,0.0,0.0,-0.6578313
79212747,0.04800348,-0.16480061,-0.1144796,0.0,0.0,-0.6580801
79244678,0.028664786,-0.16548361,-0.12242071,0.0,0.0,-0.659088
79276695,0.006334216,-0.16181238,-0.12972918,0.0,0.0,-0.6601226
79308770,-0.028259851,-0.1554549,-0.1354783,0.0,0.0,-0.6624141
79340502,0.030054495,-0.145507,-0.1412031,0.0,0.0,-0.6658882
79372654,0.07379943,-0.13530393,-0.14757872,0.0,0.0,-0.66646135
79404609,0.06995134,-0.13082093,-0.15205929,0.0,0.0,-0.6662807
79436513,0.04833182,-0.12766597,-0.15431622,0.0,0.0,-0.6662422
79468583,0.034682546,-0.14996724,-0.16045436,0.0,0.0,-0.66626525
79500594,0.007838426,-0.15221749,-0.1644924,0.0,0.0,-0.6695029
79528791,-0.020144526,-0.14583167,-0.1669501,0.0,0.0,-0.6804034
79560560,-0.04928795,-0.15431249,-0.16855785,0.0,0.0,-0.6994457
79592624,-0.050893363,-0.16376925,-0.16921082,0.0,0.0,-0.6990762
79624567,-0.043981615,-0.1646425,-0.17006785,0.0,0.0,-0.697368
79656535,-0.028610842,-0.15676636,-0.17232952,0.0,0.0,-0.6974718
79688637,-0.020096421,-0.16955905,-0.1731252,0.0,0.0,-0.6976135
79720537,-0.030087708,-0.18192711,-0.17213155,0.0,0.0,-0.697599
79752549,-0.048986416,-0.19713877,-0.17272808,0.0,0.0,-0.6975882
79780574,-0.05951163,-0.21211536,-0.17256197,0.0,0.0,-0.6975898
79812622,-0.061848126,-0.22004938,-0.1740647,0.0,0.0,-0.69759053
79844620,-0.045548815,-0.21142042,-0.1746367,0.0,0.0,-0.69759035
79876640,-0.029833907,-0.19734249,-0.17427436,0.0,0.0,-0.6975903
79912596,-0.01532496,-0.20683964,-0.17434204,0.0,0.0,-0.6975903
79944708,0.0016762854,-0.19844659,-0.1757984,0.0,0.0,-0.6975903
79977010,0.04368762,-0.19200961,-0.17532162,0.0,0.0,-0.6975903
80008783,0.08010305,-0.18082449,-0.1715122,0.0,0.0,-0.6975903
80040529,0.12891467,-0.1623915,-0.16772431,0.0,0.0,-0.6975903
80072732,0.11049643,-0.15605693,-0.16459969,0.0,0.0,-0.6975903
80104577,0.07460199,-0.1425015,-0.15935034,0.0,0.0,-0.6975903
80136526,0.110386044,-0.13560854,-0.15538783,0.0,0.0,-0.6975903
80168562,0.15419963,-0.1273063,-0.14944305,0.0,0.0,-0.6975903
80196684,0.17004746,-0.12155403,-0.14280505,0.0,0.0,-0.6975903
80228565,0.15443902,-0.12103617,-0.13290429,0.0,0.0,-0.6975903
80256553,0.13102913,-0.11079513,-0.1265207,0.0,0.0,-0.6975903
80288564,0.16785736,-0.11200889,-0.11943094,0.0,0.0,-0.6975903
80320572,0.16815296,-0.10911394,-0.11192663,0.0,0.0,-0.6975903
80352002,0.16401693,-0.091064356,-0.10106913,0.0,0.0,-0.6975903
80382957,0.15882476,-0.07419032,-0.08893215,0.0,0.0,-0.6975903
80415748,0.13193744,-0.050552785,-0.078207605,0.0,0.0,-0.6975903
80447766,0.10806645,-0.033993162,-0.06847167,0.0,0.0,-0.6975903
80480570,0.058956824,-0.02183738,-0.055802677,0.0,0.0,-0.6975903
80511859,0.024714328,-0.019806638,-0.044578634,0.0,0.0,-0.6975903
80543871,-0.023943696,-0.036869206,-0.029682035,0.0,0.0,-0.6975903
80575887,-0.036223,-0.048098255,-0.01646149,0.0,0.0,-0.6975903
80607939,-0.075130366,-0.067909695,-0.0059221373,0.0,0.0,-0.6975903
80639777,-0.086477205,-0.074522935,0.002873533,0.0,0.0,-0.6975903
80671751,-0.06527187,-0.08317945,0.0113715455,0.0,0.0,-0.6975903
80703788,-0.06553053,-0.08093604,0.021287417,0.0,0.0,-0.6975903
80735716,-0.21880051,-0.07907905,0.031509947,0.0,0.0,-0.6975903
80767847,-0.3176907,-0.07656157,0.038509935,0.0,0.0,-0.6975903
80795739,-0.35790622,-0.05739455,0.04396144,0.0,0.0,-0.6975903
80827852,-0.30996874,-0.049879152,0.050543576,0.0,0.0,-0.6975903
80859739,-0.24879895,-0.046529908,0.056345627,0.0,0.0,-0.6975903
80891823,-0.19463515,-0.044188656,0.0645998,0.0,0.0,-0.6975903
80923759,-0.14878695,-0.04923888,0.071746014,0.0,0.0,-0.6975903
80955738,-0.1011695,-0.04349635,0.0781802,0.0,0.0,-0.6975903
80987790,-0.05775298,-0.04154489,0.081100196,0.0,0.0,-0.6975903
81019795,-0.0499914,-0.026498511,0.08813207,0.0,0.0,-0.6975903
81047814,-0.05167944,-0.016527027,0.093088776,0.0,0.0,-0.6975903
81079828,-0.046387143,-0.0030937183,0.09885817,0.0,0.0,-0.6975903
81111947,-0.044256303,0.011529038,0.10205002,0.0,0.0,-0.6975903
81143836,-0.032078657,0.022287156,0.106697775,0.0,0.0,-0.6975903
81175843,-0.027526561,0.024559729,0.11278478,0.0,0.0,-0.6975903
81207832,0.0892081,0.07243003,0.1177184,0.0,0.0,-0.6975903
81239707,0.1491159,0.1315592,0.12112875,0.0,0.0,-0.6975903
81271874,0.18435624,0.20848584,0.12721737,0.0,0.0,-0.6975903
81299709,0.26152855,0.31653023,0.13313222,0.0,0.0,-0.6975903
81331737,0.25280765,0.32934788,0.14038315,0.0,0.0,-0.6975903
81363740,0.2259456,0.3359765,0.14476769,0.0,0.0,-0.6975903
81396208,0.16397512,0.2577318,0.15006715,0.0,0.0,-0.6975903
81427713,0.022014257,0.13613912,0.15570107,0.0,0.0,-0.6975903
81459752,-0.07825998,0.030514747,0.16304423,0.0,0.0,-0.6975903
81491748,-0.17288479,-0.044687953,0.16771512,0.0,0.0,-0.6975903
81523798,-0.25428647,-0.11825603,0.1700445,0.0,0.0,-0.6975903
81555700,-0.35226116,-0.20263796,0.17170753,0.0,0.0,-0.6975903
81586968,-0.4552833,-0.35175723,0.1718958,0.0,0.0,-0.6975903
81619727,-0.44263583,-0.40243334,0.17226408,0.0,0.0,-0.6975903
81651919,-0.42381826,-0.41668785,0.16956544,0.0,0.0,-0.6975903
81683746,-0.3797981,-0.42331934,0.16899075,0.0,0.0,-0.6975903
81715942,-0.32269642,-0.49828002,0.16982715,0.0,0.0,-0.6975903
81746992,-0.29281044,-0.45330292,0.16996734,0.0,0.0,-0.6975903
81779120,-0.26424453,-0.36037874,0.16768718,0.0,0.0,-0.6975903
81811022,-0.25595686,-0.25940424,0.16581862,0.0,0.0,-0.6975903
81843217,-0.25437197,-0.16997847,0.16268836,0.0,0.0,-0.6975903
81874939,-0.2524757,-0.08561056,0.1608562,0.0,0.0,-0.6975903
81907003,-0.2586876,-0.022495938,0.1584229,0.0,0.0,-0.6975903
81938912,-0.26093948,0.032771572,0.15572837,0.0,0.0,-0.6975903
81971166,-0.2449159,0.060402036,0.15033771,0.0,0.0,-0.6975903
82002982,-0.223856,0.06955965,0.14531884,0.0,0.0,-0.6975903
82034956,-0.19612622,0.063523374,0.14036772,0.0,0.0,-0.6975903
82066903,-0.19052535,0.042637896,0.13526389,0.0,0.0,-0.6975903
82098919,-0.18670894,0.018377015,0.12951246,0.0,0.0,-0.6975903
82131057,-0.1844402,-0.013139859,0.12153602,0.0,0.0,-0.6975903
82162958,-0.18042995,-0.04936147,0.11458308,0.0,0.0,-0.6975903
82195203,-0.17319092,-0.09115766,0.1091964,0.0,0.0,-0.6975903
82226924,-0.16032758,-0.13259472,0.10429063,0.0,0.0,-0.6975903
82258935,-0.11693259,-0.16087382,0.09547436,0.0,0.0,-0.6975903
82291035,-0.07650053,-0.18756528,0.087360844,0.0,0.0,-0.6975903
82322939,-0.06066428,-0.19953369,0.08098203,0.0,0.0,-0.6975903
82354908,-0.063830525,-0.19221887,0.07508085,0.0,0.0,-0.6975903
82386968,-0.051929325,-0.1787577,0.06560029,0.0,0.0,-0.6975903
82418949,-0.03282532,-0.15191148,0.055064727,0.0,0.0,-0.6975903
82451196,-0.03388937,-0.13547096,0.048536822,0.0,0.0,-0.6975903
82482910,-0.030107398,-0.11790807,0.042748895,0.0,0.0,-0.6967517
82515124,-0.013238906,-0.10482937,0.034273963,0.0,0.0,-0.69633365
82546984,0.02305257,-0.08801842,0.025766257,0.0,0.0,-0.69629467
82578945,0.015006538,-0.07164452,0.021579517,0.0,0.0,-0.69639474
82610996,0.012872471,-0.06926787,0.01913453,0.0,0.0,-0.6961447
82643103,0.012266289,-0.06120688,0.014439313,0.0,0.0,-0.6951277
82674951,0.009508986,-0.05418494,0.0114459675,0.0,0.0,-0.6950892
82706903,0.0021218667,-0.031992443,0.009575792,0.0,0.0,-0.69518995
82734969,0.0024912294,-0.024863187,0.01136245,0.0,0.0,-0.69444203
82766951,0.010213363,-0.008002342,0.012967787,0.0,0.0,-0.6720835
82798204,0.01966481,0.009891647,0.015505608,0.0,0.0,-0.65416735
82829511,0.041661575,0.034420244,0.01558602,0.0,0.0,-0.6462019
82862933,0.07249059,0.05261695,0.017807659,0.0,0.0,-0.6478921
82894461,0.07444386,0.06898477,0.02083376,0.0,0.0,-0.6508705
82926113,0.07958232,0.07501874,0.024877133,0.0,0.0,-0.65196806
82957506,0.096031025,0.08186066,0.025274517,0.0,0.0,-0.65254784
82990342,0.12330093,0.074456476,0.027397035,0.0,0.0,-0.65429455
83018230,0.1354867,0.06362975,0.029519832,0.0,0.0,-0.65437764
83050387,0.13755435,0.034894872,0.034260854,0.0,0.0,-0.65426105
83082228,0.13407432,0.0036653893,0.03567388,0.0,0.0,-0.65420264
83114422,0.12653501,-0.02124435,0.035697896,0.0,0.0,-0.65421456
83146182,0.1134942,-0.041804,0.036265798,0.0,0.0,-0.6542181
83178132,0.096369885,-0.04547399,0.038199767,0.0,0.0,-0.65421695
83214208,0.08281476,-0.036242146,0.03815078,0.0,0.0,-0.6542168
83242248,0.0811981,-0.021771375,0.037017312,0.0,0.0,-0.6542169
83274260,0.06394866,-0.00476819,0.034193613,0.0,0.0,-0.6542169
83306198,0.05653237,0.008896438,0.030559776,0.0,0.0,-0.6542169
83338158,0.05135391,0.024882503,0.024328643,0.0,0.0,-0.6542169
83370215,0.035764687,0.04644344,0.020372175,0.0,0.0,-0.6542169
83402195,0.03824655,0.057114027,0.014167933,0.0,0.0,-0.6542169
83434113,0.047800794,0.065247536,0.0053499155,0.0,0.0,-0.6542169
83466127,0.06098277,0.054845035,-0.0038496237,0.0,0.0,-0.6542169
83494416,0.083767906,0.04569832,-0.012787622,0.0,0.0,-0.6542169
83526199,0.09058973,0.031714257,-0.022148494,0.0,0.0,-0.6542169
83558188,0.08944992,0.03225943,-0.033876777,0.0,0.0,-0.6542169
83590232,0.075827464,0.045723926,-0.04780129,0.0,0.0,-0.6542169
83622114,0.04643888,0.0644504,-0.062841095,0.0,0.0,-0.6542169
83654157,0.020247744,0.0899976,-0.07823053,0.0,0.0,-0.6542169
83686162,0.005741782,0.108037405,-0.093290105,0.0,0.0,-0.6542169
83718273,0.0084562935,0.13400042,-0.10772547,0.0,0.0,-0.6542169
83746355,0.017457174,0.14822875,-0.12082347,0.0,0.0,-0.6542169
83778383,0.07163676,0.15214519,-0.13522632,0.0,0.0,-0.6542169
83810211,0.108388126,0.12269418,-0.14595738,0.0,0.0,-0.6542169
83842260,0.15373604,0.08734554,-0.15278506,0.0,0.0,-0.6542169
83874146,0.16954951,0.035801798,-0.15732917,0.0,0.0,-0.6542169
83906192,0.16959442,-0.02354709,-0.1554554,0.0,0.0,-0.6542169
83938115,0.14845063,-0.077586316,-0.14810677,0.0,0.0,-0.6542169
83970180,0.13453685,-0.10934873,-0.13310108,0.0,0.0,-0.6542169
83998136,0.13003345,0.016688373,-0.11939728,0.0,0.0,-0.6542169
84030300,0.12661396,0.0715162,-0.0970909,0.0,0.0,-0.6542169
84062157,0.13626249,0.15123095,-0.07643682,0.0,0.0,-0.6542169
84094195,0.14923118,0.15002948,-0.050173733,0.0,0.0,-0.6542169
84125319,0.12847236,0.13516666,-0.023448627,0.0,0.0,-0.6542169
84157367,0.10172154,0.070924595,0.0025635662,0.0,0.0,-0.6542169
84189376,0.08743807,0.006618567,0.024979765,0.0,0.0,-0.6542169
84221345,0.08511923,-0.04921608,0.053406682,0.0,0.0,-0.6542169
84249596,0.0913185,-0.10619922,0.07781562,0.0,0.0,-0.6542169
84281341,0.09731802,-0.16968934,0.1100343,0.0,0.0,-0.6542169
84313433,0.10646088,-0.21278742,0.14171925,0.0,0.0,-0.6542169
84345450,0.16459604,-0.24713226,0.17124155,0.0,0.0,-0.6542169
84377365,0.28288442,-0.20542714,0.20301642,0.0,0.0,-0.6542169
84409573,0.59718853,-0.09654856,0.23638971,0.0,0.0,-0.6542169
84441349,0.66817814,-0.026502617,0.26788545,0.0,0.0,-0.6542169
84473380,0.63215834,0.016894074,0.2962469,0.0,0.0,-0.6542169
84505392,0.54888415,0.06276164,0.3243015,0.0,0.0,-0.6542169
84537357,0.49454325,0.09132092,0.34690896,0.0,0.0,-0.6542169
84569393,0.38071075,0.120750055,0.36851603,0.0,0.0,-0.6542169
84601401,0.2464209,0.13359027,0.39152288,0.0,0.0,-0.6542169
84633359,0.116922185,0.1367984,0.41552693,0.0,0.0,-0.6542169
84665368,-0.02143025,0.11818184,0.43456078,0.0,0.0,-0.6542169
84697310,-0.14016029,0.19121149,0.450211,0.0,0.0,-0.6542169
84729458,-0.16140363,0.24313557,0.4633476,0.0,0.0,-0.6542169
84761359,-0.22497584,0.3250083,0.478034,0.0,0.0,-0.6542169
84793362,-0.25989756,0.2806018,0.4965113,0.0,0.0,-0.6542169
84825323,-0.42806882,0.22631525,0.5113314,0.0,0.0,-0.6542169
84857457,-0.50324655,0.1518648,0.5201544,0.0,0.0,-0.6542169
84889420,-0.57287526,0.08794627,0.5289035,0.0,0.0,-0.6542169
84921388,-0.542463,0.04339332,0.5390089,0.0,0.0,-0.6542169
84953335,-0.4732762,0.00029401953,0.54692835,0.0,0.0,-0.6542169
84985330,-0.37075198,-0.022131525,0.5499401,0.0,0.0,-0.6542169
85017352,-0.26061743,-0.01989911,0.55322456,0.0,0.0,-0.6542169
85049593,-0.08951924,0.0005494039,0.55853283,0.0,0.0,-0.6542169
85081333,0.009707192,0.020799562,0.56085163,0.0,0.0,-0.6542169
