timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
63982831,-0.028473165,0.006887995,0.00646372,0.034575958,-0.055123467,0.0035712575,0.0
64014851,0.026602305,-0.02448611,-0.00701744,0.034670256,-0.055309426,0.0035831658,0.0
64046873,0.00018564763,0.005706706,-0.0007918691,0.034772865,-0.055506416,0.003622141,0.0
64074949,0.00032038044,-0.013121153,0.007303399,0.034859795,-0.055674035,0.00361989,0.0
64110927,-0.048290517,0.0074363537,-0.00094930176,0.03498278,-0.055899102,0.0036205815,0.0
64138838,-0.025941463,0.0025646617,0.002018183,0.03508378,-0.056065302,0.0036380657,0.0
64170905,0.02545815,-0.027385443,-0.005030901,0.035171293,-0.05624413,0.0036571862,0.0
64202876,-0.007970682,0.015177777,0.0049946466,0.03527989,-0.05644793,0.0036764483,0.0
64234813,0.027631056,-0.0014206587,-0.003528533,0.03537423,-0.056642268,0.0036891834,0.0
64266833,-0.015864953,-0.011155818,0.0030359128,0.035483215,-0.056830376,0.00369602,0.0
64298860,0.023409849,-0.02921935,-0.003878826,0.035591163,-0.057020474,0.0037048277,0.0
64330942,-0.016887942,0.02063384,0.004167255,0.035687245,-0.05722726,0.003730165,0.0
64362809,0.00071707123,-0.015073595,-0.0037896978,0.03578922,-0.05741598,0.0037461345,0.0
64390932,-0.0130599635,-0.0018784316,0.0051384647,0.035878967,-0.0575806,0.0037617206,0.0
64422824,-0.016154267,-0.001411008,0.003611035,0.035977904,-0.057780765,0.0037652573,0.0
64454844,0.02610743,0.0013537713,-0.008155149,0.03607934,-0.05797538,0.0037882987,0.0
64486847,-0.0058351145,0.012628359,0.0013637375,0.036198433,-0.058172286,0.0038022315,0.0
64518902,0.021633336,-0.020977069,-0.00014366186,0.03626588,-0.058320627,0.0038050986,0.0
64550849,-0.013562306,-0.012560478,-0.0018741337,0.03632819,-0.058443375,0.0038199346,0.0
64582851,0.025669234,-0.013378086,-0.005167711,0.03642939,-0.058627594,0.0038518475,0.0
64614108,-0.04544089,0.014414333,0.0038004445,0.036531158,-0.058822673,0.0038663214,0.0
64646131,-0.0028439707,-0.007051317,0.005770111,0.036654,-0.059030607,0.0038788388,0.0
64678068,-0.009199774,0.004710363,0.0062308237,0.03675494,-0.05922408,0.0038768812,0.0
64709292,0.017831272,-0.009379425,-0.012792604,0.036858756,-0.059409205,0.0038969729,0.0
64742114,-0.008866597,0.0068140654,0.00074021367,0.03696553,-0.05961161,0.0039270655,0.0
64774154,0.006097992,0.020039277,-0.0038559341,0.037071228,-0.059820805,0.003944115,0.0
64806022,-0.00646369,0.0027173925,0.0047422945,0.03717375,-0.060016222,0.0039482615,0.0
64837331,-0.008693884,0.007625616,-0.011220707,0.037287287,-0.060211204,0.0039666677,0.0
64870218,0.010806389,0.009233407,0.0025787181,0.03738322,-0.06040997,0.003996481,0.0
64902040,-0.011071471,0.014189536,0.003248417,0.03749929,-0.06061211,0.003994563,0.0
64930088,0.0128972735,-0.00494673,0.00020960381,0.037597083,-0.06078971,0.003994004,0.0
64962043,-0.008958707,-0.0064380746,0.0022288237,0.03771795,-0.060992915,0.004004251,0.0
64994105,0.028349435,-0.0050504766,-0.007915331,0.037818354,-0.061195776,0.0040349066,0.0
65026134,-0.031706367,0.018040288,0.00021704193,0.037925966,-0.06140336,0.0040629404,0.0
65058076,0.013346101,-0.023535252,0.006541226,0.038045358,-0.061607018,0.0040642745,0.0
65090110,-0.008506801,0.002931151,0.0028074696,0.038150646,-0.06180892,0.0040618163,0.0
65122076,0.0097813355,-0.0032949757,-0.008359293,0.038261976,-0.062017888,0.0040874328,0.0
65154031,-0.014585385,0.005944738,0.0010117122,0.03837622,-0.062224336,0.0041030133,0.0
65186099,0.022652859,-0.013489711,-0.005828567,0.038483202,-0.062426016,0.0041162036,0.0
65218033,-0.008944836,0.017801216,-0.00049513276,0.038591236,-0.06263402,0.0041365647,0.0
65250042,0.004395307,-0.009855626,0.0003334945,0.03871598,-0.06284449,0.0041582803,0.0
65282064,-0.03240333,-0.006143084,0.011423197,0.03882108,-0.06304943,0.004153881,0.0
65314100,0.024736665,-0.009362662,-0.007070898,0.038930587,-0.06326259,0.0041805836,0.0
65346074,0.0022458986,0.0028821663,0.0053031766,0.03903792,-0.06346833,0.0041959765,0.0
65378117,0.017424129,-0.009885387,-0.005682403,0.039151777,-0.06367368,0.0042061745,0.0
65410091,-0.017416729,0.01200183,0.0059893904,0.03926166,-0.063894056,0.0042168978,0.0
65442199,0.0037593062,-0.011425251,-0.011326605,0.03929302,-0.06394698,0.0042334963,0.0
65474021,-0.013984706,-0.013936187,0.0055369036,0.039401673,-0.06414531,0.004256997,0.0
65506060,0.0087839365,-0.012027658,6.694568e-05,0.039519742,-0.06435603,0.004274834,0.0
65538023,-0.018680783,-0.00028701802,0.0023155012,0.039631493,-0.06457008,0.004277416,0.0
65570097,0.028880475,-0.018631209,-0.0046218843,0.039746802,-0.06478144,0.0042992625,0.0
65602028,-0.0008437664,0.023994207,0.004182383,0.039855186,-0.06499862,0.004312569,0.0
65630107,0.006202775,0.018778948,-0.017955307,0.039938457,-0.06518617,0.004350586,0.0
65662070,-0.017893655,0.016341845,0.008662665,0.040044654,-0.065394856,0.004383706,0.0
65694019,-0.008222741,-0.0016192526,0.0014638207,0.040165473,-0.06560741,0.004373066,0.0
65726052,-0.004619869,0.0011274149,-0.0007400237,0.040277448,-0.06582517,0.0043977504,0.0
65758113,-0.0019425998,-0.0053958218,-0.004516828,0.04039219,-0.06604049,0.004414756,0.0
65790055,-0.007928891,-0.00028556364,-0.0015171042,0.04048677,-0.06624724,0.0044271396,0.0
65822039,0.023893256,-0.010009897,-0.010827839,0.040586308,-0.066465095,0.004457466,0.0
65853284,-0.019035013,0.013004916,0.010983958,0.040700946,-0.0666738,0.0044694594,0.0
65882102,-0.017966295,0.020115327,0.0014460703,0.040815502,-0.066870764,0.00446795,0.0
65912556,0.011932089,0.0017074266,-0.0006962669,0.04091608,-0.06707295,0.004491833,0.0
65944632,-0.0032857873,0.0030776332,-0.00314258,0.041022312,-0.0672976,0.004525284,0.0
65977250,-0.0037943467,-0.0016425973,0.0020398882,0.04112469,-0.067505114,0.004544314,0.0
66009245,0.008084696,0.016891755,-0.0014907785,0.041247044,-0.0677246,0.0045458293,0.0
66041258,0.009239483,-0.005030577,0.0019651111,0.041351143,-0.067941785,0.0045613726,0.0
66073269,0.009540036,-0.0041045197,-0.006387973,0.041389085,-0.06800084,0.004583178,0.0
66105212,-0.013212089,0.0019344575,0.00042528543,0.041492514,-0.06820564,0.0045996355,0.0
66137259,-0.0011734111,-0.004297245,-0.0009512744,0.041608658,-0.06842061,0.004619104,0.0
66164503,0.012435926,0.0019742777,0.008582988,0.041700985,-0.06860544,0.004625014,0.0
66197364,-0.023549782,0.0019038741,-0.0011185129,0.04183617,-0.06883302,0.0046293116,0.0
66229285,-8.688704e-05,-0.0058690812,0.005501365,0.041943964,-0.06904167,0.0046386984,0.0
66261212,0.02752204,-0.0012238687,-0.013520476,0.04205498,-0.06925836,0.004668804,0.0
66293256,-0.0012227733,0.018493326,0.0009438698,0.042154282,-0.06947163,0.0047055706,0.0
66325244,-0.011201378,-0.0061114347,0.010446987,0.042254813,-0.069632314,0.0047080247,0.0
66357272,-0.032367058,0.011556543,0.005851906,0.04232965,-0.06976993,0.004708487,0.0
66389310,0.03647469,-0.01926769,-0.014304949,0.042373814,-0.0698493,0.0047446145,0.0
66417244,0.0018921081,-0.0028221016,0.0047921524,0.042459507,-0.07003652,0.004761819,0.0
66449218,0.0061936425,0.014416904,-0.011720487,0.04256735,-0.07025528,0.0047875843,0.0
66481215,-0.00043058058,0.004486828,0.009876317,0.04268435,-0.070476234,0.004803513,0.0
66513241,0.0052972874,-0.012355561,0.0035854513,0.042819053,-0.070691206,0.0047991583,0.0
66545293,-0.021224461,0.011198046,-0.0008581518,0.042938173,-0.07091154,0.004815944,0.0
66577280,0.03619133,-0.02351003,-0.008102661,0.04303391,-0.07112802,0.004865005,0.0
66609242,-0.02473052,0.0121825375,0.012060661,0.04314723,-0.0713465,0.004869413,0.0
66641266,0.02270667,-0.0069132876,-0.0027312394,0.043263163,-0.071567886,0.0048657786,0.0
66669373,-0.018261285,0.018267857,-0.0072567994,0.043360658,-0.071769446,0.0048913346,0.0
66701259,0.02800361,-0.022141693,-0.007969523,0.04347958,-0.07198494,0.004926041,0.0
66733335,-0.017971754,0.010787891,0.017786454,0.043531165,-0.07206394,0.0049270885,0.0
66765213,0.017637964,-0.012101936,-0.0065668165,0.04362356,-0.07225944,0.004937837,0.0
66797268,-0.030514983,0.00064971915,0.002810021,0.043743107,-0.07248838,0.004973321,0.0
66829236,0.028455298,-0.018479267,0.005065417,0.043847434,-0.07269569,0.0049835555,0.0
66861282,0.003607271,0.010020053,-0.008684646,0.043976784,-0.072916046,0.0049920413,0.0
66893261,0.011806697,-0.0019221567,-0.00012396253,0.044079896,-0.07314263,0.005020447,0.0
66921298,-0.020658785,-0.0032755302,0.0006749509,0.04418154,-0.073339924,0.005031499,0.0
66953222,0.00897042,0.0006640059,0.0057044784,0.04430006,-0.07356007,0.005036222,0.0
66985215,-0.021401456,0.005019131,-0.0016898727,0.04442756,-0.073790185,0.0050482056,0.0
67017240,0.015504308,-0.006984263,0.0046087815,0.04453268,-0.07400344,0.0050740046,0.0
67048478,-0.0151154045,0.004894977,-0.007662399,0.04465848,-0.07422483,0.005095535,0.0
67079666,0.00028891675,0.0005493028,0.004901076,0.044763245,-0.0744429,0.0051147635,0.0
67113253,-0.0046694456,-0.016484775,0.0012684701,0.04490403,-0.07467379,0.0051171584,0.0
67148496,-0.024569789,0.010875173,0.005532932,0.045030534,-0.07491832,0.0051246644,0.0
67176550,0.021010468,-0.018693648,-0.0044729337,0.045115236,-0.07511933,0.005143131,0.0
67208493,-0.027104368,0.003679534,0.002914526,0.04524238,-0.07534675,0.0051579233,0.0
67239654,0.03007371,-0.015915189,-0.0073245517,0.045353074,-0.07556361,0.005191178,0.0
67272437,-0.013840677,0.004924904,0.005234265,0.045481775,-0.075796634,0.005202378,0.0
67304540,0.04062085,0.0013529754,-0.0023432714,0.04549603,-0.07584997,0.005219746,0.0
67336420,-0.020902928,0.004204638,-0.0018397288,0.045604434,-0.076081775,0.0052413167,0.0
67368491,-0.0058062514,0.009424916,0.001317422,0.045706116,-0.07630679,0.0052607446,0.0
67400448,-0.010471682,-0.0049583535,0.0010213397,0.045838147,-0.07653998,0.005277489,0.0
67432422,-0.01876038,0.009043952,-0.0006030712,0.045967724,-0.076768056,0.0052864784,0.0
67464441,0.049991656,-0.014177294,-0.0065726954,0.046080973,-0.076999635,0.005305332,0.0
67496462,-0.034293637,0.019250615,0.004372421,0.046193548,-0.07723542,0.0053213034,0.0
67528505,-0.0053131063,-0.012901677,0.0040328093,0.0463115,-0.07743487,0.005321736,0.0
67560420,-0.009850437,0.009060964,0.0058004465,0.04635869,-0.07752628,0.0053197257,0.0
67592506,0.008061145,-0.019481286,-0.014493201,0.046476543,-0.07776175,0.0053773024,0.0
67624471,-0.0048166807,0.0019584817,0.016207347,0.04660315,-0.07796087,0.0053939167,0.0
67656509,0.0146223875,-0.01978186,-0.0053756004,0.04665565,-0.07807399,0.0054039764,0.0
67688500,0.002072806,0.03565848,-0.012501361,0.046784822,-0.07832035,0.0054581384,0.0
67720447,-0.021453297,-0.007889334,0.013929244,0.04686368,-0.078461885,0.0054511353,0.0
67752422,-0.0010321628,-0.014274993,-0.004028352,0.046946045,-0.078600384,0.0054686596,0.0
67784512,-0.0176536,0.025206128,0.004663287,0.047076955,-0.078833945,0.0055004703,0.0
67816522,0.022731118,-0.01927029,-0.005213816,0.047190845,-0.07906787,0.005505934,0.0
67852502,-0.024279872,0.013093785,-0.0072419746,0.04733936,-0.079333745,0.005531959,0.0
67880465,0.010400757,-0.015993327,-0.00060317095,0.04743875,-0.079526156,0.005549694,0.0
67912525,-0.009144868,0.010604581,0.00074154517,0.047558133,-0.07977189,0.0055577247,0.0
67944508,0.0069778883,-0.010393027,-0.007433659,0.047673885,-0.08000372,0.005599624,0.0
67976449,0.012127244,0.0029644412,-0.001456727,0.04780668,-0.08024018,0.005643615,0.0
68008445,-0.013423712,0.004399388,0.008993732,0.047922533,-0.0804692,0.005667791,0.0
68040416,0.0024449555,0.0006532002,-0.005583325,0.048060037,-0.08071191,0.0056967763,0.0
68072528,-0.00822653,0.021475533,-0.007469034,0.048166353,-0.08094931,0.0057402984,0.0
68104482,0.024861708,-0.01616,0.0028164517,0.048282843,-0.08118005,0.0057770237,0.0
68132502,-0.037446436,0.01219213,0.017226316,0.04840488,-0.08138943,0.0057593645,0.0
68164480,0.054670706,-0.01187908,-0.018358525,0.048525587,-0.08162561,0.005775259,0.0
68196450,-0.0015979544,-0.0027344148,-0.020588394,0.048622657,-0.08185181,0.005865017,0.0
68228552,-0.032694433,-0.015664313,0.025248617,0.048734337,-0.08205962,0.0058992296,0.0
68259622,0.019218564,-0.009040148,0.01608817,0.04887651,-0.08228276,0.0058624684,0.0
68292434,-0.027598131,0.014775636,-0.010600686,0.049009115,-0.082529455,0.0058752988,0.0
68322835,0.008760356,-0.009287888,-0.003992063,0.04910196,-0.082737856,0.0059402464,0.0
68355724,0.007859602,-0.027743902,0.0038515022,0.049226977,-0.08296483,0.0059618494,0.0
68387621,-0.010972882,0.011370555,-0.0012290382,0.04935242,-0.08319262,0.0059698527,0.0
68415701,0.03785794,-0.009277501,-0.006286299,0.049435157,-0.0833922,0.0060081836,0.0
68447632,0.030747747,-0.013113127,0.006257876,0.049551945,-0.083623506,0.006024571,0.0
68479674,-0.057890892,0.0130888065,0.013505085,0.049697053,-0.08384845,0.006022403,0.0
68511674,0.01391198,0.010275855,0.00033423584,0.049817145,-0.0840821,0.006023917,0.0
68543742,0.057676334,-0.03350108,-0.014007841,0.049922343,-0.08430724,0.006081713,0.0
68575773,-0.017107936,-0.0041941945,-0.0020610644,0.050049253,-0.084524065,0.0061319075,0.0
68611675,-0.024905743,0.025010645,0.0016412209,0.050189663,-0.08478408,0.0061463127,0.0
68643735,-0.020670163,0.0102545405,0.0048701335,0.050293803,-0.08502654,0.0061699282,0.0
68675649,0.026270004,-0.030336788,-0.0028958153,0.05042784,-0.085254796,0.0061987233,0.0
68707664,0.0111531,-0.00078222656,0.00075669936,0.050562683,-0.08547494,0.0062052556,0.0
68739639,-0.00897076,0.037307914,-0.00737474,0.05066747,-0.08571257,0.006238665,0.0
68771695,0.0044502984,-0.016008193,0.0131390765,0.050784785,-0.0859499,0.0062714783,0.0
68803609,0.04316661,-0.006896986,0.0001847248,0.05092162,-0.0861812,0.0062614437,0.0
68835629,-0.024183469,0.016908988,-0.009776789,0.051033292,-0.08640687,0.0063071107,0.0
68867683,-0.020112729,-0.012259107,0.0077162073,0.051149137,-0.086630866,0.0063524963,0.0
68895631,-0.022795346,0.018129585,0.00609311,0.051270418,-0.08684707,0.0063534905,0.0
68927652,-0.027225295,0.032701828,-0.0057906425,0.051383134,-0.0870796,0.0063669747,0.0
68959609,0.03055192,-0.018401518,0.003731187,0.05150383,-0.087298535,0.006414155,0.0
68991619,0.013939833,-0.013373798,-0.004869673,0.051624134,-0.08752883,0.0064197723,0.0
69023661,-0.029668955,0.035897378,-0.0011150519,0.051760543,-0.087770425,0.006461496,0.0
69055636,0.0048429035,0.0023061172,0.008399846,0.051867116,-0.088008724,0.006457052,0.0
69087780,0.02998086,-0.022775669,-0.0145487245,0.051989302,-0.08824401,0.0065055666,0.0
69115715,-0.062483985,0.007691659,0.0060852524,0.05211931,-0.08844187,0.00652942,0.0
69147619,0.018626722,0.011258898,0.002473369,0.052230656,-0.08867782,0.0065428345,0.0
69179610,0.015943434,-0.035235725,0.0005923568,0.05237068,-0.08891668,0.0065430254,0.0
69211679,-0.019735586,0.02139748,-0.009709971,0.05251661,-0.08915371,0.006573201,0.0
69243710,-0.0068521015,0.021152606,-0.0033773347,0.052607633,-0.089390926,0.0066266325,0.0
69275665,0.021271486,-0.033063486,0.006474867,0.052721348,-0.08962733,0.0066395598,0.0
69307620,0.020455522,-0.008243522,-0.00063044135,0.05286519,-0.089872785,0.006655618,0.0
69339695,-0.026189487,0.008108227,-0.0018457863,0.052997205,-0.09010312,0.006679867,0.0
69371688,-0.0019167195,0.0058361017,4.755566e-05,0.053114932,-0.090335555,0.0067104865,0.0
69399627,0.023812138,-0.020535288,0.0005107132,0.053226564,-0.090539716,0.006732911,0.0
69431654,-0.039476283,-0.0070830565,0.00094315206,0.053337544,-0.09076214,0.0067703677,0.0
69463609,-0.02387518,-0.0072313985,-0.0090211425,0.053435896,-0.09097448,0.0068439716,0.0
69495609,0.008255321,-0.015743691,0.026738137,0.053553298,-0.09119264,0.006850723,0.0
69527639,0.05310253,-0.028306833,-0.007176719,0.053666778,-0.09142928,0.0068489793,0.0
69558809,0.056915395,-0.026952269,-0.038822234,0.05374529,-0.09165699,0.006963946,0.0
69590847,-0.04748333,0.0032067446,0.01934421,0.053861853,-0.091863416,0.0070180194,0.0
69622824,-0.015744343,0.04550248,0.013642404,0.05397527,-0.09207904,0.0069459807,0.0
69654854,-0.035074376,0.028650725,-0.01874248,0.054052368,-0.092302315,0.006993842,0.0
69682857,0.007071929,0.002212836,-0.0055847196,0.054105215,-0.092480384,0.007057845,0.0
69714922,-0.03368543,-0.024244055,0.009445675,0.054187376,-0.09267272,0.00709369,0.0
69746945,-0.016758183,0.03919139,0.0068693096,0.05426842,-0.09290537,0.0071227113,0.0
69778871,-0.042949814,0.032561086,-0.0016918126,0.054392584,-0.0931415,0.0071108234,0.0
69810900,-0.051285174,0.0109050125,-0.011107737,0.05446579,-0.09335268,0.007168503,0.0
69842841,-0.04415042,0.0355353,-0.013070039,0.05452667,-0.09354021,0.007241147,0.0
69874829,-0.09113237,0.059985597,0.013697366,0.054619327,-0.09377426,0.0072522927,0.0
69906809,-0.10375091,0.05403968,-0.010010757,0.054695595,-0.09402381,0.0072371615,0.0
69934849,-0.05925612,0.016196426,-0.025780838,0.05474677,-0.09419999,0.007287444,0.0
69966827,-0.102999136,0.041459013,-0.008453957,0.054842453,-0.0944037,0.0073937033,0.0
69998842,-0.08345632,0.064834274,0.0055121393,0.054930735,-0.09463789,0.007386629,0.0
70030873,-0.08708224,0.052995477,-0.011008541,0.0550395,-0.09486836,0.007385247,0.0
70062812,-0.049083933,0.020235367,-0.018635066,0.05510655,-0.09509283,0.0074473405,0.0
70094863,0.036869783,0.012397386,-0.021160575,0.055152584,-0.09529885,0.0075237295,0.0
70126885,0.0075557805,0.012381592,0.017773485,0.055264402,-0.09552147,0.007522531,0.0
70158860,0.005238015,-0.019034918,-0.0027443527,0.05535344,-0.09576813,0.007536512,0.0
70186894,-0.012557398,0.03775347,-0.00018778641,0.05546065,-0.09597246,0.0075625884,0.0
70218867,-0.032892384,0.004724237,-0.018745678,0.055530872,-0.09618541,0.007567313,0.0
70250896,0.048251446,0.007046855,-0.014642054,0.05558307,-0.09639055,0.007658125,0.0
70282822,0.06448474,0.00019726378,0.03168089,0.055653624,-0.0966164,0.007680365,0.0
70314901,0.051095497,-0.034905363,-0.010863235,0.055723425,-0.09686657,0.00767007,0.0
70346895,0.115417674,-0.070944175,-0.0073823957,0.0557963,-0.09708116,0.007747783,0.0
70378872,0.09978831,-0.054320216,0.019359032,0.055863988,-0.09727228,0.007793796,0.0
70410876,0.015085308,-0.052605227,0.02693819,0.055938847,-0.09749802,0.007801268,0.0
70438897,0.099941775,-0.06410181,0.010603966,0.056014046,-0.09771071,0.0078013707,0.0
70470814,0.06331338,-0.067027524,0.0058990344,0.056082997,-0.0979323,0.0078636,0.0
70502885,0.018182604,-0.030758139,-0.008344105,0.056150027,-0.09814516,0.007955265,0.0
70534809,-0.016808538,0.01706171,0.0029916125,0.056217007,-0.09836469,0.008014186,0.0
70566809,-0.105610006,0.031723373,0.010882398,0.056274153,-0.09859753,0.008012029,0.0
70598123,-0.0800729,0.06615932,-0.032409567,0.05632137,-0.09884141,0.008088056,0.0
70630132,-0.0014898605,0.06705932,-0.02066692,0.056365278,-0.09906016,0.008123346,0.0
70662013,0.05878392,-0.01881225,0.0024313664,0.056453366,-0.09926425,0.008128142,0.0
70690895,0.010799517,-0.014093689,-0.024812179,0.05653055,-0.09947011,0.008167686,0.0
70725250,-0.008726103,-0.05373016,0.0018208883,0.056542248,-0.0996942,0.008247837,0.0
70754086,0.06633697,-0.009371582,0.028992012,0.056577686,-0.09988712,0.008272131,0.0
70786024,-0.015798813,0.042983487,-0.014454463,0.056612115,-0.100082666,0.008289207,0.0
70819619,0.055870242,-0.012994927,0.0071885968,0.056669567,-0.10031251,0.008331256,0.0
70850939,0.08734925,-0.022904864,0.015543414,0.056753285,-0.100536965,0.008374076,0.0
70882054,-0.07012864,-0.015465377,-0.015961902,0.056821596,-0.10076157,0.008435355,0.0
70914111,-0.11531816,0.06328554,-0.0071462924,0.056913976,-0.10100552,0.0085018305,0.0
70946144,0.045126624,-0.02425013,0.008369375,0.056976207,-0.101231225,0.008504491,0.0
70978115,0.08961296,-0.044656664,0.016490098,0.057000108,-0.10143611,0.00851856,0.0
71006087,0.1016999,-0.042426772,-0.000622676,0.057051416,-0.10162126,0.008564243,0.0
71038027,-0.03856718,0.025538035,-0.024338678,0.057071038,-0.101864524,0.008660361,0.0
71070073,-0.07780663,0.01931605,-0.0053231865,0.057118226,-0.10208951,0.008738874,0.0
71102063,0.0040075327,-0.05722198,0.017847814,0.057198636,-0.10229414,0.0087015685,0.0
71134090,0.049424943,0.007786615,-0.0029779503,0.057225373,-0.10253446,0.0087687345,0.0
71166013,-0.10038599,0.058090214,0.007090695,0.057288688,-0.102797195,0.008831116,0.0
71198158,0.06888349,0.004435079,-0.013654725,0.05735462,-0.1030147,0.008846165,0.0
71230052,0.13010564,-0.041182186,0.018363498,0.057357255,-0.103200704,0.008903797,0.0
71262102,-0.06492939,0.06531985,-0.02101015,0.057397943,-0.103438705,0.0089425165,0.0
71294068,0.07788474,0.0030543073,0.0024531838,0.05745546,-0.103683084,0.009010616,0.0
71326077,-0.0076754335,-0.034202464,0.048337113,0.05750864,-0.10391385,0.008995904,0.0
71358027,-0.072274074,0.057224948,-0.0020168123,0.05762156,-0.104176946,0.008939738,0.0
71390155,0.06999816,-0.025002891,-0.010266258,0.05766564,-0.10444745,0.009008619,0.0
71422022,-0.07485179,-0.050549522,-0.004988247,0.057705767,-0.10470238,0.009090088,0.0
71454036,-0.073991224,0.038060885,-0.00178114,0.05781579,-0.10497497,0.009108547,0.0
71486022,0.029706797,-0.06927444,0.0052853283,0.057874788,-0.105217494,0.009127355,0.0
71518041,-0.13451894,0.006994263,-0.016887557,0.057990596,-0.10549166,0.009223361,0.0
71550070,-0.021135762,-0.0068468144,0.02119414,0.058083944,-0.10574433,0.009231663,0.0
71582014,-0.02404611,-0.053447854,0.0049649472,0.058161218,-0.1059899,0.009240578,0.0
71614113,-0.07011674,0.065380104,0.0026717894,0.058263704,-0.10628977,0.009259467,0.0
71646206,0.016329272,-0.012920221,-0.0010489824,0.058297984,-0.10656571,0.009287735,0.0
71678130,-0.013739185,-0.00617663,-0.022018772,0.0583818,-0.10679105,0.009382085,0.0
71710076,-0.031384207,0.07670793,0.01392849,0.058479298,-0.107062094,0.009404295,0.0
71742029,0.06964944,-0.02728798,0.009934685,0.05855205,-0.10733075,0.009385815,0.0
71774062,0.00901857,0.05155148,-0.016266994,0.05863919,-0.107621774,0.009451283,0.0
71806039,0.0056093326,0.0363568,-0.009858453,0.05870314,-0.1078782,0.009530204,0.0
71837260,0.08917488,0.010674454,0.041097127,0.058777556,-0.10812446,0.009511316,0.0
71869300,0.04125006,0.045297094,-0.020014778,0.0588445,-0.108406514,0.009534694,0.0
71901297,0.024348296,0.022578642,-0.0088383425,0.058903117,-0.10867789,0.00960049,0.0
71932484,0.047954746,-0.013242062,0.026566153,0.05902686,-0.10892623,0.009586704,0.0
71961317,-0.048828088,0.021317648,-0.023904763,0.059146367,-0.10914037,0.009628166,0.0
71993223,0.10522284,0.029526291,-0.017437816,0.059234884,-0.10943602,0.00969031,0.0
72024518,0.09877456,0.037323043,-0.027694331,0.05921176,-0.10973921,0.009766659,0.0
72057250,0.083455406,0.040754527,-0.018811366,0.059281547,-0.11002685,0.009901681,0.0
72089316,0.062906094,-0.036593508,0.019893575,0.05928398,-0.11026753,0.009923885,0.0
72121259,0.044525657,0.041963626,-0.009519924,0.05929582,-0.110537626,0.00996455,0.0
72153253,0.022776859,-0.010090151,0.00027788815,0.059360083,-0.110791385,0.010021351,0.0
72185288,0.043761767,0.035490595,-0.012784647,0.059388626,-0.111080736,0.010107908,0.0
72217313,-0.033930585,-0.025446748,0.010276402,0.059406262,-0.11134116,0.010144038,0.0
72249276,-0.07834214,0.025969911,0.0012514123,0.05949599,-0.11160012,0.010170955,0.0
72281256,-0.025487958,-0.056750145,0.035050947,0.05959687,-0.11185723,0.010161231,0.0
72313342,-0.06115418,0.031620264,-0.038446553,0.059620768,-0.112140864,0.010208762,0.0
72345307,-0.085817695,-0.029781876,-0.015891172,0.05968818,-0.11241925,0.010359206,0.0
72377252,0.0546128,0.055475976,0.012887397,0.059731,-0.11271624,0.010370665,0.0
72409272,0.059076317,0.025002716,-0.010661863,0.05975689,-0.11301114,0.01036625,0.0
72441304,0.052494895,0.034328394,-0.02810787,0.059791338,-0.113319434,0.010500736,0.0
72473242,-0.0090951435,0.0036022495,0.011918468,0.059831582,-0.11357589,0.010561569,0.0
72505250,0.057223726,-0.018232765,0.013513652,0.05982187,-0.11387558,0.010589179,0.0
72537255,-0.08716148,-0.007142125,0.0042375606,0.05991171,-0.114171505,0.010628185,0.0
72569362,0.06040778,-0.030968063,-0.018154545,0.05988281,-0.11445329,0.010671772,0.0
72601243,-0.05635506,0.01895453,-0.037165225,0.05988344,-0.11472577,0.010831022,0.0
72633217,0.032192215,0.009401704,0.02944164,0.05993756,-0.11498266,0.010867806,0.0
72665265,0.049763173,0.036081385,0.0030893218,0.059971135,-0.11529476,0.010848352,0.0
72697269,-0.00909723,-0.060254518,0.005076185,0.06003846,-0.11557677,0.01091848,0.0
72729257,-0.07368176,-0.018343411,1.6452046e-05,0.060095932,-0.11584759,0.01096895,0.0
72761213,-0.09312631,-0.00011116546,-0.0044111637,0.060192514,-0.11611968,0.011034154,0.0
72793218,0.05385728,0.047438387,-0.018239545,0.060202986,-0.11643855,0.011115995,0.0
72825271,0.040097922,0.055484366,-0.012143553,0.06022505,-0.11676609,0.01122903,0.0
72857267,0.083444595,-0.01436473,0.018984905,0.060260374,-0.11705779,0.011250132,0.0
72885294,0.13606727,-0.010490959,-0.0034446025,0.060233273,-0.11728968,0.011255179,0.0
72917297,0.059452306,0.023948759,-0.027632723,0.060187843,-0.117547534,0.011392422,0.0
72949216,-0.025474083,-0.027283972,0.041138962,0.060218688,-0.11785072,0.011430509,0.0
72981274,0.019503828,-0.02385951,-0.0040462334,0.060208566,-0.11819209,0.011424172,0.0
73013277,-0.04506215,-0.0085237175,-0.061555184,0.060130455,-0.11849354,0.011588399,0.0
73044472,0.10677152,0.00046072085,0.0004079066,0.060057558,-0.11877782,0.011750301,0.0
73077269,0.12929149,0.11205509,0.004744963,0.05990019,-0.11916504,0.011788155,0.0
73108509,0.10406812,0.09690474,-0.0039652437,0.059715126,-0.11955372,0.011858727,0.0
73137230,0.06434615,0.09785514,-0.012052828,0.059535533,-0.11991976,0.0119489925,0.0
73172513,0.029279508,-0.017202606,0.00018265203,0.059223406,-0.1202943,0.012007296,0.0
73200479,0.12892258,-0.045658335,0.0015470104,0.059016507,-0.12061798,0.012045395,0.0
