timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
117231469,0,0.0,0.0,0.2555132,0.7621802,-0.7426563,0.16643107,0.54324627,-0.25651273,-0.2804704,0.3872356,0.06958051,0.05643991,0.0033647085,-0.0034989999,-5.9408743e-05,-2.4863472,3.1793487,1.9653796,3.1335096,0.0,0.8051464,-0.06958051,0.0052923984,0.003621069,0.026119424,0.017267698,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
117335475,0,0.0,0.0,0.22872108,0.7990539,-0.7309802,0.16643107,0.54324627,-0.25651273,-0.28888124,0.37672135,0.069278635,0.06262135,0.0033647085,-0.0034989999,-5.9408743e-05,-2.2964804,-1.520705,0.67275023,3.134299,0.0,0.7934703,-0.069278635,0.0053396877,0.0036548432,0.026221288,0.017330775,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
117439469,0,0.0,0.0,0.19993538,0.8350503,-0.71691734,0.16643107,0.54324627,-0.25651273,-0.28162873,0.35910583,0.06876716,0.06789871,0.0033647085,-0.0034989999,-5.9408743e-05,3.4377916,3.193057,-1.0266612,3.137915,0.0,0.77940744,-0.06876716,0.005416972,0.0037063858,0.026429906,0.017464684,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
117535484,0,0.0,0.0,0.17269105,0.8650391,-0.70579916,0.16643107,0.54324627,-0.25651273,-0.28933474,0.3253116,0.049055222,0.052113127,0.0033647085,-0.0034989999,-5.9408743e-05,0.56839335,1.319967,-0.43318692,-3.137865,0.0,0.76828927,-0.049055222,0.0053337566,0.0036538842,0.026210932,0.017342506,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
117639519,0,0.0,0.0,0.14436823,0.89338624,-0.69814056,0.16643107,0.54324627,-0.25651273,-0.27568296,0.27405536,0.019038767,0.024128059,0.0033647085,-0.0034989999,-5.9408743e-05,-2.401698,-0.5717869,1.7647163,-3.1286912,0.0,0.76063067,-0.019038767,0.005360173,0.0036719295,0.026264135,0.017339196,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
117743546,0,0.0,0.0,0.11858852,0.9168853,-0.6957586,0.16643107,0.54324627,-0.25651273,-0.24546179,0.23691896,-0.028224336,-0.023646237,0.0033647085,-0.0034989999,-5.9408743e-05,1.2474568,-0.8929187,-1.4556404,-3.120326,0.0,0.7582487,0.028224336,0.0054419436,0.003721826,0.026582537,0.017492447,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
117839490,0,0.0,0.0,0.09786052,0.9333346,-0.6997997,0.16643107,0.54324627,-0.25651273,-0.23089683,0.1818085,-0.055769686,-0.053304534,0.0033647085,-0.0034989999,-5.9408743e-05,-1.8663013,-0.46350572,0.25246158,-3.119885,0.0,0.7622898,0.055769686,0.005388006,0.0036837396,0.026514769,0.017444137,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
117943502,0,0.0,0.0,0.0786508,0.94342965,-0.7100218,0.16643107,0.54324627,-0.25651273,-0.2076109,0.122584395,-0.101124994,-0.101834476,0.0033647085,-0.0034989999,-5.9408743e-05,-0.09942845,-1.0937907,1.463587,-3.1214302,0.0,0.7725119,0.101124994,0.005102124,0.0034984057,0.025799403,0.016992446,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
118047478,0,0.0,0.0,0.06345946,0.94447374,-0.72580236,0.16643107,0.54324627,-0.25651273,-0.16411453,0.06381322,-0.14503446,-0.148955,0.0033647085,-0.0034989999,-5.9408743e-05,2.493537,0.83450943,-1.0416915,-3.1227584,0.0,0.78829247,0.14503446,0.005188248,0.0035521293,0.026006514,0.017110242,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
118143507,0,0.0,0.0,0.053143717,0.9380165,-0.74505377,0.16643107,0.54324627,-0.25651273,-0.14871179,-0.009602606,-0.17683102,-0.18322138,0.0033647085,-0.0034989999,-5.9408743e-05,0.802699,-0.9348036,-0.35685283,-3.123856,0.0,0.8075439,0.17683102,0.0054262383,0.0037051484,0.026509428,0.01740408,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
118247479,0,0.0,0.0,0.04502243,0.92196137,-0.76745147,0.16643107,0.54324627,-0.25651273,-0.118658364,-0.11025218,-0.18110283,-0.18941537,0.0033647085,-0.0034989999,-5.9408743e-05,3.4649744,0.13467559,-1.2046016,-3.1271427,0.0,0.8299416,0.18110283,0.005424582,0.003704159,0.026520135,0.017395979,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
118350669,0,0.0,0.0,0.039789718,0.8973322,-0.7894788,0.16643107,0.54324627,-0.25651273,-0.09368558,-0.18993384,-0.1898314,-0.1987252,0.0033647085,-0.0034989999,-5.9408743e-05,2.5725682,-0.24814393,1.2675233,-3.1269507,0.0,0.8519689,0.1898314,0.0054773116,0.0037364608,0.026686795,0.017527303,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
118454669,0,0.0,0.0,0.036835473,0.8657565,-0.81146866,0.16643107,0.54324627,-0.25651273,-0.07882619,-0.25808558,-0.21385305,-0.22172111,0.0033647085,-0.0034989999,-5.9408743e-05,-0.8017051,-2.3442132,-0.5269847,-3.1259158,0.0,0.87395877,0.21385305,0.0051617636,0.003535643,0.025857585,0.017076332,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
118550675,0,0.0,0.0,0.03500624,0.8322249,-0.83217305,0.16643107,0.54324627,-0.25651273,-0.06380263,-0.30957434,-0.21649972,-0.22255886,0.0033647085,-0.0034989999,-5.9408743e-05,-0.02684923,-0.5002519,0.7813876,-3.1247995,0.0,0.89466316,0.21649972,0.005445913,0.003719459,0.026560927,0.01749301,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
118654669,0,0.0,0.0,0.033198558,0.79429746,-0.8559005,0.16643107,0.54324627,-0.25651273,-0.043143205,-0.32343635,-0.25429833,-0.2582796,0.0033647085,-0.0034989999,-5.9408743e-05,1.9831711,-0.96278584,-1.3829383,-3.122581,0.0,0.91839063,0.25429833,0.0051789014,0.003548625,0.025923604,0.017128635,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
118758669,0,0.0,0.0,0.031119604,0.75680864,-0.88273215,0.16643107,0.54324627,-0.25651273,-0.041231807,-0.30749804,-0.28674665,-0.28918102,0.0033647085,-0.0034989999,-5.9408743e-05,2.0845053,0.69374126,-1.5753934,-3.1166022,0.0,0.94522226,0.28674665,0.0052522,0.0035970947,0.026086204,0.01721963,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
118854688,0,0.0,0.0,0.029277327,0.72769463,-0.91031843,0.16643107,0.54324627,-0.25651273,-0.0344272,-0.27451953,-0.309057,-0.3107892,0.0033647085,-0.0034989999,-5.9408743e-05,-0.90400225,0.122861885,-0.29430428,-3.1141627,0.0,0.97280854,0.309057,0.005155792,0.0035356318,0.025821887,0.01705612,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
118958669,0,0.0,0.0,0.027638953,0.70351183,-0.9431304,0.16643107,0.54324627,-0.25651273,-0.015023321,-0.2128271,-0.33647662,-0.3382661,0.0033647085,-0.0034989999,-5.9408743e-05,-1.2692893,3.4144948,-1.7061816,-3.1126735,0.0,1.0056205,0.33647662,0.0052261013,0.0035797304,0.026038447,0.017169558,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
119062680,0,0.0,0.0,0.027346395,0.69090885,-0.97769517,0.16643107,0.54324627,-0.25651273,0.009198621,-0.15791504,-0.32336485,-0.32555327,0.0033647085,-0.0034989999,-5.9408743e-05,-0.032185175,-2.654406,0.234782,-3.1193256,0.0,1.0401852,0.32336485,0.005268258,0.0036071406,0.026096268,0.017201403,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
119158675,0,0.0,0.0,0.028431302,0.6899089,-1.0087959,0.16643107,0.54324627,-0.25651273,0.03330461,-0.079163775,-0.31205544,-0.31439564,0.0033647085,-0.0034989999,-5.9408743e-05,0.37277314,3.2484164,0.77831084,-3.1295667,0.0,1.071286,0.31205544,0.005216709,0.003572659,0.026008721,0.017147997,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
119262683,0,0.0,0.0,0.030974036,0.69998205,-1.0388215,0.16643107,0.54324627,-0.25651273,0.054567073,-0.021017512,-0.28642458,-0.2878989,0.0033647085,-0.0034989999,-5.9408743e-05,-0.12254525,-2.221277,-1.2425157,-3.1412985,0.0,1.1013116,0.28642458,0.0053167455,0.0036367383,0.02625551,0.017318051,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
119366686,0,0.0,0.0,0.036517,0.7199521,-1.0644482,0.16643107,0.54324627,-0.25651273,0.06949758,0.034738176,-0.2466956,-0.2456995,0.0033647085,-0.0034989999,-5.9408743e-05,-3.7064567,-2.5432363,-0.11491055,3.1280417,0.0,1.1269383,0.2466956,0.005381745,0.0036806113,0.026349192,0.017407881,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
119462675,0,0.0,0.0,0.043867134,0.7442318,-1.0829477,0.16643107,0.54324627,-0.25651273,0.108937114,0.08494596,-0.2186786,-0.21427138,0.0033647085,-0.0034989999,-5.9408743e-05,4.0443625,1.4356601,-0.63086617,3.11682,0.0,1.1454378,0.2186786,0.0052851276,0.003621348,0.026060695,0.017252415,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
119565869,0,0.0,0.0,0.053174037,0.7746848,-1.0970361,0.16643107,0.54324627,-0.25651273,0.09626405,0.12378685,-0.17087442,-0.16224168,0.0033647085,-0.0034989999,-5.9408743e-05,-1.2840776,-2.4031606,0.75659144,3.106863,0.0,1.1595262,0.17087442,0.0053775026,0.003681865,0.026332695,0.017426046,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
119669897,0,0.0,0.0,0.06349358,0.80640817,-1.1074779,0.16643107,0.54324627,-0.25651273,0.10326973,0.14731833,-0.1490732,-0.13653806,0.0033647085,-0.0034989999,-5.9408743e-05,-1.4197493,-1.052105,0.057822406,3.102141,0.0,1.169968,0.1490732,0.005413335,0.0037076971,0.026338402,0.017432012,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
119773869,0,0.0,0.0,0.07442892,0.83588874,-1.1149895,0.16643107,0.54324627,-0.25651273,0.110494785,0.15441926,-0.12644379,-0.1109471,0.0033647085,-0.0034989999,-5.9408743e-05,-2.6909049,-3.5465736,-0.93637156,3.0961936,0.0,1.1774796,0.12644379,0.0051013795,0.003506209,0.025578497,0.01696896,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
119869868,0,0.0,0.0,0.084962726,0.8601803,-1.1191602,0.16643107,0.54324627,-0.25651273,0.11931277,0.15593304,-0.06390917,-0.04711921,0.0033647085,-0.0034989999,-5.9408743e-05,4.402147,-1.5090601,1.16593,3.0889177,0.0,1.1816503,0.06390917,0.0053893225,0.003691448,0.026361318,0.017424926,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
119973881,0,0.0,0.0,0.09610997,0.87970716,-1.1196465,0.16643107,0.54324627,-0.25651273,0.108297884,0.11630457,-0.023297923,-0.0063314172,0.0033647085,-0.0034989999,-5.9408743e-05,-0.59050786,-2.8913305,0.7364286,3.0806983,0.0,1.1821367,0.023297923,0.005119378,0.0035159672,0.02570107,0.017026525,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
120077871,0,0.0,0.0,0.10604484,0.89030766,-1.1162332,0.16643107,0.54324627,-0.25651273,0.111834966,0.05981622,-0.0020681228,0.014810338,0.0033647085,-0.0034989999,-5.9408743e-05,1.7679127,-2.1730912,-1.8958017,3.0735326,0.0,1.1787233,0.0020681228,0.005185114,0.0035587533,0.02582721,0.017106412,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
120181869,0,0.0,0.0,0.11491051,0.8917691,-1.1112632,0.16643107,0.54324627,-0.25651273,0.08942591,0.0036452094,0.03169855,0.048481368,0.0033647085,-0.0034989999,-5.9408743e-05,-0.6128902,-3.842409,-0.30161595,3.072081,0.0,1.1737533,-0.03169855,0.0052784896,0.0036186338,0.026095003,0.0172688,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
120285887,0,0.0,0.0,0.12172504,0.8830335,-1.1051344,0.16643107,0.54324627,-0.25651273,0.08297041,-0.07299455,0.028069897,0.044162415,0.0033647085,-0.0034989999,-5.9408743e-05,-0.16044454,3.7741098,-0.53222287,3.0760233,0.0,1.1676245,-0.028069897,0.0053225327,0.0036476047,0.026179824,0.017297072,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
120381867,0,0.0,0.0,0.12660982,0.86674774,-1.1004934,0.16643107,0.54324627,-0.25651273,0.059660215,-0.12059192,0.032413922,0.04712069,0.0033647085,-0.0034989999,-5.9408743e-05,-2.7594502,4.3445563,1.9322915,3.0838325,0.0,1.1629835,-0.032413922,0.0052373856,0.003591808,0.025964512,0.017170364,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
120485869,0,0.0,0.0,0.13078836,0.84162545,-1.0974488,0.16643107,0.54324627,-0.25651273,0.06480925,-0.19061378,0.025253354,0.037409224,0.0033647085,-0.0034989999,-5.9408743e-05,2.2234573,-0.66063595,-2.588223,3.096138,0.0,1.1599389,-0.025253354,0.005338403,0.003654354,0.02632293,0.017353676,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
120589875,0,0.0,0.0,0.13338327,0.80982953,-1.0954119,0.16643107,0.54324627,-0.25651273,0.050670404,-0.2272387,0.032640286,0.041355256,0.0033647085,-0.0034989999,-5.9408743e-05,1.8564891,-2.4329922,-0.63311404,3.111471,0.0,1.157902,-0.032640286,0.0050645904,0.0034766428,0.025635881,0.016936349,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
120685869,0,0.0,0.0,0.13549528,0.77681124,-1.0950265,0.16643107,0.54324627,-0.25651273,0.036050152,-0.23623875,0.036594056,0.042032,0.0033647085,-0.0034989999,-5.9408743e-05,-0.78860724,0.48339364,2.048618,3.1279924,0.0,1.1575166,-0.036594056,0.005377274,0.0036764182,0.026445467,0.017418219,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
120785919,0,0.0,0.0,0.13719846,0.7433165,-1.0952411,0.16643107,0.54324627,-0.25651273,0.038096856,-0.22527182,0.0098734815,0.012400846,0.0033647085,-0.0034989999,-5.9408743e-05,-0.64553624,0.1338125,0.7726374,-3.1383185,0.0,1.1577312,-0.0098734815,0.0053075044,0.003632241,0.026219517,0.017304145,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
120889069,0,0.0,0.0,0.13892967,0.7121306,-1.0981407,0.16643107,0.54324627,-0.25651273,0.035536047,-0.19802733,-0.011751823,-0.011863194,0.0033647085,-0.0034989999,-5.9408743e-05,2.7053049,-2.5765748,-0.78216493,-3.1199362,0.0,1.1606308,0.011751823,0.005410041,0.0036982896,0.026482357,0.017461427,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
120993069,0,0.0,0.0,0.14135331,0.68767905,-1.1053686,0.16643107,0.54324627,-0.25651273,0.018662704,-0.15241894,-0.043985195,-0.046693098,0.0033647085,-0.0034989999,-5.9408743e-05,-1.93772,-1.9910029,-2.2468588,-3.1045492,0.0,1.1678587,0.043985195,0.0051537217,0.0035357333,0.025929907,0.017152512,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
121097069,0,0.0,0.0,0.143191,0.67384243,-1.1157104,0.16643107,0.54324627,-0.25651273,0.008262506,-0.085182495,-0.07580348,-0.08156803,0.0033647085,-0.0034989999,-5.9408743e-05,-4.38116,1.0185304,0.34268287,-3.0951295,0.0,1.1782005,0.07580348,0.0053336015,0.0036479319,0.026535502,0.017463667,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
121193070,0,0.0,0.0,0.14398155,0.67172086,-1.1275071,0.16643107,0.54324627,-0.25651273,0.011804424,-0.013990015,-0.07511661,-0.083645634,0.0033647085,-0.0034989999,-5.9408743e-05,1.8680488,-1.4216796,-1.7655766,-3.0899985,0.0,1.1899972,0.07511661,0.0052812076,0.0036145342,0.02625965,0.017298285,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
121297074,0,0.0,0.0,0.14343622,0.6814702,-1.1399992,0.16643107,0.54324627,-0.25651273,-0.0011078202,0.047098078,-0.05916987,-0.07011088,0.0033647085,-0.0034989999,-5.9408743e-05,1.1310676,-1.4025337,-0.7228452,-3.09113,0.0,1.2024893,0.05916987,0.00536812,0.0036692487,0.02644263,0.017375456,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
121401110,0,0.0,0.0,0.14164944,0.70135397,-1.1499385,0.16643107,0.54324627,-0.25651273,0.003476374,0.12165993,-0.043384414,-0.05522461,0.0033647085,-0.0034989999,-5.9408743e-05,2.9305608,0.533313,1.5908902,-3.095985,0.0,1.2124286,0.043384414,0.005439439,0.003714146,0.026596982,0.017466465,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
121497069,0,0.0,0.0,0.13974021,0.7267703,-1.155544,0.16643107,0.54324627,-0.25651273,-0.0052517084,0.16178878,-0.03169305,-0.04265492,0.0033647085,-0.0034989999,-5.9408743e-05,-3.5116172,1.313736,-0.45736682,-3.1004508,0.0,1.2180341,0.03169305,0.0053696716,0.0036692582,0.026413193,0.017385699,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
121601069,0,0.0,0.0,0.13854513,0.75784177,-1.157938,0.16643107,0.54324627,-0.25651273,0.001930187,0.1835227,-0.007845857,-0.016342664,0.0033647085,-0.0034989999,-5.9408743e-05,2.808542,1.9394678,-0.53341687,-3.1064744,0.0,1.2204281,0.007845857,0.0054440205,0.0037174553,0.026593111,0.017500712,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
121705084,0,0.0,0.0,0.13837321,0.7878888,-1.1571431,0.16643107,0.54324627,-0.25651273,0.013888184,0.1647044,0.00072264083,-0.0044444976,0.0033647085,-0.0034989999,-5.9408743e-05,0.5117382,0.82195914,1.7984536,-3.1126447,0.0,1.2196332,-0.00072264083,0.005523003,0.003769488,0.026752511,0.017608115,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
121801068,0,0.0,0.0,0.13964362,0.81162435,-1.1541319,0.16643107,0.54324627,-0.25651273,0.031250928,0.1485814,0.0104797585,0.008337544,0.0033647085,-0.0034989999,-5.9408743e-05,0.3626735,0.82053035,-0.13153484,-3.1166499,0.0,1.216622,-0.0104797585,0.0054404787,0.0037178616,0.0265486,0.017499164,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
121905071,0,0.0,0.0,0.14375193,0.83035237,-1.1484551,0.16643107,0.54324627,-0.25651273,0.04645158,0.089956775,0.042234465,0.042651236,0.0033647085,-0.0034989999,-5.9408743e-05,-2.016653,3.5107229,-1.0784883,-3.1214159,0.0,1.2109452,-0.042234465,0.005127185,0.0035181218,0.025703076,0.017014695,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
122011487,0,0.0,0.0,0.15084511,0.83827275,-1.1389285,0.16643107,0.54324627,-0.25651273,0.06540513,0.010312718,0.08175212,0.08398614,0.0033647085,-0.0034989999,-5.9408743e-05,-0.28325158,-4.716052,-0.9918316,-3.1308618,0.0,1.2014186,-0.08175212,0.005188496,0.0035582627,0.025842294,0.017093414,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
122112268,0,0.0,0.0,0.1603934,0.8343957,-1.1249579,0.16643107,0.54324627,-0.25651273,0.09365142,-0.05361325,0.12497318,0.12881018,0.0033647085,-0.0034989999,-5.9408743e-05,-2.4540763,-0.12186506,0.43045515,-3.1398983,0.0,1.187448,-0.12497318,0.005549085,0.0037929933,0.026640587,0.017580919,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
122216275,0,0.0,0.0,0.17313436,0.8180884,-1.1058902,0.16643107,0.54324627,-0.25651273,0.1135914,-0.13217093,0.17736761,0.18307441,0.0033647085,-0.0034989999,-5.9408743e-05,2.1835434,-0.5025528,-1.3935632,3.1372528,0.0,1.1683803,-0.17736761,0.0052030063,0.003571706,0.025933513,0.017208243,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
122312269,0,0.0,0.0,0.18664254,0.79228723,-1.0841179,0.16643107,0.54324627,-0.25651273,0.11569019,-0.20623395,0.20187485,0.20940542,0.0033647085,-0.0034989999,-5.9408743e-05,-3.3068616,-0.6607111,0.23901269,3.1337507,0.0,1.146608,-0.20187485,0.0050960737,0.0035027522,0.025630007,0.017023021,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
122416270,0,0.0,0.0,0.20302604,0.75521535,-1.0564921,0.16643107,0.54324627,-0.25651273,0.12061105,-0.23934169,0.23510449,0.24448027,0.0033647085,-0.0034989999,-5.9408743e-05,-3.3404722,4.55649,0.23856628,3.1337142,0.0,1.1189822,-0.23510449,0.005151926,0.0035393203,0.02575566,0.017096134,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
122520275,0,0.0,0.0,0.22100136,0.7126783,-1.0274798,0.16643107,0.54324627,-0.25651273,0.13096516,-0.30972764,0.25796375,0.26858708,0.0033647085,-0.0034989999,-5.9408743e-05,-1.0949383,-2.4918776,-0.93101704,3.1385884,0.0,1.0899699,-0.25796375,0.0055502355,0.003797908,0.026688932,0.0176415,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
122616270,0,0.0,0.0,0.23777246,0.67126906,-0.99957776,0.16643107,0.54324627,-0.25651273,0.13179186,-0.3192175,0.25653276,0.2673274,0.0033647085,-0.0034989999,-5.9408743e-05,0.43988273,-0.6458168,2.036896,-3.141085,0.0,1.0620679,-0.25653276,0.00540119,0.00370215,0.026315417,0.0174021,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
122720269,0,0.0,0.0,0.2561382,0.6275895,-0.97228944,0.16643107,0.54324627,-0.25651273,0.14293449,-0.32793748,0.23570617,0.24538964,0.0033647085,-0.0034989999,-5.9408743e-05,-0.8038024,-3.3491461,-0.036298823,-3.1354425,0.0,1.0347795,-0.23570617,0.0054377695,0.003724109,0.02645723,0.01748207,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
122824355,0,0.0,0.0,0.27432877,0.5879697,-0.9499253,0.16643107,0.54324627,-0.25651273,0.13525544,-0.29575014,0.22295325,0.22989,0.0033647085,-0.0034989999,-5.9408743e-05,0.22894341,2.4336262,2.1465225,-3.125747,0.0,1.0124154,-0.22295325,0.005138298,0.00352829,0.025797324,0.017059036,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
122928269,0,0.0,0.0,0.28996035,0.5548446,-0.9310598,0.16643107,0.54324627,-0.25651273,0.12922199,-0.26599076,0.19162908,0.19450895,0.0033647085,-0.0034989999,-5.9408743e-05,1.136392,3.9546924,0.84377784,-3.109328,0.0,0.9935499,-0.19162908,0.0055658347,0.003801505,0.026889544,0.017659476,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
123024291,0,0.0,0.0,0.30184972,0.53200924,-0.9178109,0.16643107,0.54324627,-0.25651273,0.119447716,-0.22105841,0.17466405,0.17328148,0.0033647085,-0.0034989999,-5.9408743e-05,2.7799408,0.5986005,-2.4713802,-3.0896256,0.0,0.980301,-0.17466405,0.0053791367,0.0036817896,0.026303753,0.017327458,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
123128282,0,0.0,0.0,0.31029445,0.51592696,-0.9060506,0.16643107,0.54324627,-0.25651273,0.08321552,-0.17860289,0.15331197,0.14749832,0.0033647085,-0.0034989999,-5.9408743e-05,1.0347037,1.4519452,-2.7149878,-3.068044,0.0,0.9685407,-0.15331197,0.005411155,0.00369976,0.02648204,0.017406082,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
123232277,0,0.0,0.0,0.31396183,0.5096616,-0.8952662,0.16643107,0.54324627,-0.25651273,0.04713005,-0.112088785,0.15663347,0.1474203,0.0033647085,-0.0034989999,-5.9408743e-05,1.0669034,2.8057818,1.8413435,-3.0495574,0.0,0.9577563,-0.15663347,0.0051150783,0.0035074598,0.025775984,0.017008208,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
123334701,0,0.0,0.0,0.31374577,0.5118954,-0.88543713,0.16643107,0.54324627,-0.25651273,0.011679848,-0.06974954,0.14023289,0.12911662,0.0033647085,-0.0034989999,-5.9408743e-05,-4.3948054,-2.4289317,-1.9034516,-3.035606,0.0,0.94792724,-0.14023289,0.0051712194,0.0035434368,0.025887785,0.017079087,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
123439469,0,0.0,0.0,0.30967185,0.5211859,-0.87330437,0.16643107,0.54324627,-0.25651273,-0.016906712,-0.0061662146,0.1670184,0.15527663,0.0033647085,-0.0034989999,-5.9408743e-05,2.6402576,0.25277776,1.4756454,-3.0316463,0.0,0.9357945,-0.1670184,0.0052139144,0.003570762,0.026010277,0.017115846,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
123543490,0,0.0,0.0,0.3018424,0.5353956,-0.85877454,0.16643107,0.54324627,-0.25651273,-0.05440931,0.05428239,0.18620142,0.1749192,0.0033647085,-0.0034989999,-5.9408743e-05,-1.1786499,4.2787247,2.6930006,-3.0334096,0.0,0.92126465,-0.18620142,0.00526425,0.0036022728,0.026193878,0.017239837,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
123639469,0,0.0,0.0,0.2911279,0.5525034,-0.8419512,0.16643107,0.54324627,-0.25651273,-0.07250367,0.09112285,0.19171074,0.1819364,0.0033647085,-0.0034989999,-5.9408743e-05,2.2462249,-0.025511717,0.10914441,-3.039111,0.0,0.9044413,-0.19171074,0.0052199736,0.003572608,0.026113981,0.017188177,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
123743468,0,0.0,0.0,0.27643526,0.57308453,-0.822283,0.16643107,0.54324627,-0.25651273,-0.096000835,0.12354311,0.18794444,0.1804846,0.0033647085,-0.0034989999,-5.9408743e-05,3.7231681,1.6753285,-0.6666574,-3.050737,0.0,0.88477314,-0.18794444,0.0052905246,0.003617752,0.026249573,0.017267408,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
123847518,0,0.0,0.0,0.25923967,0.59589785,-0.80366796,0.16643107,0.54324627,-0.25651273,-0.11796191,0.17065302,0.15841375,0.15316641,0.0033647085,-0.0034989999,-5.9408743e-05,3.4019947,4.058505,-0.13940637,-3.0672135,0.0,0.86615807,-0.15841375,0.005368551,0.0036675895,0.026428504,0.01737182,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
123943469,0,0.0,0.0,0.2420787,0.61743975,-0.7885771,0.16643107,0.54324627,-0.25651273,-0.134337,0.17368504,0.13484074,0.13054469,0.0033647085,-0.0034989999,-5.9408743e-05,-1.1502632,-1.3221482,-3.401417,-3.0838194,0.0,0.8510672,-0.13484074,0.0052861017,0.0036146888,0.026219085,0.017241113,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
