timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
85085342,0.053997267,0.091545306,3.0756192,0.0,0.03416873,-0.044825718,0.028460948,0.99800456,0.0,0.0,-0.6542169,1,0,0,0,0,0
85184537,0.09679135,0.05956896,3.0760314,0.0,0.03416173,-0.028144397,0.04930424,0.9978026,0.0,0.0,-0.6542169,1,0,0,0,0,0
85288496,0.14511047,0.04564482,3.0764635,0.0,0.034118135,-0.020388694,0.07317534,0.9965268,0.0,0.0,-0.6542169,1,0,0,0,0,0
85388534,0.16372812,0.039597433,3.0763948,0.0,0.03409566,-0.017055934,0.08235628,0.99587345,0.0,0.0,-0.6542169,1,0,0,0,0,0
85492471,0.14975359,0.02195513,3.0747924,0.0,0.03411907,-0.008442539,0.07512617,0.99655443,0.0,0.0,-0.6542169,1,0,0,0,0,0
85592512,0.09161564,0.010829005,3.0736418,0.0,0.034180567,-0.0038502007,0.045948435,0.99835145,0.0,0.0,-0.6542169,1,0,0,0,0,0
85692541,0.017806476,-0.00014711855,3.0731442,0.0,0.034215536,0.00037815623,0.00889539,0.9993748,0.0,0.0,-0.6542169,1,0,0,0,0,0
85796588,-3.0248597e-05,-4.575387e-06,3.0731454,0.0,0.03421695,1.7688463e-06,-1.519372e-05,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
85896521,-1.1349446e-05,-6.455562e-08,3.0731454,0.0,0.03421695,-1.6191281e-07,-5.672505e-06,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
85996546,-1.3356876e-07,8.355076e-10,3.0731454,0.0,0.03421695,-2.7026672e-09,-6.6730976e-08,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
86100515,6.357614e-09,1.1860378e-10,3.0731454,0.0,0.03421695,4.9501916e-11,3.1789746e-09,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
86200521,1.2934925e-10,1.2076469e-12,3.0731454,0.0,0.03421695,1.6094987e-12,6.465742e-11,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
86304584,1.8344072e-12,0.0016526058,3.0731454,0.0,0.03421694,-0.000825819,2.8273564e-05,0.9994141,0.0,0.0,-0.6542169,1,0,0,0,0,0
86404535,-5.6329277e-14,0.01130089,3.0731454,0.0,0.034216404,-0.005647106,0.00019333996,0.99939847,0.0,0.0,-0.6542169,1,0,0,0,0,0
86507712,-1.3818545e-15,-0.00016035841,3.0731454,0.0,0.03421695,8.013225e-05,-2.743488e-06,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
86608545,-5.6028587e-18,5.4686323e-05,3.0731454,0.0,0.03421695,-2.732715e-05,9.3559964e-07,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
86707729,4.29272e-19,7.5448685e-07,3.0731454,0.0,0.03421695,-3.7702253e-07,1.290812e-08,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
86811730,1.3775258e-20,5.632207e-09,3.0731454,0.0,0.03421695,-2.8144547e-09,9.635848e-11,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
86911754,2.1034963e-22,-5.904522e-10,3.0731454,0.0,0.03421695,2.9505323e-10,-1.0101737e-11,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
87011867,0.0,-0.0,3.0731454,0.0,0.03421695,0.0,0.0,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
87115668,0.0,-0.0,3.0731454,0.0,0.03421695,0.0,0.0,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
87215738,0.0,-0.0,3.0731454,0.0,0.03421695,0.0,0.0,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
87319729,0.0,-0.0,3.0731454,0.0,0.03421695,0.0,0.0,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
87423701,0.0,-0.0,3.0731454,0.0,0.03421695,0.0,0.0,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
87523676,0.0,-0.0,3.0731454,0.0,0.03421695,0.0,0.0,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
87626896,0.0,-0.0,3.0731454,0.0,0.03421695,0.0,0.0,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
87727678,0.0,-0.0,3.0731454,0.0,0.03421695,0.0,0.0,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
87826911,0.0,-0.0,3.0731454,0.0,0.03421695,0.0,0.0,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
87931044,0.0,-0.0,3.0731454,0.0,0.03421695,0.0,0.0,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
88030852,0.0,-0.0,3.0731454,0.0,0.03421695,0.0,0.0,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
88134923,0.0,-0.0,3.0731454,0.0,0.03421695,0.0,0.0,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
88238852,0.0,-0.0,3.0731454,0.0,0.03421695,0.0,0.0,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
88338858,0.0,-0.0,3.0731454,0.0,0.03421695,0.0,0.0,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
88442986,0.0,-0.0,3.0731454,0.0,0.03421695,0.0,0.0,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
88543018,0.0,-0.0,3.0731454,0.0,0.03421695,0.0,0.0,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
88642992,0.0,-0.0,3.0731454,0.0,0.03421695,0.0,0.0,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
88746933,0.0,-0.0,3.0731454,0.0,0.03421695,0.0,0.0,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
88846897,0.0,-0.0,3.0731454,0.0,0.03421695,0.0,0.0,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
88950142,0.0,-0.0,3.0731454,0.0,0.03421695,0.0,0.0,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
89050229,0.0,-0.0,3.0731454,0.0,0.03421695,0.0,0.0,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
89150206,0.0,-0.0,3.0731454,0.0,0.03421695,0.0,0.0,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
89254111,0.0,-0.0,3.0731454,0.0,0.03421695,0.0,0.0,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
89354087,0.0,-0.0,3.0731454,0.0,0.03421695,0.0,0.0,0.99941444,0.0,0.0,-0.6542169,1,0,0,0,0,0
89454835,-0.0,-0.0,3.0881429,0.0,0.026721712,0.0,-0.0,0.9996429,0.0,0.0,-0.60404116,1,0,0,0,0,0
89554935,-0.0,-0.0,3.0881429,0.0,0.026721712,0.0,-0.0,0.9996429,0.0,0.0,-0.6421837,1,0,0,0,0,0
89655007,-0.0,-0.0,3.0881429,0.0,0.026721716,0.0,-0.0,0.9996429,0.0,0.0,-0.65692765,1,0,0,0,0,0
89755163,-0.0,-0.0,3.0881429,0.0,0.026721716,0.0,-0.0,0.9996429,0.0,0.0,-0.66142094,1,0,0,0,0,0
89855064,-0.0,-0.0,3.0881429,0.0,0.026721716,0.0,-0.0,0.9996429,0.0,0.0,-0.66569364,1,0,0,0,0,0
89955929,-0.0,-0.0,3.0881429,0.0,0.026721716,0.0,-0.0,0.9996429,0.0,0.0,-0.6716817,1,0,0,0,0,0
90055416,-0.0,-0.0,3.0881429,0.0,0.026721716,0.0,-0.0,0.9996429,0.0,0.0,-0.6725591,1,0,0,0,0,0
90155549,-0.0,-0.0,3.0881429,0.0,0.026721712,0.0,-0.0,0.9996429,0.0,0.0,-0.66832006,1,0,0,0,0,0
90255710,-0.0,-0.0,3.0881429,0.0,0.026721716,0.0,-0.0,0.9996429,0.0,0.0,-0.6658872,1,0,0,0,0,0
90355719,-0.0,-0.0,3.0881429,0.0,0.026721716,0.0,-0.0,0.9996429,0.0,0.0,-0.66503084,1,0,0,0,0,0
90475830,-0.0,-0.0,3.0881429,0.0,0.026721716,0.0,-0.0,0.9996429,0.0,0.0,-0.66334546,1,0,0,0,0,0
90575894,-0.0,-0.0,3.0881429,0.0,0.026721716,0.0,-0.0,0.9996429,0.0,0.0,-0.65861624,1,0,0,0,0,0
90675983,-0.0,-0.0,3.0881429,0.0,0.026721716,0.0,-0.0,0.9996429,0.0,0.0,-0.6536447,1,0,0,0,0,0
90775984,0.018720586,-6.874436e-11,3.0881429,0.0,0.026720542,0.00025011942,0.0093568135,0.9995991,0.0,0.0,-0.65380543,1,0,0,0,0,0
90876200,0.041682772,1.8746357e-10,3.0881429,0.0,0.026715904,0.0005568771,0.020832436,0.9994258,0.0,0.0,-0.64876807,1,0,0,0,0,0
90976414,0.082470186,2.437294e-10,3.0881429,0.0,0.026698997,0.0011015598,0.04120869,0.9987932,0.0,0.0,-0.6500202,1,0,0,0,0,0
91076537,0.11346642,-3.3164635e-10,3.0881429,0.0,0.026678719,0.0015151954,0.056682527,0.9980346,0.0,0.0,-0.6522635,1,0,0,0,0,0
91176644,0.09446279,1.8351083e-10,3.0881429,0.0,0.02669191,0.0012616345,0.04719698,0.99852806,0.0,0.0,-0.6522407,1,0,0,0,0,0
91276643,0.04134328,1.8738927e-11,3.0881429,0.0,0.026716003,0.0005523422,0.020662786,0.99942935,0.0,0.0,-0.6574036,1,0,0,0,0,0
91377209,0.011262148,9.5649695e-12,3.0881429,0.0,0.02672129,0.00015047114,0.0056290333,0.99962705,0.0,0.0,-0.65983284,1,0,0,0,0,0
91476996,0.015375129,-3.2175842e-11,3.0881429,0.0,0.02672092,0.00020542288,0.0076847435,0.99961334,0.0,0.0,-0.66503537,1,0,0,0,0,0
91597178,0.010340628,-9.231458e-12,3.0881429,0.0,0.026721356,0.00013815901,0.0051684445,0.99962956,0.0,0.0,-0.6712036,1,0,0,0,0,0
91697194,-0.00015352239,-2.3942439e-15,3.0881429,0.0,0.026721716,-2.0511904e-06,-7.6733784e-05,0.9996429,0.0,0.0,-0.6748613,1,0,0,0,0,0
91797356,0.0017937118,-4.375338e-12,3.0881429,0.0,0.026721705,2.3965524e-05,0.0008965356,0.99964255,0.0,0.0,-0.6798955,1,0,0,0,0,0
91897461,3.6671587e-05,3.661145e-14,3.0881429,0.0,0.026721716,4.8996367e-07,1.8329245e-05,0.9996429,0.0,0.0,-0.6822222,1,0,0,0,0,0
91997381,-1.8284257e-07,-1.160827e-16,3.0881429,0.0,0.026721712,-2.442933e-09,-9.1388635e-08,0.9996429,0.0,0.0,-0.68822396,1,0,0,0,0,0
92097922,-5.2295338e-08,-2.6922685e-16,3.0881429,0.0,0.026721716,-6.9871026e-10,-2.6138332e-08,0.9996429,0.0,0.0,-0.6921559,1,0,0,0,0,0
92197455,-5.9970406e-10,-1.254434e-18,3.0881429,0.0,0.026721716,-8.0125585e-12,-2.9974498e-10,0.9996429,0.0,0.0,-0.6886072,1,0,0,0,0,0
92297513,3.010802e-11,-5.0316473e-20,3.0881429,0.0,0.026721716,4.0226888e-13,1.5048634e-11,0.9996429,0.0,0.0,-0.68869317,1,0,0,0,0,0
92397623,6.006662e-13,-1.8421302e-21,3.0881429,0.0,0.026721716,8.025415e-15,3.0022588e-13,0.9996429,0.0,0.0,-0.68268543,1,0,0,0,0,0
92497785,8.350164e-15,-1.1725138e-23,3.0881429,0.0,0.026721716,1.1156533e-16,4.1735914e-15,0.9996429,0.0,0.0,-0.6775861,1,0,0,0,0,0
92598000,-2.7026945e-16,5.054041e-25,3.0881429,0.0,0.026721716,-3.611031e-18,-1.3508647e-16,0.9996429,0.0,0.0,-0.6749201,1,0,0,0,0,0
92698153,-9.135929e-18,-3.0231902e-26,3.0881429,0.0,0.026721716,-1.220638e-19,-4.566333e-18,0.9996429,0.0,0.0,-0.6740044,1,0,0,0,0,0
92798283,-0.011849313,0.01071912,3.1388288,0.0,0.0013501518,-0.0053676227,-0.0059171254,0.99996716,0.0,0.0,-0.6565697,1,0,0,0,0,0
92898401,-0.004360499,0.0056628976,3.1388288,0.0,0.0013757669,-0.0028344486,-0.0021763241,0.99999267,0.0,0.0,-0.68643737,1,0,0,0,0,0
92998423,-0.00037890242,-0.0022108338,3.1388288,0.0,0.0013821576,0.0011051538,-0.00019097852,0.99999845,0.0,0.0,-0.6961083,1,0,0,0,0,0
93118577,0.00058993977,0.0009620174,3.1388288,0.0,0.0013820908,-0.00048060057,0.00029563427,0.99999887,0.0,0.0,-0.70200104,1,0,0,0,0,0
93218747,-0.00020070653,-0.003719858,3.1388288,0.0,0.0013821335,0.0018597874,-0.00010292332,0.9999973,0.0,0.0,-0.7062705,1,0,0,0,0,0
93318765,0.003154345,-0.0047828536,3.1388288,0.0,0.0013781718,0.0023935991,0.0015738611,0.99999493,0.0,0.0,-0.7036842,1,0,0,0,0,0
93418842,0.008631625,-0.0044547142,3.1388288,0.0,0.0013723201,0.0022332964,0.004312706,0.99998724,0.0,0.0,-0.6988095,1,0,0,0,0,0
93518853,0.005810221,-0.0072634704,3.1388288,0.0,0.0013713837,0.0036357231,0.0029000656,0.99998826,0.0,0.0,-0.69299084,1,0,0,0,0,0
93618929,0.007948227,-0.0079336325,3.1388288,0.0,0.0013661627,0.003972263,0.003968586,0.9999833,0.0,0.0,-0.68791324,1,0,0,0,0,0
93718980,0.0061828964,-0.0039564306,3.1388288,0.0,0.0013758244,0.0019824752,0.0030887004,0.9999923,0.0,0.0,-0.68382555,1,0,0,0,0,0
93819059,0.007958906,-0.004286581,3.1388288,0.0,0.001373406,0.002148769,0.003976467,0.99998885,0.0,0.0,-0.6774686,1,0,0,0,0,0
93919231,0.0069148657,0.0006103685,3.1388288,0.0,0.0013829959,-0.00030040418,0.0034578443,0.999993,0.0,0.0,-0.6753862,1,0,0,0,0,0
94019576,0.016909763,0.0019473681,3.1388288,0.0,0.0013901313,-0.00096196414,0.008456115,0.9999628,0.0,0.0,-0.6754825,1,0,0,0,0,0
94119620,0.007853438,0.003416368,3.1388288,0.0,0.0013886441,-0.001702742,0.00392906,0.99998987,0.0,0.0,-0.6754273,1,0,0,0,0,0
94240805,0.014271415,0.009696529,3.1388288,0.0,0.0014164932,-0.004838257,0.0071422565,0.9999618,0.0,0.0,-0.6840677,1,0,0,0,0,0
94339753,0.0152726555,-0.0025085725,3.1388288,0.0,0.0013723298,0.0012648011,0.0076345066,0.9999691,0.0,0.0,-0.6883828,1,0,0,0,0,0
94439995,0.016214944,0.000606007,3.1388288,0.0,0.0013843604,-0.0002917892,0.0081077935,0.99996614,0.0,0.0,-0.6933848,1,0,0,0,0,0
94539859,0.022900613,0.0033401847,3.1388288,0.0,0.0014009792,-0.0016541571,0.011452337,0.99993205,0.0,0.0,-0.6968736,1,0,0,0,0,0
94640688,0.021258993,-0.000549694,3.1388288,0.0,0.0013789497,0.0002895204,0.010628908,0.9999425,0.0,0.0,-0.69779485,1,0,0,0,0,0
94740031,0.024864456,-0.0062845065,3.1388288,0.0,0.0013427713,0.0031591824,0.012427493,0.9999169,0.0,0.0,-0.697883,1,0,0,0,0,0
94840876,0.020988628,-0.010540165,3.1388288,0.0,0.0013265491,0.005284265,0.010486684,0.99993014,0.0,0.0,-0.6969998,1,0,0,0,0,0
94940313,0.024830809,-0.007951724,3.1388288,0.0,0.001332471,0.0039926986,0.012409482,0.99991417,0.0,0.0,-0.6980887,1,0,0,0,0,0
95040691,0.018621854,-0.015242328,3.1388288,0.0,0.0013108907,0.00763362,0.009299982,0.99992675,0.0,0.0,-0.69843525,1,0,0,0,0,0
95160612,0.018808737,-0.013422471,3.1388288,0.0,0.0013187435,0.006723877,0.009394735,0.9999324,0.0,0.0,-0.70189315,1,0,0,0,0,0
95260624,0.018435348,-0.018695768,3.1388288,0.0,0.0012956667,0.00936008,0.0092042135,0.999913,0.0,0.0,-0.70121866,1,0,0,0,0,0
95360654,0.010865661,-0.017896915,3.1388288,0.0,0.001333259,0.008955704,0.005420215,0.9999443,0.0,0.0,-0.6973071,1,0,0,0,0,0
95460696,0.011552741,-0.018921584,3.1388288,0.0,0.0013272164,0.009468467,0.005763001,0.9999377,0.0,0.0,-0.6971803,1,0,0,0,0,0
95560790,-0.0017696585,-0.02456846,3.1388288,0.0,0.0013927135,0.012282681,-0.0009017373,0.9999232,0.0,0.0,-0.69882596,1,0,0,0,0,0
95660980,0.0064561176,-0.022889812,3.1388288,0.0,0.0013449076,0.0114490455,0.0032120226,0.99992836,0.0,0.0,-0.70242745,1,0,0,0,0,0
95761118,-0.00028428185,-0.015665533,3.1388288,0.0,0.0013830201,0.007832483,-0.0001529608,0.99996835,0.0,0.0,-0.70387554,1,0,0,0,0,0
95861216,0.0014857036,-0.016001936,3.1388288,0.0,0.0013759611,0.008001899,0.0007317704,0.99996674,0.0,0.0,-0.7061213,1,0,0,0,0,0
95961285,0.0009052847,-0.02172145,3.1388288,0.0,0.0013769516,0.010861127,0.00043760656,0.99994,0.0,0.0,-0.714239,1,0,0,0,0,0
96061344,-0.004169956,-0.014409148,3.1388288,0.0,0.0013969316,0.0072016083,-0.0020948765,0.999971,0.0,0.0,-0.72495496,1,0,0,0,0,0
96161408,0.0066281864,-0.021201514,3.1388288,0.0,0.0013467328,0.010605069,0.0032992482,0.9999374,0.0,0.0,-0.7332364,1,0,0,0,0,0
96281596,0.009375882,-0.015657851,3.1388288,0.0,0.0013451907,0.00783523,0.004676956,0.99995744,0.0,0.0,-0.7393429,1,0,0,0,0,0
96382132,0.01529569,-0.015731012,3.1388288,0.0,0.001321713,0.007875756,0.0076366575,0.99993896,0.0,0.0,-0.7368542,1,0,0,0,0,0
96481965,0.01324665,-0.015695142,3.1388288,0.0,0.0013299003,0.007856464,0.006612222,0.9999464,0.0,0.0,-0.73510087,1,0,0,0,0,0
96582029,0.020058488,-0.022462456,3.1388288,0.0,0.0012691562,0.011244276,0.010012914,0.9998858,0.0,0.0,-0.73203504,1,0,0,0,0,0
96682332,0.02396556,-0.029948574,3.1388288,0.0,0.0012022726,0.014989194,0.011960447,0.9998154,0.0,0.0,-0.7286521,1,0,0,0,0,0
96782169,0.022854432,-0.027640978,3.1388288,0.0,0.0012238058,0.013834923,0.011406768,0.9998385,0.0,0.0,-0.72831565,1,0,0,0,0,0
96882434,0.026460772,-0.03207,3.1388288,0.0,0.0011695167,0.016051171,0.013206128,0.9997833,0.0,0.0,-0.73047316,1,0,0,0,0,0
96982422,0.020096466,-0.030806996,3.1388288,0.0,0.0012269465,0.0154159805,0.010025578,0.9998302,0.0,0.0,-0.73253,1,0,0,0,0,0
97082356,0.015374543,-0.029080015,3.1388288,0.0,0.0012699943,0.014549672,0.0076662824,0.999864,0.0,0.0,-0.7398479,1,0,0,0,0,0
97182465,0.021674646,-0.03620615,3.1388288,0.0,0.0011854674,0.01811598,0.010810311,0.9997768,0.0,0.0,-0.7478948,1,0,0,0,0,0
97283354,0.01549009,-0.03349027,3.1388288,0.0,0.0012520294,0.016754536,0.007720735,0.999829,0.0,0.0,-0.7583861,1,0,0,0,0,0
97382890,0.013397294,-0.026514888,3.1388288,0.0,0.0012929932,0.013266002,0.0066796825,0.99988884,0.0,0.0,-0.76578265,1,0,0,0,0,0
97483242,0.019340254,-0.030141925,3.1388288,0.0,0.0012359973,0.015083035,0.009648044,0.99983895,0.0,0.0,-0.76477975,1,0,0,0,0,0
97582960,0.019052308,-0.026598716,3.1388288,0.0,0.0012550784,0.013311514,0.009506782,0.9998654,0.0,0.0,-0.766296,1,0,0,0,0,0
97702975,0.019899962,-0.024915963,3.1388288,0.0,0.0012578222,0.012470781,0.009931821,0.9998721,0.0,0.0,-0.7689641,1,0,0,0,0,0
97803110,0.01270252,0.016864328,3.1388288,0.0,0.0014354261,-0.008423109,0.006362638,0.9999433,0.0,0.0,-0.7695406,1,0,0,0,0,0
97903218,0.017875701,0.060535766,3.1388288,0.0,0.0016517456,-0.030249678,0.00897545,0.99950075,0.0,0.0,-0.7668435,1,0,0,0,0,0
98003267,0.018707342,0.08850413,3.1388288,0.0,0.0017943135,-0.044222727,0.0094055,0.9989758,0.0,0.0,-0.7605077,1,0,0,0,0,0
98103546,0.021063542,0.082505316,3.1388288,0.0,0.0018150285,-0.041224085,0.010579596,0.9990923,0.0,0.0,-0.76207227,1,0,0,0,0,0
98203591,0.029743722,0.027163759,3.1388288,0.0,0.0015836428,-0.013559398,0.014888695,0.999796,0.0,0.0,-0.76471907,1,0,0,0,0,0
98303691,0.02885676,-0.022359181,3.1388288,0.0,0.0012204245,0.011198122,0.014411517,0.9998327,0.0,0.0,-0.7669797,1,0,0,0,0,0
98403769,0.02750577,-0.033594497,3.1388288,0.0,0.0011506312,0.016813856,0.013727289,0.9997638,0.0,0.0,-0.76961976,1,0,0,0,0,0
98503786,0.03007952,-0.037895393,3.1388288,0.0,0.0010966039,0.018965183,0.0150103,0.99970686,0.0,0.0,-0.76417625,1,0,0,0,0,0
98623840,0.030792754,-0.040353045,3.1388288,0.0,0.0010708922,0.020194015,0.015364741,0.99967736,0.0,0.0,-0.7567753,1,0,0,0,0,0
98723974,0.025905747,-0.043847676,3.1388288,0.0,0.0010975553,0.021938117,0.0129190935,0.9996752,0.0,0.0,-0.7528252,1,0,0,0,0,0
98824154,0.025045702,-0.04573701,3.1388288,0.0,0.0010951335,0.022881998,0.012487638,0.99965954,0.0,0.0,-0.74734694,1,0,0,0,0,0
98924428,0.0215592,-0.040910278,3.1388288,0.0,0.0011611013,0.0204674,0.010748862,0.999732,0.0,0.0,-0.73929495,1,0,0,0,0,0
99024718,0.0145752365,-0.03556342,3.1388288,0.0,0.0012521156,0.017790351,0.0072618225,0.9998146,0.0,0.0,-0.7289679,1,0,0,0,0,0
99124569,0.014866018,-0.027154313,3.1388288,0.0,0.0012808685,0.013586623,0.0074134865,0.99987936,0.0,0.0,-0.7284023,1,0,0,0,0,0
99225110,0.01932722,-0.023567514,3.1388288,0.0,0.0012679195,0.011796278,0.009646497,0.9998831,0.0,0.0,-0.7291588,1,0,0,0,0,0
99324634,0.0135815,-0.015054062,3.1388288,0.0,0.0013307648,0.0075361636,0.006780098,0.9999477,0.0,0.0,-0.7331817,1,0,0,0,0,0
99424780,0.010186975,-0.0064612576,3.1388288,0.0,0.0013654692,0.0032376174,0.00508897,0.99998087,0.0,0.0,-0.7373432,1,0,0,0,0,0
99524740,0.01420718,-0.0049692327,3.1388288,0.0,0.0013642604,0.0024943654,0.0071000676,0.99997073,0.0,0.0,-0.74381196,1,0,0,0,0,0
99624979,0.006496012,0.019502532,3.1388288,0.0,0.0014135477,-0.009746563,0.0032613187,0.9999462,0.0,0.0,-0.7508892,1,0,0,0,0,0
99725238,0.006651854,0.028221542,3.1388288,0.0,0.0014287336,-0.014105615,0.0033450862,0.9998939,0.0,0.0,-0.75580347,1,0,0,0,0,0
99825299,0.012277839,0.03738207,3.1388288,0.0,0.001496417,-0.018681094,0.0061636306,0.9998054,0.0,0.0,-0.7571542,1,0,0,0,0,0
99925342,0.014312197,0.06603002,3.1388288,0.0,0.0016173742,-0.032998253,0.007197747,0.99942815,0.0,0.0,-0.75901264,1,0,0,0,0,0
100045394,0.009800521,0.062573336,3.1388288,0.0,0.0015345435,-0.03127439,0.004941067,0.9994975,0.0,0.0,-0.7610317,1,0,0,0,0,0
100145510,0.018839024,0.056517653,3.1388288,0.0,0.0016474806,-0.028240774,0.009454648,0.99955505,0.0,0.0,-0.76286167,1,0,0,0,0,0
100245704,0.01470484,0.05448095,3.1388288,0.0,0.0015816557,-0.02722619,0.007387258,0.9996007,0.0,0.0,-0.76463723,1,0,0,0,0,0
100345783,0.015062572,0.055541925,3.1388288,0.0,0.0015904992,-0.027756173,0.0075666755,0.99958485,0.0,0.0,-0.7635292,1,0,0,0,0,0
100445959,0.014922847,0.040002365,3.1388288,0.0,0.0015308601,-0.019988963,0.0074874926,0.999771,0.0,0.0,-0.7693697,1,0,0,0,0,0
100546176,0.019490877,0.03310413,3.1388288,0.0,0.0015429911,-0.01653704,0.009766811,0.9998144,0.0,0.0,-0.7775283,1,0,0,0,0,0
100646179,0.02009313,0.014088397,3.1388288,0.0,0.0014526132,-0.007029895,0.010055872,0.99992365,0.0,0.0,-0.7815241,1,0,0,0,0,0
100746310,0.026268953,0.0028570609,3.1388288,0.0,0.001400591,-0.0014102549,0.013136048,0.9999117,0.0,0.0,-0.7857885,1,0,0,0,0,0
100846219,0.024943126,-0.01269536,3.1388288,0.0,0.001302651,0.0063643726,0.012462206,0.99990124,0.0,0.0,-0.7867295,1,0,0,0,0,0
100946300,0.028375851,-0.011128872,3.1388288,0.0,0.001302844,0.0055834474,0.014179527,0.99988306,0.0,0.0,-0.7830441,1,0,0,0,0,0
101046563,0.028466599,-0.0024844392,3.1388288,0.0,0.0013641277,0.0012617612,0.014231077,0.999897,0.0,0.0,-0.7813985,1,0,0,0,0,0
101146588,0.025915693,0.005258359,3.1388288,0.0,0.0014158958,-0.0026110467,0.012961061,0.9999116,0.0,0.0,-0.7765253,1,0,0,0,0,0
101266561,0.029999748,0.023611847,3.1388288,0.0,0.0015587737,-0.011783581,0.015014564,0.99981666,0.0,0.0,-0.7738131,1,0,0,0,0,0
101367518,0.021658858,0.037174776,3.1388288,0.0,0.0015829044,-0.018570248,0.0108530205,0.99976736,0.0,0.0,-0.77025205,1,0,0,0,0,0
101466930,0.02425804,0.027971795,3.1388288,0.0,0.0015513378,-0.013967641,0.01214685,0.99982744,0.0,0.0,-0.77113444,1,0,0,0,0,0
101567254,0.017047485,-0.01794961,3.1388288,0.0,0.0013053465,0.0089861285,0.008510886,0.9999226,0.0,0.0,-0.7726863,1,0,0,0,0,0
101666984,0.020173328,-0.0143421395,3.1388288,0.0,0.0013095131,0.007184576,0.010076314,0.9999226,0.0,0.0,-0.7779143,1,0,0,0,0,0
101767233,0.01499433,-0.02768984,3.1388288,0.0,0.0012779847,0.013854435,0.007477238,0.99987525,0.0,0.0,-0.78250736,1,0,0,0,0,0
101867092,0.0142922,-0.027427545,3.1388288,0.0,0.0012837879,0.013722854,0.0071264096,0.9998796,0.0,0.0,-0.78225005,1,0,0,0,0,0
101967951,0.014591716,-0.023776509,3.1388288,0.0,0.0012950826,0.011897728,0.0072788424,0.9999019,0.0,0.0,-0.7827793,1,0,0,0,0,0
102088201,0.012431443,-0.018858511,3.1388288,0.0,0.0013232529,0.0094375145,0.006202369,0.9999353,0.0,0.0,-0.7834558,1,0,0,0,0,0
102187545,0.008504656,-0.024598548,3.1388288,0.0,0.0013295332,0.012304717,0.004234993,0.99991447,0.0,0.0,-0.785324,1,0,0,0,0,0
102288176,0.011837388,-0.017204804,3.1388288,0.0,0.0013309597,0.008610316,0.0059065474,0.99994457,0.0,0.0,-0.78759044,1,0,0,0,0,0
102387714,0.006001974,-0.01975712,3.1388288,0.0,0.0013522308,0.009882493,0.0029871822,0.9999458,0.0,0.0,-0.7871418,1,0,0,0,0,0
102487753,0.011665663,-0.013850487,3.1388288,0.0,0.0013414995,0.006933125,0.0058230828,0.9999581,0.0,0.0,-0.788066,1,0,0,0,0,0
102588206,0.027146619,-7.467016e-05,3.1388288,0.0,0.0013813152,5.608865e-05,0.013572828,0.9999069,0.0,0.0,-0.7892671,1,0,0,0,0,0
102687958,0.03859223,0.0034178195,3.1388288,0.0,0.0014146629,-0.0016819243,0.01929723,0.9998114,0.0,0.0,-0.79306513,1,0,0,0,0,0
102788343,0.04221134,0.0008847798,3.1388288,0.0,0.0013909772,-0.0004131261,0.02110469,0.99977624,0.0,0.0,-0.79338104,1,0,0,0,0,0
