timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
102263774,244.11862,36.76,98426.99,1.1694754
102285117,243.52145,36.76,98434.0,1.1695588
102296021,244.20317,36.76,98425.99,1.1694636
102306763,244.62859,36.76,98421.0,1.1694043
102327129,243.35234,36.76,98436.0,1.1695825
102338022,243.01149,36.76,98440.0,1.16963
102348513,243.52145,36.76,98434.0,1.1695588
102369179,243.606,36.76,98432.99,1.1695467
102380155,243.86232,36.76,98430.0,1.1695112
102391524,243.69057,36.76,98432.0,1.169535
102412297,243.52145,36.76,98434.0,1.1695588
102423043,244.62859,36.76,98421.0,1.1694043
102433143,245.3975,36.76,98412.0,1.1692973
102455246,243.77776,36.76,98431.0,1.1695231
102466067,243.35234,36.76,98436.0,1.1695825
102476231,243.01149,36.76,98440.0,1.16963
102497402,242.24257,36.76,98449.0,1.169737
102508024,243.52145,36.76,98434.0,1.1695588
102518392,243.18059,36.76,98438.0,1.1696063
102539077,244.37492,36.77,98424.0,1.1694399
102552057,244.54404,36.77,98422.0,1.1694162
102563030,243.35234,36.77,98436.0,1.1695825
102585307,242.75519,36.77,98443.0,1.1696657
102596028,243.94687,36.77,98429.0,1.1694994
102607020,243.26515,36.77,98437.0,1.1695944
102629343,243.69057,36.76,98432.0,1.169535
102640020,243.86232,36.76,98430.0,1.1695112
102651026,244.28772,36.76,98425.0,1.1694518
102673306,244.37492,36.76,98424.0,1.1694399
102684018,243.77776,36.76,98431.0,1.1695231
102695028,243.26515,36.76,98437.0,1.1695944
102717351,243.09604,36.76,98438.99,1.169618
102728187,243.94687,36.76,98429.0,1.1694994
102739019,243.77776,36.76,98431.0,1.1695231
102760019,244.54404,36.76,98422.0,1.1694162
102770257,243.52145,36.76,98434.0,1.1695588
102781293,243.18059,36.76,98438.0,1.1696063
102802027,243.77776,36.76,98431.0,1.1695231
102812206,243.94687,36.76,98429.0,1.1694994
102823027,243.09604,36.76,98438.99,1.169618
102844020,244.11862,36.76,98426.99,1.1694754
102854467,243.52145,36.76,98434.0,1.1695588
102865665,244.45947,36.76,98423.0,1.1694281
102887044,243.26515,36.76,98437.0,1.1695944
102898023,243.77776,36.76,98431.0,1.1695231
102909023,243.77776,36.76,98431.0,1.1695231
102931036,244.03406,36.76,98428.0,1.1694875
102942171,243.52145,36.76,98434.0,1.1695588
102953022,244.37492,36.76,98424.0,1.1694399
102975020,243.86232,36.76,98430.0,1.1695112
102986023,244.54404,36.76,98422.0,1.1694162
102997416,242.92429,36.76,98441.0,1.169642
103019018,243.35234,36.76,98436.0,1.1695825
103031155,243.01149,36.76,98440.0,1.16963
103042073,244.20317,36.76,98425.99,1.1694636
103063099,244.45947,36.76,98423.0,1.1694281
103074023,243.77776,36.76,98431.0,1.1695231
103084202,243.18059,36.76,98438.0,1.1696063
103105439,244.45947,36.75,98423.0,1.1694281
103116018,244.62859,36.75,98421.0,1.1694043
103127188,244.20317,36.75,98425.99,1.1694636
103148251,243.4369,36.76,98435.0,1.1695707
103159019,243.26515,36.76,98437.0,1.1695944
103169622,243.35234,36.76,98436.0,1.1695825
103190435,243.77776,36.76,98431.0,1.1695231
103201018,243.69057,36.76,98432.0,1.169535
103211140,243.09604,36.76,98438.99,1.169618
103234023,243.18059,36.76,98438.0,1.1696063
103245424,242.75519,36.76,98443.0,1.1696657
103256018,244.11862,36.76,98426.99,1.1694754
103278844,242.75519,36.76,98443.0,1.1696657
103290471,242.92429,36.76,98441.0,1.169642
103301341,242.92429,36.76,98441.0,1.169642
103323030,243.69057,36.76,98432.0,1.169535
103334349,243.01149,36.76,98440.0,1.16963
103345394,244.28772,36.76,98425.0,1.1694518
103367021,243.35234,36.77,98436.0,1.1695825
103378466,242.58344,36.77,98444.99,1.1696894
103389339,243.606,36.77,98432.99,1.1695467
103410171,243.52145,36.76,98434.0,1.1695588
103420065,243.4369,36.76,98435.0,1.1695707
103431026,243.09604,36.76,98438.99,1.169618
103452054,243.18059,36.76,98438.0,1.1696063
103462232,243.4369,36.76,98435.0,1.1695707
103473405,243.4369,36.76,98435.0,1.1695707
103494303,244.28772,36.75,98425.0,1.1694518
103504065,244.37492,36.75,98424.0,1.1694399
103515041,244.20317,36.75,98425.99,1.1694636
103537019,242.92429,36.76,98441.0,1.169642
103547111,242.49887,36.76,98446.0,1.1697013
103558307,243.69057,36.76,98432.0,1.169535
103579121,243.52145,36.76,98434.0,1.1695588
103590140,243.01149,36.76,98440.0,1.16963
103600046,242.24257,36.76,98449.0,1.169737
103622027,243.26515,36.76,98437.0,1.1695944
103632065,243.52145,36.76,98434.0,1.1695588
103643027,244.71577,36.76,98419.99,1.1693923
103665039,243.26515,36.76,98437.0,1.1695944
103675146,243.18059,36.76,98438.0,1.1696063
103686267,242.41432,36.76,98447.0,1.1697133
103707019,243.69057,36.75,98432.0,1.169535
103718219,243.86232,36.75,98430.0,1.1695112
103728086,242.92429,36.75,98441.0,1.169642
103750600,243.77776,36.75,98431.0,1.1695231
103760066,242.58344,36.75,98444.99,1.1696894
103771038,243.52145,36.75,98434.0,1.1695588
103792046,243.4369,36.76,98435.0,1.1695707
103802065,243.26515,36.76,98437.0,1.1695944
103813998,243.26515,36.76,98437.0,1.1695944
103836018,242.75519,36.76,98443.0,1.1696657
103847024,244.54404,36.76,98422.0,1.1694162
103858021,243.35234,36.76,98436.0,1.1695825
103880024,243.18059,36.76,98438.0,1.1696063
103891060,244.11862,36.76,98426.99,1.1694754
103902764,244.54404,36.76,98422.0,1.1694162
103924021,244.28772,36.75,98425.0,1.1694518
103935018,243.4369,36.75,98435.0,1.1695707
103946026,244.28772,36.75,98425.0,1.1694518
103968019,243.52145,36.75,98434.0,1.1695588
103979037,242.07346,36.75,98450.99,1.1697607
103990022,244.11862,36.75,98426.99,1.1694754
104012203,243.52145,36.75,98434.0,1.1695588
104023037,242.92429,36.75,98441.0,1.169642
104034073,243.606,36.75,98432.99,1.1695467
104056018,243.35234,36.75,98436.0,1.1695825
104067027,243.26515,36.75,98437.0,1.1695944
104078088,243.52145,36.75,98434.0,1.1695588
104100020,243.52145,36.75,98434.0,1.1695588
104111021,244.45947,36.75,98423.0,1.1694281
104122031,243.86232,36.75,98430.0,1.1695112
104145364,243.26515,36.75,98437.0,1.1695944
104156020,243.35234,36.75,98436.0,1.1695825
104167058,242.92429,36.75,98441.0,1.169642
104190710,244.71577,36.75,98419.99,1.1693923
104201142,243.606,36.75,98432.99,1.1695467
104212045,243.4369,36.75,98435.0,1.1695707
104233034,243.01149,36.75,98440.0,1.16963
104243107,244.20317,36.75,98425.99,1.1694636
104254036,243.52145,36.75,98434.0,1.1695588
104275049,242.49887,36.75,98446.0,1.1697013
104286269,244.11862,36.75,98426.99,1.1694754
104297246,243.69057,36.75,98432.0,1.169535
104318022,243.52145,36.76,98434.0,1.1695588
104328211,243.77776,36.76,98431.0,1.1695231
104339023,243.606,36.76,98432.99,1.1695467
104361150,243.69057,36.75,98432.0,1.169535
104371199,244.54404,36.75,98422.0,1.1694162
104382131,243.69057,36.75,98432.0,1.169535
104403022,243.52145,36.76,98434.0,1.1695588
104414032,243.4369,36.76,98435.0,1.1695707
104424022,242.75519,36.76,98443.0,1.1696657
104446368,244.20317,36.76,98425.99,1.1694636
104456064,242.49887,36.76,98446.0,1.1697013
104467018,243.35234,36.76,98436.0,1.1695825
104489137,243.35234,36.76,98436.0,1.1695825
104499064,243.52145,36.76,98434.0,1.1695588
104510458,242.32712,36.76,98448.0,1.1697251
104531025,243.69057,36.75,98432.0,1.169535
104542448,244.03406,36.75,98428.0,1.1694875
104553394,243.86232,36.75,98430.0,1.1695112
104574051,244.11862,36.76,98426.99,1.1694754
104584064,244.20317,36.76,98425.99,1.1694636
104595025,245.05664,36.76,98416.0,1.1693449
104617098,244.37492,36.76,98424.0,1.1694399
104627069,243.69057,36.76,98432.0,1.169535
104638026,244.62859,36.76,98421.0,1.1694043
104659020,243.26515,36.76,98437.0,1.1695944
104671030,243.35234,36.76,98436.0,1.1695825
104681415,244.20317,36.76,98425.99,1.1694636
104703019,243.69057,36.75,98432.0,1.169535
104713177,242.66798,36.75,98444.0,1.1696776
104724057,243.26515,36.75,98437.0,1.1695944
104746032,243.94687,36.76,98429.0,1.1694994
104756197,243.94687,36.76,98429.0,1.1694994
104767069,243.86232,36.76,98430.0,1.1695112
104788020,243.52145,36.75,98434.0,1.1695588
104798135,244.71577,36.75,98419.99,1.1693923
104809132,244.45947,36.75,98423.0,1.1694281
104830218,243.94687,36.75,98429.0,1.1694994
104841213,243.01149,36.75,98440.0,1.16963
104852776,244.11862,36.75,98426.99,1.1694754
104874020,242.07346,36.75,98450.99,1.1697607
104885133,243.35234,36.75,98436.0,1.1695825
104896556,243.69057,36.75,98432.0,1.169535
104918022,244.54404,36.76,98422.0,1.1694162
104929096,243.18059,36.76,98438.0,1.1696063
104940024,243.26515,36.76,98437.0,1.1695944
104962028,243.4369,36.76,98435.0,1.1695707
104973583,243.4369,36.76,98435.0,1.1695707
104984418,243.69057,36.76,98432.0,1.169535
105006065,243.77776,36.75,98431.0,1.1695231
105017097,244.03406,36.75,98428.0,1.1694875
105027064,243.52145,36.75,98434.0,1.1695588
105048449,243.77776,36.76,98431.0,1.1695231
105059020,243.4369,36.76,98435.0,1.1695707
105069183,243.52145,36.76,98434.0,1.1695588
105090147,243.4369,36.76,98435.0,1.1695707
105101449,243.09604,36.76,98438.99,1.169618
105111129,243.77776,36.76,98431.0,1.1695231
105133415,244.11862,36.76,98426.99,1.1694754
105144702,244.45947,36.76,98423.0,1.1694281
105154064,244.11862,36.76,98426.99,1.1694754
105175107,243.4369,36.75,98435.0,1.1695707
105186018,243.4369,36.75,98435.0,1.1695707
105197610,243.35234,36.75,98436.0,1.1695825
105218170,243.26515,36.76,98437.0,1.1695944
105229188,242.49887,36.76,98446.0,1.1697013
105239065,243.86232,36.76,98430.0,1.1695112
105261464,243.01149,36.77,98440.0,1.16963
105272665,243.94687,36.77,98429.0,1.1694994
105282133,243.01149,36.77,98440.0,1.16963
105303064,243.69057,36.75,98432.0,1.169535
105314027,242.66798,36.75,98444.0,1.1696776
105324652,243.94687,36.75,98429.0,1.1694994
105346048,243.606,36.76,98432.99,1.1695467
105357508,244.03406,36.76,98428.0,1.1694875
105368612,243.18059,36.76,98438.0,1.1696063
105390028,241.4763,36.76,98457.99,1.1698438
105401124,243.94687,36.76,98429.0,1.1694994
105415166,243.52145,36.76,98434.0,1.1695588
105437327,242.83974,36.76,98442.0,1.1696538
105448484,243.4369,36.76,98435.0,1.1695707
105459046,242.49887,36.76,98446.0,1.1697013
105480585,243.52145,36.75,98434.0,1.1695588
105490115,243.26515,36.75,98437.0,1.1695944
105501356,243.77776,36.75,98431.0,1.1695231
105522019,243.69057,36.76,98432.0,1.169535
105532715,243.77776,36.76,98431.0,1.1695231
105543022,244.88489,36.76,98418.0,1.1693686
105565672,242.49887,36.76,98446.0,1.1697013
105576652,244.71577,36.76,98419.99,1.1693923
105587045,243.86232,36.76,98430.0,1.1695112
105609115,244.37492,36.76,98424.0,1.1694399
105620655,243.69057,36.76,98432.0,1.169535
105631037,243.01149,36.76,98440.0,1.16963
105653573,243.18059,36.76,98438.0,1.1696063
105664434,242.75519,36.76,98443.0,1.1696657
105675023,243.26515,36.76,98437.0,1.1695944
105697020,243.35234,36.75,98436.0,1.1695825
105707018,243.86232,36.75,98430.0,1.1695112
105718020,243.69057,36.75,98432.0,1.169535
105740549,242.66798,36.77,98444.0,1.1696776
105751102,242.66798,36.77,98444.0,1.1696776
105762020,242.15802,36.77,98450.0,1.1697489
105784149,243.77776,36.76,98431.0,1.1695231
105795022,243.26515,36.76,98437.0,1.1695944
105806069,244.71577,36.76,98419.99,1.1693923
105827097,243.94687,36.75,98429.0,1.1694994
105838023,242.92429,36.75,98441.0,1.169642
105848412,243.86232,36.75,98430.0,1.1695112
105869215,243.18059,36.76,98438.0,1.1696063
105880603,243.77776,36.76,98431.0,1.1695231
105890110,243.77776,36.76,98431.0,1.1695231
105912331,243.35234,36.75,98436.0,1.1695825
105923020,242.75519,36.75,98443.0,1.1696657
105933238,243.35234,36.75,98436.0,1.1695825
105954140,242.83974,36.76,98442.0,1.1696538
105965576,243.86232,36.76,98430.0,1.1695112
105975110,243.4369,36.76,98435.0,1.1695707
105996639,243.26515,36.75,98437.0,1.1695944
106007038,242.24257,36.75,98449.0,1.169737
106017177,243.01149,36.75,98440.0,1.16963
106040369,242.83974,36.76,98442.0,1.1696538
106051082,242.92429,36.76,98441.0,1.169642
106062023,242.49887,36.76,98446.0,1.1697013
106085105,243.69057,36.76,98432.0,1.169535
106096034,243.4369,36.76,98435.0,1.1695707
106110160,242.75519,36.76,98443.0,1.1696657
106132357,243.01149,36.76,98440.0,1.16963
106142186,243.606,36.76,98432.99,1.1695467
106152037,243.4369,36.76,98435.0,1.1695707
106176047,243.86232,36.76,98430.0,1.1695112
106187774,243.86232,36.76,98430.0,1.1695112
106198023,243.606,36.76,98432.99,1.1695467
106220025,243.4369,36.76,98435.0,1.1695707
106231038,242.83974,36.76,98442.0,1.1696538
106242025,242.24257,36.76,98449.0,1.169737
106264023,243.35234,36.75,98436.0,1.1695825
106276520,243.77776,36.75,98431.0,1.1695231
106287027,242.15802,36.75,98450.0,1.1697489
106309753,243.77776,36.75,98431.0,1.1695231
106320021,243.4369,36.75,98435.0,1.1695707
106332007,242.58344,36.75,98444.99,1.1696894
106354095,242.49887,36.75,98446.0,1.1697013
106365098,243.09604,36.75,98438.99,1.169618
106376410,243.09604,36.75,98438.99,1.169618
106397204,243.18059,36.75,98438.0,1.1696063
106408021,244.28772,36.75,98425.0,1.1694518
106418172,242.92429,36.75,98441.0,1.169642
106439667,243.606,36.76,98432.99,1.1695467
106450149,243.35234,36.76,98436.0,1.1695825
106460207,243.35234,36.76,98436.0,1.1695825
106481190,242.32712,36.75,98448.0,1.1697251
106492023,243.26515,36.75,98437.0,1.1695944
106502156,242.83974,36.75,98442.0,1.1696538
106523897,243.35234,36.75,98436.0,1.1695825
106534020,244.03406,36.75,98428.0,1.1694875
106544189,243.26515,36.75,98437.0,1.1695944
106568032,243.4369,36.76,98435.0,1.1695707
106581032,243.35234,36.76,98436.0,1.1695825
106592026,243.52145,36.76,98434.0,1.1695588
106614602,242.92429,36.75,98441.0,1.169642
106625019,243.69057,36.75,98432.0,1.169535
106636601,243.69057,36.75,98432.0,1.169535
106658031,242.41432,36.75,98447.0,1.1697133
106669219,244.03406,36.75,98428.0,1.1694875
106680025,243.69057,36.75,98432.0,1.169535
106701135,242.92429,36.76,98441.0,1.169642
106712303,243.09604,36.76,98438.99,1.169618
106722020,243.18059,36.76,98438.0,1.1696063
106744024,242.75519,36.75,98443.0,1.1696657
106754096,243.26515,36.75,98437.0,1.1695944
106765105,244.54404,36.75,98422.0,1.1694162
106785103,242.66798,36.75,98444.0,1.1696776
106796610,242.75519,36.75,98443.0,1.1696657
106807519,242.58344,36.75,98444.99,1.1696894
106828020,243.09604,36.76,98438.99,1.169618
106838094,243.35234,36.76,98436.0,1.1695825
106849038,242.92429,36.76,98441.0,1.169642
106871684,244.37492,36.76,98424.0,1.1694399
106881233,243.35234,36.76,98436.0,1.1695825
106892307,245.31294,36.76,98413.0,1.1693093
106913105,243.01149,36.76,98440.0,1.16963
106924021,243.01149,36.76,98440.0,1.16963
106935394,242.66798,36.76,98444.0,1.1696776
106957020,242.92429,36.75,98441.0,1.169642
106968020,243.94687,36.75,98429.0,1.1694994
106980879,243.4369,36.75,98435.0,1.1695707
107003789,244.62859,36.76,98421.0,1.1694043
107014027,243.01149,36.76,98440.0,1.16963
107025183,242.49887,36.76,98446.0,1.1697013
107046111,242.83974,36.75,98442.0,1.1696538
107057143,242.75519,36.75,98443.0,1.1696657
107067930,242.92429,36.75,98441.0,1.169642
107089153,243.18059,36.76,98438.0,1.1696063
107100859,242.15802,36.76,98450.0,1.1697489
107111881,242.75519,36.76,98443.0,1.1696657
107133134,243.94687,36.76,98429.0,1.1694994
107144031,243.77776,36.76,98431.0,1.1695231
107156581,242.32712,36.76,98448.0,1.1697251
107178045,244.20317,36.76,98425.99,1.1694636
107189123,243.18059,36.76,98438.0,1.1696063
107200152,242.32712,36.76,98448.0,1.1697251
107224031,243.52145,36.76,98434.0,1.1695588
107235872,243.94687,36.76,98429.0,1.1694994
107246445,242.75519,36.76,98443.0,1.1696657
107267021,242.92429,36.75,98441.0,1.169642
107277379,243.69057,36.75,98432.0,1.169535
107288027,242.83974,36.75,98442.0,1.1696538
107310992,242.66798,36.76,98444.0,1.1696776
107322978,243.01149,36.76,98440.0,1.16963
107333336,243.4369,36.76,98435.0,1.1695707
107355243,243.52145,36.75,98434.0,1.1695588
107365077,242.58344,36.75,98444.99,1.1696894
107376038,242.32712,36.75,98448.0,1.1697251
107398713,243.4369,36.75,98435.0,1.1695707
107409112,244.03406,36.75,98428.0,1.1694875
107420028,243.4369,36.75,98435.0,1.1695707
107442997,243.77776,36.75,98431.0,1.1695231
107454746,244.11862,36.75,98426.99,1.1694754
107465143,243.94687,36.75,98429.0,1.1694994
107486613,243.86232,36.75,98430.0,1.1695112
107497022,243.606,36.75,98432.99,1.1695467
107507231,243.94687,36.75,98429.0,1.1694994
107528369,242.83974,36.76,98442.0,1.1696538
107539247,242.49887,36.76,98446.0,1.1697013
107549171,243.77776,36.76,98431.0,1.1695231
107572424,243.52145,36.75,98434.0,1.1695588
107583097,243.52145,36.75,98434.0,1.1695588
107595898,243.26515,36.75,98437.0,1.1695944
107617021,244.03406,36.75,98428.0,1.1694875
107628020,243.69057,36.75,98432.0,1.169535
107639018,244.03406,36.75,98428.0,1.1694875
107662607,243.4369,36.75,98435.0,1.1695707
107673135,243.09604,36.75,98438.99,1.169618
107684018,242.92429,36.75,98441.0,1.169642
107705074,243.52145,36.76,98434.0,1.1695588
107716151,244.62859,36.76,98421.0,1.1694043
107727038,244.62859,36.76,98421.0,1.1694043
107747126,244.20317,36.75,98425.99,1.1694636
107758864,243.94687,36.75,98429.0,1.1694994
107769099,242.66798,36.75,98444.0,1.1696776
107790728,243.606,36.76,98432.99,1.1695467
107800301,243.52145,36.76,98434.0,1.1695588
107813290,244.88489,36.76,98418.0,1.1693686
107835863,242.15802,36.75,98450.0,1.1697489
107847260,242.83974,36.75,98442.0,1.1696538
107860301,242.92429,36.75,98441.0,1.169642
107883103,243.606,36.75,98432.99,1.1695467
107894847,242.15802,36.75,98450.0,1.1697489
107905172,244.54404,36.75,98422.0,1.1694162
107926805,243.69057,36.75,98432.0,1.169535
107937101,242.49887,36.75,98446.0,1.1697013
107947098,243.94687,36.75,98429.0,1.1694994
107968411,243.4369,36.76,98435.0,1.1695707
107979222,244.03406,36.76,98428.0,1.1694875
107989238,244.11862,36.76,98426.99,1.1694754
108012430,243.606,36.75,98432.99,1.1695467
108022705,243.94687,36.75,98429.0,1.1694994
108033180,243.52145,36.75,98434.0,1.1695588
108054784,243.4369,36.76,98435.0,1.1695707
108065099,242.83974,36.76,98442.0,1.1696538
108075957,242.75519,36.76,98443.0,1.1696657
108096334,243.01149,36.75,98440.0,1.16963
108107062,243.86232,36.75,98430.0,1.1695112
108117147,243.35234,36.75,98436.0,1.1695825
108139927,244.03406,36.76,98428.0,1.1694875
108151377,243.26515,36.76,98437.0,1.1695944
108163753,242.24257,36.76,98449.0,1.169737
108185104,243.52145,36.75,98434.0,1.1695588
108196081,244.54404,36.75,98422.0,1.1694162
108207062,242.92429,36.75,98441.0,1.169642
108230903,244.20317,36.75,98425.99,1.1694636
108241177,242.75519,36.75,98443.0,1.1696657
108252057,242.49887,36.75,98446.0,1.1697013
108275111,242.92429,36.75,98441.0,1.169642
108286712,243.606,36.75,98432.99,1.1695467
108297119,243.35234,36.75,98436.0,1.1695825
108319098,243.35234,36.75,98436.0,1.1695825
108329276,242.92429,36.75,98441.0,1.169642
108340044,243.52145,36.75,98434.0,1.1695588
108361100,242.75519,36.75,98443.0,1.1696657
108371589,242.92429,36.75,98441.0,1.169642
108382759,243.18059,36.75,98438.0,1.1696063
108403050,243.35234,36.76,98436.0,1.1695825
108413190,243.35234,36.76,98436.0,1.1695825
108424043,242.41432,36.76,98447.0,1.1697133
108445388,243.52145,36.75,98434.0,1.1695588
108455142,243.77776,36.75,98431.0,1.1695231
108466252,243.4369,36.75,98435.0,1.1695707
108487090,243.4369,36.75,98435.0,1.1695707
108497440,242.58344,36.75,98444.99,1.1696894
108508069,243.01149,36.75,98440.0,1.16963
108529440,244.54404,36.75,98422.0,1.1694162
108539130,243.01149,36.75,98440.0,1.16963
108550260,242.58344,36.75,98444.99,1.1696894
108571851,243.35234,36.75,98436.0,1.1695825
108581273,242.32712,36.75,98448.0,1.1697251
108592044,242.66798,36.75,98444.0,1.1696776
108615140,243.01149,36.76,98440.0,1.16963
108626286,242.83974,36.76,98442.0,1.1696538
108637375,243.09604,36.76,98438.99,1.169618
108659070,242.41432,36.76,98447.0,1.1697133
108669651,244.11862,36.76,98426.99,1.1694754
108680063,242.66798,36.76,98444.0,1.1696776
108702051,242.58344,36.75,98444.99,1.1696894
108713603,243.86232,36.75,98430.0,1.1695112
108724043,243.94687,36.75,98429.0,1.1694994
108747860,243.01149,36.75,98440.0,1.16963
108758147,243.606,36.75,98432.99,1.1695467
108770220,243.52145,36.75,98434.0,1.1695588
108792209,243.26515,36.75,98437.0,1.1695944
108803047,243.77776,36.75,98431.0,1.1695231
108813433,243.09604,36.75,98438.99,1.169618
108834811,243.86232,36.75,98430.0,1.1695112
108845568,243.52145,36.75,98434.0,1.1695588
108855120,244.28772,36.75,98425.0,1.1694518
108878405,242.32712,36.75,98448.0,1.1697251
108889466,243.26515,36.75,98437.0,1.1695944
108900042,244.03406,36.75,98428.0,1.1694875
108923003,243.18059,36.75,98438.0,1.1696063
108934032,243.18059,36.75,98438.0,1.1696063
108945564,243.606,36.75,98432.99,1.1695467
108967044,243.52145,36.75,98434.0,1.1695588
108978390,243.26515,36.75,98437.0,1.1695944
108990092,243.94687,36.75,98429.0,1.1694994
109012024,244.03406,36.75,98428.0,1.1694875
109023018,243.4369,36.75,98435.0,1.1695707
109034403,243.606,36.75,98432.99,1.1695467
109056018,242.92429,36.739998,98441.0,1.169642
109067030,244.37492,36.739998,98424.0,1.1694399
109078321,243.94687,36.739998,98429.0,1.1694994
109100022,244.37492,36.75,98424.0,1.1694399
109111032,244.28772,36.75,98425.0,1.1694518
109122241,243.4369,36.75,98435.0,1.1695707
109144022,242.83974,36.75,98442.0,1.1696538
109155018,243.26515,36.75,98437.0,1.1695944
109166023,242.66798,36.75,98444.0,1.1696776
109188018,243.77776,36.739998,98431.0,1.1695231
109199018,243.94687,36.739998,98429.0,1.1694994
109211557,243.94687,36.739998,98429.0,1.1694994
109232291,243.18059,36.75,98438.0,1.1696063
109243030,243.18059,36.75,98438.0,1.1696063
109253396,243.52145,36.75,98434.0,1.1695588
109274337,244.03406,36.75,98428.0,1.1694875
109285961,243.77776,36.75,98431.0,1.1695231
109296028,243.35234,36.75,98436.0,1.1695825
109318032,243.35234,36.75,98436.0,1.1695825
109329351,243.86232,36.75,98430.0,1.1695112
109340022,243.69057,36.75,98432.0,1.169535
109363021,243.18059,36.75,98438.0,1.1696063
109374026,243.606,36.75,98432.99,1.1695467
109385391,243.09604,36.75,98438.99,1.169618
109407024,243.35234,36.739998,98436.0,1.1695825
109418289,243.18059,36.739998,98438.0,1.1696063
109429393,244.37492,36.739998,98424.0,1.1694399
109451033,243.86232,36.739998,98430.0,1.1695112
109462029,243.26515,36.739998,98437.0,1.1695944
109473337,243.52145,36.739998,98434.0,1.1695588
109494032,243.606,36.739998,98432.99,1.1695467
109505433,243.01149,36.739998,98440.0,1.16963
109516036,244.11862,36.739998,98426.99,1.1694754
109537310,242.83974,36.75,98442.0,1.1696538
109548338,243.26515,36.75,98437.0,1.1695944
109559021,243.86232,36.75,98430.0,1.1695112
109580023,242.75519,36.75,98443.0,1.1696657
109590228,242.92429,36.75,98441.0,1.169642
109602995,243.26515,36.75,98437.0,1.1695944
109625299,244.20317,36.739998,98425.99,1.1694636
109636018,243.26515,36.739998,98437.0,1.1695944
109647050,244.11862,36.739998,98426.99,1.1694754
109669345,243.26515,36.75,98437.0,1.1695944
109680763,243.52145,36.75,98434.0,1.1695588
109692044,242.75519,36.75,98443.0,1.1696657
109714143,244.96945,36.739998,98417.0,1.1693568
109725137,243.94687,36.739998,98429.0,1.1694994
109735109,243.35234,36.739998,98436.0,1.1695825
109756158,243.94687,36.75,98429.0,1.1694994
109767019,244.20317,36.75,98425.99,1.1694636
109778198,243.4369,36.75,98435.0,1.1695707
109799166,244.20317,36.75,98425.99,1.1694636
109811096,244.03406,36.75,98428.0,1.1694875
109822022,243.18059,36.75,98438.0,1.1696063
109844026,244.37492,36.739998,98424.0,1.1694399
109855136,244.45947,36.739998,98423.0,1.1694281
109866186,243.606,36.739998,98432.99,1.1695467
109887046,243.01149,36.75,98440.0,1.16963
109898023,242.92429,36.75,98441.0,1.169642
109909434,244.28772,36.75,98425.0,1.1694518
109931021,243.77776,36.75,98431.0,1.1695231
109942024,244.54404,36.75,98422.0,1.1694162
109953960,243.86232,36.75,98430.0,1.1695112
109974037,242.83974,36.75,98442.0,1.1696538
109985421,242.66798,36.75,98444.0,1.1696776
109996026,242.58344,36.75,98444.99,1.1696894
110018028,243.77776,36.739998,98431.0,1.1695231
110028070,244.28772,36.739998,98425.0,1.1694518
110039023,243.01149,36.739998,98440.0,1.16963
110060028,243.94687,36.75,98429.0,1.1694994
110070126,244.45947,36.75,98423.0,1.1694281
110081460,242.49887,36.75,98446.0,1.1697013
110102066,243.4369,36.75,98435.0,1.1695707
110112163,243.86232,36.75,98430.0,1.1695112
110123018,243.35234,36.75,98436.0,1.1695825
110146145,243.606,36.75,98432.99,1.1695467
110157217,243.606,36.75,98432.99,1.1695467
110168171,243.26515,36.75,98437.0,1.1695944
110189413,242.41432,36.739998,98447.0,1.1697133
110200048,243.09604,36.739998,98438.99,1.169618
110211020,243.35234,36.739998,98436.0,1.1695825
110233399,243.09604,36.739998,98438.99,1.169618
110244026,243.26515,36.739998,98437.0,1.1695944
110255025,243.4369,36.739998,98435.0,1.1695707
110277300,243.35234,36.75,98436.0,1.1695825
110288020,243.01149,36.75,98440.0,1.16963
110299033,244.03406,36.75,98428.0,1.1694875
110321348,242.83974,36.75,98442.0,1.1696538
110332026,244.11862,36.75,98426.99,1.1694754
110343107,243.01149,36.75,98440.0,1.16963
110364066,243.09604,36.75,98438.99,1.169618
110375025,243.4369,36.75,98435.0,1.1695707
110385506,243.35234,36.75,98436.0,1.1695825
110406064,243.69057,36.75,98432.0,1.169535
110418376,243.86232,36.75,98430.0,1.1695112
110429510,244.80034,36.75,98419.0,1.1693805
110451021,243.26515,36.739998,98437.0,1.1695944
110462019,244.11862,36.739998,98426.99,1.1694754
110473371,243.4369,36.739998,98435.0,1.1695707
110495021,242.92429,36.739998,98441.0,1.169642
110506271,243.606,36.739998,98432.99,1.1695467
110517158,243.09604,36.739998,98438.99,1.169618
110539018,243.01149,36.75,98440.0,1.16963
110550030,243.09604,36.75,98438.99,1.169618
110562212,244.20317,36.75,98425.99,1.1694636
110584027,243.94687,36.75,98429.0,1.1694994
110594354,244.62859,36.75,98421.0,1.1694043
110605111,243.35234,36.75,98436.0,1.1695825
110626023,243.01149,36.75,98440.0,1.16963
110636064,243.606,36.75,98432.99,1.1695467
110647025,243.18059,36.75,98438.0,1.1696063
110668028,243.35234,36.75,98436.0,1.1695825
110679034,243.18059,36.75,98438.0,1.1696063
110690883,243.52145,36.75,98434.0,1.1695588
110712036,243.77776,36.75,98431.0,1.1695231
110722246,243.52145,36.75,98434.0,1.1695588
