timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
72465154,72465071,0.01382082,-0.15648404,0.012350625,0.40284207,0.0,0.0,0.0,-1.0
72565171,72565084,0.08446503,-0.07191302,0.014730917,0.40305242,0.0,0.0,0.0,-1.0
72665186,72665096,0.046890967,-0.14579128,0.013312894,0.40493616,0.0,0.0,0.0,-1.0
72769147,72769069,-0.00031008016,-0.10385631,0.014848612,0.40486848,0.0,0.0,0.0,-1.0
72869172,72869075,-0.058957625,-0.10248927,0.00943875,0.40486747,0.0,0.0,0.0,-1.0
72969166,72969071,-0.00922652,-0.12933058,0.007911222,0.43649912,0.0,0.0,0.0,-1.0
73073278,73073107,0.0654312,-0.20336455,0.0130191,0.43629003,0.0,0.0,0.0,-1.0
73172359,73172268,0.07356346,-0.14909309,0.016252467,0.4372952,0.0,0.0,0.0,-1.0
73276371,73276281,0.013624396,-0.15393813,0.008083086,0.43724617,0.0,0.0,0.0,-1.0
73376418,73376268,0.06834777,-0.120057054,0.016051102,0.46491942,0.0,0.0,0.0,-1.0
73480348,73480275,-0.03552937,-0.15981954,0.016897101,0.464585,0.0,0.0,0.0,-1.0
73580374,73580284,0.12603322,-0.16100667,0.019223932,0.46457827,0.0,0.0,0.0,-1.0
73680360,73680274,-0.03876381,-0.21281865,0.022070039,0.4645783,0.0,0.0,0.0,-1.0
73784388,73784314,0.014412742,-0.15675247,0.027723819,0.46528274,0.0,0.0,0.0,-1.0
73884382,73884291,0.024321437,-0.20167565,0.022285258,0.46767333,0.0,0.0,0.0,-1.0
73984372,73984291,-0.030850664,-0.11467339,0.020647643,0.49658743,0.0,0.0,0.0,-1.0
74088394,74088276,0.012439288,-0.15699826,0.02703881,0.49496332,0.0,0.0,0.0,-1.0
74188429,74188271,0.10099031,-0.18101344,0.024497721,0.49493998,0.0,0.0,0.0,-1.0
75103554,75103469,0.06509379,-0.21845008,0.015107415,0.5603906,0.0,0.0,0.0,-1.0
75610815,75610711,0.021800946,-0.18060948,-0.00738048,0.57910717,0.0,0.0,0.0,-1.0
75710760,75710669,0.07682653,-0.19046147,-0.003609134,0.58202386,0.0,0.0,0.0,-1.0
75810773,75810683,0.1293052,-0.19030246,-0.0039216075,0.58217835,0.0,0.0,0.0,-1.0
75914812,75914722,0.044201948,-0.16372478,0.009621099,0.6126966,0.0,0.0,0.0,-1.0
76014762,76014688,-0.025836177,-0.15597351,0.007835804,0.61308354,0.0,0.0,0.0,-1.0
76118751,76118669,0.060508955,-0.22927804,0.0038654944,0.61325103,0.0,0.0,0.0,-1.0
76218742,76218669,-0.037658997,-0.21937315,0.01512978,0.6132531,0.0,0.0,0.0,-1.0
76318755,76318669,0.07179518,-0.15844943,0.016311321,0.613253,0.0,0.0,0.0,-1.0
76422794,76422684,0.06208537,-0.2616981,0.009551372,0.613253,0.0,0.0,0.0,-1.0
76522747,76522669,0.021765172,-0.1907865,0.02535531,0.6147586,0.0,0.0,0.0,-1.0
76626801,76626675,-0.02766324,-0.22356418,0.03191028,0.6169091,0.0,0.0,0.0,-1.0
76726793,76726669,0.11915374,-0.11229855,0.024954138,0.62025106,0.0,0.0,0.0,-1.0
76829977,76829880,0.018921403,-0.20624328,0.031461608,0.6204738,0.0,0.0,0.0,-1.0
76930053,76929916,0.03711574,-0.21323726,0.037218384,0.6204818,0.0,0.0,0.0,-1.0
77030006,77029875,-0.010120692,-0.18673429,0.035521373,0.6212285,0.0,0.0,0.0,-1.0
77133942,77133869,0.0062005883,-0.20047866,0.03360363,0.6555243,0.0,0.0,0.0,-1.0
77233944,77233871,0.08792029,-0.15734778,0.038098894,0.65422845,0.0,0.0,0.0,-1.0
77333965,77333887,-0.05004687,-0.21850677,0.038329963,0.65421593,0.0,0.0,0.0,-1.0
77437942,77437869,0.011674601,-0.15511422,0.03743855,0.6542169,0.0,0.0,0.0,-1.0
77537956,77537883,0.01604315,-0.28017235,0.04510858,0.6542169,0.0,0.0,0.0,-1.0
77642026,77641897,0.010691877,-0.23851828,0.04485607,0.6542169,0.0,0.0,0.0,-1.0
77745959,77745869,-0.023277756,-0.12606066,0.047628365,0.6542169,0.0,0.0,0.0,-1.0
77845968,77845878,0.036113717,-0.25528225,0.049098223,0.6542169,0.0,0.0,0.0,-1.0
77949186,77949069,0.026334632,-0.24450915,0.05368103,0.6542169,0.0,0.0,0.0,-1.0
78049180,78049081,0.025463097,-0.15214448,0.046927135,0.6542169,0.0,0.0,0.0,-1.0
78149961,78149869,0.057914823,-0.14027898,0.0524109,0.6555125,0.0,0.0,0.0,-1.0
78253146,78253069,-0.043450914,-0.16495758,0.04975382,0.6554205,0.0,0.0,0.0,-1.0
78353153,78353076,0.064094886,-0.25258306,0.04256523,0.6554216,0.0,0.0,0.0,-1.0
78457200,78457069,0.019352559,-0.20087877,0.032814696,0.6554217,0.0,0.0,0.0,-1.0
78557157,78557074,0.04735797,-0.12959151,0.030851731,0.6554217,0.0,0.0,0.0,-1.0
78657188,78657075,0.06783606,-0.24288276,0.015744723,0.6554217,0.0,0.0,0.0,-1.0
78761183,78761069,0.02864062,-0.21488187,0.013568142,0.6554217,0.0,0.0,0.0,-1.0
78861172,78861094,0.038018133,-0.24984996,0.007232381,0.6562603,0.0,0.0,0.0,-1.0
78961236,78961075,-0.008872092,-0.09766443,0.0008031111,0.65686625,0.0,0.0,0.0,-1.0
79065186,79065108,0.034766305,-0.16037369,-0.0065231174,0.6578554,0.0,0.0,0.0,-1.0
79164436,79164305,-0.061863083,-0.12327818,-0.0139152,0.65783197,0.0,0.0,0.0,-1.0
79268419,79268300,0.057215046,-0.23129566,-0.018244283,0.659088,0.0,0.0,0.0,-1.0
79368371,79368269,0.0064573167,-0.17511477,-0.020917512,0.66646135,0.0,0.0,0.0,-1.0
79472361,79472270,0.07482606,-0.22023629,-0.024791382,0.66626525,0.0,0.0,0.0,-1.0
79572360,79572269,-0.057941508,-0.2475045,-0.017696721,0.6994457,0.0,0.0,0.0,-1.0
79672343,79672269,0.046896327,-0.22325177,-0.021855295,0.69759005,0.0,0.0,0.0,-1.0
79776453,79776294,0.018167559,-0.20002681,-0.021826249,0.6975898,0.0,0.0,0.0,-1.0
79876403,79876287,0.025045378,-0.24551442,-0.02113713,0.6975903,0.0,0.0,0.0,-1.0
79980365,79980275,0.076147236,-0.23441567,-0.020796638,0.6975903,0.0,0.0,0.0,-1.0
80084366,80084291,0.03416923,-0.1562157,-0.013435007,0.6975903,0.0,0.0,0.0,-1.0
80184392,80184305,0.06074224,-0.21371785,-0.007794283,0.6975903,0.0,0.0,0.0,-1.0
80284387,80284307,-0.020684615,-0.14815149,-0.0044639083,0.6975903,0.0,0.0,0.0,-1.0
80386765,80386688,0.064923264,-0.18848483,0.013270001,0.6975903,0.0,0.0,0.0,-1.0
80488452,80488269,0.08841798,-0.2588496,0.0255379,0.6975903,0.0,0.0,0.0,-1.0
80591556,80591483,0.055024557,-0.25126323,0.027309185,0.6975903,0.0,0.0,0.0,-1.0
80691569,80691495,0.09714212,-0.18330443,0.031112732,0.6975903,0.0,0.0,0.0,-1.0
80791586,80791468,-0.009344558,-0.19240548,0.033468634,0.6975903,0.0,0.0,0.0,-1.0
80895588,80895495,0.013918301,-0.21130493,0.039892666,0.6975903,0.0,0.0,0.0,-1.0
80995597,80995480,-0.008769743,-0.1960579,0.04612631,0.6975903,0.0,0.0,0.0,-1.0
81099569,81099483,0.080240965,-0.18575844,0.040654313,0.6975903,0.0,0.0,0.0,-1.0
81199542,81199469,0.009224882,-0.16950215,0.049604893,0.6975903,0.0,0.0,0.0,-1.0
81299545,81299469,0.031510767,-0.1342225,0.059497133,0.6975903,0.0,0.0,0.0,-1.0
81403545,81403468,0.01979545,-0.18829629,0.061556622,0.6975903,0.0,0.0,0.0,-1.0
81503542,81503469,0.007370051,-0.22251907,0.0606373,0.6975903,0.0,0.0,0.0,-1.0
81603585,81603512,-0.051505063,-0.20608626,0.062186018,0.6975903,0.0,0.0,0.0,-1.0
81707607,81707517,0.07489678,-0.19078733,0.054990977,0.6975903,0.0,0.0,0.0,-1.0
81806742,81806669,-0.0132008465,-0.119259365,0.057668768,0.6975903,0.0,0.0,0.0,-1.0
81910797,81910705,0.06194108,-0.09166166,0.0536621,0.6975903,0.0,0.0,0.0,-1.0
82010776,82010686,-0.0031794345,-0.20877096,0.049615297,0.6975903,0.0,0.0,0.0,-1.0
82114762,82114671,0.007089379,-0.24556547,0.039543323,0.6975903,0.0,0.0,0.0,-1.0
82214773,82214683,-0.022594271,-0.25437933,0.044409133,0.6975903,0.0,0.0,0.0,-1.0
82314759,82314669,-0.005416148,-0.17245036,0.03672283,0.6975903,0.0,0.0,0.0,-1.0
82418742,82418669,0.052556347,-0.19201449,0.019774958,0.6975903,0.0,0.0,0.0,-1.0
82518765,82518675,-0.020376878,-0.205263,0.021104217,0.69633365,0.0,0.0,0.0,-1.0
82618742,82618669,0.004206699,-0.18964636,0.023205418,0.6955481,0.0,0.0,0.0,-1.0
82722819,82722669,-0.0062295753,-0.23417696,0.036644664,0.69444203,0.0,0.0,0.0,-1.0
82825185,82825109,0.04771341,-0.15530622,0.03308217,0.64597124,0.0,0.0,0.0,-1.0
82925942,82925869,0.014463954,-0.09866381,0.040384803,0.65196806,0.0,0.0,0.0,-1.0
83026758,83026685,0.06950033,-0.16223472,0.04751482,0.65437764,0.0,0.0,0.0,-1.0
83129959,83129881,0.039496284,-0.17181459,0.035895705,0.65421885,0.0,0.0,0.0,-1.0
83234007,83233869,0.05733814,-0.21105686,0.03652246,0.6542168,0.0,0.0,0.0,-1.0
83333957,83333883,0.015063134,-0.15636992,0.023009207,0.6542169,0.0,0.0,0.0,-1.0
83437989,83437880,0.053310316,-0.12361691,0.00932011,0.6542169,0.0,0.0,0.0,-1.0
83537969,83537894,-0.039482288,-0.19527991,0.0008954294,0.6542169,0.0,0.0,0.0,-1.0
83637948,83637875,0.035376832,-0.09016807,-0.019219443,0.6542169,0.0,0.0,0.0,-1.0
83741977,83741887,0.12512122,-0.21384841,-0.029062876,0.6542169,0.0,0.0,0.0,-1.0
83841965,83841875,0.03837276,-0.25114176,-0.017285539,0.6542169,0.0,0.0,0.0,-1.0
83942046,83941931,0.07304412,-0.14710821,0.020536484,0.6542169,0.0,0.0,0.0,-1.0
84045969,84045877,0.07096794,-0.14883344,0.048938975,0.6542169,0.0,0.0,0.0,-1.0
84144424,84144334,0.054277062,-0.14637086,0.08356556,0.6542169,0.0,0.0,0.0,-1.0
84249162,84249069,0.10918162,-0.22370748,0.10511156,0.6542169,0.0,0.0,0.0,-1.0
84353182,84353104,-0.0010917735,-0.20296045,0.13655421,0.6542169,0.0,0.0,0.0,-1.0
84453220,84453094,0.13878992,-0.15981989,0.1520667,0.6542169,0.0,0.0,0.0,-1.0
84557210,84557069,0.039262947,-0.20361936,0.16350165,0.6542169,0.0,0.0,0.0,-1.0
84657177,84657091,0.01073528,-0.21359868,0.17716576,0.6542169,0.0,0.0,0.0,-1.0
84757163,84757072,-0.088178396,-0.16962898,0.19614428,0.6542169,0.0,0.0,0.0,-1.0
84861151,84861075,0.030235287,-0.20059325,0.18936923,0.6542169,0.0,0.0,0.0,-1.0
84961164,84961075,0.07167043,-0.20195024,0.18930486,0.6542169,0.0,0.0,0.0,-1.0
85065189,85065070,-0.037744667,-0.21966764,0.19165576,0.6542169,0.0,0.0,0.0,-1.0
85169180,85169068,-0.002108098,-0.20947601,0.18269369,0.6542169,0.0,0.0,0.0,-1.0
85268397,85268269,0.06547083,-0.16781065,0.15957612,0.6542169,0.0,0.0,0.0,-1.0
85372370,85372279,0.023834711,-0.21072897,0.1239052,0.6542169,0.0,0.0,0.0,-1.0
85472343,85472269,-0.029213889,-0.15325166,0.0945799,0.6542169,0.0,0.0,0.0,-1.0
85576376,85576269,0.019350927,-0.15500624,0.043335453,0.6542169,0.0,0.0,0.0,-1.0
85676376,85676285,0.03011152,-0.10695387,0.014922246,0.6542169,0.0,0.0,0.0,-1.0
85776366,85776294,0.10252863,-0.20093116,-0.015094183,0.6542169,0.0,0.0,0.0,-1.0
85880363,85880289,-0.04257515,-0.14082971,-0.034768604,0.6542169,0.0,0.0,0.0,-1.0
85980404,85980275,-0.02737805,-0.1180381,-0.06220433,0.6542169,0.0,0.0,0.0,-1.0
86080349,86080268,0.12273498,-0.20838706,-0.0777648,0.6542169,0.0,0.0,0.0,-1.0
86184432,86184342,0.12504904,-0.25116405,-0.08798401,0.6542169,0.0,0.0,0.0,-1.0
86284408,86284297,0.09490343,-0.14566164,-0.10064277,0.6542169,0.0,0.0,0.0,-1.0
86388415,86388269,0.12917289,-0.23086883,-0.09490527,0.6542169,0.0,0.0,0.0,-1.0
86488382,86488278,-0.012153847,-0.24842493,-0.07372856,0.6542169,0.0,0.0,0.0,-1.0
86588400,86588279,0.11169099,-0.23656313,-0.05996715,0.6542169,0.0,0.0,0.0,-1.0
86691565,86691492,0.03448147,-0.25500622,-0.04530882,0.6542169,0.0,0.0,0.0,-1.0
86791582,86791469,0.0328754,-0.18210499,-0.02982162,0.6542169,0.0,0.0,0.0,-1.0
86895617,86895469,0.035434477,-0.26524168,-0.012365982,0.6542169,0.0,0.0,0.0,-1.0
86995558,86995469,-0.0520165,-0.23067322,0.0021086559,0.6542169,0.0,0.0,0.0,-1.0
87095575,87095469,0.015307127,-0.2026018,0.009951615,0.6542169,0.0,0.0,0.0,-1.0
87199552,87199469,-0.007742042,-0.2247655,0.014705674,0.6542169,0.0,0.0,0.0,-1.0
87299618,87299471,0.13783726,-0.15745099,0.013261359,0.6542169,0.0,0.0,0.0,-1.0
87399591,87399491,0.0013998086,-0.24788067,0.025674049,0.6542169,0.0,0.0,0.0,-1.0
87503576,87503503,0.12733269,-0.2829243,0.025059722,0.6542169,0.0,0.0,0.0,-1.0
87603542,87603469,0.009322498,-0.15860574,0.024923015,0.6542169,0.0,0.0,0.0,-1.0
87707542,87707469,-0.053339045,-0.147897,0.025292568,0.6542169,0.0,0.0,0.0,-1.0
87806742,87806669,0.03578344,-0.226834,0.03475969,0.6542169,0.0,0.0,0.0,-1.0
87910767,87910676,0.11055266,-0.14686969,0.019951178,0.6542169,0.0,0.0,0.0,-1.0
88014782,88014669,0.0803514,-0.14573416,0.025302475,0.6542169,0.0,0.0,0.0,-1.0
88114779,88114689,0.041185435,-0.25081256,0.026012752,0.6542169,0.0,0.0,0.0,-1.0
88218759,88218669,0.054329,-0.27435896,0.016638827,0.6542169,0.0,0.0,0.0,-1.0
88318756,88318680,-0.0017326729,-0.13947321,0.021243544,0.6542169,0.0,0.0,0.0,-1.0
88418748,88418675,0.025581155,-0.18319759,0.01229184,0.6542169,0.0,0.0,0.0,-1.0
88522742,88522669,0.08829395,-0.10405742,0.00899281,0.6542169,0.0,0.0,0.0,-1.0
88622782,88622669,-0.009884479,-0.24071935,-0.002163902,0.6542169,0.0,0.0,0.0,-1.0
88722748,88722675,0.03683624,-0.16325402,0.00204253,0.6542169,0.0,0.0,0.0,-1.0
88826769,88826669,0.07703834,-0.27430105,0.002237727,0.6542169,0.0,0.0,0.0,-1.0
88925959,88925881,0.118028015,-0.14831936,0.01141876,0.6542169,0.0,0.0,0.0,-1.0
89029216,89029121,0.051674966,-0.19100638,0.012111932,0.6542169,0.0,0.0,0.0,-1.0
89130050,89129880,0.049954113,-0.21402086,0.009042737,0.6542169,0.0,0.0,0.0,-1.0
89233959,89233881,0.041278634,-0.1177064,0.007577994,0.6542169,0.0,0.0,0.0,-1.0
89337993,89337877,-0.0062829177,-0.17185843,0.0014532106,0.6542169,0.0,0.0,0.0,-1.0
89437948,89437875,0.03949059,-0.15029064,0.012913814,0.5181091,0.0,0.0,0.0,-1.0
89541976,89541881,0.06993532,-0.22231072,0.0043127406,0.63968873,0.0,0.0,0.0,-1.0
89641968,89641878,0.076467626,-0.2898481,-0.00071258843,0.6556373,0.0,0.0,0.0,-1.0
89745942,89745869,0.07479115,-0.198955,-0.009338746,0.6570592,0.0,0.0,0.0,-1.0
89850016,89849888,0.023340417,-0.27093244,-0.010382457,0.6659793,0.0,0.0,0.0,-1.0
89953942,89953869,0.044403013,-0.19151114,-0.015084051,0.6731645,0.0,0.0,0.0,-1.0
90053971,90053898,-0.0075571593,-0.257282,-0.021484653,0.67043495,0.0,0.0,0.0,-1.0
90157151,90157070,0.0075601703,-0.17474557,-0.014782203,0.6698206,0.0,0.0,0.0,-1.0
90257150,90257072,-0.032369412,-0.13367492,-0.0012234584,0.66775084,0.0,0.0,0.0,-1.0
90357198,90357069,0.085513756,-0.20837297,-0.0056818426,0.66596437,0.0,0.0,0.0,-1.0
90461145,90461068,0.05412567,-0.17118895,-0.001983629,0.6631584,0.0,0.0,0.0,-1.0
90561173,90561096,-0.008109282,-0.12902889,0.011234444,0.6576818,0.0,0.0,0.0,-1.0
90665207,90665103,-0.058092415,-0.14947262,0.0065200594,0.6557853,0.0,0.0,0.0,-1.0
90765188,90765069,0.1377147,-0.21688728,0.0041548526,0.6537241,0.0,0.0,0.0,-1.0
90865148,90865069,0.0454306,-0.23955296,0.0036720093,0.6505475,0.0,0.0,0.0,-1.0
90969171,90969077,0.07037976,-0.25957528,0.0044425856,0.65079004,0.0,0.0,0.0,-1.0
91069219,91069088,0.05015758,-0.2349057,0.004056277,0.6516779,0.0,0.0,0.0,-1.0
91169192,91169114,0.011951245,-0.16273035,0.007939647,0.65135765,0.0,0.0,0.0,-1.0
91273146,91273069,-0.0070330403,-0.11276509,0.011147634,0.65532845,0.0,0.0,0.0,-1.0
91372377,91372278,0.06720055,-0.13946202,0.00078909425,0.65852493,0.0,0.0,0.0,-1.0
91476365,91476275,-0.0014945184,-0.25470692,0.008108944,0.6664092,0.0,0.0,0.0,-1.0
91576380,91576269,-0.01599,-0.2067898,0.011690103,0.67141086,0.0,0.0,0.0,-1.0
91680446,91680269,0.0377985,-0.28235406,-0.0025840304,0.6742827,0.0,0.0,0.0,-1.0
91780410,91780275,-0.048218865,-0.17898394,-0.017424526,0.6793636,0.0,0.0,0.0,-1.0
91880359,91880268,0.0216644,-0.13065912,-0.016258355,0.6803385,0.0,0.0,0.0,-1.0
91984369,91984296,0.0689743,-0.23354797,-0.019047394,0.6874428,0.0,0.0,0.0,-1.0
92088371,92088269,0.016970573,-0.15777653,-0.039286837,0.6905144,0.0,0.0,0.0,-1.0
92188388,92188268,0.019224152,-0.14876604,-0.032143768,0.6911419,0.0,0.0,0.0,-1.0
92292398,92292281,-0.04974555,-0.21407852,-0.031187452,0.6878665,0.0,0.0,0.0,-1.0
92392360,92392283,0.1187179,-0.2289881,-0.038310662,0.6846325,0.0,0.0,0.0,-1.0
92492360,92492269,0.052337535,-0.27072504,-0.029081251,0.67614543,0.0,0.0,0.0,-1.0
92595615,92595472,0.07314098,-0.17583542,-0.029591644,0.6774527,0.0,0.0,0.0,-1.0
92694802,92694711,0.042334553,-0.20311245,-0.04079448,0.6743802,0.0,0.0,0.0,-1.0
92798791,92798718,0.063679464,-0.0854949,-0.018498177,0.6161069,0.0,0.0,0.0,-1.0
92899587,92899514,0.002458408,-0.20348258,-0.024369005,0.68455136,0.0,0.0,0.0,-1.0
92999587,92999501,-0.04201765,-0.19211225,-0.015960379,0.69628143,0.0,0.0,0.0,-1.0
93103583,93103510,0.036562756,-0.23101592,-0.009814288,0.7029293,0.0,0.0,0.0,-1.0
93203542,93203469,0.020132646,-0.14968249,-0.0029333672,0.70462346,0.0,0.0,0.0,-1.0
93307543,93307469,-0.056619674,-0.20545967,0.0034780214,0.70259285,0.0,0.0,0.0,-1.0
93407620,93407475,0.028458837,-0.18018633,0.018417794,0.6985422,0.0,0.0,0.0,-1.0
93507545,93507469,-0.0055886,-0.21197765,0.018614272,0.69344056,0.0,0.0,0.0,-1.0
93611600,93611469,-0.0027417908,-0.09865609,0.02746509,0.69042176,0.0,0.0,0.0,-1.0
93711565,93711475,0.0114699025,-0.117033914,0.014863562,0.68587124,0.0,0.0,0.0,-1.0
93811561,93811469,0.01227149,-0.15130562,0.010920838,0.6786856,0.0,0.0,0.0,-1.0
93914826,93914700,0.014687561,-0.17702705,0.015395461,0.67659974,0.0,0.0,0.0,-1.0
94014793,94014676,0.020149289,-0.20018943,0.013570486,0.6760493,0.0,0.0,0.0,-1.0
94118785,94118678,0.07223632,-0.19562998,0.015123694,0.6753594,0.0,0.0,0.0,-1.0
94222742,94222669,0.042912845,-0.15225592,0.019133728,0.6827997,0.0,0.0,0.0,-1.0
94322742,94322669,0.053427838,-0.22724445,0.032063615,0.686812,0.0,0.0,0.0,-1.0
94426773,94426681,0.02152237,-0.1697961,0.031704456,0.6920083,0.0,0.0,0.0,-1.0
94526838,94526669,0.05119671,-0.24654685,0.03605055,0.6978262,0.0,0.0,0.0,-1.0
94630759,94630668,0.015388501,-0.15764219,0.04564819,0.6985368,0.0,0.0,0.0,-1.0
94730772,94730683,0.020228017,-0.16275096,0.0448064,0.69844437,0.0,0.0,0.0,-1.0
94830762,94830669,0.080709875,-0.24774516,0.050377894,0.69776285,0.0,0.0,0.0,-1.0
94934742,94934669,0.10412005,-0.22916678,0.05078679,0.69691116,0.0,0.0,0.0,-1.0
95034742,95034669,0.00802317,-0.20718108,0.042788938,0.6984259,0.0,0.0,0.0,-1.0
95137979,95137869,0.011812548,-0.14392075,0.039866347,0.70068854,0.0,0.0,0.0,-1.0
95242776,95242683,-0.0529561,-0.1429559,0.03131874,0.70208067,0.0,0.0,0.0,-1.0
95341972,95341883,0.034469903,-0.20310695,0.03722298,0.6987499,0.0,0.0,0.0,-1.0
95445969,95445876,0.098522805,-0.17240116,0.036706097,0.698244,0.0,0.0,0.0,-1.0
95545959,95545868,0.031739566,-0.2994682,0.042821962,0.6996439,0.0,0.0,0.0,-1.0
95646027,95645907,0.059812658,-0.15590422,0.03158436,0.70279986,0.0,0.0,0.0,-1.0
95749965,95749875,0.037696294,-0.17789324,0.034891903,0.70473737,0.0,0.0,0.0,-1.0
95850001,95849911,-0.004670459,-0.112284094,0.048497863,0.70546323,0.0,0.0,0.0,-1.0
95953973,95953895,0.026891071,-0.15275952,0.050780192,0.7105647,0.0,0.0,0.0,-1.0
96053980,96053869,0.033216454,-0.1897862,0.04369713,0.7220411,0.0,0.0,0.0,-1.0
96153942,96153869,0.08176167,-0.18658805,0.03718987,0.7330725,0.0,0.0,0.0,-1.0
96256402,96256302,-0.0147687225,-0.2634636,0.0426745,0.73763394,0.0,0.0,0.0,-1.0
96357182,96357078,0.069152325,-0.2899394,0.03661376,0.7398789,0.0,0.0,0.0,-1.0
96461179,96461093,0.03204635,-0.18585809,0.029789656,0.73620164,0.0,0.0,0.0,-1.0
96561194,96561072,0.049755163,-0.19153565,0.030065082,0.73305553,0.0,0.0,0.0,-1.0
96661185,96661086,0.010007825,-0.22337209,0.036378905,0.7301715,0.0,0.0,0.0,-1.0
96765173,96765083,0.063614525,-0.12588024,0.03826024,0.7285624,0.0,0.0,0.0,-1.0
96865147,96865069,0.022631997,-0.15014291,0.04667142,0.72957236,0.0,0.0,0.0,-1.0
96965187,96965111,-0.025249658,-0.17448545,0.052687865,0.7331215,0.0,0.0,0.0,-1.0
97069174,97069080,-0.051563438,-0.13589619,0.049880534,0.73868746,0.0,0.0,0.0,-1.0
97169163,97169069,0.09864348,-0.24589539,0.05352486,0.74573797,0.0,0.0,0.0,-1.0
97273165,97273084,0.06426244,-0.1992503,0.03649423,0.75770926,0.0,0.0,0.0,-1.0
97373206,97373083,0.034048144,-0.26017967,0.036158033,0.7622831,0.0,0.0,0.0,-1.0
97475575,97475485,0.024918249,-0.28646144,0.02795742,0.765533,0.0,0.0,0.0,-1.0
97576380,97576290,0.119530134,-0.22691323,0.021317158,0.7661924,0.0,0.0,0.0,-1.0
97676387,97676269,0.09316065,-0.16306236,0.017243657,0.76742744,0.0,0.0,0.0,-1.0
97780358,97780269,0.09592218,-0.2017092,0.00653602,0.77053064,0.0,0.0,0.0,-1.0
97880368,97880278,0.017171394,-0.24003576,0.010922089,0.76684076,0.0,0.0,0.0,-1.0
97980443,97980289,0.049908515,-0.22039819,0.00045864098,0.76248074,0.0,0.0,0.0,-1.0
98084391,98084316,0.0041071973,-0.2924343,-0.015217897,0.7631416,0.0,0.0,0.0,-1.0
98184366,98184291,0.08779896,-0.3106471,-0.019245084,0.7618351,0.0,0.0,0.0,-1.0
98288444,98288275,0.036267325,-0.24304566,-0.022768905,0.7660913,0.0,0.0,0.0,-1.0
98388373,98388269,-0.02937443,-0.22368744,-0.03172552,0.7677107,0.0,0.0,0.0,-1.0
98488376,98488269,0.13426547,-0.17217104,-0.034500197,0.76376784,0.0,0.0,0.0,-1.0
98592380,98592291,0.07220989,-0.1345814,-0.02933495,0.75944513,0.0,0.0,0.0,-1.0
98695572,98695486,-0.056932416,-0.1510758,-0.04244395,0.7537588,0.0,0.0,0.0,-1.0
98796386,98796293,0.041897263,-0.22261314,-0.030835818,0.7479848,0.0,0.0,0.0,-1.0
98899592,98899485,0.087225705,-0.1785684,-0.023847561,0.7431004,0.0,0.0,0.0,-1.0
98999542,98999469,0.05754522,-0.23842768,-0.026293855,0.73357356,0.0,0.0,0.0,-1.0
99103541,99103468,0.12857634,-0.24283019,-0.008631911,0.7297766,0.0,0.0,0.0,-1.0
99203616,99203469,0.042869743,-0.18325572,-0.008927358,0.7269463,0.0,0.0,0.0,-1.0
99303545,99303469,0.06648119,-0.22805406,0.0040646633,0.7306797,0.0,0.0,0.0,-1.0
99407543,99407470,-0.022378126,-0.15558068,0.009477554,0.7360339,0.0,0.0,0.0,-1.0
99507589,99507487,0.06355417,-0.2435557,0.011771075,0.74110377,0.0,0.0,0.0,-1.0
99607569,99607469,0.025330294,-0.21290965,0.0043972954,0.74910355,0.0,0.0,0.0,-1.0
99711567,99711475,-0.022941079,-0.14015774,0.009880314,0.75438005,0.0,0.0,0.0,-1.0
99815569,99815469,0.11365342,-0.19716541,0.008978451,0.75537413,0.0,0.0,0.0,-1.0
99918802,99918712,-0.007791511,-0.17368938,0.007517715,0.7572877,0.0,0.0,0.0,-1.0
100018761,100018667,0.01884095,-0.18337871,0.02266455,0.7590074,0.0,0.0,0.0,-1.0
100118802,100118669,0.13833663,-0.20245384,0.012038127,0.7614418,0.0,0.0,0.0,-1.0
100222744,100222671,0.075643,-0.24848518,0.024116062,0.76288325,0.0,0.0,0.0,-1.0
100322742,100322669,0.031436127,-0.19911359,0.010465211,0.763257,0.0,0.0,0.0,-1.0
100426742,100426669,0.08530077,-0.21024907,0.016786395,0.7672971,0.0,0.0,0.0,-1.0
100526750,100526677,0.066117294,-0.24131139,0.0108437445,0.77198786,0.0,0.0,0.0,-1.0
100626761,100626687,0.120054685,-0.2266995,0.0051761763,0.78093463,0.0,0.0,0.0,-1.0
100730790,100730669,0.06478861,-0.16039504,0.0040105754,0.7851595,0.0,0.0,0.0,-1.0
100830742,100830669,0.10940315,-0.19725919,-0.0055841454,0.78513634,0.0,0.0,0.0,-1.0
100930759,100930668,0.07628014,-0.14418079,-0.0017583948,0.78449667,0.0,0.0,0.0,-1.0
101034831,101034718,0.088340364,-0.20514587,-0.00020483416,0.7812243,0.0,0.0,0.0,-1.0
101134780,101134669,-0.0008516317,-0.19440372,0.0010126135,0.7774506,0.0,0.0,0.0,-1.0
101237948,101237875,0.038498987,-0.26559803,0.009218079,0.7759594,0.0,0.0,0.0,-1.0
101341959,101341868,0.05421772,-0.24093023,0.013419855,0.77032137,0.0,0.0,0.0,-1.0
101441976,101441881,0.11381176,-0.26131228,0.0110284425,0.7721068,0.0,0.0,0.0,-1.0
101545985,101545895,0.030396406,-0.17556655,0.020208037,0.76960546,0.0,0.0,0.0,-1.0
