timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
72441103,0.0,0.0,0.0,-0.00046259165,3.0100346e-05,0.0012632199,0.0,0.0,0.0,-0.0021636486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115304036,0.000115303475,0.0001143696,0.0,0.0,0.0,0.0025125248,0.0,0.0,0.0,0.0,0.0,0.0005515715,0.0008684018,0.0010434856,0.0,0.0,0.0,0.0,0.0,0.0
72649080,0.0,0.0,0.0,-0.00010962784,-0.0002374649,0.0011641681,0.0,0.0,0.0,-0.00037050247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011529644,0.000115295625,0.000114332186,0.0,0.0,0.0,0.0025125218,0.0,0.0,0.0,0.0,0.0,0.0006296184,0.00038199092,0.00038551437,0.0,0.0,0.0,0.0,0.0,0.0
72849078,0.0,0.0,0.0,-0.00045390427,-2.2530556e-05,0.0012942478,0.0,0.0,0.0,-0.0008852482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011586663,0.00011586594,0.00011485393,0.0,0.0,0.0,0.0025125602,0.0,0.0,0.0,0.0,0.0,0.000696269,0.0022008268,0.0007804493,0.0,0.0,0.0,0.0,0.0,0.0
73048275,0.0,0.0,0.0,-0.0002978742,8.493662e-05,0.0014779903,0.0,0.0,0.0,0.0024967194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011636562,0.000116365125,0.00011526481,0.0,0.0,0.0,0.002512565,0.0,0.0,0.0,0.0,0.0,0.0007384724,0.0016506921,0.0008368988,0.0,0.0,0.0,0.0,0.0,0.0
73248269,0.0,0.0,0.0,0.00044192374,-0.00027519464,0.0010522008,0.0,0.0,0.0,-0.0040438175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011492675,0.000114926544,0.00011401144,0.0,0.0,0.0,0.0025125702,0.0,0.0,0.0,0.0,0.0,0.001042013,0.0035392437,0.0017069571,0.0,0.0,0.0,0.0,0.0,0.0
73448268,0.0,0.0,0.0,0.00017797947,-0.001907587,0.00017125532,0.0,0.0,0.0,0.0017223358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115619674,0.00011561978,0.00011460608,0.0,0.0,0.0,0.0025126655,0.0,0.0,0.0,0.0,0.0,0.00057135883,0.005859205,0.0017771765,0.0,0.0,0.0,0.0,0.0,0.0
73656316,0.0,0.0,0.0,-0.00037509203,0.0011999607,0.0012549497,0.0,0.0,0.0,-0.0020413399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115573595,0.00011557482,0.00011461347,0.0,0.0,0.0,0.0025126692,0.0,0.0,0.0,0.0,0.0,0.0004280537,0.0035946604,0.002329139,0.0,0.0,0.0,0.0,0.0,0.0
73856276,0.0,0.0,0.0,0.00051157176,0.0025181174,0.0012759231,0.0,0.0,0.0,-0.002257824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011550593,0.0001155076,0.000114584516,0.0,0.0,0.0,0.00251264,0.0,0.0,0.0,0.0,0.0,0.0009060695,0.0072318497,0.0018664091,0.0,0.0,0.0,0.0,0.0,0.0
74064340,0.0,0.0,0.0,-0.00044956803,0.00078356266,0.0022076853,0.0,0.0,0.0,0.0015525818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001151466,0.00011514788,0.00011426626,0.0,0.0,0.0,0.0025126166,0.0,0.0,0.0,0.0,0.0,0.0018485697,0.011613156,0.0050013186,0.0,0.0,0.0,0.0,0.0,0.0
74266689,0.0,0.0,0.0,0.0012868941,0.00051414967,0.001087673,0.0,0.0,0.0,0.002393484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011509644,0.00011509711,0.00011421791,0.0,0.0,0.0,0.0025126054,0.0,0.0,0.0,0.0,0.0,0.0018633158,0.009076228,0.0052711,0.0,0.0,0.0,0.0,0.0,0.0
75075469,0.0,0.0,0.0,-0.0010424703,0.0025557876,0.0011727326,0.0,0.0,0.0,-0.0035686493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011542351,0.00011542158,0.00011456559,0.0,0.0,0.0,0.00251248,0.0,0.0,0.0,0.0,0.0,0.0006229739,0.007816247,0.0038635381,0.0,0.0,0.0,0.0,0.0,0.0
75682669,0.0,0.0,0.0,-0.00020070374,-0.0030751824,0.00047630817,0.0,0.0,0.0,-0.006670475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115060735,0.000115060764,0.00011410989,0.0,0.0,0.0,0.00251245,0.0,0.0,0.0,0.0,0.0,0.0013962552,0.012141534,0.0056932033,0.0,0.0,0.0,0.0,0.0,0.0
75890668,0.0,0.0,0.0,0.0021324754,-0.0005159974,-0.0012283176,0.0,0.0,0.0,0.0017464161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011511653,0.00011510434,0.00011412351,0.0,0.0,0.0,0.0025124466,0.0,0.0,0.0,0.0,0.0,0.00080003537,0.0134920515,0.0069287964,0.0,0.0,0.0,0.0,0.0,0.0
76090669,0.0,0.0,0.0,0.004308343,-0.0012147427,0.0026107654,0.0,0.0,0.0,0.010443449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011509309,0.00011506751,0.00011407738,0.0,0.0,0.0,0.002512446,0.0,0.0,0.0,0.0,0.0,0.0012940814,0.015065105,0.0075225458,0.0,0.0,0.0,0.0,0.0,0.0
76290670,0.0,0.0,0.0,0.007418722,-0.0008478761,0.00382106,0.0,0.0,0.0,0.007688999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115388066,0.00011536267,0.00011429802,0.0,0.0,0.0,0.002512452,0.0,0.0,0.0,0.0,0.0,0.00357609,0.02875026,0.012643847,0.0,0.0,0.0,0.0,0.0,0.0
76498668,0.0,0.0,0.0,0.000884071,0.0012881756,0.003288366,0.0,0.0,0.0,0.010164738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011623368,0.00011622055,0.00011504643,0.0,0.0,0.0,0.0025124715,0.0,0.0,0.0,0.0,0.0,0.0038467536,0.025553681,0.015020129,0.0,0.0,0.0,0.0,0.0,0.0
76698669,0.0,0.0,0.0,0.001429975,0.00082212687,-0.00096075237,0.0,0.0,0.0,0.009874821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011528062,0.000115280294,0.000114231065,0.0,0.0,0.0,0.002512439,0.0,0.0,0.0,0.0,0.0,0.002037241,0.012547508,0.0106411865,0.0,0.0,0.0,0.0,0.0,0.0
76905869,0.0,0.0,0.0,-0.0016669855,-0.0014192462,-0.0038638413,0.0,0.0,0.0,0.008895159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011633747,0.00011633675,0.00011521453,0.0,0.0,0.0,0.0025124832,0.0,0.0,0.0,0.0,0.0,0.00085111,0.013094612,0.005595601,0.0,0.0,0.0,0.0,0.0,0.0
77105879,0.0,0.0,0.0,-0.002460158,2.6345253e-05,-0.003726855,0.0,0.0,0.0,0.0007176399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115734445,0.00011573797,0.00011469847,0.0,0.0,0.0,0.0025124862,0.0,0.0,0.0,0.0,0.0,0.0012352354,0.022619013,0.010511959,0.0,0.0,0.0,0.0,0.0,0.0
77305890,0.0,0.0,0.0,-0.00054720603,0.0022704601,0.003284663,0.0,0.0,0.0,0.005028963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011558332,0.0001155943,0.000114555194,0.0,0.0,0.0,0.0025124853,0.0,0.0,0.0,0.0,0.0,0.00077813404,0.018328931,0.012577314,0.0,0.0,0.0,0.0,0.0,0.0
77513869,0.0,0.0,0.0,0.0037545636,0.0010234118,0.010100186,0.0,0.0,0.0,0.002220869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011642385,0.00011641779,0.00011529382,0.0,0.0,0.0,0.0025125288,0.0,0.0,0.0,0.0,0.0,0.0009110395,0.01931043,0.0058371047,0.0,0.0,0.0,0.0,0.0,0.0
77713869,0.0,0.0,0.0,0.0011632517,0.00026112795,0.004270613,0.0,0.0,0.0,0.0022306442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011567797,0.000115667,0.00011455676,0.0,0.0,0.0,0.0025125134,0.0,0.0,0.0,0.0,0.0,0.0010613792,0.025956718,0.011789721,0.0,0.0,0.0,0.0,0.0,0.0
77913903,0.0,0.0,0.0,-0.0011934042,-0.0005258322,0.0013832599,0.0,0.0,0.0,0.0011074543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011535273,0.00011534413,0.00011425049,0.0,0.0,0.0,0.002512502,0.0,0.0,0.0,0.0,0.0,0.0013932282,0.015206036,0.011249264,0.0,0.0,0.0,0.0,0.0,0.0
78118669,0.0,0.0,0.0,0.0007992834,0.00022876263,-0.0033619404,0.0,0.0,0.0,-0.0010287762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114929106,0.00011491865,0.00011387323,0.0,0.0,0.0,0.0025124797,0.0,0.0,0.0,0.0,0.0,0.00033944147,0.0081482865,0.0050297417,0.0,0.0,0.0,0.0,0.0,0.0
78317111,0.0,0.0,0.0,-0.0011722594,0.00028258562,-0.006292045,0.0,0.0,0.0,0.0011780262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011577763,0.000115763396,0.00011469246,0.0,0.0,0.0,0.002512519,0.0,0.0,0.0,0.0,0.0,0.00097164226,0.027757172,0.010575062,0.0,0.0,0.0,0.0,0.0,0.0
78525099,0.0,0.0,0.0,0.0040532798,2.4318695e-05,-0.003068328,0.0,0.0,0.0,-0.01214385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011458763,0.00011457888,0.00011368267,0.0,0.0,0.0,0.0025124804,0.0,0.0,0.0,0.0,0.0,0.0021893221,0.028139072,0.015755309,0.0,0.0,0.0,0.0,0.0,0.0
78725080,0.0,0.0,0.0,0.0024687946,-0.0011126399,0.0011357069,0.0,0.0,0.0,-0.014890432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115639334,0.000115643576,0.00011460307,0.0,0.0,0.0,0.0025124997,0.0,0.0,0.0,0.0,0.0,0.0019112087,0.01710466,0.013228045,0.0,0.0,0.0,0.0,0.0,0.0
78933087,0.0,0.0,0.0,0.0024462342,-0.002026856,0.00244537,0.0,0.0,0.0,-0.014410496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011570473,0.000115713745,0.00011466486,0.0,0.0,0.0,0.0025125623,0.0,0.0,0.0,0.0,0.0,0.0013887308,0.018799985,0.009527035,0.0,0.0,0.0,0.0,0.0,0.0
79133071,0.0,0.0,0.0,-0.007146567,-0.005105138,0.0008007139,0.0,0.0,0.0,-0.0124230385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001151606,0.000115167524,0.00011421087,0.0,0.0,0.0,0.0025126678,0.0,0.0,0.0,0.0,0.0,0.0015961288,0.020375099,0.008880654,0.0,0.0,0.0,0.0,0.0,0.0
79332276,0.0,0.0,0.0,-0.0062920153,-0.0062695146,0.0032815188,0.0,0.0,0.0,-0.0092868805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011496673,0.00011495796,0.00011403602,0.0,0.0,0.0,0.0025126657,0.0,0.0,0.0,0.0,0.0,0.0025556786,0.04490588,0.018461024,0.0,0.0,0.0,0.0,0.0,0.0
79532271,0.0,0.0,0.0,-7.6174736e-05,-0.0036266446,0.004129216,0.0,0.0,0.0,-0.008556843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115036375,0.00011499949,0.00011403457,0.0,0.0,0.0,0.0025124683,0.0,0.0,0.0,0.0,0.0,0.0023562245,0.044481035,0.024512282,0.0,0.0,0.0,0.0,0.0,0.0
79740269,0.0,0.0,0.0,0.004518956,-0.00026631355,0.0057762116,0.0,0.0,0.0,-0.0016293526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011542516,0.000115369054,0.000114300914,0.0,0.0,0.0,0.002512448,0.0,0.0,0.0,0.0,0.0,0.0014538133,0.023417555,0.018302325,0.0,0.0,0.0,0.0,0.0,0.0
79940277,0.0,0.0,0.0,0.007333681,0.0014269352,0.006655425,0.0,0.0,0.0,-0.00091433525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011529943,0.0001152537,0.000114134506,0.0,0.0,0.0,0.0025124552,0.0,0.0,0.0,0.0,0.0,0.0073345075,0.032927092,0.01497519,0.0,0.0,0.0,0.0,0.0,0.0
80140285,0.0,0.0,0.0,0.004889354,0.0023208857,0.004238352,0.0,0.0,0.0,0.0049738884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011530436,0.000115283634,0.00011411927,0.0,0.0,0.0,0.0025124329,0.0,0.0,0.0,0.0,0.0,0.01025664,0.041960806,0.020726983,0.0,0.0,0.0,0.0,0.0,0.0
80348282,0.0,0.0,0.0,0.007503286,0.0004042387,-0.0009899437,0.0,0.0,0.0,0.011592627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011676103,0.00011675533,0.00011540577,0.0,0.0,0.0,0.0025125586,0.0,0.0,0.0,0.0,0.0,0.008657698,0.039813317,0.022943733,0.0,0.0,0.0,0.0,0.0,0.0
80547470,0.0,0.0,0.0,0.005396366,0.001799345,-0.0043283105,0.0,0.0,0.0,0.01695609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011567787,0.000115673494,0.00011456162,0.0,0.0,0.0,0.002512501,0.0,0.0,0.0,0.0,0.0,0.006996793,0.040834025,0.023053274,0.0,0.0,0.0,0.0,0.0,0.0
80755475,0.0,0.0,0.0,0.0050695688,0.0050646067,-0.004057497,0.0,0.0,0.0,0.011552572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011571995,0.00011571653,0.00011467327,0.0,0.0,0.0,0.0025124962,0.0,0.0,0.0,0.0,0.0,0.004899521,0.040578827,0.023741007,0.0,0.0,0.0,0.0,0.0,0.0
80955469,0.0,0.0,0.0,0.001771614,0.005806744,-0.006376654,0.0,0.0,0.0,0.013612032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011575046,0.000115750874,0.000114755014,0.0,0.0,0.0,0.002512502,0.0,0.0,0.0,0.0,0.0,0.0032039832,0.047710504,0.027887613,0.0,0.0,0.0,0.0,0.0,0.0
81155469,0.0,0.0,0.0,-0.0004172325,0.0024935603,-0.0036186576,0.0,0.0,0.0,0.008553743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115666546,0.000115663905,0.00011468335,0.0,0.0,0.0,0.0025124783,0.0,0.0,0.0,0.0,0.0,0.0022080848,0.039985895,0.027115848,0.0,0.0,0.0,0.0,0.0,0.0
81363468,0.0,0.0,0.0,-0.0016403943,-0.0063135624,0.00043094158,0.0,0.0,0.0,0.011677742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115164716,0.00011515398,0.00011417139,0.0,0.0,0.0,0.0025124538,0.0,0.0,0.0,0.0,0.0,0.0008855954,0.020139135,0.015820295,0.0,0.0,0.0,0.0,0.0,0.0
81563469,0.0,0.0,0.0,0.00038082898,-0.006211579,0.00048679113,0.0,0.0,0.0,0.0069277287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115249466,0.000115225215,0.00011417839,0.0,0.0,0.0,0.0025128534,0.0,0.0,0.0,0.0,0.0,0.0023557623,0.034503706,0.013511384,0.0,0.0,0.0,0.0,0.0,0.0
81770679,0.0,0.0,0.0,-0.004893258,0.0037764907,-0.001260221,0.0,0.0,0.0,-0.0044369698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011618606,0.00011614056,0.00011496174,0.0,0.0,0.0,0.002513069,0.0,0.0,0.0,0.0,0.0,0.0018593583,0.028459845,0.01721047,0.0,0.0,0.0,0.0,0.0,0.0
81970685,0.0,0.0,0.0,-0.011236072,0.011998296,-0.0013889074,0.0,0.0,0.0,-0.0039741993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115104005,0.00011505318,0.000114040056,0.0,0.0,0.0,0.0025125423,0.0,0.0,0.0,0.0,0.0,0.005277563,0.059123963,0.024693344,0.0,0.0,0.0,0.0,0.0,0.0
82170668,0.0,0.0,0.0,0.0033846349,0.00033551455,0.00011307001,0.0,0.0,0.0,-0.0059318542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011606474,0.00011601553,0.000114875504,0.0,0.0,0.0,0.002512519,0.0,0.0,0.0,0.0,0.0,0.006256966,0.051945813,0.031027243,0.0,0.0,0.0,0.0,0.0,0.0
82378669,0.0,0.0,0.0,0.013820544,-0.0032309294,-0.002383113,0.0,0.0,0.0,-0.0077137947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115203504,0.00011517882,0.00011415346,0.0,0.0,0.0,0.0025124876,0.0,0.0,0.0,0.0,0.0,0.003324739,0.023089573,0.011541008,0.0,0.0,0.0,0.0,0.0,0.0
82578675,0.0,0.0,0.0,0.0044412017,-0.004551232,-0.0026100278,0.0,0.0,0.0,-0.012280226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011538763,0.00011538983,0.000114389615,0.0,0.0,0.0,0.0025124603,0.0,0.0,0.0,0.0,0.0,0.0062721507,0.044167172,0.013385486,0.0,0.0,0.0,0.0,0.0,0.0
82786669,0.0,0.0,0.0,-0.000517264,-0.0051668882,-0.0012353659,0.0,0.0,0.0,0.00017023087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114741415,0.00011475762,0.00011384971,0.0,0.0,0.0,0.0025124692,0.0,0.0,0.0,0.0,0.0,0.0024899864,0.041007295,0.018727092,0.0,0.0,0.0,0.0,0.0,0.0
82985869,0.0,0.0,0.0,-0.0010903031,-0.0057274103,0.0026127398,0.0,0.0,0.0,0.0034775734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115667106,0.00011568272,0.000114671966,0.0,0.0,0.0,0.0025124713,0.0,0.0,0.0,0.0,0.0,0.00139302,0.042737965,0.02355604,0.0,0.0,0.0,0.0,0.0,0.0
83185887,0.0,0.0,0.0,0.002800122,-0.00082942843,0.0011166036,0.0,0.0,0.0,0.0057370663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011492547,0.00011493554,0.000114024966,0.0,0.0,0.0,0.0025124536,0.0,0.0,0.0,0.0,0.0,0.0014719412,0.02695624,0.021112695,0.0,0.0,0.0,0.0,0.0,0.0
83393869,0.0,0.0,0.0,0.0029881895,-0.0027684271,0.0065030158,0.0,0.0,0.0,-0.007240534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011528734,0.00011528893,0.00011437072,0.0,0.0,0.0,0.0025124524,0.0,0.0,0.0,0.0,0.0,0.0024899228,0.028594032,0.019293858,0.0,0.0,0.0,0.0,0.0,0.0
83593868,0.0,0.0,0.0,-0.00044381618,-0.00041982532,0.012593873,0.0,0.0,0.0,-0.014336109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011529062,0.000115285235,0.000114381095,0.0,0.0,0.0,0.0025124487,0.0,0.0,0.0,0.0,0.0,0.004830425,0.039563358,0.022271046,0.0,0.0,0.0,0.0,0.0,0.0
83793902,0.0,0.0,0.0,0.0032592714,-0.00037682056,0.020799138,0.0,0.0,0.0,-0.027450085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011560801,0.00011561255,0.00011461679,0.0,0.0,0.0,0.0025124513,0.0,0.0,0.0,0.0,0.0,0.009919665,0.063768014,0.033858236,0.0,0.0,0.0,0.0,0.0,0.0
83993868,0.0,0.0,0.0,0.002600193,0.0013539195,0.015261218,0.0,0.0,0.0,0.0026390553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011616022,0.00011623284,0.00011491164,0.0,0.0,0.0,0.0025125204,0.0,0.0,0.0,0.0,0.0,0.014246472,0.0818298,0.04728214,0.0,0.0,0.0,0.0,0.0,0.0
84201069,0.0,0.0,0.0,-0.0038641691,-0.002755344,-0.003192462,0.0,0.0,0.0,0.042542696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011611966,0.00011620873,0.00011465191,0.0,0.0,0.0,0.0025125458,0.0,0.0,0.0,0.0,0.0,0.0082052825,0.042659987,0.036572695,0.0,0.0,0.0,0.0,0.0,0.0
84401091,0.0,0.0,0.0,-0.0068956017,-0.0011563897,-0.013066009,0.0,0.0,0.0,0.05282426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115573006,0.00011559461,0.00011435383,0.0,0.0,0.0,0.0025125905,0.0,0.0,0.0,0.0,0.0,0.008719512,0.046690412,0.018533517,0.0,0.0,0.0,0.0,0.0,0.0
84609075,0.0,0.0,0.0,-0.0052267313,0.005053222,-0.01423417,0.0,0.0,0.0,0.036821842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011496942,0.00011497139,0.000114049806,0.0,0.0,0.0,0.0025125404,0.0,0.0,0.0,0.0,0.0,0.013921412,0.08190781,0.037011925,0.0,0.0,0.0,0.0,0.0,0.0
84809071,0.0,0.0,0.0,-0.00015294552,0.0048125386,-0.0051856786,0.0,0.0,0.0,0.016674042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011588175,0.00011587366,0.000114774535,0.0,0.0,0.0,0.0025125616,0.0,0.0,0.0,0.0,0.0,0.008467126,0.07270045,0.046874728,0.0,0.0,0.0,0.0,0.0,0.0
85009076,0.0,0.0,0.0,0.009723127,0.02138555,-0.0029475838,0.0,0.0,0.0,0.004250765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001160239,0.00011592961,0.00011465861,0.0,0.0,0.0,0.0025132147,0.0,0.0,0.0,0.0,0.0,0.008413954,0.06625363,0.04201087,0.0,0.0,0.0,0.0,0.0,0.0
85209074,0.0,0.0,0.0,0.003052473,0.01948309,-0.0030548275,0.0,0.0,0.0,-0.013136625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011631162,0.00011611587,0.00011464281,0.0,0.0,0.0,0.0025124426,0.0,0.0,0.0,0.0,0.0,0.01787397,0.10743275,0.053602308,0.0,0.0,0.0,0.0,0.0,0.0
85416285,0.0,0.0,0.0,-0.0055457354,-0.004047394,0.0024982244,0.0,0.0,0.0,-0.035090446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115350995,0.000115166775,0.00011378923,0.0,0.0,0.0,0.00251259,0.0,0.0,0.0,0.0,0.0,0.01251399,0.053398497,0.04527444,0.0,0.0,0.0,0.0,0.0,0.0
85616275,0.0,0.0,0.0,0.009269893,-0.0073390603,0.0047209263,0.0,0.0,0.0,-0.060082674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011642088,0.00011626183,0.000114745126,0.0,0.0,0.0,0.002512464,0.0,0.0,0.0,0.0,0.0,0.0042288797,0.028181342,0.016713293,0.0,0.0,0.0,0.0,0.0,0.0
85824307,0.0,0.0,0.0,0.010473788,0.005897224,0.0055888295,0.0,0.0,0.0,-0.06490064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001155255,0.00011545304,0.000114289935,0.0,0.0,0.0,0.0025123283,0.0,0.0,0.0,0.0,0.0,0.008670142,0.046563104,0.02290246,0.0,0.0,0.0,0.0,0.0,0.0
86024292,0.0,0.0,0.0,0.009376943,0.0042687654,0.00700064,0.0,0.0,0.0,-0.055539608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011622568,0.00011620828,0.000115118055,0.0,0.0,0.0,0.0025123786,0.0,0.0,0.0,0.0,0.0,0.0073486655,0.049598586,0.029988538,0.0,0.0,0.0,0.0,0.0,0.0
86224345,0.0,0.0,0.0,0.00952822,-0.020441294,0.002711743,0.0,0.0,0.0,-0.042957306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011560964,0.00011558637,0.00011445755,0.0,0.0,0.0,0.0025123646,0.0,0.0,0.0,0.0,0.0,0.0070870286,0.07147862,0.037624795,0.0,0.0,0.0,0.0,0.0,0.0
86432270,0.0,0.0,0.0,0.0026945472,-0.014204383,0.0025969595,0.0,0.0,0.0,-0.014921665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115625844,0.00011552112,0.00011407674,0.0,0.0,0.0,0.002512369,0.0,0.0,0.0,0.0,0.0,0.012862591,0.106132224,0.05302418,0.0,0.0,0.0,0.0,0.0,0.0
86632269,0.0,0.0,0.0,-0.00071167946,-0.0109503865,-0.0014479309,0.0,0.0,0.0,0.012416363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011557869,0.00011541038,0.000113686154,0.0,0.0,0.0,0.0025123165,0.0,0.0,0.0,0.0,0.0,0.01562605,0.100028984,0.057767846,0.0,0.0,0.0,0.0,0.0,0.0
86839469,0.0,0.0,0.0,-0.0035453439,0.00019794703,-0.002246499,0.0,0.0,0.0,0.02539444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011605173,0.00011587232,0.00011400222,0.0,0.0,0.0,0.0025123316,0.0,0.0,0.0,0.0,0.0,0.011381138,0.064299636,0.04814603,0.0,0.0,0.0,0.0,0.0,0.0
87039469,0.0,0.0,0.0,-0.0003617406,0.00081139803,-0.0022747517,0.0,0.0,0.0,0.02953124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011700205,0.00011685425,0.000114940434,0.0,0.0,0.0,0.0025123442,0.0,0.0,0.0,0.0,0.0,0.004875365,0.03189834,0.030701244,0.0,0.0,0.0,0.0,0.0,0.0
87239518,0.0,0.0,0.0,0.0009883046,0.0069196224,-0.00064510107,0.0,0.0,0.0,0.032779694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001163421,0.00011626443,0.00011475358,0.0,0.0,0.0,0.002512353,0.0,0.0,0.0,0.0,0.0,0.004522433,0.02163869,0.014125556,0.0,0.0,0.0,0.0,0.0,0.0
87447469,0.0,0.0,0.0,-0.00355798,0.005197406,-0.0013778955,0.0,0.0,0.0,0.022893667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115420975,0.00011539365,0.000114241426,0.0,0.0,0.0,0.0025123558,0.0,0.0,0.0,0.0,0.0,0.0052239173,0.039096143,0.017023414,0.0,0.0,0.0,0.0,0.0,0.0
87647469,0.0,0.0,0.0,-0.0010988116,0.001034677,0.0009523928,0.0,0.0,0.0,0.008736849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011599259,0.00011598885,0.00011487129,0.0,0.0,0.0,0.002512378,0.0,0.0,0.0,0.0,0.0,0.003560538,0.045526564,0.025400825,0.0,0.0,0.0,0.0,0.0,0.0
