timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
104004292,32767,32767,32767,32767,32767,32767,-271
104008272,32767,32767,32767,32767,32767,-64,32767
104012275,32767,32767,32767,32767,32767,32767,32767
104016288,32767,32767,32767,32767,-40,-40,-286
104020269,32767,32767,32767,32767,32767,32767,32767
104024301,32767,32767,32767,32767,32767,32767,32767
104028270,32767,32767,32767,32767,-52,-64,-313
104032275,32767,32767,32767,32767,32767,32767,-252
104036277,32767,32767,32767,32767,32767,-40,32767
104040269,32767,32767,32767,32767,-62,32767,32767
104044296,32767,32767,32767,32767,32767,32767,-274
104048294,32767,32767,32767,32767,32767,-71,32767
104052291,32767,32767,32767,32767,32767,32767,-247
104056293,32767,32767,32767,32767,32767,-40,32767
104060269,32767,32767,32767,32767,-42,32767,32767
104064335,32767,32767,32767,32767,32767,32767,32767
104068317,32767,32767,32767,32767,32767,-73,-213
104072274,32767,32767,32767,32767,-52,32767,32767
104076271,32767,32767,32767,32767,32767,32767,32767
104080275,32767,32767,32767,32767,32767,32767,32767
104084309,32767,32767,32767,32767,-63,-41,-259
104088269,32767,32767,32767,32767,32767,32767,32767
104092269,32767,32767,32767,32767,32767,32767,-249
104096300,32767,32767,32767,32767,32767,-65,32767
104100274,32767,32767,32767,32767,32767,32767,32767
104104321,32767,32767,32767,32767,-43,-41,-273
104108269,32767,32767,32767,32767,32767,32767,-214
104112270,32767,32767,32767,32767,32767,32767,32767
104116269,32767,32767,32767,32767,-52,-64,32767
104120276,32767,32767,32767,32767,32767,32767,-234
104124319,32767,32767,32767,32767,32767,-41,32767
104128273,32767,32767,32767,32767,-62,32767,32767
104132311,32767,32767,32767,32767,32767,32767,-255
104136269,32767,32767,32767,32767,32767,-72,32767
104140275,32767,32767,32767,32767,32767,32767,32767
104144315,32767,32767,32767,32767,32767,-41,32767
104148269,32767,32767,32767,32767,32767,32767,-284
104152314,32767,32767,32767,32767,-70,32767,-254
104156268,32767,32767,32767,32767,32767,-72,32767
104160279,32767,32767,32767,32767,-42,32767,32767
104164316,32767,32767,32767,32767,32767,-41,-255
104168270,32767,32767,32767,32767,32767,32767,32767
104172280,32767,32767,32767,32767,-52,-32,-241
104176268,32767,32767,32767,32767,32767,32767,32767
104180271,32767,32767,32767,32767,32767,32767,32767
104184305,32767,32767,32767,32767,32767,-65,32767
104188275,32767,32767,32767,32767,32767,32767,-305
104192269,32767,32767,32767,32767,32767,-40,-252
104196271,32767,32767,32767,32767,-55,32767,32767
104200269,32767,32767,32767,32767,32767,32767,-229
104204321,32767,32767,32767,32767,32767,-65,32767
104208275,32767,32767,32767,32767,-71,32767,32767
104212304,32767,32767,32767,32767,32767,-41,-249
104216271,32767,32767,32767,32767,-42,32767,32767
104220272,32767,32767,32767,32767,32767,32767,32767
104224318,32767,32767,32767,32767,32767,-57,-275
104228275,32767,32767,32767,32767,32767,32767,32767
104232269,32767,32767,32767,32767,32767,-40,-251
104236280,32767,32767,32767,32767,32767,32767,32767
104240269,32767,32767,32767,32767,-72,32767,32767
104244344,32767,32767,32767,32767,32767,-73,-255
104248276,32767,32767,32767,32767,-51,32767,32767
104252284,32767,32767,32767,32767,32767,-40,32767
104256291,32767,32767,32767,32767,32767,32767,32767
104260269,32767,32767,32767,32767,-62,32767,-313
104264300,32767,32767,32767,32767,32767,-73,-265
104268270,32767,32767,32767,32767,32767,32767,32767
104272273,32767,32767,32767,32767,32767,32767,-249
104276275,32767,32767,32767,32767,32767,32767,32767
104280269,32767,32767,32767,32767,-52,-40,32767
104284300,32767,32767,32767,32767,32767,32767,-266
104288269,32767,32767,32767,32767,32767,32767,32767
104292281,32767,32767,32767,32767,-60,-64,-249
104296275,32767,32767,32767,32767,32767,32767,32767
104300296,32767,32767,32767,32767,32767,-40,32767
104304300,32767,32767,32767,32767,-71,32767,-269
104308269,32767,32767,32767,32767,32767,32767,32767
104312287,32767,32767,32767,32767,32767,-64,-252
104316276,32767,32767,32767,32767,32767,32767,32767
104320279,32767,32767,32767,32767,32767,-40,32767
104324301,32767,32767,32767,32767,-63,32767,-273
104328288,32767,32767,32767,32767,32767,32767,32767
104332282,32767,32767,32767,32767,-40,-72,-254
104336284,32767,32767,32767,32767,32767,32767,32767
104340271,32767,32767,32767,32767,32767,-40,32767
104344304,32767,32767,32767,32767,-53,32767,-272
104348269,32767,32767,32767,32767,32767,32767,32767
104352271,32767,32767,32767,32767,32767,-72,-248
104356275,32767,32767,32767,32767,32767,32767,32767
104360293,32767,32767,32767,32767,32767,-40,32767
104364300,32767,32767,32767,32767,32767,32767,-275
104368269,32767,32767,32767,32767,-71,32767,32767
104372294,32767,32767,32767,32767,32767,-72,32767
104376270,32767,32767,32767,32767,-51,32767,-280
104380275,32767,32767,32767,32767,32767,-64,32767
104384349,32767,32767,32767,32767,32767,32767,32767
104388269,32767,32767,32767,32767,-61,-39,-301
104392275,32767,32767,32767,32767,32767,32767,32767
104396269,32767,32767,32767,32767,32767,32767,-283
104400296,32767,32767,32767,32767,32767,-64,32767
104404343,32767,32767,32767,32767,32767,32767,-262
104408268,32767,32767,32767,32767,-52,-39,-212
104412268,32767,32767,32767,32767,32767,32767,32767
104416269,32767,32767,32767,32767,32767,32767,32767
104420270,32767,32767,32767,32767,-62,-56,32767
104424338,32767,32767,32767,32767,32767,32767,-274
104428269,32767,32767,32767,32767,-42,-39,32767
104432272,32767,32767,32767,32767,32767,32767,-249
104436269,32767,32767,32767,32767,32767,32767,32767
104440281,32767,32767,32767,32767,32767,-72,32767
104444310,32767,32767,32767,32767,32767,32767,-272
104448281,32767,32767,32767,32767,32767,-39,32767
104452268,32767,32767,32767,32767,-59,32767,-249
104456268,32767,32767,32767,32767,32767,32767,32767
104460270,32767,32767,32767,32767,-42,-72,-226
104464310,32767,32767,32767,32767,32767,32767,32767
104468279,32767,32767,32767,32767,32767,-39,32767
104472275,32767,32767,32767,32767,-52,32767,-248
104476268,32767,32767,32767,32767,32767,-40,32767
104480284,32767,32767,32767,32767,32767,32767,32767
104484300,32767,32767,32767,32767,32767,32767,32767
104488303,32767,32767,32767,32767,32767,-65,-297
104492275,32767,32767,32767,32767,32767,32767,-249
104496271,32767,32767,32767,32767,-71,-40,32767
104500274,32767,32767,32767,32767,32767,32767,32767
104504317,32767,32767,32767,32767,-53,32767,-266
104508302,32767,32767,32767,32767,32767,-65,32767
104512275,32767,32767,32767,32767,32767,32767,-252
104516269,32767,32767,32767,32767,-58,-40,32767
104520298,32767,32767,32767,32767,32767,32767,-226
104524312,32767,32767,32767,32767,32767,32767,32767
104528289,32767,32767,32767,32767,32767,-72,-207
104532275,32767,32767,32767,32767,32767,32767,32767
104536269,32767,32767,32767,32767,-52,-40,32767
104540282,32767,32767,32767,32767,32767,32767,-234
104544300,32767,32767,32767,32767,32767,32767,32767
104548293,32767,32767,32767,32767,-58,-72,32767
104552290,32767,32767,32767,32767,32767,32767,-235
104556280,32767,32767,32767,32767,32767,-40,32767
104560269,32767,32767,32767,32767,-69,32767,-232
104564313,32767,32767,32767,32767,32767,32767,32767
104568290,32767,32767,32767,32767,32767,-72,-213
104572292,32767,32767,32767,32767,32767,32767,32767
104576269,32767,32767,32767,32767,32767,-64,32767
104580275,32767,32767,32767,32767,-62,32767,-234
104584309,32767,32767,32767,32767,32767,-41,32767
104588278,32767,32767,32767,32767,-42,32767,-213
104592279,32767,32767,32767,32767,32767,32767,32767
104596269,32767,32767,32767,32767,32767,-64,32767
104600275,32767,32767,32767,32767,-52,32767,32767
104604300,32767,32767,32767,32767,32767,-41,-264
104608298,32767,32767,32767,32767,32767,32767,32767
104612269,32767,32767,32767,32767,32767,32767,-246
104616271,32767,32767,32767,32767,32767,-64,32767
104620275,32767,32767,32767,32767,32767,32767,-224
104624300,32767,32767,32767,32767,-73,-41,32767
104628277,32767,32767,32767,32767,32767,32767,-212
104632269,32767,32767,32767,32767,-52,32767,32767
104636286,32767,32767,32767,32767,32767,-72,32767
104640277,32767,32767,32767,32767,32767,32767,32767
104644322,32767,32767,32767,32767,-63,-41,-273
104648316,32767,32767,32767,32767,32767,32767,32767
104652269,32767,32767,32767,32767,32767,32767,-230
104656283,32767,32767,32767,32767,32767,-72,32767
104660275,32767,32767,32767,32767,32767,32767,32767
104664301,32767,32767,32767,32767,-53,-41,-275
104668296,32767,32767,32767,32767,32767,32767,32767
104672269,32767,32767,32767,32767,32767,-40,-248
104676275,32767,32767,32767,32767,-52,32767,32767
104680269,32767,32767,32767,32767,32767,32767,-234
104684300,32767,32767,32767,32767,32767,-64,32767
104688275,32767,32767,32767,32767,-68,32767,32767
104692279,32767,32767,32767,32767,32767,-40,-247
104696273,32767,32767,32767,32767,32767,32767,32767
104700272,32767,32767,32767,32767,32767,32767,32767
104704303,32767,32767,32767,32767,32767,-65,-264
104708275,32767,32767,32767,32767,-52,32767,32767
104712281,32767,32767,32767,32767,32767,-40,32767
104716287,32767,32767,32767,32767,32767,32767,-288
104720280,32767,32767,32767,32767,-71,32767,32767
104724314,32767,32767,32767,32767,32767,-57,32767
104728275,32767,32767,32767,32767,-42,32767,-292
104732269,32767,32767,32767,32767,32767,-40,-247
104736276,32767,32767,32767,32767,32767,32767,32767
104740294,32767,32767,32767,32767,32767,32767,32767
104744314,32767,32767,32767,32767,32767,-72,-257
104748286,32767,32767,32767,32767,32767,32767,32767
104752276,32767,32767,32767,32767,-62,-40,-237
104756295,32767,32767,32767,32767,32767,32767,32767
104760294,32767,32767,32767,32767,-41,32767,32767
104764298,32767,32767,32767,32767,32767,-71,-269
104768269,32767,32767,32767,32767,32767,32767,32767
104772268,32767,32767,32767,32767,-52,-48,-251
104776298,32767,32767,32767,32767,32767,32767,32767
104780283,32767,32767,32767,32767,32767,-40,32767
104784313,32767,32767,32767,32767,32767,32767,-269
104788279,32767,32767,32767,32767,32767,32767,32767
104792269,32767,32767,32767,32767,-42,-47,-249
104796295,32767,32767,32767,32767,32767,32767,32767
104800269,32767,32767,32767,32767,32767,-40,32767
104803496,32767,32767,32767,32767,-53,32767,-265
104807515,32767,32767,32767,32767,32767,32767,32767
104812269,32767,32767,32767,32767,32767,-47,-245
104816304,32767,32767,32767,32767,-72,32767,32767
104820269,32767,32767,32767,32767,32767,-40,-234
104824322,32767,32767,32767,32767,32767,32767,32767
104828269,32767,32767,32767,32767,32767,32767,32767
104832269,32767,32767,32767,32767,32767,-72,-252
104836269,32767,32767,32767,32767,-60,32767,32767
104840269,32767,32767,32767,32767,32767,-48,32767
104843518,32767,32767,32767,32767,32767,32767,-265
104847475,32767,32767,32767,32767,-62,32767,32767
104851469,32767,32767,32767,32767,32767,-64,-241
104855475,32767,32767,32767,32767,32767,32767,32767
104859469,32767,32767,32767,32767,-67,-40,32767
104863496,32767,32767,32767,32767,32767,32767,32767
104867469,32767,32767,32767,32767,32767,32767,-299
104871477,32767,32767,32767,32767,32767,-63,-246
104875475,32767,32767,32767,32767,32767,32767,32767
104879469,32767,32767,32767,32767,-54,-40,32767
104883469,32767,32767,32767,32767,32767,32767,32767
104887468,32767,32767,32767,32767,32767,32767,-301
104891493,32767,32767,32767,32767,-63,-72,-237
104895475,32767,32767,32767,32767,32767,32767,32767
104899469,32767,32767,32767,32767,32767,-40,32767
104903469,32767,32767,32767,32767,-69,32767,-260
104907469,32767,32767,32767,32767,32767,32767,32767
104911481,32767,32767,32767,32767,32767,-71,32767
104915469,32767,32767,32767,32767,32767,32767,-279
104919469,32767,32767,32767,32767,32767,-56,32767
104923475,32767,32767,32767,32767,-54,32767,32767
104927469,32767,32767,32767,32767,32767,-40,-302
104931502,32767,32767,32767,32767,32767,32767,32767
104935469,32767,32767,32767,32767,-64,32767,-285
104938720,32767,32767,32767,32767,32767,-57,32767
104943475,32767,32767,32767,32767,32767,32767,-265
104947469,32767,32767,32767,32767,-74,-40,32767
104951473,32767,32767,32767,32767,32767,32767,-243
104955477,32767,32767,32767,32767,32767,32767,32767
104959491,32767,32767,32767,32767,32767,-64,32767
104963476,32767,32767,32767,32767,32767,32767,32767
104967469,32767,32767,32767,32767,-54,-40,32767
104971478,32767,32767,32767,32767,32767,32767,-236
104975477,32767,32767,32767,32767,32767,32767,32767
104978708,32767,32767,32767,32767,-52,-65,32767
104983475,32767,32767,32767,32767,32767,32767,-260
104987469,32767,32767,32767,32767,32767,-40,32767
104991469,32767,32767,32767,32767,-70,32767,-240
104995484,32767,32767,32767,32767,32767,32767,32767
104999470,32767,32767,32767,32767,32767,-72,32767
105003504,32767,32767,32767,32767,32767,32767,-262
105007469,32767,32767,32767,32767,32767,-40,32767
105011504,32767,32767,32767,32767,-55,32767,32767
105015469,32767,32767,32767,32767,32767,32767,32767
105019469,32767,32767,32767,32767,32767,-71,-326
105023469,32767,32767,32767,32767,-64,32767,-264
105027469,32767,32767,32767,32767,32767,-64,32767
105031480,32767,32767,32767,32767,-44,32767,32767
105035469,32767,32767,32767,32767,32767,-40,-280
105038719,32767,32767,32767,32767,32767,32767,32767
105043469,32767,32767,32767,32767,32767,32767,-265
105047469,32767,32767,32767,32767,32767,-64,32767
105051475,32767,32767,32767,32767,32767,32767,-236
105055469,32767,32767,32767,32767,-70,-40,32767
105059504,32767,32767,32767,32767,32767,32767,32767
105063469,32767,32767,32767,32767,-44,32767,-258
105067469,32767,32767,32767,32767,32767,-64,32767
105071475,32767,32767,32767,32767,32767,32767,32767
105075488,32767,32767,32767,32767,-63,-40,-284
105079469,32767,32767,32767,32767,32767,32767,32767
105083469,32767,32767,32767,32767,32767,32767,-260
105087482,32767,32767,32767,32767,32767,-72,32767
105091475,32767,32767,32767,32767,32767,32767,32767
105095468,32767,32767,32767,32767,-53,-40,-281
105099485,32767,32767,32767,32767,32767,32767,32767
105103469,32767,32767,32767,32767,32767,32767,-261
105107472,32767,32767,32767,32767,-60,-72,32767
105111468,32767,32767,32767,32767,32767,32767,-245
105115483,32767,32767,32767,32767,-43,-56,32767
105119487,32767,32767,32767,32767,32767,32767,-225
105123477,32767,32767,32767,32767,32767,-40,32767
105127469,32767,32767,32767,32767,32767,32767,32767
105131469,32767,32767,32767,32767,32767,32767,-233
105135468,32767,32767,32767,32767,32767,-64,32767
105139489,32767,32767,32767,32767,-60,32767,32767
105143478,32767,32767,32767,32767,32767,-40,-260
105147469,32767,32767,32767,32767,32767,32767,32767
105151468,32767,32767,32767,32767,-67,32767,-235
105155469,32767,32767,32767,32767,32767,-64,32767
105159512,32767,32767,32767,32767,-55,32767,32767
105163469,32767,32767,32767,32767,32767,-39,-265
105167480,32767,32767,32767,32767,32767,32767,32767
105171469,32767,32767,32767,32767,32767,32767,32767
105175471,32767,32767,32767,32767,32767,-72,-281
105179499,32767,32767,32767,32767,-43,32767,32767
105183469,32767,32767,32767,32767,32767,-40,32767
105187469,32767,32767,32767,32767,32767,32767,-296
105191469,32767,32767,32767,32767,-54,32767,32767
105195469,32767,32767,32767,32767,32767,-72,-278
105199475,32767,32767,32767,32767,32767,32767,32767
105203469,32767,32767,32767,32767,-58,-40,-264
105207477,32767,32767,32767,32767,32767,32767,32767
105211469,32767,32767,32767,32767,32767,32767,-244
105215469,32767,32767,32767,32767,32767,-71,32767
105219469,32767,32767,32767,32767,32767,32767,-222
105223476,32767,32767,32767,32767,-53,-64,32767
105227511,32767,32767,32767,32767,32767,32767,32767
105231481,32767,32767,32767,32767,32767,-39,32767
105235474,32767,32767,32767,32767,-63,32767,-277
105239472,32767,32767,32767,32767,32767,32767,32767
105243468,32767,32767,32767,32767,-44,-64,-260
105247509,32767,32767,32767,32767,32767,32767,32767
105251490,32767,32767,32767,32767,32767,-39,32767
105255483,32767,32767,32767,32767,32767,32767,-274
105259469,32767,32767,32767,32767,32767,32767,32767
105263469,32767,32767,32767,32767,32767,-64,-240
105267488,32767,32767,32767,32767,-60,32767,32767
105271468,32767,32767,32767,32767,32767,-40,-245
105275475,32767,32767,32767,32767,32767,32767,32767
105279469,32767,32767,32767,32767,-68,-32,32767
105283505,32767,32767,32767,32767,32767,32767,-261
105287496,32767,32767,32767,32767,-53,32767,32767
105291477,32767,32767,32767,32767,32767,-40,32767
105295487,32767,32767,32767,32767,32767,32767,-265
105299469,32767,32767,32767,32767,32767,32767,32767
105303469,32767,32767,32767,32767,32767,-72,-261
105307478,32767,32767,32767,32767,-44,32767,32767
105311484,32767,32767,32767,32767,32767,-40,-245
105315494,32767,32767,32767,32767,32767,32767,32767
105319475,32767,32767,32767,32767,-54,-40,-224
105323469,32767,32767,32767,32767,32767,32767,32767
105327469,32767,32767,32767,32767,32767,32767,32767
105331490,32767,32767,32767,32767,-68,-64,-240
105335489,32767,32767,32767,32767,32767,32767,32767
105339470,32767,32767,32767,32767,32767,-40,32767
105343468,32767,32767,32767,32767,32767,32767,-261
105347469,32767,32767,32767,32767,32767,32767,32767
105351469,32767,32767,32767,32767,-54,-64,-243
105355491,32767,32767,32767,32767,32767,32767,32767
105359469,32767,32767,32767,32767,32767,-40,32767
105363469,32767,32767,32767,32767,-59,32767,-263
105367486,32767,32767,32767,32767,32767,32767,32767
105371469,32767,32767,32767,32767,32767,-72,-236
105375520,32767,32767,32767,32767,-69,32767,32767
105379471,32767,32767,32767,32767,32767,-39,32767
105383469,32767,32767,32767,32767,32767,32767,-260
105387469,32767,32767,32767,32767,32767,32767,32767
105391475,32767,32767,32767,32767,32767,-72,32767
105395515,32767,32767,32767,32767,-55,32767,-280
105399469,32767,32767,32767,32767,32767,-39,32767
105403469,32767,32767,32767,32767,32767,32767,-260
105407469,32767,32767,32767,32767,-63,32767,32767
105415514,32767,32767,32767,32767,32767,32767,32767
105419478,32767,32767,32767,32767,-43,-64,-225
105423475,32767,32767,32767,32767,32767,32767,32767
105427474,32767,32767,32767,32767,32767,-40,32767
105431472,32767,32767,32767,32767,32767,32767,-238
105435509,32767,32767,32767,32767,32767,32767,32767
105439469,32767,32767,32767,32767,32767,-64,32767
105443495,32767,32767,32767,32767,-61,32767,32767
105447468,32767,32767,32767,32767,32767,-40,-302
105451472,32767,32767,32767,32767,32767,32767,32767
105455469,32767,32767,32767,32767,-70,32767,-272
105459485,32767,32767,32767,32767,32767,-64,32767
105463494,32767,32767,32767,32767,-44,32767,-261
105467469,32767,32767,32767,32767,32767,-40,32767
105471469,32767,32767,32767,32767,32767,32767,-243
105475468,32767,32767,32767,32767,32767,32767,32767
105479474,32767,32767,32767,32767,32767,-72,32767
105483491,32767,32767,32767,32767,32767,32767,32767
105487469,32767,32767,32767,32767,-69,-40,-301
105491469,32767,32767,32767,32767,32767,32767,32767
105495468,32767,32767,32767,32767,-53,32767,-281
105499483,32767,32767,32767,32767,32767,-72,32767
105503480,32767,32767,32767,32767,32767,32767,-253
105507470,32767,32767,32767,32767,-61,-40,32767
105511479,32767,32767,32767,32767,32767,32767,32767
105515469,32767,32767,32767,32767,32767,-40,32767
105519469,32767,32767,32767,32767,32767,32767,-226
105523484,32767,32767,32767,32767,32767,32767,32767
105527468,32767,32767,32767,32767,-54,-64,32767
105531493,32767,32767,32767,32767,32767,32767,32767
105535469,32767,32767,32767,32767,32767,-40,-285
105539469,32767,32767,32767,32767,-67,32767,-213
105543511,32767,32767,32767,32767,32767,32767,32767
105547492,32767,32767,32767,32767,-44,-64,32767
105551475,32767,32767,32767,32767,32767,32767,-244
105555469,32767,32767,32767,32767,32767,-40,32767
105559469,32767,32767,32767,32767,32767,32767,-221
105563529,32767,32767,32767,32767,32767,32767,32767
105567469,32767,32767,32767,32767,32767,-56,32767
105571475,32767,32767,32767,32767,-58,32767,-246
105575469,32767,32767,32767,32767,32767,-40,32767
105579469,32767,32767,32767,32767,32767,32767,-227
105583509,32767,32767,32767,32767,-69,32767,32767
105587468,32767,32767,32767,32767,32767,-72,32767
105591491,32767,32767,32767,32767,-44,32767,-236
105595468,32767,32767,32767,32767,32767,-40,32767
105599469,32767,32767,32767,32767,32767,32767,32767
105603469,32767,32767,32767,32767,32767,32767,-253
105607469,32767,32767,32767,32767,32767,-72,32767
105611469,32767,32767,32767,32767,32767,32767,32767
105615468,32767,32767,32767,32767,-63,32767,-265
105619484,32767,32767,32767,32767,32767,32767,32767
105623468,32767,32767,32767,32767,32767,-40,-252
105627472,32767,32767,32767,32767,-68,32767,32767
105631475,32767,32767,32767,32767,32767,32767,32767
105635469,32767,32767,32767,32767,-44,-64,-274
105639475,32767,32767,32767,32767,32767,32767,32767
105643469,32767,32767,32767,32767,32767,-40,32767
105647476,32767,32767,32767,32767,32767,32767,-298
105651496,32767,32767,32767,32767,32767,32767,-239
105655469,32767,32767,32767,32767,32767,-64,32767
105659476,32767,32767,32767,32767,-59,32767,32767
105663469,32767,32767,32767,32767,32767,-40,-254
105667472,32767,32767,32767,32767,32767,32767,32767
105671512,32767,32767,32767,32767,-71,32767,-245
105675468,32767,32767,32767,32767,32767,-72,32767
105679475,32767,32767,32767,32767,-44,32767,32767
105683469,32767,32767,32767,32767,32767,-40,32767
105687469,32767,32767,32767,32767,32767,32767,-278
105691506,32767,32767,32767,32767,32767,32767,-237
105695468,32767,32767,32767,32767,32767,-72,32767
105699475,32767,32767,32767,32767,32767,32767,32767
105703469,32767,32767,32767,32767,-64,-40,32767
105707469,32767,32767,32767,32767,32767,32767,-300
105711497,32767,32767,32767,32767,-44,32767,32767
105715469,32767,32767,32767,32767,32767,-72,-281
105719469,32767,32767,32767,32767,32767,32767,-225
105723468,32767,32767,32767,32767,-54,-64,32767
105727475,32767,32767,32767,32767,32767,32767,32767
105731541,32767,32767,32767,32767,32767,-41,-246
105735469,32767,32767,32767,32767,32767,32767,32767
105739469,32767,32767,32767,32767,32767,32767,32767
105743469,32767,32767,32767,32767,32767,-64,-259
105747475,32767,32767,32767,32767,-69,32767,32767
105751469,32767,32767,32767,32767,32767,-40,32767
105755469,32767,32767,32767,32767,-43,32767,-277
105759469,32767,32767,32767,32767,32767,32767,32767
105763469,32767,32767,32767,32767,32767,-56,-257
105767475,32767,32767,32767,32767,-54,32767,32767
105771495,32767,32767,32767,32767,32767,-40,-244
105775468,32767,32767,32767,32767,32767,32767,32767
105779469,32767,32767,32767,32767,32767,32767,32767
105783469,32767,32767,32767,32767,32767,-72,-264
105787510,32767,32767,32767,32767,32767,32767,32767
105791469,32767,32767,32767,32767,-73,-39,32767
105795518,32767,32767,32767,32767,32767,32767,-282
105799507,32767,32767,32767,32767,-45,32767,-209
105803469,32767,32767,32767,32767,32767,-72,32767
105807475,32767,32767,32767,32767,32767,32767,32767
105811469,32767,32767,32767,32767,-54,32767,32767
105815498,32767,32767,32767,32767,32767,32767,-280
105819518,32767,32767,32767,32767,32767,-41,-226
105823469,32767,32767,32767,32767,32767,32767,32767
105827502,32767,32767,32767,32767,32767,32767,32767
105831469,32767,32767,32767,32767,-44,-64,-238
105835483,32767,32767,32767,32767,32767,32767,32767
105839478,32767,32767,32767,32767,32767,-40,-220
105843469,32767,32767,32767,32767,-54,32767,32767
105847469,32767,32767,32767,32767,32767,32767,32767
105851468,32767,32767,32767,32767,32767,-64,-240
105855502,32767,32767,32767,32767,-71,32767,32767
105859480,32767,32767,32767,32767,32767,-40,-221
105863469,32767,32767,32767,32767,32767,32767,32767
105867476,32767,32767,32767,32767,32767,32767,32767
105871469,32767,32767,32767,32767,32767,-72,32767
105875489,32767,32767,32767,32767,-62,32767,-281
105879477,32767,32767,32767,32767,32767,-40,32767
105883469,32767,32767,32767,32767,32767,32767,-260
105887469,32767,32767,32767,32767,-68,32767,32767
105891483,32767,32767,32767,32767,32767,-72,-243
105895475,32767,32767,32767,32767,-53,32767,32767
105899477,32767,32767,32767,32767,32767,-40,32767
105903469,32767,32767,32767,32767,32767,32767,-259
105907482,32767,32767,32767,32767,32767,32767,32767
105911469,32767,32767,32767,32767,32767,-71,32767
105915469,32767,32767,32767,32767,-31,32767,-284
105919491,32767,32767,32767,32767,32767,-63,32767
105923475,32767,32767,32767,32767,32767,32767,-263
105927469,32767,32767,32767,32767,-44,-40,32767
105931469,32767,32767,32767,32767,32767,32767,32767
105935469,32767,32767,32767,32767,32767,32767,-280
105939469,32767,32767,32767,32767,-62,-64,32767
105943475,32767,32767,32767,32767,32767,32767,-261
105947478,32767,32767,32767,32767,32767,-40,32767
105951469,32767,32767,32767,32767,32767,32767,32767
105955473,32767,32767,32767,32767,32767,32767,-278
105959469,32767,32767,32767,32767,-53,-64,-215
105963493,32767,32767,32767,32767,32767,32767,32767
105967480,32767,32767,32767,32767,32767,-40,32767
105971469,32767,32767,32767,32767,-59,32767,-239
105975492,32767,32767,32767,32767,32767,32767,32767
105979470,32767,32767,32767,32767,-43,-72,32767
105983500,32767,32767,32767,32767,32767,32767,-267
105987485,32767,32767,32767,32767,32767,-40,32767
105991469,32767,32767,32767,32767,32767,32767,-238
105995483,32767,32767,32767,32767,32767,32767,32767
105999469,32767,32767,32767,32767,32767,-72,-225
106003488,32767,32767,32767,32767,-68,32767,32767
106007485,32767,32767,32767,32767,32767,-48,-206
106011477,32767,32767,32767,32767,-44,32767,32767
106015473,32767,32767,32767,32767,32767,-40,32767
106019469,32767,32767,32767,32767,32767,32767,32767
106023469,32767,32767,32767,32767,-63,32767,-265
106027469,32767,32767,32767,32767,32767,-64,32767
106031475,32767,32767,32767,32767,32767,32767,32767
106035478,32767,32767,32767,32767,32767,-40,-279
106039515,32767,32767,32767,32767,32767,32767,32767
106043469,32767,32767,32767,32767,32767,32767,-265
106047477,32767,32767,32767,32767,-71,-63,32767
106051475,32767,32767,32767,32767,32767,32767,32767
106055469,32767,32767,32767,32767,-44,-40,-280
106059469,32767,32767,32767,32767,32767,32767,-218
106063479,32767,32767,32767,32767,32767,32767,32767
106067477,32767,32767,32767,32767,-54,-56,32767
106071469,32767,32767,32767,32767,32767,32767,-239
106074694,32767,32767,32767,32767,32767,-40,32767
106078669,32767,32767,32767,32767,32767,32767,-217
106082689,32767,32767,32767,32767,32767,32767,32767
106086669,32767,32767,32767,32767,32767,-64,32767
106090675,32767,32767,32767,32767,-55,32767,-233
106094668,32767,32767,32767,32767,32767,-40,32767
106098668,32767,32767,32767,32767,32767,32767,32767
106102675,32767,32767,32767,32767,-66,32767,-257
106106669,32767,32767,32767,32767,32767,-64,32767
106110677,32767,32767,32767,32767,32767,32767,32767
106117926,32767,32767,32767,32767,32767,32767,32767
106122695,32767,32767,32767,32767,32767,32767,-249
106126669,32767,32767,32767,32767,32767,-72,32767
106130675,32767,32767,32767,32767,32767,32767,-237
106134669,32767,32767,32767,32767,32767,-40,32767
106138669,32767,32767,32767,32767,-63,32767,32767
106142678,32767,32767,32767,32767,32767,32767,-253
106146668,32767,32767,32767,32767,-45,-72,32767
106150675,32767,32767,32767,32767,32767,32767,32767
106154683,32767,32767,32767,32767,32767,-40,-271
106158669,32767,32767,32767,32767,-66,32767,32767
106162691,32767,32767,32767,32767,32767,32767,-257
106166669,32767,32767,32767,32767,32767,-72,32767
106170696,32767,32767,32767,32767,32767,32767,32767
106174671,32767,32767,32767,32767,32767,-64,-272
106178682,32767,32767,32767,32767,32767,32767,-217
106182680,32767,32767,32767,32767,-66,-40,32767
106186669,32767,32767,32767,32767,32767,32767,32767
106189929,32767,32767,32767,32767,32767,32767,32767
106194690,32767,32767,32767,32767,-69,-64,-271
106198696,32767,32767,32767,32767,32767,32767,32767
106202714,32767,32767,32767,32767,-47,-41,32767
106206669,32767,32767,32767,32767,32767,32767,-274
106210698,32767,32767,32767,32767,32767,32767,-237
106214669,32767,32767,32767,32767,32767,-64,32767
106218679,32767,32767,32767,32767,32767,32767,32767
106222668,32767,32767,32767,32767,32767,-40,-254
106229926,32767,32767,32767,32767,32767,32767,32767
