timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
167291270,0.023640841,0.03807265,0.011595045,-0.02842448,0.0024503914,-0.0081231035,-0.99956,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
167323270,-0.0115161715,-0.15533574,-0.009698573,-0.028502047,0.0021622218,-0.008033817,-0.99955916,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
167355292,-0.08757068,-0.021719545,0.006489019,-0.028545747,0.0024377173,-0.008327372,-0.9995548,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
167387286,-0.061868057,-0.029095134,0.049158014,-0.028229771,0.002355201,-0.008097329,-0.99956596,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
167419270,0.09114205,0.23445514,0.026617914,-0.027613742,0.0027366255,-0.008353795,-0.9995801,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
167451276,0.118493706,-0.04205346,-0.009400966,-0.027126707,0.0026594282,-0.008330523,-0.99959385,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
167483308,0.063852265,0.0037601641,0.026734693,-0.026835473,0.0031305696,-0.0080922805,-0.9996022,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
167515269,-0.123422414,-0.12316618,-0.008432236,-0.02736884,0.0032364556,-0.0076881805,-0.99959064,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
167547294,0.05794566,0.039195776,-0.06905355,-0.027995367,0.0037830856,-0.007678315,-0.99957144,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
167579277,0.11363973,0.12283075,-0.025695909,-0.028405266,0.0039868224,-0.0077988543,-0.9995582,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
167611318,-0.21093637,0.12583895,0.003805642,-0.028736651,0.0039613754,-0.0076504946,-0.99954987,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
167643270,-0.06485223,-0.027234185,-0.0012441645,-0.028800441,0.0038820708,-0.007702889,-0.999548,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
167675270,-0.01704411,0.04486248,0.022823142,-0.02886119,0.004318355,-0.007556466,-0.9995456,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
167707321,-0.010161927,0.093539946,-0.013294894,-0.02869141,0.0043900674,-0.0074510057,-0.9995509,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
167739283,0.027733166,0.08023981,0.004486877,-0.028501838,0.0046235756,-0.0074873073,-0.99955505,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
167771269,-0.058726404,-0.01765305,0.0042476812,-0.02828799,0.004460668,-0.007819572,-0.99955934,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
167803270,-0.037813067,-0.022685722,0.054566383,-0.027889468,0.0041228374,-0.0077644456,-0.99957234,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
167835270,0.050523873,0.09065397,-0.00735181,-0.0280311,0.0044401027,-0.0076634,-0.99956787,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
167863298,0.0076099136,0.051483948,0.018719641,-0.028095946,0.004294251,-0.007866379,-0.9995651,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
167895270,-0.21039464,0.11833814,0.031617213,-0.02808503,0.005168566,-0.007013359,-0.9995676,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
167927291,-0.20743537,0.04602065,0.0064252317,-0.028005585,0.005760728,-0.0069068004,-0.9995674,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
167959270,0.16856325,0.02900701,-0.006047966,-0.028106801,0.0061274595,-0.007305644,-0.9995595,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
167991276,0.07223767,0.034319285,0.04270436,-0.02801293,0.0067396443,-0.0067768586,-0.9995619,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168023270,-0.01923474,0.121869005,0.04967678,-0.027675064,0.007865435,-0.0058921007,-0.99956876,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168055286,-0.16408253,-0.06998273,-0.028388591,-0.02750906,0.008109465,-0.006002452,-0.9995706,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168087296,-0.31006038,0.11133852,-0.033149824,-0.027128682,0.008850074,-0.006678305,-0.9995705,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168115301,0.4961454,-0.10289083,0.0066356766,-0.0270122,0.0087377895,-0.0072069885,-0.9995709,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168147297,-0.105131,0.073887534,0.027296726,-0.026706979,0.00931377,-0.0057563647,-0.99958336,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168179270,-0.27982816,0.0685576,-0.05391568,-0.026779877,0.009472607,-0.006054375,-0.9995782,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168211288,-0.21570158,-0.093271025,0.014089727,-0.02660946,0.009652693,-0.0063728886,-0.999579,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168243273,-0.31551152,-0.056753196,0.04022848,-0.026405115,0.01007859,-0.006943826,-0.9995764,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168275276,-0.029186582,0.084666125,0.024669435,-0.026281267,0.010846087,-0.0062970766,-0.999576,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168307305,0.061944082,0.15163785,0.07868659,-0.025976097,0.01163951,-0.0047929743,-0.99958336,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168339270,0.02340575,0.042673223,-0.010841164,-0.026027234,0.012087287,-0.0044967346,-0.9995781,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168371283,0.006294188,0.016776696,-0.00018116948,-0.025750488,0.012717718,-0.0052637956,-0.9995737,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168403270,0.23794723,0.23208597,0.090952635,-0.02505748,0.014026202,-0.0055919136,-0.99957204,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168434498,0.5118945,0.21857105,-0.041536104,-0.024711166,0.015010265,-0.0051328205,-0.99956876,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168466470,0.2076284,0.31882522,0.05127622,-0.024465311,0.016154243,-0.0058201347,-0.9995532,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168498472,-0.015476987,0.23380122,0.0010608706,-0.02430318,0.016800726,-0.0063937264,-0.9995431,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168530476,0.30322313,0.1370374,-0.004474417,-0.023880472,0.017456917,-0.0057150726,-0.9995461,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168562470,0.265775,0.35770792,-0.026488436,-0.023854915,0.018249236,-0.0046474813,-0.99953806,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168593712,0.26244754,0.4010986,0.016088294,-0.02412425,0.019070853,-0.005120617,-0.9995139,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168626503,0.29762298,0.33023718,0.030275665,-0.024240943,0.019409005,-0.0055944254,-0.9995021,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168654491,-0.02101285,0.099699914,-0.00066983793,-0.024133673,0.019099494,-0.0049801962,-0.9995139,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168686495,0.37074637,0.025076495,-0.05913174,-0.024129743,0.019273324,-0.005392614,-0.9995085,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168718470,0.29432306,0.17814386,0.04443438,-0.02424085,0.019227857,-0.005664553,-0.99950516,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168750469,0.26023006,0.077448525,-0.00085802865,-0.024390832,0.019869214,-0.0052964613,-0.99949104,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168782470,-0.055523705,0.045380916,0.046192944,-0.024028068,0.02037793,-0.0037109568,-0.99949676,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168814476,0.1569885,0.3195194,0.037799645,-0.023718398,0.021928137,-0.004151505,-0.9994696,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168846470,0.044765547,0.3478117,0.14351468,-0.023394097,0.023093138,-0.005200752,-0.9994461,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168878484,-0.016561858,0.36005062,0.023379123,-0.023148108,0.02498839,-0.004765509,-0.9994084,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168906508,0.16954862,0.38915077,0.047853723,-0.022820514,0.027050173,-0.0047572837,-0.9993623,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168938489,-0.16588575,0.19134761,0.025947591,-0.022760266,0.02930434,-0.004667506,-0.9993005,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
168970491,-0.18783942,0.13296822,-0.031068603,-0.022659712,0.03160226,-0.004538831,-0.9992334,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169002470,-0.5286159,0.07256435,-0.012270543,-0.022332026,0.033270426,-0.0036602046,-0.99919015,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169034470,-0.265371,0.21792148,-0.100584306,-0.022706058,0.035317868,-0.004726335,-0.999107,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169066470,0.3868969,0.1559476,-0.015291874,-0.022992596,0.036946215,-0.0056118337,-0.99903697,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169098489,0.23009056,-0.035238903,-0.0027044576,-0.023083033,0.038741287,-0.0053840987,-0.9989681,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169130508,0.102514975,-0.15416111,0.044891883,-0.023370603,0.040165637,-0.0058048,-0.9989028,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169162470,-0.1902475,-0.12613605,0.00497611,-0.023546468,0.040926438,-0.0050589554,-0.99887186,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169194483,-0.19937417,0.17728429,-0.062441006,-0.02361013,0.04178516,-0.0041558575,-0.998839,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169226483,0.1969915,0.2060144,-0.0072553824,-0.023446735,0.04239089,-0.004558439,-0.99881554,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169258470,0.20865643,-0.20956421,0.0939714,-0.023293206,0.041759152,-0.0044160816,-0.9988464,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169290469,-0.111836605,-0.4146315,0.0022268745,-0.023243692,0.0407778,-0.003598187,-0.9988914,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169322470,-0.13959089,0.063787356,-0.019296467,-0.023490785,0.039742213,-0.003714422,-0.99892694,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169354505,0.17742454,0.079861365,0.0033395896,-0.023305124,0.038517233,-0.0046255155,-0.9989755,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169386470,-0.15871799,-0.28996897,0.019369656,-0.023348454,0.036166843,-0.004765154,-0.9990617,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169418470,-0.15892477,-0.17614666,-0.035129175,-0.023574784,0.033814866,-0.0040341946,-0.99914193,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169450477,0.39175674,0.019298842,-0.009940892,-0.024098715,0.031270828,-0.003628723,-0.9992139,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169482470,-0.49841067,-0.38771528,0.050635166,-0.02395795,0.027092125,-0.0022364655,-0.99934334,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169514470,-0.23333539,-0.42243865,-0.008588764,-0.023842415,0.022362,-0.0022367977,-0.9994631,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169546512,0.6813767,-0.18535006,-0.012435226,-0.02378501,0.017572556,-0.0040885657,-0.9995543,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169578491,-0.25101912,-0.32943723,0.115736075,-0.02324424,0.0124487225,-0.002462864,-0.99964935,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169606505,-0.250232,-0.33025873,0.10134179,-0.023059139,0.00775591,-0.0018090542,-0.99970245,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169638479,-0.044850178,-0.43840688,-0.013634158,-0.02345064,0.002842155,-0.002575568,-0.9997177,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169670469,-0.15768324,-0.06516614,-0.01586372,-0.023275776,0.00061969645,-0.0030428574,-0.9997243,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169702470,0.35244828,0.2990847,0.006324382,-0.022876699,0.0009390698,-0.002953391,-0.99973357,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169734484,0.21707012,0.16588564,0.045483783,-0.023249973,0.0019605227,-0.0034829364,-0.9997217,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169764916,-0.16464302,-0.20078015,-0.054384664,-0.024047982,0.0029108566,-0.0045212754,-0.9996963,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169797669,-0.43937913,0.055451665,-0.024352979,-0.024256416,0.0048747123,-0.0031815323,-0.9996888,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169829670,0.24213743,0.18119767,0.03692632,-0.024063926,0.006226678,-0.0027348904,-0.9996874,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169861676,0.17532882,-0.24352959,-0.0011483307,-0.024370722,0.005504174,-0.0025423493,-0.99968463,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169889669,-0.3740744,-0.23740783,-0.07301695,-0.024202794,0.0050143325,-0.0016544402,-0.99969316,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169921676,0.20564161,0.20635405,-0.014603245,-0.02375531,0.005228931,-0.001744692,-0.99970263,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169952915,0.041121062,0.08522771,0.052571334,-0.023551164,0.005111074,-0.0019768716,-0.9997077,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
169985669,-0.1259482,-0.08732692,-0.02411453,-0.023400186,0.0041816486,-0.00030013963,-0.9997174,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170017670,-0.08229627,0.03363493,0.05380922,-0.023264129,0.0037988797,-0.00043918734,-0.99972206,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170049669,-0.038713116,-0.078452855,-0.07732266,-0.023547435,0.0036792252,-0.00091642333,-0.9997156,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170081684,0.37105712,0.09734864,0.022006238,-0.02330986,0.0036699786,-0.0011861903,-0.99972093,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170113688,-0.16458409,-0.03130073,-0.02024986,-0.023211686,0.004060775,-0.00096902566,-0.9997219,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170145670,-0.102124885,0.077378325,0.016328353,-0.023214696,0.0042318855,-0.0013223338,-0.9997207,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170177675,-0.046513177,0.0179866,-0.057673268,-0.023218479,0.004611577,-0.0007133635,-0.99971956,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170209670,0.036484297,0.01565318,0.04144368,-0.023618616,0.0039533423,-0.00021949883,-0.9997132,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170241671,0.004149321,0.099437475,0.029961511,-0.023674937,0.0037183955,9.511179e-05,-0.9997128,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170273708,-0.048073344,-0.042772915,-0.02903378,-0.023840036,0.0032601755,0.0010673343,-0.9997099,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170305684,-0.3144474,-0.06658516,-0.00048546307,-0.02367756,0.0030538877,0.0014391087,-0.99971396,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170337670,-0.001234507,-0.03308428,0.018625498,-0.023673316,0.003122343,0.0014687381,-0.99971384,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170365670,0.33570865,-0.06336256,0.02848078,-0.023561385,0.0026834542,0.001697154,-0.99971735,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170397670,-0.12308575,0.12536977,0.0044203363,-0.023311617,0.0028846255,0.0026614103,-0.9997206,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170429670,0.13363999,0.058049276,-0.041724466,-0.02333368,0.0025582882,0.001965964,-0.99972254,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170461670,-0.49336267,0.12766747,-0.016402714,-0.023214484,0.0025380903,0.0032088498,-0.9997221,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170493670,-0.094174206,-0.03181519,0.081237905,-0.023042515,0.0021024942,0.0032678093,-0.999727,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170525670,0.09409296,0.0415402,-0.030445093,-0.023349604,0.0017266829,0.0031959058,-0.9997208,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170557684,-0.26665303,-0.103979014,0.0058138724,-0.023100529,0.0014467097,0.0045433026,-0.9997218,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170589670,0.13007458,-0.18982579,0.03252371,-0.022974506,0.0011403313,0.006016056,-0.99971735,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170621690,-0.24884744,0.28615344,0.021642335,-0.022994507,0.0021795006,0.007184041,-0.9997074,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170649670,0.007926464,-0.060469083,-0.01612777,-0.023143932,0.0014838033,0.0073195253,-0.99970424,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170681670,-0.25989538,0.16899239,0.003339732,-0.023027055,0.0012224688,0.008808422,-0.9996953,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170713673,0.18162374,-0.15070967,0.022552062,-0.022873707,0.0004284774,0.009889999,-0.9996894,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170745670,-0.032036994,-0.05116837,-0.039465014,-0.023201214,0.0005459582,0.011791754,-0.9996612,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170777670,-0.079710774,0.011603563,0.031680286,-0.023169894,0.00032045247,0.0132771,-0.9996434,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170809678,-0.15211128,-0.20964196,0.05807509,-0.022910494,-0.0003995102,0.014284407,-0.9996354,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170841685,-0.045251302,0.018366791,0.010054382,-0.02240088,-0.00032762266,0.014320781,-0.9996464,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170873674,-0.46871302,0.0064934595,0.011379673,-0.021911174,2.304386e-05,0.016022379,-0.9996315,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170905670,-0.04064134,0.09205239,0.0050958013,-0.021826152,0.0012122337,0.016731136,-0.99962103,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170937688,-0.16375622,-0.054218467,-0.04743558,-0.022377992,0.0024468387,0.018232487,-0.9995804,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
170969676,-0.30534378,0.1572153,0.0026632948,-0.022686794,0.003959281,0.018997677,-0.9995543,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171001670,-0.340891,0.04170899,0.021314634,-0.023280013,0.005096127,0.020635772,-0.9995031,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171033670,-0.17522155,0.23120897,-0.031465564,-0.02427041,0.0063166413,0.021481955,-0.9994547,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171065670,-0.12584877,-0.06722363,-0.07814871,-0.025741093,0.007178461,0.022291357,-0.99939436,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171096886,-0.2010615,-0.005165698,-0.09878614,-0.027346486,0.008360102,0.021169903,-0.99936694,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171128878,-0.3174196,-0.039459947,-0.05425608,-0.02890348,0.010241126,0.020579355,-0.9993179,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171157669,0.022746177,0.27101868,-0.06437135,-0.0300874,0.012528204,0.0201676,-0.99926525,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171188870,-0.017125418,0.17071797,-0.09608877,-0.03160916,0.015052848,0.020431135,-0.9991782,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171220870,0.459489,0.11282138,-0.10052896,-0.033268157,0.017901324,0.019354865,-0.9990987,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171252872,0.16473542,0.0030346808,-0.088560134,-0.034885123,0.020557046,0.019659363,-0.99898654,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171284885,0.5623313,-0.061383873,-0.056046534,-0.036379207,0.02212679,0.018737068,-0.9989174,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171316870,0.08989715,-0.08237445,0.008532953,-0.037592374,0.022547506,0.01837405,-0.9988698,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171348870,0.51707953,0.004575073,-0.037263326,-0.03870642,0.021839589,0.01709217,-0.9988658,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171380880,0.09959368,-0.24190645,-0.11379824,-0.040023636,0.01964913,0.016522625,-0.99886894,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171408870,0.03781509,-0.1894476,-0.076281965,-0.041009538,0.01687754,0.015455442,-0.9988967,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171440876,0.023087744,0.094370015,-0.091467224,-0.04230864,0.013972425,0.014528518,-0.99890125,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171472869,-0.0402952,-0.053989872,-0.0074441275,-0.043220844,0.009974249,0.014369274,-0.9989124,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171504870,0.046446797,-0.08058614,0.03361444,-0.044349033,0.0061466526,0.013061044,-0.99891186,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171536870,0.15050052,-0.23868182,-0.0969918,-0.04575594,0.0022482383,0.011528895,-0.9988836,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171568890,0.2985218,-0.12657577,-0.08010275,-0.046677344,-0.00077641365,0.0102490345,-0.9988572,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171600901,-0.038550314,-0.34688082,-0.006774474,-0.046779897,-0.002719534,0.010322914,-0.9988482,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171632885,-0.009646111,-0.16313289,0.05624313,-0.046149697,-0.0036439004,0.010823803,-0.9988693,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171660869,-0.16538617,0.024711482,0.08746345,-0.045663767,-0.005382638,0.012331389,-0.9988663,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171692870,0.1628364,-0.20075455,0.048286475,-0.045907024,-0.009851405,0.012507365,-0.9988189,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171724876,-0.24520536,-0.12901896,0.04266859,-0.045124285,-0.014268314,0.013949687,-0.99878216,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171756870,0.011187758,-0.08868788,0.18645321,-0.04287599,-0.01670429,0.015538899,-0.9988199,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171788871,0.009474405,-0.04594437,0.108952954,-0.040663075,-0.017217893,0.015620475,-0.99890244,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171820870,0.58967274,-0.40669566,0.11180384,-0.038900442,-0.019116396,0.010849912,-0.9990014,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171852876,0.12063305,-0.27959043,0.09544839,-0.037264943,-0.02173278,0.0047580865,-0.99905777,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171884877,0.27201477,-0.033406302,0.21237835,-0.034613952,-0.024973765,-0.0015448907,-0.9990876,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171916899,-0.03881857,-0.23301831,0.11467735,-0.03228777,-0.027117804,-0.0053751306,-0.9990963,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171948881,-0.08124496,-0.17583779,0.11109508,-0.03061819,-0.027814122,-0.0068602967,-0.99912053,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
171980870,0.044687334,-0.0037258505,0.13742155,-0.028983148,-0.027277999,-0.005186265,-0.9991942,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
172012877,-0.6244888,0.29580268,0.23790742,-0.02619759,-0.025497233,0.0005401991,-0.9993314,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
172044870,-0.43346286,0.43340987,0.2212441,-0.021616025,-0.02217737,0.005941732,-0.9995028,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
172076876,0.10000323,0.02127707,0.17134035,-0.01723904,-0.018992715,0.009398366,-0.9996269,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
172108869,0.10610464,-0.18448149,0.18595059,-0.013961448,-0.01730269,0.010306102,-0.9996998,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
172140886,0.08660287,-0.13903704,0.15677948,-0.011303365,-0.017062513,0.010832746,-0.99973184,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
172172886,0.25888255,-0.06806948,0.18247318,-0.008551846,-0.01817277,0.011393748,-0.9997334,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
172204876,-0.05837189,0.051942803,0.09912242,-0.0069350805,-0.018738864,0.01072008,-0.9997429,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
172236870,-0.24436694,-0.15932867,0.04763243,-0.0057753874,-0.019973014,0.009529516,-0.9997385,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
172268890,-0.25720292,-0.1530774,0.0717546,-0.004665216,-0.021107547,0.009092231,-0.999725,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
172300874,0.26176164,-0.18791935,0.071215115,-0.0034356052,-0.022356702,0.010281333,-0.99969137,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
172332876,0.02588105,0.10817022,0.0061625307,-0.0028409262,-0.022828352,0.011816969,-0.99966556,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
172360876,-0.0037336806,-0.1319994,-0.0019563476,-0.0026942429,-0.02307533,0.011907263,-0.99965924,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
172392870,0.36559063,-0.14311653,0.053516522,-0.0023867956,-0.023684762,0.010777492,-0.9996586,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
172424870,0.2865932,-0.022885684,-0.02437372,-0.002401852,-0.024251029,0.009244944,-0.99966025,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
172456098,0.08772347,0.37340015,-0.08487555,-0.0023886873,-0.025047868,0.006373683,-0.99966305,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
172488876,0.25852373,-0.035817552,-0.02066541,-0.0028028395,-0.02538811,0.0018337636,-0.99967206,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
172520097,-0.015630955,-0.1352578,-0.06959386,-0.003150514,-0.024398783,-0.0027677414,-0.9996935,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
172552072,0.5565596,-0.019480698,0.0036591757,-0.003393709,-0.023292819,-0.009033529,-0.9996821,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
172584106,0.529855,0.032698743,-0.016261905,-0.0035915326,-0.02175691,-0.012710526,-0.9996761,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
172616094,0.37386426,0.10520165,-0.02957746,-0.0044016205,-0.021024166,-0.015170031,-0.99965423,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
172651313,0.14705542,0.16122079,-0.10191507,-0.005226495,-0.019127784,-0.017146766,-0.9996563,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
172684072,-0.16469055,0.019588858,-0.009269254,-0.0063328124,-0.018616585,-0.018599382,-0.9996336,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
172716072,-0.057561718,-0.0065265493,-0.0041154292,-0.0070687393,-0.018378425,-0.020557934,-0.9995948,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
172748070,0.19376303,-0.13275348,-0.14164788,-0.008127126,-0.018846812,-0.023358434,-0.9995165,0.90303373,-0.033533074,-0.03127256,-0.42711574,5
