timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
180883529,-0.060183804,0.11975653,-0.09834005,0.038961932,-0.19050778,-0.0046655117,0.0
180915504,0.015108505,0.047576122,-0.07127594,0.039248075,-0.1907086,-0.004865802,0.0
180947529,0.03290176,-0.018965589,-0.071150355,0.03950675,-0.1908293,-0.0050579277,0.0
180979411,-0.027489934,-0.0004030154,-0.06259247,0.03976544,-0.19090994,-0.005273851,0.0
181011524,-0.024494303,0.013835967,-0.09532801,0.0400487,-0.19103737,-0.005418097,0.0
181043414,0.033945538,-0.064222775,-0.08198838,0.040195264,-0.1912256,-0.0055084066,0.0
181075521,0.0009428726,-0.085431926,-0.09435095,0.040233467,-0.19145039,-0.0055564516,0.0
181107547,-0.08857495,-0.07780327,-0.0675504,0.04028797,-0.19171193,-0.005629246,0.0
181135469,-0.062271528,-0.07442884,-0.100204006,0.040333394,-0.19190767,-0.0056411084,0.0
181167441,-0.042925138,-0.029600112,-0.08461859,0.04042866,-0.19220151,-0.005655139,0.0
181199448,-0.10498137,-0.061235968,-0.06371928,0.040707745,-0.19249666,-0.0056444416,0.0
181231512,-0.007910533,-0.07282776,-0.074539706,0.041003775,-0.1927551,-0.0056295292,0.0
181263477,-0.013353545,-0.099957585,-0.07749091,0.041196972,-0.19293717,-0.0055791023,0.0
181295425,0.01540602,-0.07303752,-0.056330167,0.041330803,-0.19308369,-0.0055309064,0.0
181327491,0.0752601,-0.09922938,-0.050861325,0.041446615,-0.19326246,-0.0054952153,0.0
181359427,0.14827076,-0.10653638,-0.04889365,0.04141544,-0.19342896,-0.0054148734,0.0
181387523,0.15152346,-0.10922477,-0.05571963,0.041368447,-0.19357415,-0.0053368025,0.0
181419460,0.019450005,-0.10216432,-0.044135474,0.041402955,-0.19373055,-0.005274719,0.0
181451546,-0.011284844,-0.05132289,-0.04580267,0.041533377,-0.1938787,-0.005217657,0.0
181483450,-0.046487585,-0.034076635,-0.037320636,0.04174129,-0.1940641,-0.005174924,0.0
181515451,-0.036512382,-0.06219822,-0.023196366,0.04198313,-0.19421281,-0.005135677,0.0
181547487,-0.07789745,-0.06601928,-0.01300338,0.042279795,-0.19431901,-0.005144947,0.0
181579477,-0.01564108,-0.102118805,-0.027136263,0.042505667,-0.19430636,-0.005137245,0.0
181611495,0.051084146,-0.045251057,-0.022177337,0.042462103,-0.19418219,-0.0051109064,0.0
181643497,-0.021715201,-0.028156765,-0.013675035,0.042250548,-0.1939711,-0.005133834,0.0
181675431,-0.19119334,0.087148614,-0.016200576,0.041995727,-0.19377734,-0.00518523,0.0
181707587,-0.31487715,0.15575507,0.0023854359,0.041900277,-0.19371714,-0.0052216887,0.0
181739414,-0.38385245,0.19468707,-0.0027955652,0.041966405,-0.19367766,-0.005258454,0.0
181771487,-0.45559308,0.25121725,0.012176036,0.04226409,-0.19383574,-0.005332169,0.0
181803457,-0.37443754,0.3262895,0.027734922,0.04266021,-0.1941776,-0.005442159,0.0
181835464,-0.17280772,0.28801057,0.033373836,0.042947512,-0.19463028,-0.0055830213,0.0
181866620,-0.12623376,0.16876249,0.04352044,0.043153666,-0.19509439,-0.0057901647,0.0
181895501,-0.15553534,0.117398396,0.032465357,0.04338791,-0.19542293,-0.005990243,0.0
181926678,-0.117783025,0.07701614,0.030778412,0.043616757,-0.19576824,-0.006197321,0.0
181957853,-0.12890023,0.029256709,0.038310576,0.0438194,-0.19604757,-0.00639535,0.0
181990649,-0.01219887,-0.007775414,0.06357805,0.04395874,-0.19627805,-0.006694393,0.0
182022703,0.007444821,-0.08543066,0.080948934,0.04405351,-0.19639754,-0.007060347,0.0
182054675,0.043649778,-0.13295005,0.07303222,0.044137962,-0.19641604,-0.00743642,0.0
182086650,0.08659066,-0.13280274,0.030879047,0.044144433,-0.19636998,-0.007757408,0.0
182118649,0.07130753,-0.074822545,0.058335066,0.044175006,-0.19631101,-0.008075507,0.0
182150755,0.016584937,-0.034013454,0.048905417,0.0442802,-0.19631672,-0.008441501,0.0
182178655,-0.043882463,0.07270215,0.036662962,0.04438778,-0.1963695,-0.008725827,0.0
182210761,0.034157023,0.064003415,0.0019993451,0.044403262,-0.19646055,-0.009044885,0.0
182242610,0.12192747,0.08565453,0.0102425935,0.04433107,-0.1966278,-0.009235235,0.0
182274670,0.070342004,0.1046704,0.036969397,0.04427912,-0.19696718,-0.009351714,0.0
182306653,0.08323529,-0.0027966541,0.043556392,0.044179056,-0.19728868,-0.009517015,0.0
182338655,0.076481454,-0.04928066,0.04478694,0.044031706,-0.19750372,-0.009726598,0.0
182370650,0.04567211,-0.06387676,0.05018074,0.043981522,-0.19771163,-0.009907881,0.0
182402658,0.03851506,-0.03278024,0.038462035,0.04403958,-0.19797482,-0.010091839,0.0
182430696,0.12668611,-0.020391313,0.017758703,0.044106506,-0.19819927,-0.010231177,0.0
182462658,0.09474271,-0.08631569,0.047232106,0.044101264,-0.19832484,-0.010427479,0.0
182494678,0.14008485,-0.06921475,0.03731375,0.0440912,-0.19842151,-0.010654515,0.0
182526647,0.1924232,-0.034523576,0.017676653,0.04402255,-0.19855925,-0.010829383,0.0
182558611,0.15085499,-0.020985702,0.009496095,0.043933406,-0.19877994,-0.010991139,0.0
182590702,0.1001774,-0.07169243,0.00821667,0.043962974,-0.1990004,-0.01111414,0.0
182622659,0.096211724,-0.10261151,0.005978614,0.044052023,-0.19911908,-0.011249292,0.0
182654768,0.15438621,-0.086057566,-0.009547671,0.044202156,-0.19926815,-0.011339206,0.0
182682693,0.05525928,-0.028109066,-0.00944813,0.04422676,-0.19936638,-0.011395029,0.0
182714689,0.04417,-0.017888902,-0.011833523,0.044247147,-0.19947849,-0.011468519,0.0
182746626,-0.02015662,-0.09813102,0.004972569,0.044442218,-0.19955449,-0.011586547,0.0
182778716,-0.013936923,-0.11386421,-0.02411152,0.04473448,-0.19945766,-0.011621849,0.0
182810748,0.099071495,-0.10099595,-0.045854244,0.044961326,-0.19939587,-0.01160813,0.0
182842650,0.15447214,-0.09730238,-0.0141861625,0.04511448,-0.1993268,-0.011588004,0.0
182874630,0.081064805,-0.028901694,0.01059585,0.045232955,-0.19933836,-0.01168929,0.0
182906703,0.12005757,-0.029654998,-0.0055457526,0.04539354,-0.19940342,-0.011767787,0.0
182938697,0.17082672,-0.019596722,-0.040753394,0.045490455,-0.19941442,-0.0117966235,0.0
182970696,0.14159352,-0.0117786,-0.026530841,0.045557637,-0.19945575,-0.011751508,0.0
183002612,0.13258447,0.009993628,0.0049560275,0.0455766,-0.19953047,-0.01179403,0.0
183034710,0.12513359,0.021925446,0.023160195,0.045650017,-0.1996776,-0.011885825,0.0
183066653,0.14065364,0.003808431,-0.0052957498,0.045621987,-0.19981413,-0.011988977,0.0
183098610,0.16520421,-0.019047812,-0.019967213,0.045581434,-0.1999417,-0.011958998,0.0
183130669,0.15797012,-0.021094058,-0.0080280425,0.045480214,-0.20003314,-0.0119611,0.0
183162624,0.0185838,0.042857327,0.003979785,0.045470756,-0.20014066,-0.011980412,0.0
183194664,0.06489009,0.05844885,0.0011920568,0.045447186,-0.20035112,-0.012051196,0.0
183226614,0.059252303,0.030253232,-0.008820662,0.04532679,-0.20055167,-0.012033457,0.0
183258630,0.0014106333,0.052652646,-0.014812064,0.04529039,-0.20072287,-0.0120441,0.0
183289932,-0.07999831,0.05405814,-0.01719037,0.045335744,-0.20090504,-0.012023617,0.0
183321885,-0.00984638,0.087253526,-0.012221431,0.045359507,-0.2011141,-0.0120383445,0.0
183353850,0.042271346,0.035661954,-0.008241001,0.045305558,-0.20131187,-0.011999516,0.0
183385827,0.03717828,0.009434974,0.008134031,0.045184646,-0.20143119,-0.011991493,0.0
183413907,0.087832265,-0.08125159,-0.03174659,0.045112725,-0.20147513,-0.011969342,0.0
183445818,-0.03440985,-0.06846919,0.014854522,0.045063734,-0.20147945,-0.011989002,0.0
183477876,0.021980984,-0.022293681,-0.027342973,0.045054935,-0.2014683,-0.011985463,0.0
183509849,0.07022193,-0.056840584,-0.009526504,0.045003284,-0.20145068,-0.011948583,0.0
183541839,-0.007132941,-0.056250915,-0.017328076,0.044914436,-0.20135412,-0.011936863,0.0
183573816,-0.13359946,-0.049679574,-0.00047032116,0.044963352,-0.2013135,-0.011917098,0.0
183605922,-0.14615345,-0.050712563,-0.014636044,0.04518873,-0.20126434,-0.011888664,0.0
183637810,-0.063949965,0.008621083,-0.03141932,0.045358706,-0.20125423,-0.011752643,0.0
183665919,0.0179235,0.06885067,-0.030379107,0.045459602,-0.20135114,-0.011655942,0.0
183697810,-0.111048006,0.028725922,0.0052969186,0.045642834,-0.2013706,-0.011619645,0.0
183729900,-0.052643627,0.026268592,-0.00054866704,0.04587976,-0.20142882,-0.011622604,0.0
183761818,0.13398142,-0.021201547,-0.062505364,0.045960102,-0.20142907,-0.011429389,0.0
183793898,0.16275537,0.06178186,-0.050095577,0.045832872,-0.20149124,-0.011208665,0.0
183825824,-0.016383693,0.06284456,-0.019585824,0.045661353,-0.20165375,-0.0110334,0.0
183857827,-0.04268079,0.06510136,-0.013591885,0.045672104,-0.20182158,-0.010924447,0.0
183889888,-0.02542248,0.022254115,-0.07196302,0.0456961,-0.20200428,-0.0106902355,0.0
183921854,-0.058761116,-0.0077987816,-0.073535584,0.045698386,-0.20212328,-0.010362785,0.0
183953858,-0.11394052,0.076882735,-0.060835626,0.04581817,-0.20232783,-0.010034734,0.0
183985855,-0.10576872,0.065684326,-0.05111035,0.045941453,-0.20254649,-0.00977564,0.0
184017877,-0.008709574,0.09665099,-0.057334993,0.045984007,-0.20277295,-0.009488015,0.0
184049888,0.048049126,0.0782099,-0.06844197,0.04587545,-0.20305642,-0.009127033,0.0
184081819,0.025577711,0.04954249,-0.063466206,0.045688476,-0.20331672,-0.008742357,0.0
184113889,-0.062057022,0.014900655,-0.038603615,0.04561557,-0.20361099,-0.008402629,0.0
184145863,-0.045229618,-0.034292575,-0.047888335,0.045759548,-0.20387317,-0.008058134,0.0
184177851,0.062245905,-0.06383169,-0.069355704,0.045755528,-0.20410518,-0.0076377313,0.0
184209912,0.049402643,-0.081166856,-0.057331525,0.045606237,-0.20423153,-0.0071928333,0.0
184241810,-0.020477645,-0.08874995,-0.04323256,0.045445405,-0.20428632,-0.0067685586,0.0
184273879,-0.112759545,-0.027613737,-0.061131578,0.0454673,-0.20438704,-0.0063396,0.0
184305858,-0.09237291,-0.026391376,-0.076715186,0.04562112,-0.20443915,-0.005852462,0.0
184337997,0.02144389,-0.007096313,-0.0998162,0.04567389,-0.20457532,-0.0052376664,0.0
184365874,-0.06811099,0.065722495,-0.053185362,0.045721974,-0.20477888,-0.0047580227,0.0
184397862,-0.04737853,0.10250133,-0.042635404,0.045882456,-0.2050937,-0.004258393,0.0
184429872,-0.0009062014,0.035093904,-0.05499864,0.045979235,-0.20543528,-0.0037443312,0.0
184461828,0.0875042,-0.0044296263,-0.078064114,0.04592661,-0.20568217,-0.0031158747,0.0
184493868,0.09095052,-0.024014693,-0.05989341,0.04583617,-0.20595558,-0.002478793,0.0
184525862,0.03866157,-0.0752711,-0.04194763,0.04572109,-0.20616145,-0.001898132,0.0
184557104,-0.024441134,-0.053617857,-0.024077065,0.045659624,-0.20628248,-0.0013922184,0.0
184589069,-0.0061924076,-0.059675593,-0.058911856,0.045678217,-0.20639014,-0.00079563615,0.0
184621119,0.03397666,0.0043172976,-0.0657539,0.04569671,-0.20650196,-0.0001402358,0.0
184653966,-0.04859121,-0.018278994,-0.022510627,0.045779128,-0.20670743,0.00046618,0.0
184685810,-0.04956873,-0.1017517,0.0067049013,0.04590253,-0.20679274,0.00095891964,0.0
184717123,-0.048419047,-0.017709665,-0.0053208093,0.046068594,-0.20694874,0.0013978335,0.0
184749059,0.009731212,-0.027915556,0.022718709,0.046195824,-0.20711285,0.0018630084,0.0
184781031,0.07956702,-0.0066354093,0.023717748,0.046183206,-0.20725104,0.0023073645,0.0
184813063,-0.00047427195,-0.07671537,0.02584011,0.046201613,-0.20730858,0.002689027,0.0
184845089,-0.00068049086,-0.08217776,0.029482594,0.046292998,-0.20719565,0.00302729,0.0
184877067,0.06675723,-0.1258784,0.0033545615,0.046336763,-0.20711263,0.003441947,0.0
184905060,0.10439868,-0.093988776,-0.00087607396,0.046316493,-0.20704499,0.00382917,0.0
184937093,0.07863299,-0.07078019,0.039349735,0.046265986,-0.20703736,0.0042508724,0.0
184969044,0.06384862,-0.06167242,0.027935758,0.046205398,-0.20705703,0.0045862384,0.0
185001034,0.05084571,0.016194377,0.018538786,0.0460815,-0.2070171,0.0049550724,0.0
185033119,0.039786927,0.09878139,0.013629929,0.045930482,-0.20700705,0.0053281058,0.0
185065044,0.024322506,0.017653499,0.014012674,0.045870952,-0.20700225,0.005709446,0.0
185097054,-0.012672946,-0.009943988,0.03957221,0.045895804,-0.20696367,0.006046153,0.0
185129063,-0.02870189,-0.034662277,0.036567535,0.045959577,-0.20689903,0.0063490737,0.0
185157076,-1.8273364e-05,0.0011154836,0.053209405,0.045918096,-0.20681344,0.0065454547,0.0
185189040,-0.0038944343,0.029541722,0.041532975,0.045811072,-0.20673275,0.006831046,0.0
185221108,-0.054168187,0.020595962,0.045910846,0.04581529,-0.20663679,0.007032674,0.0
185253098,-0.04332056,0.01787209,0.053637315,0.045990653,-0.20660347,0.007235594,0.0
185285145,-0.012484168,-0.014726944,0.05386367,0.046090633,-0.20661965,0.0074388115,0.0
185317224,-0.071260355,0.030929178,0.082730144,0.04615469,-0.2065591,0.0075409077,0.0
185349101,0.036191735,0.06933589,0.09094782,0.046123195,-0.20647219,0.007571024,0.0
185381053,0.1285271,0.049067102,0.084380224,0.0459827,-0.20636149,0.007577562,0.0
185413104,-0.028314168,0.011462219,0.096379146,0.045894247,-0.2062899,0.007551595,0.0
185445076,-0.03389593,-0.095246725,0.057985716,0.04593973,-0.2061017,0.0075196023,0.0
185477106,0.05143326,-0.052661404,0.046112064,0.045942053,-0.20588477,0.0075516617,0.0
185509112,0.08894644,0.02379029,0.04377522,0.045728568,-0.2057041,0.0075973696,0.0
185541061,0.1789468,0.111666545,0.056524094,0.045336124,-0.20568882,0.0076276,0.0
185573025,0.15068208,0.115225226,0.025817953,0.04492418,-0.20571719,0.0076619,0.0
185605046,0.05879002,0.13048403,-0.010734832,0.04457487,-0.20581076,0.0077895634,0.0
