timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
168746470,0,0.0,0.0,0.30531913,0.43385962,-0.043011323,0.1438288,-0.56665117,-0.69388527,-0.00824102,0.008429729,-0.007396061,-0.0072825057,-0.18046547,0.8028265,0.0,-0.30965313,-1.5851063,0.39878106,3.0929875,0.0,0.10676451,0.007396061,0.0052259685,0.003628226,0.025946798,0.017626604,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
168850498,0,0.0,0.0,0.30488122,0.4336567,-0.043824274,0.1438288,-0.56665117,-0.69388527,0.011053626,0.014950931,-0.013764235,-0.013588924,-0.18046547,0.8028265,0.0,-2.2088554,4.288797,-0.9753592,3.094683,0.0,0.10757746,0.013764235,0.005299701,0.0036777,0.026168961,0.017758759,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
168954470,0,0.0,0.0,0.30643615,0.4336594,-0.04533858,0.1438288,-0.56665117,-0.69388527,0.031818323,0.013423044,-0.012207186,-0.012145239,-0.18046547,0.8028265,0.0,2.9682071,8.342913,-1.9570876,3.096614,0.0,0.109091766,0.012207186,0.005388442,0.0037364522,0.026434034,0.017925074,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
169050482,0,0.0,0.0,0.30899918,0.43343022,-0.047068372,0.1438288,-0.56665117,-0.69388527,0.023428446,-0.0155185815,-0.018565077,-0.018834475,-0.18046547,0.8028265,0.0,-2.4886022,-5.1046934,-1.8977077,3.096246,0.0,0.11082156,0.018565077,0.0050311955,0.003496222,0.025588851,0.017386936,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
169154470,0,0.0,0.0,0.31079745,0.4335847,-0.048321035,0.1438288,-0.56665117,-0.69388527,-0.004400198,-0.0072260117,-0.0014459689,-0.002125267,-0.18046547,0.8028265,0.0,-4.4619455,-5.723116,0.40745214,3.0945272,0.0,0.112074226,0.0014459689,0.0051719937,0.003590078,0.025924921,0.017603118,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
169258470,0,0.0,0.0,0.3097881,0.4341561,-0.048909407,0.1438288,-0.56665117,-0.69388527,-0.03220606,0.0073411027,0.0042161252,0.0033890705,-0.18046547,0.8028265,0.0,-3.640596,3.8243682,0.42123488,3.09525,0.0,0.1126626,-0.0042161252,0.005268514,0.003655568,0.02609935,0.017718846,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
169354505,0,0.0,0.0,0.306188,0.4350877,-0.048487194,0.1438288,-0.56665117,-0.69388527,-0.036988582,-0.0058102584,0.0124617675,0.011804349,-0.18046547,0.8028265,0.0,-0.2857979,-2.1787477,-2.7343643,3.0952318,0.0,0.11224038,-0.0124617675,0.0052271327,0.003628383,0.026000515,0.017666554,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
169458470,0,0.0,0.0,0.29850635,0.4360942,-0.046590485,0.1438288,-0.56665117,-0.69388527,-0.07528038,0.013495902,0.026891498,0.026614001,-0.18046547,0.8028265,0.0,1.3711765,-0.13838995,3.2859132,3.093542,0.0,0.11034367,-0.026891498,0.0052873753,0.0036700673,0.026092965,0.01773226,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
169562509,0,0.0,0.0,0.28653422,0.43688357,-0.042380236,0.1438288,-0.56665117,-0.69388527,-0.11834526,0.002338282,0.043063134,0.043390516,-0.18046547,0.8028265,0.0,-2.40754,-1.7625031,-1.3417271,3.0944939,0.0,0.106133424,-0.043063134,0.00532843,0.0036986053,0.02617299,0.017791707,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
169658470,0,0.0,0.0,0.27483112,0.43783876,-0.03824317,0.1438288,-0.56665117,-0.69388527,-0.073606275,-0.018207505,0.015697144,0.016795622,-0.18046547,0.8028265,0.0,1.2066907,-4.6808887,-1.7637107,3.0947208,0.0,0.10199636,-0.015697144,0.005204309,0.0036168015,0.025802149,0.017562289,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
169761688,0,0.0,0.0,0.27299115,0.43670335,-0.03626033,0.1438288,-0.56665117,-0.69388527,-0.0004340235,0.015439912,0.0032365515,0.0049250484,-0.18046547,0.8028265,0.0,-4.848064,7.2262783,-2.5997713,3.0936985,0.0,0.10001352,-0.0032365515,0.005198487,0.0036140608,0.025772007,0.017540092,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
169864920,0,0.0,0.0,0.27788034,0.43717915,-0.036177546,0.1438288,-0.56665117,-0.69388527,-0.0070291283,0.010795992,0.017555112,0.018595837,-0.18046547,0.8028265,0.0,1.2660347,0.76539785,2.2560933,3.0930467,0.0,0.1,-0.017555112,0.005249544,0.0036460396,0.026031762,0.017665204,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
169969684,0,0.0,0.0,0.2856025,0.43699247,-0.03619947,0.1438288,-0.56665117,-0.69388527,0.001005943,0.00075100287,0.013751104,0.013319624,-0.18046547,0.8028265,0.0,0.2775967,-0.4935899,2.0865936,3.0945795,0.0,0.1,-0.013751104,0.0053077736,0.0036831296,0.026226113,0.01778162,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
170065670,0,0.0,0.0,0.294373,0.43704337,-0.036870923,0.1438288,-0.56665117,-0.69388527,0.026735758,-0.004028292,0.0035089883,0.0018263021,-0.18046547,0.8028265,0.0,1.2263908,-3.8179078,-0.26601124,3.0945618,0.0,0.100624114,-0.0035089883,0.0052169063,0.003622127,0.02595881,0.017629078,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
170169670,0,0.0,0.0,0.30417013,0.43662208,-0.03853377,0.1438288,-0.56665117,-0.69388527,0.03653756,-0.004534792,-0.0022063535,-0.0047207763,-0.18046547,0.8028265,0.0,0.41530144,-5.9400163,0.015851693,3.0949514,0.0,0.10228696,0.0022063535,0.0052825366,0.0036660975,0.026140735,0.0177541,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
170273708,0,0.0,0.0,0.31148607,0.43695748,-0.040448256,0.1438288,-0.56665117,-0.69388527,0.034144256,0.0062014298,-0.0024652963,-0.0054332186,-0.18046547,0.8028265,0.0,-0.15021795,-4.156989,0.911386,3.0939004,0.0,0.10420144,0.0024652963,0.005361002,0.0037186209,0.026358241,0.017885003,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
170369695,0,0.0,0.0,0.31636092,0.43699622,-0.04203777,0.1438288,-0.56665117,-0.69388527,0.035645265,0.0057118377,-0.0011238859,-0.004238298,-0.18046547,0.8028265,0.0,1.3423557,3.5694828,1.9103353,3.0947082,0.0,0.10579096,0.0011238859,0.0052947598,0.0036743463,0.02617863,0.017771881,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
170473678,0,0.0,0.0,0.3194258,0.43693897,-0.043675933,0.1438288,-0.56665117,-0.69388527,0.029689226,0.0047263224,-0.00884215,-0.011783419,-0.18046547,0.8028265,0.0,-1.0580149,-1.1254996,1.1307473,3.095196,0.0,0.10742912,0.00884215,0.005401971,0.0037457186,0.026476162,0.01796182,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
170577676,0,0.0,0.0,0.32063127,0.4378298,-0.045439865,0.1438288,-0.56665117,-0.69388527,0.018877637,0.017443707,-0.015877463,-0.018445132,-0.18046547,0.8028265,0.0,-1.1460999,-0.053686712,-1.1505787,3.0957322,0.0,0.10919306,0.015877463,0.005433063,0.003767634,0.026472893,0.017959282,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
170673670,0,0.0,0.0,0.32016465,0.43948466,-0.047303386,0.1438288,-0.56665117,-0.69388527,0.012105738,0.022620028,-0.014077668,-0.016263826,-0.18046547,0.8028265,0.0,-1.4314111,-0.39310604,0.50530666,3.095369,0.0,0.11105657,0.014077668,0.005361137,0.0037189967,0.026350323,0.0178789,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
170777670,0,0.0,0.0,0.3184123,0.44199446,-0.048928168,0.1438288,-0.56665117,-0.69388527,0.015269802,0.022901481,-0.015505067,-0.017304705,-0.18046547,0.8028265,0.0,1.9384718,-1.0887017,0.7898506,3.0952444,0.0,0.11268136,0.015505067,0.0054312334,0.0037657127,0.026511602,0.017983215,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
170881705,0,0.0,0.0,0.3160738,0.44351465,-0.05053894,0.1438288,-0.56665117,-0.69388527,0.011330345,0.020106334,-0.02162636,-0.022954224,-0.18046547,0.8028265,0.0,0.023173107,1.4090592,-2.0313933,3.0981095,0.0,0.11429213,0.02162636,0.005137638,0.0035693771,0.025747027,0.017501935,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
170985673,0,0.0,0.0,0.31485194,0.44590512,-0.052778326,0.1438288,-0.56665117,-0.69388527,0.009495497,0.040443376,-0.039055705,-0.039850004,-0.18046547,0.8028265,0.0,-4.326959,0.9768863,-0.3563252,3.09538,0.0,0.11653151,0.039055705,0.0052255346,0.003628194,0.025974583,0.017646596,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
171089675,0,0.0,0.0,0.31565395,0.44966486,-0.056176204,0.1438288,-0.56665117,-0.69388527,0.04076958,0.045324158,-0.034838308,-0.035256255,-0.18046547,0.8028265,0.0,-1.7077584,-3.0552156,0.6535659,3.087123,0.0,0.11992939,0.034838308,0.0053046714,0.0036811072,0.02619391,0.01778309,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
171184876,0,0.0,0.0,0.32044214,0.45603147,-0.059102498,0.1438288,-0.56665117,-0.69388527,0.077319056,0.08090094,-0.036309306,-0.036708973,-0.18046547,0.8028265,0.0,0.30598503,0.44806358,-0.60952437,3.0781589,0.0,0.122855686,0.036309306,0.005217495,0.0036228364,0.025942532,0.017612007,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
171288870,0,0.0,0.0,0.3289497,0.46566677,-0.06334124,0.1438288,-0.56665117,-0.69388527,0.10586797,0.11165443,-0.03898759,-0.039355222,-0.18046547,0.8028265,0.0,3.2613556,6.505358,0.44753146,3.0676491,0.0,0.12709442,0.03898759,0.0052856663,0.0036678114,0.026127486,0.01773574,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
171392920,0,0.0,0.0,0.34222314,0.4803667,-0.06559327,0.1438288,-0.56665117,-0.69388527,0.1488905,0.16362235,6.56924e-05,-0.00019849904,-0.18046547,0.8028265,0.0,-1.7770712,0.99258286,-0.048563857,3.0600133,0.0,0.12934646,-6.56924e-05,0.0053653223,0.0037209513,0.02636638,0.017882245,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
171488876,0,0.0,0.0,0.35938093,0.5005135,-0.06280851,0.1438288,-0.56665117,-0.69388527,0.19402276,0.19399247,0.04082688,0.041140858,-0.18046547,0.8028265,0.0,0.8795665,-2.358291,-0.07820448,3.0540795,0.0,0.1265617,-0.04082688,0.005281321,0.003665082,0.026107961,0.017731356,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
171592888,0,0.0,0.0,0.38234708,0.52809656,-0.05581544,0.1438288,-0.56665117,-0.69388527,0.20316134,0.21999119,0.02239509,0.024734871,-0.18046547,0.8028265,0.0,0.97846687,-1.5585957,-1.2168043,3.0479863,0.0,0.11956863,-0.02239509,0.0053074174,0.0036845938,0.026080314,0.017749932,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
171696889,0,0.0,0.0,0.4025132,0.55715144,-0.05361213,0.1438288,-0.56665117,-0.69388527,0.1368572,0.23145449,-0.007194099,-0.0019156898,-0.18046547,0.8028265,0.0,-3.201887,0.31280777,0.3727453,3.05014,0.0,0.117365316,0.007194099,0.0050266054,0.0034977624,0.025383329,0.0173243,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
171800870,0,0.0,0.0,0.42066672,0.5883215,-0.052118283,0.1438288,-0.56665117,-0.69388527,0.13386987,0.26660848,-0.0034929982,0.0028042537,-0.18046547,0.8028265,0.0,1.8061597,4.299582,0.032872193,3.0622437,0.0,0.115871474,0.0034929982,0.005095297,0.003543748,0.025664026,0.017432978,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
171904886,0,0.0,0.0,0.4339905,0.6180017,-0.04914051,0.1438288,-0.56665117,-0.69388527,0.08751715,0.25481826,0.03054606,0.035696324,-0.18046547,0.8028265,0.0,2.1306477,-1.8193884,0.07555226,3.0749426,0.0,0.1128937,-0.03054606,0.0051777093,0.0035965904,0.02589862,0.017570607,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
172000870,0,0.0,0.0,0.44128522,0.64559925,-0.04697841,0.1438288,-0.56665117,-0.69388527,0.048325814,0.26538497,0.0037135626,0.0076991897,-0.18046547,0.8028265,0.0,-3.461814,-2.116693,0.29694933,3.08634,0.0,0.1107316,-0.0037135626,0.005117268,0.0035549528,0.025696222,0.017468335,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
172104870,0,0.0,0.0,0.4449697,0.670472,-0.04996735,0.1438288,-0.56665117,-0.69388527,0.029568985,0.22871651,-0.030137079,-0.026860401,-0.18046547,0.8028265,0.0,-2.4179852,-1.0980232,-0.98774683,3.1132352,0.0,0.113720536,0.030137079,0.0052231993,0.0036260018,0.026011601,0.017674342,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
172208869,0,0.0,0.0,0.44214112,0.6941151,-0.051337983,0.1438288,-0.56665117,-0.69388527,-0.02129453,0.23879647,-0.005799262,-0.0038055917,-0.18046547,0.8028265,0.0,-3.2017334,-0.80431175,1.177968,3.1284373,0.0,0.115091175,0.005799262,0.005287967,0.0036695334,0.026179822,0.01774309,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
172312876,0,0.0,0.0,0.43248674,0.7165991,-0.053678297,0.1438288,-0.56665117,-0.69388527,-0.06384193,0.25913927,-0.026630783,-0.025796233,-0.18046547,0.8028265,0.0,-2.8302324,-1.711801,-1.2956818,3.135974,0.0,0.117431484,0.026630783,0.0053615286,0.0037178297,0.026312357,0.01784867,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
172416891,0,0.0,0.0,0.41660497,0.7387341,-0.058542397,0.1438288,-0.56665117,-0.69388527,-0.10815077,0.26359656,-0.043982893,-0.04356199,-0.18046547,0.8028265,0.0,-1.0548772,-4.3960443,-0.21214212,3.1371605,0.0,0.12229559,0.043982893,0.005445106,0.0037740713,0.0265336,0.017995592,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
172516094,0,0.0,0.0,0.39737684,0.76056033,-0.06534351,0.1438288,-0.56665117,-0.69388527,-0.14073129,0.27469954,-0.07531401,-0.07535502,-0.18046547,0.8028265,0.0,-2.421953,2.9279456,1.1212393,3.1354213,0.0,0.12909669,0.07531401,0.005369211,0.0037232533,0.02639676,0.017888058,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
172620070,0,0.0,0.0,0.3743643,0.7846939,-0.07545456,0.1438288,-0.56665117,-0.69388527,-0.16552438,0.28773326,-0.09062169,-0.09158281,-0.18046547,0.8028265,0.0,-1.2171311,3.5648541,0.45693606,3.1318955,0.0,0.13920775,0.09062169,0.0051037474,0.0035447606,0.025731264,0.01745826,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
172724076,0,0.0,0.0,0.3500555,0.811103,-0.086983666,0.1438288,-0.56665117,-0.69388527,-0.18637024,0.26929072,-0.09251546,-0.09466729,-0.18046547,0.8028265,0.0,1.8577666,4.8351398,-0.16817135,3.1264918,0.0,0.15073685,0.09251546,0.0052367463,0.003633073,0.026181476,0.01773865,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
172820070,0,0.0,0.0,0.32702377,0.8353975,-0.09711009,0.1438288,-0.56665117,-0.69388527,-0.20711549,0.2563125,-0.08935419,-0.09215201,-0.18046547,0.8028265,0.0,-2.8922465,1.8461242,-0.046788774,3.1175716,0.0,0.16086328,0.08935419,0.005134253,0.0035643538,0.025835771,0.01752518,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
172924070,0,0.0,0.0,0.30266517,0.86034447,-0.10539524,0.1438288,-0.56665117,-0.69388527,-0.21672207,0.22506413,-0.06054064,-0.063001126,-0.18046547,0.8028265,0.0,-0.16626948,2.8397152,0.27260286,3.1079423,0.0,0.16914843,0.06054064,0.005190116,0.0036023618,0.02592617,0.017598689,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
173028081,0,0.0,0.0,0.27921358,0.88219607,-0.11027547,0.1438288,-0.56665117,-0.69388527,-0.21891433,0.19235304,-0.04513386,-0.045851182,-0.18046547,0.8028265,0.0,0.67964315,-3.4479783,0.76200336,3.0963488,0.0,0.17402866,0.04513386,0.0052423244,0.0036380235,0.02600963,0.017672157,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
173124070,0,0.0,0.0,0.2582988,0.89709866,-0.11202747,0.1438288,-0.56665117,-0.69388527,-0.23038185,0.16211721,-0.034851417,-0.033039793,-0.18046547,0.8028265,0.0,-0.16039786,-1.9905065,1.1969877,3.0872753,0.0,0.17578065,0.034851417,0.0051820576,0.0035991275,0.025850056,0.017583326,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
173228078,0,0.0,0.0,0.23666942,0.90797377,-0.11153769,0.1438288,-0.56665117,-0.69388527,-0.22536148,0.115301594,-0.022526607,-0.017733954,-0.18046547,0.8028265,0.0,-0.82636315,-0.4301043,0.6313423,3.078813,0.0,0.17529088,0.022526607,0.005264105,0.0036550441,0.026063086,0.017721567,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
173332089,0,0.0,0.0,0.21665567,0.9124586,-0.10899212,0.1438288,-0.56665117,-0.69388527,-0.21226119,0.074479155,-0.0030004173,0.0042412914,-0.18046547,0.8028265,0.0,2.3695695,-1.9970596,0.1557988,3.0732589,0.0,0.17274532,0.0030004173,0.005334694,0.0037029013,0.026234442,0.017823424,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
173428070,0,0.0,0.0,0.20051171,0.91221523,-0.104718395,0.1438288,-0.56665117,-0.69388527,-0.20117292,0.04556869,0.012615593,0.021425948,-0.18046547,0.8028265,0.0,0.25224683,-0.18766591,-0.6166268,3.0720315,0.0,0.16847157,-0.012615593,0.0052344566,0.0036360188,0.025965415,0.017649513,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
173532082,0,0.0,0.0,0.18590486,0.9079344,-0.09873208,0.1438288,-0.56665117,-0.69388527,-0.17231187,0.013043017,0.02193633,0.031893354,-0.18046547,0.8028265,0.0,1.7266034,0.13798933,-0.14143848,3.0730329,0.0,0.16248527,-0.02193633,0.0053196354,0.0036925282,0.026209615,0.01780774,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
173636079,0,0.0,0.0,0.17524129,0.89987063,-0.09343435,0.1438288,-0.56665117,-0.69388527,-0.14368787,-0.01961654,0.0174775,0.028092233,-0.18046547,0.8028265,0.0,-2.227863,-1.3383509,-0.85374004,3.0772808,0.0,0.15718754,-0.0174775,0.0053971554,0.0037443119,0.026418218,0.017939623,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
173740072,0,0.0,0.0,0.16846532,0.8905274,-0.08892446,0.1438288,-0.56665117,-0.69388527,-0.09911356,-0.02930521,0.017032363,0.027554171,-0.18046547,0.8028265,0.0,0.46334562,2.710139,0.92017996,3.0827856,0.0,0.15267766,-0.017032363,0.0054815854,0.0038003565,0.026644308,0.018067176,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
173834484,0,0.0,0.0,0.16633146,0.88074136,-0.085994914,0.1438288,-0.56665117,-0.69388527,-0.052534245,-0.06442064,0.011556479,0.02127897,-0.18046547,0.8028265,0.0,-1.4530319,-0.3494535,0.21453775,3.0886145,0.0,0.1497481,-0.011556479,0.005402694,0.0037469147,0.026452774,0.017940985,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
173939278,0,0.0,0.0,0.16886881,0.8703945,-0.08507599,0.1438288,-0.56665117,-0.69388527,-0.0002711889,-0.074414775,-0.0014419168,0.0069026444,-0.18046547,0.8028265,0.0,-1.1373633,-3.4542568,-0.71404326,3.0950089,0.0,0.14882918,0.0014419168,0.00511399,0.0035531668,0.02570474,0.017461708,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
174043270,0,0.0,0.0,0.17708677,0.85984933,-0.086276665,0.1438288,-0.56665117,-0.69388527,0.050991647,-0.09044592,-0.024090199,-0.017487835,-0.18046547,0.8028265,0.0,-1.5798886,-0.77037406,-1.02428,3.1007662,0.0,0.15002985,0.024090199,0.005210342,0.0036170203,0.02599926,0.017638339,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
174139305,0,0.0,0.0,0.1902261,0.8501424,-0.091796465,0.1438288,-0.56665117,-0.69388527,0.11876193,-0.113880195,-0.07346109,-0.06867614,-0.18046547,0.8028265,0.0,3.116655,-2.6594808,-0.43224457,3.1025944,0.0,0.15554965,0.07346109,0.005497111,0.003808031,0.026703192,0.018080385,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
174243276,0,0.0,0.0,0.20957346,0.83976555,-0.10423426,0.1438288,-0.56665117,-0.69388527,0.14942545,-0.1312992,-0.13037258,-0.12807156,-0.18046547,0.8028265,0.0,2.4849684,2.4186718,0.50321555,3.1007617,0.0,0.16798745,0.13037258,0.005162203,0.0035844052,0.025845967,0.017518567,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
174347292,0,0.0,0.0,0.23333904,0.8283918,-0.123310566,0.1438288,-0.56665117,-0.69388527,0.19645979,-0.14994483,-0.16397937,-0.16511624,-0.18046547,0.8028265,0.0,2.5350037,-1.8820871,-0.3951336,3.0938334,0.0,0.18706375,0.16397937,0.005258736,0.0036463728,0.026185952,0.017708886,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
174443270,0,0.0,0.0,0.25766888,0.81686956,-0.14459936,0.1438288,-0.56665117,-0.69388527,0.2154847,-0.16218312,-0.18835111,-0.19291319,-0.18046547,0.8028265,0.0,-1.183858,-0.61445737,0.56706965,3.08643,0.0,0.20835255,0.18835111,0.0051759607,0.0035895745,0.025964227,0.017548244,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
174547314,0,0.0,0.0,0.28539732,0.8042659,-0.16953845,0.1438288,-0.56665117,-0.69388527,0.24650972,-0.14422806,-0.19705886,-0.20452762,-0.18046547,0.8028265,0.0,2.6369197,2.0433803,-0.95326525,3.0786896,0.0,0.23329164,0.19705886,0.0052741733,0.003653131,0.026243994,0.017735733,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
174651277,0,0.0,0.0,0.31271043,0.79104716,-0.1937834,0.1438288,-0.56665117,-0.69388527,0.23415639,-0.15835214,-0.18652253,-0.19520225,-0.18046547,0.8028265,0.0,5.1059175,2.55149,-0.04324688,3.075121,0.0,0.2575366,0.18652253,0.0053488337,0.003703326,0.02636278,0.017828627,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
174747311,0,0.0,0.0,0.33605245,0.7787654,-0.21395133,0.1438288,-0.56665117,-0.69388527,0.23556112,-0.14280432,-0.18606286,-0.19388577,-0.18046547,0.8028265,0.0,4.4215136,3.897967,-0.58237267,3.0734177,0.0,0.27770454,0.18606286,0.005276402,0.0036564886,0.026136907,0.01770925,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
174851283,0,0.0,0.0,0.35790175,0.7653382,-0.23162688,0.1438288,-0.56665117,-0.69388527,0.20145664,-0.1662009,-0.1501776,-0.15525454,-0.18046547,0.8028265,0.0,0.44170234,-1.8915966,2.2932746,3.0741704,0.0,0.29538006,0.1501776,0.005343116,0.003703067,0.026257608,0.017811349,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
174955270,0,0.0,0.0,0.37555444,0.75158936,-0.24302657,0.1438288,-0.56665117,-0.69388527,0.17729579,-0.15536794,-0.11673606,-0.11783621,-0.18046547,0.8028265,0.0,-2.9684167,-4.8031235,-0.30196375,3.0770323,0.0,0.30677974,0.11673606,0.0054004756,0.0037434772,0.026356462,0.01788953,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
175059270,0,0.0,0.0,0.38919854,0.73888326,-0.24817975,0.1438288,-0.56665117,-0.69388527,0.1698722,-0.14584832,-0.07821249,-0.07443597,-0.18046547,0.8028265,0.0,0.88035744,-2.0976837,0.19170523,3.082049,0.0,0.31193292,0.07821249,0.0051074396,0.0035492685,0.025610754,0.017436538,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
175163270,0,0.0,0.0,0.39948553,0.72617203,-0.24775732,0.1438288,-0.56665117,-0.69388527,0.13790305,-0.15178095,-0.028256172,-0.01959682,-0.18046547,0.8028265,0.0,-4.029128,1.7567968,1.8488731,3.088077,0.0,0.3115105,0.028256172,0.005178459,0.003598574,0.025774071,0.017558679,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
175258489,0,0.0,0.0,0.40586752,0.7148501,-0.2419736,0.1438288,-0.56665117,-0.69388527,0.12289866,-0.1590988,0.015053471,0.027643261,-0.18046547,0.8028265,0.0,-3.898553,-2.6959631,1.1969743,3.0934474,0.0,0.30572677,-0.015053471,0.005111703,0.0035548492,0.025604244,0.017451527,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
175362470,0,0.0,0.0,0.41056666,0.70210296,-0.23127736,0.1438288,-0.56665117,-0.69388527,0.12272101,-0.16292985,0.05143499,0.067394026,-0.18046547,0.8028265,0.0,0.62540007,-3.149449,0.7954099,3.0997071,0.0,0.29503053,-0.05143499,0.005167487,0.003593247,0.025702477,0.017526332,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
175466470,0,0.0,0.0,0.41436997,0.6886742,-0.21764386,0.1438288,-0.56665117,-0.69388527,0.10191927,-0.16270211,0.07867043,0.0968591,-0.18046547,0.8028265,0.0,-3.8984365,-3.1872604,-0.107755944,3.1054688,0.0,0.28139704,-0.07867043,0.005263016,0.0036580893,0.026014417,0.017724123,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
175570479,0,0.0,0.0,0.41854545,0.6753193,-0.20163792,0.1438288,-0.56665117,-0.69388527,0.08635763,-0.13733082,0.12360692,0.14263433,-0.18046547,0.8028265,0.0,-2.9513755,-3.7247546,1.1616352,3.1107464,0.0,0.2653911,-0.12360692,0.005322499,0.0036983085,0.026149863,0.017805072,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
175666490,0,0.0,0.0,0.4222087,0.6642862,-0.18409972,0.1438288,-0.56665117,-0.69388527,0.0677356,-0.099792704,0.15620251,0.17486842,-0.18046547,0.8028265,0.0,0.9903303,4.4915595,-0.021390088,3.1147614,0.0,0.2478529,-0.15620251,0.005222883,0.003631529,0.025869844,0.017621772,inf,inf,inf,inf,1,1,1,1,6,7,6,13,0,0,0
