timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
184533933,-0.016690698,-0.13882664,0.13615145,0.0,0.0,-0.7053934
184565149,0.0064389957,-0.11588537,0.13806328,0.0,0.0,-0.70743126
184596364,0.017974114,-0.13593954,0.14343354,0.0,0.0,-0.7066018
184629118,0.02543993,-0.11359784,0.1483241,0.0,0.0,-0.7064438
184661898,0.017887894,-0.11920463,0.15052919,0.0,0.0,-0.7064049
184693984,0.045415398,-0.10977097,0.15021925,0.0,0.0,-0.70626324
184725211,0.07652311,-0.12094015,0.15174197,0.0,0.0,-0.7051526
184757240,0.057146505,-0.12918063,0.15016738,0.0,0.0,-0.7049966
184789151,0.03792365,-0.106815934,0.1487469,0.0,0.0,-0.70559114
184821098,0.058144853,-0.065812334,0.14623982,0.0,0.0,-0.7068313
184849249,0.04587473,-0.02243312,0.14285064,0.0,0.0,-0.7066255
184881072,0.0564807,-0.03883096,0.14220303,0.0,0.0,-0.70717216
184913119,0.038759604,-0.04236448,0.14269805,0.0,0.0,-0.7080305
184945110,0.028696805,-0.04034133,0.14080963,0.0,0.0,-0.70823014
184977142,0.001556585,0.0020842345,0.13698742,0.0,0.0,-0.70809233
185009167,-0.019950386,0.041506883,0.13400252,0.0,0.0,-0.70868546
185041106,-0.018160142,-0.0073061353,0.13404396,0.0,0.0,-0.7092324
185073194,-0.002963277,0.0041898577,0.13252714,0.0,0.0,-0.7115702
185101155,0.0023464798,0.02295336,0.12947151,0.0,0.0,-0.7116649
185133130,-0.02433376,0.044106252,0.12581158,0.0,0.0,-0.71154875
185165147,-0.033855733,0.06378764,0.12082219,0.0,0.0,-0.71261954
185197088,-0.043010216,0.056433428,0.1174232,0.0,0.0,-0.7137233
185229084,-0.012111385,0.07559671,0.11268868,0.0,0.0,-0.71365535
185261158,0.025701478,0.04205886,0.108621754,0.0,0.0,-0.71277153
185293128,0.02515111,0.041277863,0.1040626,0.0,0.0,-0.71441865
185325093,0.014915283,0.0872067,0.09593703,0.0,0.0,-0.7162009
185357592,-0.02151084,0.096203536,0.08745349,0.0,0.0,-0.7176303
185389119,-0.013503882,0.076020986,0.080321334,0.0,0.0,-0.7170687
185421101,-0.008396066,0.07807236,0.072080724,0.0,0.0,-0.72063863
185453189,0.019008089,0.08753309,0.06550847,0.0,0.0,-0.7227249
185485178,-0.016694814,0.13533767,0.060371365,0.0,0.0,-0.7221702
185517336,-0.090733364,0.06859845,0.057435837,0.0,0.0,-0.72356236
185549127,-0.13052586,0.10438815,0.05151347,0.0,0.0,-0.7245166
185581117,-0.14085034,0.06764092,0.04862169,0.0,0.0,-0.7250438
