timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
173854496,32767,32767,32767,32767,-43,32767,32767
173862502,32767,32767,32767,32767,32767,32767,32767
173867304,32767,32767,32767,32767,-61,-65,-210
173872081,32767,32767,32767,32767,32767,32767,32767
173876073,32767,32767,32767,32767,-50,-40,32767
173880076,32767,32767,32767,32767,32767,32767,-239
173884106,32767,32767,32767,32767,32767,-41,32767
173888070,32767,32767,32767,32767,32767,32767,-214
173892070,32767,32767,32767,32767,32767,32767,32767
173896081,32767,32767,32767,32767,-36,-55,32767
173900076,32767,32767,32767,32767,32767,32767,-237
173904082,32767,32767,32767,32767,32767,-40,32767
173907305,32767,32767,32767,32767,-43,32767,-209
173911295,32767,32767,32767,32767,32767,32767,32767
173914519,32767,32767,32767,32767,32767,-33,32767
173918514,32767,32767,32767,32767,-55,32767,32767
173923312,32767,32767,32767,32767,32767,32767,-270
173927279,32767,32767,32767,32767,32767,-72,32767
173931316,32767,32767,32767,32767,32767,32767,-251
173935270,32767,32767,32767,32767,32767,-64,32767
173939278,32767,32767,32767,32767,32767,32767,-228
173943301,32767,32767,32767,32767,-72,-41,32767
173948094,32767,32767,32767,32767,32767,32767,-215
173952084,32767,32767,32767,32767,-50,32767,32767
173956072,32767,32767,32767,32767,32767,-72,-199
173960070,32767,32767,32767,32767,32767,32767,32767
173963314,32767,32767,32767,32767,-47,-41,32767
173967279,32767,32767,32767,32767,32767,32767,-208
173974515,32767,32767,32767,32767,32767,-57,32767
173979279,32767,32767,32767,32767,32767,32767,-226
173983318,32767,32767,32767,32767,-42,-41,32767
173987288,32767,32767,32767,32767,32767,32767,32767
173991310,32767,32767,32767,32767,32767,32767,-252
173995291,32767,32767,32767,32767,-52,-72,32767
174002507,32767,32767,32767,32767,32767,-48,32767
174007280,32767,32767,32767,32767,-62,32767,32767
174011305,32767,32767,32767,32767,32767,32767,-245
174015295,32767,32767,32767,32767,32767,-72,32767
174018523,32767,32767,32767,32767,32767,32767,-223
174023273,32767,32767,32767,32767,32767,-47,32767
174027332,32767,32767,32767,32767,-43,32767,32767
174031304,32767,32767,32767,32767,32767,-40,-249
174035281,32767,32767,32767,32767,32767,32767,32767
174039296,32767,32767,32767,32767,-52,32767,-225
174043270,32767,32767,32767,32767,32767,-63,32767
174047307,32767,32767,32767,32767,32767,32767,32767
174051283,32767,32767,32767,32767,-59,-40,-251
174055279,32767,32767,32767,32767,32767,32767,32767
174059270,32767,32767,32767,32767,32767,32767,-224
174063270,32767,32767,32767,32767,32767,-64,32767
174067309,32767,32767,32767,32767,32767,32767,-211
174071286,32767,32767,32767,32767,-42,-39,32767
174075270,32767,32767,32767,32767,32767,32767,32767
174079327,32767,32767,32767,32767,32767,32767,32767
174083274,32767,32767,32767,32767,-52,-72,-264
174087315,32767,32767,32767,32767,32767,32767,32767
174091271,32767,32767,32767,32767,32767,-39,-244
174095270,32767,32767,32767,32767,-62,32767,32767
174099319,32767,32767,32767,32767,32767,32767,-230
174103270,32767,32767,32767,32767,32767,-71,32767
174107310,32767,32767,32767,32767,32767,32767,-211
174111290,32767,32767,32767,32767,32767,-39,32767
174115270,32767,32767,32767,32767,32767,32767,32767
174119307,32767,32767,32767,32767,-69,32767,-233
174123273,32767,32767,32767,32767,32767,-71,32767
174127309,32767,32767,32767,32767,-42,32767,32767
174131278,32767,32767,32767,32767,32767,-64,-251
174135276,32767,32767,32767,32767,32767,32767,32767
174139305,32767,32767,32767,32767,-53,-41,32767
174143270,32767,32767,32767,32767,32767,32767,-267
174147301,32767,32767,32767,32767,32767,32767,-213
174151302,32767,32767,32767,32767,32767,-65,32767
174155280,32767,32767,32767,32767,32767,32767,32767
174159294,32767,32767,32767,32767,-42,-40,-228
174163288,32767,32767,32767,32767,32767,32767,32767
174167315,32767,32767,32767,32767,32767,32767,32767
174171270,32767,32767,32767,32767,-54,-64,-251
174175276,32767,32767,32767,32767,32767,32767,32767
174179271,32767,32767,32767,32767,32767,-40,-231
174183270,32767,32767,32767,32767,-72,32767,32767
174187317,32767,32767,32767,32767,32767,32767,32767
174191269,32767,32767,32767,32767,32767,-72,-243
174195276,32767,32767,32767,32767,32767,32767,32767
174199285,32767,32767,32767,32767,32767,-40,-229
174203281,32767,32767,32767,32767,-62,32767,32767
174207311,32767,32767,32767,32767,32767,32767,32767
174211270,32767,32767,32767,32767,-40,-72,-246
174215276,32767,32767,32767,32767,32767,32767,32767
174219284,32767,32767,32767,32767,32767,-40,32767
174223276,32767,32767,32767,32767,-52,32767,-271
174227280,32767,32767,32767,32767,32767,-40,32767
174231269,32767,32767,32767,32767,32767,32767,-250
174235270,32767,32767,32767,32767,32767,32767,32767
174239282,32767,32767,32767,32767,32767,-63,32767
174243276,32767,32767,32767,32767,32767,32767,-267
174247322,32767,32767,32767,32767,-72,-41,32767
174251270,32767,32767,32767,32767,32767,32767,-248
174255269,32767,32767,32767,32767,-51,32767,32767
174259271,32767,32767,32767,32767,32767,-63,-230
174263276,32767,32767,32767,32767,32767,32767,32767
174267300,32767,32767,32767,32767,-60,-41,-212
174271269,32767,32767,32767,32767,32767,32767,32767
174275270,32767,32767,32767,32767,32767,32767,32767
174279295,32767,32767,32767,32767,32767,-72,-231
174283276,32767,32767,32767,32767,32767,32767,32767
174287327,32767,32767,32767,32767,-53,-41,32767
174291270,32767,32767,32767,32767,32767,32767,-243
174295269,32767,32767,32767,32767,32767,32767,32767
174299270,32767,32767,32767,32767,-66,-72,-231
174303276,32767,32767,32767,32767,32767,32767,32767
174307310,32767,32767,32767,32767,-43,-41,32767
174311269,32767,32767,32767,32767,32767,32767,-250
174315270,32767,32767,32767,32767,32767,-32,32767
174319270,32767,32767,32767,32767,32767,32767,-231
174323270,32767,32767,32767,32767,32767,32767,32767
174327299,32767,32767,32767,32767,32767,-56,32767
174331295,32767,32767,32767,32767,-59,32767,32767
174335272,32767,32767,32767,32767,32767,-40,-274
174339270,32767,32767,32767,32767,32767,32767,-230
174343275,32767,32767,32767,32767,-71,32767,32767
174347292,32767,32767,32767,32767,32767,-64,32767
174351312,32767,32767,32767,32767,-43,32767,32767
174355270,32767,32767,32767,32767,32767,-39,-290
174359270,32767,32767,32767,32767,32767,32767,-231
174363270,32767,32767,32767,32767,32767,32767,32767
174367280,32767,32767,32767,32767,32767,-64,32767
174371295,32767,32767,32767,32767,32767,32767,-248
174375270,32767,32767,32767,32767,-62,-40,32767
174379270,32767,32767,32767,32767,32767,32767,32767
174383269,32767,32767,32767,32767,32767,32767,-271
174387295,32767,32767,32767,32767,-68,-71,32767
174391277,32767,32767,32767,32767,32767,32767,-249
174395309,32767,32767,32767,32767,-43,-41,32767
174399270,32767,32767,32767,32767,32767,32767,-231
174403270,32767,32767,32767,32767,32767,32767,32767
174407327,32767,32767,32767,32767,32767,-73,32767
174411283,32767,32767,32767,32767,32767,32767,-251
174415296,32767,32767,32767,32767,32767,-40,32767
174419270,32767,32767,32767,32767,-60,32767,-231
174423270,32767,32767,32767,32767,32767,32767,32767
174427342,32767,32767,32767,32767,32767,-73,32767
174431270,32767,32767,32767,32767,-71,32767,-250
174435271,32767,32767,32767,32767,32767,-64,32767
174439276,32767,32767,32767,32767,-42,32767,32767
174443270,32767,32767,32767,32767,32767,-40,-270
174447316,32767,32767,32767,32767,32767,32767,32767
174451269,32767,32767,32767,32767,32767,32767,-249
174455268,32767,32767,32767,32767,32767,-64,32767
174459276,32767,32767,32767,32767,32767,32767,32767
174463270,32767,32767,32767,32767,-62,-40,-272
174467301,32767,32767,32767,32767,32767,32767,-212
174471270,32767,32767,32767,32767,32767,32767,32767
174475315,32767,32767,32767,32767,-61,-72,32767
174479276,32767,32767,32767,32767,32767,32767,-231
174483270,32767,32767,32767,32767,32767,-40,32767
174487309,32767,32767,32767,32767,-71,32767,32767
174491269,32767,32767,32767,32767,32767,32767,-252
174495291,32767,32767,32767,32767,32767,-72,32767
174499295,32767,32767,32767,32767,32767,32767,-226
174503270,32767,32767,32767,32767,32767,-40,32767
174507317,32767,32767,32767,32767,-54,32767,-204
174511270,32767,32767,32767,32767,32767,-32,32767
174515285,32767,32767,32767,32767,32767,32767,-188
174519287,32767,32767,32767,32767,-67,32767,32767
174523270,32767,32767,32767,32767,32767,-64,32767
174527280,32767,32767,32767,32767,-51,32767,32767
174531273,32767,32767,32767,32767,32767,-40,-236
174535277,32767,32767,32767,32767,32767,32767,32767
174539288,32767,32767,32767,32767,32767,32767,-228
174543274,32767,32767,32767,32767,32767,-64,32767
174547314,32767,32767,32767,32767,-42,32767,32767
174551271,32767,32767,32767,32767,32767,-39,-252
174555306,32767,32767,32767,32767,32767,32767,32767
174559281,32767,32767,32767,32767,-52,32767,-230
174563270,32767,32767,32767,32767,32767,-64,32767
174567280,32767,32767,32767,32767,32767,32767,32767
174571269,32767,32767,32767,32767,-61,-40,-251
174575287,32767,32767,32767,32767,32767,32767,32767
174579271,32767,32767,32767,32767,32767,32767,-232
174583325,32767,32767,32767,32767,32767,-73,32767
174587322,32767,32767,32767,32767,32767,32767,32767
174591270,32767,32767,32767,32767,-51,-39,-247
174595270,32767,32767,32767,32767,32767,32767,32767
174599271,32767,32767,32767,32767,32767,32767,-231
174603315,32767,32767,32767,32767,-63,-73,32767
174607317,32767,32767,32767,32767,32767,32767,32767
174611269,32767,32767,32767,32767,-42,32767,-251
174615276,32767,32767,32767,32767,32767,32767,32767
174619270,32767,32767,32767,32767,32767,-40,-230
174623318,32767,32767,32767,32767,32767,32767,32767
174627308,32767,32767,32767,32767,32767,32767,-211
174631269,32767,32767,32767,32767,32767,-64,32767
174635276,32767,32767,32767,32767,-67,32767,32767
174639269,32767,32767,32767,32767,32767,-40,-223
174643295,32767,32767,32767,32767,-42,32767,32767
174647308,32767,32767,32767,32767,32767,32767,-212
174651277,32767,32767,32767,32767,32767,-64,32767
174655277,32767,32767,32767,32767,-61,32767,32767
174659270,32767,32767,32767,32767,32767,-40,-230
174663310,32767,32767,32767,32767,32767,32767,32767
174667304,32767,32767,32767,32767,32767,32767,32767
174671295,32767,32767,32767,32767,32767,-71,-249
174675276,32767,32767,32767,32767,32767,32767,32767
174679270,32767,32767,32767,32767,-69,-40,-231
174683289,32767,32767,32767,32767,32767,32767,32767
174687292,32767,32767,32767,32767,-42,32767,-208
174691272,32767,32767,32767,32767,32767,-71,32767
174695276,32767,32767,32767,32767,32767,32767,32767
174699270,32767,32767,32767,32767,-52,-40,-230
174703286,32767,32767,32767,32767,32767,32767,32767
174707276,32767,32767,32767,32767,32767,32767,32767
174711270,32767,32767,32767,32767,32767,-72,-249
174715270,32767,32767,32767,32767,32767,32767,32767
174719269,32767,32767,32767,32767,32767,-64,-231
174723298,32767,32767,32767,32767,-68,32767,32767
174727302,32767,32767,32767,32767,32767,-41,32767
174731270,32767,32767,32767,32767,-42,32767,-236
174735270,32767,32767,32767,32767,32767,32767,-192
174739270,32767,32767,32767,32767,32767,-64,32767
174743276,32767,32767,32767,32767,-52,32767,32767
174747311,32767,32767,32767,32767,32767,-41,-210
174751320,32767,32767,32767,32767,32767,32767,32767
174755270,32767,32767,32767,32767,32767,32767,32767
174759270,32767,32767,32767,32767,32767,-56,-227
174763277,32767,32767,32767,32767,32767,32767,32767
174767293,32767,32767,32767,32767,-70,-40,32767
174771299,32767,32767,32767,32767,32767,32767,-250
174775270,32767,32767,32767,32767,-42,-32,32767
174779270,32767,32767,32767,32767,32767,32767,-230
174783276,32767,32767,32767,32767,32767,32767,32767
174787304,32767,32767,32767,32767,-53,-41,32767
174791301,32767,32767,32767,32767,32767,32767,-235
174795270,32767,32767,32767,32767,32767,32767,32767
174799270,32767,32767,32767,32767,32767,-72,-232
174803270,32767,32767,32767,32767,32767,32767,32767
174807280,32767,32767,32767,32767,32767,32767,-211
174811276,32767,32767,32767,32767,-60,32767,32767
174815270,32767,32767,32767,32767,32767,-40,32767
174819302,32767,32767,32767,32767,32767,32767,-231
174823270,32767,32767,32767,32767,-71,32767,32767
174827289,32767,32767,32767,32767,32767,-64,32767
174831280,32767,32767,32767,32767,-42,32767,-251
174835288,32767,32767,32767,32767,32767,-40,32767
174839270,32767,32767,32767,32767,32767,32767,32767
174843270,32767,32767,32767,32767,32767,32767,-271
174847290,32767,32767,32767,32767,32767,-64,32767
174851283,32767,32767,32767,32767,32767,32767,-243
174855281,32767,32767,32767,32767,-71,-40,32767
174859297,32767,32767,32767,32767,32767,32767,-227
174863270,32767,32767,32767,32767,-52,32767,32767
174867315,32767,32767,32767,32767,32767,-73,32767
174871276,32767,32767,32767,32767,32767,32767,-247
174875298,32767,32767,32767,32767,-62,-40,32767
174879275,32767,32767,32767,32767,32767,32767,-230
174883269,32767,32767,32767,32767,32767,32767,32767
174887301,32767,32767,32767,32767,32767,-73,32767
174891276,32767,32767,32767,32767,32767,32767,-243
174895278,32767,32767,32767,32767,-62,-40,32767
174899282,32767,32767,32767,32767,32767,32767,-231
174903270,32767,32767,32767,32767,32767,32767,32767
174907314,32767,32767,32767,32767,-55,-73,32767
174911269,32767,32767,32767,32767,32767,32767,-248
174915276,32767,32767,32767,32767,32767,-64,32767
174919316,32767,32767,32767,32767,-68,32767,-231
174923270,32767,32767,32767,32767,32767,-39,32767
174927270,32767,32767,32767,32767,32767,32767,32767
174931273,32767,32767,32767,32767,32767,32767,-246
174935270,32767,32767,32767,32767,32767,-64,32767
174939332,32767,32767,32767,32767,-63,32767,32767
174943269,32767,32767,32767,32767,32767,-39,-271
174947277,32767,32767,32767,32767,-41,32767,32767
174951272,32767,32767,32767,32767,32767,32767,-246
174955270,32767,32767,32767,32767,32767,-56,32767
174959314,32767,32767,32767,32767,-53,32767,-231
174963270,32767,32767,32767,32767,32767,-39,32767
174967299,32767,32767,32767,32767,32767,32767,-211
174971269,32767,32767,32767,32767,32767,32767,32767
174975270,32767,32767,32767,32767,32767,-72,32767
174979309,32767,32767,32767,32767,32767,32767,-232
174983269,32767,32767,32767,32767,-70,-39,32767
174987316,32767,32767,32767,32767,32767,32767,32767
174991270,32767,32767,32767,32767,-52,32767,-248
174995271,32767,32767,32767,32767,32767,-72,32767
174999290,32767,32767,32767,32767,32767,32767,-230
175003277,32767,32767,32767,32767,-62,32767,32767
175007282,32767,32767,32767,32767,32767,32767,32767
175011270,32767,32767,32767,32767,32767,-40,-246
175015270,32767,32767,32767,32767,32767,32767,32767
175019269,32767,32767,32767,32767,32767,32767,-231
175023284,32767,32767,32767,32767,-52,-64,32767
175027308,32767,32767,32767,32767,32767,32767,32767
175031269,32767,32767,32767,32767,32767,-40,-246
175035270,32767,32767,32767,32767,-62,32767,32767
175039272,32767,32767,32767,32767,32767,32767,-224
175043281,32767,32767,32767,32767,32767,-64,32767
175047298,32767,32767,32767,32767,-71,32767,32767
175051270,32767,32767,32767,32767,32767,-40,-245
175055270,32767,32767,32767,32767,32767,32767,32767
175059270,32767,32767,32767,32767,32767,32767,-223
175063270,32767,32767,32767,32767,32767,-72,32767
175067282,32767,32767,32767,32767,-54,32767,32767
175071269,32767,32767,32767,32767,32767,-40,-236
175075276,32767,32767,32767,32767,-42,32767,32767
175079270,32767,32767,32767,32767,32767,32767,-230
175083273,32767,32767,32767,32767,32767,-72,32767
175087330,32767,32767,32767,32767,-53,32767,32767
175091274,32767,32767,32767,32767,32767,-39,-250
175095286,32767,32767,32767,32767,32767,32767,32767
175099270,32767,32767,32767,32767,32767,32767,-231
175103270,32767,32767,32767,32767,32767,-72,32767
175107375,32767,32767,32767,32767,32767,32767,-212
175111270,32767,32767,32767,32767,-71,-64,32767
175115322,32767,32767,32767,32767,32767,32767,32767
175119270,32767,32767,32767,32767,-42,-39,-230
175123270,32767,32767,32767,32767,32767,32767,32767
175127312,32767,32767,32767,32767,32767,32767,-205
175131270,32767,32767,32767,32767,-52,-56,32767
175135285,32767,32767,32767,32767,32767,32767,32767
175139270,32767,32767,32767,32767,32767,-40,-224
175143270,32767,32767,32767,32767,32767,32767,32767
175147312,32767,32767,32767,32767,32767,32767,-213
175151270,32767,32767,32767,32767,32767,-64,32767
175155289,32767,32767,32767,32767,-68,32767,32767
175159269,32767,32767,32767,32767,32767,-40,-230
175163270,32767,32767,32767,32767,-42,32767,32767
175167282,32767,32767,32767,32767,32767,32767,32767
175171288,32767,32767,32767,32767,32767,-72,-249
175174511,32767,32767,32767,32767,-45,32767,32767
175179270,32767,32767,32767,32767,32767,-47,-231
175183272,32767,32767,32767,32767,32767,32767,32767
175187308,32767,32767,32767,32767,32767,-33,32767
175191286,32767,32767,32767,32767,32767,32767,-249
175194521,32767,32767,32767,32767,32767,32767,32767
175198470,32767,32767,32767,32767,-63,-39,32767
175201712,32767,32767,32767,32767,32767,32767,-255
175206511,32767,32767,32767,32767,32767,32767,32767
175210471,32767,32767,32767,32767,-68,-72,-242
175214476,32767,32767,32767,32767,32767,32767,32767
175221736,32767,32767,32767,32767,32767,32767,32767
175226471,32767,32767,32767,32767,32767,32767,32767
175230470,32767,32767,32767,32767,32767,-72,-239
175234479,32767,32767,32767,32767,32767,32767,32767
175238488,32767,32767,32767,32767,32767,-40,-223
175242476,32767,32767,32767,32767,-64,32767,32767
175246470,32767,32767,32767,32767,32767,-40,32767
175250469,32767,32767,32767,32767,32767,32767,32767
175254470,32767,32767,32767,32767,-70,32767,-283
175258489,32767,32767,32767,32767,32767,-64,-223
175263305,32767,32767,32767,32767,-52,32767,32767
175267280,32767,32767,32767,32767,32767,-40,32767
175271270,32767,32767,32767,32767,32767,32767,-246
175275278,32767,32767,32767,32767,32767,32767,32767
175279269,32767,32767,32767,32767,32767,-72,32767
175283306,32767,32767,32767,32767,-43,32767,-270
175287314,32767,32767,32767,32767,32767,-49,32767
175291276,32767,32767,32767,32767,32767,32767,-250
175295331,32767,32767,32767,32767,-53,-41,32767
175299275,32767,32767,32767,32767,32767,32767,-231
175302492,32767,32767,32767,32767,32767,32767,32767
175306472,32767,32767,32767,32767,-49,-40,32767
175310496,32767,32767,32767,32767,32767,32767,32767
175314470,32767,32767,32767,32767,32767,32767,-283
175318488,32767,32767,32767,32767,32767,-72,-223
175322519,32767,32767,32767,32767,32767,32767,32767
175327307,32767,32767,32767,32767,-52,-48,-212
175331277,32767,32767,32767,32767,32767,32767,32767
175335270,32767,32767,32767,32767,32767,-40,32767
175339288,32767,32767,32767,32767,-62,32767,-231
175342514,32767,32767,32767,32767,32767,32767,32767
175346516,32767,32767,32767,32767,32767,-65,32767
175350478,32767,32767,32767,32767,-71,32767,32767
175354469,32767,32767,32767,32767,32767,-40,-280
175358470,32767,32767,32767,32767,32767,32767,-223
175362470,32767,32767,32767,32767,32767,32767,32767
175366470,32767,32767,32767,32767,32767,-64,32767
175370476,32767,32767,32767,32767,-60,32767,-239
175374485,32767,32767,32767,32767,32767,-40,32767
175378470,32767,32767,32767,32767,32767,32767,-223
175382469,32767,32767,32767,32767,-70,32767,32767
175386470,32767,32767,32767,32767,32767,-64,32767
175390476,32767,32767,32767,32767,-54,32767,-235
175394470,32767,32767,32767,32767,32767,-40,32767
175398470,32767,32767,32767,32767,32767,32767,-221
175402502,32767,32767,32767,32767,32767,32767,32767
175409732,32767,32767,32767,32767,-36,32767,-235
175414470,32767,32767,32767,32767,32767,-47,32767
175418469,32767,32767,32767,32767,32767,32767,-223
175422470,32767,32767,32767,32767,-54,32767,32767
175426508,32767,32767,32767,32767,32767,-73,32767
175430474,32767,32767,32767,32767,32767,32767,-237
175434470,32767,32767,32767,32767,-67,-56,32767
175438476,32767,32767,32767,32767,32767,32767,-223
175442470,32767,32767,32767,32767,32767,-40,32767
175446470,32767,32767,32767,32767,32767,32767,32767
175450498,32767,32767,32767,32767,32767,32767,-243
175454470,32767,32767,32767,32767,-63,-64,32767
175458493,32767,32767,32767,32767,32767,32767,-223
175462470,32767,32767,32767,32767,32767,-40,32767
175466470,32767,32767,32767,32767,-60,32767,32767
175470480,32767,32767,32767,32767,32767,32767,-240
175474470,32767,32767,32767,32767,32767,-64,32767
175478477,32767,32767,32767,32767,-71,32767,-223
175482469,32767,32767,32767,32767,32767,-40,32767
175486503,32767,32767,32767,32767,32767,32767,32767
175490518,32767,32767,32767,32767,32767,-33,-243
175494473,32767,32767,32767,32767,32767,32767,32767
175498476,32767,32767,32767,32767,-54,32767,-222
175502469,32767,32767,32767,32767,32767,-40,32767
175506470,32767,32767,32767,32767,32767,32767,32767
175510508,32767,32767,32767,32767,-64,-32,-235
175514487,32767,32767,32767,32767,32767,32767,32767
175518486,32767,32767,32767,32767,32767,32767,-223
175522470,32767,32767,32767,32767,-67,-40,32767
175526470,32767,32767,32767,32767,32767,32767,32767
175530482,32767,32767,32767,32767,32767,32767,-242
175534470,32767,32767,32767,32767,32767,-71,32767
175538484,32767,32767,32767,32767,32767,32767,-220
175542506,32767,32767,32767,32767,-55,-65,32767
175546476,32767,32767,32767,32767,32767,32767,-197
175550470,32767,32767,32767,32767,32767,-40,32767
175554470,32767,32767,32767,32767,-64,32767,32767
175558470,32767,32767,32767,32767,32767,32767,-223
175562470,32767,32767,32767,32767,32767,-64,32767
175566476,32767,32767,32767,32767,-72,32767,-203
175570479,32767,32767,32767,32767,32767,-40,32767
175574477,32767,32767,32767,32767,32767,32767,32767
175578478,32767,32767,32767,32767,32767,32767,32767
175582470,32767,32767,32767,32767,32767,-64,-260
175586499,32767,32767,32767,32767,-54,32767,32767
175590469,32767,32767,32767,32767,32767,-40,-237
175594478,32767,32767,32767,32767,32767,32767,32767
175598481,32767,32767,32767,32767,-64,32767,-223
175602470,32767,32767,32767,32767,32767,-72,32767
175606476,32767,32767,32767,32767,32767,32767,32767
175610469,32767,32767,32767,32767,-60,-40,-242
175614478,32767,32767,32767,32767,32767,32767,32767
175618482,32767,32767,32767,32767,32767,32767,-220
175622470,32767,32767,32767,32767,32767,-72,32767
175626505,32767,32767,32767,32767,32767,32767,-204
175630470,32767,32767,32767,32767,-44,-56,32767
175634476,32767,32767,32767,32767,32767,32767,32767
175638491,32767,32767,32767,32767,32767,-40,-219
175642470,32767,32767,32767,32767,-63,32767,32767
175646474,32767,32767,32767,32767,32767,32767,32767
175650469,32767,32767,32767,32767,32767,-64,-241
175654516,32767,32767,32767,32767,-72,32767,32767
175658477,32767,32767,32767,32767,32767,-39,32767
175662472,32767,32767,32767,32767,32767,32767,-261
175666490,32767,32767,32767,32767,32767,32767,-203
175670470,32767,32767,32767,32767,32767,-64,32767
175674477,32767,32767,32767,32767,-59,32767,32767
175678478,32767,32767,32767,32767,32767,-40,-220
175682509,32767,32767,32767,32767,-45,32767,32767
175686476,32767,32767,32767,32767,32767,32767,-203
175690470,32767,32767,32767,32767,32767,-72,32767
175694495,32767,32767,32767,32767,-54,32767,32767
175698485,32767,32767,32767,32767,32767,-40,-223
175702470,32767,32767,32767,32767,32767,32767,32767
175706486,32767,32767,32767,32767,32767,32767,32767
175710514,32767,32767,32767,32767,32767,-73,-241
175714476,32767,32767,32767,32767,32767,32767,32767
175718470,32767,32767,32767,32767,-67,-40,-221
175722470,32767,32767,32767,32767,32767,32767,32767
175726475,32767,32767,32767,32767,-52,-32,-203
175730470,32767,32767,32767,32767,32767,32767,32767
175734498,32767,32767,32767,32767,32767,32767,32767
175738474,32767,32767,32767,32767,-59,-64,-221
175742494,32767,32767,32767,32767,32767,32767,32767
175746482,32767,32767,32767,32767,32767,-40,32767
175750469,32767,32767,32767,32767,32767,32767,-243
175754470,32767,32767,32767,32767,32767,32767,32767
175758470,32767,32767,32767,32767,-54,-64,32767
175762485,32767,32767,32767,32767,32767,32767,-242
175766480,32767,32767,32767,32767,32767,-40,32767
175770470,32767,32767,32767,32767,-59,32767,-242
175774473,32767,32767,32767,32767,32767,32767,32767
175778470,32767,32767,32767,32767,32767,-56,-223
175782488,32767,32767,32767,32767,-70,32767,32767
175786470,32767,32767,32767,32767,32767,-40,32767
175790470,32767,32767,32767,32767,32767,32767,-219
175794483,32767,32767,32767,32767,32767,-32,32767
175798470,32767,32767,32767,32767,32767,32767,-221
175802476,32767,32767,32767,32767,-63,32767,32767
175806470,32767,32767,32767,32767,32767,-40,32767
175810469,32767,32767,32767,32767,-43,32767,-240
175814482,32767,32767,32767,32767,32767,32767,32767
175818469,32767,32767,32767,32767,32767,-72,-223
175822489,32767,32767,32767,32767,-54,32767,32767
175826492,32767,32767,32767,32767,32767,-56,32767
175830476,32767,32767,32767,32767,32767,32767,-243
175834470,32767,32767,32767,32767,32767,-40,32767
175838469,32767,32767,32767,32767,32767,32767,32767
175842478,32767,32767,32767,32767,-44,32767,-259
175846478,32767,32767,32767,32767,32767,-64,32767
175850514,32767,32767,32767,32767,32767,32767,-240
175854485,32767,32767,32767,32767,-63,-39,32767
175858470,32767,32767,32767,32767,32767,32767,-223
175862484,32767,32767,32767,32767,32767,32767,32767
175866470,32767,32767,32767,32767,-61,-64,32767
175870477,32767,32767,32767,32767,32767,32767,32767
175874468,32767,32767,32767,32767,32767,-40,-262
175878507,32767,32767,32767,32767,32767,32767,-224
175882478,32767,32767,32767,32767,32767,32767,32767
175886474,32767,32767,32767,32767,-44,-72,32767
175890476,32767,32767,32767,32767,32767,32767,-237
175894484,32767,32767,32767,32767,32767,-40,-183
175898470,32767,32767,32767,32767,-54,32767,32767
175902470,32767,32767,32767,32767,32767,32767,32767
175906474,32767,32767,32767,32767,32767,-72,32767
175910499,32767,32767,32767,32767,-64,32767,-239
175914482,32767,32767,32767,32767,32767,-40,32767
175918469,32767,32767,32767,32767,32767,32767,-222
175922470,32767,32767,32767,32767,32767,-32,32767
175926478,32767,32767,32767,32767,32767,32767,-196
175930481,32767,32767,32767,32767,-54,32767,32767
175934507,32767,32767,32767,32767,32767,-64,32767
175938476,32767,32767,32767,32767,32767,32767,-223
175942479,32767,32767,32767,32767,-63,-40,32767
175946470,32767,32767,32767,32767,32767,32767,32767
175950477,32767,32767,32767,32767,32767,32767,-241
175954470,32767,32767,32767,32767,-67,-64,32767
175958477,32767,32767,32767,32767,32767,32767,32767
175962481,32767,32767,32767,32767,32767,-40,-259
175966470,32767,32767,32767,32767,32767,32767,-203
175970471,32767,32767,32767,32767,32767,32767,32767
175974470,32767,32767,32767,32767,-54,-64,32767
175978476,32767,32767,32767,32767,32767,32767,-223
175982480,32767,32767,32767,32767,32767,-40,32767
175986470,32767,32767,32767,32767,-53,32767,32767
175990495,32767,32767,32767,32767,32767,32767,-237
175994488,32767,32767,32767,32767,32767,-72,32767
175998476,32767,32767,32767,32767,-64,32767,32767
176002520,32767,32767,32767,32767,32767,-41,-264
176006481,32767,32767,32767,32767,32767,32767,32767
176010470,32767,32767,32767,32767,32767,-32,-238
176014488,32767,32767,32767,32767,32767,32767,32767
176018518,32767,32767,32767,32767,-45,32767,32767
176022489,32767,32767,32767,32767,32767,32767,-258
176026483,32767,32767,32767,32767,32767,32767,32767
176030495,32767,32767,32767,32767,-54,-40,-243
176034501,32767,32767,32767,32767,32767,32767,32767
176038470,32767,32767,32767,32767,32767,32767,32767
176042474,32767,32767,32767,32767,-68,-64,-257
176046475,32767,32767,32767,32767,32767,32767,32767
176050469,32767,32767,32767,32767,32767,-40,-222
176054470,32767,32767,32767,32767,32767,32767,32767
176058471,32767,32767,32767,32767,32767,32767,-222
176062497,32767,32767,32767,32767,-53,-64,32767
176066484,32767,32767,32767,32767,32767,32767,32767
176070477,32767,32767,32767,32767,32767,-40,-238
176074519,32767,32767,32767,32767,-65,32767,32767
176078488,32767,32767,32767,32767,32767,32767,32767
176082471,32767,32767,32767,32767,-44,-72,-263
176086482,32767,32767,32767,32767,32767,32767,32767
176090485,32767,32767,32767,32767,32767,-40,-239
