timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
173939269,0.060552426,-0.21597284,0.2670704
173948868,0.035467923,-0.25071487,0.25653237
173959267,0.03755945,-0.23797518,0.27026296
173968868,0.06225933,-0.25067747,0.25011745
173979271,0.010729948,-0.23799387,0.2736388
173988068,0.0432993,-0.21781416,0.26879516
173997715,0.041359015,-0.24528438,0.2671307
174008082,0.039496906,-0.24714439,0.27170208
174018515,0.045274287,-0.23432994,0.27322832
174027323,0.022587487,-0.2381621,0.30084598
174036900,0.05678897,-0.23432994,0.27308398
174047299,0.026236372,-0.22341289,0.2856927
174056867,0.04158787,-0.24173261,0.2853876
174067300,0.03007234,-0.2527244,0.28546435
174076068,0.022626432,-0.22718897,0.30395263
174087306,0.045387726,-0.24537784,0.2822779
174096103,0.0052590254,-0.22897422,0.29656026
174107301,0.043451115,-0.22521682,0.28090635
174116106,0.062296294,-0.26535195,0.25306642
174124887,0.014605423,-0.2490044,0.27656212
174135267,0.043449987,-0.23987257,0.2808162
174144877,0.022281315,-0.25633228,0.27642083
174155271,0.01871399,-0.20150399,0.29808035
174164896,0.052722175,-0.23421778,0.25489774
174175267,0.024029426,-0.25075224,0.26275483
174184067,0.018558221,-0.24539654,0.28565374
174195267,0.048996534,-0.2562575,0.26392785
174204093,-0.0005172242,-0.2271329,0.2951241
174215267,0.024259692,-0.22888076,0.28112435
174223267,0.029958338,-0.2490044,0.27636966
174232909,0.024526076,-0.23267554,0.30237526
174243267,0.018596034,-0.24907917,0.28867027
174252900,0.011035557,-0.22715159,0.29801884
174263267,0.039572533,-0.25450966,0.27773514
174272089,0.018482313,-0.24169523,0.27959815
174283267,0.03197509,-0.21790764,0.2841348
174292074,0.050935965,-0.23977911,0.2655247
174303267,0.0033969122,-0.23083423,0.3011316
174312068,0.024297222,-0.23622735,0.28411835
174321668,0.024297222,-0.23622735,0.28411835
174331287,0.007349991,-0.22356242,0.31024572
174340895,0.02817383,-0.23258208,0.28713185
174351303,0.016698085,-0.22160894,0.29038286
174360889,0.005146434,-0.2069345,0.28757825
174371287,0.005146434,-0.2069345,0.28757825
174380100,0.0072351405,-0.23083423,0.3010835
174391268,0.024260823,-0.214225,0.2812145
174400068,0.026198277,-0.22339419,0.28265366
174411274,-0.013779174,-0.2217211,0.30900207
174420068,-0.013779174,-0.2217211,0.30900207
174428868,-0.0006701698,-0.23438601,0.28292286
174439267,0.018674765,-0.21614107,0.29495117
174448888,0.008870659,-0.2032145,0.2784355
174459267,-0.0042019426,-0.21255192,0.3074186
174468115,-0.008153326,-0.19784005,0.29843968
174479267,0.020383086,-0.232526,0.27811092
174488089,0.0014205141,-0.23263815,0.29658583
174499286,0.0070463596,-0.20875713,0.2860234
174508079,0.0052212123,-0.2252916,0.29354373
174516868,-0.010017134,-0.22168371,0.30287588
174527271,0.005107209,-0.22157156,0.28444907
174536867,0.012553682,-0.23977911,0.2660058
174547305,-0.00043905692,-0.2015227,0.30135998
174556879,-0.015945764,-0.21976765,0.28928354
174567271,-0.013969367,-0.21796371,0.29382935
174576095,-0.013967389,-0.19231611,0.29398707
174587313,0.005221495,-0.22162764,0.29356626
174596085,-0.015830066,-0.20150399,0.29851338
174615267,-0.013815857,-0.20338273,0.30607566
174624867,0.007198175,-0.21615976,0.29813457
174635267,-0.008115513,-0.2015227,0.3014562
174644868,-0.008001792,-0.20890667,0.3105283
174655268,-0.008001792,-0.20890667,0.3105283
174664120,-0.03870593,-0.18692301,0.3110484
174675267,-0.015906822,-0.20879452,0.2923902
174684118,-0.00032590123,-0.21623453,0.31038702
174695267,-0.029168485,-0.19971877,0.30629066
174704067,-0.029168485,-0.19971877,0.30629066
174712868,-0.015755005,-0.21619715,0.30450135
174723289,-0.03072386,-0.17608072,0.33533224
174732868,-0.01780816,-0.2252916,0.2938324
174743267,-0.03665362,-0.1888204,0.3216498
174753672,-0.03665362,-0.1888204,0.3216498
174763269,-0.025635865,-0.21056105,0.2818625
174772068,-0.036539335,-0.18887648,0.330767
174783267,-0.021682788,-0.20328926,0.29097664
174792068,-0.025482919,-0.20330796,0.2940638
174811267,-0.0044683255,-0.20875713,0.28616774
174820868,-0.046270076,-0.2126267,0.3201041
174831271,-0.021452522,-0.18141775,0.30934617
174840867,-0.030840687,-0.20900013,0.3260123
174851274,-0.030840687,-0.20900013,0.3260123
174860068,-0.013738254,-0.18510038,0.3122665
174871267,-0.023470405,-0.22717029,0.30149093
174880080,-0.040414244,-0.17053808,0.32788867
174891267,-0.00036371348,-0.21255192,0.3073705
174900069,-0.00036371348,-0.21255192,0.3073705
174908879,-0.047900792,-0.17795943,0.34313512
174919307,-0.0235085,-0.22715159,0.29845187
174928870,-0.074882954,-0.1815673,0.33433223
174939323,-0.04425134,-0.15588233,0.32802692
174949668,-0.04425134,-0.15588233,0.32802692
174959305,-0.049954228,-0.1907178,0.33244362
174968067,-0.011723193,-0.17598726,0.3198964
174979301,-0.021493724,-0.22170241,0.30605924
174988068,-0.040224902,-0.18528731,0.34299383
175007273,-0.040531073,-0.20345749,0.31856874
175016867,-0.029051377,-0.16313545,0.31563318
175027299,-0.019630482,-0.20518664,0.30157802
175036886,-0.048129927,-0.18517515,0.32485572
175047289,-0.048129927,-0.18517515,0.32485572
175056089,-0.021415558,-0.19609222,0.31229514
175067273,-0.049990628,-0.16871546,0.32953975
175076068,-0.03843983,-0.19438174,0.33227676
175087321,-0.046345703,-0.20526141,0.31407103
175096078,-0.046345703,-0.20526141,0.31407103
175104868,-0.03273807,-0.17420204,0.3277699
175115313,-0.055806104,-0.18151121,0.32497448
175125668,-0.04413847,-0.17425811,0.33703145
175135276,-0.04041594,-0.19252174,0.32775348
175144868,-0.04041594,-0.19252174,0.32775348
175155280,-0.044252753,-0.17420204,0.32791427
175164067,-0.048321534,-0.19973746,0.30957028
175174502,-0.05747689,-0.17247286,0.34480873
175184068,-0.044252753,-0.17420204,0.32791427
175194512,-0.053714857,-0.17243548,0.3386825
175203267,-0.04239234,-0.19432567,0.3232077
175214467,-0.031028623,-0.17593117,0.31101978
175223267,-0.04026158,-0.16694891,0.34006748
175234470,-0.025062744,-0.1888578,0.32758355
175242467,-0.053906742,-0.19066173,0.32337457
175252089,-0.055807233,-0.19616699,0.32488433
175263296,-0.05018167,-0.17594987,0.3142994
175272090,-0.052005682,-0.17782858,0.32190984
175282467,-0.04052881,-0.17414595,0.31874898
175291268,-0.04805317,-0.17788465,0.33097893
175302483,-0.03851263,-0.15037706,0.32646903
175311268,-0.032852072,-0.170482,0.31867528
175322510,-0.059528913,-0.16691154,0.33422992
175331268,-0.059528913,-0.16691154,0.33422992
175340067,-0.05421066,-0.17952037,0.2991297
175350469,-0.05154515,-0.13408561,0.35864893
175360068,-0.034599334,-0.1650702,0.3324089
175370467,-0.07298191,-0.16873415,0.3328675
175380068,-0.07298191,-0.16873415,0.3328675
175390467,-0.0502192,-0.1686033,0.3113054
175399275,-0.057705462,-0.1723607,0.32657441
175409723,-0.057742145,-0.1540223,0.323648
175419272,-0.040642254,-0.16309807,0.3096994
175428868,-0.040642254,-0.16309807,0.3096994
175438467,-0.067319945,-0.17051938,0.3251864
175448070,-0.0673205,-0.17784727,0.32514134
175458484,-0.038589384,-0.15766758,0.32034585
175468074,-0.05960567,-0.17420204,0.3281067
175478468,-0.05960567,-0.17420204,0.3281067
175487273,-0.040642817,-0.17042592,0.30965433
175498467,-0.06731966,-0.16685545,0.32520893
175507316,-0.04793832,-0.17061284,0.34014115
175518477,-0.050219484,-0.17226724,0.31128287
175527319,-0.050219484,-0.17226724,0.31128287
175536067,-0.073019154,-0.15772365,0.32989603
175546467,-0.073057815,-0.16503282,0.32681194
175556068,-0.08263306,-0.14855444,0.3285531
175566467,-0.05808613,-0.16850984,0.29620636
175576072,-0.05808613,-0.16850984,0.29620636
175586490,-0.04618965,-0.15770495,0.3265202
175595269,-0.050143007,-0.16864069,0.31738353
175606467,-0.074765846,-0.14498396,0.34367472
175615268,-0.059719104,-0.16315414,0.31905714
175624886,-0.059719104,-0.16315414,0.31905714
175634467,-0.077047855,-0.15763019,0.31474885
175644095,-0.084494606,-0.14308655,0.33316958
175654507,-0.06363099,-0.13014126,0.31322995
175664067,-0.048394334,-0.15573278,0.30376258
175674468,-0.048394334,-0.15573278,0.30376258
175683268,-0.027531272,-0.15011537,0.2837779
175694486,-0.088676825,-0.1575741,0.30577603
175703267,-0.078794554,-0.1448905,0.32852754
175714467,-0.06553232,-0.14663836,0.3146721
175723271,-0.06553232,-0.14663836,0.3146721
175732072,-0.050102655,-0.13934785,0.32060286
175742486,-0.05196448,-0.13754392,0.32519674
175752072,-0.055803843,-0.15219969,0.32515472
175762477,-0.06925711,-0.15768626,0.3237698
175772868,-0.06925711,-0.15768626,0.3237698
175782480,-0.065570414,-0.14661966,0.31163305
175791267,-0.07902369,-0.15210623,0.3102481
175802467,-0.080656104,-0.13942261,0.33314398
175811268,-0.057779394,-0.1430118,0.32067654
175820889,-0.057779394,-0.1430118,0.32067654
175830467,-0.065342695,-0.15772365,0.3297998
175840068,-0.061694093,-0.14663836,0.314624
175850506,-0.07480253,-0.12664557,0.34074834
175860075,-0.053902507,-0.1357026,0.32371256
175870468,-0.053902507,-0.1357026,0.32371256
175879279,-0.061731625,-0.13929176,0.31163
175890467,-0.07309648,-0.17234202,0.32372782
175899268,-0.0827465,-0.13750653,0.31950355
175910490,-0.07708567,-0.15394753,0.31173232
175919268,-0.07708567,-0.15394753,0.31173232
175928117,-0.07484147,-0.13761869,0.3376417
175938467,-0.09243801,-0.14661966,0.31196985
175948099,-0.0655326,-0.1503023,0.31464958
175958468,-0.05029398,-0.15024622,0.30533996
175968068,-0.05029398,-0.15024622,0.30533996
175978467,-0.05599517,-0.16309807,0.30989185
175987280,-0.06750787,-0.13745046,0.3101939
175998467,-0.07518461,-0.1411144,0.3102676
176007279,-0.07320906,-0.1503023,0.3147458
176026475,-0.06370859,-0.1484236,0.30703914
176036072,-0.06347917,-0.13754392,0.32534108
176046466,-0.07704644,-0.13931046,0.3148615
176056080,-0.08065639,-0.14308655,0.33312145
176066476,-0.08065639,-0.14308655,0.33312145
176075268,-0.06367021,-0.14477834,0.31010073
176086473,-0.09213213,-0.13211344,0.33637246
176095318,-0.040907502,-0.1446475,0.28853866
176106467,-0.07689491,-0.15037706,0.32695016
176115285,-0.07689491,-0.15037706,0.32695016
176124098,-0.058161758,-0.16114457,0.29017332
176134467,-0.06355564,-0.14117047,0.31924045
176144081,-0.075261936,-0.15573278,0.30409938
176154467,-0.06545472,-0.12835604,0.32086292
176164067,-0.06723979,-0.1192616,0.33158
176174467,-0.054171152,-0.16121934,0.3022814
176183268,-0.06716445,-0.1302908,0.33759052
176194485,-0.04839292,-0.13741307,0.30387524
176203268,-0.07301802,-0.14306787,0.32998616
176214494,-0.05580356,-0.14853574,0.32517725
176222467,-0.06739387,-0.14117047,0.31928855
176232110,-0.07507118,-0.1521623,0.3193172
176242503,-0.061884854,-0.15020883,0.29940617
176252083,-0.07875787,-0.16322891,0.33145398
176262467,-0.05010209,-0.13201998,0.32064793
176271290,-0.04649413,-0.15389146,0.30223027
176282467,-0.09023276,-0.14126395,0.33477253
176291284,-0.036650512,-0.14851706,0.32189766
176302467,-0.06941118,-0.17959514,0.31147838
176311268,-0.08840846,-0.13572128,0.32718465
176330475,-0.04269456,-0.16120064,0.299098
176340077,-0.061542563,-0.15770495,0.32671267
176350509,-0.05219418,-0.15208754,0.30687225
176360081,-0.06922015,-0.1723607,0.32671875
176370477,-0.06922015,-0.1723607,0.32671875
176379299,-0.069219016,-0.15770495,0.3268089
176390477,-0.0480131,-0.15225577,0.3341757
176399315,-0.046533637,-0.17219247,0.29907852
176410471,-0.07127218,-0.16679938,0.31613988
176419270,-0.07127218,-0.16679938,0.31613988
176428068,-0.05215891,-0.18874563,0.309686
176438504,-0.07503506,-0.17782858,0.32219854
176448101,-0.046495542,-0.17221117,0.3021176
176458467,-0.03684297,-0.1740712,0.3065446
176468869,-0.03684297,-0.1740712,0.3065446
176477685,-0.046380974,-0.1686033,0.3112573
176487317,-0.065420575,-0.17966992,0.32358652
176497667,-0.0653441,-0.17604333,0.32968715
176507318,-0.055769138,-0.1961857,0.3279234
176517668,-0.055769138,-0.1961857,0.3279234
176526468,-0.055844482,-0.18515646,0.3219129
176537674,-0.05762899,-0.16873415,0.33267504
176546468,-0.04611459,-0.17239809,0.33250818
176557667,-0.053944554,-0.1869791,0.32035804
176566469,-0.053944554,-0.1869791,0.32035804
176575297,-0.044405416,-0.1777912,0.3157355
176585680,-0.042468246,-0.19062434,0.3171521
176595288,-0.051853586,-0.1815673,0.33404353
176605675,-0.025176747,-0.18513776,0.31848893
176615274,-0.055617888,-0.2109162,0.3399895
176625668,-0.06526791,-0.17608072,0.33576527
176634528,-0.052044623,-0.1888017,0.3188032
176645678,-0.044180237,-0.22187065,0.33369946
176654468,-0.0748443,-0.17425811,0.33741635
176665667,-0.04041594,-0.19252174,0.32775348
176673668,-0.06519257,-0.18710995,0.3417758
176683324,-0.036502935,-0.21087883,0.33367082
176693667,-0.061431386,-0.19806437,0.33558196
176703299,-0.049840793,-0.2017657,0.34149322
176713667,-0.042354528,-0.19800828,0.32622424
176722489,-0.055464093,-0.19267127,0.3522584
176733690,-0.046117134,-0.20537356,0.33230537
176742489,-0.053641208,-0.20544833,0.34455782
176753693,-0.05341179,-0.19456868,0.3628598
176762483,-0.051740997,-0.20360704,0.3430255
176772068,-0.051740997,-0.20360704,0.3430255
176781672,-0.05534868,-0.17807157,0.3614657
176791267,-0.040416222,-0.1961857,0.32773095
176801667,-0.047941994,-0.21824409,0.33984822
176811268,-0.04767335,-0.19272734,0.36127934
176821668,-0.04767335,-0.19272734,0.36127934
176830481,-0.057594568,-0.21638408,0.33542117
176841667,-0.042011388,-0.19451259,0.35359827
176850480,-0.04945984,-0.20195262,0.37188378
176861667,-0.051665366,-0.2109723,0.34905857
176870482,-0.051665366,-0.2109723,0.34905857
176879267,-0.049613066,-0.21286969,0.35965997
176889667,-0.045889124,-0.21281362,0.35049468
176899267,-0.04018878,-0.2109536,0.34587517
176909669,-0.026660167,-0.21649623,0.35327062
176919284,-0.026660167,-0.21649623,0.35327062
176929667,-0.041786492,-0.242256,0.37153968
176938471,-0.045661967,-0.23124547,0.36861637
176949674,-0.04193746,-0.2238615,0.35949615
176958476,-0.04566112,-0.22025366,0.36868396
176968068,-0.04566112,-0.22025366,0.36868396
176977695,-0.041822042,-0.20926183,0.36870345
176987301,-0.045585494,-0.2276189,0.374717
176997667,-0.055429105,-0.23299332,0.3550496
177007299,-0.05907488,-0.2074392,0.37045076
177017668,-0.05907488,-0.2074392,0.37045076
177026518,-0.04957441,-0.20556049,0.36274406
177037667,-0.04364577,-0.20747659,0.3763364
177046468,-0.03779475,-0.22767499,0.38373795
177057681,-0.055047024,-0.21852449,0.3855303
177066468,-0.034223184,-0.22754414,0.36241642
177075283,-0.057023704,-0.22399235,0.38096198
177085676,-0.053337295,-0.2165897,0.36880273
177095306,-0.0303463,-0.22023496,0.36545244
177105669,-0.06652333,-0.21487923,0.38873628
177115268,-0.028369898,-0.21843103,0.36999825
177125700,-0.043839354,-0.24768646,0.36089325
177134468,-0.056985326,-0.22034712,0.38402358
177145667,-0.045507327,-0.2020087,0.38095284
177154476,-0.015069576,-0.22019757,0.35918188
177165667,-0.051133446,-0.2295537,0.39149272
177174489,-0.051133446,-0.2295537,0.39149272
177183268,-0.04946323,-0.24591993,0.37161338
177193705,-0.08943813,-0.21127138,0.39816463
177203267,-0.022630332,-0.20193394,0.36850795
177213700,-0.034109183,-0.23126416,0.37151104
177224080,-0.034109183,-0.23126416,0.37151104
177233695,-0.030270671,-0.22760022,0.37148547
177242492,-0.049425136,-0.24593861,0.37465245
177253685,-0.051018033,-0.214954,0.4007
177262468,-0.045697805,-0.20191523,0.36575755
177281698,-0.05481874,-0.22230057,0.40374213
177291314,-0.024571177,-0.23673204,0.3667984
177301667,-0.051324204,-0.23312417,0.37627488
177311301,-0.04725515,-0.2039248,0.3946414
177321713,-0.04725515,-0.2039248,0.3946414
177330468,-0.045584932,-0.22029103,0.37476206
177341702,-0.039618764,-0.2295537,0.3913484
177350471,-0.04163411,-0.24233077,0.38369593
177361712,-0.0435329,-0.22585237,0.3853409
177370468,-0.0435329,-0.22585237,0.3853409
177379267,-0.02635569,-0.22030973,0.37756056
177389667,-0.04718122,-0.2332737,0.40053922
177399268,-0.047180936,-0.22960977,0.40056178
177409679,-0.03767962,-0.21673924,0.39292273
177419267,-0.064395964,-0.23146978,0.4053256
177429667,-0.04923183,-0.20939268,0.39007306
177438468,-0.053031687,-0.20574741,0.39318275
177449678,-0.055163004,-0.24045205,0.37627795
177458479,-0.04140356,-0.21679531,0.40208802
177469667,-0.028257025,-0.23680681,0.37900275
177477667,-0.031904213,-0.22957239,0.39429122
177487304,-0.047332752,-0.2222071,0.38845062
177497667,-0.018602759,-0.21668316,0.38356498
177507306,-0.05322442,-0.23496549,0.37780723
177517667,-0.05295691,-0.22410451,0.39914823
177528070,-0.05295691,-0.22410451,0.39914823
177537667,-0.05687217,-0.23505895,0.3930506
177546476,-0.056794286,-0.2131127,0.39926395
177557676,-0.060786024,-0.22769368,0.38706568
177566468,-0.07207186,-0.2241419,0.40546688
177585667,-0.020695139,-0.24041466,0.36976683
177595267,-0.05481874,-0.22230057,0.40374213
177605670,-0.05497168,-0.2295537,0.39154083
177615268,-0.045586627,-0.24227469,0.37462687
177625668,-0.045586627,-0.24227469,0.37462687
177634468,-0.041403845,-0.22045927,0.4020655
177645683,-0.04733247,-0.21854317,0.38847315
177654468,-0.052919377,-0.23145108,0.40214223
177665693,-0.049348377,-0.2386481,0.38077563
177674475,-0.049348377,-0.2386481,0.38077563
177683267,-0.05880962,-0.22588976,0.3916115
177693667,-0.047372542,-0.24417207,0.38527635
177703268,-0.05892447,-0.23316154,0.3824492
177713667,-0.058924187,-0.22949761,0.38247174
177724070,-0.058924187,-0.22949761,0.38247174
177733667,-0.06090144,-0.24229339,0.37785837
177742468,-0.05105754,-0.23325501,0.39754832
177753667,-0.0399636,-0.25503305,0.36383915
177762478,-0.062533565,-0.22594583,0.40077674
177781667,-0.07013582,-0.2516308,0.40679342
177791269,-0.056642186,-0.2168514,0.41139764
177801667,-0.05694921,-0.24601339,0.3869049
177812091,-0.08932413,-0.21499139,0.4072593
177821668,-0.08932413,-0.21499139,0.4072593
177830467,-0.05330174,-0.24958387,0.37163895
177841667,-0.071996234,-0.23150717,0.41149995
177850468,-0.06652389,-0.2222071,0.3886912
177860867,-0.06470326,-0.26429573,0.38081035
177870468,-0.06470326,-0.26429573,0.38081035
177879313,-0.043570995,-0.22583367,0.38230184
177889667,-0.072341345,-0.26065046,0.38396817
177899292,-0.06641102,-0.2405829,0.3976957
177909686,-0.074241,-0.25516388,0.38554555
177919280,-0.074241,-0.25516388,0.38554555
177928867,-0.07606303,-0.231395,0.3933137
177938468,-0.06078828,-0.2570052,0.3868854
177948868,-0.07773523,-0.24067636,0.41303533
177958468,-0.056871604,-0.22773106,0.39309567
177968868,-0.056871604,-0.22773106,0.39309567
177977668,-0.05504787,-0.22951631,0.3854627
177988873,-0.055085965,-0.22949761,0.38242364
177997668,-0.06450968,-0.22408581,0.3962535
178007316,-0.06477691,-0.23128285,0.37493503
178017668,-0.06477691,-0.23128285,0.37493503
178026468,-0.07959481,-0.20956092,0.41780952
178036872,-0.049348943,-0.245976,0.38073057
178046467,-0.07610338,-0.26068783,0.3900944
178056879,-0.0664113,-0.24424684,0.39767316
178066468,-0.0664113,-0.24424684,0.39767316
178076868,-0.068500854,-0.23133893,0.38410032
178085668,-0.054973375,-0.25153732,0.39140564
178096868,-0.0742393,-0.23318024,0.38568074
178105668,-0.07598627,-0.22410451,0.39943692
178115269,-0.07598627,-0.22410451,0.39943692
178124867,-0.07040305,-0.2588278,0.3854749
178134480,-0.041290686,-0.23517111,0.41109252
178144885,-0.0453589,-0.25337866,0.39279363
178154468,-0.04915875,-0.2497334,0.39590332
178164878,-0.060596116,-0.23511502,0.40221593
178173668,-0.03764435,-0.25339735,0.39573646
178184876,-0.079292305,-0.23902196,0.4419417
178193668,-0.075796366,-0.23152585,0.4145871
178204868,-0.06835017,-0.25339735,0.39612135
178212867,-0.08711972,-0.2206275,0.42999431
178222468,-0.053071193,-0.22404844,0.39003104
178232867,-0.053072605,-0.24236816,0.3899184
178242469,-0.05846592,-0.21506616,0.41903058
178252867,-0.051056694,-0.22226319,0.3976159
178261668,-0.05292051,-0.24610685,0.4020521
178271301,-0.04908256,-0.24977079,0.40198144
178281668,-0.041558202,-0.24603209,0.3897515
178292867,-0.058772374,-0.23690027,0.39458293
178301668,-0.07974917,-0.23513372,0.40549552
178310469,-0.072149746,-0.24608816,0.3992536
178320899,-0.076024935,-0.23141369,0.39635277
178330480,-0.072225936,-0.24605078,0.39317548
178340867,-0.06641215,-0.25523865,0.39760557
178350484,-0.04733388,-0.23686288,0.3883605
178360867,-0.062494908,-0.21863665,0.40386087
178369677,-0.04900439,-0.22416058,0.40821728
178380867,-0.058657806,-0.2332924,0.40372264
178389668,-0.060559437,-0.2534534,0.4051423
178400867,-0.085716166,-0.23686288,0.38884163
178408867,-0.06633483,-0.24062029,0.40377378
178418488,-0.05660607,-0.2425177,0.41427895
178428867,-0.06629419,-0.2076635,0.40701568
178438473,-0.058657806,-0.2332924,0.40372264
178448867,-0.06242013,-0.23699373,0.40982634
178457667,-0.081572324,-0.2260206,0.41317356
178468867,-0.05687217,-0.23505895,0.3930506
178477684,-0.045204543,-0.22780584,0.40510756
178488867,-0.06257194,-0.22959109,0.39771518
178497685,-0.04710333,-0.21132745,0.4067526
178506468,-0.04919487,-0.22406712,0.393022
178516871,-0.07378159,-0.22607668,0.4221945
178526487,-0.08734886,-0.22784323,0.41171494
178536867,-0.07218671,-0.23141369,0.39630467
178547268,-0.07218671,-0.23141369,0.39630467
178556867,-0.0586547,-0.19298905,0.40397048
178565668,-0.06458644,-0.23137632,0.3901303
178576867,-0.058772374,-0.23690027,0.39458293
178585669,-0.051094223,-0.21491662,0.3946219
178604867,-0.07591037,-0.22780584,0.40549248
178614468,-0.047333036,-0.22587106,0.3884281
178624867,-0.056948077,-0.23135762,0.38699502
178634468,-0.07195757,-0.22419797,0.41458407
178644868,-0.07195757,-0.22419797,0.41458407
178653698,-0.0854876,-0.23697504,0.407076
178664867,-0.09684792,-0.21140222,0.41953424
178673675,-0.064510815,-0.23874156,0.39616337
178684867,-0.06454834,-0.231395,0.39316937
178693690,-0.06454834,-0.231395,0.39316937
178702505,-0.06648495,-0.21123399,0.39179784
178712867,-0.052919943,-0.23877895,0.40209717
178722486,-0.07207073,-0.20948614,0.40555704
178732887,-0.05698702,-0.24233077,0.3838884
178743272,-0.05698702,-0.24233077,0.3838884
178752879,-0.07206932,-0.19116643,0.4056697
178761668,-0.07214748,-0.21677662,0.39943385
178772875,-0.077733256,-0.21502878,0.41319305
178781677,-0.08149529,-0.21506616,0.41931927
178800867,-0.08917175,-0.21506616,0.4194155
178810468,-0.058578506,-0.19302642,0.41004863
178820867,-0.07218614,-0.22408581,0.39634973
178830468,-0.08537134,-0.21138352,0.41635087
178840868,-0.08537134,-0.21138352,0.41635087
178849668,-0.07792373,-0.21493532,0.39799777
178860867,-0.058885243,-0.21852449,0.38557842
178869680,-0.07780972,-0.21865533,0.40709242
178880867,-0.07416225,-0.2222258,0.39182645
178889669,-0.08552145,-0.18199722,0.40437487
178898468,-0.085485056,-0.20399958,0.40727878
178908867,-0.06629391,-0.20399958,0.4070382
178918467,-0.07195475,-0.18755856,0.41480938
178928867,-0.06827172,-0.2241232,0.40237975
178938475,-0.07210939,-0.21679531,0.4024729
178948867,-0.070169955,-0.20031694,0.40406978
178957677,-0.07590896,-0.20948614,0.40560514
178968867,-0.08727013,-0.19490515,0.41799587
178977717,-0.07020805,-0.20029823,0.4010307
178988867,-0.07769516,-0.21504746,0.4162321
178996880,-0.074010156,-0.22596453,0.40396014
179006468,-0.059416603,-0.1926152,0.34318933
179016872,-0.042011105,-0.19084865,0.3536208
179026468,-0.059378788,-0.19629784,0.34620586
179036895,-0.04934329,-0.17269717,0.3811812
179047317,-0.04934329,-0.17269717,0.3811812
179056879,-0.07419781,-0.18923163,0.38899022
179065668,-0.0719556,-0.19855037,0.41474178
179076867,-0.08183701,-0.20024216,0.39205787
179085686,-0.09118568,-0.20952353,0.41187572
179104882,-0.07377961,-0.20042908,0.42235222
179114468,-0.07199341,-0.19486776,0.41172528
179124872,-0.0740079,-0.19665301,0.4041404
179135268,-0.07229986,-0.21670185,0.3872776
179144886,-0.07229986,-0.21670185,0.3872776
179153668,-0.08556237,-0.21861795,0.4011105
179164069,-0.06846219,-0.22402973,0.38718444
179173667,-0.07792373,-0.21493532,0.39799777
179184068,-0.09479279,-0.17666018,0.43036094
179193668,-0.09479279,-0.17666018,0.43036094
179203286,-0.1046017,-0.2260206,0.41346225
179212867,-0.087384984,-0.20217693,0.4088336
179223282,-0.08552145,-0.18199722,0.40437487
179232875,-0.070055105,-0.19304512,0.41323203
179242468,-0.070055105,-0.19304512,0.41323203
179252072,-0.07970768,-0.19118512,0.40880498
179261668,-0.08552202,-0.18932511,0.4043298
179272067,-0.10091415,-0.20396219,0.4013931
179281668,-0.10269895,-0.19120382,0.4121327
179292068,-0.10269895,-0.19120382,0.4121327
179300867,-0.083582304,-0.16918278,0.40594923
179312068,-0.106269374,-0.17667888,0.43354434
179320892,-0.09506088,-0.19484906,0.4089749
179332075,-0.08749785,-0.18380116,0.39982912
179340892,-0.08749785,-0.18380116,0.39982912
179349668,-0.085711926,-0.18190375,0.38917962
179360076,-0.08700149,-0.1693884,0.439427
179369667,-0.055045046,-0.19287689,0.38568804
179380092,-0.070474155,-0.1928395,0.37980238
179389668,-0.070474155,-0.1928395,0.37980238
179400067,-0.083660185,-0.19112904,0.39973593
179408870,-0.09901282,-0.1874651,0.39995092
179420067,-0.123635374,-0.16014442,0.4262646
179428868,-0.06617906,-0.19672777,0.41620043
179438487,-0.06617906,-0.19672777,0.41620043
179448096,-0.100796476,-0.16005094,0.41078067
179457668,-0.0854828,-0.17468804,0.40745905
179468084,-0.108168185,-0.16020049,0.43518934
179477668,-0.08738216,-0.16553752,0.40905893
179488081,-0.08738216,-0.16553752,0.40905893
179496869,-0.11425004,-0.16920146,0.4093732
179508071,-0.09885762,-0.15090047,0.41233248
179516868,-0.094791666,-0.16200443,0.43045107
179528100,-0.1027726,-0.15819097,0.4062574
179536868,-0.1027726,-0.15819097,0.4062574
179545675,-0.106458165,-0.15460178,0.41848427
179556118,-0.10079619,-0.15638702,0.4108032
179565667,-0.09133636,-0.1874651,0.3998547
179576102,-0.10451987,-0.15277916,0.419991
179585668,-0.10451987,-0.15277916,0.419991
179596068,-0.10851047,-0.15270439,0.4078829
179604879,-0.11223328,-0.13810469,0.4171383
179616085,-0.11060116,-0.15445223,0.3942199
179624868,-0.112347566,-0.13804862,0.40802115
179634468,-0.112347566,-0.13804862,0.40802115
179644077,-0.11633987,-0.15995748,0.39577782
179653684,-0.11421223,-0.1728841,0.41238973
179664067,-0.1121966,-0.1564431,0.4200647
179673686,-0.10657245,-0.1545457,0.40936708
179684085,-0.10657245,-0.1545457,0.40936708
179692868,-0.10087182,-0.14902176,0.40477014
179704082,-0.10858581,-0.14167517,0.40187237
179712868,-0.11413152,-0.114298426,0.41882837
179724139,-0.08548025,-0.14171256,0.40766183
179732868,-0.08548025,-0.14171256,0.40766183
179741667,-0.114018075,-0.12534633,0.42787793
179752074,-0.0990464,-0.12882334,0.39727238
179761668,-0.12587732,-0.14716175,0.40053555
