timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
168099276,0.027935276,-0.005751826,0.0063996557,0.99957275,0.012340538,0.0089183105,-0.012140712,0.30330983,0.43615627,-0.038762774,-8.783626e-06,-2.1412681e-05,-1.8380426e-05,0.00077882694,0.0019175307,0.0013701301,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,3.0325745e-07,0.0010135671,0.01480184,3.085199e-06,3.447244e-06,3.441386e-06,1.4879345e-06,0.00033036017,0.00033036084,0.00030478055,1.3098899e-05,1.3098893e-05,1.2642693e-05,9.001438e-12,9.0017455e-12,1.0051789e-11,5.017733e-08,5.0270327e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005118378,0.0035556564,0.027932111,0.0,0.013372565,0.00094748026,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
168299270,0.026762236,-0.008989886,0.0061728726,0.99958235,-0.0009023713,-0.016516522,-0.0068668015,0.3031087,0.4354047,-0.03949394,-8.813499e-06,-2.1338188e-05,-1.8434328e-05,0.0007789555,0.0019175606,0.0013686141,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,3.3935927e-07,0.001132197,0.015837928,3.0853403e-06,3.4447628e-06,3.4412399e-06,1.490144e-06,0.000331057,0.00033105022,0.00030555512,1.3126173e-05,1.3126138e-05,1.2667498e-05,9.0011045e-12,9.001428e-12,1.0051399e-11,5.0177782e-08,5.0271066e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005123701,0.0035591428,0.027560726,0.0,0.010943816,0.0018048031,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
168506483,0.025912533,-0.01209292,0.004517974,0.9995809,0.013604115,0.0015896459,-0.007875455,0.30439183,0.4353458,-0.040908992,-8.819379e-06,-2.1388503e-05,-1.8487151e-05,0.0007788837,0.0019174713,0.0013713922,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,4.909513e-07,0.001278039,0.017460367,3.0915276e-06,3.444771e-06,3.4441189e-06,1.4919427e-06,0.0003369223,0.00033691456,0.000310634,1.37044435e-05,1.370432e-05,1.32103305e-05,9.002805e-12,9.003144e-12,1.005503e-11,5.01777e-08,5.027177e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005235338,0.0036346018,0.038610447,0.0,0.017653069,0.006700041,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
168706495,0.023665117,-0.017341286,0.0043673078,0.99956,-0.0032850513,0.005607288,-0.012831046,0.30508825,0.4344366,-0.04234691,-8.789574e-06,-2.1279122e-05,-1.851078e-05,0.0007790787,0.0019176023,0.0013695731,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,5.8442276e-07,0.0014129339,0.019995028,3.091368e-06,3.4412528e-06,3.4445488e-06,1.4956395e-06,0.0003388228,0.00033878747,0.00031220543,1.3726259e-05,1.3726005e-05,1.3226765e-05,9.003367e-12,9.003722e-12,1.0054679e-11,5.017707e-08,5.0272195e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005239491,0.003636862,0.005689605,0.0,0.030783275,0.0076379767,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
168906508,0.024300586,-0.019999672,0.0060269185,0.9994865,-0.00047947187,-0.0050764456,-0.007687088,0.30330437,0.43484387,-0.042962424,-8.752875e-06,-2.1283426e-05,-1.8519024e-05,0.00077899883,0.0019175678,0.0013707182,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,9.038389e-07,0.0016442257,0.023068307,3.091324e-06,3.4380478e-06,3.4449306e-06,1.4978315e-06,0.00033780528,0.00033775123,0.00031147062,1.3658714e-05,1.3657985e-05,1.3167222e-05,9.002798e-12,9.00318e-12,1.00545535e-11,5.0173618e-08,5.0272266e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005226538,0.0036286667,0.017427389,0.0,0.041490592,0.012211373,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
169114469,0.022773322,-0.030021112,0.00411311,0.99928135,0.024687512,-0.0121022705,-0.017892033,0.30853987,0.4346285,-0.046886723,-8.751472e-06,-2.1437816e-05,-1.8548399e-05,0.00077823375,0.0019171252,0.0013773484,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,1.1502829e-06,0.0019029609,0.026781596,3.0829242e-06,3.4283305e-06,3.4446543e-06,1.504597e-06,0.00033644354,0.0003363758,0.0003101111,1.32978175e-05,1.3296904e-05,1.2814618e-05,9.0015695e-12,9.00201e-12,1.00482565e-11,5.0166914e-08,5.0272128e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005157007,0.0035797511,0.00026893182,0.0,0.01152826,0.0033410243,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
169314496,0.023428159,-0.04031603,0.0056139925,0.9988965,-0.007542215,0.009471904,-0.0062350514,0.30766553,0.4347796,-0.04889944,-8.738945e-06,-2.1113976e-05,-1.8537958e-05,0.00077954074,0.0019179073,0.0013702526,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,1.2715175e-06,0.0020056388,0.02821646,3.0837948e-06,3.4166521e-06,3.4435334e-06,1.5129575e-06,0.0003367508,0.00033655536,0.0003107886,1.35767605e-05,1.3574842e-05,1.3084499e-05,9.00078e-12,9.001297e-12,1.0048353e-11,5.015782e-08,5.027172e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.00521072,0.0036172501,0.0015239463,0.0,0.0698891,0.015595508,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
169522519,0.023331761,-0.038180497,0.0046551754,0.9989877,-0.05120182,-0.00607213,0.017555954,0.2993568,0.43566233,-0.04684858,-8.77628e-06,-2.1013919e-05,-1.852148e-05,0.00078112155,0.0019183452,0.0013624193,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,1.2706817e-06,0.0019446983,0.026844453,3.0902643e-06,3.4178272e-06,3.447612e-06,1.5101783e-06,0.0003422107,0.0003418827,0.0003160475,1.42065965e-05,1.4201928e-05,1.36865465e-05,9.002871e-12,9.003544e-12,1.0052352e-11,5.013269e-08,5.027135e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053299647,0.0036995332,0.011260313,0.0,0.014889921,0.024300156,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
169722514,0.023688182,-0.016430663,0.0031140796,0.9995795,-0.09322008,0.018392326,0.050680246,0.28933164,0.4353553,-0.039158635,-8.832477e-06,-2.1425674e-05,-1.8520115e-05,0.00078183063,0.001918012,0.0013631925,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,1.4979651e-06,0.0019883772,0.027268201,3.0897263e-06,3.428043e-06,3.4489856e-06,1.492326e-06,0.0003346151,0.0003344147,0.0003100455,1.3701781e-05,1.3696886e-05,1.3232789e-05,9.0008044e-12,9.00171e-12,1.005175e-11,5.0085845e-08,5.0270582e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052343737,0.00363769,0.020136744,0.0,0.19635546,0.033509053,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
169921676,0.02391581,-0.0037924866,0.0042017396,0.9996979,0.088359,-0.011490236,-0.0030439764,0.3028517,0.43403232,-0.039365914,-8.7956e-06,-2.2656406e-05,-1.8484978e-05,0.0007741339,0.0019155656,0.0014051095,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,1.2416496e-06,0.0019093164,0.026447559,3.0894644e-06,3.4343714e-06,3.4516904e-06,1.4828252e-06,0.00033330946,0.00033336025,0.00030742364,1.3341026e-05,1.3339969e-05,1.2881161e-05,9.000918e-12,9.002003e-12,1.0051383e-11,5.0047454e-08,5.026958e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005165365,0.0035890334,0.006055476,0.0,0.09112483,0.048797715,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
170129670,0.023619799,-0.0054137004,0.0015957803,0.99970514,0.033096094,-0.00064373284,-0.0010220993,0.30957893,0.43530557,-0.041714326,-8.823996e-06,-2.2314038e-05,-1.8512877e-05,0.0007738511,0.0019159298,0.0014084713,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,9.1053744e-07,0.0017216555,0.02349427,3.095288e-06,3.4355849e-06,3.4552397e-06,1.483527e-06,0.00034232682,0.00034229847,0.00031561434,1.3984859e-05,1.3984911e-05,1.34689335e-05,9.0047796e-12,9.005835e-12,1.0056238e-11,5.0044747e-08,5.0269445e-08,5.0000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052886456,0.0036700047,0.0044583715,0.0,0.09226128,0.007523911,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
170329712,0.02317101,-0.003972041,0.0012379461,0.99972284,0.024970137,0.007636598,-0.008161773,0.31009305,0.43476984,-0.04255886,-8.872027e-06,-2.1920587e-05,-1.8523862e-05,0.0007736711,0.0019164912,0.0014098128,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,6.822426e-07,0.0016181851,0.020862566,3.0951908e-06,3.4363497e-06,3.4545772e-06,1.482764e-06,0.00034379118,0.00034374194,0.00031682546,1.4054394e-05,1.4053863e-05,1.3533103e-05,9.004161e-12,9.004996e-12,1.0055707e-11,5.0045333e-08,5.02694e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053017223,0.0036787365,0.0007537334,0.0,0.08573903,0.0071143936,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
170529676,0.023587802,-0.0020999087,-0.0022938172,0.99971694,0.007900422,0.0006347473,-0.0045632054,0.30834767,0.43549806,-0.043287836,-8.920227e-06,-2.1626598e-05,-1.8546238e-05,0.00077331084,0.0019170677,0.0014075937,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,5.498321e-07,0.0015550539,0.019338729,3.0951605e-06,3.4351413e-06,3.4521215e-06,1.4811278e-06,0.00034021906,0.0003401838,0.0003139164,1.3985667e-05,1.3984975e-05,1.3477536e-05,9.001716e-12,9.002262e-12,1.0055149e-11,5.0045042e-08,5.026922e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005288728,0.0036711765,0.012978055,0.0,0.038443148,0.008437828,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
170737685,0.023013832,-0.001055355,-0.0050481637,0.9997219,0.009290298,0.026808452,-0.014539917,0.30768293,0.4372295,-0.044998646,-8.88995e-06,-2.1507747e-05,-1.8541636e-05,0.00077322184,0.0019172371,0.0014076014,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,5.13093e-07,0.0014971662,0.018526014,3.1012705e-06,3.4414563e-06,3.457013e-06,1.4799704e-06,0.00035200262,0.0003519616,0.00032376157,1.4771532e-05,1.477088e-05,1.4201599e-05,9.005623e-12,9.0058915e-12,1.0058615e-11,5.004465e-08,5.0268707e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005435293,0.0037685009,0.0018404272,0.0,0.018735189,0.0018230666,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
170937688,0.023152182,-0.0005605762,-0.012751426,0.99965054,-0.0062800143,0.028719578,-0.014485578,0.3062195,0.43983448,-0.047061972,-9.016042e-06,-2.1462143e-05,-1.8543102e-05,0.0007729634,0.0019175885,0.0014035337,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,4.9380293e-07,0.0014638411,0.018628499,3.0861952e-06,3.430208e-06,3.4457482e-06,1.4784126e-06,0.00032910245,0.0003290915,0.0003041496,1.2948125e-05,1.2947812e-05,1.2505443e-05,8.995649e-12,8.995666e-12,1.0047792e-11,5.004429e-08,5.026768e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005088805,0.0035363035,0.015958337,0.0,0.042000543,0.012802283,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
171144889,0.022912476,-0.0041801273,-0.019061005,0.99954706,0.018724453,0.02644029,-0.03378537,0.30827728,0.44310692,-0.051303823,-9.021903e-06,-2.1577956e-05,-1.8418781e-05,0.00077318697,0.0019171089,0.0014064108,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,6.1633034e-07,0.0014740273,0.018814413,3.0925273e-06,3.4314064e-06,3.449124e-06,1.479638e-06,0.00033765854,0.00033768683,0.00031123744,1.36635235e-05,1.366362e-05,1.31736815e-05,8.9980376e-12,8.997836e-12,1.0051307e-11,5.00442e-08,5.026454e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005227537,0.0036295566,0.105548054,0.0,0.030513857,0.013433666,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
171344870,0.031505425,-0.014259528,-0.021567883,0.9991691,0.08699153,0.11180613,-0.0315449,0.3198026,0.4598417,-0.057958893,-8.703822e-06,-2.1719716e-05,-1.8120722e-05,0.00077313295,0.0019161921,0.0014068247,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,7.34653e-07,0.0014775945,0.019127116,3.0913438e-06,3.420432e-06,3.44739e-06,1.4864588e-06,0.00033473724,0.00033474466,0.0003089986,1.35084865e-05,1.3508847e-05,1.3028746e-05,8.995471e-12,8.995078e-12,1.0049803e-11,5.0043248e-08,5.025826e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051978203,0.0036095355,0.10190735,0.0,0.057853434,0.0021311103,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
171544869,0.0402986,-0.020478785,-0.017491741,0.9988247,0.1611896,0.19255833,0.009834173,0.34487888,0.49321428,-0.059211608,-8.18052e-06,-2.1889406e-05,-1.7917711e-05,0.0007713448,0.0019184601,0.001384345,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,9.64546e-07,0.0015850608,0.01971732,3.089845e-06,3.4126404e-06,3.4453742e-06,1.4920664e-06,0.00033180483,0.00033183233,0.00030730705,1.3401038e-05,1.3401914e-05,1.2934783e-05,8.993292e-12,8.992781e-12,1.0048998e-11,5.003994e-08,5.0251586e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051771565,0.0035964958,0.06265282,0.0,0.12103331,0.12811865,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
171744876,0.04706603,0.0007973485,-0.011078627,0.9988301,0.23811488,0.26380873,0.058180936,0.39287198,0.54488206,-0.04527922,-7.9084e-06,-2.2272361e-05,-1.7860832e-05,0.0007709505,0.0019209625,0.0013733879,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,9.877402e-07,0.0015437496,0.020023437,3.087532e-06,3.433988e-06,3.4521731e-06,1.4793154e-06,0.0003332813,0.000333275,0.00030907706,1.3385318e-05,1.338546e-05,1.2940347e-05,8.9953435e-12,8.994907e-12,1.0048069e-11,5.003611e-08,5.0247046e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051740487,0.0035972693,0.022295501,0.0,0.04868352,0.10275959,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
171952869,0.040470388,0.017357476,-0.015350651,0.99891204,0.13300464,0.253698,-0.020196224,0.4219934,0.5905767,-0.051117666,-8.377469e-06,-2.187491e-05,-1.8222343e-05,0.0007736097,0.0019159146,0.001396745,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,1.1730558e-06,0.0015565823,0.01999109,3.094039e-06,3.454776e-06,3.4602494e-06,1.4678579e-06,0.00034579306,0.00034584405,0.00031772137,1.4215022e-05,1.4215123e-05,1.3681047e-05,8.999882e-12,8.999532e-12,1.0051427e-11,5.002919e-08,5.024046e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053319926,0.00369879,0.16412306,0.0,0.11866418,0.012845768,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
172152882,0.027832065,0.027822351,0.0050906935,0.99921244,0.024553351,0.26786354,0.0110516185,0.42939037,0.6385282,-0.0491764,-8.510556e-06,-2.1375923e-05,-1.8735913e-05,0.00077486906,0.0019113319,0.0013992932,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,1.2398792e-06,0.0015177822,0.019232444,3.0939204e-06,3.4646894e-06,3.4537052e-06,1.4651035e-06,0.00034719185,0.0003472939,0.00031993497,1.4406341e-05,1.4407636e-05,1.3862608e-05,9.0001106e-12,8.999624e-12,1.00508915e-11,5.0021338e-08,5.0230764e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053678653,0.0037232523,0.23908906,0.0,0.09717743,0.06970981,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
172352876,0.0068690116,0.0197455,-0.0105060795,0.99972624,-0.05913605,0.1746777,-0.015493946,0.41702452,0.6699408,-0.05448664,-9.2509645e-06,-2.0724317e-05,-1.9194305e-05,0.0007793883,0.0019085149,0.0014005096,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,9.86113e-07,0.0014652244,0.01905347,3.0962342e-06,3.4610368e-06,3.4498792e-06,1.4651539e-06,0.00034808175,0.00034809756,0.00032026457,1.44488195e-05,1.4450001e-05,1.38926125e-05,8.99907e-12,8.998212e-12,1.00499565e-11,5.0016187e-08,5.0225395e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005375762,0.0037272796,0.075915106,0.0,0.11235243,0.020287855,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
172556069,0.0021406019,0.023840392,-0.011478983,0.9996476,-0.13103354,0.23990911,-0.05963572,0.3942358,0.7128044,-0.060737904,-9.236075e-06,-2.0553583e-05,-1.9222452e-05,0.0007803348,0.0019079432,0.0014083239,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,9.745407e-07,0.0015145402,0.01948399,3.0960916e-06,3.4625782e-06,3.4465197e-06,1.4624393e-06,0.00035033518,0.00035033483,0.00032124104,1.4491204e-05,1.4491847e-05,1.3929016e-05,8.998546e-12,8.9972274e-12,1.0048986e-11,5.0012908e-08,5.0222784e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053835907,0.0037321597,0.0039278446,0.0,0.045730665,0.03703442,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
172756071,0.0037775552,0.02177565,0.012672308,0.99967545,-0.16945617,0.29382527,-0.098747745,0.36475676,0.77125394,-0.07828391,-8.814536e-06,-2.0682908e-05,-1.9086447e-05,0.00078433676,0.0019051523,0.0014171159,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,9.391356e-07,0.0015503615,0.020372711,3.0979181e-06,3.458463e-06,3.437376e-06,1.4690636e-06,0.00035672722,0.00035667178,0.00032656817,1.48643085e-05,1.4863857e-05,1.4260887e-05,9.006196e-12,9.00456e-12,1.0058586e-11,5.000128e-08,5.0214396e-08,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005452354,0.003776359,0.08148392,0.0,0.11073562,0.0017509193,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
172964070,0.0107902195,0.018349143,0.026534908,0.9994213,-0.18650238,0.25792906,-0.07802174,0.32940763,0.8297548,-0.0938327,-8.8902725e-06,-2.0911511e-05,-1.8823286e-05,0.0007787583,0.001903184,0.0013946161,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,9.63029e-07,0.001598698,0.0201373,3.0882704e-06,3.4354462e-06,3.4144318e-06,1.4746439e-06,0.0003337195,0.00033369305,0.00030792877,1.3373488e-05,1.337301e-05,1.2892859e-05,8.999111e-12,8.997406e-12,1.0055515e-11,5e-08,5.0194277e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005171702,0.0035906627,0.10393795,0.0,0.080643535,0.09433663,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
173164069,0.021302901,0.013922073,0.028352005,0.999274,-0.19356506,0.17655751,-0.021719147,0.2939928,0.86524916,-0.097440585,-9.536058e-06,-2.1168675e-05,-1.8544662e-05,0.0007667241,0.0019007529,0.0013672761,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,9.871487e-07,0.0016897689,0.020198518,3.0872231e-06,3.4296775e-06,3.4148836e-06,1.4773179e-06,0.0003340114,0.00033396966,0.0003091654,1.3434315e-05,1.3433974e-05,1.2963917e-05,9.00135e-12,8.999736e-12,1.0055689e-11,5e-08,5.0178397e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005183463,0.0036005438,0.10066165,0.0,0.18213193,0.07034541,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
173372076,0.030527867,0.01696234,0.03289531,0.99884844,-0.19050665,0.08271234,0.0010028402,0.25808138,0.88159126,-0.097022526,-1.01148935e-05,-2.1542262e-05,-1.8353609e-05,0.00076152943,0.0018970543,0.0013579415,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,9.613711e-07,0.0018042813,0.020398414,3.0923493e-06,3.4394268e-06,3.424088e-06,1.4765482e-06,0.0003420231,0.00034193427,0.00031588456,1.4129564e-05,1.412816e-05,1.36208255e-05,9.006956e-12,9.005495e-12,1.0059372e-11,5.0000036e-08,5.016836e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053157993,0.0036906402,0.05071773,0.0,0.08853402,0.016727246,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
173572070,0.034438133,0.015764259,0.03084983,0.9988062,-0.17038424,0.02134553,0.02692107,0.22606462,0.88609314,-0.09341422,-1.0377511e-05,-2.1863645e-05,-1.8338758e-05,0.0007612251,0.0018951156,0.0013507117,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,7.963925e-07,0.0016232397,0.020549126,3.0915862e-06,3.4457844e-06,3.4318043e-06,1.47604e-06,0.00034183371,0.00034174582,0.0003156789,1.4073033e-05,1.4071108e-05,1.3565447e-05,9.00885e-12,9.0076184e-12,1.00588236e-11,5.0000036e-08,5.0160725e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053051054,0.00368313,0.0015440539,0.0,0.050484598,0.0149553735,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
173772071,0.032698177,0.004890665,0.028218176,0.99905485,-0.1268338,-0.03077965,0.01767172,0.19851358,0.88323677,-0.08856078,-1.0424812e-05,-2.199789e-05,-1.8433971e-05,0.0007625388,0.0018957354,0.0013547805,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,8.190779e-07,0.0016239935,0.019931115,3.0915048e-06,3.44747e-06,3.4384327e-06,1.481373e-06,0.00034291574,0.00034284734,0.00031589958,1.41083765e-05,1.41064875e-05,1.35940045e-05,9.010362e-12,9.0093965e-12,1.0058447e-11,5.0000036e-08,5.0151417e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053117666,0.0036870048,0.043562952,0.0,0.0317564,0.028850762,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
173979279,0.02689413,-0.00085384795,0.02106401,0.99941605,-0.032420658,-0.05506748,0.0063951816,0.18476473,0.8767736,-0.08777763,-1.0266783e-05,-2.2234663e-05,-1.8625722e-05,0.0007644409,0.0018986099,0.0013628225,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,7.316285e-07,0.0015525813,0.020085346,3.0814751e-06,3.4440563e-06,3.434973e-06,1.4821956e-06,0.0003297312,0.00032976162,0.00030430008,1.3057605e-05,1.3057214e-05,1.2603086e-05,9.003677e-12,9.002996e-12,1.0049183e-11,5e-08,5.014041e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005110266,0.0035500827,0.05309646,0.0,0.08385779,0.031631954,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
174179271,0.020701792,-0.0036224853,0.023844438,0.9994948,0.07774527,-0.06447563,-0.031593613,0.19456314,0.870445,-0.09319797,-9.880004e-06,-2.2624496e-05,-1.8786375e-05,0.0007665569,0.0019021437,0.0013738697,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,7.3731564e-07,0.0016055618,0.020172853,3.0829624e-06,3.4433383e-06,3.4302816e-06,1.4838959e-06,0.0003298253,0.000329931,0.0003040335,1.3044221e-05,1.3045219e-05,1.258996e-05,9.0052054e-12,9.0047214e-12,1.0052821e-11,5e-08,5.0132346e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051077823,0.0035482333,0.015923621,0.0,0.07617734,0.07789404,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
174379270,0.019521244,-0.0054773474,0.026434598,0.9994449,0.16036259,-0.088008605,-0.14157504,0.22219169,0.8604624,-0.1165611,-9.612456e-06,-2.276215e-05,-1.8740677e-05,0.00077141594,0.0019052821,0.001403129,0.25717387,-9.643755e-09,0.36258197,0.0,0.0,0.0,0.0,0.0,8.027376e-07,0.0017309393,0.021045243,3.0980243e-06,3.450105e-06,3.435575e-06,1.4855361e-06,0.000358281,0.0003584002,0.00032645755,1.5052905e-05,1.5055706e-05,1.4422999e-05,9.0136145e-12,9.013214e-12,1.0062672e-11,5.000007e-08,5.0126886e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054871314,0.0037977623,0.09634645,0.0,0.010795683,0.08860165,0.0,0.0,0.0,0.016033,0,0,0,831,24,0,0,0
