timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
36841695,-0.22697033,0.010478061,0.020732552,0.042940512,-0.017840749,6.4152526e-05,-0.99891835,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
36873676,-0.061294734,0.10728218,0.0020179674,0.042912424,-0.017733049,-0.0001686461,-0.9989215,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
36905670,0.024342317,0.057149895,-0.024921244,0.042839643,-0.017808182,-0.00023436503,-0.9989232,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
36937716,0.112027325,-0.076415375,0.01715609,0.042787492,-0.018039731,-0.00033121285,-0.99892133,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
36969691,0.11759209,-0.123844005,0.024152104,0.04292807,-0.01793313,-0.0002977576,-0.9989172,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37001703,0.046235044,-0.08068866,0.0051516485,0.042870983,-0.017835796,-8.755328e-05,-0.99892145,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37033670,-0.05313603,0.08009794,0.008937303,0.042823114,-0.017742597,-0.00014973288,-0.99892515,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37065680,-0.080642976,0.1525941,-0.0065981997,0.04272997,-0.017735213,-3.395546e-05,-0.99892926,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37097705,-0.07399415,0.1085162,-0.00042289752,0.042878766,-0.017797288,-0.00011483949,-0.99892175,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37129669,-0.090800695,0.088701785,-0.019917738,0.0428812,-0.01778237,-5.6172405e-05,-0.998922,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37165669,0.13405585,0.053054933,0.0034251243,0.042856168,-0.01779648,-0.00024683797,-0.9989227,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37193670,-0.1560251,0.022679,0.017078452,0.042992685,-0.01789479,5.0799776e-05,-0.9989152,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37225685,-0.050225195,0.10885731,-0.014663646,0.042952545,-0.01766925,5.9231057e-05,-0.9989209,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37257670,-0.026001759,0.09524781,-0.008355513,0.042851273,-0.017817669,-0.00014324667,-0.9989226,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37289670,-0.09116293,0.057432853,0.011996648,0.04292318,-0.017891362,5.290334e-05,-0.9989182,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37321669,-0.080586866,-0.090603575,0.022276891,0.04294994,-0.017983712,6.2716266e-05,-0.9989154,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37351329,0.17482857,-0.13352345,-0.0069457563,0.042956006,-0.01793779,-0.00019075748,-0.9989159,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37384897,0.20857018,-0.107567236,-0.028021486,0.042870097,-0.017962394,-0.00022323107,-0.9989191,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37417670,0.10588217,0.017331656,-0.011041185,0.04281835,-0.017963884,-0.00020114449,-0.99892133,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37448870,-0.091407254,0.08124908,0.0031803513,0.0428582,-0.017946865,5.4620017e-05,-0.99891996,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37480911,-0.17784193,-0.016858358,-0.0065550073,0.042855185,-0.018008392,0.0001552423,-0.99891895,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37512870,0.022190403,-0.021687906,-0.023347802,0.042884603,-0.017970122,-0.000233741,-0.9989184,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37544870,0.15619986,-0.016492596,-0.00717286,0.04295835,-0.018042138,-0.00019854427,-0.99891394,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37576886,0.13461787,-0.08635894,-0.00051560346,0.04294507,-0.018131396,4.3669406e-05,-0.998913,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37608946,-0.05844435,-0.009480708,0.011480974,0.04292042,-0.017963769,2.0663856e-05,-0.99891704,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37640870,-0.1252711,0.09772155,-0.0058682077,0.04280104,-0.017896056,0.00021031464,-0.99892336,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37672870,-0.016945047,0.1449862,0.0068601584,0.042892188,-0.017938508,-0.00012728649,-0.99891865,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37704870,0.025486395,0.009289387,-0.008891345,0.042933434,-0.01804305,5.5552664e-06,-0.998915,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37732870,-0.04562103,0.07689221,0.0003529581,0.042741507,-0.017913176,0.00012156743,-0.99892557,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37764876,-0.15099667,0.19145374,-0.0032226634,0.042826526,-0.017899863,7.994238e-05,-0.9989222,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37800880,0.040105414,-0.048502266,0.014983306,0.042801708,-0.018085781,0.000100478566,-0.9989199,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37832869,-0.030672317,0.0926328,0.009502705,0.042796683,-0.017984636,-4.3155083e-05,-0.998922,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37864880,-0.116907,0.12150313,-0.016363101,0.042736806,-0.01801362,3.5168545e-05,-0.99892396,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37896869,-0.084718384,0.14140241,0.0013048807,0.04284382,-0.018034715,0.00013059496,-0.998919,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37928893,-0.09900128,0.122060314,-0.009035285,0.04300142,-0.018075833,0.00021432151,-0.9989115,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37956870,0.14598525,-0.09707677,-0.007843298,0.04279899,-0.018247569,-0.00018243658,-0.99891704,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
37988870,0.068874635,-0.073950134,0.024317285,0.042835455,-0.018246021,-0.00020729183,-0.99891555,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38020897,-0.032019615,-0.1084963,0.007099136,0.042829588,-0.018287538,1.7590033e-05,-0.998915,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38052893,0.039556082,-0.07774826,0.011472808,0.042905807,-0.018201312,-4.421182e-05,-0.99891335,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38084870,0.1762888,-0.044778176,-0.025564615,0.04296562,-0.01812469,-0.0001089737,-0.99891216,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38116883,0.18437932,0.039645866,-0.026869526,0.042838544,-0.018126803,-0.000100886886,-0.9989175,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38148890,-0.01370916,0.030973023,0.01118933,0.04290049,-0.018184474,6.0171726e-05,-0.99891394,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38180917,-0.17573254,0.03955264,0.0065764594,0.042950302,-0.018149523,0.00040571677,-0.9989123,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38212870,-0.16097511,-0.005668214,-0.018625947,0.042877704,-0.01821539,0.00023201256,-0.9989143,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38244884,-0.040827155,0.03590839,-0.029356863,0.042761393,-0.018229142,-0.000107328895,-0.99891907,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38276872,0.1279822,0.038107537,-0.004617879,0.04279036,-0.018268498,-0.00012682073,-0.99891704,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38308905,0.0741706,-0.1507205,0.008022618,0.04290283,-0.018398095,-7.5142016e-05,-0.9989099,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38340870,0.0366035,-0.19310263,0.005101618,0.042882558,-0.018402632,6.325457e-05,-0.99891067,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38372877,0.11282162,-0.07925624,0.010930553,0.042746633,-0.01827852,-4.762859e-05,-0.9989187,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38404870,0.02182253,0.039436046,0.015823435,0.042785686,-0.018133765,-5.0033977e-06,-0.9989197,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38432908,-0.01515748,0.023615284,0.0054054577,0.042824216,-0.018273765,0.00017186374,-0.99891555,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38464876,0.00728471,-0.03738284,-0.0023217397,0.04283807,-0.018368736,6.236866e-05,-0.9989132,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38496915,-0.008752489,-0.05457545,0.00014045858,0.042772576,-0.018364478,-1.2519719e-05,-0.99891603,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38528876,0.037408,-0.06589563,0.0084672645,0.042898417,-0.018333973,7.731788e-05,-0.99891126,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38560881,0.09349033,0.02841731,-0.011616034,0.042968113,-0.018260615,0.00010562047,-0.9989096,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38592877,0.08027432,-0.005738081,-0.008709341,0.042841654,-0.018348861,8.379074e-05,-0.9989134,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38624904,0.006924578,-0.17594862,0.016906967,0.04282718,-0.018526161,9.4332565e-05,-0.9989108,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38656876,-0.00039148633,-0.1996468,0.022442756,0.04294993,-0.018545778,0.0002790406,-0.99890506,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38684880,-0.0034672925,0.10760199,0.0010175591,0.042891573,-0.018226316,0.00037534945,-0.99891347,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38716870,-0.12561584,0.1211099,-0.014839065,0.042766612,-0.018256828,0.00034286175,-0.99891824,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38751310,-0.040349524,-0.04554191,0.014720284,0.0426528,-0.018437618,0.00021304119,-0.9989198,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38779309,0.024600275,-0.04557582,0.009425808,0.04273474,-0.018495258,-3.7624197e-06,-0.9989153,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38812892,0.052101515,-0.056431726,-0.008708694,0.04285059,-0.018616002,-2.290791e-07,-0.9989081,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38843304,0.13280064,-0.18547831,-0.004285043,0.042707052,-0.018658692,-8.906991e-05,-0.9989134,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38876070,0.15376218,-0.09758663,-0.002937791,0.042745408,-0.018571239,-0.00018348846,-0.9989134,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38908079,0.08765156,-0.11205887,0.003352045,0.042885326,-0.01856215,0.00017710481,-0.9989076,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38940077,0.051213507,0.013449605,-0.005551957,0.042848483,-0.018460786,0.00010327146,-0.9989111,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
38972070,0.032004748,0.114507094,0.0019530681,0.042770885,-0.018374708,8.625414e-05,-0.998916,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39004078,-0.027702073,-0.01704015,0.020217897,0.042939696,-0.018496748,0.000322042,-0.99890643,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39036078,0.009126734,0.0026608973,-0.013203008,0.04298139,-0.018464936,0.00019698763,-0.9989053,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39068088,0.12552553,0.12910682,-0.03196437,0.042847797,-0.01829614,8.4931475e-05,-0.99891406,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39100070,-0.001327038,0.12981941,-0.0051929606,0.042977154,-0.018369557,0.00033314773,-0.99890715,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39132087,-0.08743488,0.115561865,0.0075241667,0.043105595,-0.018435223,0.00065342296,-0.9989003,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39164103,-0.20616598,0.05491503,-0.011408294,0.04295797,-0.018512905,0.0005174723,-0.9989053,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39196076,-0.15656526,0.042247705,-0.020381492,0.04286608,-0.018570224,0.00032230208,-0.9989082,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39228070,0.0745303,0.07388516,-0.016431808,0.042893823,-0.018584915,0.000104655446,-0.99890673,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39260069,0.13506527,-0.029006086,-0.0024801858,0.042982895,-0.01867128,0.00015266497,-0.99890137,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39292070,0.11979555,-0.16935362,-0.009077316,0.04287753,-0.018784486,0.00020723973,-0.99890375,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39324070,0.012518559,-0.1477391,0.031628225,0.042894926,-0.018729925,0.0002569487,-0.998904,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39356070,0.03964858,0.031328883,0.012082711,0.04301106,-0.018495215,0.0003182607,-0.9989034,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39388095,-0.07401586,0.105928,-0.010968641,0.04291423,-0.018476434,0.00044849297,-0.9989078,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39420085,-0.13672526,0.09440555,-0.004579807,0.04283314,-0.018568093,0.00035639803,-0.99890965,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39452070,-0.049761664,0.0950532,-0.00076532364,0.042861715,-0.018567398,0.0003483163,-0.9989084,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39484070,-0.13966793,0.07255122,0.023551894,0.04304663,-0.018592186,0.00052614993,-0.9989,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39516070,-0.10329952,0.04187214,-0.00803993,0.043043308,-0.01860494,0.00041341194,-0.9988999,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39548089,-0.04398598,0.074010015,-0.018065466,0.04290391,-0.018568175,0.00037358396,-0.99890655,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39580070,-0.010478884,0.14887862,-0.009740591,0.042935524,-0.018542172,0.00031321222,-0.9989058,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39612069,-0.024551425,0.090744,-0.0009242573,0.04302346,-0.018685233,0.0006226599,-0.9988991,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39640070,0.038376287,-0.06484283,0.018874107,0.043055274,-0.018685088,0.0005676361,-0.99889785,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39672070,0.050690178,0.08960312,0.003657977,0.042907577,-0.018545024,0.00034698125,-0.99890685,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39704076,0.0019768728,0.12944828,0.018584272,0.042858653,-0.018617181,0.00056588487,-0.9989075,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39736090,-0.13865356,0.12174949,-0.0057742205,0.042947445,-0.018692594,0.0006529453,-0.9989023,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39768070,-0.19103937,0.030897748,-0.009490788,0.042793024,-0.018803138,0.0006402967,-0.9989068,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39800077,0.054819968,-0.08571278,0.0050518084,0.042770587,-0.018951666,0.00023319187,-0.9989051,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39832076,0.10802436,-0.059795544,0.0006764701,0.04282721,-0.01895686,0.00028557098,-0.9989026,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39864101,0.10401949,-0.12185698,0.00022140658,0.042877268,-0.01895759,0.00038245303,-0.9989004,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39892082,-0.12786724,0.16358376,-0.02925726,0.042828683,-0.01866765,0.0005966949,-0.9989079,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39924084,-0.12911789,0.0949663,-0.014795701,0.042676,-0.018849755,0.0006334274,-0.998911,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39956076,-0.09042102,0.016814075,0.011659916,0.04274231,-0.018874353,0.0004391813,-0.99890774,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
39988076,-0.068908945,0.03415947,0.006767755,0.04291145,-0.018884942,0.00062407966,-0.9989002,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40020070,-0.09156602,-0.032018714,-0.005434678,0.04292496,-0.018963382,0.0006129469,-0.99889815,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40052112,-0.01332773,-0.033570465,-0.01243452,0.042780116,-0.018974736,0.00039221256,-0.9989043,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40084070,0.025005799,0.008152033,-0.0058966675,0.0428025,-0.018925907,0.0004553718,-0.9989042,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40116076,-0.049307995,-0.006165708,0.0026670396,0.04295989,-0.019000906,0.0006052753,-0.998896,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40144070,0.10964753,0.019274674,-0.016752653,0.0429357,-0.018828357,0.0004959657,-0.99890035,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40179314,0.08205661,-0.050181307,-0.007989598,0.042827796,-0.01892038,0.00037961276,-0.9989032,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40211270,0.15286376,0.031462763,-0.009901079,0.042896703,-0.018830316,0.0004423566,-0.998902,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40243312,0.14568616,-0.0146781085,-0.018738404,0.042972043,-0.018901253,0.0005641974,-0.9988973,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40274516,-0.041505225,-0.03344504,-0.0056098886,0.042875975,-0.01893591,0.0006986193,-0.9989008,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40307299,-0.16027449,0.047073092,0.017161055,0.042830627,-0.0188768,0.00056599715,-0.9989039,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40339270,-0.16301993,0.094250225,0.012446297,0.042836145,-0.0188539,0.0006029888,-0.998904,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40371278,-0.032322746,0.1549687,-0.0019840258,0.042865332,-0.01885451,0.00041333013,-0.9989029,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40403304,-0.050771497,0.041263066,-0.0012071247,0.04286755,-0.01901172,0.0004721333,-0.99889976,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40435297,0.02769778,-0.09190883,-0.0007172416,0.042792372,-0.019209243,0.0003348062,-0.9988993,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40467269,0.071421854,-0.07357928,-0.00017151539,0.042797685,-0.019137427,0.00032356207,-0.9989004,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40499323,0.09609304,-0.09401294,-0.007724788,0.042850304,-0.019114343,0.0004824783,-0.99889857,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40531280,0.11906552,-0.059188236,-0.008261613,0.042792246,-0.019079132,0.00035605495,-0.9989018,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40563349,0.091936015,-0.11236483,0.004000558,0.042809937,-0.01913231,0.00037355692,-0.9989,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40599317,-0.07500442,-0.05432082,0.0075110313,0.04292677,-0.019135417,0.00058344146,-0.9988949,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40631278,0.013404731,0.051395386,-0.011990118,0.04295303,-0.01899357,0.00047241832,-0.9988965,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40663287,-0.025559545,0.07114249,-0.009922701,0.04289382,-0.019037625,0.00059156975,-0.9988981,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40695276,-0.009594221,-0.013430821,0.0036865226,0.04294152,-0.019186005,0.0007116296,-0.99889314,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40727270,-0.034538373,-0.134052,0.0033305674,0.04294799,-0.01924721,0.0005943424,-0.9988918,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40759269,-0.0012089552,-0.119751275,0.008999066,0.04296172,-0.019169658,0.0006468454,-0.99889266,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40791274,0.16281383,0.006081214,-0.004115627,0.04293087,-0.019042695,0.00044440557,-0.99889654,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40823319,0.12633416,0.011946266,0.022922251,0.043008126,-0.019052166,0.00049558823,-0.99889296,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40851315,-0.21424572,0.0067396862,-0.003315264,0.042872366,-0.019158656,0.000898579,-0.9988964,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40883294,-0.018143596,-0.054015376,0.00604138,0.042799562,-0.019237174,0.00051173934,-0.9988984,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40915270,0.17902622,-0.07600388,-0.013121646,0.04284146,-0.019212665,0.0003865947,-0.9988971,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40947272,0.10711279,-0.062197782,-0.008917472,0.04278228,-0.0191785,0.0005551607,-0.9989002,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
40979278,-0.010701726,-0.023025244,-0.00067981146,0.04281443,-0.019122206,0.0006244438,-0.9988999,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41011270,-0.080663666,0.051734645,-0.013413878,0.042708028,-0.019013692,0.00076158385,-0.99890643,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41043320,-0.10996399,0.20878014,-0.014679974,0.04285753,-0.01888896,0.00074618054,-0.99890244,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41075303,-0.15273418,0.17868476,-0.017013207,0.042813703,-0.01899653,0.0008639058,-0.99890214,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41103278,0.11572756,-0.14896193,0.0136178415,0.042780243,-0.019289918,0.00049168395,-0.99889815,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41135317,0.09930664,-0.12518103,0.014008543,0.04285372,-0.019268658,0.00053947314,-0.99889547,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41167272,0.14295518,-0.13885036,0.011302202,0.042784743,-0.01924719,0.00054090924,-0.99889874,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41199270,0.14134295,-0.085765354,-0.00076926796,0.042825144,-0.019221896,0.00057241437,-0.99889755,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41231288,0.026920814,-0.07541881,0.00022883574,0.042823054,-0.019249402,0.0007206362,-0.99889696,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41263285,0.020928876,-0.17718329,0.019022202,0.042902134,-0.019337567,0.00074517983,-0.99889183,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41295270,0.13462831,-0.082181185,-0.0052566826,0.043011315,-0.019162606,0.000632185,-0.9988907,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41327316,0.15117057,-0.08148628,-0.00093097426,0.04298395,-0.019215222,0.00079851795,-0.9988907,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41355322,-0.1830871,0.10316824,0.0017343869,0.042890243,-0.01908218,0.0010599918,-0.9988971,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41387270,-0.090399005,0.17501199,-0.008383519,0.042754877,-0.019051144,0.0008735392,-0.9989036,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41419325,-0.06688334,0.09011413,0.01410651,0.042808842,-0.019218925,0.0009665307,-0.99889797,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41450484,-0.041343696,-0.020276966,0.006742741,0.04290929,-0.019364214,0.00083409046,-0.998891,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41482482,0.10736784,-0.13161352,-0.0033758222,0.042916045,-0.01945599,0.0007852865,-0.99888897,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41515270,0.012764038,-0.09406409,-0.006325596,0.042868473,-0.019406086,0.0007605927,-0.998892,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41547270,0.03882937,-0.15444286,0.011922372,0.04289569,-0.019420447,0.0007950516,-0.99889046,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41579322,0.0507957,-0.043412488,0.0012773783,0.04301188,-0.019333968,0.00095483725,-0.99888706,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41610470,0.053074803,-0.10225182,-0.0011286009,0.04303442,-0.019391524,0.0009112191,-0.99888504,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41638484,-0.011480096,0.06097174,-0.0039001675,0.04280062,-0.019163093,0.0010220883,-0.9988994,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41670470,-0.032600384,0.13602263,0.021351447,0.04287391,-0.019113405,0.0010596755,-0.9988971,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41702484,-0.048076615,0.13664633,-0.0016231874,0.04300759,-0.019102152,0.0012541628,-0.9988914,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41734479,-0.16369636,0.04480973,0.00408647,0.04293723,-0.019247612,0.0013349936,-0.99889153,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41766470,-0.15658091,0.064657904,-0.00799308,0.042856,-0.019264927,0.0010478498,-0.99889505,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41798471,-0.058910944,0.08780005,-0.0077359276,0.04276394,-0.019222695,0.0011194659,-0.9988997,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41830476,0.05906945,-0.06659472,-0.0014211077,0.042881593,-0.019409958,0.0009937666,-0.9988911,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41862483,0.12665783,-0.1542058,-0.008725572,0.04273638,-0.019551033,0.0009920627,-0.9988946,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41894470,0.1256591,-0.22551332,0.016793681,0.042736694,-0.019550793,0.00091724115,-0.99889463,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41926470,0.14959803,-0.09855828,-0.011138527,0.042872805,-0.019355051,0.00090854574,-0.99889266,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41958485,0.09125841,-0.07941456,-0.008181108,0.04279662,-0.019374048,0.0011806716,-0.9988952,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
41990475,0.03338031,-0.057006426,0.0014152905,0.042744555,-0.01933093,0.0010997683,-0.9988984,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
42022500,0.05499733,0.036345325,0.0055160355,0.0427601,-0.019267019,0.0012108596,-0.9988989,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
42054470,0.024029724,0.0092069805,0.016518347,0.04297317,-0.019307833,0.0013554852,-0.99888873,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
42086470,0.027535947,-0.028090008,-0.022195889,0.04281996,-0.019410634,0.0011717806,-0.9988936,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
42118500,0.10443982,-0.009240137,-0.012182842,0.04273214,-0.019355996,0.0011832019,-0.9988984,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
42146470,-0.19182949,0.015031304,0.0073474622,0.04296467,-0.019447533,0.0016272517,-0.998886,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
42178512,-0.1478805,-0.015271478,-0.010184759,0.043011375,-0.019420346,0.0015438958,-0.9988846,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
42210470,-0.08644641,0.04967845,-0.034414146,0.042885575,-0.019402158,0.001357104,-0.9988907,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
42242476,0.052230254,0.007166354,-0.026999928,0.042725433,-0.019480955,0.0010884586,-0.9988963,0.70559597,-0.024763552,-0.0023713296,-0.7081776,3
