timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
39140071,0,0.0,0.0,0.30013484,0.42126468,-0.03286765,0.29108062,0.42253163,-0.25529203,0.0019030173,0.00027324766,0.018661065,0.0076441346,-0.0016956085,0.0025202872,-0.00033973085,1.0997599,0.4874495,0.26724347,-3.0553832,0.0,0.1,-0.018661065,0.005086801,0.003495932,0.02552698,0.016938686,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
39244115,0,0.0,0.0,0.30000094,0.42119932,-0.032864615,0.29108062,0.42253163,-0.25529203,-0.0031884937,-0.006267702,0.018537328,0.0073878276,-0.0016956085,0.0025202872,-0.00033973085,-1.3498243,-1.6819818,0.027462773,-3.0556865,0.0,0.1,-0.018537328,0.005224782,0.0035830084,0.026048224,0.017246585,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
39348070,0,0.0,0.0,0.29988697,0.42112166,-0.03288947,0.29108062,0.42253163,-0.25529203,0.0016728243,-0.0019233959,0.01599421,0.0047355844,-0.0016956085,0.0025202872,-0.00033973085,1.4055021,1.3766806,-0.23574106,-3.055567,0.0,0.1,-0.01599421,0.0050710817,0.003481797,0.02573877,0.017060729,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
39444090,0,0.0,0.0,0.29981235,0.4211415,-0.032872155,0.29108062,0.42253163,-0.25529203,-0.0021394317,-0.0037580878,0.016485084,0.0051583154,-0.0016956085,0.0025202872,-0.00033973085,-1.0586314,-0.06986972,-0.6797142,-3.0558038,0.0,0.1,-0.016485084,0.005112718,0.003508409,0.025828017,0.017111678,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
39548089,0,0.0,0.0,0.2997341,0.42117012,-0.032843713,0.29108062,0.42253163,-0.25529203,-0.0019167481,0.0014415473,0.017429745,0.0060503054,-0.0016956085,0.0025202872,-0.00033973085,-0.73253125,0.9682183,-0.2319748,-3.0557003,0.0,0.1,-0.017429745,0.0049201325,0.0033847347,0.025250116,0.016769988,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
39652070,0,0.0,0.0,0.29968572,0.42131275,-0.03289093,0.29108062,0.42253163,-0.25529203,-0.0040101884,-0.003003789,0.018099165,0.006639009,-0.0016956085,0.0025202872,-0.00033973085,-0.42130548,0.11815167,0.18614803,-3.0554934,0.0,0.1,-0.018099165,0.005171445,0.003544813,0.026039286,0.017233748,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
39748069,0,0.0,0.0,0.2996721,0.42152506,-0.03294366,0.29108062,0.42253163,-0.25529203,-0.0021507256,-0.0047407467,0.01795467,0.0064632436,-0.0016956085,0.0025202872,-0.00033973085,-0.73484254,-2.6398351,0.26636624,-3.055541,0.0,0.1,-0.01795467,0.0051904023,0.0035589158,0.02595537,0.017185276,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
39852076,0,0.0,0.0,0.299626,0.4217065,-0.03296261,0.29108062,0.42253163,-0.25529203,-0.002070846,-0.0026590358,0.017469466,0.0059662056,-0.0016956085,0.0025202872,-0.00033973085,0.4772717,-0.8635479,0.11823151,-3.0556886,0.0,0.1,-0.017469466,0.005312347,0.0036390715,0.026203461,0.017330512,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
39956076,0,0.0,0.0,0.29957333,0.4219715,-0.032956757,0.29108062,0.42253163,-0.25529203,0.0016309017,-0.0003488256,0.02111157,0.009602,-0.0016956085,0.0025202872,-0.00033973085,0.92366457,-0.14655504,0.29659352,-3.0560198,0.0,0.1,-0.02111157,0.0053914166,0.0036916183,0.026340956,0.017413152,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
40060069,0,0.0,0.0,0.29954317,0.4222208,-0.032968953,0.29108062,0.42253163,-0.25529203,-0.002769933,0.0015968462,0.018568048,0.0070100264,-0.0016956085,0.0025202872,-0.00033973085,-0.60187155,0.97082597,0.11980936,-3.0559413,0.0,0.1,-0.018568048,0.0051442124,0.003531041,0.025806457,0.017097637,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
40155276,0,0.0,0.0,0.29944986,0.42238936,-0.03312774,0.29108062,0.42253163,-0.25529203,-0.006375962,-0.0026498095,0.016940506,0.005343419,-0.0016956085,0.0025202872,-0.00033973085,-1.1261525,-0.54459167,-0.1358577,-3.055792,0.0,0.1,-0.016940506,0.0051848204,0.003555421,0.026000496,0.017213322,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
40259270,0,0.0,0.0,0.2992015,0.4224897,-0.033259295,0.29108062,0.42253163,-0.25529203,-0.003567957,0.0045335996,0.017910643,0.0063120765,-0.0016956085,0.0025202872,-0.00033973085,0.748561,2.2168229,0.41205856,-3.0557432,0.0,0.1,-0.017910643,0.0050594048,0.0034731766,0.025713116,0.017042518,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
40363316,0,0.0,0.0,0.29892623,0.42260844,-0.03332058,0.29108062,0.42253163,-0.25529203,-0.0077912835,-0.003397815,0.01632976,0.0047614276,-0.0016956085,0.0025202872,-0.00033973085,-1.7215587,-2.046633,-0.1502413,-3.0558608,0.0,0.1,-0.01632976,0.005165796,0.0035439006,0.025849488,0.01712202,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
40467269,0,0.0,0.0,0.298685,0.42259422,-0.033338,0.29108062,0.42253163,-0.25529203,-0.0013116952,0.004566741,0.016962482,0.00539741,-0.0016956085,0.0025202872,-0.00033973085,1.327572,2.0934036,0.17207521,-3.0559118,0.0,0.1,-0.016962482,0.005042357,0.0034618748,0.025681235,0.017024005,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
40571290,0,0.0,0.0,0.2986042,0.42258725,-0.033298314,0.29108062,0.42253163,-0.25529203,-0.005904432,-0.0052116183,0.017361512,0.0058602304,-0.0016956085,0.0025202872,-0.00033973085,-1.4083005,-1.851041,0.21457574,-3.0558987,0.0,0.1,-0.017361512,0.0052328473,0.0035854944,0.02611437,0.01727986,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
40667270,0,0.0,0.0,0.29861423,0.42246735,-0.033265896,0.29108062,0.42253163,-0.25529203,-0.007512911,-0.0018920788,0.016264068,0.0047992943,-0.0016956085,0.0025202872,-0.00033973085,-1.6350266,-0.6234822,-0.17119195,-3.055766,0.0,0.1,-0.016264068,0.005233478,0.003587244,0.026057264,0.01724616,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
40771270,0,0.0,0.0,0.29871732,0.42229128,-0.033319645,0.29108062,0.42253163,-0.25529203,-0.0023146216,0.0032360554,0.018006453,0.0065618805,-0.0016956085,0.0025202872,-0.00033973085,1.0927163,1.8066244,0.11726754,-3.0555701,0.0,0.1,-0.018006453,0.0050506173,0.0034688592,0.025614101,0.016986268,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
40875281,0,0.0,0.0,0.298913,0.42206904,-0.033326924,0.29108062,0.42253163,-0.25529203,-0.0006239573,-0.002787577,0.017402116,0.005989765,-0.0016956085,0.0025202872,-0.00033973085,0.42651287,-1.4218574,-0.4148302,-3.055854,0.0,0.1,-0.017402116,0.005253467,0.0035987059,0.026197346,0.017329508,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
40971270,0,0.0,0.0,0.29921946,0.42176235,-0.03329419,0.29108062,0.42253163,-0.25529203,-0.00052724784,-0.002396014,0.019268945,0.007900894,-0.0016956085,0.0025202872,-0.00033973085,0.68447393,1.4854538,0.59586257,-3.0557797,0.0,0.1,-0.019268945,0.0052939565,0.0036252257,0.026259396,0.017364,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
41075303,0,0.0,0.0,0.29960197,0.4215181,-0.033272,0.29108062,0.42253163,-0.25529203,0.00089485536,-0.0037929777,0.019617558,0.008297078,-0.0016956085,0.0025202872,-0.00033973085,-0.2859743,-1.0505801,0.21080925,-3.05586,0.0,0.1,-0.019617558,0.005412116,0.0037032175,0.026464207,0.017485656,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
41179270,0,0.0,0.0,0.29991674,0.4212951,-0.0333225,0.29108062,0.42253163,-0.25529203,0.00022502763,-0.0003971913,0.01794859,0.006602946,-0.0016956085,0.0025202872,-0.00033973085,1.046726,1.6074123,0.16627264,-3.055851,0.0,0.1,-0.01794859,0.005187142,0.003558009,0.025930751,0.017171778,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
41275278,0,0.0,0.0,0.30016586,0.4211177,-0.03338695,0.29108062,0.42253163,-0.25529203,0.0027813753,-0.00088642543,0.016964694,0.005621361,-0.0016956085,0.0025202872,-0.00033973085,1.723818,1.0169946,0.35142288,-3.0555995,0.0,0.1,-0.016964694,0.0051737623,0.0035496645,0.025877448,0.017142378,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
41379300,0,0.0,0.0,0.30037373,0.42101228,-0.03354733,0.29108062,0.42253163,-0.25529203,-0.003946907,-0.007414303,0.014507754,0.003182069,-0.0016956085,0.0025202872,-0.00033973085,-2.0573504,-1.8612738,-0.26312208,-3.0559702,0.0,0.1,-0.014507754,0.0052668946,0.0036106922,0.026077986,0.017258592,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
41478516,0,0.0,0.0,0.30055287,0.4209834,-0.03369414,0.29108062,0.42253163,-0.25529203,-0.0026918426,-0.0074369023,0.012819912,0.0015058761,-0.0016956085,0.0025202872,-0.00033973085,-1.5745648,-1.7044759,-0.9518932,-3.0556436,0.0,0.1,-0.012819912,0.004932367,0.0033927008,0.025316207,0.016806385,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
41583285,0,0.0,0.0,0.30062732,0.4208768,-0.033857603,0.29108062,0.42253163,-0.25529203,0.0012286754,-0.004521763,0.013754771,0.0024859344,-0.0016956085,0.0025202872,-0.00033973085,0.016217656,-0.37708807,-0.30100206,-3.0554636,0.0,0.1,-0.013754771,0.0051120943,0.0035081892,0.025810944,0.017098954,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
41686496,0,0.0,0.0,0.30072144,0.4206926,-0.034035034,0.29108062,0.42253163,-0.25529203,0.00010531431,-0.0009657958,0.016469719,0.00531744,-0.0016956085,0.0025202872,-0.00033973085,0.6258678,1.6558242,0.3488106,-3.0554929,0.0,0.1,-0.016469719,0.005290066,0.0036250958,0.026377715,0.017459786,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
41781726,0,0.0,0.0,0.30070505,0.42046556,-0.034149326,0.29108062,0.42253163,-0.25529203,-0.00084327057,-0.012097405,0.014638612,0.0036130582,-0.0016956085,0.0025202872,-0.00033973085,0.31917563,-1.9725546,0.17654388,-3.055744,0.0,0.1,-0.014638612,0.005177219,0.00355495,0.025867734,0.017156163,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
41886469,0,0.0,0.0,0.30065247,0.42041504,-0.034242414,0.29108062,0.42253163,-0.25529203,0.004588975,-0.0016930464,0.017283356,0.0063680955,-0.0016956085,0.0025202872,-0.00033973085,2.1673276,1.5344042,0.6200735,-3.0560336,0.0,0.1,-0.017283356,0.005265813,0.0036121542,0.02610404,0.017289199,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
41990475,0,0.0,0.0,0.30053392,0.42047238,-0.034324527,0.29108062,0.42253163,-0.25529203,-0.005384231,-0.0046210173,0.015718965,0.0049109766,-0.0016956085,0.0025202872,-0.00033973085,-1.8380522,-0.38129482,-0.30630845,-3.0559871,0.0,0.1,-0.015718965,0.005338176,0.0036589317,0.026271233,0.017382504,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
42086470,0,0.0,0.0,0.3004568,0.42049932,-0.034347758,0.29108062,0.42253163,-0.25529203,-0.0031615621,-0.0038730332,0.015903305,0.005180957,-0.0016956085,0.0025202872,-0.00033973085,-0.9101851,-0.47590032,-0.08434529,-3.0558329,0.0,0.1,-0.015903305,0.0049823457,0.0034266142,0.025446942,0.01688965,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
42190470,0,0.0,0.0,0.30041486,0.4206717,-0.034245454,0.29108062,0.42253163,-0.25529203,-9.751296e-06,-0.004381604,0.01703696,0.006411884,-0.0016956085,0.0025202872,-0.00033973085,0.08801131,-0.9581912,0.009301055,-3.0555396,0.0,0.1,-0.01703696,0.0051869336,0.0035563144,0.02607471,0.01725605,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
42294470,0,0.0,0.0,0.30041513,0.4209077,-0.03408898,0.29108062,0.42253163,-0.25529203,0.0005352549,-0.004251672,0.014051599,0.0035483025,-0.0016956085,0.0025202872,-0.00033973085,0.9278353,0.35180184,-0.36821336,-3.0557976,0.0,0.1,-0.014051599,0.0053829853,0.0036824334,0.026521878,0.017516935,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
42398476,0,0.0,0.0,0.30052966,0.42103806,-0.033936933,0.29108062,0.42253163,-0.25529203,-0.0018510555,-0.004357833,0.016145205,0.0057084667,-0.0016956085,0.0025202872,-0.00033973085,-1.848824,-2.2500958,0.26366153,-3.0558617,0.0,0.1,-0.016145205,0.0052021705,0.003565988,0.026043816,0.017235147,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
42502471,0,0.0,0.0,0.30064496,0.4211807,-0.033718243,0.29108062,0.42253163,-0.25529203,0.0060810293,-0.0005351583,0.018001009,0.007597258,-0.0016956085,0.0025202872,-0.00033973085,1.5402187,-0.22148763,-0.018237973,-3.0557277,0.0,0.1,-0.018001009,0.0050221076,0.0034502808,0.02552335,0.016930083,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
42606469,0,0.0,0.0,0.30071205,0.42137384,-0.033489965,0.29108062,0.42253163,-0.25529203,0.0011941529,0.00028997322,0.01733971,0.0069174776,-0.0016956085,0.0025202872,-0.00033973085,0.9162086,1.1326393,0.055252418,-3.0561147,0.0,0.1,-0.01733971,0.0052018934,0.003566138,0.02600475,0.017212778,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
42702476,0,0.0,0.0,0.30078924,0.42151442,-0.033338692,0.29108062,0.42253163,-0.25529203,-0.0037629316,-0.0024286262,0.018154318,0.0077027148,-0.0016956085,0.0025202872,-0.00033973085,-1.4349108,-0.3138897,-0.06789445,-3.0560396,0.0,0.1,-0.018154318,0.0051722038,0.0035482312,0.02587096,0.017134713,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
42806470,0,0.0,0.0,0.3009216,0.4216885,-0.033261325,0.29108062,0.42253163,-0.25529203,-0.00033785382,-0.001064972,0.017203903,0.0066810586,-0.0016956085,0.0025202872,-0.00033973085,-1.2077508,-0.3433716,-0.3804351,-3.0558183,0.0,0.1,-0.017203903,0.005369983,0.0036742764,0.026457876,0.017478408,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
42909670,0,0.0,0.0,0.30101326,0.4217118,-0.03320776,0.29108062,0.42253163,-0.25529203,0.006104412,0.00053601305,0.016889757,0.0062612416,-0.0016956085,0.0025202872,-0.00033973085,1.335546,1.695568,0.1213496,-3.0558274,0.0,0.1,-0.016889757,0.0051955325,0.003561556,0.026029699,0.017229198,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
43006504,0,0.0,0.0,0.3013242,0.4217668,-0.033109475,0.29108062,0.42253163,-0.25529203,0.0054609994,0.0005181032,0.015505752,0.004826444,-0.0016956085,0.0025202872,-0.00033973085,0.8679348,1.4503767,-0.108924784,-3.0557554,0.0,0.1,-0.015505752,0.00516703,0.0035450356,0.025846913,0.017124467,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
43109670,0,0.0,0.0,0.3017832,0.4220426,-0.033049893,0.29108062,0.42253163,-0.25529203,0.0013920935,0.0009069452,0.015498194,0.0047548222,-0.0016956085,0.0025202872,-0.00033973085,-1.1916435,-1.2574017,-0.2916916,-3.0555353,0.0,0.1,-0.015498194,0.005252263,0.003601053,0.026012376,0.017215658,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
43213670,0,0.0,0.0,0.30217013,0.4222505,-0.033007596,0.29108062,0.42253163,-0.25529203,0.008386485,0.0016176589,0.0190888,0.008259765,-0.0016956085,0.0025202872,-0.00033973085,1.41071,-0.72449327,-0.17966521,-3.0553877,0.0,0.1,-0.0190888,0.0053783734,0.0036819167,0.026382457,0.01743428,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
43317669,0,0.0,0.0,0.3025061,0.42237315,-0.033049412,0.29108062,0.42253163,-0.25529203,0.001687358,-0.0013749485,0.017738655,0.0068066763,-0.0016956085,0.0025202872,-0.00033973085,-0.2863233,-0.26891503,-0.32881778,-3.0558906,0.0,0.1,-0.017738655,0.005131373,0.0035222245,0.025794093,0.01709042,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
43413670,0,0.0,0.0,0.3027403,0.42232892,-0.03309806,0.29108062,0.42253163,-0.25529203,-0.00016892057,-0.0018720011,0.017192176,0.0062067276,-0.0016956085,0.0025202872,-0.00033973085,-1.9505254,-1.2310697,-0.7463643,-3.0559301,0.0,0.1,-0.017192176,0.0051513617,0.0035340341,0.025897272,0.017151494,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
43517678,0,0.0,0.0,0.30285576,0.4222997,-0.033143915,0.29108062,0.42253163,-0.25529203,0.0025756287,-0.0033080468,0.01809436,0.0070484634,-0.0016956085,0.0025202872,-0.00033973085,-1.4282331,-1.0417691,-0.20108995,-3.055848,0.0,0.1,-0.01809436,0.0050641373,0.0034752795,0.02578044,0.017082658,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
43621670,0,0.0,0.0,0.30282122,0.42221427,-0.03310423,0.29108062,0.42253163,-0.25529203,0.007898384,0.0018683485,0.018345512,0.0072412463,-0.0016956085,0.0025202872,-0.00033973085,2.2109075,1.457025,0.50063515,-3.0559273,0.0,0.1,-0.018345512,0.0050216992,0.0034465755,0.025692793,0.017032837,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
43725670,0,0.0,0.0,0.3026555,0.42202437,-0.033027012,0.29108062,0.42253163,-0.25529203,8.814833e-05,-0.0056973677,0.017339045,0.006228091,-0.0016956085,0.0025202872,-0.00033973085,-0.78788465,-1.0360068,0.30851695,-3.0558195,0.0,0.1,-0.017339045,0.005202183,0.0035654977,0.026015138,0.017222054,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
43829676,0,0.0,0.0,0.30236408,0.42182213,-0.032989062,0.29108062,0.42253163,-0.25529203,-0.0010727828,-0.0067988564,0.017912775,0.0067844107,-0.0016956085,0.0025202872,-0.00033973085,-1.4183602,-1.9608226,-0.5575136,-3.0557761,0.0,0.1,-0.017912775,0.0053205495,0.003644446,0.026200078,0.017333047,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
43933670,0,0.0,0.0,0.30201977,0.4216197,-0.032994263,0.29108062,0.42253163,-0.25529203,0.0055813887,0.003535143,0.017220333,0.0060516954,-0.0016956085,0.0025202872,-0.00033973085,1.9534081,1.7294527,0.11375988,-3.0559456,0.0,0.1,-0.017220333,0.0053980886,0.0036960884,0.02635534,0.017423278,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
44029689,0,0.0,0.0,0.30171934,0.42133245,-0.033066116,0.29108062,0.42253163,-0.25529203,0.0015209236,-0.0025504641,0.018340204,0.0070930603,-0.0016956085,0.0025202872,-0.00033973085,1.0358547,1.10024,-0.0071846545,-3.0558426,0.0,0.1,-0.018340204,0.005047635,0.0034680816,0.025584443,0.016970264,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
44133676,0,0.0,0.0,0.30143872,0.42112544,-0.033184156,0.29108062,0.42253163,-0.25529203,-0.0046204147,-0.00446779,0.015749758,0.004457476,-0.0016956085,0.0025202872,-0.00033973085,-1.6492802,0.029839765,-0.3211744,-3.055651,0.0,0.1,-0.015749758,0.0052440963,0.0035935198,0.02615471,0.017306698,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
44236894,0,0.0,0.0,0.30115798,0.42099681,-0.033298306,0.29108062,0.42253163,-0.25529203,4.9290997e-05,0.005365515,0.016624868,0.0053289603,-0.0016956085,0.0025202872,-0.00033973085,-0.09443697,1.5731814,-0.036793623,-3.055516,0.0,0.1,-0.016624868,0.0053904587,0.0036887429,0.026466299,0.017489053,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
44335270,0,0.0,0.0,0.30085176,0.4209357,-0.033319928,0.29108062,0.42253163,-0.25529203,0.0015787077,-0.00076359353,0.016679408,0.0053962353,-0.0016956085,0.0025202872,-0.00033973085,1.3171537,0.4241558,0.4723956,-3.0558577,0.0,0.1,-0.016679408,0.005037486,0.0034608538,0.025574496,0.016963448,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
44436877,0,0.0,0.0,0.30072287,0.42101628,-0.03338186,0.29108062,0.42253163,-0.25529203,-0.003730215,-0.004554778,0.016108524,0.0048602796,-0.0016956085,0.0025202872,-0.00033973085,-2.1396694,-2.1674328,-0.0018312356,-3.0561538,0.0,0.1,-0.016108524,0.0052365325,0.003589217,0.026195632,0.017342377,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
44540870,0,0.0,0.0,0.3007076,0.42128754,-0.033376683,0.29108062,0.42253163,-0.25529203,0.0006254615,0.00089204696,0.01885424,0.0076159853,-0.0016956085,0.0025202872,-0.00033973085,-0.32450673,-1.3054572,0.11891957,-3.0560079,0.0,0.1,-0.01885424,0.0050703133,0.003481241,0.025714211,0.017052788,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
44644870,0,0.0,0.0,0.30075723,0.4215808,-0.033263702,0.29108062,0.42253163,-0.25529203,0.0045396453,0.0050381864,0.018471058,0.007268143,-0.0016956085,0.0025202872,-0.00033973085,2.490596,1.9981425,-0.15694374,-3.0560696,0.0,0.1,-0.018471058,0.0051832385,0.0035562564,0.025859315,0.017134141,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
44748891,0,0.0,0.0,0.30087462,0.42185703,-0.033074602,0.29108062,0.42253163,-0.25529203,-0.003314178,-0.001759513,0.017731491,0.0065534827,-0.0016956085,0.0025202872,-0.00033973085,-1.2995353,-0.29090965,-0.36028194,-3.055857,0.0,0.1,-0.017731491,0.004939091,0.0033989851,0.025207428,0.016746765,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
44844870,0,0.0,0.0,0.3009547,0.421998,-0.03289295,0.29108062,0.42253163,-0.25529203,-0.0020139948,0.00027578272,0.018356316,0.0071742153,-0.0016956085,0.0025202872,-0.00033973085,-1.2966084,0.7571707,-0.37020168,-3.0555282,0.0,0.1,-0.018356316,0.005320678,0.0036437328,0.026316265,0.017400485,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
44948870,0,0.0,0.0,0.30094928,0.42205387,-0.032682437,0.29108062,0.42253163,-0.25529203,-2.0614954e-05,0.0008720689,0.020253181,0.009038314,-0.0016956085,0.0025202872,-0.00033973085,-0.9815491,-0.46677506,0.22603069,-3.0558558,0.0,0.1,-0.020253181,0.005074885,0.003486467,0.025597345,0.016980305,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
45052871,0,0.0,0.0,0.30079982,0.42184153,-0.032525145,0.29108062,0.42253163,-0.25529203,0.0013431868,0.0013549428,0.020430276,0.009107268,-0.0016956085,0.0025202872,-0.00033973085,1.4377334,1.0647768,0.33126047,-3.055683,0.0,0.1,-0.020430276,0.0052392324,0.0035915442,0.026093943,0.017273178,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
45148870,0,0.0,0.0,0.30066586,0.4216075,-0.03250707,0.29108062,0.42253163,-0.25529203,-0.001660247,-0.0027662967,0.0182152,0.006802603,-0.0016956085,0.0025202872,-0.00033973085,0.19570506,-0.022365721,0.56221795,-3.0558658,0.0,0.1,-0.0182152,0.005246018,0.003596022,0.026093908,0.017273078,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
45252870,0,0.0,0.0,0.30055603,0.42121416,-0.03252655,0.29108062,0.42253163,-0.25529203,-0.0040989467,-0.0057504936,0.017036721,0.0055294973,-0.0016956085,0.0025202872,-0.00033973085,-0.62515444,-1.1168236,-0.82636255,-3.0555127,0.0,0.1,-0.017036721,0.005334825,0.0036548886,0.026241397,0.017359627,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
45356876,0,0.0,0.0,0.3005354,0.4208539,-0.032643635,0.29108062,0.42253163,-0.25529203,0.0008834947,-0.0037261257,0.017277649,0.005650057,-0.0016956085,0.0025202872,-0.00033973085,0.14725128,-0.53791016,-0.45412692,-3.0554893,0.0,0.1,-0.017277649,0.0054549235,0.0037319828,0.026577245,0.017553428,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
45556868,0,0.0,0.0,0.30061558,0.42010012,-0.032980952,0.29108062,0.42253163,-0.25529203,0.00013520913,0.00021789825,0.017624704,0.0057987673,-0.0016956085,0.0025202872,-0.00033973085,0.5599765,2.9619632,0.28032038,-3.0555696,0.0,0.1,-0.017624704,0.0052913497,0.0036235936,0.026323032,0.01740967,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
45660099,0,0.0,0.0,0.30086458,0.41999015,-0.033136573,0.29108062,0.42253163,-0.25529203,-0.002782493,-0.0061131637,0.016926896,0.005094159,-0.0016956085,0.0025202872,-0.00033973085,-2.001104,-1.0578121,-0.21794273,-3.0559442,0.0,0.1,-0.016926896,0.005135726,0.0035232548,0.025894593,0.017158125,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
45764097,0,0.0,0.0,0.30104852,0.41993248,-0.03322211,0.29108062,0.42253163,-0.25529203,0.0054844692,-0.0018195759,0.020991448,0.009196787,-0.0016956085,0.0025202872,-0.00033973085,1.430986,-0.41407576,0.1341979,-3.0559063,0.0,0.1,-0.020991448,0.005321951,0.0036442196,0.026306776,0.017403215,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
45860071,0,0.0,0.0,0.30124784,0.42006287,-0.03324653,0.29108062,0.42253163,-0.25529203,0.0034406537,-0.00095978065,0.01902868,0.0072465977,-0.0016956085,0.0025202872,-0.00033973085,0.2899258,-0.6353674,0.20704253,-3.0557184,0.0,0.1,-0.01902868,0.005017829,0.0034476796,0.02555577,0.016961057,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
45964076,0,0.0,0.0,0.3014421,0.4203212,-0.03323403,0.29108062,0.42253163,-0.25529203,0.0033478062,0.001797668,0.019334316,0.007577428,-0.0016956085,0.0025202872,-0.00033973085,1.5049696,1.7520345,0.16146442,-3.0557318,0.0,0.1,-0.019334316,0.0049484237,0.0034004934,0.025466125,0.016906766,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
