timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
42122076,248.03983,36.05,98381.0,1.168929
42133023,247.78351,36.05,98384.0,1.1689646
42155461,248.12437,36.05,98380.0,1.1689172
42165108,247.87071,36.05,98382.99,1.1689527
42176334,247.5272,36.05,98387.0,1.1690003
42197030,247.78351,36.05,98384.0,1.1689646
42207655,247.95526,36.05,98382.0,1.1689409
42218026,248.38068,36.05,98376.99,1.1688814
42238046,247.18636,36.059998,98391.0,1.1690478
42249064,247.44266,36.059998,98388.0,1.1690122
42260040,248.12437,36.059998,98380.0,1.1689172
42281022,247.10179,36.059998,98392.0,1.1690598
42291497,247.61441,36.059998,98386.0,1.1689885
42302022,247.18636,36.059998,98391.0,1.1690478
42323484,247.69896,36.059998,98385.0,1.1689765
42333178,248.12437,36.059998,98380.0,1.1689172
42344029,247.5272,36.059998,98387.0,1.1690003
42365177,247.35811,36.059998,98388.99,1.169024
42376462,248.12437,36.059998,98380.0,1.1689172
42387449,247.69896,36.059998,98385.0,1.1689765
42408846,247.5272,36.05,98387.0,1.1690003
42418112,247.5272,36.05,98387.0,1.1690003
42429055,248.46788,36.05,98375.99,1.1688695
42450046,247.87071,36.059998,98382.99,1.1689527
42460182,247.5272,36.059998,98387.0,1.1690003
42473407,247.95526,36.059998,98382.0,1.1689409
42495693,247.87071,36.05,98382.99,1.1689527
42506026,247.95526,36.05,98382.0,1.1689409
42517035,247.95526,36.05,98382.0,1.1689409
42539502,247.95526,36.059998,98382.0,1.1689409
42550037,247.5272,36.059998,98387.0,1.1690003
42561030,247.87071,36.059998,98382.99,1.1689527
42585235,247.69896,36.059998,98385.0,1.1689765
42596215,247.69896,36.059998,98385.0,1.1689765
42606089,248.12437,36.059998,98380.0,1.1689172
42627461,247.69896,36.05,98385.0,1.1689765
42638026,247.69896,36.05,98385.0,1.1689765
42648528,248.20892,36.05,98379.0,1.1689053
42669061,247.61441,36.059998,98386.0,1.1689885
42680620,247.27354,36.059998,98390.0,1.1690359
42690063,247.61441,36.059998,98386.0,1.1689885
42712454,247.44266,36.059998,98388.0,1.1690122
42723434,247.5272,36.059998,98387.0,1.1690003
42733159,247.78351,36.059998,98384.0,1.1689646
42754061,248.20892,36.05,98379.0,1.1689053
42765056,248.20892,36.05,98379.0,1.1689053
42776205,248.20892,36.05,98379.0,1.1689053
42797111,247.69896,36.059998,98385.0,1.1689765
42808020,247.10179,36.059998,98392.0,1.1690598
42818112,247.78351,36.059998,98384.0,1.1689646
42839665,247.69896,36.05,98385.0,1.1689765
42850023,247.87071,36.05,98382.99,1.1689527
42860199,248.20892,36.05,98379.0,1.1689053
42881061,247.44266,36.059998,98388.0,1.1690122
42892021,247.35811,36.059998,98388.99,1.169024
42904610,247.78351,36.059998,98384.0,1.1689646
42925074,247.78351,36.059998,98384.0,1.1689646
42936108,247.44266,36.059998,98388.0,1.1690122
42946429,247.61441,36.059998,98386.0,1.1689885
42968274,248.12437,36.059998,98380.0,1.1689172
42979669,247.95526,36.059998,98382.0,1.1689409
42989061,247.61441,36.059998,98386.0,1.1689885
43010061,247.95526,36.059998,98382.0,1.1689409
43021020,247.78351,36.059998,98384.0,1.1689646
43031511,248.03983,36.059998,98381.0,1.168929
43052142,247.5272,36.059998,98387.0,1.1690003
43063712,248.12437,36.059998,98380.0,1.1689172
43073189,247.87071,36.059998,98382.99,1.1689527
43094939,247.61441,36.07,98386.0,1.1689885
43105062,247.87071,36.07,98382.99,1.1689527
43115233,247.18636,36.07,98391.0,1.1690478
43136245,247.35811,36.059998,98388.99,1.169024
43147023,247.10179,36.059998,98392.0,1.1690598
43157170,247.87071,36.059998,98382.99,1.1689527
43178872,248.12437,36.059998,98380.0,1.1689172
43189020,247.5272,36.059998,98387.0,1.1690003
43200561,248.12437,36.059998,98380.0,1.1689172
43221071,247.44266,36.07,98388.0,1.1690122
43232108,247.35811,36.07,98388.99,1.169024
43242550,247.78351,36.07,98384.0,1.1689646
43264122,247.5272,36.059998,98387.0,1.1690003
43274797,248.20892,36.059998,98379.0,1.1689053
43285061,247.87071,36.059998,98382.99,1.1689527
43306551,246.76094,36.07,98396.0,1.1691072
43317037,247.78351,36.07,98384.0,1.1689646
43327064,247.78351,36.07,98384.0,1.1689646
43348191,247.69896,36.059998,98385.0,1.1689765
43359021,247.78351,36.059998,98384.0,1.1689646
43369128,247.69896,36.059998,98385.0,1.1689765
43391706,247.69896,36.07,98385.0,1.1689765
43402714,247.95526,36.07,98382.0,1.1689409
43412145,247.69896,36.07,98385.0,1.1689765
43433157,247.69896,36.07,98385.0,1.1689765
43444019,247.44266,36.07,98388.0,1.1690122
43455049,247.61441,36.07,98386.0,1.1689885
43476313,247.35811,36.07,98388.99,1.169024
43487071,247.61441,36.07,98386.0,1.1689885
43497107,247.69896,36.07,98385.0,1.1689765
43519081,248.03983,36.059998,98381.0,1.168929
43529053,247.95526,36.059998,98382.0,1.1689409
43540177,247.61441,36.059998,98386.0,1.1689885
43561061,248.03983,36.059998,98381.0,1.168929
43572108,247.87071,36.059998,98382.99,1.1689527
43584324,247.61441,36.059998,98386.0,1.1689885
43605259,247.27354,36.059998,98390.0,1.1690359
43616020,247.61441,36.059998,98386.0,1.1689885
43626549,247.35811,36.059998,98388.99,1.169024
43647791,247.78351,36.07,98384.0,1.1689646
43658662,247.78351,36.07,98384.0,1.1689646
43668192,247.78351,36.07,98384.0,1.1689646
43689095,247.18636,36.059998,98391.0,1.1690478
43700024,247.61441,36.059998,98386.0,1.1689885
43710914,247.27354,36.059998,98390.0,1.1690359
43731304,247.44266,36.07,98388.0,1.1690122
43743830,247.5272,36.07,98387.0,1.1690003
43754578,247.78351,36.07,98384.0,1.1689646
43776106,247.5272,36.059998,98387.0,1.1690003
43787020,247.35811,36.059998,98388.99,1.169024
43800549,247.61441,36.059998,98386.0,1.1689885
43823753,247.5272,36.059998,98387.0,1.1690003
43834379,247.44266,36.059998,98388.0,1.1690122
43845020,247.61441,36.059998,98386.0,1.1689885
43867028,248.38068,36.059998,98376.99,1.1688814
43877114,247.69896,36.059998,98385.0,1.1689765
43888106,247.44266,36.059998,98388.0,1.1690122
43909019,247.44266,36.07,98388.0,1.1690122
43919793,248.20892,36.07,98379.0,1.1689053
43930882,248.03983,36.07,98381.0,1.168929
43951020,247.78351,36.059998,98384.0,1.1689646
43961113,247.5272,36.059998,98387.0,1.1690003
43972125,247.78351,36.059998,98384.0,1.1689646
43993167,247.95526,36.07,98382.0,1.1689409
44003227,248.20892,36.07,98379.0,1.1689053
44014843,247.44266,36.07,98388.0,1.1690122
44035021,248.38068,36.059998,98376.99,1.1688814
44045063,247.35811,36.059998,98388.99,1.169024
44055028,248.20892,36.059998,98379.0,1.1689053
44077024,247.44266,36.07,98388.0,1.1690122
44087775,247.35811,36.07,98388.99,1.169024
44098955,248.03983,36.07,98381.0,1.168929
44120107,247.95526,36.059998,98382.0,1.1689409
44131019,247.69896,36.059998,98385.0,1.1689765
44143735,247.87071,36.059998,98382.99,1.1689527
44165025,247.27354,36.059998,98390.0,1.1690359
44176156,247.78351,36.059998,98384.0,1.1689646
44187018,247.95526,36.059998,98382.0,1.1689409
44210558,247.78351,36.059998,98384.0,1.1689646
44221018,247.61441,36.059998,98386.0,1.1689885
44232176,247.27354,36.059998,98390.0,1.1690359
44254345,248.12437,36.07,98380.0,1.1689172
44265898,247.44266,36.07,98388.0,1.1690122
44275176,247.78351,36.07,98384.0,1.1689646
44296499,247.18636,36.059998,98391.0,1.1690478
44307019,248.12437,36.059998,98380.0,1.1689172
44317108,248.29613,36.059998,98378.0,1.1688933
44340024,247.87071,36.059998,98382.99,1.1689527
44352405,248.12437,36.059998,98380.0,1.1689172
44364119,247.5272,36.059998,98387.0,1.1690003
44387056,248.03983,36.059998,98381.0,1.168929
44398707,248.03983,36.059998,98381.0,1.168929
44409799,247.69896,36.059998,98385.0,1.1689765
44431295,247.35811,36.059998,98388.99,1.169024
44441741,247.5272,36.059998,98387.0,1.1690003
44452129,247.35811,36.059998,98388.99,1.169024
44473877,248.03983,36.059998,98381.0,1.168929
44483198,248.03983,36.059998,98381.0,1.168929
44494122,248.63698,36.059998,98374.0,1.1688459
44515025,247.87071,36.059998,98382.99,1.1689527
44526223,247.61441,36.059998,98386.0,1.1689885
44538065,247.5272,36.059998,98387.0,1.1690003
44561560,247.27354,36.059998,98390.0,1.1690359
44572141,247.01724,36.059998,98393.0,1.1690716
44583030,247.69896,36.059998,98385.0,1.1689765
44606997,247.61441,36.059998,98386.0,1.1689885
44618057,247.44266,36.059998,98388.0,1.1690122
44629993,247.87071,36.059998,98382.99,1.1689527
44651061,246.59183,36.07,98398.0,1.169131
44663014,247.35811,36.07,98388.99,1.169024
44674118,247.5272,36.07,98387.0,1.1690003
44698580,247.61441,36.059998,98386.0,1.1689885
44709985,247.87071,36.059998,98382.99,1.1689527
44721815,247.44266,36.059998,98388.0,1.1690122
44743018,247.95526,36.059998,98382.0,1.1689409
44753765,247.95526,36.059998,98382.0,1.1689409
44764086,247.95526,36.059998,98382.0,1.1689409
44785770,247.35811,36.07,98388.99,1.169024
44796240,247.87071,36.07,98382.99,1.1689527
44807189,247.18636,36.07,98391.0,1.1690478
44831438,247.78351,36.05,98384.0,1.1689646
44842019,247.61441,36.05,98386.0,1.1689885
44855437,247.95526,36.05,98382.0,1.1689409
44878627,247.95526,36.059998,98382.0,1.1689409
44889751,247.27354,36.059998,98390.0,1.1690359
44900080,247.69896,36.059998,98385.0,1.1689765
44922061,247.69896,36.059998,98385.0,1.1689765
44935052,247.69896,36.059998,98385.0,1.1689765
44946021,248.03983,36.059998,98381.0,1.168929
44969935,247.61441,36.059998,98386.0,1.1689885
44980018,247.35811,36.059998,98388.99,1.169024
44991020,247.87071,36.059998,98382.99,1.1689527
45014188,248.03983,36.05,98381.0,1.168929
45025837,247.69896,36.05,98385.0,1.1689765
45036080,248.29613,36.05,98378.0,1.1688933
45058019,247.61441,36.05,98386.0,1.1689885
45070586,247.61441,36.05,98386.0,1.1689885
45081596,247.87071,36.05,98382.99,1.1689527
45103563,248.03983,36.05,98381.0,1.168929
45114023,247.5272,36.05,98387.0,1.1690003
45127089,247.61441,36.05,98386.0,1.1689885
45150025,247.87071,36.059998,98382.99,1.1689527
45161771,247.27354,36.059998,98390.0,1.1690359
45172139,247.78351,36.059998,98384.0,1.1689646
45194031,247.69896,36.059998,98385.0,1.1689765
45206918,247.44266,36.059998,98388.0,1.1690122
45217903,247.35811,36.059998,98388.99,1.169024
45239018,247.61441,36.05,98386.0,1.1689885
45250049,248.03983,36.05,98381.0,1.168929
45262910,247.78351,36.05,98384.0,1.1689646
45283061,247.95526,36.059998,98382.0,1.1689409
45294124,247.78351,36.059998,98384.0,1.1689646
45304126,247.44266,36.059998,98388.0,1.1690122
45326091,246.9327,36.07,98394.0,1.1690835
45338065,247.5272,36.07,98387.0,1.1690003
45349968,247.18636,36.07,98391.0,1.1690478
45370021,248.54979,36.05,98375.0,1.1688577
45383385,247.5272,36.05,98387.0,1.1690003
45393817,247.5272,36.05,98387.0,1.1690003
45415020,247.35811,36.059998,98388.99,1.169024
45426022,247.69896,36.059998,98385.0,1.1689765
45550024,247.35811,36.059998,98388.99,1.169024
45562014,247.18636,36.059998,98391.0,1.1690478
45574699,247.18636,36.059998,98391.0,1.1690478
45596142,247.61441,36.059998,98386.0,1.1689885
45607018,247.87071,36.059998,98382.99,1.1689527
45661261,247.5272,36.059998,98387.0,1.1690003
45682019,248.03983,36.07,98381.0,1.168929
45695431,247.61441,36.07,98386.0,1.1689885
45706020,247.18636,36.07,98391.0,1.1690478
45729718,247.87071,36.059998,98382.99,1.1689527
45740018,247.78351,36.059998,98384.0,1.1689646
45751020,247.87071,36.059998,98382.99,1.1689527
45774177,247.95526,36.059998,98382.0,1.1689409
45785024,248.20892,36.059998,98379.0,1.1689053
45795064,247.5272,36.059998,98387.0,1.1690003
45816753,247.69896,36.059998,98385.0,1.1689765
45827050,247.44266,36.059998,98388.0,1.1690122
45837963,248.29613,36.059998,98378.0,1.1688933
45858064,247.95526,36.07,98382.0,1.1689409
45869169,248.03983,36.07,98381.0,1.168929
45879062,248.54979,36.07,98375.0,1.1688577
45900621,248.12437,36.059998,98380.0,1.1689172
45911018,247.35811,36.059998,98388.99,1.169024
45921156,247.69896,36.059998,98385.0,1.1689765
45942660,247.87071,36.07,98382.99,1.1689527
45953025,247.87071,36.07,98382.99,1.1689527
45963261,248.29613,36.07,98378.0,1.1688933
45985137,247.78351,36.07,98384.0,1.1689646
45996349,247.87071,36.07,98382.99,1.1689527
46007018,248.46788,36.07,98375.99,1.1688695
46029274,247.69896,36.07,98385.0,1.1689765
46040774,247.87071,36.07,98382.99,1.1689527
46051018,247.01724,36.07,98393.0,1.1690716
46073266,247.78351,36.07,98384.0,1.1689646
46084020,247.61441,36.07,98386.0,1.1689885
46095018,247.78351,36.07,98384.0,1.1689646
46117281,247.61441,36.07,98386.0,1.1689885
46128507,247.87071,36.07,98382.99,1.1689527
46139021,248.20892,36.07,98379.0,1.1689053
46161023,247.69896,36.07,98385.0,1.1689765
46171195,247.69896,36.07,98385.0,1.1689765
46182069,247.35811,36.07,98388.99,1.169024
46203018,247.95526,36.07,98382.0,1.1689409
46214219,247.44266,36.07,98388.0,1.1690122
46225021,247.78351,36.07,98384.0,1.1689646
46246056,247.44266,36.07,98388.0,1.1690122
46256916,247.10179,36.07,98392.0,1.1690598
46268381,247.87071,36.07,98382.99,1.1689527
46290019,247.35811,36.079998,98388.99,1.169024
46302173,247.35811,36.079998,98388.99,1.169024
46313025,247.5272,36.079998,98387.0,1.1690003
46335051,247.27354,36.07,98390.0,1.1690359
46346024,247.95526,36.07,98382.0,1.1689409
46357217,247.95526,36.07,98382.0,1.1689409
46379045,247.01724,36.07,98393.0,1.1690716
46390018,247.10179,36.07,98392.0,1.1690598
46401324,247.69896,36.07,98385.0,1.1689765
46423384,247.78351,36.07,98384.0,1.1689646
46434024,247.95526,36.07,98382.0,1.1689409
46444452,247.69896,36.07,98385.0,1.1689765
46465432,247.44266,36.07,98388.0,1.1690122
46476501,247.44266,36.07,98388.0,1.1690122
46486113,247.5272,36.07,98387.0,1.1690003
46507133,247.5272,36.07,98387.0,1.1690003
46518025,247.95526,36.07,98382.0,1.1689409
46528768,247.27354,36.07,98390.0,1.1690359
46550018,248.03983,36.079998,98381.0,1.168929
46561024,247.01724,36.079998,98393.0,1.1690716
46572579,247.5272,36.079998,98387.0,1.1690003
46594051,247.5272,36.07,98387.0,1.1690003
46605219,247.5272,36.07,98387.0,1.1690003
46616356,247.87071,36.07,98382.99,1.1689527
46638024,247.5272,36.07,98387.0,1.1690003
46649034,247.61441,36.07,98386.0,1.1689885
46661408,247.69896,36.07,98385.0,1.1689765
46683019,247.44266,36.07,98388.0,1.1690122
46694120,247.78351,36.07,98384.0,1.1689646
46705019,247.5272,36.07,98387.0,1.1690003
46727022,247.87071,36.07,98382.99,1.1689527
46737339,247.44266,36.07,98388.0,1.1690122
46748026,247.44266,36.07,98388.0,1.1690122
46769172,248.03983,36.07,98381.0,1.168929
46779223,248.63698,36.07,98374.0,1.1688459
46790125,248.12437,36.07,98380.0,1.1689172
46811019,247.87071,36.079998,98382.99,1.1689527
46822152,247.87071,36.079998,98382.99,1.1689527
46833935,247.87071,36.079998,98382.99,1.1689527
46854249,247.44266,36.07,98388.0,1.1690122
46864911,247.5272,36.07,98387.0,1.1690003
46875070,247.18636,36.07,98391.0,1.1690478
46897885,247.78351,36.07,98384.0,1.1689646
46907061,247.95526,36.07,98382.0,1.1689409
46918021,247.95526,36.07,98382.0,1.1689409
46940019,248.38068,36.07,98376.99,1.1688814
46951045,247.69896,36.07,98385.0,1.1689765
46962022,248.20892,36.07,98379.0,1.1689053
46984377,247.61441,36.07,98386.0,1.1689885
46995432,247.35811,36.07,98388.99,1.169024
47006025,247.5272,36.07,98387.0,1.1690003
47028143,247.61441,36.07,98386.0,1.1689885
47038037,247.61441,36.07,98386.0,1.1689885
47049366,247.61441,36.07,98386.0,1.1689885
47071031,248.12437,36.07,98380.0,1.1689172
47082655,247.78351,36.07,98384.0,1.1689646
47093020,247.78351,36.07,98384.0,1.1689646
47116020,247.78351,36.07,98384.0,1.1689646
47127020,247.87071,36.07,98382.99,1.1689527
47138122,247.5272,36.07,98387.0,1.1690003
47159202,247.87071,36.079998,98382.99,1.1689527
47170020,247.87071,36.079998,98382.99,1.1689527
47180149,247.44266,36.079998,98388.0,1.1690122
47202371,248.29613,36.07,98378.0,1.1688933
47213023,247.10179,36.07,98392.0,1.1690598
47223061,247.78351,36.07,98384.0,1.1689646
47244349,247.61441,36.07,98386.0,1.1689885
47255018,247.78351,36.07,98384.0,1.1689646
47266516,248.03983,36.07,98381.0,1.168929
47288653,248.03983,36.07,98381.0,1.168929
47299022,247.87071,36.07,98382.99,1.1689527
47310021,247.78351,36.07,98384.0,1.1689646
47332379,247.78351,36.07,98384.0,1.1689646
47343055,247.87071,36.07,98382.99,1.1689527
47354019,247.27354,36.07,98390.0,1.1690359
47376482,247.95526,36.079998,98382.0,1.1689409
47387032,248.29613,36.079998,98378.0,1.1688933
47398027,248.03983,36.079998,98381.0,1.168929
47420289,247.5272,36.07,98387.0,1.1690003
47431149,247.78351,36.07,98384.0,1.1689646
47442022,247.5272,36.07,98387.0,1.1690003
47463025,247.69896,36.07,98385.0,1.1689765
47473792,247.5272,36.07,98387.0,1.1690003
47484158,248.03983,36.07,98381.0,1.168929
47505222,247.69896,36.079998,98385.0,1.1689765
47515170,247.78351,36.079998,98384.0,1.1689646
47526020,247.5272,36.079998,98387.0,1.1690003
47548272,247.5272,36.079998,98387.0,1.1690003
47559022,247.87071,36.079998,98382.99,1.1689527
47570027,248.20892,36.079998,98379.0,1.1689053
47593439,247.5272,36.079998,98387.0,1.1690003
47604099,247.44266,36.079998,98388.0,1.1690122
47615020,247.18636,36.079998,98391.0,1.1690478
47637055,248.03983,36.079998,98381.0,1.168929
47649829,247.95526,36.079998,98382.0,1.1689409
47660208,247.78351,36.079998,98384.0,1.1689646
47681104,247.78351,36.079998,98384.0,1.1689646
47692197,247.87071,36.079998,98382.99,1.1689527
47702112,247.87071,36.079998,98382.99,1.1689527
47723763,247.69896,36.079998,98385.0,1.1689765
47734027,247.01724,36.079998,98393.0,1.1690716
47744487,248.20892,36.079998,98379.0,1.1689053
47765227,247.5272,36.07,98387.0,1.1690003
47776474,247.87071,36.07,98382.99,1.1689527
47786063,247.95526,36.07,98382.0,1.1689409
47807062,247.35811,36.079998,98388.99,1.169024
47817287,247.69896,36.079998,98385.0,1.1689765
47828337,247.69896,36.079998,98385.0,1.1689765
47849385,247.35811,36.079998,98388.99,1.169024
47860201,247.69896,36.079998,98385.0,1.1689765
47870185,247.69896,36.079998,98385.0,1.1689765
47891212,247.35811,36.079998,98388.99,1.169024
47902070,247.78351,36.079998,98384.0,1.1689646
47913360,247.78351,36.079998,98384.0,1.1689646
47934251,247.5272,36.09,98387.0,1.1690003
47945050,247.44266,36.09,98388.0,1.1690122
47955779,247.61441,36.09,98386.0,1.1689885
47976500,247.78351,36.079998,98384.0,1.1689646
47987077,247.87071,36.079998,98382.99,1.1689527
47997225,248.54979,36.079998,98375.0,1.1688577
48020358,247.5272,36.079998,98387.0,1.1690003
48031069,247.78351,36.079998,98384.0,1.1689646
48042042,247.87071,36.079998,98382.99,1.1689527
48065854,247.35811,36.079998,98388.99,1.169024
48076231,247.44266,36.079998,98388.0,1.1690122
48087043,247.44266,36.079998,98388.0,1.1690122
48109048,247.5272,36.079998,98387.0,1.1690003
48121229,247.44266,36.079998,98388.0,1.1690122
48132494,247.78351,36.079998,98384.0,1.1689646
48154047,247.44266,36.079998,98388.0,1.1690122
48164576,247.69896,36.079998,98385.0,1.1689765
48175042,247.10179,36.079998,98392.0,1.1690598
48195228,247.78351,36.09,98384.0,1.1689646
48206190,247.5272,36.09,98387.0,1.1690003
48217131,247.5272,36.09,98387.0,1.1690003
48238068,247.5272,36.079998,98387.0,1.1690003
48248536,247.61441,36.079998,98386.0,1.1689885
48259133,247.87071,36.079998,98382.99,1.1689527
48281389,247.44266,36.079998,98388.0,1.1690122
48292155,247.69896,36.079998,98385.0,1.1689765
48305114,247.61441,36.079998,98386.0,1.1689885
48327154,247.44266,36.079998,98388.0,1.1690122
48338217,247.95526,36.079998,98382.0,1.1689409
48349101,247.35811,36.079998,98388.99,1.169024
48371183,248.03983,36.07,98381.0,1.168929
48382102,247.95526,36.07,98382.0,1.1689409
48393240,247.35811,36.07,98388.99,1.169024
48416567,247.78351,36.079998,98384.0,1.1689646
48427446,247.5272,36.079998,98387.0,1.1690003
48437288,248.20892,36.079998,98379.0,1.1689053
48458233,247.69896,36.079998,98385.0,1.1689765
48469048,247.61441,36.079998,98386.0,1.1689885
48480665,247.87071,36.079998,98382.99,1.1689527
48501104,247.78351,36.079998,98384.0,1.1689646
48512124,247.44266,36.079998,98388.0,1.1690122
48522140,247.18636,36.079998,98391.0,1.1690478
48543986,247.78351,36.079998,98384.0,1.1689646
48555322,247.44266,36.079998,98388.0,1.1690122
48566037,247.95526,36.079998,98382.0,1.1689409
48587410,247.78351,36.079998,98384.0,1.1689646
48598090,247.5272,36.079998,98387.0,1.1690003
48609048,247.44266,36.079998,98388.0,1.1690122
48632563,247.01724,36.079998,98393.0,1.1690716
48643384,247.69896,36.079998,98385.0,1.1689765
48654042,248.03983,36.079998,98381.0,1.168929
48676150,247.95526,36.07,98382.0,1.1689409
48687653,248.38068,36.07,98376.99,1.1688814
48698066,247.78351,36.07,98384.0,1.1689646
48720430,247.35811,36.079998,98388.99,1.169024
48731736,247.87071,36.079998,98382.99,1.1689527
48742042,248.12437,36.079998,98380.0,1.1689172
48763464,247.78351,36.07,98384.0,1.1689646
48773239,247.78351,36.07,98384.0,1.1689646
48784584,248.20892,36.07,98379.0,1.1689053
48805101,248.20892,36.079998,98379.0,1.1689053
48815835,247.87071,36.079998,98382.99,1.1689527
48826045,247.69896,36.079998,98385.0,1.1689765
48847691,247.5272,36.09,98387.0,1.1690003
48857242,248.20892,36.09,98379.0,1.1689053
48868143,248.03983,36.09,98381.0,1.168929
48889048,247.87071,36.079998,98382.99,1.1689527
48899865,247.78351,36.079998,98384.0,1.1689646
48910097,247.95526,36.079998,98382.0,1.1689409
48932176,247.69896,36.09,98385.0,1.1689765
48945194,247.01724,36.09,98393.0,1.1690716
48956112,247.69896,36.09,98385.0,1.1689765
48978061,247.87071,36.079998,98382.99,1.1689527
48989023,247.78351,36.079998,98384.0,1.1689646
49000241,248.12437,36.079998,98380.0,1.1689172
49022025,248.38068,36.09,98376.99,1.1688814
49033026,247.69896,36.09,98385.0,1.1689765
49044151,247.78351,36.09,98384.0,1.1689646
49066020,247.61441,36.079998,98386.0,1.1689885
49077026,247.87071,36.079998,98382.99,1.1689527
49088020,248.03983,36.079998,98381.0,1.168929
49110020,247.69896,36.079998,98385.0,1.1689765
49121152,247.69896,36.079998,98385.0,1.1689765
49132231,247.5272,36.079998,98387.0,1.1690003
49153127,247.69896,36.079998,98385.0,1.1689765
49164185,248.03983,36.079998,98381.0,1.168929
49174177,247.69896,36.079998,98385.0,1.1689765
49195378,247.18636,36.09,98391.0,1.1690478
49205026,247.18636,36.09,98391.0,1.1690478
49216271,248.20892,36.09,98379.0,1.1689053
49237104,247.87071,36.09,98382.99,1.1689527
49248100,247.44266,36.09,98388.0,1.1690122
49259428,247.18636,36.09,98391.0,1.1690478
49281024,248.12437,36.079998,98380.0,1.1689172
49292144,247.78351,36.079998,98384.0,1.1689646
49304594,248.12437,36.079998,98380.0,1.1689172
49326018,247.87071,36.079998,98382.99,1.1689527
49337055,247.61441,36.079998,98386.0,1.1689885
49348018,247.78351,36.079998,98384.0,1.1689646
49371474,247.95526,36.079998,98382.0,1.1689409
49382099,247.27354,36.079998,98390.0,1.1690359
49393018,247.69896,36.079998,98385.0,1.1689765
49414023,247.5272,36.079998,98387.0,1.1690003
49425193,247.5272,36.079998,98387.0,1.1690003
49436108,247.5272,36.079998,98387.0,1.1690003
49457023,247.78351,36.079998,98384.0,1.1689646
49467756,247.44266,36.079998,98388.0,1.1690122
49478025,247.78351,36.079998,98384.0,1.1689646
49499717,247.18636,36.09,98391.0,1.1690478
49510040,247.78351,36.09,98384.0,1.1689646
49520491,247.78351,36.09,98384.0,1.1689646
49542047,247.95526,36.09,98382.0,1.1689409
49553047,247.5272,36.09,98387.0,1.1690003
49564316,247.5272,36.09,98387.0,1.1690003
49587464,247.61441,36.09,98386.0,1.1689885
49598078,247.27354,36.09,98390.0,1.1690359
49609067,247.44266,36.09,98388.0,1.1690122
49633903,247.87071,36.09,98382.99,1.1689527
49644160,247.27354,36.09,98390.0,1.1690359
49654114,247.61441,36.09,98386.0,1.1689885
49675719,247.69896,36.079998,98385.0,1.1689765
49686882,247.78351,36.079998,98384.0,1.1689646
49696207,247.87071,36.079998,98382.99,1.1689527
49717188,247.18636,36.079998,98391.0,1.1690478
49728194,247.18636,36.079998,98391.0,1.1690478
49738217,247.61441,36.079998,98386.0,1.1689885
49760516,247.61441,36.079998,98386.0,1.1689885
49771454,247.78351,36.079998,98384.0,1.1689646
49781098,247.01724,36.079998,98393.0,1.1690716
49802208,246.9327,36.09,98394.0,1.1690835
49813145,247.44266,36.09,98388.0,1.1690122
49824702,247.69896,36.09,98385.0,1.1689765
49845179,247.69896,36.079998,98385.0,1.1689765
49856281,248.29613,36.079998,98378.0,1.1688933
49866893,248.20892,36.079998,98379.0,1.1689053
49887659,247.35811,36.079998,98388.99,1.169024
49899057,247.78351,36.079998,98384.0,1.1689646
49910867,247.35811,36.079998,98388.99,1.169024
49932154,247.35811,36.09,98388.99,1.169024
49944419,247.01724,36.09,98393.0,1.1690716
50044174,247.87071,36.079998,98382.99,1.1689527
50789066,247.35811,36.09,98388.99,1.169024
50810650,247.44266,36.079998,98388.0,1.1690122
50821020,247.69896,36.079998,98385.0,1.1689765
50832608,247.61441,36.079998,98386.0,1.1689885
50853061,248.03983,36.079998,98381.0,1.168929
50864020,247.87071,36.079998,98382.99,1.1689527
50875012,247.87071,36.079998,98382.99,1.1689527
50895063,247.61441,36.09,98386.0,1.1689885
50906531,248.03983,36.09,98381.0,1.168929
50916255,247.44266,36.09,98388.0,1.1690122
50937101,247.61441,36.09,98386.0,1.1689885
50948019,247.87071,36.09,98382.99,1.1689527
50958912,247.87071,36.09,98382.99,1.1689527
50979201,247.78351,36.09,98384.0,1.1689646
50990925,247.69896,36.09,98385.0,1.1689765
51000793,247.69896,36.09,98385.0,1.1689765
51022968,247.61441,36.09,98386.0,1.1689885
51032079,247.61441,36.09,98386.0,1.1689885
51043066,248.12437,36.09,98380.0,1.1689172
51066762,247.27354,36.09,98390.0,1.1690359
51077109,247.44266,36.09,98388.0,1.1690122
51087064,248.03983,36.09,98381.0,1.168929
51109241,247.5272,36.079998,98387.0,1.1690003
51119367,248.20892,36.079998,98379.0,1.1689053
51130071,248.46788,36.079998,98375.99,1.1688695
51153882,247.61441,36.079998,98386.0,1.1689885
51164098,248.12437,36.079998,98380.0,1.1689172
51176326,247.95526,36.079998,98382.0,1.1689409
51199594,247.01724,36.079998,98393.0,1.1690716
51210022,247.87071,36.079998,98382.99,1.1689527
51222045,247.35811,36.079998,98388.99,1.169024
51246940,247.5272,36.09,98387.0,1.1690003
51257313,247.44266,36.09,98388.0,1.1690122
51268022,247.78351,36.09,98384.0,1.1689646
51290018,247.44266,36.079998,98388.0,1.1690122
51300158,247.95526,36.079998,98382.0,1.1689409
51311020,248.20892,36.079998,98379.0,1.1689053
51334359,247.61441,36.09,98386.0,1.1689885
51345558,247.27354,36.09,98390.0,1.1690359
