timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
31260876,0.04312354,-0.016856702,-0.0005639881,-0.9989275,0.0045064,0.0050227186,0.011465081,0.2995648,0.4231226,-0.03607299,-7.744231e-06,-3.2413077e-06,1.3462629e-05,0.00016279008,-0.00016725209,-3.377402e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,9.3184745e-08,0.0008242979,0.011502917,3.4817629e-06,7.5182084e-05,7.51791e-05,2.0938226e-06,0.00033074018,0.0003307307,0.00029066353,1.27021585e-05,1.27019175e-05,1.1983788e-05,1.12450145e-11,1.1242138e-11,1.4590062e-11,1.7981391e-06,1.8001333e-06,5.0040832e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0050402456,0.0034617607,0.030752935,0.0,0.0056520463,0.034841686,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
31468869,0.043143123,-0.016810497,-0.0007245459,-0.99892724,0.0019217279,0.0065407148,0.014137262,0.29966465,0.42310312,-0.035882678,-7.779756e-06,-3.2159312e-06,1.3465545e-05,0.00016549477,-0.00017075377,-3.3750784e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.0444857e-07,0.0007989119,0.011009063,3.4838483e-06,7.51618e-05,7.515788e-05,2.092446e-06,0.00034152303,0.00034151677,0.00029905204,1.391864e-05,1.3918464e-05,1.3081299e-05,1.1180644e-11,1.1177919e-11,1.4452671e-11,1.7980778e-06,1.8000442e-06,5.00417e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.005276088,0.0036168077,0.0047112633,0.0,0.007156942,0.03849662,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
31668888,0.04313119,-0.016951723,-0.0006568023,-0.99892545,0.002894479,0.00083715306,0.0132280765,0.29967704,0.4230177,-0.035880186,-7.815965e-06,-3.1918667e-06,1.3439413e-05,0.00016784905,-0.00017484475,-3.361409e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.0120155e-07,0.0008149847,0.0113183325,3.4601487e-06,7.516037e-05,7.515536e-05,2.091529e-06,0.0003320248,0.00033202206,0.0002915828,1.2868394e-05,1.2868305e-05,1.2132396e-05,1.1108389e-11,1.1105834e-11,1.4292764e-11,1.7980544e-06,1.7999927e-06,5.0042527e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0050731353,0.0034831588,0.01249899,0.0,0.0047934786,0.038656384,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
31875295,0.043097943,-0.01705349,-0.00067247084,-0.9989251,-0.0007164513,-0.0037988944,0.013119957,0.29971066,0.42301887,-0.0357158,-7.831364e-06,-3.1647169e-06,1.3446457e-05,0.00016979319,-0.00017943703,-3.34347e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.03912036e-07,0.00084214885,0.011758806,3.4636685e-06,7.5183445e-05,7.5176984e-05,2.0907003e-06,0.0003551921,0.00035519284,0.00030962485,1.4852295e-05,1.4852253e-05,1.3887783e-05,1.10559235e-11,1.105351e-11,1.4166701e-11,1.7980341e-06,1.7999331e-06,5.0043376e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0054501877,0.0037266316,0.012219201,0.0,0.005264564,0.04016088,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
32076080,0.04301865,-0.016940236,-0.0006306336,-0.9989305,-0.0029043818,-0.0023692301,0.014059442,0.299656,0.42301372,-0.03571929,-7.849654e-06,-3.1407544e-06,1.3452846e-05,0.00017199863,-0.00018407758,-3.3255597e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,9.644448e-08,0.0008109662,0.011683332,3.4581901e-06,7.519491e-05,7.5187076e-05,2.0893424e-06,0.00035260397,0.0003526083,0.00030752856,1.4852924e-05,1.48529525e-05,1.39070235e-05,1.09920606e-11,1.0989768e-11,1.4039218e-11,1.7980095e-06,1.7998699e-06,5.004419e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0054503097,0.003729212,0.007506038,0.0,0.0014634493,0.040469218,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
32276074,0.04317429,-0.017313026,-0.00076329894,-0.9989173,0.003491932,0.00704542,0.012469908,0.29999548,0.4232666,-0.035885468,-7.89727e-06,-3.1036805e-06,1.33970625e-05,0.00017443347,-0.00018883408,-3.3008313e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.0533956e-07,0.0008284899,0.012062965,3.4358675e-06,7.5215125e-05,7.520683e-05,2.0890293e-06,0.00033404,0.00033404914,0.00029326108,1.3108069e-05,1.3108159e-05,1.2356108e-05,1.0922545e-11,1.0920372e-11,1.3896774e-11,1.7979401e-06,1.7997835e-06,5.0044896e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0051201787,0.0035151255,0.018326368,0.0,0.008989608,0.033177674,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
32476083,0.04300995,-0.01729304,-0.000845599,-0.9989246,0.0023705927,0.0020080064,0.011158153,0.29985872,0.42315096,-0.03612009,-7.949685e-06,-3.035986e-06,1.34412485e-05,0.00017822286,-0.00019325464,-3.280866e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.0123193e-07,0.0008477515,0.012010311,3.413227e-06,7.5233576e-05,7.522615e-05,2.0877894e-06,0.0003275489,0.0003275631,0.00028816564,1.2495076e-05,1.24952385e-05,1.1796059e-05,1.0860643e-11,1.0858576e-11,1.37579175e-11,1.7978698e-06,1.7997281e-06,5.0045653e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0049990313,0.003434539,0.0011687318,0.0,0.007434586,0.03486028,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
32676110,0.042920973,-0.017328681,-0.0009923148,-0.9989278,-0.0012379676,0.00027515902,0.011562188,0.2998024,0.4230114,-0.036129292,-7.978586e-06,-3.0039018e-06,1.3465993e-05,0.0001817889,-0.00019761585,-3.266935e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,9.63305e-08,0.00083328655,0.011458703,3.3916604e-06,7.5239535e-05,7.523196e-05,2.086732e-06,0.0003206175,0.00032063326,0.00028270698,1.1966329e-05,1.1966545e-05,1.1320517e-05,1.0800499e-11,1.0798527e-11,1.3624564e-11,1.7978255e-06,1.7996731e-06,5.004648e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0048921234,0.0033645977,0.082807645,0.0,0.0032330132,0.02942845,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
32884070,0.043146394,-0.017336428,-0.00061372155,-0.9989182,0.0039133853,0.0021136315,0.009387938,0.2996067,0.42296827,-0.036236316,-8.000091e-06,-2.982044e-06,1.3487492e-05,0.00018491039,-0.00020198258,-3.2559903e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.0552927e-07,0.00083280745,0.011422731,3.3782665e-06,7.524027e-05,7.523156e-05,2.0857601e-06,0.0003256083,0.00032562594,0.00028658655,1.236103e-05,1.23612945e-05,1.1669964e-05,1.07470265e-11,1.0745137e-11,1.3500942e-11,1.7977922e-06,1.7996102e-06,5.0047376e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.004972155,0.0034161329,0.012411952,0.0,0.003977368,0.03385423,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
33084069,0.04305966,-0.017261192,-0.0008562104,-0.998923,0.0036138352,0.004033041,0.012897362,0.29963145,0.42292178,-0.03610348,-8.021398e-06,-2.9743608e-06,1.349051e-05,0.00018771905,-0.00020590817,-3.2473356e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.0486995e-07,0.00088320725,0.012060561,3.3593003e-06,7.523847e-05,7.522881e-05,2.084545e-06,0.0003333515,0.00033337032,0.0002927097,1.2795342e-05,1.2795657e-05,1.2041405e-05,1.06992835e-11,1.0697473e-11,1.3379492e-11,1.7977591e-06,1.7995471e-06,5.0048232e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0050587547,0.0034700728,0.009147285,0.0,0.0025638635,0.032454364,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
33291295,0.043061282,-0.017353013,-0.0007587231,-0.99892145,0.00015146239,-0.0020831493,0.014289108,0.29969513,0.42292938,-0.03581406,-8.030927e-06,-2.9601756e-06,1.3508412e-05,0.00019115297,-0.00021063685,-3.2366173e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,8.765883e-08,0.0008059405,0.011307553,3.365753e-06,7.524142e-05,7.5230724e-05,2.0837979e-06,0.00034315613,0.0003431752,0.00030045205,1.4205658e-05,1.4206025e-05,1.3335263e-05,1.0651864e-11,1.0650072e-11,1.3285821e-11,1.797723e-06,1.799482e-06,5.0049128e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0053302613,0.003651748,0.009906307,0.0,0.0009068162,0.04093622,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
33491293,0.043045346,-0.01713301,-0.00063452596,-0.9989261,-0.00036541699,1.3664016e-05,0.013648075,0.29979777,0.42287534,-0.035784088,-8.04155e-06,-2.9557598e-06,1.3522194e-05,0.0001946013,-0.00021542721,-3.2214415e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.12359665e-07,0.00086149777,0.0123289,3.3665087e-06,7.5260024e-05,7.524826e-05,2.0824302e-06,0.00035404705,0.0003540689,0.00030963324,1.4585932e-05,1.458632e-05,1.3672195e-05,1.0617893e-11,1.0616121e-11,1.3202843e-11,1.7976702e-06,1.7993978e-06,5.0050033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0054011345,0.003697593,0.010894063,0.0,0.002310969,0.039107364,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
33691281,0.042974155,-0.01728366,-0.00078075414,-0.9989264,0.000978717,0.00485401,0.016118506,0.29959795,0.42277282,-0.03570893,-8.041182e-06,-2.9510409e-06,1.3524065e-05,0.00019740878,-0.000220756,-3.1997646e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.217333e-07,0.0009194248,0.013028512,3.3632216e-06,7.527558e-05,7.526188e-05,2.081856e-06,0.0003464693,0.0003464935,0.000303271,1.43281e-05,1.43285115e-05,1.3456281e-05,1.0566203e-11,1.0564439e-11,1.3106535e-11,1.7976344e-06,1.7993123e-06,5.0050787e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.005353187,0.0036682803,0.018963957,0.0,0.0021177605,0.043661583,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
33899272,0.04292139,-0.017251771,-0.00068645336,-0.99892926,-0.004664192,-0.004969297,0.013492827,0.29963925,0.42265674,-0.03583199,-8.033422e-06,-2.951537e-06,1.3535432e-05,0.00020080677,-0.00022753242,-3.1746804e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.0329312e-07,0.0008946802,0.012363101,3.3502358e-06,7.528722e-05,7.5270844e-05,2.0808395e-06,0.00033105598,0.00033107866,0.00029102285,1.3128583e-05,1.3128962e-05,1.2392297e-05,1.05107555e-11,1.0508986e-11,1.3001324e-11,1.7975966e-06,1.7992037e-06,5.0051597e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.005124212,0.0035202694,0.0032320095,0.0,0.0040782406,0.04123837,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
34099270,0.043019775,-0.017413085,-0.00063427043,-0.99892235,0.006465479,0.00076263153,0.013592861,0.29971173,0.42274472,-0.03583661,-8.020063e-06,-2.9430923e-06,1.3525656e-05,0.00020410771,-0.0002335657,-3.1571115e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.1730836e-07,0.00092717033,0.012772809,3.3482365e-06,7.5294476e-05,7.527578e-05,2.0803425e-06,0.00033179615,0.00033181667,0.0002915085,1.3177592e-05,1.3177968e-05,1.24319995e-05,1.0467138e-11,1.04653465e-11,1.2913946e-11,1.7975635e-06,1.7991093e-06,5.0052442e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0051337667,0.0035259041,0.042780764,0.0,0.0029940933,0.030762106,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
34299293,0.042910844,-0.017313737,-0.00035629893,-0.9989289,0.002825483,0.0021882688,0.011361768,0.29972875,0.42267945,-0.035944376,-8.020168e-06,-2.925561e-06,1.3572169e-05,0.00020820946,-0.00023974077,-3.1443866e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.246943e-07,0.0009206568,0.012498107,3.3453716e-06,7.529434e-05,7.5273834e-05,2.0792504e-06,0.00033275693,0.00033277678,0.0002921723,1.3249828e-05,1.3250177e-05,1.2494436e-05,1.0424609e-11,1.0422775e-11,1.2829127e-11,1.797522e-06,1.7990186e-06,5.005331e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0051478157,0.003534747,0.004616652,0.0,0.0057625226,0.03991456,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
34499272,0.042992502,-0.017445322,-0.0005796996,-0.998923,0.0026575502,0.0031873463,0.012473017,0.2997909,0.42273954,-0.036029924,-8.023495e-06,-2.9053238e-06,1.35832715e-05,0.00021230837,-0.00024558257,-3.134848e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.1513905e-07,0.0009078162,0.012216458,3.3427284e-06,7.528669e-05,7.5264754e-05,2.0785967e-06,0.00033125782,0.0003312786,0.00029102934,1.3175453e-05,1.3175794e-05,1.2430821e-05,1.0381865e-11,1.0379981e-11,1.2746433e-11,1.7974735e-06,1.7989241e-06,5.005417e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0051333467,0.003525737,0.014100576,0.0,0.005664466,0.036053535,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
34706470,0.04313975,-0.01750625,-0.00041442818,-0.9989156,0.0048978687,0.0035778033,0.011894694,0.29979393,0.4228197,-0.035952184,-8.032482e-06,-2.8813126e-06,1.35898035e-05,0.0002165011,-0.00025117368,-3.1267868e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.1869965e-07,0.00092018367,0.012927829,3.346526e-06,7.528324e-05,7.5259944e-05,2.0778793e-06,0.0003397294,0.00033975215,0.0002976312,1.38042715e-05,1.38046635e-05,1.2987922e-05,1.03443434e-11,1.0342406e-11,1.2670111e-11,1.7974205e-06,1.7988312e-06,5.0055075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0052544205,0.0036038759,0.01283121,0.0,0.006060175,0.036090203,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
34906470,0.042741347,-0.017605662,-0.0006487203,-0.99893093,0.004749876,0.0048338166,0.012124395,0.29986808,0.4229338,-0.036072362,-8.053851e-06,-2.864561e-06,1.3597362e-05,0.00022090285,-0.0002565996,-3.116229e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.1329032e-07,0.00091170694,0.012782404,3.3260028e-06,7.5278935e-05,7.525497e-05,2.0770972e-06,0.0003275954,0.00032761757,0.0002881083,1.2721561e-05,1.2721915e-05,1.2010123e-05,1.02986656e-11,1.0296674e-11,1.2574501e-11,1.7973625e-06,1.7987451e-06,5.0055956e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0050441525,0.0034655624,0.0029741668,0.0,0.0035203681,0.037949383,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
35114481,0.043031424,-0.017518945,-0.000507451,-0.99892,0.0019395789,0.0013008767,0.012668324,0.29968852,0.42282286,-0.035968617,-8.076981e-06,-2.8504483e-06,1.3598834e-05,0.00022509284,-0.00026241643,-3.0977193e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.1346615e-07,0.0008786575,0.0121424375,3.3130775e-06,7.529545e-05,7.527036e-05,2.0761054e-06,0.0003267834,0.00032680598,0.00028756633,1.2650321e-05,1.2650686e-05,1.1943279e-05,1.0258942e-11,1.02568995e-11,1.2487391e-11,1.7973057e-06,1.7986551e-06,5.00568e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.005030011,0.003455905,0.010779179,0.0,0.001740287,0.039642107,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
35314491,0.04300421,-0.017469145,-0.00036245445,-0.9989221,-2.8959592e-05,0.0052043586,0.014500003,0.29964525,0.42268026,-0.035871197,-8.083827e-06,-2.8500685e-06,1.3603623e-05,0.00022853562,-0.0002679359,-3.08231e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.18815876e-07,0.00089895574,0.012538593,3.3116335e-06,7.5316e-05,7.528895e-05,2.07532e-06,0.00034873647,0.00034876313,0.00030465287,1.414571e-05,1.4146195e-05,1.3250573e-05,1.02340705e-11,1.0231987e-11,1.2416764e-11,1.7972682e-06,1.7985656e-06,5.0057626e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0053190137,0.0036401337,0.0037516316,0.0,0.00037448213,0.03729887,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
35514470,0.04309823,-0.017532367,-0.00028660268,-0.998917,0.0055094967,0.00095339614,0.013503964,0.29988614,0.42257842,-0.03601216,-8.077768e-06,-2.8538664e-06,1.3612013e-05,0.00023257968,-0.0002744947,-3.0715648e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.05621105e-07,0.0008496093,0.011622943,3.2935775e-06,7.530326e-05,7.527355e-05,2.0746377e-06,0.00033414728,0.00033416864,0.00029337127,1.3239667e-05,1.3240084e-05,1.246481e-05,1.019037e-11,1.0188212e-11,1.23317094e-11,1.7972143e-06,1.7984371e-06,5.005849e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.005145848,0.0035305538,0.00020486797,0.0,0.0057306592,0.03104312,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
35722470,0.042998873,-0.017389003,-0.0004827601,-0.9989237,0.0027008553,0.0017632277,0.013561948,0.2998744,0.42251498,-0.036012422,-8.061113e-06,-2.8268933e-06,1.3598257e-05,0.00023724897,-0.00028141262,-3.0663577e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.0985304e-07,0.000830808,0.011406102,3.2830076e-06,7.529693e-05,7.526478e-05,2.0733905e-06,0.00034711382,0.0003471277,0.0003033817,1.3981491e-05,1.3981865e-05,1.3100481e-05,1.0161334e-11,1.0159112e-11,1.2254544e-11,1.7971412e-06,1.7982898e-06,5.0059413e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.005288039,0.0036194585,0.012725838,0.0,0.004371022,0.03467241,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
35922470,0.04281614,-0.017528784,-0.0003131517,-0.99892914,0.0021205712,0.002301558,0.009530098,0.30000797,0.42262578,-0.036341473,-8.047712e-06,-2.8018128e-06,1.3581552e-05,0.00024252982,-0.00028837382,-3.0650936e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.0762042e-07,0.0008932604,0.012188735,3.2502855e-06,7.526007e-05,7.522584e-05,2.072708e-06,0.0003187459,0.00031874972,0.00028117103,1.1947966e-05,1.19481265e-05,1.13035485e-05,1.0112603e-11,1.0110291e-11,1.216027e-11,1.7970332e-06,1.7981158e-06,5.006031e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.004888363,0.003362075,0.0016591226,0.0,0.00954736,0.030298412,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
36121679,0.042922158,-0.01763816,-0.00034720142,-0.99892265,0.00065012835,-0.0017657358,0.010235699,0.29997355,0.42265016,-0.036299154,-8.039191e-06,-2.770499e-06,1.3560743e-05,0.0002474277,-0.00029429197,-3.066255e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,9.1116625e-08,0.00079406257,0.0109924255,3.2359198e-06,7.5240714e-05,7.520521e-05,2.0720795e-06,0.0003237828,0.0003237784,0.00028517438,1.2300524e-05,1.2300563e-05,1.16117035e-05,1.0082581e-11,1.0080205e-11,1.2086381e-11,1.7969281e-06,1.7979613e-06,5.006121e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0049599484,0.003407595,0.009934731,0.0,0.0066334773,0.031976655,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
36321670,0.0430412,-0.017855423,-0.00021464813,-0.99891376,-0.0004448526,0.001779774,0.011136761,0.30014798,0.42278832,-0.03610045,-8.0461095e-06,-2.738661e-06,1.3587615e-05,0.00025265396,-0.00030001797,-3.0658615e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.3195941e-07,0.0008779353,0.011919231,3.2380578e-06,7.523398e-05,7.519787e-05,2.0718207e-06,0.0003326573,0.00033264668,0.00029206634,1.3270704e-05,1.3270613e-05,1.2494832e-05,1.0055656e-11,1.0053213e-11,1.2030012e-11,1.7968233e-06,1.79783e-06,5.00621e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0051518264,0.003534803,0.09985023,0.0,0.0019355981,0.029072374,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
36521676,0.042963892,-0.01771896,-0.00024362185,-0.9989195,-0.0020417126,-0.0031019321,0.013368419,0.30009222,0.42271549,-0.03593993,-8.057103e-06,-2.6991847e-06,1.3583875e-05,0.0002586513,-0.00030649084,-3.058334e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.3666113e-07,0.00088094524,0.012193787,3.2396376e-06,7.524552e-05,7.521011e-05,2.0707078e-06,0.000337739,0.00033772594,0.00029614038,1.3637367e-05,1.36371755e-05,1.2829478e-05,1.0028202e-11,1.00257e-11,1.1975955e-11,1.796703e-06,1.7977057e-06,5.0062965e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0052225036,0.003581826,0.008207926,0.0,0.0049870503,0.038260132,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
36729680,0.04293147,-0.017892025,-0.0003458233,-0.99891776,0.0018235863,0.0011525953,0.013245094,0.29997885,0.42256474,-0.036004078,-8.05624e-06,-2.676002e-06,1.3599793e-05,0.00026536314,-0.00031450693,-3.0491248e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.0814053e-07,0.0008896818,0.012435931,3.232121e-06,7.52511e-05,7.521493e-05,2.070264e-06,0.00033115747,0.00033114213,0.00029100484,1.3119308e-05,1.3119086e-05,1.2370505e-05,9.9940785e-12,9.991535e-12,1.1911771e-11,1.796583e-06,1.7975457e-06,5.0063864e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0051223426,0.0035171728,0.015018305,0.0,0.0036312349,0.038762935,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
36929674,0.042862143,-0.017913077,6.7369314e-05,-0.9989204,0.0005939174,-0.0013259216,0.011242324,0.2999777,0.4226026,-0.0359958,-8.052797e-06,-2.6597775e-06,1.3589355e-05,0.00027117555,-0.00032160018,-3.0452133e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.09055776e-07,0.00089498877,0.0126597965,3.2339901e-06,7.5252756e-05,7.5215445e-05,2.069675e-06,0.0003407499,0.00034073144,0.00029842719,1.37922e-05,1.3791895e-05,1.2961978e-05,9.970168e-12,9.967604e-12,1.1860668e-11,1.7964765e-06,1.7973933e-06,5.0064756e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0052520563,0.0036002747,0.00822443,0.0,0.0012185057,0.037623845,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
37137699,0.04291869,-0.018028598,-0.00021081929,-0.998916,0.0018784096,-0.0024939373,0.009244637,0.29997137,0.42257726,-0.036160883,-8.046711e-06,-2.6440287e-06,1.3601712e-05,0.00027775753,-0.0003295184,-3.0459378e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,9.7742884e-08,0.00087170966,0.0120520275,3.2105795e-06,7.523083e-05,7.5192205e-05,2.0690152e-06,0.00032869182,0.00032867628,0.00028895814,1.2478288e-05,1.2478012e-05,1.1769168e-05,9.935205e-12,9.932642e-12,1.1785692e-11,1.7963392e-06,1.7971989e-06,5.0065687e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0049956283,0.0034306222,0.020356582,0.0,0.0050338344,0.029995546,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
37336870,0.0428746,-0.018071005,-0.00020389142,-0.99891704,0.0012285624,0.003653938,0.010957693,0.29994452,0.4225238,-0.036010835,-8.046173e-06,-2.6419107e-06,1.3580755e-05,0.00028340323,-0.00033654654,-3.0475974e-05,0.083333224,8.784905e-09,0.2099065,0.0,0.0,0.0,0.0,0.0,1.04696966e-07,0.0008308021,0.011236268,3.2137518e-06,7.522004e-05,7.517984e-05,2.0684279e-06,0.00034136255,0.0003413478,0.0002988844,1.3837168e-05,1.3836871e-05,1.2990279e-05,9.914003e-12,9.911452e-12,1.1739134e-11,1.796217e-06,1.7970162e-06,5.0066575e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.005260612,0.003604203,0.00533609,0.0,0.0010759636,0.037415344,0.0,0.0,0.0,0.015949,0,0,0,831,24,0,0,0
