timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
48894746,0.08497547,0.30097,0.0008479153,0.0,0.0,-0.08
48926735,0.08292002,0.301942,0.0008301326,0.0,0.0,-0.08
48958768,0.085213885,0.30116084,0.0008508858,0.0,0.0,-0.08
48990758,0.083839096,0.30111563,0.00083735253,0.0,0.0,-0.08
49022725,0.08485843,0.3021407,0.00085022097,0.0,0.0,-0.08
49054802,0.085102126,0.3035461,0.0008567477,0.0,0.0,-0.08
49086716,0.08299344,0.30286127,0.0008331689,0.0,0.0,-0.08
49118837,0.082687646,0.30288613,0.00083006936,0.0,0.0,-0.08
49150730,0.08713585,0.30419695,0.00087859243,0.0,0.0,-0.08
49182765,0.0862386,0.30388868,0.0008691515,0.0,0.0,-0.08
49214751,0.08428318,0.3047947,0.000851962,0.0,0.0,-0.08
49246762,0.08764416,0.30664128,0.00089125213,0.0,0.0,-0.08
49278737,0.090041764,0.3073555,0.0009175956,0.0,0.0,-0.08
49310797,0.08687698,0.30710486,0.00088490127,0.0,0.0,-0.08
49338857,0.08654714,0.3039323,0.0008718299,0.0,0.0,-0.08
49370802,0.08932518,0.3051862,0.00090403337,0.0,0.0,-0.08
49402707,0.088101916,0.3065972,0.00089563837,0.0,0.0,-0.08
49435047,0.08635947,0.30739492,0.0008800228,0.0,0.0,-0.08
49466789,0.088007756,0.3072488,0.00089682505,0.0,0.0,-0.08
49498877,0.09071121,0.30774587,0.00092565047,0.0,0.0,-0.08
49530924,0.089272425,0.30757135,0.00091047795,0.0,0.0,-0.08
49562987,0.089605644,0.3088352,0.00091780943,0.0,0.0,-0.08
49594734,0.093521796,0.3099468,0.00096081034,0.0,0.0,-0.08
49626739,0.09436424,0.30838668,0.0009649698,0.0,0.0,-0.08
49658838,0.09320965,0.3089443,0.00095481944,0.0,0.0,-0.08
49689929,0.090219334,0.3124012,0.0009344871,0.0,0.0,-0.08
49722025,0.09096331,0.31232464,0.0009420156,0.0,0.0,-0.08
49754735,0.09538181,0.3117744,0.0009858971,0.0,0.0,-0.08
49786779,0.09500858,0.31116185,0.0009799569,0.0,0.0,-0.08
49814824,0.09028137,0.31040087,0.000929426,0.0,0.0,-0.08
49849924,0.093410596,0.3113966,0.00096464925,0.0,0.0,-0.08
49877943,0.09444171,0.31315482,0.0009804879,0.0,0.0,-0.08
49909921,0.09239716,0.31297508,0.00095909723,0.0,0.0,-0.08
49942022,0.09142836,0.31366417,0.0009505951,0.0,0.0,-0.08
50805952,0.112492874,0.31667018,0.0011809075,0.0,0.0,-0.08
50838042,0.11083475,0.31562904,0.0011598746,0.0,0.0,-0.08
50870178,0.10700981,0.31622115,0.0011220035,0.0,0.0,-0.08
50901999,0.10821734,0.31517428,0.0011311576,0.0,0.0,-0.08
50933957,0.11001258,0.31557608,0.0011513466,0.0,0.0,-0.08
50966072,0.11087735,0.31673005,0.0011641624,0.0,0.0,-0.08
50998169,0.107830495,0.31790602,0.0011364892,0.0,0.0,-0.08
51033322,0.10923054,0.32139418,0.0011640072,0.0,0.0,-0.08
51065928,0.113506764,0.32116807,0.0012089869,0.0,0.0,-0.08
51097428,0.11331932,0.31884,0.001198236,0.0,0.0,-0.08
51129169,0.11265009,0.3229801,0.001206183,0.0,0.0,-0.08
51161167,0.11331806,0.3229798,0.0012138134,0.0,0.0,-0.08
51193201,0.11421855,0.32348812,0.001225168,0.0,0.0,-0.08
51225156,0.11595518,0.32475114,0.0012488831,0.0,0.0,-0.08
51256484,0.11378551,0.3243166,0.0012237651,0.0,0.0,-0.08
51285177,0.11359077,0.32493174,0.0012235008,0.0,0.0,-0.08
51317165,0.115390256,0.32682496,0.0012507349,0.0,0.0,-0.08
51349149,0.116328605,0.3258702,0.0012572439,0.0,0.0,-0.08
51381238,0.11725228,0.32423222,0.001260595,0.0,0.0,-0.08
51413201,0.113934465,0.32265642,0.0012192006,0.0,0.0,-0.08
51445159,0.11437248,0.32252085,0.0012228246,0.0,0.0,-0.08
51477423,0.115671694,0.32614568,0.0012507312,0.0,0.0,-0.08
51509117,0.118724145,0.32593733,0.0012834114,0.0,0.0,-0.08
51537380,0.119447015,0.3261313,0.0012919246,0.0,0.0,-0.08
51569121,0.11879968,0.32301837,0.001272103,0.0,0.0,-0.08
51601191,0.115688495,0.32458234,0.0012454416,0.0,0.0,-0.08
51633613,0.11497349,0.3265545,0.001245057,0.0,0.0,-0.08
51665284,0.1184618,0.3246554,0.0012749983,0.0,0.0,-0.08
51697123,0.11601084,0.32532516,0.001251556,0.0,0.0,-0.08
51729264,0.118826665,0.32989314,0.001299755,0.0,0.0,-0.08
51761156,0.12112319,0.327788,0.0013166629,0.0,0.0,-0.08
51789133,0.121701956,0.32919383,0.0013281592,0.0,0.0,-0.08
51821146,0.12154574,0.32922855,0.0013272265,0.0,0.0,-0.08
51853217,0.12237674,0.33350047,0.0013534869,0.0,0.0,-0.08
51885113,0.12221309,0.3323188,0.0013467164,0.0,0.0,-0.08
51917170,0.12020088,0.32795793,0.0013073017,0.0,0.0,-0.08
51949150,0.11960441,0.33057338,0.0013107593,0.0,0.0,-0.08
51981318,0.12244404,0.3319982,0.0013479607,0.0,0.0,-0.08
52013189,0.12050694,0.33059376,0.0013210276,0.0,0.0,-0.08
52045226,0.12569681,0.33425236,0.0013931488,0.0,0.0,-0.08
52077245,0.12536186,0.3336054,0.0013870528,0.0,0.0,-0.08
52109183,0.121336915,0.33118817,0.0013321384,0.0,0.0,-0.08
52141139,0.12278101,0.3359135,0.00136764,0.0,0.0,-0.08
52173452,0.12532422,0.335665,0.0013950823,0.0,0.0,-0.08
52205154,0.1224639,0.33294612,0.0013523323,0.0,0.0,-0.08
52237469,0.12708178,0.3363568,0.0014172305,0.0,0.0,-0.08
52269360,0.12495017,0.33409166,0.0013840018,0.0,0.0,-0.08
52301400,0.12353117,0.33608437,0.001376884,0.0,0.0,-0.08
52333181,0.12843204,0.33814585,0.0014399453,0.0,0.0,-0.08
52365363,0.12731588,0.33579892,0.0014176228,0.0,0.0,-0.08
52397433,0.12599327,0.33742955,0.0014099336,0.0,0.0,-0.08
52429223,0.12858729,0.33663052,0.0014355081,0.0,0.0,-0.08
52460328,0.12702222,0.3359588,0.0014151897,0.0,0.0,-0.08
52490703,0.12617768,0.3346749,0.0014003294,0.0,0.0,-0.08
52521950,0.127245,0.33760917,0.0014242108,0.0,0.0,-0.08
52555553,0.12733904,0.3353243,0.0014161626,0.0,0.0,-0.08
52583592,0.12809838,0.33430025,0.0014203207,0.0,0.0,-0.08
52616502,0.1291051,0.33665365,0.0014414877,0.0,0.0,-0.08
52648340,0.1294476,0.33468944,0.001436903,0.0,0.0,-0.08
52680397,0.12796086,0.33368042,0.0014158993,0.0,0.0,-0.08
52712278,0.12701829,0.3384171,0.0013162666,0.0,0.0,-0.08
52744339,0.13102296,0.33905098,0.0010418893,0.0,0.0,-0.0
52772363,0.13217713,0.3361219,0.00094688206,0.0,0.0,-0.0
52804371,0.13302635,0.33819318,0.0013363814,0.0,0.0,-0.0
52836393,0.13309729,0.34075752,0.0015037796,0.0,0.0,-0.0
52868307,0.13411395,0.34185925,0.00136119,0.0,0.0,-0.0
52900345,0.13777995,0.3412595,0.0013750112,0.0,0.0,-0.0
52932394,0.13789535,0.34197578,0.0018435535,0.0,0.0,-0.0
52964429,0.136647,0.34441495,0.0016926638,0.0,0.0,-0.0
52996450,0.1390167,0.34524947,0.0015916892,0.0,0.0,-0.0
53028272,0.14053364,0.34493098,0.001543958,0.0,0.0,-0.0
53060320,0.14096047,0.34593216,0.0016845671,0.0,0.0,-0.0
53092309,0.14115131,0.3466584,0.0016676418,0.0,0.0,-0.0
53124376,0.14258492,0.34787947,0.0014306543,0.0,0.0,-0.0
53156327,0.14359044,0.34818986,0.0016578737,0.0,0.0,-0.0
53188281,0.14273432,0.34938282,0.0017553612,0.0,0.0,-0.0
53220336,0.14388897,0.34935436,0.0016533162,0.0,0.0,-0.0
53252276,0.14404996,0.3495336,0.0016909542,0.0,0.0,-0.0
53284301,0.1456569,0.3506302,0.001647111,0.0,0.0,-0.0
53316291,0.14641197,0.35086492,0.0017035548,0.0,0.0,-0.0
53348321,0.14709696,0.35168844,0.0018745734,0.0,0.0,-0.0
53380412,0.14754444,0.35083157,0.0017196913,0.0,0.0,-0.0
53412284,0.14910415,0.3523049,0.0016333858,0.0,0.0,-0.0
53444292,0.14774656,0.35174948,0.0019192353,0.0,0.0,-0.0
53476427,0.14890444,0.35390398,0.0017477216,0.0,0.0,-0.0
53508358,0.15054284,0.35410073,0.0016165985,0.0,0.0,-0.0
53540318,0.1503427,0.35291025,0.001825076,0.0,0.0,-0.0
53576321,0.15203196,0.35446432,0.0017868901,0.0,0.0,-0.0
53608273,0.15230596,0.3558667,0.0018475383,0.0,0.0,-0.0
53640317,0.15286209,0.35484827,0.0017728732,0.0,0.0,-0.0
53668403,0.15356568,0.35584998,0.001981162,0.0,0.0,-0.0
53700360,0.15291196,0.35629869,0.001810346,0.0,0.0,-0.0
53732420,0.15533319,0.35758469,0.0018186884,0.0,0.0,-0.0
53763674,0.1551453,0.35783023,0.0017976053,0.0,0.0,-0.0
53794714,0.15609631,0.35769096,0.0019668886,0.0,0.0,-0.0
53827506,0.15598872,0.35885453,0.001894682,0.0,0.0,-0.0
53859523,0.15647659,0.3585228,0.0018390864,0.0,0.0,-0.0
53892328,0.15671337,0.35961613,0.0020911999,0.0,0.0,-0.0
53923536,0.1564101,0.3606236,0.0018714264,0.0,0.0,-0.0
53955507,0.15691654,0.36097756,0.0018269691,0.0,0.0,-0.0
53988302,0.157735,0.36069158,0.0018472999,0.0,0.0,-0.0
54019514,0.15808783,0.36161253,0.0019031361,0.0,0.0,-0.0
54051511,0.15900539,0.36108404,0.002078805,0.0,0.0,-0.0
54083515,0.1592246,0.36257416,0.0017099436,0.0,0.0,-0.0
54115571,0.16126527,0.3620731,0.0019905365,0.0,0.0,-0.0
54147543,0.16036071,0.36322892,0.002013797,0.0,0.0,-0.0
54179501,0.16101167,0.36370608,0.0019083016,0.0,0.0,-0.0
54211472,0.16100511,0.36387536,0.0018172583,0.0,0.0,-0.0
54243537,0.16297176,0.36389956,0.0018916449,0.0,0.0,-0.0
54275548,0.16256432,0.36507562,0.002238685,0.0,0.0,-0.0
54307501,0.16257872,0.3653256,0.002002496,0.0,0.0,-0.0
54339518,0.1638832,0.36543587,0.0019145536,0.0,0.0,-0.0
54371635,0.16478388,0.36586386,0.0018996598,0.0,0.0,-0.0
54403653,0.16528317,0.36583304,0.0020761914,0.0,0.0,-0.0
54435485,0.1642742,0.36637613,0.0021709849,0.0,0.0,-0.0
54467597,0.16487871,0.36701852,0.0019590235,0.0,0.0,-0.0
54499573,0.16691794,0.36766005,0.0019684825,0.0,0.0,-0.0
54531619,0.16571656,0.3670828,0.0021303608,0.0,0.0,-0.0
54563639,0.16669391,0.36737692,0.002012619,0.0,0.0,-0.0
54595512,0.16701603,0.3681961,0.0019675037,0.0,0.0,-0.0
54627538,0.16750273,0.36681172,0.0020114868,0.0,0.0,-0.0
54655491,0.16794796,0.36774305,0.0021788436,0.0,0.0,-0.0
54687555,0.16830677,0.3686629,0.0020773937,0.0,0.0,-0.0
54719545,0.16959506,0.37033597,0.0020826214,0.0,0.0,-0.0
54751469,0.16877307,0.3696467,0.00206024,0.0,0.0,-0.0
54783546,0.17037036,0.3700668,0.0021053716,0.0,0.0,-0.0
54815509,0.17046632,0.37087873,0.0022249315,0.0,0.0,-0.0
54847567,0.17110085,0.36974156,0.002048002,0.0,0.0,-0.0
54879567,0.17276879,0.37151748,0.002128954,0.0,0.0,-0.0
54907587,0.17145167,0.37124783,0.0021118734,0.0,0.0,-0.0
54939479,0.17258145,0.37274092,0.002110934,0.0,0.0,-0.0
54971506,0.17270473,0.3722629,0.0021116952,0.0,0.0,-0.0
55003586,0.17474921,0.37314337,0.0021166767,0.0,0.0,-0.0
55035569,0.1746814,0.37361875,0.0024052206,0.0,0.0,-0.0
55067566,0.175002,0.3734146,0.0020798054,0.0,0.0,-0.0
55099595,0.17617887,0.37395653,0.0021848565,0.0,0.0,-0.0
55131583,0.17665721,0.37527367,0.002120291,0.0,0.0,-0.0
55162843,0.17688914,0.376819,0.0021789263,0.0,0.0,-0.0
55194738,0.17664558,0.3755802,0.0022823287,0.0,0.0,-0.0
55226713,0.1777807,0.3775376,0.0020516056,0.0,0.0,-0.0
55259592,0.17851876,0.37661964,0.0022299327,0.0,0.0,-0.0
55291550,0.17837498,0.3779134,0.0021333988,0.0,0.0,-0.0
55322672,0.17986952,0.37846312,0.0022651898,0.0,0.0,-0.0
55354704,0.17944616,0.37856886,0.0021542134,0.0,0.0,-0.0
55386715,0.1808283,0.3785586,0.002221173,0.0,0.0,-0.0
55414733,0.18011956,0.3794297,0.0023526966,0.0,0.0,-0.0
55446709,0.18149625,0.38103932,0.0021594558,0.0,0.0,-0.0
55478689,0.1812727,0.37987885,0.0022841312,0.0,0.0,-0.0
55510667,0.18225646,0.3809026,0.002184673,0.0,0.0,-0.0
55542741,0.18332455,0.38120067,0.0023329956,0.0,0.0,-0.0
55574850,0.18299742,0.3817933,0.002257212,0.0,0.0,-0.0
55606710,0.18422295,0.3815479,0.0022825832,0.0,0.0,-0.0
55638670,0.18492372,0.3823553,0.002344795,0.0,0.0,-0.0
55666788,0.18519819,0.3821614,0.0023164651,0.0,0.0,-0.0
55698740,0.1855893,0.38284442,0.0023566403,0.0,0.0,-0.0
55730800,0.18617484,0.3828982,0.0023230552,0.0,0.0,-0.0
55762743,0.186744,0.38284612,0.002370953,0.0,0.0,-0.08
55794760,0.18646733,0.38386214,0.0023739538,0.0,0.0,-0.08
55826714,0.18779248,0.38374254,0.0023898429,0.0,0.0,-0.08
55858772,0.18870722,0.38199544,0.0023909362,0.0,0.0,-0.08
55890764,0.18929325,0.38121274,0.0023933272,0.0,0.0,-0.08
55918754,0.1885379,0.38002658,0.0023763855,0.0,0.0,-0.08
55950698,0.1850565,0.3790033,0.0023259842,0.0,0.0,-0.08
55982747,0.18563329,0.37835914,0.002329257,0.0,0.0,-0.08
56014718,0.18361364,0.37796968,0.0023016224,0.0,0.0,-0.08
56046773,0.1821316,0.3789485,0.0022892584,0.0,0.0,-0.08
56078833,0.18526064,0.37913,0.0023294678,0.0,0.0,-0.08
56110735,0.18430232,0.377981,0.002310143,0.0,0.0,-0.08
56142710,0.18892388,0.38020694,0.0023825418,0.0,0.0,-0.08
56174891,0.1858705,0.3778252,0.0023290673,0.0,0.0,-0.08
56206745,0.18403515,0.3810495,0.0023258256,0.0,0.0,-0.08
56238808,0.18709783,0.38060737,0.0023617807,0.0,0.0,-0.08
56270812,0.18457125,0.37956604,0.00232377,0.0,0.0,-0.08
56302898,0.18742931,0.37999135,0.0023618375,0.0,0.0,-0.08
56334761,0.18676168,0.38263765,0.002370376,0.0,0.0,-0.08
56363026,0.18678373,0.38079607,0.0023587414,0.0,0.0,-0.08
56398833,0.18752271,0.38163552,0.0023737894,0.0,0.0,-0.08
56426740,0.18922152,0.38489863,0.002415674,0.0,0.0,-0.08
56458814,0.19162752,0.38256964,0.0024315347,0.0,0.0,-0.08
56490785,0.18668836,0.38308915,0.002372182,0.0,0.0,-0.08
56522741,0.19157843,0.38458768,0.0024436899,0.0,0.0,-0.08
56553193,0.18934782,0.3837629,0.0024102202,0.0,0.0,-0.08
56586750,0.19314897,0.38627648,0.0024747176,0.0,0.0,-0.08
56618791,0.1908106,0.3860382,0.0024431052,0.0,0.0,-0.08
56653972,0.19253655,0.38298392,0.0024454407,0.0,0.0,-0.08
56681959,0.19417098,0.38473248,0.0024774098,0.0,0.0,-0.08
56713906,0.19157775,0.3864251,0.0024553626,0.0,0.0,-0.08
56745960,0.1919529,0.3850576,0.0024513993,0.0,0.0,-0.08
56778160,0.19516988,0.38862664,0.002515559,0.0,0.0,-0.08
56809975,0.19533569,0.38718528,0.002508203,0.0,0.0,-0.08
56841925,0.19618477,0.38993883,0.0025375767,0.0,0.0,-0.08
56874198,0.19854651,0.39016438,0.0025692428,0.0,0.0,-0.08
56905918,0.19735458,0.3900787,0.002553227,0.0,0.0,-0.08
56933981,0.19747175,0.38879353,0.0025465924,0.0,0.0,-0.08
56966039,0.19665253,0.3891717,0.0025385893,0.0,0.0,-0.08
56998046,0.19664937,0.39063224,0.0025479577,0.0,0.0,-0.08
57030022,0.20055616,0.39250037,0.0026106865,0.0,0.0,-0.08
57062261,0.198629,0.39128757,0.0025780976,0.0,0.0,-0.08
57093909,0.20056863,0.39208952,0.0026080264,0.0,0.0,-0.08
57125947,0.19816878,0.3901537,0.0025640773,0.0,0.0,-0.08
57157982,0.20069513,0.3932794,0.002617538,0.0,0.0,-0.08
57185938,0.19834638,0.39315554,0.0025866826,0.0,0.0,-0.08
57217993,0.19764188,0.3930412,0.0025765176,0.0,0.0,-0.08
57249981,0.20253503,0.39508253,0.0026541513,0.0,0.0,-0.08
57281938,0.19954816,0.39279318,0.0025995646,0.0,0.0,-0.08
57313948,0.20221615,0.39804894,0.0026694862,0.0,0.0,-0.08
57345933,0.20124725,0.39580455,0.0026419093,0.0,0.0,-0.08
57378126,0.20424029,0.39740658,0.0026924748,0.0,0.0,-0.08
57409906,0.2019688,0.395158,0.002647285,0.0,0.0,-0.08
57438160,0.20108362,0.39282206,0.0026196332,0.0,0.0,-0.08
57469899,0.20499405,0.39813343,0.0027073666,0.0,0.0,-0.08
57502038,0.2038731,0.39758837,0.002688798,0.0,0.0,-0.08
57533947,0.20799415,0.3999888,0.0027594173,0.0,0.0,-0.08
57566182,0.20464109,0.3970227,0.002694977,0.0,0.0,-0.08
57597990,0.20626226,0.39916673,0.002731162,0.0,0.0,-0.08
57630137,0.20581001,0.39691293,0.0027094716,0.0,0.0,-0.08
57661937,0.20481303,0.3991468,0.0027115385,0.0,0.0,-0.08
57689938,0.20875591,0.40170035,0.0027817371,0.0,0.0,-0.08
57721949,0.207498,0.39966673,0.002750983,0.0,0.0,-0.08
57753975,0.20703886,0.40223384,0.0027620678,0.0,0.0,-0.08
57785919,0.20935155,0.40101317,0.002784647,0.0,0.0,-0.08
57817953,0.20456383,0.3988952,0.002706497,0.0,0.0,-0.08
57849925,0.20793577,0.39847296,0.002748003,0.0,0.0,-0.08
57881982,0.20836228,0.40069243,0.002769231,0.0,0.0,-0.08
57914713,0.20636806,0.40101722,0.0027449492,0.0,0.0,-0.08
57945957,0.20980406,0.40453494,0.0028154305,0.0,0.0,-0.08
57977172,0.21050617,0.4034838,0.0028175719,0.0,0.0,-0.08
58009170,0.20973182,0.40136886,0.0027920431,0.0,0.0,-0.08
58041112,0.21030769,0.40193495,0.002803613,0.0,0.0,-0.08
58073468,0.20917752,0.40259257,0.002793601,0.0,0.0,-0.08
58105190,0.21289396,0.4046443,0.0028575312,0.0,0.0,-0.08
58137151,0.21123019,0.40509462,0.0028384575,0.0,0.0,-0.08
58169258,0.21341595,0.40459576,0.002864076,0.0,0.0,-0.08
58201301,0.20993571,0.405676,0.0028252401,0.0,0.0,-0.08
58233373,0.2138103,0.40516096,0.002873259,0.0,0.0,-0.08
58265418,0.21180145,0.40536186,0.002847579,0.0,0.0,-0.08
58301212,0.21295246,0.40679324,0.0028735157,0.0,0.0,-0.08
58333274,0.2180571,0.4068678,0.00294252,0.0,0.0,-0.08
58365431,0.21164933,0.40589646,0.002849364,0.0,0.0,-0.08
58397234,0.2169249,0.40804482,0.002935878,0.0,0.0,-0.08
58425230,0.21793255,0.4079794,0.0029495861,0.0,0.0,-0.08
58457135,0.21838053,0.40851575,0.0029590616,0.0,0.0,-0.08
58489156,0.2187117,0.40816623,0.0029610412,0.0,0.0,-0.08
58521113,0.21644454,0.41147155,0.0029545552,0.0,0.0,-0.08
58553230,0.21887961,0.40862402,0.0029666827,0.0,0.0,-0.08
58585130,0.21605986,0.40868843,0.002929133,0.0,0.0,-0.08
58617172,0.21932155,0.40885702,0.0029744776,0.0,0.0,-0.08
58645203,0.22025675,0.40787688,0.0029800371,0.0,0.0,-0.08
58677441,0.22109699,0.4112233,0.003015631,0.0,0.0,-0.08
58709112,0.22022128,0.4096146,0.0029919927,0.0,0.0,-0.08
58741172,0.22273745,0.41277263,0.0030494747,0.0,0.0,-0.08
58773380,0.22146665,0.4098338,0.0030106883,0.0,0.0,-0.08
58805181,0.2199557,0.41255605,0.00300978,0.0,0.0,-0.08
58837224,0.22003645,0.4107232,0.0029978238,0.0,0.0,-0.08
58865374,0.22290367,0.41028515,0.0030333493,0.0,0.0,-0.08
58897457,0.22584921,0.41349253,0.003097754,0.0,0.0,-0.08
58929125,0.22274384,0.41347238,0.0030546717,0.0,0.0,-0.08
58961141,0.22744344,0.4140705,0.0031242357,0.0,0.0,-0.08
58993315,0.22269972,0.41087344,0.0030354657,0.0,0.0,-0.08
59025140,0.2253488,0.41240364,0.003082885,0.0,0.0,-0.08
59057159,0.22429898,0.4119399,0.0030647507,0.0,0.0,-0.08
59089151,0.2263471,0.41290063,0.0031001263,0.0,0.0,-0.08
59121162,0.2246889,0.41363868,0.0030826824,0.0,0.0,-0.08
59153167,0.22875851,0.41425896,0.00314315,0.0,0.0,-0.08
59181341,0.22876807,0.4113134,0.0031208938,0.0,0.0,-0.08
59211532,0.22481729,0.41266444,0.0030777818,0.0,0.0,-0.08
59245186,0.22504713,0.41263115,0.0030805962,0.0,0.0,-0.08
59277145,0.22639556,0.41364077,0.003106448,0.0,0.0,-0.08
59309172,0.22762391,0.4109273,0.003102799,0.0,0.0,-0.08
59340357,0.22938962,0.4141508,0.0031513888,0.0,0.0,-0.08
59372503,0.23007247,0.4118643,0.003143466,0.0,0.0,-0.08
59405142,0.23092063,0.4149901,0.0031788521,0.0,0.0,-0.08
59436553,0.23275813,0.4148077,0.0032029138,0.0,0.0,-0.08
59471770,0.23058593,0.41500884,0.0031746423,0.0,0.0,-0.08
59500429,0.2336112,0.41539896,0.003219063,0.0,0.0,-0.08
59532440,0.23275498,0.4197252,0.0032407532,0.0,0.0,-0.08
59564372,0.23261987,0.4150807,0.0032028,0.0,0.0,-0.08
59596304,0.23191959,0.41576213,0.0031986975,0.0,0.0,-0.08
59628343,0.23192059,0.4155242,0.0031968767,0.0,0.0,-0.08
59660337,0.23316719,0.41875237,0.0032387916,0.0,0.0,-0.08
59688362,0.23828956,0.4187833,0.0033106133,0.0,0.0,-0.08
59720369,0.23449576,0.4164029,0.0032393038,0.0,0.0,-0.08
59752310,0.23766404,0.4181376,0.0032962626,0.0,0.0,-0.08
59784323,0.23479578,0.41907206,0.0032643445,0.0,0.0,-0.08
59816347,0.23606618,0.41738105,0.0032681527,0.0,0.0,-0.08
59848336,0.23558716,0.41899616,0.0032741437,0.0,0.0,-0.08
59880323,0.23689926,0.42014417,0.0033020172,0.0,0.0,-0.08
59912335,0.23978782,0.4203503,0.0033432846,0.0,0.0,-0.08
59940346,0.24062549,0.42214298,0.0033693346,0.0,0.0,-0.08
59972446,0.23638728,0.41944364,0.003289045,0.0,0.0,-0.08
60004464,0.23779868,0.42085853,0.003320129,0.0,0.0,-0.08
60036506,0.23911583,0.41973817,0.0033291422,0.0,0.0,-0.08
60068454,0.24048054,0.4216956,0.0033637611,0.0,0.0,-0.08
60100416,0.24034674,0.42247,0.0033682205,0.0,0.0,-0.08
60132512,0.2436678,0.4236333,0.003424094,0.0,0.0,-0.08
60164815,0.24414836,0.42321184,0.0034277807,0.0,0.0,-0.08
60200528,0.24159767,0.42618197,0.0034154719,0.0,0.0,-0.08
60232438,0.24324253,0.42303866,0.0034132525,0.0,0.0,-0.08
60264594,0.24456112,0.42589575,0.003455065,0.0,0.0,-0.08
60296408,0.24303736,0.4215298,0.003398675,0.0,0.0,-0.08
60328398,0.24331611,0.42339256,0.0034176088,0.0,0.0,-0.08
60360435,0.24451819,0.4221959,0.003424626,0.0,0.0,-0.08
60388367,0.24250138,0.42530885,0.0034216892,0.0,0.0,-0.08
60420465,0.24522002,0.42579925,0.0034634618,0.0,0.0,-0.08
60452330,0.24302953,0.4253466,0.0034290766,0.0,0.0,-0.08
60484354,0.2477279,0.42673838,0.0035070793,0.0,0.0,-0.08
60516466,0.24395959,0.426219,0.00344954,0.0,0.0,-0.08
60547571,0.2481254,0.4271962,0.0035162559,0.0,0.0,-0.08
60579667,0.2480759,0.42510086,0.0034982115,0.0,0.0,-0.08
60609964,0.2486477,0.42791632,0.0035294723,0.0,0.0,-0.08
60640373,0.24798201,0.4264585,0.0035082665,0.0,0.0,-0.08
60675529,0.25003523,0.42778686,0.0031661089,0.0,0.0,-0.0
60703663,0.24831307,0.4254353,0.003504341,0.0,0.0,-0.0
60735515,0.2511674,0.4291311,0.0032889142,0.0,0.0,-0.0
60767623,0.25372347,0.43068415,0.0036070382,0.0,0.0,-0.0
60799561,0.25379184,0.4295207,0.003964276,0.0,0.0,-0.0
60831624,0.2565329,0.4330105,0.0035393408,0.0,0.0,-0.0
60863602,0.2557258,0.43482924,0.0036889776,0.0,0.0,-0.0
60895532,0.25561124,0.43447283,0.0036615448,0.0,0.0,-0.0
60927544,0.257543,0.43501645,0.0037240335,0.0,0.0,-0.0
60955506,0.25731567,0.43933088,0.00359128,0.0,0.0,-0.0
60987496,0.25975707,0.4383851,0.0037811352,0.0,0.0,-0.0
61019557,0.2577275,0.43939427,0.0035551658,0.0,0.0,-0.0
61051471,0.25970373,0.4409305,0.003711597,0.0,0.0,-0.0
61083533,0.2610802,0.44135746,0.0038229693,0.0,0.0,-0.0
61115496,0.2614559,0.44154334,0.0036754315,0.0,0.0,-0.0
61147575,0.26265895,0.441125,0.00395215,0.0,0.0,-0.0
61179555,0.2622485,0.44276336,0.003646333,0.0,0.0,-0.0
61207559,0.26186585,0.44266573,0.0038328245,0.0,0.0,-0.0
61239534,0.2641576,0.44386396,0.004009141,0.0,0.0,-0.0
61271610,0.2638719,0.44395494,0.0039510247,0.0,0.0,-0.0
61303626,0.26408386,0.44539782,0.0039024851,0.0,0.0,-0.0
61335663,0.26513582,0.4464524,0.004006131,0.0,0.0,-0.0
61367614,0.26415804,0.44585264,0.003905308,0.0,0.0,-0.0
61399585,0.26533026,0.44694343,0.004000632,0.0,0.0,-0.0
61431593,0.26533598,0.44678017,0.0040155314,0.0,0.0,-0.0
61463697,0.2665003,0.44817856,0.003962519,0.0,0.0,-0.0
61495467,0.26648644,0.44738942,0.0041117105,0.0,0.0,-0.0
61527567,0.26569515,0.44857195,0.0039033229,0.0,0.0,-0.0
61559575,0.2675602,0.4493158,0.0041106725,0.0,0.0,-0.0
61591547,0.26678848,0.44928706,0.003964117,0.0,0.0,-0.0
61623470,0.26723722,0.4500453,0.003990387,0.0,0.0,-0.0
61655498,0.26747158,0.45104358,0.0040716454,0.0,0.0,-0.0
61683483,0.26721677,0.45076224,0.0037554565,0.0,0.0,-0.0
61715561,0.2683136,0.45120865,0.0041304566,0.0,0.0,-0.0
61747514,0.26811516,0.4527396,0.003951567,0.0,0.0,-0.0
61779632,0.2681638,0.45198396,0.004119486,0.0,0.0,-0.0
61811471,0.26812375,0.45229936,0.0039936434,0.0,0.0,-0.0
61843568,0.2695312,0.4536174,0.0041882647,0.0,0.0,-0.0
61875490,0.26839328,0.45377693,0.0042166277,0.0,0.0,-0.0
61907621,0.26921484,0.45344797,0.0039311145,0.0,0.0,-0.0
61942701,0.26946092,0.45440355,0.004103841,0.0,0.0,-0.0
61969898,0.2686504,0.45543373,0.004057087,0.0,0.0,-0.0
62002790,0.2685474,0.45506126,0.0042690546,0.0,0.0,-0.0
62034771,0.26903453,0.45639378,0.004007823,0.0,0.0,-0.0
62066680,0.27100936,0.4561452,0.0041016866,0.0,0.0,-0.0
62097978,0.2689732,0.45667225,0.004213806,0.0,0.0,-0.0
