timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
47090660,-0.0075289193,-0.0038579998,0.009921225,0.0,0.0,0.0,0.0
47123499,-0.023410164,0.015308776,0.024784181,0.0,0.0,0.0,0.0
47154666,0.019717501,0.02035274,-0.0014169987,0.0,0.0,0.0,0.0
47183544,-0.0072963554,-0.016808117,-0.018316822,0.0,0.0,0.0,0.0
47215425,-0.018884312,-0.0057821833,0.005056473,0.0,0.0,0.0,0.0
47247474,0.0006119312,-0.000841017,-0.005616785,0.0,0.0,0.0,0.0
47279459,-0.010113474,-0.021442026,-0.016282229,0.0,0.0,0.0,0.0
47311457,-0.004835145,-0.03315358,0.012354266,0.0,0.0,0.0,0.0
47343457,-0.0006875998,-0.012968423,0.009308917,0.0,0.0,0.0,0.0
47375475,-0.014474572,-0.022842584,-0.008339647,0.0,0.0,0.0,0.0
47403469,0.0071763755,-0.011585845,-0.002298358,0.0,0.0,0.0,0.0
47435499,-0.007605375,-0.012357221,0.006192625,0.0,0.0,0.0,0.0
47467514,0.0041595283,-0.012747356,-0.0013636418,0.0,0.0,0.0,0.0
47499548,0.023898596,-0.020029435,0.00076734857,0.0,0.0,0.0,0.0
47531451,0.018120768,-0.016687032,-0.021992026,0.0,0.0,0.0,0.0
47563564,0.031712495,-0.028454933,-0.013447484,0.0,0.0,0.0,0.0
47595468,0.0199138,-0.041585848,0.0004980804,0.0,0.0,0.0,0.0
47623492,-0.035592947,0.024372803,0.0102597475,0.0,0.0,0.0,0.0
47655454,-0.015032107,0.027301315,0.001081502,0.0,0.0,0.0,0.0
47687481,-0.015367047,0.015458481,-0.0048744394,0.0,0.0,0.0,0.0
47719415,-0.00914972,0.012760224,-0.009523561,0.0,0.0,0.0,0.0
47751412,-0.0019320836,0.020340612,-0.002481804,0.0,0.0,0.0,0.0
47783500,-0.006901611,0.014152214,-0.005539081,0.0,0.0,0.0,0.0
47815409,-0.017065112,0.0019319244,-0.007321208,0.0,0.0,0.0,0.0
47847443,-0.011746542,0.0066768825,-0.0053726477,0.0,0.0,0.0,0.0
47879426,0.0019562992,0.0108953295,-0.019562822,0.0,0.0,0.0,0.0
47907487,-0.027336812,-0.0193364,-0.002479033,0.0,0.0,0.0,0.0
47939507,-0.027941542,-0.0036039809,0.01961541,0.0,0.0,0.0,0.0
47971488,-0.022503568,-0.012387491,0.0055296924,0.0,0.0,0.0,0.0
48003597,0.013306229,-0.006183212,-0.014376146,0.0,0.0,0.0,0.0
48035438,-0.015786514,0.015771138,-0.009851482,0.0,0.0,0.0,0.0
48067572,-0.01894994,0.015686942,0.006809624,0.0,0.0,0.0,0.0
48099487,-0.025332488,0.0020826051,-0.0069721844,0.0,0.0,0.0,0.0
48131553,-0.020925116,0.006246984,-0.009856602,0.0,0.0,0.0,0.0
48159492,0.019187028,-0.03025511,-0.0070496695,0.0,0.0,0.0,0.0
48191439,0.010289643,-0.012690969,-0.0019525932,0.0,0.0,0.0,0.0
48223431,0.0046849265,-0.02294517,0.012536658,0.0,0.0,0.0,0.0
48255423,0.010949991,-0.022957757,0.0013121252,0.0,0.0,0.0,0.0
48287486,0.0076720575,-0.003713713,-0.0012429744,0.0,0.0,0.0,0.0
48319447,-0.012174416,-0.013181189,-0.008393014,0.0,0.0,0.0,0.0
48351420,-0.012174666,-0.009724884,-0.006317948,0.0,0.0,0.0,0.0
48382677,-0.0037942263,-0.018688632,0.0021451004,0.0,0.0,0.0,0.0
48414622,0.012796683,-0.016022598,-0.0009439408,0.0,0.0,0.0,0.0
48446649,0.02103324,-0.015632933,-0.01171356,0.0,0.0,0.0,0.0
48478686,-0.013310212,-0.016645825,-0.008831972,0.0,0.0,0.0,0.0
48510663,-0.03878461,-0.008697509,0.020777522,0.0,0.0,0.0,0.0
48542657,-0.026443563,-0.0062628835,0.005334366,0.0,0.0,0.0,0.0
48574748,-0.0072420267,-0.00397317,-0.008056487,0.0,0.0,0.0,0.0
48606647,-0.00471341,0.019950828,-0.0031853998,0.0,0.0,0.0,0.0
48638608,-0.025447525,0.01079891,-0.0064988965,0.0,0.0,0.0,0.0
48670741,0.000328505,0.005026109,-0.0065468703,0.0,0.0,0.0,0.0
48702683,-0.0122951735,-0.0029033993,-0.0056981863,0.0,0.0,0.0,0.0
48734647,-0.020377409,0.00076106424,-0.0077728843,0.0,0.0,0.0,0.0
48766673,-0.0052535855,0.02211231,-0.0128077585,0.0,0.0,0.0,0.0
48798704,-0.012704978,0.011336924,-0.0052829897,0.0,0.0,0.0,0.0
48830648,-0.024151402,0.0138273025,0.020163085,0.0,0.0,0.0,0.0
48862693,-0.014040207,0.028555254,-0.0011224891,0.0,0.0,0.0,0.0
48894660,0.012367611,0.006874799,-0.0060056304,0.0,0.0,0.0,0.0
48926649,-0.009746052,-0.0036198392,-0.008304058,0.0,0.0,0.0,0.0
48958647,0.007837665,-0.0017692301,-0.0032219898,0.0,0.0,0.0,0.0
48990670,0.036666088,-0.001746102,-0.0054105977,0.0,0.0,0.0,0.0
49022639,0.005959252,-0.0087229945,-0.008298888,0.0,0.0,0.0,0.0
49054693,0.020231323,-0.02390979,-0.0051943576,0.0,0.0,0.0,0.0
49086619,0.020976117,-0.032776378,-0.015178401,0.0,0.0,0.0,0.0
49114672,-0.008416797,0.015464648,-0.00018352969,0.0,0.0,0.0,0.0
49146610,-0.026219143,0.01953032,0.02166673,0.0,0.0,0.0,0.0
49178708,0.008084974,0.016095687,-0.012114079,0.0,0.0,0.0,0.0
49210638,0.006097858,0.0014450548,-0.007944571,0.0,0.0,0.0,0.0
49242675,-0.006483187,3.7678547e-05,0.0045802994,0.0,0.0,0.0,0.0
49274608,0.00033159315,-0.009425962,-0.0042747124,0.0,0.0,0.0,0.0
49306652,0.038398433,0.0011714555,-0.009965842,0.0,0.0,0.0,0.0
49338713,0.019630166,-0.0053701205,-0.0056726104,0.0,0.0,0.0,0.0
49366708,-0.03192397,0.006035068,0.0034394986,0.0,0.0,0.0,0.0
49398694,0.005985952,0.01977246,-0.0192603,0.0,0.0,0.0,0.0
49430651,-0.002600053,0.018698154,-0.012929802,0.0,0.0,0.0,0.0
49462616,-0.011217684,0.015336429,0.015843496,0.0,0.0,0.0,0.0
49494685,-0.011633336,0.012912881,0.0077701733,0.0,0.0,0.0,0.0
49526646,0.009100624,0.016811682,-0.01606889,0.0,0.0,0.0,0.0
49558679,0.01003046,-0.0039430526,-0.010115761,0.0,0.0,0.0,0.0
49590623,-0.0024941806,-0.0059523643,0.010044661,0.0,0.0,0.0,0.0
49618751,-0.018914731,-0.0013859998,0.00061739713,0.0,0.0,0.0,0.0
49650620,-0.007300127,-0.005966406,-0.010618344,0.0,0.0,0.0,0.0
49681851,-0.0046809106,0.011031881,-0.027929537,0.0,0.0,0.0,0.0
49714661,0.0032432822,0.022363374,-1.8376159e-05,0.0,0.0,0.0,0.0
49746686,-0.011132183,0.010952447,0.012297519,0.0,0.0,0.0,0.0
49778648,0.005907458,0.011573471,0.0022718904,0.0,0.0,0.0,0.0
49810650,0.019058267,0.018787084,-0.018544458,0.0,0.0,0.0,0.0
49841852,-0.029369872,0.002710803,0.0063942615,0.0,0.0,0.0,0.0
49873861,-0.0026455014,0.0015217727,0.00042377703,0.0,0.0,0.0,0.0
49905816,0.024943965,0.012296629,-0.02061994,0.0,0.0,0.0,0.0
49933822,-0.02303736,-0.0055083167,0.0016352298,0.0,0.0,0.0,0.0
50061849,-0.028435161,0.005822498,0.012296889,0.0,0.0,0.0,0.0
50797903,0.008784959,0.016460193,0.019970905,0.0,0.0,0.0,0.0
50829873,0.02994981,-0.003478732,0.002088475,0.0,0.0,0.0,0.0
50861821,0.03862123,-0.002594041,-0.01631842,0.0,0.0,0.0,0.0
50893834,0.00617381,-0.0069637164,0.004668423,0.0,0.0,0.0,0.0
50925846,0.011707095,-0.0059192935,0.008964255,0.0,0.0,0.0,0.0
50957816,0.033977762,-0.021009661,-0.0031962714,0.0,0.0,0.0,0.0
50989852,0.030786166,-0.011817383,0.0018522625,0.0,0.0,0.0,0.0
51021024,-0.0076502287,-0.017453844,0.012980767,0.0,0.0,0.0,0.0
51053052,-0.0099760825,-0.007753564,0.015182868,0.0,0.0,0.0,0.0
51081821,0.024645196,0.009838842,0.00046227314,0.0,0.0,0.0,0.0
51117058,0.009036951,-0.009583074,-0.00050193444,0.0,0.0,0.0,0.0
51149041,0.00864019,-0.003168861,0.0048840065,0.0,0.0,0.0,0.0
51180339,-0.0056466875,-0.004000307,0.006130723,0.0,0.0,0.0,0.0
51213013,-0.014124107,-0.005648474,0.002534639,0.0,0.0,0.0,0.0
51245050,0.005504437,-0.010649923,-0.0038554827,0.0,0.0,0.0,0.0
51277065,0.0021948605,0.014333042,-0.0036224902,0.0,0.0,0.0,0.0
51309087,0.00025464816,0.022949256,0.008892477,0.0,0.0,0.0,0.0
51337064,0.003415251,0.0055000265,0.012408065,0.0,0.0,0.0,0.0
51369134,-0.0023745634,0.0064197686,-0.004205866,0.0,0.0,0.0,0.0
51401055,0.011070208,0.02574401,0.0058507463,0.0,0.0,0.0,0.0
51433173,0.007972636,0.035209626,-0.0056733354,0.0,0.0,0.0,0.0
51465051,0.006831802,-0.007564735,-0.0021903892,0.0,0.0,0.0,0.0
51497130,-0.02308731,-0.016770465,-0.007999632,0.0,0.0,0.0,0.0
51529051,-0.0014862549,0.003595357,-0.003585119,0.0,0.0,0.0,0.0
51561108,0.009674711,-0.025757499,0.0010852774,0.0,0.0,0.0,0.0
51589017,0.011475496,-0.0030638634,-0.02161761,0.0,0.0,0.0,0.0
51621050,0.006684918,-0.015129114,0.004359468,0.0,0.0,0.0,0.0
51653040,-0.033248987,0.008953417,0.017525055,0.0,0.0,0.0,0.0
51685090,0.030950604,0.027232504,-0.00091015344,0.0,0.0,0.0,0.0
51717021,0.021204175,0.0054559493,0.005310526,0.0,0.0,0.0,0.0
51749041,-0.0032984142,0.016473506,0.0010037682,0.0,0.0,0.0,0.0
51781089,0.0136929685,0.026927762,0.00500556,0.0,0.0,0.0,0.0
51813183,0.0034725077,-0.0021376188,-0.0015894579,0.0,0.0,0.0,0.0
51845050,-0.005133538,0.009461046,-0.011225004,0.0,0.0,0.0,0.0
51873236,-0.019029856,-0.025848176,-0.010510886,0.0,0.0,0.0,0.0
51905033,-0.008296731,-0.0024732866,-0.008936646,0.0,0.0,0.0,0.0
51937059,0.019063259,-0.018205594,0.0005452521,0.0,0.0,0.0,0.0
51969079,-4.772941e-05,-0.029767577,-0.0016123914,0.0,0.0,0.0,0.0
52001213,0.015795441,0.008945577,0.0006804719,0.0,0.0,0.0,0.0
52033057,-0.011533765,-0.012336989,0.017907428,0.0,0.0,0.0,0.0
52065101,-0.0040413025,0.000699767,0.002394217,0.0,0.0,0.0,0.0
52093016,0.017271543,0.02754776,0.009460351,0.0,0.0,0.0,0.0
52125066,-0.0003762553,0.042453777,-0.002223249,0.0,0.0,0.0,0.0
52157114,0.014465973,0.002814963,-0.002188118,0.0,0.0,0.0,0.0
52189028,-0.025300814,-0.01091711,-0.0032631904,0.0,0.0,0.0,0.0
52221133,-0.0034373938,0.0021102868,-0.0012969942,0.0,0.0,0.0,0.0
52253171,-5.5592624e-05,-0.02180788,0.0011630313,0.0,0.0,0.0,0.0
52285044,-0.014060133,0.017475992,-0.012480445,0.0,0.0,0.0,0.0
52317142,0.021303453,0.029161999,-0.008917925,0.0,0.0,0.0,0.0
52349020,-0.005578761,-0.011065244,0.0068242033,0.0,0.0,0.0,0.0
52381079,-0.014018512,0.021743994,0.002040071,0.0,0.0,0.0,0.0
52413040,0.0023877064,0.014690892,-0.0026411216,0.0,0.0,0.0,0.0
52445112,-0.02084087,-0.021977002,-0.0023081515,0.0,0.0,0.0,0.0
52474670,-0.030925477,-0.01693356,0.0017883076,0.0,0.0,0.0,0.0
52506665,0.0033647201,-0.006386981,-0.013015745,0.0,0.0,0.0,0.0
52541053,-0.014945574,-0.021397952,0.008328653,0.0,0.0,0.0,0.0
52572270,-0.019117355,0.0072832988,0.0139050735,0.0,0.0,0.0,0.0
52605058,0.015137692,0.0040927413,0.0043511386,0.0,0.0,0.0,0.0
52636369,-0.007100981,0.028653258,0.0073886956,0.0,0.0,0.0,0.0
52667626,0.0007242574,0.032937836,-0.0027482016,0.0,0.0,0.0,0.0
52700277,0.018362224,0.0037342247,-0.0036982973,0.0,0.0,0.0,0.0
52732265,-0.03748927,-0.020495148,0.0075228736,0.0,0.0,0.0,0.0
52764304,-0.038601585,-0.014599486,0.011008679,0.0,0.0,0.0,0.0
52796303,-0.0012679205,-0.015374531,-0.006579536,0.0,0.0,0.0,0.0
52828241,0.001795074,-0.0021022097,-0.016455142,0.0,0.0,0.0,0.0
52856271,0.010073109,-0.0072287056,-0.005300941,0.0,0.0,0.0,0.0
52888263,-0.0026441624,-0.0039090877,0.0087795155,0.0,0.0,0.0,0.0
52920224,-0.010130039,0.008780997,0.002690302,0.0,0.0,0.0,0.0
52952264,-0.006529959,0.0069245617,-0.009862451,0.0,0.0,0.0,0.0
52984290,0.008777011,-0.005552949,-0.0038856314,0.0,0.0,0.0,0.0
53016297,-0.0049762987,-0.0027115205,0.008183588,0.0,0.0,0.0,0.0
53048219,-0.0075719357,-0.005966537,0.0053045927,0.0,0.0,0.0,0.0
53080318,0.0042460794,-0.0023419624,-0.0016677502,0.0,0.0,0.0,0.0
53108231,-0.002020271,-0.0066723404,-0.004610199,0.0,0.0,0.0,0.0
53140287,0.009541249,0.004385407,0.004600762,0.0,0.0,0.0,0.0
53172293,0.00012491399,-0.006349537,0.0025593298,0.0,0.0,0.0,0.0
53204273,-3.818696e-05,0.0065479265,-0.007511799,0.0,0.0,0.0,0.0
53236308,0.0008315023,-0.0004735873,0.0050217556,0.0,0.0,0.0,0.0
53268287,-0.00483661,-0.012043956,0.0022443938,0.0,0.0,0.0,0.0
53300302,-0.010134599,0.0036305154,-0.001768478,0.0,0.0,0.0,0.0
53332439,0.0053013824,-0.0022969944,-0.0018686026,0.0,0.0,0.0,0.0
53364299,-0.0015378459,-0.0018702575,-0.0002857598,0.0,0.0,0.0,0.0
53396306,-0.005279408,-0.011194733,0.0025569387,0.0,0.0,0.0,0.0
53428258,0.007912408,0.01214905,-0.0001564232,0.0,0.0,0.0,0.0
53460225,-0.006542213,-0.00952155,-0.0036997083,0.0,0.0,0.0,0.0
53492213,-0.00028390303,-0.00625179,0.0014647539,0.0,0.0,0.0,0.0
53524282,0.0014490439,0.013481332,0.008227296,0.0,0.0,0.0,0.0
53556294,-0.009908941,-0.0055413777,-0.007306661,0.0,0.0,0.0,0.0
53588224,0.0064711017,0.00878928,0.001617995,0.0,0.0,0.0,0.0
53620225,-0.0146202035,0.0010137786,0.0006248638,0.0,0.0,0.0,0.0
53652232,0.0044444567,-0.008077762,-0.0005160435,0.0,0.0,0.0,0.0
53684323,0.004128081,0.01170878,-0.00039433828,0.0,0.0,0.0,0.0
53716220,-0.0101850815,-0.004447645,-0.001628209,0.0,0.0,0.0,0.0
53748231,0.0005639437,0.004809353,0.00673152,0.0,0.0,0.0,0.0
53780280,-0.0009889187,-0.0010866503,-0.0055867983,0.0,0.0,0.0,0.0
53815443,0.0046219802,-0.005276158,0.0023814274,0.0,0.0,0.0,0.0
53843446,-0.0016323582,-0.0019885427,0.00019620033,0.0,0.0,0.0,0.0
53876250,0.0021584462,-0.00090804254,-0.00083241216,0.0,0.0,0.0,0.0
53908222,0.011608843,-0.003080489,-0.001371307,0.0,0.0,0.0,0.0
53939520,-0.006620439,0.0075340695,-0.0017839798,0.0,0.0,0.0,0.0
53971467,0.005025252,0.003002427,0.00534336,0.0,0.0,0.0,0.0
54002649,-0.010626557,-0.001149875,-0.0024839037,0.0,0.0,0.0,0.0
54035482,0.0055517475,-0.0033744723,-0.0010575489,0.0,0.0,0.0,0.0
54067559,-0.0046422943,0.00178085,0.0017957903,0.0,0.0,0.0,0.0
54095493,0.00053073,0.0032827638,0.005092116,0.0,0.0,0.0,0.0
54127438,0.0073321327,-0.003068908,-0.0020267717,0.0,0.0,0.0,0.0
54159448,-0.005593583,0.004951451,-0.005212691,0.0,0.0,0.0,0.0
54191429,0.0031799637,-0.0023223085,0.004347749,0.0,0.0,0.0,0.0
54223526,-0.011213801,0.00044987898,0.0012575517,0.0,0.0,0.0,0.0
54255478,0.010156281,-0.007727022,-0.00092312275,0.0,0.0,0.0,0.0
54287440,-0.002359475,-0.0023655896,-0.0036068764,0.0,0.0,0.0,0.0
54319479,0.00027381344,0.0006860919,0.00076244667,0.0,0.0,0.0,0.0
54347482,0.0005113338,0.0043297047,0.0052364813,0.0,0.0,0.0,0.0
54379437,-0.0023005581,0.006840917,-0.0014357546,0.0,0.0,0.0,0.0
54411435,0.010746702,-0.0022626268,-0.0037431684,0.0,0.0,0.0,0.0
54443428,-0.010294013,-0.0056428397,-0.0011777797,0.0,0.0,0.0,0.0
54475438,0.0045313584,-0.008051917,0.0027237493,0.0,0.0,0.0,0.0
54507484,-0.00083978544,-0.0012482995,0.0026917586,0.0,0.0,0.0,0.0
54539450,-0.00034477515,-0.0051667416,-0.0031961682,0.0,0.0,0.0,0.0
54571441,0.0043461863,0.008479856,0.00012807827,0.0,0.0,0.0,0.0
54599519,-0.0067141596,0.007733896,0.001393032,0.0,0.0,0.0,0.0
54631465,0.0008482029,0.0010363916,0.0021067613,0.0,0.0,0.0,0.0
54663508,-0.00224212,-0.003643551,-0.0015948354,0.0,0.0,0.0,0.0
54695438,0.010303162,-0.0022285841,-0.0034391517,0.0,0.0,0.0,0.0
54727474,-0.0040202206,-0.0015698966,0.004011103,0.0,0.0,0.0,0.0
54759474,-0.0031507467,-0.010645652,-0.0018337969,0.0,0.0,0.0,0.0
54791415,0.007531076,0.012287909,0.0005459102,0.0,0.0,0.0,0.0
54823552,-0.0034889576,0.004680617,-0.0013895467,0.0,0.0,0.0,0.0
54851462,0.006935479,0.0032273796,0.0029786997,0.0,0.0,0.0,0.0
54883505,-0.001972564,-0.0076848464,-0.0016170925,0.0,0.0,0.0,0.0
54915487,0.011255283,0.0006807814,-0.004130109,0.0,0.0,0.0,0.0
54947446,-0.0078040874,-0.0052918475,0.0037505524,0.0,0.0,0.0,0.0
54979461,-0.005403323,-0.0048453757,-0.0017154737,0.0,0.0,0.0,0.0
55015453,0.0034322313,0.004654235,0.0015720656,0.0,0.0,0.0,0.0
55043450,-0.0077392254,0.004301776,-0.0040607126,0.0,0.0,0.0,0.0
55075471,0.00020972267,-0.003872108,0.0026091277,0.0,0.0,0.0,0.0
55107462,-0.0014742636,-0.0046694325,0.002982825,0.0,0.0,0.0,0.0
55138677,0.0038529232,0.008097644,-0.0033894842,0.0,0.0,0.0,0.0
55170664,-0.005410263,-0.01667342,0.002077843,0.0,0.0,0.0,0.0
55202652,-0.0047001354,0.010062273,-0.0029262253,0.0,0.0,0.0,0.0
55235443,0.009953384,0.0016063333,0.004219558,0.0,0.0,0.0,0.0
55267527,-0.00403913,-0.004061414,-0.0033683248,0.0,0.0,0.0,0.0
55299521,0.010790485,0.0059466516,-0.00075369433,0.0,0.0,0.0,0.0
55330667,-0.007118505,-0.0044867597,-0.0012258872,0.0,0.0,0.0,0.0
55362691,-0.004626645,0.001909228,-0.0018726956,0.0,0.0,0.0,0.0
55394685,0.0015024364,0.0030712031,0.002379786,0.0,0.0,0.0,0.0
55426694,-0.0048590684,0.0030096604,-0.0061370344,0.0,0.0,0.0,0.0
55458700,0.0057271128,-0.0030581253,0.004681126,0.0,0.0,0.0,0.0
55490609,-0.004744674,-0.0046475423,-0.0008375744,0.0,0.0,0.0,0.0
55522679,0.011357298,0.004961885,-0.001215937,0.0,0.0,0.0,0.0
55554641,-7.572735e-05,-0.00863115,0.00022698974,0.0,0.0,0.0,0.0
55582661,-0.006225426,0.0026263716,-0.000981055,0.0,0.0,0.0,0.0
55614618,-0.004628177,-0.0005809436,0.0039293035,0.0,0.0,0.0,0.0
55646630,-0.00042985688,0.01209596,-0.0027697294,0.0,0.0,0.0,0.0
55678610,0.0062441383,-0.005910003,0.0024184755,0.0,0.0,0.0,0.0
55710672,-0.004317141,-0.0035141974,-0.0012849614,0.0,0.0,0.0,0.0
55742615,0.0064377305,0.003561156,0.0017472784,0.0,0.0,0.0,0.0
55774720,-0.0071669184,-0.006752313,-0.00079764804,0.0,0.0,0.0,0.0
55806628,0.0027152486,0.008824701,-0.0044887518,0.0,0.0,0.0,0.0
55834650,0.001765337,-0.00023830336,0.0049511427,0.0,0.0,0.0,0.0
55866610,-0.012581222,0.013323728,0.0049332012,0.0,0.0,0.0,0.0
55898701,-0.012176741,0.0011599917,-0.00787742,0.0,0.0,0.0,0.0
55930661,0.021825477,0.012209472,-0.018633908,0.0,0.0,0.0,0.0
55962658,0.014692556,-0.0048993896,0.0022079907,0.0,0.0,0.0,0.0
55994702,0.034339953,-0.009811106,-0.0041094297,0.0,0.0,0.0,0.0
56026679,0.014715811,-0.014244623,0.0019257586,0.0,0.0,0.0,0.0
56058609,-0.016380519,-0.0041112783,-0.0097207185,0.0,0.0,0.0,0.0
56090670,0.0063124136,0.0023904855,0.0006809004,0.0,0.0,0.0,0.0
56122621,-0.017913114,-0.008314345,0.016618391,0.0,0.0,0.0,0.0
56154707,0.0027236098,0.022232711,0.0004169083,0.0,0.0,0.0,0.0
56186610,0.033355135,0.008804529,0.0027100923,0.0,0.0,0.0,0.0
56218695,-0.009375883,0.024391817,-0.0063862745,0.0,0.0,0.0,0.0
56250626,0.018420868,0.013400116,-0.0013671548,0.0,0.0,0.0,0.0
56282653,0.0022630529,-0.00024282341,-0.011215579,0.0,0.0,0.0,0.0
56314630,0.00067941955,-0.023194753,-0.014161948,0.0,0.0,0.0,0.0
56346610,-0.018763755,-0.0004743116,0.0044947877,0.0,0.0,0.0,0.0
56378669,0.013236179,0.025950957,-0.010146828,0.0,0.0,0.0,0.0
56410660,0.011455522,0.013184823,-0.0022097232,0.0,0.0,0.0,0.0
56442691,0.007400107,0.013364491,-0.0013443996,0.0,0.0,0.0,0.0
56474623,-0.014637952,-0.011884596,-0.009102726,0.0,0.0,0.0,0.0
56506662,0.015362071,-0.012307208,-0.004416861,0.0,0.0,0.0,0.0
56537119,-0.004135483,-0.030231025,0.002447145,0.0,0.0,0.0,0.0
56569928,0.0008527029,0.013014689,0.014629825,0.0,0.0,0.0,0.0
56598686,0.0083206985,0.022192331,-0.0010319855,0.0,0.0,0.0,0.0
56630649,0.013336852,0.02801569,0.0076264557,0.0,0.0,0.0,0.0
56661837,0.011537365,0.03046563,-0.0052716564,0.0,0.0,0.0,0.0
56693825,-0.0032050635,-0.014604938,-0.00053043244,0.0,0.0,0.0,0.0
56725934,-0.011172285,0.0026097144,-0.0018951395,0.0,0.0,0.0,0.0
56757848,-0.017463773,-0.012630121,-0.00041002512,0.0,0.0,0.0,0.0
56789809,-0.0036163968,0.019879645,0.0022888277,0.0,0.0,0.0,0.0
56821859,0.0037795224,0.017674636,-0.005618998,0.0,0.0,0.0,0.0
56849859,0.01235594,0.019929668,-0.002236659,0.0,0.0,0.0,0.0
56881850,0.0018616405,0.01863392,0.0010574396,0.0,0.0,0.0,0.0
56913892,-0.017723998,-0.0061750016,-0.0003374177,0.0,0.0,0.0,0.0
56945821,-0.0011600348,-0.005252138,-0.010164552,0.0,0.0,0.0,0.0
56977830,-0.0013562576,-0.021372842,-0.01445969,0.0,0.0,0.0,0.0
57009842,-0.019040553,-0.018586518,0.0151976915,0.0,0.0,0.0,0.0
57041850,0.005476231,0.007978303,0.010436745,0.0,0.0,0.0,0.0
57073868,0.014204516,0.010538828,-0.0013758038,0.0,0.0,0.0,0.0
57105815,0.010197426,-0.00037048294,0.0065952567,0.0,0.0,0.0,0.0
57137853,-0.031459205,-0.027086845,0.0024401483,0.0,0.0,0.0,0.0
57169914,0.02825583,-0.00523972,-0.0048350086,0.0,0.0,0.0,0.0
57201863,-0.0009441861,-0.016374463,0.0073520923,0.0,0.0,0.0,0.0
57233820,0.01232354,0.018115522,0.0090489555,0.0,0.0,0.0,0.0
57265852,0.015276392,0.015068377,0.010809197,0.0,0.0,0.0,0.0
57297905,0.015512421,0.029626701,-0.011185563,0.0,0.0,0.0,0.0
57329876,-0.011695774,-0.0137433885,0.0012363755,0.0,0.0,0.0,0.0
57361809,-0.013118967,0.019761937,-0.006171634,0.0,0.0,0.0,0.0
57393858,-0.00956696,-0.008123622,-4.9720984e-06,0.0,0.0,0.0,0.0
57425839,-0.0033570465,0.02587359,-0.011734919,0.0,0.0,0.0,0.0
57457972,0.0026250533,0.016432062,0.0031966828,0.0,0.0,0.0,0.0
57493859,0.00958746,0.0015979804,0.0035485877,0.0,0.0,0.0,0.0
57521851,-0.027870733,-0.025236407,-0.0011185403,0.0,0.0,0.0,0.0
57553850,0.002071449,-0.02273577,-0.011602296,0.0,0.0,0.0,0.0
57585871,-0.005812635,-0.027979184,-0.002088978,0.0,0.0,0.0,0.0
57617809,-0.0069911783,0.004218715,-0.0038304974,0.0,0.0,0.0,0.0
57649851,0.0260733,0.014813691,0.0020960097,0.0,0.0,0.0,0.0
57681853,0.013369182,0.023579692,-0.0005199851,0.0,0.0,0.0,0.0
57713809,0.012332421,0.0020794983,-0.002833694,0.0,0.0,0.0,0.0
57745836,-0.017012605,-0.018702403,-0.0022004065,0.0,0.0,0.0,0.0
57773905,-0.021410536,-0.02801129,-0.013730396,0.0,0.0,0.0,0.0
57805809,0.021745527,-0.00792541,0.005646481,0.0,0.0,0.0,0.0
57837094,-0.014967718,-0.006954639,0.012001828,0.0,0.0,0.0,0.0
57869864,0.028415259,0.020489555,0.0048711793,0.0,0.0,0.0,0.0
57903504,0.014676144,0.036081716,-0.004047911,0.0,0.0,0.0,0.0
57934649,-0.0059560346,-0.0031820205,-0.005262862,0.0,0.0,0.0,0.0
57965146,-0.020479873,-0.013854554,0.004696165,0.0,0.0,0.0,0.0
57997086,-0.022185253,-0.0010368496,-0.0028249826,0.0,0.0,0.0,0.0
58029158,-0.014411702,-0.004353164,-0.0021026107,0.0,0.0,0.0,0.0
58057011,-0.023048598,-0.0040324987,0.0016449447,0.0,0.0,0.0,0.0
58089030,0.010474053,0.023374133,-0.007287299,0.0,0.0,0.0,0.0
58121027,-0.0065745544,0.019195579,0.0060300734,0.0,0.0,0.0,0.0
58153172,-0.010457725,0.011243898,-0.0147812795,0.0,0.0,0.0,0.0
58185014,-0.010450396,-0.016011765,-0.0029691737,0.0,0.0,0.0,0.0
58217031,0.0069070547,-0.016582472,3.3260905e-05,0.0,0.0,0.0,0.0
58249074,-0.001953273,-0.01474312,-0.004816532,0.0,0.0,0.0,0.0
58281095,0.03925626,-0.002064911,0.006688214,0.0,0.0,0.0,0.0
58313016,-0.007163073,0.008300372,0.0012787865,0.0,0.0,0.0,0.0
58345059,0.018589066,-0.015331922,0.00857286,0.0,0.0,0.0,0.0
58377070,-0.016710239,-0.017711114,-0.012399726,0.0,0.0,0.0,0.0
58409097,-0.0065317634,-0.004011361,0.0052051935,0.0,0.0,0.0,0.0
58441042,-0.01127115,0.016831482,0.012563239,0.0,0.0,0.0,0.0
58473213,0.0096289925,0.022315204,0.001783261,0.0,0.0,0.0,0.0
58505058,0.014900992,0.028257215,0.0018798509,0.0,0.0,0.0,0.0
58537158,0.0010355235,0.0070782853,-0.0033888633,0.0,0.0,0.0,0.0
58569103,-0.0093354555,-0.008187912,0.004137129,0.0,0.0,0.0,0.0
58601185,-0.027497806,-0.0278031,0.005416883,0.0,0.0,0.0,0.0
58633020,-0.006577731,0.0017325571,-0.0043459246,0.0,0.0,0.0,0.0
58665101,0.019758498,0.018508976,-0.0040855454,0.0,0.0,0.0,0.0
