timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
44937188,0.0,-0.0,-3.0559337,0.0,0.04281638,0.0,-0.0,-0.999083,0.0,0.0,-0.08,1,0,0,0,0,0
45041063,0.0,-0.0,-3.0557313,0.0,0.042917494,0.0,-0.0,-0.99907863,0.0,0.0,-0.08,1,0,0,0,0,0
45141068,0.0,-0.0,-3.055859,0.0,0.042853653,0.0,-0.0,-0.9990814,0.0,0.0,-0.08,1,0,0,0,0,0
45241118,0.0,-0.0,-3.055346,0.0,0.043109957,0.0,-0.0,-0.99907035,0.0,0.0,-0.08,1,0,0,0,0,0
45345104,0.0,-0.0,-3.0556455,0.0,0.042960368,0.0,-0.0,-0.9990768,0.0,0.0,-0.08,1,0,0,0,0,0
45545146,0.0,-0.0,-3.0559165,0.0,0.042824954,0.0,-0.0,-0.99908257,0.0,0.0,-0.08,1,0,0,0,0,0
45748295,0.0,-0.0,-3.0558841,0.0,0.04284115,0.0,-0.0,-0.9990819,0.0,0.0,-0.08,1,0,0,0,0,0
45852360,0.0,-0.0,-3.0555782,0.0,0.042993955,0.0,-0.0,-0.99907535,0.0,0.0,-0.08,1,0,0,0,0,0
45952301,0.0,-0.0,-3.0556273,0.0,0.04296942,0.0,-0.0,-0.99907637,0.0,0.0,-0.08,1,0,0,0,0,0
46052303,0.0,-0.0,-3.0555122,0.0,0.043026946,0.0,-0.0,-0.9990739,0.0,0.0,-0.08,1,0,0,0,0,0
46156412,0.0,-0.0,-3.0556533,0.0,0.042956438,0.0,-0.0,-0.99907696,0.0,0.0,-0.08,1,0,0,0,0,0
46256443,0.0,-0.0,-3.0557427,0.0,0.042911775,0.0,-0.0,-0.99907887,0.0,0.0,-0.08,1,0,0,0,0,0
46360380,0.0,-0.0,-3.0555391,0.0,0.043013487,0.0,-0.0,-0.9990745,0.0,0.0,-0.08,1,0,0,0,0,0
46460272,0.0,-0.0,-3.0553925,0.0,0.043086734,0.0,-0.0,-0.99907136,0.0,0.0,-0.08,1,0,0,0,0,0
46560275,0.0,-0.0,-3.055401,0.0,0.043082446,0.0,-0.0,-0.99907154,0.0,0.0,-0.08,1,0,0,0,0,0
46664413,0.0,-0.0,-3.0558872,0.0,0.0428396,0.0,-0.0,-0.99908197,0.0,0.0,-0.08,1,0,0,0,0,0
46764331,0.0,-0.0,-3.0558252,0.0,0.042870566,0.0,-0.0,-0.99908066,0.0,0.0,-0.08,1,0,0,0,0,0
46864461,0.0,-0.0,-3.0556114,0.0,0.0429774,0.0,-0.0,-0.99907607,0.0,0.0,-0.08,1,0,0,0,0,0
46967634,0.0,-0.0,-3.055659,0.0,0.04295358,0.0,-0.0,-0.9990771,0.0,0.0,-0.08,1,0,0,0,0,0
47067569,0.0,-0.0,-3.0556684,0.0,0.042948935,0.0,-0.0,-0.99907726,0.0,0.0,-0.08,1,0,0,0,0,0
47171548,0.0,-0.0,-3.0553565,0.0,0.043104716,0.0,-0.0,-0.9990706,0.0,0.0,-0.08,1,0,0,0,0,0
47271491,0.0,-0.0,-3.055595,0.0,0.042985618,0.0,-0.0,-0.9990757,0.0,0.0,-0.08,1,0,0,0,0,0
47375521,0.0,-0.0,-3.055307,0.0,0.04312949,0.0,-0.0,-0.9990695,0.0,0.0,-0.08,1,0,0,0,0,0
47475513,0.0,-0.0,-3.0552173,0.0,0.04317427,0.0,-0.0,-0.99906754,0.0,0.0,-0.08,1,0,0,0,0,0
47575542,0.0,-0.0,-3.0556915,0.0,0.042937383,0.0,-0.0,-0.99907774,0.0,0.0,-0.08,1,0,0,0,0,0
47679462,0.0,-0.0,-3.0553095,0.0,0.043128178,0.0,-0.0,-0.9990696,0.0,0.0,-0.08,1,0,0,0,0,0
47779456,0.0,-0.0,-3.0552475,0.0,0.043159146,0.0,-0.0,-0.9990682,0.0,0.0,-0.08,1,0,0,0,0,0
47879477,0.0,-0.0,-3.0555253,0.0,0.043020394,0.0,-0.0,-0.9990742,0.0,0.0,-0.08,1,0,0,0,0,0
47983599,0.0,-0.0,-3.055104,0.0,0.043230843,0.0,-0.0,-0.9990651,0.0,0.0,-0.08,1,0,0,0,0,0
48083611,0.0,-0.0,-3.0550306,0.0,0.043267522,0.0,-0.0,-0.99906355,0.0,0.0,-0.08,1,0,0,0,0,0
48187559,0.0,-0.0,-3.0556245,0.0,0.042970847,0.0,-0.0,-0.9990763,0.0,0.0,-0.08,1,0,0,0,0,0
48287532,0.0,-0.0,-3.055323,0.0,0.04312151,0.0,-0.0,-0.9990698,0.0,0.0,-0.08,1,0,0,0,0,0
48386655,0.0,-0.0,-3.0552218,0.0,0.043172006,0.0,-0.0,-0.99906766,0.0,0.0,-0.08,1,0,0,0,0,0
48490760,0.0,-0.0,-3.0556836,0.0,0.042941313,0.0,-0.0,-0.9990776,0.0,0.0,-0.08,1,0,0,0,0,0
48590714,0.0,-0.0,-3.0552452,0.0,0.043160334,0.0,-0.0,-0.99906814,0.0,0.0,-0.08,1,0,0,0,0,0
48694749,0.0,-0.0,-3.0551295,0.0,0.0432181,0.0,-0.0,-0.99906564,0.0,0.0,-0.08,1,0,0,0,0,0
48794679,0.0,-0.0,-3.0555081,0.0,0.04302897,0.0,-0.0,-0.9990738,0.0,0.0,-0.08,1,0,0,0,0,0
48894703,0.0,-0.0,-3.05502,0.0,0.043272763,0.0,-0.0,-0.9990633,0.0,0.0,-0.08,1,0,0,0,0,0
48998717,0.0,-0.0,-3.0550892,0.0,0.043238226,0.0,-0.0,-0.9990648,0.0,0.0,-0.08,1,0,0,0,0,0
49098775,0.0,-0.0,-3.0554173,0.0,0.043074347,0.0,-0.0,-0.9990719,0.0,0.0,-0.08,1,0,0,0,0,0
49202806,0.0,-0.0,-3.0551786,0.0,0.043193564,0.0,-0.0,-0.9990667,0.0,0.0,-0.08,1,0,0,0,0,0
49302697,0.0,-0.0,-3.0550716,0.0,0.043247037,0.0,-0.0,-0.9990644,0.0,0.0,-0.08,1,0,0,0,0,0
49402666,0.0,-0.0,-3.055084,0.0,0.043240845,0.0,-0.0,-0.9990647,0.0,0.0,-0.08,1,0,0,0,0,0
49506664,0.0,-0.0,-3.054716,0.0,0.043424614,0.0,-0.0,-0.9990567,0.0,0.0,-0.08,1,0,0,0,0,0
49606715,0.0,-0.0,-3.0547462,0.0,0.043409605,0.0,-0.0,-0.99905735,0.0,0.0,-0.08,1,0,0,0,0,0
49706729,0.0,-0.0,-3.0554008,0.0,0.043082565,0.0,-0.0,-0.99907154,0.0,0.0,-0.08,1,0,0,0,0,0
49810699,0.0,-0.0,-3.0550034,0.0,0.0432811,0.0,-0.0,-0.99906296,0.0,0.0,-0.08,1,0,0,0,0,0
49909879,0.0,-0.0,-3.0551198,0.0,0.043222982,0.0,-0.0,-0.99906546,0.0,0.0,-0.08,1,0,0,0,0,0
50825916,0.0,-0.0,-3.0547035,0.0,0.043430924,0.0,-0.0,-0.99905646,0.0,0.0,-0.08,1,0,0,0,0,0
50925893,0.0,-0.0,-3.055,0.0,0.043282766,0.0,-0.0,-0.99906284,0.0,0.0,-0.08,1,0,0,0,0,0
51028364,0.0,-0.0,-3.0549676,0.0,0.043298963,0.0,-0.0,-0.9990622,0.0,0.0,-0.08,1,0,0,0,0,0
51129125,0.0,-0.0,-3.0550113,0.0,0.04327717,0.0,-0.0,-0.99906313,0.0,0.0,-0.08,1,0,0,0,0,0
51229136,0.0,-0.0,-3.0549433,0.0,0.04331111,0.0,-0.0,-0.99906164,0.0,0.0,-0.08,1,0,0,0,0,0
51333362,0.0,-0.0,-3.0549204,0.0,0.043322545,0.0,-0.0,-0.99906117,0.0,0.0,-0.08,1,0,0,0,0,0
51433244,0.0,-0.0,-3.055143,0.0,0.043211307,0.0,-0.0,-0.99906594,0.0,0.0,-0.08,1,0,0,0,0,0
51537205,0.0,-0.0,-3.0549145,0.0,0.043325525,0.0,-0.0,-0.999061,0.0,0.0,-0.08,1,0,0,0,0,0
51637211,0.0,-0.0,-3.0550437,0.0,0.043260973,0.0,-0.0,-0.9990638,0.0,0.0,-0.08,1,0,0,0,0,0
51741073,0.0,-0.0,-3.0549197,0.0,0.043322902,0.0,-0.0,-0.9990611,0.0,0.0,-0.08,1,0,0,0,0,0
51845110,0.0,-0.0,-3.054689,0.0,0.04343819,0.0,-0.0,-0.9990561,0.0,0.0,-0.08,1,0,0,0,0,0
51945062,0.0,-0.0,-3.054875,0.0,0.043345295,0.0,-0.0,-0.99906015,0.0,0.0,-0.08,1,0,0,0,0,0
52045173,0.0,-0.0,-3.0546937,0.0,0.04343581,0.0,-0.0,-0.9990562,0.0,0.0,-0.08,1,0,0,0,0,0
52149144,0.0,-0.0,-3.054918,0.0,0.043323737,0.0,-0.0,-0.9990611,0.0,0.0,-0.08,1,0,0,0,0,0
52253215,0.0,-0.0,-3.0547094,0.0,0.043427948,0.0,-0.0,-0.9990566,0.0,0.0,-0.08,1,0,0,0,0,0
52353258,0.0,-0.0,-3.0549946,0.0,0.043285508,0.0,-0.0,-0.9990627,0.0,0.0,-0.08,1,0,0,0,0,0
52456349,0.0,-0.0,-3.05478,0.0,0.043392695,0.0,-0.0,-0.99905807,0.0,0.0,-0.08,1,0,0,0,0,0
52555510,0.0,-0.0,-3.0549107,0.0,0.04332743,0.0,-0.0,-0.9990609,0.0,0.0,-0.08,1,0,0,0,0,0
52660343,0.0,-0.0,-3.0549512,0.0,0.04330718,0.0,-0.0,-0.9990618,0.0,0.0,-0.08,1,0,0,0,0,0
52754189,0.0,-0.0,-3.054755,0.0,-0.0434052,0.0,0.0,0.9990576,0.0,0.0,-0.0,1,0,0,0,0,0
52854344,0.0,-0.0,-3.05494,0.0,-0.043312777,0.0,0.0,0.9990616,0.0,0.0,-0.0,1,0,0,0,0,0
52954570,0.0,-0.0,-3.0546885,0.0,-0.043438427,0.0,0.0,0.99905616,0.0,0.0,-0.0,1,0,0,0,0,0
53054644,0.0,-0.0,-3.0544567,0.0,-0.043554194,0.0,0.0,0.9990511,0.0,0.0,-0.0,1,0,0,0,0,0
53174879,0.0,-0.0,-3.0544062,0.0,-0.04357944,0.0,0.0,0.99904996,0.0,0.0,-0.0,1,0,0,0,0,0
53274888,0.0,-0.0,-3.054414,0.0,-0.04357551,0.0,0.0,0.99905014,0.0,0.0,-0.0,1,0,0,0,0,0
53374954,0.0,-0.0,-3.0544453,0.0,-0.043559905,0.0,0.0,0.9990508,0.0,0.0,-0.0,1,0,0,0,0,0
53474961,0.0,-0.0,-3.0544631,0.0,-0.04355098,0.0,0.0,0.9990512,0.0,0.0,-0.0,1,0,0,0,0,0
53575866,0.0,-0.0,-3.0543723,0.0,-0.043596353,0.0,0.0,0.9990492,0.0,0.0,-0.0,1,0,0,0,0,0
53675170,0.0,-0.0,-3.0543752,0.0,-0.043594923,0.0,0.0,0.99904925,0.0,0.0,-0.0,1,0,0,0,0,0
53775385,0.0,-0.0,-3.0542731,0.0,-0.043645896,0.0,0.0,0.99904704,0.0,0.0,-0.0,1,0,0,0,0,0
53875392,0.0,-0.0,-3.054158,0.0,-0.043703426,0.0,0.0,0.99904454,0.0,0.0,-0.0,1,0,0,0,0,0
53976198,0.0,-0.0,-3.0541203,0.0,-0.043722235,0.0,0.0,0.9990437,0.0,0.0,-0.0,1,0,0,0,0,0
54075782,0.0,-0.0,-3.0541718,0.0,-0.04369651,0.0,0.0,0.99904484,0.0,0.0,-0.0,1,0,0,0,0,0
54175731,0.0,-0.0,-3.054223,0.0,-0.043670904,0.0,0.0,0.99904597,0.0,0.0,-0.0,1,0,0,0,0,0
54275772,0.0,-0.0,-3.054108,0.0,-0.04372843,0.0,0.0,0.99904346,0.0,0.0,-0.0,1,0,0,0,0,0
54376119,0.0,-0.0,-3.0540032,0.0,-0.043780707,0.0,0.0,0.99904114,0.0,0.0,-0.0,1,0,0,0,0,0
54476161,0.0,-0.0,-3.0540988,0.0,-0.043732952,0.0,0.0,0.9990432,0.0,0.0,-0.0,1,0,0,0,0,0
54596510,0.0,-0.0,-3.0541534,0.0,-0.04370568,0.0,0.0,0.9990444,0.0,0.0,-0.0,1,0,0,0,0,0
54696335,0.0,-0.0,-3.0541384,0.0,-0.043713182,0.0,0.0,0.9990441,0.0,0.0,-0.0,1,0,0,0,0,0
54796530,0.0,-0.0,-3.0540648,0.0,-0.043749984,0.0,0.0,0.9990425,0.0,0.0,-0.0,1,0,0,0,0,0
54896370,0.0,-0.0,-3.0540216,0.0,-0.043771546,0.0,0.0,0.99904156,0.0,0.0,-0.0,1,0,0,0,0,0
54996606,0.0,-0.0,-3.0540273,0.0,-0.043768685,0.0,0.0,0.9990417,0.0,0.0,-0.0,1,0,0,0,0,0
55096653,0.0,-0.0,-3.0540688,0.0,-0.043747958,0.0,0.0,0.9990426,0.0,0.0,-0.0,1,0,0,0,0,0
55196944,0.0,-0.0,-3.0540228,0.0,-0.043770947,0.0,0.0,0.99904156,0.0,0.0,-0.0,1,0,0,0,0,0
55296839,0.0,-0.0,-3.0539236,0.0,-0.04382049,0.0,0.0,0.9990394,0.0,0.0,-0.0,1,0,0,0,0,0
55396990,0.0,-0.0,-3.0539846,0.0,-0.04379,0.0,0.0,0.9990407,0.0,0.0,-0.0,1,0,0,0,0,0
55497136,0.0,-0.0,-3.0540376,0.0,-0.043763563,0.0,0.0,0.9990419,0.0,0.0,-0.0,1,0,0,0,0,0
55597191,0.0,-0.0,-3.0540726,0.0,-0.043746054,0.0,0.0,0.9990427,0.0,0.0,-0.0,1,0,0,0,0,0
55697213,0.0,-0.0,-3.0540042,0.0,-0.043780234,0.0,0.0,0.9990412,0.0,0.0,-0.0,1,0,0,0,0,0
55814674,0.0,-0.0,-3.054076,0.0,0.043744385,0.0,-0.0,-0.99904275,0.0,0.0,-0.08,1,0,0,0,0,0
55918710,0.0,-0.0,-3.0540328,0.0,0.04376594,0.0,-0.0,-0.9990418,0.0,0.0,-0.08,1,0,0,0,0,0
56018701,0.0,-0.0,-3.0541363,0.0,0.043714255,0.0,-0.0,-0.99904406,0.0,0.0,-0.08,1,0,0,0,0,0
56118660,0.0,-0.0,-3.054287,0.0,0.043638986,0.0,-0.0,-0.99904734,0.0,0.0,-0.08,1,0,0,0,0,0
56222737,0.0,-0.0,-3.0544417,0.0,0.043561693,0.0,-0.0,-0.99905074,0.0,0.0,-0.08,1,0,0,0,0,0
56322733,0.0,-0.0,-3.0544095,0.0,0.04357777,0.0,-0.0,-0.99905,0.0,0.0,-0.08,1,0,0,0,0,0
56426697,0.0,-0.0,-3.0543096,0.0,0.043627672,0.0,-0.0,-0.9990479,0.0,0.0,-0.08,1,0,0,0,0,0
56526051,0.0,-0.0,-3.0543323,0.0,0.04361636,0.0,-0.0,-0.99904835,0.0,0.0,-0.08,1,0,0,0,0,0
56626675,0.0,-0.0,-3.054178,0.0,0.043693412,0.0,-0.0,-0.999045,0.0,0.0,-0.08,1,0,0,0,0,0
56729930,0.0,-0.0,-3.054158,0.0,0.04370342,0.0,-0.0,-0.99904454,0.0,0.0,-0.08,1,0,0,0,0,0
56829988,0.0,-0.0,-3.0541618,0.0,0.04370151,0.0,-0.0,-0.99904466,0.0,0.0,-0.08,1,0,0,0,0,0
56933939,0.0,-0.0,-3.0539103,0.0,0.043827157,0.0,-0.0,-0.9990391,0.0,0.0,-0.08,1,0,0,0,0,0
57033869,0.0,-0.0,-3.0538805,0.0,0.043842044,0.0,-0.0,-0.99903846,0.0,0.0,-0.08,1,0,0,0,0,0
57133969,0.0,-0.0,-3.0540507,0.0,0.04375701,0.0,-0.0,-0.9990422,0.0,0.0,-0.08,1,0,0,0,0,0
57237944,0.0,-0.0,-3.0539823,0.0,0.04379119,0.0,-0.0,-0.9990407,0.0,0.0,-0.08,1,0,0,0,0,0
57337889,0.0,-0.0,-3.0541923,0.0,0.043686267,0.0,-0.0,-0.9990453,0.0,0.0,-0.08,1,0,0,0,0,0
57438016,0.0,-0.0,-3.0542345,0.0,0.043665186,0.0,-0.0,-0.9990462,0.0,0.0,-0.08,1,0,0,0,0,0
57541956,0.0,-0.0,-3.0538456,0.0,0.04385943,0.0,-0.0,-0.9990377,0.0,0.0,-0.08,1,0,0,0,0,0
57641920,0.0,-0.0,-3.0540764,0.0,0.043744147,0.0,-0.0,-0.99904275,0.0,0.0,-0.08,1,0,0,0,0,0
57745893,0.0,-0.0,-3.0538495,0.0,0.043857526,0.0,-0.0,-0.9990378,0.0,0.0,-0.08,1,0,0,0,0,0
57845857,0.0,-0.0,-3.0538206,0.0,0.043871935,0.0,-0.0,-0.99903715,0.0,0.0,-0.08,1,0,0,0,0,0
57945883,0.0,-0.0,-3.0541997,0.0,0.043682575,0.0,-0.0,-0.99904543,0.0,0.0,-0.08,1,0,0,0,0,0
58049070,0.0,-0.0,-3.0540853,0.0,0.04373974,0.0,-0.0,-0.999043,0.0,0.0,-0.08,1,0,0,0,0,0
58149086,0.0,-0.0,-3.0539336,0.0,0.043815486,0.0,-0.0,-0.99903965,0.0,0.0,-0.08,1,0,0,0,0,0
58253169,0.0,-0.0,-3.054054,0.0,0.04375534,0.0,-0.0,-0.9990423,0.0,0.0,-0.08,1,0,0,0,0,0
58353185,0.0,-0.0,-3.0540693,0.0,0.04374772,0.0,-0.0,-0.99904263,0.0,0.0,-0.08,1,0,0,0,0,0
58453198,0.0,-0.0,-3.0539794,0.0,0.04379262,0.0,-0.0,-0.99904066,0.0,0.0,-0.08,1,0,0,0,0,0
58557342,0.0,-0.0,-3.0542574,0.0,0.043653753,0.0,-0.0,-0.99904674,0.0,0.0,-0.08,1,0,0,0,0,0
58657138,0.0,-0.0,-3.0540717,0.0,0.043746527,0.0,-0.0,-0.9990427,0.0,0.0,-0.08,1,0,0,0,0,0
58761070,0.0,-0.0,-3.0537798,0.0,0.0438923,0.0,-0.0,-0.99903625,0.0,0.0,-0.08,1,0,0,0,0,0
58861077,0.0,-0.0,-3.0541096,0.0,0.04372759,0.0,-0.0,-0.99904346,0.0,0.0,-0.08,1,0,0,0,0,0
58961098,0.0,-0.0,-3.0541205,0.0,0.043722115,0.0,-0.0,-0.9990437,0.0,0.0,-0.08,1,0,0,0,0,0
59065130,0.0,-0.0,-3.0540867,0.0,0.043739025,0.0,-0.0,-0.999043,0.0,0.0,-0.08,1,0,0,0,0,0
59169124,0.0,-0.0,-3.0540233,0.0,0.043770704,0.0,-0.0,-0.9990416,0.0,0.0,-0.08,1,0,0,0,0,0
59269196,0.0,-0.0,-3.0542786,0.0,0.043643154,0.0,-0.0,-0.99904716,0.0,0.0,-0.08,1,0,0,0,0,0
59372417,0.0,-0.0,-3.0542088,0.0,0.04367805,0.0,-0.0,-0.99904567,0.0,0.0,-0.08,1,0,0,0,0,0
59476258,0.0,-0.0,-3.0539432,0.0,0.04381072,0.0,-0.0,-0.9990398,0.0,0.0,-0.08,1,0,0,0,0,0
59576391,0.0,-0.0,-3.054143,0.0,0.04371092,0.0,-0.0,-0.99904424,0.0,0.0,-0.08,1,0,0,0,0,0
59680396,0.0,-0.0,-3.0538948,0.0,0.0438349,0.0,-0.0,-0.9990388,0.0,0.0,-0.08,1,0,0,0,0,0
59780334,0.0,-0.0,-3.0540142,0.0,0.04377523,0.0,-0.0,-0.9990414,0.0,0.0,-0.08,1,0,0,0,0,0
59884321,0.0,-0.0,-3.054108,0.0,0.043728426,0.0,-0.0,-0.99904346,0.0,0.0,-0.08,1,0,0,0,0,0
59984377,0.0,-0.0,-3.0542214,0.0,0.04367174,0.0,-0.0,-0.9990459,0.0,0.0,-0.08,1,0,0,0,0,0
60084335,0.0,-0.0,-3.0539606,0.0,0.043802027,0.0,-0.0,-0.99904025,0.0,0.0,-0.08,1,0,0,0,0,0
60188255,0.0,-0.0,-3.0539865,0.0,0.043789048,0.0,-0.0,-0.9990408,0.0,0.0,-0.08,1,0,0,0,0,0
60288274,0.0,-0.0,-3.0539765,0.0,0.043794047,0.0,-0.0,-0.9990406,0.0,0.0,-0.08,1,0,0,0,0,0
60388324,0.0,-0.0,-3.0540822,0.0,0.04374129,0.0,-0.0,-0.99904287,0.0,0.0,-0.08,1,0,0,0,0,0
60492343,0.0,-0.0,-3.0538533,0.0,0.04385562,0.0,-0.0,-0.99903786,0.0,0.0,-0.08,1,0,0,0,0,0
60594803,0.0,-0.0,-3.053896,0.0,0.043834303,0.0,-0.0,-0.9990388,0.0,0.0,-0.08,1,0,0,0,0,0
60682077,0.0,-0.0,-3.0538957,0.0,-0.04383442,0.0,0.0,0.9990388,0.0,0.0,-0.0,1,0,0,0,0,0
60782216,0.0,-0.0,-3.053644,0.0,-0.043960184,0.0,0.0,0.9990333,0.0,0.0,-0.0,1,0,0,0,0,0
60902525,0.0,-0.0,-3.053498,0.0,-0.04403307,0.0,0.0,0.99903005,0.0,0.0,-0.0,1,0,0,0,0,0
61002643,0.0,-0.0,-3.053393,0.0,-0.044085592,0.0,0.0,0.9990277,0.0,0.0,-0.0,1,0,0,0,0,0
61102670,0.0,-0.0,-3.0532687,0.0,-0.04414764,0.0,0.0,0.999025,0.0,0.0,-0.0,1,0,0,0,0,0
61202776,0.0,-0.0,-3.053099,0.0,-0.044232436,0.0,0.0,0.9990213,0.0,0.0,-0.0,1,0,0,0,0,0
61302852,0.0,-0.0,-3.0530624,0.0,-0.044250656,0.0,0.0,0.99902046,0.0,0.0,-0.0,1,0,0,0,0,0
61402835,0.0,-0.0,-3.0530694,0.0,-0.0442472,0.0,0.0,0.99902064,0.0,0.0,-0.0,1,0,0,0,0,0
61502959,0.0,-0.0,-3.0530324,0.0,-0.04426566,0.0,0.0,0.9990198,0.0,0.0,-0.0,1,0,0,0,0,0
61603760,0.0,-0.0,-3.0529766,0.0,-0.044293527,0.0,0.0,0.99901855,0.0,0.0,-0.0,1,0,0,0,0,0
61704015,0.0,-0.0,-3.05291,0.0,-0.044326752,0.0,0.0,0.9990171,0.0,0.0,-0.0,1,0,0,0,0,0
61803950,0.0,-0.0,-3.052905,0.0,-0.044329252,0.0,0.0,0.999017,0.0,0.0,-0.0,1,0,0,0,0,0
61903737,0.0,-0.0,-3.0530624,0.0,-0.044250656,0.0,0.0,0.99902046,0.0,0.0,-0.0,1,0,0,0,0,0
62004602,0.0,-0.0,-3.053097,0.0,-0.044233385,0.0,0.0,0.99902123,0.0,0.0,-0.0,1,0,0,0,0,0
62103661,0.0,-0.0,-3.053004,0.0,-0.044279832,0.0,0.0,0.99901915,0.0,0.0,-0.0,1,0,0,0,0,0
62223698,0.0,-0.0,-3.0530143,0.0,-0.04427471,0.0,0.0,0.9990194,0.0,0.0,-0.0,1,0,0,0,0,0
62323871,0.0,-0.0,-3.0529187,0.0,-0.044322465,0.0,0.0,0.9990173,0.0,0.0,-0.0,1,0,0,0,0,0
62423830,0.0,-0.0,-3.0529394,0.0,-0.044312105,0.0,0.0,0.9990177,0.0,0.0,-0.0,1,0,0,0,0,0
62524117,0.0,-0.0,-3.0529962,0.0,-0.04428376,0.0,0.0,0.999019,0.0,0.0,-0.0,1,0,0,0,0,0
62624198,0.0,-0.0,-3.0528505,0.0,-0.04435652,0.0,0.0,0.9990158,0.0,0.0,-0.0,1,0,0,0,0,0
62724283,0.0,-0.0,-3.0528247,0.0,-0.044369392,0.0,0.0,0.9990152,0.0,0.0,-0.0,1,0,0,0,0,0
62824450,0.0,-0.0,-3.0528405,0.0,-0.044361528,0.0,0.0,0.99901557,0.0,0.0,-0.0,1,0,0,0,0,0
62924515,0.0,-0.0,-3.052804,0.0,-0.044379752,0.0,0.0,0.99901474,0.0,0.0,-0.0,1,0,0,0,0,0
63024466,0.0,-0.0,-3.052788,0.0,-0.044387728,0.0,0.0,0.9990144,0.0,0.0,-0.0,1,0,0,0,0,0
63124663,0.0,-0.0,-3.052695,0.0,-0.044434175,0.0,0.0,0.99901235,0.0,0.0,-0.0,1,0,0,0,0,0
63224639,0.0,-0.0,-3.0529916,0.0,-0.044286028,0.0,0.0,0.9990189,0.0,0.0,-0.0,1,0,0,0,0,0
63324811,0.0,-0.0,-3.0526657,0.0,-0.044448823,0.0,0.0,0.9990117,0.0,0.0,-0.0,1,0,0,0,0,0
63425247,0.0,-0.0,-3.0529914,0.0,-0.04428614,0.0,0.0,0.9990189,0.0,0.0,-0.0,1,0,0,0,0,0
63545041,0.0,-0.0,-3.0531147,0.0,-0.044224568,0.0,0.0,0.99902165,0.0,0.0,-0.0,1,0,0,0,0,0
63645127,0.0,-0.0,-3.0530536,0.0,-0.044255063,0.0,0.0,0.9990203,0.0,0.0,-0.0,1,0,0,0,0,0
63745230,0.0,-0.0,-3.0526092,0.0,-0.044477046,0.0,0.0,0.99901044,0.0,0.0,-0.0,1,0,0,0,0,0
63845313,0.0,-0.0,-3.052123,0.0,-0.04471987,0.0,0.0,0.9989996,0.0,0.0,-0.0,1,0,0,0,0,0
63945398,0.0,-0.0,-3.052406,0.0,-0.044578508,0.0,0.0,0.9990059,0.0,0.0,-0.0,1,0,0,0,0,0
64045568,0.0,-0.0,-3.0526328,0.0,-0.044465255,0.0,0.0,0.9990109,0.0,0.0,-0.0,1,0,0,0,0,0
64145921,0.0,-0.0,-3.0529215,0.0,-0.044321038,0.0,0.0,0.99901736,0.0,0.0,-0.0,1,0,0,0,0,0
64246106,0.0,-0.0,-3.0527515,0.0,-0.044405952,0.0,0.0,0.9990136,0.0,0.0,-0.0,1,0,0,0,0,0
64346134,0.0,-0.0,-3.0521877,0.0,-0.044687603,0.0,0.0,0.999001,0.0,0.0,-0.0,1,0,0,0,0,0
64446123,0.0,-0.0,-3.0527892,0.0,-0.04438714,0.0,0.0,0.99901444,0.0,0.0,-0.0,1,0,0,0,0,0
64546201,0.0,-0.0,-3.0526698,0.0,-0.0444468,0.0,0.0,0.99901175,0.0,0.0,-0.0,1,0,0,0,0,0
64646187,0.0,-0.0,-3.052719,0.0,-0.044422146,0.0,0.0,0.9990128,0.0,0.0,-0.0,1,0,0,0,0,0
64766714,0.0,-0.0,-3.0521266,0.0,-0.044718087,0.0,0.0,0.99899966,0.0,0.0,-0.0,1,0,0,0,0,0
64866556,0.0,-0.0,-3.0524042,0.0,-0.044579465,0.0,0.0,0.9990059,0.0,0.0,-0.0,1,0,0,0,0,0
64966887,0.0,-0.0,-3.0525904,0.0,-0.044486456,0.0,0.0,0.99901,0.0,0.0,-0.0,1,0,0,0,0,0
65066690,0.0,-0.0,-3.0524411,0.0,-0.044561006,0.0,0.0,0.9990067,0.0,0.0,-0.0,1,0,0,0,0,0
65166743,0.0,-0.0,-3.05279,0.0,-0.044386774,0.0,0.0,0.99901444,0.0,0.0,-0.0,1,0,0,0,0,0
65266770,0.0,-0.0,-3.051746,0.0,-0.044908278,0.0,0.0,0.9989911,0.0,0.0,-0.0,1,0,0,0,0,0
65367058,0.0,-0.0,-3.0520768,0.0,-0.044742975,0.0,0.0,0.9989985,0.0,0.0,-0.0,1,0,0,0,0,0
65466988,0.0,-0.0,-3.0525818,0.0,-0.044490743,0.0,0.0,0.99900985,0.0,0.0,-0.0,1,0,0,0,0,0
65567636,0.0,-0.0,-3.0525625,0.0,-0.04450039,0.0,0.0,0.9990094,0.0,0.0,-0.0,1,0,0,0,0,0
65667497,0.0,-0.0,-3.0525737,0.0,-0.044494797,0.0,0.0,0.99900967,0.0,0.0,-0.0,1,0,0,0,0,0
65767363,0.0,-0.0,-3.0527499,0.0,-0.044406783,0.0,0.0,0.99901354,0.0,0.0,-0.0,1,0,0,0,0,0
65867561,0.0,-0.0,-3.051645,0.0,-0.044958647,0.0,0.0,0.9989888,0.0,0.0,-0.0,1,0,0,0,0,0
