timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
51666491,0.0059020394,0.06676881,0.2139744
51676868,0.0059020394,0.06676881,0.2139744
51685671,0.011174522,0.0799557,0.20312889
51696867,0.009439098,0.08181299,0.20779833
51705667,0.0075732837,0.068679206,0.20623912
51716867,0.016639542,0.08183954,0.2014809
51725668,0.016639542,0.08183954,0.2014809
51734473,0.016446328,0.08563377,0.19225104
51744867,0.0019799042,0.074330725,0.20175543
51754477,0.016638529,0.07057632,0.20143239
51764867,0.014774067,0.07246016,0.19993785
51775293,0.014774067,0.07246016,0.19993785
51784867,0.018505018,0.09121892,0.20302394
51793668,0.011109328,0.07246016,0.20001456
51804867,0.0037160057,0.07998225,0.19711831
51813668,-0.00148993,0.08930853,0.21114281
51823316,-0.00148993,0.08930853,0.21114281
51832881,0.011302543,0.06866593,0.20924442
51842486,0.009309724,0.078085124,0.20161816
51852885,0.013168017,0.0780453,0.21078745
51862484,0.010980969,0.07999552,0.19388288
51872906,0.010980969,0.07999552,0.19388288
51881668,0.029757312,0.091165826,0.2151218
51892867,0.016769933,0.09683063,0.20770955
51901668,0.022232246,0.068679206,0.20593226
51912867,0.01863304,0.07992915,0.20913947
51921668,0.01863304,0.07992915,0.20913947
51930471,0.003909897,0.08369683,0.20638049
51940867,0.009179673,0.06684846,0.19540566
51950523,0.011303219,0.07617475,0.20927674
51960867,0.0022383137,0.078032024,0.2140996
51971268,0.0022383137,0.078032024,0.2140996
51980867,0.003780185,0.076214574,0.20018415
51989672,0.018633716,0.087437965,0.20917179
52000897,0.0039092205,0.07618803,0.20634817
52009702,0.0131690325,0.08930853,0.21083595
52028867,0.02390383,0.074344,0.19821315
52038484,0.009695477,0.06298786,0.22004552
52048867,0.023838975,0.070602864,0.19511496
52058490,0.009567456,0.074277624,0.21393001
52068868,0.009567456,0.074277624,0.21393001
52077709,0.007573961,0.07618803,0.20627145
52088867,0.016898291,0.08929525,0.21384123
52097681,-0.001619642,0.08182626,0.20494647
52108867,0.025961505,0.06866593,0.20893754
52117708,0.025961505,0.06866593,0.20893754
52126468,0.018698571,0.091179095,0.21226995
52136867,0.016703723,0.07807185,0.20454673
52146468,0.0058388747,0.081799716,0.21095705
52156868,-0.005284043,0.08558067,0.20503935
52167268,-0.005284043,0.08558067,0.20503935
52176867,0.011303558,0.07992915,0.2092929
52185691,0.0167044,0.08558067,0.20457906
52196867,0.014839263,0.0799557,0.20305218
52205699,0.022362972,0.08742469,0.21217707
52224867,0.0075732837,0.068679206,0.20623912
52234467,0.0039750915,0.09119237,0.20949481
52244867,0.02210321,0.06870575,0.19976825
52254468,0.009502939,0.0742909,0.210848
52264868,0.009502939,0.0742909,0.210848
52273667,0.005580466,0.0780984,0.19861288
52284867,0.014774744,0.079968974,0.19997017
52293690,0.009503277,0.0780453,0.21086417
52304867,0.016381472,0.08189264,0.18915288
52313668,0.016381472,0.08189264,0.18915288
52322468,0.011174184,0.0762013,0.20311272
52332877,0.0058388747,0.081799716,0.21095705
52342468,0.00763814,0.07242034,0.2093373
52352905,0.012845429,0.07811167,0.19537744
52363276,0.012845429,0.07811167,0.19537744
52372867,0.013103837,0.08181299,0.2077216
52381668,0.020497497,0.0780453,0.21063402
52392067,0.0075097815,0.0799557,0.2032056
52401671,0.020110391,0.07812495,0.192142
52412068,0.020110391,0.07812495,0.192142
52420918,0.0017873661,0.08563377,0.1925579
52432068,0.0076391553,0.08368355,0.20938578
52440906,0.007509105,0.07244688,0.20317328
52452068,0.007315213,0.0687323,0.1939111
52460870,0.007315213,0.0687323,0.1939111
52469668,0.018504003,0.0799557,0.20297545
52480072,0.01123904,0.07994243,0.2062109
52489667,-0.0016186269,0.09308949,0.20499496
52500867,0.015033491,0.08742469,0.21233049
52508899,0.018439148,0.076214574,0.19987729
52518468,0.011110005,0.079968974,0.20004688
52520070,0.01123904,0.07994243,0.2062109
52528884,0.0075087664,0.068692476,0.20315711
52540068,0.01670406,0.08182626,0.20456289
52548868,-0.001297392,0.07800548,0.22034033
52557668,0.00397543,0.09494678,0.20951098
52568075,0.007703334,0.07991587,0.2124516
52577669,-0.005349238,0.078085124,0.20192502
52588067,0.016510846,0.08562049,0.19533305
52597668,0.014709888,0.07622785,0.19687201
52608067,0.014904118,0.08369683,0.20615034
52616874,0.022168403,0.0762013,0.20288257
52628070,0.02056134,0.07052322,0.2136837
52636882,0.018826593,0.07988933,0.21838546
52648068,0.013103499,0.07805858,0.20770545
52656097,0.023969024,0.08183954,0.20132746
52665667,0.013103499,0.07805858,0.20770545
52676084,0.00545143,0.07812495,0.19244887
52685668,0.001980581,0.08183954,0.20178775
52696095,0.001980581,0.08183954,0.20178775
52704868,0.029498901,0.08746451,0.20277764
52716072,0.0060324282,0.08175989,0.22020306
52724880,0.014840278,0.09121892,0.20310067
52736068,0.00030764364,0.06115711,0.20944223
52744874,0.00030764364,0.06115711,0.20944223
52753667,0.02390586,0.09687045,0.19831012
52764069,0.027763138,0.0855674,0.20743091
52773686,0.0021086014,0.07054977,0.20790327
52784080,0.00783237,0.07988933,0.2186156
52793683,0.00783237,0.07988933,0.2186156
52804123,0.025963536,0.09119237,0.20903452
52812883,0.0037805233,0.079968974,0.20020032
52824115,0.02043332,0.08181299,0.20756818
52832867,0.011045487,0.07998225,0.19696489
52841668,0.01104684,0.09499988,0.19702953
52852067,0.024164269,0.10057176,0.21065429
52861668,0.014647739,0.10252197,0.19390315
52872081,0.025833145,0.0762013,0.20280586
52881670,0.018762413,0.083657004,0.21531963
52892070,0.024163593,0.093062945,0.21062195
52900905,0.009246222,0.08936163,0.19858466
52912077,0.016638866,0.074330725,0.20144856
52920886,0.023710277,0.074383825,0.18896712
52930471,0.023710277,0.074383825,0.18896712
52940089,0.0109819835,0.09125874,0.19393137
52949668,-0.011070977,0.09127202,0.19130966
52960092,0.014840278,0.09121892,0.20310067
52969679,0.012716731,0.08189264,0.18922961
52980081,0.012716731,0.08189264,0.18922961
52988868,0.009440451,0.09683063,0.20786299
53000071,0.02197519,0.07999552,0.19365273
53008886,0.018568859,0.08369683,0.20607363
53020076,0.031491045,0.070536494,0.21037154
53028917,0.031491045,0.070536494,0.21037154
53037668,0.018311126,0.087504335,0.19376178
53048067,0.011173169,0.06493807,0.20306423
53057667,0.016768578,0.08181299,0.2076449
53068074,0.019917514,0.08567359,0.18292831
53076868,0.007444925,0.076214574,0.20010744
53088083,0.014838924,0.0762013,0.20303601
53096868,0.013040335,0.09308949,0.2046881
53108068,0.023904508,0.081852816,0.19824547
53116868,0.018569198,0.08745124,0.2060898
53125668,0.016509492,0.070602864,0.1952684
53136067,0.029305687,0.09125874,0.19354779
53145668,0.01451735,0.08753088,0.18767448
53156070,0.009310062,0.08183954,0.20163432
53166468,0.009310062,0.08183954,0.20163432
53176067,0.005581481,0.08936163,0.19866137
53184867,0.005386574,0.074383825,0.18935071
53196078,0.0037153289,0.07247344,0.19708599
53204868,0.007510458,0.08746451,0.20323794
53224069,0.009181026,0.081866086,0.19547032
53233678,0.014905133,0.094960056,0.20619883
53244066,0.0056456598,0.08559395,0.2017272
53253671,0.009439098,0.08181299,0.20779833
53264083,0.009439098,0.08181299,0.20779833
53272867,0.013103499,0.07805858,0.20770545
53284081,0.025640607,0.087504335,0.19360834
53292868,0.0093755955,0.09308949,0.20476481
53304077,0.0020440836,0.07056304,0.20482127
53312067,0.009503954,0.08555412,0.21089649
53321691,0.007444925,0.076214574,0.20010744
53332073,0.009245884,0.08560722,0.1985685
53341668,0.0017870278,0.08187936,0.19254175
53352067,0.013169371,0.093062945,0.2108521
53360868,0.025899017,0.09120565,0.20595253
53372067,0.0018518838,0.08562049,0.19563991
53380868,0.011240055,0.09120565,0.20625938
53392067,-0.007278892,0.07247344,0.19731614
53400911,0.0039082053,0.0649248,0.20629968
53409673,0.012909609,0.074344,0.1984433
53420068,0.007444587,0.07246016,0.20009127
53429692,0.011111019,0.091232195,0.20009537
53440068,0.0074452637,0.079968974,0.20012361
53450484,0.0074452637,0.079968974,0.20012361
53460069,0.02397004,0.09310277,0.20137595
53468882,0.02043535,0.10433944,0.20766516
53480067,0.022169081,0.0837101,0.20291491
53488896,0.014774067,0.07246016,0.19993785
53508069,0.011303896,0.08368355,0.20930906
53517672,0.009503277,0.0780453,0.21086417
53528072,0.018375983,0.09124547,0.19685994
53537690,0.014453171,0.091298565,0.18460864
53548068,0.014453171,0.091298565,0.18460864
53556868,0.029497549,0.07244688,0.20271298
53568067,0.025768291,0.07246016,0.1997077
53576874,0.018438132,0.064951345,0.1998288
53588068,0.00950463,0.093062945,0.21092883
53596879,0.00950463,0.093062945,0.21092883
53605679,0.025703095,0.06496462,0.19659336
53616067,-0.0050898134,0.09304967,0.2143177
53625689,0.012717408,0.089401454,0.18926193
53636071,0.0057098395,0.08182626,0.20479304
53646491,0.0057098395,0.08182626,0.20479304
53656069,0.011109666,0.076214574,0.20003073
53664868,0.0001816536,0.094973326,0.2034237
53676069,0.018566828,0.061170384,0.20597665
53684879,-0.0013622477,0.074264355,0.21724217
53693708,0.013103837,0.08181299,0.2077216
53704067,0.014839263,0.0799557,0.20305218
53713670,0.016704738,0.08933508,0.20459522
53724067,0.0239062,0.10062486,0.19832629
53733691,0.0019157253,0.0780984,0.19868961
53744067,0.01490378,0.07994243,0.20613419
53752879,0.016638866,0.074330725,0.20144856
53763320,0.0147750825,0.08372337,0.19998634
53772881,0.009310401,0.08559395,0.20165049
53783270,0.009310401,0.08559395,0.20165049
53792068,0.023969024,0.08183954,0.20132746
53803311,0.009441128,0.10433944,0.20789531
53812068,0.00937458,0.08182626,0.20471632
53821705,0.021975528,0.08374992,0.19366889
53832083,0.021975528,0.08374992,0.19366889
53840878,0.020368801,0.08182626,0.20448618
53851267,0.0041024354,0.07239379,0.215578
53860882,0.0019157253,0.0780984,0.19868961
53871311,0.012781249,0.08187936,0.1923116
53880879,0.012781249,0.08187936,0.1923116
53891267,0.01664022,0.08934835,0.20151322
53900071,0.016833434,0.08555412,0.21074307
53911267,0.02936953,0.08373665,0.19659746
53920068,0.020562354,0.08178644,0.21373218
53928879,0.012974802,0.08183954,0.2015576
53939297,0.016510846,0.08562049,0.19533305
53948877,0.013233212,0.085540846,0.21390179
53959280,0.011174522,0.0799557,0.20312889
53968867,0.014774405,0.076214574,0.199954
53979268,0.025832469,0.068692476,0.20277354
53988070,0.0039102356,0.08745124,0.20639665
53999268,0.01143327,0.08741142,0.21548924
54008068,0.0076388167,0.07992915,0.20936961
54019267,0.0129113,0.093116045,0.1985241
54027267,0.009439098,0.08181299,0.20779833
54036888,0.013168694,0.08555412,0.21081978
54047267,0.012976157,0.096857175,0.20162226
54056898,0.0056456598,0.08559395,0.2017272
54067317,0.0056456598,0.08559395,0.2017272
54076066,0.009180011,0.070602864,0.19542183
54087285,0.0037815385,0.091232195,0.20024881
54096082,0.009246898,0.09687045,0.19861698
54107267,0.013038644,0.07431745,0.20460728
54116094,0.013038644,0.07431745,0.20460728
54124867,0.00050356536,0.08739814,0.21880136
54135267,-0.0018138719,0.07435727,0.19566813
54144883,0.005516286,0.081866086,0.19554703
54155267,0.0075756526,0.094960056,0.20635226
54164905,0.0075756526,0.094960056,0.20635226
54175267,0.0076384787,0.07617475,0.20935345
54184068,0.012846782,0.093129314,0.19544208
54195267,0.005516286,0.081866086,0.19554703
54204088,0.020368462,0.07807185,0.20447001
54213668,0.020368462,0.07807185,0.20447001
54223299,0.01824661,0.08751761,0.19067977
54232867,0.0057091624,0.07431745,0.20476072
54243297,0.007446617,0.0949866,0.20018826
54252877,0.00018063845,0.0837101,0.2033752
54263315,0.00018063845,0.0837101,0.2033752
54272094,0.01124107,0.10246888,0.20630787
54283308,0.01490378,0.07994243,0.20613419
54292092,0.020239767,0.081852816,0.19832218
54303290,0.007380746,0.07998225,0.1970416
54311276,0.02737468,0.07062942,0.18887424
54320868,0.013039997,0.08933508,0.20467193
54331267,0.0222336,0.08369683,0.2059969
54340868,0.009180011,0.070602864,0.19542183
54351277,0.009180011,0.070602864,0.19542183
54360068,0.031362686,0.07807185,0.20423986
54371268,0.013038644,0.07431745,0.20460728
54380068,0.0053875893,0.08564705,0.1893992
54391267,-0.007408266,0.068745576,0.19113597
54400076,-0.007408266,0.068745576,0.19113597
54408868,0.011239378,0.08369683,0.20622706
54419286,-0.0016189654,0.08933508,0.20497881
54428868,0.020368123,0.07431745,0.20445386
54439275,0.014710227,0.07998225,0.19688816
54449668,0.014710227,0.07998225,0.19688816
54459294,0.0075736223,0.07243361,0.20625529
54468068,0.014904456,0.08745124,0.2061665
54479267,0.0167044,0.08558067,0.20457906
54488068,0.027826302,0.070536494,0.21044827
54507305,0.012975818,0.09310277,0.2016061
54516878,0.0057736803,0.07430418,0.20784272
54527272,0.0019792276,0.06682191,0.2017231
54536868,0.020305298,0.09310277,0.20145266
54547282,0.020305298,0.09310277,0.20145266
54556068,-0.0034854547,0.068692476,0.20338726
54567298,0.020495806,0.05927327,0.2105532
54576086,0.027697943,0.07807185,0.20431659
54587269,0.013103837,0.08181299,0.2077216
54596068,0.013103837,0.08181299,0.2077216
54604878,0.00744391,0.064951345,0.20005895
54615281,0.012779896,0.066861734,0.19224694
54624916,0.007380746,0.07998225,0.1970416
54635268,0.00031001246,0.087437965,0.20955537
54645668,0.00031001246,0.087437965,0.20955537
54655282,0.012975141,0.08559395,0.20157377
54664077,0.012910285,0.081852816,0.19847561
54675308,0.0147750825,0.08372337,0.19998634
54684067,0.016445652,0.07812495,0.19221872
54703297,0.0077036726,0.08367027,0.21246776
54712867,0.0149686355,0.08368355,0.20923235
54723307,0.012779896,0.066861734,0.19224694
54732867,0.02396801,0.07057632,0.20127897
54743316,0.026028728,0.09868792,0.21214883
54752068,0.016574686,0.0780984,0.19838274
54763282,0.018439148,0.076214574,0.19987729
54772069,0.009245884,0.08560722,0.1985685
54783282,0.03509262,0.0855674,0.20727748
54791267,0.009245545,0.081852816,0.19855234
54800867,0.02229778,0.07992915,0.20906276
54811268,0.00937458,0.08182626,0.20471632
54820868,0.0020464521,0.0968439,0.20493442
54831267,0.01876309,0.091165826,0.21535197
54840067,0.003910912,0.094960056,0.20642897
54851311,0.005580466,0.0780984,0.19861288
54860076,0.016897952,0.085540846,0.21382506
54871278,0.0037166823,0.087491065,0.19715065
54880076,0.0037166823,0.087491065,0.19715065
54888868,0.020304283,0.08183954,0.20140417
54899267,0.0147750825,0.08372337,0.19998634
54908868,0.013104176,0.0855674,0.20773777
54919267,0.009439436,0.0855674,0.20781448
54929668,0.009439436,0.0855674,0.20781448
54939267,0.014968297,0.07992915,0.20921618
54948067,0.025898341,0.08369683,0.20592019
54959267,0.020303605,0.074330725,0.20137185
54968068,0.014904118,0.08369683,0.20615034
54987267,0.022298455,0.087437965,0.20909508
54996868,0.0020457753,0.08933508,0.20490208
55007267,0.022234276,0.09120565,0.20602924
55016868,0.020239767,0.081852816,0.19832218
55027268,0.020239767,0.081852816,0.19832218
55036068,0.0058388747,0.081799716,0.21095705
55047291,0.016705753,0.100598305,0.20464371
55056068,0.0075746374,0.08369683,0.20630378
55067267,0.022039032,0.07247344,0.1967024
55076068,0.022039032,0.07247344,0.1967024
55084897,0.0021721039,0.05927327,0.21093678
55095316,0.012781249,0.08187936,0.1923116
55106477,0.014709888,0.07622785,0.19687201
55115282,0.011045149,0.07622785,0.19694872
55125730,0.011045149,0.07622785,0.19694872
55134469,0.0074459403,0.08747779,0.20015593
55144077,0.00024684795,0.10246888,0.20653802
55155267,0.025962181,0.07617475,0.20896986
55164067,0.007573961,0.07618803,0.20627145
55174474,0.007573961,0.07618803,0.20627145
55183308,0.0019153868,0.074344,0.19867344
55192908,0.013168694,0.08555412,0.21081978
55203312,0.014709888,0.07622785,0.19687201
55212920,0.029433709,0.079968974,0.19966331
55223292,0.029433709,0.079968974,0.19966331
55232067,0.021910673,0.0800088,0.19057073
55242467,0.012910285,0.081852816,0.19847561
55252068,0.014774405,0.076214574,0.199954
55262467,-0.0017480006,0.08936163,0.19881481
55272068,-0.0017480006,0.08936163,0.19881481
55282470,0.02011073,0.08187936,0.19215816
55291268,0.0037808616,0.08372337,0.20021649
55302467,0.0073797307,0.06871903,0.19699311
55311268,0.02223157,0.061170384,0.20589992
55320911,0.02223157,0.061170384,0.20589992
55330478,0.018439824,0.08372337,0.19990961
55340069,0.016833095,0.081799716,0.2107269
55350475,0.009632651,0.08177317,0.21704434
55360068,0.003908544,0.068679206,0.20631583
55370469,-0.0018790667,0.066861734,0.1925538
55379268,0.01670406,0.08182626,0.20456289
55390495,0.00744391,0.064951345,0.20005895
55399271,0.00018131506,0.09121892,0.20340753
55410468,0.007380746,0.07998225,0.1970416
55418467,0.012973788,0.07057632,0.20150912
55428082,0.0019157253,0.0780984,0.19868961
55438467,0.01104684,0.09499988,0.19702953
55448076,0.014839263,0.0799557,0.20305218
55458468,0.009439436,0.0855674,0.20781448
55467309,0.012975818,0.09310277,0.2016061
55478477,0.00011544412,0.076214574,0.20026088
55487268,0.0076378016,0.06866593,0.20932113
55498490,0.016641572,0.10436599,0.20157787
55507268,0.020368123,0.07431745,0.20445386
55516083,0.031298168,0.078085124,0.20115785
55526472,0.01824627,0.0837632,0.1906636
55536082,0.0019809194,0.08559395,0.20180392
55546468,0.0037818768,0.0949866,0.20026498
55556091,0.014838924,0.0762013,0.20303601
55566468,0.016703384,0.07431745,0.20453057
55575268,0.00024481813,0.07994243,0.20644104
55586467,0.020625858,0.07050995,0.2167657
55595268,0.016832758,0.0780453,0.21071073
55606467,0.009438759,0.07805858,0.20778216
55614467,0.02756857,0.074344,0.19813642
55624077,0.007316228,0.07999552,0.1939596
55634467,0.007510458,0.08746451,0.20323794
55644066,0.018440502,0.091232195,0.19994195
55654467,0.016575364,0.08560722,0.19841506
55663315,0.035158828,0.104326166,0.2104403
55674467,0.023968685,0.078085124,0.20131129
55683286,0.013040335,0.09308949,0.2046881
55694467,0.0077678524,0.079902604,0.21553363
55703282,0.011110343,0.08372337,0.20006305
55712068,0.020368123,0.07431745,0.20445386
55722467,0.016769933,0.09683063,0.20770955
55732094,0.018311465,0.09125874,0.19377793
55742467,0.005775034,0.08932181,0.20790738
55752081,0.005515948,0.07811167,0.19553086
55762467,0.0003110276,0.098701194,0.20960386
55771268,0.020175925,0.0893749,0.19527249
55782467,0.0186327,0.07617475,0.2091233
55791277,0.0057736803,0.07430418,0.20784272
55802467,0.015033153,0.08367027,0.21231434
55810481,0.022103887,0.076214574,0.19980058
55820077,0.013104852,0.09307622,0.20777011
55830467,0.013232535,0.078032024,0.21386945
55840104,0.0022383137,0.078032024,0.2140996
55850467,0.007897226,0.08363045,0.22171378
55859310,0.002045437,0.08558067,0.20488591
55870467,0.022491332,0.07988933,0.21830875
55879282,0.018761735,0.076148205,0.21528731
55890467,0.016510168,0.07811167,0.19530071
55899294,0.005517301,0.093129314,0.19559552
55908091,0.016703384,0.07431745,0.20453057
55918476,0.018567843,0.07243361,0.20602514
55928069,0.01303932,0.08182626,0.20463961
55938467,0.009437067,0.059286546,0.20770136
55948878,0.009437067,0.059286546,0.20770136
55958467,0.009309047,0.07057632,0.20158583
55967277,0.009503615,0.081799716,0.21088034
55978467,0.018568521,0.07994243,0.20605746
55987287,0.014710227,0.07998225,0.19688816
56006467,0.0038436877,0.06493807,0.20321767
56016067,0.016639205,0.078085124,0.20146473
56026467,0.009180011,0.070602864,0.19542183
56036106,0.011046164,0.087491065,0.19699721
56046468,0.011046164,0.087491065,0.19699721
56055293,0.003846733,0.09872774,0.20336314
56066483,0.025573384,0.05748235,0.19039702
56075285,0.022235291,0.10246888,0.20607772
56086482,0.025768628,0.076214574,0.19972385
56095285,0.025768628,0.076214574,0.19972385
56104068,0.0367642,0.091232195,0.19955836
56114467,0.012846106,0.08562049,0.19540976
56124067,0.024034219,0.08933508,0.20444179
56134467,0.007639832,0.09119237,0.2094181
56144868,0.007639832,0.09119237,0.2094181
56154467,0.005709501,0.07807185,0.20477688
56163289,0.020367108,0.06305423,0.20440535
56174468,0.0020447604,0.07807185,0.2048536
56183277,0.022168742,0.0799557,0.20289874
56202478,0.022039708,0.07998225,0.19673474
56212067,0.0059668953,0.07050995,0.21707256
56222471,0.0059044077,0.09304967,0.21408755
56232077,0.0057098395,0.08182626,0.20479304
56242506,0.009568471,0.085540846,0.2139785
56251291,0.009376272,0.100598305,0.20479715
56262467,0.011304911,0.09494678,0.20935754
56271275,0.026027037,0.07991587,0.21206802
56282467,0.020111067,0.08563377,0.19217433
56290482,0.00937458,0.08182626,0.20471632
56300067,0.01123904,0.07994243,0.2062109
56310472,0.0021102931,0.08932181,0.20798409
56320068,0.009309386,0.074330725,0.201602
56330490,0.009309386,0.074330725,0.201602
56339268,0.005646675,0.096857175,0.20177568
56350482,0.01104481,0.07247344,0.19693255
56359275,0.014710565,0.08373665,0.19690433
56370490,0.009053683,0.10066468,0.18938714
56379268,0.009053683,0.10066468,0.18938714
56388068,0.003909897,0.08369683,0.20638049
56398496,0.0147750825,0.08372337,0.19998634
56408068,0.016831743,0.06678209,0.21066225
56418472,0.018375305,0.08373665,0.19682762
56428902,0.018375305,0.08373665,0.19682762
56438508,0.0039102356,0.08745124,0.20639665
56447309,0.021976544,0.09501315,0.19371739
56458494,0.0019153868,0.074344,0.19867344
56467268,0.002045437,0.08558067,0.20488591
56476080,-0.0050904895,0.085540846,0.21428536
56486493,0.022104565,0.08372337,0.1998329
56497667,0.011174522,0.0799557,0.20312889
56506513,0.0075097815,0.0799557,0.2032056
56517669,0.005774019,0.07805858,0.20785888
56525681,0.011176215,0.09872774,0.20320971
56535267,0.012908932,0.06683519,0.19841096
56545676,0.014904118,0.08369683,0.20615034
56555273,0.018827945,0.094906956,0.21845011
56565684,0.018827945,0.094906956,0.21845011
56574468,0.0149686355,0.08368355,0.20923235
56585691,0.014840616,0.094973326,0.20311683
56594468,0.009373565,0.07056304,0.20466784
56605667,0.0022379751,0.074277624,0.21408345
56614470,0.0022379751,0.074277624,0.21408345
56623270,0.025898341,0.08369683,0.20592019
56634467,0.01490378,0.07994243,0.20613419
56643283,0.01490581,0.10246888,0.20623116
56653680,0.014903103,0.07243361,0.20610185
56663270,0.014903103,0.07243361,0.20610185
56673689,0.0076378016,0.06866593,0.20932113
56682468,0.02229778,0.07992915,0.20906276
56693677,0.009245207,0.0780984,0.19853617
56702476,0.0021096165,0.08181299,0.20795177
56712069,0.0021096165,0.08181299,0.20795177
56722467,0.005775372,0.09307622,0.20792353
56731267,0.013296715,0.074264355,0.21693529
56741702,0.0073145363,0.06122348,0.19387878
56751267,0.018502988,0.068692476,0.20292696
56770468,0.0056459983,0.08934835,0.20174336
56781670,0.022104902,0.08747779,0.19984907
56790470,0.015032476,0.076161474,0.212282
56801693,-0.005284382,0.08182626,0.20502318
56809676,0.02763241,0.06682191,0.20118609
56819268,0.01323355,0.08929525,0.21391794
56829679,0.029626923,0.07617475,0.20889315
56839305,0.0077036726,0.08367027,0.21246776
56849667,0.018503327,0.07244688,0.20294313
56858468,-0.0033560812,0.07242034,0.20956744
56869667,0.009632651,0.08177317,0.21704434
56878468,0.02056303,0.08929525,0.21376452
56889717,0.009309724,0.078085124,0.20161816
56898468,0.009309724,0.078085124,0.20161816
56907268,0.0366328,0.06497789,0.1932812
56917667,-0.007277539,0.087491065,0.1973808
56927274,0.016639542,0.08183954,0.2014809
56937668,0.012845091,0.07435727,0.19536127
56947268,0.012845091,0.07435727,0.19536127
56957682,0.009568471,0.085540846,0.2139785
56966493,0.015032138,0.07240706,0.21226585
56977667,0.011238363,0.07243361,0.20617856
56986468,0.020561676,0.074277624,0.21369986
56996068,0.020561676,0.074277624,0.21369986
57005667,0.026026022,0.06865265,0.21201953
57015268,0.024226418,0.074277624,0.21362314
57025667,0.021975528,0.08374992,0.19366889
57035267,0.012908932,0.06683519,0.19841096
57045668,0.012908932,0.06683519,0.19841096
57054468,0.029303657,0.0687323,0.19345081
57065667,-0.0016193035,0.08558067,0.20496264
57074478,0.013104514,0.08932181,0.20775394
57085667,0.02403388,0.08558067,0.20442562
57093667,0.013039659,0.08558067,0.20465577
57103300,0.022232922,0.07618803,0.20596458
57113667,0.0186327,0.07617475,0.2091233
57123306,0.02596252,0.07992915,0.20898603
57133673,0.009309047,0.07057632,0.20158583
57142467,0.007316228,0.07999552,0.1939596
57153667,-0.00148993,0.08930853,0.21114281
57162468,0.013040335,0.09308949,0.2046881
57173667,0.024033204,0.07807185,0.2043933
57182469,-0.009144706,0.059339643,0.19575691
57191268,0.007123013,0.08378974,0.18472975
57201667,0.011367398,0.07240706,0.21234256
57211268,0.016509492,0.070602864,0.1952684
57221667,0.023904845,0.08560722,0.19826163
57231313,0.023904845,0.08560722,0.19826163
57241667,0.018373953,0.06871903,0.19676296
57250468,0.0038453795,0.0837101,0.2032985
57261668,0.005643968,0.06682191,0.20164639
57270468,0.018375644,0.087491065,0.19684377
57289667,0.013295362,0.059246723,0.21687064
57299313,0.0019157253,0.0780984,0.19868961
57309677,0.0037173592,0.09499988,0.19718297
57319285,0.0038453795,0.0837101,0.2032985
57329680,0.0038453795,0.0837101,0.2032985
57338468,0.024098737,0.08932181,0.2075238
57349675,0.018569198,0.08745124,0.2060898
57358468,0.02236331,0.091179095,0.21219322
57369667,0.0076391553,0.08368355,0.20938578
57378488,0.0076391553,0.08368355,0.20938578
57387277,0.016511522,0.093129314,0.19536537
57397667,0.014645709,0.07999552,0.19380616
57407290,0.01303932,0.08182626,0.20463961
57417667,0.013168017,0.0780453,0.21078745
57428080,0.013168017,0.0780453,0.21078745
57437667,0.009308709,0.06682191,0.20156966
57446468,0.016379781,0.0631206,0.18907207
57457712,0.022168742,0.0799557,0.20289874
57466468,-0.003291225,0.076161474,0.21266559
57475268,0.018439148,0.076214574,0.19987729
57485667,0.024162915,0.08555412,0.21058963
57495269,0.018505357,0.094973326,0.20304011
57505667,0.03355041,0.08363045,0.22117676
57516088,0.03355041,0.08363045,0.22117676
57525667,0.016898628,0.09304967,0.2138574
57534477,0.016833773,0.08930853,0.21075922
57545667,0.0073800692,0.07247344,0.19700928
57554468,0.020369478,0.08933508,0.2045185
57573669,-0.0034202603,0.07618803,0.2065016
57583280,0.025964212,0.098701194,0.20906685
57593667,0.015098348,0.091165826,0.21542868
57603304,0.011110681,0.08747779,0.20007922
57613668,0.011110681,0.08747779,0.20007922
57622481,0.018504342,0.0837101,0.20299162
57633667,0.011110005,0.079968974,0.20004688
57642481,0.016444298,0.06310733,0.19215406
57653667,0.005581481,0.08936163,0.19866137
57662525,0.005581481,0.08936163,0.19866137
57671271,0.0019809194,0.08559395,0.20180392
57681667,0.018439148,0.076214574,0.19987729
57691270,0.01490378,0.07994243,0.20613419
57701667,0.016961792,0.078018755,0.21687475
57710475,0.0018532373,0.10063813,0.19570456
57721667,0.0037805233,0.079968974,0.20020032
57730483,0.022362635,0.08367027,0.2121609
57741667,0.007380746,0.07998225,0.1970416
57750525,0.0076388167,0.07992915,0.20936961
57759267,0.016832082,0.070536494,0.21067841
57769675,0.007705703,0.106196724,0.21256475
57779267,0.018503327,0.07244688,0.20294313
57789688,0.020434335,0.09307622,0.20761667
57800079,0.020434335,0.09307622,0.20761667
57809667,0.011303219,0.07617475,0.20927674
57818487,0.018568521,0.07994243,0.20605746
57828867,0.009309386,0.074330725,0.201602
57838472,0.018438471,0.06870575,0.19984497
57848868,0.018438471,0.06870575,0.19984497
57857676,0.016509831,0.07435727,0.19528456
57868867,0.016705075,0.09308949,0.20461138
57877667,0.009310739,0.08934835,0.20166665
57888867,0.0037815385,0.091232195,0.20024881
57897673,0.0037815385,0.091232195,0.20024881
57906469,0.001786351,0.07437055,0.19250941
57916867,0.014580514,0.07249998,0.19069183
