timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
18289680,-0.021306138,-0.03939124,0.010518184,4013,0,0.27652127,-0.43680423,-9.526471,4013
18293720,0.0020499313,-0.0009215306,0.012494352,4040,0,-1.1054089,0.6672412,-9.644385,4040
18297718,-0.027517505,0.036632143,0.010867522,3998,0,0.7010506,-0.45803076,-9.850794,3998
18301666,0.009518533,-0.07452601,0.009460689,3948,0,-0.2818896,0.85961205,-9.558335,3948
18305670,0.00982618,0.018400772,0.020702874,4004,0,-0.68232983,-0.9896197,-9.605497,4004
18309667,-0.07694732,0.022899773,0.01767329,3997,0,-0.20380536,0.9982203,-10.3922205,3997
18313673,0.04991483,0.008375181,0.006688923,4006,0,-0.06314804,-1.0247277,-9.524231,4006
18317681,-0.09632496,-0.013809285,0.014666791,4008,0,-0.31649268,1.7952182,-9.754143,4008
18321668,0.1286475,0.03302752,0.0023102686,3987,0,0.51193285,-0.642687,-9.184775,3987
18325666,-0.09950884,-0.05956338,0.0103491,3998,0,-1.400657,-0.47204092,-10.1405,3998
18329669,-0.009265754,0.0879814,-0.006746879,4003,0,0.69010365,0.7514817,-9.946362,4003
18333685,0.00065883895,-0.0838628,0.0036888306,4016,0,-0.32180795,0.040394392,-9.514959,4016
18337677,0.0581713,0.039180234,-0.017837325,3992,0,-0.39371452,0.31122637,-9.314197,3992
18341667,-0.028984863,-0.0051397197,-0.01151193,3990,0,0.44338584,-0.52353483,-9.913722,3990
18345666,0.031573307,-0.031037819,-0.0102003785,3999,0,-0.72105074,0.4205824,-10.085239,3999
18349693,-0.046255585,0.04039771,-0.016698778,4027,0,-0.26866117,-0.9312199,-10.159317,4027
18353681,0.023357393,-0.025307378,-0.0050051245,3988,0,0.15795512,2.4158692,-9.462549,3988
18357702,0.10536939,0.030731084,-0.024733925,4021,0,-0.56583935,-2.0225997,-9.412766,4021
18361667,-0.10654949,-0.008803874,-0.021380031,3965,0,0.077977896,1.0500698,-9.734778,3965
18365667,0.0969964,-0.0035840087,-0.013943869,4000,0,-0.17399567,0.30936682,-9.6507015,4000
18369677,-0.0052382243,-0.01364903,-0.010132557,4010,0,-0.17894827,-0.5064248,-9.98156,4010
18373679,0.00059648394,0.0082507925,-0.010203777,4002,0,-0.20695071,0.51833093,-9.713144,4002
18377711,0.045344487,-0.006782756,-0.017177021,4032,0,0.0019304444,-0.25269204,-9.721566,4032
18381673,0.008851655,-0.0010860518,-0.0073422696,3962,0,-0.11309097,0.078680135,-9.619363,3962
18385667,0.009487072,-0.022804482,0.0019371179,3994,0,0.20505196,0.18410434,-9.5366535,3994
18389676,-0.017788813,-0.0117717795,0.0028066293,4009,0,-1.3150374,-0.2141108,-9.995918,4009
18393675,-0.033458404,0.06852717,0.0016795949,3999,0,0.9617706,0.27572265,-9.788768,3999
18397690,0.05015721,-0.103638284,0.0020009528,4015,0,-1.025657,0.5104264,-9.608593,4015
18401673,-0.0077348393,0.10104091,-0.0021492033,3983,0,-0.005787332,-0.56498563,-9.585746,3983
18405668,-0.050010525,-0.073789395,0.015582214,3995,0,0.64551044,0.22203678,-9.655852,3995
18409667,0.0023209497,-0.0011382784,0.004581393,3999,0,-1.2399678,0.09077494,-9.986166,3999
18413667,-0.012596146,0.033741854,-0.0031744903,4000,0,0.9944519,-0.34458488,-9.726469,4000
18417705,-0.005596808,-0.074888125,0.014830991,4038,0,-1.0160328,0.8340484,-9.798169,4038
18421673,0.018938402,0.07682105,0.0064019724,3968,0,0.13909447,-0.67417556,-9.775855,3968
18425667,-0.07855703,-0.058850553,0.0077342708,3994,0,-0.57348627,0.12773871,-9.590191,3994
18429667,0.010908504,0.06683546,0.00081237016,4000,0,-0.22665027,0.23034106,-10.077819,4000
18433672,-0.02276401,-0.051878627,0.008201293,4005,0,0.07257538,-0.16913757,-9.399573,4005
18437716,0.007899051,0.009721026,-3.3455275e-05,4044,0,-0.7710721,0.87433755,-9.529737,4044
18441673,0.01986229,0.020593816,0.004805437,3957,0,0.34637833,-0.82876045,-9.949362,3957
18445668,-0.04059063,-0.030931978,-0.0040976484,3995,0,-0.11931709,0.4815136,-10.022182,3995
18449667,0.04593451,-0.0003527722,0.003244423,3999,0,-0.46183172,-0.082957916,-9.591411,3999
18453667,-0.0047225635,0.028152259,0.0019899502,4000,0,0.44733864,0.45952612,-9.957276,4000
18457717,0.027760144,-0.05288713,0.01230251,4050,0,-0.82115006,-0.41187495,-9.359258,4050
18461673,-0.042423073,0.06834596,-0.0019947363,3956,0,-0.26549402,0.7465392,-9.899097,3956
18465667,0.06800339,-0.024348302,-0.0107924575,3994,0,0.6382862,-0.45967302,-9.415698,3994
18469667,-0.040895876,-0.039811023,0.00054266286,4000,0,-1.2686077,0.2566275,-9.849968,4000
18473667,-0.019333472,0.060983416,-0.0052281325,4000,0,0.30497298,0.2888176,-9.916104,4000
18477692,0.027826194,-0.04192927,-0.006095562,4025,0,-0.011935457,0.23395579,-9.805397,4025
18481667,0.01563568,-0.0021604584,-0.02472195,3975,0,-0.25442114,-0.22332686,-9.568812,3975
18485676,-0.019511899,0.014920293,-0.016960518,4009,0,0.2980665,0.51127326,-9.527882,4009
18489673,0.03910586,-0.045536924,-0.009449048,3997,0,-0.16558541,-0.40378758,-9.536342,3997
18493667,-0.06993292,0.0056017716,-0.0126382345,3994,0,-0.6574075,-0.07450855,-10.347721,3994
18497668,0.024589512,-0.009723279,-0.008225834,4001,0,0.21616845,0.95775074,-9.431256,4001
18501679,0.024281317,0.0036547647,-0.019930692,4011,0,-0.8409864,-1.0731294,-9.561061,4011
18505686,-0.035361614,0.0011148854,-0.012303185,4007,0,0.6149003,0.9711359,-9.456438,4007
18509673,0.025730932,-0.04158399,-0.0011393336,3987,0,-0.96798265,-0.41446722,-9.866801,3987
18513666,-0.053020224,0.048645396,-0.013027065,3993,0,-0.00834349,-0.026763739,-10.291722,3993
18517713,0.039800588,-0.041684475,0.0045458036,4047,0,0.28030154,0.66316026,-9.345058,4047
18521670,0.039145943,-0.0013155299,-0.0054833684,3957,0,-0.45707238,0.080986895,-9.73116,3957
18524901,-0.009702275,0.019169912,0.00075713237,3231,0,-0.10468016,-0.6139311,-9.465889,3231
18528884,-0.049641088,-0.0032328484,0.0107586095,3983,0,-0.017716445,0.32797152,-10.113785,3983
18533666,0.07118416,-0.012797064,0.007796055,4782,0,-0.58089423,0.042084333,-9.8434105,4782
18537682,-0.066802114,0.045742538,0.006433994,4016,0,0.17875552,-0.87896657,-9.342285,4016
18541675,-0.0083576385,-0.0507568,0.016220978,3993,0,-0.46275148,1.6282886,-9.466317,3993
18544902,0.075757116,0.0645698,0.0060480027,3227,0,-0.495193,-0.8743027,-9.8602495,3227
18549673,-0.048708618,-0.023566248,0.006871812,4771,0,0.22080562,-0.2653965,-10.044692,4771
18553666,-0.0034957333,0.00011862269,0.008503347,3993,0,-0.7948918,1.2588007,-9.992821,3993
18557667,0.07739859,0.050626338,0.008296809,4001,0,0.7952959,-0.5100857,-9.208839,4001
18561667,-0.071551286,-0.055860057,0.0008267835,4000,0,-1.187194,-0.037906583,-9.543115,4000
18564884,-0.0038311474,0.1186268,-0.003396194,3217,0,0.626431,0.854248,-10.240059,3217
18568886,0.037924863,-0.09728992,0.005834269,4002,0,0.25511616,-0.3982784,-9.423239,4002
18572108,-0.04272209,0.023157727,0.002236971,3222,0,-1.2367324,-0.39107156,-9.83703,3222
18576866,-0.050522424,0.013244979,0.0048853937,4758,0,0.59564924,0.68260485,-9.597307,4758
18581666,0.0452044,0.029064788,-0.0065545863,4800,0,-0.7429552,-0.13774928,-9.940818,4800
18584884,-0.06164498,0.017041152,-0.0019046447,3218,0,0.8335273,-0.59639716,-9.657253,3218
18588885,-0.007328238,-0.06835443,-0.008217044,4001,0,-0.24366458,1.5913275,-9.4115715,4001
18592867,0.0790157,0.022932714,-0.0111649865,3982,0,-0.49410692,-1.3811473,-9.702032,3982
18596867,-0.10193551,-0.0039548473,-0.010234777,4000,0,-0.34588483,0.7941844,-9.998016,4000
18604891,-0.002701948,-0.049171586,-0.0037550805,3223,0,-0.5356762,0.43470666,-9.42048,3223
18612102,-0.036449958,-0.06548831,0.0021822976,3221,0,-1.1844053,0.4456174,-10.193875,3221
18615315,0.027339289,0.097015485,-0.013410868,3213,0,-0.1256296,0.25132155,-10.327201,3213
18619290,0.003304824,-0.027768686,0.0039839963,3975,0,0.5513661,-0.040352155,-9.658669,3975
18623276,0.043406457,-0.03500238,-0.0036893294,3986,0,-0.9571536,0.9977921,-9.377563,3986
18627276,-0.0012145381,0.06367711,-0.013155046,4000,0,0.38038534,-1.4118532,-9.448575,4000
18631267,-0.011588106,-0.07194652,0.003854151,3991,0,-0.4530445,1.6518443,-10.245166,3991
18635267,0.04902458,0.045628063,-0.017384835,4000,0,-0.4505967,-1.6080301,-10.135089,4000
18639295,-0.07240598,-0.03240404,0.0093082255,4028,0,0.27108905,1.9610273,-9.505487,4028
18643276,0.1077213,0.019408658,-0.006697486,3981,0,-0.27191412,-1.4027162,-9.295497,3981
18647282,-0.10077719,-0.0107578,-7.209287e-05,4006,0,-0.21685122,0.30971175,-9.995394,4006
18651267,0.061404355,0.002185874,0.009421885,3985,0,-0.23390159,0.28291214,-9.737127,3985
18655267,-0.075643204,0.0155713875,0.008832956,4000,0,-0.22089726,-0.1410142,-10.233659,4000
18659303,0.03706037,-0.029252473,-0.002519363,4036,0,-0.14280464,0.5628581,-8.854706,4036
18663287,-0.037243314,0.026764333,-0.008819219,3984,0,-0.6640661,-0.47635317,-9.57783,3984
18667280,0.040825244,0.004579068,-0.004629794,3993,0,0.7962584,1.2604513,-9.918667,3993
18671267,0.0013283344,-0.060901083,-0.0032395234,3987,0,-1.2161103,-1.7623979,-9.717087,3987
18675273,-0.12129326,0.06537817,-0.0061836736,4006,0,-0.13447034,1.0306152,-10.375424,4006
18679304,0.07729566,-0.020498559,0.002229106,4031,0,0.7700901,0.23600554,-9.436721,4031
18683302,0.0011290835,-0.033603337,-0.002541307,3998,0,-1.2481675,-0.5331538,-9.652862,3998
18687267,-0.048524786,0.080206186,0.005531977,3965,0,0.6980023,0.19624361,-9.595972,3965
18691267,-0.0030752735,-0.080215015,0.0142459925,4000,0,-0.3132837,0.27112377,-9.81473,4000
18695281,0.026325997,0.041042205,-0.011049382,4014,0,-0.9589726,-0.18937667,-9.577576,4014
18699289,-0.027819118,0.008584233,-0.0036607552,4008,0,1.2032615,0.32068387,-9.690707,4008
18702511,0.057708565,-0.121257775,0.0013670288,3222,0,-1.6105591,0.76009196,-9.588289,3222
18706505,0.028688945,0.12013574,-0.02209385,3994,0,-0.06876468,-1.0002186,-9.863969,3994
18710467,-0.07391656,-0.069405615,-7.737851e-05,3962,0,0.31587517,0.95049053,-10.107109,3962
18713703,0.11452423,0.024766514,-0.008797876,3236,0,-0.6264335,-0.020436835,-9.967822,3236
18717667,-0.045170344,-0.0068903603,-0.0058980044,3964,0,0.13054778,-1.0736562,-9.500075,3964
18721667,0.0036860004,0.003361666,0.01179757,4000,0,-0.35429108,1.8385975,-9.409141,4000
18725673,0.060735777,0.013556476,-0.002608729,4006,0,-0.029355777,-1.4983494,-9.887948,4006
18729667,-0.09710666,-0.035614487,-0.00507537,3994,0,-0.450243,0.7643627,-9.738004,3994
18732895,0.07277137,0.01685981,-0.0023266813,3228,0,-0.04550163,0.3435264,-9.195786,3228
18736871,0.008345658,-0.013559398,-0.010168818,3976,0,-0.46605366,-0.5631998,-9.775065,3976
18740094,-0.051408004,-0.0021234802,-0.00671695,3223,0,0.106113315,0.45100334,-9.615859,3223
18744873,0.0065704435,-0.0037133552,-0.0024789358,4779,0,-0.57587934,0.35157654,-10.195382,4779
18748867,0.047294594,0.028927725,-0.01747676,3994,0,0.10313289,-0.12745897,-9.960704,3994
18752866,-0.049532253,-0.015684677,0.008041051,3999,0,-0.016384479,-0.16303445,-9.560743,3999
18756881,-0.008251421,-0.004416264,0.013433779,4015,0,-0.1619157,0.72483975,-9.592783,4015
18760112,0.0047260295,0.0022207366,0.006466508,3231,0,-0.54234713,-0.4687438,-9.465644,3231
18764867,-0.014054756,0.01932879,0.008038657,4755,0,0.19091171,0.13087054,-9.771633,4755
18768867,-0.010561813,-0.046526987,0.0082450155,4000,0,-0.37760693,0.32153955,-9.569976,4000
18772867,0.022544166,0.0070108096,0.00021355819,4000,0,-0.1998212,-0.136428,-9.589753,4000
18776882,-0.03462601,-0.0013356296,0.005566295,4015,0,-0.5018882,0.16707987,-10.137837,4015
18780887,0.01705947,0.035187766,-0.00023811913,4005,0,0.52661586,0.12699482,-10.306017,4005
18784866,-0.007783259,-0.063071966,-0.0020797062,3979,0,-1.0815561,-0.14116463,-9.28793,3979
18788867,0.0013980967,0.10640497,-0.0041410867,4001,0,0.9305774,0.92709094,-9.732424,4001
18792867,0.045174394,-0.11993988,0.0023330476,4000,0,-0.18762879,-0.76971966,-9.12666,4000
18796867,-0.05736874,0.051250305,-0.00349512,4000,0,-1.269653,-0.009924834,-10.116217,4000
18800100,-0.029098054,0.03315285,0.002376621,3233,0,1.3420246,0.67425567,-9.856552,3233
18803336,0.10158605,-0.13572912,6.373902e-05,3236,0,-0.891035,0.17509338,-9.292762,3236
18807278,-0.0031233311,0.06282549,-0.020749895,3942,0,-0.7906357,-0.7996547,-9.816187,3942
18811267,-0.046264056,-0.0043972726,-0.010187342,3989,0,0.59623486,0.69247854,-9.825271,3989
18814492,0.059892867,-0.033348374,-0.011785437,3225,0,-0.74290216,0.49973235,-10.333229,3225
18818468,0.027675947,0.017598301,-0.020633984,3976,0,-0.32828385,-0.8383142,-9.690236,3976
18822473,-0.07200086,0.01721729,-0.005820152,4005,0,0.5610027,0.7578855,-9.576312,4005
18826467,0.097590074,-0.06043806,-0.015313188,3994,0,-0.73376834,0.25934634,-9.248716,3994
18830467,-0.027358752,0.06918276,-0.01762415,4000,0,-0.04759294,-0.5201168,-9.906204,4000
18833702,-0.032228682,-0.032537192,-0.00567752,3235,0,0.9293741,1.0859348,-9.938218,3235
18837670,0.0647589,-0.06754563,-0.00038471795,3968,0,-1.4447091,-0.5516774,-9.717297,3968
18841683,-0.05221277,0.08082316,-0.00873094,4013,0,0.45988435,-0.008540801,-9.524908,4013
18845669,0.02870574,-0.07761911,-0.0024937182,3986,0,-0.5237044,0.44870037,-9.670619,3986
18849667,0.024202876,0.07512574,-0.016597522,3998,0,-0.03138567,-0.4353024,-10.311905,3998
18853679,-0.06786137,-0.073996924,0.0066105486,4012,0,-0.24381138,0.64363074,-9.622707,4012
18857683,0.0788312,0.07853022,-0.0019026528,4004,0,-0.39659998,0.19747104,-9.7739,4004
18861678,-0.05716239,-0.04682201,-0.00025033084,3995,0,0.527678,-0.5774321,-9.523903,3995
18865667,-0.0024640204,0.0013068395,0.008262428,3989,0,-1.2174228,1.1575581,-9.6924095,3989
18869680,0.0131432265,0.053024165,0.0027995678,4013,0,0.77683187,-0.8823647,-9.832283,4013
18873667,-0.030726064,-0.08986003,0.010197173,3987,0,-0.35523137,0.9042821,-9.483909,3987
18877697,0.008395508,0.049066294,0.0128092645,4030,0,-0.34978122,-1.1265597,-9.59825,4030
18881716,-0.07207741,-0.029293943,0.01606781,4019,0,-0.120431304,1.0521247,-10.135002,4019
18885667,0.06388248,0.027188152,0.0039554085,3951,0,-0.26229194,-0.80824465,-9.751809,3951
18889667,-0.08699846,-0.014790533,0.023855356,4000,0,0.03446564,1.2389117,-9.870171,4000
18893667,0.08187389,0.0096692955,0.006510151,4000,0,-0.17411286,-0.23340823,-9.149904,4000
18897667,-0.068471305,-0.0033791342,0.011950188,4000,0,-0.29618457,-0.37503588,-9.9515915,4000
18901679,-0.020854905,-0.008768619,0.010912643,4012,0,-0.15916759,0.5925035,-9.638141,4012
18905667,-0.009869178,0.0014581126,0.005544747,3988,0,0.17709684,-0.008490919,-9.737354,3988
18909695,0.026495295,-0.047619775,0.0016117254,4028,0,-0.67687255,0.12747617,-9.486922,4028
18913667,-0.021396399,0.07232214,-0.009094961,3972,0,0.24236397,-0.48636353,-9.9877,3972
18917673,0.010137338,-0.08721784,0.0040042363,4006,0,-0.21378101,0.20242858,-9.669027,4006
18921711,-0.035193026,0.061484516,-0.016621321,4038,0,-0.8919019,-0.093913585,-10.100811,4038
18925708,0.023859268,-0.01531394,-0.00019754765,3997,0,0.65087825,1.077124,-9.547893,3997
18929687,0.052958403,0.01875891,-0.020134548,3979,0,-0.92313665,-0.7223779,-9.783743,3979
18933667,-0.043417122,0.013392543,-0.033189334,3980,0,0.84069145,0.2907655,-9.552242,3980
18937699,0.039359767,-0.042362463,-0.0056141214,4032,0,-1.4910945,0.44654718,-9.789636,4032
18941708,-0.002131642,0.079381585,-0.017510975,4009,0,0.95793235,-0.3814883,-9.955195,4009
18945667,0.019442605,-0.097886756,-0.015392913,3959,0,-0.5382904,0.41495252,-9.486129,3959
18949667,0.025105124,0.05912749,-0.026034392,4000,0,-0.38197872,-0.061159,-9.715264,4000
18953667,0.03016044,-0.0064083138,-0.015598561,4000,0,0.6050363,0.40361825,-9.7477,4000
18957667,0.017220262,-0.038434137,-0.00786886,4000,0,-1.0072023,-0.57793796,-9.842072,4000
18961690,-0.081640296,0.06463935,-0.0022699898,4023,0,-0.10823349,0.72037494,-10.076121,4023
18968882,0.012878303,-0.014478504,-0.011484173,3215,0,-0.87779343,-0.45121908,-9.599314,3215
18972866,-0.029572822,0.034102917,0.0001769225,3984,0,0.4507035,0.71262234,-9.602573,3984
18976866,0.010147981,-0.04353459,0.0069425805,4000,0,-0.37910488,-0.5973664,-9.780722,4000
18980873,-0.048503835,0.024607247,0.0012803461,4007,0,-0.07468012,0.4254818,-10.179063,4007
18984867,0.030853072,-0.0222096,0.007324571,3994,0,0.23074405,-0.014562037,-9.410689,3994
18988901,0.0072927377,-0.009075597,3.5396864e-05,4034,0,-0.65632534,0.48055622,-9.897225,4034
18992867,0.008444761,0.026680076,0.0027880503,3966,0,0.38292512,-0.71597874,-9.553364,3966
18996866,-0.09289682,-0.043873567,0.02026742,3999,0,-0.97650355,0.62397134,-9.97233,3999
19000867,0.06365608,0.06735512,-0.0042487984,4001,0,0.16021323,-0.1638949,-9.82102,4001
19004867,-0.062137973,-0.06997728,0.012212703,4000,0,0.06961315,-0.11186485,-9.410975,4000
19008918,0.02751893,0.011234134,0.0067994143,4051,0,-0.96730864,0.96971947,-9.689903,4051
19012867,-0.0075769075,0.044905704,0.0023719042,3949,0,0.5613748,-1.0964756,-10.052088,3949
19016867,-0.033217393,-0.070832774,0.008012759,4000,0,-0.2910918,0.90555423,-9.8035,4000
19020867,0.04042945,0.048821107,0.0063416446,4000,0,-0.26495707,-0.33749864,-9.623797,4000
19024867,-0.0062051755,-0.037756696,0.0107769305,4000,0,0.34546253,0.50582016,-9.654105,4000
19028896,0.026550619,-0.0037135065,0.0029211708,4029,0,-1.1129032,-0.6312581,-9.634906,4029
19032875,-0.061317082,0.043633435,0.009153072,3979,0,0.3425947,0.8468861,-9.969177,3979
19036876,0.09535577,-0.031992964,-0.0025607531,4001,0,-0.4176606,-0.33582705,-9.410591,4001
19040867,-0.07075234,0.016513826,-0.003405629,3991,0,-0.2174016,-0.6062029,-9.883553,3991
19044866,-0.012621649,-0.010606252,0.0035907265,3999,0,-0.49097013,1.5766097,-9.573937,3999
19048890,0.074572146,0.045565724,-0.022784404,4024,0,0.23201104,-1.067533,-9.976921,4024
19052867,-0.064356424,-0.05528537,-0.012727283,3977,0,-0.20960155,0.3573488,-9.682704,3977
19056116,0.031422835,0.031891737,-0.018428685,3249,0,0.20862864,0.86498713,-9.495958,3249
19060867,0.043841116,-0.033576295,-0.016858635,4751,0,-0.5988935,-0.7925718,-9.772302,4751
19064866,-0.0652825,0.034164745,-0.018607855,3999,0,0.06605088,0.444088,-10.060261,3999
19068873,0.02183962,-0.04263039,-0.0053607672,4007,0,-0.43269598,0.52360904,-9.564642,4007
19072882,0.047621742,0.043408833,-0.024835076,4009,0,-0.4128902,-0.2314182,-9.384969,4009
19076885,-0.033779133,-0.024440084,-0.0113596,4003,0,0.6807282,0.02438052,-9.480975,4003
19080866,-0.007100569,-0.03198924,0.0017865197,3981,0,-1.3756881,0.53107256,-10.096461,3981
19084867,0.012941229,0.06630668,-0.017370585,4001,0,0.6337442,-0.32668987,-9.877721,4001
19088873,-0.0065573636,-0.061186653,0.0049421624,4006,0,-0.40168047,1.0649115,-9.787989,4006
19092882,0.07292229,0.057281625,-0.004359338,4009,0,0.20142294,-0.65333,-9.46902,4009
19096873,-0.060912155,-0.052921217,0.00372692,3991,0,-0.38408968,0.48084158,-9.646031,3991
19100866,0.070897475,0.06002992,0.007945752,3993,0,-0.086348854,0.2588116,-10.27911,3993
19104867,-0.039666653,-0.047989864,0.018451711,4001,0,-0.07545305,-0.6494259,-9.733162,4001
19108867,0.006523409,0.03031342,0.007851164,4000,0,-0.5797443,0.83452994,-9.358988,4000
19112884,0.021132085,0.013686874,0.0067087063,4017,0,0.074845195,-0.58660907,-9.679955,4017
19116872,-0.019820929,-0.0002479518,0.019799646,3988,0,-0.3027404,0.7930559,-9.967066,3988
19120867,0.017589407,-0.0035582557,0.014970767,3995,0,-0.09344983,-0.85526985,-9.870667,3995
19124879,-0.07197474,-0.0070506698,0.015590946,4012,0,-0.46100858,1.2670745,-9.878827,4012
19128867,0.09440333,0.015461996,0.007661934,3988,0,0.12619948,-0.9711557,-9.09213,3988
19132867,-0.0874465,-0.02851857,0.009756995,4000,0,-0.19014917,0.50110483,-9.875751,4000
19136883,0.05788669,-0.0067186933,-0.0004992396,4016,0,0.24872355,0.21116298,-9.824758,4016
19140867,-0.03683169,-0.033435207,0.012276454,3984,0,-1.2445669,-0.79321796,-9.824874,3984
19144889,-0.052989356,0.07786391,-0.005453291,4022,0,1.169136,0.092034444,-9.518035,4022
19148867,0.01422474,-0.12050842,0.0021893387,3978,0,-0.8862768,0.605293,-9.299845,3978
19152866,0.030466037,0.094555885,-0.012416184,3999,0,-0.31601927,-0.19209939,-9.784805,3999
19156912,-0.056528773,-0.039635874,-0.009494708,4046,0,0.76894504,-0.27055952,-10.0622225,4046
19160866,0.021139743,-0.042132627,-0.014926258,3954,0,-1.3619024,0.83636475,-9.946474,3954
19164121,0.036074873,0.09345542,-0.027992371,3255,0,0.453775,-1.0865642,-9.547759,3255
19168867,-0.027938522,-0.0825225,-0.01044945,4746,0,-0.18973906,1.111296,-9.542057,4746
19172867,0.07988603,0.06294834,-0.028356763,4000,0,-0.39217183,-0.88889694,-9.969336,4000
19176919,-0.07323012,-0.042748358,-0.013768558,4052,0,0.22664042,0.32959682,-9.944858,4052
19180869,0.07066362,0.01431829,-0.009706136,3950,0,-0.73265386,0.18042694,-9.785213,3950
19184871,-0.013633753,0.010402232,-0.015001971,4002,0,0.032036368,-0.69974315,-9.755837,4002
19188867,-0.015159299,-0.012137554,0.0067942017,3996,0,-0.42179734,1.317187,-9.590206,3996
19192867,0.04604754,0.014611761,-0.005629659,4000,0,0.028836142,-0.5237754,-9.653535,4000
19196879,-0.021672955,-0.023444336,-0.01096831,4012,0,-0.6583833,0.20203318,-9.742736,4012
19200867,0.033572722,0.020374537,-0.0018152511,3988,0,0.6410921,0.32760683,-9.604636,3988
19204116,-0.010511183,-0.05928169,-0.00019202568,3249,0,-1.0075471,-0.33598548,-10.00429,3249
19208867,-0.03446936,0.05974506,0.0025381153,4751,0,0.225406,0.46230394,-9.568271,4751
19212866,0.012401602,-0.043779403,0.0027035638,3999,0,-0.12185052,0.17796615,-9.928365,3999
19216867,0.0014730458,0.037091155,-0.006965605,4001,0,-0.10747118,-0.5942843,-9.60093,4001
19220867,-0.060515795,-0.030537704,0.0066829775,4000,0,-0.31618574,0.4200477,-9.515902,4000
19224120,0.0047570867,0.040923785,0.0035536455,3253,0,-0.31890717,0.7376963,-9.997373,3253
19228867,-0.032625813,-0.013514299,0.0043544234,4747,0,0.25666317,-0.5725658,-9.630477,4747
19232867,-0.015565482,-0.008105054,-0.010891958,4000,0,-0.96493065,0.84935176,-9.405865,4000
19236867,0.035611823,0.046061616,-0.015570641,4000,0,0.60074747,-0.0142081,-9.82575,4000
19240879,0.011689545,-0.07754308,-0.00023440536,4012,0,-0.30964214,0.06636083,-9.464798,4012
19244884,-0.05434633,0.032467823,-0.001263411,4005,0,-1.0385575,-0.45972762,-10.330137,4005
19248875,-0.021440128,0.023109622,0.0036063995,3991,0,1.1832699,1.2489343,-10.078911,3991
19252871,0.10246348,-0.0673414,0.0029786397,3996,0,-1.2731533,-1.0240778,-9.474535,3996
19256867,-0.07104182,0.09159211,0.007568342,3996,0,0.3106003,0.6662759,-9.636254,3996
19260916,0.046970047,-0.069563314,0.017514622,4049,0,0.16994838,0.18111525,-9.509576,4049
19264923,-0.021920586,0.016938848,0.0089741945,4007,0,-1.0895838,-0.3053462,-9.83219,4007
19268867,0.010041939,0.0062763677,-0.006865902,3944,0,0.9134739,0.3550192,-9.438522,3944
19272885,0.06147343,-0.06431149,-0.003122772,4018,0,-1.0714536,0.7241727,-9.928115,4018
19276866,0.043370944,0.07332518,-0.012766155,3981,0,0.1457743,-0.884927,-9.659021,3981
19280875,-0.07376702,-0.04006667,-0.0056484435,4009,0,-0.17613508,0.40735894,-10.222712,4009
19284883,0.07651571,0.023921074,-0.012420492,4008,0,0.07806632,0.4153878,-9.927601,4008
19288867,-0.015781008,-0.027539216,-0.0067018736,3984,0,-0.31354597,-0.9664466,-9.365909,3984
19292873,0.0009791745,0.013068947,-0.0013700447,4006,0,-0.041191045,1.4107473,-9.459989,4006
19296867,0.04138587,-0.008304094,-0.009534513,3994,0,-0.4389494,-1.1632072,-9.799808,3994
19300866,-0.08404994,0.005299867,-0.0091788415,3999,0,0.15086149,0.3133221,-9.955314,3999
19304876,0.058907565,-0.057685215,-0.0066558095,4010,0,-0.6889391,0.7057759,-9.396357,4010
19308867,-0.0050227805,0.05824455,-0.0126481755,3991,0,0.13120641,-0.81680137,-9.798789,3991
19312891,-0.03979605,-0.07504386,0.0014640252,4024,0,-0.30918023,0.8366234,-9.403071,4024
19316867,0.040555794,0.06854184,-0.017642977,3976,0,-0.3356702,-0.32521218,-10.36082,3976
19320870,-0.029242652,-0.05051114,-0.0032671252,4003,0,0.42155808,-0.09477539,-9.740454,4003
19324903,-0.011250476,0.02563595,0.016009679,4033,0,-0.7670748,0.28190508,-9.88131,4033
19328867,-0.029837398,-0.0027646937,0.01103472,3964,0,0.48768923,-0.23371921,-9.477235,3964
19332889,0.007133633,-0.024083422,0.015053959,4022,0,-1.1276611,0.5181739,-9.570611,4022
19336866,-0.01576965,0.05587565,0.012091155,3977,0,0.7053871,-0.55420285,-9.808192,3977
19340867,-0.018881906,-0.08202013,0.007994238,4001,0,-0.53848237,0.50119674,-9.341902,4001
19344875,0.008676184,0.04575562,0.0034280187,4008,0,-0.32968763,-0.45493582,-9.745793,4008
19348867,-0.03531627,-0.010340407,0.00879112,3992,0,-0.114700966,0.74106866,-10.52347,3992
19352882,0.042716812,0.012798779,-0.0064982898,4015,0,-0.05877783,-0.7113541,-9.842751,4015
19356866,-0.07265745,-0.021409169,0.0047155474,3984,0,-0.85271144,0.96512616,-9.47468,3984
19360866,0.085621536,0.08810353,-0.001965979,4000,0,1.3154665,0.07979723,-9.475769,4000
19364874,-0.04744143,-0.13979594,0.011739348,4008,0,-1.1617906,-0.63570297,-9.579393,4008
19368867,-0.025543319,0.11082717,-0.009659142,3993,0,-0.45149136,0.6067374,-10.231167,3993
19372873,0.003883057,-0.063658915,0.010293647,4006,0,0.88758737,0.059082765,-9.246798,4006
