timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
56939268,0.06132976,-0.03172787,-0.0014193049,0.9976121,-0.033144217,0.003591516,0.04872238,0.43955234,0.71603966,-0.05611666,-6.514295e-07,-1.5844882e-05,-1.537073e-05,0.00014143922,-4.5876222e-05,0.00051068986,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,9.423524e-07,0.0016119306,0.023753922,3.1382383e-06,5.6401554e-05,7.1324495e-05,2.0956231e-06,0.00034128598,0.00033765164,0.0003074811,1.2903059e-05,1.2864738e-05,1.2446995e-05,9.059532e-12,9.063061e-12,1.0134096e-11,1.3474735e-06,1.72113e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005076199,0.00352803,0.003287542,0.0,0.09278775,0.058884002,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
57139291,0.063286975,-0.030080168,0.0004800819,0.9975419,0.02650134,-0.027682476,-0.009221065,0.44396785,0.7143208,-0.05726865,-7.7058536e-07,-1.6247419e-05,-1.54068e-05,-9.8519165e-05,0.00020600672,0.00052512804,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,7.796537e-07,0.0015516942,0.022900322,3.1387958e-06,5.317483e-05,6.9595575e-05,2.0812215e-06,0.0003759344,0.00036929475,0.00031745754,1.5082793e-05,1.4980861e-05,1.4160236e-05,9.0747175e-12,9.080478e-12,1.0141701e-11,1.2681692e-06,1.6763914e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005483033,0.0037630089,0.05220346,0.0,0.046357658,0.070515886,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
57339273,0.060309503,-0.032132484,-0.00020621439,0.99766237,0.006770335,-0.012581485,0.012529617,0.44497597,0.7121667,-0.058535863,-6.6220383e-07,-1.616141e-05,-1.5498345e-05,-0.00022421943,0.00011995549,0.0005260549,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,7.609757e-07,0.0016131243,0.022863802,3.1421084e-06,5.0071965e-05,6.6993656e-05,2.082174e-06,0.0003721952,0.00036598035,0.00031667415,1.5123607e-05,1.4999937e-05,1.403522e-05,9.084317e-12,9.094781e-12,1.0138989e-11,1.1955287e-06,1.6126019e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005488492,0.003746361,0.0018587232,0.0,0.041913066,0.01099381,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
57547268,0.059909865,-0.032440454,-0.004373021,0.997667,0.041743405,0.018249271,-0.020739509,0.44767472,0.7162797,-0.06183628,-5.168408e-07,-1.622039e-05,-1.557747e-05,-0.00043876725,0.00017129483,0.0005307813,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,8.155144e-07,0.0016317514,0.02394847,3.1406778e-06,4.737605e-05,6.4443215e-05,2.079568e-06,0.0003648151,0.00036008575,0.00031201774,1.4968217e-05,1.4861442e-05,1.3926116e-05,9.098454e-12,9.1160985e-12,1.0139809e-11,1.1320049e-06,1.550019e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005461653,0.0037317711,0.09055566,0.0,0.025955666,0.017568273,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
57746479,0.049299963,-0.029659294,-0.001413989,0.99834263,0.06405194,0.036321215,0.021860516,0.45910594,0.7225366,-0.06076132,-3.8191007e-07,-1.6353686e-05,-1.6090624e-05,-0.00045616683,0.00024921287,0.0005314225,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,1.1454736e-06,0.0016506346,0.02586015,3.1342215e-06,4.5343204e-05,6.2569794e-05,2.0689736e-06,0.00035439205,0.00035157864,0.00030961348,1.45329695e-05,1.4457137e-05,1.3588964e-05,9.1132405e-12,9.139184e-12,1.0136675e-11,1.0855922e-06,1.5034512e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053842464,0.0036863212,0.24694249,0.0,0.053060446,0.013462643,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
57954474,0.024928657,-0.030886985,-0.0033584563,0.9992064,0.1242659,0.054327466,-0.02359531,0.48030692,0.73489666,-0.0624738,-1.7687097e-07,-1.6463779e-05,-1.6869422e-05,-0.0006107306,0.0003249318,0.000534881,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,1.4501403e-06,0.001618399,0.024606217,3.1270556e-06,4.3845055e-05,6.141011e-05,2.0681998e-06,0.0003345967,0.00033401165,0.00029667793,1.3251238e-05,1.3219766e-05,1.253172e-05,9.125857e-12,9.160354e-12,1.0129125e-11,1.051202e-06,1.4727034e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005144998,0.003540017,0.3244033,0.0,0.038490083,0.035508808,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
58154466,-0.007662572,-0.031401087,6.3079926e-05,0.9994775,0.20098628,0.12966488,-0.019640798,0.5132859,0.75885475,-0.0673535,2.4650132e-07,-1.6654534e-05,-1.7830638e-05,-0.0006854187,0.00034675148,0.00053471455,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,1.5813267e-06,0.0014682235,0.022917962,3.1298991e-06,4.3044547e-05,6.1061175e-05,2.0647108e-06,0.000331814,0.00033167427,0.0002955777,1.3153669e-05,1.3151123e-05,1.2507346e-05,9.1313354e-12,9.1710615e-12,1.0125827e-11,1.0330012e-06,1.463618e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051288195,0.0035365727,0.3636199,0.0,0.10037824,0.014816976,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
58354509,-0.04399231,-0.039857127,-0.0044029467,0.9982268,0.315233,0.25981122,-0.065014474,0.5674398,0.80289775,-0.07868336,5.651261e-07,-1.6761816e-05,-1.865611e-05,-0.00073642336,0.00036891567,0.0005340797,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,1.5489106e-06,0.0014650747,0.022491202,3.152669e-06,4.25769e-05,6.05445e-05,2.087613e-06,0.00034598188,0.00034219198,0.0002986144,1.3211014e-05,1.3198253e-05,1.2519809e-05,9.122377e-12,9.160489e-12,1.0123005e-11,1.0213449e-06,1.454282e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051389947,0.0035383343,0.21414664,0.0,0.055043418,0.04781216,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
58562473,-0.065794915,-0.034209326,-0.011439529,0.997181,0.41766995,0.335881,-0.090976916,0.6463832,0.86517465,-0.09635338,4.637239e-07,-1.6904198e-05,-1.8865183e-05,-0.00082474493,0.0003270396,0.0005360016,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,1.2412899e-06,0.0015093251,0.022538245,3.1330685e-06,4.157829e-05,5.8301805e-05,2.0816378e-06,0.00038359128,0.00037154043,0.00030560946,1.4303835e-05,1.4193548e-05,1.3221698e-05,9.099339e-12,9.126802e-12,1.0123994e-11,9.959645e-07,1.4053211e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005338294,0.0036361653,0.005063859,0.0,0.071280785,0.008398442,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
58762467,-0.06813288,-0.02129408,-0.0028703306,0.9974449,0.5182957,0.4053741,-0.04621224,0.7441779,0.93763286,-0.107609406,4.2310663e-07,-1.7062208e-05,-1.864325e-05,-0.0007988225,0.00015802085,0.0005341108,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,1.2050822e-06,0.0014865123,0.02218039,3.1023187e-06,3.943876e-05,5.401628e-05,2.0485495e-06,0.0003959376,0.00038057344,0.00030411955,1.4721403e-05,1.4506158e-05,1.3218104e-05,9.068319e-12,9.082279e-12,1.012107e-11,9.442172e-07,1.304288e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005406252,0.003635671,0.14565822,0.0,0.009738975,0.080079176,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
58970467,-0.056142554,-0.006454596,-0.0017227347,0.99840045,0.5507119,0.4109008,0.00052358134,0.852985,1.020944,-0.107068755,1.1517012e-07,-1.6834516e-05,-1.8133002e-05,-0.00095795107,0.0003147619,0.00053921336,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,1.2871038e-06,0.0014517852,0.022421755,3.1003278e-06,3.679067e-05,4.9112987e-05,2.0403065e-06,0.00039699778,0.00038485075,0.00030852715,1.5619187e-05,1.5372329e-05,1.38451915e-05,9.0526545e-12,9.058089e-12,1.0122499e-11,8.796394e-07,1.1841921e-06,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0055670026,0.0037209126,0.23928182,0.0,0.09607357,0.03492153,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
59170473,-0.03788495,0.004192978,0.025216674,0.9989552,0.5248263,0.39477873,0.010805055,0.95163774,1.0987175,-0.10587997,-5.7362282e-08,-1.6239494e-05,-1.7522807e-05,-0.001107267,0.000874756,0.0005491812,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,1.2895224e-06,0.0015292615,0.022715617,3.1299094e-06,3.4599325e-05,4.5311364e-05,2.0532932e-06,0.00037726108,0.0003710361,0.00030899228,1.5470674e-05,1.5298912e-05,1.3886296e-05,9.0495875e-12,9.052666e-12,1.0120132e-11,8.2565435e-07,1.0890654e-06,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005547034,0.003726432,0.2193683,0.0,0.107791096,0.04447581,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
59370467,-0.046238866,0.015475809,0.012322997,0.99873453,0.114646256,0.36189556,0.19336261,1.02236,1.1493199,-0.09244188,-1.2220156e-06,-1.4979352e-05,-1.784924e-05,-0.0016015763,0.0015633986,0.0005694994,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,7.522909e-06,0.002819724,0.048359446,3.1283828e-06,3.332607e-05,4.3033695e-05,2.0605485e-06,0.00035638607,0.00035579514,0.00033063153,1.5135284e-05,1.5052082e-05,1.390402e-05,9.055083e-12,9.058965e-12,1.0117431e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005494303,0.0037288095,0.07303144,0.0,0.54304475,0.45372996,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
59578467,-0.028011892,0.00019158836,0.067116834,0.9973519,0.23075457,0.05705311,0.102317974,1.0636616,1.1334026,-0.026476419,-1.7139379e-06,-1.3818721e-05,-1.7198763e-05,-0.0016015763,0.0015633986,0.0005694994,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,6.4810406e-06,0.00245045,0.039542854,3.2282933e-06,3.0912288e-05,3.9403665e-05,2.1506146e-06,0.0007564396,0.0008802378,0.00032323613,1.4604813e-05,1.4948253e-05,1.2862492e-05,9.069273e-12,9.07433e-12,1.0105322e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054362733,0.0035864317,0.006803685,0.0,0.47997412,0.8922002,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
59778466,-0.028630381,0.017674766,0.033913918,0.9988583,-0.13454151,-0.25506592,0.14435951,1.0424876,1.1161593,-0.050791327,-2.1306867e-06,-1.3488585e-05,-1.6951797e-05,-0.0014892449,0.0015368713,0.00056746835,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,5.041943e-06,0.0020409098,0.029831467,3.1222396e-06,1.7683935e-05,2.0316906e-05,1.9441618e-06,0.00094459276,0.0010568633,0.00037117925,1.9797895e-05,2.0821724e-05,1.3675203e-05,9.131061e-12,9.126811e-12,1.0100544e-11,7.934754e-07,1.0332984e-06,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0063733524,0.003698,0.11974192,0.0,0.38518524,0.05587771,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
59978467,-0.030101571,-0.015515944,0.016290626,0.9992937,-0.03460729,-0.0071150307,-0.016478254,1.0558053,1.1143689,-0.043704063,-1.8479077e-06,-1.3546989e-05,-1.6823808e-05,-0.0012324696,0.0021925014,0.0005874247,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,3.2889222e-06,0.0015490081,0.023133848,3.09469e-06,9.782417e-06,1.0872133e-05,1.7384033e-06,0.0010009145,0.0010999058,0.0004050916,2.0364007e-05,2.1091791e-05,1.4196599e-05,9.228043e-12,9.219988e-12,1.0097919e-11,7.0365826e-07,8.947373e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0064386176,0.0037678375,0.11943404,0.0,0.14565416,0.0417317,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
60186479,-0.027868351,-0.008920227,0.016206667,0.9994405,-0.01521593,0.025524624,-0.025832964,1.0501087,1.1165812,-0.047896642,-1.8378742e-06,-1.3537696e-05,-1.6614378e-05,-0.0009441046,0.0022080636,0.0005743214,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,2.037201e-06,0.001278357,0.019122817,3.1023885e-06,8.500484e-06,9.739708e-06,1.5474703e-06,0.00079386233,0.0008432255,0.00042075876,2.1113166e-05,2.1677439e-05,1.5598542e-05,9.333853e-12,9.325262e-12,1.0099956e-11,5.252461e-07,6.387129e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.006541453,0.0039494988,0.071815096,0.0,0.05493329,0.04428584,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
60386467,-0.027626416,-0.00730509,0.017267346,0.9994425,0.023733478,0.038747754,0.0030158293,1.0530947,1.1177146,-0.04704754,-1.8382752e-06,-1.3526668e-05,-1.6417996e-05,-0.0008144375,0.0020314835,0.00053365197,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,1.325474e-06,0.0011654908,0.016600287,3.102735e-06,8.5327665e-06,9.794366e-06,1.4202406e-06,0.00059029646,0.0006099817,0.00040239675,1.8983234e-05,1.9292162e-05,1.5506463e-05,9.436041e-12,9.427021e-12,1.0097737e-11,3.990697e-07,4.7006972e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.006186711,0.0039378246,0.06792049,0.0,0.0320872,0.03294001,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
60594467,-0.026815431,-0.0069588395,0.01648745,0.99948025,0.029645573,0.019352619,0.010200234,1.0558951,1.1175636,-0.045356583,-1.8696119e-06,-1.3490873e-05,-1.624193e-05,-0.0009954232,0.0017359487,0.0005190703,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,8.96816e-07,0.0011122865,0.015498651,3.1078814e-06,8.634004e-06,9.843913e-06,1.3394772e-06,0.0004694905,0.00047707584,0.00037950207,1.7016378e-05,1.7165621e-05,1.5087083e-05,9.541318e-12,9.532025e-12,1.0099342e-11,3.2692333e-07,3.7811486e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005846537,0.0038842093,0.05757619,0.0,0.056808524,0.0008045951,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
60794467,-0.027501762,-0.0066658254,0.015899498,0.9994731,0.035941176,0.022600101,0.00032803603,1.0568534,1.1175859,-0.04468812,-1.8987424e-06,-1.3417794e-05,-1.6093463e-05,-0.0012239183,0.0016141337,0.0005204115,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,6.508862e-07,0.0010602818,0.014445545,3.1069442e-06,8.732623e-06,9.910211e-06,1.290488e-06,0.0004163674,0.00041980032,0.00036793805,1.5631666e-05,1.5708876e-05,1.4518398e-05,9.640615e-12,9.6311535e-12,1.0097069e-11,2.917375e-07,3.3463786e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0055982624,0.0038103014,0.051575646,0.0,0.080861405,0.0057101063,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
60997700,-0.027808659,-0.006457469,0.015435393,0.9994733,0.0283321,0.0025110329,0.00686484,1.0569423,1.1159084,-0.043951508,-1.963268e-06,-1.33143985e-05,-1.594148e-05,-0.0014080183,0.0014824587,0.00052733906,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,5.5218885e-07,0.0010378446,0.013858623,3.1060256e-06,8.8397965e-06,1.00038515e-05,1.256893e-06,0.00039772646,0.00039972138,0.00036742372,1.542956e-05,1.5476033e-05,1.4701756e-05,9.737575e-12,9.727944e-12,1.0095301e-11,2.7294337e-07,3.118444e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0055592796,0.003834287,0.07679821,0.0,0.07928773,0.0031032227,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
61197673,-0.03265956,-0.007407961,0.0098017175,0.9993911,0.010742139,0.08293296,0.06923268,1.0544807,1.1211426,-0.037396938,-1.9277513e-06,-1.3187456e-05,-1.596586e-05,-0.0015497587,0.0015222663,0.0005144979,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,1.0216874e-06,0.0012798336,0.01823948,3.1063305e-06,8.9568475e-06,1.0119454e-05,1.2293261e-06,0.00038318112,0.00038442662,0.0003639842,1.5227712e-05,1.52550565e-05,1.476672e-05,9.847212e-12,9.837329e-12,1.010963e-11,2.6175368e-07,2.9847482e-07,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.00552112,0.003842749,0.017663222,0.0,0.094289765,0.026801227,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
61405692,-0.032783635,-0.007377294,0.0010079315,0.99943477,0.013408008,-0.025016183,0.014888772,1.0533243,1.1148133,-0.036680657,-2.1443936e-06,-1.3082951e-05,-1.5899754e-05,-0.0016335711,0.0013433577,0.0005643731,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,7.6738286e-07,0.0011964921,0.016696423,3.094667e-06,9.074825e-06,1.0237674e-05,1.2062815e-06,0.00035842686,0.00035917835,0.00034596617,1.3818309e-05,1.3833631e-05,1.3548881e-05,9.942988e-12,9.9328245e-12,1.01037945e-11,2.5423168e-07,2.8952314e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052585113,0.0036808804,0.042913046,0.0,0.05192913,0.047278475,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
61605666,-0.032282308,-0.008303966,0.004135196,0.9994357,0.013210614,-0.008010315,0.0069639673,1.0530664,1.1116475,-0.037593625,-2.1244068e-06,-1.299751e-05,-1.579935e-05,-0.0016820104,0.0013551982,0.0005856706,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,5.8759315e-07,0.0011327135,0.0155961355,3.0945928e-06,9.181837e-06,1.0347826e-05,1.1912786e-06,0.0003538287,0.00035442336,0.00034412785,1.3805445e-05,1.3817232e-05,1.3601586e-05,1.00300376e-11,1.0019583e-11,1.0102666e-11,2.4958356e-07,2.840311e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005255728,0.0036880327,0.060486544,0.0,0.046779178,0.021051534,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
61805673,-0.029354353,-0.008703616,0.0029815957,0.99952674,-0.0004522598,0.015576102,0.0021767346,1.052873,1.1137751,-0.038076576,-2.0773964e-06,-1.2926684e-05,-1.5694648e-05,-0.001712346,0.0013798241,0.0005966557,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,4.413764e-07,0.00094118353,0.013039781,3.0939566e-06,9.288995e-06,1.0456742e-05,1.1782578e-06,0.0003492219,0.00034968008,0.0003413141,1.3725093e-05,1.3734424e-05,1.3564247e-05,1.01124595e-11,1.0101712e-11,1.0101026e-11,2.4603392e-07,2.7980286e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005240183,0.003682967,0.011075401,0.0,0.042521268,0.0070987223,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
62013687,-0.03069032,-0.007813417,0.0037928196,0.9994912,0.0072462647,0.016732031,0.0022529012,1.052583,1.1140783,-0.03818318,-2.0574764e-06,-1.2875605e-05,-1.5613661e-05,-0.0017306549,0.0013881634,0.0006020153,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,3.4877104e-07,0.00090115785,0.012288711,3.099874e-06,9.400387e-06,1.0570002e-05,1.1684474e-06,0.0003545511,0.0003549251,0.00034755582,1.4363877e-05,1.4372101e-05,1.4219121e-05,1.0194512e-11,1.01834565e-11,1.01035725e-11,2.4322824e-07,2.7644253e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.005360595,0.003770825,0.037305843,0.0,0.01825908,0.0068026446,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
62213667,-0.032559242,-0.008099642,0.0035158198,0.99943084,0.0031074856,-0.015676731,0.0028296995,1.0522997,1.1136482,-0.03821244,-2.09755e-06,-1.2802948e-05,-1.5576921e-05,-0.001751422,0.001377544,0.0006047944,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,2.870529e-07,0.0008421695,0.011356026,3.0990427e-06,9.506697e-06,1.06795915e-05,1.1607524e-06,0.00035388404,0.00035419362,0.0003477439,1.4385817e-05,1.4392446e-05,1.4259058e-05,1.0268181e-11,1.0256809e-11,1.01020615e-11,2.4105594e-07,2.73843e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0053645377,0.0037761168,0.031382155,0.0,0.01873562,0.0065963115,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
62413683,-0.032176565,-0.009081431,0.0020419147,0.9994389,0.012960022,0.0064255334,-0.003902612,1.0523077,1.1151116,-0.038192064,-2.1190058e-06,-1.2743769e-05,-1.5505835e-05,-0.0017656484,0.001373697,0.00060900097,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,2.893631e-07,0.0008430936,0.011637978,3.0981037e-06,9.611655e-06,1.0788505e-05,1.1541712e-06,0.00035159307,0.00035181423,0.00034576832,1.4323214e-05,1.4328334e-05,1.4209052e-05,1.0336525e-11,1.0324822e-11,1.0100492e-11,2.3932967e-07,2.7177745e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.005352714,0.0037694897,0.06339919,0.0,0.023463547,0.007430185,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
62613667,-0.030421993,-0.009441401,0.0021700994,0.99949026,0.010867277,-0.0055480055,-0.00043553568,1.0522244,1.1145409,-0.03812467,-2.19295e-06,-1.2678595e-05,-1.5414547e-05,-0.0017789804,0.0013604964,0.00061264215,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,2.5800352e-07,0.00082598533,0.011448891,3.0978997e-06,9.7141055e-06,1.089515e-05,1.1487751e-06,0.0003480241,0.00034820416,0.00034251416,1.4225896e-05,1.4229884e-05,1.4120406e-05,1.039928e-11,1.0387235e-11,1.00989685e-11,2.379703e-07,2.701542e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.005334396,0.003757713,0.02588657,0.0,0.022630356,0.0042746463,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
62821666,-0.029305365,-0.009841823,0.0034145245,0.9995163,0.0041799936,0.002947773,0.0016680288,1.0517988,1.1143326,-0.038336556,-2.2271383e-06,-1.2611272e-05,-1.5379794e-05,-0.0017898809,0.0013554215,0.0006156805,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,2.2262024e-07,0.00077319023,0.010937657,3.088544e-06,9.8153e-06,1.1001014e-05,1.1441989e-06,0.00033187322,0.00033200288,0.0003267639,1.2982951e-05,1.2985572e-05,1.2896197e-05,1.0456366e-11,1.0443949e-11,1.009115e-11,2.3682927e-07,2.687871e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0050959317,0.0035911277,0.012136533,0.0,0.011785179,0.0022442692,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
63021679,-0.029018937,-0.010119213,0.0030202435,0.9995231,0.005523827,0.017054027,0.00072741933,1.0517977,1.1145126,-0.038272083,-2.2539057e-06,-1.2571316e-05,-1.5338093e-05,-0.0017952893,0.0013521106,0.00061678025,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,2.0080722e-07,0.00073797436,0.010488843,3.1035693e-06,9.915286e-06,1.11049685e-05,1.1409927e-06,0.00035743756,0.00035754865,0.0003513187,1.5011579e-05,1.5014376e-05,1.4893491e-05,1.0513085e-11,1.0500368e-11,1.0100119e-11,2.3609665e-07,2.679084e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0054795947,0.0038592087,0.024799893,0.0,0.0116823,0.0025156045,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
63229691,-0.029454831,-0.010195072,0.0023328469,0.9995114,0.011371572,0.0029044664,-0.0033737188,1.0516299,1.1144089,-0.038230065,-2.2967058e-06,-1.2525042e-05,-1.5300331e-05,-0.0018005782,0.0013472359,0.0006188852,0.02165286,4.1897363e-10,0.07599692,0.0,0.0,0.0,0.0,0.0,2.2458785e-07,0.0007881251,0.010846841,3.0939136e-06,1.0009084e-05,1.1203755e-05,1.1377392e-06,0.00034125376,0.00034133228,0.0003352552,1.3776155e-05,1.3777994e-05,1.3672159e-05,1.05575635e-11,1.0544504e-11,1.0092383e-11,2.3538786e-07,2.670565e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28675,0.0052492046,0.0036975883,0.013267143,0.0,0.011271981,0.0048412853,0.0,0.0,0.0,0.011216,0,0,0,831,24,0,0,0
