timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
60082607,0.028181704,0.0033718173,0.010220064,0.027614867,-0.11814031,-0.015576153,0.0
60114608,0.028605537,-0.015436227,0.003270891,0.027512573,-0.11877132,-0.016258854,0.0
60146625,0.012716713,-0.03524248,-0.012035708,0.02744361,-0.119379945,-0.016759664,0.0
60174672,-0.02880613,-0.02604679,0.020656977,0.0273871,-0.119913235,-0.017269164,0.0
60206750,-0.043120563,0.002682631,-0.007937619,0.027429657,-0.12056191,-0.01787991,0.0
60238685,0.026122864,-0.017981939,-0.044820208,0.027452841,-0.12120857,-0.018391393,0.0
60270655,-0.035533514,-0.024665626,0.053354338,0.027546095,-0.12182501,-0.018976957,0.0
60302623,-0.0013533753,-0.014231321,-0.06483323,0.027732352,-0.122421354,-0.019505277,0.0
60334699,0.014565128,-0.012264263,0.042975675,0.02781437,-0.12299008,-0.02004094,0.0
60366711,-0.089731835,0.0076530837,0.006195816,0.027993418,-0.12362335,-0.020665776,0.0
60398614,-0.021339756,-0.029417064,-0.02665555,0.028147269,-0.12416789,-0.021281887,0.0
60426702,0.068914965,-0.0080930535,-0.003700594,0.02815086,-0.12468949,-0.021672526,0.0
60458694,-0.012107386,-0.0019154924,0.026434092,0.028299654,-0.12522875,-0.022382054,0.0
60490699,0.036383025,0.021425065,-0.031968024,0.028390722,-0.12578957,-0.022843154,0.0
60522723,-0.06238515,0.031801056,0.024375543,0.028438112,-0.12632473,-0.023534926,0.0
60554694,-0.047968533,-0.009337794,-0.005593338,0.028585609,-0.12683527,-0.02409395,0.0
60586608,0.039893597,0.031070804,-0.0024523167,0.028605944,-0.1273083,-0.024704404,0.0
60618624,-0.028534507,-0.058067508,0.04050124,0.028684232,-0.12774964,-0.025270054,0.0
60650615,-0.0066084247,0.030316003,-0.03966766,0.028764764,-0.12811749,-0.025828497,0.0
60681834,-0.0103163,0.025696542,0.040408332,0.028663268,-0.12849545,-0.026369702,0.0
60710681,-0.11449038,-0.0068607917,-0.008933092,0.028644059,-0.12877029,-0.026975458,0.0
60742607,0.03901584,-0.014708838,0.0027982285,0.028605998,-0.1290538,-0.027528055,0.0
60774692,0.09821866,0.00075360615,-0.014664241,0.028473828,-0.12932271,-0.028154569,0.0
60805878,0.09237196,-0.018253034,0.016758995,0.028295442,-0.12957716,-0.02866537,0.0
60837884,0.069875695,0.026527872,-0.005089504,0.028032543,-0.1297598,-0.029380899,0.0
60869807,0.066014715,0.005202722,0.0011442809,0.027643945,-0.12996803,-0.029843625,0.0
60901866,-0.019538818,0.00016499776,-0.00010084524,0.027195454,-0.13008289,-0.03054529,0.0
60933064,0.10524355,0.017875344,-0.10783797,0.026725406,-0.13021906,-0.030926097,0.0
60965930,0.10559085,0.013102819,0.05218821,0.026164228,-0.13040294,-0.031230694,0.0
60997858,-0.3422661,-0.012078907,0.10499132,0.025842445,-0.13054723,-0.031382408,0.0
61029079,-0.43537566,-0.024340482,0.32510424,0.025842445,-0.13054723,-0.031382408,0.0
61061834,-0.5465831,-0.033405326,-0.31232914,0.025842445,-0.13054723,-0.031382408,0.0
61093862,0.3905406,-0.09543597,0.06510424,0.025842445,-0.130547,-0.031382408,0.0
61125846,-0.06236884,-0.024956312,0.013054445,0.025842445,-0.13054076,-0.031382408,0.0
61157894,-0.096823245,0.13446605,0.25260845,0.025842445,-0.13054076,-0.031382408,0.0
61189116,0.018670376,-0.024267526,-0.0037103298,0.025842445,-0.13054076,-0.031382408,0.0
61221873,-0.085916966,-0.11756962,-0.01519267,0.025842445,-0.1305393,-0.031382408,0.0
61253807,0.0787552,0.019017972,-0.07639163,0.0258331,-0.13052408,-0.031382408,0.0
61285813,-0.0047202013,0.08775322,0.031185413,0.025824618,-0.13052408,-0.031382408,0.0
61317828,-0.0135828145,0.060806923,-0.11462486,0.025811924,-0.13052408,-0.031382408,0.0
61349860,0.093376845,-0.082768835,0.0377056,0.025768457,-0.13052408,-0.031382408,0.0
61381811,0.013265948,-0.01625832,-0.0031655799,0.025768457,-0.13052408,-0.031382408,0.0
61413834,0.032493792,0.022710703,0.03786293,0.025768457,-0.13052408,-0.031382408,0.0
61445886,0.0013296865,0.03187603,-0.010770618,0.025768457,-0.13052408,-0.031382408,0.0
61477857,-0.018438336,0.011845794,-0.14393367,0.025768457,-0.13052408,-0.031382408,0.0
61509875,0.048204955,0.018739674,0.041800633,0.025768457,-0.13052408,-0.031382408,0.0
61541813,-0.065727174,-0.013683398,-0.021883637,0.025768457,-0.13052408,-0.031382408,0.0
61573871,0.020477518,0.028774848,-0.013970953,0.025768457,-0.13052408,-0.031382408,0.0
61605874,0.04912728,0.01355463,-0.07672228,0.025768457,-0.13052408,-0.031382408,0.0
61637921,-0.12374348,0.04079899,-0.019919477,0.025768457,-0.13052408,-0.031382408,0.0
61669812,0.009739355,-0.039101582,0.030876342,0.025768457,-0.13052408,-0.031382408,0.0
61701892,0.021012202,0.006916707,-0.019253943,0.025768457,-0.13052408,-0.031382408,0.0
61733845,0.022430366,-0.028546974,0.11116284,0.025768457,-0.13052408,-0.031382408,0.0
61765930,-0.037227497,-0.014812356,0.057519235,0.025768457,-0.13052408,-0.031382408,0.0
61797825,0.081544764,0.011368937,-0.053211026,0.025768457,-0.13052408,-0.031382408,0.0
61829829,-0.021217735,0.0006431176,-0.02853396,0.025768457,-0.13052408,-0.031382408,0.0
61857846,-0.06710128,0.007493485,-0.009343682,0.025768457,-0.13052408,-0.031382408,0.0
61889927,0.09018807,0.010808028,0.040419172,0.025768457,-0.13052408,-0.031382408,0.0
61921889,-0.035381675,0.05482566,-0.072757676,0.025768457,-0.13052408,-0.031382408,0.0
61953841,0.03768085,-0.026797399,-0.01494674,0.025768457,-0.13052408,-0.031382408,0.0
61985855,0.03780374,0.012096536,0.012646059,0.025768457,-0.13052408,-0.031382408,0.0
62017907,-0.030582463,0.010273758,0.08467712,0.025768457,-0.13052408,-0.031382408,0.0
62049847,-0.01597648,-0.027092932,0.10053819,0.025768457,-0.13052408,-0.031382408,0.0
62081907,0.02949655,0.03816415,-0.06559855,0.025768457,-0.13052408,-0.031382408,0.0
62113810,0.0072574704,0.03130517,0.0179778,0.025768457,-0.13052408,-0.031382408,0.0
62141845,-0.062126428,-0.00016485224,-0.0029444466,0.025768457,-0.13052408,-0.031382408,0.0
62173848,0.098331064,-0.013829628,0.004297613,0.025768457,-0.13052408,-0.031382408,0.0
62205902,-0.06664204,0.03020196,-0.019577486,0.025768457,-0.13052408,-0.031382408,0.0
62237850,-0.06351788,-0.017265309,0.081173286,0.025768457,-0.13052408,-0.031382408,0.0
62269878,0.058642343,-2.777658e-05,-0.03450296,0.025768457,-0.13052408,-0.031382408,0.0
62301806,0.040090576,-0.008090675,-0.008327017,0.025768457,-0.13052408,-0.031382408,0.0
62333823,-0.02354205,0.013465013,0.016499327,0.025768457,-0.13052408,-0.031382408,0.0
62361821,-0.0383009,0.05183908,-0.118752666,0.025768457,-0.13052408,-0.031382408,0.0
62393876,0.012474238,0.005605733,-0.06527393,0.025768457,-0.13052408,-0.031382408,0.0
62425912,-0.06205325,-0.043557208,0.105243,0.025768457,-0.13052408,-0.031382408,0.0
62457891,0.035947543,0.05595856,-0.04738485,0.025768457,-0.13052408,-0.031382408,0.0
62489859,0.02945778,-0.00084422727,-0.03703407,0.025768457,-0.13052408,-0.031382408,0.0
62521936,-0.04619424,-0.051987477,0.045147046,0.025768457,-0.13052408,-0.031382408,0.0
62553883,0.010389661,0.07571372,-0.0016589729,0.025768457,-0.13052408,-0.031382408,0.0
62585960,-0.040178493,0.015701337,0.032599386,0.025768457,-0.13052408,-0.031382408,0.0
62613847,-0.015618944,-0.045320064,-0.018214457,0.025768457,-0.13052408,-0.031382408,0.0
62645886,0.057138566,0.025911592,-0.032731652,0.025768457,-0.13052408,-0.031382408,0.0
62677822,-0.03417392,-0.0046160435,0.047411364,0.025768457,-0.13052408,-0.031382408,0.0
62709869,-0.042817563,-0.028511923,0.04747478,0.025768457,-0.13052408,-0.031382408,0.0
62741847,0.025021816,0.022059029,-0.040288333,0.025768457,-0.13052408,-0.031382408,0.0
62773891,0.049530584,0.034295607,-0.07311751,0.025768457,-0.13052408,-0.031382408,0.0
62805858,0.055920955,-0.018550765,0.03860831,0.025768457,-0.13052408,-0.031382408,0.0
62837882,-0.051249888,0.017152512,-0.010536557,0.025768457,-0.13052408,-0.031382408,0.0
62865847,-0.013852999,0.0144015895,-0.010434538,0.025768457,-0.13052408,-0.031382408,0.0
62897872,-0.03610867,-0.059235558,0.06798705,0.025768457,-0.13052408,-0.031382408,0.0
62929865,-0.035702623,0.00278934,-0.010610199,0.025768457,-0.13052408,-0.031382408,0.0
62961853,0.059535798,0.0695127,-0.07678167,0.025768457,-0.13052408,-0.031382408,0.0
62993806,0.020154351,-0.034084134,0.020448836,0.025768457,-0.13052408,-0.031382408,0.0
63025917,-0.036948733,-0.05393042,0.0603064,0.025768457,-0.13052408,-0.031382408,0.0
63057893,-0.0053307214,0.0044769375,-0.018039683,0.0,0.0,0.0,0.0
63089927,0.03508314,-0.021576818,-0.013739411,0.0,0.0,0.0,0.0
63121851,0.06615803,-0.012429305,-0.027964566,0.0,0.0,0.0,0.0
63153873,0.0040546805,0.018006222,0.02998349,0.0,0.0,0.0,0.0
63185879,-0.11405124,-0.0039549507,0.04107194,0.0,0.0,0.0,0.0
63217822,0.049102,0.04870802,-0.09291865,0.0,0.0,0.0,0.0
63249828,0.14437658,0.010369235,-0.005459223,0.0,0.0,0.0,0.0
63281840,0.00066349003,-0.024811774,-0.0005384127,0.0,0.0,0.0,0.0
63313861,-0.010180115,0.028746562,-0.0018025916,0.0,0.0,0.0,0.0
63341833,-0.10292274,-0.042853087,0.09228082,0.0,0.0,0.0,0.0
63373903,-0.064923935,-0.0022390871,-0.00791856,0.0,0.0,0.0,0.0
63405847,0.109204784,0.026359785,-0.04362386,0.0,0.0,0.0,0.0
63437872,0.005296057,-0.025189342,-0.014028177,0.0,0.0,0.0,0.0
63469844,-0.03015712,-0.017176086,0.01161487,0.0,0.0,0.0,0.0
63501806,-0.03461758,0.005712162,0.0063080275,0.0,0.0,0.0,0.0
63533806,-0.0050879847,-0.004606775,-0.007858238,0.0,0.0,0.0,0.0
63565837,0.068082616,-0.010284316,0.0032411371,0.0,0.0,0.0,0.0
63597854,-0.012316705,0.0037668375,-0.013862355,0.0,0.0,0.0,0.0
63629897,-0.024627957,0.001659915,0.012038201,0.0,0.0,0.0,0.0
63661836,-0.0071943197,-0.0027042385,-0.0029410787,0.0,0.0,0.0,0.0
63693832,0.016151745,0.00025284814,-0.010786025,0.0,0.0,0.0,0.0
63725859,0.028423565,-0.0031743278,0.006070968,0.0,0.0,0.0,0.0
63757933,-0.020698348,-0.00024047482,-0.0023774405,0.0,0.0,0.0,0.0
63791537,-0.0033591266,-0.0018913393,0.0014923981,0.0,0.0,0.0,0.0
63823484,0.0024498485,-0.0008277432,-0.0044658408,0.0,0.0,0.0,0.0
63855503,0.020208294,0.0018336284,-0.004304258,0.0,0.0,0.0,0.0
63885932,0.0024496724,-0.0027950709,0.0032316789,0.0,0.0,0.0,0.0
63917008,-0.014318008,-0.004852459,0.00052899367,0.0,0.0,0.0,0.0
63949058,0.0012606925,0.0017835665,0.0013191847,0.0,0.0,0.0,0.0
63981046,0.009976585,-0.0011698722,-0.0044858996,0.0,0.0,0.0,0.0
64013102,0.005200066,-0.0038879048,-5.9391954e-05,0.0,0.0,0.0,0.0
