timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
56339273,0.053043246,0.053192187,-0.16340996,0.030037664,-0.041117378,-0.0069053653,0.99867886,0.56756896,0.017342221,-0.0076831304,0.82310724,3
56371268,-0.07858934,0.19356094,-0.20765693,0.03290622,-0.04226395,-0.0061758966,0.99854535,0.56756896,0.017342221,-0.0076831304,0.82310724,3
56403299,0.055366457,0.007975326,-0.20935366,0.036264613,-0.042609807,-0.0046616104,0.9984226,0.56756896,0.017342221,-0.0076831304,0.82310724,3
56435267,0.0035088588,0.008695143,-0.1959432,0.039458383,-0.042679373,-0.0037207874,0.99830246,0.56756896,0.017342221,-0.0076831304,0.82310724,3
56467273,0.07487551,0.06001295,-0.10571444,0.041983537,-0.04272591,-0.0039381315,0.99819666,0.56756896,0.017342221,-0.0076831304,0.82310724,3
56499308,-0.1365481,-0.05869184,-0.051384512,0.044110514,-0.04275903,-0.0048672543,0.9980994,0.56756896,0.017342221,-0.0076831304,0.82310724,3
56531272,0.17015961,-0.10346781,-0.14851291,0.046478905,-0.042550568,-0.0046145166,0.99800193,0.56756896,0.017342221,-0.0076831304,0.82310724,3
56559291,0.21437533,-0.40260994,-0.09107439,0.04842694,-0.041519463,-0.0044450704,0.99795353,0.56756896,0.017342221,-0.0076831304,0.82310724,3
56591267,0.1115857,-0.31731376,-0.105758734,0.050328784,-0.040647633,-0.00563526,0.99788934,0.56756896,0.017342221,-0.0076831304,0.82310724,3
56623304,-0.4086381,-0.18251319,-0.054395188,0.051495217,-0.0397637,-0.0073035643,0.99785465,0.56756896,0.017342221,-0.0076831304,0.82310724,3
56655266,0.03968547,-0.09328987,-0.23338068,0.053616658,-0.0384258,-0.0069707613,0.9977977,0.56756896,0.017342221,-0.0076831304,0.82310724,3
56687292,0.00076775206,0.2557003,-0.2043973,0.05616392,-0.037143227,-0.0060681687,0.997712,0.56756896,0.017342221,-0.0076831304,0.82310724,3
56719267,0.33338627,-0.09626132,-0.07283311,0.05818889,-0.03528312,-0.0042582704,0.99767286,0.56756896,0.017342221,-0.0076831304,0.82310724,3
56751273,0.24115154,-0.041634932,-0.11165561,0.059944164,-0.033823136,-0.0034094919,0.9976227,0.56756896,0.017342221,-0.0076831304,0.82310724,3
56783316,0.28946173,-0.2755566,-0.106430896,0.06138425,-0.031594012,-0.0025473626,0.9976108,0.56756896,0.017342221,-0.0076831304,0.82310724,3
56811267,0.076800175,-0.030087475,-0.09728531,0.06204076,-0.030186642,-0.0027341477,0.9976133,0.56756896,0.017342221,-0.0076831304,0.82310724,3
56843296,-0.046644446,-0.045848798,0.051425494,0.061953597,-0.028706115,-0.00342801,0.9976603,0.56756896,0.017342221,-0.0076831304,0.82310724,3
56875274,0.32394323,0.0070829606,-0.042085093,0.062150292,-0.027857078,-0.0033470532,0.9976724,0.56756896,0.017342221,-0.0076831304,0.82310724,3
56907276,0.06614674,-0.1630644,-0.03396194,0.06263756,-0.02725363,-0.0036046149,0.99765766,0.56756896,0.017342221,-0.0076831304,0.82310724,3
56939268,0.11562964,0.08002679,0.038683295,0.06301607,-0.027215146,-0.0026103843,0.997638,0.56756896,0.017342221,-0.0076831304,0.82310724,3
56971266,0.33275115,0.35870346,0.00034638576,0.063234076,-0.028172359,-0.0020114903,0.99759907,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57003316,0.17196141,0.19331652,0.08225747,0.0628381,-0.02849375,-0.0017947895,0.9976153,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57035273,-0.04670341,0.20820358,-0.0060258005,0.06254556,-0.028905258,-0.0014381518,0.99762243,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57067267,-0.3487867,-0.0896901,0.008866895,0.06239979,-0.029480146,-0.0015477777,0.9976146,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57099267,-0.094943225,-0.14955059,0.06371047,0.061568648,-0.029368514,-0.00096673856,0.99767023,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57131283,0.19752283,-0.3141874,0.036831126,0.06089915,-0.029598918,-0.00038592133,0.9977049,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57163265,-0.01985884,-0.045536816,0.025196966,0.060562015,-0.0298241,-0.0008604967,0.99771845,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57195278,-0.08658875,-0.1501218,-0.02656815,0.06012619,-0.02877619,-0.0010768565,0.9977754,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57227269,-0.04676856,0.2285452,-0.022172997,0.06040299,-0.02831884,-0.0002700487,0.9977723,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57259328,0.20571147,0.2273841,-0.03620955,0.06066711,-0.028365074,-0.00042429563,0.99775493,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57291268,-0.39396307,0.035217963,0.08632153,0.05959501,-0.02828178,-0.0020340635,0.99781984,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57323299,-0.092872046,-0.03059587,-0.06257861,0.059711237,-0.028514097,-0.0028036349,0.9978044,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57355267,-0.2035456,-0.13029274,0.0006776487,0.060151957,-0.029130189,-0.0040707393,0.9977559,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57387275,-0.22914572,-0.21708314,-0.04454057,0.060070828,-0.03038148,-0.004916588,0.9977196,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57419267,-0.28258005,-0.2625467,-0.027939646,0.05976563,-0.030793445,-0.0054349788,0.99772257,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57451267,-0.06120261,-0.015586833,0.0749391,0.058973785,-0.03099672,-0.0049748737,0.9977658,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57483308,0.2973596,0.058321077,0.1324801,0.057266943,-0.031380348,-0.004105116,0.9978572,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57515275,0.09342787,0.009911651,0.16252357,0.05493663,-0.03177135,-0.003613384,0.99797773,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57547268,-0.11339636,-0.56987983,0.13545583,0.05279136,-0.03002517,-0.0024165078,0.9981511,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57579267,0.0868177,-0.31396022,0.226418,0.050025195,-0.02854318,-0.0016560456,0.99833864,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57611267,0.0371304,0.14482394,0.22700849,0.04650139,-0.028011784,-0.0010976492,0.9985248,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57642520,0.16413148,0.166951,0.36024842,0.042761173,-0.028073842,-0.0004531076,0.9986908,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57675302,0.081669696,0.09812178,0.30846477,0.038761858,-0.028514326,-0.0015198338,0.9988404,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57706466,-0.03341784,0.06297362,0.18891913,0.035279606,-0.028032849,-0.0024730884,0.99898124,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57738467,-0.35695592,-0.16414087,0.18929273,0.032030676,-0.02786801,-0.0035646567,0.999092,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57771267,0.119168706,-0.115072735,0.2361571,0.028138278,-0.028610962,-0.0036073967,0.999188,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57802467,-0.005447126,0.13090308,0.30331343,0.024148384,-0.029745448,-0.003760194,0.9992587,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57834467,0.23142862,0.13611966,0.26274714,0.019628068,-0.030416613,-0.0037845443,0.9993375,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57866483,0.037663665,0.20627388,0.29596382,0.014789017,-0.030413821,-0.0026183915,0.9994246,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57898479,0.062393166,-0.085738555,0.30184498,0.009735214,-0.030002812,-0.0010856659,0.9995018,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57930467,0.084975705,-0.120486446,0.3522946,0.0041338424,-0.029821148,0.0001541216,0.99954677,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57962467,-0.029172005,-0.028330225,0.3257332,-0.0015260305,-0.029793072,5.3335107e-06,0.999555,0.56756896,0.017342221,-0.0076831304,0.82310724,3
57990475,0.19449297,-0.02231938,0.33736232,-0.006478939,-0.03004538,0.0005377275,0.99952745,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58022467,-0.07015449,0.1487267,0.34702948,-0.012265723,-0.03143615,-0.00028463075,0.9994305,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58054493,-0.09933684,-0.08979151,0.37333533,-0.017984902,-0.03273715,-0.0011817137,0.9993015,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58086476,0.14169805,0.17077409,0.39615634,-0.024055177,-0.034790926,-0.0022843946,0.9991025,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58118467,-0.09111798,0.11451518,0.35960922,-0.030299485,-0.036222465,-0.003996685,0.9988764,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58150467,-0.37069878,0.16433413,0.30107772,-0.036168337,-0.037638996,-0.0050040595,0.99862415,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58182467,0.27359328,-0.04145958,0.34600466,-0.041502327,-0.03898531,-0.0043854956,0.99836797,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58214482,-0.14760499,0.2576406,0.3141641,-0.046570882,-0.039912768,-0.004733448,0.99810606,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58242472,0.07416321,0.037666965,0.2811492,-0.051102147,-0.040252075,-0.005242365,0.9978682,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58274467,-0.3053085,0.006023708,0.26119918,-0.055622466,-0.039185993,-0.007082171,0.9976575,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58306467,0.10812278,-0.18968378,0.1603846,-0.058609985,-0.03809397,-0.008373785,0.9975187,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58338476,-0.39512292,-0.20554104,0.15372741,-0.06116374,-0.036363248,-0.010248644,0.99741256,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58370467,0.018198645,-0.13888547,0.08982146,-0.06318679,-0.034654282,-0.011185995,0.9973372,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58402467,0.08944786,0.05852218,0.11262591,-0.06526362,-0.03279486,-0.011032,0.997268,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58434467,-0.24116755,0.0786005,0.049646195,-0.06656858,-0.031300634,-0.010342502,0.9972372,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58466466,0.5090023,-0.08945726,0.00061280956,-0.06740769,-0.030263724,-0.00793517,0.99723494,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58498489,0.032779567,0.0732369,-0.01644006,-0.06798611,-0.028981447,-0.005662634,0.9972492,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58530506,-0.049293935,-0.37324888,0.07567704,-0.06842682,-0.02660573,-0.003651385,0.99729466,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58562473,0.18855357,0.10027608,-0.021438792,-0.06871689,-0.024452377,-0.0028794964,0.99733233,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58594467,-0.33063912,-0.29155916,-0.02294355,-0.06825157,-0.02069009,-0.0018023567,0.997452,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58626510,0.24106279,-0.14600506,-0.107896015,-0.06727916,-0.017879307,0.00031626166,0.997574,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58658493,-0.14519863,-0.15086414,-0.035111014,-0.066291265,-0.015385345,0.00010585072,0.9976817,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58690485,0.104393184,-0.21205842,-0.048477083,-0.06500295,-0.012662875,-0.00091818837,0.9978044,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58722466,-0.1946583,-0.2270885,-0.14073953,-0.0633407,-0.010025106,-0.0040717064,0.9979333,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58754499,-0.2054543,-0.018520063,-0.21158598,-0.06094443,-0.007909426,-0.005469547,0.99809486,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58786516,0.29615772,-0.26895168,-0.16503765,-0.05828013,-0.006242792,-0.0038832473,0.99827325,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58818474,0.3559881,0.04756075,-0.019512713,-0.056161687,-0.005027688,-0.00096676813,0.9984086,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58854476,0.10502241,-0.0036739628,-0.063036256,-0.0536417,-0.002895409,0.0036513505,0.9985494,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58886473,0.63835055,-0.09628649,-0.29435095,-0.050575856,-0.0011795828,0.010225649,0.99866724,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58914465,0.4012887,-0.10006624,-0.21375766,-0.04779834,0.00016369036,0.015529147,0.99873626,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58946466,0.3875047,-0.12668341,-0.18009259,-0.0446323,0.0016624103,0.019756304,0.9988067,0.56756896,0.017342221,-0.0076831304,0.82310724,3
58978466,0.069003455,-0.18006809,-0.16900614,-0.041697573,0.003945054,0.020982338,0.9989022,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59010467,0.19908541,-0.24879116,-0.1987398,-0.0385148,0.004912917,0.021198252,0.9990212,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59042488,0.027134378,-0.00909658,-0.12974092,-0.035699937,0.00587836,0.021039177,0.9991239,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59074498,-0.3177432,0.2394983,-0.12145192,-0.032776557,0.00722148,0.021093717,0.999214,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59106466,0.062039584,-0.12418921,-0.24072301,-0.030034596,0.009325543,0.02196369,0.99926406,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59138467,0.12805246,-0.274934,-0.20453273,-0.027707739,0.011299708,0.023632713,0.9992729,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59170473,-0.8265423,-0.071638994,0.8205889,-0.027882837,0.012120788,0.02360695,0.99925894,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59202467,-2.2470472,-2.0624046,0.789259,-0.046744328,0.017666597,0.003901024,0.9987431,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59234467,1.2499263,-0.2519821,0.2714106,-0.054893028,0.017157177,0.0009448342,0.99834436,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59266466,0.9793725,-0.35533687,-0.49600014,-0.048390932,0.015546393,0.016827634,0.99856573,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59298489,0.115067504,0.18412311,-0.44456664,-0.04123621,0.010165928,0.027119724,0.9987296,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59330467,1.2774984,-0.075651824,-0.3422983,-0.034787953,0.009010794,0.036772944,0.9986773,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59362515,2.7759087,-0.17670937,-0.07735955,-0.029243186,0.009259018,0.055594224,0.9979822,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59390467,-0.16549993,0.72428644,0.035214607,-0.027187275,0.0069781467,0.07029916,0.99713105,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59422466,-1.3719969,1.6915953,0.0055175954,-0.029569907,-0.009336839,0.05989788,0.9977228,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59454473,-0.745263,0.8000146,0.058287606,-0.03174407,-0.027489979,0.041411858,0.99825937,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59486487,-0.51167494,-0.053341232,0.009662317,-0.030059882,-0.02994282,0.03322403,0.99854696,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59518466,-0.55953926,-0.24924028,0.09888377,-0.031690124,-0.026614191,0.02329523,0.99887174,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59550475,-0.068560846,-0.82350296,-0.13676806,-0.03080083,-0.015063322,0.01872266,0.99923664,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59582467,0.31474087,-0.8122574,-0.037303608,-0.029694442,0.00035154723,0.021534719,0.99932706,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59614505,0.35978034,-0.75369644,0.044985775,-0.029243492,0.014003575,0.027417433,0.9990981,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59642467,0.65619135,-0.5173431,-0.0012617074,-0.029200107,0.02422058,0.035885233,0.9986356,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59674505,0.421041,0.34112746,-0.10622411,-0.028546195,0.026134737,0.04273331,0.9983366,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59706466,-0.4553836,0.8260425,-0.2485947,-0.025833312,0.018145444,0.037897922,0.9987828,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59738473,-0.80690855,0.7161181,-0.030840194,-0.024216816,0.0064405706,0.02690058,0.999324,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59770481,-0.21668425,0.5175707,0.17965165,-0.027177427,-0.0033793882,0.017352905,0.9994743,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59802525,0.30987144,0.13331683,0.10479601,-0.030207848,-0.0085199075,0.019145545,0.999324,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59834467,-0.09412534,-0.36494318,0.047058653,-0.031156125,-0.004593235,0.021742154,0.9992675,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59866483,-0.006515852,0.051428035,-0.10653107,-0.029336017,-0.0014657452,0.02145417,0.9993383,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59898495,0.05204848,0.08764969,-0.12376276,-0.027812412,-0.0016414275,0.022024566,0.99936914,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59930501,0.049209446,0.033817094,0.044197366,-0.026979646,-0.0021413334,0.023077453,0.99936736,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59962469,-0.06405827,0.05501567,0.035958227,-0.027387707,-0.0033323988,0.022570025,0.99936455,0.56756896,0.017342221,-0.0076831304,0.82310724,3
59994467,-0.09364535,0.017289003,0.049258213,-0.027894948,-0.0047139684,0.020153882,0.9993966,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60026466,-0.0009508034,-0.08133932,0.009815066,-0.028150538,-0.0048912065,0.01871426,0.99941653,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60058465,0.12146527,-0.07482211,-0.00970825,-0.027927246,-0.005387871,0.018842729,0.99941784,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60090472,0.0026637632,-0.102091275,0.058067966,-0.028175803,-0.005865644,0.01892741,0.9994066,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60122501,-0.24076915,-0.017247604,-0.027375124,-0.028219854,-0.006178584,0.01926489,0.99939704,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60158467,-0.03695626,-0.04583306,-0.026622012,-0.027848445,-0.0059807105,0.019283105,0.9994083,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60190466,-0.40419528,0.09529294,-0.0037865343,-0.028111137,-0.006170678,0.018263133,0.999419,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60222477,-0.31682122,0.10279868,-0.014741484,-0.02794886,-0.0065658037,0.017474206,0.99943507,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60254466,-0.10194417,0.022283945,0.021541752,-0.027530199,-0.006822607,0.017450599,0.99944544,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60286481,0.020901805,-0.019463096,-0.024676453,-0.027825454,-0.007058824,0.016698703,0.9994485,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60314476,0.20391464,0.084290646,0.0028123315,-0.027106337,-0.007103293,0.016485034,0.9994714,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60346473,0.035181597,0.008446483,0.0007166391,-0.027544653,-0.0071906145,0.016276628,0.9994622,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60378467,-0.14749779,-0.033277817,0.024178129,-0.027742239,-0.0071608117,0.015446655,0.9994701,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60410467,-0.055927843,0.1926276,-0.08266681,-0.027234554,-0.007220798,0.016172873,0.9994722,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60442467,-0.03225262,-0.060780548,0.057217587,-0.027653815,-0.006774478,0.016548628,0.99945766,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60474478,0.1515568,-0.03039189,-0.058750875,-0.027423328,-0.0067866757,0.01632624,0.9994676,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60506466,0.07660868,-0.031110577,0.07905157,-0.027598454,-0.0068276273,0.016758578,0.9994553,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60538479,0.074568465,0.049354725,-0.03600668,-0.02767069,-0.0072531095,0.016066633,0.9994617,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60570479,-0.13091788,0.0017515414,-0.0023897344,-0.027742704,-0.006946369,0.016102014,0.99946135,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60602483,-0.12307286,0.14611368,-0.057357177,-0.027538536,-0.0073381555,0.016465988,0.9994582,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60634467,-0.04144229,-0.10677665,-0.029305004,-0.027775211,-0.0065135355,0.015831135,0.9994677,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60666466,0.06883532,0.0117335655,0.012037744,-0.027333863,-0.006980779,0.015424041,0.999483,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60698474,0.160584,0.05351019,0.009817029,-0.027803851,-0.007046767,0.015161628,0.99947363,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60730467,0.12639236,0.059533067,-0.0013559177,-0.02761529,-0.007017807,0.014117317,0.9994944,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60762467,-0.024307314,-0.20254031,-0.00698398,-0.027837608,-0.0065552304,0.014266436,0.9994891,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60790509,0.07198507,-0.17039628,-0.020992089,-0.027457876,-0.0066565466,0.015046895,0.9994876,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60825709,-0.05559464,-0.15778549,0.038444307,-0.028126266,-0.006417837,0.015523418,0.99946326,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60857689,0.16062975,-0.2215261,-0.012497263,-0.0274986,-0.006693391,0.01691116,0.9994564,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60889682,0.15302433,0.0016927372,0.017625656,-0.028001888,-0.006803001,0.018159298,0.9994198,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60921693,0.094725266,-0.029370354,-0.06395158,-0.027349753,-0.0068927556,0.018503891,0.9994309,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60953685,-0.045995228,0.20945635,-0.018960997,-0.026154943,-0.0073706065,0.01992057,0.99943227,0.56756896,0.017342221,-0.0076831304,0.82310724,3
60985666,-0.09352157,0.17772107,-0.012518706,-0.027103886,-0.0077264807,0.019978968,0.9994031,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61017667,-0.71692866,0.3167577,0.33767718,-0.030956138,-0.007665667,0.012138596,0.99941766,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61048895,-0.80602413,-0.056057617,-0.29690608,-0.032893658,-0.006813189,0.0029365711,0.9994313,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61077667,-0.201272,-0.10673524,-0.057752334,-0.029506082,-0.0071401554,0.00029001693,0.9995391,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61109674,-0.4025157,0.14510962,-0.013369384,-0.029975785,-0.006605506,0.0034930238,0.9995227,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61141671,0.0068558054,0.11744578,0.17252074,-0.030160991,-0.0072471723,0.0025341792,0.99951565,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61173679,0.40991497,0.14010336,0.10889728,-0.033552773,-0.0090589635,0.0025560886,0.9993927,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61205694,-0.09968624,-0.049205143,-0.087675095,-0.03281494,-0.008839203,0.0016719871,0.999421,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61237674,-0.108677305,0.10324515,-0.07505593,-0.032858167,-0.007437094,0.0009276981,0.99943197,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61269686,0.043407507,0.3039352,-0.028905677,-0.03194401,-0.008142201,0.0028339282,0.9994525,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61301667,-0.0048577045,0.15287405,-0.009729968,-0.03236348,-0.008832078,0.002788394,0.9994333,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61333667,-0.07338659,-0.009419972,0.028567536,-0.03143037,-0.009053453,0.00244627,0.999462,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61365673,0.12457745,-0.16043897,-0.013935445,-0.031851735,-0.008152544,0.0031957438,0.9994543,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61397695,-0.006326953,-0.07082292,0.065173484,-0.032198742,-0.008133279,0.0030541946,0.99944377,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61429676,0.06395448,-0.083256215,-0.007814744,-0.032475807,-0.008317678,0.0037978762,0.9994308,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61461667,-0.053193174,0.07157586,-0.09947846,-0.032047555,-0.008427511,0.00402746,0.9994427,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61493667,-0.12277462,-0.0033613176,0.057630304,-0.031076692,-0.00890701,0.0037506255,0.9994703,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61525698,0.14238906,-0.08378044,-0.02810371,-0.03158612,-0.008414587,0.004336394,0.9994563,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61557666,0.08401928,0.05654142,-0.0119131785,-0.031319767,-0.008108915,0.003329983,0.999471,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61589673,0.14302255,0.15104945,-0.038280804,-0.031053206,-0.008324855,0.003723795,0.99947613,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61621666,0.031950846,0.046146628,-0.04613238,-0.029767347,-0.008813141,0.003987957,0.99951005,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61653711,0.19052534,-0.025022982,0.070563555,-0.02978535,-0.00876946,0.0031631072,0.9995129,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61685667,0.008609838,-0.10958326,-0.021784093,-0.02985359,-0.008133424,0.0035388742,0.99951494,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61717682,0.077813864,0.06869994,0.034103785,-0.02986749,-0.008497523,0.0039114957,0.99951017,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61745666,0.011531103,-0.013735414,0.13471916,-0.031576242,-0.007965375,0.0038412593,0.9994623,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61777679,0.062420625,0.021726772,-0.026931902,-0.032178793,-0.007626249,0.003392911,0.9994473,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61809677,0.024893079,-0.059858225,-0.04047033,-0.031413894,-0.007710433,0.0044560926,0.9994668,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61841681,-0.030355021,0.067343704,-0.03488242,-0.030909259,-0.007870214,0.0040570158,0.999483,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61873673,-0.023908934,0.14051543,0.052786246,-0.031137561,-0.008067144,0.003541122,0.9994763,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61905707,-0.037506633,0.044442587,-0.12963991,-0.030780166,-0.008337968,0.004572222,0.99948096,0.56756896,0.017342221,-0.0076831304,0.82310724,3
61937667,0.39702544,0.006447036,-0.028386004,-0.029939562,-0.008677937,0.0041564903,0.99950546,0.56756896,0.017342221,-0.0076831304,0.82310724,3
