timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
57439267,32767,32767,32767,32767,32767,32767,32767
57443269,32767,32767,32767,32767,32767,-72,-234
57447322,32767,32767,32767,32767,32767,32767,32767
57451267,32767,32767,32767,32767,32767,32767,-205
57455290,32767,32767,32767,32767,-70,32767,32767
57459271,32767,32767,32767,32767,32767,-40,32767
57463305,32767,32767,32767,32767,-42,32767,32767
57467309,32767,32767,32767,32767,32767,32767,-271
57471267,32767,32767,32767,32767,32767,-64,32767
57475274,32767,32767,32767,32767,-52,32767,-253
57479267,32767,32767,32767,32767,32767,-40,32767
57483308,32767,32767,32767,32767,32767,32767,-237
57487279,32767,32767,32767,32767,32767,32767,32767
57491267,32767,32767,32767,32767,32767,-56,32767
57495290,32767,32767,32767,32767,-42,32767,-254
57499267,32767,32767,32767,32767,32767,-40,32767
57503305,32767,32767,32767,32767,32767,32767,-235
57507268,32767,32767,32767,32767,-60,32767,32767
57511289,32767,32767,32767,32767,32767,-72,32767
57515275,32767,32767,32767,32767,32767,32767,-252
57519267,32767,32767,32767,32767,-71,-40,32767
57523307,32767,32767,32767,32767,32767,32767,-237
57527269,32767,32767,32767,32767,32767,-32,32767
57531282,32767,32767,32767,32767,32767,32767,-214
57535279,32767,32767,32767,32767,32767,32767,32767
57539267,32767,32767,32767,32767,-59,-48,32767
57543270,32767,32767,32767,32767,32767,32767,32767
57547268,32767,32767,32767,32767,-37,32767,-272
57551278,32767,32767,32767,32767,32767,-72,-215
57559267,32767,32767,32767,32767,-52,-48,32767
57563301,32767,32767,32767,32767,32767,32767,-237
57567268,32767,32767,32767,32767,32767,-40,32767
57571267,32767,32767,32767,32767,32767,32767,32767
57575280,32767,32767,32767,32767,32767,32767,-251
57579267,32767,32767,32767,32767,-42,-56,32767
57583315,32767,32767,32767,32767,32767,32767,-234
57587276,32767,32767,32767,32767,32767,-39,32767
57591266,32767,32767,32767,32767,-62,32767,32767
57595306,32767,32767,32767,32767,32767,32767,-254
57599267,32767,32767,32767,32767,32767,-64,32767
57603292,32767,32767,32767,32767,-54,32767,-235
57607267,32767,32767,32767,32767,32767,-40,32767
57611267,32767,32767,32767,32767,32767,32767,32767
57615322,32767,32767,32767,32767,32767,32767,-254
57619267,32767,32767,32767,32767,32767,-72,32767
57622512,32767,32767,32767,32767,-35,32767,-228
57626466,32767,32767,32767,32767,32767,-39,32767
57630467,32767,32767,32767,32767,32767,32767,32767
57634467,32767,32767,32767,32767,-44,32767,-242
57638467,32767,32767,32767,32767,32767,-64,32767
57642520,32767,32767,32767,32767,32767,32767,-227
57647267,32767,32767,32767,32767,-62,-47,32767
57651283,32767,32767,32767,32767,32767,32767,32767
57655267,32767,32767,32767,32767,32767,-40,-254
57662523,32767,32767,32767,32767,32767,32767,32767
57667267,32767,32767,32767,32767,32767,-47,-272
57671273,32767,32767,32767,32767,-73,32767,32767
57675302,32767,32767,32767,32767,32767,-41,-256
57682521,32767,32767,32767,32767,32767,32767,-226
57689705,32767,32767,32767,32767,-36,32767,32767
57694467,32767,32767,32767,32767,32767,32767,-246
57697689,32767,32767,32767,32767,32767,-64,32767
57702467,32767,32767,32767,32767,32767,32767,-227
57706466,32767,32767,32767,32767,32767,-64,32767
57710489,32767,32767,32767,32767,32767,32767,32767
57717699,32767,32767,32767,32767,32767,32767,32767
57722467,32767,32767,32767,32767,32767,32767,-227
57726466,32767,32767,32767,32767,-74,-64,32767
57729717,32767,32767,32767,32767,32767,32767,32767
57734467,32767,32767,32767,32767,32767,32767,-246
57738467,32767,32767,32767,32767,-76,-72,32767
57742467,32767,32767,32767,32767,32767,32767,-225
57746479,32767,32767,32767,32767,32767,-72,32767
57751277,32767,32767,32767,32767,32767,32767,-210
57759273,32767,32767,32767,32767,-70,32767,32767
57763316,32767,32767,32767,32767,32767,-41,-234
57767267,32767,32767,32767,32767,-41,32767,32767
57771267,32767,32767,32767,32767,32767,32767,32767
57775267,32767,32767,32767,32767,32767,-56,-243
57779273,32767,32767,32767,32767,-51,32767,32767
57783316,32767,32767,32767,32767,32767,-41,-232
57790484,32767,32767,32767,32767,32767,-24,32767
57794467,32767,32767,32767,32767,32767,32767,-244
57798473,32767,32767,32767,32767,32767,32767,32767
57802467,32767,32767,32767,32767,-59,-40,-227
57806467,32767,32767,32767,32767,32767,32767,32767
57810486,32767,32767,32767,32767,32767,32767,32767
57814467,32767,32767,32767,32767,-67,-64,-239
57817717,32767,32767,32767,32767,32767,32767,32767
57822466,32767,32767,32767,32767,-53,32767,-226
57825692,32767,32767,32767,32767,32767,-64,32767
57830479,32767,32767,32767,32767,32767,32767,-205
57834467,32767,32767,32767,32767,32767,-64,32767
57838473,32767,32767,32767,32767,32767,32767,32767
57842466,32767,32767,32767,32767,-44,-40,-228
57846466,32767,32767,32767,32767,32767,32767,32767
57850478,32767,32767,32767,32767,32767,-32,32767
57857696,32767,32767,32767,32767,32767,32767,32767
57862466,32767,32767,32767,32767,32767,-48,32767
57866483,32767,32767,32767,32767,-60,32767,32767
57870475,32767,32767,32767,32767,32767,-32,-306
57874467,32767,32767,32767,32767,32767,32767,-247
57878467,32767,32767,32767,32767,32767,32767,32767
57885707,32767,32767,32767,32767,-47,32767,-261
57890467,32767,32767,32767,32767,32767,32767,32767
57894467,32767,32767,32767,32767,32767,-72,-248
57898479,32767,32767,32767,32767,-63,32767,32767
57902467,32767,32767,32767,32767,32767,-64,-228
57906490,32767,32767,32767,32767,32767,32767,32767
57910467,32767,32767,32767,32767,-67,-40,32767
57914485,32767,32767,32767,32767,32767,32767,-247
57918473,32767,32767,32767,32767,32767,32767,32767
57922466,32767,32767,32767,32767,32767,-64,32767
57926495,32767,32767,32767,32767,32767,32767,-268
57930467,32767,32767,32767,32767,-54,-40,32767
57934516,32767,32767,32767,32767,32767,32767,-243
57938494,32767,32767,32767,32767,32767,32767,32767
57942467,32767,32767,32767,32767,-64,-72,-228
57946477,32767,32767,32767,32767,32767,32767,32767
57950467,32767,32767,32767,32767,32767,-40,32767
57954474,32767,32767,32767,32767,-63,32767,-246
57958492,32767,32767,32767,32767,32767,32767,32767
57962467,32767,32767,32767,32767,32767,-72,-215
57966473,32767,32767,32767,32767,32767,32767,32767
57970467,32767,32767,32767,32767,32767,-40,-206
57974466,32767,32767,32767,32767,-44,32767,32767
57978467,32767,32767,32767,32767,32767,32767,32767
57982467,32767,32767,32767,32767,32767,-72,-227
57986477,32767,32767,32767,32767,-54,32767,32767
57990475,32767,32767,32767,32767,32767,-64,-206
57994473,32767,32767,32767,32767,32767,32767,32767
57998479,32767,32767,32767,32767,-63,-40,32767
58002467,32767,32767,32767,32767,32767,32767,-224
58006467,32767,32767,32767,32767,32767,32767,32767
58010467,32767,32767,32767,32767,32767,-64,32767
58014473,32767,32767,32767,32767,32767,32767,-243
58018517,32767,32767,32767,32767,-45,-41,32767
58022467,32767,32767,32767,32767,32767,32767,32767
58026479,32767,32767,32767,32767,32767,32767,-258
58030467,32767,32767,32767,32767,-54,-64,32767
58034477,32767,32767,32767,32767,32767,32767,-247
58038475,32767,32767,32767,32767,32767,-40,32767
58042467,32767,32767,32767,32767,-60,32767,-227
58046466,32767,32767,32767,32767,32767,32767,32767
58050467,32767,32767,32767,32767,32767,-72,32767
58054493,32767,32767,32767,32767,32767,32767,-247
58058466,32767,32767,32767,32767,32767,-40,32767
58062474,32767,32767,32767,32767,-54,32767,-226
58066476,32767,32767,32767,32767,32767,32767,32767
58070467,32767,32767,32767,32767,32767,-71,32767
58074467,32767,32767,32767,32767,-62,32767,-234
58078467,32767,32767,32767,32767,32767,-56,32767
58082485,32767,32767,32767,32767,32767,32767,-227
58086476,32767,32767,32767,32767,-71,-40,32767
58090469,32767,32767,32767,32767,32767,32767,32767
58094473,32767,32767,32767,32767,32767,32767,-244
58098467,32767,32767,32767,32767,32767,-64,32767
58102485,32767,32767,32767,32767,32767,32767,-228
58106466,32767,32767,32767,32767,-58,-40,32767
58110466,32767,32767,32767,32767,32767,32767,-199
58114466,32767,32767,32767,32767,-44,32767,32767
58118467,32767,32767,32767,32767,32767,-64,32767
58122482,32767,32767,32767,32767,32767,32767,-228
58126466,32767,32767,32767,32767,-54,-40,32767
58130467,32767,32767,32767,32767,32767,32767,32767
58134478,32767,32767,32767,32767,32767,32767,-243
58138467,32767,32767,32767,32767,32767,-72,32767
58142471,32767,32767,32767,32767,32767,32767,-225
58146467,32767,32767,32767,32767,-44,-55,32767
58150467,32767,32767,32767,32767,32767,32767,-206
58154466,32767,32767,32767,32767,32767,32767,32767
58158467,32767,32767,32767,32767,-63,-72,32767
58162482,32767,32767,32767,32767,32767,32767,-227
58166482,32767,32767,32767,32767,32767,-40,32767
58170473,32767,32767,32767,32767,-67,32767,-207
58174476,32767,32767,32767,32767,32767,-40,32767
58178467,32767,32767,32767,32767,32767,32767,-180
58182467,32767,32767,32767,32767,32767,32767,32767
58186491,32767,32767,32767,32767,32767,-64,32767
58190473,32767,32767,32767,32767,-63,32767,-205
58194472,32767,32767,32767,32767,32767,-40,32767
58198467,32767,32767,32767,32767,-44,32767,-187
58202485,32767,32767,32767,32767,32767,32767,32767
58206481,32767,32767,32767,32767,32767,-64,32767
58210473,32767,32767,32767,32767,-54,32767,32767
58214482,32767,32767,32767,32767,32767,-40,-243
58218467,32767,32767,32767,32767,32767,32767,32767
58222466,32767,32767,32767,32767,32767,32767,-227
58226466,32767,32767,32767,32767,32767,-72,32767
58230481,32767,32767,32767,32767,-44,32767,-203
58234481,32767,32767,32767,32767,32767,-40,32767
58238467,32767,32767,32767,32767,32767,32767,32767
58242472,32767,32767,32767,32767,-59,32767,32767
58246467,32767,32767,32767,32767,32767,-72,-265
58250490,32767,32767,32767,32767,32767,32767,32767
58254474,32767,32767,32767,32767,-70,-56,-246
58258467,32767,32767,32767,32767,32767,32767,32767
58262484,32767,32767,32767,32767,32767,-32,-210
58266467,32767,32767,32767,32767,32767,32767,32767
58270492,32767,32767,32767,32767,32767,32767,32767
58274467,32767,32767,32767,32767,-63,-63,-247
58278473,32767,32767,32767,32767,32767,32767,32767
58282472,32767,32767,32767,32767,-43,-40,-227
58286467,32767,32767,32767,32767,32767,32767,32767
58290489,32767,32767,32767,32767,32767,32767,32767
58294467,32767,32767,32767,32767,-54,-63,-242
58298473,32767,32767,32767,32767,32767,32767,32767
58302487,32767,32767,32767,32767,32767,-40,-226
58306467,32767,32767,32767,32767,32767,32767,32767
58310497,32767,32767,32767,32767,32767,32767,32767
58314466,32767,32767,32767,32767,32767,-64,-244
58317732,32767,32767,32767,32767,-57,32767,32767
58322472,32767,32767,32767,32767,32767,-47,-228
58326467,32767,32767,32767,32767,-44,32767,32767
58330467,32767,32767,32767,32767,32767,32767,32767
58334468,32767,32767,32767,32767,32767,-72,-245
58338476,32767,32767,32767,32767,-54,32767,32767
58342509,32767,32767,32767,32767,32767,-41,-225
58346466,32767,32767,32767,32767,32767,32767,32767
58350486,32767,32767,32767,32767,32767,32767,32767
58354509,32767,32767,32767,32767,32767,-73,-246
58358467,32767,32767,32767,32767,-44,32767,32767
58362466,32767,32767,32767,32767,32767,-56,-225
58366473,32767,32767,32767,32767,32767,32767,32767
58370467,32767,32767,32767,32767,-63,-40,-208
58374466,32767,32767,32767,32767,32767,32767,32767
58378467,32767,32767,32767,32767,32767,32767,32767
58382497,32767,32767,32767,32767,-71,-64,32767
58386473,32767,32767,32767,32767,32767,32767,-257
58390477,32767,32767,32767,32767,32767,-40,32767
58394467,32767,32767,32767,32767,32767,32767,-245
58398467,32767,32767,32767,32767,32767,32767,32767
58402467,32767,32767,32767,32767,-60,-64,-225
58406486,32767,32767,32767,32767,32767,32767,32767
58410467,32767,32767,32767,32767,-43,-40,32767
58414467,32767,32767,32767,32767,32767,32767,32767
58418468,32767,32767,32767,32767,32767,32767,-284
58422467,32767,32767,32767,32767,-54,-72,32767
58426474,32767,32767,32767,32767,32767,32767,-265
58430467,32767,32767,32767,32767,32767,-40,-203
58434467,32767,32767,32767,32767,32767,32767,32767
58438505,32767,32767,32767,32767,32767,32767,32767
58442467,32767,32767,32767,32767,32767,-72,32767
58446466,32767,32767,32767,32767,-71,32767,-265
58450505,32767,32767,32767,32767,32767,-57,-208
58454473,32767,32767,32767,32767,-54,32767,32767
58458476,32767,32767,32767,32767,32767,-40,32767
58462467,32767,32767,32767,32767,32767,32767,32767
58466466,32767,32767,32767,32767,-63,32767,-263
58470495,32767,32767,32767,32767,32767,-64,32767
58474473,32767,32767,32767,32767,32767,32767,-246
58478468,32767,32767,32767,32767,32767,-40,32767
58482467,32767,32767,32767,32767,32767,32767,-223
58486467,32767,32767,32767,32767,-54,32767,32767
58490484,32767,32767,32767,32767,32767,-64,32767
58494474,32767,32767,32767,32767,32767,32767,32767
58498489,32767,32767,32767,32767,-62,-40,-283
58502479,32767,32767,32767,32767,32767,32767,32767
58506466,32767,32767,32767,32767,32767,32767,-264
58510471,32767,32767,32767,32767,-71,-72,32767
58514473,32767,32767,32767,32767,32767,32767,32767
58518467,32767,32767,32767,32767,32767,-40,-282
58522475,32767,32767,32767,32767,32767,32767,-227
58526467,32767,32767,32767,32767,32767,-32,32767
58530506,32767,32767,32767,32767,-54,32767,32767
58534473,32767,32767,32767,32767,32767,32767,-241
58538479,32767,32767,32767,32767,32767,-40,32767
58542475,32767,32767,32767,32767,-63,32767,-228
58546467,32767,32767,32767,32767,32767,32767,32767
58550467,32767,32767,32767,32767,32767,-72,-208
58554466,32767,32767,32767,32767,-61,32767,32767
58558472,32767,32767,32767,32767,32767,-64,32767
58562473,32767,32767,32767,32767,32767,32767,-224
58566466,32767,32767,32767,32767,32767,-40,32767
58570467,32767,32767,32767,32767,32767,32767,32767
58574467,32767,32767,32767,32767,-54,32767,-247
58578483,32767,32767,32767,32767,32767,-64,32767
58582473,32767,32767,32767,32767,32767,32767,-226
58586479,32767,32767,32767,32767,-59,-40,32767
58590466,32767,32767,32767,32767,32767,32767,-203
58594467,32767,32767,32767,32767,32767,32767,32767
58598517,32767,32767,32767,32767,-68,-65,32767
58602473,32767,32767,32767,32767,32767,32767,-226
58606509,32767,32767,32767,32767,32767,-41,32767
58610467,32767,32767,32767,32767,32767,32767,32767
58614467,32767,32767,32767,32767,32767,32767,-232
58618482,32767,32767,32767,32767,-63,-72,-187
58622473,32767,32767,32767,32767,32767,32767,32767
58626510,32767,32767,32767,32767,-45,-41,32767
58630467,32767,32767,32767,32767,32767,32767,32767
58634466,32767,32767,32767,32767,32767,32767,-245
58638483,32767,32767,32767,32767,-54,-72,32767
58642467,32767,32767,32767,32767,32767,32767,-227
58646495,32767,32767,32767,32767,32767,-64,32767
58650473,32767,32767,32767,32767,32767,32767,-205
58654467,32767,32767,32767,32767,32767,-40,32767
58658493,32767,32767,32767,32767,-43,32767,32767
58662467,32767,32767,32767,32767,32767,32767,32767
58666481,32767,32767,32767,32767,32767,-64,-264
58670485,32767,32767,32767,32767,-63,32767,32767
58674467,32767,32767,32767,32767,32767,-40,-248
58678467,32767,32767,32767,32767,32767,32767,32767
58682467,32767,32767,32767,32767,-55,32767,-227
58686475,32767,32767,32767,32767,32767,-64,32767
58690485,32767,32767,32767,32767,32767,32767,32767
58694467,32767,32767,32767,32767,32767,-40,-248
58698467,32767,32767,32767,32767,32767,32767,32767
58702467,32767,32767,32767,32767,32767,32767,-226
58706466,32767,32767,32767,32767,-60,-72,32767
58710473,32767,32767,32767,32767,32767,32767,32767
58714467,32767,32767,32767,32767,32767,-40,-245
58718467,32767,32767,32767,32767,-72,32767,32767
58722466,32767,32767,32767,32767,32767,32767,-227
58726476,32767,32767,32767,32767,-44,-72,32767
58730473,32767,32767,32767,32767,32767,32767,32767
58734467,32767,32767,32767,32767,32767,-56,-247
58738473,32767,32767,32767,32767,32767,32767,32767
58742467,32767,32767,32767,32767,32767,-40,-227
58746466,32767,32767,32767,32767,32767,32767,32767
58750467,32767,32767,32767,32767,-64,32767,32767
58754499,32767,32767,32767,32767,32767,-64,-245
58758473,32767,32767,32767,32767,32767,32767,32767
58762467,32767,32767,32767,32767,-47,-40,32767
58766480,32767,32767,32767,32767,32767,32767,-263
58770467,32767,32767,32767,32767,32767,32767,32767
58774478,32767,32767,32767,32767,-62,-64,-247
58778474,32767,32767,32767,32767,32767,32767,32767
58782467,32767,32767,32767,32767,32767,-40,-226
58786516,32767,32767,32767,32767,32767,32767,32767
58790466,32767,32767,32767,32767,32767,32767,32767
58794473,32767,32767,32767,32767,32767,-72,32767
58798485,32767,32767,32767,32767,-68,32767,-257
58802467,32767,32767,32767,32767,32767,-40,-225
58806492,32767,32767,32767,32767,-44,32767,32767
58810467,32767,32767,32767,32767,32767,-32,32767
58814494,32767,32767,32767,32767,32767,32767,-247
58822467,32767,32767,32767,32767,32767,-40,32767
58826467,32767,32767,32767,32767,32767,32767,-267
58830466,32767,32767,32767,32767,32767,32767,32767
58834478,32767,32767,32767,32767,32767,-72,32767
58838479,32767,32767,32767,32767,32767,32767,-285
58842467,32767,32767,32767,32767,-69,-64,-225
58846472,32767,32767,32767,32767,32767,32767,32767
58850467,32767,32767,32767,32767,-44,-40,32767
58854476,32767,32767,32767,32767,32767,32767,-245
58858475,32767,32767,32767,32767,32767,32767,32767
58862467,32767,32767,32767,32767,-54,-64,-227
58866473,32767,32767,32767,32767,32767,32767,32767
58870467,32767,32767,32767,32767,32767,-40,-205
58874467,32767,32767,32767,32767,32767,32767,32767
58878467,32767,32767,32767,32767,32767,32767,32767
58882467,32767,32767,32767,32767,32767,-56,-222
58886473,32767,32767,32767,32767,-71,32767,32767
58890467,32767,32767,32767,32767,32767,-40,-206
58894478,32767,32767,32767,32767,-44,32767,32767
58898467,32767,32767,32767,32767,32767,32767,32767
58902475,32767,32767,32767,32767,32767,-71,-225
58906474,32767,32767,32767,32767,-54,32767,32767
58910467,32767,32767,32767,32767,32767,-40,32767
58914465,32767,32767,32767,32767,32767,32767,-245
58918467,32767,32767,32767,32767,32767,32767,32767
58922481,32767,32767,32767,32767,32767,-72,-226
58926467,32767,32767,32767,32767,32767,32767,32767
58930467,32767,32767,32767,32767,-62,-64,32767
58934483,32767,32767,32767,32767,32767,32767,-245
58938467,32767,32767,32767,32767,32767,-40,32767
58942488,32767,32767,32767,32767,-72,32767,-227
58946466,32767,32767,32767,32767,32767,32767,32767
58950467,32767,32767,32767,32767,-44,-64,32767
58954492,32767,32767,32767,32767,32767,32767,-241
58958467,32767,32767,32767,32767,32767,-40,32767
58962471,32767,32767,32767,32767,32767,32767,-222
58966467,32767,32767,32767,32767,32767,32767,32767
58970467,32767,32767,32767,32767,32767,-56,32767
58974479,32767,32767,32767,32767,-63,32767,-245
58978466,32767,32767,32767,32767,32767,-40,32767
58982483,32767,32767,32767,32767,-44,32767,-224
58986467,32767,32767,32767,32767,32767,32767,32767
58990468,32767,32767,32767,32767,32767,-72,-207
58994473,32767,32767,32767,32767,-54,32767,32767
58998467,32767,32767,32767,32767,32767,-40,32767
59002508,32767,32767,32767,32767,32767,32767,-228
59006488,32767,32767,32767,32767,32767,32767,32767
59010467,32767,32767,32767,32767,32767,-72,32767
59014467,32767,32767,32767,32767,-44,32767,-245
59018467,32767,32767,32767,32767,32767,32767,32767
59022479,32767,32767,32767,32767,32767,32767,32767
59026488,32767,32767,32767,32767,-59,-40,-265
59030467,32767,32767,32767,32767,32767,32767,32767
59034467,32767,32767,32767,32767,32767,32767,-246
59038467,32767,32767,32767,32767,-72,-64,32767
59042488,32767,32767,32767,32767,32767,32767,-225
59046492,32767,32767,32767,32767,32767,-40,32767
59050494,32767,32767,32767,32767,32767,32767,32767
59054468,32767,32767,32767,32767,32767,32767,-243
59058467,32767,32767,32767,32767,-64,-64,32767
59062479,32767,32767,32767,32767,32767,32767,32767
59066467,32767,32767,32767,32767,-43,-40,-261
59070467,32767,32767,32767,32767,32767,32767,32767
59074498,32767,32767,32767,32767,32767,32767,-239
59078481,32767,32767,32767,32767,-54,-72,32767
59082489,32767,32767,32767,32767,32767,32767,-224
59086469,32767,32767,32767,32767,32767,-40,32767
59090486,32767,32767,32767,32767,32767,32767,-207
59094466,32767,32767,32767,32767,32767,-32,32767
59098467,32767,32767,32767,32767,-44,32767,32767
59102498,32767,32767,32767,32767,32767,32767,-222
59106466,32767,32767,32767,32767,32767,-40,32767
59110480,32767,32767,32767,32767,-62,32767,32767
59114467,32767,32767,32767,32767,32767,32767,-241
59118470,32767,32767,32767,32767,32767,-72,32767
59122466,32767,32767,32767,32767,-60,32767,-214
59126466,32767,32767,32767,32767,32767,-64,32767
59130504,32767,32767,32767,32767,32767,32767,32767
59134467,32767,32767,32767,32767,32767,-40,-245
59138467,32767,32767,32767,32767,32767,32767,32767
59142467,32767,32767,32767,32767,-44,32767,-227
59146467,32767,32767,32767,32767,32767,-64,32767
59150473,32767,32767,32767,32767,32767,32767,32767
59158479,32767,32767,32767,32767,32767,32767,32767
59162467,32767,32767,32767,32767,32767,32767,-228
59166467,32767,32767,32767,32767,-63,-72,32767
59170473,32767,32767,32767,32767,32767,32767,32767
59174479,32767,32767,32767,32767,32767,-40,-244
59178505,32767,32767,32767,32767,32767,32767,32767
59182466,32767,32767,32767,32767,32767,32767,-225
59186467,32767,32767,32767,32767,-44,-72,32767
59190501,32767,32767,32767,32767,32767,32767,-207
59194494,32767,32767,32767,32767,32767,-40,32767
59198477,32767,32767,32767,32767,-53,32767,32767
59202467,32767,32767,32767,32767,32767,32767,-226
59206471,32767,32767,32767,32767,32767,-72,32767
59210467,32767,32767,32767,32767,-63,32767,32767
59214467,32767,32767,32767,32767,32767,-64,-225
59218486,32767,32767,32767,32767,32767,32767,32767
59222466,32767,32767,32767,32767,32767,-40,-226
59226467,32767,32767,32767,32767,32767,32767,32767
59230476,32767,32767,32767,32767,-43,32767,32767
59234467,32767,32767,32767,32767,32767,-64,-245
59238495,32767,32767,32767,32767,32767,32767,32767
59242467,32767,32767,32767,32767,-54,-40,-227
59246467,32767,32767,32767,32767,32767,32767,32767
59250467,32767,32767,32767,32767,32767,32767,32767
59254467,32767,32767,32767,32767,-63,-56,-244
59258509,32767,32767,32767,32767,32767,32767,32767
59262468,32767,32767,32767,32767,32767,-39,-221
59266466,32767,32767,32767,32767,32767,32767,32767
59270467,32767,32767,32767,32767,32767,32767,32767
59274467,32767,32767,32767,32767,32767,-72,-247
59278508,32767,32767,32767,32767,-64,32767,32767
59282467,32767,32767,32767,32767,32767,-40,-224
59286466,32767,32767,32767,32767,32767,32767,32767
59290466,32767,32767,32767,32767,-68,32767,-205
59294467,32767,32767,32767,32767,32767,-72,32767
59298489,32767,32767,32767,32767,-53,32767,32767
59302467,32767,32767,32767,32767,32767,32767,-225
59306473,32767,32767,32767,32767,32767,32767,32767
59310467,32767,32767,32767,32767,32767,-40,-207
59314466,32767,32767,32767,32767,32767,32767,32767
59318494,32767,32767,32767,32767,-43,32767,32767
59322466,32767,32767,32767,32767,32767,-64,-207
59326479,32767,32767,32767,32767,32767,32767,32767
59330467,32767,32767,32767,32767,-54,-40,32767
59334467,32767,32767,32767,32767,32767,32767,-242
59338469,32767,32767,32767,32767,32767,32767,32767
59342479,32767,32767,32767,32767,-71,-64,32767
59346486,32767,32767,32767,32767,32767,32767,-265
59350467,32767,32767,32767,32767,32767,-40,32767
59354467,32767,32767,32767,32767,32767,32767,-247
59358480,32767,32767,32767,32767,32767,32767,32767
59362515,32767,32767,32767,32767,-55,-73,-222
59366473,32767,32767,32767,32767,32767,32767,32767
59370467,32767,32767,32767,32767,32767,-40,32767
59374467,32767,32767,32767,32767,-70,32767,-245
59378482,32767,32767,32767,32767,32767,32767,32767
59382475,32767,32767,32767,32767,-44,-72,-226
59386473,32767,32767,32767,32767,32767,32767,32767
59390467,32767,32767,32767,32767,32767,-40,32767
59394473,32767,32767,32767,32767,32767,32767,-246
59398467,32767,32767,32767,32767,32767,-40,-187
59402467,32767,32767,32767,32767,32767,32767,32767
59406482,32767,32767,32767,32767,-70,32767,32767
59410466,32767,32767,32767,32767,32767,-64,-206
59414473,32767,32767,32767,32767,-44,32767,32767
59418467,32767,32767,32767,32767,32767,-40,32767
59422466,32767,32767,32767,32767,32767,32767,-228
59426502,32767,32767,32767,32767,-64,32767,32767
59430467,32767,32767,32767,32767,32767,-64,32767
59434473,32767,32767,32767,32767,32767,32767,-242
59438472,32767,32767,32767,32767,32767,-40,32767
59442467,32767,32767,32767,32767,32767,32767,-222
59446516,32767,32767,32767,32767,-55,32767,32767
59450467,32767,32767,32767,32767,32767,-72,32767
59454473,32767,32767,32767,32767,32767,32767,-243
59458466,32767,32767,32767,32767,-63,-40,32767
59462466,32767,32767,32767,32767,32767,32767,-225
59466511,32767,32767,32767,32767,-44,32767,32767
59470467,32767,32767,32767,32767,32767,-72,32767
59474481,32767,32767,32767,32767,32767,32767,-243
59478467,32767,32767,32767,32767,32767,-40,32767
59482467,32767,32767,32767,32767,32767,32767,-224
59486487,32767,32767,32767,32767,32767,32767,32767
59490467,32767,32767,32767,32767,-67,-72,32767
59494484,32767,32767,32767,32767,32767,32767,-247
59498467,32767,32767,32767,32767,-44,-64,32767
59502473,32767,32767,32767,32767,32767,32767,-226
59506481,32767,32767,32767,32767,32767,-40,32767
59510479,32767,32767,32767,32767,-63,32767,32767
59514478,32767,32767,32767,32767,32767,32767,-242
59518466,32767,32767,32767,32767,32767,-64,32767
59522473,32767,32767,32767,32767,32767,32767,-227
59526510,32767,32767,32767,32767,32767,-41,32767
59530479,32767,32767,32767,32767,32767,32767,32767
59534467,32767,32767,32767,32767,-67,32767,-243
59538466,32767,32767,32767,32767,32767,-56,32767
59542473,32767,32767,32767,32767,-44,32767,-224
59546467,32767,32767,32767,32767,32767,-40,32767
59550475,32767,32767,32767,32767,32767,32767,-206
59558467,32767,32767,32767,32767,32767,-72,32767
59562473,32767,32767,32767,32767,32767,32767,-226
59566467,32767,32767,32767,32767,32767,-40,32767
59570467,32767,32767,32767,32767,32767,32767,32767
59574471,32767,32767,32767,32767,32767,32767,-241
59578467,32767,32767,32767,32767,-66,-72,32767
59582467,32767,32767,32767,32767,32767,32767,-227
59586467,32767,32767,32767,32767,-44,32767,32767
59590473,32767,32767,32767,32767,32767,32767,32767
59594512,32767,32767,32767,32767,32767,-41,-237
59598467,32767,32767,32767,32767,-54,32767,32767
59602467,32767,32767,32767,32767,32767,32767,-228
59606466,32767,32767,32767,32767,32767,-64,32767
59610479,32767,32767,32767,32767,32767,32767,-207
59614505,32767,32767,32767,32767,32767,-41,32767
59618467,32767,32767,32767,32767,32767,32767,32767
59622468,32767,32767,32767,32767,-71,32767,-227
59626466,32767,32767,32767,32767,32767,-64,32767
59630474,32767,32767,32767,32767,-44,32767,32767
59634516,32767,32767,32767,32767,32767,-41,-248
59638467,32767,32767,32767,32767,32767,32767,32767
59642467,32767,32767,32767,32767,-54,32767,-227
59646466,32767,32767,32767,32767,32767,-72,32767
59650473,32767,32767,32767,32767,32767,32767,-207
59654471,32767,32767,32767,32767,32767,-40,32767
59658476,32767,32767,32767,32767,32767,32767,32767
59662468,32767,32767,32767,32767,32767,-32,32767
59666467,32767,32767,32767,32767,-58,32767,-266
59670473,32767,32767,32767,32767,32767,32767,32767
59674505,32767,32767,32767,32767,32767,-41,-248
59678474,32767,32767,32767,32767,-72,32767,32767
59682476,32767,32767,32767,32767,32767,-40,32767
59686467,32767,32767,32767,32767,-44,32767,-262
59690466,32767,32767,32767,32767,32767,32767,32767
59694466,32767,32767,32767,32767,32767,-63,-247
59698481,32767,32767,32767,32767,32767,32767,32767
59702467,32767,32767,32767,32767,32767,-40,-227
