timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
131009097,249.23415,37.94,98367.0,1.1687627
131020598,249.0624,37.94,98369.0,1.1687864
131041101,249.0624,37.94,98369.0,1.1687864
131052943,248.97784,37.94,98369.99,1.1687982
131062102,248.63698,37.94,98374.0,1.1688459
131084502,248.29613,37.94,98378.0,1.1688933
131095382,248.80873,37.94,98372.0,1.168822
131105139,248.80873,37.94,98372.0,1.168822
131126099,248.54979,37.93,98375.0,1.1688577
131137094,248.29613,37.93,98378.0,1.1688933
131147805,248.12437,37.93,98380.0,1.1689172
131168233,248.46788,37.93,98375.99,1.1688695
131180633,248.80873,37.93,98372.0,1.168822
131191640,248.8933,37.93,98371.0,1.1688102
131213095,249.1496,37.94,98368.0,1.1687746
131224129,248.12437,37.94,98380.0,1.1689172
131236366,248.20892,37.94,98379.0,1.1689053
131258156,247.95526,37.93,98382.0,1.1689409
131269047,248.29613,37.93,98378.0,1.1688933
131280206,249.3187,37.93,98366.0,1.1687508
131303322,248.97784,37.93,98369.99,1.1687982
131314102,249.49045,37.93,98363.99,1.1687269
131325057,249.0624,37.93,98369.0,1.1687864
131346112,247.95526,37.93,98382.0,1.1689409
131357039,248.29613,37.93,98378.0,1.1688933
131367226,248.20892,37.93,98379.0,1.1689053
131388388,248.97784,37.93,98369.99,1.1687982
131398155,249.23415,37.93,98367.0,1.1687627
131409078,248.97784,37.93,98369.99,1.1687982
131431390,249.0624,37.92,98369.0,1.1687864
131441185,250.00307,37.92,98357.99,1.1686556
131452140,248.8933,37.92,98371.0,1.1688102
131473048,248.63698,37.92,98374.0,1.1688459
131484349,248.12437,37.92,98380.0,1.1689172
131495176,247.78351,37.92,98384.0,1.1689646
131516483,248.97784,37.93,98369.99,1.1687982
131527369,247.78351,37.93,98384.0,1.1689646
131538061,248.20892,37.93,98379.0,1.1689053
131560177,248.20892,37.93,98379.0,1.1689053
131571623,249.40326,37.93,98365.0,1.168739
131582062,248.20892,37.93,98379.0,1.1689053
131604143,248.38068,37.92,98376.99,1.1688814
131615190,249.0624,37.92,98369.0,1.1687864
131626049,248.29613,37.92,98378.0,1.1688933
131648133,249.49045,37.92,98363.99,1.1687269
131659795,249.0624,37.92,98369.0,1.1687864
131670215,248.46788,37.92,98375.99,1.1688695
131692162,249.0624,37.92,98369.0,1.1687864
131703359,249.1496,37.92,98368.0,1.1687746
131714096,249.57501,37.92,98363.0,1.1687151
131735387,248.80873,37.92,98372.0,1.168822
131746071,248.97784,37.92,98369.99,1.1687982
131756167,247.69896,37.92,98385.0,1.1689765
131777153,250.42848,37.91,98353.0,1.1685964
131788181,248.46788,37.91,98375.99,1.1688695
131799081,249.23415,37.91,98367.0,1.1687627
131820213,248.80873,37.92,98372.0,1.168822
131831336,248.20892,37.92,98379.0,1.1689053
131841144,248.38068,37.92,98376.99,1.1688814
131862114,248.72154,37.92,98373.0,1.168834
131873052,249.65956,37.92,98362.0,1.1687033
131884467,248.12437,37.92,98380.0,1.1689172
131905198,249.40326,37.92,98365.0,1.168739
131916223,248.72154,37.92,98373.0,1.168834
131926507,248.8933,37.92,98371.0,1.1688102
131947205,249.40326,37.93,98365.0,1.168739
131958924,249.49045,37.93,98363.99,1.1687269
131968211,249.57501,37.93,98363.0,1.1687151
131992047,249.0624,37.92,98369.0,1.1687864
132003069,250.59758,37.92,98350.99,1.1685724
132014596,249.57501,37.92,98363.0,1.1687151
132036189,248.20892,37.92,98379.0,1.1689053
132047073,248.54979,37.92,98375.0,1.1688577
132059985,249.91586,37.92,98359.0,1.1686677
132083479,248.03983,37.91,98381.0,1.168929
132094562,248.12437,37.91,98380.0,1.1689172
132105018,248.80873,37.91,98372.0,1.168822
132127028,248.63698,37.91,98374.0,1.1688459
132137113,249.57501,37.91,98363.0,1.1687151
132148019,248.12437,37.91,98380.0,1.1689172
132171049,250.00307,37.91,98357.99,1.1686556
132182704,250.51303,37.91,98351.99,1.1685843
132193044,249.3187,37.91,98366.0,1.1687508
132214405,248.12437,37.92,98380.0,1.1689172
132224257,247.87071,37.92,98382.99,1.1689527
132235686,248.80873,37.92,98372.0,1.168822
132256155,249.1496,37.91,98368.0,1.1687746
132266900,248.46788,37.91,98375.99,1.1688695
132277059,247.87071,37.91,98382.99,1.1689527
132299993,249.3187,37.91,98366.0,1.1687508
132311069,248.72154,37.91,98373.0,1.168834
132321043,248.8933,37.91,98371.0,1.1688102
132343071,248.54979,37.92,98375.0,1.1688577
132355578,248.38068,37.92,98376.99,1.1688814
132366584,247.69896,37.92,98385.0,1.1689765
132388201,248.12437,37.91,98380.0,1.1689172
132399455,248.97784,37.91,98369.99,1.1687982
132411765,249.65956,37.91,98362.0,1.1687033
132433215,248.97784,37.91,98369.99,1.1687982
132444242,248.63698,37.91,98374.0,1.1688459
132454572,249.0624,37.91,98369.0,1.1687864
132476651,249.3187,37.91,98366.0,1.1687508
132487068,248.38068,37.91,98376.99,1.1688814
132497148,248.63698,37.91,98374.0,1.1688459
132518717,249.1496,37.91,98368.0,1.1687746
132529047,248.97784,37.91,98369.99,1.1687982
132540246,249.1496,37.91,98368.0,1.1687746
132561194,248.8933,37.899998,98371.0,1.1688102
132572125,248.12437,37.899998,98380.0,1.1689172
132582737,248.72154,37.899998,98373.0,1.168834
132603350,248.63698,37.91,98374.0,1.1688459
132614402,248.20892,37.91,98379.0,1.1689053
132624224,247.95526,37.91,98382.0,1.1689409
132645136,249.40326,37.91,98365.0,1.168739
132656150,248.20892,37.91,98379.0,1.1689053
132666871,248.46788,37.91,98375.99,1.1688695
132687200,248.97784,37.92,98369.99,1.1687982
132699828,249.74411,37.92,98361.0,1.1686914
132710850,248.54979,37.92,98375.0,1.1688577
132732100,249.0624,37.91,98369.0,1.1687864
132743069,249.1496,37.91,98368.0,1.1687746
132754769,248.80873,37.91,98372.0,1.168822
132776174,248.72154,37.91,98373.0,1.168834
132787091,248.8933,37.91,98371.0,1.1688102
132799043,248.29613,37.91,98378.0,1.1688933
132821754,248.72154,37.899998,98373.0,1.168834
132832112,248.80873,37.899998,98372.0,1.168822
132843524,248.63698,37.899998,98374.0,1.1688459
132866049,249.23415,37.899998,98367.0,1.1687627
132878186,248.54979,37.899998,98375.0,1.1688577
132890093,248.12437,37.899998,98380.0,1.1689172
132912137,248.72154,37.899998,98373.0,1.168834
132923136,249.0624,37.899998,98369.0,1.1687864
132934066,248.38068,37.899998,98376.99,1.1688814
132957961,248.38068,37.899998,98376.99,1.1688814
132968116,248.54979,37.899998,98375.0,1.1688577
132979774,248.54979,37.899998,98375.0,1.1688577
133000171,248.63698,37.89,98374.0,1.1688459
133011087,248.72154,37.89,98373.0,1.168834
133021833,248.54979,37.89,98375.0,1.1688577
133042132,248.8933,37.899998,98371.0,1.1688102
133053832,249.49045,37.899998,98363.99,1.1687269
133063326,249.23415,37.899998,98367.0,1.1687627
133084270,248.54979,37.89,98375.0,1.1688577
133095092,249.40326,37.89,98365.0,1.168739
133106127,249.1496,37.89,98368.0,1.1687746
133127217,248.29613,37.91,98378.0,1.1688933
133139168,248.8933,37.91,98371.0,1.1688102
133150120,248.80873,37.91,98372.0,1.168822
133172066,247.5272,37.899998,98387.0,1.1690003
133183067,248.03983,37.899998,98381.0,1.168929
133194882,248.29613,37.899998,98378.0,1.1688933
133216129,247.61441,37.899998,98386.0,1.1689885
133227071,248.54979,37.899998,98375.0,1.1688577
133238196,248.54979,37.899998,98375.0,1.1688577
133261708,248.54979,37.91,98375.0,1.1688577
133272099,247.69896,37.91,98385.0,1.1689765
133283837,247.78351,37.91,98384.0,1.1689646
133571339,248.80873,37.899998,98372.0,1.168822
133582052,247.87071,37.899998,98382.99,1.1689527
133592335,248.72154,37.899998,98373.0,1.168834
133614363,247.5272,37.899998,98387.0,1.1690003
133625998,248.8933,37.899998,98371.0,1.1688102
133636094,248.72154,37.899998,98373.0,1.168834
133658861,248.8933,37.899998,98371.0,1.1688102
133669955,248.8933,37.899998,98371.0,1.1688102
133680117,248.63698,37.899998,98374.0,1.1688459
133702052,248.20892,37.89,98379.0,1.1689053
133714937,247.5272,37.89,98387.0,1.1690003
133725727,248.20892,37.89,98379.0,1.1689053
133749208,248.29613,37.89,98378.0,1.1688933
133761350,249.74411,37.89,98361.0,1.1686914
133772573,249.91586,37.89,98359.0,1.1686677
133793586,247.87071,37.89,98382.99,1.1689527
133803153,248.54979,37.89,98375.0,1.1688577
133814064,249.1496,37.89,98368.0,1.1687746
133835057,249.49045,37.89,98363.99,1.1687269
133845398,248.72154,37.89,98373.0,1.168834
133856329,247.78351,37.89,98384.0,1.1689646
133877229,248.12437,37.899998,98380.0,1.1689172
133887373,248.8933,37.899998,98371.0,1.1688102
133898128,249.65956,37.899998,98362.0,1.1687033
133919047,248.97784,37.89,98369.99,1.1687982
133929608,249.3187,37.89,98366.0,1.1687508
133940519,249.83131,37.89,98360.0,1.1686795
133961405,248.80873,37.899998,98372.0,1.168822
133971213,250.00307,37.899998,98357.99,1.1686556
133982044,247.61441,37.899998,98386.0,1.1689885
134004018,248.38068,37.899998,98376.99,1.1688814
134014088,248.8933,37.899998,98371.0,1.1688102
134024323,247.5272,37.899998,98387.0,1.1690003
134046079,248.46788,37.89,98375.99,1.1688695
134056421,248.80873,37.89,98372.0,1.168822
134067057,247.95526,37.89,98382.0,1.1689409
134088369,248.80873,37.89,98372.0,1.168822
134098130,248.46788,37.89,98375.99,1.1688695
134109046,249.83131,37.89,98360.0,1.1686795
134130055,247.95526,37.89,98382.0,1.1689409
134140546,247.10179,37.89,98392.0,1.1690598
134151042,247.95526,37.89,98382.0,1.1689409
134172372,248.80873,37.89,98372.0,1.168822
134182251,248.12437,37.89,98380.0,1.1689172
134194388,249.23415,37.89,98367.0,1.1687627
134216452,248.72154,37.899998,98373.0,1.168834
134227065,248.8933,37.899998,98371.0,1.1688102
134238044,247.87071,37.899998,98382.99,1.1689527
134259295,249.1496,37.89,98368.0,1.1687746
134270104,249.74411,37.89,98361.0,1.1686914
134283498,248.8933,37.89,98371.0,1.1688102
134305294,248.72154,37.899998,98373.0,1.168834
134316476,249.83131,37.899998,98360.0,1.1686795
134327061,249.0624,37.899998,98369.0,1.1687864
134349146,247.69896,37.89,98385.0,1.1689765
134360340,248.29613,37.89,98378.0,1.1688933
134370108,248.38068,37.89,98376.99,1.1688814
134391370,248.03983,37.879997,98381.0,1.168929
134402108,248.97784,37.879997,98369.99,1.1687982
134412619,248.80873,37.879997,98372.0,1.168822
134434400,249.40326,37.879997,98365.0,1.168739
134445202,249.40326,37.879997,98365.0,1.168739
134455300,249.3187,37.879997,98366.0,1.1687508
134476765,248.29613,37.879997,98378.0,1.1688933
134487196,248.54979,37.879997,98375.0,1.1688577
134498179,248.29613,37.879997,98378.0,1.1688933
134519190,248.72154,37.899998,98373.0,1.168834
134530107,248.97784,37.899998,98369.99,1.1687982
134540627,248.12437,37.899998,98380.0,1.1689172
134562087,247.87071,37.89,98382.99,1.1689527
134572793,248.29613,37.89,98378.0,1.1688933
134583329,248.80873,37.89,98372.0,1.168822
134604503,248.20892,37.89,98379.0,1.1689053
134615160,248.80873,37.89,98372.0,1.168822
134625400,249.0624,37.89,98369.0,1.1687864
134646234,248.46788,37.89,98375.99,1.1688695
134658162,248.54979,37.89,98375.0,1.1688577
134669050,249.1496,37.89,98368.0,1.1687746
134691145,247.5272,37.879997,98387.0,1.1690003
134702051,248.20892,37.879997,98379.0,1.1689053
134714825,248.12437,37.879997,98380.0,1.1689172
134736389,248.38068,37.879997,98376.99,1.1688814
134747188,249.1496,37.879997,98368.0,1.1687746
134758064,248.8933,37.879997,98371.0,1.1688102
134780492,249.0624,37.879997,98369.0,1.1687864
134791070,249.40326,37.879997,98365.0,1.168739
134802044,249.1496,37.879997,98368.0,1.1687746
134824417,249.1496,37.879997,98368.0,1.1687746
134834114,249.49045,37.879997,98363.99,1.1687269
134845093,248.80873,37.879997,98372.0,1.168822
134866114,247.61441,37.879997,98386.0,1.1689885
134876187,248.03983,37.879997,98381.0,1.168929
134887160,248.46788,37.879997,98375.99,1.1688695
134908314,249.1496,37.879997,98368.0,1.1687746
134918100,249.1496,37.879997,98368.0,1.1687746
134929076,249.0624,37.879997,98369.0,1.1687864
134950066,249.83131,37.87,98360.0,1.1686795
134961292,248.80873,37.87,98372.0,1.168822
134972124,249.1496,37.87,98368.0,1.1687746
134993909,248.03983,37.89,98381.0,1.168929
135003236,248.8933,37.89,98371.0,1.1688102
135014062,247.69896,37.89,98385.0,1.1689765
135035069,248.29613,37.87,98378.0,1.1688933
135045154,248.29613,37.87,98378.0,1.1688933
135057216,248.54979,37.87,98375.0,1.1688577
135079172,248.8933,37.879997,98371.0,1.1688102
135090156,249.3187,37.879997,98366.0,1.1687508
135101051,248.54979,37.879997,98375.0,1.1688577
135124224,248.20892,37.879997,98379.0,1.1689053
135135049,248.46788,37.879997,98375.99,1.1688695
135146063,249.49045,37.879997,98363.99,1.1687269
135168487,249.1496,37.879997,98368.0,1.1687746
135179069,249.57501,37.879997,98363.0,1.1687151
135190060,249.23415,37.879997,98367.0,1.1687627
135212456,249.57501,37.879997,98363.0,1.1687151
135223067,248.38068,37.879997,98376.99,1.1688814
135233112,248.97784,37.879997,98369.99,1.1687982
135254111,248.54979,37.879997,98375.0,1.1688577
135265308,248.46788,37.879997,98375.99,1.1688695
135275172,248.46788,37.879997,98375.99,1.1688695
135297282,248.12437,37.87,98380.0,1.1689172
135308179,248.03983,37.87,98381.0,1.168929
135318154,248.72154,37.87,98373.0,1.168834
135339177,248.38068,37.879997,98376.99,1.1688814
135350122,248.46788,37.879997,98375.99,1.1688695
135361811,248.54979,37.879997,98375.0,1.1688577
135383068,248.46788,37.879997,98375.99,1.1688695
135394047,247.44266,37.879997,98388.0,1.1690122
135405062,248.80873,37.879997,98372.0,1.168822
135428208,248.97784,37.879997,98369.99,1.1687982
135439101,248.12437,37.879997,98380.0,1.1689172
135450042,249.65956,37.879997,98362.0,1.1687033
135471051,248.20892,37.879997,98379.0,1.1689053
135482401,249.0624,37.879997,98369.0,1.1687864
135493098,249.0624,37.879997,98369.0,1.1687864
135515142,248.12437,37.879997,98380.0,1.1689172
135526103,248.80873,37.879997,98372.0,1.168822
135537620,248.8933,37.879997,98371.0,1.1688102
135558131,249.0624,37.87,98369.0,1.1687864
135568604,249.23415,37.87,98367.0,1.1687627
135579633,247.87071,37.87,98382.99,1.1689527
135600413,248.8933,37.87,98371.0,1.1688102
135610171,248.80873,37.87,98372.0,1.168822
135621102,248.12437,37.87,98380.0,1.1689172
135642067,249.1496,37.879997,98368.0,1.1687746
135652171,248.8933,37.879997,98371.0,1.1688102
135662048,249.65956,37.879997,98362.0,1.1687033
135684293,248.8933,37.879997,98371.0,1.1688102
135694391,249.23415,37.879997,98367.0,1.1687627
135705057,249.40326,37.879997,98365.0,1.168739
135726048,248.97784,37.87,98369.99,1.1687982
135737208,249.74411,37.87,98361.0,1.1686914
135748064,248.80873,37.87,98372.0,1.168822
135771051,248.38068,37.87,98376.99,1.1688814
135781149,248.80873,37.87,98372.0,1.168822
135793282,247.61441,37.87,98386.0,1.1689885
135815050,247.95526,37.879997,98382.0,1.1689409
135826476,248.38068,37.879997,98376.99,1.1688814
135837105,247.78351,37.879997,98384.0,1.1689646
135859240,248.20892,37.879997,98379.0,1.1689053
135870047,248.97784,37.879997,98369.99,1.1687982
135881231,248.54979,37.879997,98375.0,1.1688577
135903685,248.63698,37.87,98374.0,1.1688459
135914047,249.23415,37.87,98367.0,1.1687627
135925042,249.0624,37.87,98369.0,1.1687864
135947198,249.23415,37.879997,98367.0,1.1687627
135958097,248.8933,37.879997,98371.0,1.1688102
135969163,249.49045,37.879997,98363.99,1.1687269
135990100,247.87071,37.87,98382.99,1.1689527
136001068,250.00307,37.87,98357.99,1.1686556
136011848,248.38068,37.87,98376.99,1.1688814
136034020,248.97784,37.87,98369.99,1.1687982
136044116,248.03983,37.87,98381.0,1.168929
136056642,248.8933,37.87,98371.0,1.1688102
136078071,249.40326,37.87,98365.0,1.168739
136089065,248.80873,37.87,98372.0,1.168822
136100191,249.91586,37.87,98359.0,1.1686677
136123375,249.0624,37.87,98369.0,1.1687864
136134049,249.23415,37.87,98367.0,1.1687627
136145377,249.3187,37.87,98366.0,1.1687508
136166054,249.74411,37.87,98361.0,1.1686914
136177151,249.40326,37.87,98365.0,1.168739
136188152,248.8933,37.87,98371.0,1.1688102
136209427,249.74411,37.86,98361.0,1.1686914
136219572,248.20892,37.86,98379.0,1.1689053
136230047,248.80873,37.86,98372.0,1.168822
136251195,248.72154,37.87,98373.0,1.168834
136261157,247.69896,37.87,98385.0,1.1689765
136272220,248.80873,37.87,98372.0,1.168822
136293048,247.95526,37.87,98382.0,1.1689409
136304435,248.80873,37.87,98372.0,1.168822
136315478,248.80873,37.87,98372.0,1.168822
136336185,247.69896,37.87,98385.0,1.1689765
136346141,248.54979,37.87,98375.0,1.1688577
136357078,247.87071,37.87,98382.99,1.1689527
136379601,249.23415,37.87,98367.0,1.1687627
136389105,248.54979,37.87,98375.0,1.1688577
136400266,247.61441,37.87,98386.0,1.1689885
136421068,247.69896,37.86,98385.0,1.1689765
136431653,250.08762,37.86,98357.0,1.1686438
136442058,249.1496,37.86,98368.0,1.1687746
136464480,248.12437,37.87,98380.0,1.1689172
136475606,248.20892,37.87,98379.0,1.1689053
136486058,248.46788,37.87,98375.99,1.1688695
136508051,248.20892,37.87,98379.0,1.1689053
136519708,249.23415,37.87,98367.0,1.1687627
136530059,248.72154,37.87,98373.0,1.168834
136552387,248.20892,37.86,98379.0,1.1689053
136563348,247.95526,37.86,98382.0,1.1689409
136574063,249.49045,37.86,98363.99,1.1687269
136596133,248.38068,37.86,98376.99,1.1688814
136607583,248.46788,37.86,98375.99,1.1688695
136618064,248.63698,37.86,98374.0,1.1688459
136640731,248.63698,37.86,98374.0,1.1688459
136651459,249.49045,37.86,98363.99,1.1687269
136662042,249.3187,37.86,98366.0,1.1687508
136684171,248.29613,37.86,98378.0,1.1688933
136697297,247.95526,37.86,98382.0,1.1689409
136708161,248.38068,37.86,98376.99,1.1688814
136731300,248.29613,37.86,98378.0,1.1688933
136742098,247.69896,37.86,98385.0,1.1689765
136753043,248.8933,37.86,98371.0,1.1688102
136775099,248.54979,37.86,98375.0,1.1688577
136786073,248.8933,37.86,98371.0,1.1688102
136797056,247.95526,37.86,98382.0,1.1689409
136819682,248.8933,37.85,98371.0,1.1688102
136829109,248.8933,37.85,98371.0,1.1688102
136840188,249.1496,37.85,98368.0,1.1687746
136861949,247.44266,37.86,98388.0,1.1690122
136871189,248.20892,37.86,98379.0,1.1689053
136882909,249.40326,37.86,98365.0,1.168739
136903301,248.03983,37.86,98381.0,1.168929
136913149,249.0624,37.86,98369.0,1.1687864
136924173,248.8933,37.86,98371.0,1.1688102
136946522,249.0624,37.86,98369.0,1.1687864
136956226,248.8933,37.86,98371.0,1.1688102
136967210,248.8933,37.86,98371.0,1.1688102
136988241,247.95526,37.86,98382.0,1.1689409
137000627,248.8933,37.86,98371.0,1.1688102
137011187,248.12437,37.86,98380.0,1.1689172
137032186,248.38068,37.86,98376.99,1.1688814
137042884,249.1496,37.86,98368.0,1.1687746
137053099,248.20892,37.86,98379.0,1.1689053
137074406,248.29613,37.85,98378.0,1.1688933
137084193,248.38068,37.85,98376.99,1.1688814
137095844,249.83131,37.85,98360.0,1.1686795
137116200,248.63698,37.85,98374.0,1.1688459
137126913,249.49045,37.85,98363.99,1.1687269
137137061,249.57501,37.85,98363.0,1.1687151
137160232,249.1496,37.85,98368.0,1.1687746
137171059,248.46788,37.85,98375.99,1.1688695
137183505,247.78351,37.85,98384.0,1.1689646
137205048,249.49045,37.84,98363.99,1.1687269
137216136,247.95526,37.84,98382.0,1.1689409
137227135,248.46788,37.84,98375.99,1.1688695
137250569,249.91586,37.85,98359.0,1.1686677
137261048,248.54979,37.85,98375.0,1.1688577
137272193,249.23415,37.85,98367.0,1.1687627
137293113,249.1496,37.85,98368.0,1.1687746
137304195,249.23415,37.85,98367.0,1.1687627
137314573,248.38068,37.85,98376.99,1.1688814
137335194,248.97784,37.85,98369.99,1.1687982
137346811,248.38068,37.85,98376.99,1.1688814
137356395,249.74411,37.85,98361.0,1.1686914
137377204,247.44266,37.84,98388.0,1.1690122
137388184,248.38068,37.84,98376.99,1.1688814
137399675,248.38068,37.84,98376.99,1.1688814
137420182,248.8933,37.84,98371.0,1.1688102
137431048,248.46788,37.84,98375.99,1.1688695
137441148,248.80873,37.84,98372.0,1.168822
137462839,247.87071,37.84,98382.99,1.1689527
137473049,248.8933,37.84,98371.0,1.1688102
137483360,249.65956,37.84,98362.0,1.1687033
137507069,249.1496,37.84,98368.0,1.1687746
137519857,248.80873,37.84,98372.0,1.168822
137530415,249.23415,37.84,98367.0,1.1687627
137552148,249.0624,37.829998,98369.0,1.1687864
137563051,248.54979,37.829998,98375.0,1.1688577
137575623,248.03983,37.829998,98381.0,1.168929
137597068,249.83131,37.84,98360.0,1.1686795
137608253,248.29613,37.84,98378.0,1.1688933
137619044,249.65956,37.84,98362.0,1.1687033
137640156,248.12437,37.829998,98380.0,1.1689172
137650558,247.95526,37.829998,98382.0,1.1689409
137661044,248.80873,37.829998,98372.0,1.168822
137682850,248.03983,37.84,98381.0,1.168929
137692173,248.72154,37.84,98373.0,1.168834
137703062,249.3187,37.84,98366.0,1.1687508
137724173,248.54979,37.829998,98375.0,1.1688577
137736422,247.27354,37.829998,98390.0,1.1690359
137746861,248.8933,37.829998,98371.0,1.1688102
137768237,250.00307,37.84,98357.99,1.1686556
137779410,249.49045,37.84,98363.99,1.1687269
137790951,248.03983,37.84,98381.0,1.168929
137811204,249.23415,37.84,98367.0,1.1687627
137821417,249.23415,37.84,98367.0,1.1687627
137832120,248.29613,37.84,98378.0,1.1688933
137854041,247.95526,37.829998,98382.0,1.1689409
137865734,248.03983,37.829998,98381.0,1.168929
137877464,248.97784,37.829998,98369.99,1.1687982
137899068,248.54979,37.84,98375.0,1.1688577
137910719,248.97784,37.84,98369.99,1.1687982
137921617,249.23415,37.84,98367.0,1.1687627
137943134,248.63698,37.829998,98374.0,1.1688459
137954102,249.0624,37.829998,98369.0,1.1687864
137965958,248.97784,37.829998,98369.99,1.1687982
137987134,248.20892,37.829998,98379.0,1.1689053
137999193,247.35811,37.829998,98388.99,1.169024
138010900,248.46788,37.829998,98375.99,1.1688695
138033769,249.0624,37.829998,98369.0,1.1687864
138044213,248.80873,37.829998,98372.0,1.168822
138055054,248.54979,37.829998,98375.0,1.1688577
138080816,248.46788,37.82,98375.99,1.1688695
138091060,249.0624,37.82,98369.0,1.1687864
138102154,248.54979,37.82,98375.0,1.1688577
138124099,248.72154,37.82,98373.0,1.168834
138135318,247.35811,37.82,98388.99,1.169024
138146141,248.46788,37.82,98375.99,1.1688695
138167063,249.0624,37.82,98369.0,1.1687864
138178961,249.57501,37.82,98363.0,1.1687151
138192318,248.38068,37.82,98376.99,1.1688814
138215406,249.1496,37.82,98368.0,1.1687746
138226103,249.23415,37.82,98367.0,1.1687627
138239339,248.80873,37.82,98372.0,1.168822
138262857,247.87071,37.82,98382.99,1.1689527
138273821,248.29613,37.82,98378.0,1.1688933
138283349,248.12437,37.82,98380.0,1.1689172
138304160,248.03983,37.809998,98381.0,1.168929
138315202,249.40326,37.809998,98365.0,1.168739
138326101,249.57501,37.809998,98363.0,1.1687151
138350103,250.17216,37.809998,98356.0,1.168632
138361724,248.20892,37.809998,98379.0,1.1689053
138372095,249.1496,37.809998,98368.0,1.1687746
138394067,248.54979,37.82,98375.0,1.1688577
138406006,249.0624,37.82,98369.0,1.1687864
138416119,249.0624,37.82,98369.0,1.1687864
138439821,248.38068,37.82,98376.99,1.1688814
138450176,248.80873,37.82,98372.0,1.168822
138462851,247.95526,37.82,98382.0,1.1689409
138484163,248.63698,37.809998,98374.0,1.1688459
138495048,247.5272,37.809998,98387.0,1.1690003
138506062,248.63698,37.809998,98374.0,1.1688459
138529615,249.40326,37.82,98365.0,1.168739
138540116,248.8933,37.82,98371.0,1.1688102
138551066,249.74411,37.82,98361.0,1.1686914
138574926,248.63698,37.809998,98374.0,1.1688459
138585991,248.20892,37.809998,98379.0,1.1689053
138596233,249.23415,37.809998,98367.0,1.1687627
138618610,248.46788,37.809998,98375.99,1.1688695
138630140,248.63698,37.809998,98374.0,1.1688459
138641721,248.72154,37.809998,98373.0,1.168834
138663051,248.63698,37.809998,98374.0,1.1688459
138674069,248.38068,37.809998,98376.99,1.1688814
138686757,248.03983,37.809998,98381.0,1.168929
138712482,248.20892,37.82,98379.0,1.1689053
138723331,248.63698,37.82,98374.0,1.1688459
138734873,248.20892,37.82,98379.0,1.1689053
138755049,248.8933,37.8,98371.0,1.1688102
138766885,248.03983,37.8,98381.0,1.168929
138778543,248.80873,37.8,98372.0,1.168822
138801746,248.38068,37.809998,98376.99,1.1688814
138812191,248.80873,37.809998,98372.0,1.168822
138823042,249.0624,37.809998,98369.0,1.1687864
138848112,248.54979,37.8,98375.0,1.1688577
138859047,248.46788,37.8,98375.99,1.1688695
138871067,248.72154,37.8,98373.0,1.168834
138892221,247.87071,37.809998,98382.99,1.1689527
138903099,247.87071,37.809998,98382.99,1.1689527
138913829,247.5272,37.809998,98387.0,1.1690003
138936337,247.95526,37.8,98382.0,1.1689409
138947313,248.54979,37.8,98375.0,1.1688577
138958594,247.35811,37.8,98388.99,1.169024
138980669,247.78351,37.809998,98384.0,1.1689646
138991049,247.5272,37.809998,98387.0,1.1690003
139002055,248.03983,37.809998,98381.0,1.168929
139024067,248.63698,37.8,98374.0,1.1688459
139035049,248.38068,37.8,98376.99,1.1688814
139047454,247.78351,37.8,98384.0,1.1689646
139070621,248.12437,37.809998,98380.0,1.1689172
139081109,248.54979,37.809998,98375.0,1.1688577
139093293,249.23415,37.809998,98367.0,1.1687627
139115202,247.87071,37.809998,98382.99,1.1689527
139126050,248.97784,37.809998,98369.99,1.1687982
139137134,249.1496,37.809998,98368.0,1.1687746
139159183,248.29613,37.809998,98378.0,1.1688933
139170047,248.29613,37.809998,98378.0,1.1688933
139181306,249.0624,37.809998,98369.0,1.1687864
139203059,248.72154,37.809998,98373.0,1.168834
139214638,248.38068,37.809998,98376.99,1.1688814
139225048,250.25673,37.809998,98355.0,1.1686201
139247197,248.46788,37.809998,98375.99,1.1688695
139258090,249.49045,37.809998,98363.99,1.1687269
139270175,248.8933,37.809998,98371.0,1.1688102
139292379,248.29613,37.809998,98378.0,1.1688933
139303219,248.8933,37.809998,98371.0,1.1688102
139313448,249.23415,37.809998,98367.0,1.1687627
139336483,248.12437,37.809998,98380.0,1.1689172
139347051,249.1496,37.809998,98368.0,1.1687746
139358106,249.57501,37.809998,98363.0,1.1687151
139380347,248.12437,37.809998,98380.0,1.1689172
139391049,248.63698,37.809998,98374.0,1.1688459
139402060,248.97784,37.809998,98369.99,1.1687982
139425050,248.54979,37.809998,98375.0,1.1688577
139436607,248.97784,37.809998,98369.99,1.1687982
139447068,249.3187,37.809998,98366.0,1.1687508
139470553,246.84813,37.809998,98394.99,1.1690953
139481176,248.46788,37.809998,98375.99,1.1688695
139492383,249.0624,37.809998,98369.0,1.1687864
139514241,248.20892,37.8,98379.0,1.1689053
139526036,249.23415,37.8,98367.0,1.1687627
139536391,249.57501,37.8,98363.0,1.1687151
139558163,248.80873,37.809998,98372.0,1.168822
139569048,249.23415,37.809998,98367.0,1.1687627
139582268,247.87071,37.809998,98382.99,1.1689527
139603049,248.03983,37.8,98381.0,1.168929
139614066,248.46788,37.8,98375.99,1.1688695
139625085,249.49045,37.8,98363.99,1.1687269
139647165,248.20892,37.8,98379.0,1.1689053
139658543,249.49045,37.8,98363.99,1.1687269
