timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
105496694,105496694,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
105700918,105700918,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
105900787,105900787,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
106108763,106108763,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
106312164,106312164,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
106512015,106512015,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
106711963,106711963,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
106915757,106915757,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
107135004,107135004,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
107334980,107334980,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
107535371,107535371,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
107735152,107735152,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
107934984,107934984,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
108134360,108134360,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
108346379,108346379,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
108542517,108542517,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
108738386,108738386,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
108962173,108962173,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
109164657,109164657,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
109365620,109365620,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
109557763,109557763,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
109761504,109761504,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
109977630,109977630,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
110172811,110172811,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
110376933,110376933,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
110580799,110580799,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
110788764,110788764,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
110976791,110976791,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
111176010,111176010,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
111380040,111380040,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
111595957,111595957,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
111791774,111791774,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
112007170,112007170,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
112207208,112207208,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
112403342,112403342,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
112603101,112603101,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
112806988,112806988,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
113010386,113010386,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
113198346,113198346,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
113422368,113422368,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
113622202,113622202,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
113810383,113810383,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
114017548,114017548,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
114213589,114213589,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
114433457,114433457,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
114625370,114625370,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
114825359,114825359,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
115044832,115044832,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
115244790,115244790,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
115444762,115444762,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
115652572,115652572,18,39,0,0,0,1514,1515,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
115856606,115856606,18,39,0,0,0,1514,1515,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
116048014,116048014,18,39,0,0,0,1514,1519,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
116251785,116251785,18,39,0,0,0,1514,1516,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
116456232,116456232,18,39,0,0,0,1514,1515,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
116655853,116655853,18,39,0,0,0,1514,1515,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
116855778,116855778,18,39,0,0,0,1514,1515,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
117074941,117074941,18,39,0,0,0,1514,1515,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
117259224,117259224,18,39,0,0,0,1514,1515,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
117471169,117471169,18,39,0,0,0,1514,1515,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
117671007,117671007,18,39,0,0,0,1514,1515,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
117871790,117871790,18,39,0,0,0,1514,1515,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
118074367,118074367,18,39,0,0,0,1514,1515,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
118274177,118274177,18,39,0,0,0,1514,1515,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
118486390,118486390,18,39,0,0,0,1514,1515,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
118686516,118686516,18,39,0,0,0,1514,1515,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
118886386,118886386,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
119085545,119085545,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
119309346,119309346,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
119509600,119509600,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
119709582,119709582,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
119912820,119912820,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
120112801,120112801,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
120516586,120516586,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
120708564,120708564,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
120919995,120919995,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
121111977,121111977,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
121311956,121311956,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
121535759,121535759,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
121731070,121731070,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
121931067,121931067,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
122131207,122131207,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
122334963,122334963,18,39,0,0,0,1514,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
122535070,122535070,18,39,0,0,0,1515,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
122738518,122738518,18,39,0,0,0,1519,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
122942385,122942385,18,39,0,0,0,1527,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
123138422,123138422,18,39,0,0,0,1528,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
123350555,123350555,18,39,0,0,0,1537,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
123554333,123554333,18,39,0,0,0,1545,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
123754213,123754213,18,39,0,0,0,1547,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
123957379,123957379,18,39,0,0,0,1533,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
124169388,124169388,18,39,0,0,0,1537,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
124365423,124365423,18,39,0,0,0,1547,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
124565574,124565574,18,39,0,0,0,1562,1513,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
124776674,124776674,18,39,0,0,0,1573,1507,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
124980768,124980768,18,39,0,0,0,1567,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
125176769,125176769,18,39,0,0,0,1577,1506,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
125380924,125380924,18,39,0,0,0,1580,1503,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
125580968,125580968,18,39,0,0,0,1583,1498,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
125779992,125779992,18,39,0,0,0,1577,1501,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
125988007,125988007,18,39,0,0,0,1540,1512,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
126188132,126188132,18,39,0,0,0,1515,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
126387960,126387960,18,39,0,0,0,1515,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
126591968,126591968,18,39,0,0,0,1515,1514,1482,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
126790970,126790970,18,39,0,0,0,1515,1514,1460,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
127006975,127006975,18,39,0,0,0,1515,1514,1448,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
127211171,127211171,18,39,0,0,0,1515,1514,1448,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
127411191,127411191,18,39,0,0,0,1515,1514,1422,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
127611189,127611189,18,39,0,0,0,1515,1514,1422,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
127810546,127810546,18,39,0,0,0,1515,1514,1420,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
128014205,128014205,18,39,0,0,0,1515,1514,1420,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
128218370,128218370,18,39,0,0,0,1515,1514,1420,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
128414158,128414158,18,39,0,0,0,1515,1514,1420,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
128614140,128614140,18,39,0,0,0,1515,1514,1420,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
128810160,128810160,18,39,0,0,0,1515,1514,1420,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
129009580,129009580,18,39,0,0,0,1515,1514,1420,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
129229543,129229543,18,39,0,0,0,1515,1514,1420,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
129433480,129433480,18,39,0,0,0,1515,1514,1420,1517,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
129637344,129637344,18,39,0,0,0,1515,1514,1447,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
129824278,129824278,18,39,0,0,0,1515,1514,1456,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
130024819,130024819,18,39,0,0,0,1515,1514,1456,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
130228596,130228596,18,39,0,0,0,1515,1514,1456,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
130424753,130424753,18,39,0,0,0,1515,1514,1456,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
130624554,130624554,18,39,0,0,0,1515,1514,1455,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
130827985,130827985,18,39,0,0,0,1515,1514,1455,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
131051781,131051781,18,39,0,0,0,1515,1514,1455,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
131251859,131251859,18,39,0,0,0,1515,1514,1457,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
131444303,131444303,18,39,0,0,0,1515,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
131643984,131643984,18,39,0,0,0,1515,1514,1485,1520,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
131843999,131843999,18,39,0,0,0,1515,1514,1485,1520,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
132047185,132047185,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
132251190,132251190,18,39,0,0,0,1514,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
132459217,132459217,18,39,0,0,0,1514,1504,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
132671081,132671081,18,39,0,0,0,1514,1480,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
132866211,132866211,18,39,0,0,0,1515,1476,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
133070366,133070366,18,39,0,0,0,1515,1468,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
133254383,133254383,18,39,0,0,0,1515,1465,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
133666223,133666223,18,39,0,0,0,1515,1469,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
133865460,133865460,18,39,0,0,0,1515,1471,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
134085585,134085585,18,39,0,0,0,1515,1473,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
134281942,134281942,18,39,0,0,0,1515,1477,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
134485592,134485592,18,39,0,0,0,1517,1457,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
134689572,134689572,18,39,0,0,0,1517,1445,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
134888778,134888778,18,39,0,0,0,1517,1445,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
135088790,135088790,18,39,0,0,0,1517,1449,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
135288983,135288983,18,39,0,0,0,1520,1461,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
135488823,135488823,18,39,0,0,0,1520,1471,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
135696775,135696775,18,39,0,0,0,1524,1471,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
135900004,135900004,18,39,0,0,0,1533,1466,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
136108145,136108145,18,39,0,0,0,1543,1464,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
136307763,136307763,18,39,0,0,0,1543,1463,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
136503809,136503809,18,39,0,0,0,1560,1463,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
136696005,136696005,18,39,0,0,0,1570,1462,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
136903374,136903374,18,39,0,0,0,1573,1462,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
137119324,137119324,18,39,0,0,0,1573,1462,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
137311159,137311159,18,39,0,0,0,1579,1459,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
137515317,137515317,18,39,0,0,0,1577,1457,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
137711181,137711181,18,39,0,0,0,1577,1450,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
137926219,137926219,18,39,0,0,0,1573,1448,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
138126527,138126527,18,39,0,0,0,1571,1450,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
138322444,138322444,18,39,0,0,0,1568,1452,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
138526132,138526132,18,39,0,0,0,1529,1462,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
138718357,138718357,18,39,0,0,0,1517,1472,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
138933577,138933577,18,39,0,0,0,1515,1495,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
139133722,139133722,18,39,0,0,0,1515,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
139333571,139333571,18,39,0,0,0,1515,1514,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
139537385,139537385,18,39,0,0,0,1515,1500,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
139749491,139749491,18,39,0,0,0,1515,1488,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
139944759,139944759,18,39,0,0,0,1514,1485,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
140144947,140144947,18,39,0,0,0,1514,1475,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
140356917,140356917,18,39,0,0,0,1513,1463,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
140548924,140548924,18,39,0,0,0,1513,1463,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
140753075,140753075,18,39,0,0,0,1513,1458,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
140951956,140951956,18,39,0,0,0,1513,1450,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
141159768,141159768,18,39,0,0,0,1513,1445,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
141375780,141375780,18,39,0,0,0,1513,1441,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
141580162,141580162,18,39,0,0,0,1513,1440,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
141775793,141775793,18,39,0,0,0,1513,1441,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
142975444,142975444,18,39,0,0,0,1508,1454,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
143178384,143178384,18,39,0,0,0,1500,1450,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
143382538,143382538,18,39,0,0,0,1495,1449,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
143602197,143602197,18,39,0,0,0,1485,1449,1485,1519,1934,1094,1094,1094,1514,1514,1514,1514,944,2084,1514,1514,998,1998,0,0,4
