timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
134863302,0.0,0.0,0.0,0.0046725273,0.0009317398,-0.0013355017,0.0,0.0,0.0,-0.012648582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115188814,0.0001151929,0.00011418988,0.0,0.0,0.0,0.0025124066,0.0,0.0,0.0,0.0,0.0,0.0027150058,0.03525586,0.024590489,0.0,0.0,0.0,0.0,0.0,0.0
135071274,0.0,0.0,0.0,0.01073122,0.0016480386,0.002123773,0.0,0.0,0.0,-0.013311386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114889604,0.00011489064,0.000113919996,0.0,0.0,0.0,0.0025123996,0.0,0.0,0.0,0.0,0.0,0.0015711387,0.020032,0.0054300493,0.0,0.0,0.0,0.0,0.0,0.0
135271270,0.0,0.0,0.0,0.009373009,0.0036357343,0.0019022822,0.0,0.0,0.0,-0.011702299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011605175,0.0001160542,0.0001149387,0.0,0.0,0.0,0.0025124506,0.0,0.0,0.0,0.0,0.0,0.0033686142,0.044482157,0.01519955,0.0,0.0,0.0,0.0,0.0,0.0
135471269,0.0,0.0,0.0,0.008936405,0.0035443902,-0.00046390295,0.0,0.0,0.0,-0.0061728954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011522842,0.000115233124,0.00011420654,0.0,0.0,0.0,0.0025124135,0.0,0.0,0.0,0.0,0.0,0.0039090356,0.05758088,0.02854984,0.0,0.0,0.0,0.0,0.0,0.0
135679290,0.0,0.0,0.0,-0.0047861338,0.0014694333,0.0013166666,0.0,0.0,0.0,-0.0046548843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011582842,0.00011582943,0.00011473225,0.0,0.0,0.0,0.002512414,0.0,0.0,0.0,0.0,0.0,0.0024522624,0.035487764,0.026615009,0.0,0.0,0.0,0.0,0.0,0.0
135879306,0.0,0.0,0.0,-0.008677125,-0.0032111406,0.00069379807,0.0,0.0,0.0,-0.00012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011487788,0.00011487727,0.00011389439,0.0,0.0,0.0,0.0025123898,0.0,0.0,0.0,0.0,0.0,0.00084946427,0.0110766785,0.009975573,0.0,0.0,0.0,0.0,0.0,0.0
136086471,0.0,0.0,0.0,-0.020182848,-0.0027079582,-0.0052807927,0.0,0.0,0.0,-0.013347387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011480415,0.00011480652,0.000113828064,0.0,0.0,0.0,0.002512388,0.0,0.0,0.0,0.0,0.0,0.0047759213,0.069620706,0.021808667,0.0,0.0,0.0,0.0,0.0,0.0
136286492,0.0,0.0,0.0,-0.006980896,-0.0013198555,-0.007300079,0.0,0.0,0.0,-0.006538391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115654155,0.00011565585,0.0001146134,0.0,0.0,0.0,0.0025124256,0.0,0.0,0.0,0.0,0.0,0.006041323,0.09288048,0.04402753,0.0,0.0,0.0,0.0,0.0,0.0
136486470,0.0,0.0,0.0,0.0069651604,-0.00043177605,0.003244698,0.0,0.0,0.0,0.014832735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011543177,0.00011542708,0.00011440429,0.0,0.0,0.0,0.002512434,0.0,0.0,0.0,0.0,0.0,0.00278066,0.047048073,0.03747901,0.0,0.0,0.0,0.0,0.0,0.0
136686481,0.0,0.0,0.0,0.017426014,0.004146576,0.008587003,0.0,0.0,0.0,0.0134243965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011605321,0.000116046416,0.000114940834,0.0,0.0,0.0,0.0025124617,0.0,0.0,0.0,0.0,0.0,0.0027167946,0.03776603,0.008450363,0.0,0.0,0.0,0.0,0.0,0.0
136893670,0.0,0.0,0.0,0.0067571998,0.0026093125,0.004692495,0.0,0.0,0.0,0.011753559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011514539,0.00011514578,0.00011410017,0.0,0.0,0.0,0.0025124934,0.0,0.0,0.0,0.0,0.0,0.0059218234,0.075038075,0.028255193,0.0,0.0,0.0,0.0,0.0,0.0
137093670,0.0,0.0,0.0,-0.004208088,0.00087684393,-0.0012318492,0.0,0.0,0.0,0.013581276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011513845,0.00011514065,0.00011407989,0.0,0.0,0.0,0.0025124669,0.0,0.0,0.0,0.0,0.0,0.0031879102,0.037402675,0.02718014,0.0,0.0,0.0,0.0,0.0,0.0
137301670,0.0,0.0,0.0,-0.004886806,0.0012546182,-0.0031987429,0.0,0.0,0.0,0.014660358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011500665,0.00011500658,0.00011399039,0.0,0.0,0.0,0.0025124382,0.0,0.0,0.0,0.0,0.0,0.0016870247,0.0078864945,0.010956722,0.0,0.0,0.0,0.0,0.0,0.0
137501676,0.0,0.0,0.0,0.0021141171,0.0038222075,-0.0027748346,0.0,0.0,0.0,0.00012946129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011502797,0.0001150266,0.0001140184,0.0,0.0,0.0,0.002512435,0.0,0.0,0.0,0.0,0.0,0.0014896169,0.014269546,0.0050133932,0.0,0.0,0.0,0.0,0.0,0.0
137701670,0.0,0.0,0.0,0.0038836002,0.0011823773,-0.0038236976,0.0,0.0,0.0,0.004426956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011520572,0.00011520351,0.00011417503,0.0,0.0,0.0,0.002512432,0.0,0.0,0.0,0.0,0.0,0.00069279823,0.015957681,0.008327931,0.0,0.0,0.0,0.0,0.0,0.0
137908869,0.0,0.0,0.0,-0.0018221736,0.0019063354,-0.0021035671,0.0,0.0,0.0,0.00051379204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115103394,0.00011510261,0.00011410953,0.0,0.0,0.0,0.0025125078,0.0,0.0,0.0,0.0,0.0,0.0008029977,0.013391331,0.009055177,0.0,0.0,0.0,0.0,0.0,0.0
138108871,0.0,0.0,0.0,0.006186843,0.002261579,0.00033336878,0.0,0.0,0.0,-0.0073571205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011494421,0.00011494574,0.000113975104,0.0,0.0,0.0,0.0025125027,0.0,0.0,0.0,0.0,0.0,0.0008462409,0.011344654,0.00735806,0.0,0.0,0.0,0.0,0.0,0.0
138316870,0.0,0.0,0.0,0.0016995668,-0.00012430549,0.0034129024,0.0,0.0,0.0,-0.007238865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011545197,0.00011545533,0.0001144125,0.0,0.0,0.0,0.0025124697,0.0,0.0,0.0,0.0,0.0,0.0014332052,0.020556897,0.0091724675,0.0,0.0,0.0,0.0,0.0,0.0
138516891,0.0,0.0,0.0,0.0009611249,0.0010459125,0.0029338002,0.0,0.0,0.0,-0.009056091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114848925,0.00011485089,0.000113876544,0.0,0.0,0.0,0.0025124163,0.0,0.0,0.0,0.0,0.0,0.0013985037,0.023181666,0.012417719,0.0,0.0,0.0,0.0,0.0,0.0
138716876,0.0,0.0,0.0,-0.009153485,-0.0042794794,0.0014416575,0.0,0.0,0.0,-0.005574465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011625182,0.00011625253,0.00011509654,0.0,0.0,0.0,0.0025125018,0.0,0.0,0.0,0.0,0.0,0.0012740481,0.027662817,0.010881888,0.0,0.0,0.0,0.0,0.0,0.0
138924091,0.0,0.0,0.0,-0.0016365647,-0.007854961,-0.0011063814,0.0,0.0,0.0,0.0031182766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011559692,0.00011559519,0.00011451041,0.0,0.0,0.0,0.0025124669,0.0,0.0,0.0,0.0,0.0,0.002867958,0.04253517,0.020282967,0.0,0.0,0.0,0.0,0.0,0.0
139124070,0.0,0.0,0.0,0.0016962886,-0.0025252774,0.0004724264,0.0,0.0,0.0,0.0043463707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011509329,0.000115088726,0.00011406615,0.0,0.0,0.0,0.0025124534,0.0,0.0,0.0,0.0,0.0,0.0024692607,0.0394583,0.02375734,0.0,0.0,0.0,0.0,0.0,0.0
139324089,0.0,0.0,0.0,-0.005360484,0.003229864,-0.0069437027,0.0,0.0,0.0,-0.006615162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011502666,0.00011502357,0.00011401402,0.0,0.0,0.0,0.0025124291,0.0,0.0,0.0,0.0,0.0,0.00081677723,0.018605517,0.0154134855,0.0,0.0,0.0,0.0,0.0,0.0
139532078,0.0,0.0,0.0,-0.010787487,0.00438074,-0.0067445636,0.0,0.0,0.0,-0.0015420914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011489731,0.00011489774,0.00011394116,0.0,0.0,0.0,0.0025124226,0.0,0.0,0.0,0.0,0.0,0.0020170778,0.050735798,0.022372527,0.0,0.0,0.0,0.0,0.0,0.0
139732070,0.0,0.0,0.0,-0.008355916,0.0056500584,-0.00020098686,0.0,0.0,0.0,0.0066394806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114949755,0.00011495245,0.00011400962,0.0,0.0,0.0,0.002512419,0.0,0.0,0.0,0.0,0.0,0.0025773286,0.05402536,0.02899634,0.0,0.0,0.0,0.0,0.0,0.0
139935287,0.0,0.0,0.0,0.008453071,0.0052402765,0.004027486,0.0,0.0,0.0,0.0020701885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114964205,0.00011496659,0.000114012306,0.0,0.0,0.0,0.0025124096,0.0,0.0,0.0,0.0,0.0,0.0016996681,0.03239832,0.022314118,0.0,0.0,0.0,0.0,0.0,0.0
140143311,0.0,0.0,0.0,0.009965539,-9.793788e-05,0.006215453,0.0,0.0,0.0,0.0062947273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115207185,0.000115207105,0.00011420063,0.0,0.0,0.0,0.0025124173,0.0,0.0,0.0,0.0,0.0,0.0028036241,0.0504399,0.018831389,0.0,0.0,0.0,0.0,0.0,0.0
140343301,0.0,0.0,0.0,0.00084912777,-0.0026288852,0.0009627938,0.0,0.0,0.0,0.008610487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011502619,0.000115025396,0.00011401831,0.0,0.0,0.0,0.0025124145,0.0,0.0,0.0,0.0,0.0,0.0030278484,0.045221616,0.02361233,0.0,0.0,0.0,0.0,0.0,0.0
140543300,0.0,0.0,0.0,-0.0022836328,-0.001797162,-0.0038521886,0.0,0.0,0.0,0.010263681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115269526,0.000115267765,0.00011422695,0.0,0.0,0.0,0.0025124282,0.0,0.0,0.0,0.0,0.0,0.0015103344,0.021514622,0.016705746,0.0,0.0,0.0,0.0,0.0,0.0
140751310,0.0,0.0,0.0,-0.0034586191,0.002112873,-0.00476259,0.0,0.0,0.0,-0.00044083595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114898365,0.00011489658,0.00011390363,0.0,0.0,0.0,0.0025124105,0.0,0.0,0.0,0.0,0.0,0.00097125146,0.015345387,0.0072063743,0.0,0.0,0.0,0.0,0.0,0.0
140950470,0.0,0.0,0.0,0.0036058426,0.0027433336,-0.0018004179,0.0,0.0,0.0,-0.0072340965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011540762,0.000115406656,0.00011438826,0.0,0.0,0.0,0.0025124454,0.0,0.0,0.0,0.0,0.0,0.00045491036,0.014002684,0.0077505554,0.0,0.0,0.0,0.0,0.0,0.0
141158480,0.0,0.0,0.0,0.007338941,0.0024760775,0.00017350912,0.0,0.0,0.0,-0.010060072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001155078,0.00011550721,0.00011444636,0.0,0.0,0.0,0.002512466,0.0,0.0,0.0,0.0,0.0,0.0016937745,0.024503475,0.011549335,0.0,0.0,0.0,0.0,0.0,0.0
141358469,0.0,0.0,0.0,-0.005025208,0.0022121258,0.001634717,0.0,0.0,0.0,-0.0015892982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011534824,0.00011534793,0.00011431135,0.0,0.0,0.0,0.0025124508,0.0,0.0,0.0,0.0,0.0,0.00139841,0.01373428,0.009612539,0.0,0.0,0.0,0.0,0.0,0.0
141558495,0.0,0.0,0.0,-0.0012364984,0.0020057932,0.002351582,0.0,0.0,0.0,-0.007839441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011543968,0.00011543925,0.00011438641,0.0,0.0,0.0,0.0025124594,0.0,0.0,0.0,0.0,0.0,0.0009568551,0.01436666,0.0054641184,0.0,0.0,0.0,0.0,0.0,0.0
141766489,0.0,0.0,0.0,0.0044741035,0.0021110363,0.003199339,0.0,0.0,0.0,-0.009272814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011616369,0.00011616351,0.00011502117,0.0,0.0,0.0,0.0025124839,0.0,0.0,0.0,0.0,0.0,0.0008782099,0.016300736,0.008482604,0.0,0.0,0.0,0.0,0.0,0.0
142981670,0.0,0.0,0.0,-0.002382338,-0.004404247,-0.0038880706,0.0,0.0,0.0,-0.010488987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011586021,0.000115860414,0.00011476702,0.0,0.0,0.0,0.0025124426,0.0,0.0,0.0,0.0,0.0,0.0019180612,0.032533403,0.01768045,0.0,0.0,0.0,0.0,0.0,0.0
143180870,0.0,0.0,0.0,-0.00036257505,-0.0036664791,0.00014394522,0.0,0.0,0.0,0.00126791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011471439,0.00011471461,0.0001137761,0.0,0.0,0.0,0.0025124135,0.0,0.0,0.0,0.0,0.0,0.0016955485,0.03266212,0.019900102,0.0,0.0,0.0,0.0,0.0,0.0
143380872,0.0,0.0,0.0,0.0019936562,-0.0015152805,0.0025860667,0.0,0.0,0.0,0.0027122498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001158371,0.00011583671,0.00011473826,0.0,0.0,0.0,0.0025124406,0.0,0.0,0.0,0.0,0.0,0.0009193217,0.021737399,0.015485232,0.0,0.0,0.0,0.0,0.0,0.0
143588876,0.0,0.0,0.0,0.00045382977,-0.0017081164,-0.00031971931,0.0,0.0,0.0,-0.013198376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001149916,0.000114991606,0.000113980335,0.0,0.0,0.0,0.002512413,0.0,0.0,0.0,0.0,0.0,0.00075109984,0.015915312,0.0110673355,0.0,0.0,0.0,0.0,0.0,0.0
143788870,0.0,0.0,0.0,-1.2218952e-05,-0.0027437843,-0.0037935972,0.0,0.0,0.0,-0.012430191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115630435,0.00011563062,0.00011454807,0.0,0.0,0.0,0.002512435,0.0,0.0,0.0,0.0,0.0,0.00078704493,0.013680502,0.009368387,0.0,0.0,0.0,0.0,0.0,0.0
143996872,0.0,0.0,0.0,0.0047344565,-0.000286391,-0.0028234124,0.0,0.0,0.0,-0.007800579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011531156,0.000115311006,0.00011427729,0.0,0.0,0.0,0.0025124224,0.0,0.0,0.0,0.0,0.0,0.0011329525,0.02079652,0.0102846585,0.0,0.0,0.0,0.0,0.0,0.0
144200070,0.0,0.0,0.0,-0.0007133782,0.0020254306,0.00023555756,0.0,0.0,0.0,-0.009047985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000116114774,0.00011611354,0.000114977556,0.0,0.0,0.0,0.0025124303,0.0,0.0,0.0,0.0,0.0,0.001370911,0.019439243,0.011429856,0.0,0.0,0.0,0.0,0.0,0.0
144400120,0.0,0.0,0.0,-0.0043183565,0.00023547001,0.0010729432,0.0,0.0,0.0,0.0045616627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115853145,0.00011585223,0.00011476756,0.0,0.0,0.0,0.0025124345,0.0,0.0,0.0,0.0,0.0,0.0004426497,0.004989055,0.004719624,0.0,0.0,0.0,0.0,0.0,0.0
144600119,0.0,0.0,0.0,-0.0040881634,0.0008002557,-0.0009636283,0.0,0.0,0.0,0.0028278828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001148387,0.000114837494,0.000113867805,0.0,0.0,0.0,0.0025124417,0.0,0.0,0.0,0.0,0.0,0.001081289,0.015010418,0.0040925643,0.0,0.0,0.0,0.0,0.0,0.0
144808071,0.0,0.0,0.0,-0.006785661,0.00092441216,-0.0021773577,0.0,0.0,0.0,0.00011897087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011561272,0.00011561146,0.00011454315,0.0,0.0,0.0,0.002512453,0.0,0.0,0.0,0.0,0.0,0.0021747325,0.032026764,0.013698111,0.0,0.0,0.0,0.0,0.0,0.0
145008076,0.0,0.0,0.0,-0.0041185915,-0.0004697144,0.0030264258,0.0,0.0,0.0,-0.0050497055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011472761,0.00011472697,0.000113771865,0.0,0.0,0.0,0.0025124196,0.0,0.0,0.0,0.0,0.0,0.0022478285,0.03517768,0.018921882,0.0,0.0,0.0,0.0,0.0,0.0
145215278,0.0,0.0,0.0,0.0026871264,-0.0032813177,0.0040602684,0.0,0.0,0.0,-0.004760027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011528889,0.0001152905,0.00011423668,0.0,0.0,0.0,0.0025124457,0.0,0.0,0.0,0.0,0.0,0.0010197203,0.02282755,0.0153303435,0.0,0.0,0.0,0.0,0.0,0.0
145415283,0.0,0.0,0.0,0.003268838,-0.0015431717,0.0005144477,0.0,0.0,0.0,-0.0009198189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011519875,0.0001152008,0.00011413949,0.0,0.0,0.0,0.0025124343,0.0,0.0,0.0,0.0,0.0,0.0013962018,0.02192204,0.0104016075,0.0,0.0,0.0,0.0,0.0,0.0
145615270,0.0,0.0,0.0,0.00053218007,0.0009979382,-0.004021406,0.0,0.0,0.0,-0.009194851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011517718,0.000115178365,0.00011412098,0.0,0.0,0.0,0.0025124087,0.0,0.0,0.0,0.0,0.0,0.0012511627,0.013701916,0.0066226004,0.0,0.0,0.0,0.0,0.0,0.0
145815283,0.0,0.0,0.0,0.0018326044,-0.0018783808,-0.007719815,0.0,0.0,0.0,-0.002300024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011533353,0.00011533238,0.00011426909,0.0,0.0,0.0,0.0025124152,0.0,0.0,0.0,0.0,0.0,0.0010184561,0.025697317,0.010303296,0.0,0.0,0.0,0.0,0.0,0.0
146023311,0.0,0.0,0.0,0.0023327023,-0.0026677921,-0.004502356,0.0,0.0,0.0,0.015637636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115089955,0.00011508539,0.00011409038,0.0,0.0,0.0,0.0025124338,0.0,0.0,0.0,0.0,0.0,0.0010402083,0.030161371,0.016455268,0.0,0.0,0.0,0.0,0.0,0.0
146223285,0.0,0.0,0.0,0.004674375,-0.00092713535,0.0011342764,0.0,0.0,0.0,0.012619257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115213945,0.00011520819,0.000114194714,0.0,0.0,0.0,0.0025124091,0.0,0.0,0.0,0.0,0.0,0.0014525185,0.025202539,0.016604412,0.0,0.0,0.0,0.0,0.0,0.0
146422469,0.0,0.0,0.0,0.002306968,-0.0036413372,0.0028223395,0.0,0.0,0.0,0.016898632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115026676,0.00011502347,0.00011403212,0.0,0.0,0.0,0.002512416,0.0,0.0,0.0,0.0,0.0,0.001989535,0.028452583,0.016471269,0.0,0.0,0.0,0.0,0.0,0.0
146622470,0.0,0.0,0.0,-0.005422771,-0.0056902617,0.0025767088,0.0,0.0,0.0,0.01319766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115157054,0.00011515555,0.00011413431,0.0,0.0,0.0,0.0025124068,0.0,0.0,0.0,0.0,0.0,0.0014990878,0.020993685,0.011195933,0.0,0.0,0.0,0.0,0.0,0.0
146830470,0.0,0.0,0.0,-0.003480509,-0.0011023581,0.00093853474,0.0,0.0,0.0,0.000993967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011520685,0.00011520577,0.00011417108,0.0,0.0,0.0,0.0025124107,0.0,0.0,0.0,0.0,0.0,0.0021210946,0.026791733,0.011923474,0.0,0.0,0.0,0.0,0.0,0.0
147030470,0.0,0.0,0.0,-0.0005288422,-3.734231e-05,0.0020202398,0.0,0.0,0.0,-0.0029857159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011517151,0.0001151708,0.0001141444,0.0,0.0,0.0,0.002512405,0.0,0.0,0.0,0.0,0.0,0.0011881471,0.018299289,0.011125647,0.0,0.0,0.0,0.0,0.0,0.0
147232898,0.0,0.0,0.0,0.0031362772,0.002625674,-0.002087891,0.0,0.0,0.0,0.00356102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011474421,0.00011474378,0.00011375779,0.0,0.0,0.0,0.0025124385,0.0,0.0,0.0,0.0,0.0,0.00054067414,0.009662683,0.0055202064,0.0,0.0,0.0,0.0,0.0,0.0
147433670,0.0,0.0,0.0,-0.0040468276,0.008698881,-0.0061899424,0.0,0.0,0.0,-0.0030550957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011551571,0.00011551473,0.000114445655,0.0,0.0,0.0,0.0025124513,0.0,0.0,0.0,0.0,0.0,0.0016251246,0.029526737,0.0113222655,0.0,0.0,0.0,0.0,0.0,0.0
147633669,0.0,0.0,0.0,-0.006906584,0.0074694455,-0.0041957498,0.0,0.0,0.0,-0.016091347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011542445,0.000115422314,0.00011440481,0.0,0.0,0.0,0.0025124615,0.0,0.0,0.0,0.0,0.0,0.0033184388,0.055238344,0.026160302,0.0,0.0,0.0,0.0,0.0,0.0
147841676,0.0,0.0,0.0,0.006652698,0.00010934472,0.0020114183,0.0,0.0,0.0,-0.003978491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114798546,0.000114795475,0.00011386807,0.0,0.0,0.0,0.002512404,0.0,0.0,0.0,0.0,0.0,0.0021109635,0.031777468,0.024078261,0.0,0.0,0.0,0.0,0.0,0.0
148041669,0.0,0.0,0.0,0.003937505,-0.0022979677,0.004974127,0.0,0.0,0.0,-0.003840208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011522187,0.00011521934,0.00011419893,0.0,0.0,0.0,0.002512431,0.0,0.0,0.0,0.0,0.0,0.0014903705,0.025483057,0.013834482,0.0,0.0,0.0,0.0,0.0,0.0
148241670,0.0,0.0,0.0,-0.0042664036,-0.0066223443,0.0011908412,0.0,0.0,0.0,-0.0045490265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011591989,0.00011591962,0.0001147893,0.0,0.0,0.0,0.0025124254,0.0,0.0,0.0,0.0,0.0,0.0016846868,0.024225827,0.009514026,0.0,0.0,0.0,0.0,0.0,0.0
148448910,0.0,0.0,0.0,-0.003658533,-0.007843971,-0.003165722,0.0,0.0,0.0,-0.007221937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114818875,0.000114819195,0.00011382287,0.0,0.0,0.0,0.0025123951,0.0,0.0,0.0,0.0,0.0,0.0029446788,0.037197776,0.014327343,0.0,0.0,0.0,0.0,0.0,0.0
148648886,0.0,0.0,0.0,0.00019651651,-0.0043872297,-0.0018012524,0.0,0.0,0.0,-0.0060226917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011588745,0.00011588563,0.00011477298,0.0,0.0,0.0,0.0025124233,0.0,0.0,0.0,0.0,0.0,0.0029126618,0.03903011,0.020408418,0.0,0.0,0.0,0.0,0.0,0.0
148848870,0.0,0.0,0.0,0.0077169538,0.0005672276,0.0009972453,0.0,0.0,0.0,0.0036456585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115711,0.00011570864,0.00011463695,0.0,0.0,0.0,0.0025124303,0.0,0.0,0.0,0.0,0.0,0.0014896853,0.02674556,0.017940022,0.0,0.0,0.0,0.0,0.0,0.0
149048870,0.0,0.0,0.0,0.0106064975,0.0043029487,0.00018715858,0.0,0.0,0.0,0.014442682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001149616,0.00011496086,0.000113967304,0.0,0.0,0.0,0.0025124047,0.0,0.0,0.0,0.0,0.0,0.0025991916,0.041622087,0.018141666,0.0,0.0,0.0,0.0,0.0,0.0
149256898,0.0,0.0,0.0,-0.0018388852,0.003941238,-0.00034815073,0.0,0.0,0.0,0.019268751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011532495,0.00011532519,0.000114291346,0.0,0.0,0.0,0.0025124138,0.0,0.0,0.0,0.0,0.0,0.0030006394,0.036429744,0.019604938,0.0,0.0,0.0,0.0,0.0,0.0
149456070,0.0,0.0,0.0,-0.008049265,0.0019668639,-0.0024785995,0.0,0.0,0.0,0.0039253235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115253475,0.0001152533,0.000114224335,0.0,0.0,0.0,0.0025124068,0.0,0.0,0.0,0.0,0.0,0.0022215045,0.027994366,0.012451735,0.0,0.0,0.0,0.0,0.0,0.0
149656070,0.0,0.0,0.0,-0.0024411827,-0.0029397607,-0.0008955598,0.0,0.0,0.0,0.007851124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011512364,0.000115123534,0.000114117895,0.0,0.0,0.0,0.0025124105,0.0,0.0,0.0,0.0,0.0,0.0025913708,0.032602903,0.013403155,0.0,0.0,0.0,0.0,0.0,0.0
149856098,0.0,0.0,0.0,-0.0011501759,-0.0019205064,-0.0014135242,0.0,0.0,0.0,0.0016429424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011530722,0.0001153068,0.00011426107,0.0,0.0,0.0,0.0025124182,0.0,0.0,0.0,0.0,0.0,0.0017153575,0.020117262,0.012043983,0.0,0.0,0.0,0.0,0.0,0.0
150064105,0.0,0.0,0.0,-0.0037234724,0.00063708425,-0.001950562,0.0,0.0,0.0,-0.0014429092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115215036,0.00011521412,0.00011417945,0.0,0.0,0.0,0.0025124135,0.0,0.0,0.0,0.0,0.0,0.00096671155,0.020573203,0.013071689,0.0,0.0,0.0,0.0,0.0,0.0
