timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
170664870,-0.0051176012,-0.003458384,0.020662172,0.9997674,-0.039798524,-0.0846449,-0.09663144,0.3546308,0.18524757,-0.7024942,-5.1649226e-06,-2.732152e-06,1.201395e-05,-0.0026401358,-0.00015282257,0.00030933364,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,1.3970938e-06,0.0019214345,0.021496149,3.0966617e-06,9.811505e-06,1.0528137e-05,1.9945533e-06,0.00034295046,0.00034293666,0.00029837244,1.4044698e-05,1.4044209e-05,1.3161366e-05,9.012746e-12,9.012127e-12,1.0065211e-11,2.0973583e-07,2.2870202e-07,5.00023e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005299897,0.0036278598,0.16436145,0.0,0.12830554,0.065662,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
170864889,0.0070374915,0.013468548,0.010038322,0.9998341,-0.08521949,-0.070640855,-0.045910534,0.34147695,0.16834702,-0.71196187,-5.146038e-06,-2.7354895e-06,1.2325201e-05,-0.0026324694,-0.00015258999,0.0003086741,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,1.4440133e-06,0.0019955721,0.021677136,3.0955146e-06,9.811677e-06,1.0501134e-05,1.9961303e-06,0.0003417561,0.00034184454,0.0002986073,1.3995696e-05,1.3995892e-05,1.3123469e-05,9.0125745e-12,9.011806e-12,1.0064468e-11,2.0970802e-07,2.2868987e-07,5.0002225e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052907076,0.003622633,0.059570476,0.0,0.07001022,0.10648828,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
171072870,0.011250634,0.019567387,-0.0015470935,0.9997441,-0.113009974,-0.09791793,0.011603233,0.3252186,0.14832462,-0.7080369,-5.1862885e-06,-3.0019908e-06,1.2294523e-05,-0.0026219953,-0.00015373733,0.00030561103,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,1.2630841e-06,0.0018911826,0.022042755,3.0870613e-06,9.8158425e-06,1.0500825e-05,1.9989097e-06,0.0003272555,0.00032733966,0.00028749745,1.2924785e-05,1.2925879e-05,1.2189863e-05,9.0082915e-12,9.007388e-12,1.0057551e-11,2.0964467e-07,2.286368e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005084355,0.0034913984,0.010539504,0.0,0.023481308,0.14600396,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
171272070,0.010576448,0.014225262,0.0003341321,0.9998429,-0.13852525,-0.046804596,0.05759242,0.2972399,0.13821374,-0.69313586,-4.8234033e-06,-3.0652277e-06,1.2300221e-05,-0.0026327916,-0.0001411152,0.0003038839,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,1.444071e-06,0.0018380007,0.021119718,3.0851613e-06,9.844608e-06,1.0539457e-05,1.9964195e-06,0.0003251485,0.00032514322,0.00028585672,1.2774303e-05,1.27761605e-05,1.2069453e-05,9.011758e-12,9.0107566e-12,1.00570325e-11,2.0946368e-07,2.2842057e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0050547468,0.003474112,0.004121771,0.0,0.10253467,0.018593049,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
171472127,0.012057264,-0.012377125,0.0062693027,0.9998311,-0.2180431,-0.010208645,0.03382447,0.25129497,0.13615674,-0.68680644,-4.5549177e-06,-2.5404097e-06,1.2306006e-05,-0.002653154,-0.00015445567,0.00030946656,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,1.2447132e-06,0.0018939049,0.021857407,3.0850456e-06,9.878766e-06,1.0575897e-05,1.9915665e-06,0.00032972274,0.00032969564,0.0002884586,1.2950131e-05,1.2950774e-05,1.2208194e-05,9.017922e-12,9.016898e-12,1.0058442e-11,2.0921952e-07,2.2813887e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0050892932,0.0034940226,0.004301054,0.0,0.043704197,0.08649504,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
171672109,0.012565275,-0.012804616,0.008834762,0.9998001,-0.16946048,-0.018403951,-0.024638094,0.21802773,0.13218723,-0.69140375,-4.653538e-06,-3.035937e-06,1.23431055e-05,-0.0026468537,-0.00013278854,0.00031219376,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,1.0625167e-06,0.0018521717,0.020817835,3.0850317e-06,9.881333e-06,1.0586797e-05,1.9918496e-06,0.00033162828,0.00033156652,0.000288878,1.30702565e-05,1.3069477e-05,1.2295728e-05,9.018427e-12,9.017476e-12,1.0058036e-11,2.0903616e-07,2.2792028e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005112703,0.0035065266,0.008062411,0.0,0.13985266,0.057029143,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
171880070,0.0132945515,-0.005764609,0.005732646,0.99987864,-0.093882166,-0.027672028,-0.041639905,0.20301238,0.12438781,-0.69963354,-4.9911846e-06,-3.9219785e-06,1.2345756e-05,-0.0026426835,-9.4251816e-05,0.00031331414,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,8.441836e-07,0.0018287024,0.02074043,3.090092e-06,9.8616265e-06,1.0574098e-05,1.991715e-06,0.00033547712,0.00033546612,0.00029207394,1.3533145e-05,1.3532393e-05,1.270544e-05,9.017985e-12,9.0171984e-12,1.0061545e-11,2.0887427e-07,2.2773195e-07,5.0000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005202455,0.003564469,0.047252838,0.0,0.1404481,0.011341733,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
172080076,0.010573796,-0.008112807,0.006373913,0.9998909,-0.038027674,-0.04391559,-0.04577786,0.19480792,0.11442027,-0.707395,-5.2494697e-06,-4.2415595e-06,1.2290345e-05,-0.0026372795,-8.0374426e-05,0.00031320154,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,8.8066065e-07,0.0019035704,0.020977492,3.090328e-06,9.83348e-06,1.0558378e-05,1.9914387e-06,0.00033808526,0.00033811116,0.00029449252,1.3663553e-05,1.3663486e-05,1.2814495e-05,9.017231e-12,9.016599e-12,1.0061023e-11,2.0873827e-07,2.275699e-07,5.0000086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005227527,0.003579734,0.011752378,0.0,0.019968381,0.05257593,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
172288119,0.0066247145,-0.009859859,0.005685195,0.99991333,-0.025143165,-0.019953735,-0.013569775,0.18659174,0.10679101,-0.7105976,-5.315622e-06,-4.1561725e-06,1.2167953e-05,-0.002633318,-8.461486e-05,0.0003121094,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,9.830295e-07,0.0020503881,0.020810563,3.0969181e-06,9.816285e-06,1.0556369e-05,1.9912247e-06,0.00034804211,0.00034807718,0.0003030921,1.454081e-05,1.4541209e-05,1.3597261e-05,9.020605e-12,9.020095e-12,1.00647286e-11,2.0863955e-07,2.2745336e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053927745,0.0036874465,0.051488265,0.0,0.031514592,0.07543411,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
172487273,-0.0012302741,-0.003313206,0.005842363,0.9999767,-0.024154902,-0.019347204,0.004597975,0.18059729,0.09968085,-0.70794964,-5.4577617e-06,-4.0949385e-06,1.1866606e-05,-0.0026279145,-8.9242625e-05,0.0003105206,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,1.0329363e-06,0.002076734,0.019688928,3.0957776e-06,9.804699e-06,1.0570802e-05,1.9917286e-06,0.00034365748,0.00034367328,0.00029985185,1.4241252e-05,1.4241659e-05,1.3350147e-05,9.019753e-12,9.019317e-12,1.00640815e-11,2.0857966e-07,2.2738223e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053369384,0.0036537852,0.12595755,0.0,0.026865216,0.048741445,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
172687276,-0.011643099,-0.007042726,0.00814221,0.99987435,0.041022886,-0.0405325,-0.0638413,0.1794544,0.09065397,-0.71112084,-5.5089877e-06,-4.146779e-06,1.1639724e-05,-0.0026281818,-8.809722e-05,0.00031143817,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,1.2817843e-06,0.00205166,0.018721374,3.0961135e-06,9.803741e-06,1.0598894e-05,1.991671e-06,0.00034747922,0.0003475214,0.00030118626,1.4302215e-05,1.4302487e-05,1.3396983e-05,9.021732e-12,9.021295e-12,1.0064423e-11,2.0855059e-07,2.2735297e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053483364,0.003660189,0.061542623,0.0,0.037428964,0.033863474,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
172895278,-0.017297842,-0.019066963,0.0013309992,0.9996677,0.01390908,-0.01596327,-0.03546968,0.17508875,0.083033174,-0.718464,-5.5035184e-06,-3.7359346e-06,1.1518508e-05,-0.0026259816,-8.812268e-05,0.000310825,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,1.2740192e-06,0.0020635196,0.019187843,3.0901078e-06,9.784628e-06,1.059026e-05,1.991993e-06,0.00033114856,0.00033113695,0.00028935206,1.3195989e-05,1.3196102e-05,1.2415347e-05,9.013552e-12,9.013109e-12,1.0057789e-11,2.085373e-07,2.273411e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051373234,0.0035235418,0.06449924,0.0,0.01474425,0.07705615,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
173095285,-0.023085302,-0.0013650523,-0.0044446774,0.9997228,0.04855452,-0.0043481826,0.06078263,0.18752359,0.079894185,-0.7103656,-5.513293e-06,-4.1666317e-06,1.1375152e-05,-0.0026179873,-0.0001033877,0.0003097373,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,1.324777e-06,0.0019897434,0.017889561,3.0873175e-06,9.778226e-06,1.0597707e-05,1.9932813e-06,0.00032841266,0.0003282893,0.0002887403,1.3065723e-05,1.3064928e-05,1.2314173e-05,9.012264e-12,9.0117636e-12,1.0057197e-11,2.0844767e-07,2.2725807e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005111815,0.0035091555,0.06378207,0.0,0.18251696,0.05226108,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
173302483,-0.02814148,0.0022515934,0.0015688209,0.9996002,0.1350158,0.028155727,0.028091446,0.21623275,0.08577226,-0.7015361,-5.2334253e-06,-4.6428254e-06,1.1362978e-05,-0.0025993288,-0.00011977449,0.0003120189,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,1.3017444e-06,0.0020342397,0.018087985,3.0922645e-06,9.797104e-06,1.0623475e-05,1.9938457e-06,0.00034182295,0.00034174215,0.00029770233,1.3884255e-05,1.388293e-05,1.3031071e-05,9.018008e-12,9.017431e-12,1.0060698e-11,2.0825968e-07,2.2704897e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005269458,0.0036098575,0.03534323,0.0,0.06786431,0.042478707,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
173502504,-0.024750412,-0.011299137,0.007967254,0.999598,0.12893261,0.042284038,0.0036240139,0.2357488,0.09464859,-0.70142055,-5.098997e-06,-4.120612e-06,1.1511625e-05,-0.002596847,-9.20617e-05,0.00031574594,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,1.0297355e-06,0.0017815344,0.020005316,3.0921615e-06,9.81018e-06,1.0614769e-05,1.9922416e-06,0.0003384507,0.00033838433,0.0002941794,1.372082e-05,1.3719538e-05,1.2873406e-05,9.014647e-12,9.014018e-12,1.0057312e-11,2.0799976e-07,2.2674696e-07,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052383547,0.003587953,0.08366641,0.0,0.12590681,0.07088177,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
173702470,-0.016231995,-0.013675113,0.0117423665,0.99970585,0.1319058,-0.0023823753,-0.06465415,0.25533256,0.096064754,-0.7117339,-5.2837013e-06,-3.6679744e-06,1.177307e-05,-0.0026068338,-6.728257e-05,0.000317973,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,1.3219741e-06,0.0020293745,0.02245538,3.093963e-06,9.811292e-06,1.0582008e-05,1.9924098e-06,0.00034266105,0.00034269656,0.00029680258,1.3888844e-05,1.3888819e-05,1.3002197e-05,9.014627e-12,9.013972e-12,1.0058978e-11,2.0772455e-07,2.264384e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005270452,0.0036058559,0.08583055,0.0,0.07386067,0.026622724,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
173902476,-0.010430785,0.0040668454,0.010880242,0.99987817,0.11425235,-0.04898131,-0.06985762,0.28088874,0.08601569,-0.72367305,-5.6325116e-06,-3.7340703e-06,1.1900742e-05,-0.0026203117,-6.458931e-05,0.0003173962,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,2.2022696e-06,0.002296299,0.021914413,3.0923056e-06,9.791977e-06,1.0540515e-05,1.9936383e-06,0.0003405955,0.0003405827,0.0002960988,1.3830474e-05,1.3830593e-05,1.2954642e-05,9.010409e-12,9.009684e-12,1.0058385e-11,2.0753181e-07,2.2621296e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005259379,0.0035992558,0.045697942,0.0,0.072333366,0.074229814,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
174110473,-0.008654785,0.03371368,0.0094105955,0.9993498,0.06246162,-0.10517448,-0.018789899,0.30068317,0.06632761,-0.7247099,-5.89455e-06,-3.879086e-06,1.186091e-05,-0.0026203068,-6.469152e-05,0.00031600337,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,1.6406257e-06,0.0021439763,0.020875875,3.1058535e-06,9.770628e-06,1.0515838e-05,2.0074008e-06,0.0003509361,0.00035096172,0.00030530826,1.474269e-05,1.4742518e-05,1.3775506e-05,9.012904e-12,9.012109e-12,1.006191e-11,2.0743997e-07,2.2612728e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054300283,0.0037115368,0.0070580295,0.0,0.029121116,0.11244888,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
174310511,-0.012018265,0.029840145,0.0053419033,0.9994682,-0.067766376,-0.11250917,0.043849476,0.29227084,0.045388848,-0.71554536,-5.903926e-06,-3.3389433e-06,1.1694978e-05,-0.0026213287,-5.874621e-05,0.0003136601,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,2.1547196e-06,0.0021007601,0.020635946,3.1036232e-06,9.776563e-06,1.05281115e-05,2.004446e-06,0.00034693815,0.00034714356,0.0003032081,1.4544357e-05,1.4546401e-05,1.3627784e-05,9.012278e-12,9.011362e-12,1.0060962e-11,2.0742152e-07,2.2611043e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005393585,0.003691583,0.11973361,0.0,0.15087426,0.0191793,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
174509684,-0.020593634,-0.009841565,0.0003122239,0.99973947,-0.17470863,-0.08136043,0.01768314,0.25574225,0.029462598,-0.71223426,-5.585034e-06,-2.2717488e-06,1.1664225e-05,-0.0026307043,-5.001526e-05,0.00031826124,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,2.1743956e-06,0.0022051989,0.020758588,3.0835738e-06,9.789831e-06,1.0557729e-05,1.991975e-06,0.00033220323,0.00033233673,0.00029074005,1.3084084e-05,1.3085837e-05,1.23177315e-05,9.007489e-12,9.006354e-12,1.0049819e-11,2.073896e-07,2.2608931e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051156543,0.0035096626,0.07691417,0.0,0.19070962,0.0112117315,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
174713670,-0.014834871,-0.016034903,-0.032371286,0.99923724,-0.16268414,0.058168128,0.004042873,0.21944064,0.03048515,-0.7104156,-5.2965347e-06,-2.1895469e-06,1.1822813e-05,-0.0026279213,-5.007278e-05,0.00031863974,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,2.2517e-06,0.0021902286,0.019737681,3.0952826e-06,9.796383e-06,1.0548566e-05,2.0022924e-06,0.00034185918,0.0003416802,0.0002976302,1.3834779e-05,1.3835208e-05,1.2965144e-05,9.0099525e-12,9.008668e-12,1.0048197e-11,2.0736074e-07,2.2605742e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005260227,0.0036007145,0.0142111825,0.0,0.14193532,0.028634336,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
174913675,-0.015834806,0.0029740268,-0.06342113,0.99785686,-0.09506073,0.22496161,0.043290768,0.20962442,0.061710324,-0.702021,-5.0456933e-06,-3.41179e-06,1.175161e-05,-0.002623518,-7.231411e-05,0.00032026783,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,2.0964815e-06,0.0020459811,0.02014817,3.1197724e-06,9.768688e-06,1.0517333e-05,2.0314392e-06,0.00034243797,0.00034201838,0.00029961235,1.3994072e-05,1.3989606e-05,1.3139581e-05,9.02055e-12,9.019514e-12,1.0061858e-11,2.0732445e-07,2.2600322e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.00528996,0.003624856,0.13114512,0.0,0.23164685,0.05685133,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
175121670,-0.029738575,0.0067709535,-0.025445722,0.99921083,-0.043543033,0.36325133,0.05899316,0.20542851,0.13852313,-0.6877536,-4.230025e-06,-4.118227e-06,1.1329125e-05,-0.0026105074,-8.930755e-05,0.0003246567,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,3.311748e-06,0.0021019427,0.01987953,3.0976296e-06,9.7857155e-06,1.0563826e-05,2.001967e-06,0.0003507808,0.00035074382,0.00030637454,1.4703604e-05,1.4697527e-05,1.3770872e-05,9.025673e-12,9.025396e-12,1.0064683e-11,2.0729347e-07,2.2594169e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005422281,0.0037109125,0.23242794,0.0,0.25812742,0.046363384,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
175321670,-0.038666904,0.0159535,0.044081304,0.9981519,-0.048377328,0.41494027,0.045251563,0.1935851,0.23509137,-0.6743153,-3.0728634e-06,-3.986613e-06,1.1595807e-05,-0.0025874295,-8.401869e-05,0.000336844,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,3.308706e-06,0.0020743306,0.022033902,3.098881e-06,9.778834e-06,1.05504405e-05,2.0149637e-06,0.000353488,0.00035347673,0.00030638656,1.4820713e-05,1.4820127e-05,1.3863593e-05,9.0271835e-12,9.027599e-12,1.006415e-11,2.0723553e-07,2.2563295e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.00544434,0.0037233846,0.3448347,0.0,0.12413867,0.010299232,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
175521678,-0.008295914,0.0016347,0.04982337,0.9987223,-0.1319788,0.24933095,0.06059437,0.16411695,0.29174423,-0.66253537,-4.2049e-06,-3.3249496e-06,1.2369788e-05,-0.0026355875,-4.290739e-05,0.00033533477,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,2.9298164e-06,0.0022081893,0.022386795,3.1001164e-06,9.817539e-06,1.0490923e-05,2.0133666e-06,0.00035211883,0.0003518507,0.00030535326,1.4779873e-05,1.4778638e-05,1.380536e-05,9.026816e-12,9.027451e-12,1.0064375e-11,2.0706103e-07,2.2533966e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005436774,0.0037155566,0.20687969,0.0,0.47498465,0.0022012454,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
175729670,0.0055700075,0.011313645,0.035182413,0.99930143,-0.17864226,-0.04442527,0.047880825,0.12921685,0.2716532,-0.6520534,-6.999997e-06,-3.2036403e-06,1.2601466e-05,-0.0027225346,-1.8559527e-05,0.00034214693,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,2.3225555e-06,0.00213615,0.02347956,3.0856297e-06,9.828366e-06,1.0460315e-05,2.0034063e-06,0.00033613993,0.0003355267,0.00029297758,1.3442455e-05,1.34362745e-05,1.2627453e-05,9.019611e-12,9.020121e-12,1.0057797e-11,2.0694465e-07,2.2518918e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.00518447,0.0035535127,0.040142138,0.0,0.40142164,0.0071526947,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
175928870,0.008061988,0.014590751,0.021796394,0.9996235,-0.20965925,-0.19331531,0.036239427,0.0963838,0.22931749,-0.6457141,-8.093202e-06,-3.3891956e-06,1.2522026e-05,-0.002725708,-1.2752662e-05,0.00034568706,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,1.9221582e-06,0.0020381727,0.023130149,3.0800593e-06,9.822483e-06,1.0447959e-05,1.9989757e-06,0.00033359346,0.000333214,0.0002906677,1.3345373e-05,1.333653e-05,1.2533769e-05,9.015769e-12,9.0163415e-12,1.0054824e-11,2.0693132e-07,2.2514524e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005165453,0.0035403064,0.07313432,0.0,0.07521187,0.023656754,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
176136877,0.0039378665,0.0046977173,0.008522217,0.9999449,-0.18522298,-0.20768926,0.0077903057,0.057637326,0.18883829,-0.63988763,-7.818203e-06,-3.5262365e-06,1.2341953e-05,-0.0027378958,-1.28022275e-05,0.00034413597,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,1.776584e-06,0.0019357328,0.022888085,3.0832202e-06,9.807695e-06,1.0446441e-05,1.9938852e-06,0.0003448804,0.00034471895,0.00029922533,1.4139846e-05,1.4134469e-05,1.3233044e-05,9.018374e-12,9.019131e-12,1.0059922e-11,2.0682505e-07,2.2500737e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053173597,0.0036377253,0.05154889,0.0,0.14078999,0.004901874,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
176336870,0.00026030187,-0.022967877,-0.0041377586,0.9997276,-0.1942111,-0.15160519,-0.00554275,0.021531427,0.16547158,-0.64352894,-6.89711e-06,-3.3526774e-06,1.2235891e-05,-0.002772408,-2.49825e-05,0.00034238608,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,1.5298195e-06,0.0018837998,0.021483399,3.0887215e-06,9.777427e-06,1.0428617e-05,1.9934907e-06,0.00034488525,0.00034481907,0.00029960703,1.4187147e-05,1.4184888e-05,1.3265184e-05,9.015998e-12,9.016884e-12,1.0060044e-11,2.0662364e-07,2.2479219e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053265407,0.00364214,0.046984367,0.0,0.19467333,0.02035723,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
176536870,-0.0049453573,-0.020454738,-0.0090047205,0.999738,-0.07691628,-0.051421624,-0.030498132,0.0017055701,0.15804458,-0.6473491,-6.0345924e-06,-3.824025e-06,1.20796685e-05,-0.0028119422,-1.5229595e-05,0.00033932985,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,1.2368495e-06,0.0017866147,0.02079839,3.088909e-06,9.740207e-06,1.041309e-05,1.9936383e-06,0.00034453606,0.00034448772,0.00029945382,1.4226787e-05,1.42257995e-05,1.3310661e-05,9.013212e-12,9.01419e-12,1.0060398e-11,2.06453e-07,2.2461218e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053340965,0.003648378,0.024276948,0.0,0.16301318,0.0379254,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
176744876,-0.0061606965,-0.016718239,-0.003478866,0.9998352,0.029308835,0.0095939785,-0.052278753,0.008163339,0.16432884,-0.65377295,-5.318654e-06,-4.572789e-06,1.2175733e-05,-0.0028358174,-1.9407778e-07,0.00033914862,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,1.0904001e-06,0.0017875963,0.02073221,3.0783588e-06,9.714754e-06,1.0399371e-05,1.992229e-06,0.0003390526,0.00033906638,0.00029522332,1.3537203e-05,1.3536906e-05,1.26931e-05,9.009296e-12,9.0103714e-12,1.0054299e-11,2.0636573e-07,2.2452814e-07,5.0000065e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052032787,0.0035627377,0.047123708,0.0,0.101818375,0.050259836,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
176943310,0.0003065732,-0.008275452,0.0038405845,0.9999584,0.07539772,0.041979805,-0.031920172,0.023652192,0.17311443,-0.6580181,-5.1012526e-06,-4.8316906e-06,1.238836e-05,-0.0028373015,3.7682644e-06,0.00033881248,0.12176157,1.2911355e-08,0.12265167,0.0,0.0,0.0,0.0,0.0,1.0644738e-06,0.0017672116,0.021625308,3.077152e-06,9.709198e-06,1.0384282e-05,1.991844e-06,0.00034044398,0.00034044284,0.00029696117,1.3885301e-05,1.3885489e-05,1.3015384e-05,9.009045e-12,9.010195e-12,1.005479e-11,2.0633745e-07,2.2450679e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052698,0.003607684,0.057302922,0.0,0.007972263,0.0894687,0.0,0.0,0.0,0.016013,0,0,0,831,24,0,0,0
