timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
88018612,88018470,0.061380446,-0.1283538,0.034389395,0.75155735,0.0,0.0,0.0,-1.0
88118563,88118476,-0.0172552,-0.17899156,0.05478762,0.7498218,0.0,0.0,0.0,-1.0
88218600,88218470,-0.05447493,-0.22034352,0.053617522,0.74655855,0.0,0.0,0.0,-1.0
88322582,88322509,-0.061266854,-0.25914747,0.057852257,0.7451499,0.0,0.0,0.0,-1.0
88421776,88421676,-0.14942905,-0.12279301,0.073673405,0.74393094,0.0,0.0,0.0,-1.0
88525746,88525669,0.067223154,-0.12932591,0.07319741,0.7438335,0.0,0.0,0.0,-1.0
88625762,88625685,0.074365735,-0.123886876,0.0843417,0.75366044,0.0,0.0,0.0,-1.0
88725820,88725741,-0.040224914,-0.23824151,0.087164424,0.75838953,0.0,0.0,0.0,-1.0
88829781,88829708,-0.002090357,-0.14586358,0.08908467,0.7632681,0.0,0.0,0.0,-1.0
88929746,88929669,0.03172921,-0.22138913,0.10254641,0.7674219,0.0,0.0,0.0,-1.0
89029749,89029676,0.010926167,-0.21590185,0.104456626,0.77076536,0.0,0.0,0.0,-1.0
89133769,89133695,-0.076064155,-0.20600833,0.10962048,0.7782674,0.0,0.0,0.0,-1.0
89233743,89233670,-0.06479757,-0.17313091,0.11933425,0.7862354,0.0,0.0,0.0,-1.0
89337007,89336888,-0.05857743,-0.21986568,0.11527279,0.79383093,0.0,0.0,0.0,-1.0
89436199,89436120,0.11123238,-0.16784345,0.1009013,0.8062829,0.0,0.0,0.0,-1.0
89540943,89540870,-0.049094208,-0.25834727,0.09956223,0.81083995,0.0,0.0,0.0,-1.0
89644960,89644869,0.019903792,-0.16790788,0.093569644,0.8171934,0.0,0.0,0.0,-1.0
89748952,89748879,-0.032370266,-0.21084896,0.08488492,0.8171891,0.0,0.0,0.0,-1.0
89848972,89848872,-0.06883388,-0.125721,0.07501666,0.8076658,0.0,0.0,0.0,-1.0
89952943,89952870,-0.05651181,-0.15411308,0.046713933,0.7959168,0.0,0.0,0.0,-1.0
90052980,90052907,-0.06434236,-0.10854882,0.03400509,0.7829717,0.0,0.0,0.0,-1.0
90156951,90156878,-0.07976698,-0.11353085,0.034073662,0.7750073,0.0,0.0,0.0,-1.0
90257768,90257678,-0.1817938,-0.133513,0.016407628,0.76714236,0.0,0.0,0.0,-1.0
90355429,90355315,-0.039657626,-0.2197016,0.011922762,0.75605154,0.0,0.0,0.0,-1.0
90460166,90460077,0.050562378,-0.20361717,0.043167353,0.7456715,0.0,0.0,0.0,-1.0
90560204,90560119,0.113973744,-0.18742271,0.034314893,0.7415926,0.0,0.0,0.0,-1.0
90664198,90664120,0.103377774,-0.15653963,0.032255962,0.74194837,0.0,0.0,0.0,-1.0
90764183,90764078,-0.1047264,-0.17752871,0.039527006,0.7422093,0.0,0.0,0.0,-1.0
90864249,90864132,0.11430195,-0.19243866,0.03209719,0.74051476,0.0,0.0,0.0,-1.0
90968179,90968099,0.113593675,-0.2170329,0.034807086,0.7417629,0.0,0.0,0.0,-1.0
91068225,91068100,0.05233284,-0.22170898,0.03326431,0.749543,0.0,0.0,0.0,-1.0
91172254,91172088,-0.032676425,-0.21752723,0.032454632,0.756106,0.0,0.0,0.0,-1.0
91271343,91271269,0.1613821,-0.19767068,0.03499332,0.76253253,0.0,0.0,0.0,-1.0
91371374,91371300,-0.017830554,-0.19946864,0.018295452,0.7701823,0.0,0.0,0.0,-1.0
91475361,91475270,-0.16067278,-0.1475977,0.0148843825,0.7699128,0.0,0.0,0.0,-1.0
91575379,91575270,0.0077471132,-0.1308008,0.032673948,0.77270293,0.0,0.0,0.0,-1.0
91679414,91679272,0.0609821,-0.17881475,0.03019813,0.7737661,0.0,0.0,0.0,-1.0
91783408,91783317,0.07548877,-0.14317247,0.023293298,0.7723662,0.0,0.0,0.0,-1.0
91887452,91887311,0.0069290167,-0.13128975,0.030083317,0.7663809,0.0,0.0,0.0,-1.0
91987397,91987276,-0.08794419,-0.18447164,0.04052375,0.76408845,0.0,0.0,0.0,-1.0
92091354,92091277,-0.052088108,-0.11221316,0.03981574,0.7655948,0.0,0.0,0.0,-1.0
92190588,92190470,0.11590106,-0.19448829,0.024394004,0.76755756,0.0,0.0,0.0,-1.0
92294543,92294470,0.06947616,-0.21142194,0.025813576,0.7690713,0.0,0.0,0.0,-1.0
92394556,92394483,-0.043138716,-0.2305745,0.014321199,0.7724625,0.0,0.0,0.0,-1.0
92498567,92498470,-0.001636885,-0.17913288,-0.0006758496,0.7765067,0.0,0.0,0.0,-1.0
92598561,92598470,-0.14396565,-0.1830305,-0.00023659319,0.7796073,0.0,0.0,0.0,-1.0
92698544,92698470,0.0022825722,-0.15372673,0.003081277,0.7840294,0.0,0.0,0.0,-1.0
92802590,92802470,-0.05414607,-0.15653056,0.011702387,0.78676003,0.0,0.0,0.0,-1.0
92902592,92902478,0.040019266,-0.17673814,0.016300425,0.78402704,0.0,0.0,0.0,-1.0
93005761,93005688,0.105486035,-0.18742287,0.013949677,0.78285354,0.0,0.0,0.0,-1.0
93105801,93105670,-0.10652884,-0.17942733,0.024573265,0.7781535,0.0,0.0,0.0,-1.0
93205746,93205670,0.0060445424,-0.0958532,0.021632705,0.7724791,0.0,0.0,0.0,-1.0
93309790,93309700,0.12325719,-0.14403445,0.026538322,0.7664825,0.0,0.0,0.0,-1.0
93409808,93409681,-0.03865687,-0.122097656,0.034764178,0.76004475,0.0,0.0,0.0,-1.0
93509788,93509672,-0.017089397,-0.121555544,0.04173177,0.75248,0.0,0.0,0.0,-1.0
93613749,93613676,-0.028484693,-0.14437965,0.037579026,0.74222696,0.0,0.0,0.0,-1.0
93713756,93713682,-0.022325044,-0.16066772,0.035177533,0.73466784,0.0,0.0,0.0,-1.0
93817743,93817670,0.019395076,-0.14590597,0.029072702,0.72669977,0.0,0.0,0.0,-1.0
93916220,93916127,0.14723162,-0.16125269,0.026069691,0.7238806,0.0,0.0,0.0,-1.0
94021100,94020919,0.047303442,-0.13276981,0.02701082,0.7214165,0.0,0.0,0.0,-1.0
94120954,94120870,-0.1313484,-0.25619572,0.029280985,0.7182151,0.0,0.0,0.0,-1.0
94220943,94220870,0.023809785,-0.09606968,0.027302284,0.717176,0.0,0.0,0.0,-1.0
94324952,94324879,-0.06328895,-0.16828223,0.028156556,0.715036,0.0,0.0,0.0,-1.0
94424970,94424870,0.07397564,-0.17494239,0.032110054,0.71659297,0.0,0.0,0.0,-1.0
94524957,94524884,-0.16751035,-0.17867894,0.034700297,0.72179514,0.0,0.0,0.0,-1.0
94629006,94628913,-0.0462623,-0.21574171,0.048685253,0.72415036,0.0,0.0,0.0,-1.0
94728985,94728912,0.012437309,-0.14740032,0.04914726,0.72882444,0.0,0.0,0.0,-1.0
94832943,94832870,0.006806681,-0.15620011,0.052943088,0.7356464,0.0,0.0,0.0,-1.0
94936972,94936882,0.04197983,-0.21532059,0.04646405,0.739576,0.0,0.0,0.0,-1.0
95036281,95036119,-0.038355306,-0.1362476,0.030574443,0.74673563,0.0,0.0,0.0,-1.0
95140181,95140070,0.0016321178,-0.13083147,0.02539421,0.75418115,0.0,0.0,0.0,-1.0
95240195,95240097,-0.037007287,-0.17961772,0.0064069424,0.7566182,0.0,0.0,0.0,-1.0
95344170,95344068,0.14388768,-0.14864945,0.0010291208,0.7588954,0.0,0.0,0.0,-1.0
95448186,95448108,-0.027857343,-0.1746148,-0.0021984335,0.7628471,0.0,0.0,0.0,-1.0
95548191,95548070,-0.021379363,-0.17959794,-0.020624442,0.76675004,0.0,0.0,0.0,-1.0
95648147,95648070,0.16535386,-0.17925602,-0.019384578,0.76347727,0.0,0.0,0.0,-1.0
95752164,95752086,0.05697731,-0.26432583,-0.021424862,0.7620169,0.0,0.0,0.0,-1.0
95854573,95854497,-0.08289823,-0.24940966,-0.011473464,0.7587717,0.0,0.0,0.0,-1.0
95955368,95955277,-0.017961847,-0.25502294,-0.008454276,0.75388247,0.0,0.0,0.0,-1.0
96055344,96055270,-0.10345081,-0.14042945,-0.0041800477,0.7534786,0.0,0.0,0.0,-1.0
96159343,96159270,0.030401012,-0.13804196,0.009246246,0.7564462,0.0,0.0,0.0,-1.0
96259349,96259276,-0.13587405,-0.18268356,0.008985409,0.75705,0.0,0.0,0.0,-1.0
96359401,96359308,0.068164244,-0.1917387,0.0008450337,0.7617339,0.0,0.0,0.0,-1.0
96463417,96463318,-0.109986864,-0.19151871,0.004883622,0.76543987,0.0,0.0,0.0,-1.0
96563380,96563307,0.046986014,-0.20238362,0.0009322567,0.7692723,0.0,0.0,0.0,-1.0
96663375,96663302,-0.012071071,-0.106547214,0.0020106519,0.77076757,0.0,0.0,0.0,-1.0
96767376,96767271,-0.0028803486,-0.110628866,0.019468362,0.76882154,0.0,0.0,0.0,-1.0
96866556,96866476,0.0060730884,-0.1551943,0.023093097,0.76633996,0.0,0.0,0.0,-1.0
96970570,96970497,0.04473299,-0.17224582,0.030234395,0.7630815,0.0,0.0,0.0,-1.0
97070556,97070469,-0.008268466,-0.16672471,0.043510884,0.76100415,0.0,0.0,0.0,-1.0
97174577,97174470,0.06909824,-0.24752712,0.042937756,0.7606243,0.0,0.0,0.0,-1.0
97278613,97278509,0.03057591,-0.14602716,0.03743067,0.75760096,0.0,0.0,0.0,-1.0
97378588,97378470,-0.12421729,-0.12541802,0.030643255,0.7558572,0.0,0.0,0.0,-1.0
97482566,97482469,-0.060105305,-0.20648469,0.025592685,0.75158876,0.0,0.0,0.0,-1.0
97582571,97582481,0.11852998,-0.20189136,0.0027746372,0.7471218,0.0,0.0,0.0,-1.0
97682566,97682474,-0.04574924,-0.21035197,-0.0019526836,0.74433386,0.0,0.0,0.0,-1.0
97785799,97785708,0.026612459,-0.07771536,-0.004455896,0.74160445,0.0,0.0,0.0,-1.0
97885767,97885676,-0.13951272,-0.16220486,-0.0028029606,0.74041075,0.0,0.0,0.0,-1.0
97989760,97989670,0.10176382,-0.15696332,0.004794593,0.74031556,0.0,0.0,0.0,-1.0
98089751,98089678,-0.1482844,-0.13259539,0.012234084,0.74421066,0.0,0.0,0.0,-1.0
98189752,98189676,0.0035801064,-0.1308485,-0.0009669587,0.7500347,0.0,0.0,0.0,-1.0
98293770,98293670,0.14591666,-0.23417968,0.0013479954,0.75711584,0.0,0.0,0.0,-1.0
98393743,98393670,0.08134157,-0.236478,0.007452035,0.7618209,0.0,0.0,0.0,-1.0
98493749,98493676,-0.06170222,-0.155972,0.0049535763,0.7655018,0.0,0.0,0.0,-1.0
98597812,98597686,-0.03980915,-0.22700498,-0.0025321348,0.7678466,0.0,0.0,0.0,-1.0
98696960,98696869,0.064774536,-0.16051006,-0.00017750543,0.7661018,0.0,0.0,0.0,-1.0
98800943,98800870,-0.1346301,-0.13696274,0.010757803,0.765898,0.0,0.0,0.0,-1.0
98900954,98900874,0.058227673,-0.24417785,0.01106302,0.7643013,0.0,0.0,0.0,-1.0
99004946,99004869,0.00739482,-0.16180593,0.00782355,0.76116127,0.0,0.0,0.0,-1.0
99104987,99104869,-0.050273754,-0.17622486,0.024664003,0.7618735,0.0,0.0,0.0,-1.0
99204946,99204870,0.0314234,-0.21135025,0.040246576,0.7615142,0.0,0.0,0.0,-1.0
99308959,99308869,-0.017397793,-0.13301656,0.03879135,0.76752335,0.0,0.0,0.0,-1.0
99408975,99408869,0.011687046,-0.21643141,0.034713376,0.7681029,0.0,0.0,0.0,-1.0
99508943,99508870,0.061630394,-0.24618918,0.038599852,0.7688507,0.0,0.0,0.0,-1.0
99612229,99612084,-0.06766475,-0.15258215,0.04166579,0.7682953,0.0,0.0,0.0,-1.0
99712215,99712119,0.017578198,-0.13994806,0.037021667,0.762917,0.0,0.0,0.0,-1.0
99816208,99816104,-0.009363734,-0.13473934,0.030662142,0.7566511,0.0,0.0,0.0,-1.0
99916189,99916070,-0.071481146,-0.15944359,0.034491748,0.751945,0.0,0.0,0.0,-1.0
100016305,100016071,0.06994833,-0.19796088,0.028009454,0.7451018,0.0,0.0,0.0,-1.0
100120156,100120078,0.027200833,-0.17098701,0.024039926,0.73983556,0.0,0.0,0.0,-1.0
100220196,100220119,-0.0018942796,-0.12570646,0.032393675,0.7367749,0.0,0.0,0.0,-1.0
100324188,100324082,0.08856447,-0.16784346,0.023315303,0.7343883,0.0,0.0,0.0,-1.0
100424154,100424076,0.009552039,-0.20981535,0.024537172,0.73823303,0.0,0.0,0.0,-1.0
100527389,100527270,-0.116820164,-0.14037657,0.019418813,0.74336207,0.0,0.0,0.0,-1.0
100627374,100627270,0.0728981,-0.20696494,0.020739485,0.74930006,0.0,0.0,0.0,-1.0
100727388,100727282,0.06882052,-0.1629123,0.032786213,0.7547024,0.0,0.0,0.0,-1.0
100831387,100831269,-0.12693417,-0.16632776,0.03861481,0.7594577,0.0,0.0,0.0,-1.0
100931343,100931270,0.007764219,-0.16160116,0.03464583,0.7638545,0.0,0.0,0.0,-1.0
101031349,101031276,0.025869515,-0.12270524,0.03249518,0.76639575,0.0,0.0,0.0,-1.0
101135394,101135302,0.12811346,-0.1809243,0.03304833,0.7683297,0.0,0.0,0.0,-1.0
101235422,101235270,0.10591465,-0.18773517,0.03521853,0.76971036,0.0,0.0,0.0,-1.0
101339398,101339270,-0.05909496,-0.16820283,0.030751348,0.7668605,0.0,0.0,0.0,-1.0
101439374,101439284,-0.05686872,-0.15446232,0.02341091,0.77192056,0.0,0.0,0.0,-1.0
101542567,101542469,0.0385621,-0.21252514,0.022098294,0.76797694,0.0,0.0,0.0,-1.0
101646609,101646519,0.008411251,-0.1880161,0.020359,0.76721746,0.0,0.0,0.0,-1.0
101746602,101746476,0.05395523,-0.18903789,0.023079107,0.76675755,0.0,0.0,0.0,-1.0
101850550,101850470,-0.14038636,-0.1733937,0.03378227,0.7701852,0.0,0.0,0.0,-1.0
101950549,101950476,0.04832127,-0.1379257,0.034023743,0.7715248,0.0,0.0,0.0,-1.0
102050577,102050504,-0.014691661,-0.13060667,0.03635323,0.772502,0.0,0.0,0.0,-1.0
102154543,102154470,0.06531181,-0.23579283,0.043848034,0.7720979,0.0,0.0,0.0,-1.0
102254561,102254470,0.0040650796,-0.2823893,0.052592136,0.7731204,0.0,0.0,0.0,-1.0
102354576,102354477,-0.06647006,-0.22740154,0.051775802,0.771245,0.0,0.0,0.0,-1.0
102457768,102457678,-0.05891095,-0.2701872,0.059389338,0.7675346,0.0,0.0,0.0,-1.0
102557763,102557670,0.00588817,-0.14697331,0.05628609,0.7646725,0.0,0.0,0.0,-1.0
102661770,102661670,0.0014876451,-0.14641514,0.056188643,0.75817263,0.0,0.0,0.0,-1.0
102761743,102761670,0.105463326,-0.18582429,0.0521582,0.7558705,0.0,0.0,0.0,-1.0
102861807,102861670,-0.013413563,-0.2487883,0.06564591,0.7539648,0.0,0.0,0.0,-1.0
102965793,102965670,-0.051506523,-0.16973756,0.07102713,0.7513015,0.0,0.0,0.0,-1.0
103065807,103065670,0.01552581,-0.16729613,0.07538436,0.7534673,0.0,0.0,0.0,-1.0
103169746,103169669,-0.08989202,-0.2087185,0.07358101,0.7519173,0.0,0.0,0.0,-1.0
103273770,103273670,-0.0010790317,-0.14397779,0.07794915,0.7537217,0.0,0.0,0.0,-1.0
103372949,103372876,0.0042160847,-0.2152242,0.08680361,0.7554025,0.0,0.0,0.0,-1.0
103477002,103476912,-0.14224821,-0.2418613,0.077602774,0.75663394,0.0,0.0,0.0,-1.0
103580954,103580871,0.02092993,-0.15691945,0.060934518,0.76006556,0.0,0.0,0.0,-1.0
103680971,103680878,-0.041379314,-0.23285024,0.05676003,0.7600959,0.0,0.0,0.0,-1.0
103785026,103784890,-0.03384113,-0.2487261,0.0520032,0.7610889,0.0,0.0,0.0,-1.0
103884961,103884870,-0.12257125,-0.16044354,0.04370431,0.75861806,0.0,0.0,0.0,-1.0
103988952,103988879,-0.048728704,-0.19159141,0.03890854,0.7543865,0.0,0.0,0.0,-1.0
104088998,104088925,0.04731154,-0.20911925,0.03211614,0.7508343,0.0,0.0,0.0,-1.0
104189064,104188871,0.07650575,-0.16659656,0.025455052,0.74550915,0.0,0.0,0.0,-1.0
104292983,104292870,0.051671345,-0.16080777,0.025153767,0.74429727,0.0,0.0,0.0,-1.0
104392175,104392088,0.062643796,-0.15464205,0.031014822,0.74799025,0.0,0.0,0.0,-1.0
104496158,104496072,-0.015068448,-0.17622195,0.039985195,0.7449842,0.0,0.0,0.0,-1.0
104596156,104596079,0.0033020189,-0.13468385,0.042141538,0.7464993,0.0,0.0,0.0,-1.0
104696244,104696105,-0.027427377,-0.11318939,0.035070904,0.7502186,0.0,0.0,0.0,-1.0
104800203,104800070,0.043736618,-0.11227199,0.05312471,0.7504513,0.0,0.0,0.0,-1.0
104900200,104900070,-0.009717329,-0.1528432,0.06029252,0.7500463,0.0,0.0,0.0,-1.0
105004160,105004076,-0.003244474,-0.1123543,0.057047296,0.75240964,0.0,0.0,0.0,-1.0
105104189,105104070,-0.03940706,-0.074013144,0.06284429,0.75670564,0.0,0.0,0.0,-1.0
105206589,105206516,-0.037107356,-0.06790444,0.06372546,0.75715226,0.0,0.0,0.0,-1.0
105307450,105307336,0.115133084,-0.19058366,0.05570111,0.7578012,0.0,0.0,0.0,-1.0
105407408,105407269,0.011798812,-0.20391549,0.051320337,0.75945884,0.0,0.0,0.0,-1.0
105511361,105511270,0.0015723245,-0.17415209,0.062293433,0.7641988,0.0,0.0,0.0,-1.0
105611389,105611299,-0.042497538,-0.21754651,0.057140607,0.7658704,0.0,0.0,0.0,-1.0
105711375,105711272,-0.061704297,-0.24523981,0.04723154,0.76843923,0.0,0.0,0.0,-1.0
105815360,105815269,-0.007824381,-0.17865993,0.0520599,0.7694885,0.0,0.0,0.0,-1.0
105915359,105915285,-0.010544474,-0.2694171,0.05032733,0.76882136,0.0,0.0,0.0,-1.0
106015360,106015269,-0.004888378,-0.19569118,0.0498925,0.7707474,0.0,0.0,0.0,-1.0
106119360,106119271,-0.036784083,-0.13957845,0.057152268,0.771452,0.0,0.0,0.0,-1.0
106217794,106217711,0.14305739,-0.12455905,0.053621113,0.77101344,0.0,0.0,0.0,-1.0
106322616,106322476,0.04852966,-0.1669429,0.055086248,0.7720912,0.0,0.0,0.0,-1.0
106422543,106422470,0.09898431,-0.2396179,0.060215533,0.772752,0.0,0.0,0.0,-1.0
106526554,106526470,-0.023622882,-0.22780792,0.058788434,0.7732641,0.0,0.0,0.0,-1.0
106626569,106626496,0.03490143,-0.23103729,0.05637712,0.7700889,0.0,0.0,0.0,-1.0
106726571,106726470,-0.0013245901,-0.1468804,0.054569643,0.76826227,0.0,0.0,0.0,-1.0
106830543,106830470,-0.06601205,-0.14377268,0.048791572,0.7726463,0.0,0.0,0.0,-1.0
106930590,106930476,-0.06660388,-0.055882365,0.047487836,0.775555,0.0,0.0,0.0,-1.0
107030567,107030485,-0.024614995,-0.12928173,0.039994586,0.7741399,0.0,0.0,0.0,-1.0
107133743,107133670,-0.014462317,-0.21960135,0.04926266,0.77723813,0.0,0.0,0.0,-1.0
107233752,107233676,0.017723521,-0.20318393,0.045374557,0.772556,0.0,0.0,0.0,-1.0
107337760,107337669,0.11576021,-0.17792699,0.035844646,0.76765704,0.0,0.0,0.0,-1.0
107437779,107437670,0.057122696,-0.11124672,0.03191828,0.7658142,0.0,0.0,0.0,-1.0
107541807,107541701,0.12539017,-0.16201928,0.01424896,0.7587833,0.0,0.0,0.0,-1.0
107641788,107641670,-0.023467613,-0.15960027,0.0076103434,0.7607983,0.0,0.0,0.0,-1.0
107741760,107741670,0.006696037,-0.12289977,0.008933537,0.75943315,0.0,0.0,0.0,-1.0
107845777,107845673,0.12697954,-0.18887359,0.0023693778,0.7557035,0.0,0.0,0.0,-1.0
107945759,107945669,-0.1283087,-0.14897211,-3.5464764e-06,0.7552923,0.0,0.0,0.0,-1.0
108045819,108045726,0.0060926825,-0.092126906,-0.002413895,0.75702363,0.0,0.0,0.0,-1.0
108148948,108148870,0.086072415,-0.1242736,-0.0034693964,0.75638723,0.0,0.0,0.0,-1.0
108248946,108248870,-0.14298975,-0.1980544,-0.00438533,0.755952,0.0,0.0,0.0,-1.0
108352943,108352870,-0.027298847,-0.20546834,-0.00908158,0.75637496,0.0,0.0,0.0,-1.0
108452943,108452870,-0.01879961,-0.26065585,-0.011566276,0.75307643,0.0,0.0,0.0,-1.0
108552984,108552911,0.009027251,-0.1979952,0.00013169833,0.7500089,0.0,0.0,0.0,-1.0
108656962,108656871,-0.098048165,-0.1632427,0.0015403163,0.74581796,0.0,0.0,0.0,-1.0
108756943,108756870,0.098744616,-0.18497078,0.014147979,0.7462253,0.0,0.0,0.0,-1.0
108860949,108860876,-0.11918661,-0.12775218,0.024008844,0.7468317,0.0,0.0,0.0,-1.0
108960958,108960885,-0.020375548,-0.2075033,0.02641435,0.7421349,0.0,0.0,0.0,-1.0
109063403,109063329,0.10597945,-0.17505419,0.032118965,0.74348724,0.0,0.0,0.0,-1.0
109163401,109163328,0.07717307,-0.14603843,0.025460314,0.7478769,0.0,0.0,0.0,-1.0
109264188,109264112,-0.0083874585,-0.20554866,0.0316698,0.75478196,0.0,0.0,0.0,-1.0
109368151,109368070,-0.12726262,-0.16080998,0.03567878,0.76004916,0.0,0.0,0.0,-1.0
109468176,109468076,0.0516154,-0.16549179,0.02310078,0.76029354,0.0,0.0,0.0,-1.0
109568241,109568114,-0.0051826886,-0.15389661,0.021518264,0.7622661,0.0,0.0,0.0,-1.0
109672188,109672070,0.016724164,-0.21817718,0.022685852,0.7609667,0.0,0.0,0.0,-1.0
109772158,109772076,0.099129446,-0.24802911,0.010431586,0.7609855,0.0,0.0,0.0,-1.0
109876200,109876098,-0.016076192,-0.10364288,0.0057134833,0.76195854,0.0,0.0,0.0,-1.0
109976190,109976070,-0.08508746,-0.15872936,0.012683925,0.76388437,0.0,0.0,0.0,-1.0
110076163,110076070,0.018603114,-0.14982125,0.026546502,0.7617268,0.0,0.0,0.0,-1.0
110179368,110179293,0.010113533,-0.19500375,0.02363458,0.7613241,0.0,0.0,0.0,-1.0
110279371,110279270,0.07042998,-0.22649357,0.020010173,0.76270694,0.0,0.0,0.0,-1.0
110383416,110383326,0.0084827915,-0.12444044,0.02350446,0.7626301,0.0,0.0,0.0,-1.0
110487416,110487276,0.029692413,-0.2376187,0.035677206,0.7625187,0.0,0.0,0.0,-1.0
110587390,110587270,-0.06186577,-0.2188958,0.038981434,0.7594199,0.0,0.0,0.0,-1.0
110691362,110691289,0.07817563,-0.28908926,0.035806093,0.74059904,0.0,0.0,0.0,-1.0
110791354,110791280,0.033117525,-0.15297033,0.026148776,0.74634415,0.0,0.0,0.0,-1.0
110891384,110891274,0.06093684,-0.19846372,0.015654927,0.77175486,0.0,0.0,0.0,-1.0
110995361,110995270,0.086825214,-0.09597311,0.025632815,0.760916,0.0,0.0,0.0,-1.0
111094571,111094497,0.000328659,-0.17770056,0.0056706537,0.7731202,0.0,0.0,0.0,-1.0
111198583,111198469,0.004361776,-0.16649185,0.027624534,0.77625424,0.0,0.0,0.0,-1.0
111298610,111298470,0.12727746,-0.1819183,0.016217943,0.78265893,0.0,0.0,0.0,-1.0
111398626,111398500,-0.110951975,-0.09894045,0.039450843,0.7912863,0.0,0.0,0.0,-1.0
111502543,111502470,0.08723721,-0.12212107,0.022580145,0.79568404,0.0,0.0,0.0,-1.0
111602543,111602470,-0.065946944,-0.1125071,0.030367661,0.79391813,0.0,0.0,0.0,-1.0
111706558,111706478,-0.068449564,-0.15163994,0.035848826,0.79699916,0.0,0.0,0.0,-1.0
111806581,111806470,-0.011064051,-0.13802287,0.033842377,0.7919472,0.0,0.0,0.0,-1.0
111906580,111906470,-0.009933127,-0.11727356,0.049571913,0.7922097,0.0,0.0,0.0,-1.0
112009800,112009693,-0.0957021,-0.14118943,0.049940262,0.78492785,0.0,0.0,0.0,-1.0
112109804,112109672,-0.02417972,-0.15770347,0.039795827,0.7735223,0.0,0.0,0.0,-1.0
112213760,112213669,-0.063055106,-0.16034822,0.03903629,0.76250494,0.0,0.0,0.0,-1.0
112313744,112313670,-0.04013278,-0.16830009,0.03265597,0.742804,0.0,0.0,0.0,-1.0
112413784,112413707,-0.06083331,-0.0794506,0.04138749,0.7402218,0.0,0.0,0.0,-1.0
112517793,112517687,-0.007649607,-0.08191111,0.03454849,0.7260547,0.0,0.0,0.0,-1.0
112617743,112617670,-0.008874117,-0.08953318,0.039349042,0.7192541,0.0,0.0,0.0,-1.0
112717760,112717669,-0.037348956,-0.15495013,0.050952543,0.72799075,0.0,0.0,0.0,-1.0
112821768,112821694,0.015266791,-0.09128892,0.054697745,0.72140205,0.0,0.0,0.0,-1.0
112921743,112921670,0.010101101,-0.080224395,0.05302587,0.72875965,0.0,0.0,0.0,-1.0
113024981,113024881,-0.017695684,-0.17280711,0.038190197,0.73324984,0.0,0.0,0.0,-1.0
113124200,113124120,0.13948113,-0.085651346,0.021159686,0.7341481,0.0,0.0,0.0,-1.0
113228969,113228892,-0.050251406,-0.09883633,0.02577835,0.74027485,0.0,0.0,0.0,-1.0
113332943,113332870,-0.02428449,-0.1404737,0.035610143,0.73868227,0.0,0.0,0.0,-1.0
113432953,113432870,0.0049082935,-0.10095262,0.03318115,0.73526984,0.0,0.0,0.0,-1.0
113536962,113536873,-0.1077654,-0.08377322,0.03832213,0.7304581,0.0,0.0,0.0,-1.0
113637025,113636870,-0.025397105,-0.10657933,0.0407331,0.7264856,0.0,0.0,0.0,-1.0
113736943,113736870,0.07950036,-0.082821466,0.046508722,0.72261095,0.0,0.0,0.0,-1.0
113840966,113840870,-0.008992979,-0.12481338,0.050791487,0.71706754,0.0,0.0,0.0,-1.0
113940185,113940070,-0.012544446,-0.12839188,0.05559489,0.71318436,0.0,0.0,0.0,-1.0
114043460,114043343,-0.029072838,-0.0051334538,0.05816157,0.7127087,0.0,0.0,0.0,-1.0
114144218,114144124,-0.10111593,-0.01810981,0.059033763,0.7131017,0.0,0.0,0.0,-1.0
114244192,114244094,0.07154815,-0.056483503,0.056452747,0.7174489,0.0,0.0,0.0,-1.0
114348154,114348076,0.002103305,-0.026270898,0.049672652,0.7226382,0.0,0.0,0.0,-1.0
114448239,114448090,-0.11874175,-0.056707922,0.052497722,0.7291849,0.0,0.0,0.0,-1.0
114548165,114548071,0.05489571,0.030923488,0.04923708,0.73440737,0.0,0.0,0.0,-1.0
114652154,114652076,0.03135837,0.04155271,0.03602237,0.73618245,0.0,0.0,0.0,-1.0
114752163,114752081,0.0383064,0.1160356,0.026392372,0.7420664,0.0,0.0,0.0,-1.0
114856190,114856104,-0.10871764,0.03176956,0.025090275,0.7456353,0.0,0.0,0.0,-1.0
114955349,114955276,-0.07902493,0.053709712,0.016801545,0.7511467,0.0,0.0,0.0,-1.0
115059343,115059270,-5.5246626e-05,0.05952216,0.029170273,0.7568424,0.0,0.0,0.0,-1.0
115159365,115159274,0.016175585,0.019094614,0.042052403,0.7591345,0.0,0.0,0.0,-1.0
115259391,115259291,0.04890555,-0.00020576522,0.04310457,0.7555559,0.0,0.0,0.0,-1.0
115363342,115363269,-0.06372719,0.013928946,0.06799429,0.7516932,0.0,0.0,0.0,-1.0
115463382,115463305,-0.021486955,0.0054735546,0.07546906,0.74924034,0.0,0.0,0.0,-1.0
115563374,115563291,0.07816385,0.09037134,0.10033913,0.74864453,0.0,0.0,0.0,-1.0
115667380,115667276,0.023246435,0.104881965,0.1145512,0.74766964,0.0,0.0,0.0,-1.0
115767408,115767270,-0.07941112,0.05693065,0.12065691,0.74934196,0.0,0.0,0.0,-1.0
115871411,115871270,-0.016935734,0.08730061,0.12718497,0.75123894,0.0,0.0,0.0,-1.0
