timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
155424070,0.1961233,-0.24304906,0.08078507,-0.01263828,-0.009600618,0.010701362,0.9998168,0.5582889,0.011964722,0.018731754,0.8293489,3
155456080,0.14350405,-0.4582029,0.02733935,-0.013941579,-0.006750667,0.010334315,0.9998266,0.5582889,0.011964722,0.018731754,0.8293489,3
155488098,-0.05568034,-0.1060138,0.054973923,-0.014837729,-0.0043062707,0.010058293,0.99983007,0.5582889,0.011964722,0.018731754,0.8293489,3
155520070,0.12241287,-0.33362263,0.02366384,-0.015297406,-0.004660418,0.010679296,0.9998151,0.5582889,0.011964722,0.018731754,0.8293489,3
155552076,0.4901085,-0.14458124,-0.020338293,-0.015543983,-0.0024138964,0.011657972,0.9998083,0.5582889,0.011964722,0.018731754,0.8293489,3
155584071,-0.3118786,0.23760137,0.09453502,-0.016288413,-0.0016003178,0.0112725375,0.9998026,0.5582889,0.011964722,0.018731754,0.8293489,3
155616117,-0.22173205,-0.08404429,0.053575665,-0.016958917,-0.00088191807,0.011792462,0.9997863,0.5582889,0.011964722,0.018731754,0.8293489,3
155648070,-0.013874218,0.36101824,0.058808185,-0.01774096,-0.0023856417,0.011879997,0.9997693,0.5582889,0.011964722,0.018731754,0.8293489,3
155680076,-0.35069367,0.2407734,0.018430464,-0.018459396,-0.0023544773,0.011836633,0.9997568,0.5582889,0.011964722,0.018731754,0.8293489,3
155711285,-0.08128563,0.08382898,0.082970314,-0.018864792,-0.0019111093,0.012099213,0.99974704,0.5582889,0.011964722,0.018731754,0.8293489,3
155743269,-0.17885734,0.056048382,-0.032001264,-0.018754866,-0.0026556153,0.0107469065,0.9997629,0.5582889,0.011964722,0.018731754,0.8293489,3
155775270,-0.05110298,0.038698256,-0.023176158,-0.018430362,-0.0033082422,0.010325221,0.9997714,0.5582889,0.011964722,0.018731754,0.8293489,3
155807276,0.081778266,0.17223015,-0.06465747,-0.017826863,-0.004742798,0.010495175,0.9997748,0.5582889,0.011964722,0.018731754,0.8293489,3
155839270,0.12693438,-0.014796434,-0.026525011,-0.017627964,-0.004591346,0.009983742,0.9997843,0.5582889,0.011964722,0.018731754,0.8293489,3
155871270,-0.08912877,-0.42737237,-0.0469107,-0.01743127,-0.0046220594,0.008528919,0.999801,0.5582889,0.011964722,0.018731754,0.8293489,3
155903311,0.15978071,-0.16986904,-0.015244899,-0.01733999,-0.0050839796,0.0067676785,0.99981385,0.5582889,0.011964722,0.018731754,0.8293489,3
155935278,-0.23353757,0.032352712,-0.08534735,-0.016796408,-0.0044971714,0.005008414,0.9998363,0.5582889,0.011964722,0.018731754,0.8293489,3
155967270,0.3656801,-0.23199679,0.00657099,-0.016176928,-0.0043466357,0.005415145,0.999845,0.5582889,0.011964722,0.018731754,0.8293489,3
155999311,0.2169016,-0.12909557,-0.071902476,-0.015553276,-0.0068692775,0.005406081,0.99984086,0.5582889,0.011964722,0.018731754,0.8293489,3
156027275,8.9318375e-05,-0.41206244,0.026307886,-0.015526391,-0.0044326563,0.0054259184,0.9998549,0.5582889,0.011964722,0.018731754,0.8293489,3
156059270,-0.11638178,0.106613524,-0.04353864,-0.015382591,-0.0022532956,0.004463323,0.99986917,0.5582889,0.011964722,0.018731754,0.8293489,3
156091276,0.041371673,-0.29696414,-0.007487969,-0.015610593,-0.0014942797,0.0035114733,0.9998709,0.5582889,0.011964722,0.018731754,0.8293489,3
156123278,0.119009174,0.08862715,-0.052476306,-0.015269166,-0.0027236391,0.0037592622,0.9998727,0.5582889,0.011964722,0.018731754,0.8293489,3
156155273,0.19317655,-0.37789345,-0.0072543146,-0.015035527,-0.0030826433,0.0043170056,0.9998729,0.5582889,0.011964722,0.018731754,0.8293489,3
156187270,0.10435141,-0.49555922,-0.00012614555,-0.014355262,0.0007194853,0.004951727,0.9998845,0.5582889,0.011964722,0.018731754,0.8293489,3
156219276,0.39894167,0.18594663,-0.058732003,-0.013870074,-0.0027849,0.0049226508,0.9998878,0.5582889,0.011964722,0.018731754,0.8293489,3
156247278,0.13635236,-0.2470746,-0.014865611,-0.013432584,-0.004617786,0.0050507886,0.9998864,0.5582889,0.011964722,0.018731754,0.8293489,3
156279269,-0.31522474,0.10843752,-0.051542275,-0.0126455035,-0.0041353125,0.004707685,0.9999004,0.5582889,0.011964722,0.018731754,0.8293489,3
156311270,0.19618751,-0.39457688,-0.055906065,-0.011772698,-0.0028345056,0.005424482,0.99991196,0.5582889,0.011964722,0.018731754,0.8293489,3
156343316,0.38783407,-0.15276153,-0.1448684,-0.010908503,-0.00067157095,0.004677337,0.99992937,0.5582889,0.011964722,0.018731754,0.8293489,3
156375278,-0.08627954,-0.2394797,-0.08179623,-0.009704276,-0.0021178485,0.0039554257,0.99994284,0.5582889,0.011964722,0.018731754,0.8293489,3
156407270,0.13490182,0.07202018,-0.060590055,-0.008607459,-0.002104224,0.005224217,0.99994713,0.5582889,0.011964722,0.018731754,0.8293489,3
156439269,-0.4578586,0.17235515,0.051034093,-0.007984073,-0.00047082515,0.005535105,0.9999528,0.5582889,0.011964722,0.018731754,0.8293489,3
156471279,-0.23956114,-0.017040107,0.102236636,-0.007835381,0.0017340156,0.0063657383,0.99994755,0.5582889,0.011964722,0.018731754,0.8293489,3
156503292,0.20475689,0.049251646,-0.043845654,-0.007896101,0.0027740558,0.0069953385,0.9999405,0.5582889,0.011964722,0.018731754,0.8293489,3
156531290,-0.35055286,0.041926797,0.045309566,-0.008010498,0.0027091743,0.007269138,0.99993783,0.5582889,0.011964722,0.018731754,0.8293489,3
156563301,-0.06554612,0.38958684,0.021887206,-0.007868608,0.0039124535,0.00885064,0.9999223,0.5582889,0.011964722,0.018731754,0.8293489,3
156595270,0.24789776,0.62897974,-0.0868211,-0.0075426954,-0.0031140118,0.010778202,0.9999087,0.5582889,0.011964722,0.018731754,0.8293489,3
156627279,0.19297136,-0.10673694,-0.020382356,-0.0074632373,-0.0058152904,0.012086952,0.9998823,0.5582889,0.011964722,0.018731754,0.8293489,3
156659299,0.17298615,0.30069172,-0.036370207,-0.0071492414,-0.009776833,0.013731946,0.9998324,0.5582889,0.011964722,0.018731754,0.8293489,3
156691270,0.49698988,-0.19746146,-0.04067976,-0.00679663,-0.013921852,0.0144732185,0.9997753,0.5582889,0.011964722,0.018731754,0.8293489,3
156723304,-0.05925495,0.18874292,-0.017832035,-0.00659761,-0.015854908,0.0147707695,0.9997434,0.5582889,0.011964722,0.018731754,0.8293489,3
156755310,-0.22834533,-0.11631503,-0.017741248,-0.00578631,-0.020990903,0.014091961,0.99966365,0.5582889,0.011964722,0.018731754,0.8293489,3
156782489,-0.06803898,-0.19146869,-0.02375964,-0.005062352,-0.01664638,0.013853632,0.99975264,0.5582889,0.011964722,0.018731754,0.8293489,3
156814489,0.11898572,0.052490287,-0.043627437,-0.0035257756,-0.014462331,0.013405872,0.9997994,0.5582889,0.011964722,0.018731754,0.8293489,3
156846477,-0.56180036,-0.24149175,-0.01785104,-0.0025230602,-0.013928029,0.011413631,0.99983466,0.5582889,0.011964722,0.018731754,0.8293489,3
156878470,-0.23145029,-0.16845143,-0.06791655,-0.001277385,-0.010050389,0.010188403,0.9998968,0.5582889,0.011964722,0.018731754,0.8293489,3
156910470,-0.0865133,-0.4409045,-0.0103985565,-0.00044801828,-0.009470557,0.00795429,0.9999234,0.5582889,0.011964722,0.018731754,0.8293489,3
156942470,0.07042503,-0.295293,-0.11396892,0.0007521233,-0.0067048804,0.00517857,0.9999638,0.5582889,0.011964722,0.018731754,0.8293489,3
156974476,-0.17739928,-0.025944766,-0.10664265,0.0022150786,-0.006981827,0.002535444,0.99997,0.5582889,0.011964722,0.018731754,0.8293489,3
157006470,0.13880369,0.23323199,-0.1521114,0.003846392,-0.0075086295,0.0014741309,0.99996334,0.5582889,0.011964722,0.018731754,0.8293489,3
157038469,0.20085973,0.09018444,-0.06019934,0.0047472725,-0.006983032,0.0013311568,0.9999635,0.5582889,0.011964722,0.018731754,0.8293489,3
157066470,-0.24137726,-0.19583206,-0.025846275,0.0049824235,-0.0074312054,0.00033589444,0.99996,0.5582889,0.011964722,0.018731754,0.8293489,3
157098470,0.17479649,0.36021528,0.08178088,0.0043551633,-0.009718596,-0.00041051573,0.9999432,0.5582889,0.011964722,0.018731754,0.8293489,3
157130505,-0.15321273,-0.053137176,0.03913798,0.003435055,-0.0147583345,-0.001958426,0.9998833,0.5582889,0.011964722,0.018731754,0.8293489,3
157162470,0.32446674,-0.32420716,0.014742457,0.0021402382,-0.010142944,-0.003976705,0.99993837,0.5582889,0.011964722,0.018731754,0.8293489,3
157194482,0.42190775,0.028336912,0.04810889,0.001413746,-0.0072111012,-0.005290409,0.999959,0.5582889,0.011964722,0.018731754,0.8293489,3
157226470,-0.040788375,0.17185381,-0.051712114,0.0013134433,-0.0075910054,-0.0072051985,0.99994445,0.5582889,0.011964722,0.018731754,0.8293489,3
157258477,0.124222636,-0.01571152,0.01756118,0.0014169625,-0.006913274,-0.006999996,0.99995065,0.5582889,0.011964722,0.018731754,0.8293489,3
157290474,0.23719478,0.41387385,-0.09806354,0.0016462281,-0.008486152,-0.0069394037,0.99993855,0.5582889,0.011964722,0.018731754,0.8293489,3
157318483,0.26190847,-0.21937208,-0.017597029,0.0010807584,-0.0068375906,-0.0065889196,0.9999544,0.5582889,0.011964722,0.018731754,0.8293489,3
157350470,-0.28634143,-0.3480811,0.13111016,-0.00020635706,-0.004485979,-0.0072335065,0.9999638,0.5582889,0.011964722,0.018731754,0.8293489,3
157382470,0.28091738,-0.15069485,0.040061913,-0.0020843912,-0.0042741583,-0.007175772,0.999963,0.5582889,0.011964722,0.018731754,0.8293489,3
157414477,-0.34655058,-0.16906294,0.13716602,-0.0041174917,-0.0026540675,-0.008926727,0.9999482,0.5582889,0.011964722,0.018731754,0.8293489,3
157446490,0.19728506,0.11439208,0.10882748,-0.00583143,-0.003282202,-0.009021007,0.99993694,0.5582889,0.011964722,0.018731754,0.8293489,3
157478470,0.13075122,0.027043063,0.0805779,-0.0069521945,-0.0064285067,-0.009257439,0.9999123,0.5582889,0.011964722,0.018731754,0.8293489,3
157510470,0.27436712,-0.12869579,0.034212057,-0.007979814,-0.008195113,-0.00794216,0.999903,0.5582889,0.011964722,0.018731754,0.8293489,3
157542488,0.32971394,0.09568886,0.03135724,-0.009053771,-0.009810849,-0.007280836,0.9998844,0.5582889,0.011964722,0.018731754,0.8293489,3
157574520,0.3042544,-0.10283711,0.04539105,-0.010111242,-0.010066693,-0.007384847,0.99987096,0.5582889,0.011964722,0.018731754,0.8293489,3
157606469,0.30849048,0.07450895,0.06025376,-0.011350714,-0.012280094,-0.009324688,0.9998168,0.5582889,0.011964722,0.018731754,0.8293489,3
157638470,-0.048698608,-0.03939573,0.04570029,-0.0120220585,-0.015332921,-0.011465709,0.9997444,0.5582889,0.011964722,0.018731754,0.8293489,3
157670470,0.4043931,0.1495723,-0.07803333,-0.012106318,-0.017115904,-0.013423574,0.9996902,0.5582889,0.011964722,0.018731754,0.8293489,3
157702483,0.087824345,-0.13174823,-0.044444036,-0.011744668,-0.017414045,-0.014576257,0.9996731,0.5582889,0.011964722,0.018731754,0.8293489,3
157734469,0.23008049,0.08111952,-0.09681104,-0.01125577,-0.018087314,-0.015738482,0.99964917,0.5582889,0.011964722,0.018731754,0.8293489,3
157766476,-0.045882117,-0.023934372,0.00493061,-0.011447152,-0.019545842,-0.017139025,0.99959654,0.5582889,0.011964722,0.018731754,0.8293489,3
157798472,0.14703277,0.010436518,-0.03709653,-0.01203398,-0.020629594,-0.018984161,0.9995345,0.5582889,0.011964722,0.018731754,0.8293489,3
157829696,0.51386625,-0.18898253,0.06584177,-0.01296944,-0.020365268,-0.020320259,0.999502,0.5582889,0.011964722,0.018731754,0.8293489,3
157863309,0.5196128,-0.04066697,-0.0043777814,-0.013866152,-0.019827586,-0.023177132,0.9994386,0.5582889,0.011964722,0.018731754,0.8293489,3
157894515,0.1632168,-0.26792023,0.015978713,-0.014329365,-0.019174272,-0.024315486,0.9994178,0.5582889,0.011964722,0.018731754,0.8293489,3
157926470,0.5000258,-0.048184242,-0.07249418,-0.014608318,-0.019309526,-0.025500596,0.9993816,0.5582889,0.011964722,0.018731754,0.8293489,3
157957678,-0.17062992,-0.37768808,-0.03633322,-0.0148974955,-0.017641963,-0.026232418,0.99938923,0.5582889,0.011964722,0.018731754,0.8293489,3
157989670,0.007723067,-0.28699452,0.05662445,-0.015593289,-0.015843937,-0.026988845,0.9993886,0.5582889,0.011964722,0.018731754,0.8293489,3
158021676,-0.20977318,-0.23413742,0.09652512,-0.016554447,-0.013842464,-0.027633015,0.9993852,0.5582889,0.011964722,0.018731754,0.8293489,3
158053695,0.07086545,-0.21483903,0.05540908,-0.017130138,-0.012719056,-0.027129402,0.9994043,0.5582889,0.011964722,0.018731754,0.8293489,3
158081677,-0.14366852,0.19866458,0.057671133,-0.017471319,-0.0129343225,-0.02636059,0.9994161,0.5582889,0.011964722,0.018731754,0.8293489,3
158113670,-0.015016601,0.3685932,0.08371991,-0.017661303,-0.01754404,-0.023419125,0.9994158,0.5582889,0.011964722,0.018731754,0.8293489,3
158145670,0.3781835,0.26305178,0.14467345,-0.018554732,-0.01949081,-0.018268328,0.999471,0.5582889,0.011964722,0.018731754,0.8293489,3
158177670,0.50036347,0.1737174,0.14902218,-0.02035675,-0.023462977,-0.01168564,0.99944913,0.5582889,0.011964722,0.018731754,0.8293489,3
158209669,0.9432533,-0.0025375749,0.12304707,-0.022877935,-0.025144998,-0.005435992,0.9994073,0.5582889,0.011964722,0.018731754,0.8293489,3
158241669,0.22462752,0.03886297,0.19574794,-0.026329428,-0.026676744,-0.00025935005,0.9992973,0.5582889,0.011964722,0.018731754,0.8293489,3
158273670,0.40062505,-0.21453613,0.18577842,-0.02932228,-0.027060077,0.0051440843,0.99919045,0.5582889,0.011964722,0.018731754,0.8293489,3
158305676,-0.0047732247,0.30126968,0.17116427,-0.03196344,-0.027024036,0.010140657,0.9990722,0.5582889,0.011964722,0.018731754,0.8293489,3
158333670,0.89562136,-0.27982274,0.012409023,-0.032697067,-0.02569588,0.015674772,0.999012,0.5582889,0.011964722,0.018731754,0.8293489,3
158365676,-0.07286583,0.054401882,0.01810917,-0.03373049,-0.02403296,0.01984597,0.9989448,0.5582889,0.011964722,0.018731754,0.8293489,3
158397670,0.43858087,-0.2754201,0.030466516,-0.033646893,-0.02278122,0.025224308,0.9988557,0.5582889,0.011964722,0.018731754,0.8293489,3
158429670,-0.18305914,-0.22945285,-0.020895153,-0.033797357,-0.01649521,0.027785918,0.9989062,0.5582889,0.011964722,0.018731754,0.8293489,3
158461670,0.14148727,-0.15878066,-0.0597848,-0.032980543,-0.01191523,0.030350959,0.9989241,0.5582889,0.011964722,0.018731754,0.8293489,3
158493670,0.3002622,-0.14613101,-0.07149981,-0.032554816,-0.008297243,0.03148505,0.9989395,0.5582889,0.011964722,0.018731754,0.8293489,3
158525669,-0.044119053,-0.08379449,0.003015623,-0.032395724,-0.0052553434,0.031386685,0.9989684,0.5582889,0.011964722,0.018731754,0.8293489,3
158557681,0.23046765,-0.08407234,-0.020845545,-0.03218333,-0.0034872792,0.031092748,0.9989922,0.5582889,0.011964722,0.018731754,0.8293489,3
158589703,-0.08763349,0.046506196,0.016130216,-0.032651637,-0.0007580567,0.030107392,0.999013,0.5582889,0.011964722,0.018731754,0.8293489,3
158621670,-0.006049253,-0.114486046,0.06878608,-0.033220474,-0.0006754278,0.029058333,0.9990254,0.5582889,0.011964722,0.018731754,0.8293489,3
158653670,-0.17049107,0.22059193,0.048823167,-0.034396943,-0.0022325623,0.02659537,0.99905187,0.5582889,0.011964722,0.018731754,0.8293489,3
158685683,-0.57973963,0.15088451,0.12446927,-0.035659242,-0.004006362,0.023455277,0.9990807,0.5582889,0.011964722,0.018731754,0.8293489,3
158717687,-0.1586141,0.34097096,0.030956015,-0.036636982,-0.0060572294,0.022190224,0.99906397,0.5582889,0.011964722,0.018731754,0.8293489,3
158749670,-0.0045313714,0.26095194,0.089161634,-0.037348792,-0.007554207,0.021366877,0.9990453,0.5582889,0.011964722,0.018731754,0.8293489,3
158781704,0.13119844,-0.029403627,0.094631426,-0.03865205,-0.010803774,0.021468688,0.9989637,0.5582889,0.011964722,0.018731754,0.8293489,3
158813670,0.29013255,0.105393566,0.07155696,-0.040048454,-0.013831422,0.020643493,0.99888873,0.5582889,0.011964722,0.018731754,0.8293489,3
158845676,-0.18797679,0.14889179,0.10237356,-0.04211319,-0.01628975,0.019138878,0.99879676,0.5582889,0.011964722,0.018731754,0.8293489,3
158877670,-0.06325059,0.17633842,0.11900394,-0.04439876,-0.01824633,0.017222814,0.99869883,0.5582889,0.011964722,0.018731754,0.8293489,3
158913683,-0.450305,0.2339328,0.15839894,-0.0471806,-0.019564983,0.014574644,0.99858844,0.5582889,0.011964722,0.018731754,0.8293489,3
158941672,-0.0074252835,0.10306361,0.09672575,-0.049000792,-0.020729413,0.012798373,0.99850166,0.5582889,0.011964722,0.018731754,0.8293489,3
158976871,-0.21194564,0.10383346,0.103153825,-0.050795328,-0.020024948,0.011683291,0.99843997,0.5582889,0.011964722,0.018731754,0.8293489,3
159008098,0.4618769,-0.06519916,0.008791448,-0.052084263,-0.018866397,0.0115370555,0.9983978,0.5582889,0.011964722,0.018731754,0.8293489,3
159036885,-0.59082425,0.1160509,0.21820816,-0.05392472,-0.017375965,0.009705473,0.9983467,0.5582889,0.011964722,0.018731754,0.8293489,3
159068882,0.28652635,-0.23527929,0.11650762,-0.056036122,-0.014806891,0.009169513,0.9982769,0.5582889,0.011964722,0.018731754,0.8293489,3
159100120,0.00793533,-0.16866419,0.15646435,-0.058664847,-0.012303659,0.006263612,0.99818224,0.5582889,0.011964722,0.018731754,0.8293489,3
159132870,-0.19362448,-0.43883395,0.11332686,-0.06110734,-0.007904956,0.003287344,0.9980945,0.5582889,0.011964722,0.018731754,0.8293489,3
159164870,-0.121156454,-0.23976853,0.12957297,-0.06311167,-0.0044473694,0.0015715066,0.9979954,0.5582889,0.011964722,0.018731754,0.8293489,3
159196876,-0.07297649,-0.06747346,0.14963059,-0.06505416,-0.0015528422,0.0010587611,0.99788,0.5582889,0.011964722,0.018731754,0.8293489,3
159228870,-0.106739834,-0.16698733,0.20168896,-0.067466155,0.0020182647,-0.00039746246,0.99771947,0.5582889,0.011964722,0.018731754,0.8293489,3
159260870,0.073797725,-0.4201083,0.15407549,-0.07016467,0.0050908667,-0.0016757665,0.9975211,0.5582889,0.011964722,0.018731754,0.8293489,3
159292870,0.45358723,-0.12032839,0.083256416,-0.072538204,0.0076564625,-0.0024025133,0.9973334,0.5582889,0.011964722,0.018731754,0.8293489,3
159324886,-0.10203197,0.17645337,0.08699468,-0.07500087,0.009149387,-0.004530353,0.9971313,0.5582889,0.011964722,0.018731754,0.8293489,3
159356870,-0.45948282,-0.03604015,0.21567838,-0.077654935,0.01159852,-0.006197711,0.9968936,0.5582889,0.011964722,0.018731754,0.8293489,3
159388870,-0.4021626,-0.08365424,0.19030266,-0.08001836,0.011962598,-0.008428612,0.99668604,0.5582889,0.011964722,0.018731754,0.8293489,3
159420896,-0.3282146,0.04220915,0.16657646,-0.082083784,0.012211524,-0.009312483,0.99650717,0.5582889,0.011964722,0.018731754,0.8293489,3
159452876,-0.04930825,0.23331542,0.12655349,-0.08435618,0.011424803,-0.0105876895,0.9963139,0.5582889,0.011964722,0.018731754,0.8293489,3
159484869,-0.47653782,0.16660531,0.15527989,-0.08643803,0.011491621,-0.011828015,0.99612075,0.5582889,0.011964722,0.018731754,0.8293489,3
159516870,0.15207005,0.24981806,0.034026027,-0.08840248,0.011024667,-0.011998332,0.99595165,0.5582889,0.011964722,0.018731754,0.8293489,3
159548870,0.037481967,0.21721037,0.12529668,-0.090635374,0.010627928,-0.011747611,0.9957582,0.5582889,0.011964722,0.018731754,0.8293489,3
159580880,-0.2992052,0.19390182,0.11786857,-0.093060926,0.009763743,-0.013474166,0.9955214,0.5582889,0.011964722,0.018731754,0.8293489,3
159612870,0.42006922,-0.27767655,0.11563961,-0.09519028,0.008920131,-0.01265396,0.9953388,0.5582889,0.011964722,0.018731754,0.8293489,3
159644884,-0.46511915,-0.009875343,0.1279453,-0.09685142,0.007087546,-0.013618717,0.9951805,0.5582889,0.011964722,0.018731754,0.8293489,3
159676876,0.13095577,0.06880355,0.09744448,-0.09805389,0.004641677,-0.013292271,0.9950815,0.5582889,0.011964722,0.018731754,0.8293489,3
159708885,0.20407337,0.090765856,-0.00075637177,-0.09882527,0.0024576264,-0.012275128,0.9950261,0.5582889,0.011964722,0.018731754,0.8293489,3
159740890,0.38216987,0.249966,-0.014671292,-0.099315636,0.0009413621,-0.011962358,0.9949837,0.5582889,0.011964722,0.018731754,0.8293489,3
159772884,0.15150984,0.24428546,0.049757242,-0.10020398,0.00065124535,-0.011761751,0.9948972,0.5582889,0.011964722,0.018731754,0.8293489,3
159804876,-0.3580103,-0.03295411,0.056383494,-0.10053043,0.0005018366,-0.011741921,0.9948646,0.5582889,0.011964722,0.018731754,0.8293489,3
159836890,0.0451255,-0.002722472,0.026875615,-0.10068088,-0.0012529647,-0.009770308,0.99487007,0.5582889,0.011964722,0.018731754,0.8293489,3
159868926,0.3910974,-0.23457599,0.069633394,-0.10077196,-0.0023709543,-0.007320562,0.99487984,0.5582889,0.011964722,0.018731754,0.8293489,3
159900870,-0.5867673,-0.023147214,0.070524484,-0.10134747,-0.0028861456,-0.007792128,0.99481636,0.5582889,0.011964722,0.018731754,0.8293489,3
159932876,0.04178105,0.15620793,-0.05724098,-0.10136453,-0.00346907,-0.008177577,0.99480975,0.5582889,0.011964722,0.018731754,0.8293489,3
159960914,0.0825951,0.19047765,-0.03780459,-0.10122084,-0.0034999938,-0.008102219,0.9948248,0.5582889,0.011964722,0.018731754,0.8293489,3
159992870,0.43435308,0.036084197,-0.11001608,-0.09970389,-0.005142636,-0.006605292,0.99498194,0.5582889,0.011964722,0.018731754,0.8293489,3
160024893,0.066501245,-0.011052394,-0.11396712,-0.09789631,-0.004851524,-0.00560314,0.99516904,0.5582889,0.011964722,0.018731754,0.8293489,3
160056870,-0.043516763,0.115038,-0.06808124,-0.09609244,-0.0038987573,-0.0043306504,0.9953554,0.5582889,0.011964722,0.018731754,0.8293489,3
160088870,-0.5642204,-0.14041877,-0.035649978,-0.09448243,-0.003087632,-0.0037957574,0.9955145,0.5582889,0.011964722,0.018731754,0.8293489,3
160120070,0.31469095,-0.14037797,-0.13068756,-0.09276615,-0.0035387913,-0.0024533155,0.99567866,0.5582889,0.011964722,0.018731754,0.8293489,3
160152092,0.66843086,-0.048461113,-0.12173984,-0.09097338,-0.0043501323,-0.00012653063,0.9958439,0.5582889,0.011964722,0.018731754,0.8293489,3
160183317,-0.24605022,0.16239512,-0.07712262,-0.089752115,-0.0033133624,1.472858e-05,0.9959586,0.5582889,0.011964722,0.018731754,0.8293489,3
160216115,0.21175916,0.04883251,-0.08024646,-0.08837185,-0.0026230852,0.002081069,0.996082,0.5582889,0.011964722,0.018731754,0.8293489,3
160244072,0.70821613,-0.16564822,-0.092208646,-0.08730567,-0.0029207761,0.0036882542,0.99617046,0.5582889,0.011964722,0.018731754,0.8293489,3
160276119,-0.5500804,0.16234097,-0.04237478,-0.08609399,-0.0038746693,0.0032821053,0.99627405,0.5582889,0.011964722,0.018731754,0.8293489,3
160308070,0.013351798,0.12695594,-0.15546036,-0.08394097,-0.0045438395,0.0038303686,0.996453,0.5582889,0.011964722,0.018731754,0.8293489,3
160340079,-0.26334816,0.14128849,-0.093956776,-0.08175845,-0.004264562,0.0046830075,0.99663204,0.5582889,0.011964722,0.018731754,0.8293489,3
160372079,-0.042405482,0.054939847,-0.19901015,-0.0785854,-0.005133442,0.005498103,0.9968791,0.5582889,0.011964722,0.018731754,0.8293489,3
160404070,-0.08390783,0.07852371,-0.17974702,-0.07528766,-0.006641603,0.0069207535,0.9971158,0.5582889,0.011964722,0.018731754,0.8293489,3
160436069,-0.14369881,-0.017545482,-0.2376283,-0.0720562,-0.00719198,0.0064765103,0.9973537,0.5582889,0.011964722,0.018731754,0.8293489,3
160468111,0.07601391,-0.017472377,-0.18448225,-0.06824265,-0.007737621,0.007903992,0.99760747,0.5582889,0.011964722,0.018731754,0.8293489,3
160500125,-0.30251405,0.19456285,-0.29253772,-0.06476455,-0.008379581,0.007065966,0.99784046,0.5582889,0.011964722,0.018731754,0.8293489,3
160528119,-0.1451767,0.019157106,-0.122337855,-0.06211513,-0.00914652,0.0067467336,0.99800426,0.5582889,0.011964722,0.018731754,0.8293489,3
160560070,-0.30920643,0.02288905,-0.14026526,-0.058968585,-0.010268577,0.0060501853,0.9981887,0.5582889,0.011964722,0.018731754,0.8293489,3
160592072,0.019670162,0.1216689,-0.2519771,-0.055451453,-0.010759232,0.0053700004,0.998389,0.5582889,0.011964722,0.018731754,0.8293489,3
160624072,-0.12381979,0.10057485,-0.19835736,-0.051473256,-0.010580361,0.007165491,0.9985926,0.5582889,0.011964722,0.018731754,0.8293489,3
160656094,-0.33337945,-0.15966824,-0.18662871,-0.047531277,-0.0101038935,0.009189704,0.99877644,0.5582889,0.011964722,0.018731754,0.8293489,3
160688070,-0.053441662,0.23862378,-0.11500731,-0.044295922,-0.010957171,0.010741493,0.9989006,0.5582889,0.011964722,0.018731754,0.8293489,3
160720070,-0.33787143,-0.018370576,-0.105317175,-0.041782267,-0.010267388,0.009561854,0.99902827,0.5582889,0.011964722,0.018731754,0.8293489,3
160752096,-0.3570837,0.070892565,-0.14759398,-0.03897079,-0.009297312,0.00902442,0.9991564,0.5582889,0.011964722,0.018731754,0.8293489,3
160780069,-0.018170245,-0.1836395,-0.2478652,-0.035748478,-0.00794253,0.009638878,0.9992828,0.5582889,0.011964722,0.018731754,0.8293489,3
160812070,0.41757825,0.041589692,-0.25224525,-0.03175061,-0.0067700986,0.012398135,0.999396,0.5582889,0.011964722,0.018731754,0.8293489,3
160844070,-0.20068933,-0.06943179,-0.18102546,-0.028293155,-0.005352581,0.013234956,0.9994978,0.5582889,0.011964722,0.018731754,0.8293489,3
160876080,-0.25139064,-0.45352834,-0.12976517,-0.024926728,0.00038226045,0.014904595,0.9995781,0.5582889,0.011964722,0.018731754,0.8293489,3
160908070,0.6039374,-0.4158419,-0.27191612,-0.021840375,0.0060220463,0.015578285,0.9996219,0.5582889,0.011964722,0.018731754,0.8293489,3
160940081,-0.5480797,-0.6320924,-0.06088545,-0.018947668,0.013533289,0.014162623,0.99962854,0.5582889,0.011964722,0.018731754,0.8293489,3
160972081,0.19156219,-0.49929795,-0.24683683,-0.015586954,0.020354068,0.014591177,0.9995648,0.5582889,0.011964722,0.018731754,0.8293489,3
161004119,-0.0991946,-0.1769848,-0.14643711,-0.011792709,0.02539906,0.015154511,0.99949294,0.5582889,0.011964722,0.018731754,0.8293489,3
161032083,-0.12909995,-0.28258166,-0.18360955,-0.009012412,0.028995836,0.015703728,0.9994156,0.5582889,0.011964722,0.018731754,0.8293489,3
161064070,-0.06308212,-0.2278809,-0.12299051,-0.005987702,0.03017519,0.014958739,0.9994148,0.5582889,0.011964722,0.018731754,0.8293489,3
161096070,0.059603494,0.22903068,-0.1690859,-0.003654122,0.03177462,0.014055737,0.9993895,0.5582889,0.011964722,0.018731754,0.8293489,3
161127296,-0.2078795,0.2629847,-0.11051406,-0.001030772,0.028732799,0.012854328,0.999504,0.5582889,0.011964722,0.018731754,0.8293489,3
161159270,0.2722569,0.28263307,-0.17935215,0.0013871411,0.024866264,0.012584188,0.99961066,0.5582889,0.011964722,0.018731754,0.8293489,3
