timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
90820269,-0.008727974,0.06290917,0.037465453,-0.00594139,-0.18053477,0.0567677,0.0
90852302,-0.054932497,0.033760622,0.015277185,-0.0059439684,-0.18054381,0.056328155,0.0
90884290,-0.014575186,-0.021542052,-0.00016947684,-0.005915304,-0.18055025,0.055964537,0.0
90916270,-0.12524281,-0.0055978796,-3.4198456e-05,-0.0058075055,-0.1805578,0.0556332,0.0
90948231,0.022120262,0.047127932,-0.023017408,-0.0056841257,-0.18060152,0.055290982,0.0
90980262,-0.12613316,0.096558645,-0.029419716,-0.005526396,-0.18068565,0.05497479,0.0
91012305,-0.017380783,0.07954149,-0.036863524,-0.0054420885,-0.18079622,0.054728374,0.0
91044270,-0.067830384,-0.0045014084,-0.005084686,-0.005351069,-0.1808245,0.054462545,0.0
91076221,-0.047243778,0.011215073,0.01589549,-0.005207995,-0.18091549,0.054115828,0.0
91108287,0.092016526,-0.0032212136,0.0028141895,-0.00506785,-0.18096745,0.05374649,0.0
91140262,0.018586228,-0.01348132,-0.029296145,-0.004989517,-0.18095872,0.0534601,0.0
91172361,0.057615884,-0.020206712,-0.0003378641,-0.0051117847,-0.180865,0.053199403,0.0
91203455,-0.011876708,-0.05311251,0.028947167,-0.005139488,-0.18071651,0.052825052,0.0
91231411,-0.09645683,-0.035139546,0.03276729,-0.0050319205,-0.18064733,0.052446462,0.0
91263486,0.08784469,-0.03581648,-0.015395739,-0.004949413,-0.18057479,0.052084032,0.0
91295478,0.19144942,-0.024886677,-0.018650778,-0.0050437637,-0.18057679,0.05182366,0.0
91327453,-0.0939675,-0.004900696,0.06372582,-0.0050787507,-0.18056156,0.051401254,0.0
91359434,-0.08256548,0.003812539,0.058625538,-0.004857863,-0.18057175,0.050786793,0.0
91391426,-0.027215764,-0.015141787,0.013308188,-0.0046325997,-0.18062449,0.050304405,0.0
91423531,0.28147238,0.10047002,-0.045027196,-0.004700187,-0.18078557,0.04997735,0.0
91455411,0.070900336,0.04719645,0.03691266,-0.004889839,-0.18100718,0.04959506,0.0
91483534,-0.043600928,-0.031121103,0.055100743,-0.004954744,-0.18110886,0.04913385,0.0
91515428,0.045551848,-0.055080343,0.022093618,-0.0049551935,-0.18110496,0.04863503,0.0
91547447,0.16204329,-0.16371675,-0.06601123,-0.0050750496,-0.18098842,0.048358608,0.0
91579477,0.06794195,-0.110489234,-0.039700817,-0.0051831794,-0.1808573,0.048140094,0.0
91611500,-0.092854284,-0.06724842,0.028445374,-0.005028256,-0.18070383,0.047785696,0.0
91643490,-0.12692167,-0.0894322,0.016066357,-0.0047248867,-0.18055591,0.047346078,0.0
91675418,0.17095952,-0.07835516,-0.029423404,-0.0046311067,-0.1804212,0.047004707,0.0
91707485,0.094035976,-0.00901029,-0.039436705,-0.004681661,-0.18034375,0.04675617,0.0
91739587,0.15757714,0.08993275,-0.03894971,-0.0048559713,-0.18040611,0.046495784,0.0
91767509,0.13159849,0.03746433,-0.0021760296,-0.005036627,-0.18049763,0.046225823,0.0
91799458,0.0016836873,0.00055101357,-0.0035042623,-0.0051059956,-0.18057849,0.045877993,0.0
91831416,0.24016933,0.03667235,-0.046357453,-0.0052419836,-0.18068938,0.045599587,0.0
91863421,0.07764533,0.054339513,-0.07226155,-0.0054959743,-0.1808628,0.045496743,0.0
91895462,-0.11146333,0.09000683,-0.04179882,-0.0053998493,-0.1811172,0.0453005,0.0
91927503,-0.15614909,0.05125604,-0.032785863,-0.0051851086,-0.1813241,0.04515639,0.0
91959430,-0.019154089,0.0077679516,-0.085861236,-0.005070631,-0.181505,0.045091007,0.0
91991473,0.067801274,-0.064559855,-0.057615645,-0.0050373576,-0.18163995,0.045027252,0.0
92019434,0.017783433,-0.06644707,-0.033366214,-0.0050193854,-0.18171199,0.044951092,0.0
92051411,0.031162448,-0.15691245,-0.036734726,-0.0049911337,-0.18171977,0.04484214,0.0
92083572,0.19836982,-0.022234648,-0.06485449,-0.0051627904,-0.18166919,0.04474674,0.0
92114610,0.057244513,-0.012034161,-0.050557565,-0.0054152226,-0.18164933,0.04469371,0.0
92146659,0.004166107,-0.012857714,-0.012770086,-0.0056224265,-0.18166624,0.0446024,0.0
92178681,-0.07083343,-0.06555362,0.013928536,-0.005758283,-0.18169226,0.04442075,0.0
92210754,-0.057098195,-0.07717911,0.034171183,-0.0059517575,-0.18165253,0.044130083,0.0
92242656,-0.069390245,-0.01938332,0.023708677,-0.0061561773,-0.18163383,0.04385707,0.0
92274656,-0.07968914,0.024361514,0.027580407,-0.0061850613,-0.18172866,0.04356486,0.0
92302660,0.03309176,0.01936447,0.016300544,-0.006288069,-0.1818059,0.04332209,0.0
92334653,-0.123613395,0.030361602,0.06992032,-0.006372014,-0.1819145,0.042881247,0.0
92366625,-0.17384937,0.10088157,0.06774653,-0.0064121266,-0.18196407,0.042372387,0.0
92398754,0.07716552,0.118954994,0.04345605,-0.00660672,-0.18215108,0.04193251,0.0
92430610,-0.013293917,0.09147275,0.0872266,-0.006856717,-0.182431,0.04147432,0.0
92462650,-0.02998714,0.068781406,0.0879224,-0.006911889,-0.1827326,0.040861223,0.0
92494652,-0.20088103,0.036048174,0.09459881,-0.0067965263,-0.18295875,0.040187854,0.0
92526760,-0.15374158,0.039532043,0.0836423,-0.006782705,-0.18319039,0.03954238,0.0
92558670,-0.025927193,0.021148354,0.070909545,-0.0068093003,-0.18343945,0.03892457,0.0
92590683,-0.18274906,0.06173884,0.06900271,-0.006776109,-0.18375322,0.03826746,0.0
92622638,-0.21942832,0.034126636,0.060042955,-0.0067038666,-0.18403755,0.03764214,0.0
92654749,-0.046744402,-0.06448437,0.026369872,-0.0066183745,-0.18424787,0.03707059,0.0
92686630,-0.077601925,-0.1647965,0.0024653876,-0.0065336376,-0.18429793,0.036564473,0.0
92718624,-0.19101878,-0.06385455,0.015085324,-0.006361265,-0.18431772,0.036056105,0.0
92750651,-0.031599678,-0.11046432,0.010809128,-0.0061896807,-0.18428834,0.035562124,0.0
92782697,-0.025997402,-0.13232116,-0.0250194,-0.006045076,-0.18420522,0.03510346,0.0
92814621,-0.02004367,-0.06437317,-0.024924077,-0.0059788125,-0.18413465,0.034724545,0.0
92846627,-0.008340672,-0.044047985,-0.024713308,-0.0059511494,-0.18410376,0.03436921,0.0
92878656,-0.09038325,0.018788014,-0.034973197,-0.005806676,-0.1841447,0.034001462,0.0
92910676,-0.015040604,0.04389032,-0.054092437,-0.0056492737,-0.18425757,0.033709355,0.0
92942648,-0.032618813,-0.06089516,-0.057198253,-0.005529503,-0.18432714,0.033463277,0.0
92974617,0.10035877,-0.07168637,-0.036294688,-0.005458,-0.18430953,0.033187624,0.0
93005829,-0.005590517,-0.07005885,-0.029384764,-0.0053240974,-0.18420534,0.032871954,0.0
93034611,-0.047309596,-0.041480076,-0.04915227,-0.0052445424,-0.18412165,0.032632984,0.0
93065857,0.111566365,-0.01307387,-0.05959287,-0.0051789656,-0.18409275,0.032444455,0.0
93097303,0.14060922,0.0038791096,-0.06165312,-0.005183237,-0.18412861,0.03226882,0.0
93129826,0.027801417,-0.0062770704,-0.0452734,-0.0052076997,-0.1841438,0.032088965,0.0
93161060,0.109521054,-0.058471784,-0.04327593,-0.005245648,-0.18408449,0.0318988,0.0
93193845,0.00020682917,-0.080830954,-0.031633686,-0.0052195312,-0.18396528,0.03167686,0.0
93225855,0.083031505,-0.024317024,-0.05756624,-0.0051787873,-0.18384123,0.031533055,0.0
93257850,-0.01699972,-0.08440608,-0.0539515,-0.005119815,-0.18364917,0.031395007,0.0
93289854,0.09201971,-0.111369394,-0.060411163,-0.0050530154,-0.18342023,0.03131335,0.0
93317828,0.10371467,-0.063711874,-0.06238772,-0.00494863,-0.18316671,0.031224879,0.0
93349857,0.03981411,-0.034313187,-0.07573274,-0.0049934564,-0.1828856,0.031215813,0.0
93381889,0.23500335,-0.07157794,-0.09735167,-0.00522777,-0.18258582,0.03130836,0.0
93413810,0.19931512,-0.0364277,-0.08420153,-0.00557528,-0.18226115,0.031366125,0.0
93445856,0.17659423,0.010004154,-0.04956627,-0.005898752,-0.18199427,0.03138622,0.0
93481914,0.10236126,-0.015989298,-0.0740244,-0.006105809,-0.18170843,0.031398654,0.0
93513839,0.052335978,-0.07044759,-0.09377766,-0.0062604425,-0.18143326,0.031520657,0.0
93545856,0.044371903,0.03045347,-0.084014386,-0.0063878843,-0.1811243,0.03169492,0.0
93577936,-0.16222613,0.08478199,-0.054052148,-0.0063806563,-0.18090793,0.031765,0.0
93609895,-0.063980155,0.08983848,-0.047861632,-0.006382818,-0.18078394,0.03185881,0.0
93641880,-0.031780902,0.026222622,-0.07205591,-0.006398858,-0.18067986,0.032019004,0.0
93673819,0.07102069,0.12807263,-0.06440314,-0.0064662243,-0.1806544,0.03216811,0.0
93705837,-0.08683586,0.21019176,-0.033979066,-0.0065215444,-0.18075033,0.032300968,0.0
93737909,-0.03305014,0.21759978,-0.037987586,-0.0065549645,-0.18090549,0.032405343,0.0
93765876,-0.061005738,0.18527988,0.0027453837,-0.0065460284,-0.1810592,0.032452002,0.0
93797881,-0.1738605,0.080136724,0.005661662,-0.00651044,-0.18115279,0.03248232,0.0
93829853,-0.18536212,-0.0007790993,0.014192635,-0.006300719,-0.1812854,0.03245529,0.0
93861826,-0.14138559,-0.06900469,-0.0038874373,-0.0060209683,-0.18132122,0.03247557,0.0
93893866,0.05683187,-0.015406285,-0.031116957,-0.0059060026,-0.18132026,0.032540124,0.0
93925014,0.06674153,0.022200257,0.01393528,-0.005875955,-0.18134727,0.032513537,0.0
93957125,0.017064946,0.058304228,-0.006760975,-0.005890261,-0.18135172,0.03248133,0.0
93989057,0.12225522,0.054587997,-0.0034650115,-0.0060366467,-0.18138191,0.03247296,0.0
94021176,0.038285818,-0.0055279913,0.028769357,-0.0062129004,-0.18138887,0.032467153,0.0
94049077,-0.024325438,-0.0033192136,0.016244736,-0.0063442797,-0.1812895,0.032414064,0.0
94081116,0.011938801,-0.03410399,0.015344617,-0.0064357263,-0.18107206,0.032357432,0.0
94112356,-0.028455086,-0.06176528,0.03172243,-0.0065269326,-0.18093276,0.032269977,0.0
94145058,-0.06477518,-0.09395107,0.049989298,-0.0065806387,-0.18085013,0.03212242,0.0
94177128,-0.07343134,-0.121956676,0.056476146,-0.0065315054,-0.18071865,0.0319294,0.0
94209113,-0.16928427,-0.078222156,0.0067689316,-0.0062974663,-0.18043539,0.031769693,0.0
94241091,-0.07680074,-0.013731399,-0.009230042,-0.006056302,-0.18023387,0.03172302,0.0
94273027,-0.10518507,0.028209098,0.022415752,-0.005880788,-0.18006134,0.0316293,0.0
94305018,-0.10711193,-0.09022535,0.05522997,-0.0056827664,-0.1798681,0.031460017,0.0
94337122,0.13788676,-0.10088768,-0.02418388,-0.005610621,-0.1795765,0.03135249,0.0
94369034,0.00071508484,0.01132446,-0.020289358,-0.0056430404,-0.17938781,0.03137528,0.0
94401068,-0.12649363,0.09051284,0.016440311,-0.005571901,-0.1793811,0.0313302,0.0
94433059,0.044030763,0.099040374,-0.020355709,-0.005453957,-0.17941765,0.031285886,0.0
94465086,0.022828383,0.034154955,-0.02243848,-0.0054138955,-0.17943789,0.031277098,0.0
94497125,0.12576637,0.0079646325,-0.024635997,-0.0054634237,-0.17935649,0.03128929,0.0
94529063,0.05373814,0.01829678,-0.030890843,-0.005563687,-0.17923819,0.031290524,0.0
94561033,-0.07952934,-0.009982676,-0.012114107,-0.005659068,-0.17907126,0.03135195,0.0
94593149,0.03340687,-0.030334273,-0.05494626,-0.005729056,-0.17898744,0.031475626,0.0
94625012,-0.07421409,-0.0856817,-0.064493194,-0.005645572,-0.17888041,0.031621758,0.0
94657110,0.056272797,0.00064306206,-0.068762824,-0.0055892603,-0.1788138,0.031852573,0.0
94689100,-0.05627083,0.02818021,-0.062138077,-0.005536577,-0.17872281,0.03206944,0.0
94721073,-0.08433758,0.019132182,-0.0654377,-0.0053465916,-0.17862223,0.032282688,0.0
94749051,0.03221999,0.031829208,-0.09364545,-0.005266418,-0.17858647,0.032564215,0.0
94781173,-0.11063485,-0.022196088,-0.052447405,-0.0051520956,-0.17850031,0.03284297,0.0
94813261,-0.04239506,-0.068695664,-0.050433382,-0.0049710274,-0.178393,0.03311769,0.0
94845109,-0.0023731922,-0.072013915,-0.062155727,-0.0048130746,-0.17827362,0.033424318,0.0
94876301,-0.03715093,0.02202144,-0.023373207,-0.0046494515,-0.17829211,0.03371314,0.0
94908317,0.10253552,0.1416475,-0.025765529,-0.004483857,-0.17849086,0.03393596,0.0
94941012,-0.1373116,0.1618287,0.0009709201,-0.004293222,-0.17868638,0.03411739,0.0
94972269,-0.014751317,0.122149944,-0.0163533,-0.004060753,-0.17894235,0.034251437,0.0
95004224,-0.04767547,0.071143806,0.04292511,-0.0037969195,-0.17920923,0.034371093,0.0
95036377,0.0024099723,0.022665711,0.059994284,-0.0035618732,-0.17955166,0.03436004,0.0
95064310,0.037927773,-0.018429494,0.09766288,-0.0033603886,-0.17979267,0.03422928,0.0
95096227,0.00545149,-0.03345238,0.08921044,-0.0030465347,-0.18003651,0.034058824,0.0
95128238,0.045773663,-0.06914637,0.052346673,-0.0027444623,-0.18024002,0.03387915,0.0
95160272,0.09040908,-0.020965653,0.07165082,-0.0025530928,-0.18042356,0.033745408,0.0
95192247,0.12775789,0.0030422437,0.07878031,-0.0025665497,-0.18062368,0.03357155,0.0
95224337,0.050370157,-0.12965958,0.14211053,-0.002589619,-0.18074344,0.03320579,0.0
95256257,0.16762693,-0.15750264,0.09819273,-0.0025367665,-0.18077375,0.03280839,0.0
95288269,0.085527405,-0.11891905,0.06530552,-0.0025304917,-0.180746,0.03248546,0.0
95316305,0.10385026,-0.08952542,0.07283137,-0.002596789,-0.18072993,0.03225195,0.0
95348266,0.0013889312,-0.10256965,0.12239552,-0.002674377,-0.18069403,0.03185285,0.0
95380334,-0.08794284,-0.107074186,0.18501098,-0.0024574953,-0.18059199,0.031178616,0.0
95412362,-0.25613302,-0.07778713,0.13168234,-0.0019638555,-0.1804916,0.03049912,0.0
95444254,-0.13869044,-0.01460939,0.09498747,-0.0014514051,-0.1804539,0.029952286,0.0
95476345,-0.09746993,0.024500065,0.108124144,-0.0008941044,-0.18047102,0.02937181,0.0
95508241,-0.16635635,-0.015259596,0.14918204,-0.0003328177,-0.18052813,0.028673384,0.0
95540349,0.002744841,0.017933616,0.13935146,0.000103074955,-0.18061219,0.027861606,0.0
95568325,0.113500476,0.023288038,0.101135254,0.0003149248,-0.18069053,0.027207885,0.0
95600228,0.231983,0.075978614,0.06026299,0.00035353133,-0.18081155,0.026558774,0.0
95632221,0.19498448,0.08572307,0.08163388,0.00038405645,-0.18099253,0.0259141,0.0
95664258,0.062060233,0.016667059,0.08393765,0.0005148129,-0.18115646,0.02519929,0.0
95696303,0.15031496,0.01875385,0.09241085,0.0005229661,-0.18130301,0.024507742,0.0
95728269,-0.027185513,0.035817668,0.08071146,0.00061700953,-0.18144645,0.023753202,0.0
95760225,-0.09286683,0.011399736,0.04705021,0.00097637327,-0.18158999,0.023022948,0.0
95791447,-0.08135846,-0.06509433,-0.013372681,0.0014085324,-0.1817427,0.022497712,0.0
95820234,-0.0923845,-0.06467948,-0.03882206,0.0018162589,-0.1818702,0.022117373,0.0
95854639,0.05485808,-0.015884893,0.0064334767,0.0022109207,-0.18196358,0.021639818,0.0
95884254,0.17111488,0.009151782,0.0021810976,0.0023870587,-0.1819947,0.02114645,0.0
95915453,0.20769773,0.07244081,-0.012772203,0.0023101682,-0.18208131,0.020638846,0.0
95947448,0.2160815,0.008116576,-0.009000546,0.002088782,-0.18223652,0.020141397,0.0
95979491,0.00087982893,0.059219625,-0.021300051,0.0020171462,-0.18242267,0.019686116,0.0
96011511,0.058057208,0.015062531,-0.036430433,0.0020555553,-0.18258196,0.019283166,0.0
96043451,0.01715385,-0.01733961,-0.034765806,0.0021620311,-0.18268391,0.018918725,0.0
96075414,-0.113345414,-0.12364917,-0.037411075,0.002425951,-0.18271063,0.01853283,0.0
96103476,-0.11043256,-0.13057025,-0.058898702,0.0026647875,-0.18262845,0.018262431,0.0
96135506,0.10139845,-0.140657,-0.09617465,0.0027180351,-0.18248278,0.01805866,0.0
96167507,0.3212392,-0.08853573,-0.08391335,0.002457438,-0.18229651,0.017917082,0.0
96199460,0.09123295,-0.04456908,-0.04916783,0.0021379297,-0.1821429,0.017727675,0.0
96231464,0.03134511,-0.02548278,-0.0315533,0.0019799063,-0.18205528,0.017468862,0.0
96263475,-0.07496223,0.03560373,-0.074888945,0.0020646122,-0.18197295,0.017275812,0.0
96295476,-0.1649274,0.07741368,-0.11026272,0.0022099125,-0.18202384,0.017231163,0.0
96327534,-0.00612483,0.073008366,-0.052321617,0.0023382274,-0.18210593,0.017149955,0.0
96359490,-0.088247366,0.09415681,-0.016460022,0.0024934185,-0.18222947,0.016912946,0.0
96391431,-0.12525485,0.027957348,0.018503133,0.002549795,-0.18228942,0.0165658,0.0
96423461,0.08675098,0.04651412,-0.0068799113,0.002489178,-0.1823393,0.016263753,0.0
96455416,0.018097807,0.043317407,-0.03941612,0.0023642248,-0.1824275,0.016030394,0.0
96487491,-0.13078949,0.04189412,0.022976402,0.002332455,-0.18252026,0.015770225,0.0
96519483,-0.14117773,0.0096433,0.019189209,0.0025089164,-0.18260793,0.015418377,0.0
96551475,-0.29504472,0.008338894,0.008146444,0.0029545082,-0.18261895,0.015006494,0.0
96583528,-0.17785785,-0.041556068,-0.043383382,0.0033765812,-0.18261734,0.014790606,0.0
96615449,0.021562159,-0.0202224,-0.08420485,0.0036290972,-0.18257181,0.014705987,0.0
96647440,-0.013256014,-0.016674532,-0.038017128,0.0037604382,-0.18250053,0.014618418,0.0
96679529,0.028389214,-0.15446883,-0.025244322,0.0038679654,-0.18230641,0.014436445,0.0
96711486,0.042720806,-0.071507044,-0.058630016,0.003925399,-0.18204327,0.014322418,0.0
96743542,0.09538695,-0.09418262,-0.082282715,0.003907579,-0.18178259,0.014327931,0.0
96778729,0.04215415,-0.06638732,-0.08812501,0.0039001605,-0.18146898,0.014419641,0.0
96810711,0.046207312,-0.0956635,-0.07232488,0.0038809488,-0.1811899,0.014492691,0.0
96838686,-0.02724263,-0.0718159,-0.068431936,0.0039107352,-0.18093753,0.014537122,0.0
96870647,0.050021067,0.04046631,-0.09698194,0.0039658695,-0.18068473,0.014649316,0.0
96902638,0.012002193,0.024967425,-0.105285935,0.003950279,-0.18047903,0.014859411,0.0
96934695,0.09975983,0.10284698,-0.113981344,0.0039034,-0.18037121,0.015116582,0.0
96966617,-0.029137332,0.103083,-0.075558074,0.003909954,-0.18031815,0.015347291,0.0
96998662,0.013379048,0.10324007,-0.12781934,0.0038983854,-0.18027389,0.015658345,0.0
97030616,0.13958085,0.06037743,-0.12027563,0.0037879716,-0.18023041,0.01605725,0.0
97062707,-0.046867166,0.09623408,-0.1201519,0.0037357174,-0.18022026,0.016505722,0.0
97090630,-0.045789752,0.08626,-0.12105721,0.0037387146,-0.18022163,0.016894681,0.0
97122694,-0.15501034,0.003609504,-0.071374394,0.003885254,-0.1801541,0.01730038,0.0
97154610,-0.18411446,-0.06679212,-0.06528128,0.0041374317,-0.17998298,0.017673913,0.0
97186687,-0.022176322,-0.005142837,-0.08460301,0.004387561,-0.17982902,0.01808239,0.0
97218730,-0.1342117,0.039997313,-0.068521835,0.0045914175,-0.179733,0.018555935,0.0
97250687,0.04183726,0.010074588,-0.07591478,0.0047697863,-0.17964341,0.018950973,0.0
97282657,-0.01227572,-0.05279676,-0.03207644,0.004908479,-0.17943953,0.019284826,0.0
97314659,0.18179844,0.005596065,-0.04760155,0.004874499,-0.17922631,0.019645957,0.0
97342617,0.16451867,0.06762655,-0.02437262,0.0047979453,-0.17910548,0.019929664,0.0
97374693,-0.0135080395,0.068358734,0.022183927,0.0046903915,-0.17901325,0.020177392,0.0
97406632,0.008987498,0.041414507,0.056856588,0.0046896725,-0.17890283,0.020284308,0.0
97438676,-0.11590227,0.054879665,0.059060317,0.0049368106,-0.17888407,0.020301191,0.0
97470618,0.059805673,0.090956494,0.037230015,0.0051396303,-0.17892309,0.020391531,0.0
97502657,0.042844653,0.012848817,0.064397894,0.0051715095,-0.17894764,0.020435428,0.0
97534664,0.07997788,-0.039298955,0.15131038,0.0051167407,-0.17890826,0.020267233,0.0
97566695,0.095920555,0.017940152,0.13308235,0.005071214,-0.17882547,0.019919036,0.0
97594655,0.15172966,0.06279361,0.10462872,0.0048716753,-0.17880999,0.019682597,0.0
97626677,0.075738095,0.11124597,0.08762036,0.0045499406,-0.17891113,0.019492013,0.0
97658653,0.12709507,0.053615827,0.100655064,0.004270285,-0.17903383,0.019237367,0.0
97689836,0.04784171,-0.00045883056,0.10407017,0.004040891,-0.17908686,0.018939344,0.0
97721858,0.009717416,0.09000227,0.091677524,0.0037599888,-0.17915748,0.0186303,0.0
97753818,0.031197248,0.017842727,0.09521538,0.0034811096,-0.17922734,0.018298285,0.0
97785897,-0.051018413,-0.119949915,0.08973501,0.0033057504,-0.17921011,0.017929964,0.0
97817898,0.04821122,-0.15567559,0.06755509,0.0030609746,-0.17909344,0.017611442,0.0
97849867,-0.04324479,-0.06552498,0.0573593,0.0027720474,-0.17886966,0.017335594,0.0
97881912,-0.13334604,-0.036169544,0.069174305,0.0025265405,-0.17869832,0.016999293,0.0
97909890,-0.17771947,0.052471682,0.047094114,0.0024336274,-0.17863405,0.01672188,0.0
97941813,0.00078794156,0.03302704,0.019281263,0.0024304204,-0.1786445,0.016415942,0.0
97973816,-0.16416053,0.0022382291,0.001817883,0.0023891316,-0.17858103,0.016229495,0.0
98005859,-0.18858267,-0.022059403,0.0138176065,0.0024080756,-0.17846529,0.016047785,0.0
98037876,-0.11693746,-0.058427498,0.012406783,0.002559112,-0.17830367,0.015833922,0.0
98069825,-0.15107839,-0.028782047,-0.012006097,0.002734242,-0.17816547,0.015667852,0.0
98101822,0.034715876,-0.029541332,-0.022407254,0.002721397,-0.17802905,0.015571994,0.0
98133875,0.082927406,-0.040237598,-0.0031096814,0.0025344284,-0.17784923,0.015496229,0.0
98161813,-0.005944208,-0.03563461,0.02501125,0.0023725093,-0.17775083,0.015346133,0.0
98193852,-0.03211037,0.12192648,0.018109333,0.002267196,-0.17771968,0.015128033,0.0
98225840,0.014419189,0.16144416,-0.022008395,0.0021409688,-0.17783536,0.0149721475,0.0
98257860,0.02936086,0.0564583,-0.016598746,0.0018830524,-0.17796728,0.0148871085,0.0
98289829,0.060787093,0.11092897,-0.0002562193,0.001628393,-0.17811714,0.014762356,0.0
98321862,-0.22051924,0.107124396,0.029626088,0.0016518574,-0.17834055,0.014504753,0.0
98353868,-0.09564111,0.13578951,-0.010560579,0.00168332,-0.17860405,0.014311553,0.0
98385874,0.09183943,0.04443425,-0.03265243,0.0015515704,-0.17888714,0.014245567,0.0
98413813,0.015860947,-0.026385253,0.0015811331,0.0014866461,-0.17902821,0.014127569,0.0
98445810,-0.12667277,-0.07305046,0.022579027,0.0015294264,-0.17912118,0.013942562,0.0
98481936,-0.07484689,-0.070704326,-0.021912355,0.0016498273,-0.17912407,0.013711401,0.0
98509903,-0.0032086873,0.009911782,-0.019498203,0.0016717215,-0.17919269,0.01360052,0.0
98541848,-0.0036414014,-0.033914182,-0.0029442417,0.0016303491,-0.17927395,0.013499968,0.0
98573822,-0.018724216,0.007052247,0.025398098,0.0016307055,-0.17930019,0.013260684,0.0
98605821,-0.055239853,-0.092722654,0.029562565,0.0016635924,-0.17927206,0.013003213,0.0
98637069,0.047623765,-0.06850777,-6.8949303e-06,0.0016535597,-0.17922305,0.012789722,0.0
98669024,0.11495255,-0.029409243,-0.021307545,0.0015067135,-0.17921323,0.012659492,0.0
98697132,0.03623495,-0.08646757,0.010061212,0.0013040466,-0.17916858,0.012525143,0.0
98729200,-0.022341968,-0.15531878,0.02591437,0.0011496898,-0.17902857,0.012294563,0.0
98761015,0.15805763,-0.18472856,-0.015208613,0.0010054569,-0.17879689,0.012096929,0.0
98793053,0.0056281453,-0.103676885,-0.043284148,0.0007729267,-0.1785814,0.012000086,0.0
98825045,0.0545655,-0.03462224,-0.012012169,0.00051929965,-0.1784454,0.011918534,0.0
98857155,-0.06514338,-0.017783314,0.0061461832,0.00042239408,-0.17828543,0.011760439,0.0
98889117,-0.17655082,0.049528968,-0.014709479,0.0005424549,-0.17821233,0.011591823,0.0
98921050,-0.0117448885,0.010106796,-0.042711142,0.0005756279,-0.17815466,0.011574064,0.0
98949114,-0.017022388,0.045727834,-0.03287022,0.0005482205,-0.17820297,0.011586451,0.0
98981139,-0.047607712,0.087044485,-0.0069501395,0.0005741911,-0.1782785,0.011513595,0.0
99013065,-0.094300464,0.08707142,-0.027313124,0.00066977524,-0.17837253,0.011447829,0.0
99045113,-0.07399133,-0.02375444,-0.052206412,0.0007856118,-0.17841807,0.01145779,0.0
99081124,-0.09330796,0.019101499,-0.065769225,0.0008573348,-0.17841348,0.011622074,0.0
99113056,-0.13692673,-0.06041018,-0.065707624,0.0010480691,-0.17832226,0.011758365,0.0
99145104,0.09468314,-0.084763646,-0.080990076,0.0011876165,-0.1781766,0.011935448,0.0
99173044,0.26487714,-0.05697869,-0.12248153,0.0011123356,-0.17806081,0.01220567,0.0
99205017,0.26965854,-0.035947155,-0.1340907,0.00064649165,-0.17793138,0.012634489,0.0
99237074,0.32228512,-0.044175416,-0.090732135,-4.5914287e-05,-0.17779137,0.01301384,0.0
99269047,0.15907115,-0.09520004,-0.071814075,-0.00067785406,-0.17760162,0.01332035,0.0
99301068,0.14461224,-0.046024635,-0.09259147,-0.0011928085,-0.17739266,0.013660046,0.0
99333075,0.01814667,0.07309505,-0.11850519,-0.0015103006,-0.17726333,0.014098766,0.0
99365071,-0.16631451,0.10476685,-0.057357978,-0.0016313685,-0.17724384,0.0145079605,0.0
99397132,-0.12494214,0.041789778,-0.041369144,-0.0017004767,-0.17725016,0.014835606,0.0
99429034,-0.13363579,-0.025530718,-0.035779655,-0.0017503062,-0.1771937,0.0151405,0.0
99461040,0.016137464,0.012401749,-0.041833058,-0.001858015,-0.17711411,0.015431882,0.0
99493075,-0.14997041,0.08402448,-0.05985011,-0.001965805,-0.17711629,0.015771478,0.0
99523460,-0.17309064,0.05783297,-0.023787437,-0.0019147709,-0.17717284,0.016094651,0.0
99557050,-0.23234116,-0.060555156,-0.021105058,-0.0016192748,-0.1770783,0.016406074,0.0
99589099,-0.037284743,-0.04282767,-0.04458481,-0.001328125,-0.17691942,0.016740821,0.0
99620309,-0.11746611,-0.037245125,-0.034705225,-0.0011664846,-0.1767338,0.017111469,0.0
99648252,-0.08002893,-0.044133488,-0.025204822,-0.0010970131,-0.17656995,0.017412854,0.0
99684214,0.035679854,-0.14176041,-0.004692465,-0.0011304443,-0.17628916,0.017779933,0.0
99712341,0.01810737,-0.14917333,-0.013283378,-0.0011683924,-0.17594431,0.018039607,0.0
99744255,0.027039856,-0.094785266,-0.025680427,-0.0012147889,-0.17551307,0.018387701,0.0
99776257,0.007635676,-0.046098586,-0.0096595865,-0.0012131997,-0.17511214,0.018693231,0.0
99808256,0.002088685,-0.012482612,0.026108066,-0.0012079774,-0.17481545,0.018966991,0.0
99840366,-0.1076943,0.01504264,0.044871908,-0.0010476505,-0.17457691,0.019112905,0.0
99872214,-0.09436341,-0.01576712,0.03629998,-0.00084730226,-0.17428884,0.019247847,0.0
99904239,0.07830345,0.008428694,0.032629054,-0.00073147146,-0.17402036,0.019403819,0.0
99936290,-0.056507464,0.07225922,0.01053035,-0.0006795408,-0.17379512,0.019637194,0.0
