timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
156523297,0.033228997,-0.18813382,0.5561047
156532068,0.023970539,-0.1862367,0.55168164
156543277,0.0331638,-0.19562934,0.5529904
156551281,0.051358804,-0.1918484,0.54645896
156560868,0.05328812,-0.18999112,0.55105174
156571302,0.02364761,-0.18992473,0.53625536
156580887,0.0026914524,-0.19013713,0.58602774
156591267,0.024100589,-0.17500001,0.55789405
156600074,0.031168617,-0.21249102,0.545251
156611267,0.00950513,-0.18627651,0.56123453
156620068,0.020628726,-0.18254867,0.5671845
156631282,0.04743837,-0.16551445,0.53432083
156640068,0.04743837,-0.16551445,0.53432083
156648868,0.01831298,-0.17681749,0.5441321
156659290,0.007833884,-0.18818691,0.5689697
156668875,0.006225804,-0.20512822,0.5797224
156679304,0.009505807,-0.1787677,0.56126684
156689668,0.009505807,-0.1787677,0.56126684
156699279,0.0016574775,-0.20869677,0.53663486
156708069,0.0041708355,-0.16941488,0.56912726
156719267,0.014713772,-0.16556755,0.54733926
156728077,0.016770093,-0.18626323,0.557999
156738480,0.016770093,-0.18626323,0.557999
156747270,0.006230541,-0.1525665,0.57994866
156758467,0.042165883,-0.17870133,0.5451663
156767283,0.014258426,-0.20677312,0.52558744
156778468,-0.0036116228,-0.18433957,0.54764205
156787272,-0.0036116228,-0.18433957,0.54764205
156796068,0.047306962,-0.19176875,0.5280436
156806467,0.027245127,-0.21994673,0.5329674
156816080,0.003781023,-0.19937049,0.55050594
156826468,0.0044930866,-0.17323564,0.5845212
156836077,0.0044930866,-0.17323564,0.5845212
156846468,0.029173767,-0.22559825,0.5375278
156855270,0.0006344548,-0.17695023,0.5753357
156866482,-0.007341895,-0.19558953,0.54458827
156875280,0.03284223,-0.18429975,0.5376289
156884868,0.03284223,-0.18429975,0.5376289
156894483,0.006098121,-0.19008403,0.573623
156904067,0.018698733,-0.19191477,0.5625594
156914490,0.027311336,-0.20118795,0.5361302
156924076,-0.021744477,-0.21441469,0.5571423
156934467,-0.021744477,-0.21441469,0.5571423
156943286,0.0075112954,-0.18812054,0.5535597
156954467,0.02390602,-0.18622342,0.54859954
156963306,0.034963407,-0.20125434,0.55138683
156974467,0.0057745175,-0.20128088,0.55816454
156983267,0.0057745175,-0.20128088,0.55816454
156992068,0.031429056,-0.18626323,0.55769217
157002505,0.032903027,-0.22561152,0.5405331
157012068,0.0021087627,-0.21254411,0.55819273
157022507,-0.008366611,-0.18261504,0.5832082
157031268,0.045829948,-0.18621014,0.5450573
157042476,0.030908853,-0.23120995,0.53284216
157051303,0.0023033314,-0.20132071,0.56748724
157062467,0.016573833,-0.2162587,0.5486237
157071298,0.022362458,-0.20317799,0.56243426
157080067,-0.00033703397,-0.2180496,0.5289278
157090476,-0.0199442,-0.21253084,0.5555711
157100069,-0.0070189675,-0.1919015,0.5600145
157110480,-0.03402081,-0.19387826,0.5836968
157120067,0.008921425,-0.21994673,0.53335094
157130497,-0.0050923596,-0.22007947,0.56447786
157139268,-0.017562918,-0.20701204,0.58175397
157150466,0.045247257,-0.20861712,0.5172223
157159268,0.011042602,-0.2369013,0.5471089
157168880,0.011042602,-0.2369013,0.5471089
157178469,-0.02122664,-0.1957488,0.5818792
157188067,0.024034042,-0.1975132,0.5547151
157198487,0.020171687,-0.24252626,0.54535186
157208067,0.010783855,-0.24435702,0.53474855
157218468,0.010783855,-0.24435702,0.53474855
157227282,0.018374113,-0.21437486,0.54705244
157238481,0.010979777,-0.21811599,0.54410774
157247299,-0.005481834,-0.24628069,0.5458727
157258469,-0.017819976,-0.19569571,0.5694744
157267268,-0.017819976,-0.19569571,0.5694744
157276068,0.036439408,-0.21807615,0.5343247
157286512,0.009309547,-0.20876315,0.5518915
157296068,0.0058373446,-0.22006619,0.56116575
157306468,0.007834898,-0.17692368,0.5690182
157316868,0.007834898,-0.17692368,0.5690182
157326507,0.01425335,-0.26308924,0.525345
157335268,-0.030228049,-0.20516804,0.58973557
157346478,0.018827768,-0.19194132,0.56872344
157355268,0.018308243,-0.2293792,0.5439058
157374467,-0.0084331585,-0.20512822,0.58002925
157384067,-0.0036136531,-0.20686603,0.5475451
157394467,0.005773841,-0.20878969,0.5581322
157404067,0.025640432,-0.19934395,0.54388165
157414468,0.025640432,-0.19934395,0.54388165
157423309,0.01490191,-0.2256779,0.5563266
157434468,0.020110892,-0.2012145,0.5424476
157443301,0.021843271,-0.23686148,0.5376327
157454524,0.005188106,-0.26498634,0.5301517
157463300,0.005188106,-0.26498634,0.5301517
157472067,-0.005026488,-0.20507513,0.5676245
157482467,-0.0124208275,-0.20881625,0.5646798
157492068,0.007507235,-0.23317343,0.55336577
157502467,0.0019783748,-0.22753519,0.5519641
157512868,0.0019783748,-0.22753519,0.5519641
157522467,0.0022374608,-0.21632507,0.5643406
157531268,-0.00554466,-0.22749536,0.54287153
157542479,-0.0069564804,-0.21444122,0.5629995
157551268,0.016572818,-0.22752191,0.5485752
157570467,0.0036513116,-0.20685276,0.5443097
157580068,-0.006892639,-0.22196332,0.56604916
157590467,0.014513113,-0.2443703,0.5377538
157600068,-0.014676452,-0.25190565,0.5444993
157610468,-0.014676452,-0.25190565,0.5444993
157619268,-0.019880023,-0.21629852,0.5586369
157630467,0.014836716,-0.23317343,0.55321234
157639284,-0.016669275,-0.24248643,0.536873
157650467,-0.023093138,-0.21639144,0.58028764
157658467,-0.023478212,-0.19378534,0.5618926
157668067,0.0055150934,-0.21624543,0.54577184
157678467,-0.0068943324,-0.24073534,0.56596833
157688068,-0.02007459,-0.22752191,0.5493424
157698467,-0.027078435,-0.19379862,0.5650513
157707272,0.0076383012,-0.21067354,0.55962676
157718467,-0.0071540945,-0.25945428,0.5535595
157727273,-0.023741698,-0.25380278,0.5493059
157738483,-0.026692681,-0.20889589,0.5834787
157747268,-0.027145317,-0.22006619,0.5618562
157756117,-0.0072169206,-0.24066897,0.5505583
157766467,-0.020334352,-0.24624085,0.53693354
157776087,-0.025022455,-0.21824872,0.5756949
157786467,-0.018207422,-0.19937049,0.55096626
157796914,-0.018207422,-0.19937049,0.55096626
157805667,-0.014418718,-0.25571314,0.5568111
157815267,-0.04900507,-0.22384717,0.56846434
157825667,-0.0144812055,-0.23317343,0.55382603
157835268,0.000878527,-0.2610992,0.49942455
157854472,-0.043671113,-0.24446322,0.56055534
157864105,-0.03074453,-0.20881625,0.5650634
157874467,-0.032610342,-0.22195004,0.56350416
157884086,-0.02553995,-0.23316015,0.55097425
157894506,-0.02553995,-0.23316015,0.55097425
157903269,-0.041868802,-0.22005291,0.559081
157913667,-0.02541024,-0.2256779,0.5571705
157923306,-0.014739954,-0.24062915,0.54146576
157933667,-0.034864616,-0.25002182,0.54338825
157943280,-0.034864616,-0.25002182,0.54338825
157953667,-0.034410622,-0.22383389,0.56507546
157962468,-0.02733921,-0.2237808,0.552594
157973668,-0.0017512232,-0.23127632,0.5489426
157982467,-0.021811362,-0.24068224,0.55394715
157992082,-0.021811362,-0.24068224,0.55394715
158001667,-0.021744816,-0.21816908,0.55712616
158011272,-0.0114613045,-0.22928628,0.5229455
158021667,-0.0019444387,-0.22748208,0.5397128
158031268,-0.018532377,-0.22558497,0.5354431
158041671,-0.018532377,-0.22558497,0.5354431
158050468,-0.01152616,-0.23302741,0.5198473
158061667,-0.013393669,-0.26493326,0.5182073
158070493,-0.038074687,-0.21632507,0.5651845
158081668,-0.012549863,-0.20878969,0.5585158
158090468,-0.012549863,-0.20878969,0.5585158
158099278,-0.0020731355,-0.22370115,0.5335649
158109702,-0.025797006,-0.22184385,0.5386947
158119284,-0.04238596,-0.23120995,0.5343765
158129715,-0.029914381,-0.23301414,0.5171489
158139322,-0.029914381,-0.23301414,0.5171489
158149690,-0.047592234,-0.22563806,0.54838485
158158468,-0.022196438,-0.21807615,0.53555214
158169668,-0.029656649,-0.23682165,0.5294607
158178468,-0.049392175,-0.22376752,0.54997224
158188069,-0.049392175,-0.22376752,0.54997224
158197667,-0.05318527,-0.21623215,0.54391736
158207281,-0.044313923,-0.2180496,0.5298484
158217667,-0.03332004,-0.22180402,0.5296021
158227313,-0.06411329,-0.19747338,0.5473103
158237668,-0.06411329,-0.19747338,0.5473103
158246467,-0.051318444,-0.19183514,0.5455251
158257668,-0.042319752,-0.21245119,0.5375393
158266468,-0.058584087,-0.19935721,0.54872817
158277702,-0.06044786,-0.18996456,0.5472659
158286469,-0.06044786,-0.18996456,0.5472659
158295297,-0.06424267,-0.20120123,0.54113007
158305667,-0.06032018,-0.20500876,0.5533653
158315270,-0.05498454,-0.20685276,0.5455371
158325667,-0.069383405,-0.1843794,0.5582689
158336076,-0.069383405,-0.1843794,0.5582689
158345667,-0.049194563,-0.17875442,0.55941224
158354468,-0.045659866,-0.18999112,0.55312306
158365667,-0.051576518,-0.19178203,0.53319705
158374468,-0.060446847,-0.17870133,0.5473144
158383289,-0.067453064,-0.17125888,0.5629102
158393667,-0.06591018,-0.16181314,0.54904324
158403268,-0.0511232,-0.1731029,0.55485183
158413667,-0.07092561,-0.18631634,0.57216823
158423277,-0.06018675,-0.15622799,0.55973935
158433667,-0.047456767,-0.15433086,0.55485594
158442485,-0.049645174,-0.16739829,0.5378867
158453674,-0.06404606,-0.1674514,0.55052155
158462531,-0.04058128,-0.1805188,0.5330154
158473667,-0.058776625,-0.18805417,0.53953063
158481667,-0.052922126,-0.15996912,0.5564878
158491290,-0.05318053,-0.16367042,0.5441436
158501667,-0.04572303,-0.1749602,0.5501057
158511283,-0.05671522,-0.15243375,0.5504328
158521668,-0.05671522,-0.15243375,0.5504328
158530480,-0.036592934,-0.16932195,0.5483972
158541668,-0.040450886,-0.16552773,0.539244
158550484,-0.037045237,-0.17673784,0.5267908
158561667,-0.053051494,-0.16369697,0.5503076
158570483,-0.053051494,-0.16369697,0.5503076
158579268,-0.036785472,-0.15801892,0.53919965
158589694,-0.026245246,-0.18420683,0.5172823
158599276,-0.040388398,-0.18806745,0.54222906
158609667,-0.060252283,-0.16747794,0.5566089
158620082,-0.060252283,-0.16747794,0.5566089
158629667,-0.038649593,-0.15238065,0.5377212
158638468,-0.053503796,-0.17111287,0.5287013
158649677,-0.060643107,-0.20869677,0.5379391
158658467,-0.07864119,-0.17497347,0.5538782
158667296,-0.051316075,-0.16555429,0.5456382
158677695,-0.042639293,-0.17859513,0.52227485
158687289,-0.0499681,-0.17108631,0.5224606
158697691,-0.05344199,-0.20116141,0.53165394
158707267,-0.06404809,-0.18997784,0.5504246
158717678,-0.08217587,-0.16373679,0.5601674
158726480,-0.060703907,-0.16738503,0.53503484
158737680,-0.03691586,-0.17300998,0.53297096
158746467,-0.068034746,-0.18240266,0.53512365
158765676,-0.055047367,-0.18806745,0.54253596
158775293,-0.05704086,-0.18615705,0.5348773
158785682,-0.05511222,-0.19180858,0.5394377
158795267,-0.07189371,-0.18987164,0.52592206
158805666,-0.07189371,-0.18987164,0.52592206
158814483,-0.058708724,-0.15052338,0.5427743
158825718,-0.06462909,-0.19361277,0.5226705
158834477,-0.06829214,-0.17484072,0.522828
158845667,-0.08629426,-0.18617031,0.538573
158854470,-0.08629426,-0.18617031,0.538573
158863277,-0.05517369,-0.15800564,0.5365012
158873676,-0.06462909,-0.19361277,0.5226705
158883279,-0.10281837,-0.1917953,0.53735304
158893687,-0.067840174,-0.17117923,0.54441816
158904117,-0.067840174,-0.17117923,0.54441816
158912867,-0.07555946,-0.20113486,0.5259503
158922493,-0.09234096,-0.19919792,0.51243454
158933716,-0.08429873,-0.16555429,0.54632866
158942467,-0.079092816,-0.17488055,0.5323041
158952886,-0.06996406,-0.18425992,0.5305309
158961667,-0.09002385,-0.18991147,0.5355516
158972883,-0.07471565,-0.14499131,0.5662588
158981679,-0.06462774,-0.17859513,0.5227351
158992868,-0.070158295,-0.19172893,0.5212526
159000890,-0.07967584,-0.20104194,0.50445294
159010518,-0.08095997,-0.20303197,0.53068024
159021676,-0.07144006,-0.16743812,0.547593
159030468,-0.09002183,-0.16738503,0.5356486
159040871,-0.09002183,-0.16738503,0.5356486
159049677,-0.07729625,-0.21429521,0.530555
159060868,-0.086163536,-0.16742484,0.5448179
159069696,-0.06250554,-0.18428648,0.5365415
159080868,-0.073952734,-0.1992112,0.515133
159089669,-0.073952734,-0.1992112,0.515133
159098468,-0.106483445,-0.1955497,0.5374136
159108900,-0.086682044,-0.19359949,0.52004874
159118468,-0.06977017,-0.18054536,0.5397931
159129672,-0.04836306,-0.1879347,0.51156247
159138468,-0.04836306,-0.1879347,0.51156247
159148866,-0.06829687,-0.22740243,0.5226017
159157679,-0.09889656,-0.20311162,0.5495559
159168900,-0.065976046,-0.17681749,0.5458966
159177683,-0.06424199,-0.19369242,0.54116243
159186468,-0.088355325,-0.21803634,0.527687
159196867,-0.07105397,-0.17878097,0.5660366
159206467,-0.0589695,-0.18050553,0.5303169
159216867,-0.03717664,-0.20299216,0.5205136
159226471,-0.090348475,-0.21237154,0.5200446
159236906,-0.06231334,-0.19934395,0.5457229
159245667,-0.07015559,-0.16169368,0.52138186
159256866,-0.055367924,-0.16547464,0.5272229
159265668,-0.03396623,-0.23293449,0.4987336
159275310,-0.03396623,-0.23293449,0.4987336
159284867,-0.055437513,-0.22177748,0.5238984
159294469,-0.08790302,-0.21062043,0.5492934
159304867,-0.093365006,-0.1787146,0.55108684
159314467,-0.05929141,-0.17293033,0.5149393
159324877,-0.05929141,-0.17293033,0.5149393
159333668,-0.07877293,-0.2049822,0.54758483
159344867,-0.06263626,-0.20303197,0.5302966
159353668,-0.064888515,-0.2085773,0.51027775
159363315,-0.057558354,-0.20106849,0.51015663
159373668,-0.057558354,-0.20106849,0.51015663
159382467,-0.06797226,-0.20494238,0.53810865
159392904,-0.0682962,-0.21989362,0.522634
159402467,-0.082697764,-0.22745554,0.53523654
159412867,-0.07549765,-0.2311834,0.52890295
159421668,-0.05723847,-0.23117012,0.5254374
159432876,-0.06623615,-0.19929084,0.5334716
159441668,-0.058841143,-0.1880409,0.5364486
159452867,-0.05942383,-0.21044788,0.50861365
159461668,-0.041036285,-0.21796995,0.5112797
159470481,-0.06450412,-0.23869221,0.5286405
159480867,-0.07761816,-0.20672001,0.5151774
159490466,-0.061030556,-0.21237154,0.5194309
159500867,-0.070227206,-0.24052295,0.5179604
159511268,-0.070227206,-0.24052295,0.5179604
159520886,-0.0987655,-0.18061173,0.5558168
159529668,-0.06816547,-0.20114814,0.52887887
159540883,-0.06623852,-0.22557169,0.53335845
159549668,-0.08443115,-0.2030718,0.540003
159568867,-0.055696607,-0.23298758,0.51152194
159578473,-0.101214,-0.2161525,0.5264227
159588900,-0.07883778,-0.20872332,0.54448664
159598468,-0.068167165,-0.21992017,0.52879804
159608868,-0.068167165,-0.21992017,0.52879804
159617668,-0.06334833,-0.2291668,0.4962815
159628867,-0.08269574,-0.20492911,0.5353335
159637668,-0.06090084,-0.20488928,0.52562726
159648867,-0.07408583,-0.24423756,0.508775
159657668,-0.07408583,-0.24423756,0.508775
159666468,-0.10950368,-0.20319127,0.568278
159676867,-0.08436562,-0.19182186,0.5431335
159686467,-0.057496198,-0.22736262,0.51312554
159696867,-0.07009851,-0.24430393,0.5241083
159705694,-0.09143737,-0.19562934,0.55559874
159716867,-0.066041924,-0.19182186,0.54274994
159725680,-0.07042042,-0.23672874,0.50873065
159736868,-0.10095898,-0.24999525,0.53860515
159745675,-0.098896906,-0.20686603,0.5495397
159754482,-0.072089635,-0.21611269,0.5165629
159764867,-0.07222036,-0.23485816,0.51031804
159774513,-0.1048149,-0.2236746,0.529549
159784870,-0.08211508,-0.20504858,0.5630716
159794467,-0.05736615,-0.21612595,0.519338
159804867,-0.086363174,-0.23496436,0.53528094
159813668,-0.087707445,-0.18813382,0.55863637
159824867,-0.0917603,-0.1993174,0.5401726
159833678,-0.09735571,-0.21619233,0.5355919
159852867,-0.07736009,-0.20677312,0.52750534
159862466,-0.061161615,-0.23487143,0.51316994
159872867,-0.118894555,-0.23881167,0.5575293
159882488,-0.086101726,-0.19747338,0.54777056
159892868,-0.086101726,-0.19747338,0.54777056
159901668,-0.09388487,-0.2199069,0.52625304
159912869,-0.10622605,-0.20311162,0.5497093
159921668,-0.08089545,-0.20304525,0.5337623
159932867,-0.101536594,-0.21608613,0.5110126
159941668,-0.101536594,-0.21608613,0.5110126
159950480,-0.11374807,-0.19180858,0.5406652
159960905,-0.08815974,-0.1955497,0.53703004
159970489,-0.09028295,-0.20112158,0.5231752
159980867,-0.11214405,-0.21992017,0.52971864
159991301,-0.11214405,-0.21992017,0.52971864
160000067,-0.097354695,-0.20492911,0.5356404
160009668,-0.07736009,-0.20677312,0.52750534
160020067,-0.09696658,-0.19374552,0.5541809
160029710,-0.0917603,-0.1993174,0.5401726
160038484,-0.08829047,-0.21429521,0.5307852
160048867,-0.11555106,-0.22372769,0.54210716
160058508,-0.069901235,-0.20304525,0.53353214
160068867,-0.064760834,-0.2236215,0.51637715
160079298,-0.064760834,-0.2236215,0.51637715
160088067,-0.09189136,-0.2218173,0.53391165
160097685,-0.10288322,-0.19553642,0.5342549
160108116,-0.092341974,-0.21046114,0.5123861
160117705,-0.10314434,-0.229273,0.5217814
160128068,-0.10314434,-0.229273,0.5217814
160136867,-0.084364265,-0.17680421,0.54319817
160148067,-0.08122041,-0.22925973,0.5182391
160156868,-0.11066636,-0.21796995,0.51273733
160168070,-0.10069685,-0.20499548,0.55112714
160176868,-0.10069685,-0.20499548,0.55112714
160185706,-0.095747635,-0.19925103,0.5248393
160196085,-0.08468889,-0.1992643,0.5276911
160205670,-0.11014785,-0.1917953,0.5375065
160216106,-0.088353634,-0.1992643,0.52776784
160225678,-0.088353634,-0.1992643,0.52776784
160236096,-0.115680434,-0.22745554,0.535927
160244868,-0.1330323,-0.18260176,0.5827346
160256067,-0.10442679,-0.21249102,0.5480895
160264868,-0.071829535,-0.19363932,0.5289879
160273668,-0.110278234,-0.20678638,0.5312778
160284067,-0.10950064,-0.1694016,0.5684235
160293677,-0.08661854,-0.204876,0.5230823
160304117,-0.08681277,-0.212345,0.51380396
160313692,-0.14756224,-0.18262832,0.58920544
160324067,-0.07478186,-0.16375007,0.563096
160332868,-0.106288195,-0.17681749,0.5467405
160344081,-0.09388419,-0.2123981,0.5262854
160352880,-0.102755204,-0.20682621,0.5403704
160362474,-0.102755204,-0.20682621,0.5403704
160372071,-0.08069852,-0.16554101,0.5431699
160381668,-0.09761345,-0.21238482,0.5232801
160392078,-0.104295045,-0.1824823,0.55438286
160401677,-0.09008736,-0.17863496,0.5325181
160412073,-0.09008736,-0.17863496,0.5325181
160420875,-0.094269946,-0.1973008,0.507858
160432081,-0.08288895,-0.20113486,0.52610373
160440888,-0.11335996,-0.180625,0.5592057
160452067,-0.10095187,-0.17115268,0.53894454
160460906,-0.10095187,-0.17115268,0.53894454
160469667,-0.112338275,-0.22738916,0.5204403
160480072,-0.13888375,-0.17689712,0.5659229
160489685,-0.098829,-0.16933523,0.5527833
160500116,-0.07009344,-0.1879878,0.52435076
160508868,-0.095747635,-0.19925103,0.5248393
160520067,-0.111430295,-0.17501329,0.56381464
160528907,-0.06636519,-0.1992643,0.52730757
160540067,-0.0835365,-0.22728297,0.49517053
160548921,-0.103270665,-0.1992112,0.5157468
160557668,-0.10808814,-0.17494692,0.54832786
160568067,-0.08301731,-0.19359949,0.519972
160577668,-0.077553645,-0.20673329,0.51825935
160588067,-0.08141295,-0.21795669,0.5090416
160598470,-0.08141295,-0.21795669,0.5090416
160608071,-0.0915637,-0.16556755,0.54956406
160616878,-0.08957054,-0.17123233,0.55720645
160628067,-0.08835431,-0.20677312,0.52773553
160636873,-0.10956719,-0.19191477,0.5652445
160656086,-0.06983571,-0.1917953,0.53666264
160665667,-0.0942713,-0.21231845,0.5077933
160676072,-0.102495775,-0.19186167,0.55276304
160685668,-0.098895214,-0.18809399,0.5496205
160696082,-0.098895214,-0.18809399,0.5496205
160704902,-0.09780869,-0.23111703,0.51395327
160716067,-0.1174797,-0.21807615,0.5375468
160724874,-0.10667734,-0.1992643,0.52815145
160736067,-0.07369331,-0.18424666,0.5275256
160744869,-0.07369331,-0.18424666,0.5275256
160753678,-0.11947115,-0.19363932,0.5299852
160764102,-0.111560345,-0.18624996,0.5576021
160773668,-0.079092816,-0.17488055,0.5323041
160784104,-0.08095929,-0.19552314,0.53071254
160792868,-0.10474836,-0.20116141,0.532728
160804102,-0.10603284,-0.20690586,0.5589391
160812878,-0.11362005,-0.20309836,0.54678077
160824067,-0.07876955,-0.16743812,0.5477465
160832868,-0.075688496,-0.2011083,0.51978624
160841700,-0.09613677,-0.22169784,0.5062503
160852067,-0.09967213,-0.21796995,0.5125072
160861668,-0.11548383,-0.1937057,0.5453185
160872080,-0.0824326,-0.14866608,0.547904
160881690,-0.06102852,-0.18984509,0.51952785
160892078,-0.07948499,-0.23111703,0.5135697
160900868,-0.102755204,-0.20682621,0.5403704
160912076,-0.088287756,-0.18425992,0.5309145
160920868,-0.061093036,-0.18983182,0.5164459
160932101,-0.06803576,-0.19366588,0.5350751
160940072,-0.060900506,-0.20113486,0.5256434
160949674,-0.057494506,-0.20859058,0.51320636
160960074,-0.04097075,-0.20672001,0.51441026
160969670,-0.08102381,-0.19550988,0.52763057
160980083,-0.07677537,-0.1618397,0.5554373
160988882,-0.036852695,-0.1880409,0.53598833
161000070,-0.058971193,-0.19927756,0.5302361
161008868,-0.047911435,-0.18802762,0.5331365
161020077,-0.06784052,-0.17493364,0.544402
161028868,-0.06784052,-0.17493364,0.544402
161037668,-0.05710571,-0.1898982,0.53177917
161048078,-0.057235766,-0.20113486,0.5255667
161057668,-0.06276395,-0.1879878,0.52419734
161068068,-0.05350718,-0.20865695,0.52853966
161077670,-0.05350718,-0.20865695,0.52853966
161088074,-0.0372398,-0.18796125,0.5174963
161096888,-0.035697255,-0.1822699,0.5036132
161107276,-0.026247276,-0.20673329,0.51718533
161116867,-0.049389806,-0.19748665,0.5500854
161127287,-0.049389806,-0.19748665,0.5500854
161136068,-0.06957696,-0.18433957,0.549023
161147295,-0.058387827,-0.16936179,0.55810344
161156067,-0.029718122,-0.20301871,0.5265242
161167324,-0.032098386,-0.19727427,0.50038975
161176076,-0.032098386,-0.19727427,0.50038975
161184868,-0.085971676,-0.1862367,0.5539831
161195289,-0.08250117,-0.1937057,0.544628
161204867,-0.04611183,-0.1936526,0.5315329
161215298,-0.049907304,-0.2123981,0.52536476
161224868,-0.049907304,-0.2123981,0.52536476
161235312,-0.080894776,-0.19553642,0.5337946
161244069,-0.073694326,-0.19550988,0.52747715
161254515,-0.07009513,-0.20675984,0.52426994
161264071,-0.093883514,-0.20488928,0.5263177
161272867,-0.07703615,-0.19182186,0.5429801
161284093,-0.06256938,-0.17676438,0.53349185
161292867,-0.07189337,-0.18611722,0.5259382
161304071,-0.05228858,-0.21791686,0.49918184
161312873,-0.07009682,-0.22553188,0.5241891
161323314,-0.07877056,-0.17870133,0.54769796
161332097,-0.08429941,-0.17306308,0.5462963
161343275,-0.081218384,-0.20673329,0.51833606
161352090,-0.07215516,-0.22736262,0.51343244
161363314,-0.11374909,-0.2030718,0.5406167
161371276,-0.09580979,-0.17295688,0.5218704
161380867,-0.07870435,-0.15994258,0.55086076
161391267,-0.051965993,-0.21798323,0.51459193
161400868,-0.07967685,-0.21230517,0.5044045
161411267,-0.099413045,-0.20675984,0.5248837
161420068,-0.10255793,-0.16556755,0.5497942
161431298,-0.09728781,-0.1786615,0.5388355
161440068,-0.06990022,-0.19178203,0.5335806
161451268,-0.09587735,-0.20673329,0.5186429
161460068,-0.09587735,-0.20673329,0.5186429
161468867,-0.09774045,-0.18983182,0.51721305
161479277,-0.07562296,-0.18985836,0.5229168
161488875,-0.077101,-0.19556297,0.5398819
161499273,-0.08835228,-0.18424666,0.5278325
161508883,-0.08835228,-0.18424666,0.5278325
161519281,-0.08507904,-0.23297432,0.50905365
161528068,-0.11156237,-0.20877641,0.55750513
161539269,-0.08982895,-0.17493364,0.5448623
161548070,-0.049843125,-0.21616578,0.5284306
161557677,-0.049843125,-0.21616578,0.5284306
161567267,-0.095102794,-0.20313817,0.55564314
161576880,-0.090024196,-0.19366588,0.53553545
161587267,-0.08089444,-0.19178203,0.5338108
161596868,-0.059296828,-0.23300086,0.5146807
161607279,-0.059296828,-0.23300086,0.5146807
161616071,-0.053375106,-0.17489383,0.5348491
161627306,-0.057429988,-0.20860386,0.51628834
161636068,-0.059875794,-0.21410938,0.48702344
161647276,-0.07588476,-0.23110375,0.5104109
161656068,-0.07588476,-0.23110375,0.5104109
161664867,-0.071763664,-0.17863496,0.53213453
161675267,-0.057366494,-0.21988034,0.51932186
161684868,-0.05736683,-0.22363476,0.5193057
161695267,-0.06970667,-0.19182186,0.54282665
161704112,-0.06077214,-0.20867023,0.53177506
161715267,-0.046564806,-0.2085773,0.5098942
161724068,-0.0700975,-0.23304069,0.5241568
161735267,-0.049971484,-0.2086304,0.52229893
161744068,-0.029848171,-0.2142554,0.5203117
161752867,-0.053960495,-0.22733606,0.5068848
161763305,-0.07736043,-0.21052752,0.5274892
161772867,-0.06276598,-0.21051425,0.52410036
161783308,-0.039366055,-0.22732279,0.50349593
161792868,-0.0646318,-0.22364804,0.52254117
161803298,-0.05524227,-0.20304525,0.5332253
161812100,-0.04643509,-0.20109504,0.5160905
161823306,-0.044765547,-0.21795669,0.50827444
161832090,-0.050233275,-0.24987578,0.5097931
161851274,-0.066302024,-0.21429521,0.5303249
161860875,-0.048301928,-0.22549205,0.51448286
161871267,-0.08276026,-0.20491584,0.53225154
161880896,-0.038913418,-0.2161525,0.52511847
161891268,-0.038913418,-0.2161525,0.52511847
161900082,-0.07363454,-0.24808487,0.53033286
161911267,-0.069709376,-0.22185713,0.54269737
161920068,-0.064306505,-0.19367914,0.5380804
161931267,-0.039301198,-0.22358167,0.5065941
161940083,-0.039301198,-0.22358167,0.5065941
161948883,-0.07511055,-0.23126304,0.547395
161959267,-0.047913466,-0.21055406,0.5330395
161968874,-0.05948936,-0.22169784,0.50548315
161979270,-0.04463719,-0.22549205,0.51440614
161989685,-0.04463719,-0.22549205,0.51440614
161999267,-0.06957899,-0.20686603,0.548926
162008068,-0.047978323,-0.21429521,0.5299413
162019267,-0.06276699,-0.22177748,0.52405185
162028067,-0.049907643,-0.2161525,0.5253486
162036891,-0.060709994,-0.23496436,0.5347439
162047267,-0.07684191,-0.18435284,0.5522584
162056868,-0.060900506,-0.20113486,0.5256434
162067267,-0.049843125,-0.21616578,0.5284306
162076882,-0.06476185,-0.23488471,0.51632863
162087267,-0.057044577,-0.22745554,0.53469956
162096112,-0.07137926,-0.20874988,0.55049723
162107267,-0.076582834,-0.17314272,0.56463486
162116067,-0.042577483,-0.20864367,0.5252275
162135267,-0.060644463,-0.22371441,0.5378744
162144885,-0.060773496,-0.22368787,0.53171045
162155267,-0.06643072,-0.21051425,0.5241771
162164887,-0.062508255,-0.21432176,0.5364122
162175285,-0.062508255,-0.21432176,0.5364122
162184078,-0.06751962,-0.19377206,0.5597312
162194467,-0.0607056,-0.18615705,0.5349541
162204083,-0.03171162,-0.2011083,0.51886564
162214467,-0.06430921,-0.22371441,0.5379511
162224086,-0.06430921,-0.22371441,0.5379511
162234468,-0.0731792,-0.2068793,0.5520847
162243300,-0.077100664,-0.19180858,0.53989804
162252894,-0.06643106,-0.21426867,0.5241609
162263300,-0.07163733,-0.20869677,0.5381692
162272067,-0.07350247,-0.21432176,0.5366424
162282467,-0.06964181,-0.18808073,0.5459248
162292069,-0.05864826,-0.19558953,0.54566234
162302467,-0.0661061,-0.18805417,0.53968406
162312109,-0.055112556,-0.19556297,0.53942156
162322468,-0.067453064,-0.17125888,0.5629102
162331268,-0.045854434,-0.2012145,0.54382855
