timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
142917673,0,0.0,0.0,0.6584204,-0.057844363,-0.78706086,0.1208579,0.67637897,-0.25504225,-0.14496034,-0.08996306,-0.0045382334,-2.466474e-05,-0.0022686475,0.002186978,0.000578492,1.3791122,5.084283,-0.2500905,3.1395414,0.0,0.85168004,0.0045382334,0.005169159,0.0035458724,0.025765525,0.017051429,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
143020876,0,0.0,0.0,0.64895356,-0.06527524,-0.78325325,0.1208579,0.67637897,-0.25504225,-0.12967919,-0.09460671,0.002302506,0.008881824,-0.0022686475,0.002186978,0.000578492,0.56479466,-1.0526931,-1.0199182,-3.1411436,0.0,0.84787244,-0.002302506,0.0052185715,0.0035786713,0.025874833,0.017123299,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
143124870,0,0.0,0.0,0.6410205,-0.06989174,-0.77939653,0.1208579,0.67637897,-0.25504225,-0.12431149,-0.07850805,-0.004714786,0.0038982509,-0.0022686475,0.002186978,0.000578492,1.0816909,-0.76880985,-0.8148023,3.1411545,0.0,0.8440157,0.004714786,0.005294457,0.0036275492,0.02611995,0.017277388,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
143220896,0,0.0,0.0,0.6339831,-0.07204356,-0.77726275,0.1208579,0.67637897,-0.25504225,-0.12497038,-0.059556324,-0.018484559,-0.008702686,-0.0022686475,0.002186978,0.000578492,-1.3391925,-0.6638601,0.13255098,3.1394722,0.0,0.84188193,0.018484559,0.0052268794,0.0035833628,0.026004849,0.017189465,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
143324870,0,0.0,0.0,0.6251685,-0.07164295,-0.7779285,0.1208579,0.67637897,-0.25504225,-0.13586876,-0.040333178,-0.043756388,-0.033906184,-0.0022686475,0.002186978,0.000578492,-0.09130323,-1.9017113,-0.8684341,3.139616,0.0,0.84254766,0.043756388,0.005305768,0.0036335653,0.026222039,0.017304152,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
143428889,0,0.0,0.0,0.61263263,-0.06940361,-0.78154474,0.1208579,0.67637897,-0.25504225,-0.15776768,-0.011678626,-0.054994002,-0.046252295,-0.0022686475,0.002186978,0.000578492,-0.012486986,4.1470165,0.9632497,-3.1411142,0.0,0.8461639,0.054994002,0.0053914464,0.0036871377,0.026461717,0.017424153,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
143524870,0,0.0,0.0,0.59789586,-0.06520202,-0.7864014,0.1208579,0.67637897,-0.25504225,-0.17461707,0.015837237,-0.04947734,-0.042309165,-0.0022686475,0.002186978,0.000578492,0.55032414,1.5535803,-0.2974449,-3.1327643,0.0,0.8510206,0.04947734,0.005313064,0.0036356987,0.026258752,0.017297,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
143628870,0,0.0,0.0,0.57877487,-0.05870901,-0.79127306,0.1208579,0.67637897,-0.25504225,-0.20054236,0.034970433,-0.042065416,-0.036464933,-0.0022686475,0.002186978,0.000578492,0.4390684,2.3467865,1.0097089,-3.1316016,0.0,0.85589224,0.042065416,0.0053915964,0.0036853557,0.026439387,0.01740012,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
143732880,0,0.0,0.0,0.55671424,-0.049487554,-0.79481596,0.1208579,0.67637897,-0.25504225,-0.23349895,0.064374804,-0.027406802,-0.022417618,-0.0022686475,0.002186978,0.000578492,-1.2797492,2.9632728,0.53495157,-3.1232812,0.0,0.85943514,0.027406802,0.0050811796,0.0034866103,0.025590993,0.016927544,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
143828870,0,0.0,0.0,0.5337276,-0.038571343,-0.79628515,0.1208579,0.67637897,-0.25504225,-0.2544203,0.085077524,-0.0149196945,-0.009598783,-0.0022686475,0.002186978,0.000578492,-0.86723685,-1.5272089,-0.15504476,-3.1221514,0.0,0.86090434,0.0149196945,0.005365134,0.0036693672,0.026349058,0.017375175,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
143932870,0,0.0,0.0,0.5056248,-0.024566077,-0.79552954,0.1208579,0.67637897,-0.25504225,-0.27376735,0.11074947,-0.009915126,-0.0034861313,-0.0022686475,0.002186978,0.000578492,1.4362308,1.4323165,-2.0521998,-3.117645,0.0,0.8601487,0.009915126,0.0054512983,0.0037252489,0.026571596,0.017516982,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144031288,0,0.0,0.0,0.4756618,-0.010487512,-0.7937043,0.1208579,0.67637897,-0.25504225,-0.29652953,0.10213393,0.0058815945,0.01364121,-0.0022686475,0.002186978,0.000578492,0.08204125,-2.9051077,2.1473265,-3.113085,0.0,0.85832345,-0.0058815945,0.0050361203,0.0034586429,0.02551204,0.016906712,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144136089,0,0.0,0.0,0.44053975,0.00417597,-0.79059654,0.1208579,0.67637897,-0.25504225,-0.30309847,0.12532309,0.0082549,0.017228495,-0.0022686475,0.002186978,0.000578492,0.0021643247,1.380012,2.0017526,-3.106854,0.0,0.8552157,-0.0082549,0.00515306,0.0035340732,0.025834944,0.017088234,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144240070,0,0.0,0.0,0.40466714,0.018389285,-0.7876957,0.1208579,0.67637897,-0.25504225,-0.30038637,0.123326264,0.0043178094,0.013836616,-0.0022686475,0.002186978,0.000578492,-0.68009317,1.9936346,1.2229096,-3.1043606,0.0,0.8523149,-0.0043178094,0.005272392,0.003613048,0.02620912,0.017333109,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144344103,0,0.0,0.0,0.36980164,0.031965204,-0.78505355,0.1208579,0.67637897,-0.25504225,-0.30297318,0.12243899,0.01595534,0.025124962,-0.0022686475,0.002186978,0.000578492,-0.9261737,2.6107996,-0.93325865,-3.1040442,0.0,0.84967273,-0.01595534,0.0053349654,0.0036529882,0.026341505,0.01739352,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144448070,0,0.0,0.0,0.3374591,0.044269998,-0.78214717,0.1208579,0.67637897,-0.25504225,-0.2773347,0.097431935,0.02421419,0.03235639,-0.0022686475,0.002186978,0.000578492,0.21386366,-4.6713805,-0.68776774,-3.1052792,0.0,0.84676635,-0.02421419,0.0053829104,0.0036842928,0.026419682,0.017428786,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144544073,0,0.0,0.0,0.31124628,0.0545046,-0.7790584,0.1208579,0.67637897,-0.25504225,-0.245097,0.08913872,0.028256807,0.035346646,-0.0022686475,0.002186978,0.000578492,1.9232419,-0.2959159,-0.46136987,-3.1064546,0.0,0.8436776,-0.028256807,0.0052794875,0.0036171405,0.026121052,0.017250367,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144648104,0,0.0,0.0,0.2881481,0.063501984,-0.77515864,0.1208579,0.67637897,-0.25504225,-0.21536334,0.080869585,0.04972087,0.055916667,-0.0022686475,0.002186978,0.000578492,0.8522924,-1.9514322,0.28037915,-3.1071315,0.0,0.8397778,-0.04972087,0.00537264,0.0036758147,0.026377277,0.017395204,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144752070,0,0.0,0.0,0.27031237,0.07095814,-0.7688599,0.1208579,0.67637897,-0.25504225,-0.1872878,0.0730126,0.06629075,0.071967565,-0.0022686475,0.002186978,0.000578492,-0.10053519,-1.5298979,-1.0453272,-3.1069639,0.0,0.8334791,-0.06629075,0.0054361764,0.0037165303,0.026526272,0.01747536,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144848119,0,0.0,0.0,0.2600405,0.07637072,-0.7632497,0.1208579,0.67637897,-0.25504225,-0.13957156,0.059002105,0.04841256,0.054065224,-0.0022686475,0.002186978,0.000578492,-0.92810255,-1.4567813,0.29059044,-3.1070201,0.0,0.8278689,-0.04841256,0.005364195,0.0036699001,0.02635221,0.017387314,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144952070,0,0.0,0.0,0.25470397,0.08064228,-0.7591787,0.1208579,0.67637897,-0.25504225,-0.089768805,0.05093602,0.017743133,0.023377238,-0.0022686475,0.002186978,0.000578492,0.2540542,-2.0852842,1.3498104,-3.1013055,0.0,0.8237979,-0.017743133,0.005430307,0.0037132895,0.026490886,0.017464865,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145056080,0,0.0,0.0,0.25492483,0.084001906,-0.75857055,0.1208579,0.67637897,-0.25504225,-0.054797694,0.04730487,-0.0058445474,-0.0011852992,-0.0022686475,0.002186978,0.000578492,-0.05399498,1.089143,1.9449966,-3.0959876,0.0,0.82318974,0.0058445474,0.0051367604,0.0035238548,0.025772,0.017024279,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145158512,0,0.0,0.0,0.25852036,0.08697871,-0.7621706,0.1208579,0.67637897,-0.25504225,-0.036190975,0.03549971,-0.033174325,-0.030629404,-0.0022686475,0.002186978,0.000578492,-0.86959183,2.3554173,-1.077405,-3.0907757,0.0,0.8267898,0.033174325,0.005230899,0.0035822943,0.026081711,0.017180799,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145255270,0,0.0,0.0,0.26252532,0.09037978,-0.76870525,0.1208579,0.67637897,-0.25504225,-0.020528425,0.03987554,-0.053421035,-0.053421933,-0.0022686475,0.002186978,0.000578492,-2.0144665,4.0868692,0.72135955,-3.088106,0.0,0.83332443,0.053421035,0.005133099,0.003518766,0.025790762,0.016989682,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145359270,0,0.0,0.0,0.2657458,0.09520524,-0.77927965,0.1208579,0.67637897,-0.25504225,-0.01498452,0.036065247,-0.07971575,-0.08250074,-0.0022686475,0.002186978,0.000578492,-1.5909436,2.1391828,0.21547906,-3.0854762,0.0,0.84389883,0.07971575,0.005211577,0.0035678349,0.026004063,0.017120296,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145463293,0,0.0,0.0,0.2668771,0.10020571,-0.7911563,0.1208579,0.67637897,-0.25504225,-0.009730152,0.013252361,-0.080921225,-0.08584439,-0.0022686475,0.002186978,0.000578492,0.17882435,-0.14863771,-0.07251862,-3.0808809,0.0,0.8557755,0.080921225,0.005301408,0.003623954,0.026281489,0.017280595,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145559272,0,0.0,0.0,0.26684144,0.1039306,-0.8018449,0.1208579,0.67637897,-0.25504225,0.00014708942,0.022912616,-0.08571655,-0.09153418,-0.0022686475,0.002186978,0.000578492,0.16275996,3.2921355,2.2026432,-3.0705233,0.0,0.8664641,0.08571655,0.00520803,0.0035649743,0.025973102,0.017113175,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145663277,0,0.0,0.0,0.26482615,0.106686875,-0.8103941,0.1208579,0.67637897,-0.25504225,-0.016763989,0.008820829,-0.05391783,-0.059182595,-0.0022686475,0.002186978,0.000578492,0.78704655,-0.384324,0.80422074,-3.066977,0.0,0.8750133,0.05391783,0.005298891,0.0036230707,0.026229253,0.017277805,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145767283,0,0.0,0.0,0.26105836,0.108280614,-0.81400007,0.1208579,0.67637897,-0.25504225,-0.026146535,-0.009573854,-0.021654136,-0.024787808,-0.0022686475,0.002186978,0.000578492,-0.38356408,-3.4977114,1.3178368,-3.062508,0.0,0.87861925,0.021654136,0.005368488,0.0036690824,0.026342316,0.01736014,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145863309,0,0.0,0.0,0.25528216,0.10908301,-0.81181514,0.1208579,0.67637897,-0.25504225,-0.052852973,0.0024759178,0.01224052,0.012519266,-0.0022686475,0.002186978,0.000578492,-1.4925075,1.6740694,1.1276461,-3.062354,0.0,0.8764343,-0.01224052,0.0052961227,0.0036243158,0.026153801,0.017260263,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145967269,0,0.0,0.0,0.24668413,0.11143131,-0.80500203,0.1208579,0.67637897,-0.25504225,-0.0691316,0.013073337,0.040608294,0.045395937,-0.0022686475,0.002186978,0.000578492,0.3967893,1.6831654,0.6047235,-3.0729651,0.0,0.8696212,-0.040608294,0.0053676562,0.0036717516,0.026323393,0.017376527,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146071270,0,0.0,0.0,0.23577668,0.11504295,-0.7948083,0.1208579,0.67637897,-0.25504225,-0.0680953,0.012437759,0.029082624,0.038138643,-0.0022686475,0.002186978,0.000578492,-0.92170095,-3.0190473,-1.6440717,-3.0773253,0.0,0.8594275,-0.029082624,0.005396916,0.0036928107,0.026348075,0.017394459,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146167270,0,0.0,0.0,0.22375414,0.12009166,-0.7843391,0.1208579,0.67637897,-0.25504225,-0.10636333,0.030630924,0.06236621,0.074428864,-0.0022686475,0.002186978,0.000578492,-0.6735287,-3.4263902,-1.1861994,-3.08522,0.0,0.84895825,-0.06236621,0.00533907,0.0036550227,0.026261497,0.017345803,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146270470,0,0.0,0.0,0.20822468,0.12789468,-0.7736613,0.1208579,0.67637897,-0.25504225,-0.114806354,0.061175417,0.057752926,0.07139085,-0.0022686475,0.002186978,0.000578492,-0.67482185,-4.148415,-0.21811673,-3.0948944,0.0,0.8382805,-0.057752926,0.0054367394,0.0037169915,0.026541641,0.017495267,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146374470,0,0.0,0.0,0.18983196,0.1386391,-0.76439315,0.1208579,0.67637897,-0.25504225,-0.11648139,0.0803642,0.04205835,0.055599295,-0.0022686475,0.002186978,0.000578492,-0.5975046,-3.8011696,0.27271628,-3.104199,0.0,0.82901233,-0.04205835,0.005125523,0.0035174594,0.025708992,0.017002713,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146478476,0,0.0,0.0,0.17043671,0.15234299,-0.75738275,0.1208579,0.67637897,-0.25504225,-0.11841362,0.13446513,0.04571152,0.057772268,-0.0022686475,0.002186978,0.000578492,2.385088,1.9500264,1.5376899,-3.1093028,0.0,0.82200193,-0.04571152,0.005182117,0.0035532424,0.025835289,0.017073436,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146582470,0,0.0,0.0,0.15197308,0.17111704,-0.75362074,0.1208579,0.67637897,-0.25504225,-0.13635904,0.17477988,0.035120293,0.04486716,-0.0022686475,0.002186978,0.000578492,-0.9018901,2.233336,1.8377789,-3.1209621,0.0,0.8182399,-0.035120293,0.005281684,0.00361582,0.026154835,0.017255308,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146678470,0,0.0,0.0,0.13671112,0.19323522,-0.7526667,0.1208579,0.67637897,-0.25504225,-0.12778042,0.20935355,0.016163204,0.02343237,-0.0022686475,0.002186978,0.000578492,0.85193044,3.214198,1.7434416,-3.1289945,0.0,0.8172859,-0.016163204,0.0051954603,0.0035609293,0.025917718,0.017104646,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146782491,0,0.0,0.0,0.12280953,0.21970505,-0.7532119,0.1208579,0.67637897,-0.25504225,-0.12199147,0.20917915,0.010595753,0.015076526,-0.0022686475,0.002186978,0.000578492,-1.1135156,-1.1121663,1.2995808,-3.1299686,0.0,0.8178311,-0.010595753,0.00529067,0.0036208706,0.026210127,0.017274952,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146886477,0,0.0,0.0,0.111983635,0.24659064,-0.75541043,0.1208579,0.67637897,-0.25504225,-0.09177189,0.20755038,-0.02103376,-0.018952964,-0.0022686475,0.002186978,0.000578492,-0.4223156,-3.1787024,-1.2907888,-3.1216846,0.0,0.8200296,0.02103376,0.0053720833,0.0036727001,0.026411295,0.01739417,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146982501,0,0.0,0.0,0.10605804,0.27058053,-0.76085645,0.1208579,0.67637897,-0.25504225,-0.08768569,0.20647937,-0.040210105,-0.03981177,-0.0022686475,0.002186978,0.000578492,0.18989883,-1.7740825,-1.4901363,-3.1201584,0.0,0.82547563,0.040210105,0.0052857893,0.0036181088,0.026146987,0.017246954,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147086476,0,0.0,0.0,0.10051941,0.2955329,-0.7678831,0.1208579,0.67637897,-0.25504225,-0.06667631,0.20010222,-0.048915472,-0.050171033,-0.0022686475,0.002186978,0.000578492,-0.43445414,-2.232376,0.70087695,-3.1232889,0.0,0.8325023,0.048915472,0.005346862,0.0036573873,0.026323764,0.017333513,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147185703,0,0.0,0.0,0.09606604,0.3165252,-0.7743765,0.1208579,0.67637897,-0.25504225,-0.05816309,0.18407474,-0.037143968,-0.039622318,-0.0022686475,0.002186978,0.000578492,0.07243123,1.3111674,1.332561,-3.1258392,0.0,0.8389957,0.037143968,0.005256101,0.0035987431,0.02607507,0.017191388,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147289670,0,0.0,0.0,0.09124205,0.3341441,-0.7797423,0.1208579,0.67637897,-0.25504225,-0.06479904,0.150373,-0.00581097,-0.008729209,-0.0022686475,0.002186978,0.000578492,-1.6589906,5.1718917,0.75887275,-3.1291966,0.0,0.8443615,0.00581097,0.0053640315,0.0036667879,0.026388474,0.01737756,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147393670,0,0.0,0.0,0.08699096,0.34539264,-0.78118277,0.1208579,0.67637897,-0.25504225,-0.024340205,0.09767821,-0.006837408,-0.008818278,-0.0022686475,0.002186978,0.000578492,0.043860354,-1.5475936,-0.086201414,-3.1250618,0.0,0.84580195,0.006837408,0.0051134606,0.0035077853,0.025863456,0.01712007,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147497676,0,0.0,0.0,0.085045606,0.34845904,-0.7780656,0.1208579,0.67637897,-0.25504225,-0.009611511,0.042761985,0.015516428,0.01595353,-0.0022686475,0.002186978,0.000578492,0.0026993873,1.7967306,0.5745918,-3.1163723,0.0,0.8426848,-0.015516428,0.005173359,0.00354887,0.025901806,0.017168837,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147601686,0,0.0,0.0,0.087246455,0.34305838,-0.77108884,0.1208579,0.67637897,-0.25504225,0.0036629378,-0.01477284,0.043901883,0.04756527,-0.0022686475,0.002186978,0.000578492,1.9976077,-1.1304954,0.5837523,-3.1036901,0.0,0.835708,-0.043901883,0.005246291,0.0035973825,0.026017895,0.017245024,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147697670,0,0.0,0.0,0.09252943,0.33140603,-0.7632323,0.1208579,0.67637897,-0.25504225,-0.0004926878,-0.054092035,0.05061652,0.057233084,-0.0022686475,0.002186978,0.000578492,-1.2957252,1.125099,0.9740553,-3.0980852,0.0,0.8278515,-0.05061652,0.005162886,0.003544634,0.025781691,0.01709244,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147801676,0,0.0,0.0,0.099905394,0.3144349,-0.7553336,0.1208579,0.67637897,-0.25504225,0.0254225,-0.09466434,0.04053708,0.049453683,-0.0022686475,0.002186978,0.000578492,-1.3815726,-2.014107,1.9304881,-3.0962563,0.0,0.8199528,-0.04053708,0.0056339726,0.0038475678,0.02700311,0.017790766,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
147905670,0,0.0,0.0,0.10682811,0.29547343,-0.74937737,0.1208579,0.67637897,-0.25504225,0.048674747,-0.11319636,0.010135837,0.019635247,-0.0022686475,0.002186978,0.000578492,-0.5516253,-2.6152523,1.094248,-3.0979815,0.0,0.81399655,-0.010135837,0.0053069983,0.0036367085,0.026203623,0.017301349,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
148001670,0,0.0,0.0,0.112161666,0.27728403,-0.7475999,0.1208579,0.67637897,-0.25504225,0.061189633,-0.12902541,-0.013978186,-0.005431073,-0.0022686475,0.002186978,0.000578492,0.69833344,-1.9611145,0.7437141,-3.0947008,0.0,0.8122191,0.013978186,0.0052694036,0.0036101323,0.026147092,0.017253604,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
148105699,0,0.0,0.0,0.117466666,0.25887483,-0.7502202,0.1208579,0.67637897,-0.25504225,0.069813624,-0.12215716,-0.028828416,-0.02263574,-0.0022686475,0.002186978,0.000578492,-0.18081148,-1.6652203,0.17604749,-3.0901256,0.0,0.81483936,0.028828416,0.005355956,0.0036641494,0.026371319,0.017356345,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
148209670,0,0.0,0.0,0.12333171,0.2439562,-0.7552396,0.1208579,0.67637897,-0.25504225,0.086278036,-0.09926633,-0.026996318,-0.023948185,-0.0022686475,0.002186978,0.000578492,1.4913212,1.9083043,-0.01312426,-3.0857582,0.0,0.8198588,0.026996318,0.005410529,0.003698037,0.026479473,0.017404662,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
148312876,0,0.0,0.0,0.13127024,0.2338168,-0.7610884,0.1208579,0.67637897,-0.25504225,0.09407282,-0.095658265,-0.031060405,-0.030804692,-0.0022686475,0.002186978,0.000578492,-1.1481575,-3.6380646,0.73225725,-3.0821028,0.0,0.82570755,0.031060405,0.0051036156,0.0034997915,0.0256978,0.016959723,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
148416121,0,0.0,0.0,0.14005056,0.22981222,-0.7650751,0.1208579,0.67637897,-0.25504225,0.07641673,-0.0508099,-0.00051407854,-0.0019052993,-0.0022686475,0.002186978,0.000578492,0.74242175,-3.2354321,-1.247713,-3.0776892,0.0,0.8296943,0.00051407854,0.005156712,0.003533988,0.025804453,0.017035449,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
148512880,0,0.0,0.0,0.14927611,0.23145825,-0.7672353,0.1208579,0.67637897,-0.25504225,0.07751133,-0.03201505,-0.0107088415,-0.012333943,-0.0022686475,0.002186978,0.000578492,-0.7080905,-2.3018463,0.11223286,-3.0764415,0.0,0.83185446,0.0107088415,0.0050916327,0.0034925858,0.02562688,0.016948305,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
148616869,0,0.0,0.0,0.15797205,0.23774366,-0.7678814,0.1208579,0.67637897,-0.25504225,0.060204085,-0.00012346217,-0.005227598,-0.00590235,-0.0022686475,0.002186978,0.000578492,0.7070559,3.2189174,-1.6779822,-3.070515,0.0,0.8325006,0.005227598,0.0051752413,0.0035477963,0.02584282,0.017094364,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
148720870,0,0.0,0.0,0.16396773,0.24640796,-0.7667075,0.1208579,0.67637897,-0.25504225,0.028297843,0.0103115,0.005937081,0.006496022,-0.0022686475,0.002186978,0.000578492,1.2282586,1.6032966,-1.0668708,-3.070424,0.0,0.83132666,-0.005937081,0.0052491976,0.0035960486,0.026043786,0.017212383,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
148816870,0,0.0,0.0,0.1671341,0.25486466,-0.76651603,0.1208579,0.67637897,-0.25504225,0.018047856,-0.002977868,-0.01793335,-0.016356612,-0.0022686475,0.002186978,0.000578492,-0.6268925,-2.280156,-1.1883845,-3.07457,0.0,0.8311352,0.01793335,0.0051474995,0.003532121,0.025723211,0.01702503,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
148920887,0,0.0,0.0,0.16498409,0.26225212,-0.765831,0.1208579,0.67637897,-0.25504225,-0.008023405,-0.016987965,-0.0077629485,-0.0057233307,-0.0022686475,0.002186978,0.000578492,-0.95090157,-3.102489,-1.2094815,-3.083609,0.0,0.8304502,0.0077629485,0.0052173776,0.0035766563,0.025967121,0.01715981,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149024870,0,0.0,0.0,0.15781897,0.2668135,-0.7659271,0.1208579,0.67637897,-0.25504225,-0.03394863,-0.010757328,0.00011502838,0.0019859103,-0.0022686475,0.002186978,0.000578492,1.1293421,0.32715157,-0.41153732,-3.09459,0.0,0.83054626,-0.00011502838,0.0053158198,0.00363844,0.026249228,0.017318169,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149120870,0,0.0,0.0,0.14697024,0.26819783,-0.7664663,0.1208579,0.67637897,-0.25504225,-0.052492876,-0.025261858,-0.004399493,-0.0027940401,-0.0022686475,0.002186978,0.000578492,-0.17865396,-3.8795946,-1.1860485,-3.1082695,0.0,0.8310855,0.004399493,0.005260865,0.003602682,0.026112545,0.017231276,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149224870,0,0.0,0.0,0.13209021,0.26704767,-0.7671691,0.1208579,0.67637897,-0.25504225,-0.05989341,-0.03290281,-0.010948607,-0.009637168,-0.0022686475,0.002186978,0.000578492,0.7039929,-5.326378,-0.53749144,-3.1236215,0.0,0.8317883,0.010948607,0.005318191,0.003640375,0.026193893,0.017283661,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149328119,0,0.0,0.0,0.11712672,0.2621779,-0.76784205,0.1208579,0.67637897,-0.25504225,-0.07002468,-0.044861138,-0.002400149,-0.0012669942,-0.0022686475,0.002186978,0.000578492,-0.450318,-2.9809546,0.7181184,-3.1341848,0.0,0.83246124,0.002400149,0.0053750216,0.0036771498,0.02633238,0.017366799,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149432087,0,0.0,0.0,0.10463918,0.25436637,-0.7669803,0.1208579,0.67637897,-0.25504225,-0.0608116,-0.054241873,0.00061646535,0.0019206663,-0.0022686475,0.002186978,0.000578492,-0.4298429,-2.9973788,-0.6455469,-3.136787,0.0,0.8315995,-0.00061646535,0.0050856685,0.0034908617,0.025608756,0.016944764,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149528070,0,0.0,0.0,0.09852061,0.24551809,-0.76686347,0.1208579,0.67637897,-0.25504225,-0.03796706,-0.045544565,8.514733e-06,0.0019179038,-0.0022686475,0.002186978,0.000578492,1.5524542,4.088674,1.7360544,3.138099,0.0,0.83148265,-8.514733e-06,0.005369372,0.0036733092,0.02632926,0.017363766,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149632081,0,0.0,0.0,0.09572085,0.23640184,-0.7655817,0.1208579,0.67637897,-0.25504225,-0.026734192,-0.046431415,-0.0007608477,0.0018459093,-0.0022686475,0.002186978,0.000578492,-2.4867296,0.73242,0.7574748,3.131837,0.0,0.8302009,0.0007608477,0.005429704,0.0037124928,0.026502602,0.017453706,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
149736072,0,0.0,0.0,0.0982531,0.22826456,-0.7646192,0.1208579,0.67637897,-0.25504225,0.0022973684,-0.03377177,0.006001866,0.009173481,-0.0022686475,0.002186978,0.000578492,0.8302063,5.4144425,0.21426949,3.1252098,0.0,0.82923836,-0.006001866,0.005154446,0.0035343429,0.025830448,0.017064672,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
