timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
54633085,32767,32767,32767,32767,32767,32767,32767
54637070,32767,32767,32767,32767,-36,-40,32767
54641069,32767,32767,32767,32767,32767,32767,-8
54645077,32767,32767,32767,32767,32767,32767,32767
54649074,32767,32767,32767,32767,32767,-63,-13
54653087,32767,32767,32767,32767,32767,32767,32767
54657089,32767,32767,32767,32767,32767,-40,32767
54661071,32767,32767,32767,32767,-68,32767,-26
54665069,32767,32767,32767,32767,32767,-32,32767
54669087,32767,32767,32767,32767,-37,32767,-16
54673090,32767,32767,32767,32767,32767,32767,-6
54677073,32767,32767,32767,32767,32767,-40,32767
54681069,32767,32767,32767,32767,-58,32767,32767
54685068,32767,32767,32767,32767,32767,-32,-12
54689077,32767,32767,32767,32767,32767,32767,32767
54693100,32767,32767,32767,32767,32767,32767,32767
54697078,32767,32767,32767,32767,32767,-40,-6
54701069,32767,32767,32767,32767,-48,32767,32767
54705068,32767,32767,32767,32767,32767,32767,32767
54709106,32767,32767,32767,32767,32767,-73,-10
54713087,32767,32767,32767,32767,-60,32767,32767
54717076,32767,32767,32767,32767,32767,-64,32767
54721075,32767,32767,32767,32767,-34,32767,-18
54725068,32767,32767,32767,32767,32767,-40,-13
54729069,32767,32767,32767,32767,32767,32767,32767
54733069,32767,32767,32767,32767,32767,32767,32767
54737090,32767,32767,32767,32767,32767,-64,-29
54741077,32767,32767,32767,32767,32767,32767,32767
54745072,32767,32767,32767,32767,-54,-40,32767
54749068,32767,32767,32767,32767,32767,32767,-18
54753069,32767,32767,32767,32767,32767,32767,32767
54757122,32767,32767,32767,32767,-71,-57,-16
54761081,32767,32767,32767,32767,32767,32767,32767
54765072,32767,32767,32767,32767,-48,-40,-18
54769069,32767,32767,32767,32767,32767,32767,32767
54773069,32767,32767,32767,32767,32767,32767,-12
54777112,32767,32767,32767,32767,32767,-72,32767
54781086,32767,32767,32767,32767,32767,32767,32767
54785085,32767,32767,32767,32767,-29,-40,-10
54789068,32767,32767,32767,32767,32767,32767,32767
54793068,32767,32767,32767,32767,32767,32767,32767
54797111,32767,32767,32767,32767,-49,-73,-11
54801069,32767,32767,32767,32767,32767,32767,32767
54805069,32767,32767,32767,32767,32767,32767,32767
54809075,32767,32767,32767,32767,-66,32767,-29
54813075,32767,32767,32767,32767,32767,-40,32767
54817089,32767,32767,32767,32767,32767,32767,-17
54821071,32767,32767,32767,32767,32767,32767,32767
54825073,32767,32767,32767,32767,32767,-64,32767
54829077,32767,32767,32767,32767,-59,32767,-26
54833069,32767,32767,32767,32767,32767,-40,32767
54837079,32767,32767,32767,32767,32767,32767,32767
54841071,32767,32767,32767,32767,-59,32767,-29
54845070,32767,32767,32767,32767,32767,-64,32767
54849075,32767,32767,32767,32767,32767,32767,-23
54853073,32767,32767,32767,32767,-67,-40,32767
54857069,32767,32767,32767,32767,32767,32767,32767
54861097,32767,32767,32767,32767,32767,32767,-20
54865072,32767,32767,32767,32767,32767,-71,32767
54869079,32767,32767,32767,32767,32767,32767,-9
54873076,32767,32767,32767,32767,-50,-40,32767
54877073,32767,32767,32767,32767,32767,32767,-13
54881069,32767,32767,32767,32767,32767,32767,32767
54885068,32767,32767,32767,32767,-60,-71,-7
54889075,32767,32767,32767,32767,32767,32767,32767
54893069,32767,32767,32767,32767,32767,-40,32767
54897080,32767,32767,32767,32767,-53,32767,-29
54901069,32767,32767,32767,32767,32767,32767,32767
54904345,32767,32767,32767,32767,32767,-64,32767
54908277,32767,32767,32767,32767,32767,32767,-22
54911508,32767,32767,32767,32767,32767,-33,32767
54916269,32767,32767,32767,32767,32767,32767,-2
54919489,32767,32767,32767,32767,-61,32767,32767
54924280,32767,32767,32767,32767,32767,-72,32767
54928294,32767,32767,32767,32767,-42,32767,-26
54931518,32767,32767,32767,32767,32767,-33,32767
54936269,32767,32767,32767,32767,32767,32767,-14
54940268,32767,32767,32767,32767,-52,32767,32767
54944280,32767,32767,32767,32767,32767,-72,32767
54948287,32767,32767,32767,32767,32767,32767,-30
54952292,32767,32767,32767,32767,32767,-40,32767
54956269,32767,32767,32767,32767,32767,32767,-2
54960269,32767,32767,32767,32767,32767,32767,32767
54964301,32767,32767,32767,32767,-69,-73,32767
54968268,32767,32767,32767,32767,32767,32767,-20
54972271,32767,32767,32767,32767,-41,-64,32767
54975505,32767,32767,32767,32767,32767,32767,32767
54980269,32767,32767,32767,32767,32767,32767,-37
54984280,32767,32767,32767,32767,-52,-72,32767
54988284,32767,32767,32767,32767,32767,32767,32767
54992347,32767,32767,32767,32767,32767,-65,-13
54996275,32767,32767,32767,32767,32767,32767,-27
55000277,32767,32767,32767,32767,32767,-40,32767
55004280,32767,32767,32767,32767,32767,32767,32767
55008269,32767,32767,32767,32767,-62,32767,-25
55012319,32767,32767,32767,32767,32767,-65,32767
55016282,32767,32767,32767,32767,-32,32767,-6
55020269,32767,32767,32767,32767,32767,-56,32767
55024281,32767,32767,32767,32767,32767,32767,32767
55028269,32767,32767,32767,32767,-52,32767,32767
55032288,32767,32767,32767,32767,32767,-72,-27
55036275,32767,32767,32767,32767,32767,32767,-22
55040269,32767,32767,32767,32767,32767,-40,32767
55044295,32767,32767,32767,32767,32767,32767,32767
55048269,32767,32767,32767,32767,-40,32767,-23
55052294,32767,32767,32767,32767,32767,-72,32767
55056269,32767,32767,32767,32767,32767,32767,32767
55059507,32767,32767,32767,32767,-48,-49,-24
55064300,32767,32767,32767,32767,32767,32767,32767
55068268,32767,32767,32767,32767,32767,-40,-21
55072270,32767,32767,32767,32767,-69,32767,32767
55076284,32767,32767,32767,32767,32767,32767,-28
55079523,32767,32767,32767,32767,32767,-57,32767
55084304,32767,32767,32767,32767,32767,32767,-7
55088269,32767,32767,32767,32767,32767,-40,32767
55092269,32767,32767,32767,32767,-47,32767,32767
55096283,32767,32767,32767,32767,32767,32767,-21
55099522,32767,32767,32767,32767,32767,-57,32767
55104286,32767,32767,32767,32767,-62,32767,32767
55108269,32767,32767,32767,32767,32767,-40,-31
55112269,32767,32767,32767,32767,32767,32767,32767
55116270,32767,32767,32767,32767,-55,32767,-27
55120282,32767,32767,32767,32767,32767,-71,32767
55124317,32767,32767,32767,32767,32767,32767,32767
55128269,32767,32767,32767,32767,32767,-39,-20
55132269,32767,32767,32767,32767,32767,32767,32767
55136269,32767,32767,32767,32767,-52,32767,-12
55140283,32767,32767,32767,32767,32767,-71,32767
55144286,32767,32767,32767,32767,32767,32767,32767
55148292,32767,32767,32767,32767,-62,-40,32767
55152269,32767,32767,32767,32767,32767,32767,-15
55156269,32767,32767,32767,32767,32767,32767,32767
55160308,32767,32767,32767,32767,-71,-73,32767
55164291,32767,32767,32767,32767,32767,32767,-26
55168269,32767,32767,32767,32767,32767,-56,-13
55172275,32767,32767,32767,32767,32767,32767,32767
55176269,32767,32767,32767,32767,32767,-40,-11
55180327,32767,32767,32767,32767,-53,32767,32767
55184282,32767,32767,32767,32767,32767,32767,-5
55188283,32767,32767,32767,32767,32767,-64,32767
55192275,32767,32767,32767,32767,-62,32767,32767
55196269,32767,32767,32767,32767,32767,-40,-12
55200284,32767,32767,32767,32767,32767,32767,32767
55204293,32767,32767,32767,32767,-67,32767,32767
55208283,32767,32767,32767,32767,32767,-64,-21
55212278,32767,32767,32767,32767,32767,32767,32767
55216269,32767,32767,32767,32767,32767,-40,-5
55220269,32767,32767,32767,32767,32767,32767,32767
55224292,32767,32767,32767,32767,-51,32767,-9
55228283,32767,32767,32767,32767,32767,-72,32767
55232291,32767,32767,32767,32767,32767,32767,32767
55236269,32767,32767,32767,32767,-60,-40,-21
55240269,32767,32767,32767,32767,32767,32767,32767
55244317,32767,32767,32767,32767,32767,32767,32767
55248272,32767,32767,32767,32767,-70,-72,-27
55252275,32767,32767,32767,32767,32767,32767,32767
55256269,32767,32767,32767,32767,32767,-40,-13
55260268,32767,32767,32767,32767,32767,32767,32767
55264271,32767,32767,32767,32767,32767,32767,32767
55268282,32767,32767,32767,32767,-52,-71,-12
55272269,32767,32767,32767,32767,32767,32767,32767
55276269,32767,32767,32767,32767,32767,-64,-29
55280275,32767,32767,32767,32767,-62,32767,32767
55284318,32767,32767,32767,32767,32767,-41,32767
55288271,32767,32767,32767,32767,32767,32767,-18
55292269,32767,32767,32767,32767,-61,32767,32767
55296269,32767,32767,32767,32767,32767,-64,-13
55300275,32767,32767,32767,32767,32767,32767,32767
55304305,32767,32767,32767,32767,32767,-41,32767
55308286,32767,32767,32767,32767,32767,32767,-29
55312269,32767,32767,32767,32767,-52,32767,32767
55316269,32767,32767,32767,32767,32767,-56,-12
55320275,32767,32767,32767,32767,32767,32767,32767
55324311,32767,32767,32767,32767,-63,-41,32767
55328313,32767,32767,32767,32767,32767,32767,-28
55332269,32767,32767,32767,32767,-41,32767,32767
55336282,32767,32767,32767,32767,32767,-72,-11
55340275,32767,32767,32767,32767,32767,32767,32767
55344300,32767,32767,32767,32767,32767,-41,32767
55348272,32767,32767,32767,32767,32767,32767,-2
55352269,32767,32767,32767,32767,32767,32767,32767
55356271,32767,32767,32767,32767,-58,-72,-27
55360270,32767,32767,32767,32767,32767,32767,32767
55364283,32767,32767,32767,32767,32767,32767,32767
55368287,32767,32767,32767,32767,-68,32767,-25
55372269,32767,32767,32767,32767,32767,-40,32767
55376288,32767,32767,32767,32767,-51,32767,32767
55384280,32767,32767,32767,32767,32767,-64,32767
55388275,32767,32767,32767,32767,32767,32767,-20
55392269,32767,32767,32767,32767,32767,-40,32767
55396285,32767,32767,32767,32767,32767,32767,-28
55400268,32767,32767,32767,32767,-52,32767,32767
55404314,32767,32767,32767,32767,32767,-65,-18
55408275,32767,32767,32767,32767,32767,32767,32767
55412290,32767,32767,32767,32767,-62,-40,32767
55416299,32767,32767,32767,32767,32767,32767,32767
55420269,32767,32767,32767,32767,32767,-32,-22
55424285,32767,32767,32767,32767,-67,32767,-7
55428274,32767,32767,32767,32767,32767,32767,32767
55432301,32767,32767,32767,32767,32767,-41,32767
55436270,32767,32767,32767,32767,32767,32767,-23
55440268,32767,32767,32767,32767,32767,32767,32767
55444296,32767,32767,32767,32767,-51,-72,32767
55448275,32767,32767,32767,32767,32767,32767,-21
55452297,32767,32767,32767,32767,32767,-40,32767
55456289,32767,32767,32767,32767,-62,32767,32767
55460269,32767,32767,32767,32767,32767,32767,-11
55464277,32767,32767,32767,32767,32767,-72,32767
55468269,32767,32767,32767,32767,-48,32767,-30
55472282,32767,32767,32767,32767,32767,-64,32767
55476296,32767,32767,32767,32767,32767,32767,-14
55480269,32767,32767,32767,32767,32767,-40,32767
55484315,32767,32767,32767,32767,32767,32767,-8
55488268,32767,32767,32767,32767,-40,32767,32767
55492269,32767,32767,32767,32767,32767,-64,32767
55496294,32767,32767,32767,32767,32767,32767,-28
55500268,32767,32767,32767,32767,-52,-40,32767
55504278,32767,32767,32767,32767,32767,32767,-6
55508269,32767,32767,32767,32767,32767,32767,32767
55512289,32767,32767,32767,32767,-62,-64,32767
55516303,32767,32767,32767,32767,32767,32767,-20
55520269,32767,32767,32767,32767,32767,-40,32767
55524315,32767,32767,32767,32767,32767,32767,32767
55528269,32767,32767,32767,32767,32767,32767,-26
55532269,32767,32767,32767,32767,-52,-72,32767
55536275,32767,32767,32767,32767,32767,32767,32767
55540268,32767,32767,32767,32767,32767,-40,-30
55544296,32767,32767,32767,32767,-70,32767,32767
55548268,32767,32767,32767,32767,32767,32767,-22
55552269,32767,32767,32767,32767,-42,-72,32767
55556275,32767,32767,32767,32767,32767,32767,32767
55560269,32767,32767,32767,32767,32767,-40,-13
55564278,32767,32767,32767,32767,32767,32767,32767
55568269,32767,32767,32767,32767,32767,32767,-13
55572269,32767,32767,32767,32767,32767,-72,32767
55576269,32767,32767,32767,32767,-69,32767,-23
55584312,32767,32767,32767,32767,-51,32767,32767
55588268,32767,32767,32767,32767,32767,-39,-20
55592282,32767,32767,32767,32767,32767,32767,32767
55596268,32767,32767,32767,32767,-62,32767,-19
55600317,32767,32767,32767,32767,32767,-65,32767
55604296,32767,32767,32767,32767,32767,32767,32767
55608269,32767,32767,32767,32767,32767,-40,-12
55612269,32767,32767,32767,32767,32767,32767,32767
55616268,32767,32767,32767,32767,-52,32767,-21
55620269,32767,32767,32767,32767,32767,-56,32767
55624324,32767,32767,32767,32767,32767,32767,32767
55628269,32767,32767,32767,32767,-54,-39,-2
55632269,32767,32767,32767,32767,32767,32767,32767
55636269,32767,32767,32767,32767,32767,32767,32767
55640269,32767,32767,32767,32767,-70,-72,-22
55644275,32767,32767,32767,32767,32767,32767,32767
55648269,32767,32767,32767,32767,32767,-40,32767
55652270,32767,32767,32767,32767,32767,32767,-23
55656269,32767,32767,32767,32767,32767,32767,-11
55660268,32767,32767,32767,32767,-54,-72,32767
55664285,32767,32767,32767,32767,32767,32767,-10
55668269,32767,32767,32767,32767,-37,32767,32767
55672307,32767,32767,32767,32767,32767,32767,32767
55676269,32767,32767,32767,32767,32767,-40,-29
55680268,32767,32767,32767,32767,-52,32767,32767
55684289,32767,32767,32767,32767,32767,32767,32767
55688269,32767,32767,32767,32767,32767,-64,-2
55692275,32767,32767,32767,32767,32767,32767,32767
55696269,32767,32767,32767,32767,32767,-40,-17
55700268,32767,32767,32767,32767,32767,32767,32767
55704291,32767,32767,32767,32767,-70,32767,32767
55708269,32767,32767,32767,32767,32767,-63,-27
55712302,32767,32767,32767,32767,-53,32767,32767
55716269,32767,32767,32767,32767,32767,-40,32767
55720287,32767,32767,32767,32767,32767,32767,-28
55724304,32767,32767,32767,32767,-63,32767,32767
55728268,32767,32767,32767,32767,32767,-72,-12
55732304,32767,32767,32767,32767,32767,32767,32767
55736269,32767,32767,32767,32767,32767,-40,-11
55740270,32767,32767,32767,32767,32767,32767,32767
55744312,32767,32767,32767,32767,-53,32767,32767
55748291,32767,32767,32767,32767,32767,-72,-28
55752279,32767,32767,32767,32767,32767,32767,32767
55756269,32767,32767,32767,32767,-53,-48,32767
55760307,32767,32767,32767,32767,32767,32767,32767
55764299,32767,32767,32767,32767,32767,-32,-21
55768297,32767,32767,32767,32767,-67,32767,-9
55772269,32767,32767,32767,32767,32767,32767,32767
55776269,32767,32767,32767,32767,32767,-48,-12
55780300,32767,32767,32767,32767,32767,32767,32767
55784288,32767,32767,32767,32767,32767,-40,-4
55788273,32767,32767,32767,32767,-55,32767,32767
55792268,32767,32767,32767,32767,32767,32767,32767
55796268,32767,32767,32767,32767,-41,-48,-28
55800310,32767,32767,32767,32767,32767,32767,32767
55804287,32767,32767,32767,32767,32767,-39,-10
55808282,32767,32767,32767,32767,-52,32767,32767
55812269,32767,32767,32767,32767,32767,32767,32767
55816269,32767,32767,32767,32767,32767,-64,-9
55819510,32767,32767,32767,32767,32767,32767,32767
55823469,32767,32767,32767,32767,32767,-39,32767
55826719,32767,32767,32767,32767,32767,32767,-22
55831469,32767,32767,32767,32767,-63,32767,32767
55834698,32767,32767,32767,32767,32767,-56,-4
55839475,32767,32767,32767,32767,32767,32767,32767
55843468,32767,32767,32767,32767,-75,-40,32767
55847469,32767,32767,32767,32767,32767,32767,-15
55851476,32767,32767,32767,32767,-54,32767,32767
55855478,32767,32767,32767,32767,32767,-63,-8
55859476,32767,32767,32767,32767,32767,32767,32767
55863469,32767,32767,32767,32767,32767,-40,32767
55867483,32767,32767,32767,32767,32767,32767,-29
55871469,32767,32767,32767,32767,-44,32767,32767
55875476,32767,32767,32767,32767,32767,-72,32767
55879478,32767,32767,32767,32767,32767,32767,-28
55883471,32767,32767,32767,32767,-62,-40,32767
55887491,32767,32767,32767,32767,32767,32767,32767
55891469,32767,32767,32767,32767,32767,32767,-14
55895469,32767,32767,32767,32767,-70,-72,-13
55899491,32767,32767,32767,32767,32767,32767,32767
55903469,32767,32767,32767,32767,32767,-40,32767
55907485,32767,32767,32767,32767,32767,32767,-30
55911469,32767,32767,32767,32767,32767,32767,32767
55915492,32767,32767,32767,32767,-60,-72,-15
55919485,32767,32767,32767,32767,32767,32767,32767
55923469,32767,32767,32767,32767,-43,-64,-12
55927481,32767,32767,32767,32767,32767,32767,32767
55931469,32767,32767,32767,32767,32767,-40,32767
55935469,32767,32767,32767,32767,-54,32767,-23
55939489,32767,32767,32767,32767,32767,32767,32767
55943469,32767,32767,32767,32767,32767,-64,32767
55947491,32767,32767,32767,32767,32767,32767,-14
55951468,32767,32767,32767,32767,32767,-40,32767
55955469,32767,32767,32767,32767,-44,32767,-27
55959469,32767,32767,32767,32767,32767,32767,32767
55963469,32767,32767,32767,32767,32767,-64,32767
55967502,32767,32767,32767,32767,-63,32767,-2
55971472,32767,32767,32767,32767,32767,-40,32767
55975483,32767,32767,32767,32767,32767,32767,32767
55979475,32767,32767,32767,32767,-59,32767,-20
55983482,32767,32767,32767,32767,32767,-72,-5
55987475,32767,32767,32767,32767,32767,32767,32767
55991469,32767,32767,32767,32767,32767,-40,32767
55995469,32767,32767,32767,32767,32767,32767,-14
55999470,32767,32767,32767,32767,-44,32767,32767
56003472,32767,32767,32767,32767,32767,-72,32767
56007469,32767,32767,32767,32767,32767,32767,-27
56015485,32767,32767,32767,32767,32767,32767,32767
56019469,32767,32767,32767,32767,32767,-40,-28
56023488,32767,32767,32767,32767,-63,32767,-3
56027469,32767,32767,32767,32767,32767,32767,32767
56031469,32767,32767,32767,32767,32767,-64,32767
56035474,32767,32767,32767,32767,32767,32767,-4
56039469,32767,32767,32767,32767,32767,-40,32767
56043469,32767,32767,32767,32767,32767,32767,32767
56047468,32767,32767,32767,32767,-71,32767,-28
56051468,32767,32767,32767,32767,32767,-64,32767
56055513,32767,32767,32767,32767,-45,32767,32767
56059469,32767,32767,32767,32767,32767,-39,-28
56063470,32767,32767,32767,32767,32767,32767,32767
56067478,32767,32767,32767,32767,-54,32767,32767
56071510,32767,32767,32767,32767,32767,-73,-24
56075481,32767,32767,32767,32767,32767,32767,-14
56079484,32767,32767,32767,32767,32767,-40,32767
56083469,32767,32767,32767,32767,32767,32767,32767
56087473,32767,32767,32767,32767,32767,-32,-12
56091469,32767,32767,32767,32767,-61,32767,32767
56095500,32767,32767,32767,32767,32767,32767,-12
56099478,32767,32767,32767,32767,32767,-40,32767
56103486,32767,32767,32767,32767,-69,32767,32767
56107485,32767,32767,32767,32767,32767,32767,-24
56111469,32767,32767,32767,32767,-44,-72,32767
56115469,32767,32767,32767,32767,32767,32767,32767
56119468,32767,32767,32767,32767,32767,-64,-12
56123480,32767,32767,32767,32767,32767,32767,32767
56127470,32767,32767,32767,32767,32767,-40,32767
56131469,32767,32767,32767,32767,32767,32767,-29
56135469,32767,32767,32767,32767,-70,32767,32767
56139471,32767,32767,32767,32767,32767,-64,-28
56143491,32767,32767,32767,32767,-43,32767,32767
56147469,32767,32767,32767,32767,32767,-40,32767
56151484,32767,32767,32767,32767,32767,32767,-4
56155469,32767,32767,32767,32767,-60,32767,32767
56159469,32767,32767,32767,32767,32767,-64,-15
56163482,32767,32767,32767,32767,32767,32767,-7
56167469,32767,32767,32767,32767,32767,-40,32767
56171499,32767,32767,32767,32767,32767,32767,32767
56175468,32767,32767,32767,32767,32767,32767,-27
56179469,32767,32767,32767,32767,-68,-72,32767
56183493,32767,32767,32767,32767,32767,32767,32767
56187469,32767,32767,32767,32767,-44,-40,-27
56191506,32767,32767,32767,32767,32767,32767,32767
56195475,32767,32767,32767,32767,32767,32767,32767
56199468,32767,32767,32767,32767,-54,-72,-19
56203480,32767,32767,32767,32767,32767,32767,32767
56207469,32767,32767,32767,32767,32767,-40,-11
56211498,32767,32767,32767,32767,32767,32767,32767
56215470,32767,32767,32767,32767,32767,-40,32767
56219468,32767,32767,32767,32767,32767,32767,-23
56223502,32767,32767,32767,32767,-71,32767,32767
56227468,32767,32767,32767,32767,32767,-64,32767
56231504,32767,32767,32767,32767,-45,32767,-27
56235484,32767,32767,32767,32767,32767,-40,-28
56239468,32767,32767,32767,32767,32767,32767,32767
56243484,32767,32767,32767,32767,-54,32767,32767
56247468,32767,32767,32767,32767,32767,-64,-40
56251476,32767,32767,32767,32767,32767,32767,32767
56255511,32767,32767,32767,32767,32767,-41,-22
56259469,32767,32767,32767,32767,32767,32767,32767
56263469,32767,32767,32767,32767,32767,32767,32767
56267469,32767,32767,32767,32767,-60,-72,-19
56271476,32767,32767,32767,32767,32767,32767,32767
56275469,32767,32767,32767,32767,32767,-40,32767
56279469,32767,32767,32767,32767,-70,32767,32767
56283468,32767,32767,32767,32767,32767,-32,-22
56287468,32767,32767,32767,32767,-44,32767,-7
56291475,32767,32767,32767,32767,32767,32767,32767
56295469,32767,32767,32767,32767,32767,-40,-24
56299468,32767,32767,32767,32767,32767,32767,32767
56303469,32767,32767,32767,32767,32767,32767,-3
56307469,32767,32767,32767,32767,32767,-72,32767
56311498,32767,32767,32767,32767,-63,32767,32767
56315468,32767,32767,32767,32767,32767,-64,-8
56319518,32767,32767,32767,32767,32767,32767,32767
56323511,32767,32767,32767,32767,-59,-40,32767
56327469,32767,32767,32767,32767,32767,32767,-21
56331467,32767,32767,32767,32767,32767,32767,32767
56335469,32767,32767,32767,32767,-70,-64,32767
56339502,32767,32767,32767,32767,32767,32767,-10
56343469,32767,32767,32767,32767,32767,-40,32767
56347468,32767,32767,32767,32767,32767,32767,-21
56351501,32767,32767,32767,32767,32767,32767,32767
56355469,32767,32767,32767,32767,-60,-64,-19
56359510,32767,32767,32767,32767,32767,32767,32767
56363472,32767,32767,32767,32767,-44,-39,32767
56367468,32767,32767,32767,32767,32767,32767,-18
56371480,32767,32767,32767,32767,32767,32767,32767
56375469,32767,32767,32767,32767,-54,-72,-4
56383474,32767,32767,32767,32767,32767,-39,32767
56387469,32767,32767,32767,32767,32767,32767,-13
56391489,32767,32767,32767,32767,32767,32767,32767
56395469,32767,32767,32767,32767,32767,-72,32767
56399475,32767,32767,32767,32767,-43,32767,-21
56403471,32767,32767,32767,32767,32767,-40,32767
56407469,32767,32767,32767,32767,32767,32767,-12
56411468,32767,32767,32767,32767,-58,32767,32767
56415511,32767,32767,32767,32767,32767,-73,-20
56419474,32767,32767,32767,32767,32767,32767,32767
56423478,32767,32767,32767,32767,-70,-64,-8
56427475,32767,32767,32767,32767,32767,32767,32767
56431469,32767,32767,32767,32767,32767,-40,32767
56435469,32767,32767,32767,32767,32767,32767,32767
56439468,32767,32767,32767,32767,32767,32767,-22
56443482,32767,32767,32767,32767,-63,-64,32767
56447474,32767,32767,32767,32767,32767,32767,-12
56451469,32767,32767,32767,32767,-43,-40,32767
56455470,32767,32767,32767,32767,32767,32767,-1
56459482,32767,32767,32767,32767,32767,32767,32767
56463497,32767,32767,32767,32767,-54,-56,32767
56467475,32767,32767,32767,32767,32767,32767,-3
56471469,32767,32767,32767,32767,32767,-40,32767
56475469,32767,32767,32767,32767,32767,32767,-21
56479471,32767,32767,32767,32767,32767,32767,32767
56483481,32767,32767,32767,32767,-44,-72,32767
56487529,32767,32767,32767,32767,32767,32767,-13
56491469,32767,32767,32767,32767,32767,-39,32767
56495469,32767,32767,32767,32767,-63,32767,32767
56499479,32767,32767,32767,32767,32767,32767,-20
56503469,32767,32767,32767,32767,32767,-72,32767
56507477,32767,32767,32767,32767,-55,32767,-29
56511468,32767,32767,32767,32767,32767,32767,32767
56515475,32767,32767,32767,32767,32767,32767,-2
56519474,32767,32767,32767,32767,32767,-40,32767
56523468,32767,32767,32767,32767,32767,32767,32767
56527510,32767,32767,32767,32767,-45,32767,-26
56531469,32767,32767,32767,32767,32767,-64,32767
56535475,32767,32767,32767,32767,32767,32767,32767
56539509,32767,32767,32767,32767,-54,-41,-24
56543469,32767,32767,32767,32767,32767,32767,32767
56547473,32767,32767,32767,32767,32767,32767,-3
56551468,32767,32767,32767,32767,-63,-64,32767
56555476,32767,32767,32767,32767,32767,32767,32767
56559469,32767,32767,32767,32767,32767,-40,-23
56563468,32767,32767,32767,32767,32767,32767,32767
56567481,32767,32767,32767,32767,32767,-31,32767
56571483,32767,32767,32767,32767,-44,32767,-33
56575475,32767,32767,32767,32767,32767,32767,32767
56579468,32767,32767,32767,32767,32767,-40,-31
56583476,32767,32767,32767,32767,-53,32767,32767
56587482,32767,32767,32767,32767,32767,-32,32767
56591478,32767,32767,32767,32767,32767,32767,-27
56595475,32767,32767,32767,32767,-63,32767,-1
56599469,32767,32767,32767,32767,32767,-40,32767
56603496,32767,32767,32767,32767,32767,32767,32767
56607482,32767,32767,32767,32767,32767,32767,-20
56611469,32767,32767,32767,32767,32767,-71,32767
56615488,32767,32767,32767,32767,-44,32767,32767
56619469,32767,32767,32767,32767,32767,-56,-25
56623475,32767,32767,32767,32767,32767,32767,32767
56627468,32767,32767,32767,32767,-53,-40,-23
56631469,32767,32767,32767,32767,32767,32767,32767
56635477,32767,32767,32767,32767,32767,32767,-10
56639469,32767,32767,32767,32767,-62,-56,32767
56643475,32767,32767,32767,32767,32767,32767,32767
56647480,32767,32767,32767,32767,32767,-40,32767
56651469,32767,32767,32767,32767,32767,32767,-22
56655493,32767,32767,32767,32767,32767,32767,32767
56659472,32767,32767,32767,32767,-44,-55,-30
56663475,32767,32767,32767,32767,32767,32767,32767
56667480,32767,32767,32767,32767,32767,-40,-19
56671469,32767,32767,32767,32767,-54,32767,32767
56675505,32767,32767,32767,32767,32767,32767,-12
56679469,32767,32767,32767,32767,32767,-72,32767
56683475,32767,32767,32767,32767,-63,32767,-7
56687501,32767,32767,32767,32767,32767,-41,32767
56691469,32767,32767,32767,32767,32767,32767,32767
56695516,32767,32767,32767,32767,32767,32767,-21
56699468,32767,32767,32767,32767,32767,-72,32767
56703469,32767,32767,32767,32767,-43,32767,32767
56707470,32767,32767,32767,32767,32767,-48,-13
56711475,32767,32767,32767,32767,32767,32767,32767
56715472,32767,32767,32767,32767,-54,-40,32767
56719469,32767,32767,32767,32767,32767,32767,-29
56722698,32767,32767,32767,32767,32767,32767,32767
56726669,32767,32767,32767,32767,-59,-40,32767
56730669,32767,32767,32767,32767,32767,32767,-6
56734691,32767,32767,32767,32767,32767,32767,-12
56738669,32767,32767,32767,32767,32767,-72,32767
56742674,32767,32767,32767,32767,32767,32767,32767
56746668,32767,32767,32767,32767,32767,-40,32767
56750669,32767,32767,32767,32767,-70,32767,32767
56754668,32767,32767,32767,32767,32767,32767,32767
56758668,32767,32767,32767,32767,-44,-72,32767
56762706,32767,32767,32767,32767,32767,32767,32767
56766669,32767,32767,32767,32767,32767,-64,-12
56770675,32767,32767,32767,32767,-55,32767,32767
56774669,32767,32767,32767,32767,32767,-40,-13
56778670,32767,32767,32767,32767,32767,32767,32767
56782683,32767,32767,32767,32767,32767,32767,32767
56786669,32767,32767,32767,32767,32767,-64,-18
56790675,32767,32767,32767,32767,32767,32767,32767
56794669,32767,32767,32767,32767,-54,-40,-22
56798669,32767,32767,32767,32767,32767,32767,32767
56802673,32767,32767,32767,32767,32767,32767,32767
56806681,32767,32767,32767,32767,-66,-64,-15
56810675,32767,32767,32767,32767,32767,32767,32767
56814669,32767,32767,32767,32767,32767,-40,-7
56818677,32767,32767,32767,32767,-53,32767,32767
56822686,32767,32767,32767,32767,32767,-32,32767
56826685,32767,32767,32767,32767,32767,32767,-23
56830686,32767,32767,32767,32767,32767,32767,32767
56834669,32767,32767,32767,32767,32767,-40,-19
56838668,32767,32767,32767,32767,32767,32767,32767
56842677,32767,32767,32767,32767,-68,-32,32767
56846707,32767,32767,32767,32767,32767,32767,-27
56850669,32767,32767,32767,32767,-53,32767,32767
56854669,32767,32767,32767,32767,32767,-56,-14
56858692,32767,32767,32767,32767,32767,32767,32767
56862715,32767,32767,32767,32767,-66,-41,32767
