timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
59113301,0.0059718713,0.0011625704,0.00052653335,0.0,0.0,0.0,0.0
59144505,0.0030578184,8.1809354e-05,0.00017253915,0.0,0.0,0.0,0.0
59176438,0.00030828232,-0.0010199884,0.00029723646,0.0,0.0,0.0,0.0
59207670,-0.00033688959,0.0002593638,0.0008052707,0.0,0.0,0.0,0.0
59240467,-0.0005627544,-0.00071925344,0.002466951,0.0,0.0,0.0,0.0
59268444,0.00088811235,-0.00079542643,0.00020314753,0.0,0.0,0.0,0.0
59300501,0.000373309,-0.0001863332,0.001439402,0.0,0.0,0.0,0.0
59332424,0.00036463983,0.0023960397,-0.00029537262,0.0,0.0,0.0,0.0
59364551,0.0013062991,3.2815617e-05,0.004823478,0.0,0.0,0.0,0.0
59396465,-0.00096564775,0.0024722,0.0009527134,0.0,0.0,0.0,0.0
59428489,0.0025717723,-0.0010521839,-0.0010438573,0.0,0.0,0.0,0.0
59460546,-0.0016466442,0.00047985278,0.0010848166,0.0,0.0,0.0,0.0
59492458,9.040054e-05,2.0707608e-05,0.0020155273,0.0,0.0,0.0,0.0
59524457,-0.0001750578,0.0017226107,0.001954803,0.0,0.0,0.0,0.0
59556414,-0.00045917073,0.0010584652,0.0006487516,0.0,0.0,0.0,0.0
59588481,-0.001283778,-0.0008326769,-0.0005880117,0.0,0.0,0.0,0.0
59620519,0.0010732727,-7.937255e-05,0.0001610487,0.0,0.0,0.0,0.0
59652420,-0.0008909718,-0.00045978336,0.0018511462,0.0,0.0,0.0,0.0
59684489,0.0017717637,-0.00068984565,0.0022270824,0.0,0.0,0.0,0.0
59716479,-0.0018311426,0.0007410948,0.0008827863,0.0,0.0,0.0,0.0
59744456,-0.0012671278,0.00044758094,-0.0003963987,0.0,0.0,0.0,0.0
59776449,0.0018403593,0.00012563332,0.00110812,0.0,0.0,0.0,0.0
59808480,0.0007250487,0.0002092463,0.00047063868,0.0,0.0,0.0,0.0
59840455,0.0019864857,-0.000239357,0.00051748165,0.0,0.0,0.0,0.0
59872436,-0.0013717187,0.00042477052,0.000249586,0.0,0.0,0.0,0.0
59904428,-4.3470674e-05,-0.0015529328,0.0002288121,0.0,0.0,0.0,0.0
59936449,-0.0012956683,0.00025068154,0.00041031095,0.0,0.0,0.0,0.0
59968486,0.0010009677,4.556775e-05,0.0016350794,0.0,0.0,0.0,0.0
