timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
24273869,0.0035651387,-0.004039304,0.000520226,4001,0,-0.050733116,-0.008942672,-9.728385,4001
24277888,-0.0063408357,-0.002307777,0.00019761063,4019,0,-0.15265034,-0.019307999,-9.750805,4019
24281895,0.002174931,0.0013919709,-0.00048539296,4007,0,0.016881675,0.0925585,-9.808475,4007
24285881,0.0012985967,-0.0065710647,0.0015934348,3986,0,-0.18092614,-0.08054332,-9.815358,3986
24289868,-0.0042934245,0.009715722,0.00027398515,3987,0,0.10367966,0.054202657,-9.762756,3987
24293869,0.0057307244,-0.014927735,0.0002070348,4001,0,-0.13701493,-0.022741923,-9.737316,4001
24297875,-0.0015297331,0.010657883,-0.0003813935,4006,0,-0.032825436,-0.07064382,-9.791335,4006
24301878,-0.0038570438,-0.010192177,0.0010756308,4003,0,-0.07407775,0.15540834,-9.864338,4003
24305883,0.0074177897,0.009749314,0.0004924334,4005,0,-0.08081811,-0.12584004,-9.837473,4005
24309869,-0.0077946573,-0.005733622,0.0007198567,3986,0,0.117178455,0.11153962,-9.73259,3986
24313869,0.011640558,-0.0033686545,-0.0034825602,4000,0,-0.15740998,-0.14565079,-9.721699,4000
24317875,-0.013317843,0.0067410627,-0.00084155565,4006,0,-0.017668072,0.010547341,-9.834209,4006
24321886,0.01028107,-0.00874761,0.0014948535,4011,0,-0.15256353,0.06676649,-9.894532,4011
24325884,-0.0029319914,0.0072451388,0.0006677383,3998,0,-0.016746433,-0.1078097,-9.825352,3998
24329869,0.0018189873,-0.010486076,0.0010092622,3985,0,-0.015016819,0.11622485,-9.719608,3985
24333879,0.0012060801,0.003442355,-0.0021681888,4010,0,-0.09687528,-0.100416124,-9.766043,4010
24337869,-0.004727029,-0.005520655,-0.0006911277,3990,0,-0.06723575,0.019699164,-9.879779,3990
24341904,0.0014482241,0.00012826665,-0.00016999707,4035,0,-0.09284963,0.0704832,-9.851287,4035
24345875,0.0053300997,0.0028582488,0.00046388313,3971,0,0.009713161,-0.08253163,-9.769843,3971
24349869,-0.007103605,-0.0059548398,0.0021994547,3994,0,-0.043809142,0.08862653,-9.688692,3994
24353868,0.006329051,0.00046689442,-0.0029870106,3999,0,-0.06382916,-0.06602901,-9.804259,3999
24357869,-0.0076235235,-0.004990596,0.0016717112,4001,0,-0.042657938,0.043501884,-9.854536,4001
24361870,0.0052602254,-0.0049421606,0.0021938686,4001,0,-0.10691669,0.016537467,-9.828374,4001
24365884,-0.004514808,0.0038630306,-0.0004094232,4014,0,0.06913689,-0.029067528,-9.747928,4014
24369868,0.0030463324,-0.010429584,-0.00037109666,3984,0,-0.03779557,0.04173235,-9.69105,3984
24373879,-0.0018538515,0.005993216,-0.0011580293,4011,0,-0.029165423,-0.0049253157,-9.787926,4011
24377868,0.0012331891,-0.006262367,-0.00064673455,3989,0,-0.0859279,-0.016485618,-9.881754,3989
24381897,-0.003963337,0.005765625,0.002042841,4029,0,-0.048767406,0.024803428,-9.830574,4029
24385875,9.181116e-05,-0.0046155495,0.00023732029,3978,0,0.0145501215,-0.06698651,-9.710073,3978
24389869,-0.004189976,0.00022715147,-0.00033190404,3994,0,-0.060511988,0.04603839,-9.706904,3994
24393869,0.008772603,0.00034870216,-0.0019411932,4000,0,-0.008075903,0.032942362,-9.783389,4000
24397869,-0.003052153,-0.0024499383,0.0016542927,4000,0,-0.16537254,-0.05666957,-9.924603,4000
24401869,-0.0029591639,0.005907728,0.0007585777,4000,0,0.09410737,0.11867519,-9.799609,4000
24405884,0.0043801204,-0.012348715,0.00206091,4015,0,-0.18045557,-0.05321411,-9.71862,4015
24409869,-0.0026333614,0.01426658,-0.004906651,3985,0,0.063583456,-0.023732396,-9.747374,3985
24413879,0.0042137653,-0.017899197,0.0003078509,4010,0,-0.1457316,0.03067982,-9.819477,4010
24417869,-0.0019376639,0.014383735,-0.00078101235,3990,0,-0.060099598,-0.10592807,-9.913521,3990
24421884,-0.004595948,-0.011415155,0.0044758073,4015,0,0.026437392,0.13231488,-9.810945,4015
24425875,0.004336274,0.0019470495,-0.00018609448,3991,0,-0.13196036,-0.14736608,-9.7157345,3991
24429893,-0.0074129906,-0.005346349,-0.0005598956,4018,0,0.046231486,0.12507315,-9.744119,4018
24433875,0.008267589,-0.0035111844,-0.00047076924,3982,0,-0.12271232,-0.059000205,-9.81765,3982
24437869,-0.011092492,-0.0005190937,0.0014317692,3994,0,0.00498504,0.049185812,-9.864651,3994
24441915,0.0058596097,-0.0065990146,0.0009084546,4046,0,-0.015041577,0.04786029,-9.749775,4046
24445869,-0.0010530247,-0.00031316522,0.0011265773,3954,0,-0.14039755,-0.08937132,-9.764234,3954
24449878,0.0002332174,0.0026637597,7.281049e-05,4009,0,0.06707886,0.11151915,-9.776302,4009
24453901,0.011425872,-0.014824063,-0.0011226428,4023,0,-0.18002726,-0.030136496,-9.822036,4023
24457869,-0.005926298,0.0108826235,0.0012687381,3968,0,0.07121295,-0.038659643,-9.77699,3968
24461085,-0.001956316,-0.018115837,0.0021942444,3216,0,-0.049246788,0.14833052,-9.74247,3216
24465868,0.0034746747,0.006515005,-0.0027512608,4783,0,-0.08095428,-0.10019146,-9.782572,4783
24469882,-0.004025671,-0.009736743,-0.00085105334,4014,0,-0.06440558,0.17828894,-9.814867,4014
24473896,0.0096168555,0.006594558,-0.00062046293,4014,0,-0.15362684,-0.0730315,-9.817453,4014
24477869,-0.0121569,4.4915094e-05,0.0018687058,3973,0,0.09548591,0.046149522,-9.746961,3973
24481905,0.0028111127,-0.009005902,0.0025053446,4036,0,-0.11907674,0.07409017,-9.71861,4036
24485869,0.001982359,0.0066067753,-0.0003377392,3964,0,-0.038429335,-0.05372614,-9.815227,3964
24489878,-0.0012797111,-0.0074344287,0.0006414517,4009,0,-0.09436508,0.023385812,-9.839242,4009
24493869,0.0021127223,0.004481603,6.867912e-05,3991,0,-0.06018782,0.07680638,-9.819353,3991
24497869,-0.0018222533,-0.005757493,0.0024751858,4000,0,0.037329122,-0.061829276,-9.702937,4000
24501884,-0.0015470702,-0.0022708445,0.0013270137,4015,0,-0.1140744,0.12424229,-9.74544,4015
24505869,0.012793643,0.0062775244,0.0016933271,3985,0,0.007465394,-0.16739409,-9.8537245,3985
24509869,-0.011821181,-0.007625257,0.006241722,4000,0,-0.04017491,0.07741008,-9.882887,4000
24513869,0.0025324062,-0.0037464672,0.002664302,4000,0,-0.24476321,0.15562394,-9.776321,4000
24517869,-0.0043254457,0.01325333,0.0022217676,4000,0,0.2583996,-0.11965133,-9.765185,4000
24521879,-0.0029766865,-0.033571158,0.004401515,4010,0,-0.10283937,0.10020012,-9.660637,4010
24525869,0.0018825445,0.017905839,-0.0018306606,3990,0,-0.42798367,-0.0418492,-9.798165,3990
24529883,-0.0022945486,0.009907853,0.0018489718,4014,0,0.4849659,0.17596309,-9.971147,4014
24533882,0.0070219696,-0.04428192,0.005075986,3999,0,-0.35228473,-0.17759009,-9.544029,3999
24537869,-0.017593425,0.030986171,-0.0060659978,3987,0,-0.13074222,-0.10166559,-9.738273,3987
24541875,0.002327742,-0.0061887843,0.001154006,4006,0,0.27244657,0.4625286,-9.924289,4006
24545869,0.031036526,-0.025629967,-0.0014873921,3994,0,-0.46003348,-0.16893654,-9.714829,3994
24549872,-0.031073699,0.032433685,-0.006152371,4003,0,0.39371067,-0.35595065,-9.754161,4003
24553880,-0.0057692914,-0.057445377,0.0039192094,4008,0,-0.26726758,0.6542668,-9.777964,4008
24557869,0.032223545,0.040984947,-0.007657887,3989,0,-0.36500308,-0.072597645,-9.743675,3989
24561876,-0.0071592852,0.0008543896,1.9598305e-05,4007,0,0.51679677,-0.34595293,-9.979056,4007
24565869,-0.020423984,-0.04219363,0.00333788,3993,0,-0.26113877,0.24675564,-9.5683775,3993
24569089,0.020302415,0.013423055,-0.008002256,3220,0,-0.7059327,0.31247532,-9.762916,3220
24573075,0.03339337,0.047298558,-0.0063748313,3986,0,0.6443095,-0.45086432,-9.9028635,3986
24577068,-0.036576614,-0.08045709,0.006045846,3993,0,-0.13965401,0.15265654,-9.886109,3993
24581071,0.020305498,0.037460178,-0.010271805,4003,0,-0.70602083,0.06187599,-9.534388,4003
24585071,-0.00025910485,0.02205967,0.00155299,4000,0,0.75937057,0.054901715,-9.885577,4000
24589096,0.01524177,-0.05550542,0.0008330372,4025,0,-0.5768993,-0.18612534,-9.945814,4025
24593072,-0.02354187,0.048783205,-0.0072169267,3976,0,0.38519636,-0.0341221,-9.609652,3976
24597076,0.023228629,-0.064159855,0.005992862,4004,0,-0.740999,0.5017206,-9.678915,4004
24601095,0.003932023,0.10452818,-0.009948518,4019,0,0.6629954,-0.92075646,-9.951527,4019
24605070,-0.04439076,-0.12699446,0.010720115,3975,0,0.04130096,0.7474253,-9.809397,3975
24609081,0.05597762,0.063960604,-0.0020947787,4011,0,-1.2295823,-0.098102465,-9.553868,4011
24613069,-0.017377649,0.030614397,-0.0029427384,3988,0,1.2921003,-0.42483872,-9.9909725,3988
24617090,-0.030010436,-0.07625419,0.007160878,4021,0,-0.40392652,0.2123112,-9.77157,4021
24621093,0.033409864,0.014050228,0.0021962055,4003,0,-0.71076095,0.5130247,-9.6545315,4003
24625073,0.010832585,0.06231186,-0.0047555566,3980,0,0.5114312,-0.6579408,-9.858165,3980
24629085,-0.045914,-0.06701435,0.011697101,4012,0,0.10136722,0.04316219,-9.909324,4012
24633069,0.014636543,-0.002250042,-0.0017212757,3984,0,-0.43760946,0.8112285,-9.571479,3984
24637088,0.03917969,0.041696332,0.0052436655,4019,0,-0.08952496,-0.64416593,-9.800013,4019
24641090,-0.04615963,-0.022280946,0.002724993,4002,0,0.42324224,-0.093018316,-9.925998,4002
24645069,-0.0063353837,-0.018073115,0.0077628912,3979,0,-0.3890216,0.5437328,-9.756702,3979
24649081,0.042341545,0.02396167,0.0014789865,4012,0,-0.03547361,-0.096877284,-9.690527,4012
24653070,-0.011017645,-0.0037891867,-0.0029291692,3989,0,0.026844501,-0.30735815,-9.84808,3989
24657089,-0.031045252,0.003826742,0.006634532,4019,0,0.07592197,0.16157426,-9.793611,4019
24661084,0.022517074,-0.02750068,0.0007884207,3995,0,-0.2363395,0.25844413,-9.7484455,3995
24665069,0.013596185,0.03414284,-0.0030836768,3985,0,-0.006463118,-0.21567556,-9.75747,3985
24669095,-0.020663543,-0.015526561,0.0078355055,4026,0,0.034728423,-0.17425504,-9.788987,4026
24673069,-0.0044979486,-0.010225454,-0.004858131,3974,0,-0.12170397,0.3580993,-9.8310995,3974
24677075,0.019140182,0.015487566,0.0016070197,4006,0,-0.00070922927,-0.03854757,-9.702401,4006
24681074,-0.0044753505,-0.012937454,-0.00013250225,3999,0,-0.18370673,-0.25932038,-9.790882,3999
24685073,-0.013562757,0.0046246606,-0.005303166,3999,0,0.09172304,0.26449403,-9.853604,3999
24689075,0.011102923,-0.0035773262,0.0061042137,4002,0,-0.12580235,-0.015782354,-9.801794,4002
24693068,0.006533386,-0.0053251344,-0.004632153,3993,0,-0.086425155,-0.121963434,-9.777074,3993
24697090,-0.0063498546,0.0064634588,-0.0027572615,4022,0,-0.02751732,0.07721911,-9.822662,4022
24701069,0.00043163885,0.0011128385,0.004281393,3979,0,0.056009993,0.019858265,-9.775507,3979
24705110,0.008461862,-0.017505657,-0.009164797,4041,0,-0.20998012,-0.06429199,-9.783844,4041
24709075,-0.0014189335,0.022587344,-0.004059741,3965,0,0.052104633,0.037534334,-9.775862,3965
24713069,0.0009602063,-0.018712861,0.0039037727,3994,0,-0.06262971,-0.0813044,-9.784049,3994
24717069,0.007539974,0.00020527253,-0.009373033,4000,0,-0.13626902,0.109581225,-9.830151,4000
24721069,0.0021714964,0.012535173,0.0030714148,4000,0,0.06128041,-0.1157029,-9.764132,4000
24725082,-0.005883584,-0.018058086,-0.00015924443,4013,0,-0.13072857,0.028061243,-9.796725,4013
24729076,0.010146689,0.0070037143,-0.007828661,3994,0,0.0015333433,0.058015253,-9.826288,3994
24733071,-0.0019981465,-0.00018764539,0.005381498,3995,0,-0.047311995,-0.09151772,-9.762531,3995
24737109,-0.002958511,-0.012212357,-0.003070685,4038,0,-0.04820069,-0.023440387,-9.789525,4038
24741069,0.0002650013,0.007158967,-0.004553008,3960,0,0.012287912,0.19293565,-9.812141,3960
24745079,0.002903992,-0.002420032,0.006809954,4010,0,-0.0821413,-0.12088893,-9.759129,4010
24749077,-0.007186895,-0.005754344,-0.0013052329,3998,0,-0.06935818,0.017143512,-9.809742,3998
24753083,-0.0005110366,0.007765646,0.00072710175,4006,0,0.013503787,0.1330208,-9.779106,4006
24757099,0.000994864,-0.0056706374,0.0072441623,4016,0,-0.124992184,-0.123880714,-9.753283,4016
24761069,-0.0034761052,-0.007802277,-0.0030189995,3970,0,-0.037074868,0.013065614,-9.79614,3970
24765073,-0.0018116649,0.009410501,0.0037562205,4004,0,-0.03747884,0.09826373,-9.778094,4004
24769077,0.003317534,-0.009910845,0.007010748,4004,0,-0.06252025,-0.07547882,-9.7664385,4004
24773069,-0.00037609864,-0.0009191886,-0.0023165043,3992,0,-0.056126665,0.113433205,-9.798745,3992
24777117,-0.0028580707,0.013012946,0.0068221358,4048,0,0.02878438,-0.015890831,-9.794642,4048
24781070,0.0018241954,-0.018084632,0.0032425376,3953,0,-0.11518687,0.02436066,-9.781628,3953
24785084,0.0020671578,0.009793908,-0.0028764582,4014,0,-0.041147232,0.044482205,-9.819736,4014
24789110,-0.0033873022,0.0034444435,0.0053642956,4026,0,0.0340361,0.027175678,-9.800293,4026
24793068,0.0044139572,-0.016230397,-0.0027028602,3958,0,-0.15250278,0.0024872802,-9.80681,3958
24797075,0.0011160517,0.018317288,-0.0026994864,4007,0,0.019625718,0.13882132,-9.845104,4007
24801069,0.0018339843,-0.009357834,0.005531906,3994,0,-0.02204454,-0.10393894,-9.763788,3994
24805069,-0.001015156,-0.012432415,-0.005579118,4000,0,-0.17787136,0.12906484,-9.782233,4000
24809069,0.0067500263,0.016899852,-0.0022003998,4000,0,0.07973481,0.03189771,-9.767306,4000
24813071,0.0009885187,-0.013940773,0.002106035,4002,0,-0.12956521,-0.11831229,-9.793702,4002
24817106,0.0014127465,-0.0001564267,-0.007112515,4035,0,-0.05375362,0.067698345,-9.822728,4035
24821075,0.0020901242,0.008591298,0.0010582046,3969,0,-0.020103058,0.056661468,-9.798646,3969
24825070,0.0064431475,-0.01081325,-0.001702546,3995,0,-0.032147855,-0.090310894,-9.734886,3995
24829069,-0.0005384536,-0.0047507603,-0.008133118,3999,0,-0.18438022,0.07480297,-9.815927,3999
24833069,0.005178161,0.01483156,-0.0005036623,4000,0,0.078857385,0.010679356,-9.804882,4000
24837085,0.004839409,-0.029168434,-0.0017739555,4016,0,-0.14240552,-0.06619211,-9.806679,4016
24841072,-0.0010222307,0.014898875,-0.004210209,3987,0,-0.05323047,0.11297764,-9.816303,3987
24845069,0.0023558682,-0.0025239564,0.0045876885,3997,0,-0.05666517,-0.0826026,-9.738668,3997
24849069,0.0014182137,-0.012748823,-0.0026993675,4000,0,-0.05442367,0.017336529,-9.765901,4000
24853079,-0.0007145807,0.00505724,-0.0026115056,4010,0,-0.11742249,0.04964343,-9.783984,4010
24857079,0.0021012132,0.0033455947,0.00210662,4000,0,0.02086394,-0.028916094,-9.786279,4000
24861071,0.00069454836,-0.017045066,-0.00084778364,3992,0,-0.09105165,-0.03476028,-9.794553,3992
24865069,-0.010223133,0.017873324,0.0010673496,3998,0,0.010354392,0.11214754,-9.814989,3998
24869069,0.005788631,-0.015769586,0.004623549,4000,0,-0.022810379,-0.028194817,-9.752352,4000
24873108,-0.0034576308,-0.000104249026,-0.0018587635,4039,0,-0.11391535,-0.033752773,-9.824505,4039
24877084,-0.008691705,0.010740989,0.0043859314,3976,0,0.06598176,0.07266867,-9.800342,3976
24881069,0.006124616,-0.019945284,0.002711875,3985,0,-0.14622605,0.00088089216,-9.732752,3985
24885075,-0.005800375,0.00743087,-0.0021792457,4006,0,-0.03248728,-0.02174077,-9.823574,4006
24889069,-0.0067962743,0.0009439972,0.005769736,3994,0,0.021867285,0.06727307,-9.733941,3994
24893088,0.0030202565,-0.014251775,0.0020402658,4019,0,-0.14644882,0.013595786,-9.762486,4019
24897069,-0.006118534,0.012275799,0.0005092633,3981,0,0.04080901,-0.0069159046,-9.788366,3981
24901072,-0.0040633776,-0.0076091536,0.0047400296,4003,0,-0.030024348,-0.006423112,-9.779002,4003
24905093,0.0074672513,-0.012462011,-0.0011521529,4021,0,-0.08505668,0.055356674,-9.770927,4021
24909070,-0.0032633836,0.014136016,0.0002979175,3977,0,-0.0014824411,-0.046929397,-9.822423,3977
24913072,-0.0016251182,-0.008798567,0.0004289783,4002,0,-0.023994558,0.09097405,-9.774538,4002
24917069,0.008458167,-0.0050293324,-0.0010152548,3997,0,-0.17675717,0.025895376,-9.798722,3997
24921069,-0.0019720283,0.017808449,0.000886388,4000,0,0.055739652,0.0076034954,-9.807421,4000
24925077,0.0034205527,-0.020016458,0.002423565,4008,0,-0.07288891,-0.06531951,-9.765287,4008
24929069,9.939518e-05,0.002961067,-0.0010834486,3992,0,-0.08190865,0.13604222,-9.817003,3992
24933081,0.0067905197,0.00792875,-0.00089677563,4012,0,0.06462789,-0.06351649,-9.794895,4012
24937078,0.003993905,-0.018125119,-0.00288885,3997,0,-0.12285463,-0.040842585,-9.776702,3997
24941094,-0.0009029853,0.007216633,-0.001691531,4016,0,-0.02742151,0.0527243,-9.814671,4016
24945091,0.0032001133,0.004277967,-0.00037117742,3997,0,-0.03443854,-0.0206065,-9.778271,3997
24949070,0.0054573626,-0.015480616,-0.00021479625,3979,0,-0.023455845,-0.048678648,-9.724419,3979
24953071,-0.006860108,0.005771626,-0.0014375737,4001,0,-0.11664543,0.041245792,-9.812932,4001
24957078,0.0052218647,0.0052156127,-0.0041022883,4007,0,0.118867055,-0.03032872,-9.736772,4007
24961069,0.005747136,-0.023077372,-0.0005139787,3991,0,-0.22296211,0.021419285,-9.773111,3991
24965103,-0.0008037523,0.025957352,-0.00026910132,4034,0,0.0230914,-0.014485695,-9.778277,4034
24969071,0.0016292082,-0.018823024,-0.001912858,3968,0,-0.021824008,-0.048966456,-9.74829,3968
24973081,4.8522415e-05,-0.001189745,0.0014292808,4010,0,-0.14836198,0.07212918,-9.779989,4010
24977081,-0.0011502428,0.010201009,0.001957409,4000,0,0.014118091,-0.041263133,-9.763736,4000
24981069,0.0028366721,-0.0122546395,-0.001335654,3988,0,-0.06799229,-0.0393668,-9.74967,3988
24985069,-0.0060768626,9.74098e-05,0.0026647937,4000,0,-0.07593587,0.08706835,-9.827105,4000
24989079,0.004056449,0.009869366,-0.00094667205,4010,0,-0.026319426,0.031277407,-9.773799,4010
24993075,0.004341964,-0.017799104,0.0012644327,3996,0,-0.039195765,-0.08018969,-9.736433,3996
24997069,-0.0077368496,0.0015028116,0.003433421,3994,0,-0.10328241,0.1089153,-9.788136,3994
25001068,0.0042187776,0.0037339006,-0.00059398427,3999,0,0.065333724,-0.036781345,-9.731382,3999
25005069,0.00016420262,-0.016941734,0.00067508454,4001,0,-0.1500673,-0.0077899955,-9.788032,4001
25009069,-0.0064439555,0.013275518,0.004378057,4000,0,0.0577288,0.05253008,-9.818489,4000
25013113,0.008089281,-0.007945886,-0.0016793327,4044,0,-0.062468193,-0.0049681673,-9.730061,4044
25017068,-0.0019166124,-0.0047310386,0.00033430784,3955,0,-0.07248686,0.016680682,-9.796454,3955
25021100,-0.0067711063,0.007311444,0.0018906662,4032,0,-0.013476119,0.07040504,-9.81261,4032
25025077,0.008221958,-0.008321765,-0.0016129052,3977,0,-0.06744224,0.017716208,-9.743844,3977
25029069,-0.0019651584,-0.0005535177,0.0010264127,3992,0,-0.058909923,0.04941667,-9.77993,3992
25033131,-0.0027603535,0.007635899,-0.0015224541,4062,0,-0.011834612,-0.0023072127,-9.788014,4062
25037074,0.0038880808,-0.012775796,-0.002899247,3943,0,-0.06268537,0.018527789,-9.742324,3943
25041097,-0.0032686943,0.0018322589,0.0018026166,4023,0,-0.07286885,0.04746767,-9.847062,4023
25045069,0.00060576026,0.0055986308,-0.0043307133,3972,0,0.014033841,-0.012859177,-9.776327,3972
25049069,0.005339103,-0.012791493,-0.0028594327,4000,0,-0.11307083,0.04820698,-9.75881,4000
25053086,0.0007167676,0.008684152,0.00012596007,4017,0,-0.0629991,0.03037859,-9.837097,4017
25057069,0.008448204,-0.002001032,-0.005892735,3983,0,0.07845158,-0.049375888,-9.770263,3983
25061072,0.000995957,-0.016740572,0.0014911472,4003,0,-0.16613422,0.08974601,-9.799112,4003
25065072,0.0012355801,0.01542686,-0.0010040528,4000,0,0.043114994,0.022722257,-9.840017,4000
25069069,0.005719353,-0.0155050745,-0.0054986943,3997,0,-0.084398925,-0.02997405,-9.733856,3997
25073074,0.0014151811,-1.732685e-05,-0.00033679884,4005,0,-0.117050335,0.051554747,-9.774916,4005
25077073,-0.0010444575,0.0069510415,-0.00042831578,3999,0,0.008286384,-0.0068443464,-9.824394,3999
25081082,0.010983138,-0.011276824,-0.006508221,4009,0,-0.08587317,-0.016158558,-9.718965,4009
25085077,-0.006881473,0.00028241475,0.0035225118,3995,0,-0.08527451,0.012104099,-9.817876,3995
25089070,0.000497502,0.004947963,-0.00018263154,3993,0,0.07391428,-0.00025013433,-9.793014,3993
25093094,0.006874203,-0.019047512,-0.0013140095,4024,0,-0.13313507,-0.0050003724,-9.710424,4024
25097068,-0.0059554297,0.010196616,0.005781185,3974,0,-0.028352512,-0.0071578976,-9.819019,3974
25101091,0.00052489195,-0.007981502,-0.0013570547,4023,0,-0.032714818,-0.031845592,-9.773514,4023
25105083,0.00585334,-0.0062348843,-0.002052667,3992,0,-0.08255745,0.0690026,-9.751054,3992
25109071,-0.004837195,0.0045361887,0.005916682,3988,0,-0.057375286,-0.074005075,-9.853202,3988
25113071,-8.567601e-05,-0.0015847479,-0.002536779,4000,0,-0.025749601,0.013550261,-9.800283,4000
25117071,0.0017585327,-0.010239053,0.0017549248,4000,0,-0.067885004,0.02558753,-9.786715,4000
25121072,-0.009806409,0.009787843,0.003313953,4001,0,-0.057377484,-0.02595471,-9.835741,4001
25125069,0.005220239,-0.009938507,-0.0032570038,3997,0,0.037112623,0.066069685,-9.744763,3997
25129069,-0.005287084,-0.005094464,0.0048480406,4000,0,-0.15959804,-0.0006349892,-9.822893,4000
25133069,-0.0050650947,0.011066971,0.0019209551,4000,0,0.06926961,0.007578734,-9.801835,4000
25137068,0.009522854,-0.016262848,-0.0024953717,3999,0,-0.10766665,0.046215896,-9.725389,3999
25141085,-0.003729545,0.007984512,0.0044930456,4017,0,-0.023315366,-0.018088166,-9.807715,4017
25145078,-0.0013741899,-0.0037469717,-0.0012782344,3993,0,-0.046886403,-0.011381327,-9.77181,3993
25149084,0.0057291063,-0.0052261446,-0.004117309,4006,0,-0.006752616,0.0781352,-9.739502,4006
25153071,-0.005521877,-7.309312e-05,0.0056684124,3987,0,-0.07472498,-0.039058145,-9.80498,3987
25157069,0.003134484,0.0014675208,-0.004739002,3998,0,-0.023550157,0.024471804,-9.799557,3998
25161079,0.0038647528,-0.010723595,-0.00028953454,4010,0,-0.053679224,0.034968242,-9.75481,4010
25165072,-0.0064221714,0.004676393,0.0028817067,3993,0,-0.10139632,-0.04115443,-9.841055,3993
25169069,0.0074735256,-0.00483793,-0.0070438236,3997,0,0.030320022,0.076290295,-9.756028,3997
25173070,0.004440213,-0.0062671644,0.0009174711,4001,0,-0.12731315,-0.0027000848,-9.753089,4001
25177069,-0.0064689275,0.0058728755,0.0016964191,3999,0,-0.027737651,-0.005289625,-9.80502,3999
25181085,0.013206892,-0.010655284,-0.007401231,4016,0,-0.011940736,0.08071131,-9.773446,4016
25185070,-0.003495954,-0.00029118362,0.0024154177,3985,0,-0.039234698,-0.0459321,-9.834234,3985
25189113,-0.002626237,0.0012214937,-0.000983091,4043,0,-0.036661882,0.031276155,-9.806001,4043
25193069,0.010119247,-0.00538353,-0.008267986,3956,0,-0.027377624,0.004210389,-9.7609215,3956
25197080,-0.008664683,-0.0016946355,0.0076664975,4011,0,-0.09323374,-0.0010341872,-9.811142,4011
25201068,0.0035420612,0.0032610265,-0.0020830596,3988,0,-0.0498394,-0.005253569,-9.770897,3988
25205069,0.007064589,-0.006208048,-0.0013814777,4001,0,0.05892599,0.033099197,-9.716318,4001
25209079,-0.008885711,-0.0022890235,0.008403391,4010,0,-0.18206142,-0.08112474,-9.817894,4010
25213071,0.0037196493,0.006559998,-0.005451516,3992,0,0.041241195,0.059041392,-9.80086,3992
25217069,0.0040333485,-0.011753428,0.004123128,3998,0,-0.029337628,-0.0054899645,-9.786216,3998
25221083,-0.011446244,0.010792849,0.0064090504,4014,0,-0.11571116,-0.031492576,-9.834102,4014
25225074,0.0048027537,-0.0059152953,-0.006324569,3991,0,0.021705208,0.05291883,-9.745551,3991
25229093,-0.005793267,-0.00076068647,0.005735167,4019,0,-0.05204372,0.053197064,-9.812335,4019
25233069,-0.004518795,-0.0005750402,0.0037157733,3976,0,-0.043431856,-0.06378589,-9.785667,3976
25237069,0.008466617,-0.0033269837,-0.0062764534,4000,0,-0.081347056,0.081651725,-9.750188,4000
25241095,-0.0056798337,0.006790497,0.0069295997,4026,0,0.015621177,-0.0023267344,-9.809341,4026
25245069,-0.000622358,-0.0058751237,0.0018088327,3974,0,-0.120926924,-0.0033211638,-9.827197,3974
25249085,0.01084644,-0.00080177566,-0.0050380807,4016,0,0.023646398,0.08538847,-9.735985,4016
25253069,-0.008199761,0.0015653248,0.008054664,3984,0,-0.097100705,-0.087743156,-9.817892,3984
25257073,0.0017506154,-0.00034834072,-0.004855457,4004,0,0.010574688,-0.019953419,-9.770903,4004
25261069,0.004118726,-0.0064406293,-0.0021555482,3996,0,-0.07565423,0.0760871,-9.747231,3996
25264287,-0.010025774,0.013765468,0.006566799,3218,0,0.055469453,-0.08062793,-9.840493,3218
25268294,0.012976358,-0.014332465,-0.006694403,4007,0,-0.062290087,0.016049536,-9.715519,4007
25272269,-0.01201885,0.010886409,0.008501898,3975,0,-0.07224746,-0.03744152,-9.82002,3975
25275512,0.0065466496,-0.006944853,-0.0046951785,3243,0,0.06446601,0.0750749,-9.805283,3243
25280269,0.004076942,-0.0049906285,-0.0010529589,4757,0,-0.08371843,0.0048325416,-9.761548,4757
25284287,-0.010148376,0.0036489214,0.009421954,4018,0,-0.079378486,-0.034767326,-9.783996,4018
25288285,0.004576927,0.0009586017,-0.0052603204,3998,0,-0.048998702,-0.010206827,-9.806101,3998
25292269,0.002674163,-0.0050985957,-3.0539253e-05,3984,0,0.035923354,0.13783339,-9.779163,3984
25295511,-0.0027337042,-0.002335041,0.00394305,3242,0,-0.21171428,-0.055957373,-9.792115,3242
25300268,0.0057525416,0.0069304,-0.008018377,4757,0,0.06995703,-0.00346411,-9.768724,4757
25304287,-0.0035185223,-0.012892498,0.0025446294,4019,0,-0.11534053,0.09536793,-9.768883,4019
25308315,-0.0010862544,0.009642022,0.0032340186,4028,0,-0.10265235,-0.09144487,-9.80847,4028
25312269,0.0064282133,-0.008520864,-0.008379933,3954,0,0.08732615,0.07033381,-9.749225,3954
25315498,-0.010361409,-0.002175044,0.005914962,3229,0,-0.11515106,-0.058599878,-9.855354,3229
25320270,0.00031841645,-4.5744215e-05,-0.00518749,4772,0,-0.06003495,0.033695333,-9.761681,4772
25324290,0.011011237,-0.0082742935,-0.007088813,4020,0,-0.025214108,0.12632579,-9.771868,4020
