timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
78731467,-0.05809145,-0.17542368,0.22197941
78740310,-0.06484027,-0.17554314,0.24987085
78751467,-0.082255654,-0.119412884,0.29364493
78760322,-0.04658007,-0.16426666,0.24645378
78779471,-0.08585655,-0.12693498,0.29677132
78789085,-0.041438654,-0.17357966,0.22934726
78799467,-0.07377513,-0.16244918,0.26090625
78809092,-0.06792029,-0.13060974,0.27787954
78819467,-0.043301083,-0.14916939,0.2279497
78828299,-0.07390586,-0.1811947,0.2546614
78839467,-0.08251237,-0.10434215,0.28138158
78848305,-0.04349667,-0.171656,0.2186067
78859467,-0.068631336,-0.14548135,0.24391289
78868327,-0.07351232,-0.10994057,0.27346054
78887467,-0.091903575,-0.14371698,0.27061665
78897885,-0.06579573,-0.11002022,0.29179913
78907469,-0.052497055,-0.16981198,0.22651158
78918694,-0.07898072,-0.14936851,0.2749469
78927468,-0.07898072,-0.14936851,0.2749469
78936276,-0.035972618,-0.1604326,0.22774777
78946667,-0.10765313,-0.14574683,0.3063968
78956289,-0.06939528,-0.10252468,0.29499015
78966667,-0.056032088,-0.16232972,0.23278464
78976270,-0.056032088,-0.16232972,0.23278464
78986667,-0.051976513,-0.12111088,0.25137773
78995468,-0.035842903,-0.15295033,0.2339441
79006667,-0.075444005,-0.13807872,0.26875466
79015468,-0.09151377,-0.11376136,0.28923798
79026667,-0.050436,-0.13794598,0.23739763
79035469,-0.050436,-0.13794598,0.23739763
79044277,-0.06451329,-0.12680222,0.265491
79054667,-0.06110797,-0.14176676,0.25302163
79064295,-0.06998271,-0.17749336,0.26692888
79074670,-0.09145128,-0.13630107,0.292223
79084284,-0.09145128,-0.13630107,0.292223
79094667,-0.066508465,-0.14366387,0.25775164
79103489,-0.086242646,-0.11559209,0.2783278
79114667,-0.068371914,-0.13051681,0.25630558
79123468,-0.084638625,-0.1437037,0.26738122
79134667,-0.06431973,-0.12684205,0.274737
79142667,-0.060720522,-0.138092,0.27152982
79152278,-0.07531497,-0.13810527,0.27491868
79162667,-0.08090732,-0.121190526,0.2704835
79172278,-0.07210185,-0.13801235,0.25326794
79182667,-0.08784836,-0.106252536,0.28919357
79193082,-0.08784836,-0.106252536,0.28919357
79202667,-0.06779295,-0.14940833,0.28396273
79211496,-0.07505657,-0.13440396,0.28726286
79222667,-0.073578864,-0.13245375,0.27028158
79231476,-0.06316767,-0.15861514,0.24220024
79250667,-0.055577416,-0.12863296,0.2545041
79260268,-0.08624603,-0.15313618,0.27816615
79270670,-0.08938988,-0.100680664,0.30312517
79280268,-0.062973104,-0.14739175,0.25149474
79290686,-0.0846366,-0.121177256,0.2674782
79299468,-0.113048896,-0.09508224,0.31135312
79310667,-0.060977582,-0.12677568,0.25925028
79319478,-0.08264377,-0.13059646,0.27510443
79330667,-0.0931823,-0.08563648,0.29710254
79339469,-0.04111133,-0.12108433,0.24498357
79358683,-0.10385461,-0.09321167,0.3127104
79368268,-0.055770297,-0.12108433,0.24529043
79378667,-0.06984961,-0.13246702,0.27328685
79388279,-0.10726333,-0.11579121,0.32501817
79398668,-0.10726333,-0.11579121,0.32501817
79407467,-0.0934441,-0.12688187,0.28459674
79418667,-0.08906526,-0.07822059,0.31863216
79427488,-0.037316877,-0.113602065,0.2511032
79438671,-0.06683241,-0.15861514,0.24227697
79447468,-0.12044357,-0.10257778,0.3083922
79456279,-0.06084719,-0.11178459,0.26547894
79466667,-0.05750707,-0.13424467,0.24989522
79476287,-0.091579296,-0.12501131,0.28610748
79486671,-0.06978239,-0.10244504,0.27649817
79497868,-0.07537949,-0.138092,0.27183667
79506677,-0.07537949,-0.138092,0.27183667
79515468,-0.06824085,-0.10801691,0.26256654
79525867,-0.07679062,-0.11752904,0.29199696
79535468,-0.0678551,-0.12311419,0.2809939
79545878,-0.06804933,-0.13058318,0.27171558
79555481,-0.120381095,-0.12511751,0.31137726
79565868,-0.080517516,-0.09123491,0.2891048
79574678,-0.08405831,-0.14757758,0.29510307
79585867,-0.10784229,-0.09689971,0.29736093
79594681,-0.057053756,-0.115565546,0.2715501
79604336,-0.061109997,-0.16429321,0.25292465
79614668,-0.061109997,-0.16429321,0.25292465
79623484,-0.0478588,-0.10618617,0.27293968
79633867,-0.073125884,-0.11752904,0.29192024
79643480,-0.08746226,-0.11759541,0.3076371
79653867,-0.07704904,-0.12123035,0.27965274
79663468,-0.07704904,-0.12123035,0.27965274
79673868,-0.08938988,-0.100680664,0.30312517
79682684,-0.082449205,-0.11937306,0.2843989
79693867,-0.09459514,-0.083845556,0.317182
79702673,-0.075183906,-0.11560537,0.28117967
79713867,-0.066637166,-0.13988292,0.25160378
79721883,-0.07453805,-0.1082293,0.312032
79731468,-0.081035346,-0.10990075,0.26436794
79741910,-0.11170498,-0.14566718,0.2879815
79751487,-0.09813424,-0.12141619,0.32326108
79761882,-0.07171509,-0.1418464,0.2717438
79772271,-0.07171509,-0.1418464,0.2717438
79781867,-0.060716126,-0.089284696,0.27173993
79790684,-0.051847138,-0.117383026,0.2575579
79801867,-0.07884864,-0.11560537,0.28125638
79810684,-0.08778418,-0.11002022,0.29225942
79829867,-0.08720285,-0.10263088,0.32002977
79839487,-0.0699121,-0.1099273,0.27030185
79849880,-0.09157795,-0.109993674,0.28617215
79859488,-0.083859004,-0.083792455,0.30462387
79869868,-0.083859004,-0.083792455,0.30462387
79878668,-0.10160035,-0.06513989,0.33282626
79889882,-0.09839197,-0.11760869,0.31094927
79898668,-0.042977817,-0.14172694,0.24339204
79909879,-0.09626978,-0.12330003,0.32475567
79918668,-0.0747306,-0.096926264,0.30283448
79927468,-0.084184974,-0.12127017,0.28905222
79937910,-0.10186146,-0.09887647,0.3203528
79947474,-0.084053904,-0.09877027,0.29531318
79957867,-0.09105876,-0.076310195,0.31097364
79967486,-0.08520833,-0.09327804,0.32773682
79977867,-0.08264377,-0.13059646,0.27510443
79986668,-0.114782296,-0.07069849,0.31611952
79997875,-0.07344848,-0.11746267,0.27651024
80006668,-0.06850231,-0.14550789,0.2500769
80017097,-0.08887374,-0.10078686,0.3277812
80026688,-0.08887374,-0.10078686,0.3277812
80037067,-0.10090398,-0.14187296,0.2785215
80045867,-0.096655525,-0.10820275,0.3063283
80057068,-0.08251304,-0.11185096,0.28134924
80065866,-0.11337216,-0.10252468,0.29591075
80075468,-0.11337216,-0.10252468,0.29591075
80085068,-0.07145667,-0.13814509,0.28408796
80094676,-0.06920342,-0.12133654,0.30415538
80105067,-0.07499103,-0.123154014,0.29039335
80114708,-0.1274498,-0.09513533,0.32398796
80125082,-0.1274498,-0.09513533,0.32398796
80133877,-0.07717706,-0.10994057,0.27353725
80145078,-0.104112685,-0.09315857,0.30038238
80153868,-0.09138405,-0.10627908,0.2954343
80165082,-0.06451498,-0.14557426,0.26541018
80173883,-0.11066661,-0.07830024,0.3375845
80182668,-0.08598592,-0.13066283,0.29059118
80193073,-0.07646906,-0.12885863,0.30735847
80202668,-0.075056225,-0.13064955,0.287279
80213067,-0.07884965,-0.1268686,0.2812079
80222667,-0.093183324,-0.09689971,0.29705405
80233076,-0.093183324,-0.09689971,0.29705405
80241913,-0.08617914,-0.1268686,0.2813613
80253070,-0.098520674,-0.11382773,0.30480143
80261868,-0.06959188,-0.13627453,0.2855987
80273067,-0.08071817,-0.17003764,0.27951935
80281881,-0.08071817,-0.17003764,0.27951935
80290668,-0.07151848,-0.108096555,0.28113526
80301069,-0.07685582,-0.12502459,0.2888826
80310687,-0.098198086,-0.113894105,0.32021144
80321067,-0.076855145,-0.117515765,0.28891492
80330668,-0.104245104,-0.1306761,0.29405674
80341067,-0.07839668,-0.111943886,0.30284655
80349885,-0.09884495,-0.1325334,0.28931057
80361067,-0.083795495,-0.09506896,0.30765736
80369902,-0.10212156,-0.12134982,0.30792782
80381067,-0.100710765,-0.14566718,0.28775138
80389872,-0.100710765,-0.14566718,0.28775138
80398668,-0.08797875,-0.121243626,0.28296492
80409072,-0.1062386,-0.1287657,0.2863982
80418668,-0.09639813,-0.11576466,0.31862396
80429105,-0.055383865,-0.12867278,0.2637501
80439479,-0.055383865,-0.12867278,0.2637501
80449067,-0.090867914,-0.10638528,0.32009032
80457875,-0.06997865,-0.13244048,0.26712283
80469074,-0.08958479,-0.11565847,0.29381454
80477892,-0.09292796,-0.12698807,0.3092528
80489086,-0.118644655,-0.11571156,0.3067563
80497906,-0.118644655,-0.11571156,0.3067563
80506672,-0.086373374,-0.13433759,0.27208298
80517096,-0.11311544,-0.11759541,0.30817413
80526668,-0.096979804,-0.12690842,0.2908375
80537123,-0.081037715,-0.13618161,0.2642548
80547471,-0.081037715,-0.13618161,0.2642548
80556267,-0.067661546,-0.123154014,0.29023993
80565869,-0.08785039,-0.12877898,0.2890966
80576276,-0.09145094,-0.13254666,0.29223916
80585872,-0.09865072,-0.12506442,0.2985889
80597067,-0.08180098,-0.08571613,0.31536442
80605086,-0.07370858,-0.13993602,0.2640852
80615517,-0.11478737,-0.12701462,0.31587708
80625069,-0.08006487,-0.0800646,0.31072733
80636267,-0.07583281,-0.15677112,0.25018182
80645097,-0.11446309,-0.10830894,0.33136788
80654668,-0.11446309,-0.10830894,0.33136788
80664300,-0.09318467,-0.11191733,0.2969894
80988316,-0.10758659,-0.12323366,0.30957583
80997883,-0.06792131,-0.14187296,0.27783105
81008299,-0.09164619,-0.15127888,0.2829123
81017079,-0.12147133,-0.123392954,0.3468667
81028295,-0.09318535,-0.11942615,0.29695708
81037088,-0.116586976,-0.12138964,0.31748068
81048293,-0.1196714,-0.12526353,0.34527928
81361076,-0.08225769,-0.14193933,0.29354796
81371506,-0.08225769,-0.14193933,0.29354796
81380268,-0.11864737,-0.14574683,0.30662698
81391516,-0.09672444,-0.15699679,0.30303618
81519505,-0.10424883,-0.17197458,0.29387894
81528275,-0.10424883,-0.17197458,0.29387894
81537075,-0.12706707,-0.14402229,0.34226987
81547478,-0.10604945,-0.17761283,0.29543406
81557070,-0.12559108,-0.16084412,0.32520777
81567467,-0.1302785,-0.12534317,0.36400145
81577869,-0.1302785,-0.12534317,0.36400145
81587482,-0.11119087,-0.16829984,0.31254056
81596306,-0.1291913,-0.1608574,0.3283665
81607467,-0.092670225,-0.13079557,0.3215646
81616268,-0.1058559,-0.17765266,0.30468008
81635467,-0.10874067,-0.11398702,0.3420156
81645076,-0.09679031,-0.17200112,0.29988953
81655467,-0.118713915,-0.16826001,0.303448
81666667,-0.1505322,-0.13470927,0.35975996
81675467,-0.10366681,-0.15707643,0.32168162
81684306,-0.12584916,-0.16079102,0.31287977
81694679,-0.11394999,-0.1422048,0.35587844
81704346,-0.12507123,-0.11965182,0.35004157
81714690,-0.09846258,-0.18517475,0.30757633
81724312,-0.12565628,-0.16833965,0.32209343
81734680,-0.12565628,-0.16833965,0.32209343
81743480,-0.094991386,-0.18513492,0.29825357
81754689,-0.11813257,-0.16087067,0.33121833
81763467,-0.13973019,-0.11965182,0.35034844
81774689,-0.1090028,-0.15898682,0.32949364
81783484,-0.1090028,-0.15898682,0.32949364
81792303,-0.13555099,-0.13853005,0.37484694
81802673,-0.088813625,-0.14960745,0.33065307
81812268,-0.13086356,-0.17403099,0.33605328
81822672,-0.1216024,-0.14589284,0.3406057
81832268,-0.1216024,-0.14589284,0.3406057
81842696,-0.12501177,-0.17598121,0.35288113
81851488,-0.109131835,-0.15896028,0.3233296
81862676,-0.12713295,-0.15902665,0.33912322
81871469,-0.144876,-0.15914612,0.36724484
81882681,-0.09614446,-0.16462508,0.33074185
81890667,-0.09820384,-0.17771903,0.31993666
81900268,-0.14680327,-0.13847695,0.36274907
81910667,-0.117810324,-0.16469145,0.3466122
81920268,-0.11819878,-0.17962943,0.32805553
81930667,-0.12995693,-0.13667277,0.37936294
81939490,-0.08887983,-0.16836621,0.32749027
81950706,-0.08534583,-0.18711169,0.32116872
81959483,-0.15747559,-0.14605214,0.37835693
81970712,-0.1032135,-0.1383973,0.3433365
81979486,-0.10887546,-0.1777854,0.3355768
81998691,-0.13793328,-0.15531206,0.34861553
82008268,-0.091004394,-0.18895571,0.31357074
82018669,-0.13188657,-0.14228445,0.37475404
82028267,-0.092285484,-0.15715608,0.3399435
82038670,-0.092285484,-0.15715608,0.3399435
82047468,-0.13587663,-0.17225334,0.35929146
82058703,-0.12674585,-0.1591063,0.35761523
82067468,-0.10161016,-0.17401771,0.33235753
82078667,-0.123279735,-0.21538259,0.34805006
82087468,-0.123279735,-0.21538259,0.34805006
82096303,-0.117939696,-0.1684193,0.34043202
82106687,-0.12674822,-0.18538713,0.35750207
82116267,-0.12635808,-0.15167712,0.37613958
82126668,-0.10848767,-0.17035623,0.35410115
82137093,-0.10848767,-0.17035623,0.35410115
82146670,-0.12989376,-0.15170366,0.3823803
82155468,-0.1122166,-0.16658856,0.351112
82166667,-0.113759145,-0.1722799,0.36499518
82175468,-0.10655904,-0.17600775,0.35866156
82194676,-0.1425606,-0.16863169,0.39028105
82204295,-0.14448822,-0.15171693,0.38576916
82214680,-0.11594789,-0.18910173,0.34800977
82224306,-0.16261837,-0.15175676,0.39539877
82234672,-0.10636414,-0.16102996,0.36797222
82243468,-0.101291634,-0.21913698,0.34757358
82254667,-0.113631465,-0.18732408,0.3710945
82263477,-0.12082953,-0.16106978,0.37752512
82274684,-0.12867956,-0.20977089,0.35281238
82283467,-0.13343252,-0.18551987,0.38847554
82302668,-0.10083527,-0.1666682,0.3693739
82313867,-0.12269703,-0.19297561,0.37588504
82322668,-0.13175991,-0.16859187,0.38080493
82333866,-0.10128825,-0.18159291,0.34773523
82342722,-0.10128825,-0.18159291,0.34773523
82351468,-0.13002518,-0.17795797,0.37610313
82361872,-0.104241595,-0.16296688,0.3817948
82371468,-0.108231634,-0.19293578,0.3663322
82381867,-0.13317479,-0.18932739,0.40078738
82391468,-0.13317479,-0.18932739,0.40078738
82401880,-0.12083224,-0.19110504,0.3773958
82410668,-0.15156302,-0.18931411,0.398089
82421875,-0.10199003,-0.16493039,0.40178135
82430668,-0.10797221,-0.17797124,0.37872487
82441876,-0.10803943,-0.20799324,0.37551352
82449884,-0.120121196,-0.17623341,0.41136247
82459468,-0.1257801,-0.18183185,0.40374827
82469871,-0.1060429,-0.17611395,0.3833176
82479469,-0.14789793,-0.18555969,0.39802843
82489902,-0.1149129,-0.15927885,0.39745113
82499468,-0.1149129,-0.15927885,0.39745113
82509869,-0.11903197,-0.1892212,0.3758245
82518680,-0.13202238,-0.21734607,0.3682668
82529867,-0.13484435,-0.17246573,0.4086035
82538670,-0.11196191,-0.20418574,0.36327842
82557867,-0.14519103,-0.14631763,0.4397668
82567489,-0.09897318,-0.19483288,0.3707553
82577887,-0.10662694,-0.21353857,0.3554179
82587468,-0.16577068,-0.19316144,0.4199537
82597912,-0.16577068,-0.19316144,0.4199537
82606668,-0.12649319,-0.2192299,0.3696846
82617868,-0.14230692,-0.21749209,0.40239894
82626668,-0.14172153,-0.16504985,0.4303633
82637874,-0.102445714,-0.20989035,0.38001338
82646670,-0.102445714,-0.20989035,0.38001338
82656268,-0.118126355,-0.16312617,0.41908568
82665867,-0.113633156,-0.20609611,0.37101367
82675468,-0.14263053,-0.22868894,0.38694045
82685867,-0.13651796,-0.20065698,0.41622564
82696271,-0.1094516,-0.1986935,0.39562532
82705867,-0.120447166,-0.21371114,0.39579082
82714668,-0.12938337,-0.21563481,0.40676156
82725867,-0.13703445,-0.20430522,0.39155346
82734667,-0.12964043,-0.2043185,0.39448202
82745888,-0.116845265,-0.1949258,0.39271292
82754674,-0.116845265,-0.1949258,0.39271292
82764333,-0.13272215,-0.17815708,0.4224099
82773867,-0.12616755,-0.1855066,0.38524008
82784308,-0.10971001,-0.20239481,0.38328117
82793867,-0.14423354,-0.18931411,0.39793557
82804301,-0.14423354,-0.18931411,0.39793557
82813867,-0.1333055,-0.20807289,0.39454257
82822668,-0.14057219,-0.22685818,0.3976972
82833087,-0.1378612,-0.14256322,0.43962952
82842668,-0.10250955,-0.20236826,0.37696373
82853102,-0.119099535,-0.2229976,0.37259704
82861867,-0.15638351,-0.19883952,0.43052468
82873089,-0.10739155,-0.1780907,0.40646288
82881867,-0.10758815,-0.21184057,0.39707142
82893080,-0.12822895,-0.22112703,0.3743379
82901886,-0.15098031,-0.16690715,0.42592397
82911468,-0.15098031,-0.16690715,0.42592397
82921067,-0.10752566,-0.23438028,0.40005642
82930682,-0.15104687,-0.18942031,0.422745
82941074,-0.13484503,-0.17997456,0.40857115
82950695,-0.12584734,-0.21185385,0.40053698
82961091,-0.12584734,-0.21185385,0.40053698
82969868,-0.14204715,-0.19877315,0.4148078
82981084,-0.13484775,-0.21000981,0.40844187
82989869,-0.122441,-0.21555516,0.3881161
83001068,-0.12365826,-0.19127761,0.41753855
83009869,-0.12365826,-0.19127761,0.41753855
83018668,-0.1512411,-0.19688931,0.41346666
83029067,-0.13131098,-0.19872005,0.40224963
83038668,-0.1203178,-0.20998327,0.40197098
83049067,-0.15111443,-0.22319672,0.41951752
83058667,-0.13285084,-0.17437612,0.4162621
83069076,-0.13285084,-0.17437612,0.4162621
83077868,-0.12745507,-0.22504072,0.4113058
83089078,-0.14905405,-0.19883952,0.43037125
83097876,-0.10205827,-0.20621559,0.39852157
83109089,-0.12096737,-0.2586578,0.37094083
83117868,-0.12096737,-0.2586578,0.37094083
83126667,-0.11273092,-0.21754518,0.41411322
83137072,-0.102253854,-0.2287022,0.38917857
83146668,-0.13157278,-0.23996542,0.3897438
83157067,-0.14191543,-0.16876444,0.4211011
83167468,-0.14191543,-0.16876444,0.4211011
83177067,-0.1293854,-0.23816124,0.40666455
83185876,-0.15219995,-0.16891046,0.4552333
83197067,-0.111123174,-0.20435831,0.40334442
83205868,-0.10726353,-0.1893805,0.4125784
83217067,-0.1543924,-0.22703075,0.43807012
83225067,-0.112856574,-0.17997456,0.40811086
83234668,-0.10726522,-0.20815253,0.41249758
83245067,-0.13298564,-0.23817451,0.40982327
83255507,-0.1511124,-0.20067026,0.41961452
83265068,-0.12333432,-0.17632633,0.4330132
83275484,-0.12333432,-0.17632633,0.4330132
83285067,-0.12912665,-0.23070551,0.4190249
83293876,-0.12880102,-0.19698222,0.4345804
83305074,-0.13639061,-0.21945557,0.4223088
83313868,-0.1213425,-0.19700877,0.44059095
83333068,-0.14024925,-0.22317018,0.41312337
83343492,-0.15085468,-0.20447779,0.43192637
83353068,-0.105205186,-0.18754974,0.4233351
83364267,-0.14230895,-0.24001853,0.40230197
83373071,-0.13381477,-0.2027134,0.45778623
83381867,-0.12847741,-0.18578537,0.4500389
83392267,-0.11177106,-0.23426081,0.37239513
83401868,-0.114725776,-0.23065242,0.40639
83412267,-0.12732603,-0.22506727,0.4174698
83421870,-0.12179717,-0.23070551,0.41887146
83432290,-0.12179717,-0.23070551,0.41887146
83441068,-0.12713113,-0.21008946,0.42678043
83452288,-0.12546192,-0.23070551,0.41894817
83461071,-0.14899056,-0.21011601,0.43340474
83472282,-0.119992845,-0.18376878,0.41749415
83481068,-0.119992845,-0.18376878,0.41749415
83489891,-0.14673863,-0.20832509,0.4534075
83500267,-0.12500422,-0.1632191,0.44081312
83509868,-0.12738886,-0.20628196,0.4144686
83520267,-0.13099009,-0.21755846,0.41757885
83529868,-0.11928382,-0.19142362,0.45136386
83540267,-0.12526633,-0.2082189,0.42829117
83549069,-0.1268072,-0.19513819,0.4422551
83560275,-0.114402175,-0.21945557,0.4218485
83569082,-0.13632576,-0.21571445,0.425407
83580284,-0.15406881,-0.21583392,0.45352858
83589114,-0.15406881,-0.21583392,0.45352858
83597873,-0.10720342,-0.23820105,0.41545027
83608267,-0.15053241,-0.20829855,0.4473202
83617867,-0.10340659,-0.20443796,0.421683
83628267,-0.10784859,-0.23806831,0.38463023
83638669,-0.10784859,-0.23806831,0.38463023
83648269,-0.13773791,-0.2064147,0.4455188
83657067,-0.13999084,-0.21946885,0.42546755
83668308,-0.1213425,-0.19700877,0.44059095
83677074,-0.108872965,-0.22133942,0.42326635
83688267,-0.12893242,-0.22323655,0.4283032
83696270,-0.12500827,-0.208272,0.44061917
83705869,-0.10746013,-0.22313035,0.4031869
83716267,-0.13966826,-0.21953522,0.44087756
83725868,-0.14506367,-0.16511622,0.44585
83736267,-0.10952119,-0.25499633,0.39230087
83746725,-0.10952119,-0.25499633,0.39230087
83756267,-0.12893242,-0.22323655,0.4283032
83765095,-0.10700749,-0.21196005,0.42480943
83776267,-0.10900336,-0.23633051,0.41703773
83785068,-0.12700345,-0.22513364,0.4328798
83804336,-0.11048037,-0.23077188,0.43405133
83813867,-0.12539808,-0.2382276,0.42199785
83824339,-0.09993811,-0.23443338,0.412231
83834696,-0.17206891,-0.20463707,0.4693707
83844283,-0.13966826,-0.21953522,0.44087756
83853068,-0.13253063,-0.20072336,0.43155894
83863467,-0.15252966,-0.24768665,0.43948382
83873067,-0.12314314,-0.20264702,0.44214606
83883468,-0.13214453,-0.21206625,0.45000246
83893074,-0.11266911,-0.24759373,0.41706595
83903487,-0.11266911,-0.24759373,0.41706595
83912268,-0.15400328,-0.20458397,0.45665908
83923486,-0.12218462,-0.23438028,0.4003633
83932268,-0.14179179,-0.2288615,0.42700648
83942711,-0.14461543,-0.20275322,0.46726242
83952268,-0.14461543,-0.20275322,0.46726242
83961078,-0.12899897,-0.24574971,0.42512426
83971481,-0.11562111,-0.21395008,0.45119017
83981068,-0.1523996,-0.23644997,0.44569635
83991467,-0.15413399,-0.22332947,0.45041427
84001074,-0.12861018,-0.22705731,0.44369707
84011467,-0.14153509,-0.24393225,0.43926984
84020268,-0.1431391,-0.21582066,0.45021647
84031467,-0.12308031,-0.22143234,0.44514725
84040268,-0.11086849,-0.24195546,0.41551083
84051467,-0.14686868,-0.21956177,0.447195
84060275,-0.14686868,-0.21956177,0.447195
84069070,-0.107203074,-0.23444664,0.41546646
84079467,-0.15612815,-0.22892787,0.44272336
84089077,-0.17033213,-0.19147672,0.46476588
84099467,-0.120892905,-0.21962814,0.462068
84109876,-0.120892905,-0.21962814,0.462068
84119468,-0.15220232,-0.1951913,0.45512018
84128268,-0.15907948,-0.18777542,0.47687992
84139467,-0.12320935,-0.2214058,0.43898323
84148268,-0.13240463,-0.23453957,0.4375775
84167467,-0.13574578,-0.22334273,0.4531127
84177076,-0.1431391,-0.21582066,0.45021647
84187467,-0.13214588,-0.22708386,0.44993782
84197089,-0.14680585,-0.23834708,0.4501962
84207482,-0.13747984,-0.2064678,0.4578468
84216268,-0.14661027,-0.21586047,0.45953918
84227471,-0.11813278,-0.23445992,0.4187786
84236268,-0.15509214,-0.18784179,0.4922132
84247475,-0.14069195,-0.19529748,0.479546
84256280,-0.10154382,-0.22509381,0.42309675
84275467,-0.15760416,-0.21210606,0.4597855
84285094,-0.10713517,-0.19691585,0.41871008
84295467,-0.13825677,-0.23634379,0.42073345
84305068,-0.18660018,-0.21968123,0.47577685
84315468,-0.18660018,-0.21968123,0.47577685
84324280,-0.11600891,-0.22137925,0.43266582
84335467,-0.13388301,-0.24399862,0.45452645
84344292,-0.17367528,-0.20280631,0.48020414
84355467,-0.113754965,-0.19706187,0.45276552
84364280,-0.113754965,-0.19706187,0.45276552
84373066,-0.13934533,-0.2158472,0.45630372
84383467,-0.14448437,-0.18025333,0.47352338
84393072,-0.11774399,-0.21576755,0.43735144
84403484,-0.12455834,-0.22713695,0.46211237
84413088,-0.16833965,-0.20465034,0.472376
84422667,-0.13895518,-0.18213716,0.4749412
84432279,-0.13420425,-0.2289146,0.43918106
84443467,-0.13940986,-0.21583392,0.45322174
84452268,-0.15580454,-0.21773103,0.4581819
84462677,-0.13349287,-0.21028858,0.4731639
84471468,-0.1268099,-0.22517346,0.4421258
84482667,-0.124815054,-0.21206625,0.44984904
84491468,-0.15361719,-0.21592684,0.47510257
84502668,-0.13368574,-0.20273994,0.46395022
84511468,-0.14140435,-0.22518674,0.44551468
84521110,-0.14140435,-0.22518674,0.44551468
84530667,-0.13715726,-0.20653418,0.4732568
84540270,-0.13522963,-0.22344893,0.47776872
84550667,-0.136067,-0.20825872,0.43776733
84560279,-0.11600992,-0.23264246,0.43261734
84570668,-0.11600992,-0.23264246,0.43261734
84579468,-0.108356155,-0.2139368,0.4479547
84590667,-0.102762096,-0.21207951,0.45247072
84599468,-0.1286105,-0.23081172,0.4436809
84610707,-0.15021051,-0.21587375,0.46269786
84619468,-0.15021051,-0.21587375,0.46269786
84628281,-0.119868875,-0.24011144,0.4234157
84638667,-0.1361991,-0.24202184,0.43145785
84648286,-0.1409507,-0.20275322,0.4671857
84658667,-0.11915851,-0.23274866,0.45735008
84669079,-0.11915851,-0.23274866,0.45735008
84678667,-0.14461543,-0.20275322,0.46726242
84687471,-0.1586917,-0.18034624,0.4954042
84698667,-0.12115199,-0.23083827,0.4496915
84707475,-0.1286122,-0.24958375,0.4436001
84718704,-0.13176115,-0.25344437,0.4683167
84726667,-0.14442323,-0.21781068,0.47644377
84736283,-0.12533525,-0.2570129,0.42499906
84746667,-0.13413973,-0.22892787,0.44226307
84756270,-0.13587278,-0.20078973,0.44704565
84766668,-0.112020895,-0.2139368,0.44803143
84775468,-0.13979763,-0.22326308,0.4346974
84786667,-0.12861018,-0.22705731,0.44369707
84795482,-0.12982439,-0.1689901,0.473265
84806667,-0.13027939,-0.20644125,0.45152935
84815472,-0.12282291,-0.22899425,0.45744294
84834667,-0.14435735,-0.20280631,0.4795904
84844312,-0.1123472,-0.25516888,0.43244362
84854667,-0.14867167,-0.25148088,0.44863695
84864334,-0.16461004,-0.2009092,0.47539738
84874668,-0.16461004,-0.2009092,0.47539738
84883483,-0.13439746,-0.22512037,0.42995125
84894667,-0.14121182,-0.2364898,0.4547122
84903468,-0.12821901,-0.18208407,0.46238306
84914667,-0.106944665,-0.23074535,0.4278106
84923474,-0.106944665,-0.23074535,0.4278106
84932280,-0.17914031,-0.20469017,0.4818521
84942668,-0.13915043,-0.20086938,0.46561438
84952280,-0.10829467,-0.24773975,0.45089126
84962667,-0.13748221,-0.23274866,0.45773366
84972291,-0.14596409,-0.20472999,0.4904077
84981867,-0.11022297,-0.2383338,0.446347
84991480,-0.11748997,-0.26087353,0.44948548
85001885,-0.15554512,-0.2027665,0.47057456
85011475,-0.103081636,-0.17822345,0.4372062
85021867,-0.11408263,-0.25331163,0.43711308
85031468,-0.11408263,-0.25331163,0.43711308
85041867,-0.14082132,-0.19902536,0.47336584
85050679,-0.101284735,-0.21388371,0.4354733
85061870,-0.1432053,-0.2345794,0.4470536
85070699,-0.16114055,-0.21964142,0.46599385
85080308,-0.16114055,-0.21964142,0.46599385
85089867,-0.12668018,-0.2176912,0.44832212
85099481,-0.16461207,-0.22343566,0.4753004
85109867,-0.119863465,-0.18004093,0.4236743
85119486,-0.12802716,-0.20089592,0.47154826
85129878,-0.12802716,-0.20089592,0.47154826
85138668,-0.18254292,-0.15969037,0.49445078
85149868,-0.15342228,-0.20094903,0.48441327
85158667,-0.1434002,-0.2495572,0.43774298
85169881,-0.1736763,-0.21406955,0.48015565
85178668,-0.12268983,-0.18396789,0.46380088
85187500,-0.13233876,-0.21953522,0.44072413
85197873,-0.15947302,-0.2590295,0.4580808
85207511,-0.15355131,-0.20092247,0.47824928
85217867,-0.16113953,-0.2083782,0.46604234
85227475,-0.1392825,-0.23463249,0.45930493
85237868,-0.1392825,-0.23463249,0.45930493
85246673,-0.17579918,-0.21588702,0.46631688
85257867,-0.15207599,-0.2252531,0.46115482
85266700,-0.1450049,-0.22895442,0.4486572
85277867,-0.12687747,-0.25894985,0.4388983
85286670,-0.12687747,-0.25894985,0.4388983
85295513,-0.14339513,-0.19324109,0.43798542
85305897,-0.13272858,-0.24949083,0.42210278
85315468,-0.17059529,-0.24773975,0.45219544
85325867,-0.15682691,-0.17847566,0.496915
