timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
51528509,0.020461008,0.0059821205,0.0032687136,0.0,0.0,0.0,0.0
51560467,-0.015619569,0.007364055,0.009184408,0.0,0.0,0.0,0.0
51592481,-0.0061767907,-0.0021274635,0.0020744863,0.0,0.0,0.0,0.0
51624502,0.019604672,-0.0031045685,-0.0022265112,0.0,0.0,0.0,0.0
51656450,0.004404551,-0.0053416775,-0.0018732283,0.0,0.0,0.0,0.0
51688446,0.018510416,-0.009181927,0.0018040272,0.0,0.0,0.0,0.0
51720493,0.011544124,0.008864662,-0.0022134283,0.0,0.0,0.0,0.0
51748580,-0.018676737,0.014280582,0.0011529722,0.0,0.0,0.0,0.0
51780548,-0.02347226,-0.006072184,-0.005197444,0.0,0.0,0.0,0.0
51812409,0.009777407,0.0006391421,-0.015215394,0.0,0.0,0.0,0.0
51843665,0.0020809856,-0.0022616247,-0.010986986,0.0,0.0,0.0,0.0
51875646,0.011026859,-0.006931376,0.0022479238,0.0,0.0,0.0,0.0
51907648,0.009712383,-0.000564107,0.009449566,0.0,0.0,0.0,0.0
51939681,-0.015153665,-0.010654087,0.011288296,0.0,0.0,0.0,0.0
51971753,-0.0030992404,-0.0050688125,0.013788497,0.0,0.0,0.0,0.0
52003732,-0.0035328176,0.0060928217,0.00480075,0.0,0.0,0.0,0.0
52035766,-0.0032317992,-0.0027866664,-0.007472875,0.0,0.0,0.0,0.0
52067609,0.011927362,0.006754824,-0.010657471,0.0,0.0,0.0,0.0
52099667,-0.012715641,0.011346054,-0.01531195,0.0,0.0,0.0,0.0
52131636,-0.0037748523,-0.011002803,-0.010156281,0.0,0.0,0.0,0.0
52163686,0.0038875688,-0.012130334,0.003034081,0.0,0.0,0.0,0.0
52195630,0.0151472045,0.0012469945,0.003174413,0.0,0.0,0.0,0.0
52227650,0.0019348543,-0.01964008,0.010109686,0.0,0.0,0.0,0.0
52255609,-0.015335628,-0.00032608432,0.013150766,0.0,0.0,0.0,0.0
52287651,0.0032462245,0.01863364,0.004786173,0.0,0.0,0.0,0.0
52319691,-0.014688261,-0.004055776,0.00059225527,0.0,0.0,0.0,0.0
52351650,-0.007958248,-0.013731942,-0.004787869,0.0,0.0,0.0,0.0
52382882,0.013386944,0.0030688932,-0.005054823,0.0,0.0,0.0,0.0
52414827,0.0046794973,-0.010328796,-0.008158654,0.0,0.0,0.0,0.0
52446815,0.012050273,-0.008717433,-0.0024569244,0.0,0.0,0.0,0.0
52478858,-0.016027668,0.0066048214,-0.0045887576,0.0,0.0,0.0,0.0
52510830,0.017382765,-0.010200363,-0.00084719586,0.0,0.0,0.0,0.0
52542872,-0.0011965983,0.009054631,0.0024546275,0.0,0.0,0.0,0.0
52574893,-0.025538502,0.012964528,0.0045007574,0.0,0.0,0.0,0.0
52606866,0.005149917,0.0021101164,0.001733091,0.0,0.0,0.0,0.0
52638866,0.011657304,0.010854711,0.0032301722,0.0,0.0,0.0,0.0
52670943,-0.01847125,-0.014480498,0.005125394,0.0,0.0,0.0,0.0
52702906,0.011250339,-0.008780064,-0.002239187,0.0,0.0,0.0,0.0
52734846,0.035866935,0.016055956,-0.007692676,0.0,0.0,0.0,0.0
52766821,-0.019368907,-0.023155214,-0.0034142276,0.0,0.0,0.0,0.0
52794824,-0.0051846704,-0.0049052234,-0.00023888168,0.0,0.0,0.0,0.0
52826809,0.0014890574,0.0032643487,0.0016119436,0.0,0.0,0.0,0.0
52858876,-0.0131244855,0.006175391,-0.009397832,0.0,0.0,0.0,0.0
52890840,-0.016031321,0.0010692507,-0.0040594777,0.0,0.0,0.0,0.0
52922878,-0.0019538403,-0.0042626313,0.0034449517,0.0,0.0,0.0,0.0
52954023,0.02635136,9.653438e-05,0.0059986217,0.0,0.0,0.0,0.0
52986133,0.00523713,-0.014600297,0.0062994454,0.0,0.0,0.0,0.0
53018038,-0.0025822027,0.0061302707,0.008112418,0.0,0.0,0.0,0.0
53050019,-0.004904307,-0.005897225,0.0065766936,0.0,0.0,0.0,0.0
53078015,-0.02256802,0.0045698294,0.0056266673,0.0,0.0,0.0,0.0
53110062,-0.010022965,-0.013217952,8.182414e-05,0.0,0.0,0.0,0.0
53142079,0.00513642,0.016984332,-0.01117936,0.0,0.0,0.0,0.0
53174111,0.0048373216,0.005921848,-0.010809388,0.0,0.0,0.0,0.0
53206059,0.011761985,0.0022332591,-0.009752463,0.0,0.0,0.0,0.0
53238068,-0.026109064,-0.0083901435,-0.006932739,0.0,0.0,0.0,0.0
53270124,0.0055907927,-0.016805524,-0.0018754614,0.0,0.0,0.0,0.0
53302057,0.015035593,0.013744212,-0.0010821898,0.0,0.0,0.0,0.0
53334019,-0.0025754059,-0.013292704,0.0033744818,0.0,0.0,0.0,0.0
53365320,0.014262742,-0.012940108,0.007063398,0.0,0.0,0.0,0.0
53397248,0.0012023835,0.011956043,0.0100406725,0.0,0.0,0.0,0.0
53429251,-0.015223426,0.0027852748,0.011635099,0.0,0.0,0.0,0.0
53461212,-0.002888125,-0.0010500746,-0.0020406342,0.0,0.0,0.0,0.0
53493230,-0.0063222824,0.013565269,-0.007667736,0.0,0.0,0.0,0.0
53525232,-0.0017819317,-0.005576944,-0.003245757,0.0,0.0,0.0,0.0
53557279,0.013799954,-0.00021581282,-0.009652888,0.0,0.0,0.0,0.0
53589237,-0.027201919,-0.004023484,-0.0034435287,0.0,0.0,0.0,0.0
53617229,-0.018528309,-0.006449236,0.0019397358,0.0,0.0,0.0,0.0
53649212,0.023993768,-0.017059118,0.0032523805,0.0,0.0,0.0,0.0
53681218,-0.012890243,0.023775619,0.0030670508,0.0,0.0,0.0,0.0
53713250,-0.0030838328,-0.015700793,0.0024776866,0.0,0.0,0.0,0.0
53745351,0.004049664,0.016420789,0.0020219102,0.0,0.0,0.0,0.0
53777214,-0.017979126,0.012430262,0.001514894,0.0,0.0,0.0,0.0
53805254,-0.016695438,-0.0132376375,-0.0026234586,0.0,0.0,0.0,0.0
53837305,0.02405914,-0.012380915,-0.0013417642,0.0,0.0,0.0,0.0
53872463,0.015286058,-0.010183958,0.0029925315,0.0,0.0,0.0,0.0
53904525,0.00907191,-0.00010477158,0.009991971,0.0,0.0,0.0,0.0
53936451,0.0005631858,-0.0003742139,0.009416679,0.0,0.0,0.0,0.0
53968534,-0.017711611,-0.002666906,0.008542224,0.0,0.0,0.0,0.0
54000443,-0.0032724193,0.009297265,-0.0028066954,0.0,0.0,0.0,0.0
54032411,0.007159121,-0.004203897,-0.0050748587,0.0,0.0,0.0,0.0
54064468,0.0020926618,0.0038121575,-0.0037832484,0.0,0.0,0.0,0.0
54096437,-0.0010326863,0.016769564,-0.004749289,0.0,0.0,0.0,0.0
54128507,-0.017738696,0.004038738,-0.00857152,0.0,0.0,0.0,0.0
54156525,-0.023207845,-0.01405158,-0.00785706,0.0,0.0,0.0,0.0
54188440,0.019478504,0.0024459916,-0.008823011,0.0,0.0,0.0,0.0
54220410,0.031443615,0.008266749,-0.005814947,0.0,0.0,0.0,0.0
54252439,0.001437712,-0.010454649,0.012401832,0.0,0.0,0.0,0.0
54284579,0.0041476004,0.012557611,0.010196589,0.0,0.0,0.0,0.0
54316408,-0.015907202,-0.008894532,0.007212916,0.0,0.0,0.0,0.0
54348438,-0.0047783554,-0.00466878,0.0050062668,0.0,0.0,0.0,0.0
54379644,0.001594993,0.013420528,0.00505179,0.0,0.0,0.0,0.0
54411708,-0.007929942,0.008214709,-0.0108592715,0.0,0.0,0.0,0.0
54439637,-0.0046459213,-0.01516626,-0.013940475,0.0,0.0,0.0,0.0
54471702,0.012511801,-0.007742327,-0.013008846,0.0,0.0,0.0,0.0
54503672,0.008457803,0.0072435727,-0.0050316527,0.0,0.0,0.0,0.0
54535698,-0.01098692,-0.015823815,0.010964347,0.0,0.0,0.0,0.0
54567669,-0.005474719,-0.0018200341,0.02522952,0.0,0.0,0.0,0.0
54599710,0.009800526,0.002553304,0.016765995,0.0,0.0,0.0,0.0
54631625,-0.0099879885,-0.0035164803,0.0062895706,0.0,0.0,0.0,0.0
54663720,-0.014845569,0.0053902175,0.0012798787,0.0,0.0,0.0,0.0
54695647,-0.0049496833,0.00083294394,-0.0037927656,0.0,0.0,0.0,0.0
54727705,-0.0019009148,0.0033121272,-0.0093102455,0.0,0.0,0.0,0.0
54759618,-0.0057271593,-0.0065042763,-0.008581817,0.0,0.0,0.0,0.0
54791684,0.0032607017,-0.013206295,-0.011804236,0.0,0.0,0.0,0.0
54823696,-0.0027742656,0.0046279184,-0.01017009,0.0,0.0,0.0,0.0
54855651,0.00801522,-0.0045259874,-0.0057841823,0.0,0.0,0.0,0.0
54887613,0.011506409,-0.0036542665,0.007221631,0.0,0.0,0.0,0.0
54915638,0.0021420126,-0.00024035771,0.010924486,0.0,0.0,0.0,0.0
54947609,-0.0031948288,0.006406824,0.0071032136,0.0,0.0,0.0,0.0
54978882,0.0001390402,-0.009708966,0.0075794,0.0,0.0,0.0,0.0
55010860,-0.010916813,0.009404465,0.0049183783,0.0,0.0,0.0,0.0
55042826,-0.010943619,0.009528057,-0.0018933524,0.0,0.0,0.0,0.0
55074867,0.0014983148,0.008338065,-0.0017523717,0.0,0.0,0.0,0.0
55106892,0.0034581264,-0.0022611574,-0.0014625234,0.0,0.0,0.0,0.0
55138927,-0.025791615,-0.012778752,-0.0040199747,0.0,0.0,0.0,0.0
55170893,0.018214324,-0.010484703,-0.01025141,0.0,0.0,0.0,0.0
55202857,0.009662062,-0.003800975,-0.008921512,0.0,0.0,0.0,0.0
55230849,-0.014054622,-0.0026561515,0.0021723027,0.0,0.0,0.0,0.0
55262836,-0.017953968,-0.016431207,0.0063410364,0.0,0.0,0.0,0.0
55294903,0.0049360637,0.007702439,0.002347654,0.0,0.0,0.0,0.0
55326854,-0.00057757826,0.0054299566,0.0011052731,0.0,0.0,0.0,0.0
55358847,-0.010624854,-0.012020348,0.008487144,0.0,0.0,0.0,0.0
55390837,0.001842591,0.013173944,-0.001370088,0.0,0.0,0.0,0.0
55422909,-0.009156502,-0.0014892248,-0.0026206677,0.0,0.0,0.0,0.0
55454011,-0.005334297,-0.0123706255,0.00072466093,0.0,0.0,0.0,0.0
55486011,0.01904874,9.144249e-05,-0.0075256564,0.0,0.0,0.0,0.0
55514013,0.020555349,0.011244546,-0.002165544,0.0,0.0,0.0,0.0
55546016,-0.008637958,-0.006843505,0.007839674,0.0,0.0,0.0,0.0
55578035,0.010650529,-0.012789091,0.010449614,0.0,0.0,0.0,0.0
55610132,-0.00968323,0.02291684,-0.0065634074,0.0,0.0,0.0,0.0
55642057,-0.015769362,-0.023941733,0.0015743843,0.0,0.0,0.0,0.0
55674061,0.002504902,0.02029446,-0.0061032786,0.0,0.0,0.0,0.0
55706063,0.0070699295,0.015468749,-0.0071539083,0.0,0.0,0.0,0.0
55738108,0.00073577557,-0.0037623073,-0.002005317,0.0,0.0,0.0,0.0
55766042,0.014950448,-0.01656471,0.00011576712,0.0,0.0,0.0,0.0
55798062,-0.009073004,-0.007526762,0.011720795,0.0,0.0,0.0,0.0
55830074,0.004736927,-0.011401095,0.01997554,0.0,0.0,0.0,0.0
55862045,-0.0011571385,0.011437656,0.019409351,0.0,0.0,0.0,0.0
55894012,-0.010436374,0.0073175887,0.003019483,0.0,0.0,0.0,0.0
55926067,0.0019737093,-0.008288738,-0.009088881,0.0,0.0,0.0,0.0
55958014,-0.024011157,0.012597237,-0.014603349,0.0,0.0,0.0,0.0
55988481,-0.004176425,-0.0014340506,-0.012783918,0.0,0.0,0.0,0.0
56021355,-0.007566,-0.0042896615,-0.009262312,0.0,0.0,0.0,0.0
56053223,-0.0004757906,0.0052046888,-0.00391776,0.0,0.0,0.0,0.0
56081282,0.007894796,-0.0041066715,0.0037365844,0.0,0.0,0.0,0.0
56113213,0.010866325,-0.02419541,0.00657153,0.0,0.0,0.0,0.0
56145242,-0.010116055,0.024848528,0.0051334226,0.0,0.0,0.0,0.0
56177301,-0.02384906,0.0068676625,0.0015507401,0.0,0.0,0.0,0.0
56209331,-0.008993694,-0.0084082,0.003121619,0.0,0.0,0.0,0.0
56241257,0.0042400723,0.01687046,-0.0019072003,0.0,0.0,0.0,0.0
56273299,0.0008531502,-0.008797119,-0.0018207617,0.0,0.0,0.0,0.0
56305278,0.0031030194,-0.0008218719,-0.004389722,0.0,0.0,0.0,0.0
56337358,-0.0035557423,0.0014289322,0.0004743873,0.0,0.0,0.0,0.0
56369255,0.01472556,-0.012401953,0.010334066,0.0,0.0,0.0,0.0
56401231,0.010735685,-0.01172979,0.016279455,0.0,0.0,0.0,0.0
56432452,-0.005746558,0.012045735,0.008274037,0.0,0.0,0.0,0.0
56464562,-0.003375418,-0.014767318,0.0006071853,0.0,0.0,0.0,0.0
56497213,-0.0025394077,0.020884603,-0.0022333197,0.0,0.0,0.0,0.0
56528489,-0.013877577,-0.0035409098,-0.0041667083,0.0,0.0,0.0,0.0
56560475,-0.0006846613,-0.0037359006,-0.008349797,0.0,0.0,0.0,0.0
56592513,0.0060607917,0.009749116,-0.01287783,0.0,0.0,0.0,0.0
56624440,-0.010279445,-0.022614352,-0.0075985603,0.0,0.0,0.0,0.0
56656410,0.017105602,0.0074182036,-0.0031591468,0.0,0.0,0.0,0.0
56688477,-0.001206897,0.004269478,0.008871823,0.0,0.0,0.0,0.0
56720443,-0.013259691,-0.018401649,0.010982608,0.0,0.0,0.0,0.0
56752459,0.0010875864,0.015697693,0.008995017,0.0,0.0,0.0,0.0
56784492,-0.016256033,0.0044922237,0.005516487,0.0,0.0,0.0,0.0
56812409,0.006394144,0.010527896,-0.0018779358,0.0,0.0,0.0,0.0
56844519,-0.0045387493,-0.0072571863,-0.0045324303,0.0,0.0,0.0,0.0
56876445,0.0005786269,0.0020722547,-0.012067557,0.0,0.0,0.0,0.0
56908470,-0.00033666086,-0.010655589,-0.0051994636,0.0,0.0,0.0,0.0
56940421,0.013710508,-0.010271267,0.0046441574,0.0,0.0,0.0,0.0
56970887,0.0016220552,-0.0006322466,0.006179901,0.0,0.0,0.0,0.0
57003700,-0.002027877,-0.0020617845,0.00020887097,0.0,0.0,0.0,0.0
57035686,0.0006140913,0.0107921045,0.0006673215,0.0,0.0,0.0,0.0
57067648,-0.024491902,0.0013538403,0.0013554168,0.0,0.0,0.0,0.0
57099654,-0.006090012,-0.0045377957,0.0018873687,0.0,0.0,0.0,0.0
57127627,-0.001601351,-0.012021712,0.0013451336,0.0,0.0,0.0,0.0
57159669,-0.010147764,0.0024458442,-0.0029226714,0.0,0.0,0.0,0.0
57191647,0.00048411603,-0.0018501185,-0.002997739,0.0,0.0,0.0,0.0
57223651,0.024959378,-0.00401792,-0.0028706125,0.0,0.0,0.0,0.0
57255609,0.015839802,0.015291752,0.0010616342,0.0,0.0,0.0,0.0
57287700,-0.021783568,-0.020068036,0.0019182921,0.0,0.0,0.0,0.0
57319649,0.008042522,-0.0043319324,0.0061673387,0.0,0.0,0.0,0.0
57351649,0.0047523025,0.006730114,0.0054200524,0.0,0.0,0.0,0.0
57379714,-0.0005273529,0.0034113596,-0.0035614776,0.0,0.0,0.0,0.0
57411626,-0.0011179304,0.0038510668,0.004094011,0.0,0.0,0.0,0.0
57443655,0.013117928,0.008483315,-0.0022774136,0.0,0.0,0.0,0.0
57475695,-0.020351524,-0.008666928,-0.002827457,0.0,0.0,0.0,0.0
57506896,-0.014353033,-0.024334889,-0.00511848,0.0,0.0,0.0,0.0
57538853,0.033726495,0.013245705,-0.013087579,0.0,0.0,0.0,0.0
57570811,0.004789332,-0.017848015,-0.006969666,0.0,0.0,0.0,0.0
57602835,0.00021699147,-0.009891242,0.00023452169,0.0,0.0,0.0,0.0
57634813,-0.012699362,0.01079111,0.009941189,0.0,0.0,0.0,0.0
57666854,-0.01353044,-0.0025277447,0.011073421,0.0,0.0,0.0,0.0
57698819,-0.008143677,0.011666587,0.008847864,0.0,0.0,0.0,0.0
57730850,0.0042885602,-0.0065931003,-0.0009953527,0.0,0.0,0.0,0.0
57762839,0.0146980975,0.0074859685,0.0012507553,0.0,0.0,0.0,0.0
57794849,-0.005278211,-0.00091902405,-0.0068248706,0.0,0.0,0.0,0.0
57826840,-0.012653294,-0.0005186568,-0.00450249,0.0,0.0,0.0,0.0
57858867,0.020054685,-0.0077021057,-0.00033528206,0.0,0.0,0.0,0.0
57890862,0.01216821,-0.010804995,-0.0025405535,0.0,0.0,0.0,0.0
57918851,0.0009347877,-0.008168794,0.0064435718,0.0,0.0,0.0,0.0
57950894,-0.0036704051,-0.0034607423,0.0049410462,0.0,0.0,0.0,0.0
57982879,-0.004813776,0.018247671,0.0019153333,0.0,0.0,0.0,0.0
58014016,-0.029153509,-0.000606408,-0.00093366404,0.0,0.0,0.0,0.0
58046057,0.014616621,-0.007397629,-0.007197042,0.0,0.0,0.0,0.0
58078013,0.012783381,0.016717132,-0.013386339,0.0,0.0,0.0,0.0
58110014,-0.022239324,-0.015799815,-0.007536432,0.0,0.0,0.0,0.0
58138116,0.013842331,-0.013538099,-0.0057424186,0.0,0.0,0.0,0.0
58170077,0.015750488,0.009078797,0.0041250987,0.0,0.0,0.0,0.0
58202031,-0.01875988,-0.005118042,0.0076387757,0.0,0.0,0.0,0.0
58230039,-0.026691297,0.004119394,0.014361124,0.0,0.0,0.0,0.0
58262112,-0.00030524217,0.00044370396,0.007814474,0.0,0.0,0.0,0.0
58294101,-0.009768661,0.00039614434,0.0002137348,0.0,0.0,0.0,0.0
58326058,0.0058045373,-0.0028473712,-0.0011472281,0.0,0.0,0.0,0.0
58358065,0.020261703,0.0012838048,-0.01161727,0.0,0.0,0.0,0.0
58390105,-0.03313956,0.0030348375,-0.013522806,0.0,0.0,0.0,0.0
58422085,0.008865258,-0.01093694,-0.007952384,0.0,0.0,0.0,0.0
58454013,0.015188529,-0.004031347,0.0002378989,0.0,0.0,0.0,0.0
58486054,-0.0012067957,-0.0050125783,0.004485495,0.0,0.0,0.0,0.0
58514112,0.0032908926,0.0022517578,0.00914998,0.0,0.0,0.0,0.0
58546012,-0.007609629,-0.0002968253,0.007152451,0.0,0.0,0.0,0.0
58578121,-0.01700837,0.015619612,0.00056627486,0.0,0.0,0.0,0.0
58608576,-0.0140531175,-0.0066959183,-0.00024450745,0.0,0.0,0.0,0.0
58641333,0.006048952,-0.0036193952,-0.0048511354,0.0,0.0,0.0,0.0
58673266,0.007902236,0.0066885697,-0.015440981,0.0,0.0,0.0,0.0
58705359,-0.008169928,-0.023624273,-0.008190213,0.0,0.0,0.0,0.0
58737272,0.015955321,0.006690288,0.001192943,0.0,0.0,0.0,0.0
58769266,-0.01707253,0.0040727593,0.0052558538,0.0,0.0,0.0,0.0
58801262,-0.0004149607,-0.012953227,0.0077337427,0.0,0.0,0.0,0.0
58833332,-0.0114215,0.017323691,0.006248166,0.0,0.0,0.0,0.0
58865243,0.0038242103,0.0013342955,-5.6742225e-05,0.0,0.0,0.0,0.0
58897273,0.007567968,-0.0006303862,0.00166535,0.0,0.0,0.0,0.0
58929281,-0.007767457,0.0045324843,0.0025941546,0.0,0.0,0.0,0.0
58961273,0.00034119922,-0.012515494,-4.8796413e-05,0.0,0.0,0.0,0.0
58993240,0.0077065877,-0.006756469,0.006327252,0.0,0.0,0.0,0.0
59021299,0.02027118,0.00087660854,0.0055035916,0.0,0.0,0.0,0.0
59055673,-0.009362565,-0.025525661,-0.0062617664,0.0,0.0,0.0,0.0
59088515,0.009312425,0.009244415,-0.005666926,0.0,0.0,0.0,0.0
59120425,-0.021492597,0.013211951,0.0019851155,0.0,0.0,0.0,0.0
59152453,-0.023030113,-0.011833577,0.0020982362,0.0,0.0,0.0,0.0
59184481,0.016354624,0.010232623,-0.001335626,0.0,0.0,0.0,0.0
59216493,-0.012165836,0.0057425853,0.00039730011,0.0,0.0,0.0,0.0
59248440,-0.0076286076,-0.015044868,-0.0043634274,0.0,0.0,0.0,0.0
59280537,0.01943799,0.006560163,-0.008842162,0.0,0.0,0.0,0.0
59308507,0.0047242255,0.017540358,0.00010116561,0.0,0.0,0.0,0.0
59340500,-0.020565616,-0.0059872335,0.0092769,0.0,0.0,0.0,0.0
59372474,-8.534017e-05,-0.0054343864,0.00962135,0.0,0.0,0.0,0.0
59404563,-0.008661422,0.014397627,0.01599016,0.0,0.0,0.0,0.0
59436514,-0.032477003,0.0141693195,0.042567134,0.0,0.0,0.0,0.0
59468531,0.029089794,0.028560083,0.0328214,0.0,0.0,0.0,0.0
59500487,0.02033928,0.011544341,-0.0032212182,0.0,0.0,0.0,0.0
59528479,-0.011506286,0.0128948875,-0.0370066,0.0,0.0,0.0,0.0
59560439,0.03357938,0.0050343317,-0.08212116,0.0,0.0,0.0,0.0
59592451,0.022735734,0.034090765,-0.10387938,0.0,0.0,0.0,0.0
59623665,0.010905182,0.05543001,-0.07222005,0.0,0.0,0.0,0.0
59655617,-0.0037675472,-0.0105460845,-0.007054131,0.0,0.0,0.0,0.0
59687666,0.022798833,0.009424709,0.029628046,0.0,0.0,0.0,0.0
59719641,0.017834704,-0.019529881,0.07685793,0.0,0.0,0.0,0.0
59751638,-0.0162165,0.032624893,0.08280536,0.0,0.0,0.0,0.0
59783695,-0.021004345,0.0066232216,0.06757619,0.0,0.0,0.0,0.0
59815639,0.026838133,-0.012722059,0.0404956,0.0,0.0,0.0,0.0
59847625,0.0017833912,-0.025853852,-0.00018223177,0.0,0.0,0.0,0.0
59879622,0.0033505363,0.044072412,-0.039470993,0.0,0.0,0.0,0.0
59911690,-0.01155597,0.020710329,-0.063841194,0.0,0.0,0.0,0.0
59943685,-0.014067048,-0.011762939,-0.05974973,0.0,0.0,0.0,0.0
59975650,0.021091878,-0.040900223,-0.032273732,0.0,0.0,0.0,0.0
60007648,-0.004434403,0.03355411,-0.009736096,0.0,0.0,0.0,0.0
60039682,0.0068354364,0.042971004,0.011033872,0.0,0.0,0.0,0.0
60071770,-0.019787844,-0.009029883,0.03506851,0.0,0.0,0.0,0.0
60103703,0.014348115,-0.047293287,0.046756443,0.0,0.0,0.0,0.0
60134815,0.0023015032,-0.021913132,0.026213445,0.0,0.0,0.0,0.0
60166864,0.0010979405,0.03248761,0.0132022295,0.0,0.0,0.0,0.0
60198871,2.4724286e-06,0.04110774,-0.0030193068,0.0,0.0,0.0,0.0
60230847,-0.011427919,-0.017910186,-0.026618361,0.0,0.0,0.0,0.0
60262829,0.015041133,-0.062336735,-0.031105999,0.0,0.0,0.0,0.0
60294924,-0.0022721707,0.025903692,-0.03320428,0.0,0.0,0.0,0.0
60326881,-0.008576682,0.05339291,-0.015459893,0.0,0.0,0.0,0.0
60354865,-0.01600584,0.031868443,-0.0013896979,0.0,0.0,0.0,0.0
60386809,0.009541622,-0.0037321164,0.011425992,0.0,0.0,0.0,0.0
60418862,0.00029700022,-0.070326485,0.021269355,0.0,0.0,0.0,0.0
60450827,9.865232e-05,0.013647902,0.013288299,0.0,0.0,0.0,0.0
60482945,0.0066004936,0.039470058,0.01714727,0.0,0.0,0.0,0.0
60514808,-0.011670919,0.0067354655,0.01069089,0.0,0.0,0.0,0.0
60546891,-0.014652707,-0.014603941,-0.013374713,0.0,0.0,0.0,0.0
60578181,-0.0024463562,-0.056181222,-0.019844867,0.0,0.0,0.0,0.0
60610091,0.018212408,0.022349402,-0.016687877,0.0,0.0,0.0,0.0
60638128,0.024656093,0.045686506,-0.011980411,0.0,0.0,0.0,0.0
60670227,0.012570663,0.0333412,-0.002440399,0.0,0.0,0.0,0.0
60702058,-0.024843005,-0.024493068,0.0019306687,0.0,0.0,0.0,0.0
60734028,-0.0023328245,-0.05086191,0.014072353,0.0,0.0,0.0,0.0
60766065,-0.0023123177,0.011140231,0.009226291,0.0,0.0,0.0,0.0
60798117,0.017430486,-0.006926075,0.015346892,0.0,0.0,0.0,0.0
60830011,-0.014499229,-0.013070637,0.010077492,0.0,0.0,0.0,0.0
60862036,-0.02135555,-0.012382678,-0.014861854,0.0,0.0,0.0,0.0
60890132,-0.024398528,-0.016938183,-0.026591111,0.0,0.0,0.0,0.0
60922018,-0.021960631,-0.0063615544,-0.022367852,0.0,0.0,0.0,0.0
60954054,-0.018912323,-0.012126731,-0.003525988,0.0,0.0,0.0,0.0
60986097,-0.02699777,-0.03146578,0.026736977,0.0,0.0,0.0,0.0
61018017,-0.01049879,-0.038343728,0.043587856,0.0,0.0,0.0,0.0
61050050,-0.024145562,-0.036863323,0.048795853,0.0,0.0,0.0,0.0
61082050,-0.0010917283,-0.017290179,0.044720594,0.0,0.0,0.0,0.0
61114063,-0.0038747634,0.002038432,0.029593015,0.0,0.0,0.0,0.0
61144483,0.014979831,-0.006999204,0.011103121,0.0,0.0,0.0,0.0
61177254,0.0017177223,0.017380953,-0.0110699395,0.0,0.0,0.0,0.0
61208538,-0.023037653,-0.0021124345,-0.025150178,0.0,0.0,0.0,0.0
61237281,-0.0021380258,0.00544379,-0.023403253,0.0,0.0,0.0,0.0
61269310,0.0073801363,-0.0042718123,-0.01159673,0.0,0.0,0.0,0.0
61301233,-0.006626342,0.0009900263,-0.008237866,0.0,0.0,0.0,0.0
61333254,-0.0030628236,-0.01871143,0.00065464573,0.0,0.0,0.0,0.0
61365303,0.028071793,-0.0010208015,0.008829404,0.0,0.0,0.0,0.0
61397311,-0.008756877,-0.006132802,0.010278772,0.0,0.0,0.0,0.0
61429274,0.003883048,-0.015042858,0.007050235,0.0,0.0,0.0,0.0
61457301,-0.0012079111,-0.009077057,0.00772651,0.0,0.0,0.0,0.0
61489223,0.002622405,0.024980268,-0.009126807,0.0,0.0,0.0,0.0
61521293,0.002324699,-0.004384443,-0.0113710575,0.0,0.0,0.0,0.0
61553254,-0.018414017,-0.0029294358,0.005180464,0.0,0.0,0.0,0.0
61585282,-0.011434233,-0.0043784445,0.0041304436,0.0,0.0,0.0,0.0
61617223,0.024381319,-0.015772814,0.000113178976,0.0,0.0,0.0,0.0
61649277,0.0078121666,0.010040887,0.0048656655,0.0,0.0,0.0,0.0
61681247,-0.0014028309,-0.012052288,-0.0044251075,0.0,0.0,0.0,0.0
61712422,0.0086818505,0.0034470772,-0.0077172234,0.0,0.0,0.0,0.0
61744508,-0.031600628,0.0052701733,-0.0027295814,0.0,0.0,0.0,0.0
61772459,-0.015000978,-0.003420181,-0.010892739,0.0,0.0,0.0,0.0
61804485,-0.020154173,0.0006115219,-0.00575995,0.0,0.0,0.0,0.0
61836486,0.010049898,-0.0023912142,0.0034132744,0.0,0.0,0.0,0.0
61868488,0.007143188,0.0011232399,0.00641865,0.0,0.0,0.0,0.0
61900453,0.024450185,-0.013113794,0.00053719967,0.0,0.0,0.0,0.0
61932454,0.0010073662,0.0069266246,-0.002170098,0.0,0.0,0.0,0.0
61964537,-0.011706441,-0.002316573,-0.00044906663,0.0,0.0,0.0,0.0
61996443,0.006069389,-0.011940507,0.0048836907,0.0,0.0,0.0,0.0
62028488,-0.005548673,0.013394874,0.008211026,0.0,0.0,0.0,0.0
62060409,-0.00061436696,0.00039218809,0.0013631363,0.0,0.0,0.0,0.0
62092451,0.008131914,0.030145017,-0.004285168,0.0,0.0,0.0,0.0
62124510,-0.013240617,-0.011290034,-0.006022946,0.0,0.0,0.0,0.0
62156475,-0.0034814375,-0.013601176,-0.0044108583,0.0,0.0,0.0,0.0
62187630,-0.002308266,0.009657622,0.00030926266,0.0,0.0,0.0,0.0
62219658,0.015524498,-0.01697789,-0.003051804,0.0,0.0,0.0,0.0
62251650,0.017115094,0.0003365716,-0.002254052,0.0,0.0,0.0,0.0
62279636,0.004105028,0.009165497,0.008965946,0.0,0.0,0.0,0.0
62311624,-0.0239795,0.0013263372,0.008088134,0.0,0.0,0.0,0.0
