timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
88288592,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.15235223,-0.012848645,-0.405622,0.0,0.0,0.0,0.0,0.0,0.0,-0.024661249,-0.034114785,-0.73991984
88388661,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.15543242,-0.014667705,-0.40562242,0.0,0.0,0.0,0.0,0.0,0.0,-0.025858112,-0.037883155,-0.7423962
88488740,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.15692918,-0.016190052,-0.40562242,0.0,0.0,0.0,0.0,0.0,0.0,-0.022473052,-0.038457297,-0.7476757
88588850,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.15683195,-0.016570002,-0.40562242,0.0,0.0,0.0,0.0,0.0,0.0,-0.023845835,-0.03874681,-0.74719375
88689356,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.15493606,-0.014592337,-0.40562242,0.0,0.0,0.0,0.0,0.0,0.0,-0.021790273,-0.031885736,-0.7503904
88789409,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.15189458,-0.011353478,-0.40562242,0.0,0.0,0.0,0.0,0.0,0.0,-0.020196674,-0.032087572,-0.7480664
88889303,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.14805828,-0.0048746825,-0.40562242,0.0,0.0,0.0,0.0,0.0,0.0,-0.022412628,-0.03066098,-0.74007285
88990491,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.14358433,0.004003912,-0.40562242,0.0,0.0,0.0,0.0,0.0,0.0,-0.019511439,-0.029117668,-0.74037236
89089398,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.13891372,0.014167485,-0.40562242,0.0,0.0,0.0,0.0,0.0,0.0,-0.01637677,-0.022233998,-0.7374531
89189641,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.13294233,0.029387956,-0.40562242,0.0,0.0,0.0,0.0,0.0,0.0,-0.013209689,-0.016491296,-0.73598164
89310701,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.12478282,0.047653746,-0.40562242,0.0,0.0,0.0,0.0,0.0,0.0,-0.012437896,-0.017220406,-0.7320783
89410358,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.116290346,0.06345162,-0.40562242,0.0,0.0,0.0,0.0,0.0,0.0,-0.007870492,-0.012589959,-0.7370653
89509929,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.10578114,0.0777747,-0.40562242,0.0,0.0,0.0,0.0,0.0,0.0,-0.0061983466,-0.016905364,-0.7354517
89610104,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.09225696,0.09213143,-0.40396303,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010656286,-0.015499596,-0.73497564
89710204,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.07781304,0.10285065,-0.3974343,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011099596,-0.017242998,-0.73395264
89810148,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.06023835,0.11039852,-0.3975861,0.0,0.0,0.0,0.0,0.0,0.0,0.001999109,-0.019717056,-0.73520714
89910215,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.043277472,0.11314826,-0.39759052,0.0,0.0,0.0,0.0,0.0,0.0,0.0034227334,-0.02701494,-0.7380698
90010290,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.024923235,0.10889888,-0.3975901,0.0,0.0,0.0,0.0,0.0,0.0,0.0017719148,-0.025981456,-0.73570025
90110362,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.009703046,0.101488955,-0.3975901,0.0,0.0,0.0,0.0,0.0,0.0,0.0037179189,-0.032025807,-0.7380873
90210422,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0042497753,0.08928237,-0.39759052,0.0,0.0,0.0,0.0,0.0,0.0,0.0011166474,-0.031076087,-0.7420906
90310614,0.75386846,0.69788694,nan,-3.0919049,0.0,0.013851067,0.0764733,-0.39759052,0.0,0.0,0.0,0.0,0.0,0.0,0.0013975604,-0.033150956,-0.74552083
90411039,0.75386846,0.69788694,nan,-3.0919049,0.0,0.021471864,0.061596658,-0.17812736,0.0,0.0,0.0,0.0,0.0,0.0,0.0002575284,-0.03524017,-0.7000891
90511106,0.75386846,0.69788694,nan,-3.0919049,0.0,0.025386536,0.049624164,-0.14176257,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007083956,-0.031528,-0.6976603
90610960,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0265607,0.03976268,-0.14056334,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012284229,-0.030960128,-0.7026411
90730983,0.75386846,0.69788694,nan,-3.0919049,0.0,0.025185237,0.034776732,-0.14056173,0.0,0.0,0.0,0.0,0.0,0.0,-0.0070002386,-0.028033463,-0.7074664
90831235,0.75386846,0.69788694,nan,-3.0919049,0.0,0.022338217,0.035446882,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074156625,-0.029294176,-0.713897
90931233,0.75386846,0.69788694,nan,-3.0919049,0.0,0.019071555,0.04026109,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.010285292,-0.025546145,-0.7151407
91031267,0.75386846,0.69788694,nan,-3.0919049,0.0,0.015241367,0.048503224,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.006737263,-0.017336702,-0.7214069
91131552,0.75386846,0.69788694,nan,-3.0919049,0.0,0.011401835,0.058924213,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076236594,-0.020215478,-0.7213624
91231683,0.75386846,0.69788694,nan,-3.0919049,0.0,0.00791026,0.069765635,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.00936804,-0.022776071,-0.7201719
91331756,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0055990783,0.07882005,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067374087,-0.023618545,-0.7258411
91431740,0.75386846,0.69788694,nan,-3.0919049,0.0,0.004517722,0.08546209,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.009719804,-0.02327272,-0.7268137
91531774,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0049800603,0.087507874,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067769634,-0.02585411,-0.72913826
91631866,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0061051873,0.08508056,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.008595465,-0.02890182,-0.73258805
91731949,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0074044345,0.07815001,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0094370255,-0.031309698,-0.73404247
91832062,0.75386846,0.69788694,nan,-3.0919049,0.0,0.008832672,0.06761821,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.008707556,-0.035240095,-0.7359395
91932602,0.75386846,0.69788694,nan,-3.0919049,0.0,0.010548052,0.05135902,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.008720405,-0.04335302,-0.7358089
92032706,0.75386846,0.69788694,nan,-3.0919049,0.0,0.01170721,0.032286957,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.009889511,-0.044655673,-0.738096
92152708,0.75386846,0.69788694,nan,-3.0919049,0.0,0.01232419,0.0038041412,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.009570755,-0.054094292,-0.7357916
92252610,0.75386846,0.69788694,nan,-3.0919049,0.0,0.01166712,-0.024234172,-0.14056213,0.0,0.0,0.0,0.0,0.0,0.0,-0.0090599945,-0.05759171,-0.73089933
92353482,0.75386846,0.69788694,nan,-3.0919049,0.0,0.009210244,-0.055477314,-0.13497122,0.0,0.0,0.0,0.0,0.0,0.0,-0.011646489,-0.06455098,-0.72376037
92452668,0.75386846,0.69788694,nan,-3.0919049,0.0,0.0051776795,-0.08490378,-0.13259101,0.0,0.0,0.0,0.0,0.0,0.0,-0.013329245,-0.06678462,-0.7204268
92554157,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.00023476481,-0.116929695,-0.13252583,0.0,0.0,0.0,0.0,0.0,0.0,-0.012402658,-0.07015595,-0.7199799
92652951,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.0052662403,-0.14420687,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.012845991,-0.06780703,-0.7191429
92753142,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.009559956,-0.16882308,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.011638876,-0.0699625,-0.7101426
92853257,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.0134732695,-0.18840368,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.014134055,-0.064577565,-0.704126
92953324,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.017092476,-0.2021876,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.012254556,-0.06298104,-0.6994959
93053383,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.020080715,-0.20815197,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.011890829,-0.059148632,-0.6958451
93153436,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.023526933,-0.20723085,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.014866028,-0.05121815,-0.6941582
93253477,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.026925078,-0.20058128,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.01428652,-0.049095117,-0.6948932
93353590,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.031043258,-0.18811235,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.013971617,-0.04853774,-0.69289726
93453663,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.03577887,-0.17312455,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.018444378,-0.040170018,-0.69457006
93554123,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.041013345,-0.15534182,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.014400996,-0.038085748,-0.6987566
93674594,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.046649285,-0.1335211,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.015306188,-0.036137357,-0.7041221
93774398,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.050659314,-0.11653649,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.019658905,-0.030515354,-0.70442796
93874255,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.054537915,-0.09831895,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.024728715,-0.027268087,-0.69885814
93975232,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.05915909,-0.08088151,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.01875566,-0.027515972,-0.6998589
94074617,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.06299839,-0.06571268,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.019530684,-0.025802447,-0.6987995
94175403,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.06553488,-0.050762538,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.014698435,-0.032616697,-0.69761
94274589,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.066082954,-0.038569096,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.012796211,-0.023076482,-0.70045245
94374984,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.06568896,-0.025143504,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.012277296,-0.027341023,-0.7033062
94474845,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.0647495,-0.012761444,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.011338169,-0.02501876,-0.7104101
94574905,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.06259121,0.0014833898,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.016955748,-0.017656954,-0.7166843
94675099,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.059548948,0.014930555,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.018118363,-0.019148653,-0.72227985
94775020,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.055862416,0.02932165,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.01999491,-0.016735949,-0.7239547
94895133,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.051660772,0.046022,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.017733252,-0.01694644,-0.72866714
94995255,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.049477164,0.056832507,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.018926583,-0.027281988,-0.7306094
95095391,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.04853063,0.06435879,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.015835395,-0.02784606,-0.72992337
95196069,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.048797898,0.06573522,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.015507808,-0.037490327,-0.7281152
95295951,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.049906094,0.059664294,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.015951835,-0.042377137,-0.7239971
95396366,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.051356416,0.047090728,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.018591698,-0.046814602,-0.7180203
95495931,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.05215012,0.026564041,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.015762737,-0.056030173,-0.71232533
95597507,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.052254874,-0.00016290843,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.017251235,-0.055970088,-0.7073578
95716819,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.05189718,-0.034703404,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.015646046,-0.069021195,-0.6992875
95816176,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.05126978,-0.06441038,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.01880081,-0.06922637,-0.69281
95916682,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.05081633,-0.09585782,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.016512437,-0.072914295,-0.69008017
96016375,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.050657842,-0.12205075,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.019411542,-0.07067687,-0.68623126
96116434,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.050662994,-0.14687568,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.021023056,-0.07123385,-0.6912313
96216581,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.051297016,-0.16549022,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.018447336,-0.06948983,-0.69225717
96316644,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.052336473,-0.1803424,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.019790852,-0.07400787,-0.69415826
96416637,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.053782094,-0.19083679,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.020586599,-0.06806477,-0.69905835
96516773,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.055211406,-0.19659305,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.020519953,-0.06759307,-0.7023603
96616836,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.056101486,-0.19833726,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.019057984,-0.061655425,-0.7058363
96717192,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.05742882,-0.19626774,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.018733671,-0.059552938,-0.7092849
96817375,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.0582561,-0.19170359,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.017697949,-0.0585076,-0.709572
96917503,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.0590925,-0.18318847,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.015847454,-0.05644255,-0.71170753
97037928,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.05903446,-0.170806,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.01339971,-0.050489422,-0.70672935
97138013,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.058528975,-0.15945904,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.019943997,-0.050207835,-0.70016646
97237562,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.05782383,-0.14658877,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.017908754,-0.048135888,-0.704638
97338828,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.05700102,-0.13419741,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.018003015,-0.043041464,-0.7064421
97437786,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.0561576,-0.12242889,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.017749172,-0.048580576,-0.70740783
97537994,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.055134736,-0.11137297,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.01643239,-0.044198394,-0.71113956
97638128,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.053943697,-0.10020488,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.017101774,-0.034864392,-0.7140996
97738222,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.05313731,-0.0886206,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.013593678,-0.040740997,-0.72163534
97838169,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.052979384,-0.07714991,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.021740237,-0.03614876,-0.7258007
97938439,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.05266178,-0.066034764,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.016169379,-0.038177405,-0.7324042
98038319,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.052243777,-0.055339772,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.021337334,-0.042280298,-0.7366717
98138466,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.052286867,-0.047406692,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.01647037,-0.03813117,-0.7428466
98238731,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.052472994,-0.04152806,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.014298212,-0.045364775,-0.744313
98339271,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.053068228,-0.039629612,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.020299122,-0.044330545,-0.7423838
98459024,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.05465898,-0.042166557,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.019478455,-0.050034117,-0.7435905
98559200,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.05607306,-0.050694477,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.016737679,-0.055593114,-0.74361336
98659160,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.056565184,-0.06145351,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.024640227,-0.05571316,-0.7382697
98759169,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.057070386,-0.07550622,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.024756823,-0.05824956,-0.72958964
98859181,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.05803204,-0.08896573,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.029214771,-0.06065126,-0.7197656
98959217,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.059933145,-0.10372471,-0.13253021,0.0,0.0,0.0,0.0,0.0,0.0,-0.028376184,-0.059753463,-0.716251
99059352,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.062187534,-0.11575434,-0.14090784,0.0,0.0,0.0,0.0,0.0,0.0,-0.023155097,-0.06601294,-0.7159747
99159625,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.06432884,-0.12570053,-0.14050889,0.0,0.0,0.0,0.0,0.0,0.0,-0.028856173,-0.062367614,-0.7112562
99259612,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.06558443,-0.13175164,-0.15040883,0.0,0.0,0.0,0.0,0.0,0.0,-0.021584982,-0.06357676,-0.7119763
99379799,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.06585243,-0.13439617,-0.15656956,0.0,0.0,0.0,0.0,0.0,0.0,-0.019566314,-0.058530502,-0.7108581
99479908,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.065324806,-0.13295117,-0.15662637,0.0,0.0,0.0,0.0,0.0,0.0,-0.0194195,-0.057474934,-0.70577514
99579820,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.063443296,-0.12806442,-0.1638763,0.0,0.0,0.0,0.0,0.0,0.0,-0.019115927,-0.054790158,-0.70789206
99679934,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.059537683,-0.12092834,-0.4309103,0.0,0.0,0.0,0.0,0.0,0.0,-0.019375587,-0.056614947,-0.7612123
99780013,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.054535877,-0.11341411,-0.4217729,0.0,0.0,0.0,0.0,0.0,0.0,-0.018219145,-0.051239636,-0.7532815
99880188,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.04796286,-0.104365475,-0.4216843,0.0,0.0,0.0,0.0,0.0,0.0,-0.01786236,-0.049251985,-0.74657977
99980322,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.04112263,-0.09567289,-0.42168626,0.0,0.0,0.0,0.0,0.0,0.0,-0.015187211,-0.05287143,-0.74644935
100080727,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.033243455,-0.08633326,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.013336699,-0.049215876,-0.74322975
100180695,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.026264327,-0.07692262,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.010552961,-0.046678923,-0.74618304
100280873,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.01995048,-0.06636919,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.014971857,-0.042519294,-0.7422238
100380790,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.015877258,-0.05671886,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.012985522,-0.044520956,-0.74632156
100480759,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.0144365635,-0.04653145,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.014441809,-0.043172557,-0.7498685
100580963,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.015976068,-0.038589537,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.015819054,-0.042556938,-0.7574556
100681011,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.019537687,-0.02973195,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.020272562,-0.035631523,-0.76375544
100781145,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.025143052,-0.022015402,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.027817596,-0.03839313,-0.76212215
100901235,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.03478024,-0.01348012,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.025974344,-0.040916804,-0.76934123
101001379,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.04452502,-0.0089839725,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.021966817,-0.041819703,-0.7781364
101101408,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.05419432,-0.005948621,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.03160309,-0.046038885,-0.78336823
101201420,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.06482685,-0.0041291653,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.030144844,-0.043627474,-0.78603595
101301549,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.07375245,-0.0034597516,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.029648831,-0.049801305,-0.79178655
101401618,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.082143955,-0.0040485887,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0334034,-0.04354897,-0.7894461
101501931,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.08820311,-0.0059245555,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.029760681,-0.051598273,-0.79203725
101602057,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.09270283,-0.008483979,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0349162,-0.047817748,-0.7895398
101702130,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.09574526,-0.010822964,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.027947258,-0.051354997,-0.7922886
101802757,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.09790248,-0.013896027,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.03291611,-0.04916844,-0.79249084
101902378,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.09888944,-0.017249381,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.02870385,-0.053868614,-0.7953962
102022354,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.09875881,-0.022472078,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.02939894,-0.049334623,-0.79031736
102122714,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.09829324,-0.026987875,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.029097736,-0.0564744,-0.78359616
102222715,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.097573824,-0.031298522,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.027327267,-0.051563755,-0.78089184
102323136,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.09607934,-0.034741286,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.028568955,-0.053531297,-0.77413917
102422761,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.0934907,-0.03675853,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.023713505,-0.048075277,-0.7703217
102523127,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.088651404,-0.036479767,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.02462631,-0.04593755,-0.767016
102622982,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.082514845,-0.033581786,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.019251594,-0.047301427,-0.7608706
102723195,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.07366808,-0.028199013,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.016287439,-0.0472201,-0.7577977
102823019,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.06362698,-0.021372205,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.017388845,-0.04577752,-0.7540818
102923150,0.75386846,0.69788694,nan,-3.0919049,0.0,-0.051854372,-0.012451935,-0.42168665,0.0,0.0,0.0,0.0,0.0,0.0,-0.009686466,-0.038249157,-0.7567856
