timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
63718102,0.0,-0.0,3.1216872,0.0,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.12756626,1,0,0,0,0,0
63818061,0.0,-0.0,3.1216872,0.0,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.12756626,1,0,0,0,0,0
63921300,0.0,-0.0,3.1216872,0.0,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.12647788,1,0,0,0,0,0
64021348,0.0,-0.0,3.1216872,0.0,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.12655519,1,0,0,0,0,0
64121275,0.0,-0.0,3.1216872,0.0,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.08,1,0,0,0,0,0
64225354,0.0,-0.0,3.1216872,0.0,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.080258116,1,0,0,0,0,0
64324548,0.0,-0.0,3.1216872,0.0,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.080004066,1,0,0,0,0,0
64428508,0.0,-0.0,3.1216872,0.0,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.097295545,1,0,0,0,0,0
64528555,0.0,-0.0,3.1216872,0.0,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.09715178,1,0,0,0,0,0
64628533,0.0,-0.0,3.1216872,1.9933742e-10,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.14735928,1,0,0,0,0,0
64732470,0.0,-0.0,3.1216872,3.3353279e-12,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.15984452,1,0,0,0,0,0
64831681,0.0,-0.0,3.1216872,-6.0532125e-14,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.18571816,1,0,0,0,0,0
64935654,0.0,-0.0,3.1216872,-1.9791617e-15,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.19140519,1,0,0,0,0,0
65035831,0.0,-0.0,3.1216872,-3.1558148e-17,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.1923569,1,0,0,0,0,0
65135740,0.0,-0.0,3.1216872,3.2766003e-18,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.22199401,1,0,0,0,0,0
65239687,0.0,-0.0,3.1216872,5.3158164e-20,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.22168505,1,0,0,0,0,0
65339006,0.0,-0.0,3.1216872,-1.0811015e-21,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.22168504,1,0,0,0,0,0
65443044,0.0,-0.0,3.1216872,-3.302529e-23,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.2527437,1,0,0,0,0,0
65542983,0.0,-0.0,3.1216872,-4.4360306e-25,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.25099182,1,0,0,0,0,0
65646884,0.0,-0.0,3.1216872,6.3154775e-27,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.27004236,1,0,0,0,0,0
65750899,0.0,-0.0,3.1216872,8.446753e-28,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.2841535,1,0,0,0,0,0
65850112,0.0,-0.0,3.1216872,8.468368e-30,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.31455883,1,0,0,0,0,0
65954114,0.0,-0.0,3.1216872,-5.4925434e-31,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.3435999,1,0,0,0,0,0
66054138,0.0,-0.0,3.1216872,-1.0062303e-32,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.34318402,1,0,0,0,0,0
66158113,0.0,-0.0,3.1216872,-1.2695807e-34,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.36039492,1,0,0,0,0,0
66258160,0.0,-0.0,3.1216872,5.1953862e-36,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.37363175,1,0,0,0,0,0
66357389,0.0,-0.0,3.1216872,1.2628276e-37,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.3735101,1,0,0,0,0,0
66461261,0.0,-0.0,3.1216872,-2.74069e-40,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.37349418,1,0,0,0,0,0
66561344,0.0,-0.0,3.1216872,-4.4125e-41,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.37349397,1,0,0,0,0,0
66665472,0.0,-0.0,3.1216872,-1.962e-42,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.37349397,1,0,0,0,0,0
66765321,0.0,-0.0,3.1216872,-4e-45,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.40427953,1,0,0,0,0,0
66872467,0.0,-0.0,3.1216872,0.0,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.40269133,1,0,0,0,0,0
66972542,0.0,-0.0,3.1216872,0.0,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.4028409,1,0,0,0,0,0
67072592,0.0,-0.0,3.1216872,0.0,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.40393174,1,0,0,0,0,0
67176565,0.0,-0.0,3.1216872,0.0,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.40494475,1,0,0,0,0,0
67276537,0.0,-0.0,3.1216872,0.0,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.40486646,1,0,0,0,0,0
67376526,0.0,-0.0,3.1216872,0.0,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.40486744,1,0,0,0,0,0
67479742,0.0,-0.0,3.1216872,0.0,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.43744475,1,0,0,0,0,0
67579729,0.0,-0.0,3.1216872,0.0,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.43624118,1,0,0,0,0,0
67683810,0.0,-0.0,3.1216872,0.0,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.43694496,1,0,0,0,0,0
67990866,0.0,-0.0,3.1216872,0.0,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.46356508,1,0,0,0,0,0
68090873,0.0,-0.0,3.1216872,0.0,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.46356627,1,0,0,0,0,0
68194928,0.0,-0.0,3.1216872,0.0,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.46356627,1,0,0,0,0,0
68294943,0.0,-0.0,3.1216872,0.0,0.009952576,0.0,0.0,0.99995047,0.0,0.0,-0.46356627,1,0,0,0,0,0
68394893,0.0059948736,-0.0,3.1216872,0.0,0.009952531,2.9832174e-05,0.0029972838,0.999946,0.0,0.0,-0.46356627,1,0,0,0,0,0
68498127,0.021436924,-0.0,3.1216872,0.0,0.009952004,0.00010667427,0.010717726,0.999893,0.0,0.0,-0.46356627,1,0,0,0,0,0
68598095,0.020869281,-0.0,3.1216872,0.0,0.009952034,0.00010384967,0.010433935,0.99989605,0.0,0.0,-0.46427074,1,0,0,0,0,0
68702119,0.021166455,-0.0,3.1216872,0.0,0.009952018,0.00010532841,0.010582506,0.99989444,0.0,0.0,-0.4658681,1,0,0,0,0,0
68806208,0.022337422,-0.0,3.1216872,0.0,0.009951956,0.00011115513,0.011167926,0.9998881,0.0,0.0,-0.49680212,1,0,0,0,0,0
68910111,0.022348747,-0.0,3.1216872,0.0,0.009951955,0.000111211484,0.011173587,0.99988806,0.0,0.0,-0.49495944,1,0,0,0,0,0
69010119,0.02234874,-0.0,3.1216872,0.0,0.009951955,0.00011121145,0.011173584,0.99988806,0.0,0.0,-0.49493858,1,0,0,0,0,0
69113265,0.022348726,-0.0,3.1216872,0.0,0.009951955,0.00011121138,0.011173577,0.99988806,0.0,0.0,-0.49493974,1,0,0,0,0,0
69213286,0.022348726,-0.0,3.1216872,0.0,0.009951955,0.00011121138,0.011173577,0.99988806,0.0,0.0,-0.49493974,1,0,0,0,0,0
69317318,0.039296653,-0.0,3.1216872,0.0,0.0099506555,0.00019553887,0.01964609,0.99975747,0.0,0.0,-0.4956442,1,0,0,0,0,0
69417289,0.044651624,-0.0,3.1216872,0.0,0.009950096,0.00022218087,0.02232285,0.99970126,0.0,0.0,-0.523259,1,0,0,0,0,0
69521377,0.040015623,-0.0,3.1216872,0.0,0.009950584,0.00019911597,0.020005485,0.9997503,0.0,0.0,-0.53231734,1,0,0,0,0,0
69620509,0.041743733,-0.0,3.1216872,0.0,0.009950409,0.00020771375,0.020869317,0.9997327,0.0,0.0,-0.5325268,1,0,0,0,0,0
69724504,0.043272454,-0.0,3.1216872,0.0,0.009950247,0.0002153194,0.021633469,0.9997164,0.0,0.0,-0.5337868,1,0,0,0,0,0
69828547,0.043197703,-0.0,3.1216872,0.0,0.009950255,0.00021494749,0.021596102,0.99971724,0.0,0.0,-0.533727,1,0,0,0,0,0
69928571,0.043207392,-0.0,3.1216872,0.0,0.009950253,0.0002149957,0.021600947,0.9997171,0.0,0.0,-0.55704975,1,0,0,0,0,0
70028522,0.043207545,-0.0,3.1216872,0.0,0.009950253,0.00021499646,0.021601023,0.9997171,0.0,0.0,-0.57241726,1,0,0,0,0,0
70131705,0.04320754,-0.0,3.1216872,0.0,0.009950253,0.00021499644,0.021601021,0.9997171,0.0,0.0,-0.57230824,1,0,0,0,0,0
70235732,0.04351531,-0.0,3.1216872,0.0,0.009950221,0.00021652762,0.021754859,0.9997138,0.0,0.0,-0.5722894,1,0,0,0,0,0
70335666,0.05031191,-0.0,3.1216872,0.0,0.009949427,0.00025034015,0.025152057,0.9996341,0.0,0.0,-0.57228917,1,0,0,0,0,0
70435723,0.057843283,-0.0,3.1216872,0.0,0.009948414,0.0002878047,0.028916176,0.9995323,0.0,0.0,-0.57228917,1,0,0,0,0,0
70539795,0.063116804,-0.0,3.1216872,0.0,0.00994762,0.00031403525,0.0315516,0.99945253,0.0,0.0,-0.57228917,1,0,0,0,0,0
70639743,0.061890855,-0.0,3.1216872,0.0,0.009947811,0.00030793756,0.030938957,0.9994717,0.0,0.0,-0.57228917,1,0,0,0,0,0
70743015,0.06883921,-0.0,3.1216872,0.0,0.009946681,0.0003424961,0.034411103,0.9993582,0.0,0.0,-0.57228917,1,0,0,0,0,0
70842959,0.10789707,-0.0,3.1216872,0.0,0.009938096,0.0005366665,0.0539197,0.99849564,0.0,0.0,-0.57228917,1,0,0,0,0,0
70942914,0.117721654,-0.0,3.1216872,0.0,0.00993534,0.0005854786,0.058823932,0.9982187,0.0,0.0,-0.57228917,1,0,0,0,0,0
71046953,0.11584501,-0.0,3.1216872,0.0,0.009935885,0.00057615584,0.057887252,0.9982735,0.0,0.0,-0.57228917,1,0,0,0,0,0
71146980,0.1447647,-0.0,3.1216872,0.0,0.009926516,0.000719762,0.07231558,0.99733216,0.0,0.0,-0.57228917,1,0,0,0,0,0
71249399,0.1432785,-0.0,3.1216872,0.0,0.009927047,0.00071238534,0.07157444,0.9973856,0.0,0.0,-0.57228917,1,0,0,0,0,0
71350248,0.09481866,-0.0,3.1216872,0.0,0.0099413935,0.0004716682,0.047389224,0.9988269,0.0,0.0,-0.57228917,1,0,0,0,0,0
71450233,0.12257108,-0.0,3.1216872,0.0,0.009933892,0.0006095673,0.061244152,0.9980732,0.0,0.0,-0.57228917,1,0,0,0,0,0
71554144,0.116686925,-0.0,3.1216872,0.0,0.009935642,0.00058033835,0.05830748,0.99824905,0.0,0.0,-0.57228917,1,0,0,0,0,0
71654107,0.09544996,-0.0,3.1216872,0.0,0.009941244,0.0004748062,0.047704503,0.9988119,0.0,0.0,-0.57228917,1,0,0,0,0,0
71758139,0.08786655,-0.0,3.1216872,0.0,0.009942972,0.00043710863,0.04391697,0.9989856,0.0,0.0,-0.57228917,1,0,0,0,0,0
71857334,0.08535828,-0.0,3.1216872,0.0,0.009943512,0.00042463842,0.04266407,0.9990399,0.0,0.0,-0.57228917,1,0,0,0,0,0
71957317,0.07874012,-0.0,3.1216872,0.0,0.009944864,0.0003917323,0.03935794,0.9991756,0.0,0.0,-0.57228917,1,0,0,0,0,0
72061287,0.07546158,-0.0,3.1216872,0.0,0.009945492,0.00037542946,0.03771997,0.9992388,0.0,0.0,-0.57228917,1,0,0,0,0,0
72152530,0.07978891,-1.4170316e-10,-3.108259,0.0,-0.016652811,-0.0006647075,0.03987833,0.9990655,0.0,0.0,-0.5350835,1,0,0,0,0,0
72252589,0.074884854,1.3549031e-10,-3.108259,0.0,-0.016654395,-0.0006238726,0.037428483,0.9991603,0.0,0.0,-0.5396716,1,0,0,0,0,0
72352749,0.061890762,6.465662e-11,-3.108259,0.0,-0.016658096,-0.0005156557,0.030936144,0.9993824,0.0,0.0,-0.54192585,1,0,0,0,0,0
72452805,-0.008043446,-0.018860295,-3.0919049,0.0,-0.024802117,0.009526922,-0.00378604,0.9996398,0.0,0.0,-0.5441117,1,0,0,0,0,0
72572945,0.005198023,-0.0052108457,-3.0919049,0.0,-0.024847936,0.0025400447,0.0026629197,0.99968445,0.0,0.0,-0.5485125,1,0,0,0,0,0
72673135,0.020825882,-0.017679576,-3.0919049,0.0,-0.024931027,0.008577809,0.0106287105,0.9995959,0.0,0.0,-0.5458169,1,0,0,0,0,0
72773386,0.023657355,-0.010694035,-3.0919049,0.0,-0.024902467,0.0050511383,0.0119574,0.99960566,0.0,0.0,-0.54623765,1,0,0,0,0,0
72873328,0.038574196,-0.0073662037,-3.0919049,0.0,-0.024907554,0.003202188,0.019371297,0.99949694,0.0,0.0,-0.54180956,1,0,0,0,0,0
72973502,0.03855805,-0.009729811,-3.0919049,0.0,-0.02493018,0.0043836,0.019392481,0.9994915,0.0,0.0,-0.53614444,1,0,0,0,0,0
73074793,0.049307004,-0.014469069,-3.0919049,0.0,-0.025011417,0.006617693,0.02482241,0.99935704,0.0,0.0,-0.52826905,1,0,0,0,0,0
73173577,0.09899746,-0.004749467,-3.0919049,0.0,-0.024928298,0.0011419822,0.049522035,0.99846125,0.0,0.0,-0.5302818,1,0,0,0,0,0
73273945,0.11777727,-0.000647072,-3.0919049,0.0,-0.02481731,-0.0011391514,0.05884447,0.997958,0.0,0.0,-0.53303754,1,0,0,0,0,0
73373957,0.18542558,0.0014862309,-3.0919049,0.0,-0.024665864,-0.0030395058,0.092533045,0.9953994,0.0,0.0,-0.54151607,1,0,0,0,0,0
73473904,0.22660415,0.00026637374,-3.0919049,0.0,-0.024667002,-0.0029408485,0.11302164,0.99328196,0.0,0.0,-0.541809,1,0,0,0,0,0
73574139,0.19115955,-0.00020230349,-3.0919049,0.0,-0.024737602,-0.002270056,0.09540735,0.99512833,0.0,0.0,-0.5386133,1,0,0,0,0,0
73674275,0.13153195,-0.0007745917,-3.0919049,0.0,-0.024813073,-0.0012461978,0.0657079,0.99752957,0.0,0.0,-0.5359807,1,0,0,0,0,0
73794141,0.0022910421,-0.004544523,-3.0919049,0.0,-0.024843857,0.0022431004,0.0012016102,0.9996881,0.0,0.0,-0.5396518,1,0,0,0,0,0
73894246,-0.0069214827,0.0035027883,-3.0919049,0.0,-0.024847206,-0.0016648731,-0.0035031675,0.99968374,0.0,0.0,-0.54410744,1,0,0,0,0,0
73994459,-0.014721034,-0.01041551,-3.0919049,0.0,-0.024802003,0.0053888247,-0.0072287167,0.9996517,0.0,0.0,-0.5425624,1,0,0,0,0,0
74094437,-0.0039505917,-0.00829191,-3.0919049,0.0,-0.024832882,0.004193724,-0.0018716772,0.99968106,0.0,0.0,-0.5468773,1,0,0,0,0,0
74194591,-0.0037734848,-0.010727704,-3.0919049,0.0,-0.024830816,0.00540903,-0.0017528876,0.9996755,0.0,0.0,-0.5423056,1,0,0,0,0,0
74295157,0.00051820197,-0.008142256,-3.0919049,0.0,-0.02484218,0.0040634233,0.0003601508,0.9996831,0.0,0.0,-0.5376973,1,0,0,0,0,0
74394838,0.008119531,-0.009144759,-3.0919049,0.0,-0.024859425,0.004470066,0.004172042,0.9996723,0.0,0.0,-0.5406711,1,0,0,0,0,0
74495502,0.04709215,-0.009820585,-3.0919049,0.0,-0.02494972,0.0043225423,0.023658294,0.9993994,0.0,0.0,-0.53774077,1,0,0,0,0,0
74594990,0.07700853,-0.0043085734,-3.0919049,0.0,-0.024905764,0.0011957653,0.038536258,0.998946,0.0,0.0,-0.539892,1,0,0,0,0,0
74715026,0.070844255,0.0062329234,-3.0919049,0.0,-0.024715291,-0.003993285,0.035326254,0.9990622,0.0,0.0,-0.54291385,1,0,0,0,0,0
74815121,0.06864497,3.5475307e-05,-3.0919049,0.0,-0.02482609,-0.00087017036,0.034304712,0.99910265,0.0,0.0,-0.5421449,1,0,0,0,0,0
74915261,0.09013687,0.00071777595,-3.0919049,0.0,-0.024799943,-0.0014775939,0.04503037,0.99867666,0.0,0.0,-0.54495203,1,0,0,0,0,0
75015397,0.077542,0.01094431,-3.0919049,0.0,-0.024610251,-0.006429195,0.038612913,0.9989304,0.0,0.0,-0.5455864,1,0,0,0,0,0
75115582,0.071005434,0.008855603,-3.0919049,0.0,-0.024668317,-0.0053053717,0.03537403,0.99905556,0.0,0.0,-0.5437409,1,0,0,0,0,0
75215671,0.08096085,0.007978343,-3.0919049,0.0,-0.024659397,-0.0049899686,0.04035755,0.99886847,0.0,0.0,-0.5395434,1,0,0,0,0,0
75315716,0.07104538,0.0043430557,-3.0919049,0.0,-0.024748502,-0.0030517296,0.035450265,0.99906033,0.0,0.0,-0.5393187,1,0,0,0,0,0
75415791,0.071852475,0.009957243,-3.0919049,0.0,-0.024646226,-0.005866105,0.035783388,0.9990384,0.0,0.0,-0.53872424,1,0,0,0,0,0
75515837,0.07217138,0.0009433409,-3.0919049,0.0,-0.024808146,-0.0013674399,0.03605501,0.9990409,0.0,0.0,-0.5387125,1,0,0,0,0,0
75615972,0.071101226,0.008034272,-3.0919049,0.0,-0.024682693,-0.004896279,0.03543214,0.99905527,0.0,0.0,-0.54218745,1,0,0,0,0,0
75716342,0.11468803,-0.0025724557,-3.0919049,0.0,-0.024874173,-0.00014000297,0.05732676,0.99804556,0.0,0.0,-0.5402891,1,0,0,0,0,0
75816207,0.123356275,-0.0016908937,-3.0919049,0.0,-0.024846187,-0.0006876166,0.061640963,0.99778885,0.0,0.0,-0.5434371,1,0,0,0,0,0
75916578,0.11387397,0.0016521895,-3.0919049,0.0,-0.024754073,-0.0022381279,0.056868162,0.9980722,0.0,0.0,-0.54863304,1,0,0,0,0,0
76017621,0.104533054,-0.007565712,-3.0919049,0.0,-0.025004795,0.0024787455,0.052320078,0.9983142,0.0,0.0,-0.5517097,1,0,0,0,0,0
76136697,0.074354306,-0.0030211573,-3.0919049,0.0,-0.02488027,0.0005857522,0.037194576,0.9989981,0.0,0.0,-0.5520834,1,0,0,0,0,0
76236714,0.05386265,-0.006786683,-3.0919049,0.0,-0.02492353,0.0027221325,0.02700387,0.99932086,0.0,0.0,-0.5517961,1,0,0,0,0,0
76336788,0.046390988,-0.007067002,-3.0919049,0.0,-0.024916422,0.0029553014,0.023273863,0.9994142,0.0,0.0,-0.55802864,1,0,0,0,0,0
76437149,0.033884242,-0.008134626,-3.0919049,0.0,-0.024906445,0.0036446217,0.017036967,0.99953794,0.0,0.0,-0.6055466,1,0,0,0,0,0
76536840,0.043960445,-0.0047192303,-3.0919049,0.0,-0.024887105,0.0018123424,0.02203021,0.99944586,0.0,0.0,-0.5966794,1,0,0,0,0,0
76637106,0.041740403,-0.010618749,-3.0919049,0.0,-0.024946334,0.0047881566,0.020993816,0.9994569,0.0,0.0,-0.5856421,1,0,0,0,0,0
76737162,0.05720669,-0.021567553,-3.0919049,0.0,-0.025138035,0.010065423,0.028856726,0.99921674,0.0,0.0,-0.5805622,1,0,0,0,0,0
76837341,0.055932872,-0.009616453,-3.0919049,0.0,-0.02496574,0.00411022,0.028073234,0.99928564,0.0,0.0,-0.58289874,1,0,0,0,0,0
76957401,0.045904696,-0.0030027162,-3.0919049,0.0,-0.024869204,0.00093038275,0.022980513,0.99942607,0.0,0.0,-0.58310413,1,0,0,0,0,0
77057452,0.05711816,-0.014763817,-3.0919049,0.0,-0.025041247,0.006667224,0.028728908,0.9992513,0.0,0.0,-0.58802253,1,0,0,0,0,0
77157484,0.05433464,-0.0049600257,-3.0919049,0.0,-0.024899434,0.0018035428,0.027217096,0.99931777,0.0,0.0,-0.5968649,1,0,0,0,0,0
77257592,0.062022112,-0.012477477,-3.0919049,0.0,-0.025022285,0.0054635564,0.031150818,0.9991865,0.0,0.0,-0.6087895,1,0,0,0,0,0
77357794,0.028418487,0.0017591728,-3.0919049,0.0,-0.02482632,-0.0012321905,0.014182528,0.9995904,0.0,0.0,-0.6167845,1,0,0,0,0,0
77457923,0.035905924,0.0013880753,-3.0919049,0.0,-0.024824865,-0.001139663,0.017929215,0.9995304,0.0,0.0,-0.62052715,1,0,0,0,0,0
77558119,0.027421832,-0.004632596,-3.0919049,0.0,-0.024870679,0.0019747776,0.013763754,0.99959403,0.0,0.0,-0.62206155,1,0,0,0,0,0
77659203,0.035583027,-0.014526541,-3.0919049,0.0,-0.024965925,0.0068178866,0.017965015,0.9995036,0.0,0.0,-0.6208759,1,0,0,0,0,0
77758157,0.025253918,-0.0050152442,-3.0919049,0.0,-0.024870925,0.0021929848,0.012684976,0.9996078,0.0,0.0,-0.6176563,1,0,0,0,0,0
77858402,0.042740073,-0.019947197,-3.0919049,0.0,-0.025047475,0.009437285,0.02160845,0.9994081,0.0,0.0,-0.61732733,1,0,0,0,0,0
77978539,0.03640074,-0.0025670785,-3.0919049,0.0,-0.024860548,0.00083083415,0.018225612,0.9995245,0.0,0.0,-0.6190515,1,0,0,0,0,0
78078383,0.040038686,-0.012832588,-3.0919049,0.0,-0.024964243,0.0059157205,0.020170772,0.9994674,0.0,0.0,-0.6157713,1,0,0,0,0,0
78178607,0.046271093,0.0014909728,-3.0919049,0.0,-0.024817433,-0.0013197231,0.02310782,0.99942404,0.0,0.0,-0.61730623,1,0,0,0,0,0
78278761,0.06171596,-0.007486215,-3.0919049,0.0,-0.024944779,0.0029737358,0.030936286,0.9992056,0.0,0.0,-0.6218367,1,0,0,0,0,0
78378803,0.059086353,0.008034038,-3.0919049,0.0,-0.02471167,-0.004747796,0.029429786,0.99925005,0.0,0.0,-0.62370425,1,0,0,0,0,0
78478912,0.080404386,-0.006849487,-3.0919049,0.0,-0.024958717,0.0024225125,0.040263735,0.99887437,0.0,0.0,-0.62859464,1,0,0,0,0,0
78579187,0.08606987,0.0019114966,-3.0919049,0.0,-0.024777217,-0.0020232832,0.042984635,0.99876636,0.0,0.0,-0.6306516,1,0,0,0,0,0
78678997,0.06680688,-0.014920014,-3.0919049,0.0,-0.02507585,0.006623867,0.033571206,0.99909973,0.0,0.0,-0.62630314,1,0,0,0,0,0
78779156,0.045456834,-0.015877562,-3.0919049,0.0,-0.025014497,0.007369661,0.02291589,0.9993972,0.0,0.0,-0.6253119,1,0,0,0,0,0
78879198,0.032651234,-0.0060127713,-3.0919049,0.0,-0.024886973,0.0025995225,0.016394453,0.9995524,0.0,0.0,-0.62839186,1,0,0,0,0,0
78979266,0.032123417,-0.010264436,-3.0919049,0.0,-0.024920207,0.004730978,0.016183324,0.99954724,0.0,0.0,-0.63001657,1,0,0,0,0,0
79080048,0.03944661,-0.008171534,-3.0919049,0.0,-0.02491685,0.0035937831,0.019817252,0.9994866,0.0,0.0,-0.62975496,1,0,0,0,0,0
79179701,0.03950016,-0.012328242,-3.0919049,0.0,-0.024957713,0.0056704013,0.01989542,0.99947447,0.0,0.0,-0.62669826,1,0,0,0,0,0
79280814,0.04124063,-0.013299665,-3.0919049,0.0,-0.024972571,0.00613413,0.020777188,0.99945337,0.0,0.0,-0.6283419,1,0,0,0,0,0
79379838,0.029282492,-0.011298606,-3.0919049,0.0,-0.024920957,0.005283235,0.014776291,0.99956626,0.0,0.0,-0.6283061,1,0,0,0,0,0
79499858,0.034484316,-0.006821618,-3.0919049,0.0,-0.024896283,0.0029809487,0.017320598,0.99953556,0.0,0.0,-0.6299698,1,0,0,0,0,0
79600194,0.028566644,-0.016265508,-3.0919049,0.0,-0.0249541,0.007774533,0.014479963,0.99955344,0.0,0.0,-0.6266306,1,0,0,0,0,0
79700218,0.036040105,-0.00028609633,-3.0919049,0.0,-0.024839876,-0.00030463698,0.018017067,0.99952906,0.0,0.0,-0.6307307,1,0,0,0,0,0
79800309,0.041562043,-0.011342385,-3.0919049,0.0,-0.024953377,0.005152005,0.020913627,0.9994566,0.0,0.0,-0.6315049,1,0,0,0,0,0
79900424,0.049020577,-0.0013360721,-3.0919049,0.0,-0.024850233,5.8822185e-05,0.024516856,0.99939054,0.0,0.0,-0.6332536,1,0,0,0,0,0
80000434,0.058077913,-0.013391915,-3.0919049,0.0,-0.025024652,0.00596977,0.029191531,0.9992427,0.0,0.0,-0.6342577,1,0,0,0,0,0
80100538,0.06727695,-0.008915878,-3.0919049,0.0,-0.024976915,0.0036185686,0.033732094,0.9991122,0.0,0.0,-0.6327778,1,0,0,0,0,0
80200559,0.08398249,-0.014289685,-3.0919049,0.0,-0.02511864,0.006093495,0.042142216,0.9987773,0.0,0.0,-0.63420206,1,0,0,0,0,0
80300685,0.079984285,-0.013202113,-3.0919049,0.0,-0.025084766,0.005600523,0.04013212,0.99886376,0.0,0.0,-0.63413256,1,0,0,0,0,0
80400721,0.079455234,-0.0138478,-3.0919049,0.0,-0.02509605,0.0059296433,0.039875828,0.9988718,0.0,0.0,-0.63772285,1,0,0,0,0,0
80500804,0.07157493,-0.01652915,-3.0919049,0.0,-0.025120188,0.007367853,0.035972737,0.9990098,0.0,0.0,-0.63488,1,0,0,0,0,0
80600870,0.062752336,-0.0096436655,-3.0919049,0.0,-0.024980035,0.004038665,0.031480696,0.999184,0.0,0.0,-0.63342315,1,0,0,0,0,0
81021465,0.06668946,-0.01579211,-3.0919049,0.0,-0.025089907,0.0070610004,0.03352326,0.999098,0.0,0.0,-0.64194953,1,0,0,0,0,0
81521981,0.04810985,-0.0130676655,-3.0919049,0.0,-0.024990723,0.005932395,0.02420693,0.99937695,0.0,0.0,-0.70410067,1,0,0,0,0,0
81622292,0.05560961,-0.013677157,-3.0919049,0.0,-0.02502121,0.0061431695,0.027961807,0.99927694,0.0,0.0,-0.6955779,1,0,0,0,0,0
81722600,0.042703107,-0.013754642,-3.0919049,0.0,-0.024981866,0.006343229,0.02151364,0.99943626,0.0,0.0,-0.6837479,1,0,0,0,0,0
81822286,0.04768062,-0.012398576,-3.0919049,0.0,-0.02498153,0.005603417,0.02398419,0.9993844,0.0,0.0,-0.676668,1,0,0,0,0,0
81922340,0.053496026,-0.010293439,-3.0919049,0.0,-0.024969721,0.0044789,0.026864022,0.99931717,0.0,0.0,-0.6721733,1,0,0,0,0,0
82022453,0.048878666,-0.020087142,-3.0919049,0.0,-0.025078014,0.00943029,0.024677543,0.9993363,0.0,0.0,-0.6689286,1,0,0,0,0,0
82143033,0.060700156,-0.016099615,-3.0919049,0.0,-0.025073282,0.007289734,0.03053494,0.9991926,0.0,0.0,-0.673053,1,0,0,0,0,0
82242754,0.062192373,-0.0067523755,-3.0919049,0.0,-0.02493412,0.002601166,0.031165233,0.9991998,0.0,0.0,-0.67650604,1,0,0,0,0,0
82343036,0.06427233,-0.008583706,-3.0919049,0.0,-0.02496613,0.0034901395,0.03222698,0.9991626,0.0,0.0,-0.6837005,1,0,0,0,0,0
82443116,0.05901898,-0.013784473,-3.0919049,0.0,-0.025033219,0.006154124,0.029666537,0.9992274,0.0,0.0,-0.686415,1,0,0,0,0,0
82543515,0.059749212,-0.011284008,-3.0919049,0.0,-0.024998328,0.0048957136,0.030000562,0.99922526,0.0,0.0,-0.6870136,1,0,0,0,0,0
