timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
112439469,32767,32767,32767,32767,32767,-40,32767
112443469,32767,32767,32767,32767,32767,32767,-229
112447470,32767,32767,32767,32767,32767,32767,32767
112451518,32767,32767,32767,32767,32767,-72,32767
112455480,32767,32767,32767,32767,-54,32767,-250
112459470,32767,32767,32767,32767,32767,-64,32767
112463476,32767,32767,32767,32767,32767,32767,-232
112467470,32767,32767,32767,32767,-63,-40,32767
112471496,32767,32767,32767,32767,32767,32767,32767
112475485,32767,32767,32767,32767,32767,32767,-249
112479469,32767,32767,32767,32767,-52,-64,32767
112483476,32767,32767,32767,32767,32767,32767,-233
112487470,32767,32767,32767,32767,32767,-40,32767
112491470,32767,32767,32767,32767,32767,32767,32767
112495470,32767,32767,32767,32767,32767,32767,-248
112499469,32767,32767,32767,32767,-43,-64,32767
112503478,32767,32767,32767,32767,32767,32767,-228
112507469,32767,32767,32767,32767,32767,-40,32767
112511470,32767,32767,32767,32767,-53,32767,32767
112515504,32767,32767,32767,32767,32767,32767,-253
112519470,32767,32767,32767,32767,32767,-72,32767
112523485,32767,32767,32767,32767,-71,32767,32767
112527469,32767,32767,32767,32767,32767,-40,-267
112531472,32767,32767,32767,32767,32767,32767,32767
112535515,32767,32767,32767,32767,32767,32767,32767
112539471,32767,32767,32767,32767,32767,-72,32767
112543494,32767,32767,32767,32767,-62,32767,-326
112547470,32767,32767,32767,32767,32767,-40,-271
112551470,32767,32767,32767,32767,32767,32767,32767
112555504,32767,32767,32767,32767,-73,32767,-244
112559470,32767,32767,32767,32767,32767,-72,32767
112563488,32767,32767,32767,32767,-53,32767,-221
112567469,32767,32767,32767,32767,32767,-64,32767
112571484,32767,32767,32767,32767,32767,32767,32767
112575503,32767,32767,32767,32767,32767,-41,-238
112579470,32767,32767,32767,32767,32767,32767,32767
112583469,32767,32767,32767,32767,-42,32767,-228
112587470,32767,32767,32767,32767,32767,-56,32767
112590683,32767,32767,32767,32767,32767,32767,-201
112594670,32767,32767,32767,32767,-45,32767,32767
112598670,32767,32767,32767,32767,32767,-72,32767
112602719,32767,32767,32767,32767,32767,32767,32767
112609888,32767,32767,32767,32767,32767,32767,32767
112614670,32767,32767,32767,32767,32767,32767,-239
112618670,32767,32767,32767,32767,32767,-72,32767
112622725,32767,32767,32767,32767,32767,32767,-223
112627470,32767,32767,32767,32767,-62,-72,32767
112631476,32767,32767,32767,32767,32767,32767,32767
112635470,32767,32767,32767,32767,32767,-40,-252
112639478,32767,32767,32767,32767,-68,32767,32767
112643480,32767,32767,32767,32767,32767,32767,32767
112647470,32767,32767,32767,32767,-53,-72,-267
112650697,32767,32767,32767,32767,32767,32767,32767
112654670,32767,32767,32767,32767,32767,-40,32767
112658670,32767,32767,32767,32767,32767,32767,-281
112662670,32767,32767,32767,32767,32767,32767,32767
112666694,32767,32767,32767,32767,32767,-72,-260
112670690,32767,32767,32767,32767,-59,32767,32767
112674670,32767,32767,32767,32767,32767,-40,-241
112678670,32767,32767,32767,32767,32767,32767,32767
112682670,32767,32767,32767,32767,-70,32767,-222
112686691,32767,32767,32767,32767,32767,-72,32767
112690701,32767,32767,32767,32767,-56,32767,32767
112694670,32767,32767,32767,32767,32767,-40,-243
112698670,32767,32767,32767,32767,32767,32767,32767
112702670,32767,32767,32767,32767,32767,32767,-224
112706680,32767,32767,32767,32767,32767,-72,32767
112710675,32767,32767,32767,32767,-45,32767,-204
112714670,32767,32767,32767,32767,32767,-64,32767
112718676,32767,32767,32767,32767,32767,32767,32767
112722670,32767,32767,32767,32767,-55,-40,32767
112726670,32767,32767,32767,32767,32767,32767,-260
112730689,32767,32767,32767,32767,32767,32767,32767
112734670,32767,32767,32767,32767,-68,-64,-244
112738676,32767,32767,32767,32767,32767,32767,32767
112742670,32767,32767,32767,32767,32767,-40,32767
112746670,32767,32767,32767,32767,32767,32767,-261
112750699,32767,32767,32767,32767,32767,32767,32767
112754670,32767,32767,32767,32767,-65,-64,-239
112758676,32767,32767,32767,32767,32767,32767,32767
112762670,32767,32767,32767,32767,32767,-40,-224
112766670,32767,32767,32767,32767,-53,32767,32767
112770722,32767,32767,32767,32767,32767,32767,32767
112774670,32767,32767,32767,32767,32767,-72,-238
112778691,32767,32767,32767,32767,-65,32767,32767
112782670,32767,32767,32767,32767,32767,-40,32767
112786670,32767,32767,32767,32767,32767,32767,-264
112790670,32767,32767,32767,32767,32767,32767,32767
112794670,32767,32767,32767,32767,32767,-72,32767
112798676,32767,32767,32767,32767,32767,32767,-284
112802670,32767,32767,32767,32767,-71,-40,32767
112806669,32767,32767,32767,32767,32767,32767,-260
112810670,32767,32767,32767,32767,-46,32767,32767
112814670,32767,32767,32767,32767,32767,-72,-241
112818670,32767,32767,32767,32767,32767,32767,32767
112822670,32767,32767,32767,32767,-55,-64,32767
112826676,32767,32767,32767,32767,32767,32767,-262
112830670,32767,32767,32767,32767,32767,-40,32767
112834687,32767,32767,32767,32767,32767,32767,32767
112838700,32767,32767,32767,32767,32767,32767,-285
112842670,32767,32767,32767,32767,32767,-64,-222
112846676,32767,32767,32767,32767,-51,32767,32767
112850670,32767,32767,32767,32767,32767,-40,32767
112854708,32767,32767,32767,32767,32767,32767,32767
112858712,32767,32767,32767,32767,-64,32767,-275
112862670,32767,32767,32767,32767,32767,-56,32767
112866676,32767,32767,32767,32767,32767,32767,-264
112870669,32767,32767,32767,32767,-60,-40,32767
112874686,32767,32767,32767,32767,32767,32767,-240
112878704,32767,32767,32767,32767,32767,32767,32767
112882670,32767,32767,32767,32767,32767,-72,-224
112886676,32767,32767,32767,32767,32767,32767,32767
112890670,32767,32767,32767,32767,-46,-40,32767
112894670,32767,32767,32767,32767,32767,32767,-242
112898679,32767,32767,32767,32767,32767,32767,32767
112902670,32767,32767,32767,32767,-53,-72,-223
112906678,32767,32767,32767,32767,32767,32767,32767
112910670,32767,32767,32767,32767,32767,-40,32767
112914676,32767,32767,32767,32767,-65,32767,-243
112918710,32767,32767,32767,32767,32767,-41,32767
112922670,32767,32767,32767,32767,32767,32767,-218
112926670,32767,32767,32767,32767,32767,32767,32767
112930670,32767,32767,32767,32767,32767,-64,32767
112934676,32767,32767,32767,32767,32767,32767,-244
112938697,32767,32767,32767,32767,-66,-40,32767
112942670,32767,32767,32767,32767,32767,32767,32767
112946670,32767,32767,32767,32767,32767,32767,-264
112950670,32767,32767,32767,32767,-61,-63,32767
112954676,32767,32767,32767,32767,32767,32767,32767
112958670,32767,32767,32767,32767,32767,-40,-279
112962673,32767,32767,32767,32767,-71,32767,32767
112966686,32767,32767,32767,32767,32767,32767,-264
112970669,32767,32767,32767,32767,32767,-56,32767
112974678,32767,32767,32767,32767,32767,32767,-234
112978670,32767,32767,32767,32767,32767,-40,32767
112982669,32767,32767,32767,32767,-54,32767,-214
112986670,32767,32767,32767,32767,32767,32767,32767
112990670,32767,32767,32767,32767,32767,-72,32767
112994676,32767,32767,32767,32767,-66,32767,-240
112998670,32767,32767,32767,32767,32767,-40,32767
113002684,32767,32767,32767,32767,-45,32767,-222
113006683,32767,32767,32767,32767,32767,32767,32767
113010670,32767,32767,32767,32767,32767,-72,32767
113014684,32767,32767,32767,32767,32767,32767,-238
113018670,32767,32767,32767,32767,32767,32767,32767
113022698,32767,32767,32767,32767,32767,32767,-221
113026719,32767,32767,32767,32767,-72,-41,32767
113030669,32767,32767,32767,32767,32767,32767,-204
113034692,32767,32767,32767,32767,-45,32767,32767
113038670,32767,32767,32767,32767,32767,-64,32767
113042693,32767,32767,32767,32767,32767,32767,32767
113046686,32767,32767,32767,32767,-64,-40,-263
113050670,32767,32767,32767,32767,32767,32767,32767
113054670,32767,32767,32767,32767,32767,32767,-226
113058669,32767,32767,32767,32767,32767,-64,32767
113062676,32767,32767,32767,32767,32767,32767,-224
113066693,32767,32767,32767,32767,-54,-40,32767
113070670,32767,32767,32767,32767,32767,32767,32767
113074670,32767,32767,32767,32767,32767,32767,-239
113078670,32767,32767,32767,32767,-58,-72,32767
113082678,32767,32767,32767,32767,32767,32767,-224
113086673,32767,32767,32767,32767,32767,-40,32767
113090672,32767,32767,32767,32767,-69,32767,32767
113094680,32767,32767,32767,32767,32767,32767,-244
113098670,32767,32767,32767,32767,32767,-72,32767
113102676,32767,32767,32767,32767,32767,32767,32767
113106678,32767,32767,32767,32767,32767,-40,32767
113110670,32767,32767,32767,32767,-55,32767,-298
113114670,32767,32767,32767,32767,32767,32767,-243
113118670,32767,32767,32767,32767,32767,-72,32767
113122670,32767,32767,32767,32767,-66,32767,-219
113126680,32767,32767,32767,32767,32767,-63,32767
113130676,32767,32767,32767,32767,32767,32767,32767
113134683,32767,32767,32767,32767,-64,-40,-238
113138669,32767,32767,32767,32767,32767,32767,32767
113142670,32767,32767,32767,32767,32767,32767,-225
113146670,32767,32767,32767,32767,32767,-64,32767
113150676,32767,32767,32767,32767,32767,32767,32767
113154674,32767,32767,32767,32767,-46,-40,32767
113158670,32767,32767,32767,32767,32767,32767,-274
113162687,32767,32767,32767,32767,32767,32767,-222
113166670,32767,32767,32767,32767,-55,-64,32767
113170691,32767,32767,32767,32767,32767,32767,32767
113174685,32767,32767,32767,32767,32767,-40,32767
113178670,32767,32767,32767,32767,-66,32767,-281
113182670,32767,32767,32767,32767,32767,32767,32767
113186669,32767,32767,32767,32767,32767,-72,-265
113190684,32767,32767,32767,32767,32767,32767,32767
113194678,32767,32767,32767,32767,32767,-40,32767
113198670,32767,32767,32767,32767,32767,32767,-280
113202696,32767,32767,32767,32767,-71,32767,32767
113206669,32767,32767,32767,32767,32767,-72,32767
113209886,32767,32767,32767,32767,-36,32767,-189
113213869,32767,32767,32767,32767,32767,-40,32767
113217870,32767,32767,32767,32767,32767,32767,32767
113221883,32767,32767,32767,32767,-47,32767,32767
113225887,32767,32767,32767,32767,32767,-64,-256
113229906,32767,32767,32767,32767,32767,32767,-197
113233870,32767,32767,32767,32767,32767,-40,32767
113237884,32767,32767,32767,32767,32767,32767,32767
113241920,32767,32767,32767,32767,32767,32767,32767
113245869,32767,32767,32767,32767,-62,-72,-249
113249876,32767,32767,32767,32767,32767,32767,32767
113253884,32767,32767,32767,32767,32767,-40,-234
113257882,32767,32767,32767,32767,-71,32767,32767
113261899,32767,32767,32767,32767,32767,32767,32767
113265869,32767,32767,32767,32767,-47,-72,-252
113269879,32767,32767,32767,32767,32767,32767,32767
113273870,32767,32767,32767,32767,32767,-40,-228
113277884,32767,32767,32767,32767,32767,32767,32767
113281904,32767,32767,32767,32767,32767,-41,32767
113285870,32767,32767,32767,32767,32767,32767,-251
113289879,32767,32767,32767,32767,-67,32767,32767
113293870,32767,32767,32767,32767,32767,-64,32767
113297876,32767,32767,32767,32767,32767,32767,-268
113301870,32767,32767,32767,32767,-67,-40,-216
113305870,32767,32767,32767,32767,32767,32767,32767
113309871,32767,32767,32767,32767,32767,32767,32767
113313870,32767,32767,32767,32767,-73,-64,-233
113317876,32767,32767,32767,32767,32767,32767,32767
113321884,32767,32767,32767,32767,32767,-40,32767
113325870,32767,32767,32767,32767,32767,32767,32767
113329882,32767,32767,32767,32767,32767,32767,-291
113333870,32767,32767,32767,32767,-67,-72,-237
113337876,32767,32767,32767,32767,32767,32767,32767
113341873,32767,32767,32767,32767,32767,-40,32767
113345869,32767,32767,32767,32767,-63,32767,-256
113349874,32767,32767,32767,32767,32767,32767,32767
113353870,32767,32767,32767,32767,32767,-72,-232
113357883,32767,32767,32767,32767,-69,32767,32767
113361885,32767,32767,32767,32767,32767,-40,32767
113365899,32767,32767,32767,32767,32767,32767,-251
113369885,32767,32767,32767,32767,32767,32767,32767
113373870,32767,32767,32767,32767,32767,-72,32767
113377870,32767,32767,32767,32767,-58,32767,-276
113381914,32767,32767,32767,32767,32767,-56,32767
113385876,32767,32767,32767,32767,32767,32767,32767
113389874,32767,32767,32767,32767,-54,-40,-195
113393892,32767,32767,32767,32767,32767,32767,32767
113397870,32767,32767,32767,32767,32767,32767,32767
113401869,32767,32767,32767,32767,-68,-64,32767
113405897,32767,32767,32767,32767,32767,32767,-256
113409904,32767,32767,32767,32767,32767,-41,32767
113413870,32767,32767,32767,32767,32767,32767,32767
113417886,32767,32767,32767,32767,32767,32767,-275
113421889,32767,32767,32767,32767,32767,-64,32767
113425898,32767,32767,32767,32767,-71,32767,-248
113429870,32767,32767,32767,32767,32767,-40,32767
113433870,32767,32767,32767,32767,-47,32767,32767
113437875,32767,32767,32767,32767,32767,32767,-270
113441870,32767,32767,32767,32767,32767,-72,32767
113445897,32767,32767,32767,32767,-53,32767,-256
113449893,32767,32767,32767,32767,32767,-40,32767
113453870,32767,32767,32767,32767,32767,32767,-235
113457900,32767,32767,32767,32767,32767,32767,32767
113461870,32767,32767,32767,32767,32767,-72,32767
113465892,32767,32767,32767,32767,32767,32767,-255
113469870,32767,32767,32767,32767,-68,-40,32767
113473870,32767,32767,32767,32767,32767,32767,-229
113477917,32767,32767,32767,32767,-48,32767,32767
113481873,32767,32767,32767,32767,32767,-72,32767
113485870,32767,32767,32767,32767,32767,32767,32767
113489873,32767,32767,32767,32767,-58,-64,-294
113493876,32767,32767,32767,32767,32767,32767,-233
113497886,32767,32767,32767,32767,32767,-40,32767
113501870,32767,32767,32767,32767,32767,32767,32767
113505869,32767,32767,32767,32767,32767,32767,32767
113509888,32767,32767,32767,32767,32767,-64,-287
113513882,32767,32767,32767,32767,-67,32767,-236
113517875,32767,32767,32767,32767,32767,-40,32767
113521870,32767,32767,32767,32767,-47,32767,32767
113525870,32767,32767,32767,32767,32767,32767,-252
113529884,32767,32767,32767,32767,32767,-64,32767
113533877,32767,32767,32767,32767,-58,32767,-234
113537889,32767,32767,32767,32767,32767,-40,32767
113541870,32767,32767,32767,32767,32767,32767,32767
113545870,32767,32767,32767,32767,32767,-32,-256
113549869,32767,32767,32767,32767,32767,32767,32767
113553876,32767,32767,32767,32767,32767,32767,32767
113557870,32767,32767,32767,32767,-67,-40,-272
113561870,32767,32767,32767,32767,32767,32767,-214
113565869,32767,32767,32767,32767,32767,-32,32767
113569869,32767,32767,32767,32767,-62,32767,32767
113573892,32767,32767,32767,32767,32767,32767,-231
113577869,32767,32767,32767,32767,32767,-40,32767
113581870,32767,32767,32767,32767,-58,32767,-215
113585869,32767,32767,32767,32767,32767,32767,32767
113589870,32767,32767,32767,32767,32767,-72,32767
113593901,32767,32767,32767,32767,32767,32767,-236
113597870,32767,32767,32767,32767,32767,-64,32767
113601876,32767,32767,32767,32767,32767,32767,32767
113605911,32767,32767,32767,32767,-61,-41,-251
113609870,32767,32767,32767,32767,32767,32767,32767
113613880,32767,32767,32767,32767,32767,32767,32767
113617870,32767,32767,32767,32767,-71,-63,-276
113621876,32767,32767,32767,32767,32767,32767,32767
113625898,32767,32767,32767,32767,-47,-40,-248
113629870,32767,32767,32767,32767,32767,32767,32767
113633870,32767,32767,32767,32767,32767,32767,-236
113637875,32767,32767,32767,32767,32767,-56,32767
113641876,32767,32767,32767,32767,32767,32767,-216
113645901,32767,32767,32767,32767,32767,-41,32767
113649870,32767,32767,32767,32767,-68,32767,32767
113653887,32767,32767,32767,32767,32767,32767,32767
113657884,32767,32767,32767,32767,32767,-72,-261
113661876,32767,32767,32767,32767,-66,32767,-212
113665915,32767,32767,32767,32767,32767,-41,32767
113669869,32767,32767,32767,32767,32767,32767,32767
113673874,32767,32767,32767,32767,-67,-32,-228
113677911,32767,32767,32767,32767,32767,32767,32767
113681876,32767,32767,32767,32767,32767,32767,-216
113685898,32767,32767,32767,32767,32767,-40,32767
113689876,32767,32767,32767,32767,32767,32767,32767
113693875,32767,32767,32767,32767,32767,-40,32767
113697870,32767,32767,32767,32767,-69,32767,-270
113701900,32767,32767,32767,32767,32767,32767,32767
113705870,32767,32767,32767,32767,-47,-64,32767
113709876,32767,32767,32767,32767,32767,32767,-291
113713878,32767,32767,32767,32767,32767,-40,-235
113717870,32767,32767,32767,32767,-53,32767,32767
113721870,32767,32767,32767,32767,32767,32767,32767
113725869,32767,32767,32767,32767,32767,-63,-248
113729890,32767,32767,32767,32767,32767,32767,32767
113733893,32767,32767,32767,32767,32767,-40,32767
113737870,32767,32767,32767,32767,-47,32767,-274
113741884,32767,32767,32767,32767,32767,32767,32767
113745870,32767,32767,32767,32767,32767,-56,-255
113749876,32767,32767,32767,32767,-58,32767,32767
113753104,32767,32767,32767,32767,32767,-33,32767
113757070,32767,32767,32767,32767,32767,32767,-265
113760306,32767,32767,32767,32767,-62,32767,32767
113764308,32767,32767,32767,32767,32767,-57,-234
113768293,32767,32767,32767,32767,32767,32767,32767
113773070,32767,32767,32767,32767,32767,32767,-216
113777072,32767,32767,32767,32767,32767,-72,32767
113781082,32767,32767,32767,32767,-52,32767,32767
113784318,32767,32767,32767,32767,32767,-57,32767
113788301,32767,32767,32767,32767,32767,32767,-273
113792288,32767,32767,32767,32767,-62,32767,32767
113797069,32767,32767,32767,32767,32767,32767,32767
113800294,32767,32767,32767,32767,-41,32767,-291
113805072,32767,32767,32767,32767,32767,-72,32767
113809132,32767,32767,32767,32767,32767,32767,-278
113813070,32767,32767,32767,32767,32767,-39,-228
113817069,32767,32767,32767,32767,32767,32767,32767
113824314,32767,32767,32767,32767,-63,-65,-234
113829102,32767,32767,32767,32767,32767,32767,32767
113833074,32767,32767,32767,32767,-37,-40,32767
113837070,32767,32767,32767,32767,32767,32767,32767
113841120,32767,32767,32767,32767,32767,-33,32767
113845895,32767,32767,32767,32767,-58,32767,-255
113849870,32767,32767,32767,32767,32767,32767,32767
113853870,32767,32767,32767,32767,32767,-72,-229
113857870,32767,32767,32767,32767,32767,32767,32767
113861870,32767,32767,32767,32767,32767,-48,32767
113865878,32767,32767,32767,32767,32767,32767,-255
113869890,32767,32767,32767,32767,-68,32767,-192
113873870,32767,32767,32767,32767,32767,-72,32767
113877102,32767,32767,32767,32767,32767,32767,32767
113881078,32767,32767,32767,32767,-61,-40,-208
113885072,32767,32767,32767,32767,32767,32767,32767
113889124,32767,32767,32767,32767,-38,32767,32767
113893084,32767,32767,32767,32767,32767,-64,-223
113897077,32767,32767,32767,32767,32767,32767,32767
113901070,32767,32767,32767,32767,32767,-40,32767
113905070,32767,32767,32767,32767,32767,32767,32767
113909117,32767,32767,32767,32767,32767,32767,-278
113913087,32767,32767,32767,32767,-60,-72,32767
113917076,32767,32767,32767,32767,32767,32767,-264
113921070,32767,32767,32767,32767,32767,-40,32767
113925070,32767,32767,32767,32767,-69,32767,32767
113929079,32767,32767,32767,32767,32767,32767,-257
113933084,32767,32767,32767,32767,-37,-72,32767
113937080,32767,32767,32767,32767,32767,32767,-263
113941069,32767,32767,32767,32767,32767,-40,32767
113945070,32767,32767,32767,32767,32767,32767,-247
113949093,32767,32767,32767,32767,32767,32767,32767
113953070,32767,32767,32767,32767,32767,-72,-228
113957090,32767,32767,32767,32767,-56,32767,32767
113961070,32767,32767,32767,32767,32767,-64,32767
113965076,32767,32767,32767,32767,-36,32767,-248
113969070,32767,32767,32767,32767,32767,-40,32767
113973070,32767,32767,32767,32767,32767,32767,32767
113977097,32767,32767,32767,32767,-50,32767,-262
113981070,32767,32767,32767,32767,32767,-64,32767
113985076,32767,32767,32767,32767,32767,32767,-247
113989089,32767,32767,32767,32767,32767,-40,32767
113993071,32767,32767,32767,32767,32767,32767,32767
113997118,32767,32767,32767,32767,-38,32767,-263
114001070,32767,32767,32767,32767,32767,-64,32767
114005083,32767,32767,32767,32767,32767,32767,32767
114009071,32767,32767,32767,32767,-59,-40,-284
114013070,32767,32767,32767,32767,32767,32767,32767
114017098,32767,32767,32767,32767,32767,32767,-268
114021070,32767,32767,32767,32767,-53,-72,32767
114025076,32767,32767,32767,32767,32767,32767,-241
114029107,32767,32767,32767,32767,32767,-41,32767
114033070,32767,32767,32767,32767,32767,32767,-229
114037087,32767,32767,32767,32767,32767,32767,32767
114041072,32767,32767,32767,32767,-36,-72,32767
114045078,32767,32767,32767,32767,32767,32767,-241
114049070,32767,32767,32767,32767,32767,-40,32767
114053076,32767,32767,32767,32767,-50,32767,32767
114057094,32767,32767,32767,32767,32767,-40,-259
114061084,32767,32767,32767,32767,32767,32767,32767
114065070,32767,32767,32767,32767,-60,32767,-242
114069069,32767,32767,32767,32767,32767,-64,32767
114073076,32767,32767,32767,32767,32767,32767,32767
114077070,32767,32767,32767,32767,32767,-40,-262
114081081,32767,32767,32767,32767,32767,32767,32767
114085070,32767,32767,32767,32767,32767,32767,-238
114089070,32767,32767,32767,32767,-70,-64,32767
114093077,32767,32767,32767,32767,32767,32767,-226
114097090,32767,32767,32767,32767,-37,-40,32767
114101073,32767,32767,32767,32767,32767,32767,32767
114105070,32767,32767,32767,32767,32767,32767,-245
114109070,32767,32767,32767,32767,-47,-56,32767
114113076,32767,32767,32767,32767,32767,32767,32767
114117074,32767,32767,32767,32767,32767,-40,-267
114121070,32767,32767,32767,32767,32767,32767,32767
114125083,32767,32767,32767,32767,32767,32767,32767
114129070,32767,32767,32767,32767,32767,-72,-285
114133076,32767,32767,32767,32767,-68,32767,32767
114137086,32767,32767,32767,32767,32767,-40,-267
114141093,32767,32767,32767,32767,32767,32767,32767
114145132,32767,32767,32767,32767,-69,-33,-246
114149070,32767,32767,32767,32767,32767,32767,32767
114153070,32767,32767,32767,32767,-36,32767,32767
114157074,32767,32767,32767,32767,32767,32767,-265
114161078,32767,32767,32767,32767,32767,32767,32767
114165110,32767,32767,32767,32767,32767,-41,-249
114169086,32767,32767,32767,32767,32767,32767,32767
114173070,32767,32767,32767,32767,32767,32767,-225
114177104,32767,32767,32767,32767,-64,-65,32767
114181084,32767,32767,32767,32767,32767,32767,32767
114185100,32767,32767,32767,32767,-38,-41,-246
114189070,32767,32767,32767,32767,32767,32767,32767
114193070,32767,32767,32767,32767,32767,32767,32767
114197070,32767,32767,32767,32767,-59,-64,-263
114201077,32767,32767,32767,32767,32767,32767,32767
114205106,32767,32767,32767,32767,32767,-41,32767
114209071,32767,32767,32767,32767,32767,32767,-284
114213069,32767,32767,32767,32767,32767,32767,-225
114217069,32767,32767,32767,32767,-49,-72,32767
114221076,32767,32767,32767,32767,32767,32767,32767
114225091,32767,32767,32767,32767,32767,-40,32767
114229084,32767,32767,32767,32767,-60,32767,-283
114233070,32767,32767,32767,32767,32767,32767,-226
114237073,32767,32767,32767,32767,-36,-72,32767
114241076,32767,32767,32767,32767,32767,32767,32767
114245088,32767,32767,32767,32767,32767,-40,32767
114249088,32767,32767,32767,32767,32767,32767,-287
114253103,32767,32767,32767,32767,32767,32767,32767
114257070,32767,32767,32767,32767,32767,-72,-263
114261070,32767,32767,32767,32767,-54,32767,-207
114265089,32767,32767,32767,32767,32767,-63,32767
114269092,32767,32767,32767,32767,32767,32767,32767
114273070,32767,32767,32767,32767,-68,-40,-225
114277070,32767,32767,32767,32767,32767,32767,32767
114281070,32767,32767,32767,32767,-49,32767,-208
114285082,32767,32767,32767,32767,32767,-64,32767
114289076,32767,32767,32767,32767,32767,32767,32767
114293070,32767,32767,32767,32767,32767,-40,-228
114297070,32767,32767,32767,32767,32767,32767,32767
114301070,32767,32767,32767,32767,-36,32767,32767
114305073,32767,32767,32767,32767,32767,-64,32767
114309080,32767,32767,32767,32767,32767,32767,-283
114313084,32767,32767,32767,32767,-49,-40,-228
114317080,32767,32767,32767,32767,32767,32767,32767
114321070,32767,32767,32767,32767,32767,32767,32767
114325107,32767,32767,32767,32767,-67,-73,-247
114329084,32767,32767,32767,32767,32767,32767,32767
114333086,32767,32767,32767,32767,32767,-40,-227
114337070,32767,32767,32767,32767,32767,32767,32767
114341070,32767,32767,32767,32767,32767,32767,32767
114344306,32767,32767,32767,32767,-51,-65,-241
114348276,32767,32767,32767,32767,32767,32767,32767
114352289,32767,32767,32767,32767,32767,-40,32767
114356281,32767,32767,32767,32767,-54,32767,-256
114359500,32767,32767,32767,32767,32767,32767,32767
114366710,32767,32767,32767,32767,-64,32767,32767
114370670,32767,32767,32767,32767,32767,-39,32767
114374685,32767,32767,32767,32767,32767,32767,-241
114378670,32767,32767,32767,32767,32767,32767,32767
114382670,32767,32767,32767,32767,32767,-56,32767
114385885,32767,32767,32767,32767,32767,32767,-255
114389870,32767,32767,32767,32767,-60,32767,32767
114393101,32767,32767,32767,32767,32767,-64,-226
114397090,32767,32767,32767,32767,32767,32767,32767
114400313,32767,32767,32767,32767,-62,-33,32767
114404314,32767,32767,32767,32767,32767,32767,32767
114408270,32767,32767,32767,32767,32767,32767,-270
114412309,32767,32767,32767,32767,-63,-57,32767
114416276,32767,32767,32767,32767,32767,32767,32767
114420271,32767,32767,32767,32767,32767,-40,-293
114424303,32767,32767,32767,32767,32767,32767,-228
114428269,32767,32767,32767,32767,32767,32767,32767
114432318,32767,32767,32767,32767,-43,-65,32767
114436276,32767,32767,32767,32767,32767,32767,-255
114440306,32767,32767,32767,32767,32767,-41,32767
114447520,32767,32767,32767,32767,32767,32767,32767
114452278,32767,32767,32767,32767,32767,-64,-219
114456277,32767,32767,32767,32767,-62,32767,32767
114460316,32767,32767,32767,32767,32767,-41,32767
114464341,32767,32767,32767,32767,32767,32767,-236
114468293,32767,32767,32767,32767,32767,32767,32767
114472272,32767,32767,32767,32767,32767,-72,32767
114476276,32767,32767,32767,32767,-42,32767,-251
114480289,32767,32767,32767,32767,32767,-40,32767
114484337,32767,32767,32767,32767,32767,32767,-229
114488289,32767,32767,32767,32767,-51,32767,32767
114492270,32767,32767,32767,32767,32767,-72,32767
114496322,32767,32767,32767,32767,32767,32767,-255
114500282,32767,32767,32767,32767,-62,-39,-199
114504286,32767,32767,32767,32767,32767,32767,32767
114508271,32767,32767,32767,32767,32767,32767,32767
114512270,32767,32767,32767,32767,32767,-72,32767
114516269,32767,32767,32767,32767,32767,32767,-255
114520288,32767,32767,32767,32767,-42,-64,32767
114524283,32767,32767,32767,32767,32767,32767,32767
114528274,32767,32767,32767,32767,32767,-40,-274
114532270,32767,32767,32767,32767,-61,32767,32767
114536270,32767,32767,32767,32767,32767,32767,-259
114540269,32767,32767,32767,32767,32767,-64,-194
114544282,32767,32767,32767,32767,-71,32767,32767
114548290,32767,32767,32767,32767,32767,-40,32767
114552315,32767,32767,32767,32767,32767,32767,-220
114556270,32767,32767,32767,32767,32767,32767,32767
114560270,32767,32767,32767,32767,32767,-63,32767
114564308,32767,32767,32767,32767,-52,32767,-237
114568309,32767,32767,32767,32767,32767,-41,32767
114572270,32767,32767,32767,32767,32767,32767,32767
114576270,32767,32767,32767,32767,-67,32767,-249
114580274,32767,32767,32767,32767,32767,-72,32767
114584324,32767,32767,32767,32767,-43,32767,-237
114588307,32767,32767,32767,32767,32767,-40,32767
114592270,32767,32767,32767,32767,32767,32767,32767
114596270,32767,32767,32767,32767,32767,32767,-255
114600270,32767,32767,32767,32767,32767,-72,32767
114604319,32767,32767,32767,32767,32767,32767,32767
114608309,32767,32767,32767,32767,-72,32767,-275
114612276,32767,32767,32767,32767,32767,32767,-218
114616284,32767,32767,32767,32767,-51,-40,32767
114620270,32767,32767,32767,32767,32767,32767,32767
114624303,32767,32767,32767,32767,32767,32767,-233
114628297,32767,32767,32767,32767,-62,-64,32767
114632301,32767,32767,32767,32767,32767,32767,32767
114636320,32767,32767,32767,32767,32767,-41,-256
114640269,32767,32767,32767,32767,32767,32767,32767
114644302,32767,32767,32767,32767,32767,32767,-232
114648273,32767,32767,32767,32767,-52,-64,32767
114652297,32767,32767,32767,32767,32767,32767,-219
114656277,32767,32767,32767,32767,32767,-40,32767
114660270,32767,32767,32767,32767,-67,32767,32767
114664320,32767,32767,32767,32767,32767,32767,-232
