timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
116209875,-0.4236348,0.36497235,-0.009527633,4005,0,2.0706015,3.3737905,-9.433292,4005
116213870,0.8489126,-0.14057696,-0.060972013,3995,0,0.95770043,0.20313917,-9.525387,3995
116217880,-0.2991021,0.047736906,0.023015745,4010,0,-3.3509352,-3.9846296,-10.643823,4010
116221896,-0.3557416,0.30808052,-0.08924138,4016,0,0.68528265,1.4910574,-8.921389,4016
116225870,0.68681204,-0.07232746,-0.029850889,3974,0,1.5362129,2.2519114,-8.107944,3974
116229885,-0.3117506,0.19822958,0.029586896,4015,0,-1.0765845,-3.342041,-10.88787,4015
116233871,-0.029791981,0.042794194,-0.051457547,3986,0,-0.96820563,-0.75996107,-10.92431,3986
116237892,0.05570506,0.03925672,0.023627514,4021,0,0.96269566,2.1193526,-6.9265113,4021
116241876,-0.0062294286,0.20174147,-0.040962923,3984,0,0.28687352,-0.7304978,-9.424247,3984
116245870,0.015824363,-0.051525354,0.0026571508,3994,0,-2.7675934,-2.6451695,-13.007431,3994
116249915,-0.24736618,0.24482535,0.03483654,4045,0,1.6286631,1.1638368,-7.762261,4045
116253870,0.17392309,-0.04203526,-0.006578545,3955,0,1.4172868,0.87540036,-6.824411,3955
116257911,-0.020448232,0.08280047,0.02367708,4041,0,-3.1846268,-2.5130064,-13.48694,4041
116261879,-0.3713697,0.23570982,0.0599746,3968,0,0.9651155,0.1838287,-9.933631,3968
116265870,0.35772127,-0.16681853,-0.03877805,3991,0,2.6467867,1.3068652,-4.612958,3991
116273870,-0.076524675,0.10647023,-0.043395784,3953,0,-1.8730425,1.2926179,-12.154121,3953
116277885,0.502153,0.096971475,-0.05472871,4015,0,3.6800802,0.95655155,-5.452948,4015
116281888,-0.6476563,-0.004783943,0.03368657,4003,0,-0.2868118,-4.259354,-9.884206,4003
116285869,0.23548995,0.019667167,-0.08675614,3981,0,-4.0549173,2.407314,-11.986354,3981
116289876,0.19050027,0.25911304,-0.023350425,4007,0,1.5429654,1.0489197,-8.989195,4007
116293871,-0.11859847,0.009997922,-0.025900373,3995,0,2.1451125,-4.463544,-7.867749,3995
116297892,-0.1571909,-0.11263758,0.03409438,4021,0,-2.4510205,1.882784,-10.741941,4021
116301884,0.12713,0.33169067,-0.04873712,3992,0,-0.043066915,2.2078884,-10.5683565,3992
116305870,0.36094034,-0.074040845,-0.049514737,3986,0,0.9333259,-4.3332953,-8.396459,3986
116309876,-0.5501938,0.031746607,0.06512521,4006,0,0.54520077,-0.54441917,-8.980117,4006
116313869,0.28002214,0.0015181978,-0.059030823,3993,0,-1.7796952,4.7473063,-11.156204,3993
116317892,0.45725396,0.102364115,-0.0072178533,4023,0,-1.0046117,-3.0541706,-9.760574,4023
116321871,-0.5947983,0.1564058,-0.017619697,3979,0,3.3734286,-3.3567305,-8.021474,3979
116325870,0.09901772,-0.27791983,-0.002656395,3999,0,-0.9169289,4.025789,-10.364397,3999
116329876,0.42826042,0.097510144,-0.044493914,4006,0,-2.6763377,0.5619479,-10.077669,4006
116333890,-0.07746475,0.21725795,-0.012897071,4014,0,2.1160398,-4.0859227,-8.606346,4014
116337887,-0.18937057,-0.22741297,-0.009819443,3997,0,1.1740474,1.1399311,-10.629529,3997
116341870,0.046106935,-0.04198005,0.013265531,3983,0,-2.3986208,3.6255867,-10.368483,3983
116345920,0.58192706,0.12446134,-0.083499596,4050,0,-1.1233524,-3.597873,-7.910277,4050
116349877,-0.42720962,0.12923746,0.07060024,3957,0,2.1479561,-2.8382576,-10.872369,3957
116353891,-0.28997925,-0.18509078,0.038944636,4014,0,0.3280877,3.685211,-9.753467,4014
116357898,0.78769535,-0.06789361,-0.079255626,4007,0,-1.8217998,1.2447014,-7.488152,4007
116361870,-0.4591752,0.29261106,0.09006051,3972,0,-0.19481906,-4.467179,-11.714682,3972
116365890,-0.091605976,-0.11362956,0.04408079,4020,0,1.3163619,1.3934641,-10.451082,4020
116369876,0.50083464,-0.12437537,0.014678452,3986,0,1.3024265,4.118745,-7.2564874,3986
116373870,-0.1525136,0.10336502,0.05602857,3994,0,-2.805205,-5.832018,-11.035004,3994
116377875,-0.060157586,-0.012871297,-0.01083837,4005,0,-1.6604303,-0.9126849,-11.546873,4005
116381870,-0.18878892,0.067418896,0.06754116,3995,0,4.3653603,6.0359077,-7.3527412,3995
116385870,0.5886483,-0.13889372,0.018604282,4000,0,-0.4318166,-1.2843629,-9.723728,4000
116389871,-0.09406843,-0.0637128,0.076187424,4001,0,-4.500952,-5.283905,-11.675341,4001
116393870,-0.40060765,0.19422972,-0.039070114,3999,0,3.2005572,2.7958922,-8.236098,3999
116397885,0.53660274,-0.26176918,0.030471345,4015,0,1.9589354,2.9728653,-9.148116,4015
116401870,-0.13448149,0.006067871,0.081872836,3985,0,-3.3327596,-4.465655,-11.191217,3985
116405884,-0.04525028,0.04748022,-0.041551463,4014,0,0.18894792,0.3448383,-9.676172,4014
116409870,0.29479694,-0.14145906,0.03467111,3986,0,2.428553,3.4952497,-7.8818054,3986
116413870,0.040862568,-0.02472667,0.06504161,4000,0,-1.4023625,-3.2266757,-10.201108,4000
116417884,0.0618437,-0.114342645,0.041220777,4014,0,-2.4894903,-1.286133,-11.663498,4014
116421870,-0.092607535,0.095932044,0.0299375,3986,0,2.4302478,2.4106674,-7.8079424,3986
116425876,0.3202067,-0.15028875,0.037835166,4006,0,0.364921,-1.0071174,-8.830184,4006
116429884,0.09829173,-0.088323146,0.03853487,4008,0,-2.3972557,-2.5779133,-11.913465,4008
116433870,-0.30791774,0.06775264,0.05075201,3986,0,0.3500537,2.208059,-9.458745,3986
116437876,0.38075745,-0.072601415,-0.021995667,4006,0,2.90053,-0.2415088,-7.31429,4006
116441870,0.056516014,-0.17076643,0.04132112,3994,0,-1.9235674,-2.6503718,-12.196134,3994
116445890,-0.25866258,-0.0223131,0.028311519,4020,0,-2.5181298,0.43733972,-11.13998,4020
116449874,0.38969943,-0.015888285,-0.028273337,3984,0,4.3388247,2.1918275,-5.340721,3984
116453908,-0.1845925,-0.19178149,0.108133376,4034,0,-0.08044565,-2.8886979,-11.153632,4034
116457876,0.05885665,-0.16603252,0.0029530674,3968,0,-4.6367674,-1.2499436,-12.422595,3968
116461870,0.07105114,0.08679297,0.03142858,3994,0,2.3937542,1.4546567,-6.731853,3994
116465908,-0.1694183,-0.13681108,0.07437446,4038,0,1.4893836,-2.4839213,-9.434123,4038
116469869,0.132726,-0.24814877,0.023370354,3961,0,-2.9913943,0.7892125,-12.757937,3961
116473870,-0.17056826,0.097841285,0.07839964,4001,0,1.1461202,1.2366557,-8.269204,4001
116477870,0.18481924,-0.21227309,-0.008893618,4000,0,0.14545208,-3.1676712,-8.341004,4000
116481870,-0.26336762,-0.07187937,0.12530626,4000,0,-0.8350813,0.036293045,-12.30267,4000
116485904,0.07716511,-0.1258292,0.03620815,4034,0,-0.12952878,1.8952951,-9.3126545,4034
116489870,0.2713131,-0.12601736,-0.028739603,3966,0,-0.47174504,-3.5933352,-7.811109,3966
116493870,-0.7801503,0.021219855,0.11834444,4000,0,0.44746557,-0.06877031,-11.289001,4000
116497869,0.4441397,-0.2002331,-0.024476347,3999,0,-0.90844464,3.8908997,-11.159802,3999
116501892,0.1442006,-0.065417804,0.06162534,4023,0,0.011041293,-3.3743308,-8.742041,4023
116505919,-0.56895417,-0.040912766,0.05031809,4027,0,0.0107325995,-2.1829906,-8.517108,4027
116509870,0.18364605,-0.09628978,0.00075204915,3951,0,-1.5588502,3.5793774,-13.207828,3951
116513924,0.019544968,-0.0147012435,0.044634264,4054,0,0.87130994,-1.292357,-9.757539,4054
116517870,-0.12478435,-0.09425872,0.033149134,3946,0,0.14516069,-3.6864686,-6.95916,3946
116521870,-0.23721915,-0.09579211,0.07272673,4000,0,-1.2120638,2.8607874,-12.113122,4000
116525922,0.090887316,0.042613834,0.037461698,4052,0,0.13189127,1.5903903,-11.022221,4052
116529890,0.1429694,-0.12072509,0.037217394,3968,0,0.5387254,-4.578112,-7.6613045,3968
116533907,-0.54730904,-0.029624974,0.10781583,4017,0,-0.31541917,0.2094164,-11.397539,4017
116537869,0.08079252,-0.05764751,0.026960474,3962,0,-2.4346902,3.5131664,-11.957373,3962
116541883,0.36492482,0.0528403,0.013289105,4014,0,0.9535659,-2.8914008,-7.3423023,4014
116545901,-0.7323178,-0.06745604,0.120579004,4018,0,1.9765147,-2.1675413,-10.064403,4018
116549869,-0.07817079,-0.15741926,0.05086661,3968,0,-3.231123,3.2272098,-11.482327,3968
116553909,0.43582004,0.114688344,-0.00077136717,4040,0,0.5258359,0.80114436,-8.754845,4040
116557884,-0.47026736,-0.006018874,0.12368145,3975,0,0.8246768,-4.9251513,-10.152462,3975
116561870,-0.23129775,-0.13565005,0.046014827,3986,0,-1.4150696,2.0223212,-10.926794,3986
116565876,0.17411537,0.055413324,0.030504696,4006,0,0.8370618,4.684584,-8.4950905,4006
116569889,0.008319096,0.03853316,0.109217845,4013,0,-0.5590243,-5.8785744,-9.535429,4013
116573892,-0.35749206,-0.09929782,0.088815555,4003,0,-1.3200585,-1.5575191,-11.023632,4003
116577870,-0.02293728,0.10595878,0.017784946,3978,0,0.6048213,5.5681076,-9.880569,3978
116581870,0.30269864,-0.026665159,0.08885517,4000,0,-0.25037774,-3.2602482,-9.612789,4000
116585889,-0.5290208,0.025354426,0.10127481,4019,0,-0.25819036,-2.4151456,-9.569489,4019
116589870,-0.09539338,0.006137822,0.063024834,3981,0,0.17383645,5.267895,-9.995924,3981
116593889,0.64620566,-0.051777348,0.007847398,4019,0,-0.68120116,-0.9811299,-9.271107,4019
116597884,-0.5190237,0.12320558,0.16134642,3995,0,-0.45291543,-4.6226606,-9.954664,3995
116601870,-0.10791176,-0.053019345,0.030489875,3986,0,0.6136797,3.7403,-10.587163,3986
116605869,0.46643174,-0.043156363,0.0303434,3999,0,-0.25553325,2.9432578,-9.524125,3999
116609870,0.0053336835,0.1037596,0.105925456,4001,0,-0.51802325,-5.210249,-8.240274,4001
116613877,-0.108561,-0.04895312,0.05058838,4007,0,0.5595973,0.28817847,-10.845239,4007
116617882,0.0948053,-0.0012798937,0.060800754,4005,0,-0.53981847,4.367717,-11.481019,4005
116621870,0.46745163,-0.017520651,0.03488268,3988,0,-0.7779278,-3.4011948,-7.755623,3988
116625869,-0.2607472,0.12826666,0.056395378,3999,0,1.1756072,-2.732398,-10.270936,3999
116629870,-0.15829198,-0.15792754,0.064745314,4001,0,-0.93759865,5.4289713,-11.479572,4001
116633926,0.84560454,0.032332744,-0.011181854,4056,0,-0.84395176,-1.1018019,-7.1084614,4056
116637881,-0.3632837,0.15113562,0.16073023,3955,0,1.5190245,-5.1201105,-10.802073,3955
116641890,-0.26949883,-0.16321081,0.06863338,4009,0,-1.7616075,2.2184608,-11.487776,4009
116645870,0.56507534,0.13185953,-0.004530789,3980,0,0.41644913,3.089033,-8.114947,3980
116649870,-0.11232461,0.043773,0.14000985,4000,0,0.3560356,-6.100544,-8.866554,4000
116653886,-0.18293332,-0.046585973,0.0948185,4016,0,-1.804028,-0.92433345,-10.771952,4016
116657870,-0.06855954,0.12876943,0.09618261,3984,0,1.5509138,5.893848,-9.904469,3984
116661870,0.3087947,0.0058433115,0.11039978,4000,0,0.20175427,-3.685272,-9.747392,4000
116665870,-0.2983095,-0.05010979,0.1362473,4000,0,-2.7856321,-4.543336,-11.038338,4000
116669902,-0.32943636,0.22069457,0.049619384,4032,0,2.132587,4.648554,-9.105363,4032
116673875,0.5182387,-0.08924293,0.07762793,3973,0,0.23963378,-0.23698723,-9.872237,3973
116677870,-0.51896214,0.06908476,0.2046634,3995,0,-1.889846,-4.156254,-9.863901,3995
116681896,-0.14856803,0.10938165,0.047568798,4026,0,1.2161462,2.717791,-9.4594965,4026
116685904,0.38120517,-0.07044933,0.07608418,4008,0,0.2517546,2.100593,-10.4307165,4008
116689870,-0.051791325,0.10569709,0.09953942,3966,0,-1.9358202,-6.003348,-9.197802,3966
116693903,-0.16222654,0.012267945,0.07135984,4033,0,0.1487143,0.8521376,-9.877842,4033
116701118,0.89408004,-0.14149587,0.03142622,3234,0,-1.5071926,-2.831367,-8.610716,3234
116705870,-0.2684956,0.15762089,0.07876719,4752,0,-0.3201962,-3.94843,-10.852541,4752
116709869,-0.1773597,-0.012688436,0.018939156,3999,0,0.57563055,4.698177,-10.0042715,3999
116713870,0.842225,-0.06252772,-0.025032204,4001,0,-1.4794223,1.2017678,-7.8761973,4001
116717870,-0.32743195,0.29365885,0.11868407,4000,0,1.6352297,-4.786772,-10.157174,4000
116721911,0.03404952,-0.17211515,0.039636787,4041,0,-0.32106858,1.7912564,-10.549609,4041
116725897,0.7259561,0.015214619,-0.005054094,3986,0,0.39463338,3.4300041,-8.349381,3986
116729870,-0.10671386,0.09596735,0.07288361,3973,0,-0.42829078,-5.7059937,-10.000362,3973
116733870,-0.008474282,-0.07016177,0.046451595,4000,0,-1.4410305,0.29698682,-10.739362,4000
116737870,-0.052711576,0.18801017,0.054964155,4000,0,2.2383614,6.0049467,-9.147885,4000
116741086,0.9716769,-0.13675973,0.044900358,3216,0,0.7861025,-1.9667827,-8.354616,3216
116744303,-0.44263524,0.045463894,0.16840091,3217,0,-2.686154,-6.379061,-11.398279,3217
116749116,-0.15829545,0.079601884,0.010664341,4813,0,0.6584485,2.9865127,-9.318687,4813
116753070,0.6388737,-0.13125269,0.06999099,3954,0,1.1592633,1.9714614,-9.144117,3954
116757070,-0.19262663,0.09996369,0.16681613,4000,0,-1.0070415,-5.2622886,-10.027193,4000
116761076,-0.02069169,-0.112637155,0.045739736,4006,0,0.63994706,2.2885137,-9.192737,4006
116765072,0.16433762,0.0018493378,0.12838906,3996,0,-0.20815343,3.9102826,-10.504149,3996
116769108,0.22286572,0.046800435,0.10838893,4036,0,-0.60008097,-5.3179927,-9.391005,4036
116773070,-0.16410343,-0.10991621,0.12948626,3962,0,-0.13714005,-1.0856688,-10.05611,3962
116776314,-0.31660265,0.121907845,0.09007266,3244,0,0.98866177,4.2391973,-10.346468,3244
116781087,0.6834111,-0.15183729,0.07894093,4773,0,-0.6297829,-0.82728744,-8.635565,4773
116784312,-0.3419634,0.1761142,0.16631804,3225,0,-0.4319575,-4.3928795,-11.134158,3225
116789115,-0.34590748,-0.090012275,0.09060282,4803,0,0.70850134,2.8465657,-10.577695,4803
116793079,0.739049,-0.1394357,0.037504602,3964,0,-1.1068212,2.4184947,-8.123289,3964
116797070,-0.11636444,0.24616838,0.14352149,3991,0,-0.27835757,-5.895533,-11.179548,3991
116801076,-0.20725577,-0.16457024,0.027642187,4006,0,0.557592,0.818474,-10.756178,4006
116805074,0.4589678,-0.007097976,0.07286789,3998,0,-0.20998669,6.204125,-9.013266,3998
116809074,0.11093541,0.15411752,0.099736035,4000,0,-0.9121923,-5.2942424,-10.476786,4000
116813069,0.18371525,-0.08939851,0.055740684,3995,0,-1.2419012,-2.0642164,-10.604964,3995
116817070,-0.118876785,0.17786974,0.03658984,4001,0,1.5792178,4.798432,-9.169445,4001
116821076,0.62355334,-0.015545331,0.018632019,4006,0,-0.27207515,-1.4559366,-9.809551,4006
116825075,0.048016775,0.040971562,0.07715017,3999,0,-3.6138718,-3.2452226,-11.852755,3999
116829098,-0.16517276,0.29306182,0.033940133,4023,0,1.7048724,3.811143,-10.070651,4023
116833084,0.96312743,-0.068473205,-0.021863798,3986,0,1.020966,1.3652935,-9.139232,3986
116837091,-0.15659484,0.18285598,0.13085851,4007,0,-2.5424337,-5.585063,-10.758741,4007
116841069,0.035727784,0.18294679,-0.026040431,3978,0,0.7509882,1.6988221,-9.406301,3978
116845076,0.69095886,0.043075316,0.0155994315,4007,0,0.6092536,3.4715798,-10.442379,4007
116849126,0.06620889,0.22268237,0.10436014,4050,0,-1.492448,-3.9644737,-9.9745455,4050
116853078,0.2640407,0.118878335,-0.0014383958,3952,0,-0.81979316,-0.056669272,-10.545802,3952
116857095,0.18602972,0.21167053,0.09557227,4017,0,0.31646773,3.89885,-10.209207,4017
116861072,0.58245677,0.20452595,-0.011510643,3977,0,0.41720584,-2.2018447,-8.696934,3977
116865073,0.15630275,0.102572866,0.07318149,4001,0,-1.190305,-3.0863268,-11.46584,4001
116869085,-0.21239376,0.20813936,0.10123511,4012,0,0.40625846,3.1793532,-9.652225,4012
116873078,0.9452955,0.13373801,-0.0030028294,3993,0,0.3761414,2.0508862,-8.269704,3993
116877086,-0.104435086,0.20031342,0.1329098,4008,0,-0.58432335,-4.299391,-12.312671,4008
116881069,-0.0645986,0.11045783,0.023774935,3983,0,-0.43659034,0.92802155,-8.606393,3983
116885070,0.8580209,0.13023846,0.057760045,4001,0,1.1046351,4.270886,-8.000496,4001
116889113,0.012093659,0.2869176,0.109895445,4043,0,-1.5955716,-4.9462104,-12.887002,4043
116893070,-0.110007614,0.120281786,0.06335219,3957,0,-1.6423872,-1.1608883,-10.351526,3957
116897070,0.28505644,0.2144441,0.08313153,4000,0,3.4067574,3.8891199,-7.0599785,4000
116901072,0.40790477,0.15451202,0.10227406,4002,0,-0.7055552,-1.9969146,-10.644384,4002
116905075,-0.122462586,0.08469248,0.16795401,4003,0,-3.712925,-1.8027692,-11.209562,4003
116909077,0.12053463,0.4076311,0.03731418,4002,0,3.2070456,2.5383444,-9.096056,4002
116913072,0.27702758,-0.004911173,0.16958715,3995,0,1.5377429,-0.7642197,-9.146225,3995
116917118,0.17800991,0.10902527,0.084351845,4046,0,-4.815858,-0.5060996,-11.924108,4046
116921070,-0.11801143,0.5122259,0.10223361,3952,0,0.76279277,0.009779172,-10.904272,3952
116925074,0.2721319,-0.059445634,0.06330726,4004,0,3.6103976,-1.4999765,-6.260901,4004
116929070,0.11234581,0.057657946,0.10486115,3996,0,-3.0340114,0.33778244,-11.372158,3996
116933072,-0.22858067,0.40106216,0.0875762,4002,0,-1.446033,-0.42000055,-13.254004,4002
116937111,0.44085586,0.08403285,0.029932639,4039,0,3.183829,1.0794162,-7.1449766,4039
116941070,0.009513873,0.10013528,0.14353232,3959,0,0.21979253,-2.636716,-9.787527,3959
116945070,-0.07968826,0.012963487,0.02482458,4000,0,-4.7165823,0.49642545,-12.539291,4000
116949070,0.2606142,0.43547922,0.05632633,4000,0,1.4091927,2.1383297,-8.705503,4000
116953070,0.008146087,0.08297552,0.07348361,4000,0,3.9839516,-4.488721,-8.630707,4000
116957114,0.09015005,-0.058353055,0.06458713,4044,0,-3.195829,0.5627758,-12.241969,4044
116961070,-0.05602369,0.28787646,0.07608593,3956,0,-2.8168662,2.0965774,-10.969808,3956
116965070,0.37171662,0.35141268,-0.03334787,4000,0,3.025775,-3.0785985,-8.090718,4000
116969070,-0.3418758,-0.07417841,0.13139383,4000,0,1.0177689,-0.47980323,-10.591751,4000
116973084,0.1303128,0.15766193,0.008897204,4014,0,-3.001183,1.8349506,-11.337099,4014
116977098,0.48405054,0.26694608,0.014348299,4014,0,0.073702686,-1.5000292,-9.401055,4014
116981070,-0.4764975,0.13971525,0.11038376,3972,0,1.7847798,-1.8702792,-9.803546,3972
116985092,0.027771657,0.11149019,0.002144229,4022,0,-1.1761068,2.4284601,-12.458385,4022
116989073,0.36130393,0.106343836,0.05498346,3981,0,-2.1812727,-0.8513674,-9.513309,3981
116993070,0.0065902323,0.43231794,-0.03546902,3997,0,2.1423738,-4.047486,-8.13003,3997
116997113,-0.5146813,-0.069245055,0.07889638,4043,0,2.0929883,1.9299055,-12.247388,4043
117001124,0.34756398,-0.018966101,-0.02976151,4011,0,-2.7368956,4.4652276,-10.105138,4011
117005100,0.30559137,0.35318652,0.07315271,3976,0,-0.88803154,-5.4377775,-9.521822,3976
117009083,-0.44873273,0.113092795,0.03732175,3983,0,1.9584922,-2.848675,-11.702717,3983
117013070,-0.13830526,-0.029362205,0.0039415252,3987,0,0.1762656,5.623933,-10.290628,3987
117017080,0.3516255,0.09478607,0.018719045,4010,0,-1.1899956,-1.5484203,-8.517003,4010
117021094,-0.19408697,0.22743522,0.057572756,4014,0,-0.67828166,-4.4658175,-10.13936,4014
117025080,-0.4800216,0.006696907,0.0867245,3986,0,1.5254076,4.3326974,-10.929554,3986
117029069,0.5015709,0.009008082,0.00024159673,3989,0,1.4194491,2.582216,-9.31765,3989
117033074,-0.10709058,-0.014476406,0.11842038,4005,0,-2.8842561,-5.658049,-9.667211,4005
117037106,-0.39379084,0.16194655,-0.027728692,4032,0,-0.26737294,-0.1553352,-10.266744,4032
117041092,0.027827717,0.020708593,0.08174297,3986,0,3.4466476,5.454885,-9.902144,3986
117045101,0.27196166,-0.11633448,0.045271803,4009,0,-0.8644808,-2.018048,-8.635078,4009
117049071,-0.20735887,0.08730546,0.06641471,3970,0,-3.2111125,-3.258711,-11.864501,3970
117053070,-0.5485816,0.12037228,0.04845758,3999,0,2.1892097,3.3857524,-10.198282,3999
117057069,0.6310531,-0.19748682,0.017972354,3999,0,3.103916,2.2470825,-6.353104,3999
117061070,-0.30806082,-0.05483293,0.11310487,4001,0,-3.189785,-4.966466,-12.126285,4001
117065076,-0.3796824,0.021682482,-0.011401619,4006,0,-1.3853587,0.90571815,-10.333339,4006
117069075,0.4293441,-0.052041076,0.063218676,3999,0,3.383648,5.5067663,-8.291807,3999
117073073,-0.06910797,-0.09507522,0.075423874,3998,0,0.12238796,-4.975339,-11.424521,3998
117077069,-0.117578,-0.22196567,0.032421842,3996,0,-3.300249,-1.292926,-10.009154,3996
117081070,-0.27208537,0.10607211,0.055349536,4001,0,1.9425937,4.1007137,-8.643748,4001
117085121,0.5843335,-0.15398699,0.036028795,4051,0,2.5612051,-1.0614779,-10.150244,4051
117089070,-0.29955444,-0.41895553,0.111360006,3949,0,-3.3333416,-2.364624,-11.577488,3949
117093070,-0.27793595,0.17747015,-0.03412447,4000,0,-1.0665973,2.545487,-10.053493,4000
117097070,0.46655053,-0.14838958,0.060271423,4000,0,2.9385517,0.6444402,-8.656283,4000
117101070,0.0112175075,-0.26152351,0.03353744,4000,0,-1.3292468,-2.8377223,-11.200518,4000
117105091,-0.2555432,-0.03426717,0.038656536,4021,0,-2.8875742,1.1818111,-12.784852,4021
117109070,0.10687722,-0.05375155,0.010328977,3979,0,3.0748715,2.3151414,-6.961878,3979
117113069,0.36136016,-0.14696126,0.039593708,3999,0,0.1897023,-2.0081108,-10.576479,3999
117117069,-0.21272765,-0.21019088,0.10854262,4000,0,-3.2564409,-1.7838156,-13.574594,4000
117121070,0.024080383,0.0065465444,-0.039663848,4001,0,1.1954868,3.2552974,-7.71548,4001
117125088,0.20572011,-0.029971369,0.08380642,4018,0,0.82789403,-2.3602324,-10.656028,4018
117129070,-0.06370158,-0.22167952,0.023457997,3982,0,-2.4730232,-1.3181065,-13.618369,3982
117133071,-0.020445412,0.016939403,0.043737035,4001,0,0.16024563,3.145795,-8.587621,4001
117137070,0.17991619,-0.0028997117,-0.022261247,3999,0,1.6042444,-3.310042,-8.399073,3999
117141071,-0.16100295,-0.15481363,0.04777921,4001,0,-1.3887467,0.22310539,-13.292177,4001
117145070,0.021881735,-0.019791923,0.013423056,3999,0,-1.0407294,2.3542619,-11.478993,3999
117149069,0.4221032,-0.026018053,-0.031973097,3999,0,1.390154,-2.6357586,-7.7958264,3999
117153076,-0.5654729,-0.11258433,0.116465904,4007,0,-0.4557032,-1.1975547,-11.301093,4007
117157070,0.15705466,-0.0354012,-0.026666628,3994,0,-1.4913958,1.9135916,-11.743444,3994
117161070,0.3921933,-0.016217444,-0.0036120464,4000,0,1.6771463,0.19465852,-9.6531925,4000
117165073,-0.46788853,-0.16418949,0.08895428,4003,0,-0.9698181,-1.7352405,-9.3590355,4003
117169084,0.25241834,0.073781446,-0.01276625,4011,0,-1.2381412,1.9866254,-12.817175,4011
117173078,0.086810626,-0.11715389,0.035628278,3994,0,0.098626025,0.02096311,-9.924502,3994
117177070,0.13349156,0.019840226,-0.028398354,3992,0,1.5097617,-3.3068595,-6.8138976,3992
117181070,-0.3441692,-0.12703224,0.057346527,4000,0,-0.029979624,1.2603062,-12.352929,4000
117185113,0.1262852,-0.13179024,0.01924167,4043,0,-2.3661792,3.6839662,-11.254064,4043
117189111,0.52831715,0.16176936,-0.03617282,3998,0,1.0451802,-3.9923887,-9.469283,3998
117193076,-0.63596976,-0.22443914,0.09740475,3965,0,1.8032895,-2.9754605,-11.068981,3965
117197070,0.08073201,-0.1188112,-0.0632795,3994,0,-2.2158003,5.5089617,-9.18428,3994
117201070,0.49038905,0.048565064,0.058407716,4000,0,-0.15268393,-0.89330345,-9.76497,4000
117205070,-0.23928264,-0.08708708,0.047981344,4000,0,1.1042496,-3.6567986,-10.256657,4000
117209077,-0.38403517,-0.122248866,0.027612194,4007,0,-0.68049973,2.725441,-10.58658,4007
117213077,0.529447,-0.05101274,-0.07070957,4000,0,1.3032511,0.89874864,-9.658792,4000
117217072,-0.09278089,-0.1704159,0.09476357,3995,0,-2.741212,-3.8964107,-10.336763,3995
117221072,-0.44678262,-0.015931815,0.024873823,4000,0,1.0781251,0.5691382,-9.590593,4000
117225069,0.38939834,-0.21265492,-0.0037922808,3997,0,2.840536,4.5658345,-9.878126,3997
117229070,-0.16789137,-0.17598265,0.09549134,4001,0,-2.5629919,-3.6112578,-11.10578,4001
117233115,0.021069879,-0.07890105,-0.031072894,4045,0,-1.8003411,-2.628129,-10.5017805,4045
117237084,-0.40548506,-0.104948655,0.0663859,3969,0,2.7526793,2.6269236,-9.146659,3969
117241076,0.1849075,-0.23225783,0.004488365,3992,0,-0.15629789,0.24643888,-9.058577,3992
117245072,0.023279866,-0.11881993,-0.013533401,3996,0,-2.4691823,-2.5836613,-12.3949995,3996
117249078,-0.70278317,-0.040325955,0.094055764,4006,0,1.8281944,0.5907846,-9.434496,4006
117253119,0.6842974,-0.28771633,-0.043536022,4041,0,1.624087,3.3639634,-8.362386,4041
117257069,-0.5059941,-0.21142879,0.06559576,3950,0,-3.1828167,-3.7254198,-13.110711,3950
117261076,-0.24872607,0.005016891,-0.05024763,4007,0,-1.148319,-0.57677877,-8.9662695,4007
117265071,0.346291,-0.17280579,-0.0058500688,3995,0,3.943045,2.2099934,-8.343656,3995
117269070,-0.30448544,-0.21953973,0.05148361,3999,0,-1.7097107,-1.9981496,-13.348383,3999
117273097,-0.07400556,-0.1767062,-0.014397359,4027,0,-4.371764,0.21505387,-11.215412,4027
117277070,0.056317545,-0.00894692,-0.04222848,3973,0,3.8654497,1.1260537,-7.055029,3973
117281089,-0.00026528304,-0.20188,0.027964938,4019,0,-0.07404046,-1.0949548,-11.706488,4019
117284324,-0.16421713,-0.36032906,0.054996576,3235,0,-4.252321,-0.15633522,-12.385366,3235
117288270,-0.12201387,0.19836932,-0.058565352,3946,0,0.99152935,0.9198915,-9.712523,3946
117292270,0.092619814,-0.23817813,0.016611373,4000,0,0.86221534,-1.5099313,-10.088775,4000
117299505,-0.19297002,0.12029645,0.00163288,3230,0,0.8076131,0.17234461,-10.851639,3230
117306712,-0.65087813,0.08513441,0.11574119,3226,0,-1.3491147,-0.12898296,-11.483596,3226
117310670,0.105244786,-0.05093838,-0.050027695,3958,0,-0.22739248,2.3871324,-12.894693,3958
117313905,-0.06965123,-0.025417149,0.07333484,3235,0,-1.0185533,-1.3378798,-10.836838,3235
117317870,-0.04283532,-0.03250808,-0.03778716,3965,0,0.83202016,-3.0805027,-6.8649683,3965
117321870,-0.11112076,-0.034433905,0.07808945,4000,0,-0.04038388,3.5218527,-12.220326,4000
117325870,-0.36618426,-0.029894209,0.049418576,4000,0,-1.867959,-0.65031195,-11.700838,4000
