timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
109610219,247.95526,42.84,98382.0,1.1689409
109621209,249.1496,42.84,98368.0,1.1687746
109633386,248.8933,42.84,98371.0,1.1688102
109655049,247.10179,42.84,98392.0,1.1690598
109666066,247.69896,42.84,98385.0,1.1689765
109677126,249.74411,42.84,98361.0,1.1686914
109699063,246.07922,42.85,98404.0,1.1692023
109710330,248.46788,42.85,98375.99,1.1688695
109721138,248.54979,42.85,98375.0,1.1688577
109743398,248.8933,42.84,98371.0,1.1688102
109753129,248.80873,42.84,98372.0,1.168822
109764473,248.12437,42.84,98380.0,1.1689172
109785196,248.46788,42.84,98375.99,1.1688695
109797042,248.80873,42.84,98372.0,1.168822
109807884,247.78351,42.84,98384.0,1.1689646
109829206,248.80873,42.829998,98372.0,1.168822
109840325,248.29613,42.829998,98378.0,1.1688933
109852681,247.61441,42.829998,98386.0,1.1689885
109874067,248.54979,42.829998,98375.0,1.1688577
109885199,249.0624,42.829998,98369.0,1.1687864
109896300,248.20892,42.829998,98379.0,1.1689053
109919519,249.23415,42.84,98367.0,1.1687627
109930277,248.20892,42.84,98379.0,1.1689053
109941328,247.95526,42.84,98382.0,1.1689409
109964708,248.12437,42.829998,98380.0,1.1689172
109975594,247.78351,42.829998,98384.0,1.1689646
109986053,248.8933,42.829998,98371.0,1.1688102
110008157,248.72154,42.829998,98373.0,1.168834
110019930,248.12437,42.829998,98380.0,1.1689172
110030364,246.9327,42.829998,98394.0,1.1690835
110052049,247.18636,42.82,98391.0,1.1690478
110063524,247.95526,42.82,98382.0,1.1689409
110074073,247.61441,42.82,98386.0,1.1689885
110096156,248.38068,42.829998,98376.99,1.1688814
110106161,246.33553,42.829998,98400.99,1.1691666
110117144,248.63698,42.829998,98374.0,1.1688459
110138093,248.80873,42.82,98372.0,1.168822
110148395,247.18636,42.82,98391.0,1.1690478
110159620,246.50464,42.82,98399.0,1.1691428
110180696,248.38068,42.82,98376.99,1.1688814
110190110,247.95526,42.82,98382.0,1.1689409
110201272,248.38068,42.82,98376.99,1.1688814
110222049,247.18636,42.82,98391.0,1.1690478
110232190,248.63698,42.82,98374.0,1.1688459
110245278,248.54979,42.82,98375.0,1.1688577
110267820,247.61441,42.829998,98386.0,1.1689885
110278064,246.84813,42.829998,98394.99,1.1690953
110289143,247.87071,42.829998,98382.99,1.1689527
110311782,248.29613,42.82,98378.0,1.1688933
110322954,248.12437,42.82,98380.0,1.1689172
110333094,247.69896,42.82,98385.0,1.1689765
110355907,247.95526,42.809998,98382.0,1.1689409
110366855,248.80873,42.809998,98372.0,1.168822
110377100,248.03983,42.809998,98381.0,1.168929
110399100,247.78351,42.809998,98384.0,1.1689646
110411722,247.27354,42.809998,98390.0,1.1690359
110423172,248.29613,42.809998,98378.0,1.1688933
110447015,247.27354,42.82,98390.0,1.1690359
110457104,247.44266,42.82,98388.0,1.1690122
110468061,247.10179,42.82,98392.0,1.1690598
110491557,248.46788,42.809998,98375.99,1.1688695
110503002,247.01724,42.809998,98393.0,1.1690716
110513124,248.38068,42.809998,98376.99,1.1688814
110535052,247.87071,42.82,98382.99,1.1689527
110545209,248.8933,42.82,98371.0,1.1688102
110556046,248.80873,42.82,98372.0,1.168822
110579992,248.54979,42.809998,98375.0,1.1688577
110590754,248.54979,42.809998,98375.0,1.1688577
110601094,248.20892,42.809998,98379.0,1.1689053
110623051,247.69896,42.809998,98385.0,1.1689765
110635953,248.46788,42.809998,98375.99,1.1688695
110646752,248.72154,42.809998,98373.0,1.168834
110668067,247.95526,42.809998,98382.0,1.1689409
110679072,248.72154,42.809998,98373.0,1.168834
110691356,248.29613,42.809998,98378.0,1.1688933
110713152,248.38068,42.809998,98376.99,1.1688814
110724067,248.20892,42.809998,98379.0,1.1689053
110734833,248.46788,42.809998,98375.99,1.1688695
110755145,248.63698,42.8,98374.0,1.1688459
110767000,248.63698,42.8,98374.0,1.1688459
110777100,248.54979,42.8,98375.0,1.1688577
110799048,248.38068,42.809998,98376.99,1.1688814
110811569,248.38068,42.809998,98376.99,1.1688814
110822604,249.49045,42.809998,98363.99,1.1687269
110844071,248.72154,42.8,98373.0,1.168834
110855049,248.63698,42.8,98374.0,1.1688459
110867042,248.38068,42.8,98376.99,1.1688814
110889165,247.78351,42.8,98384.0,1.1689646
110900065,248.12437,42.8,98380.0,1.1689172
110911265,248.38068,42.8,98376.99,1.1688814
110933430,247.87071,42.8,98382.99,1.1689527
110944170,248.03983,42.8,98381.0,1.168929
110955045,249.23415,42.8,98367.0,1.1687627
110977020,248.46788,42.8,98375.99,1.1688695
110988022,247.95526,42.8,98382.0,1.1689409
110999018,248.97784,42.8,98369.99,1.1687982
111021914,248.46788,42.8,98375.99,1.1688695
111032020,248.63698,42.8,98374.0,1.1688459
111043020,248.12437,42.8,98380.0,1.1689172
111065444,248.8933,42.8,98371.0,1.1688102
111075423,248.63698,42.8,98374.0,1.1688459
111086165,248.03983,42.8,98381.0,1.168929
111108069,247.78351,42.8,98384.0,1.1689646
111119047,248.20892,42.8,98379.0,1.1689053
111130229,249.40326,42.8,98365.0,1.168739
111152047,248.63698,42.8,98374.0,1.1688459
111163080,248.29613,42.8,98378.0,1.1688933
111174138,248.29613,42.8,98378.0,1.1688933
111195109,248.54979,42.8,98375.0,1.1688577
111206178,247.87071,42.8,98382.99,1.1689527
111216174,247.87071,42.8,98382.99,1.1689527
111237914,248.54979,42.8,98375.0,1.1688577
111249018,247.61441,42.8,98386.0,1.1689885
111259090,248.72154,42.8,98373.0,1.168834
111279099,247.95526,42.8,98382.0,1.1689409
111290295,247.78351,42.8,98384.0,1.1689646
111300141,247.61441,42.8,98386.0,1.1689885
111321417,247.18636,42.809998,98391.0,1.1690478
111332182,247.95526,42.809998,98382.0,1.1689409
111342273,247.5272,42.809998,98387.0,1.1690003
111363116,248.29613,42.809998,98378.0,1.1688933
111374096,247.95526,42.809998,98382.0,1.1689409
111384347,248.54979,42.809998,98375.0,1.1688577
111406264,248.03983,42.809998,98381.0,1.168929
111417387,248.8933,42.809998,98371.0,1.1688102
111427095,247.87071,42.809998,98382.99,1.1689527
111448196,248.29613,42.809998,98378.0,1.1688933
111459066,247.61441,42.809998,98386.0,1.1689885
111469170,247.78351,42.809998,98384.0,1.1689646
111490209,247.5272,42.809998,98387.0,1.1690003
111501303,248.12437,42.809998,98380.0,1.1689172
111511104,248.12437,42.809998,98380.0,1.1689172
111532169,248.38068,42.809998,98376.99,1.1688814
111543070,248.03983,42.809998,98381.0,1.168929
111553543,248.03983,42.809998,98381.0,1.168929
111574243,247.78351,42.82,98384.0,1.1689646
111586234,247.44266,42.82,98388.0,1.1690122
111597133,247.61441,42.82,98386.0,1.1689885
111619065,248.29613,42.809998,98378.0,1.1688933
111630068,247.95526,42.809998,98382.0,1.1689409
111642281,248.63698,42.809998,98374.0,1.1688459
111664065,248.72154,42.809998,98373.0,1.168834
111675049,248.12437,42.809998,98380.0,1.1689172
111686068,248.80873,42.809998,98372.0,1.168822
111709193,248.03983,42.809998,98381.0,1.168929
111720182,248.8933,42.809998,98371.0,1.1688102
111731074,248.97784,42.809998,98369.99,1.1687982
111752178,247.95526,42.809998,98382.0,1.1689409
111762152,248.63698,42.809998,98374.0,1.1688459
111773467,248.29613,42.809998,98378.0,1.1688933
111794092,247.95526,42.809998,98382.0,1.1689409
111804802,248.46788,42.809998,98375.99,1.1688695
111815043,249.3187,42.809998,98366.0,1.1687508
111836048,248.72154,42.809998,98373.0,1.168834
111846179,249.57501,42.809998,98363.0,1.1687151
111858575,248.54979,42.809998,98375.0,1.1688577
111880062,247.78351,42.82,98384.0,1.1689646
111891047,247.95526,42.82,98382.0,1.1689409
111902048,247.44266,42.82,98388.0,1.1690122
111924245,248.03983,42.8,98381.0,1.168929
111935068,248.20892,42.8,98379.0,1.1689053
111946051,248.97784,42.8,98369.99,1.1687982
111968174,248.72154,42.809998,98373.0,1.168834
111978235,248.54979,42.809998,98375.0,1.1688577
111989119,248.54979,42.809998,98375.0,1.1688577
112011069,248.8933,42.809998,98371.0,1.1688102
112022084,248.20892,42.809998,98379.0,1.1689053
112034958,248.46788,42.809998,98375.99,1.1688695
112056175,248.03983,42.8,98381.0,1.168929
112067047,248.72154,42.8,98373.0,1.168834
112077204,247.5272,42.8,98387.0,1.1690003
112098174,248.80873,42.8,98372.0,1.168822
112109213,248.03983,42.8,98381.0,1.168929
112119107,247.18636,42.8,98391.0,1.1690478
112140695,247.95526,42.809998,98382.0,1.1689409
112151092,248.03983,42.809998,98381.0,1.168929
112161894,247.87071,42.809998,98382.99,1.1689527
112184840,248.12437,42.809998,98380.0,1.1689172
112195112,248.72154,42.809998,98373.0,1.168834
112205287,248.8933,42.809998,98371.0,1.1688102
112228345,248.72154,42.8,98373.0,1.168834
112239066,249.40326,42.8,98365.0,1.168739
112250049,248.03983,42.8,98381.0,1.168929
112273414,247.27354,42.8,98390.0,1.1690359
112284652,247.78351,42.8,98384.0,1.1689646
112295042,247.69896,42.8,98385.0,1.1689765
112317181,247.95526,42.8,98382.0,1.1689409
112328709,248.46788,42.8,98375.99,1.1688695
112339076,250.00307,42.8,98357.99,1.1686556
112361626,248.12437,42.8,98380.0,1.1689172
112372986,248.72154,42.8,98373.0,1.168834
112385132,249.0624,42.8,98369.0,1.1687864
112407033,248.97784,42.79,98369.99,1.1687982
112417349,247.95526,42.79,98382.0,1.1689409
112428481,248.63698,42.79,98374.0,1.1688459
112450047,248.80873,42.79,98372.0,1.168822
112461162,246.9327,42.79,98394.0,1.1690835
112474228,249.1496,42.79,98368.0,1.1687746
112495102,247.44266,42.79,98388.0,1.1690122
112506103,249.1496,42.79,98368.0,1.1687746
112516334,249.65956,42.79,98362.0,1.1687033
112537286,249.57501,42.79,98363.0,1.1687151
112548215,248.97784,42.79,98369.99,1.1687982
112558162,249.49045,42.79,98363.99,1.1687269
112579246,248.38068,42.79,98376.99,1.1688814
112590173,247.95526,42.79,98382.0,1.1689409
112600166,247.87071,42.79,98382.99,1.1689527
112621238,249.1496,42.8,98368.0,1.1687746
112632670,248.03983,42.8,98381.0,1.168929
112642101,248.20892,42.8,98379.0,1.1689053
112664708,249.0624,42.79,98369.0,1.1687864
112675628,249.1496,42.79,98368.0,1.1687746
112685170,248.72154,42.79,98373.0,1.168834
112706147,249.1496,42.78,98368.0,1.1687746
112717192,248.72154,42.78,98373.0,1.168834
112727852,249.1496,42.78,98368.0,1.1687746
112748176,247.78351,42.79,98384.0,1.1689646
112761303,247.87071,42.79,98382.99,1.1689527
112772195,247.35811,42.79,98388.99,1.169024
112795511,248.63698,42.79,98374.0,1.1688459
112806075,248.80873,42.79,98372.0,1.168822
112817177,247.44266,42.79,98388.0,1.1690122
112841581,246.25098,42.78,98401.99,1.1691785
112852359,248.72154,42.78,98373.0,1.168834
112864668,246.9327,42.78,98394.0,1.1690835
112886048,248.72154,42.77,98373.0,1.168834
112897395,248.63698,42.77,98374.0,1.1688459
112908193,248.72154,42.77,98373.0,1.168834
112932064,249.57501,42.78,98363.0,1.1687151
112944528,248.12437,42.78,98380.0,1.1689172
112955553,248.12437,42.78,98380.0,1.1689172
112977204,247.78351,42.77,98384.0,1.1689646
112988061,248.54979,42.77,98375.0,1.1688577
112998110,250.34128,42.77,98354.0,1.1686082
113019595,248.97784,42.77,98369.99,1.1687982
113030106,249.0624,42.77,98369.0,1.1687864
113040224,248.63698,42.77,98374.0,1.1688459
113061206,248.38068,42.78,98376.99,1.1688814
113072865,248.97784,42.78,98369.99,1.1687982
113083750,248.20892,42.78,98379.0,1.1689053
113105191,247.5272,42.77,98387.0,1.1690003
113116076,248.29613,42.77,98378.0,1.1688933
113128233,248.12437,42.77,98380.0,1.1689172
113150059,247.78351,42.78,98384.0,1.1689646
113161167,247.78351,42.78,98384.0,1.1689646
113172060,248.97784,42.78,98369.99,1.1687982
113195571,248.63698,42.76,98374.0,1.1688459
113206272,247.69896,42.76,98385.0,1.1689765
113217150,248.29613,42.76,98378.0,1.1688933
113239612,247.35811,42.77,98388.99,1.169024
113250785,248.20892,42.77,98379.0,1.1689053
113261198,247.10179,42.77,98392.0,1.1690598
113283155,248.72154,42.76,98373.0,1.168834
113295111,247.87071,42.76,98382.99,1.1689527
113306588,248.20892,42.76,98379.0,1.1689053
113327170,246.59183,42.76,98398.0,1.169131
113339587,248.63698,42.76,98374.0,1.1688459
113350981,248.54979,42.76,98375.0,1.1688577
113372075,249.83131,42.76,98360.0,1.1686795
113384482,246.76094,42.76,98396.0,1.1691072
113395096,248.20892,42.76,98379.0,1.1689053
113418781,249.0624,42.76,98369.0,1.1687864
113429100,248.54979,42.76,98375.0,1.1688577
113440560,249.0624,42.76,98369.0,1.1687864
113463013,248.46788,42.75,98375.99,1.1688695
113473119,248.54979,42.75,98375.0,1.1688577
113484062,249.57501,42.75,98363.0,1.1687151
113507110,248.29613,42.76,98378.0,1.1688933
113517183,248.8933,42.76,98371.0,1.1688102
113528042,248.12437,42.76,98380.0,1.1689172
113551133,248.80873,42.75,98372.0,1.168822
113563662,248.80873,42.75,98372.0,1.168822
113576071,249.23415,42.75,98367.0,1.1687627
113599850,248.63698,42.75,98374.0,1.1688459
113610770,247.87071,42.75,98382.99,1.1689527
113621123,247.87071,42.75,98382.99,1.1689527
113643068,248.29613,42.75,98378.0,1.1688933
113655209,248.29613,42.75,98378.0,1.1688933
113667109,248.03983,42.75,98381.0,1.168929
113690951,249.23415,42.739998,98367.0,1.1687627
113701167,248.97784,42.739998,98369.99,1.1687982
113712549,248.97784,42.739998,98369.99,1.1687982
113733168,247.95526,42.739998,98382.0,1.1689409
113744051,247.18636,42.739998,98391.0,1.1690478
113754174,248.29613,42.739998,98378.0,1.1688933
113775852,248.80873,42.739998,98372.0,1.168822
113786053,247.5272,42.739998,98387.0,1.1690003
113796173,249.1496,42.739998,98368.0,1.1687746
113818052,248.20892,42.739998,98379.0,1.1689053
113829333,247.61441,42.739998,98386.0,1.1689885
113840062,248.54979,42.739998,98375.0,1.1688577
113863048,247.18636,42.739998,98391.0,1.1690478
113874990,247.5272,42.739998,98387.0,1.1690003
113885354,248.8933,42.739998,98371.0,1.1688102
113907066,247.87071,42.73,98382.99,1.1689527
113918161,248.97784,42.73,98369.99,1.1687982
113929366,249.74411,42.73,98361.0,1.1686914
113951416,248.29613,42.739998,98378.0,1.1688933
113961496,247.61441,42.739998,98386.0,1.1689885
113972062,248.54979,42.739998,98375.0,1.1688577
113993389,248.29613,42.73,98378.0,1.1688933
114003181,248.38068,42.73,98376.99,1.1688814
114015792,248.54979,42.73,98375.0,1.1688577
114037447,248.03983,42.739998,98381.0,1.168929
114048066,248.46788,42.739998,98375.99,1.1688695
114059072,248.46788,42.739998,98375.99,1.1688695
114082088,247.78351,42.73,98384.0,1.1689646
114093337,248.46788,42.73,98375.99,1.1688695
114104301,247.87071,42.73,98382.99,1.1689527
114126215,247.18636,42.719997,98391.0,1.1690478
114138206,249.3187,42.719997,98366.0,1.1687508
114149432,249.0624,42.719997,98369.0,1.1687864
114170797,248.38068,42.719997,98376.99,1.1688814
114181382,247.35811,42.719997,98388.99,1.169024
114191125,248.63698,42.719997,98374.0,1.1688459
114212183,248.8933,42.73,98371.0,1.1688102
114223055,248.12437,42.73,98380.0,1.1689172
114233411,248.80873,42.73,98372.0,1.168822
114255611,248.8933,42.719997,98371.0,1.1688102
114266218,248.38068,42.719997,98376.99,1.1688814
114276162,247.18636,42.719997,98391.0,1.1690478
114297448,247.78351,42.719997,98384.0,1.1689646
114308180,248.97784,42.719997,98369.99,1.1687982
114318414,247.95526,42.719997,98382.0,1.1689409
114339241,247.5272,42.73,98387.0,1.1690003
114350850,247.87071,42.73,98382.99,1.1689527
114360344,248.63698,42.73,98374.0,1.1688459
114383815,248.72154,42.73,98373.0,1.168834
114394107,248.12437,42.73,98380.0,1.1689172
114406061,248.38068,42.73,98376.99,1.1688814
114428062,247.78351,42.719997,98384.0,1.1689646
114439079,247.35811,42.719997,98388.99,1.169024
114450042,248.80873,42.719997,98372.0,1.168822
114472069,248.46788,42.73,98375.99,1.1688695
114483104,248.12437,42.73,98380.0,1.1689172
114494044,248.8933,42.73,98371.0,1.1688102
114516047,248.20892,42.719997,98379.0,1.1689053
114526109,248.63698,42.719997,98374.0,1.1688459
114537176,249.23415,42.719997,98367.0,1.1687627
114559108,246.84813,42.719997,98394.99,1.1690953
114569502,248.8933,42.719997,98371.0,1.1688102
114580064,247.01724,42.719997,98393.0,1.1690716
114601171,248.38068,42.719997,98376.99,1.1688814
114611134,248.20892,42.719997,98379.0,1.1689053
114622047,249.49045,42.719997,98363.99,1.1687269
114643067,248.72154,42.719997,98373.0,1.168834
114653547,248.46788,42.719997,98375.99,1.1688695
114664056,247.44266,42.719997,98388.0,1.1690122
114686597,247.87071,42.71,98382.99,1.1689527
114697129,248.97784,42.71,98369.99,1.1687982
114708060,247.18636,42.71,98391.0,1.1690478
114730047,248.12437,42.719997,98380.0,1.1689172
114742059,248.03983,42.719997,98381.0,1.168929
114753167,247.87071,42.719997,98382.99,1.1689527
114775265,248.46788,42.71,98375.99,1.1688695
114786079,247.44266,42.71,98388.0,1.1690122
114797522,248.54979,42.71,98375.0,1.1688577
114819049,248.80873,42.71,98372.0,1.168822
114830274,249.40326,42.71,98365.0,1.168739
114841330,248.03983,42.71,98381.0,1.168929
114862125,248.12437,42.71,98380.0,1.1689172
114873389,248.97784,42.71,98369.99,1.1687982
114883140,248.20892,42.71,98379.0,1.1689053
114905260,248.8933,42.719997,98371.0,1.1688102
114915201,248.20892,42.719997,98379.0,1.1689053
114925482,248.97784,42.719997,98369.99,1.1687982
114946104,248.29613,42.71,98378.0,1.1688933
114957186,247.01724,42.71,98393.0,1.1690716
114967131,247.61441,42.71,98386.0,1.1689885
114988702,247.78351,42.71,98384.0,1.1689646
114999104,248.63698,42.71,98374.0,1.1688459
115009791,248.97784,42.71,98369.99,1.1687982
115030802,247.87071,42.71,98382.99,1.1689527
115041361,248.63698,42.71,98374.0,1.1688459
115051143,248.03983,42.71,98381.0,1.168929
115072633,247.95526,42.71,98382.0,1.1689409
115083102,247.61441,42.71,98386.0,1.1689885
115093202,247.01724,42.71,98393.0,1.1690716
115116353,247.95526,42.71,98382.0,1.1689409
115127048,248.20892,42.71,98379.0,1.1689053
115138077,249.40326,42.71,98365.0,1.168739
115161457,248.72154,42.71,98373.0,1.168834
115172742,248.97784,42.71,98369.99,1.1687982
115183092,247.27354,42.71,98390.0,1.1690359
115205155,248.20892,42.71,98379.0,1.1689053
115216819,247.5272,42.71,98387.0,1.1690003
115227043,247.78351,42.71,98384.0,1.1689646
115249413,247.5272,42.7,98387.0,1.1690003
115260404,247.01724,42.7,98393.0,1.1690716
115271058,248.46788,42.7,98375.99,1.1688695
115292316,248.29613,42.7,98378.0,1.1688933
115302289,246.16377,42.7,98403.0,1.1691904
115313445,249.40326,42.7,98365.0,1.168739
115334077,247.61441,42.69,98386.0,1.1689885
115345268,247.18636,42.69,98391.0,1.1690478
115356456,247.95526,42.69,98382.0,1.1689409
115377131,247.95526,42.69,98382.0,1.1689409
115387199,248.12437,42.69,98380.0,1.1689172
115398057,248.80873,42.69,98372.0,1.168822
115420243,247.61441,42.7,98386.0,1.1689885
115430108,248.63698,42.7,98374.0,1.1688459
115441124,246.9327,42.7,98394.0,1.1690835
115462066,247.78351,42.69,98384.0,1.1689646
115474126,249.0624,42.69,98369.0,1.1687864
115484540,248.20892,42.69,98379.0,1.1689053
115507057,247.18636,42.69,98391.0,1.1690478
115518052,249.0624,42.69,98369.0,1.1687864
115529209,248.20892,42.69,98379.0,1.1689053
115551146,247.18636,42.68,98391.0,1.1690478
115562049,247.61441,42.68,98386.0,1.1689885
115573210,249.0624,42.68,98369.0,1.1687864
115595609,248.29613,42.68,98378.0,1.1688933
115606071,247.44266,42.68,98388.0,1.1690122
115617281,249.1496,42.68,98368.0,1.1687746
115639972,248.46788,42.68,98375.99,1.1688695
115650047,248.29613,42.68,98378.0,1.1688933
115661436,248.20892,42.68,98379.0,1.1689053
115684053,248.80873,42.67,98372.0,1.168822
115696441,248.54979,42.67,98375.0,1.1688577
115707692,247.78351,42.67,98384.0,1.1689646
115729156,246.9327,42.67,98394.0,1.1690835
115740093,248.29613,42.67,98378.0,1.1688933
115752750,249.83131,42.67,98360.0,1.1686795
115773145,247.5272,42.67,98387.0,1.1690003
115784315,248.20892,42.67,98379.0,1.1689053
115795382,248.38068,42.67,98376.99,1.1688814
115817159,248.46788,42.67,98375.99,1.1688695
115828055,248.38068,42.67,98376.99,1.1688814
115840557,248.29613,42.67,98378.0,1.1688933
115862047,248.03983,42.67,98381.0,1.168929
115873579,248.54979,42.67,98375.0,1.1688577
115884054,248.12437,42.67,98380.0,1.1689172
115907735,248.29613,42.67,98378.0,1.1688933
115917243,247.78351,42.67,98384.0,1.1689646
115928651,248.12437,42.67,98380.0,1.1689172
115949166,248.97784,42.66,98369.99,1.1687982
115959924,248.63698,42.66,98374.0,1.1688459
115970075,249.3187,42.66,98366.0,1.1687508
115991863,247.44266,42.67,98388.0,1.1690122
116001267,248.03983,42.67,98381.0,1.168929
116012047,247.27354,42.67,98390.0,1.1690359
116033274,248.46788,42.67,98375.99,1.1688695
116044150,248.29613,42.67,98378.0,1.1688933
116055969,247.61441,42.67,98386.0,1.1689885
116076049,248.63698,42.67,98374.0,1.1688459
116086137,248.54979,42.67,98375.0,1.1688577
116097149,248.54979,42.67,98375.0,1.1688577
116118067,247.69896,42.66,98385.0,1.1689765
116128168,248.46788,42.66,98375.99,1.1688695
116139091,248.12437,42.66,98380.0,1.1689172
116160049,247.35811,42.67,98388.99,1.169024
116171213,248.12437,42.67,98380.0,1.1689172
116182081,249.3187,42.67,98366.0,1.1687508
116203100,248.12437,42.67,98380.0,1.1689172
116213152,248.8933,42.67,98371.0,1.1688102
116224348,247.69896,42.67,98385.0,1.1689765
116246997,248.46788,42.66,98375.99,1.1688695
116257125,248.97784,42.66,98369.99,1.1687982
116268062,247.44266,42.66,98388.0,1.1690122
116290788,247.87071,42.67,98382.99,1.1689527
116301133,248.63698,42.67,98374.0,1.1688459
116312168,248.80873,42.67,98372.0,1.168822
116335144,249.3187,42.66,98366.0,1.1687508
116345105,247.69896,42.66,98385.0,1.1689765
116356057,248.80873,42.66,98372.0,1.168822
116378788,248.20892,42.66,98379.0,1.1689053
116389099,249.23415,42.66,98367.0,1.1687627
116400043,248.12437,42.66,98380.0,1.1689172
116423065,249.1496,42.66,98368.0,1.1687746
116435059,248.8933,42.66,98371.0,1.1688102
116445218,247.61441,42.66,98386.0,1.1689885
116466938,248.29613,42.66,98378.0,1.1688933
116477152,248.63698,42.66,98374.0,1.1688459
116488170,248.80873,42.66,98372.0,1.168822
116509152,248.72154,42.66,98373.0,1.168834
116520049,248.72154,42.66,98373.0,1.168834
116530855,248.72154,42.66,98373.0,1.168834
116552168,249.57501,42.649998,98363.0,1.1687151
116562746,249.65956,42.649998,98362.0,1.1687033
116573210,248.8933,42.649998,98371.0,1.1688102
116594882,247.87071,42.649998,98382.99,1.1689527
116605284,247.44266,42.649998,98388.0,1.1690122
116615098,249.74411,42.649998,98361.0,1.1686914
116636177,247.69896,42.66,98385.0,1.1689765
116648565,248.63698,42.66,98374.0,1.1688459
116659065,248.80873,42.66,98372.0,1.168822
116683048,250.51303,42.649998,98351.99,1.1685843
116695056,249.23415,42.649998,98367.0,1.1687627
116707055,248.80873,42.649998,98372.0,1.168822
116728081,248.97784,42.649998,98369.99,1.1687982
116739412,249.23415,42.649998,98367.0,1.1687627
116749356,249.3187,42.649998,98366.0,1.1687508
116771150,249.0624,42.649998,98369.0,1.1687864
116782848,249.57501,42.649998,98363.0,1.1687151
116793432,248.63698,42.649998,98374.0,1.1688459
116815047,249.3187,42.64,98366.0,1.1687508
116825624,249.40326,42.64,98365.0,1.168739
116836348,247.61441,42.64,98386.0,1.1689885
116858107,249.0624,42.64,98369.0,1.1687864
116868338,249.1496,42.64,98368.0,1.1687746
116879065,249.0624,42.64,98369.0,1.1687864
116900047,248.54979,42.64,98375.0,1.1688577
116911513,248.63698,42.64,98374.0,1.1688459
116922047,248.97784,42.64,98369.99,1.1687982
116943049,248.46788,42.64,98375.99,1.1688695
116953493,248.03983,42.64,98381.0,1.168929
116964064,248.97784,42.64,98369.99,1.1687982
116985593,248.97784,42.64,98369.99,1.1687982
116995101,247.44266,42.64,98388.0,1.1690122
117008619,247.95526,42.64,98382.0,1.1689409
117031701,247.87071,42.64,98382.99,1.1689527
117041469,247.10179,42.64,98392.0,1.1690598
117052078,248.54979,42.64,98375.0,1.1688577
117074117,248.12437,42.64,98380.0,1.1689172
117087418,247.44266,42.64,98388.0,1.1690122
117098226,249.0624,42.64,98369.0,1.1687864
117120064,249.40326,42.629997,98365.0,1.168739
117131075,247.95526,42.629997,98382.0,1.1689409
117142596,248.20892,42.629997,98379.0,1.1689053
117163193,249.74411,42.629997,98361.0,1.1686914
117174586,248.20892,42.629997,98379.0,1.1689053
117184366,248.63698,42.629997,98374.0,1.1688459
117205631,247.95526,42.629997,98382.0,1.1689409
117216047,247.61441,42.629997,98386.0,1.1689885
117226184,248.12437,42.629997,98380.0,1.1689172
117249332,248.8933,42.629997,98371.0,1.1688102
117260070,248.80873,42.629997,98372.0,1.168822
117272054,247.78351,42.629997,98384.0,1.1689646
117294049,249.23415,42.62,98367.0,1.1687627
117305198,248.38068,42.62,98376.99,1.1688814
117316075,248.80873,42.62,98372.0,1.168822
117339189,248.20892,42.62,98379.0,1.1689053
117351846,249.83131,42.62,98360.0,1.1686795
117363046,248.03983,42.62,98381.0,1.168929
117387093,247.87071,42.62,98382.99,1.1689527
117399240,247.69896,42.62,98385.0,1.1689765
117410635,248.54979,42.62,98375.0,1.1688577
117434450,248.54979,42.61,98375.0,1.1688577
117445564,247.87071,42.61,98382.99,1.1689527
117455095,248.54979,42.61,98375.0,1.1688577
117476210,247.5272,42.61,98387.0,1.1690003
117487048,246.9327,42.61,98394.0,1.1690835
117497513,248.63698,42.61,98374.0,1.1688459
117518153,247.78351,42.62,98384.0,1.1689646
117530460,248.80873,42.62,98372.0,1.168822
117541290,248.63698,42.62,98374.0,1.1688459
117563107,248.03983,42.61,98381.0,1.168929
117574100,247.5272,42.61,98387.0,1.1690003
117585607,248.54979,42.61,98375.0,1.1688577
117607074,248.12437,42.61,98380.0,1.1689172
117618097,247.78351,42.61,98384.0,1.1689646
117629225,247.69896,42.61,98385.0,1.1689765
117651054,249.49045,42.61,98363.99,1.1687269
117662054,249.74411,42.61,98361.0,1.1686914
117673502,248.72154,42.61,98373.0,1.168834
117695121,249.40326,42.6,98365.0,1.168739
117706122,249.3187,42.6,98366.0,1.1687508
117717186,249.40326,42.6,98365.0,1.168739
117739051,248.8933,42.6,98371.0,1.1688102
117749321,247.5272,42.6,98387.0,1.1690003
117760251,248.72154,42.6,98373.0,1.168834
117782182,248.80873,42.6,98372.0,1.168822
117792224,248.72154,42.6,98373.0,1.168834
117803060,249.3187,42.6,98366.0,1.1687508
117824049,248.29613,42.6,98378.0,1.1688933
117834363,247.27354,42.6,98390.0,1.1690359
117845288,247.69896,42.6,98385.0,1.1689765
117866615,250.42848,42.6,98353.0,1.1685964
117876153,248.12437,42.6,98380.0,1.1689172
117887042,248.8933,42.6,98371.0,1.1688102
117908392,248.03983,42.6,98381.0,1.168929
117918362,250.08762,42.6,98357.0,1.1686438
117929391,247.10179,42.6,98392.0,1.1690598
117950047,249.0624,42.6,98369.0,1.1687864
117960669,247.78351,42.6,98384.0,1.1689646
117971060,249.57501,42.6,98363.0,1.1687151
117992631,249.49045,42.6,98363.99,1.1687269
118002218,248.80873,42.6,98372.0,1.168822
