timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
95706676,-0.010787526,0.019328985,0.021716699,0.99951917,-0.017701108,0.23523025,-0.015901975,0.80631626,0.7094767,-0.41571295,1.9708195e-06,9.726528e-06,1.7497494e-05,-1.7853845e-05,0.003198037,-0.00091871055,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.1760459e-06,0.002086215,0.023793612,3.0992862e-06,1.981124e-05,2.0955249e-05,2.0291448e-06,0.00034631023,0.00034617897,0.00030243746,1.4265589e-05,1.4262385e-05,1.33887e-05,9.0408245e-12,9.048008e-12,1.0089228e-11,4.5153183e-07,4.7746084e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053411587,0.0036590572,0.11280706,0.0,0.011189589,0.06940319,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
95914669,-0.021698438,0.013491179,0.028863873,0.99925673,-0.015771028,0.26022515,-0.07646328,0.80396676,0.75849175,-0.43070528,1.7198139e-06,9.771521e-06,1.7182156e-05,3.5036846e-05,0.003199956,-0.00091993116,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.225995e-06,0.0021674954,0.023339976,3.095699e-06,1.9696077e-05,2.0714197e-05,2.0343978e-06,0.00033148442,0.00033137546,0.00029084177,1.3070746e-05,1.3068981e-05,1.2330474e-05,9.029426e-12,9.037499e-12,1.0079943e-11,4.4939813e-07,4.7545095e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051127025,0.0035114775,0.09525987,0.0,0.075707726,0.04208614,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
96113870,-0.0306204,0.013255629,0.040103626,0.99863833,-0.002467912,0.22076415,-0.0998519,0.8033821,0.8017786,-0.45030344,1.1970432e-06,9.71347e-06,1.7045542e-05,3.6322323e-05,0.0031966327,-0.0009196691,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.0862929e-06,0.0020886585,0.024326265,3.1062332e-06,1.9574381e-05,2.0515967e-05,2.0477523e-06,0.00033282602,0.00033265562,0.0002916443,1.3164559e-05,1.3162362e-05,1.2409568e-05,9.025445e-12,9.033816e-12,1.0078839e-11,4.4756953e-07,4.7379496e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051309764,0.0035227216,0.025570326,0.0,0.07232667,0.017575815,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
96313890,-0.033478446,0.014682188,0.042455263,0.9984294,0.01637788,0.18542351,-0.07717603,0.80782336,0.836899,-0.46581683,6.6081105e-07,9.549556e-06,1.7066315e-05,-2.8085851e-05,0.0031717017,-0.0009177715,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.0087094e-06,0.0022600037,0.0235174,3.1071395e-06,1.9442256e-05,2.0387142e-05,2.0508373e-06,0.00033148393,0.00033140904,0.00029165886,1.3143224e-05,1.31409815e-05,1.239888e-05,9.021297e-12,9.029546e-12,1.0076975e-11,4.4562137e-07,4.7204458e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051268125,0.0035212045,0.0063848034,0.0,0.14064151,0.061060257,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
96521891,-0.033464696,0.011484965,0.045834173,0.9983223,0.035003744,0.13192637,-0.03804562,0.8128467,0.86042416,-0.4727736,2.0646873e-07,9.491378e-06,1.7118295e-05,-9.949166e-05,0.0031316823,-0.0009163639,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,9.194087e-07,0.0021314863,0.024681866,3.120118e-06,1.9336474e-05,2.0318686e-05,2.0551372e-06,0.0003401904,0.00034020163,0.00029949914,1.38511505e-05,1.3850379e-05,1.3040311e-05,9.024122e-12,9.032025e-12,1.0080872e-11,4.4338753e-07,4.6990823e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052632242,0.0036111372,0.013345899,0.0,0.06862937,0.035793707,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
96721879,-0.03097542,0.014216199,0.049300995,0.9982023,0.0062821237,0.046311468,0.0023132965,0.8160075,0.8738148,-0.47544646,-7.236743e-08,9.463719e-06,1.7257253e-05,-0.00012779744,0.0031156435,-0.0009151439,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.0411818e-06,0.002273501,0.02430349,3.1238162e-06,1.925413e-05,2.0287696e-05,2.0606562e-06,0.00033907391,0.00033908052,0.000297792,1.3828738e-05,1.3828735e-05,1.3024714e-05,9.025236e-12,9.032701e-12,1.0080612e-11,4.4111098e-07,4.674288e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005259037,0.0036089767,0.06161795,0.0,0.042078346,0.022971265,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
96929072,-0.026586201,0.013059034,0.04397355,0.9985935,0.013566185,-0.006279351,0.0010291208,0.82082254,0.87847435,-0.47787213,-1.5000066e-07,9.327352e-06,1.7366072e-05,-0.00011676026,0.0031165823,-0.0009137317,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.0140808e-06,0.0023273064,0.025367115,3.1238828e-06,1.9204459e-05,2.0291965e-05,2.051072e-06,0.00035006565,0.00035000363,0.0003063092,1.4628492e-05,1.462775e-05,1.3727229e-05,9.031045e-12,9.037988e-12,1.00838105e-11,4.392078e-07,4.6514995e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005408904,0.0037050275,0.030087275,0.0,0.036407094,0.036332004,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
97129071,-0.025319656,0.013922005,0.045726087,0.9985361,-0.022342857,-0.05810609,-0.017100282,0.8201437,0.87124044,-0.48292884,-1.2502261e-07,9.3400795e-06,1.7402337e-05,-8.43458e-05,0.0031552436,-0.0009125839,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,9.72309e-07,0.0023495634,0.024909966,3.1266425e-06,1.9168061e-05,2.0278634e-05,2.0534346e-06,0.00034960196,0.00034950222,0.00030511862,1.4567549e-05,1.4565984e-05,1.3665522e-05,9.0321535e-12,9.038549e-12,1.0083917e-11,4.3776112e-07,4.633805e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005397549,0.0036966905,0.02063081,0.0,0.025381342,0.097979814,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
97328329,-0.023368057,0.01109814,0.039981652,0.99886554,-0.012359439,-0.098908044,-0.050534673,0.8204555,0.8576424,-0.49666363,1.0352232e-08,9.171326e-06,1.7456681e-05,-4.8265567e-05,0.0031824533,-0.0009113243,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,9.833227e-07,0.002419393,0.025360193,3.1224172e-06,1.9131108e-05,2.0259382e-05,2.0444202e-06,0.0003479424,0.00034784977,0.00030355697,1.4493358e-05,1.4491222e-05,1.3591446e-05,9.030456e-12,9.036366e-12,1.0083766e-11,4.3682428e-07,4.6213853e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005383733,0.0036866579,0.038782522,0.0,0.030300036,0.018401552,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
97528312,-0.021378169,0.010195301,0.03752528,0.99901503,-0.029596671,-0.10589793,-0.020135835,0.81772256,0.84125483,-0.5049939,2.4231113e-07,9.105232e-06,1.7583568e-05,-4.054997e-05,0.0031793595,-0.0009110388,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.1129478e-06,0.0024478794,0.026365172,3.1059894e-06,1.907459e-05,2.0215279e-05,2.0413352e-06,0.00033585785,0.00033584,0.000294814,1.3334394e-05,1.3333495e-05,1.2546871e-05,9.024263e-12,9.029843e-12,1.0072364e-11,4.3603703e-07,4.61076e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005164096,0.0035421564,0.075710885,0.0,0.042358994,0.00856948,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
97736269,-0.015161122,0.013855571,0.028740652,0.99937594,-0.023188382,-0.117236316,0.01540312,0.8177668,0.82169664,-0.5058073,3.54761e-07,8.891934e-06,1.7768956e-05,-4.565671e-05,0.0031628837,-0.0009103996,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.1475076e-06,0.0024395299,0.02700992,3.1017853e-06,1.90461e-05,2.0227362e-05,2.0317539e-06,0.00034175802,0.00034175089,0.0002999742,1.41346e-05,1.413431e-05,1.3288657e-05,9.026005e-12,9.03139e-12,1.00760875e-11,4.353952e-07,4.601028e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053168517,0.003645361,0.06780171,0.0,0.041754022,0.02699736,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
97939500,-0.008457434,0.0067995843,0.029357642,0.99951005,-0.019847222,-0.12428961,0.07274937,0.8153085,0.7977956,-0.49633235,4.3680336e-07,8.867171e-06,1.796117e-05,-5.5534816e-05,0.0031516326,-0.0009107644,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.2304841e-06,0.0024026828,0.027812857,3.1092138e-06,1.9033507e-05,2.025477e-05,2.032034e-06,0.00034410332,0.00034405215,0.00030216321,1.4326899e-05,1.4326565e-05,1.34661295e-05,9.027986e-12,9.033185e-12,1.0075783e-11,4.3475185e-07,4.5927376e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005352893,0.0036696226,0.08812132,0.0,0.022040315,0.026181117,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
98139495,-0.0005916585,0.009753605,0.024047136,0.9996631,-0.0055432115,-0.12858175,0.11780944,0.81211704,0.77255636,-0.4764014,5.439314e-07,8.832573e-06,1.812779e-05,-5.5846685e-05,0.0031551174,-0.00091039215,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.1668096e-06,0.0024020837,0.02823126,3.1063437e-06,1.904217e-05,2.0315863e-05,2.0271325e-06,0.00034983506,0.0003497234,0.00030691162,1.4601e-05,1.4599653e-05,1.371877e-05,9.041457e-12,9.046452e-12,1.0086917e-11,4.340574e-07,4.5849828e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054037627,0.0037038857,0.048627127,0.0,0.055327404,0.021853281,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
98338670,0.003781315,0.014771519,0.017216137,0.99973553,-0.005616953,-0.067776285,0.14345215,0.8131677,0.75846523,-0.45346928,8.4627527e-07,8.667061e-06,1.8204144e-05,-4.5527173e-05,0.00318928,-0.0009082307,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.1108376e-06,0.0023724332,0.027885167,3.099371e-06,1.9056448e-05,2.0352945e-05,2.0230218e-06,0.00034908598,0.00034887544,0.00030531205,1.4581815e-05,1.4578979e-05,1.3693532e-05,9.044206e-12,9.049097e-12,1.0086609e-11,4.332432e-07,4.5767743e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054000737,0.0037004773,0.016865816,0.0,0.082912356,0.070990205,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
98546669,0.0060654576,0.010509109,0.023124116,0.99965894,0.0031309838,0.014210579,0.1014737,0.8101305,0.762658,-0.43456414,1.4474994e-06,8.783105e-06,1.8159648e-05,-4.8396367e-05,0.003201262,-0.0009039692,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.1737046e-06,0.0024246178,0.027986782,3.0972192e-06,1.9034105e-05,2.0326e-05,2.0268337e-06,0.00033395647,0.0003338178,0.00029223156,1.3290155e-05,1.3286912e-05,1.2528839e-05,9.03848e-12,9.043613e-12,1.0078976e-11,4.3187057e-07,4.563906e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005155295,0.00353961,0.024650121,0.0,0.106704876,0.098440476,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
98746688,0.004003032,0.009717772,0.017443703,0.9997927,0.005220897,0.08697369,0.09433093,0.80690944,0.77754414,-0.41873047,1.6313702e-06,8.931233e-06,1.8009401e-05,-3.3590346e-05,0.0032048284,-0.00090224185,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.4468658e-06,0.0024308003,0.028458653,3.0942822e-06,1.9002551e-05,2.0248455e-05,2.0231957e-06,0.0003352871,0.00033516175,0.00029333186,1.335014e-05,1.3347011e-05,1.2568799e-05,9.0369335e-12,9.04258e-12,1.0077641e-11,4.3024895e-07,4.5473885e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051669287,0.0035452503,0.050300933,0.0,0.014554699,0.08391121,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
98950670,-0.00076863426,0.015108557,0.04021134,0.99907666,0.02972208,0.106189474,0.00705612,0.8088984,0.80086714,-0.41380116,1.7848217e-06,8.821609e-06,1.7824832e-05,9.824693e-06,0.0032081753,-0.00090209354,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.4914868e-06,0.002370304,0.02885433,3.1178947e-06,1.892717e-05,2.010779e-05,2.0457405e-06,0.0003424819,0.0003426199,0.00029824494,1.3979024e-05,1.397828e-05,1.3124899e-05,9.035627e-12,9.041779e-12,1.0080581e-11,4.2853867e-07,4.529079e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052874666,0.0036228301,0.07494887,0.0,0.016728347,0.1332595,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
99149884,-0.007780125,0.00882056,0.039941333,0.9991329,0.014034184,0.08921154,-0.033329964,0.81100965,0.8149595,-0.4225777,1.4294234e-06,8.950162e-06,1.763033e-05,7.889567e-05,0.0031831095,-0.0009032186,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.5072931e-06,0.0024322316,0.029280258,3.1184097e-06,1.882721e-05,1.9924622e-05,2.043837e-06,0.00033648056,0.00033650885,0.00029353736,1.3596094e-05,1.3597339e-05,1.2766119e-05,9.024528e-12,9.030823e-12,1.00714905e-11,4.2677675e-07,4.5106017e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005214732,0.0035729706,0.0785845,0.0,0.091372505,0.03471213,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
99357876,-0.014035186,0.013848946,0.043706615,0.99884987,0.02837319,0.03928863,-0.065106496,0.81492454,0.8195639,-0.4326561,9.1298483e-07,8.99259e-06,1.7441847e-05,0.00010927582,0.00318681,-0.0009029748,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.4646143e-06,0.00239792,0.028540168,3.1251532e-06,1.8745755e-05,1.9778054e-05,2.048586e-06,0.00034883423,0.00034884017,0.00030385735,1.4457522e-05,1.4457897e-05,1.3532315e-05,9.023322e-12,9.029349e-12,1.0075095e-11,4.2537408e-07,4.494286e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005377306,0.0036786296,0.06994585,0.0,0.061399378,0.0010882322,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
99557070,-0.022091974,0.020168208,0.043703813,0.99859667,-0.0013620425,-0.014298843,-0.052214224,0.8185077,0.8181108,-0.44442013,6.55269e-07,8.926111e-06,1.7279479e-05,0.000112278896,0.0031895624,-0.0009026517,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.244485e-06,0.0023706893,0.028142968,3.1214988e-06,1.8695402e-05,1.9658486e-05,2.0502164e-06,0.0003459931,0.00034594824,0.00030273484,1.4365215e-05,1.436489e-05,1.3473201e-05,9.017749e-12,9.023313e-12,1.0074877e-11,4.2439112e-07,4.4807217e-07,5.0000143e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005360047,0.0036705858,0.030917669,0.0,0.04124083,6.902907e-05,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
99757083,-0.025037732,0.020201279,0.045735635,0.99843544,-0.033483688,-0.03942453,-0.07696946,0.8129701,0.8106835,-0.4589664,5.5099e-07,9.130599e-06,1.7205555e-05,0.00011484264,0.0031884904,-0.0009026458,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.1109563e-06,0.0023872308,0.026475376,3.1245806e-06,1.8630742e-05,1.9562822e-05,2.0530758e-06,0.0003463525,0.00034628646,0.0003028428,1.4330201e-05,1.43291245e-05,1.3445768e-05,9.013771e-12,9.018956e-12,1.0073323e-11,4.2345536e-07,4.4675247e-07,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053534405,0.003666847,0.017044967,0.0,0.032177538,0.0033178278,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
99965115,-0.025811978,0.015666531,0.036233302,0.9988872,-0.062252995,-0.051499564,-0.118877865,0.80197704,0.80155885,-0.48032886,6.138818e-07,9.210365e-06,1.7218801e-05,0.00014311647,0.003197281,-0.000903379,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,9.854226e-07,0.0022055872,0.025340557,3.10779e-06,1.8566463e-05,1.9481231e-05,2.0386358e-06,0.00033195296,0.00033184525,0.00029120085,1.3180949e-05,1.31797315e-05,1.2436429e-05,9.00521e-12,9.010192e-12,1.006683e-11,4.223139e-07,4.4513087e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051342654,0.003526532,0.0383692,0.0,0.016952317,0.092445314,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
100164307,-0.022280376,0.011529659,0.03498273,0.999073,-0.060636222,-0.060872,-0.17829455,0.7897932,0.790431,-0.51560223,7.555967e-07,9.167041e-06,1.7375989e-05,0.00017840491,0.0031934825,-0.00090432353,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.0440136e-06,0.0021490492,0.025450084,3.1106358e-06,1.8460103e-05,1.9388943e-05,2.0362556e-06,0.0003320355,0.00033189871,0.00029050224,1.3139337e-05,1.31372e-05,1.2380388e-05,9.001958e-12,9.006958e-12,1.00658535e-11,4.2106169e-07,4.435193e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051260646,0.0035185777,0.080046006,0.0,0.033821657,0.040429935,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
100372297,-0.015231649,0.008338454,0.03709592,0.9991608,-0.052526224,-0.08398676,-0.16321956,0.7813905,0.7769623,-0.5525296,9.073268e-07,8.906668e-06,1.757399e-05,0.00017539502,0.003166878,-0.00090323156,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.0421112e-06,0.0021285864,0.027374355,3.121956e-06,1.8339897e-05,1.9307447e-05,2.0383732e-06,0.0003397067,0.00033967884,0.00029733824,1.3829461e-05,1.382789e-05,1.298708e-05,9.001993e-12,9.007121e-12,1.0067329e-11,4.1990444e-07,4.4214266e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005259026,0.003603759,0.028213808,0.0,0.0614244,0.002760723,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
100571490,-0.012692481,0.0091794655,0.029213844,0.9994505,-0.014563403,-0.10633002,-0.14705668,0.7814588,0.75937337,-0.5846468,9.810441e-07,8.50308e-06,1.76241e-05,0.00016070213,0.003138793,-0.0009018391,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.1387635e-06,0.0021120126,0.028548952,3.1128795e-06,1.8280807e-05,1.9269022e-05,2.0301716e-06,0.00033696793,0.00033696656,0.00029590074,1.375911e-05,1.3758649e-05,1.2945803e-05,8.999729e-12,9.004884e-12,1.0065955e-11,4.190689e-07,4.412782e-07,5.0000043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052457373,0.0035980276,0.0052889255,0.0,0.07467487,0.058364548,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
100775508,-0.009524869,0.004135946,0.026583787,0.9995927,0.027310807,-0.09966851,-0.08404378,0.7864774,0.7424291,-0.607267,1.1012685e-06,8.338722e-06,1.7757102e-05,0.00014203688,0.0031167052,-0.00090157235,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.2461779e-06,0.002149073,0.029716557,3.119132e-06,1.8262577e-05,1.927154e-05,2.028575e-06,0.00035182803,0.00035183775,0.0003094439,1.4461725e-05,1.4461834e-05,1.3576181e-05,9.018667e-12,9.023762e-12,1.0080132e-11,4.1835136e-07,4.406426e-07,5.000043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005378063,0.003684587,0.027137905,0.0,0.045494884,0.047404803,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
100975476,-0.0035574061,0.0131525155,0.032986127,0.999363,0.08312571,-0.07670364,-0.09698232,0.8009171,0.73186725,-0.6246126,1.4911731e-06,7.99909e-06,1.7897999e-05,0.00016099623,0.003138526,-0.0009000662,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.2981754e-06,0.0021420494,0.028562637,3.1174582e-06,1.8251249e-05,1.9306504e-05,2.0344596e-06,0.00034115787,0.00034115382,0.00030028998,1.4049932e-05,1.40498005e-05,1.3247245e-05,9.018725e-12,9.023754e-12,1.0079293e-11,4.1763172e-07,4.4007575e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005300918,0.0036396766,0.01005644,0.0,0.08000629,0.035583828,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
101174670,-0.0009270554,0.010849848,0.019311871,0.9997543,0.077460594,-0.066867486,-0.045672674,0.8134033,0.71976316,-0.63853496,1.5261252e-06,8.107992e-06,1.7870392e-05,0.00016372859,0.0031407564,-0.0008996143,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.1368161e-06,0.0020784985,0.029164953,3.1073698e-06,1.826089e-05,1.9334775e-05,2.022919e-06,0.00033174487,0.00033168867,0.00029223686,1.3448057e-05,1.3447311e-05,1.2712248e-05,9.019354e-12,9.024329e-12,1.007782e-11,4.1677708e-07,4.3946676e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051860744,0.003565424,0.0033039707,0.0,0.0322654,0.0012217811,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
101374670,-0.0019461111,0.0117123965,0.026250908,0.9995849,0.07746346,-0.037744552,0.010098454,0.8245876,0.7156597,-0.6416514,1.8298299e-06,8.283751e-06,1.7750806e-05,0.00015185043,0.0031506661,-0.0008982032,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.1493174e-06,0.0020940236,0.029595435,3.1111394e-06,1.8278359e-05,1.935408e-05,2.0282398e-06,0.00032744693,0.0003273587,0.0002885586,1.300285e-05,1.300149e-05,1.2298512e-05,9.021338e-12,9.026375e-12,1.0075664e-11,4.15751e-07,4.3870944e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005099445,0.0035069236,0.052404404,0.0,0.06590013,0.04354009,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
101582686,-0.007306294,0.013049872,0.026364643,0.99954057,0.048898604,-0.010512318,-0.005056911,0.8349511,0.7149659,-0.6447317,1.9445115e-06,8.435321e-06,1.751695e-05,0.00017076169,0.0031714106,-0.0008948822,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.2492259e-06,0.0021649385,0.029316297,3.116348e-06,1.8326762e-05,1.937969e-05,2.0286277e-06,0.0003414663,0.00034142786,0.00029858213,1.3897642e-05,1.3896107e-05,1.3070906e-05,9.028893e-12,9.034077e-12,1.0078391e-11,4.1464202e-07,4.3783487e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0052719777,0.0036153707,0.09272355,0.0,0.04345049,0.0906009,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
101781870,-0.015136832,0.012996171,0.029972222,0.9993516,0.034684192,0.0044162804,-0.015171006,0.8404462,0.71543473,-0.6517195,1.9779732e-06,8.594743e-06,1.7281985e-05,0.00019548877,0.0031886972,-0.000892522,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.2763813e-06,0.0021861137,0.029901356,3.1194913e-06,1.835127e-05,1.9366811e-05,2.0323885e-06,0.0003402518,0.000340254,0.0002975067,1.3869187e-05,1.3868749e-05,1.3037e-05,9.028253e-12,9.033644e-12,1.0077031e-11,4.13796e-07,4.371998e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005266682,0.0036106785,0.0703202,0.0,0.010289115,0.077796936,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
101989877,-0.020814743,0.00853512,0.028941575,0.99932796,0.032171756,-0.0041968115,-0.0016157259,0.8453154,0.7171643,-0.65750885,1.9878867e-06,8.6577e-06,1.7064209e-05,0.00020830067,0.003197054,-0.000891974,0.05757115,-4.9174966e-09,0.111542396,0.0,0.0,0.0,0.0,0.0,1.4790406e-06,0.0022992494,0.029273339,3.1272575e-06,1.8359176e-05,1.9344669e-05,2.0317723e-06,0.00034904774,0.00034905798,0.00030441015,1.4647759e-05,1.4647786e-05,1.3720036e-05,9.0298775e-12,9.035464e-12,1.0078745e-11,4.1322846e-07,4.3675132e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054125357,0.0037040566,0.09367292,0.0,0.006093002,0.011024586,0.0,0.0,0.0,0.01602,0,0,0,831,24,0,0,0
