timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
91325070,0,0.0,0.0,0.7479747,0.6149185,-0.6568515,0.24050389,0.60899144,-0.2548081,0.0017787843,-0.028119113,0.1716501,0.16571951,0.0008437185,-0.003844313,0.00022075027,-2.946538,3.286425,-1.9654102,-3.0655084,0.0,0.72032785,-0.1716501,0.0053148344,0.0036428806,0.026204769,0.01733905,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
91421070,0,0.0,0.0,0.74910456,0.6083431,-0.64251405,0.24050389,0.60899144,-0.2548081,-0.004535927,-0.037611157,0.16863091,0.16170292,0.0008437185,-0.003844313,0.00022075027,-3.0417917,-2.2172267,-1.3395985,-3.062498,0.0,0.70599043,-0.16863091,0.0052379123,0.003593651,0.025979687,0.01720525,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
91525074,0,0.0,0.0,0.7486263,0.6057734,-0.6264674,0.24050389,0.60899144,-0.2548081,-0.00097445503,0.007193892,0.18232948,0.174219,0.0008437185,-0.003844313,0.00022075027,-1.5576795,-3.3595934,1.1673294,-3.0599926,0.0,0.6899438,-0.18232948,0.0053060898,0.0036378438,0.026175538,0.017323213,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
91628283,0,0.0,0.0,0.74744195,0.60832846,-0.6094521,0.24050389,0.60899144,-0.2548081,0.002526027,0.035236906,0.19652744,0.18748793,0.0008437185,-0.003844313,0.00022075027,-2.0962584,2.1465065,0.6022298,-3.0601637,0.0,0.67292845,-0.19652744,0.0053834445,0.0036880567,0.026347542,0.0174409,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
91728282,0,0.0,0.0,0.7460743,0.6156238,-0.59164757,0.24050389,0.60899144,-0.2548081,0.0073048263,0.06335039,0.20056401,0.19107774,0.0008437185,-0.003844313,0.00022075027,0.09224499,3.3552055,-1.4468398,-3.0650556,0.0,0.65512395,-0.20056401,0.005339718,0.0036598584,0.026293714,0.01742569,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
91832277,0,0.0,0.0,0.7444333,0.62785524,-0.5721376,0.24050389,0.60899144,-0.2548081,0.014212957,0.097127676,0.20439702,0.19498901,0.0008437185,-0.003844313,0.00022075027,2.0431118,-3.946911,-0.3594346,-3.067548,0.0,0.6356139,-0.20439702,0.005444015,0.003727801,0.026566576,0.017574163,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
91928291,0,0.0,0.0,0.74276525,0.6438248,-0.5535192,0.24050389,0.60899144,-0.2548081,0.013207573,0.13810071,0.2024411,0.19310045,0.0008437185,-0.003844313,0.00022075027,0.5810502,-3.2643545,-2.5367913,-3.0660667,0.0,0.6169956,-0.2024411,0.0053779287,0.003687504,0.026438093,0.017529093,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
92032281,0,0.0,0.0,0.7414512,0.665699,-0.5336261,0.24050389,0.60899144,-0.2548081,0.02373822,0.16898881,0.20725371,0.19779314,0.0008437185,-0.003844313,0.00022075027,2.3907926,-2.4686866,0.048314072,-3.0683095,0.0,0.5971024,-0.20725371,0.005473412,0.0037484753,0.026666716,0.017653638,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
92136270,0,0.0,0.0,0.74092686,0.6916602,-0.5146471,0.24050389,0.60899144,-0.2548081,0.015825557,0.23748161,0.20882179,0.19884095,0.0008437185,-0.003844313,0.00022075027,-1.2067363,4.34126,1.4661995,-3.071111,0.0,0.57812345,-0.20882179,0.005157642,0.0035446747,0.02581691,0.017131234,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
92232270,0,0.0,0.0,0.7413831,0.71893543,-0.4989728,0.24050389,0.60899144,-0.2548081,0.020583719,0.23342068,0.17562549,0.1648483,0.0008437185,-0.003844313,0.00022075027,-2.8482268,-0.15603185,0.86704814,-3.0759246,0.0,0.56244916,-0.17562549,0.0054610143,0.0037394203,0.026609788,0.017583208,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
92335470,0,0.0,0.0,0.7436516,0.75098485,-0.48580846,0.24050389,0.60899144,-0.2548081,0.030144805,0.28635007,0.14590989,0.1337182,0.0008437185,-0.003844313,0.00022075027,-1.2920537,-3.1692622,-1.3950828,-3.0827432,0.0,0.5492848,-0.14590989,0.0051521678,0.003539325,0.025819572,0.017108843,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
92439498,0,0.0,0.0,0.7480339,0.7847184,-0.47603485,0.24050389,0.60899144,-0.2548081,0.04008517,0.2831519,0.13055532,0.116401866,0.0008437185,-0.003844313,0.00022075027,-2.7061312,1.7180023,2.9920802,-3.0890083,0.0,0.5395112,-0.13055532,0.0052230796,0.003583911,0.02599629,0.017193368,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
92543495,0,0.0,0.0,0.75365347,0.81843174,-0.4688131,0.24050389,0.60899144,-0.2548081,0.05031865,0.29877138,0.10411693,0.08771175,0.0008437185,-0.003844313,0.00022075027,3.8395295,1.1157508,-2.8363292,-3.0925965,0.0,0.53228945,-0.10411693,0.0053209993,0.0036456464,0.0263091,0.017376076,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
92639470,0,0.0,0.0,0.75900584,0.8473945,-0.46380088,0.24050389,0.60899144,-0.2548081,0.0351738,0.2821627,0.09506328,0.076923974,0.0008437185,-0.003844313,0.00022075027,-0.83403593,4.6066575,-2.738245,-3.094736,0.0,0.52727723,-0.09506328,0.005228079,0.003585884,0.02600376,0.017187674,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
92747472,0,0.0,0.0,0.7639316,0.87559545,-0.45977056,0.24050389,0.60899144,-0.2548081,0.037093453,0.24099357,0.060612716,0.041297257,0.0008437185,-0.003844313,0.00022075027,-0.019814912,2.2184935,-2.1117175,-3.1009915,0.0,0.5232469,-0.060612716,0.0053207763,0.0036445826,0.026297426,0.017368097,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
92846688,0,0.0,0.0,0.76805085,0.8962066,-0.45919082,0.24050389,0.60899144,-0.2548081,0.045501225,0.18708836,0.028841928,0.009141749,0.0008437185,-0.003844313,0.00022075027,0.0065974616,-5.942852,-2.437615,-3.1065035,0.0,0.52266717,-0.028841928,0.0052976203,0.00362842,0.026271392,0.01735391,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
92942670,0,0.0,0.0,0.77162236,0.90988374,-0.46163413,0.24050389,0.60899144,-0.2548081,0.043208756,0.14560424,0.005451253,-0.014524926,0.0008437185,-0.003844313,0.00022075027,-0.14025697,-2.065221,2.5079076,-3.1095552,0.0,0.5251105,-0.005451253,0.0053554284,0.003666022,0.026780538,0.01767305,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
93046704,0,0.0,0.0,0.77500606,0.9169943,-0.46630645,0.24050389,0.60899144,-0.2548081,0.02727638,0.093271725,-0.015140897,-0.035551034,0.0008437185,-0.003844313,0.00022075027,-2.6869173,0.154326,-1.76849,-3.1123018,0.0,0.5297828,0.015140897,0.0054111057,0.0037022375,0.02676046,0.01763697,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
93150680,0,0.0,0.0,0.77863365,0.9160247,-0.4728838,0.24050389,0.60899144,-0.2548081,0.040141277,0.030151358,-0.024618113,-0.045216747,0.0008437185,-0.003844313,0.00022075027,1.3806566,-2.2673557,1.3224639,-3.113348,0.0,0.53636014,0.024618113,0.0054668123,0.0037377886,0.02678433,0.017636815,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
93254670,0,0.0,0.0,0.7824988,0.9081688,-0.47978735,0.24050389,0.60899144,-0.2548081,0.05302692,-0.019579869,-0.045406826,-0.0655883,0.0008437185,-0.003844313,0.00022075027,5.8438435,-1.4961873,-3.0934978,-3.1165476,0.0,0.5432637,0.045406826,0.0051431092,0.003529619,0.02584939,0.017099624,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
93357904,0,0.0,0.0,0.7868896,0.89466333,-0.4858006,0.24050389,0.60899144,-0.2548081,0.04729282,-0.061853226,-0.027884247,-0.046874065,0.0008437185,-0.003844313,0.00022075027,1.7548189,2.687033,0.80461353,-3.1220353,0.0,0.54927695,0.027884247,0.005202637,0.0035680875,0.025962116,0.01716782,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
93453870,0,0.0,0.0,0.7920072,0.87868685,-0.48996267,0.24050389,0.60899144,-0.2548081,0.046353605,-0.08131967,-0.024253145,-0.041381,0.0008437185,-0.003844313,0.00022075027,-3.540079,5.3437185,-0.2983589,-3.1247625,0.0,0.553439,0.024253145,0.0051268055,0.0035194976,0.025755715,0.017055502,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
93557876,0,0.0,0.0,0.7975074,0.85986936,-0.49136993,0.24050389,0.60899144,-0.2548081,0.056681804,-0.12429302,-0.0037585618,-0.018226122,0.0008437185,-0.003844313,0.00022075027,-0.2846624,1.48691,2.5166328,-3.1291425,0.0,0.5548463,0.0037585618,0.005185899,0.0035580895,0.02590281,0.017156113,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
93661870,0,0.0,0.0,0.80265486,0.8399131,-0.4893413,0.24050389,0.60899144,-0.2548081,0.055601347,-0.14408953,0.018152608,0.006856328,0.0008437185,-0.003844313,0.00022075027,0.647192,-1.4160177,1.2201991,-3.1329508,0.0,0.55281764,-0.018152608,0.0052478844,0.0035992924,0.026031543,0.017241124,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
93765886,0,0.0,0.0,0.80719405,0.82055694,-0.4847974,0.24050389,0.60899144,-0.2548081,0.047854953,-0.1659745,0.017243622,0.009388641,0.0008437185,-0.003844313,0.00022075027,-0.7529233,-1.5941402,1.4997826,-3.1390178,0.0,0.54827374,-0.017243622,0.0053286515,0.0036512634,0.026261143,0.017365232,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
93868302,0,0.0,0.0,0.8112768,0.8013806,-0.48055604,0.24050389,0.60899144,-0.2548081,0.053755518,-0.191204,-0.012677218,-0.017480746,0.0008437185,-0.003844313,0.00022075027,4.203729,-1.856347,-1.7025641,3.1363354,0.0,0.5440324,0.012677218,0.005378167,0.0036842206,0.026348975,0.017417358,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
93965075,0,0.0,0.0,0.81580764,0.78431034,-0.47981104,0.24050389,0.60899144,-0.2548081,0.03797179,-0.18054381,-0.024091214,-0.027310733,0.0008437185,-0.003844313,0.00022075027,-3.380885,4.250126,-2.2127743,3.132649,0.0,0.5432874,0.024091214,0.005318048,0.0036443328,0.026266485,0.017362978,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
94069079,0,0.0,0.0,0.82018256,0.7670582,-0.4809945,0.24050389,0.60899144,-0.2548081,0.033732265,-0.19804367,-0.015575881,-0.018888384,0.0008437185,-0.003844313,0.00022075027,4.017016,-1.8696767,-1.1869347,3.1307042,0.0,0.54447085,0.015575881,0.0053678304,0.0036753244,0.026415134,0.01740953,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
94173107,0,0.0,0.0,0.82285255,0.7513212,-0.48360053,0.24050389,0.60899144,-0.2548081,0.008558063,-0.16605893,-0.02241876,-0.027043933,0.0008437185,-0.003844313,0.00022075027,-2.3502178,4.230152,0.817383,3.1276364,0.0,0.5470769,0.02241876,0.0050752596,0.00348471,0.025672257,0.016960101,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
94269070,0,0.0,0.0,0.82342947,0.738486,-0.48685244,0.24050389,0.60899144,-0.2548081,-0.009560104,-0.18671131,-0.009081579,-0.014966219,0.0008437185,-0.003844313,0.00022075027,-2.1534538,-2.6844044,1.2636724,3.123231,0.0,0.5503288,0.009081579,0.005401473,0.0036916132,0.026563305,0.017474826,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
94373117,0,0.0,0.0,0.82301474,0.7243538,-0.48962665,0.24050389,0.60899144,-0.2548081,-0.016168457,-0.17401032,0.0041693416,-0.002524833,0.0008437185,-0.003844313,0.00022075027,-5.072458,2.517441,2.457601,3.119922,0.0,0.55310297,-0.0041693416,0.0054930695,0.003750104,0.02675241,0.017604351,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
94476315,0,0.0,0.0,0.8218878,0.71021163,-0.48861277,0.24050389,0.60899144,-0.2548081,-0.0066473586,-0.20860575,0.050345458,0.043734077,0.0008437185,-0.003844313,0.00022075027,3.157925,-8.196693,0.15194117,3.1185672,0.0,0.5520891,-0.050345458,0.0051832916,0.0035526112,0.02593266,0.017131917,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
94580270,0,0.0,0.0,0.8195676,0.6951532,-0.4827012,0.24050389,0.60899144,-0.2548081,-0.030200971,-0.18065646,0.069726124,0.064435534,0.0008437185,-0.003844313,0.00022075027,-3.8778856,3.9513032,1.7188979,3.1220367,0.0,0.54617757,-0.069726124,0.005234442,0.003587473,0.026002824,0.01720106,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
94676277,0,0.0,0.0,0.8162341,0.68103564,-0.47319478,0.24050389,0.60899144,-0.2548081,-0.041921802,-0.18814477,0.10359518,0.10063162,0.0008437185,-0.003844313,0.00022075027,-4.581733,-2.692151,2.3200219,3.1256402,0.0,0.53667116,-0.10359518,0.0051648333,0.003543144,0.025828706,0.017105246,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
94780269,0,0.0,0.0,0.81242895,0.6658485,-0.46016157,0.24050389,0.60899144,-0.2548081,-0.03819527,-0.1782286,0.11740776,0.11728149,0.0008437185,-0.003844313,0.00022075027,-8.195082,-0.95386213,3.9881318,3.125691,0.0,0.5236379,-0.11740776,0.005229081,0.003585679,0.025998259,0.017205441,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
94884305,0,0.0,0.0,0.8085205,0.6505544,-0.444954,0.24050389,0.60899144,-0.2548081,-0.024379529,-0.1481424,0.11823515,0.120374754,0.0008437185,-0.003844313,0.00022075027,-4.2412806,1.972786,1.2329286,3.1232455,0.0,0.50843036,-0.11823515,0.005302349,0.0036337124,0.02618085,0.01732339,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
94979524,0,0.0,0.0,0.8060769,0.6388481,-0.43107685,0.24050389,0.60899144,-0.2548081,-0.023013998,-0.12378277,0.12570454,0.12878464,0.0008437185,-0.003844313,0.00022075027,-1.4407198,-4.0576553,0.63977796,3.1237311,0.0,0.4945532,-0.12570454,0.0052028145,0.003570354,0.025885979,0.017139649,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
95083479,0,0.0,0.0,0.8049903,0.6305325,-0.4168759,0.24050389,0.60899144,-0.2548081,-0.008552046,-0.06737149,0.117022894,0.11973972,0.0008437185,-0.003844313,0.00022075027,-1.1730797,2.1284208,0.21857958,3.126745,0.0,0.48035225,-0.117022894,0.005306845,0.0036362754,0.026237324,0.017346576,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
95187493,0,0.0,0.0,0.8052347,0.628692,-0.40504402,0.24050389,0.60899144,-0.2548081,-0.0068957745,0.0069812965,0.108431876,0.109630994,0.0008437185,-0.003844313,0.00022075027,-1.1484615,4.508951,0.41059235,3.1310852,0.0,0.46852037,-0.108431876,0.0053633926,0.0036736305,0.026334206,0.017407138,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
95291470,0,0.0,0.0,0.8064012,0.6350824,-0.39693248,0.24050389,0.60899144,-0.2548081,-0.0062450296,0.062823266,0.08601396,0.08466879,0.0008437185,-0.003844313,0.00022075027,-2.6689415,1.6913978,0.83577806,3.1376364,0.0,0.46040884,-0.08601396,0.005071218,0.0034849953,0.025602596,0.01697323,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
95395469,0,0.0,0.0,0.80803853,0.6497275,-0.3931542,0.24050389,0.60899144,-0.2548081,-0.00820374,0.10864225,0.059532274,0.05498176,0.0008437185,-0.003844313,0.00022075027,-2.9591424,-0.9642743,0.76794624,-3.1379457,0.0,0.45663056,-0.059532274,0.0051548732,0.00353898,0.025865711,0.017141217,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
95499470,0,0.0,0.0,0.80880255,0.6718538,-0.3939041,0.24050389,0.60899144,-0.2548081,0.0022896507,0.17393492,0.019877393,0.011784792,0.0008437185,-0.003844313,0.00022075027,0.14521378,2.8250766,1.3635297,-3.1266484,0.0,0.45738044,-0.019877393,0.005237734,0.003592511,0.026077358,0.017258653,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
95602670,0,0.0,0.0,0.8088705,0.7003561,-0.39851096,0.24050389,0.60899144,-0.2548081,-0.0025877692,0.20077626,-0.00068628124,-0.012247458,0.0008437185,-0.003844313,0.00022075027,-2.0639777,-3.6390886,2.308603,-3.1161814,0.0,0.46198732,0.00068628124,0.005277283,0.0036184497,0.026129719,0.017276073,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
95698693,0,0.0,0.0,0.808616,0.7292312,-0.40642384,0.24050389,0.60899144,-0.2548081,-4.547523e-05,0.2508927,-0.034321357,-0.048762843,0.0008437185,-0.003844313,0.00022075027,-1.6046996,1.8809807,3.51667,-3.1045997,0.0,0.4699002,0.034321357,0.0051911324,0.0035624665,0.025934568,0.017182304,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
95802720,0,0.0,0.0,0.8078843,0.763144,-0.41829693,0.24050389,0.60899144,-0.2548081,-0.00038413843,0.2613255,-0.07195904,-0.08896461,0.0008437185,-0.003844313,0.00022075027,-1.5581189,-5.331362,0.619917,-3.0931804,0.0,0.4817733,0.07195904,0.0052467715,0.0035982414,0.026078634,0.017246077,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
95906706,0,0.0,0.0,0.807414,0.7963046,-0.43254325,0.24050389,0.60899144,-0.2548081,0.008255567,0.26432818,-0.07991423,-0.098891184,0.0008437185,-0.003844313,0.00022075027,1.4714371,0.044805624,1.2392875,-3.0851681,0.0,0.4960196,0.07991423,0.0053295633,0.003651345,0.026318094,0.017393386,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
96002691,0,0.0,0.0,0.8072078,0.8241666,-0.4468521,0.24050389,0.60899144,-0.2548081,-0.001244542,0.26166296,-0.08831285,-0.10831857,0.0008437185,-0.003844313,0.00022075027,-3.8529246,-0.561052,3.7209978,-3.079577,0.0,0.5103284,0.08831285,0.005251323,0.0036008386,0.026109343,0.0172599,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
96105869,0,0.0,0.0,0.8071291,0.8506825,-0.461195,0.24050389,0.60899144,-0.2548081,0.00547247,0.23640071,-0.09576879,-0.1158795,0.0008437185,-0.003844313,0.00022075027,-0.2371154,-4.214525,-2.6871336,-3.0772183,0.0,0.5246713,0.09576879,0.0053507,0.003664158,0.026390977,0.017437864,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
96209881,0,0.0,0.0,0.8078653,0.8720872,-0.4734986,0.24050389,0.60899144,-0.2548081,0.010403081,0.20773499,-0.07817706,-0.09714896,0.0008437185,-0.003844313,0.00022075027,-1.0793529,2.2879832,1.1806186,-3.0762734,0.0,0.53697497,0.07817706,0.005055947,0.0034747743,0.025563648,0.016966498,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
96305876,0,0.0,0.0,0.8088318,0.8866697,-0.48153934,0.24050389,0.60899144,-0.2548081,0.009537672,0.17546965,-0.05718874,-0.07404222,0.0008437185,-0.003844313,0.00022075027,-0.104502134,-2.7345786,0.9279996,-3.0755117,0.0,0.5450157,0.05718874,0.0053460198,0.0036624612,0.02632344,0.017411735,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
96409870,0,0.0,0.0,0.8104812,0.89876777,-0.48673826,0.24050389,0.60899144,-0.2548081,0.01862095,0.15438107,-0.046501443,-0.060164038,0.0008437185,-0.003844313,0.00022075027,6.0891824,-1.200118,-2.8322096,-3.0766678,0.0,0.55021465,0.046501443,0.005410441,0.0037052294,0.026447475,0.017493643,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
96513870,0,0.0,0.0,0.81198573,0.904827,-0.4888977,0.24050389,0.60899144,-0.2548081,0.008203123,0.12464682,-0.031608798,-0.04164971,0.0008437185,-0.003844313,0.00022075027,0.44422218,5.0834665,1.0756515,-3.0774198,0.0,0.55237406,0.031608798,0.005116172,0.0035161225,0.02567014,0.017053194,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
96617103,0,0.0,0.0,0.8130204,0.9065686,-0.48868394,0.24050389,0.60899144,-0.2548081,0.006663272,0.07046989,-0.01251283,-0.01918328,0.0008437185,-0.003844313,0.00022075027,0.23258099,-3.2451234,3.9491084,-3.0837755,0.0,0.55216026,0.01251283,0.0051984247,0.0035699694,0.025891857,0.017165633,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
96713870,0,0.0,0.0,0.81431985,0.90448457,-0.487848,0.24050389,0.60899144,-0.2548081,0.0015895877,0.042988416,-0.0003178352,-0.004563025,0.0008437185,-0.003844313,0.00022075027,1.9366086,0.77743775,0.32387242,-3.0880878,0.0,0.55132437,0.0003178352,0.0051113586,0.0035136067,0.025657825,0.017036634,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
96817076,0,0.0,0.0,0.8152777,0.89909834,-0.48559293,0.24050389,0.60899144,-0.2548081,-0.0029856255,-0.016565213,0.004855366,0.0022627544,0.0008437185,-0.003844313,0.00022075027,0.5487323,-2.5847666,1.7494736,-3.0903468,0.0,0.5490693,-0.004855366,0.0051829936,0.0035598224,0.025863985,0.017160146,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
96921070,0,0.0,0.0,0.816071,0.889941,-0.48360157,0.24050389,0.60899144,-0.2548081,-0.008420452,-0.045704104,-0.0018524639,-0.003634225,0.0008437185,-0.003844313,0.00022075027,2.7312043,-1.7085274,-1.8322946,-3.09156,0.0,0.5470779,0.0018524639,0.005256607,0.003606835,0.026053304,0.01727006,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
97017099,0,0.0,0.0,0.8160916,0.8796627,-0.48391718,0.24050389,0.60899144,-0.2548081,-0.02258894,-0.06511048,-0.009468547,-0.011156401,0.0008437185,-0.003844313,0.00022075027,-2.9030352,2.146301,3.277542,-3.0934858,0.0,0.54739356,0.009468547,0.005170441,0.0035514063,0.02581272,0.01711521,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
97121076,0,0.0,0.0,0.81550676,0.8667313,-0.4871362,0.24050389,0.60899144,-0.2548081,-0.022340186,-0.09398491,-0.027331145,-0.029942049,0.0008437185,-0.003844313,0.00022075027,-2.0367491,-3.1704216,4.735201,-3.093752,0.0,0.55061257,0.027331145,0.005245819,0.003599036,0.02605159,0.017243735,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
97224303,0,0.0,0.0,0.8148375,0.85323393,-0.49222305,0.24050389,0.60899144,-0.2548081,-0.0266059,-0.09814163,-0.023653042,-0.028181203,0.0008437185,-0.003844313,0.00022075027,-1.5652326,1.5886081,1.7913728,-3.0950205,0.0,0.5556994,0.023653042,0.0053289463,0.0036514562,0.026277363,0.017367106,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
97328329,0,0.0,0.0,0.81396145,0.8401792,-0.49788854,0.24050389,0.60899144,-0.2548081,-0.029768009,-0.10272677,-0.021865059,-0.028462255,0.0008437185,-0.003844313,0.00022075027,-2.177714,0.14186315,2.4742007,-3.0989695,0.0,0.5613649,0.021865059,0.005383733,0.0036866579,0.026377872,0.017422887,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
97424308,0,0.0,0.0,0.81302154,0.8277437,-0.50246614,0.24050389,0.60899144,-0.2548081,-0.02229587,-0.14135538,-0.023188904,-0.031060988,0.0008437185,-0.003844313,0.00022075027,1.5578909,-5.4304423,-1.3502631,-3.1032,0.0,0.5659425,0.023188904,0.0050071804,0.0034412765,0.025492959,0.01691298,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
97528312,0,0.0,0.0,0.8119909,0.81602794,-0.5061045,0.24050389,0.60899144,-0.2548081,-0.027852928,-0.13882424,-0.0033430236,-0.011736276,0.0008437185,-0.003844313,0.00022075027,1.5823715,-5.4134774,-1.2618058,-3.1093917,0.0,0.5695809,0.0033430236,0.005164096,0.0035421564,0.025917135,0.017170148,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
97632269,0,0.0,0.0,0.8106513,0.80336577,-0.5069358,0.24050389,0.60899144,-0.2548081,-0.023708532,-0.15709272,0.013653026,0.0055484213,0.0008437185,-0.003844313,0.00022075027,1.6295261,-4.4526286,-0.011436849,-3.115234,0.0,0.57041216,-0.013653026,0.005253405,0.0036021213,0.026047746,0.01726427,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
97728276,0,0.0,0.0,0.8098562,0.7920441,-0.5048375,0.24050389,0.60899144,-0.2548081,-0.020191155,-0.13974708,0.03547402,0.028283183,0.0008437185,-0.003844313,0.00022075027,1.2020755,4.374228,-2.1851273,-3.1217642,0.0,0.56831384,-0.03547402,0.005167734,0.0035491032,0.025746603,0.01708959,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
97835508,0,0.0,0.0,0.80963624,0.7790974,-0.49835113,0.24050389,0.60899144,-0.2548081,-0.012936885,-0.14523016,0.06822561,0.062499538,0.0008437185,-0.003844313,0.00022075027,2.5138254,1.4039022,-4.9718537,-3.1299186,0.0,0.5618275,-0.06822561,0.0052751782,0.0036180755,0.026086358,0.01728942,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
97931469,0,0.0,0.0,0.8093019,0.7673972,-0.4888436,0.24050389,0.60899144,-0.2548081,-0.026249632,-0.13957918,0.09876941,0.09463581,0.0008437185,-0.003844313,0.00022075027,-5.0911226,1.3979948,2.6496346,-3.137603,0.0,0.55231994,-0.09876941,0.0052024294,0.0035724677,0.025849631,0.017159622,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
98035469,0,0.0,0.0,0.8088619,0.75613934,-0.47583827,0.24050389,0.60899144,-0.2548081,-0.012020146,-0.11082886,0.11733534,0.114972025,0.0008437185,-0.003844313,0.00022075027,-1.5574486,3.7927113,-0.16421847,3.1395838,0.0,0.5393146,-0.11733534,0.0053392863,0.003661694,0.026340116,0.017465722,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
98139495,0,0.0,0.0,0.80890626,0.74712175,-0.46084172,0.24050389,0.60899144,-0.2548081,-0.0037370338,-0.09343954,0.13682258,0.13571078,0.0008437185,-0.003844313,0.00022075027,2.2698994,4.5021586,-1.3688836,3.1350908,0.0,0.5243181,-0.13682258,0.0054037627,0.0037038857,0.026449168,0.017518893,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
