timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
93477898,0.0,0.0,0.0,-0.0008094907,-0.0009146929,-0.0018531084,0.0,0.0,0.0,0.0047180653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011550551,0.00011550926,0.0001144673,0.0,0.0,0.0,0.0025124205,0.0,0.0,0.0,0.0,0.0,0.0019741035,0.023501582,0.017877461,0.0,0.0,0.0,0.0,0.0,0.0
93685890,0.0,0.0,0.0,0.00026726723,-0.0017127395,-0.0027989447,0.0,0.0,0.0,0.0017104149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011543296,0.000115429415,0.000114417475,0.0,0.0,0.0,0.0025124147,0.0,0.0,0.0,0.0,0.0,0.0010201749,0.019822264,0.012442708,0.0,0.0,0.0,0.0,0.0,0.0
93884349,0.0,0.0,0.0,-0.0016759634,-0.0048454404,0.0019922554,0.0,0.0,0.0,0.0063843727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011531399,0.00011530549,0.0001143188,0.0,0.0,0.0,0.0025124236,0.0,0.0,0.0,0.0,0.0,0.0018711287,0.024750412,0.011709955,0.0,0.0,0.0,0.0,0.0,0.0
94093070,0.0,0.0,0.0,0.0013021827,-0.0027807355,0.005182922,0.0,0.0,0.0,0.00073313713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011525505,0.00011524865,0.0001142485,0.0,0.0,0.0,0.0025124147,0.0,0.0,0.0,0.0,0.0,0.0008290199,0.025551466,0.011822353,0.0,0.0,0.0,0.0,0.0,0.0
94293092,0.0,0.0,0.0,-0.0007055402,-0.0031481981,0.0008315444,0.0,0.0,0.0,0.0012967587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011501003,0.00011500803,0.00011399555,0.0,0.0,0.0,0.002512413,0.0,0.0,0.0,0.0,0.0,0.000674622,0.025809184,0.014364959,0.0,0.0,0.0,0.0,0.0,0.0
94492285,0.0,0.0,0.0,0.0008544922,-0.001222372,-0.0034225583,0.0,0.0,0.0,-0.0017709732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011506223,0.00011505958,0.000114047645,0.0,0.0,0.0,0.0025124548,0.0,0.0,0.0,0.0,0.0,0.000658955,0.017829625,0.01259546,0.0,0.0,0.0,0.0,0.0,0.0
94692270,0.0,0.0,0.0,0.0024897456,0.00040727854,-0.0037718415,0.0,0.0,0.0,-0.008263826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011539511,0.00011538591,0.000114356146,0.0,0.0,0.0,0.0025124138,0.0,0.0,0.0,0.0,0.0,0.0015713817,0.026104014,0.014079384,0.0,0.0,0.0,0.0,0.0,0.0
94892300,0.0,0.0,0.0,-0.002377212,0.0035251975,0.0013914406,0.0,0.0,0.0,0.0004518032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011531809,0.00011530415,0.00011430599,0.0,0.0,0.0,0.0025124168,0.0,0.0,0.0,0.0,0.0,0.0005028497,0.01492463,0.010514737,0.0,0.0,0.0,0.0,0.0,0.0
95099506,0.0,0.0,0.0,-0.0032236576,-0.0043973327,0.004165888,0.0,0.0,0.0,-0.004359007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011491868,0.00011490865,0.00011395474,0.0,0.0,0.0,0.00251251,0.0,0.0,0.0,0.0,0.0,0.000849973,0.009234114,0.004272837,0.0,0.0,0.0,0.0,0.0,0.0
95299470,0.0,0.0,0.0,-0.0002887845,-0.009016931,0.0053425133,0.0,0.0,0.0,-0.007086277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114759794,0.000114752336,0.00011382419,0.0,0.0,0.0,0.0025124624,0.0,0.0,0.0,0.0,0.0,0.000609961,0.028089501,0.010826722,0.0,0.0,0.0,0.0,0.0,0.0
95507470,0.0,0.0,0.0,0.0025324225,-0.0040510297,0.0054319203,0.0,0.0,0.0,-0.013013601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115900846,0.00011589442,0.000114818715,0.0,0.0,0.0,0.002512482,0.0,0.0,0.0,0.0,0.0,0.0012967802,0.035907038,0.01864979,0.0,0.0,0.0,0.0,0.0,0.0
95706676,0.0,0.0,0.0,-0.00060147047,-0.00012230873,0.0037138164,0.0,0.0,0.0,-0.014701366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011557405,0.00011557025,0.00011453601,0.0,0.0,0.0,0.0025124429,0.0,0.0,0.0,0.0,0.0,0.0016852687,0.027842911,0.018765721,0.0,0.0,0.0,0.0,0.0,0.0
95914669,0.0,0.0,0.0,0.0011578202,0.0040599704,0.002247423,0.0,0.0,0.0,-0.012414455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115036084,0.00011503377,0.00011406475,0.0,0.0,0.0,0.0025123998,0.0,0.0,0.0,0.0,0.0,0.0019703638,0.014377772,0.011366067,0.0,0.0,0.0,0.0,0.0,0.0
96113870,0.0,0.0,0.0,-0.0017817616,0.0038807392,-0.0009389818,0.0,0.0,0.0,-0.0033323765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011516036,0.00011515745,0.00011416773,0.0,0.0,0.0,0.0025124007,0.0,0.0,0.0,0.0,0.0,0.0024634886,0.025195125,0.009116335,0.0,0.0,0.0,0.0,0.0,0.0
96313890,0.0,0.0,0.0,-0.0019437671,0.0075452924,-0.0032619238,0.0,0.0,0.0,0.00083208084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115132076,0.00011512909,0.0001141538,0.0,0.0,0.0,0.002512403,0.0,0.0,0.0,0.0,0.0,0.0023369696,0.03904965,0.017374875,0.0,0.0,0.0,0.0,0.0,0.0
96521891,0.0,0.0,0.0,0.0001373291,0.0036807656,-0.0019117594,0.0,0.0,0.0,0.0017392635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115058945,0.00011505786,0.00011410723,0.0,0.0,0.0,0.002512398,0.0,0.0,0.0,0.0,0.0,0.002256264,0.039406255,0.023268398,0.0,0.0,0.0,0.0,0.0,0.0
96721879,0.0,0.0,0.0,-0.002256453,0.00074005127,0.0012267828,0.0,0.0,0.0,0.008030176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011502582,0.00011502584,0.00011408421,0.0,0.0,0.0,0.0025124012,0.0,0.0,0.0,0.0,0.0,0.0015118658,0.028411439,0.02189361,0.0,0.0,0.0,0.0,0.0,0.0
96929072,0.0,0.0,0.0,-0.00013834238,0.0019521713,0.0019401312,0.0,0.0,0.0,0.003921032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001150077,0.00011500687,0.00011406266,0.0,0.0,0.0,0.0025123977,0.0,0.0,0.0,0.0,0.0,0.0007838128,0.014568674,0.015182113,0.0,0.0,0.0,0.0,0.0,0.0
97129071,0.0,0.0,0.0,-0.0013605952,-0.0010160208,0.005230725,0.0,0.0,0.0,0.0026886463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114944654,0.00011494313,0.00011400148,0.0,0.0,0.0,0.0025123963,0.0,0.0,0.0,0.0,0.0,0.0007278697,0.006177032,0.007277845,0.0,0.0,0.0,0.0,0.0,0.0
97328329,0.0,0.0,0.0,-0.000115573406,-0.0016307235,0.0009857714,0.0,0.0,0.0,0.0050542355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001158628,0.00011586022,0.00011478986,0.0,0.0,0.0,0.0025124196,0.0,0.0,0.0,0.0,0.0,0.0005443598,0.010696896,0.0047329552,0.0,0.0,0.0,0.0,0.0,0.0
97528312,0.0,0.0,0.0,-0.001954496,-0.0022652745,-0.00045645237,0.0,0.0,0.0,0.0098667145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114396964,0.00011439589,0.00011348593,0.0,0.0,0.0,0.0025123595,0.0,0.0,0.0,0.0,0.0,0.0006401224,0.013335752,0.005608943,0.0,0.0,0.0,0.0,0.0,0.0
97736269,0.0,0.0,0.0,-0.0022428036,0.0014457703,-0.0014438629,0.0,0.0,0.0,0.008836031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115410636,0.00011541027,0.000114411414,0.0,0.0,0.0,0.0025123872,0.0,0.0,0.0,0.0,0.0,0.0012158379,0.014842344,0.008089551,0.0,0.0,0.0,0.0,0.0,0.0
97939500,0.0,0.0,0.0,0.0011851192,-0.00090926886,-0.0014015436,0.0,0.0,0.0,0.011484146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011565075,0.000115650386,0.00011462964,0.0,0.0,0.0,0.0025124003,0.0,0.0,0.0,0.0,0.0,0.0011516894,0.015165312,0.009236685,0.0,0.0,0.0,0.0,0.0,0.0
98139495,0.0,0.0,0.0,-0.0019743443,-0.0029663444,0.0011669397,0.0,0.0,0.0,0.006337166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011498136,0.00011498005,0.00011405743,0.0,0.0,0.0,0.0025123854,0.0,0.0,0.0,0.0,0.0,0.0008859798,0.0119113,0.008556387,0.0,0.0,0.0,0.0,0.0,0.0
98338670,0.0,0.0,0.0,-0.00028294325,-0.0044447184,0.0037902594,0.0,0.0,0.0,0.0021979809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114953116,0.00011495028,0.000114025235,0.0,0.0,0.0,0.0025123865,0.0,0.0,0.0,0.0,0.0,0.0006590993,0.016688153,0.009125094,0.0,0.0,0.0,0.0,0.0,0.0
98546669,0.0,0.0,0.0,0.0022400022,-0.005729437,0.0052627325,0.0,0.0,0.0,-0.003212452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115327166,0.00011532285,0.000114323404,0.0,0.0,0.0,0.0025123984,0.0,0.0,0.0,0.0,0.0,0.0009769937,0.03314426,0.015746158,0.0,0.0,0.0,0.0,0.0,0.0
98746688,0.0,0.0,0.0,0.00070917606,0.0007817745,0.004487008,0.0,0.0,0.0,-0.006555319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115407005,0.00011540285,0.00011437567,0.0,0.0,0.0,0.0025124007,0.0,0.0,0.0,0.0,0.0,0.0010662401,0.025297888,0.016316867,0.0,0.0,0.0,0.0,0.0,0.0
98950670,0.0,0.0,0.0,-0.00011986494,0.0009018183,0.0071485937,0.0,0.0,0.0,-0.009767532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000116250725,0.000116249736,0.00011510781,0.0,0.0,0.0,0.002512424,0.0,0.0,0.0,0.0,0.0,0.0010898232,0.025201418,0.016376738,0.0,0.0,0.0,0.0,0.0,0.0
99149884,0.0,0.0,0.0,0.0017446876,0.0048936605,0.0018512309,0.0,0.0,0.0,-0.01024127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011473368,0.00011473518,0.000113767615,0.0,0.0,0.0,0.0025123905,0.0,0.0,0.0,0.0,0.0,0.0024561195,0.020672465,0.012770871,0.0,0.0,0.0,0.0,0.0,0.0
99357876,0.0,0.0,0.0,-0.0005861521,0.0032894015,-5.8054924e-05,0.0,0.0,0.0,-0.009115458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011480586,0.000114806324,0.000113840026,0.0,0.0,0.0,0.0025123858,0.0,0.0,0.0,0.0,0.0,0.0027395787,0.027987815,0.012843631,0.0,0.0,0.0,0.0,0.0,0.0
99557070,0.0,0.0,0.0,0.00090157986,0.002218008,3.695488e-06,0.0,0.0,0.0,-0.004029274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115699826,0.00011569948,0.000114640876,0.0,0.0,0.0,0.002512427,0.0,0.0,0.0,0.0,0.0,0.00177367,0.025313431,0.014474485,0.0,0.0,0.0,0.0,0.0,0.0
99757083,0.0,0.0,0.0,0.0009185076,-0.0017302036,-0.00017759204,0.0,0.0,0.0,-0.002221346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001156521,0.000115650844,0.00011460387,0.0,0.0,0.0,0.002512427,0.0,0.0,0.0,0.0,0.0,0.00095276866,0.020077057,0.014121776,0.0,0.0,0.0,0.0,0.0,0.0
99965115,0.0,0.0,0.0,0.0009096861,0.00052922964,0.0049396157,0.0,0.0,0.0,0.005000353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011518209,0.000115180475,0.00011420275,0.0,0.0,0.0,0.002512402,0.0,0.0,0.0,0.0,0.0,0.0008432372,0.010055586,0.009406297,0.0,0.0,0.0,0.0,0.0,0.0
100164307,0.0,0.0,0.0,-0.0018144846,-0.0012091994,0.0021595955,0.0,0.0,0.0,0.0104317665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011512691,0.00011512408,0.0001141297,0.0,0.0,0.0,0.0025124056,0.0,0.0,0.0,0.0,0.0,0.0008893428,0.005537375,0.0037089537,0.0,0.0,0.0,0.0,0.0,0.0
100372297,0.0,0.0,0.0,-0.0032937527,-0.0016907454,-0.00014740229,0.0,0.0,0.0,0.0036768913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011501648,0.00011501458,0.000114030954,0.0,0.0,0.0,0.0025124156,0.0,0.0,0.0,0.0,0.0,0.0010442932,0.0121924225,0.0034344632,0.0,0.0,0.0,0.0,0.0,0.0
100571490,0.0,0.0,0.0,-0.0040205717,-0.00013947487,-0.0031276941,0.0,0.0,0.0,0.0006892681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011595427,0.00011595366,0.00011487097,0.0,0.0,0.0,0.002512435,0.0,0.0,0.0,0.0,0.0,0.0018225636,0.023091739,0.010495205,0.0,0.0,0.0,0.0,0.0,0.0
100775508,0.0,0.0,0.0,-0.0024480224,-0.0023073554,-0.0025391579,0.0,0.0,0.0,0.0035367012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115815215,0.00011581537,0.00011476111,0.0,0.0,0.0,0.00251245,0.0,0.0,0.0,0.0,0.0,0.0017586467,0.023762139,0.014054378,0.0,0.0,0.0,0.0,0.0,0.0
100975476,0.0,0.0,0.0,-0.001328826,-0.0043148994,0.0019102097,0.0,0.0,0.0,0.0013105869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011634662,0.00011634645,0.000115270115,0.0,0.0,0.0,0.0025124445,0.0,0.0,0.0,0.0,0.0,0.0015057178,0.026645686,0.015657796,0.0,0.0,0.0,0.0,0.0,0.0
101174670,0.0,0.0,0.0,0.0017340779,-0.0013614893,6.5386295e-05,0.0,0.0,0.0,0.00043058395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011553755,0.00011553656,0.000114563605,0.0,0.0,0.0,0.0025124457,0.0,0.0,0.0,0.0,0.0,0.00046671723,0.01011727,0.010136571,0.0,0.0,0.0,0.0,0.0,0.0
101374670,0.0,0.0,0.0,0.0018235445,-0.003532648,0.0023246408,0.0,0.0,0.0,-0.0068295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011494629,0.000114944494,0.00011402315,0.0,0.0,0.0,0.0025124396,0.0,0.0,0.0,0.0,0.0,0.00081280875,0.017949209,0.008589581,0.0,0.0,0.0,0.0,0.0,0.0
101582686,0.0,0.0,0.0,0.0023308992,-0.00062054396,0.004839778,0.0,0.0,0.0,-0.012084007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011511122,0.00011510936,0.000114142094,0.0,0.0,0.0,0.0025124368,0.0,0.0,0.0,0.0,0.0,0.0011960272,0.017856723,0.008739005,0.0,0.0,0.0,0.0,0.0,0.0
101781870,0.0,0.0,0.0,0.0004956126,-0.0005518794,0.0041550994,0.0,0.0,0.0,-0.009164333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011507858,0.00011507801,0.00011410321,0.0,0.0,0.0,0.002512436,0.0,0.0,0.0,0.0,0.0,0.001497674,0.019131176,0.010625682,0.0,0.0,0.0,0.0,0.0,0.0
101989877,0.0,0.0,0.0,-1.0788441e-05,0.00032675266,0.0005887151,0.0,0.0,0.0,-0.0122077465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011503646,0.00011503648,0.00011406324,0.0,0.0,0.0,0.0025124433,0.0,0.0,0.0,0.0,0.0,0.0012279287,0.012397451,0.009352008,0.0,0.0,0.0,0.0,0.0,0.0
102189870,0.0,0.0,0.0,-0.003077507,-0.0015951991,0.00525409,0.0,0.0,0.0,-0.009856224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115811985,0.000115812,0.00011474639,0.0,0.0,0.0,0.0025124666,0.0,0.0,0.0,0.0,0.0,0.0010411973,0.008468736,0.005749931,0.0,0.0,0.0,0.0,0.0,0.0
102393070,0.0,0.0,0.0,0.0017062426,0.0013309121,0.004995346,0.0,0.0,0.0,-0.0092487335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011489691,0.00011489524,0.000113914386,0.0,0.0,0.0,0.0025124315,0.0,0.0,0.0,0.0,0.0,0.001075774,0.014234654,0.008261288,0.0,0.0,0.0,0.0,0.0,0.0
102593085,0.0,0.0,0.0,0.00031250715,0.0035022497,0.0031431317,0.0,0.0,0.0,-0.006752014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011491982,0.00011491521,0.0001139054,0.0,0.0,0.0,0.0025124317,0.0,0.0,0.0,0.0,0.0,0.0016020759,0.017235167,0.00976936,0.0,0.0,0.0,0.0,0.0,0.0
102793073,0.0,0.0,0.0,-0.00072687864,0.0004989505,0.0013589263,0.0,0.0,0.0,-0.0017039776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001156435,0.0001156363,0.000114520924,0.0,0.0,0.0,0.0025124433,0.0,0.0,0.0,0.0,0.0,0.0015294331,0.01708051,0.010254952,0.0,0.0,0.0,0.0,0.0,0.0
103000272,0.0,0.0,0.0,-0.0040901303,0.000634253,-6.097555e-05,0.0,0.0,0.0,0.0028452873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011477207,0.000114765215,0.00011376617,0.0,0.0,0.0,0.0025124322,0.0,0.0,0.0,0.0,0.0,0.0012105086,0.018320443,0.009377327,0.0,0.0,0.0,0.0,0.0,0.0
103200270,0.0,0.0,0.0,-0.0014382005,-0.001749754,-0.0006162524,0.0,0.0,0.0,0.004616499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011480454,0.00011479949,0.00011378189,0.0,0.0,0.0,0.002512426,0.0,0.0,0.0,0.0,0.0,0.0020810862,0.021234104,0.010291309,0.0,0.0,0.0,0.0,0.0,0.0
103400270,0.0,0.0,0.0,-0.0024860501,-0.0010918379,-0.00030708313,0.0,0.0,0.0,0.010223389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114840084,0.00011483798,0.00011381996,0.0,0.0,0.0,0.0025124005,0.0,0.0,0.0,0.0,0.0,0.0019060458,0.022202147,0.013111383,0.0,0.0,0.0,0.0,0.0,0.0
103607472,0.0,0.0,0.0,-0.0050082207,0.00022929907,0.00064760447,0.0,0.0,0.0,0.018271208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011594917,0.00011594924,0.00011484193,0.0,0.0,0.0,0.0025124578,0.0,0.0,0.0,0.0,0.0,0.0016595444,0.018067386,0.012509397,0.0,0.0,0.0,0.0,0.0,0.0
103807479,0.0,0.0,0.0,-0.00535357,-0.0008868575,-0.002037406,0.0,0.0,0.0,0.018392324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011480515,0.00011480641,0.00011385005,0.0,0.0,0.0,0.0025124236,0.0,0.0,0.0,0.0,0.0,0.0022014596,0.025672989,0.014974691,0.0,0.0,0.0,0.0,0.0,0.0
104007470,0.0,0.0,0.0,-0.000864923,-0.0059547424,-0.002774775,0.0,0.0,0.0,0.012628078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115714676,0.000115717856,0.00011468027,0.0,0.0,0.0,0.0025124531,0.0,0.0,0.0,0.0,0.0,0.0021942146,0.026715638,0.016257316,0.0,0.0,0.0,0.0,0.0,0.0
104214670,0.0,0.0,0.0,0.00067698956,-0.0077334642,-0.0029140115,0.0,0.0,0.0,0.0034322739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011483167,0.00011483206,0.00011393094,0.0,0.0,0.0,0.0025124773,0.0,0.0,0.0,0.0,0.0,0.0017534863,0.036095627,0.017889671,0.0,0.0,0.0,0.0,0.0,0.0
104414670,0.0,0.0,0.0,-0.0016495585,-0.007929504,0.0022118688,0.0,0.0,0.0,-0.00450778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001148995,0.000114893825,0.00011397876,0.0,0.0,0.0,0.0025124839,0.0,0.0,0.0,0.0,0.0,0.0014386579,0.04755546,0.02400756,0.0,0.0,0.0,0.0,0.0,0.0
104621878,0.0,0.0,0.0,0.0035793185,0.00044482946,0.007064402,0.0,0.0,0.0,-0.014421701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011601539,0.00011600539,0.00011495255,0.0,0.0,0.0,0.00251245,0.0,0.0,0.0,0.0,0.0,0.0008878168,0.031176249,0.020929247,0.0,0.0,0.0,0.0,0.0,0.0
104821876,0.0,0.0,0.0,0.0011057258,0.002225995,0.009500265,0.0,0.0,0.0,-0.016398907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011503239,0.00011502587,0.00011408365,0.0,0.0,0.0,0.0025124073,0.0,0.0,0.0,0.0,0.0,0.0019273756,0.030101204,0.01672408,0.0,0.0,0.0,0.0,0.0,0.0
105021870,0.0,0.0,0.0,0.0015499592,0.0045825243,0.0069131255,0.0,0.0,0.0,-0.0064587593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011507387,0.000115071416,0.000114087925,0.0,0.0,0.0,0.0025124082,0.0,0.0,0.0,0.0,0.0,0.0033989975,0.04366621,0.021345977,0.0,0.0,0.0,0.0,0.0,0.0
105229085,0.0,0.0,0.0,-0.0022518039,0.008844852,0.0064058304,0.0,0.0,0.0,-0.0016293526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011508948,0.0001150881,0.00011406916,0.0,0.0,0.0,0.0025124052,0.0,0.0,0.0,0.0,0.0,0.004032759,0.05185624,0.027772581,0.0,0.0,0.0,0.0,0.0,0.0
105429121,0.0,0.0,0.0,-0.0006274581,0.005245328,0.006316185,0.0,0.0,0.0,0.0029029846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011497461,0.0001149699,0.000113926195,0.0,0.0,0.0,0.0025124026,0.0,0.0,0.0,0.0,0.0,0.004765751,0.059792157,0.034897357,0.0,0.0,0.0,0.0,0.0,0.0
105637077,0.0,0.0,0.0,-0.0008648038,0.0037685037,-0.0035508275,0.0,0.0,0.0,0.018286228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001155518,0.00011554315,0.00011441482,0.0,0.0,0.0,0.0025124138,0.0,0.0,0.0,0.0,0.0,0.0039584236,0.049910832,0.03247296,0.0,0.0,0.0,0.0,0.0,0.0
105840273,0.0,0.0,0.0,-0.0021606088,0.00095158815,-0.0011338592,0.0,0.0,0.0,0.016602278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011468089,0.00011467378,0.00011370069,0.0,0.0,0.0,0.002512401,0.0,0.0,0.0,0.0,0.0,0.0023738432,0.030582238,0.0234476,0.0,0.0,0.0,0.0,0.0,0.0
106040296,0.0,0.0,0.0,0.0012131333,-0.0026253462,-0.002513945,0.0,0.0,0.0,0.008940458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011588733,0.000115881114,0.000114796945,0.0,0.0,0.0,0.0025124159,0.0,0.0,0.0,0.0,0.0,0.0017149448,0.019041944,0.015234664,0.0,0.0,0.0,0.0,0.0,0.0
106240270,0.0,0.0,0.0,-4.4465065e-05,-0.0034821033,9.787083e-05,0.0,0.0,0.0,0.00878334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011567974,0.000115675975,0.00011464134,0.0,0.0,0.0,0.0025124168,0.0,0.0,0.0,0.0,0.0,0.0016185672,0.0221451,0.011962286,0.0,0.0,0.0,0.0,0.0,0.0
106447470,0.0,0.0,0.0,-0.0026452541,-0.010667503,0.0061650276,0.0,0.0,0.0,0.0019946098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011546895,0.00011546612,0.00011443571,0.0,0.0,0.0,0.0025124147,0.0,0.0,0.0,0.0,0.0,0.0019274757,0.034728333,0.013825518,0.0,0.0,0.0,0.0,0.0,0.0
106647469,0.0,0.0,0.0,-0.0027381182,-0.0026077032,0.0014500022,0.0,0.0,0.0,-0.004606962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011566159,0.00011565906,0.00011456452,0.0,0.0,0.0,0.0025124096,0.0,0.0,0.0,0.0,0.0,0.0018454405,0.034272943,0.019359173,0.0,0.0,0.0,0.0,0.0,0.0
106855503,0.0,0.0,0.0,0.00057959557,-0.0035302043,0.004858911,0.0,0.0,0.0,-0.004582882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115369025,0.00011536664,0.000114296025,0.0,0.0,0.0,0.0025124536,0.0,0.0,0.0,0.0,0.0,0.0017165517,0.03287684,0.02091214,0.0,0.0,0.0,0.0,0.0,0.0
108065070,0.0,0.0,0.0,0.0049752593,-0.002978474,-0.008461297,0.0,0.0,0.0,-0.015999317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114973824,0.00011496362,0.000113994094,0.0,0.0,0.0,0.002512438,0.0,0.0,0.0,0.0,0.0,0.0021359297,0.033588998,0.016824564,0.0,0.0,0.0,0.0,0.0,0.0
108265136,0.0,0.0,0.0,0.0035717487,-0.0017332435,9.787083e-05,0.0,0.0,0.0,-0.030609608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001152856,0.00011527045,0.00011429605,0.0,0.0,0.0,0.0025124447,0.0,0.0,0.0,0.0,0.0,0.0025258868,0.032909647,0.019166822,0.0,0.0,0.0,0.0,0.0,0.0
108465087,0.0,0.0,0.0,0.0018411875,-0.0014570355,0.011749208,0.0,0.0,0.0,-0.02213335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011517433,0.00011516337,0.00011422452,0.0,0.0,0.0,0.0025123972,0.0,0.0,0.0,0.0,0.0,0.0025463507,0.022436053,0.012283802,0.0,0.0,0.0,0.0,0.0,0.0
