timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
219304904,0.028737258,-0.007244081,-0.002592464,-0.9995574,0.07926995,-0.08238678,0.038258813,0.42843992,0.38758743,-0.94100714,-3.83413e-06,-1.6641256e-05,6.694848e-06,-0.00040583368,0.00021615818,0.0006418786,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,1.2164788e-06,0.0017097112,0.022533985,3.0951846e-06,3.6852482e-06,3.4750203e-06,1.7494839e-06,0.00035056984,0.00035076897,0.00031252642,1.4534027e-05,1.4536935e-05,1.37696625e-05,9.032451e-12,9.016313e-12,1.0054049e-11,5.5671254e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053917496,0.0037107496,0.13338579,0.0,0.033288535,0.062464785,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
219504893,0.01834935,-0.0038005128,-0.0033901674,-0.9998187,0.07625225,-0.11355401,-0.018356849,0.44349366,0.36629707,-0.94331306,-3.831918e-06,-1.6614173e-05,6.8996396e-06,-0.00040642862,0.000215355,0.00065328006,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,9.70907e-07,0.0017020102,0.022234062,3.095823e-06,3.6753245e-06,3.470916e-06,1.7487681e-06,0.00034688515,0.000347119,0.000308738,1.4326244e-05,1.4329816e-05,1.3579101e-05,9.028241e-12,9.012166e-12,1.005348e-11,5.5665975e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053531355,0.0036849831,0.039428286,0.0,0.016974233,0.04598399,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
219712870,0.014362879,-0.0075042257,0.0017334571,-0.9998672,0.067215875,-0.12153576,-0.05952266,0.45865005,0.34132415,-0.9535568,-3.7665234e-06,-1.6677584e-05,6.9663142e-06,-0.00040734274,0.00021500062,0.0006588527,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,8.576181e-07,0.0017153488,0.021650098,3.086782e-06,3.6563356e-06,3.4556692e-06,1.7476592e-06,0.00033274872,0.0003329741,0.0002971939,1.3221518e-05,1.3225157e-05,1.2573465e-05,9.018177e-12,9.002235e-12,1.004684e-11,5.5659928e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051426333,0.0035459083,0.0010610833,0.0,0.0096721975,0.004586713,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
219912877,0.015109419,-0.00893793,0.00787353,-0.999815,0.04800583,-0.113678984,-0.081578836,0.46939844,0.31570518,-0.966657,-3.7026925e-06,-1.6639344e-05,6.892305e-06,-0.0004080951,0.00021444618,0.00065719197,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,7.969472e-07,0.0017484233,0.02140233,3.1021689e-06,3.6602776e-06,3.4605841e-06,1.7464729e-06,0.0003619406,0.00036217482,0.00032086548,1.5427122e-05,1.5432202e-05,1.454521e-05,9.026092e-12,9.010242e-12,1.0056748e-11,5.564368e-08,5.0000107e-08,5.0000107e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0055551166,0.0038138183,0.04068165,0.0,0.04552684,0.028550155,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
220112869,0.01908302,-0.012834917,0.013083054,-0.9996499,-0.0037433014,-0.076272584,-0.08002284,0.4715745,0.3002625,-0.97888744,-3.403762e-06,-1.6522454e-05,6.7288074e-06,-0.00041168794,0.00021213734,0.000650911,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,8.351771e-07,0.0017790865,0.022433542,3.086729e-06,3.6381816e-06,3.4374336e-06,1.7459889e-06,0.00033375475,0.00033393386,0.00029883758,1.3329606e-05,1.3333015e-05,1.2677603e-05,9.011912e-12,8.996119e-12,1.0046038e-11,5.5617107e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005163586,0.0035605622,0.07739128,0.0,0.09848633,0.031282462,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
220312888,0.027071552,-0.0070330254,0.013247613,-0.999521,-0.02595626,-0.0020438542,-0.067632616,0.46607637,0.29944345,-0.9907981,-3.0064575e-06,-1.6383623e-05,6.4490464e-06,-0.0004162964,0.00020981471,0.0006415382,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,9.0727735e-07,0.0017538328,0.022643669,3.0863825e-06,3.636345e-06,3.431065e-06,1.7460047e-06,0.0003344533,0.00033456497,0.0002998734,1.3415838e-05,1.3418481e-05,1.2761058e-05,9.010804e-12,8.995029e-12,1.0045564e-11,5.5597955e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005180185,0.0035722624,0.122988656,0.0,0.056550354,0.08516561,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
220520076,0.0390154,-0.0043332037,0.015245569,-0.9991129,-0.06748693,0.0720156,-0.007456867,0.452449,0.30817273,-0.9922884,-2.8350828e-06,-1.6293337e-05,6.170316e-06,-0.0004169809,0.00020967948,0.00062693615,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,9.3841913e-07,0.0017738917,0.024218166,3.091486e-06,3.6443946e-06,3.4339287e-06,1.7465337e-06,0.00034153837,0.00034160688,0.00030675868,1.4052754e-05,1.4054885e-05,1.33575595e-05,9.014863e-12,8.999061e-12,1.0049491e-11,5.5587876e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053016637,0.0036547994,0.08999267,0.0,0.023843274,0.062062103,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
220720069,0.04738638,-0.0008932906,0.010387636,-0.9988223,-0.06740295,0.10093516,0.032762006,0.44094914,0.3246847,-0.98735803,-2.9390196e-06,-1.653354e-05,6.0480197e-06,-0.0004148488,0.00021058772,0.0006196434,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,1.0051685e-06,0.0018203302,0.025416886,3.0895733e-06,3.653813e-06,3.4384325e-06,1.7481983e-06,0.00033937127,0.00033946743,0.00030519837,1.390494e-05,1.3906515e-05,1.3233375e-05,9.016506e-12,9.000638e-12,1.0048313e-11,5.558377e-08,5.0000054e-08,5.0000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005273657,0.0036377707,0.013761173,0.0,0.04578467,0.027439225,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
220920077,0.05056657,-0.005914851,0.0013622823,-0.99870235,-0.057955004,0.11552003,0.061716802,0.4316685,0.34410346,-0.97762465,-3.2474723e-06,-1.6872205e-05,6.0219922e-06,-0.00041376415,0.00020831882,0.00062015536,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,9.296629e-07,0.001772484,0.023625568,3.0890947e-06,3.6653116e-06,3.4471473e-06,1.7508144e-06,0.00033928666,0.00033939668,0.00030518326,1.3842625e-05,1.3844432e-05,1.3182665e-05,9.02166e-12,9.0056565e-12,1.0050444e-11,5.557916e-08,5.0000054e-08,5.0000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005261849,0.003630794,0.0020874094,0.0,0.08754693,0.021693405,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
221128076,0.0512474,0.0005754638,0.0008415265,-0.9986855,-0.049607392,0.109292455,0.06894731,0.4247794,0.36072308,-0.96660453,-3.6948575e-06,-1.7106882e-05,6.0795496e-06,-0.00041622267,0.00020460332,0.00062618696,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,8.77869e-07,0.001790222,0.023378069,3.0950662e-06,3.6813403e-06,3.463248e-06,1.7504669e-06,0.00035112194,0.00035123146,0.00031425012,1.4695542e-05,1.46978e-05,1.3943209e-05,9.028862e-12,9.012649e-12,1.0054096e-11,5.5571842e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054215626,0.0037340606,0.041062124,0.0,0.13076596,0.024341352,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
221328084,0.047143523,-0.0028133842,0.0005908815,-0.998884,-0.02387181,0.07178054,0.07722012,0.42130733,0.368488,-0.9539032,-4.201488e-06,-1.7251426e-05,6.2856852e-06,-0.00042058708,0.00020117796,0.000633164,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,8.210684e-07,0.001721528,0.02285655,3.095792e-06,3.6870997e-06,3.4724626e-06,1.7500977e-06,0.0003522745,0.00035236898,0.0003149234,1.482393e-05,1.4826023e-05,1.4053554e-05,9.030913e-12,9.014438e-12,1.0053677e-11,5.556331e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005445177,0.003748807,0.097844735,0.0,0.066757545,0.04513766,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
221528090,0.038135197,-0.005906807,0.002553344,-0.99925196,0.0036910512,0.05576712,0.05155853,0.42167467,0.3771926,-0.94431114,-4.4640583e-06,-1.7378414e-05,6.583661e-06,-0.00042277607,0.0001990257,0.00064509996,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,8.049055e-07,0.0016397065,0.021876,3.0968774e-06,3.6861268e-06,3.4778075e-06,1.7488271e-06,0.00034933767,0.0003494137,0.0003118201,1.4609952e-05,1.4611633e-05,1.3857343e-05,9.030029e-12,9.013286e-12,1.00531215e-11,5.55563e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054056994,0.0037225452,0.14440799,0.0,0.010083767,0.064967945,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
221728070,0.027541343,-0.0038683994,0.004107863,-0.9996048,-0.01728125,0.07435002,0.001538166,0.41680568,0.39068386,-0.9430363,-4.4223134e-06,-1.7187458e-05,6.8494855e-06,-0.0004225223,0.00019937126,0.00065862836,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,8.509611e-07,0.0017172198,0.022268763,3.0978897e-06,3.6833226e-06,3.48127e-06,1.74737e-06,0.00035344894,0.00035352097,0.0003142609,1.4764026e-05,1.4765479e-05,1.3973209e-05,9.030052e-12,9.01313e-12,1.0052648e-11,5.5554047e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054341056,0.0037380755,0.05745219,0.0,0.043938935,0.06453015,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
221936090,0.023481335,0.00051490014,0.011650007,-0.99965626,-0.032775212,0.13344008,-0.013075427,0.40800235,0.4141486,-0.9468349,-4.271057e-06,-1.694421e-05,6.8748914e-06,-0.00042162693,0.00019890681,0.0006619599,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,8.247803e-07,0.0016832125,0.02238887,3.089412e-06,3.6664437e-06,3.4687964e-06,1.7452575e-06,0.0003379912,0.0003380431,0.00030211674,1.35898335e-05,1.3591e-05,1.2907838e-05,9.0205725e-12,9.003609e-12,1.0046006e-11,5.5553073e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005213524,0.003592748,0.008878365,0.0,0.03268715,0.02003489,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
222136098,0.026382115,-0.0019361592,0.0026212442,-0.9996467,-0.02505208,0.17359906,-0.020037513,0.40215573,0.4469429,-0.9483217,-3.9981337e-06,-1.7008777e-05,6.7392175e-06,-0.00042310733,0.00019841449,0.00065889244,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,8.478511e-07,0.0016761959,0.022234,3.0889512e-06,3.6595657e-06,3.4589737e-06,1.7475312e-06,0.0003373483,0.0003373922,0.00030186537,1.3633779e-05,1.3634762e-05,1.2956982e-05,9.017476e-12,9.0005555e-12,1.0045644e-11,5.5549172e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005221929,0.0035995808,0.061070703,0.0,0.021639012,0.01283128,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
222336080,0.03365543,0.0011805518,-0.009242522,-0.99939007,-0.030631304,0.1634962,-0.029396648,0.39612487,0.47905096,-0.9531272,-4.011586e-06,-1.695259e-05,6.5299196e-06,-0.0004227517,0.00019825296,0.00065700675,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,8.568977e-07,0.0017931403,0.022568537,3.088026e-06,3.6566946e-06,3.4494929e-06,1.7507984e-06,0.00033764608,0.00033769064,0.00030223237,1.3602333e-05,1.3603262e-05,1.2928347e-05,9.015539e-12,8.998676e-12,1.0045206e-11,5.5543012e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005215898,0.003595601,0.07776481,0.0,0.01339744,0.020100886,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
222536069,0.03954388,-0.004190613,-0.009445302,-0.99916446,-0.038835473,0.08265068,-0.0008695848,0.3914135,0.4964546,-0.95449436,-4.518115e-06,-1.7040684e-05,6.444176e-06,-0.0004189294,0.0001999068,0.00064814545,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,7.840137e-07,0.00180619,0.022980548,3.0874246e-06,3.6514584e-06,3.442534e-06,1.7516544e-06,0.0003321406,0.00033213157,0.00029851176,1.3392372e-05,1.33928725e-05,1.27529975e-05,9.0120186e-12,8.9951805e-12,1.0044662e-11,5.5538262e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005175446,0.0035711338,0.0076452703,0.0,0.10384843,0.05983214,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
222744076,0.041905075,0.0018548871,-0.0105848415,-0.9990638,-0.023063088,-0.00525216,0.021555617,0.38656434,0.49828413,-0.9492914,-4.9874184e-06,-1.704847e-05,6.414224e-06,-0.00041708944,0.00020009725,0.000641819,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,8.7051654e-07,0.0018356441,0.024286821,3.0933224e-06,3.6610218e-06,3.4507932e-06,1.7516812e-06,0.00034623555,0.00034617112,0.000310163,1.4316197e-05,1.4315807e-05,1.3590969e-05,9.0180545e-12,9.001199e-12,1.00482e-11,5.553702e-08,5.000012e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053508882,0.0036865931,0.019154435,0.0,0.07693556,0.0087798545,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
222944108,0.04422952,0.009594152,-0.006033114,-0.99895716,0.015504992,-0.059517603,0.014837336,0.38507253,0.48826844,-0.9456515,-5.2085297e-06,-1.704283e-05,6.3701245e-06,-0.00041737448,0.00019962311,0.0006436196,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,8.5168597e-07,0.0019317091,0.024984667,3.0929325e-06,3.6650551e-06,3.4550806e-06,1.7503772e-06,0.00034481668,0.00034478732,0.000308562,1.4260737e-05,1.4259888e-05,1.3545094e-05,9.018133e-12,9.001276e-12,1.00475244e-11,5.5536454e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0053404705,0.0036803659,0.013206797,0.0,0.021911949,0.018137332,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
223151270,0.04649288,0.0069927196,0.0024797777,-0.99889106,0.069036625,-0.061129455,0.025693636,0.39625317,0.47504625,-0.9413926,-5.1431903e-06,-1.7338309e-05,6.3421658e-06,-0.00041681016,0.00019875483,0.00064535136,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,9.3679085e-07,0.0020729187,0.026343554,3.0831616e-06,3.661427e-06,3.453469e-06,1.7487521e-06,0.00032987323,0.00032991974,0.00029649027,1.3101701e-05,1.3101676e-05,1.2493117e-05,9.01271e-12,8.995869e-12,1.00406315e-11,5.5534922e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051189233,0.0035345603,0.00618356,0.0,0.07573461,0.014070895,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
223351276,0.047614284,0.002776495,0.009128344,-0.9988203,0.114749454,-0.04674639,-0.0031684628,0.41714355,0.47087887,-0.9408317,-4.7347335e-06,-1.7608643e-05,6.3085827e-06,-0.00041527848,0.00019764513,0.00065280957,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,8.477767e-07,0.0019672962,0.026611177,3.0826995e-06,3.6628576e-06,3.457229e-06,1.7477911e-06,0.00033070013,0.00033075138,0.0002966756,1.3068513e-05,1.3069208e-05,1.2456975e-05,9.015217e-12,8.998352e-12,1.0042434e-11,5.5532716e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051125064,0.003529444,0.011496299,0.0,0.08901023,0.045571987,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
223551271,0.048957083,-0.0020354642,0.013383703,-0.99870914,0.10779206,0.030502938,-0.032888252,0.43966883,0.4766526,-0.9479386,-4.189854e-06,-1.7684319e-05,6.3049943e-06,-0.0004131706,0.00019615385,0.00066070224,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,9.2146087e-07,0.0021016276,0.027343988,3.0830251e-06,3.6604765e-06,3.4571653e-06,1.7475508e-06,0.00033280742,0.0003327975,0.00029814756,1.3249185e-05,1.324963e-05,1.2612149e-05,9.0180545e-12,9.001202e-12,1.00455816e-11,5.552989e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051477,0.0035513586,0.0023526796,0.0,0.10187963,0.0289094,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
223751296,0.049929816,-0.0019008818,0.00886824,-0.99871165,0.08846895,0.09539343,-0.03505254,0.458388,0.4946122,-0.956233,-3.745209e-06,-1.7404896e-05,6.251551e-06,-0.00040973237,0.00019664856,0.0006564195,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,8.633908e-07,0.0020823367,0.027574712,3.0829215e-06,3.6529457e-06,3.4500272e-06,1.7486441e-06,0.00033028433,0.00033025694,0.0002963564,1.3134174e-05,1.3134053e-05,1.2506608e-05,9.015524e-12,8.998754e-12,1.0045489e-11,5.5526485e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005125254,0.0035364684,0.02912127,0.0,0.07848697,0.07178525,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
223951270,0.053457055,-0.0046385806,0.0052101174,-0.99854577,0.05653868,0.10956146,0.018383177,0.469809,0.51792926,-0.95189106,-3.6019462e-06,-1.7061417e-05,6.1930145e-06,-0.00040719696,0.00019887599,0.0006377723,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,8.81007e-07,0.0020570927,0.027158637,3.0823358e-06,3.6499182e-06,3.446427e-06,1.7501483e-06,0.00032842963,0.0003284558,0.00029584527,1.3036603e-05,1.3036439e-05,1.2432334e-05,9.014776e-12,8.99814e-12,1.0045488e-11,5.5523575e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0051061767,0.0035259516,0.0055597154,0.0,0.05560327,0.11002268,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
224159270,0.053880505,-0.0049812137,0.00015074882,-0.99853504,0.043244936,0.13094991,0.08406719,0.4773156,0.54240185,-0.93548477,-3.6909469e-06,-1.6847702e-05,6.2786858e-06,-0.00040721387,0.00020004503,0.0006240371,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,8.1521887e-07,0.0019492103,0.025365276,3.0881954e-06,3.6609629e-06,3.4569505e-06,1.7514376e-06,0.00033865284,0.0003386789,0.00030486935,1.38349105e-05,1.3835256e-05,1.3171183e-05,9.020878e-12,9.004345e-12,1.0049043e-11,5.5519305e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005260244,0.0036292125,0.05061738,0.0,0.042387698,0.03856951,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
224359270,0.05031665,-0.0028079913,-0.002059814,-0.9987273,0.02590079,0.100124,0.1106578,0.48145357,0.5617518,-0.91606706,-4.003897e-06,-1.6707785e-05,6.380808e-06,-0.0004098657,0.00019945212,0.0006229885,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,7.446273e-07,0.001840771,0.02487328,3.0886745e-06,3.6701308e-06,3.4674308e-06,1.75118e-06,0.00033883977,0.0003388661,0.00030475034,1.384268e-05,1.3843261e-05,1.3181429e-05,9.023525e-12,9.00705e-12,1.0048644e-11,5.5513084e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005261743,0.0036306237,0.038059995,0.0,0.07012724,0.023102647,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
224559286,0.049632374,0.00434398,0.00048074574,-0.998758,0.039257415,0.07071086,0.0870639,0.48828462,0.5762721,-0.89987904,-4.371298e-06,-1.6703352e-05,6.482223e-06,-0.00041263847,0.00019814668,0.00063506805,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,9.0647626e-07,0.0019196273,0.025211543,3.0889591e-06,3.678632e-06,3.4768605e-06,1.749888e-06,0.00034019214,0.00034020504,0.0003047982,1.3856517e-05,1.3856987e-05,1.3183362e-05,9.025405e-12,9.008991e-12,1.0048318e-11,5.5508327e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005264362,0.00363089,0.060944658,0.0,0.08422223,0.07398782,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
224767278,0.044103816,0.002191108,-0.009709436,-0.99897736,0.076010875,0.06584497,0.028432464,0.5033441,0.58825296,-0.8931727,-4.4719236e-06,-1.6914531e-05,6.6760385e-06,-0.00041388802,0.00019674152,0.0006523924,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,1.0154464e-06,0.0019645314,0.025997253,3.0956664e-06,3.6832953e-06,3.4823302e-06,1.7519619e-06,0.00035158746,0.0003516225,0.00031279933,1.4637805e-05,1.4638184e-05,1.3865792e-05,9.0287266e-12,9.0124444e-12,1.0051975e-11,5.5506682e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005410729,0.00372368,0.08804802,0.0,0.05288204,0.08790401,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
224967276,0.038710095,-0.005405413,-0.005231163,-0.99922216,0.101198144,0.013784671,-0.042307522,0.52371705,0.5920197,-0.8991992,-4.716757e-06,-1.7140259e-05,6.8566555e-06,-0.00041593294,0.00019688142,0.0006669871,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,9.713765e-07,0.0018800077,0.02563936,3.096267e-06,3.6740346e-06,3.4785005e-06,1.7507253e-06,0.00035325857,0.00035327178,0.00031329782,1.4710067e-05,1.4710422e-05,1.3909212e-05,9.025601e-12,9.009561e-12,1.0051481e-11,5.5505424e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054240655,0.0037295055,0.07893732,0.0,0.038121767,0.061718885,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
225167270,0.03247597,-0.010940283,-0.008249532,-0.99937856,0.08023546,-0.017924132,-0.08760737,0.5412807,0.59202754,-0.91442734,-4.814534e-06,-1.7106264e-05,7.0609685e-06,-0.00041616784,0.00019736536,0.00067230413,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,1.0045914e-06,0.0019126562,0.02458245,3.0968467e-06,3.6584856e-06,3.4665754e-06,1.7513536e-06,0.00035424708,0.00035425505,0.00031422309,1.481459e-05,1.481495e-05,1.3991705e-05,9.020982e-12,9.005278e-12,1.0051068e-11,5.550176e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.0054433024,0.0037405486,0.079378195,0.0,0.026177626,0.0077329245,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
225367313,0.025836175,-0.01731536,-0.0029919983,-0.9995118,0.039340697,-0.023940409,-0.05912047,0.550341,0.58651656,-0.92594343,-4.8850497e-06,-1.6851041e-05,7.230492e-06,-0.0004144332,0.00019697544,0.00066197634,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,9.48932e-07,0.0019109359,0.024887169,3.097303e-06,3.6413355e-06,3.454942e-06,1.750053e-06,0.0003502409,0.00035028296,0.0003125377,1.4634841e-05,1.4635274e-05,1.3845863e-05,9.0154585e-12,9.000141e-12,1.0050571e-11,5.5496564e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005410186,0.003721003,0.059453633,0.0,0.02846267,0.091927096,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
225575318,0.019532116,-0.014116093,-0.0057453727,-0.9996931,0.025073811,-0.067745045,-0.039405975,0.55401254,0.5750651,-0.92937165,-4.9242544e-06,-1.6619037e-05,7.3850997e-06,-0.00041436453,0.00019563778,0.00064948935,0.102713786,1.0845367e-08,0.11751194,0.0,0.0,0.0,0.0,0.0,8.3005085e-07,0.0017641331,0.024107004,3.0885474e-06,3.6285421e-06,3.4431325e-06,1.7498187e-06,0.00033425388,0.00033424902,0.00030002085,1.3416992e-05,1.3417202e-05,1.2772436e-05,9.007591e-12,8.9926e-12,1.0043987e-11,5.5490265e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28803,0.005180173,0.0035738545,0.04774865,0.0,0.073266566,0.036392514,0.0,0.0,0.0,0.016022,0,0,0,831,24,0,0,0
