timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
209696330,0.012835847,-0.07534771,0.0038065212,0.0,0.0,-0.72540784
209727566,0.07261558,-0.1038337,0.0035775825,0.0,0.0,-0.72434473
209759509,0.12836069,-0.15235981,0.0029833904,0.0,0.0,-0.72742254
209792316,0.12498461,-0.16669542,0.0018275084,0.0,0.0,-0.73023427
209827576,0.17872685,-0.1965396,0.0029280595,0.0,0.0,-0.73171294
209855649,0.16348267,-0.17907846,0.003029458,0.0,0.0,-0.73345155
209887539,0.23529375,-0.17343488,0.003791697,0.0,0.0,-0.73651665
209920315,0.24023376,-0.17441896,0.004645582,0.0,0.0,-0.7399997
209951519,0.2373798,-0.18799722,0.0042319987,0.0,0.0,-0.7401951
209983606,0.25791863,-0.14999594,0.0026060324,0.0,0.0,-0.7435865
210015569,0.2591819,-0.13210401,-0.0010689531,0.0,0.0,-0.74647903
210047561,0.25958177,-0.10901028,-0.0057616853,0.0,0.0,-0.74774843
210079617,0.2680443,-0.12887546,-0.010706012,0.0,0.0,-0.7491803
210110776,0.31995052,-0.095281735,-0.018972024,0.0,0.0,-0.7513092
210143667,0.3221645,-0.03126953,-0.026517326,0.0,0.0,-0.7539246
210179702,0.29081395,-0.04398832,-0.033359736,0.0,0.0,-0.75478053
210211505,0.29401276,0.014417054,-0.038054854,0.0,0.0,-0.7567955
210243524,0.30619135,0.014287176,-0.04137264,0.0,0.0,-0.7586923
210275555,0.26259163,0.061075214,-0.046725012,0.0,0.0,-0.75763196
210307601,0.22764054,0.054371875,-0.05057599,0.0,0.0,-0.7591875
210335519,0.2395746,0.05435568,-0.051749803,0.0,0.0,-0.7594304
210367521,0.20209481,0.043694258,-0.053732596,0.0,0.0,-0.75894177
210399506,0.22138003,0.015907522,-0.055841323,0.0,0.0,-0.75810236
210431520,0.23289266,0.018317418,-0.05886935,0.0,0.0,-0.7592861
210463501,0.19934517,-0.008632808,-0.059392117,0.0,0.0,-0.7596177
210495491,0.1884366,-0.0043086964,-0.059030656,0.0,0.0,-0.75867283
210527563,0.12873885,-0.05639491,-0.060330786,0.0,0.0,-0.75848967
210559653,0.13033246,-0.03170775,-0.063810386,0.0,0.0,-0.75933033
210591466,0.11640778,-0.041749842,-0.06513345,0.0,0.0,-0.7592039
210623526,0.08424852,-0.07943176,-0.063792124,0.0,0.0,-0.75941104
210655595,0.0885848,-0.055898324,-0.062235873,0.0,0.0,-0.7597034
210687608,0.091971025,-0.0786109,-0.060308963,0.0,0.0,-0.7597736
210719472,0.06609345,-0.082384504,-0.056208093,0.0,0.0,-0.75999963
210751578,0.017926456,-0.07811763,-0.05086265,0.0,0.0,-0.76181394
210783528,-0.060818452,-0.11403647,-0.043964908,0.0,0.0,-0.76240236
210811500,-0.083769955,-0.101056404,-0.036761235,0.0,0.0,-0.7622322
210843664,-0.061590444,-0.12081685,-0.029226257,0.0,0.0,-0.76303464
210875618,-0.0472873,-0.12500271,-0.02061562,0.0,0.0,-0.7620823
210907570,-0.050894663,-0.14622347,-0.010931499,0.0,0.0,-0.7628832
210939600,-0.09520838,-0.125336,-0.001748619,0.0,0.0,-0.76344395
210971508,-0.10491721,-0.12111919,0.0070154564,0.0,0.0,-0.7633879
211003577,-0.12207854,-0.082143456,0.014955181,0.0,0.0,-0.76409596
211035548,-0.173106,-0.09315177,0.025952868,0.0,0.0,-0.76269734
211063497,-0.19558619,-0.094387695,0.033979617,0.0,0.0,-0.76144487
211095504,-0.18161549,-0.09259758,0.044284128,0.0,0.0,-0.75925946
211127560,-0.21358617,-0.0811166,0.053730514,0.0,0.0,-0.7589979
211159588,-0.20892413,-0.06403377,0.062347356,0.0,0.0,-0.75628704
211191615,-0.21628779,-0.10657819,0.072149225,0.0,0.0,-0.756188
211223512,-0.16989045,-0.12892556,0.081349604,0.0,0.0,-0.75444376
211255615,-0.12491752,-0.10711411,0.09007277,0.0,0.0,-0.754356
211287555,-0.10078386,-0.08457209,0.09688184,0.0,0.0,-0.7553191
211319558,-0.09137435,-0.08651501,0.10305639,0.0,0.0,-0.7551527
211351468,-0.10130282,-0.07908156,0.11021957,0.0,0.0,-0.75469667
211383539,-0.08891932,-0.09726811,0.116488345,0.0,0.0,-0.75422174
211415514,-0.10283015,-0.057710197,0.12041646,0.0,0.0,-0.7547045
211447573,-0.10126317,-0.0934639,0.1252385,0.0,0.0,-0.75548536
211479543,-0.091197014,-0.05446551,0.1293087,0.0,0.0,-0.7552262
211511474,-0.04712876,-0.06385321,0.13467194,0.0,0.0,-0.75258714
211539558,-0.05517736,-0.090949126,0.13863991,0.0,0.0,-0.7526166
211571531,-0.045331955,-0.07564631,0.14420933,0.0,0.0,-0.75275487
211603528,-0.062407043,-0.08925634,0.14950188,0.0,0.0,-0.7525373
211635531,-0.069577634,-0.08632616,0.15552306,0.0,0.0,-0.7531806
211667620,-0.10020606,-0.08140617,0.16265504,0.0,0.0,-0.75288546
211699493,-0.09071062,-0.08080865,0.1698347,0.0,0.0,-0.7517141
211731498,-0.08385688,-0.0698862,0.17455515,0.0,0.0,-0.75129795
211763568,-0.106997736,-0.098924346,0.17816025,0.0,0.0,-0.75183976
211791513,-0.07410824,-0.09658556,0.18177861,0.0,0.0,-0.7536283
211823590,-0.08120731,-0.11871038,0.18736392,0.0,0.0,-0.75507605
211855565,-0.06396514,-0.11333533,0.19156545,0.0,0.0,-0.7557063
211887537,-0.015412808,-0.11319036,0.19405308,0.0,0.0,-0.7586703
211919507,-0.005771926,-0.08465818,0.19556698,0.0,0.0,-0.7618316
211951465,0.044454042,-0.0876712,0.19911587,0.0,0.0,-0.76185715
211983502,0.03542564,-0.07383246,0.20393732,0.0,0.0,-0.7655326
212015519,0.0538352,-0.04737941,0.20908557,0.0,0.0,-0.76745796
212043493,0.04932747,0.00732083,0.21177648,0.0,0.0,-0.76856506
212075638,0.036555804,0.013688097,0.21564788,0.0,0.0,-0.7699571
212107585,0.024665248,0.02273744,0.22204779,0.0,0.0,-0.7703814
212139586,0.038207896,0.0018370608,0.22837901,0.0,0.0,-0.77263874
212171476,0.017401032,0.019689443,0.23461334,0.0,0.0,-0.7730643
212203577,0.01079731,0.038322918,0.2403168,0.0,0.0,-0.7774425
212235534,-0.0371974,0.04339193,0.2466691,0.0,0.0,-0.7779316
212267502,-0.038782336,0.06814778,0.250063,0.0,0.0,-0.7791814
212295592,0.0043516187,0.082365446,0.2531773,0.0,0.0,-0.7818254
212327585,-0.022565005,0.06430245,0.255727,0.0,0.0,-0.78389716
212359475,-0.012122128,0.078366034,0.25915736,0.0,0.0,-0.7853218
212391551,-0.048607774,0.08772125,0.26056075,0.0,0.0,-0.7864371
212422687,-0.029255178,0.10927966,0.259771,0.0,0.0,-0.7889487
212455590,-0.09017656,0.104561836,0.25819167,0.0,0.0,-0.7882706
212487521,-0.11014408,0.09515245,0.2577492,0.0,0.0,-0.78940713
212518857,-0.066309236,0.098979354,0.25797164,0.0,0.0,-0.7888904
212550808,-0.015774397,0.10757396,0.25501174,0.0,0.0,-0.7908186
212581913,0.018366601,0.081676155,0.25138274,0.0,0.0,-0.79397464
212610670,0.032793205,0.08613594,0.2470568,0.0,0.0,-0.7964243
212641971,0.040970556,0.058008015,0.24060282,0.0,0.0,-0.798245
212674701,0.04153511,0.05188867,0.23209502,0.0,0.0,-0.799561
212706820,0.019238174,0.045265198,0.22413258,0.0,0.0,-0.8039841
212738696,0.051658887,0.04568932,0.2140021,0.0,0.0,-0.8046504
212770726,0.085996844,0.047467113,0.20396991,0.0,0.0,-0.8072674
212802695,0.119585656,0.060765605,0.19155511,0.0,0.0,-0.8095807
212834839,0.11690287,0.029957196,0.17996962,0.0,0.0,-0.8092407
212866668,0.11528032,0.03670272,0.16862018,0.0,0.0,-0.81289196
212898695,0.10132383,0.03746091,0.15552214,0.0,0.0,-0.81415105
212930716,0.0920588,0.00935524,0.14215559,0.0,0.0,-0.8160596
212962744,0.08169102,-0.009431861,0.13036147,0.0,0.0,-0.81884784
212994714,0.09361224,-0.0039352113,0.118416876,0.0,0.0,-0.8210325
213026759,0.09152023,-0.011810035,0.10460561,0.0,0.0,-0.8227639
213754860,0.11862109,0.0119208535,-0.114597045,0.0,0.0,-0.80990684
213786698,0.109094895,0.022373436,-0.116755426,0.0,0.0,-0.8070902
213818720,0.10870269,-0.017344842,-0.11763628,0.0,0.0,-0.8047772
213850793,0.10981505,-0.00518555,-0.12060227,0.0,0.0,-0.80108327
213882713,0.12510209,0.010191083,-0.121515214,0.0,0.0,-0.7977463
213914741,0.11302312,-0.0029493403,-0.120829284,0.0,0.0,-0.7974448
213946721,0.118937075,-0.02640601,-0.11807303,0.0,0.0,-0.7922991
213978796,0.098737635,-0.0044021113,-0.117865,0.0,0.0,-0.79078645
214010711,0.07340773,-0.02609217,-0.11553172,0.0,0.0,-0.78631604
214042751,0.028468061,-0.022323502,-0.11213777,0.0,0.0,-0.7827385
214074789,-0.0063099694,-0.010549821,-0.109407425,0.0,0.0,-0.78094447
214106797,-0.016868342,-0.006820952,-0.10608129,0.0,0.0,-0.7753603
214138729,-0.027255021,0.015399032,-0.10190873,0.0,0.0,-0.7731304
214170680,-0.014064469,0.014744278,-0.09526211,0.0,0.0,-0.76825184
214202745,-0.02434154,0.061245553,-0.08886746,0.0,0.0,-0.7651502
214230692,-0.0033039653,0.036963474,-0.081193455,0.0,0.0,-0.7628729
214262747,-0.029732909,0.054406345,-0.07405623,0.0,0.0,-0.75889647
214294806,-0.037134882,0.08963029,-0.06745028,0.0,0.0,-0.7560464
214326708,-0.057866745,0.1009926,-0.059408836,0.0,0.0,-0.7513348
214358711,-0.08453309,0.13213137,-0.050779708,0.0,0.0,-0.7506824
214390744,-0.07107164,0.11948907,-0.04335022,0.0,0.0,-0.7459653
214422701,-0.05243611,0.11469187,-0.037179522,0.0,0.0,-0.74253243
214454850,-0.0541476,0.13232282,-0.029998828,0.0,0.0,-0.7397292
214482806,-0.052675784,0.11328535,-0.023857888,0.0,0.0,-0.7364661
214514696,-0.09674791,0.12236071,-0.016609244,0.0,0.0,-0.73727024
214546750,-0.13886908,0.10353004,-0.009231813,0.0,0.0,-0.73435676
214578835,-0.12854145,0.13705528,-0.0055672084,0.0,0.0,-0.7327074
214610712,-0.12485076,0.1025199,-0.000654496,0.0,0.0,-0.729623
214642795,-0.11112135,0.09053422,0.0058307634,0.0,0.0,-0.72889745
214674740,-0.12224976,0.07432234,0.0109758675,0.0,0.0,-0.7273986
214706872,-0.12322222,0.04589295,0.0149498535,0.0,0.0,-0.7262328
214738712,-0.06208848,0.081947766,0.017708162,0.0,0.0,-0.7264593
214770671,-0.06871572,0.08146216,0.021903072,0.0,0.0,-0.7248917
214802682,-0.06734174,0.07179345,0.02703879,0.0,0.0,-0.7238763
214834706,-0.065654546,0.053965114,0.03203379,0.0,0.0,-0.7227086
214866780,-0.08069453,0.085760556,0.03451708,0.0,0.0,-0.7222828
214898671,-0.064366244,0.088117525,0.0359268,0.0,0.0,-0.72369033
214930691,-0.025990443,0.10235375,0.038972095,0.0,0.0,-0.72157705
214965920,-0.043873783,0.123562686,0.0433769,0.0,0.0,-0.7226064
214993996,-0.056680433,0.15236244,0.045486476,0.0,0.0,-0.72282267
215025179,-0.017361794,0.1447514,0.047789462,0.0,0.0,-0.7227775
215057108,-0.0121499365,0.16074248,0.049530327,0.0,0.0,-0.72305363
215089922,0.022704972,0.1525236,0.053668533,0.0,0.0,-0.72425276
215121922,0.017631903,0.13001385,0.057324067,0.0,0.0,-0.72471875
215153938,-0.0019949696,0.13381775,0.061041072,0.0,0.0,-0.7246762
215185892,0.007171939,0.124680534,0.062753476,0.0,0.0,-0.72528404
215217974,-0.028801875,0.10457237,0.06635296,0.0,0.0,-0.7263405
215249916,-0.056810234,0.09729686,0.072259225,0.0,0.0,-0.7263808
215281874,-0.058323856,0.12026653,0.07778734,0.0,0.0,-0.72654533
215313990,-0.10295703,0.10533708,0.082542956,0.0,0.0,-0.7281851
215346706,-0.1158326,0.118283115,0.08487187,0.0,0.0,-0.730077
215377949,-0.17529713,0.08664381,0.08979806,0.0,0.0,-0.7295015
215409903,-0.11901013,0.08202819,0.09384945,0.0,0.0,-0.7300622
215441985,-0.17487366,0.09176295,0.09641239,0.0,0.0,-0.7300775
215473979,-0.16170335,0.08951652,0.09864214,0.0,0.0,-0.7311511
215505973,-0.20851427,0.10189011,0.09990961,0.0,0.0,-0.7325304
215537865,-0.19386171,0.047742397,0.09919053,0.0,0.0,-0.7324536
215569932,-0.15589654,0.034874145,0.0976658,0.0,0.0,-0.73226637
215601915,-0.15249726,0.030206839,0.095450304,0.0,0.0,-0.73364896
215634054,-0.16662481,0.038472854,0.09452088,0.0,0.0,-0.73469186
215665911,-0.16399892,0.019981975,0.08982255,0.0,0.0,-0.73502904
215697940,-0.16735767,0.0016937158,0.08329329,0.0,0.0,-0.7347738
215729962,-0.18348472,0.02014225,0.07794147,0.0,0.0,-0.7358538
215761926,-0.13936621,0.062140938,0.072600104,0.0,0.0,-0.73689187
215793951,-0.13795172,0.07855724,0.06689284,0.0,0.0,-0.7392501
215825880,-0.0875013,0.12040276,0.058710873,0.0,0.0,-0.7391024
215857916,-0.06867039,0.11773075,0.05198252,0.0,0.0,-0.7392429
215889931,-0.029722333,0.10287953,0.04719119,0.0,0.0,-0.7393665
215921907,0.013186117,0.13351652,0.040306814,0.0,0.0,-0.740143
215953940,0.027770324,0.17548378,0.03440675,0.0,0.0,-0.7405849
215985920,0.05212332,0.17032066,0.027130593,0.0,0.0,-0.7399719
216017968,0.07273044,0.12729171,0.022142977,0.0,0.0,-0.7411295
216049905,0.08836023,0.11018913,0.018120393,0.0,0.0,-0.74060553
216081888,0.11067706,0.09205751,0.014306015,0.0,0.0,-0.7413804
216114016,0.0858199,0.10810805,0.009347552,0.0,0.0,-0.7423808
216145913,0.10445624,0.11758872,0.0060561346,0.0,0.0,-0.7422
216178143,0.10971362,0.095848314,0.0019966064,0.0,0.0,-0.74095756
216209944,0.1334955,0.07523205,-0.0016367645,0.0,0.0,-0.74017096
216242094,0.13922402,0.09951234,-0.0063995626,0.0,0.0,-0.7383566
216278081,0.15126893,0.10117407,-0.011142922,0.0,0.0,-0.737934
216309900,0.12351554,0.10043865,-0.015593004,0.0,0.0,-0.73592407
216337933,0.0948064,0.09110503,-0.020579679,0.0,0.0,-0.73374134
216369872,0.06907801,0.07911249,-0.026043784,0.0,0.0,-0.73128885
216401891,0.037240315,0.090647444,-0.031314682,0.0,0.0,-0.7311154
216434035,0.042096462,0.09336782,-0.036283076,0.0,0.0,-0.7292681
216465905,0.043428507,0.083390735,-0.0387809,0.0,0.0,-0.7277855
216497883,0.0047983695,0.08668315,-0.041418966,0.0,0.0,-0.7271241
216529924,-0.000661501,0.11280906,-0.04418501,0.0,0.0,-0.72488976
216561956,0.007631805,0.08107862,-0.046983376,0.0,0.0,-0.72401226
216593880,0.0011857749,0.08743055,-0.048114777,0.0,0.0,-0.7227743
216625868,0.006464882,0.08888387,-0.04752539,0.0,0.0,-0.72300714
216657947,-0.018361868,0.11108701,-0.04812526,0.0,0.0,-0.7215108
216689925,-0.04526944,0.14521554,-0.04818415,0.0,0.0,-0.72080487
216721905,-0.045869607,0.1258417,-0.0487657,0.0,0.0,-0.7222607
216753941,-0.026411088,0.102226496,-0.046367995,0.0,0.0,-0.7208796
216786010,-0.030710913,0.08693902,-0.04254744,0.0,0.0,-0.7217306
216817923,-0.05743649,0.08199111,-0.037331086,0.0,0.0,-0.7211058
216849897,-0.048605226,0.10086684,-0.03369425,0.0,0.0,-0.72032624
216881865,-0.049876437,0.10958904,-0.028963283,0.0,0.0,-0.7221987
216914005,-0.04035689,0.096513554,-0.022502458,0.0,0.0,-0.72191435
216945939,-0.067483865,0.07133074,-0.015600637,0.0,0.0,-0.7227734
216977983,-0.09438047,0.07969157,-0.010454223,0.0,0.0,-0.72232777
217009882,-0.059264082,0.057350293,-0.005871479,0.0,0.0,-0.7229182
217042021,-0.066343255,0.060516693,-0.0009927172,0.0,0.0,-0.7231626
217078355,-0.056961946,0.020347558,0.0063284654,0.0,0.0,-0.7244719
217109990,-0.055838455,0.006894458,0.012701364,0.0,0.0,-0.7263707
217142032,-0.034234833,-0.033925585,0.01596816,0.0,0.0,-0.7259781
217174001,-0.06173763,-0.037882827,0.019234966,0.0,0.0,-0.72835666
217205950,-0.066654064,-0.024818234,0.023538062,0.0,0.0,-0.728525
217234028,-0.042045772,-0.015743468,0.026828706,0.0,0.0,-0.73010397
217265915,-0.059490982,-0.023795877,0.030550977,0.0,0.0,-0.73128414
217297887,-0.10196589,0.003685851,0.031400613,0.0,0.0,-0.73292774
217329927,-0.058004927,-0.0035225807,0.03407381,0.0,0.0,-0.73416823
217361865,-0.045655895,-0.009469376,0.03552753,0.0,0.0,-0.7339133
217393972,-0.0528373,-0.037801906,0.03740018,0.0,0.0,-0.7346476
217425920,-0.046061214,-0.016446052,0.03763339,0.0,0.0,-0.7365631
217457981,-0.024655353,0.0066843377,0.037277672,0.0,0.0,-0.7381155
217489873,-0.040092044,-0.02797502,0.035031322,0.0,0.0,-0.7380239
217521911,-0.001134619,-0.0391969,0.032545608,0.0,0.0,-0.73754567
217553987,-0.010298913,-0.040646054,0.027995333,0.0,0.0,-0.73886216
217585950,0.027457695,-0.05030505,0.024190677,0.0,0.0,-0.73836154
217617172,0.036214605,-0.052285798,0.016221028,0.0,0.0,-0.73920786
217648321,0.026694594,-0.03829527,0.0068578064,0.0,0.0,-0.73753
217681111,0.0042979983,-0.04637816,-0.0024540697,0.0,0.0,-0.73701257
217710026,0.023464622,-0.025815364,-0.012808787,0.0,0.0,-0.73593354
217744317,0.034236655,-0.05880309,-0.027953288,0.0,0.0,-0.7364347
217773571,-0.01968786,0.004662529,-0.039545428,0.0,0.0,-0.73608077
217805077,-0.05424961,-0.0028036805,-0.05580215,0.0,0.0,-0.73221874
217837246,-0.06256093,-0.0070066922,-0.07275084,0.0,0.0,-0.7307539
217869879,-0.058585137,-0.037566084,-0.08891834,0.0,0.0,-0.72888887
217901156,-0.00040971447,-0.036312822,-0.105638884,0.0,0.0,-0.72851485
217933223,0.016910993,-0.0070917644,-0.12337131,0.0,0.0,-0.726996
217961971,0.049995743,-0.02645077,-0.14081343,0.0,0.0,-0.7280376
217993933,0.042023703,-0.021861367,-0.1590571,0.0,0.0,-0.7263097
218025144,0.01507335,-0.07362621,-0.17522706,0.0,0.0,-0.7246566
218057207,0.044316374,-0.053215146,-0.19059521,0.0,0.0,-0.7271257
218089115,-0.023458345,-0.0732383,-0.2074525,0.0,0.0,-0.7259931
218121088,-0.023338618,-0.0760329,-0.22255675,0.0,0.0,-0.72692704
218153069,-0.027123857,-0.07013738,-0.23761714,0.0,0.0,-0.72704744
218185117,-0.012245629,-0.0135640595,-0.2520644,0.0,0.0,-0.7276702
218217194,-0.032969154,-0.01898812,-0.26615432,0.0,0.0,-0.7285162
218245123,0.0043837144,0.0012283409,-0.27693388,0.0,0.0,-0.7288063
218277197,0.0077060703,0.009212054,-0.2877115,0.0,0.0,-0.72960067
218309157,-0.0030156346,0.06655067,-0.29714668,0.0,0.0,-0.72931
218341163,-0.062513314,0.03002564,-0.30569628,0.0,0.0,-0.72944534
218373286,-0.049419228,0.07646205,-0.31559074,0.0,0.0,-0.7309882
218405120,-0.072275445,0.07966756,-0.32298517,0.0,0.0,-0.7311736
218437203,-0.05824359,0.07851422,-0.3251575,0.0,0.0,-0.73228353
218469135,-0.07402857,0.013270637,-0.32372954,0.0,0.0,-0.73067445
218497168,-0.013450691,0.048648845,-0.32282385,0.0,0.0,-0.7343242
218529139,-0.050328787,0.06999645,-0.32139653,0.0,0.0,-0.73586553
218561126,-0.020921456,0.035703875,-0.31615132,0.0,0.0,-0.7371546
218593090,-0.03526006,0.0035063673,-0.30491742,0.0,0.0,-0.73640525
218625108,-0.028505519,-0.014658051,-0.292587,0.0,0.0,-0.7381374
218657176,-0.12007498,-0.019272428,-0.281774,0.0,0.0,-0.7415724
218689145,-0.12322238,-0.015967533,-0.2701779,0.0,0.0,-0.7432125
218721128,-0.1144191,-0.045883544,-0.2559932,0.0,0.0,-0.7441131
218749122,-0.11593198,-0.024910651,-0.24119776,0.0,0.0,-0.7450505
218781077,-0.12183397,-0.026668413,-0.22365403,0.0,0.0,-0.74453366
218813233,-0.15010725,-0.03932498,-0.20671663,0.0,0.0,-0.74675816
218845257,-0.15558866,-0.0065143793,-0.19101238,0.0,0.0,-0.74706644
218877125,-0.15805447,-0.02760322,-0.17224136,0.0,0.0,-0.74696106
218909126,-0.13851091,-0.054659154,-0.15156376,0.0,0.0,-0.7476428
218941157,-0.16334696,-0.020125944,-0.12980822,0.0,0.0,-0.7499732
218973428,-0.18857138,0.014480244,-0.10988721,0.0,0.0,-0.7504285
219005134,-0.16755363,-0.0006118655,-0.0921726,0.0,0.0,-0.7501297
219033136,-0.15395398,0.0013723862,-0.076384336,0.0,0.0,-0.74937785
219065136,-0.15486391,0.012746637,-0.057296317,0.0,0.0,-0.7497716
219097123,-0.16238575,0.002413616,-0.03968379,0.0,0.0,-0.7492796
219129127,-0.16882399,0.045686975,-0.024588196,0.0,0.0,-0.74933136
219161130,-0.12899679,0.0012734649,-0.0128363585,0.0,0.0,-0.7488983
219193106,-0.14813086,0.0011498841,-6.3813335e-05,0.0,0.0,-0.746013
219225135,-0.18664844,-0.06677294,0.012231488,0.0,0.0,-0.74494696
219253401,-0.19347022,-0.04588239,0.019856043,0.0,0.0,-0.7448242
219285104,-0.20196457,-0.022102153,0.028256858,0.0,0.0,-0.7445244
219317154,-0.2110502,-0.039752975,0.03497923,0.0,0.0,-0.74291825
219349141,-0.22353537,-0.061919812,0.041656587,0.0,0.0,-0.7400525
219381079,-0.21709868,-0.051365905,0.046264995,0.0,0.0,-0.73797256
219413245,-0.23103458,-0.025747314,0.050548684,0.0,0.0,-0.736714
219441357,-0.2692666,-0.0191357,0.05513091,0.0,0.0,-0.7369163
219473239,-0.24871154,0.016220681,0.05796572,0.0,0.0,-0.7331854
219505128,-0.22970365,-0.011617964,0.06073037,0.0,0.0,-0.7322976
219533246,-0.20355147,-0.011222488,0.06340803,0.0,0.0,-0.7299495
219565162,-0.18862751,-0.007219293,0.066832274,0.0,0.0,-0.7289776
219597385,-0.19599684,0.0073488923,0.067893185,0.0,0.0,-0.7269088
219629164,-0.16078755,-0.007366385,0.06693497,0.0,0.0,-0.7244666
219661078,-0.1784153,-0.010770008,0.06741387,0.0,0.0,-0.72407234
219693131,-0.19257212,0.0056045414,0.06818531,0.0,0.0,-0.72159773
219725125,-0.169803,0.02934479,0.06593748,0.0,0.0,-0.7200388
219757437,-0.114377275,0.0022234714,0.06127252,0.0,0.0,-0.7180343
219785155,-0.088281624,0.035643227,0.0591499,0.0,0.0,-0.71799
219817616,-0.057053044,0.02000137,0.057947565,0.0,0.0,-0.7164746
219849088,-0.053689145,0.0647072,0.05579028,0.0,0.0,-0.7163612
219881116,-0.07206992,0.027356427,0.050866622,0.0,0.0,-0.71650296
219913329,-0.08485257,0.05574586,0.047159206,0.0,0.0,-0.7146974
219945096,-0.080749705,0.06954899,0.042188734,0.0,0.0,-0.7134126
219977166,-0.076566905,0.088561006,0.037941318,0.0,0.0,-0.7098586
220009244,-0.07288236,0.06812248,0.033036906,0.0,0.0,-0.707955
220041262,-0.047349773,0.08128071,0.02463314,0.0,0.0,-0.70876974
220073246,-0.042151168,0.11883945,0.016895372,0.0,0.0,-0.70742077
220105127,-0.0511806,0.0661644,0.0096370205,0.0,0.0,-0.7083667
220137126,-0.022647962,0.042883784,0.00080476044,0.0,0.0,-0.70585185
220169212,-0.021538192,0.03145813,-0.008813179,0.0,0.0,-0.70799583
220201074,-0.05298743,0.007198028,-0.01890975,0.0,0.0,-0.7098056
220233135,-0.026548805,0.03342286,-0.03008964,0.0,0.0,-0.7106885
220265125,-0.021179017,0.02773696,-0.039322816,0.0,0.0,-0.71020854
220296297,0.0049056327,0.00021749715,-0.04880334,0.0,0.0,-0.7099238
220325112,0.02777215,0.031441595,-0.057794347,0.0,0.0,-0.71248996
220357244,0.029894017,0.059016474,-0.067937285,0.0,0.0,-0.71375847
220389142,0.10420556,0.037760735,-0.07900915,0.0,0.0,-0.7149243
220421111,0.09768675,0.055935554,-0.086199105,0.0,0.0,-0.71596134
220453269,0.09289656,0.06226249,-0.092496276,0.0,0.0,-0.7168665
220485143,0.04176405,0.017803866,-0.10124408,0.0,0.0,-0.7177369
220516440,0.06368679,-0.013458773,-0.10921326,0.0,0.0,-0.71898204
220548321,0.093279734,0.03508539,-0.11450623,0.0,0.0,-0.7218562
220575584,0.11140631,0.006996236,-0.1179838,0.0,0.0,-0.72457385
220608452,0.10625637,0.073574275,-0.120966405,0.0,0.0,-0.72663486
220639610,0.036291264,0.045405887,-0.123590276,0.0,0.0,-0.7269747
220672344,0.043379944,0.076998465,-0.12702668,0.0,0.0,-0.72998345
220704273,7.406504e-05,0.0517296,-0.13059126,0.0,0.0,-0.72950083
220736336,-0.0065631876,0.09005474,-0.13426693,0.0,0.0,-0.73298883
220768430,-0.015859136,0.11492603,-0.13583092,0.0,0.0,-0.73385394
220800280,-0.077679425,0.06374994,-0.13713081,0.0,0.0,-0.7342545
220828367,-0.07760844,0.07035225,-0.13996796,0.0,0.0,-0.73730063
220860282,-0.104186065,0.07037448,-0.1423552,0.0,0.0,-0.73682094
220892336,-0.047004465,0.023365216,-0.14402933,0.0,0.0,-0.7385772
220924300,-0.013516008,0.040413585,-0.1419138,0.0,0.0,-0.7388305
220956567,-0.00568575,0.0076700062,-0.14049816,0.0,0.0,-0.74047434
220988276,-0.034192707,-0.009537799,-0.14122567,0.0,0.0,-0.74383694
221020290,-0.0029455398,0.028283838,-0.1402717,0.0,0.0,-0.744761
221052312,-0.03432372,-0.004110664,-0.13606527,0.0,0.0,-0.74620366
221080378,-0.045260057,0.023645714,-0.13138613,0.0,0.0,-0.74791735
221112317,-0.029149177,0.04821895,-0.12841713,0.0,0.0,-0.7471792
221144442,-0.022063946,0.013534632,-0.122921996,0.0,0.0,-0.74846613
221176344,0.011236818,0.043546114,-0.115971655,0.0,0.0,-0.74916106
221208383,0.017414935,0.0648759,-0.10785324,0.0,0.0,-0.7494223
221240370,0.0034177063,0.03615945,-0.10119273,0.0,0.0,-0.75036174
221272439,-0.0026210272,0.053878292,-0.09452166,0.0,0.0,-0.75257415
221304322,-0.0041228877,0.0846909,-0.08757825,0.0,0.0,-0.75096947
221332329,-0.010022495,0.07908002,-0.07916124,0.0,0.0,-0.7498287
221364272,0.012622849,0.07394539,-0.06956445,0.0,0.0,-0.7505459
221396552,0.012977486,0.08283101,-0.060304217,0.0,0.0,-0.7495531
221428337,0.023528725,0.065766454,-0.05090265,0.0,0.0,-0.74840325
221460282,0.018138267,0.03329387,-0.04058298,0.0,0.0,-0.74724305
221492286,0.017184045,0.027035024,-0.02957764,0.0,0.0,-0.7459396
221524273,0.01710164,0.037854753,-0.020351054,0.0,0.0,-0.74467516
221556393,0.02969789,0.025519207,-0.012813235,0.0,0.0,-0.74322027
221584390,0.012859658,0.021573002,-0.006574054,0.0,0.0,-0.7420439
221616331,0.05562708,-0.026949108,0.00010030234,0.0,0.0,-0.7399493
221648324,0.091395155,-0.026692817,0.0060819956,0.0,0.0,-0.7390424
221680362,0.095635936,-0.009354972,0.0093907835,0.0,0.0,-0.73860615
221712340,0.11810216,-0.031706102,0.011823612,0.0,0.0,-0.7363177
221744419,0.13376091,-0.018257782,0.014084962,0.0,0.0,-0.73695046
221776344,0.1472675,-0.055068873,0.0139462175,0.0,0.0,-0.73445153
221808404,0.1513011,-0.043368675,0.013992134,0.0,0.0,-0.73453623
