timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
169506516,-0.021448243,-0.20373462,0.5181255
169516880,-0.029354371,-0.21535252,0.5064335
169526485,-0.023411477,-0.20567466,0.5166691
169536916,-0.019643756,-0.20166007,0.50207275
169545681,-0.037178677,-0.19191496,0.5037659
169556876,-0.044764865,-0.16867915,0.527362
169565668,-0.02937974,-0.19972,0.5036352
169584867,-0.038931612,-0.21354698,0.5255052
169594474,-0.01951201,-0.2095772,0.51660377
169604867,-0.023570769,-0.21334521,0.4990999
169614467,-0.02935573,-0.23486516,0.5062836
169624868,-0.02935573,-0.23486516,0.5062836
169633688,-0.007865161,-0.20172732,0.51072127
169644867,-0.01380941,-0.23091778,0.5003357
169653674,-0.027391136,-0.21341246,0.50788987
169664867,-0.038930528,-0.19793688,0.52562505
169673685,-0.038930528,-0.19793688,0.52562505
169682468,-0.017761525,-0.22306791,0.49459466
169692867,-0.029195895,-0.21938956,0.5239127
169702468,-0.025268339,-0.19989933,0.5269454
169712898,-0.015771834,-0.22115028,0.49896926
169723300,-0.015771834,-0.22115028,0.49896926
169732867,-0.038931612,-0.21354698,0.5255052
169741708,-0.023410661,-0.1939671,0.51675904
169752867,-0.019485826,-0.21350214,0.51949203
169761690,-0.023411749,-0.2095772,0.5166391
169770468,-0.013674947,-0.19980966,0.5151665
169780869,-0.017574418,-0.19590715,0.51523185
169790467,-0.015584725,-0.19398953,0.51960653
169800867,-0.017496131,-0.2115845,0.5238666
169810467,-0.031263057,-0.19392228,0.51099336
169820867,-0.040867295,-0.19989933,0.52708685
169829689,-0.011873177,-0.23676038,0.498814
169840867,-0.021554075,-0.20364495,0.5064527
169849680,-0.050655384,-0.18620688,0.52290285
169860867,-0.039143544,-0.21727015,0.5021296
169868912,-0.025400627,-0.19978724,0.51235443
169878469,-0.032961715,-0.19608648,0.53871894
169888902,-0.015452981,-0.20190665,0.53413755
169898500,-0.023596954,-0.2094203,0.49621174
169908867,-0.029355459,-0.23096262,0.50631356
169917669,-0.02723076,-0.19013183,0.525579
169928867,-0.017548775,-0.20763715,0.51806015
169937698,-0.0039648763,-0.19392228,0.5107459
169948867,-0.017604137,-0.24271505,0.511954
169957673,-0.040974215,-0.21541977,0.51529413
169966468,-0.0057955505,-0.19207187,0.5239104
169976869,-0.01967103,-0.21334521,0.49906456
169986467,-0.044767585,-0.2077044,0.52706224
169996887,-0.04468631,-0.18045397,0.53602666
170006467,-0.035109617,-0.19006456,0.51689506
170016904,-0.013700861,-0.19198221,0.5123083
170025694,-0.05240832,-0.2078389,0.5446422
170036886,-0.027204031,-0.18625171,0.52852714
170045668,-0.033227652,-0.21537493,0.509387
170064884,-0.031104313,-0.19405678,0.5285025
170074485,-0.027310949,-0.20177214,0.5167344
170084880,-0.025453543,-0.1997424,0.506518
170094478,-0.029355187,-0.22706011,0.50634354
170104902,-0.029355187,-0.22706011,0.50634354
170113668,-0.033014085,-0.18823661,0.5329425
170124868,-0.015771562,-0.21724772,0.4989992
170133683,-0.035059147,-0.22523212,0.52246165
170144897,-0.032986812,-0.17655146,0.53595054
170153668,-0.00383286,-0.19793688,0.5253069
170162468,-0.033041358,-0.19992174,0.5299344
170172870,-0.019538742,-0.2134573,0.5136556
170182468,-0.017627876,-0.20366736,0.5093355
170192880,-0.039063625,-0.20953238,0.5109442
170202467,-0.019751761,-0.2327906,0.49016008
170212867,-0.027258035,-0.20181698,0.5225708
170221712,-0.02524188,-0.19992174,0.52986366
170232876,-0.01165907,-0.20181698,0.5224294
170241667,-0.023412565,-0.22128478,0.51654917
170252877,-0.03879878,-0.20585401,0.5401561
170260867,-0.011526237,-0.19412403,0.53708035
170271268,-0.019511467,-0.20177214,0.51666373
170280888,-0.03898507,-0.2213072,0.51960886
170291268,-0.017390301,-0.21167417,0.5355393
170300922,-0.033094276,-0.1998769,0.524098
170311273,-0.033094276,-0.1998769,0.524098
170320071,-0.029301727,-0.2192999,0.51223993
170329668,-0.03702265,-0.2310747,0.5209753
170340125,-0.035003785,-0.19015424,0.52856785
170349673,-0.02741732,-0.20948754,0.50500166
170360113,-0.02741732,-0.20948754,0.50500166
170368873,-0.044792958,-0.19207187,0.524264
170380126,-0.015638186,-0.20174973,0.51371014
170388867,-0.038932156,-0.22135204,0.5254452
170400070,-0.050577637,-0.20968929,0.53147763
170408868,-0.050577637,-0.20968929,0.53147763
170417699,-0.0312115,-0.21347971,0.5166799
170428889,-0.038931884,-0.21744949,0.5254752
170437667,-0.044633936,-0.18830386,0.5418031
170448867,-0.040787652,-0.19606407,0.5358714
170457678,-0.040787652,-0.19606407,0.5358714
170468097,-0.03879959,-0.21756157,0.5400662
170476899,-0.060366,-0.19989933,0.52726364
170488117,-0.029036334,-0.20781648,0.54151183
170496868,-0.031185314,-0.21740465,0.5195681
170505668,-0.050497994,-0.20585401,0.5402622
170516873,-0.06219722,-0.20585401,0.54036826
170525668,-0.02932764,-0.2114724,0.50938165
170536071,-0.036941644,-0.2077268,0.5299098
170545670,-0.044740856,-0.20382428,0.5300105
170555295,-0.02144906,-0.2154422,0.51803553
170564888,-0.040920757,-0.20765956,0.5211905
170575331,-0.032961987,-0.19998899,0.53868896
170584867,-0.027100643,-0.22146413,0.53993016
170595303,-0.019459097,-0.20962204,0.52244014
170604067,-0.029355187,-0.22706011,0.50634354
170613716,-0.040788468,-0.20777164,0.53578144
170624074,-0.04086784,-0.2077044,0.5270269
170633667,-0.007706143,-0.19795929,0.5282604
170644068,-0.007706143,-0.19795929,0.5282604
170652868,-0.04086811,-0.21160692,0.5269969
170664068,-0.042778976,-0.22139686,0.531317
170672867,-0.04086947,-0.23111954,0.526847
170684088,-0.036914643,-0.19994417,0.53288794
170692878,-0.036914643,-0.19994417,0.53288794
170701668,-0.03694273,-0.2233369,0.5297899
170712067,-0.044633936,-0.18830386,0.5418031
170721669,-0.017469946,-0.21550944,0.5267548
170732076,-0.042912897,-0.24469993,0.51654613
170741668,-0.042912897,-0.24469993,0.51654613
170750516,-0.03108057,-0.23310444,0.531121
170760868,-0.031160217,-0.23693971,0.52233636
170772096,-0.04479595,-0.23499966,0.52393425
170780868,-0.044635568,-0.211719,0.5416233
170790468,-0.044635568,-0.211719,0.5416233
170800075,-0.034926042,-0.21363664,0.53714263
170809695,-0.048455663,-0.20788373,0.55044323
170820067,-0.038797963,-0.19414645,0.54024607
170829667,-0.025322614,-0.21936715,0.52095914
170840069,-0.025322614,-0.21936715,0.52095914
170848868,-0.05442664,-0.24095431,0.53710955
170860067,-0.04662445,-0.20192906,0.5373386
170868877,-0.015482428,-0.24481201,0.53088963
170878488,-0.046678446,-0.21749431,0.5313823
170888070,-0.033014085,-0.18823661,0.5329425
170897709,-0.029116523,-0.21945682,0.53266734
170908067,-0.03890515,-0.21356939,0.52842337
170917675,-0.023252731,-0.20580918,0.53417826
170928081,-0.042673416,-0.22538905,0.54295975
170936867,-0.0117144305,-0.23689488,0.5163232
170948076,-0.029063335,-0.2155991,0.53853375
170956871,-0.036730528,-0.21571119,0.5531954
170968079,-0.023333736,-0.22915708,0.5252438
170976887,-0.023333736,-0.22915708,0.5252438
170985706,-0.044635568,-0.211719,0.5416233
170996069,-0.048615497,-0.22335933,0.53281415
171005673,-0.025243783,-0.22723944,0.52965385
171016068,-0.027047183,-0.21370389,0.5458265
171025668,-0.027047183,-0.21370389,0.5458265
171036078,-0.04272552,-0.21363664,0.5372133
171044868,-0.040683452,-0.21956891,0.5473644
171056073,-0.023307279,-0.22917949,0.52816206
171064868,-0.042752247,-0.21751674,0.53426516
171074480,-0.042752247,-0.21751674,0.53426516
171084067,-0.036784258,-0.22737396,0.5472691
171093684,-0.029089522,-0.21167417,0.5356454
171104067,-0.029090337,-0.22338174,0.5355555
171113676,-0.03105357,-0.2253218,0.5340991
171124068,-0.03105357,-0.2253218,0.5340991
171132884,-0.0038339468,-0.21354698,0.52518696
171144075,-0.023492754,-0.2329251,0.5077046
171152895,-0.042858895,-0.22913465,0.5225024
171164067,-0.025268339,-0.19989933,0.5269454
171172067,-0.021344313,-0.23114195,0.5295885
171181667,-0.013438731,-0.22732912,0.54122055
171192069,-0.04070991,-0.21954648,0.5444462
171201691,-0.013597747,-0.23109712,0.5236814
171212067,-0.017418388,-0.23506692,0.5324413
171220871,-0.032936886,-0.21952407,0.54145724
171232067,-0.019565742,-0.22123995,0.51067746
171240868,-0.029143251,-0.2233369,0.5297192
171252067,-0.038720764,-0.22543389,0.54876083
171260868,-0.038720764,-0.22543389,0.54876083
171269672,-0.015508614,-0.24088706,0.5280014
171280067,-0.033017077,-0.23116438,0.53261274
171289687,-0.021368327,-0.19599682,0.52694005
171300067,-0.034953587,-0.22922432,0.53410447
171309675,-0.034953587,-0.22922432,0.53410447
171320067,-0.015401697,-0.22536664,0.5397941
171328903,-0.023360195,-0.22913465,0.52232563
171340068,-0.031080842,-0.23700696,0.53109103
171348868,-0.062172126,-0.22538905,0.54313654
171368105,-0.025085852,-0.23908153,0.5470731
171377688,-0.042621046,-0.23323895,0.5487363
171388081,-0.040816557,-0.23116438,0.53268343
171397690,-0.021052193,-0.21577844,0.5618086
171408068,-0.021052193,-0.21577844,0.5618086
171416907,-0.025109319,-0.19613132,0.5444846
171428067,-0.030947465,-0.22150895,0.5458019
171436926,-0.052355677,-0.21178626,0.5504486
171448067,-0.0424334,-0.19827312,0.56943345
171456074,-0.01341037,-0.20003383,0.5443486
171465683,-0.06599248,-0.2254563,0.55192655
171476079,-0.03681017,-0.21954648,0.5444108
171485704,-0.027045283,-0.18638621,0.5460363
171496067,-0.036785617,-0.24688657,0.5471192
171504874,-0.0719081,-0.22344899,0.5446991
171516113,-0.03293444,-0.18440133,0.54172707
171524900,-0.027181376,-0.24090947,0.5310257
171536075,-0.03489931,-0.20975655,0.5400908
171544907,-0.03489931,-0.20975655,0.5400908
171553668,-0.042645603,-0.20589884,0.54602784
171564067,-0.050365977,-0.20986864,0.5548232
171573669,-0.05031306,-0.20991346,0.56065965
171584067,-0.03869322,-0.20984621,0.55179894
171594468,-0.03869322,-0.20984621,0.55179894
171604067,-0.03673107,-0.22351624,0.55313545
171612905,-0.04455538,-0.20007867,0.5504678
171624067,-0.02903579,-0.20001142,0.5415718
171632868,-0.031158857,-0.21742706,0.52248627
171652085,-0.036914643,-0.19994417,0.53288794
171661668,-0.042726334,-0.22534421,0.5371234
171672109,-0.040734734,-0.19610891,0.5417078
171681668,-0.05620168,-0.2001235,0.5564103
171692068,-0.05620168,-0.2001235,0.5564103
171700921,-0.032909613,-0.2078389,0.5444654
171712067,-0.032938518,-0.24293922,0.5412774
171720869,-0.07180173,-0.21573362,0.55643183
171732067,-0.060261253,-0.2155991,0.5388166
171740072,-0.025244053,-0.23114195,0.52962387
171749667,-0.054293264,-0.2254563,0.5518205
171760084,-0.060101423,-0.2001235,0.55644566
171769668,-0.017389758,-0.20386912,0.5355993
171780076,-0.021158569,-0.22349383,0.5500758
171788867,-0.040683452,-0.21956891,0.5473644
171800090,-0.031000653,-0.22536664,0.5399355
171808867,-0.042567044,-0.21767366,0.5546925
171820070,-0.052328404,-0.20010108,0.5534567
171828868,-0.04251277,-0.19820587,0.56067884
171837668,-0.034873124,-0.21368147,0.542979
171848078,-0.03675481,-0.18446858,0.550517
171857667,-0.052302487,-0.20792857,0.556315
171868082,-0.027097112,-0.17073129,0.54031986
171878472,-0.027097112,-0.17073129,0.54031986
171888074,-0.01550807,-0.23308203,0.52806133
171896908,-0.027074186,-0.22148654,0.5428483
171908087,-0.03675617,-0.2039812,0.5503671
171916868,-0.00555879,-0.21178626,0.55002433
171936090,-0.0019498143,-0.20763715,0.5179187
171945668,-0.05431945,-0.22153138,0.54893225
171956088,-0.023120442,-0.20592126,0.5487693
171965671,-0.023307549,-0.23308203,0.5281321
171976110,-0.023307549,-0.23308203,0.5281321
171984868,-0.034818582,-0.19031116,0.54899526
171996097,-0.029008515,-0.18832627,0.5445799
172004868,-0.030921008,-0.22153138,0.5487201
172016083,-0.04644087,-0.22550113,0.55758613
172024880,-0.04644087,-0.22550113,0.55758613
172033668,-0.007626498,-0.19412403,0.537045
172044068,-0.015427067,-0.20973413,0.5369958
172053683,-0.036758617,-0.23910394,0.55009735
172064067,-0.050419163,-0.21372631,0.5489569
172072868,-0.050391894,-0.20204115,0.551965
172084067,0.0021596858,-0.23513417,0.54101914
172092868,-0.023227632,-0.22534421,0.5369466
172104083,-0.0328567,-0.20788373,0.5503018
172112868,-0.017416487,-0.20774923,0.5326512
172121673,-0.0077096755,-0.24869213,0.5278707
172132070,-0.019381624,-0.23700696,0.53098494
172141667,-0.030841907,-0.22550113,0.5574447
172152067,-0.021209307,-0.1922288,0.54447925
172161669,-0.009696922,-0.21548702,0.5237659
172172067,-0.013546463,-0.2545571,0.52933794
172180869,-0.038719676,-0.2098238,0.54888076
172192079,-0.03694273,-0.2233369,0.5297899
172200875,-0.052357037,-0.23129888,0.5502987
172220067,-0.013623935,-0.2271722,0.52079314
172229670,-0.036943547,-0.2350445,0.5297
172240067,-0.036757257,-0.21959132,0.5502472
172249668,-0.034873124,-0.21368147,0.542979
172260068,-0.034873124,-0.21368147,0.542979
172268876,-0.032884516,-0.22737396,0.54723376
172280067,-0.038720764,-0.22543389,0.54876083
172288898,-0.044635568,-0.211719,0.5416233
172300067,-0.034846667,-0.21370389,0.5458972
172308873,-0.034846667,-0.21370389,0.5458972
172317667,-0.025137138,-0.21562153,0.5414165
172328070,-0.029089794,-0.2155767,0.53561544
172337668,-0.028958049,-0.22349383,0.5501465
172348067,-0.036597423,-0.2041157,0.56787634
172358492,-0.036597423,-0.2041157,0.56787634
172368068,-0.01749749,-0.23109712,0.52371675
172376868,-0.058244836,-0.20980138,0.5461393
172388067,-0.011554055,-0.21361423,0.53401226
172396868,-0.013595574,-0.1998769,0.5239212
172405723,-0.023174446,-0.22148654,0.54281294
172416067,-0.05044562,-0.21370389,0.5460386
172425668,-0.013437916,-0.21562153,0.5413104
172436067,-0.0369681,-0.2077044,0.52699155
172445667,-0.025004305,-0.20792857,0.5560675
172456068,-0.036836628,-0.21952407,0.54149264
172464868,-0.02701937,-0.1942137,0.5488946
172476073,-0.030921552,-0.22933641,0.54866016
172484868,-0.0425935,-0.21765123,0.5517744
172504067,-0.021237126,-0.211719,0.54141116
172513669,-0.029116523,-0.21945682,0.53266734
172524077,-0.026966998,-0.20206358,0.554671
172533677,-0.02314527,-0.18248369,0.54603094
172544076,-0.02314527,-0.18248369,0.54603094
172552868,-0.02505722,-0.20788373,0.55023104
172564067,-0.030970937,-0.17855875,0.5432134
172572867,-0.03094611,-0.20199631,0.5459518
172584067,-0.013516473,-0.20384671,0.5326458
172592868,-0.013516473,-0.20384671,0.5326458
172601677,-0.027153559,-0.22141929,0.53409374
172612067,-0.040761467,-0.19998899,0.5387597
172621677,0.000118708536,-0.2135918,0.53098804
172632067,-0.025295611,-0.2115845,0.52393734
172642468,-0.025295611,-0.2115845,0.52393734
172652067,-0.013436012,-0.18830386,0.5415203
172660867,-0.017469674,-0.21160692,0.5267848
172672069,-0.03691437,-0.19604166,0.5329179
172680877,-0.017230738,-0.20010108,0.5531385
172700067,-0.013623391,-0.21936715,0.5208531
172709715,-0.030918565,-0.18640864,0.5489899
172720067,-0.025110135,-0.2078389,0.5443947
172730473,0.0059295828,-0.19989933,0.5266625
172739272,-0.048483208,-0.22347142,0.5474051
172748891,-0.030946381,-0.20589884,0.5459218
172759280,-0.021155579,-0.18056606,0.55040556
172768868,-0.0038077608,-0.2174719,0.5280752
172779302,-0.015507528,-0.22527696,0.5281213
172788068,-0.040789012,-0.2155767,0.53572154
172797689,-0.04468903,-0.21947923,0.5357269
172808074,-0.031001197,-0.2331717,0.53987557
172817667,-0.03880095,-0.23707423,0.53991634
172828068,-0.03489958,-0.21365906,0.5400608
172836890,-0.017444303,-0.22723944,0.52958316
172847267,-0.02333292,-0.21744949,0.52533376
172856888,-0.03680854,-0.19613132,0.5445907
172867267,-0.031106213,-0.22137445,0.5282927
172876926,-0.031106213,-0.22137445,0.5282927
172886489,-0.054291364,-0.19813862,0.5520303
172896067,-0.033042718,-0.2194344,0.5297845
172905684,-0.03694246,-0.2194344,0.52981985
172916068,-0.03877259,-0.20977896,0.5430443
172925677,-0.03877259,-0.20977896,0.5430443
172935267,-0.050578997,-0.2292019,0.5313278
172944883,-0.04261833,-0.1942137,0.549036
172955267,-0.033148278,-0.2154422,0.5181416
172964890,-0.03298953,-0.2155767,0.5356508
172975268,-0.03298953,-0.2155767,0.5356508
172984080,-0.023332648,-0.21354698,0.52536374
172995267,-0.029303087,-0.23881252,0.51209
173004068,-0.03290907,-0.20003383,0.5445254
173015268,-0.021368599,-0.19989933,0.52691007
173024068,-0.021368599,-0.19989933,0.52691007
173032867,-0.03089265,-0.19423611,0.5518482
173043299,-0.011501411,-0.21756157,0.5398187
173052867,-0.02728612,-0.22520971,0.5194728
173063300,-0.046623632,-0.19022149,0.53742856
173072868,-0.046623632,-0.19022149,0.53742856
173083307,-0.013862597,-0.2347755,0.49446937
173092101,-0.060260717,-0.20779406,0.53887653
173103306,-0.013569389,-0.20380187,0.52680933
173112087,-0.025323428,-0.2310747,0.52086926
173121669,-0.025323428,-0.2310747,0.52086926
173131267,-0.017362755,-0.19608648,0.53857756
173140904,-0.040922116,-0.2271722,0.5210406
173151267,-0.06795464,-0.21178626,0.55059004
173160868,-0.034872852,-0.20977896,0.543009
173171268,-0.034872852,-0.20977896,0.543009
173180091,-0.040789828,-0.22728428,0.5356316
173191267,-0.048506945,-0.18442374,0.5447867
173200073,-0.040840022,-0.18821418,0.53009504
173211267,-0.0271252,-0.19412403,0.5372218
173220084,-0.0271252,-0.19412403,0.5372218
173228868,-0.030916661,-0.15909095,0.5491997
173239303,-0.032881796,-0.1883487,0.5475335
173248867,-0.046519157,-0.2098238,0.54895145
173259267,-0.023144726,-0.17467862,0.5460909
173268068,-0.011739803,-0.22126237,0.5135249
173279267,-0.021449603,-0.22324724,0.5179756
173288081,-0.052593254,-0.20377944,0.5242448
173299267,-0.035032146,-0.21744949,0.52543986
173308067,-0.036995105,-0.21548702,0.5240134
173316870,-0.038878422,-0.20968929,0.5313716
173327267,-0.052593254,-0.20377944,0.5242448
173336894,-0.040868927,-0.2233145,0.52690697
173347299,-0.06413264,-0.18830386,0.5419799
173356868,-0.03513716,-0.20565225,0.51385695
173367286,-0.04482023,-0.20375703,0.52125585
173376077,-0.071802005,-0.21963616,0.55640185
173387289,-0.03890298,-0.18234919,0.52866316
173396067,-0.040867567,-0.20380187,0.5270569
173407270,-0.050338704,-0.19818346,0.55783135
173415311,-0.040789012,-0.2155767,0.53572154
173424868,-0.02924718,-0.19592957,0.5182561
173435312,-0.067900635,-0.196221,0.55654633
173444868,-0.029113803,-0.18043156,0.5329671
173455270,-0.023438752,-0.21735981,0.51366097
173464088,-0.05052364,-0.19412403,0.5374339
173475270,-0.02723076,-0.19013183,0.525579
173484085,-0.01951201,-0.2095772,0.51660377
173495267,-0.027206203,-0.2174719,0.52828735
173504068,-0.027206203,-0.2174719,0.52828735
173512875,-0.02341202,-0.21347971,0.51660913
173523303,-0.042726878,-0.23314928,0.5370634
173532868,-0.046625532,-0.21753915,0.5372187
173543330,-0.031210959,-0.20567466,0.5167398
173552868,-0.031210959,-0.20567466,0.5167398
173563306,-0.03290934,-0.20393637,0.5444954
173572091,-0.015584453,-0.19008699,0.5196365
173583330,-0.03301626,-0.21945682,0.5327027
173592111,-0.046730552,-0.20574193,0.52563584
173601668,-0.046730552,-0.20574193,0.52563584
173611267,-0.01550481,-0.18625171,0.52842104
173620867,-0.046835836,-0.1978472,0.514023
173631301,-0.04458075,-0.18444617,0.54766953
173640869,-0.007732057,-0.19013183,0.5254022
173651269,-0.007732057,-0.19013183,0.5254022
173660068,-0.046651177,-0.20580918,0.5343904
173671279,-0.029220179,-0.18814693,0.52123433
173680096,-0.040814653,-0.20384671,0.5328933
173691291,-0.05835039,-0.20580918,0.5344965
173700091,-0.05835039,-0.20580918,0.5344965
173708867,-0.02725749,-0.19401194,0.52263075
173719267,-0.03306863,-0.21160692,0.5269262
173728867,-0.038824424,-0.19412403,0.5373278
173739295,-0.030865649,-0.18645348,0.55482626
173749667,-0.030865649,-0.18645348,0.55482626
173759271,-0.027285032,-0.20959963,0.5195927
173768067,-0.04073392,-0.18440133,0.54179776
173779283,-0.031131314,-0.2018394,0.5255244
173788068,-0.036968645,-0.21550944,0.5269316
173807278,-0.0447935,-0.1998769,0.524204
173816868,-0.027126828,-0.21753915,0.5370419
173827267,-0.032961987,-0.19998899,0.53868896
173836868,-0.04280435,-0.20576434,0.5285187
173847311,-0.04280435,-0.20576434,0.5285187
173856068,-0.011632612,-0.2018394,0.5253476
173867281,-0.05824456,-0.20589884,0.5461693
173876067,-0.036967557,-0.19989933,0.5270515
173887282,-0.030972568,-0.2019739,0.54303354
173896068,-0.030972568,-0.2019739,0.54303354
173904867,-0.023358291,-0.20181698,0.52253544
173915267,-0.042724162,-0.19412403,0.53736323
173924868,-0.027179472,-0.2135918,0.5312355
173935325,-0.013568573,-0.1920943,0.5268993
173944868,-0.013568573,-0.1920943,0.5268993
173955300,-0.04484587,-0.19202705,0.51842755
173964075,-0.0136484895,-0.19983208,0.51808476
173975300,-0.017415127,-0.18823661,0.53280103
173984068,-0.017444031,-0.2233369,0.52961314
174003298,-0.01741567,-0.19604166,0.5327411
174012867,-0.025376616,-0.23493241,0.51500285
174023298,-0.019378362,-0.19017665,0.53134465
174032867,0.0018978261,-0.19588473,0.51213694
174043301,0.0018978261,-0.19588473,0.51213694
174052090,-0.044633936,-0.18830386,0.5418031
174063299,-0.0135413,-0.18040913,0.52990746
174072068,-0.031025754,-0.20583159,0.5371672
174083266,-0.026940541,-0.20208599,0.55758923
174092068,-0.026940541,-0.20208599,0.55758923
174100868,-0.03288207,-0.19225122,0.54750353
174111267,0.00011925243,-0.20578675,0.531048
174120868,0.0001200678,-0.19407919,0.5311379
174131267,-0.029140532,-0.18431166,0.5300189
174140870,-0.029140532,-0.18431166,0.5300189
174151267,-0.009960412,-0.19965275,0.4947038
174160091,-0.02532207,-0.21156208,0.5210191
174171267,-0.025214607,-0.18823661,0.5328718
174180068,0.0018432798,-0.21925506,0.5061206
174199267,-0.011527325,-0.20973413,0.5369604
174208870,-0.029194808,-0.20377944,0.52403265
174219267,-0.017548231,-0.19983208,0.5181201
174228868,-0.033227924,-0.21927747,0.50935704
174239268,-0.033227924,-0.21927747,0.50935704
174248069,-0.044661485,-0.20389153,0.5387651
174259270,-0.0057969093,-0.2115845,0.52376056
174268068,-0.011872363,-0.22505279,0.4989039
174279267,-0.03309645,-0.23109712,0.52385813
174288084,-0.03309645,-0.23109712,0.52385813
174296882,-0.007867879,-0.24075256,0.5104215
174307267,-0.005849825,-0.21153967,0.51792413
174316876,-0.019406997,-0.22137445,0.5281866
174327267,-0.0232781,-0.19017665,0.53138
174337711,-0.0232781,-0.19017665,0.53138
174347267,-0.013622847,-0.21156208,0.52091306
174356067,-0.038958613,-0.22132961,0.522527
174367267,-0.03306863,-0.21160692,0.5269262
174376075,-0.01555854,-0.19791445,0.52249473
174395267,-0.011631526,-0.1862293,0.5254675
174404867,-0.02335802,-0.19791445,0.5225654
174415299,-0.007812789,-0.2095772,0.5164977
174424880,-0.03500514,-0.20966688,0.528418
174435268,-0.03500514,-0.20966688,0.528418
174444072,-0.0096170055,-0.20774923,0.53258044
174455305,-0.042645603,-0.20589884,0.54602784
174464071,-0.0330149,-0.19994417,0.53285253
174475267,-0.0055036996,-0.1806109,0.55610055
174484068,-0.0055036996,-0.1806109,0.55610055
174492915,-0.013462741,-0.19218396,0.53857213
174503298,-0.05251279,-0.18823661,0.53311926
174512911,-0.025266709,-0.17648421,0.52712524
174523291,-0.0040453365,-0.20946513,0.5018714
174533715,-0.0040453365,-0.20946513,0.5018714
174543284,-0.03097148,-0.1863638,0.54315346
174552072,-0.0097214775,-0.18814693,0.52105755
174563293,-0.0038595889,-0.20181698,0.52235866
174572068,0.003885888,-0.21738222,0.5163317
174591268,0.00014706858,-0.18629655,0.534116
174600906,0.0019240117,-0.19980966,0.5150251
174611267,-0.0058220085,-0.19204946,0.5209922
174620875,0.007812629,-0.20959963,0.5192745
174631267,-0.00980384,-0.23100746,0.5119732
174640077,-0.0079186205,-0.20948754,0.5048249
174651285,-0.046705447,-0.22527696,0.5284042
174660087,-0.023200087,-0.20975655,0.5399847
174671267,-0.011844274,-0.20166007,0.50200206
174679267,-0.0058225514,-0.1998545,0.52093226
174688880,-0.038878422,-0.20968929,0.5313716
174699267,-0.029193992,-0.19207187,0.52412254
174708868,-0.023490852,-0.20560741,0.5079144
174719267,-0.00770723,-0.21356939,0.52814054
174728113,-0.04065509,-0.19227363,0.5504924
174739267,-0.025401715,-0.21539736,0.51223457
174748113,-0.044741128,-0.2077268,0.52998054
174759267,-0.029194536,-0.1998769,0.52406263
174768114,-0.011685527,-0.20179456,0.5195112
174776868,-0.02349194,-0.22121753,0.50779456
174787267,-0.0312115,-0.21347971,0.5166799
174796868,-0.0056889043,-0.18045397,0.5356731
174807267,-0.015637914,-0.1978472,0.5137401
174816867,-0.033040814,-0.19211671,0.52999437
174827273,-0.023145812,-0.19028874,0.545971
174836088,-0.015372792,-0.19026633,0.54298204
174847267,-0.021501975,-0.21539736,0.51219916
174856084,-0.03298953,-0.2155767,0.5356508
174875301,-0.017628964,-0.21927747,0.50921565
174884867,-0.017496947,-0.22329207,0.5237767
174895280,-0.034897137,-0.17853634,0.5403306
174904868,-0.025267523,-0.18819177,0.52703536
174915282,-0.025267523,-0.18819177,0.52703536
174924077,-0.052540608,-0.2077268,0.53005123
174935274,-0.03301463,-0.19604166,0.5328825
174944068,-0.02338801,-0.24862488,0.5192576
174955267,-0.01945964,-0.21742706,0.5223802
174964068,-0.01945964,-0.21742706,0.5223802
174972868,-0.021422058,-0.20765956,0.52101374
174983331,-0.01736357,-0.20779406,0.5384876
174992868,-0.050628927,-0.1862293,0.5258211
175003300,-0.021396415,-0.21938956,0.52384204
175013679,-0.021396415,-0.21938956,0.52384204
175023271,-0.048641138,-0.21162933,0.5299859
175032067,-0.031025754,-0.20583159,0.5371672
175043305,-0.00977548,-0.2037122,0.5151012
175052092,-0.038851965,-0.20971172,0.5342897
175071267,-0.01741404,-0.1726265,0.53292096
175080876,-0.042830266,-0.19793688,0.5256604
175091298,-0.036889274,-0.2155767,0.53568614
175100877,-0.0038595889,-0.20181698,0.52235866
175110467,-0.015505624,-0.19795929,0.52833116
175120068,-0.0155599,-0.21742706,0.5223448
175130467,-0.038744234,-0.18248369,0.5461724
175140070,-0.0020294595,-0.2114724,0.5091342
175151301,-0.027180016,-0.22139686,0.53117555
175159267,-0.040788196,-0.20386912,0.5358114
175170467,-0.017495044,-0.1959744,0.5239865
175179270,-0.011765173,-0.20562984,0.51072663
175190468,-0.04460775,-0.1922288,0.5446914
175199271,-0.04460775,-0.1922288,0.5446914
175208071,-0.030999297,-0.20585401,0.54008543
175218516,-0.03500324,-0.18234919,0.5286278
175228068,-0.032987356,-0.1843565,0.53589064
175238467,-0.023250557,-0.17458896,0.5344181
175248068,-0.023250557,-0.17458896,0.5344181
175258468,-0.029248811,-0.21934474,0.5180763
175267299,-0.04068182,-0.19615375,0.54754424
175278467,-0.0096693775,-0.19989933,0.526804
175287267,-0.03322874,-0.23098503,0.50926715
175296868,-0.03322874,-0.23098503,0.50926715
175306466,-0.036727265,-0.1688809,0.55355513
175316106,-0.025189238,-0.20386912,0.53567004
175326499,-0.0134371,-0.20391396,0.5414004
175336079,-0.025215695,-0.20384671,0.53275186
175355267,-0.011711169,-0.19006456,0.5166829
