timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
288254776,0.030517071,-0.024265494,-3.0890777,0.0,-0.026434518,0.0117262965,0.015570055,0.9994605,0.0,0.0,-0.7194704,1,0,0,0,0,0
288355230,0.03841707,-0.020397743,-3.0890777,0.0,-0.026444066,0.009689046,0.019467445,0.9994138,0.0,0.0,-0.72056854,1,0,0,0,0,0
288455342,0.034317713,-0.025542455,-3.0890777,0.0,-0.026467497,0.012314161,0.017485945,0.9994208,0.0,0.0,-0.7171911,1,0,0,0,0,0
288555361,0.032495044,-0.02203062,-3.0890777,0.0,-0.026428295,0.010583311,0.01652938,0.999458,0.0,0.0,-0.71759564,1,0,0,0,0,0
288655520,0.027085181,-0.019790623,-3.0890777,0.0,-0.02638472,0.009535306,0.013796613,0.9995112,0.0,0.0,-0.71675974,1,0,0,0,0,0
288755037,0.026705235,-0.028166164,-3.0890777,0.0,-0.02643748,0.013725985,0.013715992,0.9994621,0.0,0.0,-0.71645325,1,0,0,0,0,0
288855358,0.025714146,-0.023942847,-3.0890777,0.0,-0.02640426,0.0116285,0.013165635,0.99949694,0.0,0.0,-0.71697676,1,0,0,0,0,0
288955445,0.024377003,-0.027194357,-3.0890777,0.0,-0.026415737,0.013271097,0.01253982,0.9994843,0.0,0.0,-0.7184853,1,0,0,0,0,0
289075488,0.02182305,-0.025090188,-3.0890777,0.0,-0.026387656,0.012253246,0.011236025,0.9995135,0.0,0.0,-0.72096366,1,0,0,0,0,0
289175610,0.020076577,-0.028495213,-3.0890777,0.0,-0.02639343,0.013977978,0.010407674,0.99949974,0.0,0.0,-0.7238849,1,0,0,0,0,0
289275829,0.014797267,-0.024401618,-3.0890777,0.0,-0.02634202,0.012001736,0.007715774,0.9995512,0.0,0.0,-0.72577775,1,0,0,0,0,0
289378231,0.017163504,-0.02376967,-3.0890777,0.0,-0.026353588,0.011654731,0.008890094,0.9995452,0.0,0.0,-0.72792625,1,0,0,0,0,0
289475853,0.017345224,-0.027210189,-3.0890777,0.0,-0.026368985,0.013371803,0.009025881,0.9995221,0.0,0.0,-0.728943,1,0,0,0,0,0
289577554,0.0250908,-0.020496394,-3.0890777,0.0,-0.026379526,0.009914333,0.012809123,0.9995208,0.0,0.0,-0.7301181,1,0,0,0,0,0
289676138,0.023909716,-0.01973035,-3.0890777,0.0,-0.026369194,0.009547063,0.012208851,0.99953216,0.0,0.0,-0.7289881,1,0,0,0,0,0
289777788,0.029769067,-0.02012307,-3.0890777,0.0,-0.02639992,0.009666032,0.015142226,0.99949,0.0,0.0,-0.72590774,1,0,0,0,0,0
289876521,0.02817767,-0.015243724,-3.0890777,0.0,-0.026358427,0.007248533,0.014283189,0.99952424,0.0,0.0,-0.724922,1,0,0,0,0,0
289977777,0.029937591,-0.013741365,-3.0890777,0.0,-0.026353694,0.006474517,0.015143087,0.999517,0.0,0.0,-0.72349775,1,0,0,0,0,0
290076520,0.029990366,-0.008710438,-3.0890777,0.0,-0.026316535,0.003959543,0.015103638,0.99953175,0.0,0.0,-0.72210383,1,0,0,0,0,0
290179201,0.031322766,-0.013489519,-3.0890777,0.0,-0.026356228,0.0063304016,0.015832046,0.9995072,0.0,0.0,-0.7216835,1,0,0,0,0,0
290296526,0.026872007,-0.011243575,-3.0890777,0.0,-0.026327176,0.005266574,0.013578339,0.9995473,0.0,0.0,-0.7236252,1,0,0,0,0,0
290396578,0.030959738,-0.010611428,-3.0890777,0.0,-0.026333036,0.0048968312,0.0156129785,0.9995193,0.0,0.0,-0.7274337,1,0,0,0,0,0
290496744,0.026289077,-0.007470011,-3.0890777,0.0,-0.026301077,0.003388296,0.013237589,0.99956065,0.0,0.0,-0.731795,1,0,0,0,0,0
290596900,0.025280755,-0.0076988842,-3.0890777,0.0,-0.026300803,0.0035159437,0.012736647,0.99956673,0.0,0.0,-0.7362946,1,0,0,0,0,0
290697043,0.028787479,-0.00889705,-3.0890777,0.0,-0.026315482,0.0040686335,0.01450492,0.99954015,0.0,0.0,-0.7430742,1,0,0,0,0,0
290797121,0.026265163,-0.0135100745,-3.0890777,0.0,-0.026340267,0.0064073037,0.01330471,0.99954396,0.0,0.0,-0.7462472,1,0,0,0,0,0
290897185,0.019073807,-0.013209727,-3.0890777,0.0,-0.026315654,0.006351861,0.009706662,0.9995864,0.0,0.0,-0.7470247,1,0,0,0,0,0
290997211,0.021067271,-0.016976338,-3.0890777,0.0,-0.026341433,0.008208132,0.01075227,0.9995614,0.0,0.0,-0.74398166,1,0,0,0,0,0
291097335,0.020553494,-0.016284835,-3.0890777,0.0,-0.026335845,0.007869296,0.010486444,0.99956715,0.0,0.0,-0.74368006,1,0,0,0,0,0
291197408,0.015587883,-0.014229556,-3.0890777,0.0,-0.026308423,0.0069074305,0.007977767,0.9995982,0.0,0.0,-0.7441002,1,0,0,0,0,0
291297586,0.016094219,-0.015445512,-3.0890777,0.0,-0.026314942,0.007508503,0.008246756,0.9995915,0.0,0.0,-0.7420639,1,0,0,0,0,0
291397727,0.021898048,-0.016561737,-3.0890777,0.0,-0.026342612,0.007989978,0.01116205,0.99955875,0.0,0.0,-0.73559904,1,0,0,0,0,0
291518166,0.020495368,-0.013225671,-3.0890777,0.0,-0.026320243,0.0063411244,0.010417355,0.99957913,0.0,0.0,-0.7279447,1,0,0,0,0,0
291618104,0.020469813,-0.011970541,-3.0890777,0.0,-0.026313843,0.0057141567,0.010388148,0.9995834,0.0,0.0,-0.72304016,1,0,0,0,0,0
291718633,0.019387221,-0.009734704,-3.0890777,0.0,-0.026300076,0.004610933,0.009817786,0.9995952,0.0,0.0,-0.7212176,1,0,0,0,0,0
291818219,0.024023062,-0.005495853,-3.0890777,0.0,-0.026285456,0.0024314302,0.012079196,0.99957854,0.0,0.0,-0.7196976,1,0,0,0,0,0
291918165,0.02323645,-0.0029005858,-3.0890777,0.0,-0.026269497,0.0011446716,0.01165202,0.99958634,0.0,0.0,-0.71931124,1,0,0,0,0,0
292018272,0.024689995,-0.003423405,-3.0890777,0.0,-0.026273543,0.0013868789,0.012385348,0.99957705,0.0,0.0,-0.7183349,1,0,0,0,0,0
292118521,0.024736874,-0.0015078482,-3.0890777,0.0,-0.026261758,0.00042888825,0.012383648,0.9995783,0.0,0.0,-0.71664083,1,0,0,0,0,0
292220150,0.022764001,-0.0024560862,-3.0890777,0.0,-0.026266705,0.00092871836,0.01141006,0.99958944,0.0,0.0,-0.71496516,1,0,0,0,0,0
292318761,0.026677253,-0.0037585336,-3.0890777,0.0,-0.026277134,0.0015282634,0.013382945,0.99956393,0.0,0.0,-0.7159301,1,0,0,0,0,0
292419838,0.027017366,0.00221889,-3.0890777,0.0,-0.026237065,-0.0014636132,0.013474483,0.9995638,0.0,0.0,-0.71561605,1,0,0,0,0,0
292518817,0.020779183,-0.003143543,-3.0890777,0.0,-0.026269326,0.0012983764,0.0104270745,0.9995997,0.0,0.0,-0.713515,1,0,0,0,0,0
292619814,0.0203284,-0.0018865425,-3.0890777,0.0,-0.026262669,0.0006760464,0.010185283,0.999603,0.0,0.0,-0.71241325,1,0,0,0,0,0
292740363,0.022753287,-0.006421616,-3.0890777,0.0,-0.026289133,0.0029108077,0.0114567075,0.99958456,0.0,0.0,-0.71097594,1,0,0,0,0,0
292839319,0.01615284,-0.006880089,-3.0890777,0.0,-0.026281215,0.0032267014,0.0081638135,0.999616,0.0,0.0,-0.71259874,1,0,0,0,0,0
292941072,0.013340561,-0.008120875,-3.0890777,0.0,-0.02628073,0.0038838142,0.0067744786,0.99962413,0.0,0.0,-0.71485364,1,0,0,0,0,0
293039393,0.011643465,-0.012487174,-3.0890777,0.0,-0.026289834,0.0060884454,0.0059834966,0.99961793,0.0,0.0,-0.7174302,1,0,0,0,0,0
293139956,0.009914101,-0.01205435,-3.0890777,0.0,-0.026283521,0.0058948454,0.0051134694,0.9996241,0.0,0.0,-0.72353095,1,0,0,0,0,0
293239668,0.0075144684,-0.015194694,-3.0890777,0.0,-0.026282048,0.0074959598,0.0039552827,0.99961865,0.0,0.0,-0.7267887,1,0,0,0,0,0
293341474,0.0037074538,-0.01652055,-3.0890777,0.0,-0.02626882,0.008208654,0.0020698898,0.99961907,0.0,0.0,-0.7302314,1,0,0,0,0,0
293439824,-0.0030687412,-0.014172681,-3.0890777,0.0,-0.026242895,0.0071241134,-0.0013477562,0.9996293,0.0,0.0,-0.73312014,1,0,0,0,0,0
293540017,0.00090105535,-0.016252117,-3.0890777,0.0,-0.026257245,0.008111339,0.00066370034,0.9996221,0.0,0.0,-0.7351158,1,0,0,0,0,0
293640017,0.0023361265,-0.017869374,-3.0890777,0.0,-0.026263824,0.008900817,0.0014021859,0.9996144,0.0,0.0,-0.73633766,1,0,0,0,0,0
293740777,-0.0051669087,-0.011283256,-3.0890777,0.0,-0.02623938,0.0057074605,-0.0024344034,0.9996364,0.0,0.0,-0.7343311,1,0,0,0,0,0
293860322,-0.011073863,-0.01315418,-3.0890777,0.0,-0.026217083,0.0067200395,-0.0053622006,0.9996193,0.0,0.0,-0.73955536,1,0,0,0,0,0
293960274,-0.0076889093,-0.031617794,-3.0890777,0.0,-0.026190227,0.015903594,-0.0034276058,0.9995246,0.0,0.0,-0.7320265,1,0,0,0,0,0
294060353,-0.010936032,-0.020695854,-3.0890777,0.0,-0.026196094,0.01048757,-0.0051941406,0.9995884,0.0,0.0,-0.73895043,1,0,0,0,0,0
294160447,-0.010289368,-0.02741385,-3.0890777,0.0,-0.026181152,0.013836648,-0.0047825533,0.99955,0.0,0.0,-0.7379876,1,0,0,0,0,0
294260457,-0.008452245,-0.035468243,-3.0890777,0.0,-0.026175177,0.017837858,-0.0037584177,0.99949116,0.0,0.0,-0.7367277,1,0,0,0,0,0
294360544,-0.011223471,-0.043427054,-3.0890777,0.0,-0.026126051,0.021851292,-0.0050384253,0.9994071,0.0,0.0,-0.73582196,1,0,0,0,0,0
294460749,-0.008175888,-0.045093015,-3.0890777,0.0,-0.026155438,0.022643937,-0.003493594,0.9993953,0.0,0.0,-0.73675203,1,0,0,0,0,0
294560971,-0.012332688,-0.05178715,-3.0890777,0.0,-0.02608556,0.026043102,-0.0054823793,0.99930537,0.0,0.0,-0.73081976,1,0,0,0,0,0
294660969,-0.009469827,-0.06723223,-3.0890777,0.0,-0.026080247,0.03372206,-0.003848193,0.99908346,0.0,0.0,-0.7238023,1,0,0,0,0,0
294761078,-0.00286043,-0.071512416,-3.0890777,0.0,-0.026186535,0.035773754,-0.00049024913,0.99901664,0.0,0.0,-0.71251273,1,0,0,0,0,0
294861203,-0.0011695938,-0.07329553,-3.0890777,0.0,-0.026215404,0.036642272,0.00037774895,0.99898446,0.0,0.0,-0.70852214,1,0,0,0,0,0
294981211,-1.2349191e-05,-0.08199967,-3.0890777,0.0,-0.026232136,0.040974375,0.0010699593,0.99881524,0.0,0.0,-0.6993651,1,0,0,0,0,0
295081267,-0.0021823733,-0.08143044,-3.0890777,0.0,-0.02618828,0.04071854,-2.1246378e-05,0.9988274,0.0,0.0,-0.69824773,1,0,0,0,0,0
295181436,0.0030856556,-0.08842579,-3.0890777,0.0,-0.026296932,0.044142734,0.002701194,0.9986754,0.0,0.0,-0.69986147,1,0,0,0,0,0
295281453,-0.0002738842,-0.087070055,-3.0890777,0.0,-0.026223619,0.043509867,0.0010058621,0.9987083,0.0,0.0,-0.70869833,1,0,0,0,0,0
295381962,-0.0009256903,-0.088476196,-3.0890777,0.0,-0.026208306,0.04422056,0.00069883524,0.9986777,0.0,0.0,-0.716788,1,0,0,0,0,0
295482123,0.00093363976,-0.08913465,-3.0890777,0.0,-0.026249176,0.044524968,0.0016358988,0.998662,0.0,0.0,-0.72814065,1,0,0,0,0,0
295581961,0.0012830597,-0.08245401,-3.0890777,0.0,-0.02625857,0.04118428,0.0017228492,0.998805,0.0,0.0,-0.73530567,1,0,0,0,0,0
295682093,-0.004104909,-0.0816872,-3.0890777,0.0,-0.026148729,0.040871926,-0.0009780086,0.9988217,0.0,0.0,-0.73850316,1,0,0,0,0,0
295782110,-0.0007853268,-0.08035924,-3.0890777,0.0,-0.026217496,0.040165264,0.0006623988,0.99884886,0.0,0.0,-0.74139446,1,0,0,0,0,0
295883050,0.0032874676,-0.08084891,-3.0890777,0.0,-0.026299372,0.040356338,0.002702855,0.99883556,0.0,0.0,-0.7418133,1,0,0,0,0,0
295982161,0.0030779978,-0.077314705,-3.0890777,0.0,-0.026294267,0.03859398,0.0025519922,0.9989057,0.0,0.0,-0.7426445,1,0,0,0,0,0
296082951,0.0060472013,-0.07839367,-3.0890777,0.0,-0.026352612,0.03909379,0.0040490553,0.9988798,0.0,0.0,-0.7395884,1,0,0,0,0,0
296182510,0.0074370108,-0.079500616,-3.0890777,0.0,-0.026381254,0.03962832,0.0047576195,0.9988548,0.0,0.0,-0.73519254,1,0,0,0,0,0
296302703,0.006598983,-0.07198398,-3.0890777,0.0,-0.026355997,0.035885047,0.004240953,0.99899936,0.0,0.0,-0.72985715,1,0,0,0,0,0
296402798,0.0062008705,-0.07576627,-3.0890777,0.0,-0.026352879,0.0377795,0.0040914966,0.99893016,0.0,0.0,-0.7220431,1,0,0,0,0,0
296502836,0.00948141,-0.06908947,-3.0890777,0.0,-0.026402174,0.03440119,0.0056429883,0.99904335,0.0,0.0,-0.7193332,1,0,0,0,0,0
296602884,0.006262831,-0.06026808,-3.0890777,0.0,-0.026336724,0.03003677,0.003919939,0.9991941,0.0,0.0,-0.7182101,1,0,0,0,0,0
296702901,0.014388689,-0.05638213,-3.0890777,0.0,-0.02644606,0.027988076,0.007928968,0.9992269,0.0,0.0,-0.72153264,1,0,0,0,0,0
296802992,0.008574799,-0.049192052,-3.0890777,0.0,-0.026351677,0.024472315,0.004930296,0.99934095,0.0,0.0,-0.72537744,1,0,0,0,0,0
296903213,0.008600547,-0.039503455,-3.0890777,0.0,-0.026333993,0.019630572,0.004816471,0.99944884,0.0,0.0,-0.73168707,1,0,0,0,0,0
297003495,-0.0054929936,-0.009965554,-3.0890777,0.0,-0.026240353,0.005053127,-0.0026146937,0.99963945,0.0,0.0,-0.72497016,1,0,0,0,0,0
297103526,-0.02616001,-0.0029163738,-3.0890777,0.0,-0.026233116,0.0018009573,-0.0130368285,0.99956924,0.0,0.0,-0.7328369,1,0,0,0,0,0
297203700,-0.06899039,0.0016142133,-3.0890777,0.0,-0.026266651,9.91241e-05,-0.034497626,0.9990595,0.0,0.0,-0.7359637,1,0,0,0,0,0
297303641,-0.06462213,-0.006366412,-3.0890777,0.0,-0.026137816,0.0040285997,-0.03221061,0.9991312,0.0,0.0,-0.7380857,1,0,0,0,0,0
297403706,-0.105569065,-0.0012666478,-3.0890777,0.0,-0.026184477,0.0020174093,-0.05272523,0.99826366,0.0,0.0,-0.74346805,1,0,0,0,0,0
297523751,-0.1007818,-0.0031764775,-3.0890777,0.0,-0.026141128,0.0029080992,-0.050310504,0.9983872,0.0,0.0,-0.74278784,1,0,0,0,0,0
297623821,-0.033114243,-0.004775806,-3.0890777,0.0,-0.026211258,0.0028214275,-0.016487928,0.9995165,0.0,0.0,-0.7378596,1,0,0,0,0,0
297724178,0.05742842,-0.010258559,-3.0890777,0.0,-0.026390499,0.004371613,0.028834602,0.9992262,0.0,0.0,-0.7327169,1,0,0,0,0,0
297824175,0.05972023,-0.0052165957,-3.0890777,0.0,-0.026320508,0.0018223918,0.029913729,0.9992042,0.0,0.0,-0.73022455,1,0,0,0,0,0
297924334,0.07459504,-0.0057052085,-3.0890777,0.0,-0.026342418,0.0018706388,0.03735071,0.9989532,0.0,0.0,-0.7245079,1,0,0,0,0,0
298024391,0.07966156,-0.009296689,-3.0890777,0.0,-0.02641838,0.0035975922,0.03992804,0.99884677,0.0,0.0,-0.7181155,1,0,0,0,0,0
298124417,0.08273335,-0.0054627126,-3.0890777,0.0,-0.026344812,0.0016423301,0.04141212,0.9987934,0.0,0.0,-0.7146016,1,0,0,0,0,0
298224422,0.07796524,-0.0026852682,-3.0890777,0.0,-0.026286794,0.000317944,0.0389945,0.99889356,0.0,0.0,-0.7147211,1,0,0,0,0,0
298324493,0.07231651,-0.0066797356,-3.0890777,0.0,-0.026357843,0.0023874247,0.036225345,0.9989931,0.0,0.0,-0.7172948,1,0,0,0,0,0
298424617,0.06254725,-0.0034603833,-3.0890777,0.0,-0.02629566,0.00090781157,0.031303108,0.99916357,0.0,0.0,-0.721228,1,0,0,0,0,0
298544796,0.05546725,-0.008733845,-3.0890777,0.0,-0.026365163,0.0036356945,0.02783486,0.99925816,0.0,0.0,-0.7271264,1,0,0,0,0,0
298645210,0.040866543,-0.0033208851,-3.0890777,0.0,-0.026282853,0.0011230967,0.020468365,0.99944437,0.0,0.0,-0.7321049,1,0,0,0,0,0
298745330,0.030014493,-0.004036943,-3.0890777,0.0,-0.026281724,0.0016235556,0.015054469,0.9995399,0.0,0.0,-0.7387681,1,0,0,0,0,0
298845380,0.016110001,-0.008613999,-3.0890777,0.0,-0.02628804,0.0040938864,0.008165135,0.9996127,0.0,0.0,-0.74327207,1,0,0,0,0,0
298945247,0.008934469,-0.0065242187,-3.0890777,0.0,-0.02626862,0.0031436626,0.0045512994,0.99963963,0.0,0.0,-0.7465851,1,0,0,0,0,0
299045369,0.0036437819,-0.006212398,-3.0890777,0.0,-0.026259942,0.0030572854,0.0019028042,0.9996487,0.0,0.0,-0.7452605,1,0,0,0,0,0
299145404,-0.0014661574,-0.006984578,-3.0890777,0.0,-0.02625173,0.0035103238,-0.0006411336,0.999649,0.0,0.0,-0.7423322,1,0,0,0,0,0
299245551,-0.003203739,-0.0059839324,-3.0890777,0.0,-0.026249511,0.0030329823,-0.0015227571,0.99964964,0.0,0.0,-0.7408334,1,0,0,0,0,0
299345630,-0.0060605714,-0.007488848,-3.0890777,0.0,-0.026242811,0.0038226652,-0.002930908,0.999644,0.0,0.0,-0.73946893,1,0,0,0,0,0
299445784,-0.0023810063,-0.0068513597,-3.0890777,0.0,-0.026250204,0.0034557455,-0.0011001463,0.9996488,0.0,0.0,-0.7339715,1,0,0,0,0,0
299545925,-0.0010805635,-0.0038788735,-3.0890777,0.0,-0.026253358,0.0019529517,-0.0004891757,0.9996533,0.0,0.0,-0.73313683,1,0,0,0,0,0
299645933,-0.0043719746,-0.0041435705,-3.0890777,0.0,-0.026249811,0.0021284565,-0.0021308337,0.9996509,0.0,0.0,-0.73248243,1,0,0,0,0,0
299746647,0.0015516749,-0.0023415354,-3.0890777,0.0,-0.026255338,0.0011499944,0.0008063073,0.9996543,0.0,0.0,-0.72934914,1,0,0,0,0,0
299846076,0.0045210244,-0.00085964997,-3.0890777,0.0,-0.026255354,0.00037032724,0.0022710154,0.9996526,0.0,0.0,-0.732146,1,0,0,0,0,0
299966250,0.011572556,0.0035796945,-3.0890777,0.0,-0.02624362,-0.0019411137,0.0057372507,0.99963725,0.0,0.0,-0.7353355,1,0,0,0,0,0
300066418,0.013300616,0.00149459,-3.0890777,0.0,-0.0262489,-0.00092161953,0.006628345,0.9996331,0.0,0.0,-0.73809355,1,0,0,0,0,0
300166603,0.014433577,0.003234051,-3.0890777,0.0,-0.02624207,-0.0018058963,0.0071717757,0.99962825,0.0,0.0,-0.7395883,1,0,0,0,0,0
300266604,0.016251748,0.0018443031,-3.0890777,0.0,-0.026246086,-0.001135141,0.00809877,0.9996221,0.0,0.0,-0.7372569,1,0,0,0,0,0
300366673,0.01724609,0.0038956997,-3.0890777,0.0,-0.026236638,-0.002173495,0.008568811,0.9996167,0.0,0.0,-0.73889893,1,0,0,0,0,0
300466764,0.016566219,0.006074696,-3.0890777,0.0,-0.02622828,-0.0032536574,0.008200381,0.99961704,0.0,0.0,-0.73751533,1,0,0,0,0,0
300566916,0.018850606,0.0014761388,-3.0890777,0.0,-0.026246326,-0.0009852346,0.009402535,0.99961084,0.0,0.0,-0.73741615,1,0,0,0,0,0
300666989,0.01721467,0.0026491839,-3.0890777,0.0,-0.026242062,-0.0015500637,0.008569478,0.9996177,0.0,0.0,-0.73811173,1,0,0,0,0,0
300766991,0.013861157,0.00551583,-3.0890777,0.0,-0.026234617,-0.0029388512,0.0068557016,0.999628,0.0,0.0,-0.7425104,1,0,0,0,0,0
300887189,0.015485525,0.004068009,-3.0890777,0.0,-0.02623787,-0.0022365206,0.0076866,0.9996237,0.0,0.0,-0.7431454,1,0,0,0,0,0
300987361,0.019725846,0.005005989,-3.0890777,0.0,-0.026228413,-0.002760948,0.0097936215,0.9996042,0.0,0.0,-0.742575,1,0,0,0,0,0
301087399,0.01662444,0.005725184,-3.0890777,0.0,-0.026229654,-0.003079732,0.008234071,0.9996173,0.0,0.0,-0.7438808,1,0,0,0,0,0
301187517,0.019668475,0.007549581,-3.0890777,0.0,-0.026215889,-0.0040314845,0.009731519,0.9996008,0.0,0.0,-0.7427669,1,0,0,0,0,0
301287558,0.020729348,0.006878986,-3.0890777,0.0,-0.02621725,-0.0037102285,0.010270557,0.9995966,0.0,0.0,-0.7422953,1,0,0,0,0,0
301387737,0.019470721,0.005451503,-3.0890777,0.0,-0.026226584,-0.0029802714,0.009660256,0.9996049,0.0,0.0,-0.7399124,1,0,0,0,0,0
301487670,0.014715675,0.010034871,-3.0890777,0.0,-0.026216509,-0.0052087205,0.0072234166,0.9996166,0.0,0.0,-0.73827237,1,0,0,0,0,0
301587779,0.018060936,0.005996841,-3.0890777,0.0,-0.026226196,-0.003234346,0.008948472,0.9996108,0.0,0.0,-0.73750836,1,0,0,0,0,0
301687957,0.021221787,0.0054300395,-3.0890777,0.0,-0.02622408,-0.0029925045,0.010535719,0.9995961,0.0,0.0,-0.73738956,1,0,0,0,0,0
301788307,0.01859666,0.010123869,-3.0890777,0.0,-0.026205933,-0.0053040655,0.00916198,0.9996005,0.0,0.0,-0.7366228,1,0,0,0,0,0
301888598,0.016971419,0.0061381343,-3.0890777,0.0,-0.026227351,-0.0032906777,0.008402068,0.9996153,0.0,0.0,-0.73838437,1,0,0,0,0,0
301988548,0.020980157,0.0053681536,-3.0890777,0.0,-0.02622477,-0.002958406,0.010415766,0.99959743,0.0,0.0,-0.7416333,1,0,0,0,0,0
302088579,0.022892538,0.003934056,-3.0890777,0.0,-0.026230175,-0.002266728,0.01139041,0.9995885,0.0,0.0,-0.7420177,1,0,0,0,0,0
302188572,0.022010023,0.0022913748,-3.0890777,0.0,-0.026240245,-0.0014341477,0.010970913,0.9995944,0.0,0.0,-0.7404303,1,0,0,0,0,0
302309202,0.019554134,-0.0005282397,-3.0890777,0.0,-0.02625578,7.3287183e-06,0.009780474,0.99960744,0.0,0.0,-0.737808,1,0,0,0,0,0
302408994,0.023450494,-0.0007914434,-3.0890777,0.0,-0.026257286,8.772522e-05,0.011731325,0.9995864,0.0,0.0,-0.7366056,1,0,0,0,0,0
302509132,0.019550253,0.0039164606,-3.0890777,0.0,-0.026234014,-0.0022140963,0.009720172,0.99960613,0.0,0.0,-0.7311027,1,0,0,0,0,0
302609154,0.018473078,-0.0005317978,-3.0890777,0.0,-0.026255788,2.3299097e-05,0.0092402045,0.99961257,0.0,0.0,-0.72507006,1,0,0,0,0,0
302709093,0.02274659,0.0010331619,-3.0890777,0.0,-0.026246876,-0.0008149625,0.011355565,0.99959064,0.0,0.0,-0.7246644,1,0,0,0,0,0
302810626,0.01813289,-0.0038896657,-3.0890777,0.0,-0.02627095,0.0017060505,0.009114237,0.99961185,0.0,0.0,-0.7179141,1,0,0,0,0,0
302909204,0.017774783,-0.0072078733,-3.0890777,0.0,-0.026285265,0.0033692152,0.008978768,0.9996085,0.0,0.0,-0.710394,1,0,0,0,0,0
303010184,0.020760017,-0.014025368,-3.0890777,0.0,-0.02632516,0.006737322,0.0105600925,0.9995749,0.0,0.0,-0.708587,1,0,0,0,0,0
303109434,0.017168028,-0.019606626,-3.0890777,0.0,-0.026336346,0.009574061,0.008837905,0.9995682,0.0,0.0,-0.70767146,1,0,0,0,0,0
303210204,0.015111482,-0.027642105,-3.0890777,0.0,-0.026355587,0.013617102,0.007915185,0.9995286,0.0,0.0,-0.7081163,1,0,0,0,0,0
303310086,0.013295049,-0.017660601,-3.0890777,0.0,-0.026311526,0.008652428,0.006876752,0.9995927,0.0,0.0,-0.71745414,1,0,0,0,0,0
303409781,0.014373613,-0.024452224,-3.0890777,0.0,-0.02633965,0.012032608,0.007504704,0.9995525,0.0,0.0,-0.7204861,1,0,0,0,0,0
303510032,0.012641537,-0.029214017,-3.0890777,0.0,-0.026343424,0.014435233,0.006701351,0.99952626,0.0,0.0,-0.7213099,1,0,0,0,0,0
303609899,0.014743923,-0.029398441,-3.0890777,0.0,-0.026359225,0.014499702,0.0077544535,0.9995173,0.0,0.0,-0.7230244,1,0,0,0,0,0
303710108,0.011369124,-0.028012877,-3.0890777,0.0,-0.026331043,0.013851696,0.006049728,0.9995391,0.0,0.0,-0.7233004,1,0,0,0,0,0
303830039,0.012303687,-0.028055895,-3.0890777,0.0,-0.026337638,0.01386089,0.006517355,0.9995358,0.0,0.0,-0.72123295,1,0,0,0,0,0
303930106,0.009780504,-0.02827222,-3.0890777,0.0,-0.02632062,0.014002219,0.0052591767,0.9995417,0.0,0.0,-0.71574503,1,0,0,0,0,0
304030268,0.011516682,-0.023564706,-3.0890777,0.0,-0.026320018,0.0116266515,0.0060652513,0.99956757,0.0,0.0,-0.7115876,1,0,0,0,0,0
304130383,0.012249865,-0.015010496,-3.0890777,0.0,-0.026299173,0.0073416475,0.0063196504,0.9996072,0.0,0.0,-0.7118305,1,0,0,0,0,0
304230528,0.011434384,-0.012039024,-3.0890777,0.0,-0.026287952,0.0058672037,0.005873122,0.99961996,0.0,0.0,-0.7118156,1,0,0,0,0,0
304330658,0.01308349,-0.0056962515,-3.0890777,0.0,-0.02627241,0.0026753312,0.0066141915,0.9996294,0.0,0.0,-0.7111484,1,0,0,0,0,0
304430697,0.0113467295,0.001667894,-3.0890777,0.0,-0.026249293,-0.0009825963,0.0056494824,0.999639,0.0,0.0,-0.7102916,1,0,0,0,0,0
304530767,0.011569058,0.006055201,-3.0890777,0.0,-0.026236393,-0.00317837,0.00570299,0.99963444,0.0,0.0,-0.7113778,1,0,0,0,0,0
304630851,0.010571826,0.012796359,-3.0890777,0.0,-0.02621974,-0.006534616,0.0051159807,0.99962175,0.0,0.0,-0.71564746,1,0,0,0,0,0
304731030,0.014967264,0.012816603,-3.0890777,0.0,-0.026205242,-0.006602342,0.007312588,0.99960804,0.0,0.0,-0.71948135,1,0,0,0,0,0
304831023,0.014034509,0.0114885485,-3.0890777,0.0,-0.026213082,-0.0059263506,0.006863854,0.99961525,0.0,0.0,-0.7191494,1,0,0,0,0,0
304931219,0.017107971,0.016528152,-3.0890777,0.0,-0.026181929,-0.0084854,0.008333682,0.9995865,0.0,0.0,-0.7231469,1,0,0,0,0,0
305031608,0.015626835,0.016530488,-3.0890777,0.0,-0.0261882,-0.008467177,0.0075933877,0.99959236,0.0,0.0,-0.72319585,1,0,0,0,0,0
305131759,0.01968655,0.017400527,-3.0890777,0.0,-0.026166582,-0.008955149,0.0096109435,0.99957126,0.0,0.0,-0.72550213,1,0,0,0,0,0
305251784,0.016952515,0.0141663635,-3.0890777,0.0,-0.026192836,-0.007302957,0.008287065,0.9995959,0.0,0.0,-0.72739565,1,0,0,0,0,0
305351740,0.019967966,0.016152292,-3.0890777,0.0,-0.026171684,-0.008334983,0.009768028,0.99957496,0.0,0.0,-0.72577703,1,0,0,0,0,0
305452360,0.017026905,0.018435223,-3.0890777,0.0,-0.02617394,-0.009437472,0.008268062,0.9995787,0.0,0.0,-0.7250482,1,0,0,0,0,0
