timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
140187299,0,0.0,0.0,0.28759927,0.6182451,-0.035775084,0.26472634,0.68447477,-0.254872,-0.0061030574,0.0010665256,0.0030138048,0.0033824178,-0.0020145755,-0.0010988325,0.0014978752,0.10468555,0.5547892,0.23590723,-3.0919132,0.0,0.1,-0.0030138048,0.0053842533,0.003708485,0.026418915,0.01766646,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
140289714,0,0.0,0.0,0.28731677,0.6179604,-0.035611615,0.26472634,0.68447477,-0.254872,-0.005073854,-0.0058008195,-0.00030141487,-7.416887e-05,-0.0020145755,-0.0010988325,0.0014978752,0.07414793,-1.1327864,-0.261558,-3.0918858,0.0,0.1,0.00030141487,0.0053619565,0.0036944172,0.026279267,0.017570404,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
140394486,0,0.0,0.0,0.2871763,0.61787385,-0.035513096,0.26472634,0.68447477,-0.254872,-0.00042930906,-0.001749941,0.00044051168,0.00054491515,-0.0020145755,-0.0010988325,0.0014978752,1.3912611,0.28604102,-0.68100685,-3.0921814,0.0,0.1,-0.00044051168,0.005420749,0.0037326107,0.026477989,0.017691614,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
140490470,0,0.0,0.0,0.2872743,0.61789554,-0.035574578,0.26472634,0.68447477,-0.254872,-0.005246626,0.0016567392,-0.0017575864,-0.0017719083,-0.0020145755,-0.0010988325,0.0014978752,-1.2366084,-0.23489249,-0.78710073,-3.0921526,0.0,0.1,0.0017575864,0.005325967,0.0036693036,0.02626087,0.01755036,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
140594479,0,0.0,0.0,0.2874973,0.61800635,-0.03575637,0.26472634,0.68447477,-0.254872,-0.0015921816,-0.0013000619,0.0005721649,0.00043838652,-0.0020145755,-0.0010988325,0.0014978752,0.36997584,-0.7369848,0.29040578,-3.092047,0.0,0.1,-0.0005721649,0.005398584,0.0037158648,0.026457164,0.01766515,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
140698472,0,0.0,0.0,0.2877568,0.61825556,-0.036002576,0.26472634,0.68447477,-0.254872,-0.00027380371,0.003139885,-0.0005984713,-0.00083654094,-0.0020145755,-0.0010988325,0.0014978752,0.45466858,1.470528,0.48911572,-3.0918791,0.0,0.1,0.0005984713,0.005112491,0.0035279875,0.025713168,0.017210035,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
140794469,0,0.0,0.0,0.28802276,0.6185493,-0.03625421,0.26472634,0.68447477,-0.254872,-0.0020186654,0.001198461,-6.682767e-05,-0.00035925975,-0.0020145755,-0.0010988325,0.0014978752,-0.45207512,-0.437328,0.3922555,-3.092221,0.0,0.1,6.682767e-05,0.005418056,0.0037273297,0.026503533,0.017686768,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
140898494,0,0.0,0.0,0.2882902,0.6187745,-0.036504477,0.26472634,0.68447477,-0.254872,-0.0017638779,0.00053265895,-0.0041153673,-0.0044028154,-0.0020145755,-0.0010988325,0.0014978752,-0.38049898,-0.8041011,-0.52664346,-3.0922337,0.0,0.10005219,0.0041153673,0.0051197484,0.0035323857,0.025708374,0.017203161,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
141002470,0,0.0,0.0,0.28846616,0.6189238,-0.036745965,0.26472634,0.68447477,-0.254872,0.0009301392,2.7313696e-05,-0.0009780106,-0.0012247207,-0.0020145755,-0.0010988325,0.0014978752,0.9872142,-0.5792822,0.07521569,-3.0920787,0.0,0.10025449,0.0009780106,0.0051736967,0.0035679946,0.025822178,0.01727527,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
141098470,0,0.0,0.0,0.28856894,0.61900735,-0.036939856,0.26472634,0.68447477,-0.254872,-0.004434026,0.0015200602,-0.002705079,-0.0028620167,-0.0020145755,-0.0010988325,0.0014978752,-0.71547,0.42411724,-0.06485951,-3.092126,0.0,0.10047871,0.002705079,0.005112695,0.0035275961,0.025687944,0.017193614,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
141202475,0,0.0,0.0,0.28860262,0.61895156,-0.037128918,0.26472634,0.68447477,-0.254872,-0.00082747755,0.00096684025,-0.002261198,-0.0022995938,-0.0020145755,-0.0010988325,0.0014978752,0.76007885,-0.169784,0.06586525,-3.092312,0.0,0.10063261,0.002261198,0.005185688,0.0035754628,0.025872553,0.01730562,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
141306469,0,0.0,0.0,0.28860494,0.61882466,-0.03721066,0.26472634,0.68447477,-0.254872,-0.0052311257,0.00013144343,-0.00050021836,-0.0004184038,-0.0020145755,-0.0010988325,0.0014978752,-1.3599566,-0.257298,0.14891563,-3.0921915,0.0,0.100680456,0.00050021836,0.005266909,0.0036284202,0.02609741,0.017440245,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
141402470,0,0.0,0.0,0.28862333,0.61870843,-0.03725317,0.26472634,0.68447477,-0.254872,-0.002212829,-0.0008624239,-0.0022261683,-0.0020010583,-0.0020145755,-0.0010988325,0.0014978752,-0.13510813,-0.26553354,-0.19930029,-3.0923474,0.0,0.10083054,0.0022261683,0.0051878346,0.0035770244,0.025868818,0.017303986,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
141506476,0,0.0,0.0,0.2886748,0.61861855,-0.037188523,0.26472634,0.68447477,-0.254872,-0.0041168844,-0.0033855354,9.125004e-05,0.00045836685,-0.0020145755,-0.0010988325,0.0014978752,-1.2443727,-1.9351577,0.45377454,-3.0925362,0.0,0.10073636,-9.125004e-05,0.005250702,0.0036183372,0.026027802,0.017401531,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
141610470,0,0.0,0.0,0.2887642,0.6185477,-0.036993355,0.26472634,0.68447477,-0.254872,0.0011674141,0.004104165,-0.001195328,-0.0007197005,-0.0020145755,-0.0010988325,0.0014978752,0.9327916,1.9831009,0.21594653,-3.0925503,0.0,0.10057833,0.001195328,0.0053098476,0.0036572788,0.02617025,0.017487166,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
141714488,0,0.0,0.0,0.28888273,0.6185212,-0.03668564,0.26472634,0.68447477,-0.254872,0.0015031559,0.0018513023,0.0002737482,0.0008469656,-0.0020145755,-0.0010988325,0.0014978752,0.7394273,0.26890707,-0.42409694,-3.0924191,0.0,0.10032974,-0.0002737482,0.0054058204,0.0037192132,0.026464414,0.017665133,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
141810476,0,0.0,0.0,0.2890441,0.61855406,-0.036452033,0.26472634,0.68447477,-0.254872,-0.0016244093,0.0008200398,-0.00014421862,0.00046049096,-0.0020145755,-0.0010988325,0.0014978752,-1.3268869,0.0978626,-0.09679754,-3.0923133,0.0,0.10017946,0.00014421862,0.005332228,0.0036713874,0.026261931,0.017543603,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
141914482,0,0.0,0.0,0.28920895,0.6186415,-0.036197357,0.26472634,0.68447477,-0.254872,5.346673e-06,-0.0013150583,0.0022102555,0.002793263,-0.0020145755,-0.0010988325,0.0014978752,0.36363986,-1.3020452,0.25762305,-3.0922923,0.0,0.1,-0.0022102555,0.0054193055,0.0037281702,0.02648779,0.017681457,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
142018484,0,0.0,0.0,0.28938124,0.6187474,-0.036058124,0.26472634,0.68447477,-0.254872,0.0037156977,0.0022788758,-0.00044549437,5.7950514e-05,-0.0020145755,-0.0010988325,0.0014978752,1.3901528,0.59760326,0.34456554,-3.0924852,0.0,0.1,0.00044549437,0.005119422,0.0035323922,0.025692472,0.017200014,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
142122470,0,0.0,0.0,0.28953022,0.6188478,-0.035991166,0.26472634,0.68447477,-0.254872,0.0024314406,0.0026578505,0.0011853862,0.0015800537,-0.0020145755,-0.0010988325,0.0014978752,1.1021196,0.60857004,-0.05015085,-3.092606,0.0,0.1,-0.0011853862,0.0051876204,0.003577229,0.025863413,0.017303402,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
142217668,0,0.0,0.0,0.2895512,0.6189214,-0.036060605,0.26472634,0.68447477,-0.254872,0.004297654,0.0018496051,-0.0010575232,-0.0007580285,-0.0020145755,-0.0010988325,0.0014978752,1.848184,-0.069591306,-0.38956237,-3.0925865,0.0,0.1,0.0010575232,0.005119332,0.0035323834,0.025695866,0.017199252,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
142322470,0,0.0,0.0,0.28949487,0.6190396,-0.03619792,0.26472634,0.68447477,-0.254872,-0.0007114041,0.0040372727,-0.0009132805,-0.00071596017,-0.0020145755,-0.0010988325,0.0014978752,-0.80267406,0.44450852,0.31629235,-3.0927954,0.0,0.1,0.0009132805,0.0051547713,0.0035563859,0.025737792,0.01722719,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
142425669,0,0.0,0.0,0.28937384,0.61914515,-0.036362503,0.26472634,0.68447477,-0.254872,1.7938435e-05,0.002728443,-0.0038924306,-0.003771402,-0.0020145755,-0.0010988325,0.0014978752,-0.26454258,-0.14998947,-0.9546423,-3.0928874,0.0,0.1,0.0038924306,0.005224395,0.003601079,0.025962265,0.017359361,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
142529707,0,0.0,0.0,0.2892705,0.6192261,-0.03651523,0.26472634,0.68447477,-0.254872,-0.0018869836,0.004365015,0.00079637975,0.0009015495,-0.0020145755,-0.0010988325,0.0014978752,-1.3214259,0.6326425,0.29305965,-3.0926125,0.0,0.1000501,-0.00079637975,0.005318392,0.0036620456,0.026243681,0.017532762,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
142625670,0,0.0,0.0,0.28937912,0.6193312,-0.036646973,0.26472634,0.68447477,-0.254872,0.0036991464,0.0036577198,-0.00037432436,-0.00025758884,-0.0020145755,-0.0010988325,0.0014978752,1.0318958,0.8811084,0.12463619,-3.0926092,0.0,0.10015078,0.00037432436,0.0052606543,0.003624231,0.02609329,0.01744237,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
142729698,0,0.0,0.0,0.28952986,0.61948615,-0.036691923,0.26472634,0.68447477,-0.254872,0.0005664981,0.005245776,0.00020567715,0.0003815027,-0.0020145755,-0.0010988325,0.0014978752,-0.84602773,0.42579573,0.4043186,-3.0927548,0.0,0.100265056,-0.00020567715,0.0053207255,0.0036641306,0.026213178,0.017515412,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
142833670,0,0.0,0.0,0.28968984,0.61957705,-0.03670174,0.26472634,0.68447477,-0.254872,0.000624753,0.0015821462,-0.0021033918,-0.0018707758,-0.0020145755,-0.0010988325,0.0014978752,-0.869813,-0.73993117,-0.024841085,-3.0927439,0.0,0.10024567,0.0021033918,0.0053981324,0.0037144634,0.02643316,0.017647939,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
142929670,0,0.0,0.0,0.28984252,0.61957514,-0.036621362,0.26472634,0.68447477,-0.254872,0.0043026586,0.00035989916,-0.0006482181,-0.00036887827,-0.0020145755,-0.0010988325,0.0014978752,0.9430086,-0.51827025,0.17611775,-3.09273,0.0,0.10022056,0.0006482181,0.005294272,0.0036473598,0.026128247,0.017463053,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
143033669,0,0.0,0.0,0.28995374,0.61951596,-0.036531717,0.26472634,0.68447477,-0.254872,0.0015988993,0.0016568583,0.000353797,0.00067061064,-0.0020145755,-0.0010988325,0.0014978752,-0.56958,0.3132819,-0.18131433,-3.0930092,0.0,0.10013066,-0.000353797,0.005364209,0.0036928707,0.026323244,0.017582033,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
143137683,0,0.0,0.0,0.28998464,0.61938405,-0.036464147,0.26472634,0.68447477,-0.254872,-0.00027934276,-0.0007600867,1.0909172e-05,0.00034784983,-0.0020145755,-0.0010988325,0.0014978752,-0.5476475,-1.0555484,0.33181712,-3.0930626,0.0,0.100129746,-1.0909172e-05,0.005085246,0.003509754,0.025631448,0.017164238,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
143233683,0,0.0,0.0,0.28991628,0.61915493,-0.03639167,0.26472634,0.68447477,-0.254872,0.00071345654,0.0044468874,-0.00018930918,0.00015023617,-0.0020145755,-0.0010988325,0.0014978752,-0.24764806,1.5833455,-0.5456708,-3.092862,0.0,0.10006608,0.00018930918,0.005403127,0.003717284,0.02647429,0.017673543,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
143337670,0,0.0,0.0,0.2897281,0.6188964,-0.036334675,0.26472634,0.68447477,-0.254872,-0.0011981004,-0.0012460528,0.0010737197,0.0013811251,-0.0020145755,-0.0010988325,0.0014978752,-0.31786293,-0.592976,0.12576863,-3.0930233,0.0,0.1,-0.0010737197,0.0051152185,0.0035294094,0.025695765,0.01720162,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
143441687,0,0.0,0.0,0.28949407,0.6185971,-0.036329724,0.26472634,0.68447477,-0.254872,-0.0027623838,-0.0025173258,0.00064395374,0.0009280062,-0.0020145755,-0.0010988325,0.0014978752,-0.662706,-1.1103148,-0.11389253,-3.092945,0.0,0.1,-0.00064395374,0.0051915515,0.0035793635,0.025908997,0.017329996,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
143537670,0,0.0,0.0,0.28931543,0.6184221,-0.036326036,0.26472634,0.68447477,-0.254872,0.0005534462,0.0028390447,-0.00091092655,-0.00065175846,-0.0020145755,-0.0010988325,0.0014978752,0.78323305,1.0013887,0.08932297,-3.092929,0.0,0.1,0.00091092655,0.0054969015,0.0037790427,0.026670381,0.017791076,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
143641669,0,0.0,0.0,0.28914192,0.618285,-0.036338143,0.26472634,0.68447477,-0.254872,-0.0005860792,6.395864e-05,-0.0004410269,-0.00020140098,-0.0020145755,-0.0010988325,0.0014978752,-0.30654392,-0.033956528,-0.026582176,-3.0928276,0.0,0.1,0.0004410269,0.0051778457,0.0035709757,0.025833841,0.017286519,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
143745705,0,0.0,0.0,0.28903106,0.6181846,-0.03640227,0.26472634,0.68447477,-0.254872,-0.0021582076,-0.0018720059,-0.0006972223,-0.00046632224,-0.0020145755,-0.0010988325,0.0014978752,-0.579454,-0.8418374,0.38508907,-3.0929456,0.0,0.10007302,0.0006972223,0.005226066,0.0036031443,0.025925495,0.017342197,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
143841669,0,0.0,0.0,0.28896213,0.6181322,-0.036484815,0.26472634,0.68447477,-0.254872,0.00082378933,0.000567599,-0.00054341595,-0.0003257672,-0.0020145755,-0.0010988325,0.0014978752,0.9457442,0.8194976,0.13727014,-3.0929751,0.0,0.10013401,0.00054341595,0.0051508457,0.003553331,0.025773898,0.017249186,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
143945676,0,0.0,0.0,0.28891745,0.61810094,-0.036572397,0.26472634,0.68447477,-0.254872,-0.0019551548,-0.002602304,-0.0008327144,-0.00061974075,-0.0020145755,-0.0010988325,0.0014978752,-1.0016737,-0.60044676,0.30365312,-3.0929756,0.0,0.10016003,0.0008327144,0.0052008796,0.0035863686,0.02588576,0.017316489,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144049671,0,0.0,0.0,0.28889674,0.6180274,-0.03667844,0.26472634,0.68447477,-0.254872,-0.0010255083,-0.00013248113,-0.0013604489,-0.0011414484,-0.0020145755,-0.0010988325,0.0014978752,0.07539438,-0.640458,0.09753509,-3.0929568,0.0,0.100242935,0.0013604489,0.0052864817,0.0036417807,0.026139569,0.017471988,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144153711,0,0.0,0.0,0.28893653,0.61795205,-0.03675231,0.26472634,0.68447477,-0.254872,0.0010601963,-2.2259846e-05,-0.002027232,-0.0017871396,-0.0020145755,-0.0010988325,0.0014978752,0.54459745,0.5724146,-0.17107339,-3.0931177,0.0,0.10024363,0.002027232,0.0053597684,0.0036898616,0.026311854,0.017575137,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144257675,0,0.0,0.0,0.28901914,0.6179177,-0.036800582,0.26472634,0.68447477,-0.254872,0.00016703215,-0.0016299288,-0.0020542769,-0.0017744659,-0.0020145755,-0.0010988325,0.0014978752,-0.025321586,-0.21663567,-0.37328368,-3.0930002,0.0,0.10032773,0.0020542769,0.005096522,0.0035169343,0.025667513,0.017184008,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144353677,0,0.0,0.0,0.2890779,0.6179225,-0.03679289,0.26472634,0.68447477,-0.254872,-0.00025335437,0.0019253265,0.0005932879,0.000925119,-0.0020145755,-0.0010988325,0.0014978752,-0.25176844,1.3403174,0.16130356,-3.092806,0.0,0.10032704,-0.0005932879,0.0053884527,0.00370843,0.026385494,0.01761905,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144456894,0,0.0,0.0,0.28916034,0.6180702,-0.036694873,0.26472634,0.68447477,-0.254872,-7.204731e-05,-0.00054047775,-0.0005813679,-0.00020285291,-0.0020145755,-0.0010988325,0.0014978752,0.10695377,-1.6771144,0.054021876,-3.0928488,0.0,0.10022579,0.0005813679,0.0054773386,0.00376623,0.026624788,0.017763793,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144560870,0,0.0,0.0,0.28924587,0.6182469,-0.0364636,0.26472634,0.68447477,-0.254872,0.0018186234,-0.00018397077,1.2863569e-05,0.00044146308,-0.0020145755,-0.0010988325,0.0014978752,-0.050241157,0.47296357,-0.4060576,-3.092874,0.0,0.10008831,-1.2863569e-05,0.005156741,0.003557161,0.025780315,0.01725475,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144656910,0,0.0,0.0,0.28939113,0.61825883,-0.036323167,0.26472634,0.68447477,-0.254872,0.00095220626,0.0013491277,-0.0010186852,-0.0005699252,-0.0020145755,-0.0010988325,0.0014978752,-0.74059975,1.3136103,-0.00089503406,-3.0929332,0.0,0.1,0.0010186852,0.0054593403,0.0037547008,0.026595378,0.017748483,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144760876,0,0.0,0.0,0.2895462,0.6181568,-0.036234014,0.26472634,0.68447477,-0.254872,0.00074665644,-0.0014438351,0.0006144088,0.0010279365,-0.0020145755,-0.0010988325,0.0014978752,-0.6034596,0.1426023,0.1934869,-3.0925446,0.0,0.1,-0.0006144088,0.005127411,0.00353811,0.025695013,0.017203374,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144864872,0,0.0,0.0,0.2896357,0.61792254,-0.03617359,0.26472634,0.68447477,-0.254872,0.0014870649,-0.005409439,0.0016275926,0.00197065,-0.0020145755,-0.0010988325,0.0014978752,1.3634441,-1.9868795,-0.3045906,-3.0924923,0.0,0.1,-0.0016275926,0.0051715975,0.0035675406,0.025784036,0.01725657,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
144968872,0,0.0,0.0,0.28959662,0.617762,-0.036265083,0.26472634,0.68447477,-0.254872,-0.0032406922,-0.006309964,0.0009985951,0.001249183,-0.0020145755,-0.0010988325,0.0014978752,-1.6537888,-1.2402352,0.6093501,-3.0924077,0.0,0.1,-0.0009985951,0.005559814,0.0038221092,0.026731515,0.017829772,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145064898,0,0.0,0.0,0.28948957,0.6176946,-0.036396105,0.26472634,0.68447477,-0.254872,0.003742386,0.00044135915,-0.007597888,-0.0074361973,-0.0020145755,-0.0010988325,0.0014978752,-0.4366863,-0.12940748,-1.0758116,-3.0933342,0.0,0.10005063,0.007597888,0.0054293997,0.0037365449,0.026462486,0.01766744,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145168870,0,0.0,0.0,0.28932393,0.61752814,-0.03647757,0.26472634,0.68447477,-0.254872,0.006886571,-0.0011304511,-0.004075678,-0.0040040123,-0.0020145755,-0.0010988325,0.0014978752,2.6011727,-1.0284842,-0.63334596,-3.0931437,0.0,0.10013209,0.004075678,0.0051185084,0.0035323408,0.02570405,0.017208265,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145272883,0,0.0,0.0,0.28926668,0.6174833,-0.03658269,0.26472634,0.68447477,-0.254872,0.006583864,-0.006506921,-0.0059993966,-0.005985902,-0.0020145755,-0.0010988325,0.0014978752,1.1911963,-2.422059,-0.54522127,-3.093106,0.0,0.10023722,0.0059993966,0.0051542954,0.0035561803,0.025756406,0.017243471,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145368870,0,0.0,0.0,0.28930923,0.61763006,-0.036662918,0.26472634,0.68447477,-0.254872,0.0046985843,-0.001004052,-0.007772123,-0.0077905343,-0.0020145755,-0.0010988325,0.0014978752,1.0188212,-1.5640475,-1.6596037,-3.09329,0.0,0.10031745,0.007772123,0.005102137,0.003521055,0.02568767,0.017194292,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145472870,0,0.0,0.0,0.28930765,0.6176448,-0.036792718,0.26472634,0.68447477,-0.254872,-0.0015048368,-0.00027359574,0.0025217535,0.0024813595,-0.0020145755,-0.0010988325,0.0014978752,-0.00077874266,1.8287407,0.92373955,-3.0930479,0.0,0.100447245,-0.0025217535,0.0051811496,0.0035727886,0.025875686,0.017312597,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145576897,0,0.0,0.0,0.28940785,0.6177042,-0.036884926,0.26472634,0.68447477,-0.254872,0.0032557307,-0.0009678638,-0.0055205226,-0.0055762897,-0.0020145755,-0.0010988325,0.0014978752,-0.036819987,-0.13088198,-1.7949612,-3.093144,0.0,0.10053945,0.0055205226,0.0052666194,0.0036286025,0.026095646,0.017448436,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145672870,0,0.0,0.0,0.28941303,0.61780256,-0.03697322,0.26472634,0.68447477,-0.254872,0.0017866864,-0.0010679449,-0.005509587,-0.005564575,-0.0020145755,-0.0010988325,0.0014978752,-0.14790669,-1.2494206,-0.04343274,-3.0935087,0.0,0.10062775,0.005509587,0.0051878127,0.0035773753,0.02587035,0.017306682,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145776870,0,0.0,0.0,0.28936,0.6178617,-0.03713739,0.26472634,0.68447477,-0.254872,0.0030765766,2.770038e-06,0.006422115,0.006408507,-0.0020145755,-0.0010988325,0.0014978752,1.1258558,0.6934323,1.092423,-3.0931454,0.0,0.100791916,-0.006422115,0.0052676112,0.0036293846,0.026085667,0.017439876,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145880869,0,0.0,0.0,0.2892953,0.6178841,-0.037235025,0.26472634,0.68447477,-0.254872,0.00036561847,0.0013768396,-0.010336864,-0.010263582,-0.0020145755,-0.0010988325,0.0014978752,1.1489433,1.2547891,-3.16623,-3.0933905,0.0,0.10088955,0.010336864,0.0053581167,0.0036881554,0.02635024,0.017598735,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
145976870,0,0.0,0.0,0.2891266,0.6179292,-0.037422955,0.26472634,0.68447477,-0.254872,0.0046388125,-0.0018923276,-0.013804191,-0.013651415,-0.0020145755,-0.0010988325,0.0014978752,1.7813085,-1.3444052,-2.1356509,-3.0935447,0.0,0.10107748,0.013804191,0.005265002,0.0036278486,0.026085187,0.017432777,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146080904,0,0.0,0.0,0.2890123,0.618036,-0.03783713,0.26472634,0.68447477,-0.254872,-0.005519898,0.003273835,0.006840156,0.0070856363,-0.0020145755,-0.0010988325,0.0014978752,-1.1839137,2.8587666,2.9348,-3.0933015,0.0,0.10149166,-0.006840156,0.0053368337,0.0036747756,0.026260437,0.017543882,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146184919,0,0.0,0.0,0.28887352,0.6180399,-0.038169857,0.26472634,0.68447477,-0.254872,0.003607593,-0.0006527901,-0.0148547,-0.014512958,-0.0020145755,-0.0010988325,0.0014978752,-0.44521224,-0.22956075,-0.06494414,-3.0933213,0.0,0.10182439,0.0148547,0.005419791,0.0037286943,0.026480585,0.017680274,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146288911,0,0.0,0.0,0.28893605,0.6181906,-0.03845075,0.26472634,0.68447477,-0.254872,0.0045965253,9.475293e-06,-0.012011588,-0.011564726,-0.0020145755,-0.0010988325,0.0014978752,0.18288402,-1.2542537,-2.7414382,-3.093572,0.0,0.102105275,0.012011588,0.005090699,0.00351407,0.025601193,0.01714168,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146392909,0,0.0,0.0,0.288973,0.6182497,-0.03860482,0.26472634,0.68447477,-0.254872,0.0014855326,0.0023031244,-0.0031845798,-0.00259334,-0.0020145755,-0.0010988325,0.0014978752,1.7303401,1.2852242,-2.4893854,-3.0933142,0.0,0.102259345,0.0031845798,0.005172516,0.0035671727,0.025861626,0.017292855,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146496870,0,0.0,0.0,0.28909922,0.6182585,-0.038722686,0.26472634,0.68447477,-0.254872,-0.0040192506,0.0026360797,1.2378132e-05,0.0007655285,-0.0020145755,-0.0010988325,0.0014978752,-0.45477298,0.19377284,-1.4084988,-3.0933986,0.0,0.10237721,-1.2378132e-05,0.0052280384,0.0036039387,0.025957903,0.017361518,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146592879,0,0.0,0.0,0.289294,0.6183766,-0.03882868,0.26472634,0.68447477,-0.254872,-0.003456386,0.002319637,-0.0032663492,-0.0023653875,-0.0020145755,-0.0010988325,0.0014978752,-0.63954234,2.2140813,1.4728999,-3.0934958,0.0,0.102483205,0.0032663492,0.0051685316,0.0035645294,0.025835901,0.017287025,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146696870,0,0.0,0.0,0.28948545,0.61829156,-0.03882562,0.26472634,0.68447477,-0.254872,-0.0014202084,0.003301353,0.0034420348,0.0044762534,-0.0020145755,-0.0010988325,0.0014978752,-0.34662825,1.8502562,1.5362709,-3.0935466,0.0,0.10248014,-0.0034420348,0.00525977,0.0036239165,0.026092686,0.01743986,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
146800070,0,0.0,0.0,0.28942227,0.61764103,-0.038735818,0.26472634,0.68447477,-0.254872,0.005098204,-0.00965501,0.0017874592,0.002931969,-0.0020145755,-0.0010988325,0.0014978752,0.7001214,0.19549006,0.9977069,-3.093873,0.0,0.10239035,-0.0017874592,0.005335403,0.0036736378,0.026261838,0.017544545,inf,inf,inf,inf,1,1,1,1,2,1,2,3,0,0,0
