timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
306660114,256.05927,32.94,98287.0,1.1678121
306681096,255.71576,32.95,98291.0,1.1678597
306691065,256.40012,32.95,98282.99,1.1677645
306702018,256.31293,32.95,98284.0,1.1677765
306723020,256.22836,32.95,98285.0,1.1677884
306734512,255.29034,32.95,98296.0,1.167919
306745957,255.63121,32.95,98292.0,1.1678716
306767032,256.1438,32.94,98286.0,1.1678003
306777167,255.80295,32.94,98290.0,1.1678478
306788124,256.74097,32.94,98279.0,1.1677171
306810102,257.2536,32.95,98273.0,1.1676458
306821020,256.1438,32.95,98286.0,1.1678003
306832395,256.65378,32.95,98280.0,1.167729
306854023,256.31293,32.95,98284.0,1.1677765
306865253,257.16904,32.95,98274.0,1.1676577
306876103,255.97206,32.95,98288.0,1.167824
306899201,255.71576,32.94,98291.0,1.1678597
306910035,256.5692,32.94,98281.0,1.1677408
306921018,255.54665,32.94,98293.0,1.1678834
306943023,255.29034,32.94,98296.0,1.167919
306954030,256.05927,32.94,98287.0,1.1678121
306965031,255.71576,32.94,98291.0,1.1678597
306986018,255.63121,32.94,98292.0,1.1678716
306997022,255.88751,32.94,98288.99,1.1678358
307009315,256.31293,32.94,98284.0,1.1677765
307030812,255.29034,32.94,98296.0,1.167919
307041036,255.63121,32.94,98292.0,1.1678716
307051762,255.3749,32.94,98294.99,1.1679071
307074023,254.94948,32.93,98300.0,1.1679666
307085018,256.40012,32.93,98282.99,1.1677645
307096018,255.63121,32.93,98292.0,1.1678716
307118024,255.45946,32.94,98294.0,1.1678953
307129177,256.65378,32.94,98280.0,1.167729
307140147,254.09602,32.94,98310.0,1.1680855
307162031,256.05927,32.94,98287.0,1.1678121
307173027,256.91272,32.94,98276.99,1.1676933
307184442,255.3749,32.94,98294.99,1.1679071
307206047,256.31293,32.94,98284.0,1.1677765
307217031,256.22836,32.94,98285.0,1.1677884
307228122,255.45946,32.94,98294.0,1.1678953
307251018,256.74097,32.94,98279.0,1.1677171
307261201,256.1438,32.94,98286.0,1.1678003
307273125,256.48468,32.94,98282.0,1.1677527
307295784,255.88751,32.95,98288.99,1.1678358
307306021,256.65378,32.95,98280.0,1.167729
307317019,255.80295,32.95,98290.0,1.1678478
307340640,255.45946,32.94,98294.0,1.1678953
307352631,255.45946,32.94,98294.0,1.1678953
307363021,255.45946,32.94,98294.0,1.1678953
307385018,255.97206,32.93,98288.0,1.167824
307396020,255.3749,32.93,98294.99,1.1679071
307409247,257.4227,32.93,98271.0,1.1676221
307430067,255.29034,32.94,98296.0,1.167919
307441024,255.45946,32.94,98294.0,1.1678953
307451253,256.31293,32.94,98284.0,1.1677765
307472241,255.29034,32.93,98296.0,1.167919
307483354,256.74097,32.93,98279.0,1.1677171
307493126,255.54665,32.93,98293.0,1.1678834
307514671,255.97206,32.93,98288.0,1.167824
307525018,256.82553,32.93,98278.0,1.1677052
307535953,256.31293,32.93,98284.0,1.1677765
307556234,255.45946,32.94,98294.0,1.1678953
307569138,255.63121,32.94,98292.0,1.1678716
307580118,255.45946,32.94,98294.0,1.1678953
307604100,256.31293,32.93,98284.0,1.1677765
307615571,256.22836,32.93,98285.0,1.1677884
307626018,256.5692,32.93,98281.0,1.1677408
307648403,256.1438,32.93,98286.0,1.1678003
307659199,254.94948,32.93,98300.0,1.1679666
307670020,256.1438,32.93,98286.0,1.1678003
307692020,256.82553,32.93,98278.0,1.1677052
307703703,256.40012,32.93,98282.99,1.1677645
307714064,256.91272,32.93,98276.99,1.1676933
307735530,257.16904,32.93,98274.0,1.1676577
307745128,256.22836,32.93,98285.0,1.1677884
307756117,256.74097,32.93,98279.0,1.1677171
307777033,255.45946,32.93,98294.0,1.1678953
307787400,256.65378,32.93,98280.0,1.167729
307798061,256.31293,32.93,98284.0,1.1677765
307820106,256.05927,32.94,98287.0,1.1678121
307830077,256.1438,32.94,98286.0,1.1678003
307841032,256.31293,32.94,98284.0,1.1677765
307862018,256.5692,32.94,98281.0,1.1677408
307872344,256.31293,32.94,98284.0,1.1677765
307883493,255.3749,32.94,98294.99,1.1679071
307904027,255.88751,32.93,98288.99,1.1678358
307914858,256.48468,32.93,98282.0,1.1677527
307925020,256.31293,32.93,98284.0,1.1677765
307946048,255.88751,32.93,98288.99,1.1678358
307957065,256.91272,32.93,98276.99,1.1676933
307968523,256.91272,32.93,98276.99,1.1676933
307989021,255.97206,32.94,98288.0,1.167824
307999792,256.48468,32.94,98282.0,1.1677527
308009376,255.3749,32.94,98294.99,1.1679071
308032338,255.71576,32.94,98291.0,1.1678597
308044148,256.1438,32.94,98286.0,1.1678003
308056150,256.31293,32.94,98284.0,1.1677765
308078024,256.48468,32.93,98282.0,1.1677527
308089065,255.80295,32.93,98290.0,1.1678478
308100133,256.40012,32.93,98282.99,1.1677645
308121034,255.97206,32.93,98288.0,1.167824
308132114,256.65378,32.93,98280.0,1.167729
308144471,255.54665,32.93,98293.0,1.1678834
308166108,255.97206,32.93,98288.0,1.167824
308177079,257.2536,32.93,98273.0,1.1676458
308187364,256.91272,32.93,98276.99,1.1676933
308209028,255.45946,32.93,98294.0,1.1678953
308220025,256.40012,32.93,98282.99,1.1677645
308230065,256.40012,32.93,98282.99,1.1677645
308251205,256.1438,32.94,98286.0,1.1678003
308262021,255.88751,32.94,98288.99,1.1678358
308272274,256.40012,32.94,98282.99,1.1677645
308293145,255.3749,32.93,98294.99,1.1679071
308305032,256.5692,32.93,98281.0,1.1677408
308316120,255.3749,32.93,98294.99,1.1679071
308338024,255.80295,32.94,98290.0,1.1678478
308349020,256.40012,32.94,98282.99,1.1677645
308360134,256.74097,32.94,98279.0,1.1677171
308382023,257.67902,32.93,98268.0,1.1675864
308393022,257.16904,32.93,98274.0,1.1676577
308404106,256.31293,32.93,98284.0,1.1677765
308426018,256.74097,32.93,98279.0,1.1677171
308437020,255.45946,32.93,98294.0,1.1678953
308448418,256.40012,32.93,98282.99,1.1677645
308470025,256.82553,32.93,98278.0,1.1677052
308481033,256.48468,32.93,98282.0,1.1677527
308492118,256.40012,32.93,98282.99,1.1677645
308514033,256.05927,32.93,98287.0,1.1678121
308524153,256.5692,32.93,98281.0,1.1677408
308536137,255.3749,32.93,98294.99,1.1679071
308558025,255.54665,32.93,98293.0,1.1678834
308569020,255.29034,32.93,98296.0,1.167919
308580130,255.29034,32.93,98296.0,1.167919
308603433,255.3749,32.93,98294.99,1.1679071
308614030,255.45946,32.93,98294.0,1.1678953
308625047,254.69318,32.93,98303.0,1.1680022
308648359,255.97206,32.93,98288.0,1.167824
308659198,255.3749,32.93,98294.99,1.1679071
308670018,255.97206,32.93,98288.0,1.167824
308692106,256.74097,32.93,98279.0,1.1677171
308704496,255.2058,32.93,98297.0,1.167931
308715559,255.88751,32.93,98288.99,1.1678358
308736186,255.3749,32.93,98294.99,1.1679071
308747192,255.63121,32.93,98292.0,1.1678716
308757065,255.45946,32.93,98294.0,1.1678953
308778118,255.80295,32.93,98290.0,1.1678478
308789050,255.80295,32.93,98290.0,1.1678478
308799695,256.82553,32.93,98278.0,1.1677052
308820142,255.45946,32.93,98294.0,1.1678953
308831654,255.80295,32.93,98290.0,1.1678478
308841124,256.31293,32.93,98284.0,1.1677765
308862123,256.05927,32.93,98287.0,1.1678121
308873105,256.05927,32.93,98287.0,1.1678121
308883266,255.63121,32.93,98292.0,1.1678716
308904542,256.1438,32.93,98286.0,1.1678003
308915647,255.45946,32.93,98294.0,1.1678953
308925064,256.99728,32.93,98275.99,1.1676813
308946064,256.40012,32.93,98282.99,1.1677645
308957072,255.80295,32.93,98290.0,1.1678478
308968595,257.2536,32.93,98273.0,1.1676458
308989064,255.03404,32.93,98299.0,1.1679547
309000020,257.08185,32.93,98275.0,1.1676695
309010066,255.54665,32.93,98293.0,1.1678834
309031684,255.97206,32.93,98288.0,1.167824
309042020,256.1438,32.93,98286.0,1.1678003
309052232,256.22836,32.93,98285.0,1.1677884
309075844,256.74097,32.93,98279.0,1.1677171
309085070,255.97206,32.93,98288.0,1.167824
309096121,255.71576,32.93,98291.0,1.1678597
309118024,256.65378,32.92,98280.0,1.167729
309129045,256.99728,32.92,98275.99,1.1676813
309140185,256.91272,32.92,98276.99,1.1676933
309163389,255.54665,32.92,98293.0,1.1678834
309174024,256.48468,32.92,98282.0,1.1677527
309185018,256.31293,32.92,98284.0,1.1677765
309209412,255.54665,32.93,98293.0,1.1678834
309219334,255.97206,32.93,98288.0,1.167824
309230020,255.29034,32.93,98296.0,1.167919
309251398,256.1438,32.93,98286.0,1.1678003
309261094,255.97206,32.93,98288.0,1.167824
309272108,257.67902,32.93,98268.0,1.1675864
309293026,256.74097,32.92,98279.0,1.1677171
309304558,256.82553,32.92,98278.0,1.1677052
309315195,256.65378,32.92,98280.0,1.167729
309336032,255.80295,32.93,98290.0,1.1678478
309346150,255.97206,32.93,98288.0,1.167824
309357067,256.22836,32.93,98285.0,1.1677884
309379365,255.80295,32.92,98290.0,1.1678478
309389071,256.31293,32.92,98284.0,1.1677765
309400020,257.08185,32.92,98275.0,1.1676695
309421033,255.88751,32.92,98288.99,1.1678358
309433066,256.65378,32.92,98280.0,1.167729
309444137,256.05927,32.92,98287.0,1.1678121
309465049,256.1438,32.92,98286.0,1.1678003
309475793,258.0225,32.92,98263.99,1.1675388
309486038,257.5099,32.92,98269.99,1.16761
309507560,256.99728,32.92,98275.99,1.1676813
309517106,257.33813,32.92,98272.0,1.1676339
309528114,257.4227,32.92,98271.0,1.1676221
309549060,258.36337,32.92,98260.0,1.1674913
309559766,256.99728,32.92,98275.99,1.1676813
309570039,256.82553,32.92,98278.0,1.1677052
309592467,255.03404,32.93,98299.0,1.1679547
309603421,256.65378,32.93,98280.0,1.167729
309614024,255.97206,32.93,98288.0,1.167824
309636020,257.08185,32.93,98275.0,1.1676695
309648579,257.67902,32.93,98268.0,1.1675864
309659240,256.65378,32.93,98280.0,1.167729
309681020,256.22836,32.92,98285.0,1.1677884
309692161,256.82553,32.92,98278.0,1.1677052
309704462,256.05927,32.92,98287.0,1.1678121
309726078,255.45946,32.92,98294.0,1.1678953
309737035,256.5692,32.92,98281.0,1.1677408
309747373,255.88751,32.92,98288.99,1.1678358
309768427,255.80295,32.93,98290.0,1.1678478
309779838,256.65378,32.93,98280.0,1.167729
309792461,257.4227,32.93,98271.0,1.1676221
309814022,257.08185,32.91,98275.0,1.1676695
309824809,256.5692,32.91,98281.0,1.1677408
309835233,255.2058,32.91,98297.0,1.167931
309857018,256.74097,32.91,98279.0,1.1677171
309868020,257.4227,32.91,98271.0,1.1676221
309880638,256.48468,32.91,98282.0,1.1677527
309902020,255.71576,32.91,98291.0,1.1678597
309913103,256.48468,32.91,98282.0,1.1677527
309924111,256.05927,32.91,98287.0,1.1678121
309945018,255.03404,32.92,98299.0,1.1679547
309955175,256.1438,32.92,98286.0,1.1678003
309966020,255.54665,32.92,98293.0,1.1678834
309987351,254.94948,32.91,98300.0,1.1679666
309998098,256.31293,32.91,98284.0,1.1677765
310009023,255.71576,32.91,98291.0,1.1678597
310030024,256.31293,32.92,98284.0,1.1677765
310041283,255.97206,32.92,98288.0,1.167824
310052022,256.05927,32.92,98287.0,1.1678121
310073027,256.74097,32.91,98279.0,1.1677171
310083422,257.2536,32.91,98273.0,1.1676458
310094105,257.4227,32.91,98271.0,1.1676221
310115416,256.48468,32.91,98282.0,1.1677527
310125072,256.1438,32.91,98286.0,1.1678003
310136023,255.3749,32.91,98294.99,1.1679071
310157025,256.05927,32.91,98287.0,1.1678121
310169053,256.1438,32.91,98286.0,1.1678003
310179989,255.88751,32.91,98288.99,1.1678358
310202020,254.69318,32.91,98303.0,1.1680022
310213024,256.1438,32.91,98286.0,1.1678003
310224124,256.82553,32.91,98278.0,1.1677052
310246018,255.88751,32.92,98288.99,1.1678358
310257028,257.16904,32.92,98274.0,1.1676577
310268119,256.65378,32.92,98280.0,1.167729
310291154,256.40012,32.91,98282.99,1.1677645
310302018,256.40012,32.91,98282.99,1.1677645
310313028,256.05927,32.91,98287.0,1.1678121
310335779,255.63121,32.91,98292.0,1.1678716
310346018,257.16904,32.91,98274.0,1.1676577
310357123,256.05927,32.91,98287.0,1.1678121
310378158,255.97206,32.92,98288.0,1.167824
310389066,256.65378,32.92,98280.0,1.167729
310399804,255.88751,32.92,98288.99,1.1678358
310420161,255.71576,32.91,98291.0,1.1678597
310431603,256.48468,32.91,98282.0,1.1677527
310441074,256.48468,32.91,98282.0,1.1677527
310462068,256.48468,32.91,98282.0,1.1677527
310473055,256.40012,32.91,98282.99,1.1677645
310483365,256.65378,32.91,98280.0,1.167729
310504585,256.91272,32.91,98276.99,1.1676933
310515368,256.91272,32.91,98276.99,1.1676933
310525094,255.3749,32.91,98294.99,1.1679071
310546103,255.45946,32.91,98294.0,1.1678953
310557091,256.99728,32.91,98275.99,1.1676813
310568633,256.91272,32.91,98276.99,1.1676933
310589130,257.08185,32.92,98275.0,1.1676695
310600229,256.1438,32.92,98286.0,1.1678003
310610077,256.48468,32.92,98282.0,1.1677527
310631658,255.71576,32.92,98291.0,1.1678597
310642026,254.86493,32.92,98300.99,1.1679784
310652148,256.74097,32.92,98279.0,1.1677171
310675537,256.48468,32.91,98282.0,1.1677527
310687626,256.22836,32.91,98285.0,1.1677884
310698092,256.74097,32.91,98279.0,1.1677171
310720118,256.5692,32.91,98281.0,1.1677408
310731182,257.33813,32.91,98272.0,1.1676339
310742035,256.91272,32.91,98276.99,1.1676933
310764126,256.5692,32.91,98281.0,1.1677408
310776221,256.31293,32.91,98284.0,1.1677765
310787367,255.54665,32.91,98293.0,1.1678834
310809237,255.3749,32.92,98294.99,1.1679071
310819064,256.05927,32.92,98287.0,1.1678121
310831852,256.5692,32.92,98281.0,1.1677408
310853069,256.40012,32.899998,98282.99,1.1677645
310864466,255.71576,32.899998,98291.0,1.1678597
310875636,256.82553,32.899998,98278.0,1.1677052
310897276,254.94948,32.91,98300.0,1.1679666
310908195,256.05927,32.91,98287.0,1.1678121
310919696,256.5692,32.91,98281.0,1.1677408
310941123,256.99728,32.91,98275.99,1.1676813
310952173,256.74097,32.91,98279.0,1.1677171
310963478,256.5692,32.91,98281.0,1.1677408
310985761,257.16904,32.91,98274.0,1.1676577
310996148,256.74097,32.91,98279.0,1.1677171
311008960,256.40012,32.91,98282.99,1.1677645
311029161,256.82553,32.899998,98278.0,1.1677052
311040196,256.1438,32.899998,98286.0,1.1678003
311050640,255.88751,32.899998,98288.99,1.1678358
311071065,255.71576,32.91,98291.0,1.1678597
311082086,256.31293,32.91,98284.0,1.1677765
311092241,256.48468,32.91,98282.0,1.1677527
311115031,255.88751,32.899998,98288.99,1.1678358
311128169,256.22836,32.899998,98285.0,1.1677884
311139509,255.54665,32.899998,98293.0,1.1678834
311161607,256.40012,32.899998,98282.99,1.1677645
311172174,256.1438,32.899998,98286.0,1.1678003
311184599,255.3749,32.899998,98294.99,1.1679071
311208267,256.82553,32.899998,98278.0,1.1677052
311218518,256.5692,32.899998,98281.0,1.1677408
311229047,256.74097,32.899998,98279.0,1.1677171
311250378,257.59445,32.899998,98269.0,1.1675982
311260391,258.4479,32.899998,98259.0,1.1674795
311271182,255.97206,32.899998,98288.0,1.167824
311292152,255.54665,32.91,98293.0,1.1678834
311302071,255.88751,32.91,98288.99,1.1678358
311313073,257.4227,32.91,98271.0,1.1676221
311335220,255.88751,32.899998,98288.99,1.1678358
311346337,256.1438,32.899998,98286.0,1.1678003
311357021,255.29034,32.899998,98296.0,1.167919
311379054,255.11859,32.899998,98298.0,1.1679429
311390854,256.31293,32.899998,98284.0,1.1677765
311401020,255.29034,32.899998,98296.0,1.167919
311423020,255.54665,32.91,98293.0,1.1678834
311434843,255.54665,32.91,98293.0,1.1678834
311445024,254.43687,32.91,98306.0,1.1680379
311467023,255.88751,32.899998,98288.99,1.1678358
311479218,256.65378,32.899998,98280.0,1.167729
311490568,255.80295,32.899998,98290.0,1.1678478
311512143,256.1438,32.899998,98286.0,1.1678003
311523051,256.48468,32.899998,98282.0,1.1677527
311533110,255.3749,32.899998,98294.99,1.1679071
311554514,255.54665,32.899998,98293.0,1.1678834
311565047,256.82553,32.899998,98278.0,1.1677052
311575421,256.40012,32.899998,98282.99,1.1677645
311596174,257.85074,32.89,98266.0,1.1675626
311608462,255.63121,32.89,98292.0,1.1678716
311619039,257.59445,32.89,98269.0,1.1675982
311643039,256.40012,32.899998,98282.99,1.1677645
311655033,256.22836,32.899998,98285.0,1.1677884
311666536,256.74097,32.899998,98279.0,1.1677171
311688118,257.08185,32.89,98275.0,1.1676695
311699022,256.1438,32.89,98286.0,1.1678003
311711633,256.31293,32.89,98284.0,1.1677765
311733140,256.22836,32.89,98285.0,1.1677884
311744285,256.40012,32.89,98282.99,1.1677645
311755303,257.08185,32.89,98275.0,1.1676695
311776190,257.33813,32.89,98272.0,1.1676339
311786541,256.65378,32.89,98280.0,1.167729
311797055,256.65378,32.89,98280.0,1.167729
311819020,256.65378,32.89,98280.0,1.167729
311829075,255.45946,32.89,98294.0,1.1678953
311840327,255.2058,32.89,98297.0,1.167931
311861018,256.1438,32.89,98286.0,1.1678003
311871748,256.99728,32.89,98275.99,1.1676813
311882554,256.5692,32.89,98281.0,1.1677408
311903640,256.48468,32.89,98282.0,1.1677527
311913124,255.54665,32.89,98293.0,1.1678834
311924018,256.22836,32.89,98285.0,1.1677884
311945057,255.71576,32.899998,98291.0,1.1678597
311955475,255.54665,32.899998,98293.0,1.1678834
311967823,256.05927,32.899998,98287.0,1.1678121
311991709,256.31293,32.899998,98284.0,1.1677765
312002531,256.48468,32.899998,98282.0,1.1677527
312013021,256.74097,32.899998,98279.0,1.1677171
312035028,255.29034,32.899998,98296.0,1.167919
312047644,256.40012,32.899998,98282.99,1.1677645
312058791,255.45946,32.899998,98294.0,1.1678953
312080197,256.05927,32.89,98287.0,1.1678121
312091019,256.31293,32.89,98284.0,1.1677765
312101064,255.97206,32.89,98288.0,1.167824
312122367,256.31293,32.899998,98284.0,1.1677765
312133023,255.88751,32.899998,98288.99,1.1678358
312144390,256.1438,32.899998,98286.0,1.1678003
312165065,256.1438,32.89,98286.0,1.1678003
312176167,256.65378,32.89,98280.0,1.167729
312186526,256.5692,32.89,98281.0,1.1677408
312208420,256.22836,32.89,98285.0,1.1677884
312219020,255.54665,32.89,98293.0,1.1678834
312229064,256.82553,32.89,98278.0,1.1677052
312250711,255.88751,32.89,98288.99,1.1678358
312261098,257.67902,32.89,98268.0,1.1675864
312271152,256.74097,32.89,98279.0,1.1677171
312292295,257.16904,32.89,98274.0,1.1676577
312303024,257.33813,32.89,98272.0,1.1676339
312313066,255.80295,32.89,98290.0,1.1678478
312335185,256.05927,32.899998,98287.0,1.1678121
312346419,255.80295,32.899998,98290.0,1.1678478
312356211,256.5692,32.899998,98281.0,1.1677408
312377106,256.1438,32.899998,98286.0,1.1678003
312388020,255.80295,32.899998,98290.0,1.1678478
312399233,256.5692,32.899998,98281.0,1.1677408
312420199,256.31293,32.89,98284.0,1.1677765
312431033,255.11859,32.89,98298.0,1.1679429
312441134,255.88751,32.89,98288.99,1.1678358
312463794,255.03404,32.899998,98299.0,1.1679547
312474750,255.11859,32.899998,98298.0,1.1679429
312484211,256.1438,32.899998,98286.0,1.1678003
312505107,255.88751,32.89,98288.99,1.1678358
312516104,256.05927,32.89,98287.0,1.1678121
312527772,255.45946,32.89,98294.0,1.1678953
312548147,255.29034,32.89,98296.0,1.167919
312559063,256.5692,32.89,98281.0,1.1677408
312569194,256.22836,32.89,98285.0,1.1677884
312591830,255.29034,32.89,98296.0,1.167919
312601020,255.45946,32.89,98294.0,1.1678953
312612191,255.29034,32.89,98296.0,1.167919
312633118,254.69318,32.89,98303.0,1.1680022
312644104,255.63121,32.89,98292.0,1.1678716
312655482,255.88751,32.89,98288.99,1.1678358
312676194,255.2058,32.89,98297.0,1.167931
312687750,255.63121,32.89,98292.0,1.1678716
312697064,255.11859,32.89,98298.0,1.1679429
312719400,255.03404,32.89,98299.0,1.1679547
312730525,256.31293,32.89,98284.0,1.1677765
312740240,256.22836,32.89,98285.0,1.1677884
312761065,256.22836,32.89,98285.0,1.1677884
312772105,256.5692,32.89,98281.0,1.1677408
312783068,255.63121,32.89,98292.0,1.1678716
312805024,256.82553,32.89,98278.0,1.1677052
312816157,255.45946,32.89,98294.0,1.1678953
312827019,256.74097,32.89,98279.0,1.1677171
312850419,256.1438,32.89,98286.0,1.1678003
312861029,256.31293,32.89,98284.0,1.1677765
312872020,255.63121,32.89,98292.0,1.1678716
312894777,256.91272,32.899998,98276.99,1.1676933
312905029,256.05927,32.899998,98287.0,1.1678121
312916120,255.80295,32.899998,98290.0,1.1678478
312939390,256.48468,32.89,98282.0,1.1677527
312950857,255.80295,32.89,98290.0,1.1678478
312961018,256.1438,32.89,98286.0,1.1678003
312983752,254.69318,32.89,98303.0,1.1680022
312994773,255.2058,32.89,98297.0,1.167931
313005023,254.86493,32.89,98300.99,1.1679784
313027020,256.65378,32.89,98280.0,1.167729
313038808,255.97206,32.89,98288.0,1.167824
313049033,255.29034,32.89,98296.0,1.167919
313071814,256.48468,32.89,98282.0,1.1677527
313082797,256.48468,32.89,98282.0,1.1677527
313093026,255.80295,32.89,98290.0,1.1678478
313115022,256.48468,32.88,98282.0,1.1677527
313127648,256.5692,32.88,98281.0,1.1677408
313138889,256.05927,32.88,98287.0,1.1678121
313159561,255.71576,32.88,98291.0,1.1678597
313170390,255.97206,32.88,98288.0,1.167824
313181042,255.88751,32.88,98288.99,1.1678358
313203036,255.88751,32.88,98288.99,1.1678358
313214992,256.05927,32.88,98287.0,1.1678121
313226429,254.94948,32.88,98300.0,1.1679666
313248019,256.31293,32.88,98284.0,1.1677765
313259038,256.40012,32.88,98282.99,1.1677645
313270837,256.5692,32.88,98281.0,1.1677408
313292152,255.80295,32.88,98290.0,1.1678478
313304139,256.5692,32.88,98281.0,1.1677408
313314495,256.31293,32.88,98284.0,1.1677765
313336020,257.08185,32.88,98275.0,1.1676695
313347070,255.97206,32.88,98288.0,1.167824
313358854,255.97206,32.88,98288.0,1.167824
313379039,256.05927,32.88,98287.0,1.1678121
313389075,256.22836,32.88,98285.0,1.1677884
313400018,255.03404,32.88,98299.0,1.1679547
313421021,255.80295,32.88,98290.0,1.1678478
313431047,254.60863,32.88,98304.0,1.1680142
313441060,255.03404,32.88,98299.0,1.1679547
313463050,255.29034,32.88,98296.0,1.167919
313473241,256.31293,32.88,98284.0,1.1677765
313484119,255.3749,32.88,98294.99,1.1679071
313505068,255.71576,32.88,98291.0,1.1678597
313515397,255.97206,32.88,98288.0,1.167824
313527717,256.91272,32.88,98276.99,1.1676933
313549048,256.40012,32.88,98282.99,1.1677645
313560255,255.71576,32.88,98291.0,1.1678597
313571056,255.3749,32.88,98294.99,1.1679071
313594636,255.11859,32.88,98298.0,1.1679429
313604230,255.3749,32.88,98294.99,1.1679071
313615348,256.22836,32.88,98285.0,1.1677884
313637049,255.97206,32.87,98288.0,1.167824
313648144,256.99728,32.87,98275.99,1.1676813
313659045,256.05927,32.87,98287.0,1.1678121
313681142,256.74097,32.87,98279.0,1.1677171
313692172,256.5692,32.87,98281.0,1.1677408
313703047,256.74097,32.87,98279.0,1.1677171
313725108,255.80295,32.88,98290.0,1.1678478
313736159,255.97206,32.88,98288.0,1.167824
313746587,255.88751,32.88,98288.99,1.1678358
313767728,255.63121,32.88,98292.0,1.1678716
313778936,255.45946,32.88,98294.0,1.1678953
313789067,255.2058,32.88,98297.0,1.167931
313811049,255.71576,32.87,98291.0,1.1678597
313823739,256.22836,32.87,98285.0,1.1677884
313834888,256.22836,32.87,98285.0,1.1677884
313856273,255.88751,32.87,98288.99,1.1678358
313867334,256.74097,32.87,98279.0,1.1677171
313879727,255.97206,32.87,98288.0,1.167824
313901048,256.74097,32.87,98279.0,1.1677171
313912056,256.5692,32.87,98281.0,1.1677408
313923071,256.05927,32.87,98287.0,1.1678121
313946616,255.3749,32.87,98294.99,1.1679071
313956179,256.40012,32.87,98282.99,1.1677645
313967081,256.99728,32.87,98275.99,1.1676813
313988176,256.82553,32.86,98278.0,1.1677052
313998969,256.91272,32.86,98276.99,1.1676933
314009042,257.16904,32.86,98274.0,1.1676577
314030878,255.54665,32.88,98293.0,1.1678834
314040521,255.71576,32.88,98291.0,1.1678597
314051044,256.22836,32.88,98285.0,1.1677884
314073050,255.88751,32.88,98288.99,1.1678358
314084144,256.22836,32.88,98285.0,1.1677884
314095621,255.80295,32.88,98290.0,1.1678478
314117047,255.88751,32.86,98288.99,1.1678358
314128160,256.1438,32.86,98286.0,1.1678003
314139161,256.48468,32.86,98282.0,1.1677527
314161053,256.1438,32.87,98286.0,1.1678003
314172195,255.71576,32.87,98291.0,1.1678597
314183055,256.74097,32.87,98279.0,1.1677171
314205068,256.74097,32.86,98279.0,1.1677171
314216136,255.80295,32.86,98290.0,1.1678478
314227371,255.3749,32.86,98294.99,1.1679071
314250558,257.2536,32.87,98273.0,1.1676458
314261054,256.31293,32.87,98284.0,1.1677765
314272157,256.48468,32.87,98282.0,1.1677527
314294825,257.33813,32.87,98272.0,1.1676339
314305067,255.71576,32.87,98291.0,1.1678597
314316185,257.08185,32.87,98275.0,1.1676695
314338793,255.88751,32.87,98288.99,1.1678358
314349052,256.22836,32.87,98285.0,1.1677884
314360194,257.5099,32.87,98269.99,1.16761
314381161,256.40012,32.87,98282.99,1.1677645
314392153,257.08185,32.87,98275.0,1.1676695
314403056,257.67902,32.87,98268.0,1.1675864
314426502,256.05927,32.86,98287.0,1.1678121
314437054,256.91272,32.86,98276.99,1.1676933
314448194,256.5692,32.86,98281.0,1.1677408
314470850,256.99728,32.87,98275.99,1.1676813
314481071,256.31293,32.87,98284.0,1.1677765
314492143,255.80295,32.87,98290.0,1.1678478
314514533,257.08185,32.86,98275.0,1.1676695
314524212,256.05927,32.86,98287.0,1.1678121
314535046,256.40012,32.86,98282.99,1.1677645
314556150,256.74097,32.87,98279.0,1.1677171
314566829,256.31293,32.87,98284.0,1.1677765
314577098,256.31293,32.87,98284.0,1.1677765
314599615,255.2058,32.87,98297.0,1.167931
314610630,255.88751,32.87,98288.99,1.1678358
314621042,256.91272,32.87,98276.99,1.1676933
314643071,255.71576,32.87,98291.0,1.1678597
314655866,256.22836,32.87,98285.0,1.1677884
314666888,256.48468,32.87,98282.0,1.1677527
314688124,255.97206,32.87,98288.0,1.167824
314699048,255.54665,32.87,98293.0,1.1678834
314710891,255.3749,32.87,98294.99,1.1679071
314732247,255.71576,32.86,98291.0,1.1678597
314743051,255.71576,32.86,98291.0,1.1678597
314754878,255.71576,32.86,98291.0,1.1678597
314777352,255.88751,32.86,98288.99,1.1678358
314788124,256.05927,32.86,98287.0,1.1678121
314800312,255.45946,32.86,98294.0,1.1678953
314821261,255.63121,32.86,98292.0,1.1678716
314832125,255.2058,32.86,98297.0,1.167931
314843032,255.2058,32.86,98297.0,1.167931
314863372,255.88751,32.87,98288.99,1.1678358
314874855,255.88751,32.87,98288.99,1.1678358
314884169,255.97206,32.87,98288.0,1.167824
314905249,256.65378,32.87,98280.0,1.167729
314916159,255.80295,32.87,98290.0,1.1678478
314926948,255.45946,32.87,98294.0,1.1678953
314947219,255.80295,32.87,98290.0,1.1678478
314959755,256.05927,32.87,98287.0,1.1678121
314970071,256.65378,32.87,98280.0,1.167729
314993129,255.80295,32.86,98290.0,1.1678478
315004149,256.31293,32.86,98284.0,1.1677765
315015762,256.1438,32.86,98286.0,1.1678003
315038200,255.80295,32.86,98290.0,1.1678478
315049050,255.88751,32.86,98288.99,1.1678358
315060132,256.1438,32.86,98286.0,1.1678003
315082759,255.54665,32.86,98293.0,1.1678834
315092223,255.03404,32.86,98299.0,1.1679547
