timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
297768889,0.4370666,0.14628664,0.31435508,0.026602572,-0.004398058,0.033215534,-0.9990844,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
297800870,0.6437246,-0.04545095,0.32010475,0.03155855,-0.0043428643,0.022766149,-0.9992332,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
297832870,0.26873827,-0.59827805,0.4318972,0.03720926,-0.010158465,0.011761196,-0.9991867,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
297864870,1.2519398,-0.32561594,0.27482137,0.04269856,-0.016898079,0.00021543604,-0.99894506,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
297896890,0.30008277,0.47105688,0.20254065,0.046741974,-0.012332283,-0.009521402,-0.9987855,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
297928870,0.93075615,-0.071969286,0.036179837,0.048997834,-0.01124159,-0.021355918,-0.9985073,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
297960870,0.62403476,-0.14312501,-0.007317167,0.04985873,-0.012058529,-0.031111743,-0.99819875,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
297992893,0.46563342,-0.052203964,-0.07463767,0.0492732,-0.012359709,-0.03988997,-0.997912,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298024881,0.3816156,0.23205616,-0.09171461,0.04760446,-0.009914928,-0.046278737,-0.9977444,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298056897,-0.18492612,0.41236368,-0.1824327,0.045133732,-0.005194524,-0.05029423,-0.99770063,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298088870,0.29524454,0.048305098,-0.27068412,0.041951597,-0.002804222,-0.052558918,-0.9977323,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298120901,0.17522748,0.16259119,-0.26374763,0.038192637,0.00094101427,-0.05329507,-0.99784774,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298152869,-0.30032778,0.077011846,-0.24331684,0.03410392,0.003969914,-0.051904775,-0.9980617,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298184870,0.27377486,0.3125481,-0.2188228,0.030082744,0.0077501847,-0.051289763,-0.99820054,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298216870,-0.24062736,-0.16993502,-0.20236953,0.026457515,0.0101187285,-0.048538987,-0.9984196,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298248876,0.10676949,0.0031320327,-0.2088465,0.023103103,0.011340818,-0.046744015,-0.9985753,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298280870,-0.041177243,-0.054516513,-0.16614169,0.020361573,0.012808817,-0.04446946,-0.9987211,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298312904,-0.13191251,-0.25340784,-0.078358166,0.018089864,0.012227352,-0.04227231,-0.9988675,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298344874,-0.004991564,0.10334843,-0.15108666,0.016130144,0.013161127,-0.040262602,-0.9989723,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298376876,0.19362621,-0.14379726,-0.15775505,0.014285838,0.0125770625,-0.03905968,-0.99905556,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298408876,-0.0932483,-0.20243233,-0.014942884,0.012958157,0.011904136,-0.03788398,-0.9991272,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298436871,-0.1261921,-0.35756373,-0.0026025842,0.0116527565,0.010685982,-0.03760511,-0.9991677,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298468879,0.21672234,-0.13322364,-0.028714731,0.010399266,0.008718951,-0.03788003,-0.99919015,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298500869,0.064053506,-0.12725952,-0.051589727,0.00954837,0.008197532,-0.037341543,-0.9992233,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298532876,0.0050973454,-0.24736588,-0.025760282,0.008749965,0.006973756,-0.036250196,-0.9992801,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298564875,-0.017405946,0.09123152,0.012980268,0.0078629255,0.0070714913,-0.03537997,-0.99931806,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298596885,-0.38813245,-0.08170565,-0.0299728,0.0063576126,0.006019842,-0.034245145,-0.99937516,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298628870,-0.02527831,-0.005311395,-0.13006543,0.0048182392,0.005609244,-0.03331233,-0.9994177,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298660876,0.22385725,0.0012375085,-0.05616054,0.003450619,0.005602214,-0.03219032,-0.9994601,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298688870,0.0928979,0.27680594,-0.06954832,0.0024205751,0.0052233767,-0.030359153,-0.99952257,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298720870,-0.45505416,-0.043894716,-0.03182735,0.001406209,0.004250101,-0.028027464,-0.99959713,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298752871,-0.68029505,0.17669003,-0.046459887,0.0005787554,0.002497138,-0.025150815,-0.9996804,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298784889,-0.028988242,-0.052770443,-0.042528883,-1.7104874e-05,0.00069421757,-0.023254493,-0.99972934,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298816876,-0.16250879,-0.4232552,-0.06688136,-0.00042286213,-0.004680309,-0.020868385,-0.9997712,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298848887,-0.28234646,-0.0016430495,-0.0053990483,-0.00040071734,-0.007214131,-0.018247494,-0.9998075,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298880869,-0.38108078,0.06610143,-0.014733877,-0.00014243436,-0.00828072,-0.016300524,-0.9998329,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298912123,-0.21290453,0.20843445,0.058976408,0.00041415016,-0.008524684,-0.013706607,-0.99986964,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298943301,-0.40128452,-0.21736172,0.06260978,0.0010125085,-0.011325169,-0.011689128,-0.999867,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
298972070,0.11543105,-0.3256152,-0.005208652,0.0013032656,-0.01340377,-0.011056495,-0.99984825,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299004870,0.2863334,0.031938866,-0.026285853,0.002034267,-0.012623581,-0.010345382,-0.99986476,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299036870,0.28947914,0.017657805,0.051355917,0.003013599,-0.0116669,-0.0099944575,-0.9998775,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299068869,-0.036171157,-0.2533431,0.09392332,0.0043156,-0.011156058,-0.008550359,-0.9998919,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299100891,0.15964289,-0.07363493,0.0187432,0.0055742357,-0.010936912,-0.0074302326,-0.9998971,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299132870,0.16584252,0.14655587,0.102761686,0.0068196096,-0.009128693,-0.0063031707,-0.9999153,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299163309,-0.2488038,0.09084534,0.09342641,0.0074258423,-0.007613359,-0.0053202026,-0.99992937,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299196086,-0.06888147,0.121849835,0.04932719,0.007895065,-0.0060984017,-0.005256655,-0.99993646,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299224870,0.1110804,0.16725211,-0.009404937,0.008279889,-0.005311061,-0.0054305764,-0.9999369,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299256088,0.019209836,0.17526704,0.039720543,0.008994091,-0.0043544243,-0.0052108853,-0.9999365,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299288076,-0.14315479,0.26305363,0.035634715,0.009778469,-0.0026798518,-0.0044003706,-0.99993896,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299320084,-0.03235518,0.08880887,0.090263054,0.010697666,-0.0011719072,-0.004401909,-0.9999324,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299352070,-0.0058585857,-0.073169954,0.0748931,0.01174712,-0.0004956341,-0.0036821507,-0.9999241,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299383326,0.25077745,0.08635089,0.055101424,0.012770812,-6.464376e-05,-0.0028483055,-0.99991447,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299416103,0.028523177,0.016160524,0.04632121,0.013678242,0.001543515,-0.0011122867,-0.99990463,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299448080,0.19984624,0.19428559,0.06898761,0.014564448,0.0035561759,-0.00065424043,-0.99988747,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299480070,0.084046565,-0.08143464,0.020613495,0.015227571,0.003971381,-0.0005403454,-0.9998761,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299508075,0.23029798,-0.18683068,0.057825297,0.015980694,0.003993886,-0.0007143703,-0.99986404,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299543322,0.0070381775,-0.1601257,0.08731766,0.017797735,0.00436702,-0.00031130016,-0.9998321,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299572113,-0.029140463,-0.35199538,0.15248556,0.01985782,0.0032580981,0.0013003635,-0.9997967,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299604070,-0.01719405,-0.14903864,0.1482607,0.0221317,0.0009247948,0.0031122577,-0.9997498,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299636078,-0.07508679,-0.078186244,0.07940757,0.02370651,-0.00017310341,0.0035357706,-0.99971277,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299668077,-0.09380596,-0.070497185,0.06748311,0.025403691,-0.0016872842,0.0027643212,-0.9996721,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299700115,-0.00771935,-0.010064991,0.0934399,0.027506357,-0.0034936215,0.0019134185,-0.9996137,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299732082,0.17789946,0.13744518,0.113432884,0.029775258,-0.0022258009,0.0015743196,-0.99955297,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299764070,0.2764859,-0.115959615,0.13265343,0.032094814,-0.0024432507,0.00071770564,-0.99948156,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299796069,0.096090704,-0.02727633,0.10532901,0.034058306,-0.0016129208,0.001195786,-0.99941784,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299828082,0.3224101,-0.07645182,0.14567155,0.03581416,-0.0020835341,0.0005622078,-0.9993562,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299860081,-0.012102767,0.023365248,0.068053335,0.037079163,-0.0014876309,0.0009436155,-0.99931085,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299892079,-0.004783294,0.2404656,0.07662205,0.037897915,-0.001312001,0.00024320617,-0.99928075,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299924077,-0.29844692,-0.0656932,0.054039977,0.038598932,-0.0016487386,0.00079362164,-0.99925315,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299956081,-0.010964844,0.22853781,0.004184955,0.039082225,-0.0009140457,0.0008691945,-0.9992353,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
299984070,0.3752203,-0.04138488,0.009933199,0.0392018,-0.0010706182,0.0008684009,-0.9992304,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300016119,-0.11928807,-0.027357511,-0.011181801,0.038932074,-0.0011041629,0.0019616715,-0.9992393,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300048070,-0.01774711,-0.11611514,-0.04113561,0.038606953,-0.001481125,0.0019497109,-0.99925154,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300080077,-0.26719368,0.23002142,-0.07434673,0.038325924,-0.0016120943,0.0027306916,-0.99926025,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300112069,-0.19789623,-0.039991733,0.012051175,0.038316514,-0.0029218197,0.0031118172,-0.99925655,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300144120,-0.02146623,0.13220362,-0.01005967,0.038068205,-0.003627732,0.0031211397,-0.9992637,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300176074,-0.18232644,0.20313711,-0.064446755,0.03751423,-0.004167167,0.0032596153,-0.9992822,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300208076,0.4821952,-0.31327543,-0.13967651,0.03665548,-0.004877302,0.002164271,-0.9993138,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300240087,0.20075361,0.18631417,-0.028661205,0.03599073,-0.0038396907,0.0013748298,-0.9993439,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300271375,0.13876212,0.09666815,-0.053250674,0.03501141,-0.0014388149,0.00021342916,-0.99938595,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300304070,0.021603847,-0.0209206,-0.0884365,0.034034677,-0.00060654257,-0.0009161168,-0.9994201,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300336091,0.22381729,-0.32710075,-0.09850168,0.032699883,-0.0012046165,-0.0024716519,-0.99946153,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300368083,-0.2513552,-0.10859139,-0.03290911,0.031284623,-0.0020446246,-0.0031472584,-0.9995035,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300400070,0.36456624,0.122249104,-0.0634111,0.029407147,-0.0017835659,-0.0056088734,-0.99955016,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300432070,-0.30902255,0.14658917,-0.08636724,0.027593134,-0.0013466271,-0.007250039,-0.99959207,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300460085,-0.052890304,-0.11241553,-0.07132409,0.02606898,-0.0025397867,-0.009259436,-0.99961406,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300492077,0.22227353,-0.17213656,-0.10823652,0.024248583,-0.0036361986,-0.0110499915,-0.9996383,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300524071,0.04625948,0.13177773,-0.08855304,0.022584714,-0.0040485687,-0.011963762,-0.99966514,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300556069,0.10218553,-0.1537316,-0.07069796,0.02060118,-0.004236726,-0.012038125,-0.9997063,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300588079,-0.32845798,-0.06687486,-0.12915353,0.018237425,-0.004997392,-0.011559469,-0.9997544,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300620076,0.042323206,0.0071538854,-0.1451037,0.015563821,-0.0064891237,-0.0118996035,-0.9997871,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300652070,0.0890777,-0.108941466,-0.22876294,0.012850259,-0.007148882,-0.012171031,-0.9998178,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300684078,0.16096425,0.013763435,-0.13123453,0.010529973,-0.0071616177,-0.01165137,-0.99985105,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300712070,0.15791966,0.09690877,-0.12276245,0.008782733,-0.0067380676,-0.010556259,-0.999883,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300744074,-0.05653224,0.028504305,-0.14320056,0.0069782254,-0.00751688,-0.009145056,-0.99990565,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300776096,-0.2018571,0.17033775,-0.008147701,0.005687801,-0.00846136,-0.0072493013,-0.9999218,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300808069,-0.54523575,0.18192813,-0.047764078,0.004558595,-0.008375736,-0.0049854843,-0.9999422,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300840070,-0.42176944,0.25224674,-0.06864674,0.0034794048,-0.007815727,-0.0032191589,-0.9999582,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300872085,0.13558365,0.08776039,-0.07012969,0.0026668531,-0.007024079,-0.0026099954,-0.99996835,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300904093,-0.025051802,0.124202564,-0.017554507,0.0025437502,-0.0070210285,-0.001845155,-0.9999705,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300936069,-0.18095843,0.16189514,0.064359546,0.0029801829,-0.0062926426,-0.00040921947,-0.9999757,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300964070,-0.050411753,0.10319961,0.118638575,0.0037087868,-0.006006404,0.00020580157,-0.9999751,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
300996070,-0.29276574,0.045078382,0.019555943,0.004394239,-0.0049783406,0.0016648856,-0.99997663,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301028070,0.38726658,-0.22982506,0.045563195,0.00523739,-0.004613446,0.0011554568,-0.99997497,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301060076,-0.20750539,0.059582744,0.08809,0.006197624,-0.0043876115,0.0014738694,-0.99997014,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301092071,0.34583342,-0.043097183,0.09730494,0.0074889665,-0.0037666047,0.000367763,-0.99996483,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301124101,-0.09921,0.028729767,0.110733725,0.009032602,-0.0035943917,-0.00015973195,-0.99995273,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301156070,-0.071061715,-0.0321454,0.1304403,0.010701149,-0.0032976754,-0.00029697083,-0.99993736,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301188074,0.37568045,-0.013006104,0.05333926,0.012063562,-0.0037524314,-0.0009540866,-0.9999198,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301216076,0.30830675,0.1521043,0.094304815,0.013160023,-0.0036253221,-0.001223904,-0.99990606,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301248088,-0.34778517,0.14377524,0.013552623,0.014198286,-0.0037720182,-0.0017274166,-0.9998906,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301280070,-0.12533908,0.026022617,-0.008531802,0.0149666155,-0.0043392456,-0.0026189613,-0.99987525,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301312070,0.10218177,0.16611941,0.053442862,0.015701931,-0.004152381,-0.0041911784,-0.99985933,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301344076,-0.39894465,0.031549577,0.05179891,0.01655992,-0.0048010503,-0.0044961376,-0.9998413,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301376099,-0.14446561,0.10412531,0.05520579,0.017325837,-0.004692055,-0.0052409475,-0.99982524,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301408113,0.23988262,0.12838846,0.08008286,0.018355703,-0.004392241,-0.006398437,-0.9998014,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301440070,-0.27365935,0.15331501,0.052274816,0.019281948,-0.0037091807,-0.0061995466,-0.999788,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301472073,0.33012766,-0.21738076,0.02348574,0.019976864,-0.004016887,-0.007109231,-0.9997672,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301504099,0.2527474,-0.029846158,0.039877497,0.020568537,-0.0039172377,-0.008090922,-0.99974805,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301536070,-0.028845672,-0.058448467,0.08389913,0.021018447,-0.0031900336,-0.008123216,-0.999741,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301568079,0.11970039,0.001518401,0.061848383,0.02124369,-0.0022883033,-0.008440537,-0.9997361,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301600070,0.20551306,0.09825947,0.019581387,0.021226838,-0.0013535084,-0.008884669,-0.9997343,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301632103,-0.263416,-0.012585254,-0.00088799477,0.020931408,-0.0013688871,-0.008279218,-0.9997457,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301664070,0.3459041,-0.24458218,0.002685889,0.020486323,-0.0018192753,-0.0090256315,-0.99974775,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301696077,-0.2260141,0.11143961,-0.025603209,0.01978141,-0.0013747711,-0.008830862,-0.99976444,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301728080,0.055377945,0.009398289,-0.024822285,0.018844124,-0.0010905365,-0.009390018,-0.99977773,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301760078,-0.24165481,0.029342137,-0.07716789,0.01792697,-0.0010840017,-0.00985118,-0.9997902,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301792123,-0.15306826,0.108928286,-0.0073622316,0.017482901,-0.0015777419,-0.010023852,-0.9997957,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301824077,-0.3377427,0.10424765,-0.036602188,0.01729267,-0.0022289192,-0.009304465,-0.9998047,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301856069,-0.2670865,0.1939928,-0.07873904,0.016845455,-0.0022261536,-0.008158779,-0.99982244,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301888080,-0.07593351,-0.052530568,-0.08107507,0.01618988,-0.0024076533,-0.0072280723,-0.99983996,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301920083,0.05099077,0.057808127,-0.0937735,0.015178712,-0.002252427,-0.0060982527,-0.99986374,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301952070,-0.12026356,0.13078476,-0.07989959,0.014188725,-0.0026554049,-0.005073676,-0.999883,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
301984070,0.0062712017,0.08938525,-0.07514352,0.013397649,-0.0025789095,-0.0044424147,-0.9998971,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302016070,-0.023911344,0.06591139,-0.050895423,0.013006585,-0.0017907354,-0.0044437,-0.99990404,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302048118,-0.33044025,0.41136634,-0.0045380695,0.013085202,-0.00020998297,-0.003264614,-0.9999091,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302080070,0.063315794,0.19033645,-0.029905882,0.013729515,0.00020251474,-0.002881374,-0.9999016,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302112070,-0.041202076,-0.042757317,0.025224965,0.0145396,-0.00029127684,-0.002036469,-0.9998922,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302140087,0.08805291,-0.049317356,0.09178006,0.015436371,9.7576e-05,-0.0017487917,-0.99987936,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302172071,-0.0665491,-0.140015,0.055033587,0.016462455,0.00095257553,-0.0016446107,-0.9998627,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302204070,0.3847109,-0.070121825,0.012388743,0.017308703,0.0012037,-0.0028102058,-0.99984556,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302236070,0.079600126,-0.050387904,0.0907193,0.018432666,0.0013501276,-0.0035433567,-0.999823,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302268069,0.13125639,-0.23860435,0.047058553,0.01935432,0.00025550593,-0.0041124793,-0.99980426,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302300070,0.023232069,-0.051917493,0.04093016,0.020136507,0.00030548815,-0.004824745,-0.9997856,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302332103,0.011449543,-0.005344886,0.07800014,0.020794217,0.00014972262,-0.0054174215,-0.99976915,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302364137,0.22098525,-0.24077408,0.037309147,0.021044092,-0.00027253598,-0.0067594917,-0.9997557,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302392099,-0.08764063,0.09863387,0.054083776,0.021389613,-0.00024282259,-0.0074295904,-0.99974364,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302424070,-0.20078623,0.16074969,0.0122318985,0.02171188,-0.00093601434,-0.007730378,-0.99973404,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302456070,-0.10860995,0.21486335,0.0048949313,0.021936348,-0.0012937965,-0.008080412,-0.99972594,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302488090,0.11457163,-0.2238962,0.0045079906,0.022212895,-0.0022052818,-0.008972852,-0.9997106,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302520070,-0.11432305,0.07153627,0.032067236,0.022567518,-0.0030654196,-0.0086015705,-0.99970365,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302552070,0.28746125,-0.04341457,0.013689479,0.022923958,-0.0044253157,-0.008505763,-0.99969125,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302584070,-0.1367479,-0.038036965,0.01364908,0.023253996,-0.004672838,-0.0075361803,-0.9996903,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302616076,0.06679687,0.15804125,0.0068683354,0.023505615,-0.003099078,-0.007287077,-0.9996923,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302644078,0.016318252,-0.014902361,-0.001344955,0.023427526,-0.0011168204,-0.0073434464,-0.999698,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302679270,-0.07338716,-0.07625465,0.08384769,0.023644838,6.3782805e-05,-0.0077273804,-0.99969053,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302707325,-0.32893685,0.11243031,-0.015277199,0.024022626,0.00076402974,-0.00769469,-0.9996816,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302740070,0.2241186,-0.06519627,0.032180984,0.024525188,4.9921713e-05,-0.007466989,-0.9996714,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302770502,-0.31227687,0.26117346,-0.0015188665,0.025000222,0.00048566697,-0.007048557,-0.9996625,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302803286,-0.2979052,0.23630169,-0.022050938,0.025051022,0.0018121235,-0.0074131447,-0.9996571,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302836074,-0.29684237,0.25678834,0.02720804,0.024456786,0.003637281,-0.007953168,-0.9996627,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302868070,-0.08746977,0.47154036,-0.10880503,0.023463085,0.0071390276,-0.0089430185,-0.9996593,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302899312,-0.061068777,0.55916876,-0.10033692,0.02256344,0.011522273,-0.010535782,-0.99962354,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302930511,-0.20364347,0.15474463,0.03718407,0.022244269,0.014052313,-0.011301144,-0.9995899,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302959328,0.06792782,-0.039930865,0.038066495,0.022320943,0.01553364,-0.01115225,-0.999568,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
302990498,0.16678183,0.1920742,-0.038594306,0.022301475,0.017834011,-0.009809418,-0.99954414,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
303023308,-0.25965178,0.34578198,-0.025032077,0.022075534,0.020211142,-0.007065097,-0.99952704,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
303056079,0.13467734,0.1775707,-0.09398271,0.02127433,0.022482883,-0.0058055,-0.999504,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
303087276,-0.3123011,0.39856124,-0.13073143,0.020204384,0.02539258,-0.0042223684,-0.99946445,-0.4518888,-0.0037928317,0.0027809043,-0.8920619,3
